, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-03,30716.0,17919.0,6858.0,7685.0,7642.0,18525.0,208.0,685.0,1177.0,2575.0,4584.0,7316.0,11899.0,569.0,14800.0,22546.0,40072.0,42206.0,3308.0,47349.0,4787.0,11007.0,231.0,164711.0,4020.0,180597.0,168000.0,5207.0,2825.0,176250.0,4549.0,179399.0,920.0,7389.0,186869.0,186896.0,620.0,523.0,484.0,2470.0,3013.0,464.0,3721.0,855.0,1664.0,1337.0,2044.0,1740.0,3100.0,691.0,1179.0,2119.0,1423.0,2354.0,3738.0,9334.0,10604.0,13300.0,11510.0,71.0,7146.0,5695.0,3304.0,2983.0,101.0,5382.0,1500.0,387.0,6832.0,1575.0,1575.0,928.0,668.0,116.0,242.0,1443.0,4816.0,1301.0,1014.0,39.0,98.0,0.0,161.0,1552.0,558.0,3907.0,499.0,11819.0,12418.0,20681.0,5747.0,41638.0,19299.0,9436.0,26816.0,68454.0,68454.0,68689.0,68689.0,141.0,259470.0,117.0,155.0,44.0,1.0,1014.0,1403.0,264365.0,4648.0,265232.0,1297.0,1227.0,1223.0,269318.0
2008-07-04,30523.0,17662.0,6460.0,6601.0,7190.0,17120.0,188.0,636.0,1108.0,2398.0,4281.0,7282.0,11564.0,547.0,14361.0,21494.0,39025.0,41124.0,3138.0,46052.0,4560.0,10485.0,223.0,161895.0,3902.0,177087.0,168000.0,5010.0,2770.0,175966.0,4525.0,179095.0,897.0,7085.0,186258.0,186283.0,597.0,503.0,494.0,2418.0,3070.0,430.0,3736.0,819.0,1593.0,1284.0,1959.0,1655.0,2967.0,692.0,1196.0,2132.0,1420.0,2282.0,3638.0,9074.0,10327.0,12952.0,11499.0,69.0,7022.0,5565.0,3126.0,2749.0,93.0,5043.0,1500.0,366.0,6762.0,1565.0,1565.0,893.0,632.0,112.0,239.0,1349.0,4797.0,1293.0,995.0,28.0,94.0,0.0,151.0,1423.0,529.0,3735.0,469.0,11522.0,12074.0,19686.0,5354.0,40106.0,18270.0,9010.0,27863.0,67969.0,67969.0,68195.0,68195.0,131.0,258695.0,113.0,146.0,40.0,2.0,952.0,1327.0,262987.0,4617.0,263708.0,1273.0,1228.0,1192.0,267504.0
2008-07-05,29519.0,17457.0,6222.0,6066.0,6800.0,16172.0,167.0,590.0,1051.0,2249.0,4024.0,7206.0,11229.0,526.0,13971.0,19996.0,37451.0,39527.0,2998.0,44254.0,4343.0,10012.0,216.0,159126.0,3776.0,173735.0,161500.0,4884.0,2656.0,170564.0,4435.0,174964.0,848.0,6771.0,183201.0,183558.0,577.0,489.0,504.0,2396.0,3123.0,401.0,3761.0,784.0,1527.0,1279.0,1874.0,1584.0,2867.0,683.0,1099.0,2009.0,1399.0,2235.0,3422.0,8798.0,10024.0,12606.0,11484.0,66.0,6870.0,5400.0,2913.0,2571.0,76.0,4777.0,1500.0,347.0,6673.0,1396.0,1396.0,858.0,596.0,107.0,233.0,1274.0,4782.0,1284.0,966.0,19.0,90.0,0.0,143.0,1288.0,504.0,3571.0,443.0,11218.0,11743.0,18772.0,4986.0,38665.0,17389.0,8643.0,26615.0,65280.0,65280.0,65497.0,65497.0,124.0,255646.0,110.0,140.0,38.0,1.0,890.0,1244.0,260171.0,4605.0,260974.0,1254.0,1224.0,1165.0,264942.0
2008-07-06,29606.0,17268.0,6093.0,5972.0,6437.0,15883.0,152.0,547.0,996.0,2142.0,3814.0,6531.0,10344.0,505.0,13399.0,19278.0,35649.0,37690.0,2853.0,42074.0,4124.0,9572.0,208.0,156015.0,3756.0,170254.0,142000.0,4716.0,2514.0,149870.0,4339.0,153757.0,803.0,6518.0,162207.0,162982.0,563.0,474.0,520.0,2366.0,3185.0,367.0,3794.0,738.0,1472.0,1203.0,1808.0,1539.0,2794.0,677.0,998.0,1858.0,1360.0,2121.0,3178.0,8569.0,9761.0,12254.0,11472.0,64.0,6798.0,5311.0,2748.0,2379.0,65.0,4523.0,1500.0,329.0,6607.0,1217.0,1217.0,826.0,559.0,104.0,224.0,1182.0,4769.0,1276.0,959.0,12.0,87.0,0.0,147.0,1153.0,481.0,3413.0,417.0,10916.0,11414.0,17902.0,4626.0,37320.0,16443.0,8242.0,26777.0,64097.0,64097.0,64304.0,64304.0,119.0,243119.0,107.0,136.0,37.0,1.0,840.0,1170.0,249996.0,4592.0,251227.0,1226.0,1207.0,1138.0,256094.0
2008-07-07,29374.0,17099.0,5901.0,5844.0,6020.0,15608.0,141.0,515.0,952.0,2075.0,3660.0,5856.0,9517.0,486.0,12427.0,18793.0,34072.0,36064.0,2695.0,40123.0,3931.0,9157.0,201.0,152778.0,3771.0,166604.0,142000.0,4496.0,2385.0,149106.0,4155.0,152091.0,742.0,6212.0,158393.0,158424.0,533.0,449.0,527.0,2233.0,3235.0,321.0,3793.0,686.0,1393.0,1102.0,1724.0,1455.0,2734.0,673.0,945.0,1781.0,1339.0,1976.0,3239.0,8361.0,9525.0,11938.0,11463.0,61.0,6743.0,5278.0,2705.0,2280.0,59.0,4330.0,1500.0,313.0,6597.0,1081.0,1081.0,794.0,527.0,101.0,220.0,1094.0,4758.0,1267.0,949.0,8.0,83.0,0.0,150.0,1050.0,459.0,3278.0,398.0,10655.0,11115.0,17098.0,4304.0,36050.0,15485.0,7861.0,26572.0,62622.0,62622.0,62820.0,62820.0,111.0,226532.0,104.0,133.0,36.0,1.0,804.0,1112.0,231426.0,4569.0,232499.0,1192.0,1187.0,1104.0,237116.0
2008-07-08,26791.0,16951.0,5456.0,5598.0,5550.0,14948.0,125.0,480.0,905.0,2003.0,3507.0,5313.0,8820.0,467.0,11583.0,18165.0,32602.0,34539.0,2537.0,38288.0,3726.0,8771.0,193.0,149619.0,3612.0,162895.0,142000.0,4301.0,2253.0,148763.0,4026.0,151695.0,694.0,5851.0,157638.0,157669.0,508.0,431.0,520.0,2148.0,3263.0,279.0,3772.0,644.0,1331.0,1104.0,1652.0,1329.0,2655.0,665.0,881.0,1696.0,1313.0,1851.0,3410.0,8152.0,9308.0,11659.0,11453.0,59.0,6588.0,5132.0,2594.0,2225.0,54.0,4222.0,1500.0,298.0,6579.0,974.0,974.0,764.0,492.0,97.0,216.0,1011.0,4747.0,1259.0,930.0,8.0,79.0,0.0,141.0,959.0,439.0,3135.0,378.0,10435.0,10851.0,16345.0,4018.0,34891.0,14595.0,7435.0,25667.0,60558.0,60558.0,60746.0,60746.0,102.0,222643.0,102.0,125.0,33.0,1.0,771.0,1066.0,226241.0,4548.0,226939.0,1181.0,1165.0,1072.0,230666.0
2008-07-09,25738.0,16821.0,5129.0,5208.0,5109.0,14198.0,106.0,434.0,860.0,1902.0,3319.0,4838.0,8158.0,449.0,10826.0,17300.0,31138.0,33044.0,2389.0,36564.0,3539.0,8422.0,186.0,146531.0,3390.0,159199.0,142000.0,4086.0,2136.0,148446.0,3996.0,151340.0,661.0,5552.0,156967.0,156993.0,495.0,425.0,507.0,2143.0,3273.0,248.0,3747.0,609.0,1307.0,1110.0,1626.0,1246.0,2552.0,660.0,789.0,1554.0,1267.0,1714.0,2940.0,7910.0,9048.0,11352.0,11439.0,57.0,6380.0,4914.0,2364.0,2071.0,54.0,4052.0,1500.0,284.0,6513.0,890.0,890.0,736.0,457.0,93.0,212.0,949.0,4740.0,1252.0,914.0,8.0,75.0,0.0,127.0,902.0,420.0,2983.0,361.0,10218.0,10595.0,15611.0,3743.0,33764.0,13596.0,6924.0,24683.0,58447.0,58447.0,58626.0,58626.0,94.0,219729.0,99.0,119.0,32.0,1.0,731.0,1013.0,223083.0,4537.0,223755.0,1183.0,1178.0,1056.0,227412.0
2008-07-10,25658.0,16712.0,5049.0,4931.0,4765.0,14444.0,97.0,401.0,829.0,1799.0,3143.0,4469.0,7612.0,433.0,10129.0,16604.0,29541.0,31437.0,2265.0,34828.0,3408.0,8092.0,181.0,142560.0,3182.0,155314.0,142000.0,3875.0,2036.0,148133.0,4011.0,151004.0,639.0,5343.0,156412.0,156434.0,486.0,422.0,494.0,2127.0,3283.0,226.0,3731.0,572.0,1363.0,1067.0,1655.0,1221.0,2469.0,669.0,824.0,1554.0,1240.0,1578.0,2595.0,7741.0,8841.0,11056.0,11432.0,54.0,6325.0,4852.0,2212.0,1869.0,54.0,3818.0,1500.0,272.0,6513.0,825.0,825.0,709.0,432.0,94.0,211.0,906.0,4735.0,1317.0,939.0,9.0,71.0,0.0,133.0,843.0,403.0,2848.0,349.0,9994.0,10350.0,14935.0,3489.0,32656.0,12649.0,6511.0,23689.0,56346.0,56346.0,56517.0,56517.0,89.0,216879.0,97.0,116.0,31.0,1.0,709.0,978.0,219970.0,4520.0,220609.0,1178.0,1184.0,1077.0,224269.0
2008-07-11,25642.0,16613.0,4959.0,4793.0,4520.0,15827.0,91.0,382.0,794.0,1697.0,2979.0,4136.0,7115.0,417.0,9544.0,17596.0,28344.0,30192.0,2179.0,33247.0,3267.0,7780.0,175.0,134619.0,3027.0,147020.0,142000.0,3721.0,1948.0,147841.0,3953.0,150675.0,600.0,5154.0,155895.0,155917.0,467.0,408.0,481.0,2063.0,3288.0,207.0,3706.0,530.0,1447.0,994.0,1780.0,1293.0,2430.0,671.0,898.0,1633.0,1234.0,1525.0,2440.0,7567.0,8659.0,10832.0,11426.0,53.0,6274.0,4813.0,2179.0,1789.0,54.0,3654.0,1500.0,260.0,6511.0,773.0,773.0,684.0,411.0,91.0,213.0,848.0,4726.0,1344.0,1006.0,9.0,69.0,0.0,131.0,768.0,386.0,2741.0,339.0,9857.0,10152.0,14317.0,3261.0,28956.0,11877.0,6235.0,22881.0,51837.0,51837.0,52000.0,52000.0,82.0,213136.0,95.0,111.0,28.0,1.0,676.0,950.0,216361.0,4506.0,217030.0,1145.0,1159.0,1108.0,220831.0
2008-07-12,24637.0,16515.0,4761.0,4618.0,4206.0,15459.0,79.0,355.0,752.0,1606.0,2821.0,3783.0,6604.0,402.0,8983.0,17962.0,28565.0,30343.0,2085.0,32972.0,3098.0,7480.0,169.0,132727.0,2835.0,143492.0,142000.0,3595.0,1867.0,147605.0,3806.0,150420.0,609.0,4892.0,155372.0,155393.0,442.0,390.0,466.0,1974.0,3293.0,190.0,3680.0,488.0,1366.0,947.0,1713.0,1259.0,2452.0,663.0,837.0,1583.0,1200.0,1542.0,2272.0,7397.0,8467.0,10593.0,11416.0,50.0,6247.0,4774.0,2106.0,1744.0,54.0,3559.0,1500.0,249.0,6487.0,724.0,724.0,659.0,385.0,88.0,206.0,794.0,4717.0,1338.0,993.0,8.0,64.0,0.0,120.0,724.0,370.0,2629.0,325.0,9770.0,10042.0,13719.0,3056.0,27346.0,11109.0,5880.0,22104.0,49450.0,49450.0,49604.0,49604.0,75.0,208709.0,93.0,105.0,25.0,1.0,633.0,900.0,211404.0,4489.0,212022.0,1120.0,1113.0,1069.0,215730.0
2008-07-13,23379.0,16416.0,4557.0,4412.0,3917.0,15031.0,67.0,324.0,721.0,1528.0,2681.0,3500.0,6181.0,388.0,8435.0,17453.0,28308.0,30062.0,1980.0,32680.0,2958.0,7200.0,164.0,132214.0,2625.0,142265.0,142000.0,3422.0,1790.0,147397.0,3679.0,150224.0,595.0,4605.0,154895.0,154915.0,429.0,379.0,454.0,1936.0,3300.0,177.0,3662.0,452.0,1285.0,916.0,1635.0,1146.0,2435.0,662.0,781.0,1493.0,1169.0,1493.0,2041.0,7261.0,8307.0,10369.0,11407.0,49.0,6246.0,4774.0,2072.0,1694.0,54.0,3458.0,1500.0,239.0,6479.0,686.0,686.0,636.0,362.0,86.0,196.0,753.0,4712.0,1335.0,979.0,8.0,61.0,0.0,115.0,683.0,355.0,2501.0,314.0,9603.0,9860.0,13162.0,2868.0,26487.0,10366.0,5569.0,21339.0,47826.0,47826.0,47971.0,47971.0,68.0,206473.0,91.0,100.0,23.0,1.0,602.0,845.0,208772.0,4474.0,209307.0,1112.0,1077.0,1031.0,212768.0
2008-07-14,24046.0,16342.0,4399.0,4275.0,3746.0,14715.0,63.0,303.0,695.0,1459.0,2556.0,3271.0,5827.0,375.0,7979.0,16947.0,27319.0,29054.0,1899.0,31562.0,2847.0,6938.0,160.0,131294.0,2437.0,141128.0,142000.0,3215.0,1717.0,147154.0,3664.0,149933.0,547.0,4413.0,154404.0,154423.0,423.0,372.0,446.0,1939.0,3314.0,166.0,3662.0,418.0,1231.0,914.0,1584.0,1067.0,2355.0,661.0,732.0,1446.0,1163.0,1402.0,1847.0,7109.0,8150.0,10178.0,11399.0,47.0,6196.0,4733.0,2036.0,1672.0,54.0,3387.0,1500.0,230.0,6450.0,653.0,653.0,614.0,342.0,82.0,180.0,714.0,4705.0,1332.0,978.0,9.0,57.0,0.0,110.0,634.0,340.0,2380.0,306.0,9424.0,9653.0,12654.0,2697.0,25703.0,9741.0,5395.0,20668.0,46371.0,46371.0,46509.0,46509.0,62.0,204366.0,89.0,96.0,21.0,1.0,570.0,800.0,206415.0,4463.0,206926.0,1113.0,1072.0,1011.0,210317.0
2008-07-15,22480.0,16265.0,4114.0,4167.0,3559.0,14328.0,55.0,280.0,664.0,1390.0,2432.0,3044.0,5476.0,361.0,7574.0,16502.0,26371.0,28052.0,1814.0,30289.0,2731.0,6684.0,154.0,129168.0,2270.0,138779.0,137750.0,3018.0,1649.0,143538.0,3598.0,147134.0,498.0,4268.0,152369.0,152605.0,411.0,364.0,448.0,1904.0,3329.0,154.0,3665.0,387.0,1176.0,884.0,1534.0,1022.0,2276.0,656.0,637.0,1332.0,1128.0,1319.0,1712.0,6941.0,7961.0,9947.0,11390.0,45.0,6115.0,4650.0,1949.0,1624.0,54.0,3309.0,1500.0,222.0,6454.0,621.0,621.0,592.0,320.0,78.0,168.0,676.0,4691.0,1324.0,974.0,9.0,54.0,0.0,109.0,590.0,326.0,2278.0,295.0,9277.0,9469.0,12160.0,2545.0,24965.0,9210.0,5153.0,20113.0,45078.0,45078.0,45209.0,45209.0,58.0,202375.0,87.0,93.0,20.0,1.0,544.0,762.0,204196.0,4450.0,204678.0,1101.0,1065.0,987.0,208036.0
2008-07-16,21055.0,16184.0,3871.0,4022.0,3321.0,13924.0,50.0,262.0,637.0,1328.0,2320.0,2832.0,5152.0,349.0,7179.0,15999.0,25491.0,27141.0,1707.0,29138.0,2611.0,6448.0,150.0,127190.0,2119.0,136335.0,125000.0,2848.0,1583.0,129927.0,3461.0,133160.0,446.0,4089.0,138532.0,139044.0,387.0,346.0,458.0,1821.0,3351.0,144.0,3674.0,357.0,1113.0,839.0,1472.0,970.0,2219.0,654.0,548.0,1266.0,1086.0,1209.0,1601.0,6780.0,7781.0,9705.0,11386.0,44.0,6048.0,4589.0,1874.0,1548.0,54.0,3240.0,1500.0,214.0,6484.0,593.0,593.0,572.0,301.0,76.0,162.0,638.0,4670.0,1308.0,964.0,9.0,53.0,0.0,106.0,555.0,313.0,2202.0,285.0,9140.0,9319.0,11690.0,2409.0,24274.0,8678.0,4820.0,19570.0,43844.0,43844.0,43968.0,43968.0,56.0,194431.0,85.0,90.0,18.0,0.0,521.0,725.0,197785.0,4449.0,198585.0,1084.0,1053.0,963.0,202561.0
2008-07-17,21068.0,16109.0,3686.0,3846.0,3074.0,13552.0,47.0,254.0,611.0,1273.0,2221.0,2646.0,4866.0,337.0,6817.0,15500.0,24593.0,26217.0,1601.0,28127.0,2475.0,6215.0,145.0,125271.0,1981.0,134074.0,125000.0,2704.0,1522.0,129394.0,3370.0,132032.0,412.0,3881.0,135974.0,135994.0,369.0,329.0,469.0,1753.0,3376.0,135.0,3683.0,330.0,1051.0,788.0,1410.0,909.0,2166.0,655.0,515.0,1231.0,1053.0,1115.0,1518.0,6641.0,7618.0,9482.0,11382.0,42.0,6010.0,4572.0,1854.0,1508.0,54.0,3207.0,1500.0,207.0,6505.0,569.0,569.0,552.0,285.0,75.0,158.0,611.0,4652.0,1293.0,949.0,9.0,52.0,0.0,102.0,532.0,301.0,2153.0,278.0,9067.0,9222.0,11239.0,2287.0,23645.0,8169.0,4595.0,19054.0,42699.0,42699.0,42816.0,42816.0,52.0,182731.0,83.0,87.0,15.0,0.0,495.0,687.0,185027.0,4439.0,185784.0,1066.0,1021.0,942.0,189635.0
2008-07-18,19988.0,16041.0,3472.0,3675.0,2853.0,13159.0,44.0,245.0,591.0,1222.0,2140.0,2482.0,4621.0,325.0,6493.0,15033.0,23734.0,25324.0,1499.0,27045.0,2333.0,5983.0,140.0,123049.0,1854.0,131529.0,125000.0,2579.0,1463.0,129192.0,3263.0,131793.0,377.0,3666.0,135519.0,135538.0,348.0,309.0,479.0,1684.0,3403.0,127.0,3697.0,304.0,990.0,765.0,1349.0,850.0,2110.0,662.0,554.0,1319.0,1033.0,1066.0,1449.0,6539.0,7493.0,9298.0,11379.0,41.0,5958.0,4541.0,1850.0,1511.0,54.0,3215.0,1500.0,200.0,6514.0,548.0,548.0,534.0,272.0,73.0,155.0,589.0,4635.0,1281.0,929.0,8.0,51.0,0.0,96.0,507.0,289.0,2123.0,272.0,9034.0,9176.0,10812.0,2178.0,23052.0,7706.0,4315.0,18583.0,41635.0,41635.0,41745.0,41745.0,46.0,180266.0,82.0,83.0,12.0,0.0,485.0,653.0,181722.0,4433.0,182235.0,1061.0,988.0,922.0,185390.0
2008-07-19,18504.0,15973.0,3358.0,3506.0,2662.0,12848.0,36.0,232.0,569.0,1174.0,2060.0,2319.0,4379.0,314.0,6206.0,14558.0,22937.0,24496.0,1404.0,26077.0,2226.0,5682.0,136.0,121035.0,1737.0,129038.0,125000.0,2463.0,1408.0,129010.0,3196.0,131581.0,351.0,3447.0,135082.0,135099.0,334.0,293.0,490.0,1629.0,3431.0,119.0,3720.0,281.0,944.0,737.0,1300.0,810.0,2059.0,661.0,477.0,1281.0,1017.0,1083.0,1371.0,6425.0,7368.0,9135.0,11375.0,40.0,5959.0,4547.0,1845.0,1516.0,54.0,3237.0,1500.0,194.0,6553.0,525.0,525.0,516.0,257.0,71.0,153.0,571.0,4617.0,1267.0,911.0,9.0,49.0,0.0,89.0,495.0,278.0,2106.0,266.0,9004.0,9134.0,10423.0,2080.0,22498.0,7266.0,4063.0,18141.0,40639.0,40639.0,40743.0,40743.0,42.0,178720.0,80.0,80.0,10.0,1.0,465.0,630.0,180145.0,4432.0,180687.0,1056.0,961.0,904.0,183757.0
2008-07-20,17767.0,15912.0,3276.0,3351.0,2494.0,12598.0,36.0,225.0,550.0,1134.0,1990.0,2180.0,4170.0,305.0,5928.0,14155.0,22171.0,23703.0,1315.0,25172.0,2139.0,4703.0,133.0,119438.0,1631.0,126233.0,125000.0,2355.0,1356.0,128842.0,3087.0,131385.0,323.0,3272.0,134704.0,134719.0,322.0,283.0,502.0,1578.0,3459.0,112.0,3737.0,261.0,905.0,703.0,1261.0,784.0,2018.0,661.0,439.0,1272.0,985.0,1091.0,1308.0,6321.0,7247.0,8975.0,11374.0,39.0,6100.0,4704.0,1961.0,1566.0,54.0,3294.0,1500.0,188.0,6597.0,506.0,506.0,499.0,245.0,71.0,151.0,550.0,4599.0,1254.0,902.0,8.0,48.0,0.0,85.0,461.0,268.0,2103.0,264.0,8995.0,9110.0,10060.0,1990.0,21991.0,6845.0,3809.0,17715.0,39706.0,39706.0,39804.0,39804.0,39.0,177283.0,79.0,78.0,8.0,0.0,441.0,603.0,178682.0,4427.0,179255.0,1048.0,935.0,893.0,182274.0
2008-07-21,18011.0,15849.0,3174.0,3223.0,2344.0,12362.0,36.0,219.0,531.0,1100.0,1926.0,2071.0,3997.0,295.0,5686.0,13854.0,21491.0,22996.0,1234.0,24351.0,2049.0,4471.0,129.0,118082.0,1534.0,124525.0,125000.0,2255.0,1306.0,128684.0,2980.0,131201.0,298.0,3139.0,134381.0,134394.0,306.0,270.0,514.0,1532.0,3484.0,105.0,3759.0,242.0,862.0,677.0,1219.0,764.0,1988.0,667.0,449.0,1319.0,963.0,1083.0,1257.0,6223.0,7135.0,8833.0,11372.0,38.0,6173.0,4811.0,2128.0,1727.0,54.0,3441.0,1500.0,183.0,6621.0,488.0,488.0,483.0,232.0,69.0,151.0,522.0,4581.0,1240.0,891.0,8.0,47.0,0.0,83.0,438.0,258.0,2103.0,258.0,9033.0,9136.0,9709.0,1909.0,21516.0,6479.0,3593.0,17338.0,38854.0,38854.0,38947.0,38947.0,37.0,175991.0,78.0,76.0,6.0,0.0,425.0,578.0,177356.0,4422.0,177959.0,1036.0,911.0,881.0,180921.0
2008-07-22,17069.0,15790.0,3032.0,3095.0,2211.0,12095.0,36.0,211.0,511.0,1065.0,1864.0,1972.0,3836.0,285.0,5477.0,13583.0,20939.0,22418.0,1160.0,23657.0,1949.0,4363.0,125.0,116648.0,1446.0,122921.0,125000.0,2161.0,1258.0,128536.0,2864.0,131029.0,276.0,2990.0,134063.0,134076.0,289.0,253.0,522.0,1462.0,3491.0,99.0,3764.0,224.0,824.0,647.0,1180.0,737.0,1964.0,673.0,448.0,1342.0,949.0,1103.0,1207.0,6124.0,7029.0,8695.0,11319.0,37.0,6221.0,4883.0,2229.0,1879.0,53.0,3631.0,1500.0,178.0,6645.0,472.0,472.0,469.0,225.0,69.0,156.0,505.0,4573.0,1235.0,881.0,8.0,45.0,0.0,78.0,434.0,249.0,2114.0,253.0,9066.0,9167.0,9374.0,1835.0,21063.0,6154.0,3398.0,17006.0,38068.0,38068.0,38156.0,38156.0,34.0,174824.0,76.0,74.0,4.0,1.0,420.0,572.0,176175.0,4417.0,176808.0,1022.0,881.0,865.0,179707.0
2008-07-23,15585.0,15736.0,2913.0,2960.0,2091.0,11824.0,36.0,207.0,497.0,1035.0,1811.0,1863.0,3674.0,276.0,5281.0,13275.0,20445.0,21901.0,1092.0,23061.0,1855.0,4253.0,121.0,115134.0,1363.0,121213.0,125000.0,2074.0,1213.0,128397.0,2739.0,130870.0,258.0,2828.0,133741.0,133755.0,273.0,236.0,529.0,1399.0,3480.0,93.0,3752.0,208.0,791.0,610.0,1144.0,697.0,1937.0,675.0,442.0,1360.0,934.0,1122.0,1159.0,6008.0,6902.0,8543.0,11171.0,36.0,6151.0,4845.0,2242.0,1965.0,53.0,3762.0,1500.0,174.0,6715.0,455.0,455.0,455.0,216.0,66.0,163.0,491.0,4569.0,1237.0,875.0,8.0,44.0,0.0,70.0,418.0,240.0,2118.0,250.0,9098.0,9186.0,9072.0,1767.0,20639.0,5845.0,3225.0,16698.0,37337.0,37337.0,37420.0,37420.0,31.0,173714.0,75.0,72.0,2.0,0.0,404.0,560.0,175073.0,4405.0,175732.0,1008.0,850.0,850.0,178568.0
2008-07-24,14720.0,15686.0,2830.0,2824.0,1984.0,11598.0,36.0,199.0,482.0,1003.0,1758.0,1757.0,3515.0,269.0,5086.0,12934.0,19929.0,21392.0,1029.0,22586.0,1766.0,4148.0,119.0,113847.0,1287.0,119672.0,125000.0,1992.0,1170.0,128265.0,2651.0,130722.0,243.0,2654.0,133420.0,133433.0,262.0,224.0,536.0,1361.0,3469.0,88.0,3738.0,194.0,763.0,592.0,1113.0,659.0,1905.0,673.0,424.0,1362.0,918.0,1137.0,1121.0,5897.0,6777.0,8389.0,11017.0,36.0,6027.0,4734.0,2157.0,1950.0,53.0,3812.0,1500.0,170.0,6766.0,439.0,439.0,441.0,207.0,65.0,160.0,482.0,4567.0,1241.0,873.0,8.0,43.0,0.0,68.0,403.0,231.0,2120.0,247.0,9133.0,9213.0,8779.0,1706.0,20241.0,5535.0,3073.0,16387.0,36628.0,36628.0,36706.0,36706.0,29.0,172636.0,74.0,70.0,1.0,0.0,384.0,535.0,173990.0,4393.0,174676.0,1001.0,834.0,838.0,177458.0
