, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-09-06,5080.0,6547.0,924.0,580.0,808.0,3722.0,213.0,683.0,344.0,795.0,1857.0,1059.0,2916.0,115.0,3824.0,4146.0,10253.0,11152.0,964.0,12120.0,498.0,1611.0,66.0,70623.0,462.0,72760.0,58514.0,710.0,265.0,59499.0,650.0,61045.0,97.0,777.0,61844.0,61852.0,40.0,22.0,221.0,95.0,2057.0,29.0,2560.0,65.0,371.0,300.0,768.0,257.0,1677.0,587.0,382.0,1150.0,792.0,1413.0,731.0,4122.0,4711.0,6303.0,7883.0,44.0,5075.0,4354.0,2399.0,2492.0,164.0,5248.0,230.0,46.0,6660.0,144.0,144.0,239.0,118.0,53.0,216.0,265.0,1320.0,794.0,1014.0,8.0,18.0,0.0,1.0,256.0,72.0,2019.0,195.0,10726.0,11025.0,5012.0,819.0,18169.0,1887.0,1306.0,8266.0,26436.0,26436.0,26448.0,26448.0,28.0,90248.0,46.0,46.0,0.0,1.0,126.0,166.0,91191.0,4551.0,94125.0,756.0,431.0,700.0,96052.0
2009-09-07,5211.0,6540.0,916.0,571.0,805.0,3706.0,212.0,685.0,346.0,794.0,1856.0,1069.0,2925.0,113.0,3819.0,4100.0,10202.0,11095.0,964.0,12027.0,492.0,1609.0,65.0,70577.0,460.0,72713.0,58463.0,707.0,263.0,59440.0,646.0,60974.0,97.0,770.0,61751.0,61754.0,39.0,21.0,187.0,94.0,2001.0,29.0,2519.0,66.0,372.0,296.0,763.0,255.0,1662.0,592.0,386.0,1146.0,788.0,1401.0,735.0,4070.0,4655.0,6240.0,7875.0,44.0,5076.0,4351.0,2394.0,2467.0,165.0,5214.0,230.0,45.0,6686.0,142.0,142.0,239.0,123.0,53.0,221.0,270.0,1219.0,780.0,1027.0,8.0,18.0,0.0,1.0,278.0,72.0,2005.0,193.0,10644.0,10944.0,5079.0,817.0,18097.0,1902.0,1274.0,8275.0,26372.0,26372.0,26386.0,26386.0,33.0,89923.0,46.0,47.0,1.0,1.0,130.0,161.0,90809.0,4553.0,93795.0,752.0,428.0,696.0,95700.0
2009-09-08,5456.0,6535.0,909.0,564.0,803.0,3690.0,219.0,695.0,352.0,794.0,1868.0,1096.0,2964.0,112.0,3828.0,4092.0,10162.0,11042.0,964.0,11979.0,482.0,1597.0,64.0,70397.0,458.0,72556.0,58325.0,703.0,261.0,59309.0,641.0,60850.0,96.0,762.0,61635.0,61642.0,39.0,21.0,153.0,93.0,1946.0,29.0,2470.0,64.0,371.0,282.0,757.0,237.0,1651.0,592.0,405.0,1172.0,787.0,1415.0,741.0,4016.0,4600.0,6182.0,7868.0,44.0,5187.0,4475.0,2513.0,2507.0,174.0,5233.0,230.0,45.0,6714.0,140.0,140.0,236.0,132.0,53.0,227.0,281.0,1120.0,766.0,1040.0,8.0,18.0,0.0,1.0,314.0,72.0,1992.0,195.0,10666.0,10964.0,5293.0,815.0,18207.0,1912.0,1259.0,8289.0,26496.0,26496.0,26511.0,26511.0,36.0,89841.0,46.0,49.0,0.0,1.0,143.0,176.0,90676.0,4552.0,93707.0,746.0,429.0,692.0,95583.0
2009-09-09,5271.0,6531.0,903.0,571.0,801.0,3686.0,225.0,710.0,349.0,796.0,1884.0,1103.0,2987.0,112.0,3862.0,4150.0,10161.0,11047.0,964.0,12018.0,485.0,1587.0,64.0,70284.0,456.0,72386.0,58141.0,699.0,260.0,59114.0,637.0,60645.0,96.0,755.0,61423.0,61431.0,41.0,23.0,136.0,93.0,1894.0,29.0,2427.0,65.0,370.0,281.0,755.0,213.0,1634.0,587.0,417.0,1191.0,786.0,1438.0,741.0,3961.0,4545.0,6129.0,7818.0,44.0,5252.0,4558.0,2648.0,2640.0,179.0,5348.0,230.0,45.0,6731.0,141.0,141.0,236.0,136.0,55.0,232.0,292.0,1073.0,747.0,1049.0,8.0,18.0,0.0,1.0,298.0,72.0,1974.0,199.0,10726.0,11028.0,5368.0,813.0,18459.0,1897.0,1237.0,8280.0,26739.0,26739.0,26755.0,26755.0,38.0,89888.0,45.0,48.0,0.0,2.0,145.0,183.0,90713.0,4552.0,93797.0,741.0,419.0,689.0,95650.0
2009-09-10,4687.0,6529.0,895.0,584.0,799.0,3692.0,226.0,716.0,343.0,794.0,1886.0,1088.0,2975.0,111.0,3878.0,4162.0,10227.0,11115.0,964.0,12111.0,506.0,1598.0,65.0,70409.0,454.0,72463.0,58103.0,696.0,258.0,59070.0,633.0,60591.0,96.0,749.0,61347.0,61349.0,43.0,24.0,132.0,94.0,1861.0,29.0,2399.0,66.0,368.0,287.0,757.0,210.0,1619.0,585.0,420.0,1181.0,783.0,1459.0,740.0,3884.0,4470.0,6064.0,7671.0,44.0,5213.0,4544.0,2699.0,2742.0,179.0,5482.0,230.0,45.0,6750.0,140.0,140.0,237.0,142.0,55.0,236.0,289.0,1057.0,724.0,1041.0,8.0,18.0,0.0,1.0,280.0,72.0,1942.0,192.0,10747.0,11071.0,5265.0,811.0,18525.0,1872.0,1239.0,8252.0,26777.0,26777.0,26795.0,26795.0,41.0,89856.0,45.0,48.0,1.0,3.0,142.0,185.0,90686.0,4566.0,93847.0,750.0,419.0,693.0,95698.0
2009-09-11,4827.0,6532.0,887.0,589.0,797.0,3690.0,232.0,723.0,344.0,793.0,1891.0,1099.0,2990.0,111.0,3867.0,4241.0,10265.0,11148.0,964.0,12159.0,542.0,1628.0,66.0,70604.0,453.0,72680.0,57890.0,694.0,257.0,58847.0,629.0,60364.0,96.0,742.0,61128.0,61137.0,41.0,22.0,129.0,92.0,1833.0,29.0,2382.0,65.0,364.0,286.0,758.0,225.0,1609.0,581.0,431.0,1181.0,782.0,1471.0,738.0,3804.0,4383.0,5973.0,7518.0,45.0,5155.0,4500.0,2693.0,2766.0,185.0,5550.0,230.0,45.0,6744.0,138.0,138.0,236.0,143.0,54.0,235.0,276.0,1043.0,701.0,1050.0,8.0,18.0,0.0,1.0,299.0,71.0,1910.0,187.0,10751.0,11092.0,5168.0,809.0,18451.0,1884.0,1289.0,8248.0,26698.0,26698.0,26718.0,26718.0,49.0,89712.0,45.0,50.0,1.0,2.0,144.0,190.0,90553.0,4579.0,93789.0,744.0,428.0,693.0,95665.0
2009-09-12,4426.0,6533.0,880.0,603.0,795.0,3696.0,239.0,737.0,347.0,792.0,1904.0,1117.0,3021.0,110.0,3880.0,4262.0,10310.0,11177.0,964.0,12124.0,540.0,1646.0,66.0,70692.0,451.0,72830.0,58046.0,692.0,257.0,58991.0,626.0,60488.0,95.0,736.0,61209.0,61203.0,39.0,21.0,126.0,92.0,1804.0,29.0,2362.0,64.0,360.0,275.0,758.0,237.0,1613.0,588.0,449.0,1197.0,782.0,1490.0,739.0,3723.0,4302.0,5890.0,7366.0,45.0,5136.0,4505.0,2726.0,2776.0,194.0,5572.0,230.0,45.0,6787.0,139.0,139.0,236.0,150.0,57.0,234.0,281.0,1033.0,678.0,1052.0,8.0,18.0,0.0,1.0,297.0,72.0,1879.0,187.0,10761.0,11115.0,5211.0,807.0,18439.0,1912.0,1268.0,8276.0,26715.0,26715.0,26738.0,26738.0,55.0,89517.0,45.0,50.0,0.0,4.0,145.0,202.0,90320.0,4584.0,93615.0,734.0,413.0,688.0,95480.0
2009-09-13,4012.0,6528.0,872.0,600.0,794.0,3689.0,244.0,753.0,349.0,791.0,1923.0,1137.0,3060.0,109.0,3909.0,4299.0,10358.0,11215.0,964.0,12174.0,529.0,1630.0,66.0,70681.0,450.0,72808.0,58037.0,692.0,257.0,58990.0,622.0,60494.0,95.0,730.0,61229.0,61231.0,40.0,21.0,122.0,91.0,1776.0,29.0,2336.0,65.0,356.0,267.0,757.0,243.0,1621.0,592.0,460.0,1192.0,781.0,1507.0,740.0,3633.0,4208.0,5803.0,7211.0,45.0,5034.0,4426.0,2714.0,2796.0,197.0,5608.0,230.0,45.0,6799.0,137.0,137.0,236.0,154.0,56.0,237.0,278.0,1017.0,655.0,1048.0,8.0,18.0,0.0,1.0,304.0,71.0,1839.0,180.0,10758.0,11128.0,5247.0,806.0,18521.0,1910.0,1225.0,8280.0,26802.0,26802.0,26827.0,26827.0,58.0,89681.0,45.0,49.0,0.0,4.0,141.0,202.0,90442.0,4588.0,93786.0,732.0,408.0,682.0,95597.0
2009-09-14,4461.0,6525.0,864.0,580.0,792.0,3665.0,248.0,765.0,347.0,789.0,1935.0,1150.0,3085.0,109.0,3945.0,4307.0,10425.0,11295.0,964.0,12291.0,539.0,1630.0,68.0,70686.0,449.0,72810.0,58033.0,691.0,256.0,58980.0,619.0,60477.0,95.0,724.0,61202.0,61202.0,42.0,24.0,119.0,91.0,1748.0,29.0,2321.0,66.0,354.0,267.0,758.0,252.0,1632.0,582.0,470.0,1180.0,778.0,1516.0,737.0,3548.0,4109.0,5698.0,7056.0,46.0,4951.0,4358.0,2653.0,2758.0,199.0,5604.0,230.0,45.0,6767.0,135.0,135.0,237.0,157.0,58.0,233.0,271.0,1001.0,631.0,1046.0,8.0,18.0,0.0,1.0,333.0,71.0,1803.0,184.0,10776.0,11153.0,5266.0,804.0,18578.0,1908.0,1259.0,8274.0,26852.0,26852.0,26879.0,26879.0,65.0,89759.0,45.0,51.0,1.0,2.0,153.0,209.0,90526.0,4603.0,93947.0,731.0,406.0,678.0,95757.0
2009-09-15,4745.0,6532.0,856.0,563.0,790.0,3637.0,248.0,770.0,345.0,789.0,1940.0,1165.0,3105.0,110.0,3967.0,4372.0,10478.0,11375.0,964.0,12453.0,567.0,1647.0,70.0,70706.0,449.0,72834.0,58053.0,692.0,256.0,58998.0,615.0,60489.0,95.0,718.0,61206.0,61206.0,42.0,24.0,117.0,92.0,1720.0,30.0,2302.0,66.0,352.0,271.0,760.0,265.0,1647.0,576.0,476.0,1167.0,776.0,1515.0,738.0,3466.0,4025.0,5604.0,6901.0,46.0,4841.0,4270.0,2592.0,2701.0,203.0,5558.0,230.0,44.0,6795.0,134.0,134.0,238.0,158.0,55.0,234.0,278.0,988.0,608.0,1043.0,8.0,18.0,0.0,1.0,351.0,71.0,1772.0,189.0,10760.0,11159.0,5439.0,803.0,18665.0,1948.0,1271.0,8296.0,26961.0,26961.0,26991.0,26991.0,70.0,89829.0,45.0,53.0,1.0,2.0,166.0,231.0,90580.0,4622.0,94075.0,736.0,417.0,678.0,95878.0
2009-09-16,4250.0,6542.0,847.0,586.0,789.0,3639.0,249.0,773.0,345.0,790.0,1949.0,1197.0,3146.0,110.0,3990.0,4501.0,10547.0,11432.0,964.0,12480.0,578.0,1672.0,69.0,72060.0,449.0,73646.0,58663.0,694.0,256.0,59517.0,613.0,60912.0,94.0,713.0,61512.0,61482.0,45.0,26.0,118.0,93.0,1689.0,31.0,2283.0,67.0,351.0,273.0,765.0,283.0,1665.0,572.0,478.0,1144.0,773.0,1500.0,736.0,3381.0,3936.0,5511.0,6753.0,46.0,4693.0,4136.0,2485.0,2620.0,203.0,5498.0,230.0,44.0,6758.0,130.0,130.0,237.0,157.0,53.0,230.0,271.0,961.0,585.0,1035.0,8.0,18.0,0.0,1.0,341.0,71.0,1736.0,185.0,10742.0,11144.0,5574.0,803.0,18865.0,1979.0,1267.0,8340.0,27205.0,27205.0,27238.0,27238.0,73.0,90072.0,45.0,54.0,1.0,2.0,169.0,243.0,90788.0,4643.0,94352.0,750.0,432.0,702.0,96166.0
2009-09-17,3940.0,6543.0,840.0,618.0,787.0,3666.0,255.0,776.0,339.0,790.0,1943.0,1194.0,3137.0,108.0,4021.0,4649.0,10695.0,11565.0,964.0,12575.0,581.0,1671.0,68.0,74076.0,450.0,75882.0,60875.0,698.0,257.0,61677.0,610.0,62983.0,94.0,708.0,63407.0,63312.0,44.0,24.0,121.0,91.0,1655.0,30.0,2243.0,65.0,349.0,263.0,782.0,296.0,1687.0,566.0,478.0,1147.0,767.0,1489.0,727.0,3278.0,3833.0,5414.0,6619.0,46.0,4625.0,4081.0,2423.0,2535.0,208.0,5412.0,230.0,44.0,6779.0,129.0,129.0,235.0,154.0,54.0,239.0,275.0,932.0,573.0,1031.0,8.0,18.0,0.0,1.0,335.0,71.0,1687.0,183.0,10711.0,11141.0,5407.0,802.0,18892.0,1958.0,1231.0,8326.0,27218.0,27218.0,27253.0,27253.0,74.0,91000.0,45.0,54.0,0.0,2.0,157.0,246.0,91611.0,4641.0,95124.0,745.0,430.0,732.0,96919.0
2009-09-18,3932.0,6550.0,832.0,625.0,786.0,3673.0,259.0,781.0,337.0,786.0,1941.0,1183.0,3124.0,108.0,4010.0,4759.0,10846.0,11706.0,964.0,12756.0,588.0,1674.0,68.0,74350.0,450.0,76503.0,61707.0,701.0,257.0,62641.0,608.0,64098.0,94.0,702.0,64740.0,64713.0,47.0,27.0,124.0,91.0,1622.0,31.0,2206.0,67.0,347.0,265.0,798.0,309.0,1708.0,568.0,479.0,1158.0,763.0,1494.0,729.0,3179.0,3728.0,5302.0,6488.0,46.0,4569.0,4046.0,2427.0,2514.0,213.0,5368.0,230.0,44.0,6819.0,130.0,130.0,235.0,154.0,54.0,247.0,286.0,903.0,562.0,1033.0,8.0,18.0,0.0,1.0,326.0,71.0,1629.0,184.0,10648.0,11093.0,5322.0,801.0,18732.0,1930.0,1221.0,8300.0,27032.0,27032.0,27069.0,27069.0,72.0,92841.0,45.0,53.0,0.0,2.0,159.0,246.0,93466.0,4641.0,96936.0,746.0,431.0,718.0,98677.0
2009-09-19,4181.0,6561.0,824.0,621.0,784.0,3662.0,265.0,786.0,338.0,782.0,1940.0,1188.0,3128.0,107.0,3998.0,4809.0,10948.0,11800.0,964.0,12910.0,589.0,1684.0,70.0,74392.0,450.0,76557.0,61776.0,704.0,257.0,62729.0,606.0,64208.0,94.0,698.0,64899.0,64897.0,48.0,28.0,127.0,90.0,1588.0,30.0,2164.0,67.0,346.0,265.0,816.0,330.0,1730.0,570.0,486.0,1178.0,758.0,1504.0,736.0,3076.0,3624.0,5198.0,6357.0,46.0,4515.0,4005.0,2428.0,2523.0,219.0,5376.0,230.0,44.0,6848.0,128.0,128.0,237.0,154.0,56.0,248.0,284.0,872.0,551.0,1034.0,8.0,18.0,0.0,2.0,335.0,71.0,1571.0,180.0,10627.0,11080.0,5270.0,799.0,18657.0,1895.0,1230.0,8262.0,26919.0,26919.0,26957.0,26957.0,74.0,93599.0,45.0,54.0,0.0,1.0,163.0,265.0,94495.0,4648.0,98011.0,753.0,421.0,715.0,99856.0
2009-09-20,4346.0,6567.0,817.0,625.0,783.0,3655.0,271.0,793.0,342.0,777.0,1946.0,1197.0,3143.0,107.0,3999.0,4819.0,10993.0,11835.0,964.0,13001.0,594.0,1709.0,70.0,74433.0,451.0,76633.0,61840.0,708.0,257.0,62793.0,603.0,64267.0,94.0,693.0,64952.0,64949.0,52.0,33.0,130.0,91.0,1556.0,31.0,2126.0,67.0,345.0,263.0,834.0,347.0,1751.0,571.0,492.0,1200.0,754.0,1532.0,736.0,2970.0,3512.0,5086.0,6226.0,46.0,4529.0,4021.0,2464.0,2544.0,227.0,5396.0,230.0,44.0,6876.0,128.0,128.0,237.0,160.0,57.0,248.0,290.0,842.0,540.0,1037.0,8.0,18.0,0.0,1.0,363.0,71.0,1517.0,178.0,10612.0,11082.0,5296.0,798.0,18632.0,1901.0,1227.0,7953.0,26584.0,26584.0,26623.0,26623.0,77.0,93652.0,45.0,56.0,1.0,1.0,168.0,281.0,94663.0,4654.0,98186.0,752.0,419.0,710.0,100061.0
2009-09-21,4424.0,6577.0,810.0,642.0,782.0,3664.0,278.0,804.0,342.0,775.0,1954.0,1209.0,3163.0,107.0,4013.0,4867.0,11025.0,11873.0,964.0,13056.0,607.0,2834.0,71.0,74460.0,451.0,77784.0,62812.0,712.0,258.0,63668.0,601.0,65024.0,93.0,688.0,65550.0,65502.0,54.0,35.0,133.0,91.0,1523.0,31.0,2088.0,66.0,343.0,256.0,851.0,363.0,1765.0,568.0,499.0,1224.0,749.0,1565.0,740.0,2867.0,3405.0,4971.0,6096.0,47.0,4535.0,4054.0,2545.0,2612.0,233.0,5452.0,230.0,45.0,6865.0,128.0,128.0,238.0,161.0,56.0,250.0,279.0,810.0,529.0,1034.0,8.0,18.0,0.0,1.0,345.0,71.0,1491.0,175.0,10602.0,11092.0,5434.0,796.0,18704.0,1931.0,1225.0,3985.0,22689.0,22689.0,22730.0,22730.0,79.0,91645.0,45.0,56.0,1.0,1.0,167.0,290.0,93259.0,4653.0,96893.0,749.0,422.0,708.0,99017.0
2009-09-22,4107.0,6585.0,803.0,673.0,780.0,3688.0,283.0,813.0,337.0,775.0,1959.0,1215.0,3174.0,106.0,4030.0,4791.0,11072.0,11897.0,964.0,13034.0,598.0,3330.0,68.0,74445.0,451.0,78286.0,63511.0,716.0,257.0,64475.0,599.0,65937.0,93.0,684.0,66579.0,66558.0,55.0,33.0,136.0,90.0,1489.0,31.0,2049.0,68.0,341.0,257.0,867.0,371.0,1777.0,564.0,499.0,1234.0,744.0,1588.0,732.0,2757.0,3294.0,4860.0,5964.0,47.0,4464.0,3999.0,2555.0,2675.0,234.0,5528.0,230.0,46.0,6811.0,126.0,126.0,236.0,153.0,53.0,248.0,269.0,778.0,518.0,1028.0,8.0,18.0,0.0,1.0,321.0,71.0,1490.0,168.0,10592.0,11091.0,5427.0,795.0,18796.0,1924.0,1190.0,3682.0,22478.0,22478.0,22520.0,22520.0,77.0,90304.0,45.0,55.0,1.0,2.0,160.0,281.0,91338.0,4644.0,94817.0,748.0,409.0,700.0,96706.0
2009-09-23,3928.0,6593.0,796.0,690.0,779.0,3706.0,285.0,815.0,334.0,771.0,1958.0,1214.0,3172.0,105.0,4036.0,4720.0,11037.0,11855.0,657.0,12707.0,595.0,3322.0,69.0,74333.0,452.0,78192.0,63434.0,719.0,258.0,64414.0,597.0,65897.0,93.0,679.0,66588.0,66592.0,57.0,36.0,138.0,91.0,1452.0,32.0,2010.0,66.0,341.0,258.0,875.0,396.0,1791.0,560.0,495.0,1237.0,737.0,1601.0,721.0,2652.0,3176.0,4737.0,5868.0,47.0,4373.0,3915.0,2497.0,2663.0,235.0,5546.0,230.0,45.0,6763.0,122.0,122.0,231.0,141.0,51.0,241.0,272.0,765.0,518.0,1026.0,8.0,18.0,0.0,1.0,319.0,71.0,1495.0,163.0,10555.0,11072.0,5276.0,793.0,18749.0,1907.0,1189.0,3659.0,22409.0,22409.0,22451.0,22451.0,80.0,90957.0,45.0,54.0,0.0,1.0,156.0,277.0,92108.0,4654.0,95562.0,750.0,411.0,694.0,97378.0
2009-09-24,3858.0,6595.0,789.0,699.0,778.0,3712.0,287.0,815.0,330.0,765.0,1949.0,1202.0,3151.0,104.0,4030.0,4665.0,10959.0,11774.0,303.0,12280.0,595.0,3319.0,69.0,73899.0,452.0,77866.0,63152.0,723.0,259.0,64159.0,595.0,65664.0,93.0,675.0,66383.0,66396.0,58.0,34.0,138.0,90.0,1410.0,32.0,1967.0,66.0,340.0,256.0,871.0,410.0,1813.0,555.0,492.0,1241.0,730.0,1605.0,716.0,2604.0,3099.0,4627.0,5859.0,47.0,4340.0,3876.0,2446.0,2615.0,236.0,5504.0,230.0,43.0,6758.0,120.0,120.0,228.0,130.0,52.0,240.0,263.0,766.0,534.0,1045.0,8.0,18.0,0.0,1.0,321.0,71.0,1510.0,160.0,10511.0,11035.0,5189.0,791.0,18588.0,1890.0,1163.0,3643.0,22231.0,22231.0,22275.0,22275.0,82.0,90796.0,45.0,53.0,1.0,1.0,153.0,274.0,92070.0,4657.0,95538.0,751.0,408.0,691.0,97405.0
2009-09-25,3855.0,6593.0,783.0,684.0,777.0,3698.0,289.0,813.0,328.0,758.0,1939.0,1185.0,3124.0,104.0,4006.0,4567.0,10886.0,11702.0,302.0,12228.0,611.0,3329.0,69.0,73497.0,453.0,77400.0,62666.0,727.0,259.0,63674.0,593.0,65177.0,93.0,671.0,65906.0,65926.0,62.0,36.0,138.0,90.0,1368.0,32.0,1918.0,67.0,340.0,260.0,868.0,416.0,1834.0,549.0,488.0,1247.0,723.0,1604.0,712.0,2592.0,3077.0,4581.0,5859.0,48.0,4367.0,3909.0,2466.0,2600.0,238.0,5467.0,230.0,43.0,6775.0,120.0,120.0,230.0,126.0,51.0,243.0,273.0,769.0,551.0,1070.0,8.0,18.0,0.0,1.0,332.0,71.0,1534.0,161.0,10522.0,11047.0,5167.0,789.0,18521.0,1870.0,1168.0,3619.0,22141.0,22141.0,22186.0,22186.0,82.0,90379.0,45.0,52.0,0.0,1.0,155.0,271.0,91737.0,4660.0,95198.0,752.0,413.0,687.0,97084.0
2009-09-26,4149.0,6598.0,777.0,686.0,775.0,3688.0,293.0,815.0,329.0,760.0,1940.0,1195.0,3135.0,104.0,3982.0,4621.0,10780.0,11598.0,301.0,12140.0,620.0,3344.0,70.0,73383.0,454.0,77249.0,62483.0,732.0,259.0,63475.0,591.0,64951.0,92.0,667.0,65636.0,65642.0,68.0,40.0,139.0,91.0,1326.0,33.0,1872.0,68.0,340.0,260.0,866.0,425.0,1847.0,550.0,488.0,1260.0,718.0,1613.0,710.0,2586.0,3063.0,4562.0,5859.0,48.0,4437.0,3991.0,2556.0,2658.0,241.0,5491.0,230.0,43.0,6801.0,120.0,120.0,231.0,126.0,53.0,250.0,277.0,772.0,567.0,1097.0,10.0,18.0,0.0,1.0,346.0,71.0,1558.0,163.0,10586.0,11113.0,5271.0,788.0,18603.0,1895.0,1188.0,3627.0,22230.0,22230.0,22276.0,22276.0,85.0,89942.0,45.0,54.0,1.0,0.0,170.0,288.0,91329.0,4663.0,94771.0,753.0,428.0,690.0,96659.0
2009-09-27,4053.0,6603.0,771.0,714.0,774.0,3709.0,296.0,817.0,327.0,760.0,1940.0,1199.0,3139.0,103.0,3987.0,4770.0,10781.0,11583.0,301.0,12087.0,606.0,3340.0,69.0,73308.0,454.0,77172.0,62407.0,736.0,259.0,63403.0,590.0,64876.0,92.0,663.0,65549.0,65553.0,71.0,38.0,140.0,89.0,1283.0,32.0,1826.0,65.0,340.0,254.0,863.0,439.0,1862.0,550.0,490.0,1282.0,713.0,1626.0,710.0,2580.0,3057.0,4548.0,5860.0,48.0,4499.0,4069.0,2666.0,2767.0,244.0,5585.0,230.0,43.0,6805.0,120.0,120.0,228.0,124.0,53.0,253.0,287.0,772.0,584.0,1124.0,14.0,18.0,0.0,1.0,339.0,71.0,1575.0,160.0,10662.0,11202.0,5320.0,787.0,18807.0,1910.0,1148.0,3651.0,22457.0,22457.0,22505.0,22505.0,88.0,89937.0,45.0,54.0,0.0,1.0,173.0,307.0,91332.0,4661.0,94735.0,757.0,405.0,689.0,96588.0
2009-09-28,4011.0,6608.0,766.0,732.0,773.0,3727.0,300.0,820.0,327.0,761.0,1943.0,1207.0,3150.0,103.0,3991.0,4820.0,10906.0,11709.0,300.0,12282.0,613.0,3332.0,70.0,73298.0,455.0,77114.0,62337.0,740.0,257.0,63331.0,588.0,64797.0,92.0,660.0,65464.0,65467.0,76.0,42.0,140.0,90.0,1240.0,32.0,1772.0,67.0,340.0,248.0,859.0,443.0,1874.0,550.0,491.0,1303.0,709.0,1650.0,713.0,2577.0,3048.0,4532.0,5860.0,48.0,4573.0,4155.0,2778.0,2885.0,248.0,5703.0,230.0,43.0,6773.0,119.0,119.0,230.0,125.0,54.0,252.0,276.0,771.0,600.0,1151.0,18.0,18.0,0.0,1.0,345.0,71.0,1592.0,157.0,10732.0,11289.0,5280.0,785.0,18922.0,1900.0,1155.0,3642.0,22564.0,22564.0,22613.0,22613.0,90.0,90049.0,45.0,56.0,1.0,1.0,171.0,314.0,91524.0,4664.0,94913.0,757.0,404.0,688.0,96747.0
