, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-12-28, 3202, 13841, 720, 328, 657, 3878, 224, 540, 188, 553, 1335, 680, 2015, 85, 2493, 4588, 11713, 13298, 808, 13692, 916, 1628, 2388, 66, 84389, 496, 88345, 89102, 802, 367, 88796, 1246, 91105, 119, 1215, 92410, 92439, 106, 90, 333, 239, 66, 1006, 69, 304, 120, 294, 756, 2227, 342, 552, 1274, 404, 1740, 430, 1622, 1955, 2826, 1810, 25, 4236, 4227, 3862, 2449, 179, 5289, 600, 78, 7273, 63, 113, 125, 52, , 202, 283, 161, 250, 887, 66, 65, 9, 71, 242, 68, 1104, 106, 10416, 11012, 3912, 695, 16118, 1336, 1036, 3159, 19350, 19350, 19435, 19435, 559, 113696, 66, 241, 70, 395, 290, 535, 122506, 5994, 121904, 1017, 1574, 1235, 129866
2014-12-29, 3183, 13272, 716, 325, 652, 3868, 224, 539, 188, 552, 1331, 677, 2008, 85, 2488, 4577, 11698, 13286, 804, 13670, 906, 1617, 2372, 65, 84337, 486, 88261, 88076, 800, 365, 88147, 1219, 90430, 118, 1189, 91708, 91736, 102, 86, 332, 224, 62, 993, 68, 303, 120, 292, 747, 2195, 340, 550, 1270, 403, 1741, 429, 1619, 1949, 2818, 1817, 25, 4228, 4218, 3853, 2454, 179, 5291, 600, 78, 7294, 63, 113, 125, 52, , 202, 283, 161, 250, 885, 66, 65, 8, 71, 241, 68, 1102, 108, 10430, 11021, 3912, 686, 16098, 1320, 1026, 3144, 19313, 19313, 19398, 19398, 549, 112952, 62, 230, 64, 391, 289, 534, 121394, 5964, 121161, 1002, 1429, 1187, 128746
2014-12-30, 3161, 6526, 714, 320, 652, 3859, 222, 538, 188, 546, 1325, 673, 1998, 85, 2484, 4568, 11679, 13269, 799, 13647, 902, 1616, 2371, 64, 84514, 480, 87457, 87050, 796, 363, 87542, 1193, 89786, 117, 1162, 91024, 91051, 98, 82, 330, 211, 59, 981, 66, 302, 119, 290, 730, 2158, 340, 551, 1274, 403, 1740, 429, 1616, 1944, 2809, 1823, 25, 4216, 4205, 3843, 2461, 179, 5295, 600, 78, 7316, 63, 113, 125, 51, , 202, 280, 161, 250, 882, 66, 65, 7, 71, 239, 68, 1098, 106, 10444, 11033, 3908, 681, 16067, 1308, 976, 3124, 19260, 19260, 19344, 19344, 525, 112182, 58, 222, 57, 378, 288, 528, 120227, 5962, 120402, 977, 1344, 1150, 127344
2014-12-31, 3145, 6190, 710, 320, 652, 3847, 220, 531, 185, 544, 1318, 673, 1992, 84, 2477, 4555, 11663, 13249, 795, 13621, 889, 1604, 2364, 64, 84940, 478, 82808, 86024, 794, 360, 88709, 1167, 90750, 115, 1137, 91693, 91632, 94, 80, 328, 202, 57, 973, 65, 301, 118, 289, 716, 2114, 340, 551, 1277, 402, 1746, 429, 1612, 1938, 2802, 1831, 25, 4206, 4193, 3831, 2464, 179, 5296, 600, 78, 7336, 63, 113, 125, 51, , 202, 278, 161, 250, 878, 66, 65, 7, 70, 237, 67, 1095, 106, 10455, 11040, 3908, 674, 16048, 1297, 957, 3113, 19226, 19226, 19311, 19311, 525, 111719, 55, 218, 56, 368, 289, 526, 119064, 5945, 119794, 964, 1330, 1136, 126060
2015-01-01, 3123, 6119, 708, 314, 651, 3840, 220, 529, 184, 543, 1312, 673, 1985, 83, 2466, 4541, 11654, 13233, 790, 13596, 873, 1546, 2351, 63, 88729, 474, 81623, 85127, 792, 358, 94919, 1142, 95531, 114, 1113, 95149, 94778, 92, 76, 328, 191, 55, 964, 64, 300, 118, 288, 702, 2076, 339, 551, 1280, 400, 1750, 429, 1609, 1932, 2791, 1839, 27, 4200, 4184, 3822, 2468, 179, 5297, 600, 78, 7358, 63, 113, 125, 51, , 202, 278, 161, 250, 872, 66, 65, 7, 70, 236, 67, 1093, 106, 10466, 11044, 3907, 668, 16038, 1281, 948, 3098, 19200, 19200, 19285, 19285, 529, 112744, 54, 214, 54, 361, 287, 528, 117941, 5933, 120551, 960, 1300, 1128, 124876
2015-01-02, 3121, 4830, 704, 310, 646, 3832, 220, 529, 184, 543, 1310, 669, 1979, 83, 2461, 4532, 11808, 13394, 786, 13692, 863, 710, 1722, 62, 99611, 473, 90184, 84999, 790, 357, 117147, 1118, 117162, 112, 1089, 116051, 115212, 89, 74, 326, 182, 53, 955, 63, 300, 118, 287, 686, 2045, 338, 550, 1284, 398, 1753, 428, 1606, 1928, 2784, 1847, 27, 4192, 4175, 3814, 2475, 179, 5301, 600, 78, 7379, 63, 113, 125, 51, , 202, 278, 161, 250, 867, 66, 65, 7, 70, 235, 67, 1092, 106, 10474, 11046, 3902, 666, 16120, 1267, 931, 3083, 19266, 19266, 19350, 19350, 514, 122146, 52, 208, 54, 356, 282, 522, 116714, 5920, 127113, 943, 1184, 1104, 123568
2015-01-03, 3120, 4827, 702, 306, 645, 3820, 220, 529, 184, 543, 1310, 676, 1986, 83, 2459, 4522, 12017, 13621, 782, 13913, 856, 673, 1446, 62, 96905, 465, 90704, 84999, 786, 354, 118744, 1094, 120081, 111, 1067, 121365, 121400, 87, 72, 325, 174, 52, 948, 62, 299, 117, 287, 673, 2011, 338, 550, 1283, 397, 1757, 427, 1603, 1923, 2776, 1856, 27, 4185, 4166, 3806, 2483, 179, 5307, 600, 78, 7400, 63, 110, 124, 49, , 199, 278, 161, 250, 858, 66, 65, 7, 70, 234, 67, 1090, 106, 10484, 11052, 3894, 656, 19137, 1254, 920, 3068, 22267, 22267, 22352, 22352, 499, 140922, 52, 200, 53, 346, 276, 515, 116776, 5916, 146206, 919, 1124, 1077, 123079
2015-01-04, 3096, 4823, 700, 305, 644, 3814, 218, 528, 184, 543, 1310, 686, 1996, 83, 2453, 4512, 12022, 13630, 778, 13928, 848, 668, 1444, 61, 93044, 458, 90434, 84999, 776, 352, 115119, 1071, 116563, 110, 1045, 118102, 118264, 85, 70, 324, 167, 50, 941, 61, 298, 117, 287, 658, 1975, 337, 549, 1280, 396, 1757, 427, 1600, 1918, 2769, 1862, 27, 4177, 4157, 3798, 2492, 179, 5315, 600, 78, 7421, 63, 110, 123, 48, , 193, 278, 161, 250, 854, 63, 64, 7, 70, 233, 66, 1086, 106, 10492, 11058, 3884, 653, 19347, 1245, 911, 3053, 22465, 22465, 22549, 22549, 480, 143864, 51, 197, 52, 338, 269, 508, 118712, 5886, 152224, 912, 1102, 1076, 124985
2015-01-05, 3054, 4820, 696, 301, 638, 3805, 216, 522, 184, 541, 1302, 697, 1999, 83, 2445, 4505, 12010, 13630, 774, 13919, 840, 658, 1441, 61, 90589, 457, 90451, 84999, 770, 350, 111902, 1049, 113214, 108, 1024, 114596, 114722, 83, 68, 323, 162, 48, 934, 60, 297, 117, 287, 644, 1938, 336, 549, 1278, 395, 1756, 426, 1598, 1914, 2761, 1870, 27, 4164, 4143, 3787, 2499, 179, 5321, 600, 78, 7442, 63, 110, 122, 48, , 190, 277, 161, 250, 850, 61, 63, 7, 70, 231, 66, 1081, 106, 10504, 11064, 3880, 647, 19347, 1234, 900, 3043, 22451, 22451, 22535, 22535, 478, 140214, 50, 197, 51, 333, 262, 500, 118708, 5849, 148960, 908, 1084, 1066, 125011
2015-01-06, 3045, 4818, 694, 296, 638, 3795, 216, 518, 184, 536, 1290, 704, 1995, 83, 2440, 4492, 11999, 13629, 768, 13912, 834, 653, 1438, 60, 90100, 453, 90400, 84999, 767, 350, 110586, 1026, 111704, 107, 1003, 112810, 112851, 82, 66, 322, 157, 48, 929, 60, 296, 116, 286, 632, 1900, 335, 549, 1277, 394, 1756, 426, 1594, 1909, 2755, 1878, 27, 4153, 4130, 3774, 2502, 178, 5321, 600, 78, 7464, 62, 110, 122, 48, , 190, 274, 161, 250, 845, 61, 63, 7, 70, 231, 66, 1080, 106, 10512, 11072, 3877, 640, 19349, 1224, 892, 3032, 22442, 22442, 22527, 22527, 485, 137184, 50, 198, 50, 332, 257, 492, 118636, 5831, 145669, 888, 1066, 1035, 124845
2015-01-07, 3045, 4815, 690, 294, 637, 3786, 216, 518, 184, 534, 1286, 707, 1992, 83, 2433, 4479, 11988, 13615, 764, 13893, 829, 646, 1440, 59, 90053, 451, 90367, 84999, 764, 347, 110427, 1005, 111481, 106, 982, 112480, 112486, 80, 65, 321, 152, 46, 925, 59, 296, 116, 287, 620, 1871, 335, 548, 1278, 394, 1757, 426, 1592, 1905, 2746, 1884, 27, 4142, 4117, 3762, 2505, 176, 5323, 600, 78, 7484, 61, 110, 122, 48, , 190, 274, 161, 250, 842, 61, 63, 7, 70, 230, 66, 1078, 106, 10524, 11083, 3877, 639, 19357, 1214, 886, 3022, 22438, 22438, 22522, 22522, 486, 135954, 50, 195, 50, 330, 250, 486, 118567, 5830, 144111, 886, 1005, 1046, 124708
2015-01-08, 3038, 4815, 688, 290, 631, 3780, 216, 518, 184, 533, 1285, 714, 1998, 82, 2428, 4470, 11972, 13598, 760, 13870, 823, 642, 1437, 59, 90029, 451, 90311, 84999, 761, 346, 110395, 984, 111426, 105, 962, 112397, 112400, 78, 64, 320, 149, 45, 920, 59, 295, 116, 286, 611, 1851, 334, 548, 1275, 393, 1759, 425, 1589, 1900, 2738, 1890, 27, 4131, 4104, 3750, 2508, 176, 5326, 600, 78, 7506, 61, 110, 122, 45, , 194, 274, 161, 250, 834, 61, 63, 7, 70, 228, 66, 1076, 106, 10536, 11095, 3865, 630, 19367, 1204, 874, 3012, 22436, 22436, 22520, 22520, 507, 135739, 49, 196, 49, 329, 254, 480, 118532, 5882, 143852, 885, 997, 1050, 124625
2015-01-09, 3011, 4815, 685, 290, 631, 3772, 216, 518, 184, 533, 1285, 720, 2005, 82, 2426, 4462, 11963, 13595, 756, 13859, 817, 640, 1434, 58, 89984, 450, 90272, 84999, 758, 345, 110349, 964, 111363, 104, 945, 112320, 112324, 78, 64, 320, 146, 44, 917, 58, 294, 116, 285, 604, 1836, 334, 546, 1272, 392, 1759, 424, 1586, 1895, 2730, 1899, 28, 4120, 4092, 3739, 2512, 176, 5327, 600, 78, 7527, 61, 110, 122, 44, , 200, 274, 161, 250, 828, 61, 63, 7, 70, 228, 65, 1075, 106, 10544, 11105, 3843, 626, 19375, 1192, 863, 3002, 22428, 22428, 22513, 22513, 550, 135682, 48, 201, 48, 328, 261, 484, 118536, 5976, 143901, 897, 1102, 1065, 124766
2015-01-10, 3004, 4814, 682, 285, 631, 3762, 216, 518, 184, 533, 1285, 722, 2006, 82, 2422, 4449, 11952, 13593, 752, 13850, 812, 631, 1432, 58, 89951, 446, 90223, 84999, 757, 345, 110297, 944, 111290, 102, 927, 112230, 112233, 76, 65, 319, 143, 44, 916, 58, 294, 115, 285, 606, 1821, 333, 546, 1271, 391, 1758, 423, 1583, 1891, 2725, 1907, 29, 4109, 4079, 3727, 2516, 174, 5326, 600, 75, 7548, 61, 110, 122, 44, , 202, 274, 161, 250, 826, 61, 63, 7, 70, 227, 65, 1072, 106, 10556, 11113, 3826, 627, 19396, 1180, 855, 2988, 22436, 22436, 22521, 22521, 573, 135601, 49, 208, 48, 338, 269, 490, 118547, 6088, 143968, 919, 1226, 1088, 125056
2015-01-11, 2978, 4810, 680, 282, 631, 3838, 216, 516, 183, 533, 1284, 727, 2011, 82, 2415, 4443, 11936, 13589, 748, 13840, 806, 628, 1432, 57, 89913, 444, 90193, 84999, 756, 344, 110252, 924, 111226, 101, 909, 112146, 112149, 75, 65, 318, 141, 43, 914, 57, 293, 115, 286, 610, 1810, 333, 546, 1272, 390, 1758, 422, 1580, 1886, 2717, 1916, 29, 4097, 4066, 3715, 2520, 174, 5332, 600, 70, 7569, 61, 110, 122, 44, , 207, 274, 161, 250, 823, 61, 63, 7, 70, 226, 65, 1068, 106, 10569, 11121, 3820, 627, 19375, 1172, 848, 2974, 22406, 22406, 22490, 22490, 585, 135507, 50, 206, 50, 344, 278, 498, 118554, 6219, 144044, 916, 1308, 1085, 125358
2015-01-12, 2969, 4807, 676, 278, 629, 3948, 214, 512, 180, 533, 1280, 724, 2004, 82, 2412, 4548, 11923, 13592, 743, 13832, 802, 628, 1430, 57, 89873, 444, 90150, 87502, 752, 342, 110209, 905, 111164, 100, 893, 112068, 112071, 74, 64, 318, 139, 42, 910, 57, 292, 115, 285, 611, 1804, 331, 546, 1274, 390, 1761, 422, 1576, 1880, 2710, 1922, 29, 4088, 4054, 3703, 2523, 173, 5333, 600, 67, 7580, 61, 110, 121, 43, , 215, 272, 161, 250, 820, 61, 63, 7, 64, 225, 65, 1067, 106, 10582, 11128, 3822, 630, 19224, 1162, 840, 2964, 22242, 22242, 22327, 22327, 610, 135448, 53, 211, 52, 346, 283, 512, 118532, 6288, 144082, 920, 1346, 1106, 125498
2015-01-13, 2955, 4806, 675, 275, 624, 3941, 212, 509, 180, 533, 1274, 728, 2002, 82, 2403, 4619, 11958, 13683, 740, 13893, 801, 620, 1433, 56, 89832, 443, 90115, 90117, 750, 342, 110168, 888, 111105, 99, 877, 111992, 111996, 73, 66, 317, 137, 41, 908, 57, 292, 115, 284, 610, 1799, 331, 545, 1277, 389, 1766, 422, 1574, 1876, 2702, 1930, 29, 4081, 4045, 3694, 2527, 173, 5331, 600, 67, 7576, 61, 110, 120, 41, , 209, 270, 161, 250, 814, 61, 63, 7, 60, 224, 65, 1066, 106, 10588, 11128, 3822, 637, 19224, 1157, 836, 2957, 22230, 22230, 22314, 22314, 639, 135425, 66, 224, 55, 348, 289, 518, 120504, 6343, 144146, 929, 1402, 1125, 127166
2015-01-14, 2932, 4802, 672, 274, 624, 3932, 212, 507, 180, 533, 1271, 730, 2001, 82, 2394, 4616, 11986, 13764, 736, 13968, 794, 614, 1434, 56, 89830, 437, 90123, 90122, 750, 342, 110135, 869, 111051, 98, 862, 111920, 111922, 72, 73, 316, 139, 41, 908, 57, 292, 114, 284, 610, 1800, 331, 546, 1280, 388, 1771, 422, 1572, 1871, 2692, 1936, 29, 4072, 4034, 3685, 2533, 173, 5333, 600, 67, 7572, 61, 110, 119, 41, , 203, 270, 161, 250, 812, 61, 63, 7, 60, 223, 65, 1064, 106, 10573, 11134, 3822, 638, 19213, 1149, 828, 2950, 22212, 22212, 22297, 22297, 670, 135393, 72, 238, 60, 365, 302, 527, 123318, 6419, 144229, 962, 1549, 1168, 130426
2015-01-15, 2930, 5661, 669, 271, 624, 3924, 212, 507, 180, 533, 1270, 731, 2000, 82, 2390, 4606, 11973, 13764, 733, 13972, 788, 612, 1440, 56, 89845, 430, 90148, 90143, 749, 341, 110145, 851, 111042, 97, 847, 111892, 111893, 72, 84, 318, 166, 40, 915, 57, 291, 114, 285, 617, 1816, 330, 546, 1283, 387, 1775, 421, 1569, 1866, 2686, 1944, 29, 4065, 4025, 3676, 2540, 173, 5337, 600, 67, 7568, 61, 108, 119, 41, , 204, 270, 166, 250, 812, 62, 63, 7, 60, 221, 64, 1063, 106, 10558, 11141, 3822, 667, 19248, 1137, 822, 2939, 22236, 22236, 22321, 22321, 736, 135405, 90, 283, 73, 384, 328, 548, 123633, 6544, 144402, 1022, 1823, 1256, 131346
2015-01-16, 2909, 7754, 667, 268, 624, 3918, 212, 507, 180, 533, 1269, 731, 2000, 81, 2387, 4600, 11961, 13752, 730, 13952, 789, 610, 1451, 55, 90321, 428, 90713, 90560, 748, 339, 110303, 834, 111152, 96, 831, 111951, 111943, 74, 90, 321, 196, 39, 917, 57, 290, 114, 285, 637, 1828, 329, 546, 1286, 384, 1779, 420, 1566, 1861, 2680, 1953, 29, 4058, 4017, 3668, 2548, 173, 5343, 600, 67, 7564, 61, 107, 119, 41, , 216, 270, 193, 252, 814, 65, 63, 7, 60, 221, 64, 1062, 106, 10550, 11154, 3822, 691, 19324, 1128, 816, 2928, 22303, 22303, 22388, 22388, 774, 135473, 85, 288, 79, 425, 342, 586, 123834, 6556, 144559, 1049, 1809, 1301, 131993
2015-01-17, 2893, 7734, 663, 264, 624, 3912, 212, 507, 180, 533, 1269, 727, 1996, 81, 2380, 4595, 11954, 13747, 727, 13938, 791, 611, 1452, 55, 91224, 428, 92596, 92397, 746, 338, 111206, 817, 111989, 95, 817, 112686, 112646, 79, 93, 324, 202, 39, 917, 57, 290, 114, 284, 652, 1840, 329, 545, 1286, 384, 1779, 419, 1564, 1856, 2672, 1960, 29, 4054, 4010, 3661, 2559, 173, 5352, 600, 67, 7567, 61, 106, 119, 42, , 230, 270, 222, 261, 825, 66, 63, 7, 60, 220, 64, 1056, 106, 10543, 11172, 3822, 687, 19334, 1125, 821, 2924, 22302, 22302, 22386, 22386, 759, 135740, 80, 297, 70, 442, 342, 600, 124360, 6562, 144826, 1039, 1714, 1291, 132388
2015-01-18, 2893, 7450, 662, 261, 623, 3904, 212, 505, 180, 533, 1269, 726, 1995, 81, 2372, 4588, 11941, 13738, 724, 13919, 788, 610, 1448, 55, 91286, 428, 93022, 93022, 744, 338, 111585, 801, 112428, 94, 804, 113218, 113209, 82, 93, 323, 207, 39, 917, 57, 290, 113, 281, 660, 1838, 328, 544, 1282, 383, 1775, 419, 1560, 1852, 2663, 1967, 29, 4043, 3999, 3654, 2572, 173, 5360, 600, 67, 7572, 60, 106, 119, 42, , 224, 270, 251, 269, 836, 66, 63, 7, 60, 218, 64, 1050, 106, 10550, 11196, 3818, 690, 19341, 1118, 832, 2918, 22297, 22297, 22392, 22392, 742, 136510, 76, 275, 64, 446, 348, 606, 125877, 6622, 145629, 1030, 1702, 1256, 133841
2015-01-19, 2893, 7411, 658, 261, 617, 3896, 212, 501, 180, 533, 1266, 726, 1992, 81, 2366, 4579, 11930, 13730, 720, 13902, 788, 608, 1442, 54, 91241, 428, 92756, 92797, 740, 336, 111549, 786, 112387, 93, 792, 113190, 113193, 82, 92, 320, 203, 39, 914, 57, 289, 113, 278, 659, 1833, 327, 543, 1274, 382, 1766, 419, 1557, 1848, 2658, 1975, 29, 4028, 3984, 3642, 2580, 173, 5370, 600, 67, 7576, 59, 106, 119, 43, , 209, 268, 280, 277, 842, 66, 63, 7, 60, 218, 64, 1044, 106, 10556, 11230, 3815, 674, 19352, 1109, 815, 2908, 22296, 22296, 22466, 22466, 700, 136683, 64, 268, 58, 429, 349, 618, 126682, 6666, 146001, 1006, 1711, 1195, 134759
2015-01-20, 2893, 7397, 656, 256, 617, 3889, 211, 501, 180, 533, 1263, 726, 1990, 81, 2363, 4568, 11918, 13718, 717, 13881, 784, 603, 1433, 54, 91192, 428, 92593, 92604, 740, 335, 111498, 770, 112319, 92, 780, 113109, 113112, 82, 92, 320, 206, 38, 910, 57, 289, 112, 275, 653, 1826, 327, 543, 1270, 380, 1756, 419, 1555, 1843, 2652, 1984, 29, 4010, 3964, 3626, 2584, 171, 5376, 600, 67, 7580, 59, 106, 119, 44, , 203, 266, 308, 286, 850, 66, 63, 7, 60, 218, 64, 1040, 106, 10556, 11262, 3815, 653, 19346, 1101, 809, 2896, 22283, 22283, 22508, 22508, 700, 136621, 60, 254, 57, 414, 349, 617, 126592, 6683, 145941, 1050, 1739, 1220, 134701
2015-01-21, 2885, 7376, 655, 256, 617, 3884, 208, 499, 180, 533, 1262, 727, 1989, 81, 2360, 4560, 11912, 13706, 714, 13861, 774, 590, 1418, 54, 91140, 424, 92514, 92524, 742, 335, 111428, 754, 112236, 91, 768, 113016, 113020, 83, 92, 320, 207, 38, 907, 56, 288, 112, 272, 646, 1809, 326, 542, 1264, 380, 1746, 418, 1552, 1840, 2644, 1990, 29, 3990, 3943, 3607, 2585, 170, 5380, 600, 67, 7583, 59, 106, 119, 44, , 202, 266, 336, 294, 858, 66, 63, 7, 60, 218, 64, 1036, 106, 10561, 11275, 3806, 648, 19341, 1096, 810, 2890, 22271, 22271, 22531, 22531, 700, 136566, 58, 238, 56, 400, 357, 623, 126403, 6605, 145804, 1107, 1580, 1242, 134444
2015-01-22, 2859, 7365, 651, 252, 617, 3878, 207, 496, 180, 533, 1260, 727, 1987, 81, 2355, 4556, 11902, 13695, 710, 13838, 769, 588, 1410, 53, 91104, 421, 92451, 92457, 742, 334, 111379, 739, 112170, 90, 756, 112935, 112938, 84, 93, 321, 207, 37, 907, 56, 287, 112, 268, 639, 1788, 325, 540, 1258, 378, 1736, 416, 1549, 1834, 2636, 1998, 29, 3971, 3922, 3587, 2585, 170, 5380, 600, 67, 7587, 59, 106, 118, 44, , 202, 266, 364, 302, 864, 66, 63, 7, 60, 216, 64, 1031, 106, 10563, 11276, 3788, 636, 19230, 1090, 796, 2885, 22150, 22150, 22406, 22406, 685, 136440, 55, 237, 53, 382, 354, 626, 126244, 6544, 145615, 1124, 1387, 1195, 133974
2015-01-23, 2855, 7360, 649, 248, 617, 3870, 207, 496, 180, 528, 1253, 727, 1981, 81, 2349, 4550, 11885, 13686, 707, 13821, 766, 582, 1405, 52, 91057, 421, 92384, 92398, 744, 334, 111331, 726, 112108, 89, 744, 112862, 112865, 87, 96, 323, 214, 39, 908, 56, 287, 112, 266, 634, 1774, 324, 539, 1252, 377, 1726, 416, 1547, 1830, 2630, 2006, 29, 3953, 3902, 3567, 2584, 170, 5379, 600, 67, 7591, 59, 106, 117, 43, , 202, 266, 393, 310, 869, 65, 63, 7, 60, 215, 64, 1026, 106, 10566, 11278, 3768, 628, 19101, 1082, 800, 2875, 22010, 22010, 22288, 22288, 712, 136362, 65, 250, 57, 374, 359, 629, 125985, 6526, 145491, 1147, 1422, 1204, 133469
2015-01-24, 2852, 7335, 648, 246, 616, 3864, 207, 496, 179, 525, 1250, 728, 1977, 80, 2344, 4542, 11876, 13679, 704, 13804, 761, 575, 1401, 52, 91006, 417, 91502, 91901, 744, 334, 111066, 712, 111884, 88, 733, 112685, 112702, 91, 100, 326, 224, 42, 912, 56, 286, 112, 264, 632, 1770, 324, 538, 1245, 376, 1716, 415, 1544, 1826, 2624, 2014, 29, 3934, 3882, 3548, 2583, 170, 5377, 600, 67, 7594, 59, 106, 117, 44, , 202, 266, 422, 319, 874, 66, 63, 7, 59, 215, 63, 1019, 106, 10568, 11280, 3757, 640, 19103, 1076, 828, 2866, 22002, 22002, 22316, 22316, 757, 136311, 81, 269, 62, 388, 374, 640, 125903, 6515, 145433, 1189, 1628, 1265, 133522
2015-01-25, 2826, 7324, 644, 244, 610, 3856, 207, 496, 177, 524, 1248, 728, 1976, 80, 2341, 4536, 11863, 13662, 701, 13780, 759, 572, 1404, 52, 90968, 412, 56237, 85516, 742, 334, 110132, 698, 110920, 87, 723, 111734, 111770, 97, 106, 330, 235, 46, 919, 55, 286, 111, 265, 641, 1776, 324, 535, 1239, 375, 1706, 415, 1542, 1820, 2616, 2021, 29, 3914, 3860, 3529, 2582, 170, 5373, 600, 67, 7598, 59, 106, 117, 45, , 202, 266, 451, 327, 879, 64, 63, 7, 59, 213, 63, 1014, 106, 10571, 11274, 3753, 664, 19132, 1066, 846, 2855, 22028, 22028, 22425, 22425, 792, 135969, 80, 296, 66, 409, 383, 660, 125168, 6459, 145179, 1232, 1754, 1281, 133149
