, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-01-30,2783.0,4515.0,465.0,207.0,422.0,3749.0,168.0,310.0,139.0,407.0,891.0,424.0,1315.0,52.0,1783.0,4206.0,8871.0,9799.0,639.0,10227.0,598.0,350.0,1153.0,42.0,46255.0,261.0,49340.0,83999.0,770.0,289.0,85066.0,515.0,86817.0,67.0,610.0,87430.0,87431.0,73.0,85.0,214.0,155.0,42.0,690.0,40.0,254.0,157.0,127.0,1254.0,1796.0,284.0,370.0,720.0,267.0,1010.0,340.0,1154.0,1282.0,2101.0,2236.0,43.0,2470.0,2396.0,2074.0,2121.0,142.0,4748.0,1100.0,78.0,8116.0,57.0,103.0,122.0,76.0,33.0,241.0,199.0,213.0,282.0,762.0,58.0,50.0,7.0,58.0,206.0,46.0,750.0,121.0,10708.0,11226.0,3137.0,515.0,17870.0,880.0,580.0,2646.0,20516.0,20516.0,20617.0,20617.0,681.0,110536.0,96.0,379.0,68.0,474.0,289.0,557.0,116664.0,6141.0,119316.0,930.0,1254.0,920.0,122358.0
2016-01-31,2779.0,4514.0,465.0,207.0,420.0,3749.0,168.0,310.0,139.0,407.0,891.0,424.0,1315.0,51.0,1782.0,4207.0,8672.0,9582.0,638.0,10026.0,595.0,348.0,1151.0,42.0,42568.0,261.0,45690.0,83999.0,762.0,289.0,85060.0,507.0,86801.0,66.0,604.0,87408.0,87409.0,74.0,88.0,215.0,162.0,40.0,688.0,40.0,254.0,156.0,124.0,1249.0,1784.0,283.0,369.0,717.0,266.0,1002.0,340.0,1154.0,1281.0,2098.0,2242.0,43.0,2469.0,2391.0,2058.0,2102.0,142.0,4716.0,1100.0,78.0,8120.0,57.0,103.0,122.0,77.0,33.0,241.0,199.0,214.0,307.0,787.0,58.0,50.0,7.0,58.0,205.0,46.0,749.0,121.0,10733.0,11250.0,3124.0,511.0,17867.0,876.0,579.0,2643.0,20510.0,20510.0,20687.0,20687.0,676.0,110540.0,95.0,381.0,68.0,481.0,293.0,556.0,116668.0,6112.0,119264.0,966.0,1206.0,938.0,122395.0
2016-02-01,2779.0,4510.0,465.0,207.0,420.0,3748.0,168.0,310.0,136.0,407.0,889.0,424.0,1314.0,51.0,1782.0,4206.0,8476.0,9368.0,636.0,9827.0,594.0,357.0,1146.0,41.0,42019.0,261.0,44194.0,82624.0,758.0,289.0,83924.0,498.0,85913.0,66.0,596.0,86806.0,86882.0,76.0,90.0,216.0,168.0,40.0,690.0,39.0,254.0,156.0,122.0,1247.0,1780.0,283.0,369.0,714.0,265.0,995.0,340.0,1152.0,1280.0,2096.0,2248.0,43.0,2467.0,2388.0,2054.0,2100.0,142.0,4704.0,1100.0,78.0,8124.0,57.0,103.0,122.0,78.0,33.0,248.0,199.0,214.0,332.0,813.0,58.0,50.0,7.0,58.0,205.0,46.0,748.0,122.0,10760.0,11276.0,3117.0,522.0,17870.0,870.0,579.0,2635.0,20506.0,20506.0,20729.0,20729.0,718.0,110587.0,100.0,408.0,68.0,485.0,303.0,562.0,116754.0,6124.0,119338.0,1002.0,1328.0,954.0,122428.0
2016-02-02,2776.0,4510.0,465.0,200.0,420.0,3744.0,168.0,310.0,135.0,407.0,887.0,424.0,1312.0,51.0,1780.0,4207.0,8280.0,9154.0,636.0,9630.0,593.0,604.0,1327.0,41.0,40862.0,261.0,42793.0,82499.0,757.0,289.0,83369.0,490.0,84915.0,64.0,587.0,85347.0,85325.0,74.0,86.0,214.0,160.0,39.0,691.0,39.0,252.0,155.0,119.0,1250.0,1774.0,282.0,369.0,712.0,265.0,989.0,340.0,1151.0,1279.0,2092.0,2253.0,43.0,2466.0,2384.0,2052.0,2099.0,142.0,4701.0,1100.0,78.0,8128.0,57.0,103.0,122.0,78.0,33.0,250.0,199.0,215.0,358.0,840.0,58.0,50.0,7.0,58.0,205.0,46.0,746.0,124.0,10790.0,11305.0,3113.0,555.0,17896.0,864.0,579.0,2625.0,20521.0,20521.0,20776.0,20776.0,736.0,109306.0,100.0,404.0,72.0,505.0,311.0,575.0,115816.0,6138.0,118468.0,1038.0,1321.0,1006.0,121967.0
2016-02-03,2750.0,4510.0,462.0,197.0,420.0,3736.0,166.0,310.0,135.0,407.0,887.0,424.0,1311.0,50.0,1778.0,4203.0,8083.0,8939.0,634.0,9430.0,591.0,610.0,1406.0,41.0,40638.0,257.0,42448.0,82999.0,757.0,289.0,84045.0,482.0,85751.0,64.0,581.0,86324.0,86316.0,72.0,80.0,212.0,150.0,39.0,688.0,39.0,252.0,155.0,116.0,1249.0,1775.0,281.0,367.0,708.0,263.0,982.0,338.0,1151.0,1279.0,2090.0,2257.0,43.0,2464.0,2381.0,2050.0,2099.0,142.0,4697.0,1100.0,78.0,8132.0,57.0,103.0,122.0,79.0,33.0,250.0,199.0,216.0,383.0,866.0,58.0,50.0,7.0,58.0,205.0,46.0,745.0,124.0,10818.0,11332.0,3111.0,548.0,17891.0,856.0,574.0,2618.0,20510.0,20510.0,20757.0,20757.0,671.0,109028.0,96.0,395.0,69.0,505.0,309.0,584.0,115155.0,6104.0,117650.0,1043.0,1226.0,972.0,120918.0
2016-02-04,2740.0,4506.0,459.0,197.0,420.0,3732.0,164.0,308.0,133.0,407.0,886.0,419.0,1304.0,50.0,1776.0,4197.0,7884.0,8723.0,633.0,9231.0,587.0,605.0,1400.0,41.0,40435.0,254.0,42241.0,82999.0,757.0,288.0,84044.0,473.0,85741.0,64.0,576.0,86319.0,86320.0,70.0,76.0,212.0,145.0,38.0,689.0,39.0,251.0,154.0,113.0,1248.0,1762.0,281.0,366.0,704.0,261.0,974.0,338.0,1152.0,1279.0,2088.0,2263.0,43.0,2462.0,2378.0,2048.0,2098.0,142.0,4697.0,1100.0,78.0,8136.0,57.0,103.0,122.0,80.0,32.0,250.0,199.0,221.0,408.0,895.0,58.0,50.0,7.0,58.0,205.0,46.0,744.0,124.0,10848.0,11362.0,3110.0,542.0,17876.0,852.0,568.0,2612.0,20488.0,20488.0,20746.0,20746.0,628.0,109464.0,99.0,402.0,72.0,494.0,309.0,583.0,115736.0,6050.0,118174.0,1043.0,1074.0,935.0,121340.0
2016-02-05,2740.0,4505.0,459.0,196.0,420.0,3730.0,164.0,306.0,132.0,407.0,881.0,417.0,1298.0,50.0,1769.0,4196.0,7685.0,8504.0,632.0,9030.0,585.0,602.0,1402.0,40.0,40228.0,254.0,42033.0,82999.0,757.0,286.0,84042.0,464.0,85730.0,63.0,571.0,86303.0,86304.0,70.0,74.0,212.0,141.0,38.0,690.0,38.0,251.0,154.0,110.0,1248.0,1745.0,281.0,366.0,703.0,261.0,967.0,338.0,1153.0,1280.0,2087.0,2264.0,43.0,2459.0,2373.0,2045.0,2098.0,142.0,4696.0,1100.0,78.0,8140.0,57.0,103.0,122.0,80.0,32.0,250.0,197.0,284.0,421.0,920.0,58.0,50.0,7.0,58.0,205.0,46.0,743.0,124.0,10878.0,11399.0,3108.0,583.0,17918.0,850.0,561.0,2609.0,20528.0,20528.0,20814.0,20814.0,630.0,109472.0,111.0,413.0,82.0,500.0,322.0,587.0,115760.0,5989.0,118119.0,1053.0,954.0,925.0,121110.0
2016-02-06,2737.0,4505.0,459.0,191.0,420.0,3726.0,165.0,306.0,131.0,407.0,879.0,418.0,1296.0,50.0,1764.0,4194.0,7499.0,8300.0,629.0,8834.0,582.0,598.0,1402.0,40.0,40027.0,254.0,41835.0,82999.0,756.0,285.0,84041.0,456.0,85720.0,63.0,563.0,86286.0,86286.0,70.0,74.0,212.0,136.0,37.0,693.0,38.0,251.0,154.0,107.0,1248.0,1729.0,280.0,364.0,700.0,261.0,961.0,338.0,1151.0,1278.0,2084.0,2260.0,43.0,2452.0,2366.0,2040.0,2096.0,141.0,4695.0,1100.0,78.0,8144.0,57.0,103.0,122.0,81.0,32.0,250.0,195.0,360.0,424.0,934.0,58.0,50.0,7.0,58.0,205.0,46.0,743.0,124.0,10902.0,11436.0,3107.0,610.0,17954.0,846.0,558.0,2606.0,20559.0,20559.0,20878.0,20878.0,630.0,109514.0,118.0,429.0,91.0,521.0,339.0,606.0,115852.0,5958.0,118155.0,1072.0,894.0,926.0,121053.0
2016-02-07,2712.0,4505.0,458.0,187.0,420.0,3720.0,163.0,306.0,131.0,407.0,879.0,418.0,1297.0,50.0,1760.0,4190.0,7416.0,8210.0,627.0,8725.0,579.0,594.0,1399.0,40.0,39829.0,254.0,41625.0,81858.0,756.0,285.0,83117.0,449.0,85007.0,63.0,556.0,85809.0,85870.0,75.0,80.0,217.0,146.0,41.0,702.0,38.0,250.0,154.0,104.0,1254.0,1735.0,279.0,363.0,696.0,260.0,955.0,336.0,1148.0,1274.0,2078.0,2256.0,43.0,2443.0,2354.0,2033.0,2091.0,140.0,4691.0,1100.0,78.0,8148.0,57.0,103.0,122.0,82.0,32.0,250.0,195.0,436.0,427.0,942.0,58.0,50.0,7.0,58.0,205.0,46.0,743.0,124.0,10915.0,11460.0,3098.0,653.0,17983.0,842.0,586.0,2613.0,20596.0,20596.0,20956.0,20956.0,614.0,109510.0,134.0,470.0,100.0,550.0,361.0,631.0,115924.0,6000.0,118248.0,1120.0,1078.0,993.0,121167.0
2016-02-08,2702.0,4505.0,454.0,187.0,420.0,3716.0,164.0,304.0,131.0,407.0,878.0,418.0,1296.0,50.0,1757.0,4185.0,7404.0,8199.0,625.0,8701.0,583.0,594.0,1400.0,40.0,39718.0,254.0,41487.0,79614.0,755.0,285.0,80692.0,442.0,82434.0,62.0,551.0,83178.0,83261.0,82.0,88.0,223.0,166.0,46.0,717.0,38.0,248.0,153.0,100.0,1267.0,1746.0,279.0,362.0,691.0,260.0,948.0,336.0,1147.0,1271.0,2069.0,2252.0,43.0,2432.0,2343.0,2023.0,2083.0,140.0,4684.0,1100.0,78.0,8152.0,56.0,101.0,122.0,83.0,32.0,250.0,195.0,512.0,430.0,953.0,58.0,52.0,7.0,57.0,205.0,46.0,743.0,134.0,10928.0,11487.0,3092.0,704.0,18042.0,843.0,648.0,2686.0,20728.0,20728.0,21171.0,21171.0,633.0,108364.0,145.0,501.0,113.0,598.0,384.0,662.0,115171.0,6120.0,117661.0,1202.0,1285.0,1079.0,121118.0
2016-02-09,2702.0,4503.0,452.0,187.0,420.0,3713.0,164.0,305.0,131.0,407.0,877.0,418.0,1295.0,50.0,1756.0,4180.0,7402.0,8199.0,622.0,8713.0,621.0,621.0,1420.0,39.0,39669.0,254.0,41442.0,79102.0,750.0,285.0,80179.0,435.0,81877.0,61.0,546.0,82489.0,82511.0,88.0,92.0,224.0,177.0,47.0,734.0,38.0,248.0,152.0,98.0,1286.0,1748.0,279.0,361.0,688.0,259.0,940.0,336.0,1144.0,1268.0,2062.0,2245.0,43.0,2419.0,2328.0,2012.0,2074.0,138.0,4676.0,1100.0,78.0,8156.0,55.0,100.0,122.0,83.0,32.0,250.0,195.0,589.0,434.0,969.0,62.0,52.0,7.0,57.0,203.0,46.0,740.0,166.0,10962.0,11543.0,3091.0,710.0,18072.0,849.0,698.0,2765.0,20837.0,20837.0,21337.0,21337.0,626.0,106577.0,152.0,508.0,117.0,626.0,402.0,692.0,113324.0,6165.0,115821.0,1254.0,1258.0,1056.0,119498.0
2016-02-10,2702.0,4499.0,452.0,187.0,420.0,3712.0,164.0,306.0,131.0,407.0,878.0,418.0,1296.0,50.0,1756.0,4176.0,7403.0,8202.0,620.0,8819.0,705.0,698.0,1483.0,38.0,39676.0,248.0,41486.0,78589.0,740.0,284.0,79660.0,428.0,81353.0,61.0,542.0,81961.0,81982.0,96.0,102.0,229.0,196.0,52.0,751.0,40.0,248.0,152.0,96.0,1308.0,1768.0,278.0,361.0,688.0,258.0,934.0,334.0,1142.0,1266.0,2058.0,2240.0,43.0,2405.0,2312.0,1997.0,2062.0,136.0,4664.0,1100.0,78.0,8160.0,55.0,99.0,122.0,84.0,31.0,259.0,195.0,665.0,436.0,987.0,63.0,52.0,5.0,57.0,202.0,46.0,736.0,197.0,11014.0,11629.0,3088.0,740.0,18087.0,860.0,730.0,2796.0,20883.0,20883.0,21446.0,21446.0,629.0,106091.0,170.0,536.0,125.0,636.0,430.0,718.0,112811.0,6158.0,115242.0,1312.0,1311.0,1087.0,118837.0
2016-02-11,2688.0,4498.0,452.0,184.0,420.0,3711.0,165.0,307.0,131.0,407.0,878.0,419.0,1297.0,50.0,1756.0,4175.0,7468.0,8276.0,618.0,8982.0,792.0,786.0,1574.0,39.0,39762.0,240.0,41630.0,78076.0,734.0,281.0,79136.0,420.0,80820.0,60.0,537.0,81424.0,81446.0,103.0,107.0,235.0,215.0,54.0,763.0,46.0,248.0,152.0,94.0,1329.0,1783.0,277.0,361.0,688.0,258.0,929.0,333.0,1139.0,1264.0,2055.0,2236.0,43.0,2395.0,2300.0,1984.0,2050.0,136.0,4651.0,1100.0,78.0,8164.0,55.0,99.0,122.0,85.0,30.0,268.0,193.0,738.0,440.0,1000.0,66.0,53.0,5.0,57.0,202.0,46.0,735.0,210.0,11054.0,11720.0,3087.0,776.0,18429.0,868.0,748.0,2818.0,21247.0,21247.0,21870.0,21870.0,642.0,105874.0,181.0,524.0,134.0,656.0,447.0,765.0,112628.0,6156.0,115019.0,1392.0,1281.0,1167.0,118782.0
2016-02-12,2666.0,4494.0,452.0,180.0,426.0,3706.0,168.0,312.0,131.0,404.0,877.0,419.0,1296.0,50.0,1757.0,4173.0,7662.0,8492.0,617.0,9244.0,886.0,878.0,1674.0,43.0,39904.0,238.0,41852.0,77563.0,732.0,277.0,78612.0,414.0,80290.0,60.0,530.0,80887.0,80910.0,109.0,111.0,239.0,224.0,58.0,779.0,49.0,247.0,151.0,94.0,1356.0,1796.0,277.0,360.0,686.0,258.0,926.0,332.0,1138.0,1262.0,2050.0,2234.0,43.0,2387.0,2290.0,1973.0,2041.0,136.0,4639.0,1100.0,78.0,8168.0,55.0,99.0,122.0,86.0,30.0,254.0,191.0,788.0,478.0,1026.0,67.0,54.0,5.0,57.0,201.0,45.0,735.0,212.0,11077.0,11786.0,3087.0,785.0,18453.0,866.0,768.0,2830.0,21283.0,21283.0,21956.0,21956.0,627.0,105589.0,194.0,529.0,140.0,646.0,460.0,784.0,112457.0,6117.0,114800.0,1443.0,1162.0,1199.0,118624.0
2016-02-13,2664.0,4494.0,452.0,177.0,427.0,3702.0,168.0,315.0,131.0,400.0,877.0,419.0,1296.0,49.0,1755.0,4170.0,7888.0,8746.0,622.0,9582.0,990.0,981.0,1790.0,48.0,40156.0,238.0,42185.0,77050.0,730.0,275.0,78094.0,407.0,79763.0,59.0,524.0,80354.0,80376.0,114.0,118.0,244.0,235.0,64.0,795.0,57.0,246.0,150.0,94.0,1396.0,1825.0,277.0,358.0,685.0,258.0,922.0,331.0,1135.0,1260.0,2046.0,2236.0,43.0,2383.0,2283.0,1966.0,2035.0,136.0,4631.0,1100.0,78.0,8172.0,55.0,99.0,122.0,86.0,30.0,250.0,191.0,830.0,541.0,1103.0,67.0,54.0,5.0,57.0,200.0,45.0,736.0,238.0,11142.0,11855.0,3087.0,812.0,18491.0,867.0,792.0,2864.0,21354.0,21354.0,22106.0,22106.0,661.0,105218.0,213.0,548.0,147.0,653.0,491.0,823.0,112112.0,6142.0,114455.0,1497.0,1204.0,1217.0,118294.0
2016-02-14,2664.0,4492.0,452.0,177.0,427.0,3701.0,170.0,317.0,131.0,398.0,878.0,419.0,1298.0,49.0,1755.0,4165.0,8116.0,9001.0,626.0,9883.0,1082.0,1078.0,1904.0,48.0,40475.0,238.0,42601.0,76538.0,728.0,275.0,77579.0,401.0,79242.0,58.0,520.0,79827.0,79849.0,118.0,120.0,246.0,243.0,66.0,808.0,60.0,246.0,150.0,94.0,1440.0,1851.0,277.0,358.0,685.0,259.0,918.0,331.0,1132.0,1256.0,2039.0,2236.0,43.0,2380.0,2278.0,1961.0,2032.0,136.0,4626.0,1100.0,78.0,8176.0,55.0,99.0,120.0,86.0,30.0,262.0,191.0,875.0,604.0,1184.0,72.0,55.0,5.0,57.0,200.0,45.0,740.0,268.0,11281.0,12012.0,3087.0,828.0,18514.0,875.0,810.0,2881.0,21395.0,21395.0,22234.0,22234.0,727.0,104932.0,228.0,580.0,156.0,694.0,535.0,883.0,111914.0,6169.0,114257.0,1544.0,1163.0,1214.0,118188.0
2016-02-15,2664.0,4490.0,452.0,177.0,433.0,3701.0,170.0,322.0,131.0,398.0,881.0,420.0,1300.0,49.0,1752.0,4164.0,8342.0,9254.0,630.0,10042.0,1145.0,1149.0,1985.0,46.0,40784.0,238.0,43002.0,76025.0,726.0,275.0,77064.0,395.0,78720.0,58.0,516.0,79302.0,79324.0,120.0,119.0,246.0,242.0,65.0,816.0,58.0,245.0,149.0,93.0,1478.0,1882.0,277.0,358.0,685.0,259.0,916.0,331.0,1129.0,1252.0,2034.0,2236.0,43.0,2377.0,2274.0,1958.0,2030.0,136.0,4623.0,1100.0,78.0,8180.0,55.0,99.0,119.0,85.0,30.0,262.0,191.0,920.0,668.0,1262.0,73.0,56.0,5.0,57.0,200.0,45.0,740.0,286.0,11403.0,12174.0,3084.0,849.0,18533.0,881.0,820.0,2896.0,21428.0,21428.0,22321.0,22321.0,736.0,104546.0,254.0,597.0,174.0,721.0,554.0,938.0,111673.0,6118.0,113946.0,1576.0,1109.0,1221.0,117853.0
2016-02-16,2664.0,4490.0,452.0,172.0,434.0,3698.0,171.0,324.0,129.0,398.0,884.0,420.0,1304.0,49.0,1754.0,4166.0,8569.0,9508.0,634.0,10330.0,1178.0,1181.0,2020.0,48.0,40971.0,238.0,43259.0,75512.0,725.0,275.0,76549.0,388.0,78199.0,58.0,512.0,78776.0,78798.0,123.0,122.0,250.0,247.0,68.0,821.0,60.0,244.0,149.0,92.0,1508.0,1924.0,277.0,358.0,683.0,258.0,912.0,331.0,1127.0,1248.0,2030.0,2238.0,43.0,2375.0,2270.0,1954.0,2028.0,136.0,4622.0,1100.0,78.0,8184.0,55.0,99.0,119.0,86.0,30.0,251.0,191.0,964.0,731.0,1342.0,74.0,56.0,5.0,57.0,200.0,45.0,739.0,320.0,11520.0,12320.0,3063.0,925.0,18570.0,884.0,831.0,2912.0,21482.0,21482.0,22462.0,22462.0,740.0,104153.0,264.0,623.0,183.0,748.0,580.0,960.0,111350.0,6118.0,113602.0,1612.0,1214.0,1240.0,117569.0
2016-02-17,2664.0,4490.0,450.0,167.0,434.0,3690.0,172.0,325.0,128.0,398.0,884.0,420.0,1304.0,49.0,1757.0,4145.0,8801.0,9770.0,638.0,10780.0,1264.0,1249.0,2084.0,52.0,41271.0,238.0,43565.0,75035.0,724.0,275.0,76064.0,382.0,77698.0,57.0,508.0,78265.0,78285.0,125.0,124.0,250.0,252.0,70.0,836.0,64.0,244.0,148.0,98.0,1531.0,1966.0,277.0,356.0,676.0,257.0,902.0,331.0,1126.0,1247.0,2026.0,2239.0,43.0,2373.0,2263.0,1954.0,2026.0,136.0,4616.0,1100.0,78.0,8182.0,55.0,100.0,119.0,86.0,30.0,247.0,191.0,1008.0,794.0,1426.0,76.0,57.0,5.0,57.0,199.0,45.0,744.0,374.0,11672.0,12506.0,3050.0,1054.0,18686.0,898.0,945.0,2953.0,21638.0,21638.0,22771.0,22771.0,769.0,103927.0,292.0,672.0,202.0,787.0,634.0,1032.0,111184.0,6181.0,113488.0,1674.0,1306.0,1287.0,117618.0
2016-02-18,2642.0,4490.0,446.0,167.0,434.0,3685.0,173.0,327.0,128.0,398.0,885.0,418.0,1304.0,49.0,1757.0,4114.0,9040.0,10038.0,643.0,11032.0,1409.0,1392.0,2223.0,53.0,41672.0,238.0,44107.0,74773.0,722.0,275.0,75788.0,377.0,77400.0,57.0,504.0,77935.0,77946.0,126.0,126.0,251.0,254.0,75.0,846.0,67.0,243.0,148.0,107.0,1566.0,1997.0,277.0,354.0,669.0,257.0,889.0,330.0,1125.0,1246.0,2025.0,2241.0,43.0,2366.0,2252.0,1950.0,2020.0,136.0,4608.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,257.0,191.0,1049.0,858.0,1508.0,79.0,58.0,6.0,57.0,197.0,45.0,750.0,417.0,11839.0,12738.0,3046.0,1180.0,18841.0,936.0,1058.0,3056.0,21897.0,21897.0,23160.0,23160.0,830.0,103924.0,326.0,707.0,220.0,840.0,684.0,1106.0,111278.0,6234.0,113630.0,1761.0,1385.0,1403.0,117929.0
2016-02-19,2626.0,4490.0,444.0,167.0,434.0,3683.0,174.0,329.0,128.0,398.0,887.0,420.0,1307.0,49.0,1756.0,4090.0,9269.0,10295.0,646.0,11154.0,1514.0,1503.0,2349.0,54.0,41929.0,238.0,44546.0,74546.0,718.0,275.0,75559.0,372.0,77166.0,57.0,501.0,77698.0,77707.0,129.0,130.0,257.0,259.0,76.0,854.0,70.0,243.0,147.0,117.0,1597.0,2036.0,276.0,351.0,662.0,257.0,875.0,330.0,1122.0,1242.0,2021.0,2244.0,43.0,2356.0,2237.0,1942.0,2010.0,136.0,4599.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,260.0,191.0,1065.0,902.0,1567.0,82.0,59.0,7.0,57.0,196.0,45.0,752.0,429.0,11971.0,12957.0,3044.0,1242.0,18934.0,981.0,1042.0,3127.0,22060.0,22060.0,23393.0,23393.0,940.0,104110.0,343.0,758.0,230.0,890.0,728.0,1181.0,111590.0,6300.0,114010.0,1821.0,1432.0,1514.0,118600.0
2016-02-20,2626.0,4490.0,440.0,167.0,434.0,3678.0,175.0,329.0,128.0,398.0,888.0,423.0,1311.0,49.0,1761.0,4068.0,9496.0,10552.0,645.0,11555.0,1639.0,1618.0,2473.0,58.0,42100.0,238.0,44852.0,74320.0,714.0,275.0,75330.0,366.0,76930.0,57.0,494.0,77455.0,77465.0,132.0,133.0,263.0,267.0,82.0,877.0,75.0,243.0,147.0,128.0,1635.0,2074.0,274.0,350.0,657.0,257.0,862.0,329.0,1121.0,1238.0,2014.0,2250.0,43.0,2350.0,2224.0,1933.0,1998.0,136.0,4586.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,256.0,191.0,1074.0,936.0,1622.0,84.0,59.0,7.0,57.0,194.0,45.0,753.0,478.0,12073.0,13092.0,3044.0,1280.0,19070.0,1018.0,1076.0,3179.0,22249.0,22249.0,23641.0,23641.0,950.0,104109.0,330.0,756.0,232.0,935.0,733.0,1234.0,111760.0,6263.0,114159.0,1871.0,1437.0,1496.0,118939.0
2016-02-21,2626.0,4488.0,439.0,167.0,434.0,3676.0,173.0,329.0,128.0,398.0,888.0,424.0,1312.0,49.0,1764.0,4040.0,9733.0,10818.0,645.0,11804.0,1793.0,1780.0,2649.0,59.0,42449.0,238.0,45326.0,74094.0,711.0,275.0,75100.0,360.0,76694.0,56.0,491.0,77216.0,77226.0,134.0,132.0,262.0,273.0,82.0,895.0,76.0,242.0,146.0,138.0,1678.0,2101.0,274.0,348.0,652.0,257.0,850.0,329.0,1119.0,1236.0,2009.0,2254.0,43.0,2344.0,2213.0,1926.0,1987.0,136.0,4569.0,1100.0,78.0,8180.0,54.0,99.0,119.0,85.0,30.0,258.0,191.0,1084.0,970.0,1664.0,86.0,60.0,7.0,57.0,194.0,45.0,760.0,518.0,12212.0,13267.0,3039.0,1328.0,20509.0,1043.0,1082.0,3267.0,23776.0,23776.0,25270.0,25270.0,791.0,104664.0,306.0,694.0,228.0,904.0,742.0,1251.0,112184.0,6195.0,114485.0,1912.0,1382.0,1433.0,119176.0
