, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-05-25,28841.0,38751.0,14137.0,13439.0,17077.0,33496.0,473.0,1299.0,1945.0,6407.0,9752.0,10205.0,19957.0,2578.0,27276.0,38679.0,68719.0,71878.0,6130.0,82859.0,19168.0,22252.0,601.0,158522.0,15979.0,196414.0,138000.0,13003.0,5451.0,156393.0,5685.0,159996.0,1436.0,9847.0,169784.0,169766.0,945.0,781.0,629.0,2998.0,2442.0,756.0,3620.0,952.0,2589.0,1219.0,3525.0,3624.0,5551.0,1553.0,2730.0,4842.0,2484.0,6237.0,7501.0,8862.0,10993.0,17377.0,16074.0,800.0,16031.0,15492.0,13581.0,13119.0,627.0,16439.0,901.0,1687.0,11164.0,1487.0,1052.0,2451.0,2566.0,1061.0,1734.0,5305.0,11196.0,4134.0,3867.0,635.0,380.0,99.0,665.0,4229.0,1353.0,12536.0,3294.0,32646.0,35879.0,52118.0,6959.0,93812.0,36430.0,21011.0,44420.0,138232.0,138232.0,138819.0,138819.0,769.0,314061.0,250.0,383.0,230.0,172.0,5901.0,7847.0,328319.0,6201.0,329512.0,2815.0,1186.0,1645.0,335039.0
2006-05-26,29609.0,38797.0,14604.0,13528.0,17282.0,34120.0,506.0,1430.0,1994.0,6419.0,9916.0,10455.0,20371.0,2578.0,27973.0,39215.0,69873.0,73032.0,6162.0,83955.0,18757.0,22054.0,562.0,161723.0,16008.0,199551.0,138000.0,12975.0,5710.0,156657.0,5876.0,160303.0,1472.0,10034.0,170278.0,170258.0,960.0,762.0,636.0,3010.0,2520.0,740.0,3679.0,967.0,2598.0,1241.0,3580.0,3729.0,5538.0,1545.0,2989.0,4996.0,2447.0,6334.0,7598.0,9187.0,11315.0,17789.0,16217.0,750.0,16306.0,15713.0,13764.0,13262.0,622.0,16563.0,892.0,1698.0,11156.0,1514.0,1084.0,2510.0,2584.0,1057.0,1674.0,5275.0,11178.0,4137.0,3866.0,619.0,364.0,96.0,643.0,4296.0,1358.0,12664.0,3165.0,32636.0,35733.0,53849.0,6913.0,95486.0,37265.0,20816.0,44907.0,140393.0,140393.0,140963.0,140963.0,729.0,316141.0,230.0,356.0,201.0,145.0,5734.0,7611.0,329988.0,6225.0,331242.0,2832.0,1191.0,1649.0,336736.0
2006-05-27,29730.0,38718.0,14694.0,13400.0,16945.0,34119.0,519.0,1401.0,2019.0,6326.0,9911.0,10385.0,20295.0,2574.0,28059.0,39428.0,70493.0,73675.0,6180.0,84717.0,18331.0,21838.0,534.0,164451.0,15916.0,202027.0,138000.0,13126.0,5937.0,156901.0,6028.0,160561.0,1489.0,10273.0,170767.0,170745.0,972.0,748.0,627.0,3003.0,2568.0,726.0,3714.0,990.0,2624.0,1297.0,3661.0,3831.0,5600.0,1557.0,3216.0,5265.0,2528.0,6483.0,7623.0,9302.0,11532.0,18191.0,16365.0,702.0,16499.0,15847.0,13909.0,13422.0,615.0,16740.0,887.0,1698.0,11159.0,1511.0,1095.0,2548.0,2580.0,1062.0,1616.0,5244.0,11281.0,4138.0,3866.0,605.0,347.0,94.0,625.0,4391.0,1380.0,12749.0,3057.0,32505.0,35465.0,54891.0,6973.0,96238.0,37983.0,20755.0,45806.0,142044.0,142044.0,142597.0,142597.0,701.0,318737.0,215.0,336.0,180.0,99.0,5570.0,7357.0,332342.0,6253.0,333678.0,2858.0,1262.0,1629.0,339216.0
2006-05-28,30675.0,38650.0,14830.0,13164.0,16623.0,33990.0,528.0,1351.0,2061.0,6150.0,9722.0,10367.0,20088.0,2553.0,27755.0,39310.0,70688.0,73839.0,6174.0,84827.0,17653.0,21590.0,490.0,166922.0,15728.0,204112.0,138000.0,13278.0,6085.0,157227.0,6081.0,160912.0,1515.0,10519.0,171358.0,171334.0,978.0,736.0,612.0,2990.0,2590.0,710.0,3710.0,995.0,2618.0,1279.0,3683.0,3865.0,5638.0,1572.0,2710.0,4868.0,2618.0,6678.0,7807.0,9470.0,11722.0,18311.0,16466.0,663.0,16799.0,16087.0,14098.0,13567.0,607.0,16891.0,885.0,1701.0,11139.0,1556.0,1141.0,2605.0,2597.0,1079.0,1563.0,5283.0,11293.0,4137.0,3872.0,591.0,324.0,92.0,602.0,4419.0,1409.0,12860.0,2921.0,32382.0,35188.0,55878.0,7034.0,97028.0,37341.0,20450.0,45353.0,142381.0,142381.0,142918.0,142918.0,654.0,320214.0,203.0,320.0,166.0,52.0,5409.0,7104.0,333715.0,6201.0,335091.0,2863.0,1247.0,1614.0,340771.0
2006-05-29,32527.0,38452.0,14998.0,13594.0,16624.0,34452.0,518.0,1305.0,2117.0,6037.0,9618.0,10422.0,20040.0,2511.0,27435.0,39537.0,70621.0,73765.0,6108.0,84581.0,17138.0,21293.0,446.0,169277.0,15439.0,205888.0,138000.0,13236.0,6126.0,157398.0,6123.0,161105.0,1516.0,10753.0,171814.0,171799.0,988.0,726.0,601.0,2992.0,2611.0,700.0,3703.0,1022.0,2650.0,1325.0,3733.0,3845.0,5606.0,1601.0,2314.0,4397.0,2559.0,6423.0,7693.0,9909.0,12182.0,18632.0,16532.0,629.0,16907.0,16186.0,14289.0,13772.0,597.0,17097.0,882.0,1700.0,11166.0,1634.0,1213.0,2662.0,2627.0,1085.0,1517.0,5338.0,11283.0,4136.0,3873.0,578.0,297.0,89.0,575.0,4480.0,1420.0,12900.0,2803.0,32248.0,34920.0,56151.0,6957.0,97073.0,37110.0,20012.0,44993.0,142066.0,142066.0,142587.0,142587.0,596.0,320523.0,193.0,304.0,153.0,16.0,5205.0,6853.0,333868.0,6114.0,335246.0,2843.0,1183.0,1634.0,340949.0
2006-05-30,34601.0,38254.0,14848.0,13495.0,16421.0,34594.0,515.0,1272.0,2144.0,5984.0,9558.0,10514.0,20072.0,2469.0,27342.0,40290.0,70601.0,73757.0,6050.0,84663.0,16620.0,20977.0,436.0,171426.0,15194.0,207542.0,138000.0,13016.0,6208.0,157380.0,6251.0,161121.0,1541.0,11030.0,172117.0,172106.0,1008.0,741.0,602.0,3051.0,2652.0,701.0,3736.0,1053.0,2703.0,1384.0,3856.0,3948.0,5568.0,1617.0,2378.0,4342.0,2583.0,6022.0,7590.0,10370.0,12738.0,19130.0,16577.0,590.0,16620.0,15891.0,14154.0,13781.0,589.0,17220.0,880.0,1701.0,11156.0,1705.0,1280.0,2711.0,2657.0,1094.0,1477.0,5354.0,11280.0,5926.0,4469.0,568.0,282.0,88.0,552.0,4549.0,1436.0,12874.0,2733.0,32106.0,34642.0,56512.0,6969.0,96857.0,36892.0,19740.0,44766.0,141623.0,141623.0,142128.0,142128.0,563.0,320409.0,184.0,294.0,148.0,6.0,5034.0,6622.0,333531.0,6086.0,334947.0,2916.0,1163.0,1663.0,340653.0
2006-05-31,35952.0,38337.0,14422.0,12886.0,16018.0,36081.0,527.0,1259.0,2177.0,5947.0,9529.0,10695.0,20224.0,2396.0,27458.0,40680.0,70962.0,74033.0,5988.0,84723.0,16238.0,20639.0,417.0,173734.0,14953.0,208975.0,133103.0,12894.0,6324.0,153430.0,6358.0,158180.0,1560.0,11324.0,170523.0,170763.0,993.0,730.0,590.0,3065.0,2679.0,693.0,3754.0,1045.0,2677.0,1383.0,3838.0,4000.0,5603.0,1536.0,2748.0,4674.0,2617.0,5965.0,7544.0,10572.0,13002.0,19462.0,16628.0,557.0,16359.0,15562.0,13793.0,13477.0,577.0,17007.0,877.0,1694.0,11139.0,1745.0,1325.0,2740.0,2671.0,1082.0,1434.0,5306.0,11189.0,7844.0,7520.0,551.0,267.0,85.0,532.0,4492.0,1447.0,12783.0,2657.0,33693.0,35557.0,56950.0,6927.0,96941.0,36514.0,19368.0,44152.0,141093.0,141093.0,141583.0,141583.0,524.0,320139.0,176.0,284.0,136.0,-0.0,4868.0,6408.0,333080.0,6028.0,334497.0,2906.0,1137.0,1676.0,340265.0
2006-06-01,35901.0,38199.0,13974.0,12272.0,15808.0,36101.0,533.0,1271.0,2203.0,5868.0,9471.0,10658.0,20129.0,2332.0,27258.0,41608.0,70977.0,74069.0,5871.0,84583.0,15909.0,20335.0,385.0,179314.0,14719.0,212927.0,121527.0,12864.0,6472.0,141706.0,6525.0,146772.0,1588.0,11578.0,160479.0,161186.0,1004.0,722.0,577.0,3104.0,2703.0,691.0,3752.0,1077.0,2706.0,1452.0,3903.0,3972.0,5611.0,1484.0,2655.0,4659.0,2630.0,6170.0,7463.0,10608.0,13003.0,19393.0,16667.0,526.0,16442.0,15573.0,13660.0,13233.0,565.0,16747.0,874.0,1701.0,11161.0,1780.0,1367.0,2764.0,2673.0,1083.0,1398.0,5284.0,11133.0,7773.0,7518.0,538.0,255.0,84.0,499.0,4405.0,1470.0,12569.0,2553.0,35176.0,37297.0,56503.0,6862.0,96672.0,35261.0,18785.0,41718.0,138390.0,138390.0,138865.0,138865.0,485.0,315112.0,169.0,273.0,126.0,-2.0,4770.0,6244.0,329536.0,5982.0,331171.0,2885.0,1121.0,1683.0,337396.0
2006-06-02,36319.0,37979.0,13698.0,12567.0,15785.0,35869.0,546.0,1377.0,2268.0,5845.0,9553.0,10483.0,20036.0,2333.0,26948.0,41104.0,68106.0,71292.0,5749.0,82249.0,15262.0,19944.0,366.0,182292.0,14318.0,216633.0,125312.0,12801.0,6550.0,144564.0,6626.0,148134.0,1588.0,11737.0,159459.0,159320.0,977.0,723.0,566.0,3160.0,2728.0,695.0,3774.0,1101.0,2777.0,1510.0,4064.0,4106.0,5590.0,1514.0,2626.0,4566.0,2591.0,6176.0,7559.0,10824.0,13175.0,19362.0,16676.0,505.0,16495.0,15600.0,13682.0,13189.0,550.0,16630.0,872.0,1713.0,11116.0,1890.0,1468.0,2824.0,2703.0,1068.0,1360.0,5264.0,11220.0,7839.0,7537.0,522.0,247.0,82.0,457.0,4503.0,1510.0,12448.0,2433.0,34798.0,37085.0,55934.0,6845.0,95477.0,35120.0,18399.0,40781.0,136258.0,136258.0,136718.0,136718.0,459.0,302368.0,162.0,261.0,118.0,2.0,4658.0,6088.0,316315.0,5945.0,318113.0,2936.0,1085.0,1698.0,324700.0
2006-06-03,37897.0,37813.0,13731.0,13230.0,15749.0,36529.0,566.0,1344.0,2337.0,5882.0,9711.0,10334.0,20045.0,2321.0,26778.0,41635.0,64613.0,67717.0,5652.0,78220.0,14548.0,19567.0,349.0,179185.0,13902.0,214234.0,123708.0,12769.0,6565.0,143356.0,6669.0,147441.0,1573.0,11783.0,159583.0,159676.0,925.0,717.0,560.0,3177.0,2745.0,694.0,3796.0,1116.0,2802.0,1552.0,4156.0,4248.0,5634.0,1471.0,2916.0,4788.0,2656.0,6130.0,7730.0,11353.0,13719.0,19754.0,16867.0,481.0,16406.0,15467.0,13562.0,13123.0,534.0,16588.0,858.0,1714.0,11088.0,1981.0,1557.0,2901.0,2752.0,1055.0,1327.0,5205.0,11271.0,7901.0,7596.0,507.0,241.0,79.0,417.0,4680.0,1552.0,12410.0,2319.0,34532.0,36727.0,56888.0,6834.0,94908.0,34710.0,18088.0,40755.0,135663.0,135663.0,136108.0,136108.0,443.0,302572.0,155.0,253.0,111.0,2.0,4497.0,5912.0,314738.0,5897.0,316142.0,2963.0,1053.0,1708.0,321766.0
2006-06-04,38573.0,37636.0,13972.0,12523.0,16038.0,36279.0,594.0,1320.0,2429.0,5943.0,9817.0,10228.0,20045.0,2241.0,26516.0,42218.0,64728.0,67878.0,5546.0,78008.0,13846.0,19157.0,336.0,175389.0,13586.0,208840.0,116020.0,12854.0,6564.0,135988.0,6671.0,140490.0,1582.0,11827.0,153373.0,153712.0,924.0,722.0,564.0,3231.0,2775.0,708.0,3838.0,1135.0,2813.0,1616.0,4188.0,4318.0,5702.0,1467.0,2923.0,4843.0,2694.0,6303.0,8008.0,11825.0,14367.0,20651.0,17329.0,462.0,16650.0,15610.0,13502.0,12989.0,518.0,16454.0,838.0,1720.0,11047.0,2093.0,1663.0,2996.0,2822.0,1038.0,1295.0,5212.0,11333.0,7978.0,7660.0,490.0,236.0,77.0,387.0,4800.0,1602.0,12396.0,2245.0,34351.0,36465.0,58872.0,6843.0,96081.0,34755.0,17544.0,40408.0,136489.0,136489.0,136919.0,136919.0,426.0,299860.0,149.0,245.0,107.0,1.0,4337.0,5708.0,312680.0,5843.0,314246.0,2967.0,1040.0,1709.0,320238.0
2006-06-05,39426.0,37333.0,14022.0,12193.0,16322.0,35847.0,614.0,1312.0,2501.0,5964.0,9903.0,10243.0,20147.0,2155.0,26325.0,41494.0,64600.0,67738.0,5431.0,77772.0,12916.0,18731.0,326.0,175818.0,13316.0,208054.0,112310.0,12878.0,6600.0,131796.0,6751.0,135668.0,1610.0,11993.0,147850.0,147950.0,903.0,719.0,564.0,3296.0,2798.0,723.0,3885.0,1125.0,2845.0,1693.0,4270.0,4425.0,5768.0,1516.0,2841.0,4759.0,2824.0,6394.0,8248.0,12340.0,15025.0,21464.0,17772.0,442.0,17195.0,16113.0,13874.0,13166.0,501.0,16511.0,818.0,1745.0,11096.0,2264.0,1819.0,3089.0,2901.0,1039.0,1268.0,5330.0,11427.0,8069.0,7754.0,476.0,232.0,75.0,367.0,5103.0,1662.0,12429.0,2185.0,34267.0,36310.0,60668.0,6919.0,97658.0,36790.0,17167.0,42366.0,140023.0,140023.0,140439.0,140439.0,408.0,295494.0,143.0,237.0,104.0,1.0,4246.0,5553.0,307983.0,5793.0,309566.0,2981.0,1058.0,1708.0,315604.0
2006-06-06,40932.0,36953.0,13947.0,11865.0,16359.0,35537.0,624.0,1295.0,2553.0,5924.0,9906.0,10375.0,20281.0,2088.0,26235.0,41514.0,63778.0,66929.0,5316.0,76821.0,12158.0,18239.0,317.0,175970.0,12886.0,207451.0,111822.0,12782.0,6599.0,131351.0,6727.0,135229.0,1603.0,12133.0,147439.0,147460.0,863.0,707.0,558.0,3280.0,2808.0,721.0,3903.0,1138.0,2851.0,1681.0,4285.0,4513.0,5855.0,1510.0,2600.0,4536.0,2885.0,6405.0,8480.0,12968.0,15871.0,22299.0,18217.0,431.0,17702.0,16600.0,14374.0,13626.0,490.0,16944.0,799.0,1777.0,11166.0,2488.0,2020.0,3190.0,2999.0,1042.0,1245.0,5465.0,11634.0,8287.0,7966.0,465.0,229.0,74.0,355.0,5315.0,1711.0,12609.0,2180.0,34441.0,36363.0,63416.0,7195.0,99914.0,38164.0,16963.0,43879.0,143794.0,143794.0,144197.0,144197.0,413.0,296375.0,138.0,232.0,102.0,1.0,4162.0,5433.0,307644.0,5779.0,309072.0,2966.0,1110.0,1706.0,314683.0
2006-06-07,41465.0,36628.0,13956.0,11599.0,16413.0,35232.0,643.0,1309.0,2604.0,5929.0,9961.0,10570.0,20531.0,2058.0,26369.0,41366.0,63638.0,66771.0,5214.0,76574.0,11841.0,15149.0,307.0,175807.0,12438.0,203720.0,108586.0,12646.0,6510.0,128218.0,6674.0,132411.0,1582.0,12186.0,145147.0,145311.0,836.0,706.0,562.0,3224.0,2827.0,713.0,3921.0,1135.0,2795.0,1651.0,4194.0,4476.0,5908.0,1442.0,2649.0,4526.0,2983.0,6322.0,8574.0,13483.0,16660.0,23140.0,18642.0,420.0,18151.0,17053.0,14878.0,14124.0,481.0,17467.0,779.0,1824.0,11271.0,2670.0,2191.0,3235.0,3059.0,1041.0,1220.0,5484.0,11739.0,8421.0,8149.0,456.0,226.0,72.0,342.0,5576.0,1733.0,12664.0,2177.0,34861.0,36733.0,66322.0,7655.0,103179.0,38400.0,16753.0,44480.0,147659.0,147659.0,148050.0,148050.0,419.0,299590.0,133.0,229.0,102.0,0.0,4092.0,5352.0,310816.0,5724.0,312222.0,2933.0,1188.0,1692.0,317821.0
2006-06-08,42431.0,36448.0,13886.0,11125.0,15987.0,34692.0,663.0,1335.0,2610.0,5904.0,9978.0,10695.0,20674.0,1955.0,26533.0,40964.0,63569.0,66644.0,5091.0,76277.0,11608.0,13267.0,293.0,175900.0,11971.0,201440.0,104299.0,12447.0,6387.0,123707.0,6599.0,127896.0,1550.0,12111.0,140601.0,140789.0,789.0,665.0,544.0,3060.0,2821.0,684.0,3895.0,1105.0,2689.0,1619.0,4023.0,4315.0,5859.0,1483.0,2538.0,4470.0,2887.0,6337.0,8614.0,13649.0,17087.0,23661.0,19058.0,413.0,18544.0,17425.0,15261.0,14552.0,471.0,17948.0,759.0,1877.0,11347.0,2773.0,2300.0,3229.0,3062.0,1004.0,1199.0,5488.0,11802.0,8511.0,8253.0,446.0,223.0,71.0,324.0,5751.0,1731.0,12572.0,2170.0,35039.0,36923.0,68335.0,7901.0,106112.0,36893.0,16211.0,43193.0,149305.0,149305.0,149684.0,149684.0,409.0,298867.0,129.0,224.0,97.0,1.0,3960.0,5252.0,310891.0,5630.0,312412.0,2860.0,1157.0,1663.0,318344.0
2006-06-09,42659.0,36314.0,13777.0,11676.0,15505.0,35022.0,665.0,1322.0,2595.0,5829.0,9897.0,10627.0,20524.0,1802.0,26308.0,40732.0,62951.0,66010.0,4952.0,75564.0,11245.0,12987.0,284.0,175708.0,11352.0,200423.0,98696.0,12156.0,6208.0,117531.0,6479.0,121595.0,1511.0,11943.0,134205.0,134453.0,769.0,632.0,530.0,2969.0,2814.0,664.0,3849.0,1096.0,2609.0,1622.0,3868.0,4067.0,5686.0,1429.0,2456.0,4363.0,2809.0,6210.0,8646.0,13779.0,17261.0,23837.0,19449.0,399.0,18850.0,17724.0,15581.0,14892.0,458.0,18325.0,739.0,1891.0,11363.0,2803.0,2349.0,3195.0,3017.0,971.0,1175.0,5419.0,11807.0,8528.0,8286.0,437.0,221.0,69.0,303.0,5601.0,1683.0,12322.0,2109.0,34984.0,36886.0,69228.0,7870.0,107530.0,35772.0,15765.0,42023.0,149553.0,149553.0,149920.0,149920.0,379.0,294277.0,125.0,217.0,92.0,1.0,3784.0,5088.0,306686.0,5562.0,308302.0,2760.0,1096.0,1629.0,314316.0
2006-06-10,42377.0,36028.0,13550.0,11020.0,15190.0,34413.0,661.0,1308.0,2597.0,5752.0,9803.0,10720.0,20524.0,1677.0,25953.0,40913.0,62450.0,65397.0,4853.0,74636.0,10838.0,12583.0,271.0,174953.0,10756.0,198799.0,120749.0,11881.0,6049.0,134033.0,6435.0,133124.0,1503.0,11854.0,140204.0,139092.0,772.0,627.0,531.0,2951.0,2839.0,656.0,3834.0,1116.0,2572.0,1678.0,3832.0,3939.0,5453.0,1360.0,2337.0,4220.0,2762.0,6013.0,8673.0,13759.0,17167.0,23764.0,19731.0,385.0,18964.0,17827.0,15738.0,15112.0,443.0,18608.0,710.0,1900.0,11385.0,2877.0,2436.0,3202.0,3004.0,974.0,1155.0,5420.0,11866.0,8590.0,8340.0,426.0,219.0,67.0,283.0,5517.0,1686.0,11869.0,2016.0,34579.0,36514.0,69349.0,7739.0,107159.0,34209.0,15255.0,40602.0,147761.0,147761.0,148116.0,148116.0,349.0,288284.0,121.0,208.0,87.0,1.0,3582.0,4880.0,300198.0,5511.0,301832.0,2681.0,1046.0,1600.0,307713.0
2006-06-11,41819.0,35495.0,13183.0,10173.0,14808.0,33127.0,661.0,1288.0,2554.0,5667.0,9669.0,10619.0,20288.0,1550.0,25515.0,39551.0,61675.0,64525.0,4738.0,73663.0,10032.0,12042.0,260.0,174094.0,10223.0,196825.0,189995.0,11562.0,5959.0,206189.0,6475.0,206961.0,1529.0,11936.0,212333.0,209677.0,782.0,630.0,533.0,3039.0,2889.0,665.0,3882.0,1140.0,2579.0,1715.0,3824.0,3941.0,5292.0,1303.0,2465.0,4318.0,2733.0,5856.0,8666.0,13787.0,17094.0,23436.0,19777.0,370.0,18843.0,17699.0,15686.0,15145.0,429.0,18713.0,675.0,1903.0,11376.0,3012.0,2576.0,3263.0,3049.0,951.0,1138.0,5446.0,11955.0,8668.0,8410.0,416.0,216.0,65.0,265.0,5576.0,1669.0,11490.0,1952.0,34089.0,35985.0,69955.0,7590.0,115554.0,32971.0,14292.0,39276.0,154830.0,154830.0,155172.0,155172.0,324.0,325403.0,117.0,200.0,82.0,2.0,3348.0,4625.0,323778.0,5466.0,323583.0,2620.0,1009.0,1579.0,325071.0
2006-06-12,42788.0,35042.0,13035.0,10706.0,14684.0,33219.0,648.0,1252.0,2519.0,5544.0,9474.0,10462.0,19937.0,1471.0,24870.0,38919.0,59673.0,62500.0,4592.0,71501.0,9073.0,11054.0,252.0,172936.0,9763.0,194362.0,190000.0,11248.0,5989.0,207476.0,6360.0,211201.0,1506.0,12095.0,223297.0,223294.0,760.0,610.0,525.0,3027.0,2925.0,654.0,3933.0,1116.0,2552.0,1673.0,3750.0,3964.0,5248.0,1189.0,2568.0,4400.0,2750.0,5865.0,8218.0,13913.0,17271.0,23376.0,19869.0,351.0,18788.0,17595.0,15522.0,14989.0,414.0,18620.0,640.0,1881.0,11328.0,3123.0,2699.0,3237.0,3043.0,914.0,1115.0,5426.0,12015.0,8735.0,8508.0,407.0,214.0,63.0,258.0,5460.0,1665.0,11220.0,1911.0,33776.0,35616.0,70148.0,7448.0,117750.0,31962.0,13688.0,38263.0,156013.0,156013.0,156342.0,156342.0,305.0,382852.0,113.0,194.0,80.0,1.0,3134.0,4346.0,389226.0,5419.0,389599.0,2550.0,985.0,1553.0,391785.0
2006-06-13,43185.0,34729.0,13141.0,10589.0,14309.0,33420.0,662.0,1263.0,2506.0,5434.0,9335.0,10416.0,19751.0,1440.0,24374.0,39565.0,58613.0,61317.0,4447.0,69913.0,8474.0,10291.0,245.0,171187.0,9324.0,191467.0,190000.0,10957.0,5925.0,207145.0,6230.0,210855.0,1468.0,12076.0,222994.0,223014.0,728.0,582.0,516.0,2912.0,2947.0,620.0,3927.0,1082.0,2500.0,1625.0,3604.0,3837.0,5225.0,1115.0,2546.0,4405.0,2752.0,5940.0,8198.0,14243.0,17769.0,23776.0,19966.0,335.0,18925.0,17698.0,15554.0,14921.0,405.0,18532.0,605.0,1843.0,11253.0,3230.0,2819.0,3171.0,2978.0,882.0,1090.0,5433.0,12036.0,8762.0,8560.0,395.0,212.0,62.0,256.0,5284.0,1655.0,11164.0,1825.0,33534.0,35337.0,69997.0,7437.0,117266.0,31961.0,13220.0,38220.0,155487.0,155487.0,155803.0,155803.0,289.0,384698.0,110.0,192.0,79.0,0.0,2990.0,4116.0,395233.0,5373.0,396740.0,2451.0,940.0,1517.0,401837.0
2006-06-14,42684.0,34351.0,12912.0,9469.0,14003.0,32180.0,672.0,1283.0,2436.0,5319.0,9183.0,10374.0,19557.0,1379.0,24025.0,38886.0,58508.0,61178.0,4334.0,69504.0,8190.0,9910.0,238.0,170077.0,8928.0,189358.0,190000.0,10666.0,5720.0,206667.0,6112.0,210345.0,1425.0,11904.0,222343.0,222374.0,705.0,557.0,506.0,2798.0,2971.0,589.0,3902.0,1046.0,2575.0,1585.0,3593.0,3729.0,5122.0,1073.0,2739.0,4500.0,2783.0,5961.0,8444.0,14373.0,18189.0,24309.0,20044.0,315.0,19115.0,17878.0,15734.0,15040.0,397.0,18627.0,570.0,1789.0,11123.0,3293.0,2903.0,3109.0,2913.0,852.0,1067.0,5336.0,11891.0,8645.0,8512.0,383.0,210.0,59.0,242.0,5226.0,1628.0,11104.0,1726.0,33357.0,35142.0,69762.0,7313.0,116775.0,29754.0,12765.0,36441.0,153216.0,153216.0,153520.0,153520.0,273.0,382942.0,107.0,187.0,75.0,0.0,2788.0,3911.0,393666.0,5332.0,395236.0,2313.0,918.0,1474.0,400267.0
