, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-15,18227.0,22181.0,8000.0,8350.0,8571.0,21163.0,169.0,807.0,1620.0,3295.0,5919.0,5429.0,11348.0,1044.0,15310.0,24158.0,32522.0,36136.0,3775.0,43198.0,6077.0,5957.0,6800.0,172.0,110980.0,9991.0,127889.0,106999.0,6978.0,4682.0,118704.0,3130.0,121817.0,671.0,4101.0,125914.0,125912.0,297.0,236.0,240.0,780.0,82.0,2224.0,392.0,798.0,513.0,814.0,98.0,967.0,668.0,1784.0,3177.0,1875.0,4058.0,3749.0,5990.0,8228.0,11932.0,15475.0,74.0,14123.0,13042.0,10949.0,10760.0,152.0,12558.0,2500.0,210.0,8958.0,446.0,292.0,990.0,788.0,137.0,231.0,2131.0,4560.0,2588.0,2366.0,73.0,128.0,19.0,1.0,1703.0,635.0,3596.0,922.0,16520.0,18347.0,25269.0,2530.0,46683.0,25038.0,10544.0,33764.0,80447.0,80447.0,80692.0,80692.0,234.0,207575.0,108.0,234.0,79.0,47.0,597.0,905.0,214951.0,4852.0,214389.0,1161.0,444.0,901.0,216907.0
2015-05-16,19432.0,24644.0,9086.0,8699.0,8678.0,22172.0,183.0,874.0,1698.0,3370.0,6104.0,5670.0,11774.0,1049.0,15668.0,25096.0,31988.0,35511.0,3821.0,42492.0,5901.0,5742.0,6540.0,166.0,111561.0,10026.0,128261.0,103624.0,6904.0,4755.0,115960.0,3179.0,119715.0,676.0,4186.0,124609.0,124784.0,277.0,202.0,240.0,757.0,79.0,2220.0,389.0,824.0,523.0,836.0,52.0,910.0,662.0,1790.0,3069.0,1905.0,3850.0,3936.0,6260.0,8540.0,12420.0,15509.0,73.0,13884.0,12794.0,10712.0,10538.0,145.0,12361.0,2500.0,230.0,8960.0,519.0,329.0,1025.0,810.0,142.0,250.0,2201.0,4530.0,2602.0,2404.0,71.0,128.0,19.0,1.0,1828.0,647.0,3587.0,954.0,16503.0,18192.0,26485.0,2609.0,47580.0,25701.0,10586.0,34398.0,81978.0,81978.0,82222.0,82222.0,230.0,208400.0,112.0,222.0,78.0,28.0,579.0,888.0,215668.0,4832.0,215000.0,1148.0,441.0,893.0,217426.0
2015-05-17,21414.0,25970.0,9662.0,9028.0,8772.0,23138.0,199.0,960.0,1796.0,3476.0,6395.0,6040.0,12434.0,1045.0,16272.0,26148.0,32430.0,35970.0,3860.0,42759.0,5768.0,5620.0,6409.0,162.0,112313.0,9925.0,128720.0,97999.0,6849.0,4882.0,109741.0,3299.0,112968.0,689.0,4318.0,117662.0,117849.0,248.0,187.0,241.0,764.0,77.0,2224.0,390.0,818.0,535.0,819.0,1.0,861.0,664.0,1754.0,3022.0,1975.0,3737.0,4165.0,6598.0,8904.0,12918.0,15550.0,72.0,13649.0,12527.0,10401.0,10224.0,138.0,12086.0,2500.0,232.0,8954.0,604.0,385.0,1064.0,852.0,156.0,269.0,2241.0,4508.0,2556.0,2359.0,66.0,126.0,17.0,1.0,1916.0,655.0,3663.0,959.0,16547.0,18163.0,27612.0,2530.0,48737.0,26364.0,10544.0,35096.0,83833.0,83833.0,84076.0,84076.0,219.0,206192.0,105.0,221.0,76.0,12.0,557.0,868.0,214405.0,4816.0,213932.0,1135.0,440.0,885.0,216694.0
2015-05-18,22885.0,30006.0,9842.0,9088.0,8682.0,23488.0,209.0,996.0,1857.0,3569.0,6645.0,6540.0,13184.0,1049.0,17130.0,26860.0,33126.0,36708.0,3907.0,43436.0,5687.0,5522.0,6292.0,161.0,113278.0,9749.0,129326.0,96874.0,6861.0,5018.0,108930.0,3423.0,112272.0,702.0,4448.0,116930.0,116979.0,225.0,178.0,242.0,774.0,73.0,2235.0,390.0,833.0,550.0,919.0,0.0,822.0,717.0,1800.0,3040.0,2028.0,3708.0,4432.0,6911.0,9285.0,13491.0,15596.0,70.0,13570.0,12419.0,10219.0,10018.0,138.0,11830.0,2500.0,222.0,8935.0,664.0,428.0,1093.0,884.0,177.0,266.0,2235.0,4489.0,2513.0,2308.0,64.0,127.0,16.0,1.0,1998.0,648.0,3706.0,971.0,16554.0,18114.0,28552.0,2516.0,49670.0,26427.0,10512.0,35213.0,84884.0,84884.0,85118.0,85118.0,216.0,203154.0,97.0,216.0,75.0,12.0,538.0,843.0,210622.0,4802.0,210108.0,1124.0,441.0,877.0,212707.0
2015-05-19,24421.0,29896.0,9966.0,9302.0,8718.0,23740.0,217.0,1013.0,1891.0,3617.0,6758.0,6705.0,13463.0,1039.0,17704.0,26982.0,33913.0,37549.0,3950.0,44265.0,5518.0,5395.0,6197.0,155.0,114729.0,9694.0,130496.0,94999.0,6885.0,5157.0,106994.0,3578.0,110170.0,718.0,4557.0,114824.0,114877.0,207.0,172.0,244.0,803.0,71.0,2246.0,393.0,889.0,600.0,1106.0,115.0,814.0,700.0,1761.0,2983.0,2051.0,3741.0,4666.0,7141.0,9530.0,13867.0,15666.0,65.0,13571.0,12396.0,10149.0,9933.0,137.0,11717.0,2500.0,212.0,8914.0,700.0,458.0,1115.0,908.0,190.0,256.0,2242.0,4476.0,2470.0,2263.0,61.0,131.0,16.0,1.0,2088.0,647.0,3709.0,964.0,16494.0,18024.0,29332.0,2506.0,50384.0,26376.0,10294.0,34983.0,85368.0,85368.0,85601.0,85601.0,210.0,202540.0,96.0,206.0,73.0,11.0,520.0,822.0,210132.0,4788.0,209646.0,1115.0,442.0,870.0,212166.0
2015-05-20,25686.0,29783.0,10110.0,9568.0,8823.0,24201.0,227.0,1046.0,1941.0,3644.0,6859.0,6784.0,13642.0,1033.0,17893.0,27360.0,34179.0,37814.0,3996.0,44549.0,5329.0,5196.0,5994.0,153.0,116389.0,9657.0,131895.0,94999.0,6946.0,5288.0,107162.0,3744.0,110318.0,733.0,4679.0,114958.0,114946.0,190.0,165.0,245.0,809.0,68.0,2260.0,380.0,944.0,560.0,1149.0,250.0,884.0,675.0,1737.0,2921.0,2067.0,3717.0,4770.0,7324.0,9742.0,14198.0,15738.0,64.0,13631.0,12440.0,10159.0,9931.0,137.0,11704.0,2500.0,203.0,8894.0,737.0,488.0,1132.0,924.0,173.0,254.0,2275.0,4466.0,2427.0,2218.0,56.0,144.0,14.0,1.0,2134.0,649.0,3752.0,955.0,16428.0,17913.0,30359.0,2519.0,51048.0,26346.0,9965.0,34594.0,85642.0,85642.0,85874.0,85874.0,210.0,201571.0,111.0,198.0,72.0,4.0,506.0,806.0,208887.0,4770.0,208414.0,1106.0,435.0,864.0,210882.0
2015-05-21,26800.0,29709.0,9564.0,9794.0,9115.0,23991.0,239.0,1092.0,2080.0,3682.0,7044.0,6982.0,14026.0,1032.0,18233.0,27541.0,34398.0,38022.0,4044.0,44738.0,5212.0,5075.0,5853.0,152.0,118002.0,9575.0,133294.0,94999.0,7058.0,5377.0,107329.0,3808.0,110488.0,732.0,4752.0,115213.0,115204.0,179.0,161.0,247.0,812.0,66.0,2273.0,377.0,1013.0,519.0,1190.0,306.0,1004.0,662.0,1690.0,2838.0,2098.0,3668.0,4891.0,7522.0,9958.0,14537.0,15808.0,62.0,13628.0,12429.0,10164.0,9940.0,136.0,11748.0,2500.0,190.0,8872.0,750.0,504.0,1120.0,922.0,164.0,240.0,2204.0,4454.0,2384.0,2179.0,53.0,145.0,14.0,1.0,2108.0,642.0,3814.0,916.0,16386.0,17838.0,31200.0,2490.0,52017.0,26488.0,9728.0,34469.0,86486.0,86486.0,86710.0,86710.0,208.0,202534.0,114.0,204.0,70.0,7.0,489.0,787.0,209616.0,4750.0,209121.0,1098.0,432.0,857.0,211431.0
2015-05-22,27714.0,29658.0,8472.0,10043.0,9499.0,23218.0,254.0,1150.0,2284.0,3750.0,7379.0,7169.0,14548.0,1017.0,18797.0,27092.0,34871.0,38509.0,4092.0,45156.0,5137.0,4990.0,5750.0,150.0,119555.0,9453.0,134634.0,94999.0,7174.0,5438.0,107516.0,3936.0,110699.0,773.0,4789.0,115454.0,115443.0,170.0,157.0,249.0,792.0,64.0,2288.0,370.0,1040.0,468.0,1096.0,325.0,1100.0,660.0,1725.0,2831.0,2294.0,3636.0,5042.0,7841.0,10316.0,15023.0,15884.0,62.0,13616.0,12401.0,10126.0,9903.0,142.0,11766.0,2500.0,182.0,8850.0,762.0,518.0,1110.0,900.0,164.0,223.0,2162.0,4449.0,2341.0,2140.0,48.0,130.0,12.0,1.0,2109.0,712.0,3762.0,878.0,16283.0,17735.0,31532.0,2464.0,52255.0,26736.0,9673.0,34578.0,86833.0,86833.0,87055.0,87055.0,204.0,203419.0,108.0,211.0,68.0,16.0,474.0,767.0,210575.0,4735.0,210140.0,1090.0,426.0,851.0,212465.0
2015-05-23,28114.0,29559.0,7572.0,10030.0,9636.0,22294.0,260.0,1184.0,2347.0,3838.0,7648.0,7304.0,14952.0,992.0,19294.0,26240.0,35400.0,39060.0,4140.0,45683.0,5003.0,4896.0,5679.0,145.0,121011.0,9298.0,135886.0,94999.0,7200.0,5457.0,107642.0,4008.0,110849.0,766.0,4809.0,115648.0,115643.0,159.0,147.0,248.0,733.0,61.0,2298.0,338.0,1057.0,426.0,992.0,217.0,1145.0,654.0,1891.0,2962.0,2284.0,3728.0,5172.0,8159.0,10651.0,15374.0,15952.0,58.0,13642.0,12404.0,10099.0,9870.0,142.0,11760.0,2500.0,180.0,8836.0,778.0,536.0,1100.0,888.0,160.0,223.0,2099.0,4445.0,2298.0,2092.0,44.0,121.0,12.0,1.0,1978.0,654.0,3780.0,831.0,16125.0,17556.0,31803.0,2381.0,52536.0,26891.0,9391.0,34620.0,87156.0,87156.0,87377.0,87377.0,198.0,204219.0,98.0,206.0,67.0,24.0,461.0,748.0,211329.0,4721.0,210931.0,1082.0,419.0,845.0,213226.0
2015-05-24,29732.0,28315.0,7135.0,9698.0,9526.0,21498.0,262.0,1182.0,2282.0,3951.0,7731.0,7313.0,15044.0,970.0,19504.0,25325.0,35688.0,39345.0,4187.0,45944.0,4760.0,4662.0,5472.0,140.0,122375.0,9216.0,136983.0,93874.0,7140.0,5446.0,106724.0,4099.0,110132.0,747.0,4843.0,115216.0,115275.0,148.0,140.0,248.0,728.0,60.0,2309.0,336.0,1070.0,398.0,933.0,152.0,1112.0,637.0,1952.0,2967.0,2400.0,3870.0,5134.0,8274.0,10730.0,15532.0,16017.0,57.0,13792.0,12528.0,10155.0,9907.0,138.0,11782.0,2500.0,176.0,8822.0,788.0,550.0,1091.0,871.0,160.0,222.0,2088.0,4443.0,2255.0,2048.0,41.0,116.0,10.0,1.0,1944.0,626.0,3702.0,757.0,15959.0,17389.0,31318.0,2200.0,51930.0,26437.0,8935.0,33734.0,85665.0,85665.0,85878.0,85878.0,195.0,203678.0,90.0,196.0,66.0,26.0,449.0,733.0,211123.0,4707.0,210838.0,1075.0,423.0,839.0,213258.0
2015-05-25,31310.0,23815.0,7061.0,9922.0,10219.0,21450.0,280.0,1266.0,2329.0,3964.0,7768.0,7675.0,15443.0,965.0,19705.0,24748.0,35842.0,39481.0,4236.0,46056.0,4700.0,4545.0,5290.0,141.0,123571.0,9141.0,137965.0,91999.0,7064.0,5463.0,104576.0,4408.0,107799.0,745.0,4935.0,112861.0,112924.0,138.0,134.0,250.0,720.0,58.0,2321.0,318.0,1079.0,370.0,878.0,113.0,1058.0,631.0,1797.0,2802.0,2542.0,3940.0,5209.0,8503.0,10957.0,15770.0,16083.0,55.0,13948.0,12673.0,10290.0,10035.0,135.0,11910.0,2500.0,168.0,8804.0,812.0,573.0,1098.0,878.0,163.0,211.0,2076.0,4440.0,2212.0,2010.0,40.0,112.0,9.0,1.0,1905.0,697.0,3685.0,716.0,15774.0,17173.0,31705.0,2138.0,51568.0,26584.0,8788.0,33539.0,85107.0,85107.0,85319.0,85319.0,191.0,200924.0,87.0,185.0,64.0,23.0,436.0,718.0,208610.0,4690.0,208439.0,1068.0,429.0,833.0,211016.0
2015-05-26,31521.0,23735.0,7041.0,10426.0,10502.0,22000.0,296.0,1410.0,2392.0,4000.0,8027.0,8324.0,16351.0,932.0,20562.0,25258.0,36372.0,40025.0,4283.0,46408.0,4605.0,4501.0,5273.0,134.0,124509.0,9025.0,138824.0,91999.0,7022.0,5525.0,104564.0,4731.0,107792.0,808.0,5132.0,112887.0,112875.0,128.0,125.0,250.0,692.0,56.0,2331.0,308.0,1090.0,349.0,839.0,80.0,1016.0,618.0,1954.0,2916.0,2520.0,3940.0,5288.0,8652.0,11085.0,15961.0,16101.0,53.0,14007.0,12733.0,10385.0,10139.0,129.0,12049.0,2500.0,160.0,8784.0,848.0,606.0,1092.0,879.0,157.0,210.0,2016.0,4442.0,2169.0,1965.0,38.0,110.0,8.0,1.0,1856.0,625.0,3722.0,678.0,15675.0,17048.0,31696.0,2672.0,51969.0,26780.0,8503.0,33582.0,85552.0,85552.0,85764.0,85764.0,182.0,199636.0,86.0,176.0,62.0,15.0,423.0,700.0,206788.0,4673.0,206560.0,1063.0,419.0,828.0,208932.0
2015-05-27,31354.0,23610.0,6941.0,10629.0,10289.0,22119.0,298.0,1422.0,2356.0,3956.0,8056.0,8445.0,16501.0,910.0,21055.0,25592.0,37094.0,40785.0,4338.0,47265.0,4447.0,4336.0,5115.0,132.0,125310.0,8928.0,139393.0,91999.0,7002.0,5569.0,104580.0,4847.0,107830.0,803.0,5293.0,113109.0,113103.0,121.0,120.0,253.0,668.0,54.0,2338.0,300.0,1101.0,334.0,812.0,65.0,987.0,606.0,1751.0,2687.0,2545.0,3982.0,5172.0,8780.0,11201.0,16125.0,16096.0,52.0,14006.0,12713.0,10371.0,10136.0,120.0,12121.0,2500.0,156.0,8768.0,860.0,622.0,1068.0,852.0,155.0,212.0,1975.0,4444.0,2126.0,1928.0,36.0,107.0,7.0,1.0,1860.0,579.0,3660.0,646.0,15561.0,16941.0,31407.0,2647.0,51864.0,26471.0,8194.0,32974.0,84838.0,84838.0,85042.0,85042.0,179.0,199661.0,85.0,174.0,61.0,10.0,409.0,684.0,206837.0,4660.0,206643.0,1058.0,424.0,822.0,208959.0
2015-05-28,31412.0,23530.0,6975.0,10684.0,10244.0,22220.0,306.0,1368.0,2434.0,3905.0,8014.0,8499.0,16513.0,884.0,21003.0,25681.0,37212.0,40883.0,4385.0,47444.0,4312.0,4205.0,4978.0,131.0,126031.0,8976.0,140037.0,91999.0,6994.0,5558.0,104562.0,4924.0,107830.0,841.0,5364.0,113185.0,113182.0,114.0,117.0,256.0,674.0,53.0,2347.0,294.0,1081.0,316.0,765.0,48.0,970.0,596.0,1730.0,2646.0,2628.0,3858.0,5373.0,9079.0,11530.0,16458.0,16102.0,52.0,13956.0,12667.0,10343.0,10108.0,109.0,12124.0,2500.0,150.0,8753.0,840.0,615.0,1040.0,820.0,151.0,213.0,1910.0,4444.0,2083.0,1892.0,34.0,106.0,5.0,1.0,1782.0,663.0,3639.0,618.0,15423.0,16783.0,31088.0,2366.0,51154.0,26308.0,7920.0,32534.0,83688.0,83688.0,83890.0,83890.0,174.0,198748.0,86.0,169.0,59.0,11.0,396.0,668.0,206003.0,4651.0,205888.0,1052.0,420.0,816.0,208268.0
2015-05-29,31210.0,23389.0,7012.0,10334.0,10092.0,21982.0,310.0,1337.0,2468.0,3816.0,7951.0,8922.0,16873.0,844.0,21158.0,25590.0,37160.0,40790.0,4432.0,47160.0,4190.0,4079.0,4845.0,127.0,126698.0,8882.0,140488.0,91999.0,6988.0,5502.0,104508.0,4982.0,107840.0,902.0,5428.0,113258.0,113255.0,106.0,112.0,258.0,656.0,50.0,2352.0,282.0,1018.0,308.0,673.0,3.0,952.0,585.0,1957.0,2875.0,2662.0,3890.0,5669.0,9470.0,11968.0,16919.0,16108.0,50.0,13821.0,12512.0,10205.0,9984.0,97.0,12072.0,2500.0,146.0,8736.0,866.0,642.0,1098.0,843.0,149.0,205.0,1855.0,4450.0,2040.0,1848.0,28.0,102.0,5.0,1.0,1740.0,693.0,3638.0,580.0,15300.0,16648.0,30519.0,2200.0,50300.0,25986.0,7571.0,31879.0,82180.0,82180.0,82380.0,82380.0,170.0,197485.0,82.0,168.0,58.0,9.0,383.0,652.0,204768.0,4646.0,204717.0,1046.0,418.0,811.0,207105.0
2015-05-30,31250.0,23218.0,6892.0,10040.0,10101.0,21539.0,312.0,1388.0,2386.0,3739.0,7796.0,9406.0,17202.0,806.0,21469.0,25109.0,37398.0,41012.0,4487.0,47377.0,4050.0,3954.0,4727.0,127.0,127245.0,8652.0,140711.0,91999.0,6931.0,5411.0,104409.0,5168.0,107804.0,956.0,5540.0,113342.0,113340.0,105.0,113.0,263.0,662.0,50.0,2362.0,281.0,962.0,303.0,595.0,0.0,931.0,576.0,1717.0,2654.0,2574.0,4035.0,5570.0,9696.0,12222.0,17167.0,16104.0,48.0,13880.0,12531.0,10122.0,9876.0,92.0,11970.0,2500.0,143.0,8722.0,909.0,682.0,1165.0,922.0,148.0,218.0,1797.0,4453.0,1997.0,1806.0,26.0,101.0,4.0,1.0,1710.0,566.0,3610.0,550.0,15190.0,16526.0,30432.0,2687.0,49982.0,25784.0,7417.0,31446.0,81428.0,81428.0,81622.0,81622.0,168.0,196199.0,78.0,164.0,56.0,12.0,373.0,640.0,203376.0,4642.0,203368.0,1042.0,432.0,806.0,205737.0
2015-05-31,32119.0,23223.0,6982.0,9777.0,10529.0,21372.0,319.0,1490.0,2314.0,3673.0,7738.0,9741.0,17479.0,778.0,21756.0,24846.0,37698.0,41304.0,4534.0,47669.0,3950.0,3836.0,4590.0,126.0,127778.0,8382.0,140826.0,91999.0,6832.0,5265.0,104203.0,5265.0,107643.0,985.0,5560.0,113229.0,113237.0,101.0,110.0,264.0,652.0,48.0,2375.0,270.0,912.0,297.0,522.0,0.0,922.0,566.0,1634.0,2551.0,2370.0,3886.0,5262.0,9656.0,12163.0,16868.0,16097.0,46.0,13912.0,12573.0,10181.0,9926.0,88.0,11997.0,2500.0,138.0,8707.0,927.0,703.0,1198.0,965.0,144.0,216.0,1719.0,4456.0,1954.0,1768.0,24.0,100.0,2.0,1.0,1671.0,488.0,3449.0,521.0,15022.0,16373.0,30618.0,2696.0,50340.0,25906.0,7361.0,31491.0,81830.0,81830.0,82022.0,82022.0,164.0,196301.0,73.0,157.0,54.0,12.0,362.0,629.0,203248.0,4636.0,203238.0,1037.0,414.0,802.0,205483.0
2015-06-01,32867.0,23160.0,7074.0,9334.0,10476.0,21776.0,317.0,1544.0,2362.0,3618.0,7765.0,9693.0,17458.0,744.0,21805.0,24732.0,37874.0,41463.0,4584.0,47740.0,3783.0,3524.0,4440.0,120.0,128104.0,8150.0,140924.0,93124.0,6717.0,5121.0,104861.0,5389.0,108117.0,1018.0,5605.0,113498.0,113444.0,98.0,107.0,260.0,656.0,47.0,2377.0,262.0,870.0,290.0,946.0,40.0,927.0,545.0,1548.0,2400.0,2244.0,3623.0,5003.0,9614.0,12054.0,16870.0,16087.0,45.0,13676.0,12345.0,10052.0,9834.0,81.0,12009.0,2500.0,133.0,8691.0,934.0,716.0,1130.0,924.0,145.0,204.0,1644.0,4462.0,1912.0,1724.0,22.0,98.0,2.0,1.0,1547.0,449.0,3285.0,488.0,14744.0,16102.0,30047.0,2859.0,50027.0,25342.0,6979.0,31556.0,81584.0,81584.0,81774.0,81774.0,164.0,196008.0,72.0,151.0,53.0,9.0,352.0,616.0,203089.0,4632.0,203167.0,1034.0,422.0,797.0,205458.0
2015-06-02,33209.0,23048.0,7172.0,9038.0,10491.0,23148.0,337.0,1474.0,2368.0,3572.0,7786.0,9677.0,17462.0,710.0,21751.0,25934.0,37793.0,41338.0,4634.0,47606.0,3555.0,2831.0,3681.0,118.0,124489.0,7999.0,137457.0,94999.0,6614.0,5051.0,106754.0,5376.0,110146.0,953.0,5697.0,115734.0,115676.0,92.0,98.0,254.0,625.0,45.0,2374.0,253.0,833.0,283.0,1021.0,306.0,978.0,528.0,1478.0,2291.0,2143.0,3322.0,4849.0,9767.0,12173.0,16981.0,16076.0,43.0,13352.0,12012.0,9746.0,9542.0,77.0,11824.0,2500.0,127.0,8674.0,938.0,728.0,1138.0,890.0,172.0,195.0,1596.0,4467.0,1868.0,1681.0,20.0,97.0,0.0,1.0,1467.0,423.0,3172.0,450.0,14477.0,15822.0,28945.0,2697.0,49239.0,24409.0,6626.0,31533.0,80772.0,80772.0,80956.0,80956.0,160.0,197250.0,69.0,146.0,51.0,6.0,340.0,604.0,203913.0,4628.0,203953.0,1029.0,434.0,793.0,206067.0
2015-06-03,33094.0,22918.0,7342.0,8777.0,10159.0,23722.0,350.0,1374.0,2234.0,3505.0,7493.0,9578.0,17072.0,676.0,21434.0,26931.0,37610.0,41103.0,4662.0,47360.0,3381.0,2642.0,3414.0,116.0,122720.0,7774.0,134305.0,94999.0,6516.0,5001.0,106600.0,5156.0,110009.0,966.0,5696.0,115725.0,115732.0,88.0,92.0,249.0,599.0,44.0,2376.0,246.0,801.0,279.0,979.0,296.0,1126.0,506.0,1398.0,2170.0,2076.0,3058.0,4780.0,9830.0,12259.0,16737.0,16066.0,43.0,13010.0,11654.0,9382.0,9180.0,73.0,11509.0,2500.0,126.0,8660.0,949.0,745.0,1190.0,940.0,162.0,199.0,1552.0,4476.0,1826.0,1636.0,17.0,96.0,0.0,1.0,1455.0,401.0,3185.0,420.0,14296.0,15606.0,28147.0,2342.0,47732.0,23435.0,6343.0,30282.0,78014.0,78014.0,78195.0,78195.0,157.0,196488.0,68.0,142.0,50.0,4.0,329.0,588.0,203768.0,4622.0,203992.0,1026.0,436.0,788.0,206372.0
2015-06-04,33420.0,22801.0,7317.0,8766.0,10496.0,23648.0,362.0,1327.0,2106.0,3452.0,7216.0,9295.0,16511.0,632.0,20833.0,26986.0,37102.0,40514.0,4642.0,46655.0,3247.0,2498.0,3264.0,111.0,119878.0,7603.0,131788.0,94999.0,6440.0,4959.0,106465.0,4946.0,109910.0,998.0,5625.0,115558.0,115565.0,85.0,90.0,246.0,582.0,44.0,2380.0,240.0,776.0,286.0,946.0,263.0,1215.0,481.0,1350.0,2100.0,2026.0,2836.0,4684.0,9977.0,12445.0,16721.0,16054.0,41.0,12707.0,11332.0,9032.0,8823.0,70.0,11166.0,2500.0,127.0,8648.0,974.0,772.0,1236.0,984.0,189.0,209.0,1499.0,4479.0,1782.0,1583.0,12.0,93.0,0.0,1.0,1428.0,380.0,3337.0,392.0,14264.0,15529.0,27401.0,2174.0,46522.0,22576.0,5919.0,28974.0,75496.0,75496.0,75676.0,75676.0,152.0,193859.0,66.0,138.0,48.0,8.0,319.0,572.0,201179.0,4618.0,201489.0,1025.0,439.0,784.0,203944.0
