, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-17,3324.0,6578.0,779.0,556.0,603.0,3624.0,174.0,436.0,232.0,407.0,1114.0,875.0,1990.0,96.0,2593.0,3710.0,6600.0,7322.0,286.0,7630.0,354.0,1124.0,1732.0,36.0,69095.0,254.0,71118.0,55836.0,852.0,351.0,57039.0,242.0,58043.0,68.0,437.0,58474.0,58471.0,38.0,20.0,374.0,91.0,14.0,1963.0,41.0,146.0,216.0,534.0,927.0,2122.0,438.0,310.0,781.0,617.0,1091.0,458.0,2682.0,3174.0,4398.0,5352.0,16.0,2698.0,2178.0,341.0,266.0,32.0,2782.0,0.0,23.0,6854.0,91.0,132.0,147.0,32.0,19.0,26.0,234.0,948.0,0.0,314.0,8.0,18.0,0.0,1.0,271.0,48.0,180.0,171.0,8924.0,9290.0,3600.0,291.0,13277.0,1053.0,707.0,6901.0,20178.0,20178.0,20178.0,20178.0,7.0,80640.0,25.0,18.0,0.0,82.0,53.0,7.0,81234.0,4262.0,84400.0,636.0,225.0,475.0,85710.0
2015-09-18,3358.0,6580.0,772.0,551.0,603.0,3623.0,177.0,449.0,230.0,405.0,1117.0,876.0,1994.0,98.0,2606.0,3714.0,6598.0,7316.0,289.0,7661.0,360.0,1130.0,1744.0,37.0,69124.0,256.0,71145.0,55862.0,844.0,350.0,57064.0,241.0,58071.0,66.0,435.0,58503.0,58502.0,37.0,19.0,366.0,90.0,14.0,1934.0,41.0,146.0,216.0,542.0,936.0,2144.0,438.0,321.0,780.0,618.0,1084.0,456.0,2638.0,3124.0,4345.0,5258.0,18.0,2658.0,2148.0,335.0,263.0,33.0,2763.0,0.0,28.0,6902.0,92.0,134.0,149.0,29.0,20.0,24.0,240.0,920.0,0.0,326.0,8.0,18.0,0.0,1.0,272.0,48.0,183.0,170.0,9001.0,9373.0,3628.0,292.0,13374.0,1054.0,706.0,6898.0,20272.0,20272.0,20272.0,20272.0,7.0,80836.0,25.0,18.0,0.0,81.0,53.0,10.0,81524.0,4262.0,84686.0,636.0,217.0,455.0,85984.0
2015-09-19,3384.0,6580.0,767.0,541.0,603.0,3611.0,184.0,460.0,232.0,402.0,1126.0,882.0,2008.0,95.0,2612.0,3716.0,6612.0,7328.0,289.0,7618.0,366.0,1140.0,1750.0,36.0,69205.0,258.0,71233.0,55943.0,836.0,349.0,57133.0,230.0,58122.0,66.0,430.0,58545.0,58543.0,38.0,20.0,360.0,90.0,15.0,1905.0,41.0,147.0,225.0,551.0,946.0,2166.0,439.0,323.0,769.0,617.0,1088.0,460.0,2595.0,3080.0,4309.0,5164.0,18.0,2630.0,2129.0,344.0,280.0,32.0,2772.0,0.0,29.0,6943.0,94.0,138.0,151.0,27.0,20.0,30.0,242.0,889.0,0.0,336.0,8.0,18.0,0.0,1.0,266.0,49.0,187.0,168.0,9072.0,9453.0,3641.0,292.0,13491.0,1054.0,700.0,6895.0,20386.0,20386.0,20386.0,20386.0,7.0,81002.0,25.0,18.0,0.0,80.0,54.0,12.0,81743.0,4262.0,84888.0,636.0,240.0,457.0,86182.0
2015-09-20,3353.0,6576.0,767.0,540.0,604.0,3608.0,187.0,478.0,232.0,400.0,1139.0,889.0,2028.0,97.0,2625.0,3705.0,6602.0,7311.0,291.0,7621.0,370.0,1144.0,1755.0,36.0,69224.0,266.0,71286.0,55825.0,827.0,348.0,57049.0,234.0,58080.0,65.0,427.0,58542.0,58549.0,42.0,22.0,353.0,90.0,16.0,1880.0,41.0,149.0,218.0,560.0,965.0,2183.0,439.0,329.0,766.0,611.0,1088.0,461.0,2552.0,3036.0,4266.0,5068.0,18.0,2608.0,2119.0,364.0,308.0,32.0,2797.0,0.0,29.0,6982.0,95.0,140.0,152.0,28.0,21.0,34.0,252.0,861.0,0.0,350.0,7.0,17.0,0.0,1.0,291.0,50.0,192.0,168.0,9140.0,9535.0,3659.0,292.0,13590.0,1050.0,724.0,6910.0,20500.0,20500.0,20500.0,20500.0,7.0,81175.0,26.0,18.0,0.0,82.0,58.0,21.0,81972.0,4262.0,85098.0,636.0,230.0,459.0,86416.0
2015-09-21,3366.0,6580.0,763.0,530.0,613.0,3598.0,193.0,497.0,234.0,400.0,1160.0,890.0,2050.0,99.0,2648.0,3702.0,6621.0,7328.0,296.0,7686.0,376.0,1148.0,1762.0,39.0,69260.0,270.0,71318.0,55319.0,818.0,348.0,56508.0,229.0,57518.0,64.0,424.0,57991.0,58011.0,42.0,21.0,345.0,90.0,16.0,1855.0,41.0,150.0,203.0,568.0,994.0,2204.0,440.0,337.0,778.0,612.0,1105.0,462.0,2511.0,2992.0,4224.0,4974.0,20.0,2585.0,2106.0,387.0,342.0,32.0,2836.0,0.0,30.0,7022.0,94.0,140.0,150.0,30.0,20.0,33.0,247.0,832.0,0.0,366.0,8.0,18.0,0.0,1.0,304.0,50.0,204.0,167.0,9216.0,9626.0,3695.0,292.0,13707.0,1049.0,755.0,5404.0,19110.0,19110.0,19110.0,19110.0,7.0,80995.0,26.0,18.0,0.0,83.0,59.0,30.0,82012.0,4262.0,85145.0,636.0,218.0,450.0,86488.0
2015-09-22,3378.0,6574.0,758.0,526.0,622.0,3585.0,198.0,512.0,229.0,400.0,1176.0,915.0,2091.0,95.0,2676.0,3696.0,6649.0,7354.0,295.0,7624.0,381.0,1158.0,1768.0,36.0,69335.0,270.0,71402.0,55400.0,815.0,348.0,56564.0,217.0,57541.0,63.0,424.0,57957.0,57954.0,40.0,19.0,338.0,89.0,16.0,1828.0,41.0,149.0,203.0,557.0,1027.0,2230.0,440.0,338.0,774.0,612.0,1128.0,466.0,2468.0,2950.0,4200.0,4880.0,21.0,2581.0,2110.0,416.0,380.0,32.0,2881.0,0.0,28.0,7060.0,90.0,134.0,145.0,24.0,20.0,17.0,239.0,797.0,0.0,376.0,7.0,18.0,0.0,1.0,242.0,50.0,196.0,163.0,9286.0,9711.0,3709.0,292.0,13832.0,1050.0,717.0,2774.0,16605.0,16605.0,16605.0,16605.0,7.0,77631.0,25.0,19.0,0.0,80.0,60.0,32.0,79140.0,4262.0,82400.0,637.0,209.0,445.0,84042.0
2015-09-23,3323.0,6567.0,754.0,521.0,615.0,3576.0,201.0,522.0,227.0,398.0,1185.0,904.0,2089.0,94.0,2701.0,3686.0,6660.0,7363.0,296.0,7574.0,386.0,1163.0,1774.0,33.0,69291.0,270.0,71399.0,55414.0,815.0,348.0,56580.0,224.0,57561.0,62.0,420.0,57984.0,57984.0,43.0,21.0,335.0,90.0,17.0,1806.0,41.0,151.0,208.0,538.0,1046.0,2262.0,434.0,330.0,742.0,597.0,1118.0,457.0,2402.0,2876.0,4121.0,4786.0,19.0,2572.0,2118.0,457.0,430.0,32.0,2927.0,0.0,25.0,7098.0,88.0,132.0,143.0,18.0,20.0,8.0,238.0,766.0,0.0,380.0,8.0,18.0,0.0,1.0,234.0,50.0,181.0,160.0,9314.0,9756.0,3704.0,292.0,13914.0,1048.0,688.0,2773.0,16687.0,16687.0,16687.0,16687.0,7.0,76871.0,25.0,18.0,0.0,77.0,62.0,32.0,77861.0,4262.0,80943.0,639.0,213.0,444.0,82238.0
2015-09-24,3271.0,6567.0,749.0,515.0,622.0,3565.0,202.0,528.0,224.0,398.0,1192.0,898.0,2091.0,92.0,2698.0,3680.0,6672.0,7372.0,298.0,7598.0,389.0,1168.0,1782.0,36.0,69208.0,276.0,71333.0,55350.0,814.0,348.0,56518.0,210.0,57500.0,61.0,416.0,57927.0,57930.0,44.0,20.0,330.0,89.0,17.0,1781.0,40.0,151.0,210.0,519.0,1061.0,2290.0,434.0,327.0,720.0,586.0,1080.0,452.0,2340.0,2810.0,4039.0,4692.0,19.0,2528.0,2093.0,488.0,478.0,32.0,2985.0,0.0,25.0,7136.0,86.0,130.0,142.0,14.0,19.0,10.0,236.0,736.0,0.0,386.0,7.0,18.0,0.0,1.0,223.0,50.0,181.0,159.0,9340.0,9787.0,3708.0,292.0,13950.0,1048.0,678.0,2772.0,16722.0,16722.0,16722.0,16722.0,7.0,76956.0,25.0,19.0,0.0,77.0,64.0,36.0,78010.0,4262.0,81070.0,641.0,223.0,447.0,82362.0
2015-09-25,3261.0,6566.0,742.0,512.0,610.0,3552.0,200.0,532.0,220.0,398.0,1193.0,901.0,2094.0,94.0,2703.0,3670.0,6658.0,7352.0,299.0,7587.0,394.0,1168.0,1784.0,35.0,69178.0,278.0,71290.0,55301.0,813.0,345.0,56463.0,212.0,57431.0,61.0,415.0,57852.0,57854.0,45.0,21.0,326.0,90.0,18.0,1758.0,40.0,151.0,209.0,499.0,1076.0,2310.0,432.0,319.0,701.0,580.0,1046.0,450.0,2286.0,2750.0,3980.0,4598.0,19.0,2466.0,2044.0,487.0,496.0,32.0,3034.0,0.0,25.0,7176.0,86.0,130.0,143.0,10.0,19.0,6.0,242.0,707.0,0.0,394.0,8.0,18.0,0.0,1.0,253.0,51.0,208.0,158.0,9391.0,9840.0,3710.0,292.0,13997.0,1050.0,690.0,2774.0,16771.0,16771.0,16771.0,16771.0,7.0,76954.0,25.0,19.0,0.0,79.0,64.0,40.0,78072.0,4262.0,81118.0,641.0,225.0,446.0,82427.0
2015-09-26,3258.0,6564.0,740.0,506.0,615.0,3546.0,201.0,530.0,218.0,398.0,1194.0,895.0,2088.0,96.0,2706.0,3664.0,6663.0,7352.0,300.0,7563.0,400.0,1179.0,1793.0,36.0,69169.0,278.0,71288.0,55296.0,813.0,346.0,56454.0,214.0,57425.0,60.0,415.0,57839.0,57840.0,45.0,20.0,323.0,89.0,17.0,1732.0,40.0,152.0,215.0,480.0,1094.0,2327.0,430.0,321.0,704.0,573.0,1028.0,446.0,2230.0,2688.0,3916.0,4503.0,20.0,2410.0,1998.0,474.0,496.0,32.0,3056.0,0.0,26.0,7216.0,86.0,131.0,142.0,9.0,20.0,10.0,244.0,678.0,0.0,405.0,8.0,18.0,0.0,1.0,268.0,52.0,239.0,157.0,9475.0,9930.0,3711.0,292.0,14070.0,1051.0,694.0,2777.0,16846.0,16846.0,16846.0,16846.0,7.0,76972.0,25.0,20.0,0.0,82.0,64.0,46.0,78142.0,4262.0,81168.0,644.0,224.0,447.0,82473.0
2015-09-27,3298.0,6564.0,740.0,501.0,615.0,3538.0,204.0,533.0,218.0,398.0,1192.0,902.0,2093.0,91.0,2697.0,3660.0,6660.0,7346.0,301.0,7543.0,406.0,1186.0,1797.0,35.0,69178.0,283.0,71300.0,55306.0,812.0,346.0,56464.0,204.0,57425.0,59.0,415.0,57840.0,57840.0,46.0,21.0,319.0,89.0,18.0,1710.0,40.0,154.0,213.0,462.0,1116.0,2346.0,430.0,323.0,706.0,570.0,1027.0,446.0,2181.0,2637.0,3858.0,4409.0,20.0,2373.0,1968.0,469.0,499.0,32.0,3069.0,0.0,30.0,7260.0,87.0,132.0,145.0,9.0,20.0,31.0,247.0,648.0,0.0,415.0,8.0,18.0,0.0,1.0,250.0,52.0,267.0,156.0,9562.0,10026.0,3726.0,292.0,14176.0,1048.0,688.0,2778.0,16953.0,16953.0,16953.0,16953.0,7.0,77074.0,25.0,20.0,0.0,86.0,64.0,51.0,78297.0,4262.0,81302.0,645.0,220.0,442.0,82598.0
2015-09-28,3315.0,6563.0,739.0,496.0,626.0,3532.0,208.0,544.0,220.0,398.0,1199.0,906.0,2105.0,96.0,2706.0,3660.0,6662.0,7342.0,305.0,7600.0,412.0,1190.0,1804.0,36.0,69225.0,286.0,71346.0,55347.0,812.0,344.0,56500.0,208.0,57454.0,59.0,415.0,57864.0,57862.0,46.0,21.0,315.0,88.0,18.0,1687.0,40.0,154.0,204.0,443.0,1136.0,2371.0,428.0,326.0,713.0,569.0,1033.0,449.0,2138.0,2594.0,3812.0,4313.0,21.0,2349.0,1954.0,481.0,518.0,32.0,3086.0,0.0,30.0,7303.0,86.0,132.0,145.0,9.0,20.0,35.0,242.0,616.0,0.0,425.0,8.0,18.0,0.0,1.0,251.0,52.0,284.0,153.0,9641.0,10120.0,3738.0,292.0,14292.0,1045.0,708.0,2775.0,17067.0,17067.0,17067.0,17067.0,7.0,77213.0,26.0,21.0,0.0,91.0,64.0,55.0,78495.0,4262.0,81481.0,642.0,225.0,440.0,82770.0
2015-09-29,3280.0,6562.0,732.0,492.0,624.0,3521.0,211.0,550.0,221.0,398.0,1210.0,915.0,2125.0,97.0,2726.0,3658.0,6681.0,7359.0,306.0,7607.0,418.0,1199.0,1814.0,39.0,69290.0,290.0,71426.0,55425.0,812.0,346.0,56576.0,216.0,57536.0,58.0,415.0,57940.0,57936.0,50.0,22.0,292.0,89.0,19.0,1641.0,40.0,156.0,205.0,424.0,1144.0,2389.0,428.0,323.0,716.0,563.0,1042.0,449.0,2082.0,2535.0,3760.0,4214.0,21.0,2330.0,1945.0,504.0,550.0,32.0,3114.0,0.0,28.0,7342.0,86.0,132.0,144.0,8.0,20.0,18.0,244.0,586.0,0.0,434.0,8.0,20.0,0.0,1.0,276.0,53.0,302.0,152.0,9715.0,10206.0,3733.0,292.0,14394.0,1043.0,695.0,2774.0,17168.0,17168.0,17168.0,17168.0,7.0,77384.0,26.0,22.0,0.0,94.0,64.0,62.0,78723.0,4262.0,81690.0,641.0,241.0,449.0,82986.0
2015-09-30,3261.0,6562.0,728.0,487.0,638.0,3516.0,214.0,560.0,221.0,398.0,1218.0,918.0,2135.0,95.0,2739.0,3649.0,6679.0,7352.0,309.0,7605.0,424.0,1207.0,1818.0,38.0,69298.0,293.0,71456.0,55464.0,814.0,348.0,56622.0,222.0,57589.0,57.0,415.0,58000.0,57998.0,58.0,27.0,262.0,91.0,20.0,1544.0,40.0,156.0,206.0,405.0,1106.0,2392.0,429.0,330.0,732.0,566.0,1054.0,448.0,2006.0,2462.0,3695.0,4102.0,23.0,2306.0,1936.0,530.0,587.0,34.0,3153.0,0.0,30.0,7385.0,86.0,133.0,146.0,8.0,20.0,24.0,250.0,556.0,0.0,439.0,8.0,20.0,0.0,1.0,258.0,53.0,326.0,152.0,9788.0,10288.0,3735.0,292.0,14487.0,1039.0,684.0,2772.0,17259.0,17259.0,17259.0,17259.0,7.0,77568.0,26.0,23.0,0.0,98.0,64.0,66.0,78972.0,4262.0,81922.0,641.0,228.0,440.0,83226.0
2015-10-01,3309.0,6566.0,726.0,478.0,642.0,3519.0,216.0,565.0,222.0,398.0,1228.0,923.0,2151.0,99.0,2753.0,3651.0,6697.0,7368.0,310.0,7632.0,430.0,1018.0,1788.0,41.0,69976.0,293.0,71667.0,59716.0,819.0,348.0,60070.0,220.0,60237.0,57.0,414.0,59742.0,59517.0,57.0,26.0,257.0,90.0,20.0,1439.0,40.0,158.0,213.0,379.0,1043.0,2366.0,430.0,331.0,750.0,564.0,1080.0,453.0,1920.0,2377.0,3620.0,3989.0,23.0,2278.0,1919.0,552.0,622.0,39.0,3202.0,0.0,34.0,7432.0,86.0,133.0,145.0,8.0,20.0,46.0,247.0,524.0,0.0,446.0,8.0,21.0,0.0,1.0,265.0,53.0,353.0,150.0,9861.0,10371.0,3746.0,292.0,14574.0,1034.0,710.0,2768.0,17342.0,17342.0,17342.0,17342.0,7.0,77750.0,26.0,24.0,0.0,102.0,66.0,69.0,79198.0,4262.0,82129.0,641.0,229.0,436.0,83415.0
2015-10-02,3341.0,6562.0,720.0,477.0,633.0,3523.0,220.0,570.0,220.0,399.0,1233.0,938.0,2171.0,94.0,2763.0,3659.0,6873.0,7554.0,313.0,7726.0,439.0,502.0,1191.0,38.0,73067.0,293.0,73892.0,68564.0,819.0,346.0,69540.0,202.0,70150.0,57.0,412.0,69768.0,69436.0,56.0,26.0,254.0,89.0,20.0,1348.0,40.0,158.0,214.0,338.0,975.0,2312.0,426.0,334.0,752.0,556.0,1101.0,450.0,1815.0,2266.0,3514.0,3876.0,23.0,2262.0,1924.0,576.0,655.0,44.0,3251.0,0.0,33.0,7474.0,85.0,133.0,144.0,6.0,22.0,39.0,252.0,486.0,21.0,458.0,8.0,22.0,0.0,1.0,273.0,54.0,374.0,150.0,9944.0,10464.0,3758.0,292.0,14403.0,1031.0,735.0,2764.0,17166.0,17166.0,17166.0,17166.0,7.0,82325.0,27.0,24.0,0.0,110.0,71.0,82.0,82597.0,4262.0,85234.0,641.0,222.0,435.0,85964.0
2015-10-03,3428.0,6564.0,715.0,471.0,649.0,3526.0,221.0,581.0,219.0,401.0,1241.0,926.0,2166.0,93.0,2774.0,3663.0,7329.0,8048.0,314.0,8130.0,446.0,512.0,1124.0,39.0,74222.0,295.0,75470.0,70341.0,814.0,346.0,71422.0,203.0,72271.0,57.0,411.0,72501.0,72434.0,61.0,29.0,251.0,90.0,20.0,1262.0,40.0,160.0,213.0,298.0,913.0,2246.0,428.0,344.0,786.0,558.0,1120.0,451.0,1721.0,2168.0,3409.0,3762.0,26.0,2236.0,2061.0,661.0,727.0,50.0,3306.0,0.0,36.0,7517.0,89.0,139.0,150.0,8.0,26.0,40.0,264.0,452.0,98.0,516.0,10.0,22.0,0.0,1.0,307.0,56.0,396.0,149.0,10042.0,10566.0,3780.0,293.0,14487.0,1036.0,728.0,2766.0,17253.0,17253.0,17253.0,17253.0,7.0,90160.0,26.0,25.0,0.0,116.0,74.0,95.0,91028.0,4268.0,93670.0,641.0,228.0,435.0,94376.0
2015-10-04,3473.0,6558.0,711.0,464.0,659.0,3528.0,224.0,591.0,223.0,402.0,1256.0,930.0,2186.0,99.0,2781.0,3670.0,7837.0,8602.0,315.0,8565.0,452.0,518.0,1132.0,40.0,74836.0,302.0,76168.0,71092.0,811.0,345.0,72207.0,205.0,73109.0,57.0,411.0,73436.0,73407.0,61.0,30.0,248.0,90.0,20.0,1176.0,40.0,162.0,209.0,259.0,851.0,2180.0,427.0,342.0,797.0,557.0,1156.0,453.0,1628.0,2074.0,3319.0,3650.0,28.0,2216.0,2224.0,858.0,917.0,55.0,3430.0,0.0,38.0,7562.0,88.0,139.0,148.0,10.0,27.0,35.0,266.0,413.0,180.0,608.0,13.0,23.0,0.0,1.0,289.0,56.0,414.0,151.0,10202.0,10719.0,3802.0,295.0,14639.0,1044.0,709.0,2774.0,17414.0,17414.0,17414.0,17414.0,7.0,92352.0,26.0,25.0,0.0,120.0,76.0,106.0,93854.0,4272.0,96684.0,641.0,245.0,435.0,97851.0
2015-10-05,3480.0,6556.0,708.0,462.0,657.0,3534.0,226.0,600.0,219.0,405.0,1268.0,939.0,2207.0,94.0,2798.0,3675.0,8180.0,8975.0,318.0,8900.0,457.0,524.0,1137.0,38.0,75304.0,308.0,76694.0,71635.0,815.0,342.0,72755.0,204.0,73668.0,57.0,411.0,74014.0,73992.0,61.0,30.0,246.0,89.0,20.0,1092.0,40.0,164.0,212.0,219.0,790.0,2113.0,425.0,344.0,802.0,552.0,1176.0,450.0,1538.0,1978.0,3218.0,3536.0,28.0,2206.0,2262.0,1000.0,1096.0,59.0,3634.0,0.0,39.0,7606.0,86.0,136.0,147.0,6.0,27.0,30.0,267.0,376.0,262.0,700.0,16.0,24.0,0.0,1.0,269.0,56.0,420.0,148.0,10366.0,10896.0,3808.0,295.0,14834.0,1048.0,686.0,2780.0,17615.0,17615.0,17615.0,17615.0,7.0,93275.0,26.0,25.0,0.0,122.0,75.0,112.0,94932.0,4273.0,97778.0,644.0,246.0,434.0,99019.0
2015-10-06,3491.0,6555.0,704.0,456.0,660.0,3540.0,228.0,607.0,221.0,408.0,1279.0,936.0,2215.0,95.0,2816.0,3687.0,8307.0,9110.0,319.0,9012.0,463.0,532.0,1144.0,38.0,75604.0,315.0,77061.0,72024.0,822.0,338.0,73155.0,196.0,74075.0,57.0,408.0,74440.0,74425.0,62.0,30.0,244.0,89.0,20.0,1012.0,40.0,165.0,205.0,193.0,731.0,2046.0,424.0,348.0,811.0,551.0,1187.0,451.0,1506.0,1938.0,3148.0,3422.0,29.0,2179.0,2246.0,1053.0,1177.0,62.0,3795.0,0.0,38.0,7649.0,86.0,136.0,148.0,6.0,26.0,30.0,260.0,337.0,282.0,770.0,18.0,24.0,0.0,1.0,259.0,56.0,427.0,146.0,10520.0,11060.0,3813.0,295.0,15014.0,1047.0,686.0,2780.0,17794.0,17794.0,17794.0,17794.0,7.0,93938.0,25.0,25.0,0.0,123.0,75.0,113.0,95684.0,4273.0,98520.0,644.0,248.0,432.0,99790.0
2015-10-07,3512.0,6556.0,702.0,451.0,662.0,3542.0,230.0,614.0,220.0,410.0,1288.0,947.0,2235.0,92.0,2824.0,3697.0,8663.0,9492.0,320.0,9286.0,468.0,538.0,1150.0,37.0,75760.0,319.0,77241.0,72221.0,822.0,338.0,73368.0,199.0,74300.0,57.0,407.0,74686.0,74678.0,64.0,33.0,240.0,90.0,22.0,964.0,40.0,168.0,211.0,189.0,707.0,1984.0,422.0,348.0,814.0,546.0,1197.0,450.0,1500.0,1924.0,3129.0,3308.0,28.0,2144.0,2217.0,1068.0,1208.0,62.0,3876.0,0.0,38.0,7690.0,83.0,132.0,142.0,1.0,26.0,32.0,259.0,314.0,258.0,762.0,21.0,23.0,0.0,1.0,306.0,57.0,434.0,146.0,10611.0,11181.0,3823.0,296.0,15182.0,1046.0,681.0,2780.0,17961.0,17961.0,17961.0,17961.0,7.0,94419.0,26.0,25.0,0.0,125.0,78.0,114.0,96247.0,4273.0,99073.0,644.0,260.0,431.0,100360.0
2015-10-08,3523.0,6557.0,701.0,448.0,669.0,3540.0,236.0,624.0,224.0,410.0,1299.0,952.0,2251.0,94.0,2844.0,3711.0,9157.0,10027.0,320.0,9694.0,474.0,544.0,1157.0,40.0,76155.0,319.0,77561.0,72506.0,822.0,339.0,73639.0,192.0,74551.0,56.0,407.0,74916.0,74903.0,69.0,37.0,236.0,92.0,24.0,934.0,41.0,172.0,221.0,184.0,720.0,1943.0,422.0,352.0,829.0,540.0,1207.0,450.0,1504.0,1926.0,3118.0,3194.0,28.0,2109.0,2186.0,1073.0,1226.0,64.0,3914.0,0.0,41.0,7736.0,85.0,135.0,146.0,0.0,28.0,40.0,268.0,294.0,234.0,745.0,24.0,23.0,0.0,1.0,280.0,58.0,456.0,144.0,10651.0,11232.0,3819.0,304.0,15279.0,1048.0,711.0,2780.0,18060.0,18060.0,18060.0,18060.0,7.0,94726.0,26.0,25.0,0.0,129.0,83.0,122.0,96638.0,4273.0,99453.0,646.0,255.0,431.0,100758.0
2015-10-09,3551.0,6550.0,698.0,446.0,658.0,3536.0,239.0,634.0,220.0,410.0,1309.0,959.0,2268.0,98.0,2865.0,3724.0,9642.0,10552.0,324.0,10160.0,480.0,550.0,1163.0,42.0,76731.0,323.0,78121.0,73047.0,822.0,341.0,74167.0,222.0,75076.0,56.0,407.0,75407.0,75382.0,76.0,40.0,210.0,92.0,24.0,905.0,41.0,177.0,230.0,184.0,744.0,1932.0,421.0,350.0,833.0,536.0,1222.0,454.0,1512.0,1933.0,3120.0,3081.0,28.0,2078.0,2156.0,1077.0,1241.0,65.0,3942.0,0.0,40.0,7779.0,84.0,134.0,146.0,0.0,28.0,37.0,267.0,270.0,210.0,729.0,26.0,24.0,0.0,1.0,269.0,58.0,459.0,141.0,10688.0,11278.0,3793.0,309.0,15327.0,1050.0,700.0,2783.0,18110.0,18110.0,18110.0,18110.0,7.0,95072.0,26.0,26.0,0.0,132.0,86.0,130.0,97022.0,4273.0,99814.0,650.0,256.0,430.0,101110.0
