, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-05,40634.0,37797.0,15521.0,14827.0,16517.0,35023.0,503.0,1743.0,2946.0,9282.0,14104.0,12931.0,27035.0,2568.0,35290.0,40780.0,68647.0,72627.0,7639.0,85706.0,24152.0,29754.0,704.0,193369.0,12913.0,236122.0,166800.0,12245.0,8297.0,187212.0,6075.0,189881.0,1710.0,11634.0,201419.0,201386.0,1278.0,1195.0,1041.0,4050.0,3295.0,1128.0,4986.0,1126.0,3133.0,1524.0,4678.0,5773.0,7399.0,1122.0,2538.0,4400.0,2365.0,5717.0,8209.0,10505.0,12983.0,18356.0,14278.0,335.0,13441.0,12345.0,10345.0,9865.0,455.0,12855.0,230.0,1645.0,7392.0,2349.0,1887.0,2048.0,1842.0,338.0,929.0,4105.0,8651.0,2987.0,2711.0,236.0,276.0,14.0,99.0,4670.0,1402.0,9361.0,2420.0,21982.0,23260.0,51467.0,7944.0,84851.0,49723.0,24817.0,56521.0,141372.0,141372.0,141767.0,141767.0,688.0,350010.0,457.0,583.0,122.0,161.0,5325.0,6320.0,362233.0,5272.0,363054.0,3073.0,1734.0,1982.0,369501.0
2008-06-06,41409.0,37527.0,15357.0,14525.0,16595.0,34608.0,516.0,1711.0,2950.0,9088.0,13886.0,13391.0,27277.0,2501.0,35437.0,40718.0,68138.0,72144.0,7628.0,85183.0,23479.0,29239.0,781.0,194818.0,12665.0,236821.0,166800.0,12251.0,8209.0,187297.0,6088.0,190016.0,1700.0,11824.0,201835.0,201830.0,1251.0,1126.0,1016.0,4005.0,3296.0,1094.0,4960.0,1152.0,3165.0,1528.0,4709.0,5837.0,7469.0,1114.0,2305.0,4151.0,2409.0,5597.0,8355.0,11014.0,13711.0,19068.0,14284.0,306.0,13335.0,12226.0,10242.0,9758.0,441.0,12781.0,230.0,1670.0,7394.0,2522.0,2047.0,2084.0,1873.0,326.0,869.0,4177.0,8752.0,2931.0,2678.0,230.0,269.0,13.0,108.0,4864.0,1446.0,9645.0,2415.0,22080.0,23272.0,52907.0,8253.0,87268.0,49394.0,25011.0,55738.0,143006.0,143006.0,143390.0,143390.0,677.0,352412.0,479.0,575.0,119.0,127.0,5254.0,6199.0,364705.0,5306.0,365668.0,3047.0,1796.0,2006.0,372341.0
2008-06-07,41262.0,37326.0,15294.0,14345.0,16680.0,34306.0,524.0,1709.0,2961.0,8625.0,13413.0,13755.0,27168.0,2469.0,35608.0,40496.0,68109.0,72103.0,7602.0,85164.0,23179.0,28722.0,828.0,196137.0,12352.0,237288.0,166800.0,12223.0,7799.0,186910.0,6075.0,189630.0,1678.0,11923.0,201602.0,201618.0,1212.0,1054.0,1002.0,3919.0,3309.0,1054.0,4934.0,1163.0,3130.0,1517.0,4638.0,5770.0,7485.0,1073.0,2351.0,4124.0,2504.0,5457.0,8462.0,11477.0,14363.0,19783.0,14292.0,282.0,13249.0,12143.0,10175.0,9662.0,431.0,12712.0,230.0,1711.0,7458.0,2397.0,1966.0,2081.0,1885.0,318.0,819.0,4151.0,8695.0,2876.0,2635.0,225.0,268.0,12.0,114.0,5115.0,1466.0,9805.0,2407.0,22294.0,23466.0,54386.0,8753.0,89288.0,49051.0,25083.0,55604.0,144892.0,144892.0,145265.0,145265.0,666.0,354457.0,539.0,633.0,118.0,127.0,5187.0,6116.0,366679.0,5277.0,367676.0,3012.0,1918.0,1918.0,374408.0
2008-06-08,40754.0,36962.0,15145.0,13859.0,16259.0,33689.0,537.0,1723.0,2940.0,8137.0,12924.0,13730.0,26655.0,2349.0,35293.0,40050.0,67729.0,71653.0,7497.0,84606.0,22625.0,28252.0,808.0,197262.0,11977.0,237684.0,166800.0,12124.0,7418.0,186477.0,6027.0,189169.0,1648.0,11889.0,201126.0,201149.0,1176.0,968.0,946.0,3740.0,3271.0,997.0,4848.0,1149.0,3041.0,1505.0,4496.0,5590.0,7381.0,1058.0,2254.0,4056.0,2410.0,5444.0,8514.0,11636.0,14679.0,20159.0,14297.0,262.0,13179.0,12050.0,10066.0,9565.0,419.0,12650.0,230.0,1757.0,7518.0,2281.0,1892.0,2059.0,1868.0,302.0,822.0,4147.0,8678.0,2820.0,2580.0,218.0,284.0,12.0,111.0,5283.0,1466.0,9830.0,2388.0,22346.0,23531.0,55561.0,9058.0,91072.0,47490.0,24633.0,54089.0,145161.0,145161.0,145524.0,145524.0,637.0,355043.0,493.0,634.0,112.0,177.0,5038.0,6012.0,367565.0,5189.0,368583.0,2942.0,1883.0,1821.0,375385.0
2008-06-09,41283.0,32508.0,14955.0,14297.0,15790.0,33819.0,533.0,1681.0,2902.0,7643.0,12379.0,13567.0,25946.0,2169.0,34388.0,39655.0,66411.0,70310.0,7349.0,83198.0,21706.0,27772.0,745.0,197594.0,11420.0,237123.0,166800.0,11885.0,7408.0,186262.0,5954.0,188889.0,1614.0,11758.0,200682.0,200695.0,1191.0,925.0,905.0,3641.0,3242.0,955.0,4741.0,1153.0,2984.0,1521.0,4320.0,5278.0,7139.0,1017.0,2175.0,3932.0,2354.0,5311.0,8472.0,11780.0,14864.0,20332.0,14243.0,244.0,13038.0,11906.0,9938.0,9442.0,405.0,12555.0,230.0,1761.0,7533.0,2153.0,1804.0,2021.0,1820.0,292.0,839.0,4052.0,8456.0,2765.0,2528.0,212.0,255.0,11.0,107.0,5131.0,1427.0,9722.0,2319.0,22263.0,23461.0,56050.0,9065.0,91956.0,46466.0,24393.0,52994.0,144950.0,144950.0,145303.0,145303.0,591.0,354243.0,419.0,559.0,107.0,172.0,4845.0,5834.0,366756.0,5146.0,367817.0,2844.0,1778.0,1797.0,374460.0
2008-06-10,40974.0,31585.0,14653.0,13551.0,15469.0,33027.0,549.0,1651.0,2884.0,7759.0,12429.0,13558.0,25987.0,2021.0,33522.0,39620.0,65102.0,68904.0,7240.0,81464.0,20875.0,27246.0,713.0,197322.0,10864.0,235884.0,166800.0,11619.0,7683.0,186273.0,5958.0,188882.0,1615.0,11704.0,200582.0,200581.0,1278.0,933.0,888.0,3621.0,3254.0,930.0,4684.0,1190.0,2980.0,1585.0,4282.0,5094.0,6820.0,990.0,2053.0,3757.0,2328.0,5113.0,8436.0,11663.0,14750.0,20267.0,14150.0,229.0,12722.0,11581.0,9663.0,9229.0,389.0,12406.0,230.0,1765.0,7560.0,2075.0,1757.0,2019.0,1803.0,286.0,822.0,4014.0,8283.0,2734.0,2486.0,204.0,227.0,10.0,103.0,5086.0,1435.0,9447.0,2219.0,21953.0,23188.0,56109.0,8966.0,91724.0,44468.0,24109.0,51260.0,142984.0,142984.0,143326.0,143326.0,538.0,352527.0,355.0,483.0,102.0,95.0,4634.0,5622.0,365045.0,5133.0,366186.0,2769.0,1694.0,1856.0,372746.0
2008-06-11,40071.0,31118.0,14229.0,12556.0,15116.0,31542.0,560.0,1633.0,2821.0,8284.0,12882.0,13429.0,26310.0,1891.0,33348.0,38069.0,64033.0,67750.0,7105.0,80107.0,19597.0,26679.0,614.0,196559.0,10364.0,234135.0,166800.0,11333.0,7941.0,186282.0,6041.0,188928.0,1652.0,11824.0,200727.0,200719.0,1326.0,943.0,880.0,3719.0,3301.0,930.0,4712.0,1236.0,3044.0,1658.0,4311.0,5099.0,6587.0,966.0,2166.0,3816.0,2315.0,4944.0,8391.0,11748.0,14634.0,19838.0,13938.0,215.0,12279.0,11128.0,9244.0,8867.0,375.0,12110.0,230.0,1769.0,7558.0,2106.0,1802.0,2043.0,1820.0,271.0,785.0,3993.0,8169.0,2730.0,2478.0,198.0,208.0,9.0,100.0,5172.0,1425.0,9232.0,2146.0,21557.0,22767.0,56576.0,8848.0,91542.0,43051.0,23317.0,49536.0,141078.0,141078.0,141408.0,141408.0,489.0,349791.0,307.0,420.0,96.0,23.0,4391.0,5366.0,361945.0,5135.0,363163.0,2712.0,1638.0,1966.0,369705.0
2008-06-12,39734.0,30703.0,14026.0,12917.0,15004.0,31430.0,538.0,1571.0,2764.0,8788.0,13279.0,12983.0,26262.0,1803.0,33035.0,37200.0,62270.0,65978.0,6926.0,78180.0,18358.0,26036.0,574.0,193781.0,9921.0,231194.0,166800.0,11075.0,7781.0,185921.0,5955.0,188618.0,1645.0,12019.0,200682.0,200694.0,1221.0,875.0,854.0,3719.0,3321.0,909.0,4738.0,1235.0,3050.0,1639.0,4267.0,5154.0,6520.0,887.0,2245.0,3855.0,2344.0,4929.0,7941.0,11958.0,14761.0,19688.0,13774.0,203.0,11941.0,10745.0,8793.0,8403.0,358.0,11696.0,230.0,1746.0,7535.0,2081.0,1798.0,1993.0,1785.0,258.0,735.0,3915.0,8018.0,2727.0,2491.0,191.0,195.0,8.0,106.0,5082.0,1422.0,9081.0,2090.0,21321.0,22493.0,56326.0,8734.0,91143.0,42565.0,22854.0,48883.0,140026.0,140026.0,140345.0,140345.0,449.0,348526.0,278.0,380.0,94.0,9.0,4173.0,5088.0,360160.0,5110.0,361367.0,2650.0,1594.0,1926.0,367762.0
2008-06-13,40101.0,30430.0,14112.0,12667.0,14582.0,31469.0,543.0,1568.0,2731.0,8660.0,13080.0,12995.0,26075.0,1751.0,32769.0,37601.0,61191.0,64703.0,6726.0,76579.0,17455.0,25328.0,573.0,184263.0,9485.0,221342.0,166800.0,10845.0,7230.0,185163.0,5856.0,187861.0,1623.0,12030.0,200003.0,200039.0,1147.0,829.0,821.0,3589.0,3320.0,866.0,4686.0,1221.0,2971.0,1610.0,4102.0,4983.0,6495.0,836.0,2217.0,3833.0,2351.0,4973.0,7919.0,12264.0,15161.0,19929.0,13608.0,193.0,11784.0,10562.0,8533.0,8039.0,349.0,11319.0,230.0,1702.0,7502.0,2046.0,1786.0,1928.0,1719.0,249.0,683.0,3884.0,7842.0,2723.0,2501.0,182.0,188.0,7.0,116.0,4939.0,1406.0,9042.0,1986.0,21107.0,22263.0,55911.0,8758.0,90420.0,42486.0,22421.0,48965.0,139385.0,139385.0,139692.0,139692.0,418.0,347429.0,258.0,356.0,92.0,7.0,4021.0,4869.0,358796.0,5121.0,360068.0,2556.0,1528.0,1871.0,366269.0
2008-06-14,39470.0,30105.0,13896.0,11447.0,14254.0,30138.0,544.0,1575.0,2645.0,8031.0,12386.0,13092.0,25478.0,1660.0,32191.0,36786.0,60870.0,64339.0,6545.0,76037.0,16584.0,24599.0,582.0,181115.0,9100.0,215474.0,166800.0,10592.0,6620.0,184318.0,5772.0,186988.0,1593.0,11880.0,199000.0,199044.0,1139.0,797.0,794.0,3456.0,3324.0,831.0,4618.0,1212.0,2873.0,1607.0,3899.0,4716.0,6343.0,806.0,2389.0,3906.0,2392.0,4977.0,8132.0,12509.0,15437.0,20238.0,13425.0,183.0,11686.0,10463.0,8425.0,7859.0,340.0,11114.0,230.0,1642.0,7432.0,2071.0,1825.0,1876.0,1663.0,240.0,637.0,3752.0,7535.0,2720.0,2508.0,173.0,183.0,5.0,116.0,4906.0,1376.0,8956.0,1869.0,20932.0,22075.0,55516.0,8666.0,89804.0,39730.0,21853.0,46544.0,136348.0,136348.0,136644.0,136644.0,386.0,344639.0,243.0,337.0,88.0,5.0,3775.0,4656.0,356308.0,5144.0,357728.0,2406.0,1482.0,1687.0,363812.0
2008-06-15,38645.0,29665.0,13322.0,11370.0,14053.0,29269.0,525.0,1515.0,2577.0,7822.0,12081.0,13028.0,25109.0,1532.0,31396.0,35268.0,59165.0,62489.0,6350.0,74012.0,15521.0,23852.0,551.0,179560.0,8621.0,212784.0,166800.0,10323.0,6077.0,183513.0,5706.0,186154.0,1572.0,11703.0,197978.0,198019.0,1106.0,784.0,780.0,3405.0,3351.0,816.0,4606.0,1210.0,2840.0,1631.0,3774.0,4516.0,6091.0,775.0,2462.0,4022.0,2394.0,5067.0,8057.0,12544.0,15357.0,20153.0,13236.0,174.0,11468.0,10227.0,8222.0,7707.0,328.0,10998.0,230.0,1588.0,7375.0,2002.0,1782.0,1809.0,1593.0,228.0,598.0,3553.0,7225.0,2717.0,2507.0,164.0,179.0,4.0,115.0,4717.0,1338.0,8756.0,1765.0,20632.0,21802.0,54505.0,8471.0,88616.0,37355.0,20994.0,44139.0,132755.0,132755.0,133040.0,133040.0,358.0,339802.0,230.0,321.0,85.0,4.0,3475.0,4374.0,351320.0,5066.0,352761.0,2344.0,1467.0,1686.0,358694.0
2008-06-16,37469.0,29151.0,13121.0,11923.0,13889.0,29576.0,505.0,1446.0,2433.0,7522.0,11587.0,12605.0,24192.0,1422.0,30567.0,34987.0,62094.0,65313.0,6142.0,75542.0,14427.0,23071.0,524.0,177269.0,8160.0,209170.0,166800.0,9991.0,5627.0,182768.0,5629.0,185402.0,1574.0,11572.0,197080.0,197116.0,1056.0,769.0,764.0,3379.0,3378.0,799.0,4606.0,1218.0,2797.0,1662.0,3671.0,4402.0,5871.0,771.0,2138.0,3739.0,2351.0,5115.0,7844.0,12500.0,15271.0,19876.0,13052.0,166.0,11432.0,10172.0,8059.0,7485.0,319.0,10792.0,234.0,1539.0,7280.0,1888.0,1697.0,1739.0,1514.0,222.0,567.0,3419.0,6973.0,2713.0,2506.0,159.0,175.0,3.0,115.0,4665.0,1293.0,8528.0,1647.0,20208.0,21360.0,52749.0,8370.0,86515.0,33080.0,20205.0,40111.0,126626.0,126626.0,126899.0,126899.0,334.0,333794.0,219.0,306.0,82.0,3.0,3229.0,4074.0,345414.0,4974.0,346872.0,2295.0,1482.0,1670.0,352855.0
2008-06-17,37580.0,28721.0,13120.0,10744.0,13824.0,28595.0,489.0,1405.0,2349.0,7006.0,10910.0,12546.0,23456.0,1328.0,29309.0,34937.0,67664.0,70838.0,5942.0,81321.0,13560.0,22271.0,509.0,180444.0,7755.0,209595.0,166800.0,9603.0,5273.0,182055.0,5612.0,184698.0,1590.0,11495.0,196283.0,196314.0,1048.0,773.0,753.0,3424.0,3385.0,802.0,4588.0,1232.0,2792.0,1678.0,3640.0,4302.0,5721.0,767.0,1766.0,3314.0,2266.0,4849.0,7665.0,12198.0,14861.0,19446.0,12928.0,159.0,11226.0,10000.0,7967.0,7397.0,312.0,10615.0,351.0,1476.0,7186.0,1787.0,1623.0,1697.0,1463.0,213.0,534.0,3264.0,6772.0,2669.0,2477.0,154.0,170.0,2.0,109.0,4676.0,1262.0,8370.0,1630.0,19857.0,20950.0,51711.0,8283.0,84459.0,33821.0,19560.0,39711.0,124170.0,124170.0,124433.0,124433.0,312.0,327518.0,209.0,291.0,79.0,3.0,2990.0,3799.0,338114.0,4915.0,339479.0,2265.0,1451.0,1648.0,345332.0
2008-06-18,37449.0,28313.0,12951.0,9754.0,13363.0,27298.0,475.0,1363.0,2305.0,6449.0,10265.0,12740.0,23006.0,1225.0,28575.0,33480.0,66574.0,69709.0,5758.0,80164.0,12628.0,21473.0,501.0,183382.0,7385.0,212337.0,166800.0,9251.0,5032.0,181416.0,5594.0,184063.0,1599.0,11515.0,195648.0,195672.0,1014.0,763.0,729.0,3452.0,3369.0,812.0,4576.0,1237.0,2720.0,1685.0,3549.0,4231.0,5604.0,750.0,1700.0,3171.0,2254.0,4436.0,7356.0,12088.0,14575.0,18964.0,12886.0,152.0,10708.0,9489.0,7564.0,7167.0,298.0,10403.0,532.0,1397.0,7088.0,1702.0,1564.0,1652.0,1407.0,205.0,503.0,3081.0,6580.0,2584.0,2384.0,146.0,166.0,1.0,101.0,4342.0,1227.0,8134.0,1586.0,19514.0,20599.0,50677.0,8228.0,83081.0,34474.0,18820.0,40716.0,123797.0,123797.0,124051.0,124051.0,293.0,326404.0,200.0,278.0,75.0,3.0,2744.0,3524.0,336051.0,4885.0,337244.0,2219.0,1416.0,1637.0,342685.0
2008-06-19,37428.0,27845.0,12703.0,10648.0,13152.0,27659.0,455.0,1293.0,2179.0,5898.0,9555.0,12750.0,22305.0,1112.0,27731.0,32514.0,64351.0,67381.0,5536.0,77447.0,11646.0,20659.0,446.0,181421.0,6962.0,209915.0,166800.0,8939.0,4806.0,180851.0,5584.0,183540.0,1661.0,11563.0,195158.0,195176.0,978.0,746.0,692.0,3434.0,3333.0,808.0,4530.0,1256.0,2655.0,1745.0,3428.0,4051.0,5491.0,741.0,1911.0,3286.0,2259.0,4224.0,7182.0,12161.0,14421.0,18814.0,12861.0,146.0,10220.0,8954.0,6959.0,6642.0,282.0,9900.0,714.0,1307.0,6937.0,1663.0,1545.0,1608.0,1353.0,199.0,477.0,2945.0,6368.0,2497.0,2285.0,137.0,161.0,0.0,93.0,4025.0,1175.0,7787.0,1436.0,18885.0,19995.0,48954.0,8114.0,80905.0,33863.0,17959.0,40264.0,121169.0,121169.0,121413.0,121413.0,276.0,324066.0,191.0,265.0,72.0,5.0,2517.0,3251.0,333606.0,4843.0,334802.0,2138.0,1387.0,1628.0,340277.0
2008-06-20,37125.0,27050.0,12523.0,11343.0,13337.0,28185.0,429.0,1216.0,2058.0,5420.0,8870.0,12596.0,21465.0,1007.0,26597.0,33092.0,62598.0,65523.0,5309.0,75023.0,10510.0,19829.0,409.0,178138.0,6455.0,205417.0,166800.0,8540.0,4613.0,180322.0,5565.0,183028.0,1653.0,11550.0,194651.0,194675.0,908.0,724.0,655.0,3385.0,3292.0,797.0,4468.0,1264.0,2588.0,1768.0,3327.0,3875.0,5330.0,734.0,2029.0,3425.0,2247.0,4280.0,7194.0,12283.0,14281.0,18526.0,12824.0,140.0,10061.0,8733.0,6544.0,6126.0,268.0,9288.0,895.0,1217.0,6897.0,1770.0,1661.0,1568.0,1310.0,190.0,453.0,2814.0,6162.0,2411.0,2183.0,131.0,157.0,0.0,87.0,3887.0,1123.0,7435.0,1328.0,18150.0,19236.0,46947.0,7992.0,78044.0,33583.0,17137.0,39845.0,117888.0,117888.0,118123.0,118123.0,263.0,320155.0,183.0,252.0,68.0,3.0,2304.0,3003.0,329385.0,4820.0,330583.0,2063.0,1394.0,1619.0,336055.0
2008-06-21,36721.0,23360.0,12256.0,12095.0,13706.0,28713.0,410.0,1178.0,1997.0,4993.0,8310.0,12051.0,20361.0,948.0,25396.0,33845.0,61910.0,64766.0,5111.0,73835.0,9517.0,18554.0,389.0,175519.0,6080.0,200923.0,166800.0,8130.0,4432.0,179739.0,5488.0,182396.0,1586.0,11444.0,193944.0,193978.0,839.0,694.0,617.0,3282.0,3249.0,770.0,4396.0,1238.0,2491.0,1725.0,3204.0,3697.0,5159.0,729.0,1812.0,3238.0,2222.0,4354.0,7041.0,12347.0,14156.0,18208.0,12797.0,135.0,10181.0,8825.0,6493.0,5907.0,257.0,8895.0,1077.0,1133.0,6949.0,1913.0,1815.0,1518.0,1260.0,185.0,430.0,2716.0,5974.0,2324.0,2100.0,124.0,153.0,0.0,93.0,3800.0,1067.0,7146.0,1281.0,17540.0,18555.0,46657.0,7870.0,75587.0,32460.0,16489.0,38979.0,114566.0,114566.0,114790.0,114790.0,252.0,316108.0,175.0,242.0,66.0,3.0,2127.0,2780.0,324967.0,4795.0,326133.0,1975.0,1372.0,1599.0,331527.0
2008-06-22,35952.0,22827.0,11994.0,11840.0,13961.0,28303.0,398.0,1159.0,1957.0,4652.0,7895.0,11459.0,19355.0,895.0,24096.0,34100.0,61258.0,64060.0,4965.0,72872.0,8837.0,13072.0,373.0,173275.0,5804.0,192917.0,166800.0,7830.0,4269.0,179182.0,5369.0,181763.0,1526.0,11215.0,193081.0,193116.0,812.0,673.0,585.0,3224.0,3210.0,746.0,4323.0,1221.0,2391.0,1695.0,3066.0,3474.0,4969.0,728.0,1605.0,2977.0,2201.0,4202.0,6903.0,12303.0,14003.0,17918.0,12769.0,129.0,10171.0,8834.0,6556.0,5950.0,247.0,8809.0,1258.0,1052.0,7080.0,2021.0,1937.0,1473.0,1217.0,177.0,409.0,2667.0,5829.0,2238.0,2012.0,117.0,149.0,0.0,97.0,3558.0,1010.0,6900.0,1206.0,17114.0,18065.0,49574.0,7776.0,77065.0,30699.0,15930.0,37187.0,114252.0,114252.0,114467.0,114467.0,240.0,313128.0,168.0,232.0,64.0,2.0,1976.0,2600.0,321137.0,4770.0,322210.0,1899.0,1333.0,1562.0,327330.0
2008-06-23,35844.0,22592.0,11613.0,10147.0,13695.0,26353.0,386.0,1124.0,1877.0,4360.0,7514.0,10901.0,18415.0,833.0,22954.0,32901.0,60008.0,62695.0,4839.0,71222.0,8275.0,11811.0,358.0,170672.0,5512.0,188865.0,166800.0,7569.0,4115.0,178736.0,5295.0,181248.0,1459.0,10955.0,192299.0,192331.0,798.0,662.0,562.0,3192.0,3182.0,724.0,4258.0,1203.0,2309.0,1680.0,2990.0,3294.0,4751.0,724.0,1603.0,2910.0,2150.0,3964.0,6542.0,12073.0,13718.0,17546.0,12734.0,124.0,9921.0,8589.0,6387.0,5913.0,232.0,8762.0,1436.0,976.0,7133.0,2083.0,2018.0,1406.0,1151.0,170.0,391.0,2504.0,5647.0,2151.0,1916.0,109.0,145.0,0.0,97.0,3267.0,941.0,6575.0,1077.0,16730.0,17653.0,46557.0,7603.0,76203.0,29050.0,15197.0,35564.0,111768.0,111768.0,111974.0,111974.0,230.0,311700.0,161.0,223.0,60.0,2.0,1823.0,2420.0,319579.0,4750.0,320610.0,1852.0,1300.0,1525.0,325539.0
2008-06-24,36253.0,22312.0,11219.0,10178.0,13293.0,25722.0,367.0,1060.0,1779.0,4058.0,7061.0,10302.0,17362.0,785.0,21793.0,31072.0,57398.0,60097.0,4703.0,68512.0,7725.0,11237.0,346.0,167321.0,5286.0,184898.0,166800.0,7285.0,3960.0,178319.0,5172.0,180748.0,1371.0,10633.0,191490.0,191525.0,768.0,649.0,544.0,3123.0,3144.0,697.0,4188.0,1175.0,2225.0,1640.0,2957.0,3204.0,4561.0,722.0,1639.0,2925.0,2064.0,3825.0,6302.0,11812.0,13378.0,17071.0,12653.0,120.0,9739.0,8392.0,6160.0,5702.0,222.0,8550.0,1500.0,906.0,7264.0,2118.0,2073.0,1347.0,1089.0,166.0,372.0,2333.0,5479.0,2053.0,1835.0,105.0,142.0,0.0,106.0,3154.0,897.0,6197.0,983.0,16250.0,17163.0,41379.0,7469.0,70553.0,27581.0,14565.0,33980.0,104534.0,104534.0,104731.0,104731.0,220.0,304888.0,155.0,214.0,59.0,2.0,1708.0,2267.0,313301.0,4734.0,314484.0,1785.0,1282.0,1480.0,319719.0
2008-06-25,36275.0,22080.0,10934.0,9006.0,12727.0,24453.0,350.0,1034.0,1793.0,3834.0,6761.0,9873.0,16634.0,746.0,20677.0,30402.0,54694.0,57231.0,4578.0,65111.0,7401.0,10812.0,332.0,162949.0,5059.0,180105.0,166800.0,7023.0,3759.0,177849.0,5004.0,180196.0,1285.0,10227.0,190548.0,190589.0,752.0,640.0,529.0,3047.0,3097.0,659.0,4101.0,1140.0,2133.0,1577.0,2758.0,2972.0,4425.0,725.0,1643.0,2915.0,2009.0,3758.0,5969.0,11657.0,13142.0,16699.0,12490.0,115.0,9596.0,8244.0,5988.0,5517.0,214.0,8302.0,1500.0,842.0,7389.0,2045.0,2022.0,1312.0,1048.0,160.0,358.0,2221.0,5346.0,1942.0,1723.0,98.0,138.0,0.0,105.0,3044.0,857.0,5945.0,966.0,15877.0,16717.0,37854.0,7293.0,65425.0,27098.0,14072.0,33309.0,98734.0,98734.0,98923.0,98923.0,209.0,297071.0,150.0,205.0,55.0,3.0,1594.0,2136.0,304959.0,4723.0,306111.0,1718.0,1262.0,1430.0,311202.0
