, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-03-17,2644.0,4836.0,362.0,335.0,535.0,3692.0,134.0,323.0,98.0,367.0,829.0,550.0,1379.0,116.0,1861.0,4529.0,10546.0,11133.0,403.0,13924.0,8744.0,7730.0,238.0,53714.0,342.0,61216.0,65000.0,1674.0,324.0,66897.0,678.0,69159.0,67.0,1284.0,70427.0,70423.0,264.0,249.0,265.0,575.0,665.0,330.0,1525.0,143.0,532.0,315.0,856.0,2184.0,3341.0,323.0,422.0,1282.0,321.0,1429.0,346.0,1034.0,1218.0,1815.0,2221.0,22.0,3170.0,2874.0,2585.0,2641.0,236.0,5380.0,3191.0,177.0,10462.0,102.0,102.0,101.0,153.0,32.0,1337.0,297.0,2160.0,1121.0,1627.0,789.0,410.0,409.0,283.0,270.0,64.0,1991.0,2475.0,17335.0,19803.0,3510.0,2885.0,33076.0,4635.0,3762.0,10580.0,43656.0,43656.0,48203.0,48203.0,1300.0,122891.0,277.0,668.0,336.0,647.0,1852.0,3439.0,132409.0,8070.0,136715.0,2798.0,1392.0,1572.0,142413.0
2008-03-18,2672.0,4847.0,361.0,334.0,534.0,3716.0,135.0,327.0,98.0,368.0,833.0,549.0,1382.0,118.0,1865.0,4558.0,10648.0,11258.0,418.0,14076.0,8969.0,8050.0,246.0,54153.0,353.0,61995.0,65000.0,1721.0,324.0,66979.0,685.0,69240.0,67.0,1299.0,70527.0,70523.0,250.0,240.0,265.0,504.0,667.0,342.0,1567.0,144.0,557.0,328.0,894.0,2222.0,3353.0,322.0,419.0,1292.0,325.0,1429.0,346.0,1030.0,1213.0,1809.0,2237.0,22.0,3192.0,2895.0,2604.0,2651.0,236.0,5389.0,3253.0,187.0,10610.0,102.0,102.0,101.0,162.0,32.0,1837.0,311.0,2192.0,1118.0,1605.0,806.0,410.0,349.0,237.0,285.0,64.0,2054.0,2547.0,17505.0,19696.0,3525.0,3023.0,32852.0,4816.0,3984.0,11021.0,43872.0,43872.0,48304.0,48304.0,1316.0,123433.0,269.0,664.0,338.0,680.0,1935.0,3607.0,133272.0,8095.0,137626.0,2810.0,1387.0,1590.0,143334.0
2008-03-19,2772.0,4864.0,359.0,333.0,533.0,3742.0,136.0,331.0,98.0,370.0,842.0,550.0,1391.0,123.0,1872.0,4606.0,10749.0,11404.0,427.0,14254.0,8978.0,8489.0,261.0,54446.0,364.0,62772.0,65000.0,1756.0,324.0,67037.0,708.0,69300.0,67.0,1341.0,70625.0,70621.0,290.0,289.0,276.0,497.0,688.0,364.0,1622.0,157.0,593.0,381.0,948.0,2205.0,3392.0,321.0,416.0,1296.0,327.0,1432.0,345.0,1027.0,1210.0,1804.0,2275.0,22.0,3228.0,2926.0,2622.0,2662.0,234.0,5397.0,3307.0,188.0,10700.0,102.0,102.0,101.0,167.0,32.0,2330.0,316.0,2208.0,1120.0,1623.0,865.0,414.0,325.0,219.0,303.0,64.0,2090.0,2497.0,17616.0,19622.0,3530.0,3104.0,32676.0,4933.0,4028.0,11270.0,43947.0,43947.0,48256.0,48256.0,1344.0,123532.0,273.0,634.0,352.0,665.0,1981.0,3650.0,133450.0,8130.0,137852.0,2830.0,1384.0,1607.0,143659.0
2008-03-20,2847.0,4897.0,358.0,332.0,532.0,3772.0,137.0,335.0,98.0,374.0,852.0,554.0,1406.0,134.0,1889.0,4643.0,10881.0,11584.0,436.0,14453.0,9036.0,8863.0,274.0,54723.0,378.0,63419.0,65000.0,1835.0,327.0,67078.0,730.0,69340.0,66.0,1405.0,70731.0,70726.0,292.0,275.0,281.0,482.0,707.0,392.0,1686.0,158.0,626.0,345.0,989.0,2181.0,3397.0,320.0,412.0,1305.0,330.0,1436.0,345.0,1025.0,1206.0,1799.0,2316.0,22.0,3290.0,2984.0,2660.0,2680.0,232.0,5408.0,3360.0,186.0,10784.0,102.0,102.0,100.0,172.0,32.0,2526.0,329.0,2225.0,1122.0,1610.0,950.0,425.0,311.0,209.0,322.0,63.0,2152.0,2437.0,17725.0,19566.0,3604.0,3189.0,32749.0,5058.0,4139.0,11459.0,44208.0,44208.0,48325.0,48325.0,1389.0,123717.0,291.0,650.0,364.0,633.0,2072.0,3687.0,133570.0,8140.0,137974.0,2768.0,1271.0,1549.0,143711.0
2008-03-21,2917.0,4925.0,357.0,331.0,531.0,3806.0,139.0,338.0,97.0,376.0,856.0,559.0,1415.0,142.0,1910.0,4680.0,11014.0,11745.0,441.0,14669.0,9129.0,9164.0,284.0,54180.0,391.0,63680.0,65000.0,1916.0,335.0,67155.0,741.0,69413.0,66.0,1447.0,70843.0,70838.0,289.0,264.0,288.0,496.0,734.0,416.0,1779.0,156.0,645.0,339.0,1001.0,2146.0,3371.0,319.0,409.0,1312.0,335.0,1437.0,344.0,1022.0,1203.0,1798.0,2358.0,22.0,3344.0,3041.0,2711.0,2719.0,230.0,5425.0,3414.0,173.0,10806.0,102.0,102.0,100.0,173.0,32.0,2295.0,339.0,2234.0,1123.0,1578.0,984.0,424.0,304.0,204.0,345.0,63.0,2164.0,2284.0,17702.0,19469.0,3758.0,3216.0,32911.0,5225.0,4328.0,11812.0,44723.0,44723.0,48655.0,48655.0,1475.0,124088.0,311.0,645.0,380.0,635.0,2184.0,3741.0,133887.0,8110.0,138243.0,2687.0,1227.0,1520.0,143746.0
2008-03-22,2994.0,4953.0,356.0,330.0,529.0,3846.0,150.0,344.0,97.0,378.0,863.0,576.0,1439.0,152.0,1929.0,4735.0,11141.0,11909.0,446.0,14880.0,9276.0,9457.0,311.0,52160.0,408.0,61861.0,65000.0,1982.0,348.0,67248.0,760.0,69506.0,66.0,1489.0,70976.0,70971.0,311.0,307.0,305.0,686.0,761.0,445.0,1913.0,160.0,664.0,341.0,1021.0,2143.0,3369.0,318.0,407.0,1325.0,342.0,1440.0,344.0,1020.0,1200.0,1797.0,2399.0,21.0,3398.0,3097.0,2759.0,2761.0,227.0,5453.0,3468.0,177.0,10855.0,101.0,101.0,100.0,179.0,31.0,2016.0,352.0,2243.0,1125.0,1559.0,1062.0,425.0,297.0,200.0,360.0,63.0,2198.0,2110.0,17545.0,19207.0,3936.0,3298.0,33166.0,5398.0,4478.0,12449.0,45616.0,45616.0,49367.0,49367.0,1571.0,124794.0,353.0,683.0,401.0,625.0,2290.0,3791.0,134531.0,8108.0,138865.0,2705.0,1316.0,1569.0,144280.0
2008-03-23,3009.0,5017.0,355.0,329.0,528.0,3876.0,162.0,357.0,97.0,389.0,881.0,581.0,1462.0,163.0,1957.0,4786.0,11242.0,12043.0,458.0,15083.0,9597.0,9723.0,333.0,52515.0,426.0,62032.0,65000.0,1990.0,362.0,67327.0,794.0,69587.0,66.0,1542.0,71111.0,71106.0,337.0,349.0,338.0,727.0,811.0,466.0,2029.0,169.0,691.0,352.0,1046.0,2163.0,3406.0,318.0,404.0,1343.0,359.0,1450.0,343.0,1017.0,1197.0,1798.0,2441.0,21.0,3459.0,3158.0,2812.0,2803.0,224.0,5487.0,3521.0,191.0,10984.0,101.0,101.0,99.0,190.0,31.0,1886.0,386.0,2290.0,1127.0,1537.0,1150.0,441.0,291.0,194.0,404.0,63.0,2321.0,2044.0,17504.0,19027.0,4146.0,3465.0,33574.0,5616.0,4813.0,12940.0,46514.0,46514.0,50042.0,50042.0,1622.0,125724.0,366.0,727.0,424.0,655.0,2376.0,3863.0,135480.0,8102.0,139798.0,2778.0,1421.0,1608.0,145378.0
2008-03-24,3113.0,5098.0,354.0,328.0,527.0,3903.0,174.0,372.0,96.0,415.0,922.0,592.0,1514.0,171.0,1989.0,4825.0,11312.0,12172.0,476.0,15289.0,9972.0,10003.0,346.0,53045.0,447.0,62846.0,65000.0,2029.0,378.0,67366.0,847.0,69629.0,65.0,1598.0,71214.0,71211.0,345.0,327.0,327.0,692.0,828.0,484.0,2081.0,177.0,720.0,368.0,1087.0,2167.0,3467.0,317.0,402.0,1363.0,376.0,1472.0,343.0,1015.0,1194.0,1802.0,2483.0,21.0,3526.0,3226.0,2871.0,2852.0,222.0,5528.0,3574.0,200.0,11079.0,101.0,101.0,99.0,197.0,31.0,1839.0,406.0,2328.0,1129.0,1520.0,1187.0,458.0,279.0,189.0,453.0,63.0,2412.0,2043.0,17697.0,19102.0,4365.0,3627.0,34025.0,5847.0,5111.0,13532.0,47557.0,47557.0,51027.0,51027.0,1630.0,126688.0,377.0,773.0,455.0,694.0,2492.0,3884.0,136441.0,8151.0,140797.0,3001.0,1486.0,1665.0,146625.0
2008-03-25,3109.0,5161.0,353.0,328.0,526.0,3929.0,188.0,388.0,96.0,445.0,967.0,600.0,1567.0,177.0,2040.0,4830.0,11346.0,12229.0,495.0,15363.0,10080.0,10275.0,353.0,53501.0,479.0,63644.0,65000.0,2024.0,393.0,67410.0,846.0,69671.0,65.0,1621.0,71286.0,71283.0,323.0,298.0,328.0,575.0,813.0,482.0,2067.0,176.0,738.0,351.0,1095.0,2099.0,3479.0,316.0,399.0,1378.0,390.0,1499.0,342.0,1013.0,1191.0,1805.0,2530.0,21.0,3600.0,3300.0,2937.0,2908.0,219.0,5567.0,3603.0,202.0,11144.0,101.0,101.0,102.0,206.0,31.0,1819.0,415.0,2416.0,1100.0,1495.0,1207.0,462.0,345.0,186.0,468.0,62.0,2460.0,1973.0,17830.0,19233.0,4582.0,3713.0,34441.0,6021.0,5167.0,13951.0,48392.0,48392.0,51673.0,51673.0,1616.0,127812.0,359.0,789.0,463.0,734.0,2493.0,3941.0,137626.0,8120.0,141944.0,2814.0,1481.0,1599.0,147929.0
2008-03-26,3126.0,5192.0,351.0,327.0,525.0,3955.0,196.0,402.0,96.0,474.0,1009.0,632.0,1641.0,184.0,2099.0,4853.0,11393.0,12296.0,505.0,15431.0,9993.0,10556.0,358.0,53730.0,515.0,64223.0,65000.0,2018.0,405.0,67427.0,850.0,69692.0,65.0,1613.0,71305.0,71305.0,308.0,285.0,330.0,537.0,809.0,470.0,2097.0,171.0,738.0,344.0,1077.0,2046.0,3415.0,315.0,397.0,1389.0,390.0,1520.0,342.0,1010.0,1188.0,1807.0,2593.0,21.0,3679.0,3379.0,3006.0,2968.0,217.0,5603.0,3618.0,203.0,11188.0,100.0,100.0,109.0,219.0,31.0,1806.0,428.0,2542.0,1033.0,1423.0,1188.0,444.0,346.0,180.0,482.0,62.0,2532.0,1989.0,17889.0,19311.0,4787.0,3735.0,34826.0,6124.0,5214.0,13850.0,48676.0,48676.0,51822.0,51822.0,1656.0,128054.0,353.0,767.0,452.0,738.0,2448.0,3895.0,137986.0,8027.0,142249.0,2683.0,1466.0,1579.0,148126.0
2008-03-27,3170.0,5215.0,350.0,326.0,525.0,3988.0,204.0,418.0,99.0,497.0,1051.0,674.0,1725.0,191.0,2176.0,4906.0,11430.0,12388.0,512.0,15600.0,10254.0,10856.0,387.0,53944.0,549.0,64749.0,65000.0,2091.0,417.0,67438.0,867.0,69700.0,65.0,1654.0,71342.0,71339.0,347.0,331.0,380.0,754.0,867.0,487.0,2182.0,176.0,749.0,344.0,1101.0,2047.0,3361.0,315.0,395.0,1401.0,394.0,1534.0,341.0,1008.0,1185.0,1809.0,2661.0,21.0,3767.0,3467.0,3085.0,3035.0,217.0,5652.0,3634.0,200.0,11206.0,100.0,100.0,118.0,234.0,34.0,1789.0,438.0,2657.0,964.0,1332.0,1207.0,433.0,287.0,172.0,511.0,62.0,2594.0,1957.0,17961.0,19466.0,4985.0,3889.0,35568.0,6198.0,5373.0,14310.0,49878.0,49878.0,52975.0,52975.0,1679.0,128721.0,380.0,821.0,478.0,714.0,2480.0,3836.0,138368.0,7956.0,142523.0,2647.0,1486.0,1595.0,148210.0
2008-03-28,3224.0,5260.0,349.0,325.0,524.0,4018.0,216.0,444.0,114.0,525.0,1123.0,713.0,1836.0,201.0,2270.0,4951.0,11508.0,12498.0,525.0,15724.0,10623.0,11095.0,420.0,54779.0,583.0,65461.0,65000.0,2165.0,431.0,67508.0,878.0,69765.0,65.0,1714.0,71462.0,71456.0,343.0,319.0,360.0,662.0,873.0,497.0,2275.0,180.0,763.0,348.0,1152.0,2137.0,3361.0,314.0,396.0,1411.0,400.0,1548.0,341.0,1006.0,1183.0,1812.0,2731.0,22.0,3853.0,3555.0,3169.0,3110.0,220.0,5709.0,3649.0,193.0,11188.0,100.0,100.0,128.0,248.0,36.0,1757.0,447.0,2776.0,896.0,1245.0,1211.0,443.0,250.0,165.0,522.0,62.0,2674.0,1788.0,17768.0,19312.0,5191.0,4172.0,36132.0,6321.0,5503.0,14650.0,50782.0,50782.0,53708.0,53708.0,1684.0,129880.0,364.0,822.0,465.0,757.0,2550.0,3785.0,139441.0,7929.0,143553.0,2623.0,1508.0,1600.0,149219.0
2008-03-29,3224.0,5302.0,348.0,324.0,523.0,4043.0,225.0,474.0,136.0,546.0,1213.0,721.0,1934.0,206.0,2386.0,4967.0,11591.0,12599.0,541.0,15829.0,10655.0,11245.0,406.0,58337.0,616.0,68801.0,65000.0,2220.0,444.0,67596.0,895.0,69853.0,64.0,1734.0,71576.0,71572.0,338.0,302.0,355.0,571.0,863.0,505.0,2307.0,188.0,777.0,345.0,1195.0,2173.0,3419.0,313.0,397.0,1416.0,396.0,1554.0,340.0,1003.0,1180.0,1834.0,2799.0,23.0,3934.0,3637.0,3249.0,3186.0,224.0,5775.0,3664.0,187.0,11254.0,100.0,100.0,136.0,257.0,39.0,1680.0,457.0,2872.0,827.0,1156.0,1180.0,426.0,233.0,161.0,513.0,62.0,2677.0,1639.0,17595.0,19112.0,5372.0,4159.0,36089.0,6465.0,5465.0,14227.0,50316.0,50316.0,52953.0,52953.0,1622.0,129906.0,358.0,788.0,448.0,748.0,2539.0,3658.0,139595.0,7900.0,143733.0,2577.0,1490.0,1623.0,149497.0
2008-03-30,3319.0,5343.0,347.0,323.0,522.0,4072.0,228.0,496.0,159.0,569.0,1309.0,725.0,2034.0,218.0,2503.0,5074.0,11700.0,12784.0,554.0,16101.0,10859.0,11523.0,423.0,58908.0,652.0,70416.0,65000.0,2256.0,456.0,67665.0,903.0,69924.0,64.0,1745.0,71658.0,71654.0,345.0,313.0,371.0,587.0,887.0,519.0,2380.0,192.0,790.0,347.0,1243.0,2213.0,3494.0,313.0,397.0,1425.0,391.0,1546.0,340.0,1001.0,1177.0,1838.0,2866.0,25.0,4003.0,3709.0,3319.0,3255.0,229.0,5824.0,3680.0,222.0,11272.0,100.0,100.0,143.0,267.0,43.0,1565.0,471.0,2972.0,759.0,1064.0,1175.0,422.0,217.0,152.0,528.0,62.0,2709.0,1551.0,17380.0,18818.0,5522.0,4106.0,35911.0,6527.0,5534.0,14214.0,50126.0,50126.0,52683.0,52683.0,1713.0,129480.0,385.0,817.0,465.0,705.0,2539.0,3520.0,138873.0,8046.0,143154.0,2667.0,1581.0,1620.0,148893.0
2008-03-31,3459.0,5469.0,346.0,329.0,521.0,4125.0,238.0,522.0,185.0,612.0,1433.0,761.0,2195.0,235.0,2630.0,5196.0,11926.0,13093.0,575.0,16636.0,11761.0,11940.0,475.0,59389.0,700.0,71566.0,65000.0,2207.0,472.0,67713.0,931.0,69975.0,64.0,1818.0,71774.0,71769.0,399.0,391.0,452.0,811.0,998.0,549.0,2506.0,202.0,819.0,353.0,1312.0,2342.0,3600.0,312.0,397.0,1445.0,398.0,1539.0,340.0,999.0,1174.0,1847.0,2935.0,26.0,4061.0,3769.0,3378.0,3313.0,235.0,5863.0,3695.0,221.0,11269.0,99.0,99.0,152.0,284.0,47.0,1503.0,517.0,3134.0,691.0,979.0,1232.0,492.0,227.0,145.0,542.0,62.0,2819.0,1506.0,17346.0,18703.0,5694.0,4305.0,36230.0,6671.0,5862.0,14982.0,51212.0,51212.0,54001.0,54001.0,1788.0,130171.0,420.0,897.0,508.0,725.0,2634.0,3536.0,139216.0,8429.0,143813.0,2899.0,1665.0,1642.0,149688.0
