, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-07-24,9708.0,7907.0,1674.0,1672.0,1435.0,6333.0,27.0,162.0,292.0,674.0,1184.0,879.0,2063.0,142.0,2830.0,7664.0,12172.0,11980.0,932.0,13013.0,1138.0,1520.0,2211.0,66.0,106032.0,968.0,109442.0,97726.0,1710.0,698.0,111425.0,1232.0,113205.0,202.0,1301.0,114609.0,114644.0,60.0,26.0,428.0,140.0,26.0,3490.0,63.0,361.0,423.0,457.0,62.0,1314.0,459.0,34.0,639.0,776.0,529.0,770.0,4761.0,5496.0,7114.0,12436.0,12.0,6612.0,5456.0,2723.0,2552.0,32.0,4295.0,1500.0,208.0,6930.0,242.0,290.0,320.0,74.0,46.0,286.0,330.0,4251.0,1671.0,1389.0,7.0,28.0,0.0,1.0,311.0,92.0,1508.0,258.0,10661.0,11334.0,6581.0,906.0,22416.0,2498.0,1475.0,12547.0,35126.0,35126.0,35126.0,35126.0,7.0,151725.0,50.0,22.0,0.0,88.0,128.0,188.0,152805.0,4419.0,153514.0,1026.0,400.0,857.0,143169.0
2016-07-25,9526.0,7898.0,1638.0,1626.0,1392.0,6267.0,28.0,161.0,292.0,656.0,1160.0,875.0,2034.0,139.0,2781.0,7560.0,12012.0,12222.0,883.0,13018.0,1108.0,1490.0,2179.0,66.0,105464.0,925.0,108800.0,97093.0,1641.0,681.0,110704.0,1183.0,112427.0,196.0,1270.0,113801.0,113835.0,58.0,26.0,431.0,134.0,25.0,3485.0,62.0,356.0,421.0,452.0,53.0,1313.0,459.0,34.0,656.0,766.0,531.0,756.0,4700.0,5430.0,7035.0,12310.0,11.0,6574.0,5431.0,2714.0,2545.0,32.0,4317.0,1500.0,199.0,7137.0,234.0,282.0,312.0,74.0,44.0,286.0,324.0,4237.0,1664.0,1385.0,8.0,28.0,0.0,1.0,303.0,90.0,1529.0,260.0,10728.0,11375.0,6481.0,890.0,22326.0,2440.0,1450.0,12479.0,34974.0,34974.0,34974.0,34974.0,7.0,150708.0,49.0,22.0,0.0,90.0,128.0,178.0,151783.0,4416.0,152525.0,1022.0,393.0,853.0,142209.0
2016-07-26,9264.0,7888.0,1604.0,1581.0,1353.0,6203.0,28.0,155.0,290.0,642.0,1141.0,866.0,2007.0,137.0,2752.0,7459.0,11847.0,12343.0,834.0,13052.0,1081.0,1463.0,2147.0,64.0,104834.0,889.0,108118.0,96588.0,1579.0,662.0,109948.0,1178.0,111634.0,190.0,1239.0,112976.0,113011.0,56.0,25.0,436.0,129.0,26.0,3486.0,62.0,350.0,426.0,450.0,40.0,1312.0,458.0,34.0,673.0,757.0,532.0,744.0,4634.0,5351.0,6935.0,12186.0,9.0,6537.0,5408.0,2711.0,2547.0,31.0,4330.0,1500.0,189.0,7304.0,228.0,274.0,305.0,68.0,42.0,286.0,321.0,4222.0,1658.0,1371.0,8.0,27.0,0.0,1.0,293.0,87.0,1550.0,259.0,10872.0,11402.0,6388.0,878.0,22242.0,2386.0,1400.0,12424.0,34850.0,34850.0,34850.0,34850.0,7.0,149757.0,49.0,22.0,0.0,90.0,126.0,170.0,150838.0,4409.0,151611.0,1023.0,397.0,858.0,141346.0
2016-07-27,8904.0,7880.0,1573.0,1541.0,1316.0,6098.0,28.0,147.0,288.0,632.0,1122.0,857.0,1978.0,136.0,2720.0,7362.0,11710.0,12244.0,785.0,12870.0,1052.0,1434.0,2116.0,63.0,104225.0,855.0,107424.0,96172.0,1528.0,647.0,109169.0,1158.0,110847.0,182.0,1210.0,112160.0,112194.0,56.0,25.0,442.0,124.0,25.0,3492.0,61.0,346.0,426.0,446.0,44.0,1306.0,458.0,33.0,659.0,748.0,532.0,730.0,4564.0,5269.0,6828.0,12060.0,9.0,6502.0,5388.0,2710.0,2551.0,31.0,4350.0,1500.0,181.0,7334.0,224.0,268.0,299.0,62.0,42.0,286.0,316.0,4206.0,1652.0,1361.0,7.0,25.0,0.0,1.0,282.0,85.0,1568.0,260.0,11120.0,11432.0,6290.0,866.0,22110.0,2325.0,1366.0,12362.0,34794.0,34794.0,34794.0,34794.0,7.0,148848.0,48.0,22.0,0.0,90.0,120.0,163.0,149928.0,4408.0,150737.0,1030.0,392.0,864.0,140606.0
2016-07-28,8594.0,7868.0,1542.0,1500.0,1280.0,6006.0,28.0,146.0,286.0,617.0,1096.0,846.0,1943.0,133.0,2685.0,7276.0,11582.0,12112.0,736.0,12672.0,1022.0,1407.0,2082.0,62.0,103624.0,819.0,106758.0,95655.0,1475.0,634.0,108441.0,1126.0,110064.0,176.0,1182.0,111348.0,111382.0,54.0,24.0,449.0,120.0,24.0,3502.0,61.0,341.0,420.0,444.0,52.0,1306.0,459.0,36.0,656.0,743.0,527.0,719.0,4506.0,5201.0,6734.0,11935.0,10.0,6462.0,5363.0,2708.0,2554.0,32.0,4376.0,1500.0,178.0,7350.0,220.0,264.0,295.0,62.0,42.0,286.0,314.0,4193.0,1646.0,1362.0,8.0,24.0,0.0,1.0,288.0,82.0,1586.0,260.0,11229.0,11468.0,6205.0,851.0,21873.0,2268.0,1348.0,12298.0,34661.0,34661.0,34661.0,34661.0,7.0,147920.0,48.0,21.0,0.0,92.0,118.0,154.0,149026.0,4407.0,149878.0,1020.0,385.0,853.0,139898.0
2016-07-29,8330.0,7860.0,1512.0,1461.0,1244.0,5920.0,28.0,142.0,284.0,605.0,1080.0,842.0,1922.0,133.0,2648.0,7191.0,11445.0,11931.0,687.0,12468.0,995.0,1381.0,2053.0,63.0,103098.0,785.0,106140.0,95108.0,1418.0,620.0,107737.0,1084.0,109306.0,169.0,1154.0,110556.0,110588.0,52.0,23.0,456.0,117.0,23.0,3508.0,60.0,336.0,414.0,440.0,58.0,1315.0,459.0,34.0,681.0,736.0,530.0,714.0,4467.0,5154.0,6667.0,11810.0,9.0,6420.0,5335.0,2703.0,2555.0,32.0,4415.0,1500.0,175.0,7368.0,217.0,260.0,292.0,67.0,42.0,286.0,316.0,4179.0,1640.0,1374.0,8.0,24.0,0.0,1.0,305.0,81.0,1608.0,260.0,11290.0,11522.0,6130.0,838.0,21811.0,2211.0,1339.0,12241.0,34578.0,34578.0,34578.0,34578.0,7.0,147026.0,48.0,21.0,0.0,94.0,115.0,150.0,148130.0,4407.0,149018.0,1010.0,378.0,844.0,139095.0
2016-07-30,8107.0,7851.0,1482.0,1428.0,1213.0,5849.0,28.0,140.0,283.0,594.0,1062.0,838.0,1900.0,129.0,2608.0,7108.0,11300.0,11767.0,645.0,12273.0,971.0,1354.0,2023.0,61.0,102622.0,757.0,105598.0,94552.0,1380.0,604.0,107114.0,1043.0,108611.0,162.0,1128.0,109827.0,109857.0,52.0,23.0,462.0,114.0,23.0,3516.0,60.0,333.0,402.0,441.0,70.0,1324.0,459.0,34.0,695.0,726.0,533.0,702.0,4421.0,5099.0,6596.0,11634.0,8.0,6384.0,5314.0,2701.0,2556.0,32.0,4451.0,1500.0,172.0,7385.0,211.0,253.0,286.0,70.0,39.0,286.0,310.0,4150.0,1630.0,1376.0,7.0,24.0,0.0,1.0,298.0,79.0,1631.0,262.0,11362.0,11588.0,6064.0,824.0,21782.0,2158.0,1310.0,12181.0,34481.0,34481.0,34481.0,34481.0,7.0,146163.0,48.0,21.0,0.0,97.0,109.0,144.0,147279.0,4407.0,148206.0,994.0,370.0,831.0,138391.0
2016-07-31,7920.0,7839.0,1455.0,1392.0,1185.0,5760.0,28.0,143.0,282.0,585.0,1051.0,840.0,1891.0,131.0,2590.0,7035.0,11162.0,11622.0,623.0,12062.0,949.0,1332.0,1997.0,62.0,102158.0,728.0,105078.0,94034.0,1350.0,592.0,106540.0,1014.0,107984.0,158.0,1103.0,109167.0,109193.0,51.0,22.0,469.0,111.0,22.0,3519.0,60.0,331.0,399.0,443.0,73.0,1336.0,458.0,34.0,707.0,715.0,532.0,689.0,4381.0,5043.0,6520.0,11394.0,8.0,6277.0,5236.0,2679.0,2548.0,32.0,4481.0,1500.0,168.0,7401.0,205.0,246.0,279.0,66.0,38.0,285.0,304.0,4116.0,1619.0,1364.0,8.0,24.0,0.0,1.0,298.0,78.0,1633.0,261.0,11402.0,11638.0,5991.0,808.0,21746.0,2118.0,1318.0,12136.0,34403.0,34403.0,34403.0,34403.0,8.0,145387.0,48.0,22.0,0.0,98.0,107.0,136.0,146502.0,4407.0,147466.0,985.0,365.0,826.0,137689.0
2016-08-01,7734.0,7832.0,1431.0,1359.0,1157.0,5688.0,28.0,140.0,279.0,577.0,1041.0,834.0,1875.0,128.0,2568.0,6960.0,11067.0,11494.0,604.0,11913.0,926.0,1311.0,1972.0,60.0,94563.0,698.0,101847.0,94090.0,1320.0,581.0,104136.0,986.0,106097.0,154.0,1080.0,107780.0,107922.0,50.0,22.0,474.0,109.0,22.0,3526.0,59.0,329.0,404.0,444.0,78.0,1344.0,459.0,35.0,711.0,709.0,531.0,682.0,4358.0,5014.0,6462.0,11152.0,6.0,6123.0,5097.0,2586.0,2472.0,31.0,4468.0,1500.0,166.0,7418.0,201.0,241.0,276.0,66.0,38.0,276.0,302.0,4083.0,1608.0,1359.0,8.0,23.0,0.0,1.0,282.0,75.0,1629.0,261.0,11412.0,11654.0,5835.0,794.0,21683.0,2076.0,1283.0,12891.0,35057.0,35057.0,35057.0,35057.0,6.0,144716.0,48.0,23.0,0.0,100.0,107.0,132.0,145807.0,4407.0,146806.0,982.0,364.0,832.0,137068.0
2016-08-02,7574.0,7829.0,1405.0,1327.0,1130.0,5626.0,28.0,140.0,277.0,568.0,1028.0,823.0,1851.0,133.0,2552.0,6889.0,10786.0,11045.0,586.0,11622.0,902.0,1290.0,1948.0,63.0,68597.0,671.0,75534.0,97590.0,1276.0,572.0,75059.0,963.0,79138.0,152.0,1056.0,84436.0,85824.0,50.0,22.0,478.0,107.0,22.0,3537.0,59.0,328.0,399.0,446.0,97.0,1356.0,460.0,33.0,716.0,702.0,530.0,674.0,4334.0,4981.0,6418.0,10908.0,7.0,5968.0,4954.0,2468.0,2361.0,31.0,4400.0,1500.0,164.0,7436.0,197.0,236.0,272.0,68.0,37.0,274.0,299.0,4050.0,1596.0,1362.0,8.0,22.0,0.0,1.0,322.0,74.0,1629.0,263.0,11438.0,11674.0,5606.0,783.0,21596.0,2030.0,1291.0,14323.0,36293.0,36293.0,36293.0,36293.0,8.0,139715.0,48.0,24.0,0.0,106.0,107.0,132.0,142635.0,4407.0,143982.0,974.0,355.0,832.0,138469.0
2016-08-03,7422.0,7824.0,1382.0,1298.0,1102.0,5582.0,28.0,139.0,274.0,562.0,1016.0,817.0,1834.0,127.0,2533.0,6815.0,10455.0,10463.0,568.0,11034.0,880.0,1260.0,1918.0,62.0,67436.0,649.0,70219.0,96550.0,1244.0,562.0,64572.0,943.0,66015.0,148.0,1033.0,67479.0,67706.0,50.0,22.0,481.0,106.0,22.0,3541.0,58.0,326.0,396.0,449.0,110.0,1372.0,459.0,35.0,738.0,698.0,530.0,664.0,4311.0,4950.0,6370.0,10665.0,7.0,5810.0,4810.0,2346.0,2244.0,31.0,4313.0,1500.0,162.0,7455.0,194.0,233.0,270.0,69.0,36.0,277.0,298.0,4016.0,1585.0,1358.0,8.0,22.0,0.0,1.0,303.0,72.0,1626.0,264.0,11472.0,11705.0,5388.0,770.0,21542.0,1996.0,1259.0,14258.0,35994.0,35994.0,35994.0,35994.0,7.0,114404.0,48.0,24.0,0.0,112.0,102.0,131.0,119154.0,4407.0,121302.0,962.0,348.0,814.0,142614.0
2016-08-04,7282.0,7817.0,1360.0,1269.0,1078.0,5510.0,28.0,138.0,276.0,556.0,1008.0,814.0,1822.0,124.0,2510.0,6746.0,10315.0,10276.0,550.0,10813.0,860.0,1238.0,1892.0,58.0,66883.0,633.0,69618.0,95828.0,1227.0,554.0,63918.0,931.0,65247.0,145.0,1012.0,66340.0,66368.0,49.0,22.0,484.0,104.0,21.0,3098.0,58.0,324.0,392.0,450.0,52.0,1387.0,458.0,35.0,754.0,696.0,545.0,658.0,4298.0,4932.0,6351.0,10423.0,6.0,5656.0,4669.0,2224.0,2128.0,31.0,4229.0,1500.0,159.0,7472.0,192.0,230.0,268.0,73.0,37.0,264.0,292.0,3982.0,1574.0,1350.0,8.0,22.0,0.0,1.0,288.0,70.0,1624.0,266.0,11492.0,11721.0,5292.0,764.0,21489.0,1962.0,1217.0,14184.0,35748.0,35748.0,35748.0,35748.0,7.0,104368.0,47.0,23.0,0.0,114.0,98.0,126.0,105946.0,4406.0,107256.0,957.0,341.0,811.0,142770.0
2016-08-05,7186.0,7813.0,1339.0,1243.0,1058.0,5442.0,28.0,135.0,275.0,548.0,1000.0,812.0,1812.0,122.0,2496.0,6682.0,10214.0,10168.0,529.0,10622.0,836.0,1218.0,1870.0,57.0,66478.0,612.0,69138.0,95260.0,1216.0,546.0,63414.0,905.0,64700.0,142.0,993.0,65759.0,65781.0,48.0,21.0,488.0,103.0,22.0,1534.0,58.0,322.0,386.0,452.0,0.0,1364.0,459.0,34.0,763.0,689.0,583.0,650.0,4272.0,4900.0,6308.0,10181.0,6.0,5527.0,4546.0,2109.0,2014.0,32.0,4138.0,1500.0,155.0,7488.0,189.0,227.0,266.0,78.0,36.0,267.0,294.0,3949.0,1562.0,1347.0,8.0,21.0,0.0,1.0,275.0,69.0,1626.0,266.0,11514.0,11737.0,5245.0,754.0,21424.0,1920.0,1191.0,14068.0,35536.0,35536.0,35536.0,35536.0,6.0,103213.0,47.0,22.0,0.0,116.0,96.0,120.0,104427.0,4399.0,105588.0,944.0,334.0,800.0,141870.0
2016-08-06,7100.0,7804.0,1314.0,1216.0,1034.0,5374.0,28.0,134.0,270.0,538.0,983.0,810.0,1793.0,122.0,2478.0,6620.0,10132.0,10069.0,513.0,10510.0,814.0,1196.0,1847.0,57.0,66094.0,590.0,68704.0,94812.0,1209.0,537.0,62988.0,886.0,64236.0,140.0,972.0,65268.0,65287.0,48.0,21.0,490.0,102.0,22.0,1281.0,58.0,318.0,386.0,460.0,0.0,1324.0,458.0,36.0,767.0,683.0,604.0,642.0,4240.0,4856.0,6238.0,9992.0,5.0,5410.0,4442.0,2020.0,1901.0,31.0,4047.0,1500.0,146.0,7502.0,182.0,218.0,257.0,74.0,33.0,264.0,287.0,3924.0,1558.0,1346.0,8.0,19.0,0.0,1.0,269.0,67.0,1626.0,268.0,11536.0,11758.0,5218.0,740.0,21224.0,1880.0,1187.0,13411.0,34694.0,34694.0,34694.0,34694.0,8.0,102080.0,47.0,23.0,0.0,118.0,96.0,113.0,103392.0,4396.0,104609.0,937.0,334.0,792.0,140856.0
2016-08-07,7004.0,7798.0,1295.0,1190.0,1018.0,5317.0,28.0,134.0,267.0,528.0,968.0,794.0,1762.0,121.0,2460.0,6554.0,10040.0,9951.0,505.0,10402.0,792.0,1175.0,1822.0,57.0,65792.0,572.0,68336.0,94445.0,1206.0,530.0,62622.0,866.0,63844.0,136.0,954.0,64846.0,64862.0,50.0,22.0,494.0,101.0,21.0,1255.0,58.0,312.0,392.0,468.0,0.0,1301.0,459.0,35.0,790.0,676.0,637.0,636.0,4221.0,4834.0,6190.0,9872.0,4.0,5352.0,4382.0,1950.0,1807.0,32.0,3967.0,1500.0,138.0,7513.0,177.0,212.0,252.0,72.0,32.0,250.0,284.0,3900.0,1556.0,1358.0,7.0,19.0,0.0,1.0,262.0,66.0,1624.0,270.0,11571.0,11790.0,5184.0,735.0,20448.0,1848.0,1186.0,13336.0,33865.0,33865.0,33865.0,33865.0,8.0,101031.0,47.0,24.0,0.0,120.0,96.0,109.0,102271.0,4396.0,103508.0,938.0,336.0,793.0,139734.0
2016-08-08,6861.0,7792.0,1277.0,1168.0,993.0,5251.0,28.0,133.0,265.0,522.0,958.0,786.0,1744.0,122.0,2436.0,6497.0,9951.0,9828.0,498.0,10243.0,773.0,1149.0,1794.0,56.0,65515.0,555.0,68010.0,94124.0,1206.0,522.0,62314.0,841.0,63507.0,134.0,935.0,64486.0,64500.0,47.0,20.0,497.0,100.0,20.0,1253.0,57.0,307.0,387.0,477.0,0.0,1288.0,458.0,34.0,800.0,670.0,676.0,626.0,4194.0,4800.0,6158.0,9752.0,4.0,5356.0,4394.0,1950.0,1791.0,32.0,3933.0,1500.0,134.0,7528.0,174.0,210.0,250.0,73.0,31.0,241.0,278.0,3877.0,1555.0,1366.0,8.0,19.0,0.0,1.0,261.0,64.0,1624.0,270.0,11610.0,11832.0,5150.0,725.0,17903.0,1819.0,1148.0,13269.0,31274.0,31274.0,31274.0,31274.0,6.0,98372.0,46.0,24.0,0.0,120.0,95.0,103.0,100008.0,4396.0,101388.0,936.0,331.0,790.0,137798.0
2016-08-09,6712.0,7790.0,1258.0,1146.0,974.0,5198.0,28.0,129.0,263.0,516.0,948.0,782.0,1729.0,118.0,2410.0,6442.0,9859.0,9712.0,491.0,10120.0,756.0,1130.0,1770.0,54.0,65231.0,536.0,67683.0,93802.0,1212.0,511.0,62010.0,819.0,63164.0,131.0,918.0,64128.0,64143.0,46.0,20.0,500.0,99.0,20.0,1250.0,56.0,301.0,382.0,485.0,0.0,1280.0,460.0,36.0,798.0,666.0,696.0,620.0,4175.0,4771.0,6111.0,9633.0,4.0,5358.0,4412.0,1988.0,1830.0,32.0,3959.0,1500.0,132.0,7546.0,172.0,206.0,248.0,72.0,31.0,238.0,280.0,3854.0,1554.0,1358.0,7.0,19.0,0.0,1.0,260.0,63.0,1626.0,272.0,11626.0,11849.0,5112.0,722.0,17865.0,1785.0,1126.0,13210.0,31184.0,31184.0,31184.0,31184.0,7.0,96908.0,46.0,25.0,0.0,118.0,89.0,96.0,98137.0,4396.0,99450.0,926.0,325.0,784.0,135674.0
2016-08-10,6606.0,7785.0,1242.0,1122.0,960.0,5138.0,28.0,125.0,264.0,511.0,938.0,783.0,1720.0,119.0,2392.0,6387.0,9769.0,9604.0,484.0,9976.0,738.0,1114.0,1750.0,55.0,64946.0,522.0,67360.0,93476.0,1217.0,504.0,61716.0,801.0,62835.0,128.0,901.0,63778.0,63792.0,45.0,20.0,503.0,98.0,20.0,1250.0,56.0,294.0,382.0,492.0,0.0,1270.0,459.0,35.0,789.0,663.0,709.0,615.0,4160.0,4751.0,6082.0,9515.0,4.0,5346.0,4414.0,2018.0,1869.0,32.0,4018.0,1406.0,129.0,7562.0,169.0,202.0,245.0,72.0,30.0,238.0,282.0,3832.0,1552.0,1362.0,8.0,19.0,0.0,1.0,256.0,62.0,1626.0,274.0,11648.0,11866.0,5074.0,714.0,17814.0,1753.0,1147.0,13194.0,31123.0,31123.0,31123.0,31123.0,7.0,96459.0,46.0,24.0,0.0,116.0,86.0,89.0,97681.0,4396.0,99020.0,924.0,321.0,786.0,135208.0
2016-08-11,6571.0,7772.0,1224.0,1102.0,940.0,5084.0,28.0,126.0,266.0,504.0,928.0,787.0,1715.0,117.0,2376.0,6339.0,9709.0,9528.0,476.0,9861.0,720.0,1096.0,1731.0,54.0,64674.0,512.0,67054.0,93170.0,1219.0,499.0,61439.0,782.0,62531.0,126.0,885.0,63456.0,63470.0,45.0,20.0,506.0,98.0,19.0,1252.0,56.0,290.0,380.0,502.0,0.0,1262.0,459.0,41.0,818.0,658.0,732.0,608.0,4140.0,4727.0,6049.0,9396.0,4.0,5328.0,4409.0,2038.0,1896.0,32.0,4078.0,281.0,127.0,7578.0,166.0,199.0,242.0,74.0,29.0,238.0,277.0,3807.0,1551.0,1372.0,8.0,18.0,0.0,1.0,250.0,61.0,1632.0,276.0,11692.0,11907.0,5055.0,703.0,17768.0,1718.0,1116.0,13133.0,31037.0,31037.0,31037.0,31037.0,7.0,96044.0,46.0,24.0,0.0,113.0,85.0,85.0,97273.0,4396.0,98652.0,923.0,313.0,778.0,134824.0
2016-08-12,6481.0,7764.0,1208.0,1080.0,928.0,5034.0,28.0,132.0,265.0,496.0,921.0,792.0,1712.0,118.0,2370.0,6292.0,9633.0,9431.0,470.0,9764.0,704.0,1076.0,1708.0,55.0,64422.0,505.0,66764.0,92895.0,1202.0,493.0,61175.0,768.0,62242.0,124.0,869.0,63148.0,63161.0,45.0,20.0,510.0,98.0,19.0,1256.0,56.0,282.0,372.0,510.0,0.0,1257.0,459.0,62.0,864.0,659.0,792.0,602.0,4128.0,4713.0,6024.0,9278.0,4.0,5330.0,4419.0,2058.0,1920.0,32.0,4134.0,0.0,124.0,7490.0,164.0,197.0,241.0,79.0,29.0,238.0,281.0,3780.0,1550.0,1381.0,8.0,18.0,0.0,1.0,264.0,60.0,1638.0,278.0,11743.0,11960.0,5035.0,696.0,17688.0,1687.0,1099.0,13074.0,30990.0,30990.0,30990.0,30990.0,7.0,95640.0,46.0,24.0,0.0,109.0,85.0,84.0,96874.0,4396.0,98292.0,918.0,308.0,770.0,134421.0
2016-08-13,6383.0,7758.0,1193.0,1062.0,912.0,4988.0,28.0,136.0,262.0,489.0,916.0,784.0,1700.0,116.0,2366.0,6244.0,9576.0,9350.0,463.0,9644.0,689.0,1058.0,1687.0,54.0,64188.0,494.0,66497.0,92641.0,1189.0,488.0,60919.0,755.0,61970.0,122.0,855.0,62862.0,62873.0,44.0,20.0,512.0,97.0,19.0,1260.0,55.0,278.0,368.0,500.0,0.0,1252.0,460.0,75.0,895.0,658.0,860.0,599.0,4121.0,4696.0,6005.0,9170.0,4.0,5364.0,4463.0,2106.0,1964.0,32.0,4191.0,0.0,123.0,6971.0,162.0,194.0,239.0,82.0,28.0,242.0,278.0,3702.0,1537.0,1381.0,8.0,18.0,0.0,1.0,280.0,60.0,1646.0,279.0,11754.0,11986.0,4997.0,684.0,17586.0,1657.0,1098.0,12849.0,30766.0,30766.0,30766.0,30766.0,7.0,95278.0,46.0,25.0,0.0,105.0,85.0,82.0,96530.0,4396.0,97986.0,905.0,301.0,760.0,134000.0
2016-08-14,6251.0,7757.0,1178.0,1042.0,896.0,4936.0,28.0,129.0,259.0,484.0,912.0,780.0,1692.0,115.0,2356.0,6203.0,9526.0,9277.0,455.0,9631.0,673.0,1041.0,1666.0,53.0,63962.0,482.0,66225.0,92384.0,1192.0,484.0,60658.0,733.0,61684.0,120.0,840.0,62563.0,62575.0,46.0,21.0,516.0,97.0,19.0,1260.0,55.0,274.0,370.0,483.0,0.0,1249.0,459.0,85.0,908.0,650.0,907.0,592.0,4129.0,4695.0,5982.0,9078.0,2.0,5412.0,4523.0,2180.0,2035.0,32.0,4266.0,0.0,123.0,6495.0,158.0,189.0,236.0,82.0,27.0,247.0,273.0,2402.0,1518.0,1370.0,8.0,18.0,0.0,1.0,256.0,58.0,1638.0,280.0,11432.0,11764.0,4965.0,670.0,17458.0,1630.0,1078.0,12508.0,30321.0,30321.0,30321.0,30321.0,6.0,94546.0,45.0,25.0,0.0,99.0,85.0,79.0,95867.0,4395.0,97381.0,904.0,298.0,759.0,133328.0
