, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-17, 7826, 9888, 1200, 1342, 1031, 5199, 317, 723, 398, 1142, 2357, 951, 3308, 126, 4218, 5762, 11742, 12634, 1149, 12814, 710, 1059, 1718, 62, 79202, 441, 84272, 80804, 1169, 456, 84220, 820, 87157, 120, 972, 89563, 90078, 49, 25, 286, 97, 13, 4133, 56, 325, 325, 260, 422, 1740, 597, 193, 1212, 832, 1160, , 4839, 5719, 7047, 8796, 1, 5593, 4754, 2504, 2699, 32, 5011, 0, 45, 7879, 185, 222, 198, 46, 40, 143, 267, 2819, 980, 777, 8, 18, 0, 157, 248, 48, 1668, 268, 11332, 14081, 5363, 848, 20903, 1935, 1236, 11979, 30519, 30519, 30519, 32767, 7, 129869, 43, 31, 0, 54, 45, 0, 131102, 4268, 133982, 852, 264, 744, 134859
2018-08-18, 7643, 9879, 1186, 1314, 977, 5158, 314, 716, 392, 1134, 2341, 953, 3294, 122, 4201, 5706, 11640, 12515, 1145, 12611, 704, 1041, 1699, 58, 78924, 429, 82296, 77485, 1165, 451, 82304, 793, 84446, 118, 942, 85450, 85482, 49, 25, 272, 97, 13, 4136, 56, 324, 327, 256, 414, 1746, 596, 195, 1219, 824, 1195, , 4849, 5723, 7052, 8707, 1, 5563, 4736, 2503, 2703, 32, 5052, 0, 45, 6779, 182, 220, 195, 46, 39, 143, 265, 2773, 988, 803, 8, 18, 0, 164, 216, 47, 1666, 264, 11076, 13735, 5334, 842, 20877, 1900, 1197, 11913, 30529, 30529, 30529, 32676, 7, 119844, 43, 32, 0, 57, 43, 0, 121867, 4268, 123952, 842, 263, 732, 126539
2018-08-19, 7448, 9874, 1173, 1289, 930, 5121, 311, 708, 388, 1122, 2314, 950, 3264, 122, 4164, 5653, 11533, 12395, 1146, 12533, 696, 1022, 1680, 59, 78587, 417, 81961, 77407, 1140, 446, 82163, 778, 84276, 116, 913, 85196, 85199, 49, 25, 257, 96, 13, 4118, 55, 324, 335, 266, 400, 1747, 593, 195, 1223, 822, 1206, , 4853, 5720, 7050, 8617, 1, 5519, 4706, 2493, 2694, 32, 5055, 0, 45, 6526, 178, 217, 196, 49, 39, 143, 265, 2727, 996, 827, 8, 18, 0, 168, 222, 47, 1673, 262, 9920, 12077, 5294, 832, 19832, 1869, 1169, 11794, 29884, 29884, 29884, 31493, 7, 117439, 43, 32, 0, 60, 43, 0, 116359, 4269, 120319, 843, 266, 733, 120109
2018-08-20, 7285, 9873, 1159, 1265, 884, 5085, 315, 706, 393, 1112, 2296, 952, 3248, 124, 4130, 5610, 11440, 12291, 1145, 12523, 690, 1001, 1661, 61, 78358, 410, 81684, 77267, 1118, 440, 82001, 755, 84138, 114, 886, 85064, 85075, 48, 25, 265, 95, 13, 4101, 55, 323, 334, 265, 391, 1742, 594, 203, 1241, 820, 1218, , 4846, 5706, 7041, 8545, 2, 5458, 4656, 2464, 2669, 32, 5044, 0, 45, 6554, 177, 216, 196, 52, 41, 143, 267, 2682, 1004, 861, 8, 18, 0, 119, 251, 48, 1684, 259, 9268, 10877, 5278, 822, 18144, 1841, 1182, 11578, 28530, 28530, 28530, 29613, 7, 116122, 43, 31, 0, 69, 43, 0, 114344, 4270, 119119, 845, 271, 734, 118071
2018-08-21, 7189, 9871, 1147, 1241, 855, 5047, 318, 714, 391, 1106, 2297, 970, 3267, 123, 4126, 5567, 11372, 12205, 1144, 12414, 687, 984, 1643, 62, 78195, 409, 81502, 77076, 1112, 435, 81771, 737, 83898, 112, 861, 84791, 84801, 49, 25, 270, 96, 13, 4111, 55, 322, 321, 270, 406, 1740, 596, 207, 1262, 814, 1240, , 4814, 5669, 7010, 8493, 2, 5424, 4626, 2433, 2634, 32, 5021, 0, 45, 6619, 175, 216, 195, 54, 42, 143, 267, 2636, 1013, 894, 8, 17, 0, 7, 248, 48, 1698, 256, 9231, 10698, 5279, 820, 17484, 1820, 1194, 11568, 28027, 28027, 28027, 28952, 7, 114930, 43, 31, 0, 77, 43, 1, 112677, 4277, 117878, 838, 263, 725, 116368
2018-08-22, 7145, 9867, 1135, 1218, 844, 5015, 319, 716, 386, 1099, 2290, 966, 3256, 124, 4123, 5528, 11322, 12149, 1142, 12358, 684, 973, 1633, 62, 78030, 401, 81309, 76887, 1111, 432, 81575, 724, 83700, 110, 843, 84571, 84580, 48, 24, 264, 95, 12, 4112, 54, 321, 318, 269, 417, 1751, 597, 216, 1294, 815, 1272, , 4785, 5631, 6970, 8443, 2, 5415, 4625, 2430, 2624, 31, 5005, 0, 46, 6662, 174, 214, 195, 59, 43, 143, 270, 2590, 1021, 924, 8, 18, 0, 1, 233, 47, 1705, 250, 9289, 10802, 5254, 820, 17467, 1802, 1174, 11524, 27969, 27969, 27969, 28896, 7, 114455, 42, 31, 0, 83, 43, 0, 112028, 4284, 117343, 828, 262, 709, 115644
2018-08-23, 7028, 9857, 1122, 1196, 837, 4980, 322, 717, 385, 1090, 2280, 952, 3233, 124, 4089, 5492, 11255, 12097, 1145, 12369, 682, 959, 1622, 63, 77892, 395, 81146, 76717, 1113, 431, 81399, 713, 83520, 108, 830, 84373, 84381, 50, 26, 270, 96, 13, 4104, 54, 319, 319, 268, 415, 1767, 595, 225, 1315, 812, 1308, , 4760, 5600, 6937, 8392, 3, 5415, 4635, 2446, 2638, 32, 5011, 0, 45, 6699, 168, 211, 190, 57, 41, 143, 267, 2545, 1029, 950, 8, 18, 0, 1, 248, 47, 1709, 247, 9375, 10928, 5227, 820, 17559, 1785, 1174, 11515, 27997, 27997, 27997, 28978, 7, 114256, 43, 30, 0, 93, 45, 0, 111826, 4291, 117168, 825, 265, 705, 115458
2018-08-24, 6927, 9858, 1110, 1174, 827, 4948, 329, 725, 388, 1081, 2274, 955, 3229, 124, 4077, 5457, 11199, 12037, 1148, 12489, 679, 948, 1613, 65, 77872, 394, 81082, 76636, 1117, 428, 81301, 693, 83408, 106, 814, 84233, 84237, 48, 26, 279, 96, 13, 4107, 54, 319, 306, 269, 424, 1776, 595, 233, 1337, 813, 1339, , 4738, 5568, 6908, 8343, 4, 5416, 4647, 2470, 2661, 35, 5035, 0, 45, 6736, 165, 206, 189, 59, 41, 143, 269, 2500, 1037, 987, 8, 18, 0, 1, 262, 48, 1725, 246, 9491, 11062, 5217, 817, 17671, 1767, 1187, 11500, 28053, 28053, 28053, 29085, 7, 114121, 43, 31, 0, 105, 46, 1, 111715, 4299, 117082, 819, 260, 696, 115402
2018-08-25, 6845, 9859, 1101, 1152, 816, 4919, 334, 736, 379, 1074, 2275, 975, 3250, 122, 4084, 5429, 11158, 11984, 1145, 12402, 676, 935, 1603, 64, 77939, 394, 81139, 76684, 1126, 422, 81335, 677, 83433, 104, 800, 84229, 84227, 48, 25, 281, 95, 13, 4111, 54, 317, 301, 267, 436, 1783, 596, 233, 1352, 806, 1368, , 4697, 5518, 6865, 8292, 3, 5414, 4656, 2492, 2684, 40, 5070, 0, 45, 6774, 160, 202, 183, 55, 39, 143, 264, 2453, 1045, 1013, 7, 18, 0, 1, 250, 47, 1736, 242, 9618, 11148, 5220, 808, 17798, 1758, 1163, 11474, 28143, 28143, 28143, 29186, 7, 114108, 43, 31, 0, 112, 49, 1, 111714, 4306, 117097, 809, 257, 679, 115418
2018-08-26, 6723, 9847, 1088, 1133, 809, 4888, 332, 739, 372, 1069, 2268, 951, 3219, 120, 4063, 5391, 11095, 11928, 1144, 12266, 674, 923, 1592, 60, 77806, 400, 81081, 76884, 1133, 418, 81592, 669, 83661, 103, 786, 84402, 84388, 48, 26, 282, 96, 14, 4111, 54, 316, 305, 267, 438, 1791, 592, 236, 1345, 804, 1378, , 4654, 5466, 6794, 8242, 3, 5407, 4661, 2512, 2704, 38, 5093, 0, 45, 6813, 156, 198, 181, 52, 38, 143, 262, 2406, 1052, 1035, 7, 18, 0, 1, 240, 47, 1738, 239, 9719, 11190, 5205, 807, 17845, 1746, 1118, 11418, 28196, 28196, 28196, 29171, 7, 114216, 42, 31, 0, 117, 52, 1, 111764, 4313, 117241, 808, 265, 678, 115516
2018-08-27, 6585, 9841, 1076, 1114, 805, 4859, 330, 727, 369, 1066, 2258, 941, 3200, 121, 4037, 5353, 11016, 11853, 1144, 12256, 671, 910, 1581, 60, 77608, 403, 80889, 76792, 1112, 405, 81596, 655, 83715, 101, 773, 84515, 84521, 50, 28, 277, 96, 14, 4107, 53, 316, 303, 267, 440, 1795, 590, 235, 1341, 793, 1369, , 4623, 5428, 6751, 8186, 2, 5376, 4645, 2520, 2715, 36, 5109, 0, 45, 6853, 153, 196, 179, 48, 38, 143, 256, 2359, 1038, 1051, 8, 18, 0, 1, 240, 47, 1741, 235, 9815, 11271, 5186, 809, 17875, 1733, 1136, 11416, 28277, 28277, 28277, 29197, 7, 114518, 42, 31, 0, 122, 52, 1, 111866, 4315, 117552, 811, 265, 687, 115675
2018-08-28, 6511, 9839, 1068, 1096, 799, 4832, 331, 722, 365, 1061, 2239, 943, 3182, 119, 4020, 5321, 10958, 11783, 1141, 12120, 669, 899, 1571, 59, 77464, 403, 80764, 76664, 1093, 389, 81405, 635, 83519, 100, 762, 84306, 84314, 48, 26, 269, 95, 13, 4093, 53, 314, 296, 266, 427, 1794, 589, 242, 1361, 790, 1372, , 4586, 5381, 6698, 8121, 2, 5328, 4610, 2506, 2701, 39, 5115, 0, 45, 6892, 151, 194, 176, 44, 37, 143, 253, 2313, 1010, 1044, 8, 18, 0, 1, 222, 46, 1721, 232, 9900, 11367, 5170, 809, 17944, 1717, 1109, 11221, 28165, 28165, 28165, 29072, 7, 114504, 42, 31, 0, 126, 52, 0, 111802, 4302, 117678, 807, 258, 685, 115705
2018-08-29, 6456, 9837, 1059, 1077, 794, 4807, 332, 721, 364, 1057, 2229, 939, 3168, 120, 3994, 5295, 10900, 11720, 1142, 12080, 665, 888, 1561, 60, 77301, 403, 80586, 76491, 1093, 382, 81200, 622, 83313, 98, 752, 84092, 84101, 49, 27, 265, 96, 14, 4085, 53, 313, 299, 265, 417, 1790, 590, 249, 1382, 782, 1390, , 4557, 5345, 6649, 8057, 3, 5287, 4580, 2484, 2676, 42, 5100, 0, 45, 6931, 148, 192, 174, 42, 36, 143, 250, 2267, 982, 1032, 8, 18, 0, 1, 213, 46, 1696, 229, 9959, 11429, 5152, 809, 18004, 1702, 1120, 11124, 28138, 28138, 28138, 29044, 7, 114160, 42, 31, 0, 131, 53, 0, 111470, 4284, 117369, 805, 260, 670, 115402
2018-08-30, 6389, 9833, 1048, 1061, 788, 4780, 333, 720, 367, 1051, 2222, 940, 3162, 115, 3977, 5266, 10843, 11664, 1141, 11977, 660, 873, 1547, 57, 77204, 397, 80465, 76360, 1098, 379, 80929, 612, 83052, 97, 741, 83835, 83848, 48, 26, 263, 95, 13, 4076, 53, 312, 295, 264, 411, 1783, 591, 256, 1401, 781, 1413, , 4535, 5317, 6615, 7991, 3, 5260, 4566, 2474, 2662, 47, 5089, 0, 45, 6971, 146, 191, 174, 42, 37, 143, 252, 2222, 954, 1023, 8, 18, 0, 1, 217, 46, 1674, 226, 10014, 11477, 5130, 805, 18024, 1691, 1084, 11085, 28139, 28139, 28139, 29026, 7, 113961, 42, 31, 0, 136, 53, 2, 111271, 4266, 117185, 800, 258, 662, 115214
2018-08-31, 6313, 9834, 1037, 1044, 783, 4752, 337, 724, 365, 1048, 2222, 945, 3167, 117, 3969, 5237, 10788, 11606, 1144, 11980, 657, 862, 1536, 56, 77090, 395, 80354, 76251, 1105, 378, 80722, 592, 82827, 96, 729, 83575, 83583, 48, 26, 362, 95, 13, 4086, 52, 311, 291, 263, 413, 1780, 590, 262, 1425, 776, 1442, , 4504, 5281, 6590, 7926, 3, 5235, 4556, 2474, 2661, 51, 5089, 0, 45, 7010, 145, 190, 174, 43, 37, 143, 255, 2176, 926, 1020, 8, 18, 0, 1, 209, 46, 1656, 223, 10086, 11526, 5113, 804, 18047, 1682, 1084, 11066, 28162, 28162, 28162, 29033, 8, 113671, 42, 31, 0, 144, 53, 5, 111072, 4249, 116937, 796, 257, 660, 115045
2018-09-01, 6241, 9814, 1027, 1028, 773, 4728, 340, 729, 363, 1046, 2221, 944, 3165, 115, 3963, 5216, 10764, 11583, 1143, 11978, 652, 848, 1527, 58, 75592, 395, 80015, 73428, 1110, 376, 76928, 573, 79902, 95, 717, 81608, 81853, 48, 27, 357, 95, 14, 4153, 52, 311, 298, 262, 472, 1783, 589, 265, 1417, 775, 1466, , 4468, 5237, 6542, 7861, 4, 5217, 4553, 2479, 2666, 50, 5090, 0, 45, 7050, 144, 190, 172, 46, 38, 143, 254, 2132, 899, 1014, 7, 18, 0, 1, 222, 46, 1640, 221, 10162, 11580, 5106, 796, 18087, 1677, 1092, 10026, 27174, 27174, 27174, 28020, 8, 113321, 42, 32, 0, 150, 53, 5, 110889, 4234, 116700, 790, 255, 651, 114914
2018-09-02, 6114, 9331, 1021, 1012, 769, 4704, 343, 732, 363, 1041, 2220, 940, 3160, 116, 3953, 5191, 10719, 11541, 1140, 11884, 649, 833, 1513, 57, 73269, 389, 77353, 66729, 1117, 376, 67142, 564, 69519, 93, 707, 70983, 71315, 48, 27, 354, 95, 14, 4154, 52, 310, 301, 262, 488, 1818, 586, 259, 1367, 772, 1454, , 4453, 5219, 6516, 7797, 5, 5185, 4540, 2485, 2673, 47, 5092, 0, 45, 7089, 142, 188, 171, 47, 37, 143, 255, 2087, 871, 1003, 8, 17, 0, 1, 224, 46, 1622, 220, 10234, 11632, 5098, 793, 18103, 1666, 1087, 8253, 25437, 25437, 25437, 26253, 7, 105857, 41, 32, 0, 155, 53, 6, 106533, 4220, 111300, 795, 263, 666, 111458
2018-09-03, 5998, 8622, 1015, 996, 764, 4684, 346, 739, 358, 1038, 2219, 955, 3174, 114, 3958, 5168, 10691, 11505, 1140, 11862, 646, 820, 1499, 56, 72603, 387, 76460, 65629, 1123, 378, 66291, 559, 68435, 92, 697, 69216, 69245, 48, 28, 366, 96, 14, 4148, 52, 309, 298, 262, 487, 1845, 586, 263, 1370, 767, 1425, , 4420, 5185, 6502, 7756, 5, 5119, 4495, 2470, 2661, 54, 5098, 0, 45, 7129, 140, 187, 170, 47, 37, 143, 255, 2040, 843, 995, 8, 17, 0, 3, 216, 46, 1595, 217, 10298, 11680, 5088, 792, 18139, 1657, 1049, 8202, 25448, 25448, 25448, 26246, 7, 97577, 41, 32, 0, 160, 53, 8, 99551, 4209, 101744, 801, 255, 673, 104272
2018-09-04, 5894, 7920, 1005, 981, 759, 4662, 348, 737, 352, 1031, 2211, 939, 3150, 114, 3940, 5149, 10660, 11482, 1143, 11901, 642, 1124, 1552, 56, 71781, 387, 75762, 64886, 1131, 377, 65509, 541, 67661, 91, 688, 68448, 68482, 46, 26, 367, 95, 14, 3523, 52, 308, 297, 2672, 1229, 1886, 585, 264, 1376, 761, 1424, , 4348, 5104, 6426, 7745, 4, 5084, 4463, 2437, 2628, 59, 5085, 0, 45, 7169, 137, 185, 169, 48, 37, 143, 252, 1994, 815, 986, 8, 18, 0, 2, 223, 46, 1576, 214, 10363, 11724, 5070, 792, 18166, 1649, 1051, 8195, 25502, 25502, 25502, 26267, 7, 96342, 42, 32, 0, 166, 53, 9, 97676, 4215, 99842, 800, 252, 665, 101941
2018-09-05, 5826, 7214, 995, 970, 752, 4640, 349, 736, 347, 1023, 2193, 929, 3122, 112, 3912, 5125, 10585, 11411, 1140, 11784, 640, 1973, 2538, 54, 71160, 387, 76845, 65679, 1141, 370, 65482, 524, 67550, 89, 680, 68205, 68199, 47, 26, 356, 94, 14, 1570, 51, 307, 297, 3162, 1225, 2339, 584, 267, 1371, 757, 1423, , 4277, 5024, 6336, 7736, 6, 5091, 4482, 2444, 2626, 59, 5069, 0, 45, 7208, 136, 185, 168, 46, 38, 143, 253, 1948, 788, 970, 8, 18, 0, 2, 223, 46, 1558, 210, 10425, 11762, 5047, 792, 18192, 1640, 1027, 8161, 25516, 25516, 25516, 26257, 7, 95875, 42, 32, 0, 169, 53, 9, 97144, 4220, 99330, 798, 253, 664, 101375
2018-09-06, 5754, 6809, 987, 956, 748, 4617, 348, 731, 350, 1019, 2186, 925, 3111, 114, 3891, 5108, 10531, 11344, 1140, 11731, 640, 1948, 2635, 55, 71733, 386, 77285, 66143, 1149, 365, 65752, 524, 67795, 88, 673, 68418, 68404, 48, 28, 356, 95, 15, 1288, 51, 307, 305, 3147, 590, 2498, 585, 273, 1386, 750, 1425, , 4213, 4953, 6260, 7727, 6, 5096, 4503, 2476, 2654, 61, 5085, 0, 45, 7249, 137, 187, 171, 51, 39, 143, 259, 1903, 760, 958, 8, 18, 0, 2, 230, 46, 1541, 206, 10488, 11804, 5043, 792, 18218, 1627, 1045, 8166, 25569, 25569, 25569, 26286, 7, 96307, 42, 32, 0, 175, 53, 10, 98024, 4226, 99683, 800, 259, 660, 102138
2018-09-07, 5681, 6801, 983, 942, 743, 4598, 349, 727, 352, 1018, 2183, 933, 3116, 112, 3881, 5091, 10495, 11307, 1138, 11641, 638, 1926, 2617, 55, 71839, 382, 77589, 66536, 1156, 366, 66193, 514, 68265, 86, 665, 68901, 68887, 46, 27, 363, 94, 14, 1265, 51, 306, 302, 3133, 487, 2163, 587, 282, 1409, 751, 1442, , 4163, 4902, 6203, 7718, 7, 5110, 4529, 2510, 2685, 64, 5119, 0, 47, 7292, 137, 186, 173, 58, 39, 143, 265, 1859, 732, 946, 8, 18, 0, 1, 243, 47, 1529, 203, 10557, 11852, 5042, 792, 18261, 1617, 1031, 8144, 25617, 25617, 25617, 26310, 7, 96521, 41, 33, 0, 182, 53, 11, 98594, 4228, 100002, 805, 261, 659, 102892
2018-09-08, 5649, 6801, 976, 927, 741, 4581, 355, 731, 356, 1015, 2179, 942, 3121, 110, 3884, 5072, 10468, 11274, 1138, 11599, 635, 1903, 2591, 55, 71699, 380, 77433, 66400, 1163, 365, 66082, 497, 68180, 85, 655, 68856, 68863, 46, 27, 375, 94, 15, 1275, 51, 305, 291, 3118, 480, 1951, 588, 287, 1431, 748, 1466, , 4116, 4850, 6153, 7708, 7, 5137, 4569, 2556, 2727, 71, 5161, 0, 48, 7335, 133, 183, 171, 61, 39, 143, 269, 1815, 704, 937, 8, 18, 0, 1, 280, 48, 1522, 200, 10636, 11912, 5037, 786, 18310, 1608, 1018, 7992, 25538, 25538, 25538, 26227, 7, 96554, 41, 33, 0, 190, 53, 16, 98683, 4231, 100152, 797, 254, 648, 103080
2018-09-09, 5597, 6797, 968, 916, 736, 4562, 361, 740, 353, 1011, 2184, 942, 3126, 109, 3877, 5057, 10446, 11263, 1139, 11588, 631, 1883, 2569, 54, 71600, 380, 77294, 66751, 1172, 362, 66442, 485, 68459, 84, 647, 69019, 68994, 46, 28, 383, 94, 15, 1292, 51, 304, 279, 3103, 485, 1876, 587, 300, 1475, 749, 1508, , 4060, 4791, 6108, 7697, 8, 5173, 4617, 2610, 2781, 82, 5223, 0, 48, 7377, 133, 189, 171, 68, 42, 143, 272, 1769, 677, 932, 8, 18, 0, 1, 273, 48, 1509, 200, 10734, 11990, 5053, 779, 18393, 1605, 999, 7931, 25570, 25570, 25571, 26233, 7, 96280, 41, 33, 0, 196, 53, 18, 98381, 4233, 99935, 788, 250, 638, 102841
2018-09-10, 5494, 6793, 959, 904, 735, 4539, 362, 744, 346, 1009, 2184, 951, 3135, 109, 3890, 5044, 10425, 11240, 1139, 11602, 629, 1864, 2551, 52, 71533, 375, 77194, 66949, 1181, 360, 66749, 482, 68839, 84, 639, 69483, 69481, 48, 29, 380, 95, 15, 1311, 50, 304, 285, 3088, 490, 1860, 587, 306, 1492, 750, 1552, , 3988, 4715, 6044, 7625, 9, 5219, 4678, 2678, 2847, 85, 5294, 0, 52, 7422, 135, 184, 173, 74, 42, 143, 271, 1723, 658, 925, 8, 17, 0, 1, 233, 48, 1492, 195, 10814, 12053, 5040, 778, 18462, 1598, 1004, 7931, 25676, 25676, 25681, 26306, 7, 96723, 41, 33, 0, 200, 55, 19, 98606, 4237, 100267, 786, 253, 637, 103011
2018-09-11, 5410, 6793, 955, 891, 729, 4523, 363, 745, 345, 1009, 2182, 939, 3121, 110, 3880, 5025, 10396, 11212, 1139, 11579, 629, 1840, 2534, 56, 71475, 370, 77121, 66873, 1188, 359, 66675, 479, 68762, 83, 630, 69402, 69405, 47, 29, 376, 94, 15, 1323, 50, 304, 288, 3074, 494, 1860, 585, 311, 1504, 745, 1577, , 3900, 4620, 5946, 7472, 9, 5178, 4675, 2729, 2906, 87, 5371, 0, 52, 7466, 129, 179, 165, 69, 40, 143, 264, 1677, 644, 924, 7, 18, 0, 5, 230, 48, 1457, 190, 10863, 12099, 5010, 778, 18485, 1589, 1016, 7930, 25731, 25731, 25739, 26337, 7, 97028, 41, 33, 0, 205, 57, 22, 98908, 4247, 100745, 787, 255, 632, 103432
2018-09-12, 5352, 6790, 950, 879, 729, 4507, 366, 747, 347, 1006, 2180, 936, 3115, 110, 3865, 5010, 10363, 11182, 1138, 11528, 626, 1817, 2511, 57, 71389, 371, 77018, 66777, 1192, 358, 66594, 463, 68683, 82, 624, 69320, 69324, 45, 28, 380, 94, 15, 1328, 50, 303, 284, 3059, 491, 1863, 587, 324, 1542, 747, 1605, , 3818, 4536, 5858, 7316, 11, 5065, 4587, 2690, 2881, 92, 5404, 0, 51, 7507, 128, 185, 165, 69, 42, 143, 268, 1634, 630, 925, 8, 18, 0, 5, 253, 49, 1425, 189, 10896, 12144, 5010, 772, 18513, 1583, 1016, 7927, 25753, 25753, 25763, 26363, 8, 97007, 41, 34, 0, 210, 62, 26, 98880, 4258, 100801, 783, 258, 625, 103484
2018-09-13, 5265, 6786, 942, 868, 729, 4489, 370, 755, 352, 997, 2179, 944, 3123, 109, 3863, 4997, 10345, 11160, 1137, 11500, 626, 1798, 2491, 54, 71245, 371, 76881, 66642, 1198, 356, 66456, 447, 68550, 81, 618, 69189, 69195, 43, 26, 386, 93, 14, 1335, 50, 302, 275, 3044, 485, 1859, 590, 334, 1585, 747, 1657, , 3731, 4444, 5774, 7159, 10, 4961, 4500, 2614, 2804, 99, 5367, 0, 58, 7554, 130, 183, 167, 77, 42, 150, 268, 1587, 616, 923, 8, 18, 0, 1, 239, 49, 1392, 185, 10931, 12193, 5018, 766, 18557, 1570, 981, 7883, 25747, 25747, 25757, 26362, 6, 96913, 41, 34, 0, 215, 64, 31, 98795, 4268, 100782, 778, 249, 619, 103460
2018-09-14, 5190, 6780, 935, 856, 724, 4470, 373, 766, 348, 991, 2186, 945, 3130, 110, 3878, 4979, 10321, 11130, 1138, 11460, 623, 1782, 2473, 55, 71134, 371, 76735, 66497, 1205, 355, 66312, 441, 68401, 80, 613, 69031, 69037, 45, 28, 400, 94, 15, 1349, 50, 302, 275, 3029, 485, 1851, 590, 339, 1598, 743, 1698, , 3638, 4344, 5670, 7004, 10, 4873, 4434, 2550, 2737, 101, 5303, 0, 62, 7603, 127, 183, 164, 75, 43, 155, 266, 1541, 602, 923, 8, 18, 0, 1, 280, 50, 1360, 185, 10963, 12238, 5000, 766, 18589, 1561, 991, 7879, 25773, 25773, 25784, 26395, 6, 96770, 42, 34, 0, 221, 64, 36, 98665, 4279, 100705, 777, 250, 615, 103384
