, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-07,4393.0,7367.0,1013.0,916.0,1778.0,6754.0,233.0,766.0,308.0,892.0,2055.0,1406.0,3460.0,505.0,4656.0,8740.0,12164.0,13704.0,1820.0,17918.0,10279.0,9532.0,10678.0,1082.0,44910.0,2604.0,58702.0,58556.0,986.0,1114.0,60555.0,1346.0,62025.0,297.0,2839.0,64714.0,64669.0,562.0,466.0,466.0,1057.0,837.0,2771.0,272.0,864.0,510.0,1014.0,2220.0,3359.0,406.0,425.0,1251.0,549.0,1557.0,463.0,1348.0,1701.0,2769.0,4238.0,123.0,4995.0,4740.0,4158.0,4036.0,405.0,6690.0,0.0,708.0,7238.0,40.0,56.0,192.0,696.0,159.0,1922.0,1113.0,4509.0,1398.0,1598.0,736.0,353.0,36.0,56.0,1142.0,164.0,2977.0,2152.0,14747.0,16469.0,7633.0,4043.0,30260.0,10714.0,9984.0,22101.0,52362.0,52362.0,52983.0,52983.0,1076.0,120689.0,478.0,1250.0,245.0,1279.0,2907.0,3981.0,130159.0,6794.0,133032.0,1822.0,1146.0,1474.0,137246.0
2015-04-08,4567.0,7737.0,1145.0,1003.0,1924.0,7150.0,230.0,750.0,314.0,988.0,2146.0,1432.0,3578.0,575.0,4861.0,9366.0,12823.0,14450.0,1876.0,19082.0,10818.0,10106.0,11245.0,1110.0,45474.0,2862.0,60136.0,59139.0,1025.0,1189.0,61344.0,1447.0,63148.0,304.0,2894.0,66009.0,65982.0,554.0,462.0,468.0,1033.0,826.0,2846.0,268.0,890.0,528.0,1054.0,2338.0,3493.0,426.0,445.0,1336.0,569.0,1690.0,489.0,1360.0,1727.0,2850.0,4478.0,112.0,5303.0,5023.0,4356.0,4213.0,418.0,6850.0,0.0,704.0,7222.0,40.0,55.0,201.0,796.0,159.0,2124.0,1142.0,4638.0,1486.0,1672.0,709.0,355.0,35.0,61.0,1116.0,174.0,3051.0,2179.0,15062.0,16887.0,7840.0,4181.0,31310.0,11354.0,10412.0,22769.0,54079.0,54079.0,54680.0,54680.0,1074.0,123532.0,474.0,1284.0,231.0,1348.0,3156.0,4311.0,133201.0,6747.0,135970.0,1831.0,1176.0,1465.0,140141.0
2015-04-09,4705.0,7943.0,1226.0,1075.0,2028.0,7430.0,229.0,724.0,316.0,1053.0,2194.0,1400.0,3594.0,626.0,4999.0,9889.0,13608.0,15338.0,1936.0,20090.0,10972.0,10348.0,11576.0,1065.0,46404.0,3221.0,61554.0,59999.0,1102.0,1253.0,62068.0,1328.0,63518.0,302.0,2878.0,66188.0,66139.0,565.0,466.0,475.0,1031.0,815.0,2845.0,337.0,917.0,544.0,1034.0,2330.0,3626.0,431.0,446.0,1346.0,574.0,1780.0,498.0,1362.0,1730.0,2874.0,4710.0,113.0,5674.0,5398.0,4682.0,4517.0,422.0,7094.0,0.0,675.0,7181.0,40.0,54.0,205.0,834.0,160.0,2079.0,1106.0,4705.0,1574.0,1742.0,670.0,347.0,34.0,69.0,1094.0,178.0,2972.0,2109.0,15054.0,17043.0,7881.0,4141.0,31764.0,11690.0,10489.0,23006.0,54770.0,54770.0,55356.0,55356.0,1046.0,125655.0,463.0,1250.0,212.0,1328.0,3221.0,4426.0,135844.0,6716.0,138656.0,1840.0,1235.0,1496.0,143022.0
2015-04-10,4836.0,8043.0,1294.0,1146.0,2130.0,7684.0,226.0,702.0,319.0,1097.0,2217.0,1358.0,3575.0,664.0,5098.0,10202.0,14284.0,16107.0,1988.0,20925.0,10869.0,10265.0,11545.0,1030.0,47832.0,3617.0,63278.0,62666.0,1181.0,1316.0,64870.0,1435.0,66318.0,306.0,2932.0,68875.0,68752.0,562.0,472.0,498.0,1029.0,821.0,2836.0,315.0,943.0,544.0,1019.0,2262.0,3653.0,434.0,476.0,1378.0,577.0,1803.0,494.0,1370.0,1738.0,2889.0,4935.0,116.0,5980.0,5718.0,5021.0,4859.0,423.0,7427.0,0.0,636.0,7125.0,40.0,53.0,206.0,850.0,165.0,1917.0,1111.0,4795.0,1662.0,1812.0,649.0,341.0,33.0,82.0,1142.0,187.0,2920.0,2096.0,14971.0,17001.0,7889.0,4136.0,31732.0,11861.0,10470.0,23057.0,54788.0,54788.0,55360.0,55360.0,1021.0,127022.0,480.0,1235.0,224.0,1266.0,3173.0,4392.0,136959.0,6686.0,139730.0,1836.0,1280.0,1503.0,144201.0
2015-04-11,4962.0,8058.0,1354.0,1211.0,2207.0,7908.0,221.0,684.0,319.0,1141.0,2244.0,1358.0,3602.0,692.0,5202.0,10484.0,14771.0,16663.0,2032.0,21549.0,10698.0,9968.0,11270.0,1010.0,49039.0,3904.0,64613.0,71708.0,1242.0,1366.0,73202.0,1433.0,73862.0,306.0,2957.0,75396.0,74977.0,540.0,464.0,491.0,1001.0,796.0,2818.0,289.0,953.0,538.0,1010.0,2184.0,3590.0,442.0,524.0,1405.0,592.0,1832.0,500.0,1377.0,1758.0,2918.0,5152.0,120.0,6230.0,5974.0,5294.0,5139.0,426.0,7736.0,0.0,602.0,7069.0,40.0,52.0,210.0,893.0,170.0,1796.0,1141.0,4902.0,1750.0,1883.0,632.0,336.0,33.0,94.0,1153.0,197.0,2959.0,2086.0,14976.0,17007.0,7915.0,4185.0,31672.0,12029.0,10590.0,23144.0,54816.0,54816.0,55387.0,55387.0,1008.0,130288.0,502.0,1257.0,245.0,1268.0,3115.0,4319.0,139744.0,6651.0,142398.0,1822.0,1320.0,1476.0,146740.0
2015-04-12,5076.0,8048.0,1396.0,1266.0,2302.0,8101.0,220.0,661.0,318.0,1182.0,2264.0,1377.0,3642.0,722.0,5336.0,10641.0,15144.0,17088.0,2082.0,22147.0,10646.0,9885.0,11110.0,1018.0,49934.0,4134.0,65639.0,82112.0,1296.0,1396.0,84440.0,1423.0,85664.0,306.0,2980.0,87643.0,87249.0,571.0,480.0,520.0,1066.0,835.0,2806.0,299.0,974.0,558.0,1008.0,2106.0,3516.0,454.0,574.0,1482.0,608.0,1856.0,514.0,1390.0,1783.0,2965.0,5367.0,126.0,6482.0,6227.0,5534.0,5377.0,430.0,7978.0,0.0,574.0,7021.0,40.0,52.0,214.0,934.0,177.0,1661.0,1154.0,4992.0,1837.0,1944.0,608.0,331.0,32.0,104.0,1168.0,204.0,3008.0,2033.0,14982.0,17039.0,7923.0,4269.0,31877.0,12397.0,10687.0,23410.0,55286.0,55286.0,55916.0,55916.0,998.0,139803.0,499.0,1265.0,234.0,1292.0,3163.0,4278.0,147894.0,6630.0,150210.0,1816.0,1352.0,1458.0,153941.0
2015-04-13,5184.0,8128.0,1482.0,1334.0,2461.0,8412.0,219.0,655.0,328.0,1233.0,2302.0,1398.0,3701.0,768.0,5485.0,10868.0,15505.0,17501.0,2132.0,22550.0,10710.0,9922.0,11101.0,1050.0,50887.0,4403.0,66834.0,83277.0,1340.0,1432.0,85902.0,1490.0,87558.0,309.0,3038.0,90415.0,90356.0,602.0,497.0,556.0,1149.0,883.0,2889.0,320.0,1026.0,569.0,1042.0,2140.0,3475.0,463.0,637.0,1634.0,626.0,1932.0,534.0,1441.0,1850.0,3050.0,5581.0,154.0,6731.0,6475.0,5770.0,5611.0,440.0,8231.0,0.0,555.0,6981.0,40.0,50.0,222.0,1004.0,201.0,1565.0,1186.0,5085.0,1925.0,2006.0,599.0,338.0,30.0,113.0,1234.0,216.0,3068.0,1984.0,14969.0,17036.0,7976.0,4363.0,32102.0,13061.0,10556.0,23981.0,56084.0,56084.0,56688.0,56688.0,981.0,149612.0,505.0,1250.0,213.0,1270.0,3346.0,4451.0,158775.0,6615.0,161223.0,1826.0,1385.0,1481.0,165194.0
2015-04-14,5300.0,8263.0,1598.0,1443.0,2636.0,8794.0,216.0,645.0,345.0,1312.0,2395.0,1414.0,3809.0,836.0,5755.0,11245.0,16005.0,18069.0,2190.0,22650.0,11150.0,10268.0,11328.0,1130.0,51842.0,4724.0,68354.0,84753.0,1380.0,1478.0,87440.0,1636.0,89204.0,328.0,3133.0,92094.0,92015.0,624.0,525.0,630.0,1258.0,955.0,3044.0,335.0,1084.0,600.0,1092.0,2268.0,3526.0,464.0,720.0,1828.0,650.0,2078.0,568.0,1506.0,1952.0,3243.0,5918.0,174.0,7058.0,6786.0,6030.0,5858.0,455.0,8477.0,0.0,544.0,6949.0,38.0,48.0,242.0,1097.0,226.0,1532.0,1278.0,5208.0,2013.0,2070.0,602.0,345.0,30.0,125.0,1397.0,239.0,3193.0,2023.0,15074.0,17122.0,8277.0,4578.0,32604.0,13988.0,10368.0,24850.0,57454.0,57454.0,58023.0,58023.0,993.0,152668.0,509.0,1272.0,198.0,1243.0,3505.0,4637.0,162403.0,6597.0,165019.0,1846.0,1339.0,1526.0,169523.0
2015-04-15,5447.0,8477.0,1756.0,1560.0,2815.0,9277.0,216.0,648.0,356.0,1422.0,2516.0,1466.0,3982.0,914.0,6116.0,11736.0,16833.0,19007.0,2243.0,23411.0,11736.0,10860.0,11896.0,1157.0,52816.0,5009.0,70147.0,86526.0,1438.0,1554.0,89308.0,1704.0,91187.0,373.0,3221.0,94143.0,94056.0,616.0,529.0,629.0,1339.0,944.0,3202.0,331.0,1132.0,621.0,1147.0,2464.0,3655.0,471.0,823.0,2080.0,682.0,2283.0,618.0,1575.0,2059.0,3442.0,6414.0,182.0,7609.0,7303.0,6420.0,6215.0,466.0,8796.0,0.0,544.0,6926.0,38.0,47.0,250.0,1185.0,237.0,1580.0,1366.0,5309.0,2101.0,2138.0,593.0,349.0,30.0,136.0,1418.0,266.0,3358.0,2033.0,15290.0,17368.0,8743.0,4786.0,33460.0,15083.0,10071.0,26002.0,59462.0,59462.0,60017.0,60017.0,1014.0,156374.0,505.0,1272.0,185.0,1233.0,3572.0,4761.0,166010.0,6548.0,168525.0,1850.0,1216.0,1508.0,172866.0
2015-04-16,5601.0,8790.0,1868.0,1622.0,2936.0,9617.0,214.0,660.0,359.0,1552.0,2667.0,1492.0,4158.0,966.0,6391.0,12222.0,17688.0,19980.0,2318.0,24368.0,12089.0,11284.0,12378.0,1094.0,54262.0,5268.0,72197.0,88543.0,1578.0,1654.0,91458.0,1772.0,93409.0,392.0,3260.0,96376.0,96279.0,629.0,534.0,637.0,1398.0,822.0,3128.0,338.0,1183.0,636.0,1204.0,2460.0,3797.0,499.0,912.0,2318.0,710.0,2534.0,662.0,1664.0,2230.0,3709.0,6926.0,210.0,8334.0,8022.0,7043.0,6802.0,476.0,9276.0,0.0,551.0,6914.0,38.0,46.0,260.0,1210.0,246.0,1554.0,1404.0,5322.0,2174.0,2194.0,581.0,356.0,30.0,142.0,1414.0,274.0,3476.0,1964.0,15426.0,17576.0,9243.0,4813.0,34280.0,15534.0,9695.0,26531.0,60811.0,60811.0,61375.0,61375.0,1000.0,160408.0,483.0,1244.0,175.0,1194.0,3554.0,4766.0,170076.0,6477.0,172524.0,1857.0,1110.0,1472.0,176740.0
2015-04-17,5760.0,11959.0,1978.0,1798.0,3149.0,10052.0,212.0,651.0,362.0,1622.0,2745.0,1487.0,4232.0,1033.0,6685.0,12581.0,18476.0,20862.0,2404.0,25314.0,12227.0,11432.0,12555.0,1066.0,56666.0,5552.0,74659.0,90666.0,1782.0,1766.0,93842.0,1802.0,95838.0,399.0,3323.0,98846.0,98741.0,633.0,541.0,773.0,1440.0,891.0,3087.0,333.0,1214.0,644.0,1242.0,2392.0,3833.0,526.0,997.0,2523.0,727.0,2760.0,698.0,1807.0,2466.0,4098.0,7438.0,290.0,8968.0,8668.0,7712.0,7482.0,488.0,9941.0,0.0,560.0,6907.0,40.0,47.0,286.0,1233.0,257.0,1359.0,1447.0,5389.0,2239.0,2245.0,550.0,358.0,30.0,148.0,1518.0,296.0,3540.0,1921.0,15467.0,17683.0,9673.0,4800.0,34843.0,15670.0,9551.0,26598.0,61442.0,61442.0,61971.0,61971.0,968.0,163663.0,486.0,1252.0,168.0,1155.0,3544.0,4688.0,173374.0,6416.0,175750.0,1857.0,1124.0,1440.0,179926.0
2015-04-18,5912.0,12192.0,2218.0,2026.0,3303.0,10697.0,210.0,642.0,383.0,1729.0,2860.0,1514.0,4375.0,1122.0,6956.0,13284.0,19310.0,21790.0,2460.0,26256.0,12523.0,11677.0,12735.0,1026.0,60652.0,5826.0,78948.0,93924.0,1973.0,1856.0,97232.0,1824.0,99090.0,409.0,3424.0,101987.0,101823.0,599.0,532.0,990.0,1424.0,863.0,3370.0,317.0,1224.0,644.0,1259.0,2566.0,3817.0,559.0,1098.0,2768.0,750.0,2974.0,744.0,1973.0,2754.0,4541.0,7957.0,382.0,9528.0,9214.0,8240.0,8025.0,500.0,10606.0,0.0,570.0,6902.0,42.0,50.0,321.0,1314.0,267.0,1192.0,1507.0,5470.0,2306.0,2320.0,523.0,360.0,30.0,160.0,1579.0,313.0,3685.0,1984.0,15667.0,17875.0,10128.0,4871.0,35557.0,16046.0,9524.0,26880.0,62438.0,62438.0,62941.0,62941.0,948.0,166937.0,478.0,1238.0,162.0,1169.0,3595.0,4770.0,176654.0,6378.0,178918.0,1854.0,1136.0,1439.0,183068.0
2015-04-19,6062.0,12390.0,2472.0,2202.0,3350.0,11190.0,206.0,635.0,408.0,1818.0,2972.0,1619.0,4590.0,1181.0,7269.0,14003.0,20211.0,22796.0,2488.0,27152.0,12810.0,12022.0,13088.0,939.0,62765.0,6106.0,82226.0,97459.0,2127.0,1994.0,101200.0,1808.0,103160.0,412.0,3476.0,106200.0,106046.0,583.0,526.0,950.0,1424.0,869.0,3418.0,314.0,1230.0,643.0,1266.0,2685.0,3930.0,594.0,1188.0,3000.0,776.0,3224.0,785.0,2114.0,3025.0,5017.0,8464.0,448.0,10099.0,9763.0,8732.0,8516.0,505.0,11246.0,0.0,583.0,6899.0,43.0,49.0,358.0,1419.0,252.0,1119.0,1533.0,5515.0,2372.0,2392.0,481.0,348.0,30.0,170.0,1497.0,313.0,3761.0,1944.0,15892.0,18176.0,10588.0,4783.0,36306.0,16466.0,9280.0,27227.0,63534.0,63534.0,64019.0,64019.0,915.0,171790.0,446.0,1153.0,156.0,1110.0,3432.0,4657.0,181278.0,6329.0,183382.0,1843.0,1156.0,1411.0,187410.0
2015-04-20,6182.0,12495.0,2616.0,2399.0,3458.0,11536.0,204.0,621.0,446.0,1845.0,3026.0,1657.0,4684.0,1216.0,7416.0,14494.0,20714.0,23352.0,2519.0,27798.0,12792.0,12047.0,13169.0,866.0,64237.0,6378.0,84149.0,99480.0,2196.0,2105.0,103561.0,2080.0,105704.0,437.0,4154.0,109415.0,109274.0,625.0,548.0,1004.0,1434.0,942.0,3482.0,379.0,1314.0,658.0,1334.0,2656.0,4030.0,613.0,1249.0,3150.0,800.0,3451.0,802.0,2215.0,3177.0,5328.0,8969.0,465.0,10685.0,10330.0,9244.0,9023.0,501.0,11684.0,0.0,587.0,6888.0,40.0,46.0,392.0,1447.0,248.0,1081.0,1524.0,5545.0,2438.0,2457.0,448.0,336.0,28.0,176.0,1495.0,320.0,3722.0,1944.0,15941.0,18265.0,10956.0,4640.0,36589.0,16966.0,9252.0,27643.0,64233.0,64233.0,64703.0,64703.0,898.0,176554.0,458.0,1085.0,152.0,1020.0,3262.0,4423.0,186022.0,6272.0,188056.0,1843.0,1145.0,1414.0,192140.0
2015-04-21,6344.0,12554.0,2754.0,2642.0,3612.0,12104.0,200.0,607.0,478.0,1870.0,3071.0,1629.0,4701.0,1262.0,7447.0,14986.0,21030.0,23694.0,2585.0,28101.0,12446.0,11776.0,12975.0,820.0,65495.0,6676.0,85549.0,100948.0,2221.0,2233.0,105255.0,2406.0,107969.0,479.0,4611.0,112351.0,112263.0,620.0,558.0,1019.0,1477.0,957.0,3667.0,384.0,1371.0,678.0,1446.0,2901.0,4091.0,620.0,1311.0,3254.0,816.0,3592.0,816.0,2300.0,3289.0,5468.0,9446.0,510.0,11224.0,10862.0,9748.0,9530.0,496.0,12178.0,0.0,584.0,6866.0,40.0,44.0,423.0,1374.0,249.0,1113.0,1523.0,5676.0,2505.0,2511.0,423.0,334.0,28.0,178.0,1550.0,338.0,3776.0,1858.0,15942.0,18262.0,11220.0,4677.0,36831.0,17418.0,9425.0,28079.0,64911.0,64911.0,65370.0,65370.0,887.0,180546.0,474.0,1069.0,149.0,957.0,3197.0,4274.0,189834.0,6239.0,191793.0,1874.0,1178.0,1474.0,195936.0
2015-04-22,6607.0,12706.0,2936.0,2852.0,3863.0,12725.0,197.0,596.0,520.0,1917.0,3148.0,1652.0,4800.0,1326.0,7561.0,15573.0,21391.0,24086.0,2655.0,28541.0,12190.0,11346.0,12522.0,778.0,66899.0,6981.0,86760.0,102144.0,2300.0,2387.0,106630.0,2393.0,109394.0,504.0,4337.0,113584.0,113537.0,594.0,559.0,960.0,1452.0,836.0,3616.0,381.0,1441.0,691.0,1650.0,2968.0,4367.0,640.0,1370.0,3364.0,825.0,3666.0,858.0,2393.0,3485.0,5732.0,9860.0,604.0,11634.0,11270.0,10166.0,9962.0,497.0,12662.0,0.0,584.0,6843.0,42.0,46.0,459.0,1328.0,256.0,1214.0,1557.0,5678.0,2572.0,2565.0,408.0,341.0,28.0,180.0,1621.0,350.0,3857.0,1794.0,15969.0,18260.0,11500.0,4788.0,37169.0,17574.0,9384.0,28250.0,65418.0,65418.0,65867.0,65867.0,864.0,183522.0,458.0,1062.0,146.0,946.0,3236.0,4297.0,193072.0,6218.0,195004.0,1908.0,1126.0,1455.0,199320.0
2015-04-23,6906.0,12977.0,3195.0,3101.0,4068.0,13456.0,194.0,586.0,568.0,1984.0,3250.0,1714.0,4964.0,1419.0,7819.0,16352.0,21884.0,24627.0,2727.0,29074.0,12422.0,11388.0,12378.0,800.0,68332.0,7373.0,88481.0,103782.0,2470.0,2552.0,108474.0,2429.0,111238.0,526.0,4265.0,115240.0,115155.0,597.0,550.0,943.0,1492.0,802.0,3494.0,386.0,1512.0,710.0,2008.0,3196.0,4678.0,674.0,1465.0,3570.0,843.0,3764.0,912.0,2505.0,3762.0,6168.0,10282.0,681.0,11950.0,11570.0,10452.0,10264.0,504.0,13038.0,0.0,592.0,6827.0,45.0,49.0,503.0,1334.0,264.0,1224.0,1657.0,5698.0,2638.0,2625.0,388.0,351.0,28.0,177.0,1729.0,370.0,3977.0,1759.0,16036.0,18329.0,11868.0,5154.0,37914.0,17817.0,9670.0,28406.0,66320.0,66320.0,66758.0,66758.0,863.0,185698.0,455.0,1052.0,142.0,936.0,3306.0,4385.0,195351.0,6182.0,197201.0,1925.0,1061.0,1424.0,201455.0
2015-04-24,7610.0,13269.0,3401.0,3371.0,4457.0,14339.0,190.0,590.0,664.0,2110.0,3457.0,2004.0,5461.0,1502.0,8258.0,17274.0,22559.0,25369.0,2803.0,29815.0,13064.0,11975.0,12855.0,837.0,69815.0,7843.0,90846.0,106061.0,2736.0,2688.0,111028.0,2490.0,113790.0,542.0,4365.0,117787.0,117668.0,606.0,544.0,962.0,1494.0,786.0,3500.0,381.0,1567.0,724.0,2094.0,3322.0,4986.0,710.0,1548.0,3801.0,868.0,3962.0,1008.0,2592.0,3980.0,6614.0,10694.0,732.0,12325.0,11914.0,10715.0,10519.0,508.0,13304.0,0.0,608.0,6819.0,48.0,51.0,549.0,1288.0,269.0,1172.0,1795.0,5759.0,2704.0,2700.0,368.0,356.0,28.0,172.0,1782.0,388.0,4164.0,1780.0,16255.0,18537.0,12383.0,5455.0,39037.0,18684.0,10473.0,29103.0,68140.0,68140.0,68569.0,68569.0,877.0,189407.0,480.0,1056.0,139.0,934.0,3336.0,4450.0,198922.0,6148.0,200620.0,1948.0,1048.0,1409.0,204695.0
2015-04-25,8108.0,13519.0,3538.0,3601.0,4590.0,14907.0,189.0,611.0,740.0,2188.0,3644.0,2292.0,5936.0,1575.0,8975.0,18216.0,23602.0,26524.0,2884.0,31021.0,13704.0,12638.0,13514.0,1049.0,71886.0,8303.0,93917.0,109063.0,3026.0,2783.0,114357.0,2594.0,117163.0,559.0,4518.0,121206.0,121050.0,623.0,573.0,974.0,1500.0,748.0,3499.0,418.0,1620.0,729.0,2147.0,3369.0,5093.0,737.0,1618.0,3958.0,896.0,4171.0,1074.0,2688.0,4174.0,6948.0,11122.0,770.0,12774.0,12340.0,11058.0,10848.0,506.0,13594.0,0.0,627.0,6816.0,47.0,48.0,569.0,1240.0,265.0,1183.0,1828.0,5830.0,2771.0,2771.0,347.0,352.0,28.0,166.0,1792.0,398.0,4260.0,1775.0,16483.0,18831.0,13166.0,5358.0,39953.0,19569.0,11099.0,30082.0,70035.0,70035.0,70454.0,70454.0,874.0,194460.0,503.0,1078.0,136.0,942.0,3270.0,4407.0,203910.0,6095.0,205466.0,1982.0,1078.0,1388.0,209463.0
2015-04-26,8476.0,13712.0,3598.0,3697.0,4624.0,15161.0,186.0,619.0,773.0,2230.0,3752.0,2496.0,6248.0,1618.0,9386.0,18715.0,24610.0,27643.0,2948.0,32142.0,14060.0,13063.0,14012.0,921.0,73931.0,8627.0,96796.0,112010.0,3297.0,2888.0,117732.0,2716.0,120720.0,572.0,4649.0,124936.0,124788.0,622.0,553.0,974.0,1444.0,714.0,3452.0,392.0,1632.0,728.0,2176.0,3338.0,5003.0,763.0,1676.0,4044.0,934.0,4340.0,1115.0,2790.0,4357.0,7265.0,11550.0,774.0,13234.0,12781.0,11444.0,11228.0,506.0,13959.0,0.0,644.0,6813.0,45.0,46.0,581.0,1158.0,264.0,1116.0,1840.0,5810.0,2837.0,2839.0,332.0,347.0,27.0,157.0,1866.0,409.0,4303.0,1742.0,16567.0,18972.0,13759.0,5176.0,40591.0,19638.0,10922.0,30264.0,70855.0,70855.0,71266.0,71266.0,846.0,199423.0,480.0,1080.0,134.0,960.0,3123.0,4247.0,208949.0,6054.0,210433.0,1983.0,1108.0,1362.0,214524.0
2015-04-27,8716.0,13830.0,3560.0,3854.0,4734.0,15372.0,182.0,608.0,780.0,2238.0,3776.0,2605.0,6380.0,1636.0,9678.0,18951.0,25220.0,28313.0,3002.0,32818.0,14136.0,13203.0,14206.0,750.0,75881.0,8805.0,99182.0,114459.0,3592.0,2962.0,120574.0,2726.0,123663.0,579.0,4697.0,128015.0,127898.0,618.0,542.0,959.0,1422.0,704.0,3451.0,392.0,1627.0,731.0,2156.0,3256.0,4962.0,782.0,1723.0,4107.0,954.0,4458.0,1142.0,2878.0,4509.0,7520.0,11957.0,788.0,13646.0,13180.0,11813.0,11600.0,505.0,14343.0,0.0,658.0,6806.0,44.0,44.0,601.0,1105.0,259.0,1044.0,1869.0,5784.0,2904.0,2903.0,328.0,343.0,26.0,148.0,1905.0,420.0,4353.0,1716.0,16642.0,19056.0,14086.0,5058.0,40932.0,19454.0,10563.0,30627.0,71559.0,71559.0,71960.0,71960.0,806.0,203272.0,450.0,1030.0,131.0,935.0,2995.0,4082.0,212868.0,6038.0,214326.0,1962.0,1065.0,1335.0,218488.0
