, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-09,9412.0,17548.0,9203.0,7590.0,10965.0,22735.0,229.0,1361.0,783.0,4050.0,6499.0,4810.0,11309.0,2170.0,17552.0,26302.0,39833.0,42557.0,5751.0,53423.0,27777.0,25176.0,1657.0,115218.0,6714.0,146642.0,128000.0,6236.0,2311.0,136020.0,3736.0,137774.0,1025.0,6091.0,143724.0,143677.0,772.0,775.0,617.0,2731.0,1809.0,1314.0,3916.0,536.0,2294.0,767.0,2873.0,3274.0,5112.0,938.0,2130.0,3516.0,1274.0,3872.0,3070.0,3586.0,6439.0,10851.0,9209.0,1371.0,8560.0,7694.0,6050.0,5596.0,807.0,8156.0,250.0,815.0,8035.0,595.0,455.0,888.0,1037.0,443.0,2522.0,3536.0,6434.0,3259.0,2930.0,514.0,405.0,55.0,355.0,3183.0,651.0,6019.0,3600.0,21450.0,24478.0,19884.0,7350.0,53755.0,29526.0,18543.0,40379.0,94134.0,94134.0,94880.0,94880.0,1035.0,242292.0,844.0,1674.0,170.0,1361.0,5863.0,7835.0,256689.0,5569.0,257002.0,2440.0,1564.0,1292.0,261840.0
2008-05-10,10697.0,18940.0,9668.0,8108.0,10976.0,23669.0,225.0,1397.0,858.0,4172.0,6714.0,5145.0,11859.0,2172.0,18034.0,27303.0,41316.0,44063.0,5849.0,55076.0,27958.0,25604.0,1693.0,118913.0,7021.0,151086.0,128000.0,6756.0,2408.0,136697.0,3798.0,138527.0,1087.0,6400.0,144802.0,144760.0,781.0,792.0,635.0,2830.0,1864.0,1336.0,4044.0,558.0,2302.0,785.0,2918.0,3528.0,5422.0,980.0,2174.0,3581.0,1358.0,3989.0,3324.0,3726.0,6650.0,11138.0,9577.0,1442.0,8883.0,8025.0,6408.0,5952.0,819.0,8522.0,250.0,838.0,8002.0,636.0,475.0,899.0,1021.0,461.0,2483.0,3637.0,6451.0,3253.0,2926.0,498.0,405.0,54.0,348.0,3159.0,671.0,6383.0,3781.0,21999.0,25237.0,21093.0,7560.0,56048.0,31088.0,19328.0,41928.0,97976.0,97976.0,98708.0,98708.0,1065.0,247363.0,826.0,1685.0,162.0,1431.0,6130.0,7957.0,261864.0,5596.0,262129.0,2495.0,1582.0,1319.0,267041.0
2008-05-11,12198.0,20709.0,10166.0,8628.0,11073.0,24680.0,228.0,1449.0,939.0,4374.0,7021.0,5358.0,12379.0,2228.0,18750.0,28431.0,42727.0,45495.0,5973.0,56636.0,28150.0,26005.0,1670.0,122932.0,7474.0,155840.0,128000.0,7241.0,2509.0,137308.0,3926.0,139191.0,1135.0,6646.0,145726.0,145689.0,795.0,807.0,651.0,2855.0,1892.0,1343.0,4066.0,576.0,2302.0,799.0,2914.0,3553.0,5663.0,1074.0,2185.0,3535.0,1425.0,4100.0,3606.0,3870.0,6882.0,11524.0,9862.0,1282.0,9249.0,8382.0,6710.0,6266.0,824.0,8875.0,250.0,848.0,8006.0,696.0,506.0,922.0,1022.0,466.0,2442.0,3680.0,6453.0,3229.0,2905.0,484.0,402.0,52.0,339.0,3185.0,689.0,6610.0,3873.0,22425.0,25914.0,22218.0,7691.0,58217.0,32584.0,19993.0,43407.0,101624.0,101624.0,102343.0,102343.0,1069.0,252511.0,808.0,1620.0,154.0,1412.0,6173.0,8047.0,267322.0,5604.0,267552.0,2494.0,1604.0,1314.0,272561.0
2008-05-12,13721.0,22335.0,10576.0,9172.0,11407.0,25665.0,243.0,1487.0,1023.0,4570.0,7331.0,5460.0,12791.0,2351.0,19484.0,29535.0,44210.0,46996.0,6070.0,58196.0,28091.0,26377.0,1635.0,126566.0,8189.0,160786.0,128000.0,7697.0,2646.0,137925.0,3975.0,139837.0,1158.0,6864.0,146596.0,146561.0,821.0,823.0,670.0,2923.0,1933.0,1348.0,4109.0,595.0,2304.0,810.0,2917.0,3578.0,5758.0,1080.0,2055.0,3442.0,1384.0,4123.0,3599.0,3989.0,6974.0,11853.0,10049.0,1018.0,9405.0,8571.0,6976.0,6565.0,822.0,9179.0,250.0,856.0,7984.0,716.0,507.0,939.0,1018.0,484.0,2388.0,3723.0,6469.0,3214.0,2879.0,468.0,391.0,51.0,326.0,3269.0,711.0,6725.0,3914.0,22600.0,26272.0,23187.0,7697.0,59843.0,36686.0,20379.0,46811.0,106654.0,106654.0,107361.0,107361.0,1067.0,257442.0,797.0,1602.0,146.0,1346.0,6277.0,8017.0,272141.0,5664.0,272384.0,2491.0,1597.0,1306.0,277422.0
2008-05-13,15424.0,24042.0,10981.0,9670.0,11591.0,26580.0,253.0,1492.0,1060.0,4666.0,7482.0,5297.0,12779.0,2432.0,19844.0,30597.0,45490.0,48284.0,6082.0,59445.0,27809.0,26689.0,1535.0,128811.0,8878.0,164283.0,128000.0,8070.0,2793.0,138512.0,4123.0,140456.0,1191.0,7059.0,147414.0,147381.0,829.0,832.0,679.0,2985.0,1966.0,1361.0,4145.0,622.0,2300.0,823.0,2924.0,3587.0,5764.0,1055.0,1961.0,3254.0,1435.0,3999.0,3703.0,4110.0,6936.0,12026.0,10316.0,821.0,9322.0,8485.0,6934.0,6674.0,810.0,9334.0,250.0,867.0,7898.0,722.0,497.0,995.0,1030.0,491.0,2314.0,3805.0,6481.0,3201.0,2838.0,448.0,373.0,49.0,301.0,3080.0,717.0,6779.0,3877.0,22626.0,26428.0,23946.0,7567.0,60917.0,38827.0,20596.0,49760.0,110677.0,110677.0,111371.0,111371.0,1055.0,263819.0,749.0,1477.0,137.0,1291.0,6223.0,7964.0,278570.0,5661.0,278726.0,2507.0,1560.0,1307.0,283653.0
2008-05-14,16544.0,25676.0,11398.0,10118.0,11908.0,27412.0,260.0,1513.0,1112.0,4770.0,7622.0,5228.0,12850.0,2596.0,20018.0,31455.0,46386.0,49120.0,6101.0,60306.0,27322.0,26937.0,1470.0,130566.0,9465.0,166954.0,128000.0,8381.0,3022.0,139086.0,4275.0,141082.0,1249.0,7258.0,148235.0,148200.0,850.0,843.0,685.0,3002.0,1997.0,1375.0,4196.0,650.0,2316.0,838.0,2967.0,3650.0,5769.0,1085.0,2139.0,3406.0,1442.0,3885.0,4064.0,4196.0,6638.0,11775.0,10487.0,680.0,9192.0,8344.0,6750.0,6537.0,798.0,9235.0,250.0,879.0,7802.0,677.0,454.0,1076.0,1064.0,504.0,2219.0,3796.0,6474.0,3160.0,2784.0,434.0,369.0,47.0,277.0,3092.0,732.0,6702.0,3837.0,22456.0,26349.0,24465.0,7429.0,61387.0,40621.0,20785.0,51211.0,112598.0,112598.0,113279.0,113279.0,1043.0,266746.0,734.0,1384.0,132.0,1158.0,6133.0,7832.0,281806.0,5701.0,282072.0,2557.0,1565.0,1317.0,287276.0
2008-05-15,17280.0,26595.0,11829.0,10562.0,12267.0,28301.0,275.0,1564.0,1212.0,4963.0,7918.0,5566.0,13484.0,2674.0,20468.0,32348.0,47423.0,50258.0,6167.0,61494.0,27395.0,27118.0,1439.0,132283.0,10028.0,169338.0,128000.0,8651.0,3289.0,139654.0,4383.0,141692.0,1281.0,7453.0,149048.0,149016.0,847.0,853.0,674.0,3053.0,2011.0,1372.0,4211.0,655.0,2310.0,847.0,2975.0,3687.0,5799.0,1092.0,2389.0,3705.0,1501.0,3995.0,4475.0,4314.0,6386.0,11371.0,10605.0,612.0,9013.0,8138.0,6502.0,6319.0,791.0,9013.0,250.0,901.0,7820.0,660.0,430.0,1188.0,1147.0,527.0,2120.0,3927.0,6531.0,3170.0,2762.0,423.0,379.0,45.0,262.0,3434.0,766.0,6837.0,3875.0,22248.0,26165.0,25668.0,7491.0,61991.0,43040.0,21280.0,53528.0,115520.0,115520.0,116189.0,116189.0,1052.0,270200.0,741.0,1370.0,129.0,1072.0,6117.0,7775.0,284931.0,5650.0,285052.0,2594.0,1624.0,1333.0,290275.0
2008-05-16,18889.0,27062.0,11609.0,11107.0,12686.0,28704.0,293.0,1663.0,1411.0,5278.0,8473.0,6236.0,14709.0,2713.0,21508.0,33091.0,48858.0,51783.0,6257.0,62922.0,27605.0,27280.0,1383.0,134909.0,10578.0,172425.0,128000.0,8959.0,3557.0,140204.0,4559.0,142276.0,1315.0,7616.0,149800.0,149770.0,864.0,880.0,679.0,3048.0,2032.0,1382.0,4218.0,680.0,2292.0,852.0,2955.0,3645.0,5805.0,1106.0,2567.0,3989.0,1577.0,4296.0,4811.0,4540.0,6385.0,11299.0,10764.0,555.0,9313.0,8382.0,6506.0,6152.0,783.0,8788.0,250.0,940.0,7852.0,680.0,430.0,1284.0,1226.0,537.0,2035.0,4119.0,6588.0,3203.0,2807.0,411.0,377.0,44.0,255.0,3650.0,809.0,7343.0,3921.0,22544.0,26396.0,27767.0,7506.0,63858.0,45225.0,21765.0,54144.0,118002.0,118002.0,118660.0,118660.0,1042.0,273782.0,704.0,1321.0,124.0,1047.0,6065.0,7732.0,288580.0,5565.0,288569.0,2599.0,1597.0,1342.0,293871.0
2008-05-17,20296.0,27149.0,10900.0,11609.0,12962.0,28494.0,312.0,1733.0,1516.0,5590.0,9012.0,6904.0,15916.0,2671.0,23003.0,33271.0,50658.0,53602.0,6302.0,64644.0,27273.0,27438.0,1272.0,138001.0,10971.0,176001.0,128000.0,9266.0,3842.0,140788.0,4730.0,142890.0,1358.0,7800.0,150581.0,150546.0,933.0,955.0,707.0,3116.0,2085.0,1428.0,4276.0,715.0,2333.0,916.0,3021.0,3681.0,5770.0,1232.0,2297.0,3965.0,1545.0,4585.0,5044.0,4810.0,6577.0,11618.0,10936.0,493.0,9754.0,8829.0,6873.0,6354.0,773.0,8868.0,250.0,982.0,7875.0,702.0,447.0,1365.0,1293.0,549.0,1961.0,4223.0,6644.0,3242.0,2830.0,398.0,364.0,42.0,246.0,3807.0,830.0,7833.0,3919.0,23141.0,27035.0,29845.0,7450.0,66671.0,45863.0,22065.0,54352.0,121024.0,121024.0,121670.0,121670.0,1023.0,277156.0,696.0,1238.0,122.0,982.0,5974.0,7606.0,291743.0,5528.0,291740.0,2630.0,1570.0,1357.0,297023.0
2008-05-18,21711.0,27351.0,10596.0,11950.0,13079.0,28438.0,321.0,1728.0,1575.0,5818.0,9330.0,7350.0,16679.0,2713.0,24200.0,33125.0,52321.0,55344.0,6331.0,66515.0,27008.0,27549.0,1233.0,141328.0,11416.0,179814.0,128000.0,9450.0,4189.0,141419.0,4902.0,143597.0,1432.0,8103.0,151571.0,151528.0,956.0,997.0,737.0,3228.0,2148.0,1460.0,4380.0,732.0,2374.0,970.0,3110.0,3870.0,5813.0,1218.0,2025.0,3807.0,1735.0,4621.0,4950.0,4983.0,6745.0,11926.0,11135.0,473.0,10096.0,9210.0,7296.0,6755.0,762.0,9251.0,250.0,1027.0,7913.0,777.0,502.0,1457.0,1375.0,551.0,1890.0,4217.0,6708.0,3303.0,2900.0,386.0,361.0,41.0,246.0,4015.0,851.0,8154.0,3936.0,23613.0,27555.0,30436.0,7490.0,68531.0,45614.0,22596.0,54028.0,122559.0,122559.0,123194.0,123194.0,1018.0,280398.0,675.0,1190.0,118.0,903.0,5935.0,7473.0,294944.0,5524.0,295017.0,2703.0,1571.0,1383.0,300389.0
2008-05-19,23424.0,27660.0,10749.0,12192.0,13193.0,28758.0,325.0,1707.0,1644.0,5931.0,9487.0,7788.0,17274.0,2775.0,24981.0,33213.0,52972.0,55919.0,6452.0,67311.0,27266.0,27633.0,1233.0,144537.0,11933.0,183720.0,128000.0,9631.0,4474.0,141900.0,4993.0,144116.0,1441.0,8418.0,152444.0,152413.0,978.0,1028.0,765.0,3330.0,2216.0,1470.0,4451.0,765.0,2420.0,1022.0,3198.0,4008.0,5960.0,1152.0,2107.0,3839.0,1781.0,4609.0,5006.0,5179.0,6920.0,12183.0,11249.0,528.0,10208.0,9354.0,7526.0,7083.0,751.0,9648.0,250.0,1078.0,7973.0,852.0,558.0,1522.0,1430.0,554.0,1815.0,4311.0,6712.0,3311.0,2943.0,375.0,373.0,40.0,243.0,4204.0,873.0,8451.0,3972.0,24024.0,27872.0,30992.0,7593.0,69442.0,47037.0,22896.0,55237.0,124679.0,124679.0,125303.0,125303.0,1010.0,283029.0,674.0,1155.0,116.0,847.0,5927.0,7417.0,297317.0,5508.0,297428.0,2758.0,1576.0,1407.0,302901.0
2008-05-20,24950.0,27807.0,11053.0,12486.0,13283.0,29293.0,334.0,1718.0,1608.0,6001.0,9534.0,8489.0,18022.0,2720.0,25595.0,33683.0,53245.0,56298.0,6541.0,67668.0,27555.0,27726.0,1254.0,146611.0,12276.0,186479.0,128000.0,9923.0,4699.0,142335.0,5064.0,144556.0,1454.0,8684.0,153148.0,153118.0,982.0,1028.0,791.0,3372.0,2291.0,1463.0,4499.0,788.0,2433.0,1050.0,3251.0,4119.0,6087.0,1241.0,2053.0,3847.0,1785.0,4664.0,5280.0,5386.0,7114.0,12436.0,11422.0,573.0,10286.0,9433.0,7600.0,7208.0,739.0,9857.0,250.0,1122.0,8041.0,904.0,600.0,1580.0,1474.0,544.0,1743.0,4442.0,6735.0,3321.0,2931.0,364.0,382.0,39.0,231.0,4323.0,910.0,8714.0,3995.0,24397.0,27997.0,32124.0,7744.0,70388.0,44522.0,23256.0,53579.0,123967.0,123967.0,124580.0,124580.0,995.0,285272.0,657.0,1158.0,114.0,814.0,6011.0,7479.0,299951.0,5594.0,300245.0,2782.0,1564.0,1428.0,305856.0
2008-05-21,26018.0,28136.0,11373.0,12872.0,13546.0,29966.0,348.0,1767.0,1730.0,6152.0,9772.0,9364.0,19136.0,2775.0,26658.0,34324.0,54373.0,57564.0,6624.0,68880.0,27686.0,27840.0,1290.0,148968.0,12636.0,189087.0,128000.0,10250.0,4999.0,142914.0,5264.0,145140.0,1476.0,8985.0,154003.0,153964.0,1012.0,1050.0,829.0,3416.0,2391.0,1455.0,4588.0,827.0,2484.0,1095.0,3358.0,4260.0,6183.0,1200.0,2449.0,4217.0,1799.0,4735.0,5418.0,5813.0,7480.0,12713.0,11701.0,618.0,10514.0,9643.0,7734.0,7291.0,724.0,9956.0,250.0,1155.0,8068.0,906.0,610.0,1630.0,1499.0,559.0,1659.0,4426.0,6726.0,3333.0,2962.0,352.0,374.0,38.0,216.0,4402.0,969.0,8779.0,3921.0,24593.0,27902.0,33978.0,7859.0,71898.0,47515.0,23618.0,54932.0,126830.0,126830.0,127432.0,127432.0,969.0,285550.0,614.0,1065.0,111.0,798.0,6016.0,7541.0,299884.0,5550.0,300199.0,2826.0,1560.0,1459.0,305911.0
2008-05-22,26492.0,28508.0,11883.0,13324.0,13992.0,30860.0,359.0,1784.0,1880.0,6455.0,10271.0,10139.0,20411.0,2846.0,28151.0,35066.0,56193.0,59456.0,6739.0,70771.0,27687.0,27958.0,1248.0,151644.0,13021.0,192338.0,128000.0,10642.0,5268.0,143546.0,5329.0,145796.0,1489.0,9289.0,154975.0,154937.0,997.0,1044.0,861.0,3427.0,2487.0,1425.0,4671.0,842.0,2486.0,1083.0,3415.0,4449.0,6280.0,1242.0,2297.0,4298.0,1817.0,5013.0,5393.0,6242.0,7937.0,13192.0,12006.0,667.0,10950.0,10044.0,8037.0,7499.0,711.0,10143.0,250.0,1232.0,8102.0,940.0,640.0,1693.0,1543.0,569.0,1557.0,4393.0,6678.0,3287.0,2932.0,341.0,363.0,37.0,208.0,4318.0,997.0,8577.0,3631.0,24343.0,27424.0,35202.0,7968.0,72901.0,50841.0,23844.0,59024.0,131925.0,131925.0,132517.0,132517.0,939.0,292365.0,566.0,1004.0,106.0,708.0,5921.0,7477.0,305994.0,5518.0,306155.0,2887.0,1549.0,1482.0,311502.0
2008-05-23,27435.0,28964.0,12195.0,13702.0,14356.0,31661.0,362.0,1749.0,1945.0,6640.0,10522.0,10544.0,21066.0,2844.0,29224.0,36113.0,58127.0,61385.0,6795.0,72674.0,27081.0,28054.0,1100.0,153589.0,13211.0,194673.0,128000.0,11012.0,5373.0,144071.0,5419.0,146313.0,1468.0,9439.0,155680.0,155655.0,976.0,1019.0,867.0,3348.0,2547.0,1370.0,4654.0,836.0,2440.0,1094.0,3341.0,4406.0,6363.0,1244.0,2068.0,4103.0,2020.0,5122.0,5490.0,6567.0,8334.0,13549.0,12285.0,695.0,11381.0,10469.0,8458.0,7871.0,690.0,10467.0,250.0,1323.0,8114.0,954.0,658.0,1745.0,1584.0,564.0,1445.0,4365.0,6653.0,3263.0,2910.0,329.0,340.0,35.0,199.0,4429.0,1036.0,8482.0,3276.0,23737.0,26536.0,35849.0,7958.0,72849.0,49389.0,23722.0,58064.0,130912.0,130912.0,131493.0,131493.0,887.0,294905.0,514.0,887.0,103.0,636.0,5826.0,7356.0,309431.0,5505.0,309826.0,2857.0,1510.0,1484.0,315635.0
2008-05-24,27654.0,34398.0,12241.0,13884.0,14727.0,31910.0,367.0,1726.0,2046.0,6669.0,10602.0,10853.0,21455.0,2859.0,29666.0,36663.0,59636.0,62989.0,6820.0,74420.0,26136.0,28093.0,1052.0,155687.0,13377.0,196894.0,128000.0,11275.0,5480.0,144512.0,5515.0,146752.0,1467.0,9529.0,156215.0,156193.0,979.0,1041.0,881.0,3327.0,2617.0,1321.0,4657.0,854.0,2441.0,1128.0,3420.0,4387.0,6328.0,1195.0,2583.0,4373.0,2189.0,5174.0,5641.0,6860.0,8662.0,13891.0,12555.0,726.0,11710.0,10795.0,8819.0,8251.0,672.0,10882.0,250.0,1372.0,8199.0,973.0,680.0,1784.0,1613.0,570.0,1339.0,4429.0,6647.0,3258.0,2909.0,317.0,313.0,34.0,190.0,4681.0,1047.0,8407.0,3008.0,23379.0,25875.0,35797.0,7977.0,71734.0,50118.0,23853.0,58263.0,129997.0,129997.0,130567.0,130567.0,845.0,293723.0,485.0,800.0,100.0,520.0,5709.0,7239.0,308155.0,5565.0,308738.0,2849.0,1500.0,1491.0,314672.0
2008-05-25,28611.0,37225.0,12763.0,14042.0,15222.0,32494.0,392.0,1809.0,2131.0,6887.0,10928.0,11563.0,22490.0,2870.0,30617.0,36915.0,60663.0,64113.0,6884.0,75570.0,25494.0,28030.0,1108.0,158388.0,13576.0,199555.0,128085.0,11453.0,5695.0,145023.0,5630.0,147257.0,1489.0,9657.0,156817.0,156786.0,1008.0,1071.0,914.0,3333.0,2719.0,1283.0,4701.0,875.0,2482.0,1150.0,3471.0,4480.0,6289.0,1253.0,2711.0,4593.0,2250.0,5526.0,5822.0,7185.0,9053.0,14468.0,12844.0,757.0,12108.0,11152.0,9130.0,8572.0,653.0,11235.0,250.0,1401.0,8276.0,1002.0,709.0,1844.0,1655.0,565.0,1242.0,4489.0,6644.0,3261.0,2916.0,306.0,292.0,33.0,180.0,4903.0,1053.0,8260.0,2788.0,23053.0,25344.0,37365.0,8042.0,71729.0,48745.0,23731.0,57333.0,129062.0,129062.0,129623.0,129623.0,816.0,293786.0,458.0,744.0,97.0,429.0,5562.0,7087.0,307921.0,5690.0,308654.0,2887.0,1503.0,1509.0,314525.0
2008-05-26,29471.0,37506.0,13238.0,14196.0,15455.0,33166.0,413.0,1967.0,2229.0,7262.0,11530.0,11934.0,23464.0,2855.0,31916.0,37443.0,62128.0,65591.0,6939.0,76970.0,24667.0,27871.0,1058.0,161387.0,13690.0,202516.0,129364.0,11563.0,6096.0,146725.0,5762.0,148865.0,1525.0,9852.0,158421.0,158328.0,1019.0,1061.0,937.0,3397.0,2810.0,1256.0,4773.0,894.0,2528.0,1143.0,3537.0,4592.0,6315.0,1282.0,2947.0,4811.0,2306.0,5807.0,6005.0,7547.0,9435.0,15046.0,13108.0,787.0,12658.0,11678.0,9570.0,8934.0,632.0,11574.0,250.0,1446.0,8294.0,1005.0,720.0,1879.0,1687.0,516.0,1148.0,4443.0,6625.0,3249.0,2913.0,294.0,281.0,31.0,167.0,4941.0,1051.0,8128.0,2597.0,22764.0,24876.0,38698.0,7995.0,72576.0,51004.0,23805.0,58928.0,131504.0,131504.0,132055.0,132055.0,778.0,294898.0,429.0,678.0,92.0,368.0,5392.0,6908.0,308102.0,5656.0,308785.0,2903.0,1504.0,1525.0,314549.0
2008-05-27,29659.0,37515.0,13399.0,14149.0,15164.0,33297.0,422.0,1937.0,2311.0,7544.0,11967.0,11873.0,23840.0,2842.0,32591.0,37780.0,63442.0,66930.0,6983.0,78459.0,24031.0,27654.0,1017.0,164074.0,13693.0,205038.0,131182.0,11862.0,6411.0,149036.0,5888.0,151193.0,1543.0,10096.0,160968.0,160861.0,1026.0,1041.0,938.0,3416.0,2867.0,1223.0,4789.0,922.0,2572.0,1175.0,3638.0,4707.0,6393.0,1290.0,3134.0,5129.0,2431.0,6114.0,6054.0,7846.0,9809.0,15391.0,13377.0,782.0,13146.0,12151.0,10052.0,9402.0,613.0,12036.0,250.0,1464.0,8312.0,984.0,713.0,1901.0,1696.0,451.0,1060.0,4389.0,6599.0,3226.0,2896.0,283.0,268.0,30.0,159.0,4768.0,1069.0,7952.0,2453.0,22469.0,24455.0,39723.0,8048.0,73071.0,51872.0,24038.0,60161.0,133233.0,133233.0,133773.0,133773.0,750.0,299725.0,420.0,649.0,89.0,306.0,5224.0,6712.0,312525.0,5656.0,313192.0,2927.0,1585.0,1514.0,318829.0
2008-05-28,30667.0,37522.0,13722.0,14018.0,14900.0,33416.0,430.0,1843.0,2410.0,7689.0,12128.0,11737.0,23865.0,2816.0,32704.0,37877.0,63952.0,67407.0,7014.0,78961.0,23103.0,27382.0,966.0,166420.0,13620.0,207131.0,133000.0,12204.0,6669.0,151428.0,5925.0,153600.0,1568.0,10345.0,163608.0,163496.0,1035.0,1034.0,931.0,3371.0,2896.0,1182.0,4756.0,933.0,2600.0,1163.0,3702.0,4741.0,6446.0,1319.0,2632.0,4785.0,2576.0,6419.0,6288.0,8101.0,10126.0,15831.0,13602.0,685.0,13716.0,12703.0,10562.0,9880.0,593.0,12528.0,250.0,1469.0,8317.0,1017.0,746.0,1937.0,1725.0,411.0,980.0,4388.0,6560.0,3190.0,2878.0,271.0,250.0,29.0,147.0,4634.0,1091.0,7858.0,2303.0,22137.0,24008.0,40779.0,8108.0,73814.0,51344.0,23972.0,59760.0,133575.0,133575.0,134105.0,134105.0,700.0,303187.0,380.0,599.0,86.0,265.0,5060.0,6517.0,315947.0,5615.0,316674.0,2932.0,1577.0,1509.0,322493.0
2008-05-29,32629.0,37392.0,14323.0,14024.0,14939.0,33915.0,420.0,1772.0,2512.0,7787.0,12245.0,11705.0,23950.0,2765.0,32622.0,38346.0,63973.0,67435.0,6997.0,78874.0,22357.0,27032.0,918.0,168562.0,13471.0,208773.0,134818.0,12413.0,6716.0,153657.0,5957.0,155865.0,1574.0,10583.0,166152.0,166052.0,1058.0,1035.0,927.0,3360.0,2923.0,1148.0,4719.0,966.0,2624.0,1214.0,3765.0,4720.0,6420.0,1354.0,2271.0,4378.0,2595.0,6278.0,6259.0,8559.0,10611.0,16471.0,13679.0,631.0,14011.0,13040.0,11037.0,10392.0,574.0,13058.0,250.0,1514.0,8343.0,1088.0,807.0,1947.0,1736.0,390.0,909.0,4405.0,6522.0,3151.0,2844.0,259.0,228.0,28.0,132.0,4601.0,1094.0,7897.0,2182.0,21919.0,23665.0,41277.0,8034.0,73955.0,51304.0,23739.0,59626.0,133581.0,133581.0,134101.0,134101.0,642.0,305824.0,345.0,541.0,83.0,206.0,4859.0,6313.0,318408.0,5572.0,319170.0,2910.0,1500.0,1543.0,324988.0
