, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-15, 40205, 29565, , 14838, 16085, 30880, 958, 2872, 3351, 8240, 15090, 13045, 28135, 1312, 33369, 40428, 73433, 78607, 4682, 84020, 9070, 9582, 10524, 216, 186358, 8883, 206265, 172866, 9896, 6882, 183284, 6119, 188780, 1349, 8963, 198256, 198443, 422, 396, 483, 2172, 480, 2974, 331, 1831, 1182, 2720, 1815, 3265, 1009, 2427, 3339, 2882, 4870, 8474, 13382, 17567, 23816, 15402, 170, 13679, 12350, 9852, 10070, 96, 12783, 110, 319, 6853, 1095, 974, 1517, 1247, 169, 194, 2608, 4134, 2435, 704, 27, 69, 0, 1, 3047, 627, 6954, 913, 14848, 18888, 47492, 6388, 79190, 37713, 14541, 43418, 116085, 116085, 116220, 116220, 360, 323029, 105, 200, 46, 220, 283, 665, 331883, 4839, 333245, 1428, 571, 779, 350065
2014-06-16, 38598, 29214, , 14776, 15220, 30412, 926, 2715, 3310, 7966, 14623, 12680, 27303, 1254, 32524, 39560, 71594, 75873, 4587, 81266, 8536, 9042, 10012, 210, 184766, 8535, 203963, 164570, 9590, 6590, 180485, 5934, 185663, 1306, 8883, 194945, 195076, 408, 392, 475, 2184, 466, 2973, 319, 1793, 1185, 2688, 1797, 3021, 970, 2335, 3206, 2786, 4589, 7996, 13252, 17326, 23370, 15363, 164, 13380, 12050, 9613, 9852, 89, 12635, 107, 307, 6821, 1064, 956, 1500, 1276, 162, 192, 2437, 4128, 2328, 711, 25, 68, 0, 1, 2932, 590, 6630, 844, 14456, 18300, 45954, 5950, 76465, 36260, 13809, 42062, 112213, 112213, 112341, 112341, 359, 314452, 100, 190, 45, 222, 277, 651, 322831, 4819, 324170, 1382, 560, 770, 343007
2014-06-17, 37716, 28900, , 14774, 15242, 30208, 936, 2588, 3274, 7688, 14134, 12297, 26430, 1195, 31502, 38875, 69756, 73810, 4452, 78848, 8107, 8617, 9548, 206, 182320, 8153, 200799, 158970, 9324, 6342, 176896, 5884, 182023, 1279, 8830, 191336, 191496, 419, 391, 473, 2194, 449, 2959, 309, 1743, 1190, 2592, 1676, 2916, 949, 2260, 3136, 2714, 4394, 7696, 13229, 17254, 23032, 15330, 156, 13071, 11724, 9261, 9501, 85, 12334, 104, 292, 6782, 1022, 927, 1518, 1254, 152, 193, 2314, 4124, 2229, 712, 26, 66, 0, 1, 2899, 562, 6408, 783, 14134, 17776, 44698, 5778, 74050, 35052, 13238, 40750, 108815, 108815, 108942, 108942, 349, 307212, 96, 183, 43, 218, 270, 638, 315316, 4806, 316628, 1331, 551, 762, 330589
2014-06-18, 36690, 28635, , 14708, 15477, 30034, 954, 2585, 3286, 7434, 13822, 12340, 26162, 1140, 30848, 38489, 68188, 72292, 4274, 76793, 7796, 8299, 9189, 202, 179739, 7837, 197554, 155488, 9124, 6172, 173213, 5975, 178354, 1266, 8812, 187611, 187761, 426, 392, 473, 2220, 455, 2970, 294, 1713, 1158, 2542, 1572, 2820, 916, 2123, 2944, 2612, 4206, 7392, 13245, 17190, 22815, 15242, 150, 12831, 11486, 8986, 9218, 74, 11961, 101, 271, 6736, 973, 893, 1442, 1221, 142, 177, 2159, 4118, 2118, 699, 22, 64, 0, 1, 2703, 533, 6268, 757, 13936, 17386, 43466, 5625, 71958, 34108, 12700, 39788, 106207, 106207, 106327, 106327, 339, 300539, 93, 175, 42, 209, 264, 618, 308326, 4788, 309593, 1296, 544, 758, 319686
2014-06-19, 35940, 28391, , 14443, 15201, 29749, 921, 2479, 3243, 7204, 13518, 12500, 26018, 1064, 30656, 38100, 67365, 71605, 4099, 75453, 7370, 7956, 8894, 191, 177310, 7384, 194294, 152340, 8987, 6011, 169624, 5986, 174800, 1258, 8774, 184029, 184180, 399, 386, 462, 2207, 420, 2962, 279, 1668, 1158, 2439, 1388, 2706, 877, 2087, 2822, 2586, 3933, 7125, 13302, 17223, 22674, 15160, 146, 12520, 11188, 8712, 8932, 61, 11625, 98, 254, 6698, 931, 863, 1442, 1157, 136, 162, 1993, 4112, 1966, 690, 16, 62, 0, 1, 2470, 488, 5904, 698, 13626, 16992, 41875, 5262, 69642, 33214, 12170, 38897, 103320, 103320, 103436, 103436, 328, 294104, 90, 168, 40, 197, 255, 598, 301676, 4774, 302917, 1260, 552, 752, 311968
2014-06-20, 34793, 28109, , 14034, 14858, 29201, 898, 2331, 3131, 6978, 13041, 12154, 25195, 990, 29945, 37260, 66292, 70620, 3927, 74045, 6802, 7414, 8382, 184, 175299, 6897, 191226, 149382, 8819, 5783, 166082, 5958, 171212, 1260, 8789, 180448, 180597, 384, 382, 450, 2226, 389, 2942, 265, 1628, 1158, 2351, 1267, 2555, 846, 2034, 2739, 2561, 3723, 7040, 13445, 17392, 22656, 15057, 139, 12157, 10830, 8362, 8592, 50, 11254, 95, 242, 6663, 911, 854, 1400, 1156, 130, 160, 1855, 4165, 1820, 682, 14, 60, 0, 1, 2375, 453, 5536, 645, 13130, 16329, 40068, 4881, 66766, 32104, 11394, 37813, 99596, 99596, 99712, 99712, 315, 287032, 87, 161, 38, 186, 247, 576, 294528, 4757, 295769, 1231, 552, 745, 304605
2014-06-21, 33716, 27810, , 13504, 14434, 28541, 900, 2248, 3048, 6748, 12581, 11921, 24502, 922, 28935, 36298, 66547, 71078, 3759, 73607, 6234, 6844, 7799, 180, 173053, 6497, 188030, 146240, 8616, 5588, 160636, 6071, 166002, 1275, 8821, 175526, 175761, 371, 374, 441, 2209, 355, 2934, 248, 1564, 1109, 2259, 1266, 2448, 820, 1991, 2682, 2507, 3616, 6880, 13537, 17526, 22633, 14956, 134, 11861, 10524, 8016, 8241, 40, 10861, 92, 230, 6631, 892, 846, 1288, 1037, 124, 164, 1766, 4520, 1717, 687, 11, 58, 0, 1, 2316, 427, 5336, 602, 12786, 15732, 38839, 4589, 64132, 31262, 10790, 36900, 96273, 96273, 96381, 96381, 306, 279306, 85, 153, 36, 184, 240, 557, 286666, 4742, 287900, 1196, 540, 740, 296802
2014-06-22, 32962, 27534, , 12968, 13977, 27878, 910, 2231, 2985, 6552, 12278, 11846, 24123, 860, 28296, 35418, 67585, 72463, 3592, 74754, 5808, 6382, 7306, 177, 172618, 6150, 186193, 141984, 8450, 5421, 157661, 6012, 162692, 1263, 8657, 171634, 171742, 356, 362, 432, 2104, 312, 2910, 233, 1490, 1062, 2105, 1145, 2402, 795, 1977, 2644, 2484, 3556, 6733, 13588, 17551, 22541, 14856, 128, 11659, 10317, 7757, 7977, 32, 10516, 89, 218, 6596, 866, 830, 1222, 962, 119, 152, 1720, 4479, 1676, 694, 9, 57, 0, 1, 2146, 404, 5188, 559, 12597, 15368, 37965, 4360, 62439, 30346, 10228, 36032, 93854, 93854, 93961, 93961, 302, 271512, 84, 150, 34, 180, 234, 541, 278512, 4730, 279718, 1150, 516, 734, 289702
2014-06-23, 32216, 27395, , 12208, 13641, 27128, 902, 2186, 2886, 6338, 11936, 11603, 23539, 804, 27601, 34555, 66122, 71068, 3424, 73136, 5457, 6017, 6919, 174, 171716, 5838, 185061, 140916, 8260, 5222, 156365, 5843, 161268, 1243, 8424, 169949, 170026, 343, 352, 426, 2025, 288, 2884, 219, 1438, 1011, 1976, 1013, 2312, 771, 1807, 2444, 2425, 3467, 6503, 13478, 17315, 22210, 14750, 123, 11490, 10150, 7564, 7764, 32, 10220, 86, 208, 6564, 835, 808, 1174, 910, 112, 136, 1610, 4350, 1575, 694, 8, 56, 0, 1, 1890, 381, 4896, 523, 12367, 15060, 36618, 4172, 60774, 29238, 9762, 34952, 91216, 91216, 91320, 91320, 292, 266247, 81, 145, 32, 174, 226, 526, 272608, 4712, 273694, 1116, 511, 728, 282415
2014-06-24, 32008, 27319, , 11294, 12792, 26004, 863, 2076, 2734, 6103, 11468, 11187, 22655, 753, 26645, 33414, 64326, 69253, 3281, 71108, 5177, 5724, 6604, 173, 169040, 5574, 182030, 138150, 8045, 4977, 153172, 5618, 157980, 1210, 8100, 166604, 166774, 333, 342, 419, 1958, 258, 2873, 204, 1375, 973, 1840, 897, 2195, 747, 1727, 2312, 2330, 3262, 6114, 13230, 16931, 21653, 14634, 119, 11245, 9925, 7368, 7552, 32, 9966, 83, 198, 6533, 798, 780, 1115, 854, 107, 135, 1473, 4194, 1403, 703, 8, 54, 0, 1, 1848, 364, 4516, 494, 11981, 14566, 34762, 4005, 58346, 27720, 9249, 33634, 87664, 87664, 87760, 87760, 286, 260866, 81, 140, 31, 172, 225, 510, 267331, 4690, 268423, 1086, 503, 724, 276409
2014-06-25, 32136, 27391, , 10760, 12910, 25393, 874, 2015, 2630, 5881, 11001, 11019, 22020, 710, 25710, 32415, 62224, 67031, 3155, 68693, 5230, 5717, 6483, 173, 166162, 5302, 178786, 134907, 7812, 4730, 149442, 5340, 153961, 1174, 7716, 162228, 162412, 330, 338, 415, 1916, 238, 2858, 193, 1326, 949, 1730, 774, 2084, 738, 1729, 2330, 2304, 3103, 5872, 13068, 16756, 21271, 14549, 116, 10920, 9603, 7067, 7257, 32, 9695, 80, 188, 6500, 769, 759, 1067, 807, 103, 151, 1388, 4128, 1328, 712, 8, 53, 0, 1, 1800, 347, 4416, 471, 11695, 14018, 33266, 3848, 55721, 26590, 9211, 36054, 87740, 87740, 87836, 87836, 277, 254898, 78, 135, 29, 167, 219, 500, 260825, 4677, 261870, 1056, 504, 719, 268569
2014-06-26, 31340, 27399, , 10068, 12422, 24518, 880, 2032, 2543, 5714, 10740, 10970, 21710, 655, 25204, 31584, 60591, 65354, 3025, 66344, 5154, 5750, 6585, 162, 162969, 4988, 175454, 131596, 7559, 4419, 145650, 5086, 149870, 1141, 7350, 157787, 157975, 322, 333, 408, 1886, 217, 2852, 180, 1275, 918, 1638, 686, 1972, 722, 1688, 2276, 2278, 3032, 5726, 12978, 16670, 21098, 14475, 111, 10700, 9370, 6774, 6954, 32, 9342, 77, 178, 6469, 742, 740, 1024, 754, 98, 161, 1298, 4086, 1225, 708, 8, 51, 0, 2, 1771, 331, 4280, 447, 11616, 13765, 32051, 3704, 53817, 25874, 8873, 35573, 85532, 85065, 85158, 85158, 267, 249679, 77, 130, 27, 162, 214, 482, 255800, 4670, 256858, 1032, 499, 714, 260359
2014-06-27, 29960, 27102, , 9643, 11338, 23618, 848, 1956, 2424, 5525, 10403, 10611, 21014, 612, 24448, 30412, 58904, 63644, 2906, 64406, 4834, 5465, 6357, 157, 159883, 4719, 171808, 127904, 7239, 4150, 141461, 4973, 145525, 1126, 7082, 153177, 153368, 316, 326, 403, 1863, 208, 2853, 169, 1226, 884, 1563, 699, 1886, 704, 1620, 2192, 2230, 2957, 5548, 12830, 16489, 20800, 14400, 108, 10542, 9214, 6583, 6757, 32, 9054, 74, 171, 6439, 720, 726, 999, 729, 95, 166, 1285, 4086, 1156, 715, 8, 50, 0, 1, 1542, 315, 4126, 423, 11450, 13455, 30810, 3572, 52079, 24397, 8270, 33593, 82007, 81073, 81159, 81159, 258, 241202, 76, 125, 26, 167, 208, 467, 247407, 4657, 248533, 1012, 496, 710, 252178
2014-06-28, 29374, 26837, , 9226, 10748, 22764, 817, 1870, 2296, 5334, 9970, 10235, 20205, 580, 23459, 29158, 56711, 61392, 2782, 61981, 4469, 5077, 5980, 156, 156707, 4480, 168088, 124205, 6935, 3951, 137268, 4846, 141211, 1105, 6812, 148612, 148806, 304, 311, 393, 1757, 184, 2856, 159, 1163, 834, 1490, 724, 1864, 688, 1538, 2094, 2177, 2859, 5294, 12608, 16212, 20398, 14318, 104, 10378, 9054, 6414, 6584, 32, 8844, 70, 161, 6409, 692, 705, 964, 707, 89, 162, 1228, 4081, 1096, 724, 8, 47, 0, 2, 1460, 300, 3902, 404, 11341, 13126, 29236, 3442, 50052, 23036, 7815, 31657, 78291, 77591, 77676, 77676, 250, 232829, 74, 120, 24, 171, 205, 452, 238746, 4648, 239840, 985, 474, 705, 243702
2014-06-29, 28670, 26576, , 8684, 10237, 21844, 794, 1822, 2194, 5170, 9622, 9941, 19564, 550, 22565, 28125, 54505, 59115, 2550, 59490, 4185, 4759, 5635, 153, 153157, 4229, 164005, 120156, 6703, 3757, 132756, 4638, 136502, 1069, 6458, 143608, 143822, 296, 305, 389, 1696, 166, 2850, 150, 1111, 800, 1427, 699, 1873, 671, 1455, 1985, 2103, 2713, 5005, 12313, 15854, 19938, 14232, 100, 10175, 8860, 6228, 6392, 32, 8628, 68, 150, 6376, 668, 686, 919, 665, 85, 152, 1128, 4080, 1008, 727, 7, 46, 0, 2, 1419, 288, 3784, 391, 11236, 12837, 27844, 3320, 47905, 22172, 7419, 33482, 78315, 78315, 78394, 78394, 242, 226829, 73, 116, 23, 172, 204, 439, 231864, 4642, 232824, 964, 468, 701, 235543
2014-06-30, 28096, 26328, , 8268, 9948, 21167, 780, 1786, 2115, 5033, 9344, 9634, 18978, 517, 21872, 27132, 52678, 57222, 1574, 56810, 3969, 4528, 5381, 148, 149365, 4064, 159872, 116181, 6482, 3592, 128243, 4403, 131722, 1034, 6090, 138456, 138670, 289, 297, 384, 1641, 155, 2847, 141, 1054, 745, 1367, 650, 1864, 658, 1380, 1900, 2020, 2558, 4720, 11938, 15369, 19303, 14136, 95, 9924, 8617, 5997, 6160, 32, 8390, 64, 142, 6346, 646, 669, 880, 623, 80, 147, 1042, 4078, 1009, 732, 8, 44, 0, 0, 1241, 274, 3656, 374, 11082, 12559, 26485, 3207, 45974, 21197, 7010, 32887, 76044, 76044, 76118, 76118, 234, 221257, 72, 112, 21, 171, 202, 427, 226613, 4636, 227619, 936, 461, 696, 226651
2014-07-01, 27880, 25598, , 7732, 9077, 20374, 747, 1728, 2015, 4881, 9054, 9092, 18145, 488, 21001, 26258, 50872, 55351, 1523, 54389, 3788, 4341, 5183, 145, 151790, 3882, 158265, 118967, 6316, 3404, 127946, 4118, 129980, 992, 5734, 135016, 134946, 293, 292, 378, 1584, 146, 2844, 134, 999, 719, 1308, 630, 1832, 645, 1288, 1788, 1947, 2396, 4459, 11596, 14901, 18651, 14042, 90, 9664, 8360, 5734, 5898, 32, 8099, 62, 133, 6316, 623, 652, 843, 580, 76, 138, 958, 4073, 1010, 735, 7, 42, 0, 2, 1084, 260, 3546, 358, 10952, 12363, 25062, 3099, 43972, 19787, 6486, 29716, 71128, 71128, 71203, 71203, 226, 212940, 72, 108, 19, 171, 205, 416, 218369, 4624, 219424, 922, 472, 692, 217881
2014-07-02, 26582, 24265, , 7389, 8252, 19543, 704, 1618, 1882, 4684, 8624, 8434, 17058, 462, 19832, 25034, 48819, 53204, 1501, 52223, 3631, 4175, 5010, 142, 168473, 3665, 175402, 173969, 6131, 3197, 173219, 3887, 173925, 961, 5445, 173596, 171573, 288, 287, 376, 1563, 139, 2848, 127, 964, 711, 1265, 608, 1809, 631, 1202, 1671, 1878, 2208, 4200, 11274, 14504, 18045, 13953, 87, 9393, 8094, 5464, 5626, 32, 7797, 58, 124, 6286, 605, 640, 814, 543, 73, 136, 907, 4073, 1016, 724, 8, 42, 0, 1, 1040, 250, 3408, 348, 10816, 12194, 23709, 2988, 42257, 18146, 6094, 25086, 65000, 65000, 65071, 65071, 220, 215188, 71, 104, 18, 170, 207, 408, 215868, 4614, 216241, 926, 485, 690, 218322
2014-07-03, 25559, 22921, , 7076, 7628, 18839, 676, 1530, 1759, 4488, 8183, 7820, 16003, 440, 18582, 23931, 46340, 50570, 1466, 49570, 3484, 4028, 4854, 136, 166167, 3458, 175420, 177577, 5895, 3022, 177783, 3856, 182004, 954, 5232, 187461, 187476, 277, 280, 374, 1555, 131, 2853, 120, 933, 692, 1228, 527, 1787, 619, 1127, 1573, 1824, 2026, 3992, 11012, 14226, 17620, 13868, 84, 9101, 7808, 5178, 5334, 32, 7480, 55, 117, 6257, 580, 618, 783, 508, 70, 126, 844, 4070, 1020, 705, 8, 40, 0, 1, 981, 238, 3308, 337, 10670, 12018, 22515, 2887, 40784, 16640, 5668, 23106, 61705, 61238, 61303, 61303, 208, 247630, 69, 102, 16, 164, 207, 400, 247574, 4608, 247258, 928, 482, 698, 256322
2014-07-04, 25353, 21558, , 6740, 7161, 18127, 653, 1458, 1653, 4302, 7790, 7291, 15082, 421, 17482, 22949, 44044, 48099, 1441, 47097, 3349, 3895, 4712, 135, 162084, 3254, 171126, 173338, 5714, 2910, 173382, 3959, 177842, 970, 5150, 183573, 183764, 271, 276, 374, 1566, 124, 2862, 114, 908, 675, 1196, 423, 1730, 616, 1082, 1531, 1783, 1890, 3836, 10804, 14005, 17274, 13785, 81, 8835, 7540, 4886, 5027, 32, 7148, 52, 112, 6229, 558, 602, 757, 480, 68, 116, 804, 4068, 1024, 680, 8, 38, 0, 1, 976, 228, 3212, 327, 10523, 11851, 21447, 2794, 39218, 15432, 5310, 21464, 58628, 57694, 57758, 57758, 193, 247323, 68, 96, 14, 149, 206, 388, 251743, 4601, 252608, 929, 486, 722, 267161
2014-07-05, 24548, 20225, , 6430, 6874, 17339, 628, 1390, 1562, 4129, 7439, 6873, 14312, 404, 16531, 21911, 42010, 45929, 1417, 44921, 3225, 3769, 4582, 136, 158142, 3062, 166802, 168868, 5657, 2796, 168752, 3970, 173246, 971, 5019, 178854, 179050, 263, 268, 373, 1539, 119, 2884, 110, 883, 664, 1168, 475, 1652, 609, 1014, 1448, 1748, 1784, 3704, 10594, 13726, 16917, 13706, 78, 8619, 7320, 4632, 4756, 32, 6807, 49, 107, 6203, 540, 587, 728, 452, 65, 114, 758, 4067, 1030, 660, 8, 36, 0, 1, 926, 219, 3111, 318, 10369, 11682, 20464, 2704, 37774, 14545, 5058, 20216, 56041, 55341, 55403, 55403, 185, 240034, 68, 91, 12, 142, 205, 378, 244383, 4587, 245301, 929, 492, 753, 260045
2014-07-06, 24356, 19229, , 6260, 6601, 16828, 604, 1332, 1473, 3984, 7130, 6506, 13635, 384, 15740, 20990, 40076, 43872, 1384, 42798, 3108, 3650, 4460, 131, 154363, 2886, 162704, 164662, 5610, 2652, 164435, 3878, 168835, 960, 4852, 174256, 174445, 262, 264, 374, 1511, 112, 2914, 106, 858, 642, 1141, 588, 1654, 596, 937, 1334, 1693, 1643, 3524, 10320, 13332, 16416, 13628, 74, 8414, 7121, 4419, 4762, 32, 6546, 46, 99, 6175, 522, 573, 702, 422, 62, 106, 711, 4064, 1032, 649, 8, 35, 0, 1, 848, 209, 3022, 310, 10229, 11530, 19559, 2614, 36464, 13869, 4878, 19344, 53934, 53934, 53989, 53989, 178, 233728, 67, 88, 11, 142, 204, 368, 237628, 4571, 238472, 924, 483, 766, 252946
2014-07-07, 24430, 19018, , 6053, 6300, 17090, 587, 1286, 1395, 3843, 6843, 6125, 12968, 367, 14972, 20387, 38378, 42066, 1356, 40927, 3000, 3537, 4343, 132, 150721, 2730, 158738, 160592, 5528, 2495, 160223, 3614, 164386, 922, 4596, 169578, 169776, 252, 253, 374, 1436, 107, 2932, 102, 825, 600, 1111, 596, 1726, 590, 889, 1283, 1650, 1517, 3356, 10057, 12989, 15940, 13554, 71, 8186, 6897, 4194, 7208, 32, 7624, 43, 93, 6146, 505, 559, 675, 396, 60, 102, 676, 4062, 1037, 645, 8, 33, 0, 1, 838, 200, 2926, 303, 10119, 11406, 18650, 2527, 35200, 13007, 4696, 18315, 51709, 51709, 51762, 51762, 172, 227259, 66, 84, 9, 139, 205, 357, 231098, 4563, 231949, 897, 468, 748, 246274
2014-07-08, 23952, 18852, , 5697, 5874, 17231, 566, 1246, 1320, 3697, 6571, 5772, 12343, 349, 14263, 20444, 37074, 40732, 1330, 39379, 2896, 3432, 4230, 129, 147444, 2584, 155122, 156852, 5368, 2344, 156286, 3368, 160103, 889, 4355, 165002, 165185, 243, 242, 374, 1382, 102, 2938, 98, 800, 587, 1086, 472, 1755, 586, 854, 1271, 1618, 1437, 3199, 9822, 12676, 15543, 13483, 68, 7989, 6697, 3970, 8589, 32, 9965, 40, 86, 6106, 488, 546, 646, 366, 58, 98, 641, 4060, 1042, 630, 8, 32, 0, 1, 764, 192, 2831, 296, 9990, 11268, 17816, 2448, 34006, 12103, 4530, 17233, 49504, 49504, 49556, 49556, 162, 220408, 66, 82, 7, 129, 205, 348, 224046, 4557, 224888, 891, 472, 758, 239045
2014-07-09, 22849, 18694, , 5343, 5457, 16385, 538, 1187, 1248, 3539, 6279, 5369, 11648, 332, 13544, 19346, 36164, 40080, 1307, 38554, 2796, 3331, 4124, 122, 144526, 2439, 151854, 153500, 5106, 2212, 152626, 3272, 156266, 872, 4196, 160940, 161100, 239, 236, 375, 1372, 96, 2956, 95, 776, 581, 1065, 428, 1698, 579, 778, 1182, 1573, 1355, 3048, 9530, 12294, 15108, 13414, 65, 7832, 6542, 3784, 8097, 31, 10095, 37, 81, 6038, 472, 532, 622, 332, 56, 95, 610, 4058, 1046, 605, 8, 29, 0, 1, 739, 184, 2755, 291, 9850, 11111, 16999, 2370, 32827, 11043, 4200, 15885, 47067, 47067, 47113, 47113, 150, 213698, 64, 78, 5, 122, 201, 338, 217096, 4551, 217917, 898, 482, 785, 231932
2014-07-10, 21873, 18559, , 5110, 5196, 15760, 520, 1139, 1192, 3383, 5994, 4983, 10978, 326, 12779, 18020, 34336, 38546, 1291, 37216, 2698, 3236, 4025, 121, 141782, 2303, 148903, 150662, 4842, 2096, 149266, 3337, 152904, 871, 4113, 157434, 157574, 237, 233, 376, 1377, 92, 2984, 92, 758, 582, 1048, 514, 1652, 577, 750, 1179, 1532, 1264, 2883, 9222, 11891, 14613, 13347, 64, 7661, 6382, 3619, 7532, 32, 9518, 34, 76, 5956, 458, 522, 601, 308, 55, 95, 587, 4058, 1052, 595, 8, 28, 0, 1, 718, 177, 2674, 287, 9700, 10972, 16236, 2296, 31688, 9984, 3891, 14447, 44560, 44560, 44602, 44602, 144, 207242, 64, 74, 4, 122, 194, 327, 210364, 4546, 211158, 903, 483, 804, 225037
2014-07-11, 21712, 18475, , 5054, 5126, 15540, 509, 1120, 1143, 3232, 5751, 4785, 10536, 312, 12162, 17220, 32376, 36741, 1282, 35502, 2610, 3146, 3934, 120, 138534, 2183, 145551, 147642, 4707, 1989, 145661, 3337, 149368, 855, 4025, 153876, 154033, 233, 229, 378, 1355, 88, 3010, 89, 736, 554, 1032, 564, 1685, 583, 746, 1238, 1509, 1252, 2788, 8998, 11636, 14255, 13282, 61, 7509, 6229, 3445, 6923, 32, 8927, 31, 71, 5891, 446, 512, 584, 299, 53, 95, 564, 4058, 1059, 597, 8, 28, 0, 1, 702, 170, 2602, 286, 9564, 10868, 15544, 2230, 30651, 9278, 3879, 13628, 42753, 42753, 42795, 42795, 138, 201618, 63, 70, 2, 122, 188, 315, 204388, 4535, 205127, 895, 470, 802, 218979
2014-07-12, 21715, 18380, , 4823, 4832, 15210, 491, 1091, 1077, 3094, 5520, 4562, 10082, 300, 11720, 16766, 31033, 35432, 1244, 33963, 2525, 3056, 3838, 116, 134126, 2066, 141549, 144340, 4663, 1889, 141702, 3134, 145296, 821, 3836, 149711, 149897, 226, 221, 379, 1295, 83, 3028, 87, 702, 536, 1003, 492, 1723, 579, 698, 1220, 1474, 1266, 2695, 8769, 11332, 13919, 13218, 58, 7440, 6156, 3321, 6331, 32, 8284, 28, 67, 5847, 431, 499, 562, 279, 51, 95, 536, 4055, 1062, 572, 8, 25, 0, 1, 642, 163, 2538, 281, 9410, 10756, 14892, 2161, 29709, 8596, 3717, 12828, 41026, 41026, 41066, 41066, 124, 196230, 62, 66, 0, 111, 182, 296, 198842, 4524, 199563, 876, 467, 791, 213577
