, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-09,42313.0,36481.0,13802.0,11405.0,15421.0,33522.0,480.0,1457.0,2330.0,5378.0,9317.0,10062.0,19378.0,1687.0,24770.0,38954.0,59340.0,62291.0,4919.0,71803.0,11385.0,13125.0,273.0,178932.0,11752.0,204231.0,142500.0,11917.0,6192.0,160832.0,6537.0,164624.0,1502.0,11932.0,176627.0,176651.0,776.0,633.0,567.0,3017.0,2842.0,686.0,3867.0,1087.0,2609.0,1625.0,3863.0,4028.0,5626.0,1399.0,2398.0,4283.0,2757.0,6065.0,8472.0,13590.0,16868.0,22957.0,19288.0,298.0,18508.0,17268.0,15115.0,14420.0,582.0,17887.0,739.0,1807.0,10675.0,2635.0,2208.0,2720.0,2501.0,792.0,1300.0,4977.0,9283.0,4227.0,3981.0,391.0,212.0,19.0,257.0,5833.0,1596.0,11956.0,2104.0,29511.0,31233.0,64381.0,7903.0,96731.0,36329.0,15969.0,42159.0,138890.0,138890.0,139127.0,139127.0,338.0,322244.0,121.0,212.0,90.0,1.0,3601.0,4768.0,333425.0,5564.0,334890.0,2713.0,1087.0,1591.0,340461.0
2006-06-10,41945.0,36194.0,13574.0,10751.0,15108.0,32912.0,481.0,1432.0,2330.0,5295.0,9198.0,10154.0,19352.0,1574.0,24352.0,39134.0,58822.0,61667.0,4820.0,70868.0,10967.0,12713.0,260.0,178035.0,11130.0,202418.0,142500.0,11686.0,6048.0,160445.0,6498.0,164220.0,1495.0,11839.0,176112.0,176131.0,777.0,626.0,566.0,2998.0,2865.0,678.0,3851.0,1110.0,2571.0,1671.0,3826.0,3900.0,5397.0,1332.0,2272.0,4133.0,2716.0,5874.0,8489.0,13568.0,16766.0,22880.0,19568.0,288.0,18634.0,17389.0,15289.0,14655.0,565.0,18183.0,710.0,1810.0,10713.0,2677.0,2266.0,2720.0,2484.0,799.0,1272.0,4974.0,9090.0,4233.0,3996.0,381.0,210.0,17.0,237.0,5748.0,1600.0,11541.0,2013.0,29164.0,30919.0,64523.0,7775.0,96382.0,34741.0,15451.0,40652.0,137034.0,137034.0,137262.0,137262.0,311.0,320375.0,117.0,203.0,85.0,1.0,3406.0,4573.0,331745.0,5513.0,333278.0,2634.0,1037.0,1560.0,338814.0
2006-06-11,41335.0,35665.0,13208.0,9916.0,14740.0,31639.0,480.0,1401.0,2271.0,5207.0,9043.0,10056.0,19099.0,1451.0,23932.0,37796.0,58048.0,60807.0,4706.0,69900.0,10153.0,12162.0,250.0,177034.0,10573.0,200271.0,142500.0,11407.0,5978.0,160120.0,6543.0,163908.0,1520.0,11917.0,175843.0,175850.0,784.0,628.0,568.0,3082.0,2914.0,689.0,3899.0,1136.0,2578.0,1711.0,3818.0,3903.0,5239.0,1276.0,2384.0,4215.0,2693.0,5715.0,8470.0,13590.0,16681.0,22556.0,19620.0,277.0,18519.0,17275.0,15253.0,14706.0,550.0,18306.0,675.0,1805.0,10719.0,2783.0,2381.0,2770.0,2522.0,780.0,1249.0,4998.0,8775.0,4230.0,3996.0,371.0,208.0,16.0,220.0,5791.0,1585.0,11195.0,1951.0,28677.0,30404.0,65087.0,7628.0,104603.0,33533.0,14477.0,39305.0,143907.0,143907.0,144126.0,144126.0,290.0,321652.0,113.0,195.0,80.0,1.0,3180.0,4326.0,331245.0,5467.0,332610.0,2573.0,1001.0,1536.0,337597.0
2006-06-12,42213.0,35215.0,13058.0,10447.0,14626.0,31727.0,472.0,1348.0,2204.0,5081.0,8798.0,9922.0,18720.0,1377.0,23333.0,37171.0,56131.0,58867.0,4562.0,67825.0,9194.0,11170.0,242.0,175806.0,10090.0,197685.0,142500.0,11123.0,6033.0,159876.0,6436.0,163652.0,1497.0,12072.0,175741.0,175745.0,758.0,606.0,559.0,3071.0,2949.0,677.0,3949.0,1118.0,2551.0,1673.0,3744.0,3929.0,5197.0,1164.0,2463.0,4275.0,2715.0,5715.0,8026.0,13702.0,16830.0,22488.0,19714.0,261.0,18466.0,17177.0,15098.0,14562.0,533.0,18228.0,640.0,1775.0,10682.0,2834.0,2449.0,2736.0,2509.0,748.0,1220.0,4970.0,8447.0,4227.0,4009.0,362.0,206.0,15.0,213.0,5670.0,1583.0,10951.0,1912.0,28331.0,30010.0,65217.0,7490.0,106972.0,32544.0,13863.0,38270.0,145242.0,145242.0,145451.0,145451.0,274.0,327156.0,110.0,189.0,79.0,1.0,2972.0,4057.0,337328.0,5420.0,338708.0,2501.0,976.0,1509.0,343535.0
2006-06-13,42554.0,34905.0,13157.0,10326.0,14247.0,31918.0,486.0,1363.0,2178.0,4959.0,8620.0,9874.0,18494.0,1353.0,22831.0,37797.0,55083.0,57705.0,4418.0,66323.0,8596.0,10408.0,236.0,174042.0,9628.0,194750.0,142500.0,10856.0,5994.0,159591.0,6306.0,163339.0,1460.0,12051.0,175447.0,175464.0,722.0,577.0,548.0,2958.0,2967.0,642.0,3941.0,1086.0,2458.0,1623.0,3583.0,3799.0,5177.0,1092.0,2439.0,4273.0,2722.0,5776.0,8003.0,14015.0,17280.0,22849.0,19812.0,248.0,18594.0,17275.0,15128.0,14497.0,523.0,18147.0,605.0,1727.0,10614.0,2865.0,2500.0,2671.0,2447.0,720.0,1189.0,4978.0,8126.0,4223.0,4019.0,351.0,204.0,14.0,212.0,5480.0,1571.0,10909.0,1828.0,28060.0,29696.0,65050.0,7482.0,106423.0,32565.0,13386.0,38205.0,144627.0,144627.0,144826.0,144826.0,260.0,326126.0,107.0,187.0,77.0,0.0,2836.0,3842.0,336412.0,5375.0,337938.0,2398.0,932.0,1472.0,342981.0
2006-06-14,42042.0,34532.0,12922.0,9230.0,13949.0,30690.0,492.0,1377.0,2086.0,4836.0,8446.0,9851.0,18297.0,1298.0,22479.0,37119.0,54959.0,57543.0,4306.0,65878.0,8307.0,10026.0,229.0,172873.0,9215.0,192578.0,142500.0,10581.0,5793.0,159141.0,6189.0,162859.0,1417.0,11877.0,174828.0,174857.0,694.0,551.0,538.0,2841.0,2989.0,613.0,3914.0,1054.0,2355.0,1583.0,3383.0,3563.0,5062.0,1051.0,2614.0,4357.0,2759.0,5793.0,8220.0,14128.0,17627.0,23307.0,19891.0,234.0,18777.0,17450.0,15303.0,14611.0,513.0,18239.0,570.0,1665.0,10491.0,2853.0,2515.0,2613.0,2387.0,694.0,1162.0,4876.0,7798.0,4220.0,4026.0,339.0,202.0,12.0,199.0,5411.0,1542.0,10859.0,1731.0,27886.0,29495.0,64839.0,7361.0,105926.0,30382.0,12922.0,36397.0,142323.0,142323.0,142513.0,142513.0,246.0,324397.0,104.0,182.0,73.0,1.0,2645.0,3655.0,334830.0,5334.0,336407.0,2271.0,910.0,1430.0,341338.0
2006-06-15,41219.0,32030.0,12315.0,9314.0,13751.0,29925.0,478.0,1326.0,2042.0,4698.0,8232.0,9995.0,18227.0,1203.0,22131.0,35706.0,53710.0,56164.0,4178.0,64356.0,7921.0,9715.0,220.0,171972.0,8708.0,190940.0,142500.0,10308.0,5548.0,158628.0,6094.0,162308.0,1378.0,11677.0,174077.0,174109.0,677.0,539.0,536.0,2793.0,3026.0,596.0,3916.0,1032.0,2307.0,1574.0,3253.0,3384.0,4854.0,1025.0,2691.0,4481.0,2759.0,5897.0,8150.0,13994.0,17549.0,23267.0,19960.0,218.0,18840.0,17487.0,15364.0,14728.0,500.0,18396.0,535.0,1609.0,10377.0,2798.0,2491.0,2533.0,2307.0,655.0,1138.0,4684.0,7473.0,4217.0,4024.0,328.0,200.0,10.0,196.0,5186.0,1501.0,10670.0,1640.0,27566.0,29198.0,63947.0,7143.0,104847.0,28726.0,12244.0,34602.0,139449.0,139449.0,139629.0,139629.0,235.0,320630.0,101.0,178.0,71.0,1.0,2417.0,3426.0,330993.0,5299.0,332640.0,2211.0,904.0,1395.0,337526.0
2006-06-16,40758.0,27369.0,12047.0,10087.0,13619.0,30385.0,464.0,1269.0,1955.0,4528.0,7932.0,9804.0,17736.0,1108.0,21760.0,35608.0,52059.0,54468.0,4033.0,62370.0,7461.0,9277.0,214.0,170004.0,8228.0,188260.0,142500.0,9968.0,5311.0,158104.0,5988.0,161759.0,1355.0,11511.0,173359.0,173388.0,656.0,526.0,531.0,2763.0,3060.0,568.0,3922.0,1021.0,2269.0,1565.0,3169.0,3276.0,4663.0,1029.0,2358.0,4192.0,2713.0,5945.0,7940.0,13979.0,17447.0,22967.0,20033.0,205.0,19078.0,17703.0,15485.0,14780.0,489.0,18448.0,500.0,1560.0,10205.0,2721.0,2446.0,2447.0,2213.0,628.0,1119.0,4550.0,7154.0,4213.0,4024.0,321.0,196.0,9.0,205.0,5095.0,1451.0,10435.0,1532.0,27096.0,28706.0,62182.0,7021.0,102680.0,26757.0,11657.0,32704.0,135384.0,135384.0,135553.0,135553.0,225.0,316274.0,98.0,173.0,68.0,0.0,2216.0,3184.0,326578.0,5260.0,328269.0,2163.0,909.0,1365.0,333119.0
2006-06-17,40305.0,22637.0,11972.0,9083.0,13600.0,29527.0,453.0,1239.0,1901.0,4369.0,7661.0,9582.0,17243.0,1044.0,21046.0,35747.0,51308.0,53647.0,3903.0,61171.0,7036.0,8836.0,208.0,167580.0,7800.0,185030.0,142500.0,9539.0,5118.0,157543.0,5948.0,161185.0,1341.0,11391.0,172659.0,172687.0,666.0,527.0,526.0,2799.0,3076.0,558.0,3910.0,1010.0,2246.0,1557.0,3132.0,3183.0,4530.0,1003.0,1971.0,3756.0,2630.0,5666.0,7758.0,13723.0,17180.0,22633.0,20040.0,193.0,19089.0,17745.0,15632.0,14962.0,481.0,18553.0,472.0,1494.0,10024.0,2646.0,2405.0,2390.0,2147.0,597.0,1096.0,4407.0,7026.0,4203.0,4007.0,313.0,191.0,8.0,210.0,5072.0,1415.0,10267.0,1524.0,26676.0,28223.0,60970.0,6894.0,100436.0,25572.0,11208.0,31279.0,131715.0,131715.0,131876.0,131876.0,214.0,311174.0,96.0,167.0,66.0,0.0,2028.0,2946.0,321029.0,5225.0,322699.0,2134.0,886.0,1339.0,327510.0
2006-06-18,40169.0,20317.0,11767.0,8211.0,13184.0,28325.0,443.0,1205.0,1869.0,4232.0,7461.0,9510.0,16970.0,987.0,20508.0,34405.0,50382.0,52690.0,3780.0,59962.0,6679.0,8474.0,200.0,165325.0,7407.0,181958.0,142500.0,9139.0,5004.0,156993.0,5913.0,160610.0,1316.0,11371.0,172050.0,172074.0,653.0,520.0,509.0,2810.0,3067.0,551.0,3890.0,988.0,2199.0,1516.0,3049.0,3095.0,4424.0,967.0,1889.0,3591.0,2613.0,5238.0,7441.0,13416.0,16742.0,22072.0,19909.0,183.0,18579.0,17257.0,15323.0,14881.0,465.0,18523.0,449.0,1413.0,9832.0,2577.0,2368.0,2332.0,2077.0,569.0,1073.0,4229.0,7008.0,4188.0,3977.0,303.0,187.0,7.0,210.0,4711.0,1376.0,10066.0,1488.0,26299.0,27819.0,59778.0,6781.0,98715.0,25021.0,10679.0,30653.0,129368.0,129368.0,129522.0,129522.0,204.0,307626.0,93.0,162.0,62.0,0.0,1868.0,2726.0,316796.0,5189.0,318366.0,2089.0,857.0,1313.0,322974.0
2006-06-19,39796.0,19867.0,11470.0,9212.0,13012.0,28749.0,426.0,1142.0,1763.0,4076.0,7171.0,9329.0,16500.0,913.0,20047.0,33528.0,48563.0,50784.0,3620.0,57766.0,6225.0,8057.0,190.0,162504.0,6967.0,178500.0,142500.0,8820.0,4879.0,156493.0,5888.0,160080.0,1288.0,11386.0,171530.0,171551.0,628.0,507.0,480.0,2771.0,3035.0,526.0,3835.0,973.0,2145.0,1531.0,2954.0,2929.0,4311.0,952.0,2097.0,3688.0,2618.0,5010.0,7215.0,13244.0,16394.0,21542.0,19781.0,173.0,17993.0,16632.0,14651.0,14328.0,446.0,18019.0,426.0,1326.0,9555.0,2516.0,2337.0,2283.0,2017.0,546.0,1052.0,4102.0,6977.0,4173.0,3949.0,291.0,183.0,6.0,209.0,4348.0,1322.0,9766.0,1345.0,25702.0,27229.0,58206.0,6581.0,96484.0,24484.0,10005.0,30129.0,126613.0,126613.0,126758.0,126758.0,194.0,304479.0,91.0,156.0,59.0,1.0,1737.0,2529.0,313293.0,5153.0,314814.0,2009.0,832.0,1290.0,319308.0
2006-06-20,38963.0,19431.0,11222.0,10005.0,13261.0,29327.0,404.0,1074.0,1672.0,3907.0,6831.0,9078.0,15909.0,836.0,19350.0,34256.0,47339.0,49491.0,3442.0,55967.0,5824.0,7634.0,184.0,158881.0,6459.0,174033.0,142500.0,8462.0,4742.0,156032.0,5857.0,159579.0,1251.0,11345.0,170993.0,171016.0,605.0,489.0,454.0,2706.0,3006.0,498.0,3774.0,948.0,2087.0,1511.0,2862.0,2760.0,4163.0,941.0,2217.0,3816.0,2607.0,5056.0,7096.0,13416.0,16341.0,21246.0,19644.0,165.0,17734.0,16323.0,14160.0,13741.0,430.0,17329.0,402.0,1237.0,9321.0,2462.0,2311.0,2241.0,1972.0,525.0,1033.0,4007.0,6945.0,4158.0,3918.0,283.0,179.0,4.0,209.0,4169.0,1266.0,9468.0,1240.0,24984.0,26485.0,56725.0,6348.0,93831.0,23772.0,9350.0,29421.0,123252.0,123252.0,123389.0,123389.0,186.0,300646.0,89.0,149.0,56.0,1.0,1611.0,2363.0,309212.0,5123.0,310714.0,1935.0,839.0,1272.0,315158.0
2006-06-21,37809.0,19064.0,10877.0,10834.0,13738.0,29869.0,388.0,1044.0,1636.0,3740.0,6568.0,8891.0,15459.0,778.0,18663.0,35161.0,51053.0,53138.0,3305.0,58496.0,5458.0,7252.0,179.0,156543.0,6075.0,170412.0,142500.0,8063.0,4578.0,155510.0,5769.0,159022.0,1197.0,11212.0,170335.0,170367.0,579.0,466.0,431.0,2607.0,2982.0,463.0,3716.0,901.0,1986.0,1439.0,2735.0,2592.0,4005.0,934.0,1999.0,3614.0,2586.0,5116.0,6937.0,13572.0,16363.0,21192.0,19515.0,157.0,17753.0,16325.0,14041.0,13477.0,417.0,16893.0,379.0,1153.0,9111.0,2412.0,2289.0,2191.0,1922.0,499.0,1012.0,3937.0,6918.0,4143.0,3906.0,274.0,175.0,3.0,221.0,4054.0,1206.0,9228.0,1193.0,24356.0,25792.0,56120.0,6088.0,91750.0,23116.0,8865.0,28745.0,120495.0,120495.0,120623.0,120623.0,179.0,296768.0,87.0,145.0,54.0,0.0,1505.0,2216.0,304914.0,5078.0,306354.0,1848.0,819.0,1252.0,310691.0
2006-06-22,37610.0,18793.0,10541.0,10638.0,14167.0,29458.0,379.0,1028.0,1614.0,3618.0,6395.0,8710.0,15105.0,738.0,18142.0,35513.0,56525.0,58617.0,3227.0,64356.0,5156.0,6930.0,174.0,159153.0,5788.0,171142.0,142500.0,7743.0,4388.0,154938.0,5637.0,158385.0,1141.0,10945.0,169443.0,169480.0,564.0,451.0,411.0,2545.0,2962.0,434.0,3658.0,864.0,1915.0,1385.0,2623.0,2395.0,3830.0,930.0,1785.0,3344.0,2574.0,4949.0,6719.0,13538.0,16190.0,20977.0,19381.0,150.0,17618.0,16210.0,13993.0,13445.0,404.0,16757.0,355.0,1076.0,8947.0,2373.0,2275.0,2143.0,1878.0,474.0,993.0,3914.0,6905.0,4128.0,3890.0,265.0,171.0,2.0,231.0,3795.0,1142.0,9016.0,1120.0,23840.0,25227.0,54951.0,5861.0,90127.0,22411.0,8507.0,28032.0,118159.0,118159.0,118279.0,118279.0,172.0,293490.0,85.0,142.0,53.0,0.0,1415.0,2102.0,301261.0,5047.0,302641.0,1774.0,786.0,1227.0,306800.0
2006-06-23,36811.0,18617.0,10162.0,8998.0,14129.0,27563.0,368.0,995.0,1549.0,3501.0,6208.0,8456.0,14665.0,704.0,17682.0,34339.0,56404.0,58445.0,3158.0,64396.0,4873.0,6646.0,169.0,161640.0,5495.0,173832.0,142500.0,7471.0,4215.0,154449.0,5552.0,157838.0,1087.0,10641.0,168582.0,168617.0,555.0,442.0,394.0,2511.0,2947.0,408.0,3609.0,831.0,1857.0,1346.0,2533.0,2245.0,3639.0,923.0,1770.0,3261.0,2531.0,4706.0,6389.0,13286.0,15787.0,20518.0,19236.0,143.0,17244.0,15841.0,13681.0,13259.0,387.0,16570.0,332.0,1006.0,8692.0,2279.0,2208.0,2057.0,1796.0,452.0,976.0,3762.0,6879.0,4113.0,3865.0,255.0,167.0,1.0,237.0,3470.0,1065.0,8686.0,1001.0,23286.0,24656.0,52040.0,5566.0,86970.0,21623.0,7979.0,27269.0,114239.0,114239.0,114352.0,114352.0,165.0,289318.0,83.0,137.0,49.0,1.0,1315.0,1977.0,297041.0,5021.0,298425.0,1728.0,764.0,1208.0,302554.0
2006-06-24,36030.0,18399.0,9798.0,9084.0,13997.0,27020.0,351.0,933.0,1469.0,3354.0,5930.0,8085.0,14015.0,677.0,17060.0,32612.0,54423.0,56507.0,3075.0,62494.0,4655.0,6398.0,166.0,159834.0,5273.0,172298.0,142500.0,7191.0,4049.0,154013.0,5422.0,157326.0,1006.0,10287.0,167726.0,167764.0,539.0,432.0,384.0,2445.0,2920.0,378.0,3555.0,790.0,1795.0,1270.0,2439.0,2097.0,3470.0,919.0,1809.0,3264.0,2446.0,4561.0,6085.0,12980.0,15266.0,19846.0,18843.0,137.0,16907.0,15507.0,13335.0,12913.0,376.0,16196.0,318.0,941.0,8517.0,2164.0,2118.0,1976.0,1712.0,436.0,958.0,3591.0,6761.0,4139.0,3876.0,249.0,164.0,0.0,253.0,3347.0,1014.0,8269.0,905.0,22564.0,23934.0,48009.0,5303.0,82190.0,20650.0,7570.0,26289.0,108479.0,108479.0,108585.0,108585.0,158.0,283288.0,82.0,134.0,48.0,1.0,1246.0,1871.0,291012.0,5001.0,292425.0,1664.0,758.0,1183.0,296604.0
2006-06-25,35536.0,18234.0,9573.0,7965.0,13593.0,25870.0,336.0,914.0,1459.0,3258.0,5759.0,7875.0,13635.0,648.0,16389.0,32048.0,52303.0,54301.0,2999.0,59861.0,4446.0,6206.0,161.0,156329.0,5054.0,168679.0,142500.0,6933.0,3854.0,153549.0,5241.0,156788.0,932.0,9866.0,166777.0,166817.0,529.0,425.0,377.0,2378.0,2888.0,343.0,3487.0,750.0,1736.0,1208.0,2335.0,1921.0,3316.0,919.0,1812.0,3266.0,2393.0,4490.0,5861.0,12756.0,14846.0,19280.0,18067.0,132.0,16298.0,14936.0,12885.0,12548.0,365.0,15799.0,308.0,881.0,8362.0,2071.0,2047.0,1930.0,1659.0,418.0,942.0,3478.0,6603.0,4206.0,3933.0,241.0,160.0,0.0,255.0,3212.0,965.0,7987.0,873.0,21955.0,23235.0,45187.0,5019.0,77539.0,19995.0,7434.0,25556.0,103095.0,103095.0,103194.0,103194.0,149.0,276365.0,80.0,129.0,45.0,1.0,1173.0,1780.0,283791.0,4985.0,285193.0,1599.0,746.0,1158.0,289315.0
2006-06-26,33788.0,17901.0,9027.0,8666.0,13089.0,25708.0,323.0,885.0,1427.0,3164.0,5624.0,7544.0,13168.0,620.0,15947.0,30623.0,50838.0,52781.0,2865.0,57968.0,4169.0,5958.0,153.0,152729.0,4736.0,164399.0,142500.0,6693.0,3651.0,153088.0,5105.0,156255.0,866.0,9423.0,165796.0,165836.0,516.0,416.0,369.0,2337.0,2856.0,315.0,3420.0,709.0,1671.0,1180.0,2219.0,1736.0,3147.0,912.0,1775.0,3173.0,2366.0,4407.0,5637.0,12573.0,14519.0,18868.0,17271.0,127.0,15376.0,14022.0,12061.0,11900.0,350.0,15199.0,298.0,826.0,8195.0,1976.0,1974.0,1884.0,1610.0,403.0,925.0,3383.0,6450.0,4274.0,3991.0,231.0,156.0,0.0,251.0,3048.0,914.0,7690.0,865.0,21557.0,22781.0,43142.0,4681.0,74429.0,19177.0,6813.0,24800.0,99228.0,99228.0,99319.0,99319.0,143.0,270826.0,79.0,124.0,43.0,0.0,1113.0,1686.0,277699.0,4974.0,279026.0,1528.0,739.0,1132.0,282931.0
2006-06-27,33473.0,17608.0,8421.0,9584.0,12621.0,26115.0,312.0,857.0,1385.0,3058.0,5442.0,7138.0,12580.0,596.0,15329.0,30869.0,49192.0,51107.0,2734.0,56059.0,3953.0,5707.0,151.0,149638.0,4457.0,160721.0,142500.0,6403.0,3530.0,152700.0,5029.0,155815.0,826.0,9011.0,164929.0,164963.0,492.0,401.0,361.0,2281.0,2827.0,292.0,3363.0,668.0,1611.0,1126.0,2134.0,1579.0,2970.0,903.0,1689.0,3062.0,2331.0,4301.0,5421.0,12393.0,14238.0,18515.0,16483.0,122.0,14516.0,13154.0,11147.0,11008.0,338.0,14300.0,289.0,775.0,8063.0,1962.0,1979.0,1901.0,1623.0,388.0,915.0,3418.0,6355.0,4342.0,4061.0,224.0,152.0,0.0,256.0,2804.0,876.0,7419.0,826.0,21127.0,22329.0,40733.0,4362.0,71310.0,18188.0,6456.0,23796.0,95106.0,95106.0,95189.0,95189.0,138.0,265774.0,77.0,120.0,42.0,0.0,1058.0,1606.0,272391.0,4955.0,273686.0,1454.0,699.0,1108.0,277469.0
2006-06-28,33089.0,17427.0,8015.0,8520.0,12097.0,24870.0,304.0,847.0,1331.0,2991.0,5308.0,6883.0,12190.0,573.0,14728.0,30796.0,48690.0,50568.0,2639.0,55202.0,3763.0,5518.0,147.0,146666.0,4274.0,157387.0,142500.0,6093.0,3447.0,152326.0,4936.0,155400.0,778.0,8554.0,164068.0,164106.0,467.0,382.0,352.0,2182.0,2791.0,255.0,3295.0,626.0,1546.0,1033.0,2036.0,1420.0,2801.0,895.0,1575.0,2898.0,2243.0,4140.0,5147.0,12150.0,13912.0,18076.0,15677.0,118.0,13607.0,12258.0,10261.0,10138.0,326.0,13368.0,279.0,729.0,7863.0,1899.0,1934.0,1858.0,1601.0,372.0,900.0,3312.0,7095.0,4410.0,4131.0,216.0,148.0,0.0,259.0,2689.0,825.0,7183.0,774.0,20741.0,21892.0,38220.0,4044.0,67983.0,17392.0,6197.0,22944.0,90927.0,90927.0,91003.0,91003.0,132.0,260546.0,76.0,117.0,41.0,1.0,1009.0,1533.0,266900.0,4950.0,268183.0,1384.0,665.0,1085.0,271835.0
2006-06-29,32027.0,17205.0,7544.0,8254.0,11469.0,23947.0,300.0,835.0,1293.0,2918.0,5176.0,6648.0,11824.0,551.0,14281.0,29449.0,47772.0,49649.0,2532.0,54216.0,3598.0,5343.0,142.0,136997.0,4152.0,149379.0,142500.0,5825.0,3337.0,151917.0,4812.0,154941.0,730.0,8090.0,163143.0,163181.0,451.0,370.0,348.0,2124.0,2763.0,226.0,3231.0,586.0,1483.0,988.0,1949.0,1255.0,2645.0,885.0,1452.0,2743.0,2147.0,3914.0,4839.0,11828.0,13526.0,17585.0,14876.0,114.0,12622.0,11285.0,9319.0,9238.0,314.0,12436.0,270.0,686.0,7696.0,1774.0,1825.0,1776.0,1522.0,356.0,886.0,3172.0,6967.0,4478.0,4202.0,210.0,145.0,0.0,261.0,2499.0,772.0,6869.0,749.0,20361.0,21495.0,35579.0,3739.0,64611.0,16677.0,5983.0,22423.0,87034.0,87034.0,87103.0,87103.0,126.0,255401.0,75.0,114.0,40.0,1.0,966.0,1480.0,261478.0,4946.0,262743.0,1335.0,645.0,1065.0,266272.0
