, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-07-12, 19872, 14085, 3652, 2666, 2686, 12035, 28, 294, 400, 1208, 1995, 1367, 3362, 148, 4596, 12936, 18996, 21008, 1300, 21074, 1312, 1655, 2325, 72, 127474, 3032, 133265, 126260, 1050, 977, 128485, 1380, 131324, 202, 1138, 132655, 132718, 38, 9, 302, 99, 18, 2502, 61, 359, 325, 540, 320, 1475, 458, 31, 332, 840, 535, 1066, 6194, 7104, 8818, 13664, 14, 7229, 5875, 3086, 2897, 32, 4646, 0, 23, 5461, 215, 249, 317, 34, 30, 82, 309, 3544, 1380, 1084, 7, 24, 0, 144, 280, 86, 1157, 214, 8351, , 6959, 706, 19655, 3345, 1712, 5291, 24994, 24994, 24994, 24994, 6, 160331, 47, 38, 0, 87, 100, 112, 162135, 4314, 162520, 966, 388, 593, 169488
2015-07-13, 19081, 14063, 3453, 2499, 2547, 11529, 27, 278, 392, 1170, 1931, 1302, 3234, 149, 4452, 12477, 18621, 20612, 1274, 20646, 1284, 1632, 2298, 72, 125785, 2853, 131405, 125771, 978, 942, 127537, 1336, 130092, 198, 1110, 131174, 131199, 38, 9, 307, 99, 18, 2507, 60, 350, 331, 530, 305, 1466, 458, 34, 347, 845, 532, 1035, 6111, 7004, 8698, 13511, 14, 7068, 5722, 2923, 2736, 32, 4442, 0, 22, 5441, 210, 245, 310, 34, 28, 81, 302, 3526, 1355, 1052, 8, 22, 0, 144, 298, 84, 1108, 217, 8246, , 6808, 690, 19334, 3233, 1672, 5130, 24517, 24517, 24517, 24517, 6, 158311, 47, 34, 0, 86, 97, 97, 159945, 4302, 160313, 966, 389, 591, 167127
2015-07-14, 18524, 14054, 3334, 2488, 2570, 11334, 27, 273, 388, 1134, 1875, 1262, 3138, 148, 4309, 12018, 18060, 20011, 1248, 20238, 1254, 1608, 2272, 74, 124450, 2688, 129778, 133398, 910, 913, 135036, 1337, 137303, 193, 1085, 137556, 137246, 39, 9, 312, 99, 18, 2516, 60, 342, 338, 522, 303, 1456, 459, 32, 372, 850, 533, 1009, 6026, 6905, 8579, 13358, 12, 6901, 5564, 2756, 2574, 32, 4250, 0, 21, 5422, 204, 240, 302, 35, 27, 86, 297, 3507, 1330, 1022, 8, 20, 0, 144, 277, 81, 1063, 219, 8153, , 6662, 672, 18994, 3131, 1661, 5011, 24054, 24054, 24054, 24054, 7, 158679, 47, 32, 0, 87, 90, 87, 159228, 4296, 159418, 970, 392, 588, 165976
2015-07-15, 18111, 14036, 3269, 2438, 2461, 11158, 28, 266, 374, 1100, 1824, 1231, 3055, 144, 4200, 11852, 17488, 19393, 1218, 19606, 1227, 1580, 2246, 70, 123258, 2535, 128407, 132011, 852, 885, 133921, 1304, 136739, 188, 1060, 137986, 138048, 38, 8, 320, 98, 17, 2526, 59, 334, 333, 514, 306, 1450, 458, 32, 390, 849, 534, 980, 5944, 6803, 8443, 13206, 11, 6739, 5410, 2591, 2410, 32, 4056, 0, 16, 5400, 198, 234, 294, 34, 26, 82, 289, 3488, 1305, 998, 8, 20, 0, 144, 276, 79, 1016, 218, 8064, , 6530, 656, 18592, 3038, 1604, 4863, 23494, 23494, 23494, 23494, 6, 163409, 46, 29, 0, 88, 86, 76, 163965, 4294, 164077, 967, 386, 586, 170368
2015-07-16, 17658, 14021, 3103, 2311, 2316, 10727, 27, 255, 365, 1070, 1774, 1189, 2963, 141, 4095, 11532, 17149, 19033, 1184, 19153, 1204, 1562, 2220, 68, 122034, 2392, 127005, 130614, 799, 856, 132436, 1244, 135250, 184, 1036, 136474, 136537, 36, 7, 331, 97, 16, 2536, 59, 327, 329, 507, 310, 1452, 458, 33, 394, 853, 530, 954, 5877, 6720, 8328, 13052, 10, 6576, 5257, 2426, 2249, 32, 3847, 0, 12, 5378, 192, 230, 286, 34, 24, 72, 283, 3468, 1280, 974, 8, 19, 0, 144, 258, 76, 971, 221, 7976, , 6403, 647, 18317, 2945, 1556, 4715, 23079, 23079, 23079, 23079, 6, 162212, 46, 26, 0, 84, 85, 63, 163203, 4294, 163515, 960, 375, 584, 169918
2015-07-17, 17184, 14008, 2939, 2225, 2176, 10320, 27, 247, 359, 1038, 1722, 1154, 2876, 138, 3982, 11078, 16714, 18556, 1148, 18707, 1176, 1538, 2199, 67, 120971, 2254, 125740, 129320, 751, 832, 131054, 1226, 133849, 180, 1013, 135034, 135091, 36, 8, 342, 96, 16, 2546, 58, 322, 323, 502, 309, 1455, 458, 33, 414, 854, 531, 930, 5817, 6646, 8232, 12902, 9, 6484, 5161, 2304, 2117, 32, 3681, 0, 11, 5372, 187, 224, 281, 34, 24, 64, 269, 3450, 1255, 951, 8, 18, 0, 144, 252, 74, 957, 222, 7890, , 6273, 630, 18060, 2850, 1532, 4590, 22689, 22689, 22689, 22689, 7, 160321, 46, 24, 0, 83, 80, 52, 161259, 4288, 161588, 949, 372, 582, 167691
2015-07-18, 16742, 13995, 2814, 2129, 2044, 9959, 27, 242, 355, 1009, 1678, 1127, 2806, 136, 3883, 10660, 16157, 17939, 1114, 18106, 1146, 1514, 2172, 66, 119947, 2126, 124567, 128153, 726, 808, 129811, 1228, 132596, 176, 990, 133744, 133797, 34, 6, 354, 96, 15, 2557, 58, 318, 326, 497, 310, 1458, 460, 33, 448, 849, 535, 912, 5767, 6582, 8134, 12750, 8, 6421, 5113, 2262, 2068, 32, 3615, 0, 11, 5382, 183, 220, 276, 35, 23, 65, 264, 3432, 1230, 926, 7, 18, 0, 144, 260, 73, 962, 224, 7847, , 6154, 615, 17822, 2764, 1488, 4458, 22310, 22310, 22310, 22310, 6, 158548, 46, 24, 0, 81, 76, 43, 159469, 4284, 159828, 944, 366, 580, 165649
2015-07-19, 16230, 13979, 2706, 2038, 1944, 9646, 28, 235, 348, 982, 1640, 1106, 2746, 134, 3798, 10292, 15642, 17366, 1079, 17542, 1119, 1494, 2146, 64, 118812, 2007, 123312, 126904, 708, 776, 128508, 1178, 131297, 172, 969, 132436, 132491, 34, 6, 366, 96, 15, 2572, 57, 314, 331, 493, 313, 1462, 459, 33, 466, 832, 534, 891, 5707, 6509, 8038, 12598, 8, 6361, 5066, 2235, 2045, 32, 3604, 0, 10, 5402, 178, 214, 270, 35, 23, 62, 262, 3413, 1205, 895, 8, 18, 0, 144, 260, 71, 965, 223, 7824, , 6036, 608, 17638, 2683, 1460, 4340, 22009, 22009, 22009, 22009, 7, 156932, 46, 24, 0, 81, 75, 34, 157842, 4283, 158235, 946, 369, 578, 163758
2015-07-20, 15753, 13968, 2612, 1966, 1866, 9387, 28, 226, 344, 956, 1597, 1080, 2678, 134, 3721, 9968, 15187, 16861, 1044, 17049, 1092, 1470, 2119, 64, 117697, 1897, 122041, 125632, 692, 750, 127188, 1132, 129970, 168, 947, 131084, 131140, 34, 7, 376, 95, 15, 2592, 57, 310, 334, 488, 330, 1469, 459, 33, 490, 817, 531, 870, 5655, 6445, 7950, 12448, 8, 6296, 5016, 2207, 2023, 32, 3602, 0, 8, 5423, 173, 208, 265, 35, 22, 65, 258, 3394, 1180, 865, 7, 18, 0, 144, 258, 70, 972, 224, 7818, , 5934, 593, 17469, 2605, 1421, 4224, 21731, 21731, 21731, 21731, 7, 155323, 45, 23, 0, 84, 75, 30, 156250, 4283, 156683, 946, 362, 577, 161915
2015-07-21, 15299, 13956, 2528, 1902, 1827, 9192, 28, 223, 338, 934, 1562, 1067, 2630, 132, 3643, 9715, 14780, 16409, 1009, 16597, 1064, 1448, 2092, 63, 116660, 1792, 120854, 124431, 678, 730, 125943, 1109, 128714, 164, 928, 129798, 129850, 34, 7, 382, 95, 14, 2605, 56, 306, 332, 484, 342, 1485, 459, 34, 530, 807, 533, 853, 5613, 6389, 7878, 12298, 7, 6230, 4963, 2177, 1998, 32, 3615, 1500, 4, 5443, 170, 203, 260, 35, 21, 66, 248, 3375, 1155, 836, 8, 18, 0, 144, 237, 67, 973, 224, 7818, , 5834, 585, 17338, 2532, 1399, 4120, 21495, 21495, 21495, 21495, 7, 153738, 45, 24, 0, 89, 70, 28, 154669, 4283, 155140, 944, 356, 576, 160072
2015-07-22, 14861, 13946, 2453, 1844, 1769, 8997, 28, 216, 330, 912, 1527, 1047, 2574, 129, 3575, 9506, 14440, 16032, 974, 16202, 1038, 1425, 2070, 61, 115714, 1693, 119763, 123330, 666, 710, 124800, 1069, 127558, 161, 910, 128611, 128659, 33, 6, 386, 95, 14, 2610, 56, 302, 328, 480, 342, 1500, 459, 34, 538, 798, 534, 837, 5571, 6339, 7806, 12147, 8, 6171, 4916, 2149, 1974, 32, 3620, 1500, 3, 5501, 168, 201, 257, 35, 21, 63, 246, 3356, 1130, 811, 8, 18, 0, 144, 244, 66, 974, 225, 7816, , 5728, 578, 17207, 2460, 1387, 4033, 21272, 21272, 21272, 21272, 6, 152280, 45, 22, 0, 91, 66, 22, 153212, 4283, 153719, 934, 350, 574, 158349
2015-07-23, 14398, 13937, 2381, 1789, 1692, 8789, 27, 210, 326, 889, 1492, 1030, 2522, 128, 3501, 9288, 14152, 15712, 939, 15885, 1013, 1405, 2045, 61, 114866, 1602, 118772, 122323, 664, 691, 123755, 1032, 126500, 158, 892, 127523, 127566, 33, 6, 390, 94, 14, 2619, 56, 298, 329, 476, 339, 1509, 459, 34, 529, 787, 532, 821, 5518, 6272, 7726, 11997, 7, 6109, 4868, 2122, 1952, 32, 3620, 1500, 4, 6123, 164, 197, 252, 34, 21, 66, 243, 3338, 1105, 784, 8, 17, 0, 144, 244, 64, 982, 226, 7825, , 5638, 564, 17083, 2393, 1341, 3922, 21030, 21030, 21030, 21030, 6, 150906, 45, 23, 0, 90, 64, 14, 151841, 4283, 152385, 926, 346, 572, 156702
2015-07-24, 13906, 13927, 2312, 1736, 1610, 8578, 28, 202, 319, 868, 1457, 1012, 2469, 126, 3440, 9057, 13838, 15363, 906, 15581, 989, 1381, 2022, 59, 114116, 1516, 117892, 121432, 661, 674, 122835, 1008, 125567, 154, 874, 126555, 126594, 32, 6, 395, 94, 14, 2631, 55, 294, 327, 472, 350, 1514, 458, 33, 517, 778, 528, 806, 5475, 6220, 7646, 11847, 7, 6044, 4818, 2093, 1928, 32, 3608, 1500, 5, 6763, 160, 192, 247, 35, 20, 73, 242, 3321, 1080, 758, 8, 18, 0, 144, 241, 62, 991, 228, 8077, , 5544, 557, 16989, 2326, 1312, 3820, 20834, 20834, 20834, 20834, 7, 149632, 45, 23, 0, 93, 64, 11, 150558, 4283, 151137, 920, 339, 570, 155162
2015-07-25, 13508, 13919, 2247, 1685, 1549, 8395, 28, 195, 314, 848, 1423, 991, 2414, 126, 3370, 8836, 13538, 15029, 872, 15286, 965, 1361, 1998, 59, 113424, 1436, 117084, 120616, 657, 660, 121996, 992, 124719, 150, 856, 125680, 125716, 33, 6, 400, 94, 13, 2642, 55, 290, 325, 468, 360, 1525, 459, 34, 531, 767, 528, 792, 5446, 6183, 7592, 11698, 6, 5978, 4765, 2063, 1904, 32, 3617, 1500, 4, 6832, 156, 188, 243, 36, 20, 68, 236, 3302, 1055, 737, 8, 18, 0, 144, 234, 62, 999, 230, 8943, , 5461, 552, 17266, 2266, 1301, 3737, 21030, 21030, 21030, 21030, 7, 148645, 44, 22, 0, 98, 64, 9, 149526, 4283, 150130, 913, 330, 568, 153829
2015-07-26, 13168, 13911, 2186, 1639, 1496, 8230, 28, 196, 314, 830, 1396, 983, 2379, 123, 3309, 8646, 13256, 14716, 837, 14930, 943, 1344, 1975, 58, 112767, 1367, 116326, 119854, 656, 646, 121214, 960, 123931, 148, 840, 124871, 124904, 33, 6, 404, 94, 13, 2646, 54, 286, 324, 465, 362, 1538, 459, 34, 544, 756, 530, 777, 5406, 6134, 7532, 11547, 5, 5916, 4717, 2034, 1879, 32, 3628, 1500, 0, 6854, 152, 182, 238, 34, 18, 58, 232, 3283, 1030, 710, 8, 18, 0, 144, 226, 60, 1002, 230, 9296, , 5382, 540, 17984, 2208, 1288, 3671, 21678, 21678, 21678, 21678, 7, 148325, 44, 22, 0, 94, 64, 6, 149122, 4283, 149740, 907, 324, 566, 153054
2015-07-27, 12792, 13900, 2127, 1594, 1448, 8073, 28, 190, 310, 812, 1373, 978, 2351, 122, 3268, 8467, 12992, 14423, 803, 14601, 923, 1325, 1960, 58, 112108, 1298, 115582, 119108, 651, 631, 120452, 945, 123164, 145, 826, 124086, 124119, 32, 7, 407, 94, 14, 2650, 54, 282, 330, 461, 357, 1546, 459, 34, 559, 748, 533, 763, 5360, 6075, 7456, 11394, 5, 5856, 4670, 2008, 1857, 32, 3624, 1500, 0, 6876, 147, 176, 234, 34, 18, 50, 228, 3265, 1005, 674, 8, 18, 0, 144, 218, 58, 1006, 232, 9302, , 5304, 530, 18050, 2152, 1242, 3569, 21632, 21632, 21632, 21632, 6, 147886, 44, 20, 0, 88, 61, 3, 148786, 4283, 149460, 908, 327, 565, 152502
2015-07-28, 12400, 13891, 2072, 1550, 1408, 7929, 28, 182, 305, 796, 1347, 969, 2316, 122, 3222, 8301, 12762, 14168, 768, 14314, 901, 1310, 1936, 56, 111489, 1231, 114859, 118381, 654, 617, 119704, 921, 122412, 142, 810, 123318, 123350, 33, 7, 407, 94, 13, 2660, 54, 278, 332, 458, 364, 1548, 458, 33, 544, 739, 532, 749, 5312, 6014, 7375, 11211, 4, 5787, 4618, 1980, 1835, 32, 3617, 1500, 0, 6900, 144, 173, 230, 34, 17, 48, 225, 3246, 980, 642, 8, 18, 0, 144, 208, 57, 1015, 234, 9295, , 5235, 526, 17880, 2095, 1208, 3472, 21369, 21369, 21369, 21369, 7, 146868, 44, 21, 0, 87, 57, 0, 147827, 4283, 148558, 913, 324, 564, 151357
2015-07-29, 12039, 13886, 2020, 1510, 1367, 7792, 28, 178, 303, 779, 1318, 956, 2273, 120, 3173, 8144, 12550, 13932, 734, 14058, 879, 1285, 1914, 56, 110913, 1172, 114192, 117709, 651, 604, 119014, 897, 121712, 139, 795, 122593, 122622, 32, 7, 406, 93, 13, 2668, 53, 274, 326, 454, 371, 1553, 459, 36, 540, 732, 527, 736, 5275, 5967, 7302, 11020, 5, 5687, 4536, 1934, 1800, 32, 3615, 1500, 0, 6924, 143, 172, 227, 35, 17, 50, 222, 3227, 955, 622, 8, 18, 0, 144, 214, 56, 1024, 235, 9306, , 5176, 517, 17788, 2037, 1196, 3395, 21202, 21202, 21202, 21202, 6, 145910, 44, 20, 0, 90, 54, 0, 146865, 4283, 147631, 904, 317, 562, 150117
2015-07-30, 11738, 13876, 1968, 1470, 1332, 7660, 28, 176, 302, 764, 1294, 952, 2247, 120, 3127, 7992, 12333, 13692, 700, 13831, 860, 1272, 1894, 56, 110369, 1114, 113562, 117071, 652, 592, 118364, 869, 121058, 136, 781, 121923, 121950, 32, 6, 406, 93, 13, 2673, 53, 270, 321, 451, 376, 1563, 459, 34, 564, 725, 530, 730, 5256, 5942, 7260, 10829, 4, 5580, 4442, 1868, 1741, 32, 3609, 1500, 0, 6947, 142, 170, 226, 36, 18, 54, 227, 3210, 930, 613, 8, 18, 0, 144, 232, 55, 1034, 238, 9342, , 5110, 514, 17726, 1987, 1190, 3335, 21081, 21081, 21081, 21081, 6, 145073, 43, 20, 0, 94, 53, 0, 146031, 4283, 146832, 895, 308, 561, 148972
2015-07-31, 11402, 13867, 1916, 1435, 1294, 7533, 28, 175, 299, 750, 1280, 950, 2229, 116, 3091, 7850, 12130, 13466, 666, 13600, 840, 1250, 1876, 54, 109856, 1058, 112964, 116472, 664, 580, 117747, 846, 120434, 134, 768, 121278, 121304, 32, 7, 405, 93, 12, 2676, 53, 266, 309, 448, 383, 1574, 459, 34, 576, 714, 532, 718, 5220, 5898, 7210, 10638, 4, 5481, 4357, 1799, 1676, 32, 3580, 1500, 0, 6971, 138, 165, 222, 35, 16, 50, 223, 3193, 905, 595, 8, 18, 0, 144, 226, 55, 1049, 240, 9390, , 5058, 508, 17693, 1941, 1166, 3264, 20972, 20972, 20972, 20972, 8, 144310, 44, 20, 0, 96, 53, 0, 145283, 4282, 146121, 883, 302, 560, 147914
2015-08-01, 11063, 14176, 1872, 1398, 1260, 7256, 28, 176, 298, 739, 1263, 948, 2211, 118, 3064, 7704, 11950, 13266, 632, 13361, 821, 1208, 1850, 54, 98662, 1010, 108164, 112923, 664, 568, 114889, 826, 118206, 131, 754, 119669, 119839, 31, 6, 405, 93, 12, 2680, 52, 264, 306, 445, 383, 1584, 459, 34, 584, 703, 532, 705, 5174, 5838, 7134, 10448, 4, 5378, 4268, 1734, 1617, 32, 3544, 1500, 0, 6995, 133, 160, 216, 34, 15, 51, 217, 3173, 880, 564, 8, 18, 0, 144, 225, 54, 1054, 242, 9414, , 5004, 500, 17670, 1901, 1179, 3224, 20902, 20902, 20902, 20902, 8, 143564, 43, 20, 0, 99, 53, 0, 144563, 4274, 145433, 876, 296, 559, 146938
2015-08-02, 10721, 19569, 1828, 1365, 1229, 6926, 28, 172, 294, 726, 1245, 942, 2187, 116, 3034, 7342, 11766, 13062, 598, 13146, 802, 1119, 1746, 53, 66419, 962, 73308, 79062, 664, 560, 82755, 806, 88435, 129, 742, 93873, 95412, 32, 6, 405, 93, 12, 2686, 52, 260, 311, 442, 384, 1590, 459, 36, 584, 696, 530, 696, 5145, 5801, 7072, 10258, 2, 5275, 4179, 1665, 1554, 32, 3508, 1500, 0, 7019, 130, 156, 214, 35, 15, 57, 216, 3155, 855, 540, 8, 17, 0, 144, 211, 52, 1057, 242, 9418, , 4927, 489, 17765, 1866, 1148, 3166, 20933, 20933, 20933, 20933, 6, 136238, 44, 20, 0, 100, 53, 0, 139500, 4272, 140832, 874, 298, 558, 145856
2015-08-03, 10417, 19943, 1784, 1333, 1199, 6816, 27, 170, 290, 711, 1225, 932, 2158, 122, 3005, 7100, 11428, 12689, 565, 12700, 785, 1102, 1717, 56, 69421, 918, 71377, 73068, 675, 550, 74058, 790, 76477, 126, 731, 77136, 77219, 31, 7, 404, 93, 12, 2695, 52, 256, 308, 439, 396, 1598, 460, 33, 583, 688, 530, 687, 5116, 5763, 7024, 10068, 2, 5172, 4090, 1598, 1490, 32, 3471, 1500, 0, 7043, 128, 154, 211, 35, 15, 56, 212, 3136, 830, 524, 8, 18, 0, 144, 250, 52, 1061, 242, 9434, , 4879, 486, 17692, 1830, 1162, 3133, 20834, 20834, 20834, 20834, 8, 108183, 43, 20, 0, 105, 53, 0, 113033, 4272, 115148, 875, 293, 557, 145779
2015-08-04, 10159, 19452, 1743, 1302, 1170, 6711, 28, 169, 287, 701, 1209, 930, 2140, 116, 2971, 6979, 11132, 12359, 540, 12180, 769, 1087, 1700, 55, 69466, 878, 72185, 74322, 679, 540, 75542, 774, 78159, 124, 720, 78821, 78787, 32, 7, 404, 93, 12, 2701, 52, 253, 306, 437, 405, 1611, 459, 35, 592, 683, 530, 675, 5086, 5726, 6975, 9878, 2, 5068, 4000, 1529, 1427, 32, 3437, 1500, 0, 7066, 126, 151, 210, 35, 15, 53, 212, 3118, 805, 504, 8, 18, 0, 144, 232, 50, 1066, 243, 9464, , 4835, 486, 17659, 1798, 1132, 3077, 20745, 20745, 20745, 20745, 7, 100275, 44, 21, 0, 109, 53, 0, 101210, 4272, 102250, 867, 289, 556, 146120
2015-08-05, 9931, 19210, 1705, 1273, 1144, 6616, 28, 168, 287, 692, 1196, 927, 2122, 113, 2939, 6868, 10943, 12148, 529, 11949, 752, 1071, 1682, 52, 69079, 840, 71748, 73910, 678, 535, 75156, 760, 77818, 122, 709, 78583, 78602, 32, 8, 404, 93, 12, 2704, 51, 250, 303, 434, 409, 1624, 459, 35, 591, 682, 532, 668, 5067, 5702, 6950, 9688, 3, 4967, 3912, 1462, 1364, 32, 3406, 1500, 0, 7088, 126, 150, 208, 35, 15, 54, 210, 3100, 780, 479, 8, 18, 0, 144, 219, 50, 1072, 244, 9479, , 4782, 478, 17624, 1772, 1094, 3010, 20640, 20640, 20640, 20640, 7, 101104, 43, 20, 0, 111, 53, 0, 102050, 4272, 103028, 861, 284, 556, 145573
2015-08-06, 9750, 19009, 1667, 1245, 1118, 6522, 28, 171, 286, 683, 1185, 920, 2106, 111, 2913, 6766, 10786, 11973, 517, 11736, 734, 1053, 1662, 50, 68778, 807, 71370, 73521, 693, 528, 74754, 739, 77407, 119, 698, 78154, 78170, 31, 7, 403, 92, 12, 2708, 51, 246, 298, 431, 412, 1634, 459, 34, 583, 676, 531, 661, 5035, 5663, 6903, 9498, 3, 4866, 3825, 1395, 1302, 32, 3369, 1500, 0, 7107, 124, 149, 207, 36, 15, 50, 212, 3082, 755, 459, 8, 18, 0, 144, 210, 49, 1080, 246, 9494, , 4739, 471, 17571, 1744, 1076, 2954, 20523, 20523, 20523, 20523, 7, 100662, 43, 19, 0, 110, 53, 0, 101726, 4272, 102786, 852, 278, 555, 144821
2015-08-07, 9558, 18822, 1634, 1219, 1092, 6432, 28, 168, 283, 672, 1173, 925, 2097, 113, 2892, 6666, 10656, 11830, 506, 11606, 717, 1036, 1643, 52, 67918, 772, 70682, 72921, 714, 519, 74196, 726, 76885, 116, 687, 77666, 77694, 32, 8, 403, 93, 12, 2711, 50, 244, 298, 429, 415, 1644, 459, 35, 572, 669, 528, 652, 5002, 5616, 6836, 9308, 1, 4764, 3736, 1328, 1241, 32, 3328, 1500, 0, 7123, 118, 141, 200, 34, 14, 48, 205, 3064, 730, 440, 8, 18, 0, 144, 209, 48, 1090, 248, 9514, , 4690, 462, 17524, 1715, 1080, 2929, 20455, 20455, 20455, 20455, 8, 100169, 43, 20, 0, 105, 53, 0, 101236, 4272, 102332, 848, 278, 556, 144159
2015-08-08, 9316, 18587, 1600, 1194, 1070, 6349, 28, 165, 279, 662, 1157, 913, 2071, 112, 2878, 6572, 10535, 11695, 496, 11482, 702, 1020, 1623, 52, 67174, 741, 69725, 71918, 736, 512, 73195, 699, 75880, 114, 676, 76672, 76713, 33, 9, 403, 93, 12, 2716, 50, 241, 304, 427, 421, 1654, 459, 35, 579, 662, 529, 646, 4981, 5593, 6789, 9118, 2, 4659, 3646, 1260, 1178, 32, 3294, 1500, 0, 7139, 115, 138, 196, 34, 13, 48, 202, 3046, 705, 426, 8, 18, 0, 144, 196, 47, 1095, 250, 9538, , 4638, 459, 17430, 1685, 1075, 2894, 20332, 20332, 20332, 20332, 8, 99439, 43, 21, 0, 104, 53, 0, 100594, 4272, 101747, 848, 281, 562, 143840
2015-08-09, 9073, 18336, 1567, 1168, 1050, 6268, 28, 166, 275, 654, 1143, 900, 2043, 111, 2841, 6485, 10409, 11555, 484, 11318, 687, 1007, 1607, 50, 66648, 712, 69157, 71336, 764, 506, 72615, 679, 75276, 112, 668, 76014, 76037, 31, 8, 402, 92, 12, 2718, 50, 238, 300, 424, 421, 1662, 458, 34, 571, 656, 531, 636, 4951, 5556, 6755, 8928, 1, 4558, 3558, 1192, 1115, 32, 3263, 1500, 0, 7155, 114, 136, 194, 34, 13, 48, 200, 3028, 680, 404, 8, 18, 0, 144, 192, 46, 1099, 250, 9554, , 4535, 459, 17266, 1660, 1036, 2829, 20133, 20133, 20133, 20133, 6, 98348, 43, 21, 0, 97, 51, 0, 99524, 4272, 100725, 844, 277, 564, 144935
