, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-24,3270.0,6557.0,747.0,468.0,620.0,3591.0,203.0,530.0,224.0,398.0,1194.0,910.0,2104.0,92.0,2709.0,3685.0,6674.0,7374.0,297.0,7595.0,307.0,1073.0,1687.0,24.0,71211.0,276.0,73229.0,62590.0,815.0,350.0,63775.0,233.0,64767.0,63.0,340.0,65118.0,65122.0,48.0,20.0,330.0,88.0,17.0,1782.0,40.0,148.0,210.0,515.0,1060.0,2301.0,434.0,327.0,722.0,588.0,1083.0,452.0,2215.0,2689.0,3756.0,5454.0,20.0,3324.0,2896.0,1312.0,1312.0,38.0,3862.0,0.0,25.0,7161.0,86.0,130.0,142.0,14.0,19.0,10.0,236.0,736.0,330.0,716.0,7.0,18.0,0.0,1.0,224.0,50.0,806.0,159.0,10347.0,10800.0,3426.0,292.0,15098.0,908.0,678.0,2632.0,17730.0,17730.0,17762.0,17762.0,7.0,85221.0,31.0,24.0,0.0,84.0,44.0,15.0,86267.0,4262.0,89329.0,641.0,223.0,446.0,90623.0
2015-09-25,3248.0,6556.0,742.0,466.0,610.0,3586.0,201.0,534.0,220.0,398.0,1196.0,911.0,2106.0,94.0,2716.0,3677.0,6666.0,7360.0,298.0,7589.0,310.0,1073.0,1688.0,22.0,71171.0,279.0,73178.0,62546.0,802.0,347.0,63713.0,234.0,64689.0,62.0,339.0,65034.0,65037.0,50.0,21.0,326.0,89.0,18.0,1758.0,40.0,148.0,209.0,496.0,1074.0,2321.0,432.0,320.0,704.0,581.0,1049.0,450.0,2120.0,2589.0,3658.0,5320.0,20.0,3223.0,2807.0,1272.0,1290.0,37.0,3868.0,0.0,25.0,7202.0,86.0,130.0,143.0,10.0,19.0,6.0,244.0,708.0,332.0,726.0,8.0,18.0,0.0,1.0,253.0,52.0,821.0,158.0,10384.0,10836.0,3432.0,292.0,15126.0,906.0,690.0,2632.0,17758.0,17758.0,17790.0,17790.0,7.0,85182.0,31.0,24.0,0.0,85.0,50.0,19.0,86292.0,4262.0,89339.0,641.0,224.0,446.0,90652.0
2015-09-26,3252.0,6554.0,740.0,461.0,614.0,3584.0,202.0,532.0,218.0,398.0,1196.0,904.0,2099.0,96.0,2718.0,3680.0,6670.0,7360.0,299.0,7568.0,315.0,1082.0,1696.0,24.0,71152.0,279.0,73165.0,62530.0,790.0,349.0,63684.0,236.0,64665.0,62.0,339.0,65006.0,65007.0,49.0,20.0,323.0,88.0,17.0,1733.0,40.0,149.0,215.0,477.0,1093.0,2338.0,430.0,321.0,706.0,575.0,1030.0,446.0,2024.0,2486.0,3552.0,5188.0,20.0,3128.0,2722.0,1220.0,1250.0,38.0,3846.0,0.0,26.0,7245.0,86.0,131.0,142.0,9.0,20.0,10.0,244.0,678.0,334.0,739.0,8.0,18.0,0.0,1.0,268.0,52.0,838.0,159.0,10460.0,10918.0,3396.0,292.0,15181.0,902.0,694.0,2629.0,17810.0,17810.0,17842.0,17842.0,7.0,85173.0,31.0,26.0,0.0,89.0,56.0,29.0,86332.0,4262.0,89359.0,642.0,224.0,447.0,90666.0
2015-09-27,3298.0,6554.0,740.0,453.0,612.0,3580.0,205.0,534.0,218.0,398.0,1194.0,912.0,2105.0,91.0,2708.0,3682.0,6667.0,7353.0,300.0,7548.0,320.0,1088.0,1699.0,22.0,71153.0,283.0,73166.0,62529.0,784.0,347.0,63668.0,224.0,64639.0,61.0,338.0,64980.0,64982.0,50.0,21.0,319.0,89.0,18.0,1711.0,40.0,150.0,213.0,458.0,1115.0,2357.0,430.0,324.0,709.0,572.0,1030.0,446.0,1934.0,2396.0,3457.0,5055.0,20.0,3052.0,2653.0,1176.0,1215.0,42.0,3819.0,0.0,30.0,7290.0,87.0,132.0,145.0,9.0,20.0,31.0,248.0,648.0,337.0,752.0,8.0,18.0,0.0,1.0,250.0,52.0,853.0,160.0,10540.0,11007.0,3386.0,292.0,15244.0,900.0,688.0,2628.0,17872.0,17872.0,17904.0,17904.0,7.0,85220.0,31.0,26.0,0.0,93.0,62.0,40.0,86443.0,4262.0,89450.0,640.0,220.0,442.0,90750.0
2015-09-28,3314.0,6552.0,737.0,451.0,620.0,3579.0,208.0,544.0,220.0,398.0,1200.0,916.0,2116.0,96.0,2716.0,3686.0,6668.0,7349.0,305.0,7604.0,325.0,1090.0,1704.0,24.0,71199.0,286.0,73210.0,62565.0,782.0,346.0,63693.0,228.0,64656.0,60.0,334.0,64986.0,64984.0,51.0,21.0,315.0,88.0,18.0,1687.0,40.0,151.0,204.0,440.0,1136.0,2382.0,429.0,328.0,716.0,570.0,1037.0,449.0,1851.0,2312.0,3369.0,4922.0,21.0,2990.0,2602.0,1151.0,1197.0,46.0,3802.0,0.0,30.0,7334.0,86.0,132.0,145.0,9.0,20.0,35.0,244.0,616.0,340.0,763.0,8.0,18.0,0.0,1.0,251.0,52.0,858.0,157.0,10607.0,11090.0,3393.0,292.0,15334.0,898.0,708.0,2628.0,17962.0,17962.0,17994.0,17994.0,7.0,85297.0,32.0,27.0,0.0,97.0,64.0,51.0,86582.0,4262.0,89570.0,641.0,224.0,440.0,90861.0
2015-09-29,3272.0,6551.0,731.0,446.0,623.0,3573.0,212.0,551.0,221.0,398.0,1210.0,925.0,2136.0,97.0,2732.0,3687.0,6684.0,7362.0,306.0,7608.0,328.0,1097.0,1712.0,27.0,71263.0,290.0,73290.0,62641.0,780.0,348.0,63764.0,236.0,64733.0,60.0,331.0,65053.0,65050.0,54.0,22.0,292.0,89.0,18.0,1640.0,40.0,153.0,205.0,422.0,1144.0,2401.0,428.0,324.0,717.0,564.0,1046.0,449.0,1762.0,2218.0,3277.0,4788.0,21.0,2933.0,2557.0,1137.0,1192.0,51.0,3800.0,0.0,28.0,7374.0,86.0,132.0,144.0,8.0,20.0,18.0,246.0,586.0,342.0,776.0,8.0,20.0,0.0,1.0,276.0,53.0,864.0,156.0,10673.0,11166.0,3401.0,292.0,15428.0,894.0,695.0,2627.0,18056.0,18056.0,18090.0,18090.0,7.0,85438.0,31.0,28.0,0.0,101.0,64.0,60.0,86783.0,4262.0,89751.0,641.0,240.0,449.0,91046.0
2015-09-30,3260.0,6552.0,728.0,438.0,635.0,3563.0,216.0,562.0,221.0,398.0,1218.0,929.0,2148.0,95.0,2744.0,3682.0,6680.0,7354.0,308.0,7604.0,332.0,1101.0,1713.0,26.0,71270.0,293.0,73315.0,62674.0,777.0,350.0,63803.0,243.0,64780.0,59.0,330.0,65107.0,65106.0,62.0,27.0,262.0,91.0,20.0,1544.0,40.0,154.0,206.0,402.0,1105.0,2403.0,429.0,330.0,732.0,566.0,1056.0,448.0,1686.0,2141.0,3194.0,4654.0,23.0,2878.0,2512.0,1127.0,1193.0,56.0,3808.0,0.0,30.0,7416.0,87.0,134.0,146.0,8.0,20.0,24.0,251.0,556.0,344.0,783.0,8.0,20.0,0.0,1.0,258.0,53.0,875.0,155.0,10737.0,11240.0,3415.0,292.0,15521.0,889.0,684.0,2622.0,18143.0,18143.0,18184.0,18184.0,7.0,85618.0,31.0,28.0,0.0,104.0,64.0,64.0,87028.0,4262.0,89977.0,641.0,229.0,440.0,91282.0
2015-10-01,3312.0,6556.0,725.0,438.0,634.0,3558.0,216.0,568.0,222.0,398.0,1230.0,934.0,2163.0,99.0,2762.0,3679.0,6705.0,7376.0,310.0,7632.0,337.0,910.0,1681.0,29.0,71952.0,293.0,73525.0,65962.0,777.0,350.0,66462.0,239.0,66820.0,58.0,330.0,66449.0,66275.0,61.0,26.0,257.0,89.0,20.0,1440.0,40.0,156.0,213.0,377.0,1044.0,2378.0,430.0,332.0,753.0,566.0,1081.0,453.0,1608.0,2064.0,3126.0,4522.0,24.0,2828.0,2473.0,1119.0,1196.0,61.0,3825.0,0.0,34.0,7463.0,86.0,134.0,145.0,8.0,20.0,49.0,250.0,524.0,349.0,792.0,8.0,21.0,0.0,1.0,266.0,54.0,890.0,153.0,10798.0,11312.0,3430.0,292.0,15594.0,887.0,710.0,2619.0,18213.0,18213.0,18255.0,18255.0,7.0,85783.0,32.0,29.0,0.0,108.0,64.0,68.0,87242.0,4262.0,90174.0,641.0,229.0,436.0,91463.0
2015-10-02,3356.0,6552.0,717.0,433.0,632.0,3546.0,222.0,572.0,220.0,399.0,1236.0,945.0,2180.0,94.0,2775.0,3677.0,7365.0,8087.0,312.0,8030.0,342.0,392.0,1082.0,26.0,75066.0,293.0,75764.0,73170.0,780.0,349.0,74113.0,222.0,74766.0,58.0,325.0,74420.0,74146.0,61.0,25.0,254.0,89.0,20.0,1348.0,40.0,157.0,214.0,337.0,976.0,2324.0,427.0,335.0,755.0,558.0,1103.0,451.0,1522.0,1968.0,3030.0,4398.0,23.0,2792.0,2446.0,1120.0,1205.0,66.0,3846.0,0.0,33.0,7506.0,86.0,134.0,144.0,6.0,22.0,46.0,252.0,486.0,365.0,810.0,8.0,22.0,0.0,1.0,273.0,55.0,894.0,153.0,10870.0,11393.0,3442.0,292.0,15052.0,890.0,735.0,2621.0,17672.0,17672.0,17714.0,17714.0,7.0,89228.0,32.0,30.0,0.0,116.0,68.0,80.0,89849.0,4262.0,92557.0,641.0,222.0,435.0,93442.0
2015-10-03,3430.0,6557.0,714.0,424.0,638.0,3534.0,222.0,582.0,219.0,401.0,1242.0,934.0,2176.0,93.0,2782.0,3668.0,8539.0,9376.0,314.0,9184.0,348.0,400.0,1012.0,26.0,76606.0,295.0,77584.0,75077.0,779.0,350.0,76100.0,222.0,76931.0,58.0,322.0,77045.0,76971.0,65.0,29.0,251.0,90.0,20.0,1262.0,40.0,160.0,213.0,297.0,914.0,2258.0,428.0,344.0,787.0,560.0,1124.0,452.0,1494.0,1932.0,2963.0,4299.0,26.0,2762.0,2428.0,1131.0,1226.0,71.0,3870.0,0.0,36.0,7549.0,89.0,139.0,150.0,8.0,26.0,44.0,265.0,452.0,382.0,839.0,10.0,23.0,0.0,1.0,307.0,57.0,878.0,154.0,10942.0,11478.0,3464.0,293.0,15098.0,898.0,728.0,2627.0,17725.0,17725.0,17768.0,17768.0,7.0,95324.0,31.0,30.0,0.0,123.0,72.0,92.0,96330.0,4268.0,99026.0,641.0,228.0,435.0,99864.0
2015-10-04,3480.0,6550.0,711.0,423.0,651.0,3528.0,225.0,592.0,223.0,402.0,1257.0,940.0,2197.0,99.0,2790.0,3662.0,8916.0,9786.0,314.0,9537.0,352.0,404.0,1018.0,28.0,77770.0,302.0,78876.0,76374.0,779.0,350.0,77422.0,223.0,78283.0,58.0,322.0,78450.0,78397.0,66.0,29.0,248.0,90.0,20.0,1176.0,40.0,161.0,209.0,258.0,852.0,2191.0,428.0,342.0,799.0,558.0,1158.0,453.0,1486.0,1922.0,2952.0,4203.0,28.0,2759.0,2434.0,1157.0,1258.0,76.0,3909.0,0.0,38.0,7595.0,88.0,139.0,148.0,10.0,27.0,42.0,266.0,413.0,400.0,866.0,13.0,25.0,0.0,1.0,289.0,56.0,853.0,154.0,11002.0,11549.0,3485.0,295.0,15208.0,906.0,709.0,2636.0,17844.0,17844.0,17886.0,17886.0,7.0,97540.0,32.0,30.0,0.0,126.0,78.0,104.0,99006.0,4272.0,101828.0,641.0,244.0,435.0,102982.0
2015-10-05,3483.0,6549.0,707.0,419.0,647.0,3521.0,227.0,600.0,219.0,402.0,1267.0,949.0,2216.0,94.0,2810.0,3657.0,10416.0,11418.0,318.0,10704.0,358.0,410.0,1023.0,26.0,78377.0,308.0,79591.0,77132.0,780.0,350.0,78220.0,222.0,79130.0,57.0,322.0,79371.0,79342.0,66.0,30.0,246.0,89.0,20.0,1092.0,40.0,163.0,212.0,219.0,792.0,2124.0,425.0,345.0,805.0,552.0,1177.0,450.0,1477.0,1908.0,2938.0,4106.0,28.0,2764.0,2453.0,1205.0,1314.0,80.0,3965.0,0.0,39.0,7639.0,87.0,136.0,147.0,6.0,27.0,36.0,267.0,376.0,417.0,892.0,16.0,26.0,0.0,1.0,270.0,57.0,818.0,149.0,11044.0,11604.0,3491.0,295.0,15296.0,912.0,686.0,2644.0,17939.0,17939.0,17982.0,17982.0,7.0,98868.0,31.0,31.0,0.0,128.0,76.0,111.0,100478.0,4273.0,103306.0,642.0,246.0,434.0,104515.0
2015-10-06,3505.0,6548.0,702.0,411.0,651.0,3509.0,229.0,608.0,221.0,405.0,1276.0,945.0,2222.0,95.0,2823.0,3653.0,11098.0,12171.0,319.0,11526.0,364.0,417.0,1030.0,26.0,79455.0,315.0,80538.0,77980.0,782.0,347.0,79031.0,213.0,79896.0,57.0,322.0,80099.0,80061.0,66.0,30.0,244.0,89.0,20.0,1012.0,40.0,165.0,205.0,193.0,732.0,2057.0,424.0,348.0,812.0,552.0,1190.0,451.0,1478.0,1908.0,2933.0,4010.0,29.0,2754.0,2459.0,1254.0,1375.0,82.0,4036.0,0.0,38.0,7681.0,86.0,137.0,148.0,6.0,26.0,41.0,262.0,337.0,400.0,905.0,18.0,26.0,0.0,2.0,260.0,56.0,784.0,146.0,11076.0,11645.0,3498.0,295.0,15352.0,918.0,686.0,2649.0,18002.0,18002.0,18044.0,18044.0,7.0,99676.0,31.0,30.0,0.0,128.0,79.0,112.0,101416.0,4273.0,104250.0,642.0,248.0,432.0,105510.0
2015-10-07,3515.0,6550.0,701.0,408.0,660.0,3501.0,233.0,617.0,220.0,408.0,1289.0,952.0,2242.0,92.0,2831.0,3647.0,11133.0,12203.0,320.0,11577.0,368.0,422.0,1035.0,24.0,80156.0,319.0,81445.0,78928.0,784.0,346.0,80006.0,216.0,80896.0,57.0,320.0,81111.0,81074.0,69.0,33.0,240.0,90.0,22.0,963.0,40.0,167.0,211.0,189.0,708.0,1996.0,422.0,349.0,816.0,547.0,1198.0,450.0,1467.0,1893.0,2925.0,3912.0,28.0,2738.0,2456.0,1290.0,1425.0,83.0,4106.0,0.0,38.0,7722.0,83.0,132.0,142.0,1.0,26.0,41.0,260.0,314.0,360.0,875.0,21.0,24.0,0.0,0.0,306.0,58.0,751.0,147.0,11072.0,11662.0,3510.0,295.0,15400.0,922.0,681.0,2654.0,18055.0,18055.0,18098.0,18098.0,7.0,100523.0,32.0,30.0,0.0,131.0,82.0,117.0,102274.0,4273.0,105079.0,644.0,260.0,431.0,106325.0
2015-10-08,3524.0,6550.0,701.0,407.0,669.0,3500.0,236.0,627.0,224.0,410.0,1302.0,958.0,2260.0,94.0,2850.0,3652.0,11153.0,12218.0,319.0,11562.0,371.0,426.0,1040.0,28.0,80364.0,322.0,81728.0,79253.0,783.0,347.0,80369.0,209.0,81300.0,57.0,318.0,81588.0,81577.0,73.0,37.0,236.0,92.0,23.0,934.0,40.0,171.0,221.0,184.0,721.0,1954.0,422.0,352.0,832.0,542.0,1208.0,450.0,1466.0,1888.0,2908.0,3815.0,28.0,2718.0,2447.0,1320.0,1468.0,84.0,4163.0,0.0,41.0,7767.0,85.0,135.0,146.0,0.0,28.0,42.0,268.0,294.0,320.0,840.0,24.0,25.0,0.0,1.0,280.0,58.0,736.0,145.0,11052.0,11647.0,3528.0,295.0,15418.0,922.0,711.0,2657.0,18075.0,18075.0,18124.0,18124.0,7.0,101386.0,32.0,31.0,0.0,134.0,85.0,124.0,103247.0,4273.0,106042.0,646.0,255.0,431.0,107305.0
2015-10-09,3559.0,6543.0,697.0,401.0,656.0,3490.0,239.0,635.0,220.0,410.0,1311.0,966.0,2276.0,98.0,2874.0,3663.0,11162.0,12220.0,324.0,11598.0,377.0,431.0,1044.0,31.0,80532.0,324.0,81908.0,79431.0,783.0,348.0,80550.0,238.0,81499.0,57.0,318.0,81791.0,81782.0,84.0,40.0,210.0,92.0,24.0,905.0,41.0,177.0,230.0,184.0,745.0,1943.0,422.0,351.0,836.0,537.0,1223.0,455.0,1466.0,1888.0,2903.0,3722.0,28.0,2703.0,2443.0,1348.0,1507.0,86.0,4212.0,0.0,40.0,7809.0,84.0,134.0,146.0,0.0,28.0,37.0,267.0,270.0,280.0,808.0,26.0,26.0,0.0,2.0,269.0,58.0,701.0,141.0,11025.0,11632.0,3528.0,295.0,15421.0,919.0,700.0,2654.0,18076.0,18076.0,18128.0,18128.0,7.0,101730.0,32.0,32.0,0.0,138.0,85.0,131.0,103720.0,4273.0,106519.0,650.0,256.0,430.0,107824.0
2015-10-10,3570.0,6545.0,690.0,401.0,682.0,3482.0,240.0,637.0,219.0,408.0,1312.0,963.0,2276.0,98.0,2887.0,3666.0,11198.0,12252.0,326.0,11656.0,386.0,442.0,1054.0,33.0,80741.0,325.0,82110.0,79618.0,788.0,352.0,80737.0,223.0,81684.0,57.0,318.0,81978.0,81970.0,94.0,45.0,180.0,92.0,25.0,866.0,41.0,180.0,217.0,180.0,766.0,1954.0,422.0,355.0,823.0,534.0,1228.0,458.0,1460.0,1881.0,2901.0,3631.0,30.0,2692.0,2445.0,1382.0,1550.0,89.0,4265.0,0.0,40.0,7850.0,85.0,138.0,148.0,0.0,30.0,38.0,279.0,252.0,240.0,776.0,28.0,26.0,0.0,1.0,314.0,60.0,679.0,146.0,10999.0,11610.0,3546.0,295.0,15416.0,918.0,727.0,2652.0,18068.0,18068.0,18122.0,18122.0,7.0,101928.0,32.0,32.0,0.0,141.0,86.0,134.0,103985.0,4273.0,106768.0,652.0,247.0,430.0,108084.0
2015-10-11,3573.0,6578.0,687.0,410.0,698.0,3485.0,242.0,642.0,221.0,406.0,1314.0,969.0,2283.0,99.0,2886.0,3680.0,11214.0,12263.0,327.0,11657.0,394.0,451.0,1065.0,32.0,80934.0,330.0,82336.0,79842.0,793.0,354.0,80966.0,245.0,81924.0,57.0,315.0,82208.0,82198.0,104.0,46.0,148.0,92.0,25.0,816.0,41.0,183.0,220.0,176.0,775.0,1966.0,424.0,352.0,788.0,530.0,1215.0,462.0,1448.0,1868.0,2891.0,3540.0,30.0,2673.0,2441.0,1416.0,1597.0,92.0,4322.0,0.0,45.0,7896.0,87.0,140.0,149.0,0.0,31.0,51.0,282.0,232.0,200.0,744.0,31.0,28.0,0.0,1.0,355.0,61.0,661.0,150.0,10990.0,11606.0,3562.0,297.0,15426.0,935.0,764.0,2661.0,18087.0,18087.0,18140.0,18140.0,8.0,102139.0,32.0,34.0,0.0,147.0,92.0,140.0,104253.0,4273.0,107017.0,652.0,252.0,433.0,108320.0
2015-10-12,3604.0,6694.0,700.0,417.0,725.0,3497.0,246.0,650.0,224.0,405.0,1322.0,991.0,2312.0,105.0,2908.0,3711.0,11248.0,12292.0,330.0,11702.0,400.0,458.0,1074.0,35.0,81144.0,332.0,82536.0,80032.0,797.0,353.0,81163.0,227.0,82120.0,57.0,314.0,82411.0,82403.0,110.0,48.0,117.0,93.0,25.0,764.0,40.0,186.0,209.0,172.0,778.0,1971.0,424.0,356.0,798.0,527.0,1195.0,466.0,1436.0,1853.0,2877.0,3449.0,30.0,2633.0,2418.0,1440.0,1635.0,99.0,4378.0,0.0,50.0,7944.0,88.0,142.0,151.0,0.0,32.0,65.0,287.0,212.0,160.0,713.0,34.0,29.0,0.0,1.0,390.0,62.0,649.0,156.0,10988.0,11608.0,3585.0,315.0,15459.0,975.0,817.0,2693.0,18152.0,18152.0,18205.0,18205.0,9.0,102420.0,32.0,34.0,0.0,152.0,98.0,150.0,104594.0,4273.0,107337.0,652.0,288.0,442.0,108660.0
2015-10-13,3620.0,6777.0,754.0,425.0,745.0,3551.0,250.0,662.0,224.0,402.0,1330.0,1022.0,2353.0,96.0,2934.0,3754.0,11301.0,12343.0,328.0,11642.0,404.0,464.0,1080.0,30.0,81437.0,332.0,82825.0,80304.0,804.0,346.0,81427.0,210.0,82351.0,57.0,313.0,82632.0,82621.0,116.0,51.0,100.0,130.0,25.0,710.0,40.0,187.0,204.0,167.0,788.0,1967.0,423.0,361.0,819.0,523.0,1207.0,471.0,1427.0,1840.0,2861.0,3358.0,30.0,2600.0,2392.0,1448.0,1657.0,104.0,4422.0,0.0,51.0,7990.0,86.0,140.0,148.0,0.0,32.0,68.0,279.0,187.0,121.0,682.0,36.0,30.0,0.0,1.0,354.0,62.0,622.0,154.0,10994.0,11621.0,3600.0,322.0,15508.0,1034.0,725.0,2748.0,18256.0,18256.0,18308.0,18308.0,5.0,102700.0,32.0,34.0,0.0,152.0,100.0,158.0,104939.0,4273.0,107666.0,652.0,277.0,437.0,109022.0
2015-10-14,3620.0,6801.0,780.0,430.0,750.0,3594.0,252.0,672.0,221.0,401.0,1338.0,1038.0,2376.0,97.0,2970.0,3818.0,11354.0,12392.0,328.0,11656.0,408.0,470.0,1087.0,29.0,81654.0,330.0,83078.0,80560.0,809.0,343.0,81690.0,206.0,82619.0,57.0,315.0,82904.0,82893.0,119.0,53.0,104.0,156.0,25.0,664.0,40.0,190.0,203.0,160.0,800.0,1964.0,418.0,359.0,817.0,519.0,1223.0,470.0,1410.0,1820.0,2842.0,3267.0,31.0,2594.0,2396.0,1471.0,1686.0,108.0,4456.0,0.0,45.0,8028.0,83.0,136.0,144.0,0.0,30.0,66.0,276.0,164.0,110.0,658.0,38.0,30.0,0.0,1.0,330.0,61.0,575.0,144.0,10958.0,11602.0,3598.0,323.0,15529.0,1070.0,700.0,2794.0,18324.0,18324.0,18377.0,18377.0,6.0,103038.0,32.0,34.0,0.0,152.0,97.0,163.0,105332.0,4273.0,108038.0,652.0,260.0,435.0,109366.0
2015-10-15,3639.0,6827.0,796.0,435.0,747.0,3613.0,252.0,678.0,218.0,400.0,1344.0,1036.0,2380.0,98.0,2986.0,3864.0,11440.0,12478.0,331.0,11828.0,406.0,468.0,1089.0,33.0,81922.0,336.0,83312.0,80777.0,810.0,341.0,81908.0,201.0,82823.0,57.0,320.0,83113.0,83104.0,126.0,57.0,109.0,185.0,26.0,641.0,40.0,191.0,208.0,156.0,826.0,1966.0,419.0,364.0,827.0,520.0,1233.0,474.0,1407.0,1816.0,2831.0,3175.0,32.0,2586.0,2403.0,1511.0,1736.0,110.0,4505.0,5.0,44.0,8068.0,83.0,136.0,145.0,0.0,30.0,62.0,277.0,144.0,128.0,672.0,43.0,31.0,0.0,1.0,344.0,62.0,544.0,137.0,10931.0,11572.0,3604.0,323.0,15499.0,1097.0,722.0,2822.0,18321.0,18321.0,18381.0,18381.0,9.0,103320.0,32.0,35.0,0.0,156.0,102.0,163.0,105689.0,4276.0,108385.0,652.0,279.0,438.0,109708.0
2015-10-16,3636.0,6854.0,812.0,438.0,768.0,3634.0,256.0,685.0,218.0,402.0,1353.0,1040.0,2393.0,94.0,2989.0,3895.0,11498.0,12534.0,329.0,11788.0,406.0,466.0,1087.0,30.0,82259.0,342.0,83676.0,81127.0,813.0,340.0,82253.0,200.0,83162.0,56.0,328.0,83444.0,83428.0,130.0,60.0,112.0,203.0,26.0,628.0,40.0,193.0,198.0,150.0,869.0,1976.0,420.0,366.0,840.0,517.0,1246.0,485.0,1402.0,1810.0,2824.0,3114.0,32.0,2576.0,2404.0,1550.0,1786.0,113.0,4568.0,75.0,47.0,8114.0,82.0,136.0,142.0,0.0,29.0,60.0,276.0,140.0,146.0,697.0,46.0,30.0,0.0,1.0,332.0,62.0,515.0,134.0,10954.0,11592.0,3619.0,323.0,15507.0,1127.0,700.0,2852.0,18359.0,18359.0,18422.0,18422.0,6.0,103575.0,31.0,35.0,0.0,158.0,101.0,170.0,105990.0,4280.0,108671.0,648.0,254.0,439.0,110014.0
