, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-03-15,2597.0,4815.0,448.0,253.0,563.0,3520.0,248.0,596.0,120.0,407.0,1187.0,624.0,1810.0,72.0,2301.0,3783.0,6641.0,7435.0,960.0,9711.0,5583.0,6198.0,667.0,63859.0,295.0,70986.0,64736.0,1531.0,273.0,66589.0,645.0,67975.0,58.0,1218.0,69250.0,69272.0,260.0,236.0,362.0,491.0,804.0,341.0,1845.0,150.0,564.0,323.0,856.0,2435.0,3511.0,357.0,329.0,1028.0,298.0,1113.0,439.0,1154.0,1272.0,2063.0,2152.0,35.0,2554.0,2327.0,2139.0,2129.0,165.0,4970.0,2836.0,96.0,9772.0,69.0,130.0,139.0,236.0,42.0,1771.0,258.0,2059.0,1127.0,1824.0,630.0,213.0,455.0,366.0,335.0,51.0,2180.0,2407.0,17859.0,19548.0,3875.0,2170.0,28338.0,4241.0,3133.0,6935.0,35272.0,35272.0,37290.0,37290.0,1255.0,111771.0,230.0,449.0,208.0,373.0,1228.0,1789.0,119817.0,6460.0,122601.0,2212.0,1427.0,1672.0,127962.0
2010-03-16,2595.0,4837.0,445.0,250.0,560.0,3524.0,247.0,580.0,120.0,405.0,1160.0,634.0,1794.0,74.0,2306.0,3785.0,6674.0,7474.0,987.0,9955.0,5801.0,6376.0,753.0,64019.0,306.0,71331.0,64363.0,1515.0,272.0,66196.0,688.0,67576.0,58.0,1278.0,68892.0,68905.0,272.0,262.0,364.0,561.0,821.0,364.0,1946.0,155.0,583.0,330.0,911.0,2461.0,3509.0,356.0,328.0,1031.0,303.0,1110.0,438.0,1155.0,1271.0,2064.0,2162.0,36.0,2559.0,2325.0,2148.0,2137.0,167.0,4979.0,2836.0,99.0,9813.0,69.0,130.0,139.0,245.0,43.0,1528.0,270.0,2099.0,1129.0,1829.0,714.0,220.0,563.0,362.0,363.0,51.0,2247.0,2462.0,17920.0,19550.0,3899.0,2233.0,28536.0,4394.0,3335.0,7159.0,35695.0,35695.0,37714.0,37714.0,1349.0,111436.0,279.0,495.0,251.0,387.0,1347.0,1842.0,119371.0,6408.0,122073.0,2245.0,1414.0,1653.0,127382.0
2010-03-17,2610.0,4913.0,442.0,247.0,557.0,3528.0,247.0,584.0,119.0,402.0,1148.0,655.0,1803.0,75.0,2304.0,3773.0,6693.0,7498.0,1011.0,10092.0,6111.0,6770.0,829.0,64381.0,322.0,72128.0,63990.0,1499.0,272.0,65806.0,698.0,67186.0,57.0,1329.0,68558.0,68572.0,294.0,279.0,369.0,567.0,830.0,381.0,2024.0,162.0,613.0,335.0,961.0,2513.0,3537.0,357.0,326.0,1034.0,310.0,1122.0,437.0,1156.0,1272.0,2068.0,2174.0,40.0,2576.0,2336.0,2139.0,2127.0,173.0,4967.0,2836.0,104.0,9897.0,69.0,129.0,138.0,255.0,43.0,1622.0,294.0,2149.0,1124.0,1831.0,804.0,233.0,496.0,355.0,368.0,51.0,2315.0,2440.0,18027.0,19659.0,3929.0,2327.0,28959.0,4659.0,3543.0,7443.0,36402.0,36402.0,38583.0,38583.0,1433.0,111881.0,302.0,550.0,266.0,429.0,1330.0,1925.0,119798.0,6355.0,122413.0,2207.0,1425.0,1576.0,127644.0
2010-03-18,2640.0,4974.0,438.0,245.0,554.0,3532.0,247.0,585.0,120.0,400.0,1148.0,676.0,1824.0,73.0,2323.0,3760.0,6704.0,7512.0,1027.0,10062.0,6183.0,7000.0,835.0,64577.0,332.0,72646.0,63617.0,1482.0,271.0,65416.0,702.0,66796.0,57.0,1340.0,68184.0,68200.0,283.0,270.0,367.0,494.0,826.0,383.0,2062.0,162.0,639.0,350.0,1008.0,2514.0,3574.0,358.0,323.0,1033.0,316.0,1135.0,436.0,1152.0,1267.0,2066.0,2197.0,42.0,2607.0,2363.0,2142.0,2122.0,177.0,4948.0,2836.0,106.0,9939.0,69.0,127.0,138.0,264.0,43.0,2185.0,309.0,2177.0,1122.0,1813.0,794.0,233.0,697.0,347.0,365.0,51.0,2340.0,2356.0,18043.0,19670.0,3958.0,2386.0,29199.0,4827.0,3622.0,7628.0,36827.0,36827.0,38821.0,38821.0,1418.0,112199.0,295.0,555.0,265.0,476.0,1288.0,1912.0,120238.0,6299.0,122813.0,2208.0,1425.0,1590.0,128010.0
2010-03-19,2666.0,4980.0,435.0,242.0,551.0,3535.0,246.0,587.0,122.0,398.0,1148.0,693.0,1842.0,73.0,2350.0,3750.0,6728.0,7541.0,1051.0,10219.0,6097.0,6932.0,825.0,64618.0,345.0,72633.0,63244.0,1466.0,272.0,65027.0,727.0,66406.0,57.0,1384.0,67829.0,67843.0,318.0,315.0,375.0,493.0,844.0,396.0,2086.0,178.0,671.0,388.0,1064.0,2500.0,3590.0,358.0,317.0,1027.0,321.0,1136.0,436.0,1148.0,1263.0,2062.0,2241.0,44.0,2651.0,2402.0,2159.0,2133.0,180.0,4936.0,2836.0,110.0,9953.0,68.0,125.0,138.0,273.0,44.0,2752.0,314.0,2189.0,1125.0,1843.0,859.0,241.0,829.0,340.0,385.0,50.0,2361.0,2343.0,18070.0,19655.0,3985.0,2372.0,29266.0,4875.0,3652.0,7681.0,36947.0,36947.0,38815.0,38815.0,1430.0,111881.0,299.0,537.0,275.0,476.0,1306.0,1854.0,119909.0,6267.0,122470.0,2216.0,1425.0,1562.0,127742.0
2010-03-20,2712.0,5025.0,432.0,239.0,548.0,3540.0,246.0,589.0,125.0,396.0,1151.0,716.0,1868.0,75.0,2379.0,3756.0,6775.0,7596.0,1070.0,10300.0,6044.0,6834.0,886.0,64804.0,361.0,72710.0,62870.0,1450.0,289.0,64650.0,751.0,66027.0,56.0,1440.0,67506.0,67519.0,320.0,301.0,373.0,468.0,853.0,414.0,2080.0,177.0,702.0,364.0,1110.0,2455.0,3582.0,359.0,316.0,1029.0,326.0,1145.0,435.0,1147.0,1261.0,2063.0,2288.0,49.0,2705.0,2453.0,2189.0,2156.0,184.0,4935.0,2836.0,128.0,9994.0,68.0,123.0,137.0,283.0,44.0,3003.0,327.0,2203.0,1127.0,1836.0,941.0,244.0,931.0,332.0,426.0,50.0,2427.0,2307.0,18147.0,19681.0,4016.0,2337.0,29448.0,5063.0,3815.0,7861.0,37309.0,37309.0,39044.0,39044.0,1500.0,111732.0,316.0,560.0,284.0,456.0,1253.0,1808.0,119604.0,6242.0,122124.0,2150.0,1310.0,1480.0,127257.0
2010-03-21,2757.0,5094.0,429.0,237.0,545.0,3545.0,244.0,578.0,125.0,394.0,1149.0,740.0,1889.0,76.0,2413.0,3770.0,6823.0,7652.0,1089.0,10468.0,6064.0,6785.0,923.0,64951.0,380.0,72837.0,62497.0,1434.0,307.0,64280.0,759.0,65657.0,56.0,1473.0,67172.0,67186.0,317.0,287.0,374.0,486.0,861.0,423.0,2141.0,175.0,721.0,358.0,1128.0,2440.0,3545.0,359.0,308.0,1009.0,332.0,1137.0,434.0,1142.0,1255.0,2061.0,2334.0,50.0,2762.0,2512.0,2230.0,2191.0,185.0,4942.0,2836.0,157.0,10003.0,68.0,121.0,137.0,291.0,44.0,2727.0,338.0,2210.0,1130.0,1792.0,960.0,241.0,779.0,323.0,434.0,50.0,2463.0,2209.0,18083.0,19601.0,4050.0,2241.0,29450.0,5328.0,4024.0,8155.0,37605.0,37605.0,39317.0,39317.0,1530.0,111697.0,338.0,564.0,297.0,468.0,1151.0,1724.0,119450.0,6221.0,121941.0,2073.0,1275.0,1450.0,126850.0
2010-03-22,2799.0,5133.0,426.0,234.0,542.0,3550.0,243.0,571.0,124.0,392.0,1136.0,761.0,1898.0,84.0,2442.0,3775.0,6887.0,7726.0,1113.0,10625.0,5998.0,6744.0,923.0,65147.0,416.0,73004.0,62134.0,1419.0,321.0,63913.0,779.0,65288.0,56.0,1513.0,66838.0,66851.0,336.0,333.0,389.0,665.0,887.0,447.0,2200.0,179.0,738.0,359.0,1149.0,2426.0,3547.0,360.0,303.0,994.0,338.0,1130.0,434.0,1142.0,1254.0,2061.0,2381.0,53.0,2806.0,2558.0,2269.0,2228.0,190.0,4968.0,2836.0,191.0,10060.0,68.0,120.0,139.0,298.0,45.0,2375.0,351.0,2218.0,1133.0,1777.0,1018.0,241.0,527.0,314.0,468.0,50.0,2487.0,2229.0,18057.0,19489.0,4084.0,2192.0,29385.0,5516.0,4254.0,8425.0,37810.0,37810.0,39434.0,39434.0,1520.0,111500.0,381.0,610.0,314.0,469.0,1075.0,1639.0,119150.0,6233.0,121656.0,2089.0,1375.0,1484.0,126527.0
2010-03-23,2840.0,5174.0,423.0,232.0,540.0,3555.0,241.0,565.0,125.0,391.0,1128.0,786.0,1914.0,108.0,2481.0,3775.0,6950.0,7799.0,1146.0,10798.0,6025.0,6737.0,974.0,65442.0,458.0,73311.0,62000.0,1406.0,334.0,63754.0,816.0,65103.0,56.0,1570.0,66673.0,66675.0,362.0,372.0,413.0,689.0,941.0,462.0,2269.0,188.0,757.0,371.0,1169.0,2420.0,3574.0,361.0,300.0,994.0,348.0,1124.0,433.0,1148.0,1261.0,2072.0,2429.0,58.0,2851.0,2604.0,2300.0,2256.0,199.0,5006.0,2836.0,228.0,10190.0,68.0,118.0,141.0,310.0,46.0,2176.0,389.0,2261.0,1135.0,1760.0,1089.0,250.0,478.0,305.0,558.0,50.0,2597.0,2417.0,18270.0,19579.0,4130.0,2223.0,29508.0,5727.0,4684.0,8669.0,38177.0,38177.0,39704.0,39704.0,1475.0,111345.0,395.0,652.0,332.0,508.0,1034.0,1587.0,118859.0,6257.0,121376.0,2171.0,1473.0,1541.0,126409.0
2010-03-24,2877.0,5255.0,420.0,229.0,552.0,3559.0,240.0,567.0,125.0,396.0,1130.0,809.0,1939.0,123.0,2525.0,3772.0,7020.0,7880.0,1172.0,11001.0,6438.0,7002.0,1007.0,65783.0,495.0,73955.0,62000.0,1405.0,351.0,63756.0,876.0,65101.0,55.0,1626.0,66718.0,66716.0,369.0,350.0,402.0,650.0,943.0,488.0,2328.0,197.0,778.0,390.0,1208.0,2432.0,3612.0,363.0,302.0,1015.0,361.0,1144.0,432.0,1151.0,1271.0,2097.0,2480.0,62.0,2905.0,2655.0,2332.0,2283.0,207.0,5049.0,2836.0,264.0,10278.0,68.0,116.0,141.0,320.0,46.0,2072.0,414.0,2293.0,1138.0,1740.0,1113.0,261.0,306.0,297.0,603.0,50.0,2676.0,2520.0,18596.0,19853.0,4190.0,2258.0,29751.0,5925.0,5060.0,8923.0,38674.0,38674.0,40286.0,40286.0,1422.0,111668.0,406.0,683.0,357.0,546.0,1026.0,1567.0,119050.0,6262.0,121540.0,2409.0,1534.0,1614.0,126795.0
2010-03-25,2912.0,5365.0,418.0,227.0,583.0,3563.0,240.0,570.0,125.0,408.0,1145.0,832.0,1977.0,120.0,2560.0,3769.0,7070.0,7939.0,1190.0,11007.0,6522.0,7293.0,979.0,66097.0,527.0,74622.0,62000.0,1412.0,363.0,63766.0,868.0,65110.0,55.0,1643.0,66752.0,66751.0,344.0,319.0,400.0,543.0,909.0,479.0,2284.0,195.0,791.0,368.0,1218.0,2387.0,3626.0,364.0,300.0,1021.0,369.0,1177.0,431.0,1150.0,1270.0,2112.0,2535.0,63.0,2987.0,2732.0,2380.0,2323.0,211.0,5086.0,2836.0,293.0,10318.0,68.0,114.0,141.0,320.0,46.0,2010.0,430.0,2378.0,1108.0,1796.0,1115.0,266.0,273.0,291.0,582.0,52.0,2645.0,2507.0,18723.0,20008.0,4263.0,2248.0,29787.0,6048.0,5105.0,9035.0,38822.0,38822.0,40467.0,40467.0,1438.0,112227.0,395.0,683.0,361.0,573.0,975.0,1558.0,119621.0,6261.0,122106.0,2310.0,1533.0,1522.0,127549.0
2010-03-26,2942.0,5424.0,415.0,225.0,610.0,3566.0,240.0,563.0,123.0,422.0,1158.0,853.0,2011.0,119.0,2604.0,3760.0,7104.0,7979.0,1224.0,11061.0,6396.0,7130.0,965.0,66232.0,554.0,74664.0,62000.0,1412.0,378.0,63783.0,869.0,65126.0,55.0,1627.0,66753.0,66753.0,330.0,304.0,397.0,526.0,895.0,456.0,2249.0,189.0,794.0,360.0,1208.0,2294.0,3570.0,364.0,296.0,1011.0,376.0,1189.0,431.0,1147.0,1265.0,2117.0,2603.0,67.0,3081.0,2826.0,2451.0,2386.0,213.0,5128.0,2836.0,313.0,10341.0,67.0,113.0,141.0,317.0,49.0,1963.0,448.0,2500.0,1039.0,1720.0,1080.0,271.0,216.0,283.0,597.0,54.0,2591.0,2516.0,18803.0,20128.0,4342.0,2205.0,29732.0,6100.0,5072.0,9073.0,38805.0,38805.0,40518.0,40518.0,1456.0,112275.0,382.0,655.0,351.0,565.0,933.0,1513.0,119660.0,6266.0,122166.0,2232.0,1525.0,1494.0,127513.0
2010-03-27,2969.0,5453.0,413.0,222.0,641.0,3571.0,238.0,553.0,124.0,433.0,1161.0,873.0,2034.0,125.0,2644.0,3749.0,7153.0,8036.0,1263.0,11260.0,6391.0,7065.0,986.0,66386.0,580.0,74745.0,62000.0,1405.0,409.0,63812.0,887.0,65154.0,55.0,1665.0,66805.0,66802.0,366.0,347.0,435.0,694.0,928.0,482.0,2261.0,195.0,803.0,360.0,1219.0,2246.0,3490.0,366.0,298.0,1022.0,385.0,1203.0,431.0,1146.0,1264.0,2118.0,2671.0,69.0,3164.0,2911.0,2527.0,2459.0,212.0,5188.0,2836.0,331.0,10357.0,67.0,111.0,141.0,305.0,54.0,1925.0,459.0,2599.0,969.0,1533.0,1071.0,271.0,180.0,275.0,619.0,56.0,2550.0,2470.0,18572.0,20037.0,4510.0,2290.0,29873.0,6180.0,5179.0,9154.0,39027.0,39027.0,40828.0,40828.0,1496.0,112455.0,409.0,694.0,373.0,536.0,960.0,1482.0,119678.0,6281.0,122184.0,2203.0,1544.0,1488.0,127427.0
2010-03-28,2994.0,5508.0,413.0,220.0,671.0,3576.0,236.0,547.0,123.0,444.0,1164.0,894.0,2058.0,124.0,2677.0,3737.0,7208.0,8100.0,1297.0,11327.0,6422.0,7132.0,1061.0,66601.0,608.0,75053.0,62000.0,1397.0,448.0,63845.0,898.0,65186.0,54.0,1720.0,66895.0,66892.0,362.0,333.0,421.0,595.0,923.0,491.0,2283.0,200.0,809.0,364.0,1225.0,2241.0,3437.0,367.0,298.0,1036.0,387.0,1232.0,431.0,1143.0,1261.0,2120.0,2738.0,69.0,3257.0,3000.0,2598.0,2526.0,214.0,5245.0,2836.0,347.0,10335.0,67.0,109.0,140.0,287.0,59.0,1917.0,482.0,2712.0,899.0,1426.0,988.0,288.0,159.0,270.0,615.0,57.0,2517.0,2418.0,18334.0,19791.0,4753.0,2551.0,30102.0,6333.0,5389.0,9273.0,39375.0,39375.0,41114.0,41114.0,1491.0,112753.0,393.0,693.0,358.0,565.0,995.0,1502.0,119922.0,6309.0,122445.0,2182.0,1562.0,1453.0,127665.0
2010-03-29,3014.0,5525.0,417.0,218.0,682.0,3583.0,234.0,542.0,122.0,456.0,1170.0,902.0,2072.0,119.0,2700.0,3716.0,7225.0,8122.0,1328.0,11373.0,6161.0,6960.0,999.0,66681.0,633.0,75024.0,62000.0,1394.0,485.0,63875.0,914.0,65217.0,54.0,1741.0,66952.0,66951.0,355.0,317.0,417.0,521.0,908.0,500.0,2272.0,207.0,813.0,360.0,1226.0,2195.0,3407.0,369.0,292.0,1022.0,385.0,1243.0,430.0,1138.0,1253.0,2118.0,2805.0,70.0,3356.0,3100.0,2679.0,2601.0,216.0,5303.0,2836.0,354.0,10312.0,67.0,107.0,139.0,268.0,63.0,1843.0,508.0,2820.0,829.0,1325.0,921.0,277.0,146.0,267.0,575.0,57.0,2503.0,2245.0,18031.0,19482.0,4936.0,2478.0,30008.0,6474.0,5412.0,9358.0,39366.0,39366.0,40915.0,40915.0,1310.0,112738.0,381.0,649.0,343.0,556.0,987.0,1517.0,119982.0,6333.0,122540.0,2145.0,1539.0,1449.0,127723.0
2010-03-30,3033.0,5514.0,430.0,221.0,699.0,3601.0,232.0,539.0,126.0,462.0,1171.0,910.0,2081.0,128.0,2721.0,3691.0,7241.0,8142.0,1371.0,11535.0,6089.0,6660.0,986.0,66774.0,663.0,74818.0,62000.0,1394.0,520.0,63907.0,922.0,65248.0,54.0,1754.0,66994.0,66992.0,362.0,330.0,431.0,588.0,922.0,517.0,2292.0,212.0,821.0,362.0,1237.0,2157.0,3399.0,371.0,279.0,987.0,386.0,1227.0,430.0,1133.0,1247.0,2108.0,2874.0,74.0,3434.0,3182.0,2758.0,2679.0,220.0,5356.0,2836.0,360.0,10339.0,67.0,106.0,139.0,251.0,69.0,1975.0,520.0,2925.0,758.0,1225.0,904.0,281.0,138.0,260.0,634.0,59.0,2504.0,2163.0,17755.0,19124.0,5076.0,2351.0,29517.0,6498.0,5305.0,9413.0,38930.0,38930.0,40476.0,40476.0,1225.0,112260.0,414.0,679.0,360.0,506.0,1135.0,1562.0,119475.0,6369.0,122080.0,2238.0,1625.0,1468.0,127295.0
2010-03-31,3067.0,5639.0,461.0,266.0,766.0,3667.0,230.0,537.0,134.0,468.0,1182.0,928.0,2110.0,152.0,2763.0,3706.0,7319.0,8232.0,1419.0,11707.0,6917.0,7341.0,1046.0,67037.0,707.0,75774.0,62000.0,1390.0,561.0,63944.0,952.0,65287.0,57.0,1829.0,67096.0,67090.0,418.0,406.0,490.0,933.0,1028.0,563.0,2393.0,224.0,877.0,366.0,1304.0,2226.0,3423.0,375.0,271.0,956.0,391.0,1184.0,432.0,1140.0,1256.0,2118.0,2944.0,80.0,3483.0,3237.0,2814.0,2736.0,230.0,5408.0,2836.0,376.0,10387.0,67.0,104.0,141.0,238.0,78.0,2434.0,580.0,3078.0,689.0,1132.0,945.0,353.0,132.0,265.0,700.0,61.0,2555.0,2169.0,17650.0,18934.0,5247.0,2426.0,29266.0,6633.0,5686.0,9627.0,38892.0,38892.0,40689.0,40689.0,1197.0,112141.0,446.0,744.0,393.0,525.0,1124.0,1658.0,119264.0,6454.0,121921.0,2470.0,1702.0,1483.0,127328.0
