, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-22,12045.0,18528.0,2369.0,1892.0,1249.0,9871.0,36.0,94.0,373.0,896.0,1431.0,1246.0,2678.0,248.0,3869.0,10603.0,18094.0,19275.0,603.0,19738.0,1147.0,2651.0,86.0,110314.0,1258.0,114467.0,115000.0,3418.0,998.0,119497.0,1973.0,122022.0,312.0,2479.0,124536.0,124547.0,73.0,56.0,470.0,715.0,3393.0,39.0,3652.0,109.0,622.0,428.0,1007.0,452.0,1543.0,864.0,347.0,1557.0,909.0,1251.0,1438.0,5589.0,6488.0,8327.0,12619.0,32.0,7730.0,6404.0,3801.0,3513.0,53.0,5536.0,249.0,210.0,5964.0,549.0,549.0,595.0,325.0,94.0,400.0,564.0,4253.0,1157.0,817.0,9.0,118.0,7.0,146.0,382.0,188.0,2073.0,250.0,9168.0,9625.0,8692.0,1313.0,24511.0,4029.0,2014.0,16230.0,40741.0,40741.0,40741.0,40741.0,11.0,167210.0,61.0,73.0,0.0,1.0,252.0,382.0,168302.0,4780.0,169282.0,997.0,432.0,914.0,171703.0
2006-07-23,10994.0,18501.0,2293.0,1825.0,1215.0,9714.0,36.0,93.0,366.0,877.0,1401.0,1196.0,2597.0,241.0,3778.0,10451.0,17987.0,19156.0,577.0,19594.0,1097.0,2590.0,85.0,109717.0,1197.0,113758.0,115000.0,3349.0,966.0,119392.0,1899.0,121900.0,296.0,2350.0,124285.0,124295.0,69.0,51.0,480.0,679.0,3389.0,38.0,3651.0,105.0,599.0,420.0,982.0,435.0,1548.0,867.0,346.0,1577.0,901.0,1299.0,1357.0,5515.0,6400.0,8216.0,12492.0,32.0,7651.0,6341.0,3746.0,3506.0,53.0,5565.0,251.0,208.0,6025.0,528.0,528.0,579.0,315.0,90.0,391.0,549.0,4239.0,1155.0,804.0,8.0,115.0,6.0,138.0,372.0,182.0,2087.0,249.0,9191.0,9633.0,8479.0,1291.0,24250.0,3866.0,1967.0,16070.0,40320.0,40320.0,40320.0,40320.0,11.0,166537.0,60.0,71.0,0.0,0.0,240.0,370.0,167640.0,4766.0,168643.0,985.0,428.0,904.0,171032.0
2006-07-24,10589.0,18471.0,2253.0,1757.0,1184.0,9602.0,36.0,86.0,360.0,855.0,1367.0,1144.0,2511.0,235.0,3677.0,10267.0,17880.0,19066.0,552.0,19573.0,1050.0,2529.0,85.0,109163.0,1140.0,113056.0,115000.0,3285.0,935.0,119293.0,1850.0,121792.0,290.0,2214.0,124039.0,124049.0,66.0,49.0,490.0,659.0,3384.0,37.0,3649.0,102.0,581.0,418.0,962.0,419.0,1542.0,864.0,333.0,1571.0,891.0,1329.0,1296.0,5448.0,6321.0,8110.0,12367.0,31.0,7576.0,6276.0,3676.0,3454.0,53.0,5544.0,254.0,206.0,6075.0,510.0,510.0,564.0,304.0,89.0,374.0,539.0,4226.0,1153.0,798.0,8.0,114.0,4.0,135.0,363.0,177.0,2096.0,246.0,9215.0,9646.0,8264.0,1271.0,23994.0,3707.0,1922.0,15907.0,39901.0,39901.0,39901.0,39901.0,11.0,165863.0,59.0,70.0,1.0,0.0,228.0,350.0,166968.0,4754.0,168001.0,979.0,427.0,895.0,170368.0
2006-07-25,11307.0,18440.0,2155.0,1698.0,1155.0,9448.0,36.0,85.0,352.0,840.0,1340.0,1115.0,2455.0,230.0,3576.0,10090.0,17765.0,18940.0,530.0,19441.0,1029.0,2490.0,84.0,108817.0,1090.0,112571.0,115000.0,3223.0,907.0,119200.0,1804.0,121691.0,282.0,2106.0,123824.0,123832.0,63.0,46.0,500.0,631.0,3380.0,36.0,3644.0,99.0,563.0,411.0,944.0,404.0,1533.0,868.0,364.0,1610.0,887.0,1350.0,1242.0,5371.0,6237.0,8034.0,12244.0,30.0,7547.0,6269.0,3663.0,3423.0,53.0,5530.0,256.0,204.0,6074.0,491.0,491.0,550.0,298.0,86.0,354.0,521.0,4210.0,1151.0,796.0,8.0,113.0,3.0,133.0,353.0,171.0,2105.0,245.0,9286.0,9701.0,8068.0,1252.0,23773.0,3572.0,1905.0,15769.0,39542.0,39542.0,39542.0,39542.0,11.0,165223.0,59.0,69.0,1.0,0.0,226.0,338.0,166319.0,4743.0,167378.0,972.0,420.0,889.0,169724.0
2006-07-26,10795.0,18421.0,2053.0,1659.0,1128.0,9308.0,36.0,87.0,344.0,825.0,1314.0,1087.0,2402.0,224.0,3501.0,9875.0,17658.0,18805.0,510.0,19203.0,985.0,2454.0,82.0,108524.0,1043.0,112196.0,115000.0,3165.0,879.0,119110.0,1744.0,121589.0,268.0,2046.0,123654.0,123661.0,61.0,44.0,510.0,618.0,3375.0,35.0,3633.0,96.0,541.0,408.0,921.0,377.0,1522.0,866.0,368.0,1627.0,880.0,1384.0,1192.0,5307.0,6158.0,7947.0,12120.0,30.0,7509.0,6258.0,3672.0,3439.0,54.0,5545.0,259.0,202.0,6056.0,473.0,473.0,536.0,285.0,85.0,336.0,500.0,4194.0,1149.0,793.0,8.0,111.0,1.0,125.0,338.0,166.0,2114.0,243.0,9325.0,9739.0,7883.0,1233.0,23601.0,3440.0,1855.0,15641.0,39242.0,39242.0,39242.0,39242.0,11.0,164695.0,58.0,66.0,0.0,1.0,217.0,324.0,165779.0,4732.0,166862.0,973.0,416.0,881.0,169177.0
2006-07-27,9698.0,18394.0,2023.0,1608.0,1104.0,9200.0,36.0,83.0,338.0,810.0,1289.0,1042.0,2331.0,218.0,3427.0,9683.0,17570.0,18705.0,491.0,19068.0,936.0,2390.0,80.0,108058.0,1000.0,111667.0,115000.0,3111.0,852.0,119025.0,1735.0,121500.0,269.0,2021.0,123535.0,123539.0,57.0,40.0,520.0,603.0,3371.0,35.0,3631.0,93.0,524.0,407.0,902.0,358.0,1506.0,865.0,339.0,1610.0,872.0,1414.0,1146.0,5240.0,6081.0,7853.0,11996.0,29.0,7461.0,6231.0,3656.0,3450.0,54.0,5576.0,262.0,200.0,6065.0,457.0,457.0,522.0,274.0,84.0,317.0,486.0,4179.0,1147.0,778.0,9.0,108.0,0.0,110.0,325.0,162.0,2126.0,241.0,9316.0,9721.0,7686.0,1215.0,23298.0,3293.0,1808.0,15498.0,38795.0,38795.0,38795.0,38795.0,11.0,164184.0,57.0,63.0,0.0,1.0,206.0,303.0,165279.0,4721.0,166393.0,978.0,416.0,877.0,168702.0
2006-07-28,9461.0,18369.0,1969.0,1537.0,1081.0,9097.0,36.0,81.0,334.0,797.0,1271.0,1022.0,2293.0,213.0,3345.0,9542.0,17477.0,18601.0,473.0,18923.0,901.0,2336.0,78.0,107669.0,959.0,111115.0,115000.0,3060.0,826.0,118945.0,1670.0,121415.0,259.0,1963.0,123401.0,123408.0,55.0,38.0,530.0,575.0,3366.0,34.0,3629.0,91.0,512.0,398.0,889.0,353.0,1491.0,864.0,279.0,1550.0,861.0,1406.0,1103.0,5158.0,5984.0,7735.0,11871.0,28.0,7369.0,6162.0,3617.0,3439.0,54.0,5593.0,264.0,198.0,6102.0,442.0,442.0,509.0,265.0,82.0,303.0,475.0,4164.0,1145.0,774.0,9.0,106.0,0.0,106.0,322.0,157.0,2141.0,239.0,9297.0,9689.0,7496.0,1197.0,22895.0,3162.0,1770.0,15362.0,38257.0,38257.0,38257.0,38257.0,11.0,163503.0,57.0,61.0,0.0,1.0,197.0,288.0,164620.0,4710.0,165769.0,964.0,412.0,870.0,168088.0
2006-07-29,10065.0,18347.0,1956.0,1476.0,1060.0,8998.0,36.0,84.0,328.0,785.0,1251.0,1011.0,2262.0,207.0,3288.0,9399.0,17392.0,18506.0,458.0,18794.0,864.0,2291.0,77.0,107426.0,921.0,110831.0,115000.0,3012.0,801.0,118870.0,1596.0,121321.0,241.0,1889.0,123233.0,123240.0,54.0,36.0,535.0,547.0,3364.0,33.0,3626.0,90.0,501.0,398.0,877.0,348.0,1486.0,871.0,302.0,1551.0,855.0,1382.0,1077.0,5104.0,5912.0,7622.0,11710.0,28.0,7316.0,6131.0,3594.0,3416.0,53.0,5603.0,265.0,196.0,6138.0,429.0,429.0,497.0,259.0,82.0,294.0,462.0,4137.0,1142.0,783.0,8.0,105.0,0.0,115.0,331.0,153.0,2156.0,238.0,9339.0,9716.0,7337.0,1181.0,22671.0,3057.0,1749.0,15253.0,37924.0,37924.0,37924.0,37924.0,11.0,162918.0,56.0,60.0,0.0,0.0,188.0,273.0,164011.0,4700.0,165184.0,958.0,410.0,864.0,167472.0
2006-07-30,9639.0,18320.0,1910.0,1419.0,1041.0,8911.0,36.0,84.0,323.0,774.0,1234.0,992.0,2226.0,203.0,3241.0,9349.0,17330.0,18446.0,443.0,18753.0,839.0,2248.0,77.0,106745.0,887.0,110151.0,115000.0,2966.0,778.0,118798.0,1532.0,121232.0,227.0,1810.0,123066.0,123073.0,51.0,33.0,535.0,520.0,3358.0,32.0,3621.0,87.0,490.0,393.0,865.0,344.0,1484.0,872.0,355.0,1617.0,854.0,1392.0,1050.0,5063.0,5865.0,7552.0,11476.0,28.0,7187.0,6043.0,3567.0,3413.0,53.0,5625.0,264.0,194.0,6197.0,416.0,416.0,486.0,255.0,82.0,292.0,458.0,4105.0,1139.0,789.0,8.0,104.0,0.0,115.0,321.0,149.0,2159.0,237.0,9416.0,9785.0,7191.0,1166.0,22544.0,2954.0,1715.0,15153.0,37698.0,37698.0,37698.0,37698.0,11.0,162479.0,55.0,59.0,0.0,0.0,190.0,265.0,163558.0,4694.0,164759.0,950.0,406.0,858.0,167018.0
2006-07-31,8706.0,18297.0,1850.0,1362.0,1023.0,8784.0,35.0,84.0,318.0,763.0,1219.0,965.0,2184.0,198.0,3189.0,9191.0,17231.0,18336.0,430.0,18629.0,814.0,2216.0,75.0,102168.0,855.0,107058.0,112159.0,2922.0,756.0,116502.0,1481.0,119515.0,225.0,1720.0,121865.0,122015.0,49.0,31.0,536.0,487.0,3352.0,31.0,3615.0,85.0,478.0,382.0,853.0,335.0,1485.0,874.0,359.0,1636.0,847.0,1439.0,1016.0,5025.0,5814.0,7504.0,11234.0,27.0,6993.0,5869.0,3444.0,3359.0,53.0,5617.0,263.0,192.0,6245.0,402.0,402.0,475.0,250.0,81.0,291.0,448.0,4073.0,1135.0,788.0,8.0,102.0,0.0,104.0,314.0,145.0,2161.0,236.0,9475.0,9834.0,7045.0,1151.0,22407.0,2854.0,1694.0,14602.0,37008.0,37008.0,37008.0,37008.0,11.0,162010.0,55.0,58.0,0.0,0.0,190.0,264.0,163147.0,4688.0,164386.0,936.0,400.0,851.0,166632.0
2006-08-01,8363.0,18277.0,1829.0,1307.0,1006.0,8711.0,35.0,83.0,314.0,754.0,1207.0,941.0,2148.0,194.0,3137.0,9040.0,15410.0,16534.0,417.0,17320.0,798.0,2186.0,75.0,93886.0,825.0,99765.0,100430.0,2883.0,733.0,105411.0,1437.0,109418.0,206.0,1637.0,113335.0,114026.0,48.0,30.0,536.0,453.0,3346.0,31.0,3612.0,83.0,466.0,381.0,841.0,327.0,1481.0,870.0,281.0,1584.0,838.0,1471.0,983.0,4976.0,5753.0,7433.0,11011.0,27.0,6845.0,5739.0,3319.0,3254.0,53.0,5556.0,262.0,190.0,6275.0,389.0,389.0,465.0,241.0,77.0,282.0,434.0,4039.0,1132.0,794.0,8.0,101.0,0.0,104.0,309.0,141.0,2163.0,234.0,9528.0,9881.0,6905.0,1137.0,20952.0,2780.0,1709.0,13094.0,34046.0,34046.0,34046.0,34046.0,10.0,158015.0,54.0,57.0,0.0,1.0,189.0,263.0,160294.0,4683.0,161777.0,933.0,404.0,847.0,164409.0
2006-08-02,8322.0,18258.0,1789.0,1261.0,991.0,8618.0,35.0,86.0,310.0,747.0,1195.0,927.0,2122.0,191.0,3089.0,8965.0,11538.0,12664.0,406.0,13369.0,775.0,2151.0,74.0,87046.0,797.0,91304.0,90952.0,2845.0,706.0,95060.0,1397.0,98103.0,193.0,1571.0,100769.0,101169.0,46.0,29.0,537.0,432.0,3340.0,30.0,3616.0,82.0,455.0,377.0,828.0,332.0,1481.0,866.0,251.0,1542.0,835.0,1462.0,962.0,4936.0,5699.0,7343.0,10754.0,26.0,6719.0,5641.0,3227.0,3152.0,53.0,5472.0,262.0,189.0,6325.0,377.0,377.0,454.0,238.0,78.0,283.0,429.0,4005.0,1128.0,803.0,8.0,100.0,0.0,111.0,319.0,138.0,2164.0,234.0,9590.0,9946.0,6775.0,1124.0,19700.0,2696.0,1682.0,12892.0,32591.0,32591.0,32591.0,32591.0,11.0,143459.0,54.0,58.0,1.0,0.0,186.0,267.0,147001.0,4680.0,148938.0,944.0,416.0,848.0,152439.0
2006-08-03,9173.0,18254.0,1680.0,1227.0,977.0,8484.0,35.0,89.0,311.0,740.0,1191.0,924.0,2115.0,188.0,3049.0,8920.0,10375.0,11491.0,396.0,11891.0,781.0,2140.0,75.0,83455.0,772.0,87275.0,86597.0,2807.0,680.0,90389.0,1359.0,93092.0,184.0,1518.0,95114.0,95289.0,46.0,28.0,537.0,412.0,3333.0,29.0,3613.0,81.0,445.0,367.0,817.0,336.0,1485.0,868.0,202.0,1508.0,830.0,1433.0,934.0,4886.0,5640.0,7257.0,10513.0,25.0,6508.0,5455.0,3095.0,3060.0,54.0,5403.0,261.0,187.0,6347.0,367.0,367.0,445.0,233.0,77.0,283.0,417.0,3973.0,1124.0,801.0,8.0,99.0,0.0,110.0,317.0,134.0,2170.0,233.0,9659.0,10007.0,6669.0,1113.0,19608.0,2659.0,1693.0,12846.0,32454.0,32454.0,32454.0,32454.0,11.0,132659.0,53.0,59.0,0.0,0.0,188.0,269.0,134874.0,4674.0,136544.0,935.0,415.0,847.0,139479.0
2006-08-04,9470.0,18236.0,1655.0,1216.0,964.0,8418.0,35.0,91.0,308.0,729.0,1182.0,911.0,2093.0,183.0,3026.0,8770.0,10187.0,11279.0,386.0,11583.0,740.0,2117.0,73.0,81487.0,749.0,84816.0,83929.0,2770.0,660.0,87547.0,1323.0,90110.0,177.0,1473.0,91890.0,91999.0,45.0,27.0,538.0,405.0,3328.0,29.0,3608.0,81.0,436.0,366.0,808.0,333.0,1493.0,872.0,186.0,1486.0,824.0,1415.0,914.0,4847.0,5590.0,7176.0,10273.0,25.0,6312.0,5276.0,2933.0,2924.0,57.0,5308.0,260.0,186.0,6357.0,357.0,357.0,435.0,228.0,76.0,279.0,416.0,3938.0,1121.0,798.0,9.0,98.0,0.0,104.0,312.0,131.0,2175.0,232.0,9720.0,10063.0,6560.0,1101.0,19533.0,2576.0,1638.0,12783.0,32316.0,32316.0,32316.0,32316.0,11.0,127872.0,53.0,58.0,0.0,0.0,173.0,258.0,129552.0,4671.0,131079.0,929.0,413.0,845.0,133616.0
2006-08-05,9383.0,18210.0,1645.0,1196.0,952.0,8394.0,35.0,95.0,302.0,723.0,1173.0,894.0,2066.0,179.0,2993.0,8771.0,10018.0,11102.0,377.0,11392.0,699.0,2063.0,71.0,80595.0,729.0,83644.0,82639.0,2735.0,644.0,86129.0,1289.0,88591.0,171.0,1434.0,90177.0,90231.0,44.0,25.0,543.0,401.0,3315.0,29.0,3601.0,79.0,429.0,360.0,800.0,333.0,1497.0,874.0,203.0,1516.0,822.0,1414.0,903.0,4798.0,5540.0,7116.0,10073.0,25.0,6150.0,5135.0,2802.0,2791.0,59.0,5194.0,262.0,184.0,6386.0,346.0,346.0,426.0,223.0,74.0,276.0,406.0,3912.0,1115.0,799.0,8.0,97.0,0.0,103.0,295.0,128.0,2179.0,231.0,9740.0,10083.0,6450.0,1089.0,19429.0,2492.0,1605.0,12696.0,32125.0,32125.0,32125.0,32125.0,11.0,124998.0,52.0,57.0,1.0,0.0,166.0,243.0,126452.0,4662.0,127947.0,916.0,405.0,837.0,130339.0
2006-08-06,9197.0,18194.0,1612.0,1163.0,941.0,8333.0,35.0,97.0,295.0,717.0,1164.0,878.0,2042.0,176.0,2954.0,8651.0,9924.0,10993.0,369.0,11235.0,664.0,2009.0,70.0,79981.0,709.0,82978.0,81951.0,2703.0,629.0,85368.0,1257.0,87792.0,165.0,1397.0,89282.0,89313.0,43.0,24.0,552.0,370.0,3300.0,28.0,3587.0,78.0,423.0,355.0,793.0,324.0,1500.0,873.0,210.0,1523.0,818.0,1432.0,884.0,4746.0,5474.0,7033.0,9948.0,25.0,6011.0,4999.0,2659.0,2670.0,58.0,5096.0,265.0,183.0,6417.0,335.0,335.0,418.0,218.0,71.0,272.0,404.0,3889.0,1107.0,799.0,8.0,95.0,0.0,100.0,286.0,125.0,2180.0,230.0,9771.0,10099.0,6346.0,1077.0,19300.0,2429.0,1581.0,12629.0,31929.0,31929.0,31929.0,31929.0,11.0,123402.0,52.0,55.0,0.0,1.0,171.0,236.0,124706.0,4652.0,126185.0,905.0,400.0,827.0,128452.0
2006-08-07,8863.0,18175.0,1575.0,1122.0,930.0,8257.0,36.0,96.0,290.0,711.0,1151.0,856.0,2007.0,172.0,2918.0,8533.0,9791.0,10841.0,361.0,11085.0,642.0,1973.0,69.0,78961.0,690.0,81945.0,80964.0,2673.0,615.0,84365.0,1226.0,86821.0,160.0,1362.0,88329.0,88376.0,43.0,24.0,560.0,328.0,3286.0,28.0,3576.0,78.0,418.0,356.0,788.0,318.0,1500.0,875.0,179.0,1496.0,811.0,1460.0,874.0,4695.0,5410.0,6946.0,9830.0,24.0,5995.0,4989.0,2600.0,2570.0,58.0,5001.0,268.0,181.0,6421.0,324.0,324.0,409.0,213.0,69.0,269.0,395.0,3865.0,1100.0,793.0,8.0,94.0,0.0,102.0,283.0,122.0,2180.0,229.0,9808.0,10129.0,6244.0,1066.0,19190.0,2370.0,1558.0,12574.0,31765.0,31765.0,31765.0,31765.0,11.0,122374.0,52.0,55.0,0.0,1.0,173.0,239.0,123654.0,4642.0,125146.0,903.0,400.0,821.0,127355.0
2006-08-08,8576.0,18157.0,1540.0,1078.0,920.0,8174.0,36.0,98.0,288.0,703.0,1141.0,828.0,1969.0,169.0,2874.0,8425.0,9626.0,10678.0,355.0,10922.0,620.0,1941.0,68.0,78264.0,673.0,81111.0,80084.0,2645.0,601.0,83417.0,1197.0,85841.0,156.0,1330.0,87283.0,87322.0,43.0,23.0,569.0,302.0,3272.0,27.0,3560.0,78.0,415.0,360.0,784.0,304.0,1498.0,873.0,158.0,1470.0,807.0,1460.0,857.0,4646.0,5356.0,6869.0,9714.0,23.0,5976.0,5006.0,2650.0,2578.0,61.0,4985.0,271.0,180.0,6425.0,314.0,314.0,401.0,209.0,68.0,265.0,383.0,3841.0,1092.0,793.0,8.0,94.0,0.0,105.0,270.0,120.0,2182.0,229.0,9838.0,10157.0,6151.0,1055.0,19093.0,2292.0,1541.0,12505.0,31597.0,31597.0,31597.0,31597.0,11.0,121171.0,51.0,55.0,0.0,0.0,167.0,240.0,122511.0,4635.0,124047.0,899.0,398.0,818.0,126267.0
2006-08-09,7750.0,18140.0,1508.0,1037.0,912.0,8102.0,36.0,98.0,284.0,696.0,1132.0,807.0,1940.0,166.0,2827.0,8351.0,9464.0,10522.0,348.0,10786.0,596.0,1910.0,67.0,77813.0,658.0,80544.0,79495.0,2618.0,588.0,82769.0,1170.0,85168.0,152.0,1299.0,86546.0,86573.0,39.0,21.0,577.0,282.0,3258.0,26.0,3543.0,75.0,410.0,358.0,780.0,287.0,1492.0,871.0,138.0,1437.0,802.0,1441.0,840.0,4590.0,5293.0,6799.0,9596.0,23.0,5865.0,4921.0,2625.0,2614.0,63.0,5043.0,274.0,178.0,6430.0,306.0,306.0,393.0,203.0,67.0,267.0,375.0,3818.0,1084.0,780.0,8.0,92.0,0.0,101.0,275.0,117.0,2186.0,228.0,9853.0,10159.0,6065.0,1044.0,18987.0,2213.0,1526.0,12425.0,31412.0,31412.0,31412.0,31412.0,11.0,120052.0,51.0,53.0,0.0,0.0,155.0,227.0,121368.0,4624.0,122925.0,890.0,394.0,811.0,125123.0
2006-08-10,7183.0,18128.0,1471.0,1001.0,903.0,8025.0,36.0,96.0,281.0,690.0,1122.0,789.0,1911.0,164.0,2786.0,8239.0,9333.0,10374.0,342.0,10643.0,576.0,1879.0,67.0,77520.0,643.0,80211.0,79149.0,2593.0,575.0,82370.0,1143.0,84748.0,147.0,1270.0,86067.0,86084.0,39.0,20.0,586.0,267.0,3244.0,26.0,3525.0,75.0,406.0,355.0,775.0,272.0,1482.0,871.0,123.0,1407.0,796.0,1420.0,833.0,4540.0,5231.0,6718.0,9478.0,23.0,5766.0,4832.0,2538.0,2570.0,61.0,5051.0,277.0,177.0,6471.0,300.0,300.0,385.0,200.0,67.0,263.0,374.0,3795.0,1076.0,769.0,8.0,90.0,0.0,100.0,262.0,115.0,2190.0,227.0,9851.0,10149.0,5979.0,1034.0,18815.0,2161.0,1518.0,12367.0,31183.0,31183.0,31183.0,31183.0,11.0,119180.0,50.0,50.0,0.0,1.0,155.0,218.0,120470.0,4613.0,122047.0,884.0,391.0,800.0,124203.0
2006-08-11,7075.0,18113.0,1451.0,969.0,895.0,7969.0,35.0,100.0,285.0,689.0,1123.0,785.0,1909.0,161.0,2751.0,8167.0,9914.0,10937.0,337.0,10965.0,564.0,1853.0,67.0,77801.0,630.0,80123.0,78959.0,2569.0,563.0,82104.0,1117.0,84443.0,144.0,1242.0,85701.0,85710.0,39.0,19.0,594.0,253.0,3230.0,25.0,3514.0,74.0,403.0,353.0,772.0,270.0,1472.0,869.0,118.0,1393.0,793.0,1409.0,822.0,4499.0,5183.0,6650.0,9362.0,23.0,5722.0,4805.0,2506.0,2520.0,63.0,5021.0,280.0,176.0,6510.0,292.0,292.0,378.0,196.0,66.0,257.0,375.0,3772.0,1068.0,767.0,8.0,89.0,0.0,101.0,261.0,112.0,2196.0,226.0,9869.0,10152.0,5909.0,1025.0,18685.0,2120.0,1520.0,12327.0,31012.0,31012.0,31012.0,31012.0,11.0,118516.0,50.0,50.0,0.0,1.0,156.0,216.0,119791.0,4603.0,121389.0,880.0,388.0,792.0,123509.0
2006-08-12,7561.0,18097.0,1422.0,941.0,888.0,7911.0,35.0,108.0,281.0,687.0,1122.0,787.0,1910.0,158.0,2737.0,8033.0,11871.0,12885.0,332.0,12887.0,554.0,1832.0,67.0,78640.0,618.0,80976.0,79781.0,2546.0,551.0,82850.0,1093.0,85125.0,140.0,1214.0,86241.0,86208.0,38.0,19.0,594.0,239.0,3212.0,25.0,3504.0,74.0,398.0,354.0,760.0,267.0,1469.0,869.0,120.0,1395.0,794.0,1412.0,814.0,4467.0,5139.0,6591.0,9255.0,23.0,5680.0,4786.0,2518.0,2524.0,67.0,5023.0,280.0,175.0,6518.0,286.0,286.0,371.0,196.0,67.0,253.0,368.0,3704.0,1062.0,771.0,8.0,89.0,0.0,103.0,271.0,110.0,2199.0,226.0,9929.0,10201.0,5830.0,1016.0,18612.0,2070.0,1498.0,12284.0,30896.0,30896.0,30896.0,30896.0,11.0,118245.0,49.0,50.0,0.0,0.0,152.0,208.0,119430.0,4595.0,121038.0,875.0,383.0,784.0,123100.0
