, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-25,4845.0,7750.0,1053.0,888.0,722.0,4206.0,31.0,142.0,246.0,456.0,846.0,787.0,1633.0,108.0,2230.0,4202.0,7261.0,8142.0,382.0,8646.0,562.0,780.0,1372.0,53.0,69211.0,393.0,71059.0,80919.0,917.0,384.0,74680.0,451.0,75970.0,100.0,727.0,76691.0,76688.0,44.0,22.0,512.0,96.0,17.0,3314.0,52.0,215.0,312.0,408.0,505.0,1914.0,458.0,166.0,1175.0,653.0,1276.0,538.0,4076.0,4617.0,5846.0,8332.0,2.0,5372.0,4613.0,2446.0,2398.0,32.0,4726.0,0.0,100.0,6525.0,137.0,174.0,215.0,94.0,31.0,213.0,245.0,2170.0,960.0,980.0,7.0,20.0,0.0,36.0,238.0,48.0,1630.0,254.0,10401.0,10910.0,4788.0,750.0,17702.0,1371.0,982.0,12529.0,30219.0,30224.0,30251.0,30266.0,6.0,108801.0,47.0,22.0,0.0,130.0,72.0,46.0,109862.0,4385.0,111916.0,796.0,295.0,681.0,119270.0
2016-08-26,4784.0,7749.0,1042.0,874.0,717.0,4185.0,34.0,142.0,247.0,455.0,845.0,779.0,1624.0,110.0,2212.0,4179.0,7219.0,8097.0,377.0,8657.0,559.0,771.0,1366.0,52.0,69060.0,396.0,70900.0,80774.0,921.0,384.0,74563.0,441.0,75860.0,99.0,714.0,76596.0,76602.0,46.0,24.0,514.0,96.0,18.0,3296.0,51.0,210.0,306.0,402.0,513.0,1924.0,459.0,168.0,1178.0,647.0,1275.0,537.0,4053.0,4593.0,5812.0,8282.0,1.0,5349.0,4606.0,2465.0,2413.0,31.0,4749.0,0.0,100.0,6562.0,135.0,173.0,212.0,89.0,31.0,207.0,242.0,2124.0,926.0,964.0,8.0,19.0,0.0,33.0,237.0,48.0,1626.0,250.0,10432.0,10909.0,4767.0,747.0,17700.0,1363.0,1004.0,12538.0,30228.0,30232.0,30260.0,30276.0,6.0,108864.0,47.0,22.0,0.0,132.0,72.0,48.0,109935.0,4385.0,112050.0,800.0,294.0,689.0,119395.0
2016-08-27,4748.0,7747.0,1034.0,862.0,714.0,4160.0,39.0,142.0,243.0,450.0,839.0,785.0,1623.0,107.0,2208.0,4161.0,7186.0,8058.0,368.0,8530.0,556.0,760.0,1356.0,51.0,68966.0,396.0,70795.0,80670.0,925.0,382.0,74464.0,423.0,75737.0,97.0,704.0,76457.0,76462.0,44.0,22.0,516.0,94.0,16.0,3274.0,51.0,205.0,299.0,400.0,510.0,1933.0,458.0,176.0,1195.0,641.0,1288.0,533.0,4029.0,4564.0,5771.0,8224.0,0.0,5316.0,4584.0,2460.0,2407.0,31.0,4761.0,0.0,100.0,6600.0,133.0,171.0,210.0,87.0,30.0,206.0,241.0,2036.0,897.0,952.0,7.0,20.0,0.0,36.0,217.0,47.0,1616.0,247.0,10472.0,10931.0,4758.0,738.0,17702.0,1360.0,987.0,12524.0,30208.0,30213.0,30247.0,30263.0,7.0,108761.0,47.0,22.0,0.0,133.0,72.0,50.0,109839.0,4385.0,112017.0,794.0,285.0,685.0,119356.0
2016-08-28,4716.0,7742.0,1026.0,848.0,702.0,4138.0,42.0,146.0,243.0,449.0,836.0,771.0,1606.0,108.0,2201.0,4147.0,7163.0,8033.0,370.0,8527.0,554.0,750.0,1347.0,52.0,68812.0,396.0,70640.0,80536.0,931.0,381.0,74343.0,417.0,75612.0,96.0,695.0,76327.0,76334.0,44.0,23.0,518.0,95.0,17.0,3259.0,51.0,202.0,301.0,403.0,521.0,1938.0,459.0,184.0,1205.0,639.0,1308.0,530.0,4008.0,4541.0,5735.0,8161.0,2.0,5290.0,4569.0,2454.0,2395.0,32.0,4754.0,0.0,100.0,6636.0,131.0,169.0,209.0,85.0,30.0,198.0,241.0,1155.0,871.0,944.0,8.0,20.0,0.0,38.0,206.0,47.0,1596.0,243.0,10514.0,10969.0,4750.0,736.0,17696.0,1361.0,1002.0,12524.0,30216.0,30220.0,30257.0,30274.0,8.0,108629.0,46.0,22.0,0.0,134.0,74.0,50.0,109686.0,4385.0,111921.0,788.0,287.0,669.0,119219.0
2016-08-29,4679.0,7736.0,1015.0,836.0,701.0,4116.0,47.0,148.0,248.0,451.0,843.0,772.0,1615.0,102.0,2184.0,4126.0,7134.0,7999.0,369.0,8438.0,551.0,737.0,1336.0,48.0,68718.0,396.0,70522.0,80441.0,938.0,379.0,74234.0,407.0,75486.0,94.0,685.0,76186.0,76190.0,42.0,22.0,518.0,94.0,16.0,3239.0,51.0,198.0,296.0,405.0,532.0,1948.0,460.0,191.0,1210.0,639.0,1326.0,530.0,3996.0,4527.0,5718.0,8096.0,2.0,5264.0,4556.0,2452.0,2388.0,32.0,4751.0,0.0,100.0,6673.0,130.0,169.0,210.0,84.0,31.0,197.0,243.0,1136.0,848.0,935.0,8.0,21.0,0.0,36.0,206.0,46.0,1577.0,237.0,10545.0,11002.0,4730.0,736.0,17694.0,1361.0,970.0,12246.0,29942.0,29947.0,29984.0,30000.0,7.0,108392.0,47.0,22.0,0.0,136.0,75.0,53.0,109476.0,4385.0,111776.0,784.0,285.0,660.0,118940.0
2016-08-30,4632.0,7735.0,1004.0,824.0,698.0,4095.0,53.0,157.0,247.0,454.0,854.0,784.0,1638.0,105.0,2188.0,4105.0,7089.0,7952.0,373.0,8435.0,548.0,728.0,1326.0,48.0,68580.0,396.0,70388.0,80344.0,944.0,379.0,74132.0,401.0,75379.0,93.0,677.0,76072.0,76078.0,42.0,21.0,506.0,94.0,16.0,3211.0,51.0,194.0,293.0,410.0,538.0,1960.0,458.0,197.0,1210.0,634.0,1340.0,529.0,3974.0,4504.0,5700.0,8031.0,2.0,5233.0,4540.0,2450.0,2384.0,32.0,4748.0,0.0,100.0,6711.0,129.0,169.0,209.0,86.0,30.0,196.0,243.0,1120.0,849.0,945.0,8.0,21.0,0.0,32.0,200.0,47.0,1560.0,235.0,10586.0,11039.0,4716.0,736.0,17700.0,1355.0,970.0,12198.0,29894.0,29898.0,29936.0,29952.0,8.0,108072.0,46.0,22.0,0.0,139.0,75.0,56.0,109113.0,4382.0,111464.0,783.0,282.0,660.0,118791.0
2016-08-31,4651.0,7731.0,996.0,812.0,694.0,4073.0,59.0,169.0,246.0,455.0,861.0,782.0,1643.0,104.0,2204.0,4092.0,7087.0,7961.0,373.0,8457.0,545.0,720.0,1320.0,50.0,68509.0,395.0,70280.0,80225.0,948.0,378.0,74028.0,390.0,75258.0,92.0,670.0,75940.0,75946.0,43.0,22.0,489.0,94.0,17.0,3172.0,51.0,191.0,305.0,418.0,534.0,1967.0,459.0,200.0,1183.0,631.0,1342.0,525.0,3948.0,4474.0,5664.0,7966.0,3.0,5198.0,4522.0,2445.0,2377.0,32.0,4739.0,0.0,100.0,6749.0,128.0,169.0,209.0,88.0,32.0,200.0,244.0,1104.0,858.0,972.0,8.0,22.0,0.0,27.0,218.0,47.0,1548.0,233.0,10657.0,11106.0,4705.0,736.0,17702.0,1351.0,975.0,12202.0,29904.0,29910.0,29948.0,29963.0,6.0,107959.0,46.0,22.0,0.0,141.0,75.0,57.0,108979.0,4375.0,111374.0,782.0,283.0,654.0,118739.0
2016-09-01,4601.0,7670.0,990.0,801.0,690.0,4053.0,63.0,173.0,251.0,456.0,875.0,775.0,1650.0,105.0,2209.0,4077.0,7074.0,7946.0,371.0,8391.0,545.0,812.0,1324.0,49.0,65108.0,386.0,69069.0,74748.0,948.0,377.0,69153.0,391.0,71543.0,91.0,662.0,73496.0,73813.0,43.0,23.0,472.0,95.0,17.0,3136.0,50.0,188.0,309.0,427.0,534.0,1971.0,459.0,196.0,1124.0,632.0,1314.0,527.0,3940.0,4468.0,5651.0,7901.0,4.0,5145.0,4488.0,2433.0,2365.0,32.0,4724.0,0.0,99.0,6788.0,126.0,168.0,208.0,89.0,32.0,214.0,245.0,1087.0,866.0,998.0,8.0,22.0,0.0,20.0,224.0,47.0,1536.0,233.0,10741.0,11192.0,4697.0,735.0,17715.0,1354.0,977.0,10557.0,28267.0,28271.0,28308.0,28325.0,8.0,107591.0,46.0,22.0,0.0,143.0,75.0,58.0,108735.0,4374.0,111204.0,790.0,292.0,669.0,118608.0
2016-09-02,4534.0,6726.0,981.0,790.0,687.0,4035.0,66.0,177.0,248.0,455.0,879.0,785.0,1664.0,103.0,2218.0,4070.0,7074.0,7942.0,372.0,8405.0,544.0,2585.0,2670.0,48.0,53009.0,381.0,58362.0,62601.0,948.0,377.0,49938.0,386.0,52280.0,89.0,654.0,55002.0,55770.0,44.0,24.0,455.0,95.0,17.0,3092.0,50.0,183.0,304.0,434.0,533.0,1970.0,459.0,200.0,1114.0,627.0,1275.0,528.0,3928.0,4451.0,5650.0,7837.0,5.0,5062.0,4426.0,2397.0,2334.0,32.0,4709.0,0.0,99.0,6826.0,125.0,167.0,208.0,89.0,32.0,212.0,244.0,1068.0,874.0,1026.0,8.0,22.0,0.0,17.0,217.0,46.0,1514.0,230.0,10820.0,11280.0,4696.0,725.0,17727.0,1357.0,945.0,7656.0,25372.0,25377.0,25415.0,25431.0,6.0,96599.0,46.0,23.0,0.0,146.0,75.0,60.0,100228.0,4373.0,103372.0,794.0,281.0,675.0,112544.0
2016-09-03,4477.0,6725.0,972.0,778.0,686.0,4013.0,70.0,184.0,240.0,451.0,874.0,778.0,1652.0,102.0,2220.0,4054.0,7071.0,7944.0,376.0,8459.0,543.0,2616.0,3224.0,48.0,51813.0,380.0,55659.0,60820.0,955.0,374.0,45396.0,375.0,46726.0,88.0,645.0,47632.0,47748.0,42.0,22.0,438.0,94.0,16.0,3047.0,50.0,182.0,304.0,455.0,527.0,1968.0,458.0,201.0,1109.0,621.0,1260.0,524.0,3884.0,4407.0,5612.0,7797.0,4.0,4985.0,4359.0,2342.0,2279.0,32.0,4672.0,0.0,99.0,6866.0,123.0,165.0,205.0,88.0,32.0,209.0,241.0,1056.0,874.0,1047.0,8.0,22.0,0.0,13.0,217.0,46.0,1494.0,226.0,10890.0,11355.0,4676.0,723.0,17720.0,1353.0,943.0,7652.0,25373.0,25378.0,25416.0,24143.0,9.0,79510.0,46.0,23.0,0.0,148.0,75.0,60.0,82486.0,4373.0,85668.0,792.0,277.0,668.0,99025.0
2016-09-04,4461.0,6719.0,965.0,768.0,680.0,3998.0,72.0,186.0,236.0,447.0,871.0,770.0,1642.0,101.0,2208.0,4034.0,7026.0,7894.0,374.0,8351.0,541.0,2591.0,3202.0,46.0,51620.0,380.0,55280.0,60367.0,966.0,373.0,44848.0,362.0,46063.0,87.0,637.0,46742.0,46759.0,42.0,22.0,420.0,94.0,16.0,3004.0,50.0,182.0,306.0,482.0,529.0,1963.0,459.0,203.0,1092.0,616.0,1248.0,518.0,3823.0,4345.0,5541.0,7786.0,5.0,4959.0,4339.0,2308.0,2237.0,32.0,4623.0,0.0,99.0,6906.0,122.0,164.0,205.0,87.0,32.0,208.0,244.0,1051.0,871.0,1056.0,8.0,22.0,0.0,8.0,211.0,46.0,1474.0,220.0,10948.0,11418.0,4646.0,723.0,17716.0,1346.0,929.0,7622.0,25336.0,25340.0,25377.0,23458.0,6.0,72457.0,46.0,23.0,0.0,149.0,75.0,61.0,74025.0,4373.0,76857.0,791.0,278.0,666.0,94919.0
2016-09-05,4441.0,6724.0,961.0,759.0,680.0,3981.0,74.0,184.0,236.0,446.0,870.0,763.0,1633.0,104.0,2199.0,4021.0,6977.0,7846.0,373.0,8297.0,540.0,2566.0,3176.0,46.0,51497.0,375.0,55132.0,60681.0,974.0,372.0,44705.0,359.0,45899.0,86.0,629.0,46547.0,46554.0,42.0,23.0,404.0,94.0,17.0,2962.0,49.0,179.0,302.0,507.0,542.0,1964.0,458.0,210.0,1090.0,615.0,1234.0,514.0,3766.0,4283.0,5472.0,7776.0,5.0,4950.0,4344.0,2315.0,2237.0,31.0,4601.0,0.0,100.0,6948.0,123.0,168.0,207.0,90.0,35.0,216.0,249.0,1051.0,867.0,1065.0,8.0,22.0,0.0,6.0,215.0,46.0,1455.0,217.0,10998.0,11472.0,4634.0,723.0,17719.0,1335.0,938.0,7620.0,25330.0,25334.0,20411.0,20411.0,8.0,70935.0,46.0,23.0,0.0,150.0,75.0,62.0,72232.0,4373.0,74980.0,790.0,284.0,662.0,94346.0
2016-09-06,4400.0,6718.0,952.0,748.0,680.0,3962.0,78.0,184.0,239.0,446.0,872.0,769.0,1642.0,101.0,2192.0,4012.0,6948.0,7833.0,372.0,8237.0,541.0,2542.0,3153.0,47.0,51384.0,369.0,54987.0,61301.0,980.0,372.0,44565.0,354.0,45760.0,85.0,622.0,46400.0,46406.0,41.0,22.0,391.0,94.0,17.0,2924.0,49.0,179.0,301.0,533.0,560.0,1974.0,459.0,222.0,1105.0,616.0,1239.0,516.0,3724.0,4243.0,5421.0,7767.0,6.0,4948.0,4354.0,2332.0,2252.0,32.0,4612.0,0.0,101.0,6989.0,124.0,169.0,209.0,96.0,35.0,228.0,256.0,1051.0,863.0,1078.0,8.0,21.0,0.0,9.0,241.0,47.0,1444.0,214.0,11058.0,11530.0,4639.0,723.0,17734.0,1328.0,934.0,7608.0,25331.0,25336.0,25354.0,25354.0,7.0,71084.0,46.0,23.0,0.0,152.0,75.0,64.0,71410.0,4373.0,74044.0,789.0,282.0,657.0,94717.0
2016-09-07,4393.0,6714.0,944.0,738.0,674.0,3943.0,82.0,189.0,244.0,446.0,875.0,773.0,1649.0,99.0,2198.0,4001.0,7290.0,7978.0,373.0,8308.0,539.0,2519.0,3130.0,46.0,51293.0,364.0,54854.0,61185.0,984.0,369.0,44432.0,344.0,45612.0,84.0,616.0,46247.0,46254.0,41.0,22.0,378.0,94.0,18.0,2885.0,49.0,178.0,294.0,559.0,583.0,1990.0,460.0,228.0,1122.0,616.0,1260.0,522.0,3684.0,4202.0,5384.0,7758.0,7.0,4965.0,4384.0,2363.0,2279.0,32.0,4636.0,0.0,102.0,7032.0,120.0,166.0,207.0,102.0,34.0,235.0,260.0,1050.0,860.0,1094.0,8.0,22.0,0.0,18.0,280.0,48.0,1434.0,210.0,11136.0,11617.0,4648.0,723.0,17755.0,1330.0,932.0,7603.0,25350.0,25354.0,25375.0,25375.0,8.0,73611.0,46.0,23.0,0.0,156.0,75.0,69.0,74448.0,4373.0,77185.0,782.0,277.0,650.0,95430.0
2016-09-08,4400.0,6710.0,938.0,728.0,666.0,3929.0,90.0,207.0,245.0,446.0,887.0,777.0,1664.0,98.0,2204.0,3994.0,7926.0,8259.0,374.0,8565.0,536.0,2486.0,3103.0,46.0,51484.0,364.0,54908.0,61152.0,987.0,366.0,44429.0,336.0,45580.0,83.0,610.0,46183.0,46182.0,43.0,24.0,366.0,94.0,18.0,2846.0,49.0,177.0,283.0,585.0,603.0,2011.0,458.0,241.0,1164.0,614.0,1300.0,520.0,3635.0,4153.0,5351.0,7749.0,8.0,4999.0,4429.0,2411.0,2323.0,32.0,4681.0,0.0,101.0,7073.0,121.0,167.0,208.0,108.0,37.0,233.0,265.0,1046.0,856.0,1114.0,8.0,23.0,0.0,27.0,274.0,49.0,1408.0,210.0,11228.0,11720.0,4662.0,723.0,17775.0,1334.0,907.0,7470.0,25250.0,25255.0,25276.0,25276.0,7.0,73499.0,45.0,24.0,0.0,153.0,75.0,73.0,74422.0,4373.0,77274.0,773.0,274.0,637.0,95504.0
2016-09-09,4353.0,6711.0,936.0,719.0,666.0,3912.0,95.0,217.0,238.0,446.0,896.0,790.0,1686.0,98.0,2226.0,3984.0,8023.0,8302.0,374.0,8644.0,533.0,2458.0,3074.0,45.0,51976.0,364.0,55328.0,61278.0,990.0,365.0,44793.0,342.0,45917.0,82.0,606.0,46468.0,46450.0,44.0,26.0,353.0,95.0,18.0,2812.0,49.0,177.0,292.0,611.0,622.0,2030.0,459.0,249.0,1175.0,615.0,1340.0,518.0,3582.0,4093.0,5294.0,7740.0,8.0,5050.0,4492.0,2478.0,2384.0,32.0,4736.0,0.0,104.0,7118.0,123.0,171.0,211.0,117.0,38.0,241.0,264.0,1037.0,852.0,1126.0,8.0,24.0,0.0,25.0,231.0,49.0,1378.0,205.0,11302.0,11802.0,4650.0,723.0,17796.0,1333.0,912.0,7434.0,25236.0,25240.0,25261.0,25261.0,7.0,73450.0,46.0,24.0,0.0,148.0,75.0,74.0,74308.0,4373.0,77208.0,771.0,278.0,638.0,95379.0
2016-09-10,4343.0,6716.0,927.0,708.0,664.0,3895.0,98.0,223.0,238.0,446.0,904.0,774.0,1678.0,102.0,2239.0,3976.0,8026.0,8312.0,376.0,8690.0,530.0,2429.0,3046.0,50.0,52217.0,364.0,55640.0,61410.0,998.0,368.0,45166.0,343.0,46310.0,81.0,601.0,46873.0,46860.0,44.0,25.0,340.0,95.0,18.0,2773.0,49.0,177.0,294.0,614.0,635.0,2047.0,458.0,256.0,1174.0,616.0,1359.0,519.0,3524.0,4033.0,5230.0,7667.0,10.0,5087.0,4550.0,2553.0,2458.0,32.0,4808.0,0.0,105.0,7162.0,118.0,165.0,204.0,114.0,36.0,240.0,255.0,1019.0,849.0,1138.0,8.0,24.0,0.0,21.0,231.0,48.0,1342.0,201.0,11353.0,11859.0,4636.0,723.0,17831.0,1330.0,946.0,7454.0,25283.0,25288.0,25308.0,25308.0,8.0,73823.0,46.0,24.0,0.0,144.0,76.0,76.0,74607.0,4373.0,77548.0,772.0,280.0,632.0,95694.0
2016-09-11,4352.0,6711.0,921.0,701.0,659.0,3877.0,102.0,238.0,242.0,446.0,916.0,774.0,1689.0,101.0,2233.0,3969.0,8029.0,8311.0,371.0,8659.0,530.0,2404.0,3023.0,50.0,52268.0,364.0,55705.0,61451.0,1006.0,367.0,45272.0,328.0,46421.0,81.0,593.0,47009.0,47006.0,42.0,24.0,327.0,94.0,18.0,2732.0,48.0,176.0,286.0,604.0,619.0,2058.0,460.0,272.0,1197.0,618.0,1381.0,518.0,3453.0,3965.0,5174.0,7513.0,10.0,5024.0,4524.0,2589.0,2507.0,32.0,4880.0,0.0,104.0,7204.0,117.0,165.0,205.0,114.0,38.0,224.0,262.0,1012.0,847.0,1152.0,8.0,25.0,0.0,24.0,258.0,49.0,1326.0,200.0,11414.0,11920.0,4646.0,723.0,18470.0,1328.0,933.0,7452.0,25914.0,25918.0,25940.0,25940.0,8.0,74500.0,45.0,25.0,0.0,140.0,80.0,80.0,75206.0,4373.0,78188.0,772.0,293.0,622.0,97556.0
2016-09-12,4280.0,6704.0,913.0,692.0,659.0,3866.0,108.0,251.0,247.0,446.0,935.0,781.0,1716.0,98.0,2248.0,3961.0,8030.0,8307.0,366.0,8630.0,529.0,2381.0,3001.0,46.0,52197.0,363.0,55642.0,61515.0,1016.0,365.0,45238.0,316.0,46386.0,80.0,588.0,46984.0,46987.0,39.0,22.0,314.0,93.0,17.0,2694.0,48.0,176.0,276.0,596.0,606.0,2052.0,460.0,282.0,1218.0,620.0,1422.0,519.0,3371.0,3876.0,5096.0,7357.0,10.0,4914.0,4434.0,2537.0,2468.0,32.0,4899.0,0.0,110.0,7250.0,120.0,169.0,206.0,123.0,38.0,233.0,258.0,992.0,844.0,1168.0,8.0,25.0,0.0,24.0,238.0,48.0,1307.0,196.0,11493.0,12004.0,4650.0,719.0,18528.0,1330.0,896.0,7416.0,25932.0,25936.0,25957.0,25957.0,6.0,74959.0,45.0,24.0,0.0,136.0,82.0,84.0,75765.0,4380.0,78834.0,773.0,270.0,613.0,98429.0
2016-09-13,4224.0,6698.0,910.0,682.0,659.0,3848.0,115.0,259.0,246.0,446.0,951.0,784.0,1734.0,100.0,2280.0,3949.0,8028.0,8305.0,362.0,8603.0,529.0,2358.0,2982.0,48.0,52102.0,356.0,55522.0,61586.0,1015.0,363.0,45131.0,312.0,46270.0,79.0,582.0,46868.0,46874.0,42.0,24.0,309.0,94.0,18.0,2652.0,48.0,176.0,281.0,587.0,627.0,2042.0,458.0,285.0,1196.0,614.0,1438.0,516.0,3284.0,3781.0,4989.0,7202.0,10.0,4813.0,4355.0,2467.0,2396.0,32.0,4848.0,0.0,110.0,7296.0,116.0,164.0,202.0,120.0,38.0,234.0,259.0,974.0,829.0,1175.0,8.0,26.0,0.0,24.0,281.0,49.0,1291.0,194.0,11566.0,12082.0,4653.0,719.0,18529.0,1326.0,917.0,7432.0,25947.0,25951.0,25973.0,25973.0,7.0,74900.0,46.0,25.0,0.0,133.0,85.0,89.0,75719.0,4382.0,78860.0,776.0,270.0,611.0,98519.0
2016-09-14,4198.0,6700.0,903.0,676.0,652.0,3833.0,120.0,265.0,238.0,446.0,952.0,790.0,1742.0,104.0,2296.0,3945.0,8040.0,8322.0,361.0,8752.0,528.0,2333.0,2958.0,51.0,52040.0,365.0,55426.0,61407.0,1006.0,365.0,44965.0,317.0,46120.0,78.0,576.0,46723.0,46731.0,43.0,25.0,308.0,94.0,18.0,2616.0,48.0,176.0,281.0,578.0,659.0,2052.0,459.0,297.0,1195.0,609.0,1431.0,516.0,3209.0,3706.0,4903.0,7046.0,11.0,4683.0,4253.0,2390.0,2322.0,32.0,4778.0,0.0,108.0,7336.0,117.0,168.0,204.0,122.0,39.0,225.0,260.0,960.0,796.0,1162.0,9.0,25.0,0.0,23.0,307.0,50.0,1281.0,194.0,11640.0,12159.0,4665.0,722.0,18537.0,1326.0,940.0,7454.0,25977.0,25982.0,26010.0,26010.0,8.0,74802.0,46.0,26.0,0.0,134.0,85.0,93.0,75608.0,4384.0,78809.0,778.0,292.0,608.0,98675.0
2016-09-15,4183.0,6704.0,898.0,666.0,645.0,3822.0,122.0,270.0,242.0,446.0,958.0,788.0,1746.0,108.0,2296.0,3944.0,8066.0,8353.0,356.0,8833.0,529.0,2310.0,2938.0,54.0,52111.0,370.0,55444.0,61273.0,1028.0,367.0,44801.0,314.0,45920.0,78.0,570.0,46504.0,46510.0,44.0,27.0,308.0,95.0,20.0,2585.0,48.0,178.0,292.0,571.0,694.0,2079.0,459.0,299.0,1175.0,610.0,1426.0,516.0,3134.0,3627.0,4824.0,6891.0,12.0,4539.0,4131.0,2290.0,2225.0,32.0,4699.0,0.0,106.0,7376.0,114.0,163.0,200.0,120.0,37.0,218.0,256.0,938.0,763.0,1141.0,8.0,25.0,0.0,20.0,284.0,50.0,1261.0,190.0,11684.0,12214.0,4668.0,722.0,18550.0,1332.0,970.0,7489.0,26025.0,26029.0,26061.0,26061.0,7.0,74692.0,46.0,27.0,0.0,138.0,85.0,97.0,75494.0,4385.0,78753.0,782.0,356.0,613.0,98702.0
2016-09-16,4147.0,6699.0,888.0,660.0,645.0,3815.0,125.0,276.0,240.0,446.0,965.0,799.0,1764.0,104.0,2297.0,3946.0,8070.0,8364.0,354.0,8824.0,531.0,2232.0,2901.0,52.0,52228.0,371.0,55505.0,61359.0,1048.0,368.0,44885.0,311.0,45396.0,77.0,566.0,46039.0,46065.0,45.0,27.0,308.0,95.0,20.0,2553.0,48.0,178.0,282.0,564.0,743.0,2114.0,458.0,298.0,1152.0,604.0,1412.0,511.0,3042.0,3535.0,4738.0,6734.0,11.0,4392.0,4009.0,2182.0,2116.0,32.0,4599.0,0.0,104.0,7417.0,112.0,162.0,198.0,116.0,38.0,224.0,258.0,929.0,729.0,1117.0,8.0,26.0,0.0,17.0,287.0,50.0,1244.0,188.0,11704.0,12244.0,4658.0,723.0,18545.0,1343.0,937.0,7474.0,26006.0,26010.0,26042.0,26042.0,7.0,74502.0,46.0,27.0,0.0,141.0,85.0,101.0,75318.0,4385.0,78638.0,784.0,314.0,617.0,98669.0
