, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-20,7311.0,15117.0,1147.0,927.0,822.0,7300.0,35.0,463.0,250.0,619.0,1362.0,720.0,2082.0,121.0,2775.0,7503.0,11550.0,12463.0,357.0,12840.0,403.0,1534.0,68.0,102723.0,487.0,104877.0,106000.0,1221.0,575.0,107818.0,1126.0,110131.0,110.0,1082.0,111220.0,111222.0,35.0,17.0,549.0,231.0,3014.0,23.0,3453.0,65.0,338.0,316.0,650.0,312.0,1556.0,471.0,106.0,1010.0,500.0,822.0,552.0,3522.0,3846.0,4631.0,8026.0,7.0,4098.0,3288.0,1132.0,1180.0,53.0,3557.0,220.0,77.0,5855.0,122.0,122.0,94.0,36.0,23.0,87.0,167.0,1954.0,978.0,833.0,8.0,18.0,0.0,40.0,150.0,63.0,1833.0,179.0,8971.0,8857.0,3657.0,798.0,13739.0,1345.0,1336.0,11488.0,25227.0,25227.0,25227.0,25227.0,11.0,137998.0,30.0,25.0,0.0,1.0,105.0,138.0,139120.0,4478.0,140992.0,954.0,364.0,615.0,142915.0
2007-08-21,7780.0,15117.0,1134.0,919.0,817.0,7280.0,36.0,474.0,251.0,619.0,1379.0,747.0,2126.0,120.0,2806.0,7531.0,11536.0,12440.0,355.0,12783.0,408.0,1549.0,67.0,102520.0,482.0,104636.0,106000.0,1206.0,566.0,107794.0,1105.0,110105.0,109.0,1058.0,111169.0,111171.0,36.0,18.0,535.0,220.0,2958.0,23.0,3421.0,64.0,333.0,310.0,642.0,316.0,1563.0,470.0,106.0,1003.0,501.0,826.0,554.0,3518.0,3842.0,4632.0,7990.0,7.0,4109.0,3304.0,1168.0,1213.0,53.0,3594.0,220.0,77.0,5895.0,123.0,123.0,94.0,36.0,26.0,88.0,172.0,1952.0,972.0,852.0,8.0,18.0,0.0,49.0,141.0,63.0,1833.0,179.0,9057.0,8960.0,3675.0,797.0,13877.0,1347.0,1330.0,11487.0,25363.0,25363.0,25363.0,25363.0,11.0,138062.0,30.0,25.0,0.0,1.0,109.0,147.0,139166.0,4468.0,141084.0,944.0,358.0,613.0,143003.0
2007-08-22,7520.0,15112.0,1106.0,913.0,812.0,7249.0,35.0,481.0,248.0,615.0,1379.0,737.0,2116.0,119.0,2841.0,7527.0,11588.0,12474.0,353.0,12802.0,409.0,1545.0,69.0,102277.0,478.0,104429.0,106000.0,1192.0,558.0,107770.0,1084.0,110080.0,108.0,1037.0,111123.0,111125.0,34.0,16.0,520.0,209.0,2901.0,22.0,3373.0,65.0,327.0,309.0,633.0,315.0,1568.0,468.0,106.0,994.0,502.0,828.0,552.0,3514.0,3836.0,4631.0,7954.0,7.0,4097.0,3297.0,1183.0,1243.0,53.0,3635.0,220.0,78.0,5886.0,124.0,124.0,94.0,36.0,25.0,83.0,166.0,1945.0,966.0,862.0,8.0,18.0,0.0,55.0,124.0,63.0,1833.0,179.0,9146.0,9062.0,3677.0,796.0,14007.0,1345.0,1298.0,11484.0,25491.0,25491.0,25491.0,25491.0,11.0,138160.0,30.0,25.0,0.0,2.0,121.0,160.0,139257.0,4464.0,141227.0,936.0,357.0,604.0,143128.0
2007-08-23,7319.0,15108.0,1091.0,904.0,808.0,7218.0,35.0,489.0,247.0,614.0,1384.0,752.0,2136.0,119.0,2835.0,7507.0,11612.0,12520.0,351.0,12996.0,437.0,1556.0,71.0,102000.0,473.0,104121.0,106000.0,1178.0,550.0,107747.0,1064.0,110056.0,107.0,1019.0,111080.0,111082.0,36.0,18.0,506.0,200.0,2846.0,22.0,3332.0,66.0,324.0,309.0,625.0,313.0,1568.0,460.0,106.0,983.0,503.0,828.0,553.0,3517.0,3836.0,4627.0,7917.0,7.0,4088.0,3286.0,1181.0,1251.0,53.0,3661.0,220.0,78.0,5888.0,121.0,121.0,94.0,35.0,25.0,78.0,154.0,1940.0,961.0,886.0,8.0,18.0,0.0,67.0,154.0,63.0,1834.0,178.0,9215.0,9163.0,3674.0,795.0,14127.0,1341.0,1306.0,11478.0,25605.0,25605.0,25605.0,25605.0,11.0,138235.0,30.0,25.0,0.0,2.0,111.0,163.0,139330.0,4464.0,141357.0,934.0,358.0,599.0,143244.0
2007-08-24,8030.0,15124.0,1084.0,912.0,804.0,7215.0,35.0,500.0,249.0,615.0,1400.0,780.0,2180.0,119.0,2850.0,7582.0,11596.0,12537.0,349.0,13079.0,467.0,1595.0,72.0,102054.0,471.0,104145.0,106000.0,1165.0,544.0,107726.0,1046.0,110034.0,106.0,1001.0,111040.0,111042.0,36.0,17.0,491.0,191.0,2790.0,23.0,3295.0,66.0,317.0,299.0,617.0,325.0,1571.0,459.0,106.0,980.0,505.0,836.0,559.0,3514.0,3836.0,4634.0,7881.0,7.0,4115.0,3318.0,1216.0,1262.0,53.0,3677.0,220.0,77.0,5933.0,119.0,119.0,94.0,36.0,23.0,81.0,161.0,1948.0,955.0,914.0,8.0,18.0,0.0,83.0,160.0,63.0,1842.0,178.0,9281.0,9254.0,3697.0,794.0,14259.0,1347.0,1326.0,11479.0,25738.0,25738.0,25738.0,25738.0,11.0,138314.0,30.0,25.0,0.0,1.0,115.0,167.0,139391.0,4467.0,141478.0,930.0,368.0,599.0,143361.0
2007-08-25,7751.0,15141.0,1047.0,921.0,801.0,7198.0,37.0,510.0,243.0,615.0,1410.0,776.0,2185.0,117.0,2885.0,7602.0,11669.0,12577.0,348.0,12975.0,451.0,1602.0,68.0,102072.0,469.0,104209.0,106000.0,1153.0,537.0,107707.0,1028.0,110013.0,105.0,983.0,111002.0,111004.0,35.0,17.0,476.0,182.0,2734.0,23.0,3252.0,64.0,205.0,290.0,531.0,305.0,1578.0,451.0,106.0,967.0,506.0,835.0,546.0,3501.0,3818.0,4627.0,7844.0,7.0,4095.0,3306.0,1237.0,1295.0,53.0,3708.0,220.0,77.0,5949.0,117.0,117.0,94.0,36.0,21.0,79.0,152.0,1944.0,949.0,929.0,8.0,18.0,0.0,92.0,152.0,63.0,1843.0,178.0,9376.0,9357.0,3711.0,794.0,14398.0,1344.0,1284.0,11480.0,25879.0,25879.0,25879.0,25879.0,11.0,138422.0,30.0,25.0,0.0,2.0,115.0,166.0,139482.0,4465.0,141623.0,920.0,357.0,598.0,143506.0
2007-08-26,6520.0,15133.0,1017.0,914.0,797.0,7158.0,40.0,513.0,242.0,612.0,1408.0,757.0,2165.0,116.0,2888.0,7516.0,11715.0,12602.0,346.0,12969.0,427.0,1571.0,68.0,101742.0,468.0,103927.0,106000.0,1143.0,531.0,107689.0,1012.0,109994.0,104.0,967.0,110966.0,110968.0,36.0,18.0,462.0,177.0,2679.0,23.0,3210.0,65.0,171.0,291.0,461.0,204.0,1565.0,445.0,106.0,950.0,500.0,830.0,545.0,3496.0,3807.0,4610.0,7806.0,7.0,4056.0,3269.0,1208.0,1296.0,53.0,3731.0,220.0,77.0,5985.0,115.0,115.0,94.0,36.0,20.0,81.0,147.0,1943.0,943.0,948.0,8.0,18.0,0.0,94.0,148.0,63.0,1843.0,178.0,9456.0,9454.0,3715.0,794.0,14527.0,1323.0,1266.0,11463.0,25990.0,25990.0,25990.0,25990.0,11.0,138515.0,30.0,25.0,0.0,2.0,110.0,157.0,139560.0,4465.0,141759.0,918.0,354.0,607.0,143625.0
2007-08-27,6855.0,15132.0,1004.0,899.0,794.0,7127.0,42.0,518.0,240.0,608.0,1405.0,750.0,2155.0,116.0,2866.0,7444.0,11640.0,12524.0,345.0,12902.0,424.0,1552.0,68.0,101408.0,466.0,103549.0,106000.0,1133.0,526.0,107673.0,996.0,109977.0,103.0,951.0,110933.0,110934.0,36.0,18.0,448.0,169.0,2623.0,23.0,3169.0,64.0,170.0,290.0,459.0,179.0,1509.0,441.0,106.0,938.0,495.0,817.0,544.0,3489.0,3794.0,4601.0,7769.0,7.0,4022.0,3234.0,1187.0,1273.0,53.0,3724.0,220.0,77.0,5990.0,114.0,114.0,93.0,36.0,19.0,82.0,142.0,1933.0,937.0,962.0,8.0,18.0,0.0,99.0,145.0,63.0,1843.0,177.0,9524.0,9534.0,3711.0,793.0,14628.0,1301.0,1278.0,11438.0,26066.0,26066.0,26066.0,26066.0,11.0,138535.0,30.0,25.0,0.0,1.0,106.0,150.0,139567.0,4463.0,141826.0,917.0,367.0,647.0,143724.0
2007-08-28,7514.0,15132.0,994.0,890.0,791.0,7107.0,45.0,524.0,237.0,608.0,1408.0,755.0,2163.0,115.0,2853.0,7457.0,11546.0,12417.0,343.0,12779.0,431.0,1554.0,69.0,101181.0,464.0,103297.0,106240.0,1124.0,521.0,107847.0,981.0,110102.0,102.0,935.0,110991.0,110980.0,37.0,19.0,433.0,163.0,2567.0,23.0,3115.0,64.0,168.0,289.0,453.0,166.0,1465.0,438.0,106.0,932.0,493.0,811.0,539.0,3486.0,3786.0,4591.0,7733.0,7.0,4045.0,3257.0,1195.0,1259.0,53.0,3707.0,220.0,76.0,5991.0,113.0,113.0,93.0,36.0,19.0,78.0,140.0,1928.0,931.0,982.0,8.0,18.0,0.0,110.0,140.0,62.0,1842.0,177.0,9596.0,9626.0,3700.0,791.0,14721.0,1278.0,1245.0,11414.0,26136.0,26136.0,26136.0,26136.0,11.0,138519.0,30.0,25.0,0.0,2.0,102.0,142.0,139525.0,4463.0,141841.0,912.0,355.0,634.0,143764.0
2007-08-29,7421.0,15136.0,984.0,887.0,788.0,7093.0,48.0,531.0,237.0,606.0,1410.0,764.0,2173.0,114.0,2857.0,7430.0,11531.0,12407.0,342.0,12799.0,446.0,1564.0,70.0,101018.0,463.0,103129.0,106861.0,1115.0,515.0,108498.0,967.0,110782.0,102.0,921.0,111655.0,111633.0,35.0,18.0,419.0,157.0,2512.0,23.0,3072.0,65.0,169.0,291.0,450.0,157.0,1446.0,436.0,106.0,923.0,492.0,806.0,541.0,3488.0,3786.0,4588.0,7696.0,7.0,4031.0,3249.0,1223.0,1277.0,53.0,3718.0,220.0,76.0,6021.0,113.0,113.0,92.0,36.0,19.0,77.0,140.0,1928.0,925.0,997.0,8.0,18.0,0.0,116.0,137.0,62.0,1842.0,176.0,9650.0,9697.0,3687.0,789.0,14813.0,1272.0,1278.0,11399.0,26212.0,26212.0,26212.0,26212.0,11.0,138858.0,30.0,25.0,0.0,1.0,95.0,129.0,139743.0,4458.0,142090.0,909.0,352.0,620.0,143943.0
2007-08-30,7066.0,15134.0,972.0,875.0,785.0,7071.0,51.0,539.0,241.0,604.0,1419.0,769.0,2188.0,113.0,2863.0,7394.0,11512.0,12383.0,341.0,12761.0,434.0,1566.0,68.0,101191.0,461.0,103188.0,106866.0,1107.0,510.0,108482.0,953.0,110772.0,101.0,906.0,111672.0,111672.0,34.0,17.0,404.0,151.0,2455.0,23.0,3028.0,64.0,167.0,291.0,446.0,153.0,1439.0,438.0,106.0,917.0,492.0,810.0,546.0,3486.0,3787.0,4594.0,7659.0,7.0,4055.0,3274.0,1248.0,1300.0,53.0,3748.0,220.0,76.0,6062.0,113.0,113.0,92.0,35.0,20.0,76.0,143.0,1929.0,919.0,1013.0,8.0,18.0,0.0,123.0,133.0,62.0,1844.0,176.0,9707.0,9765.0,3683.0,788.0,14880.0,1272.0,1229.0,11398.0,26278.0,26278.0,26278.0,26278.0,11.0,139365.0,30.0,25.0,0.0,2.0,101.0,122.0,140281.0,4455.0,142689.0,909.0,351.0,609.0,144532.0
2007-08-31,7236.0,15095.0,961.0,870.0,783.0,6861.0,54.0,549.0,238.0,605.0,1430.0,782.0,2212.0,113.0,2875.0,7469.0,11489.0,12363.0,339.0,12786.0,432.0,1552.0,69.0,100773.0,459.0,103179.0,99677.0,1099.0,504.0,102855.0,940.0,106645.0,100.0,893.0,109099.0,109468.0,35.0,18.0,390.0,146.0,2399.0,23.0,2976.0,65.0,167.0,290.0,441.0,146.0,1432.0,434.0,106.0,906.0,491.0,807.0,536.0,3477.0,3771.0,4585.0,7622.0,7.0,4046.0,3274.0,1269.0,1327.0,53.0,3775.0,220.0,76.0,6055.0,113.0,113.0,91.0,35.0,22.0,76.0,148.0,1933.0,913.0,1022.0,8.0,18.0,0.0,126.0,139.0,62.0,1846.0,176.0,9788.0,9851.0,3683.0,787.0,14969.0,1276.0,1224.0,11226.0,26194.0,26194.0,26194.0,26194.0,11.0,139374.0,30.0,25.0,0.0,0.0,109.0,137.0,140340.0,4446.0,142810.0,897.0,347.0,599.0,144671.0
2007-09-01,7148.0,13923.0,951.0,876.0,780.0,4772.0,58.0,559.0,240.0,606.0,1440.0,793.0,2233.0,112.0,2893.0,6830.0,11513.0,12370.0,338.0,12763.0,431.0,1552.0,69.0,96568.0,457.0,100191.0,78515.0,1092.0,500.0,81986.0,927.0,86854.0,100.0,880.0,91756.0,93046.0,37.0,19.0,375.0,143.0,2354.0,24.0,2941.0,65.0,168.0,297.0,450.0,138.0,1426.0,430.0,106.0,902.0,489.0,806.0,539.0,3472.0,3763.0,4570.0,7594.0,7.0,4064.0,3285.0,1272.0,1337.0,53.0,3796.0,220.0,76.0,6060.0,113.0,113.0,94.0,36.0,22.0,81.0,150.0,1937.0,893.0,1033.0,8.0,18.0,0.0,130.0,156.0,62.0,1854.0,175.0,9845.0,9916.0,3678.0,785.0,15041.0,1294.0,1231.0,9791.0,24832.0,24832.0,24832.0,24832.0,11.0,133680.0,30.0,25.0,1.0,0.0,117.0,148.0,136437.0,4448.0,139312.0,904.0,357.0,592.0,141806.0
2007-09-02,6983.0,11812.0,942.0,869.0,778.0,3832.0,62.0,570.0,242.0,605.0,1456.0,807.0,2262.0,111.0,2912.0,4971.0,10994.0,11859.0,337.0,12374.0,431.0,1546.0,69.0,94295.0,456.0,96643.0,77500.0,1085.0,496.0,79091.0,915.0,81391.0,99.0,867.0,82310.0,82367.0,37.0,19.0,356.0,139.0,2305.0,24.0,2901.0,64.0,166.0,304.0,468.0,149.0,1424.0,426.0,106.0,904.0,487.0,811.0,544.0,3463.0,3758.0,4571.0,6372.0,7.0,3987.0,3289.0,1324.0,1361.0,53.0,3820.0,220.0,76.0,6039.0,112.0,112.0,93.0,36.0,21.0,86.0,155.0,1937.0,850.0,1016.0,8.0,18.0,0.0,138.0,157.0,62.0,1844.0,174.0,9891.0,9985.0,3688.0,784.0,15121.0,1315.0,1225.0,9432.0,24552.0,24552.0,24552.0,24552.0,11.0,113670.0,30.0,25.0,1.0,1.0,118.0,155.0,117339.0,4450.0,120773.0,912.0,375.0,599.0,124363.0
2007-09-03,6694.0,9824.0,934.0,866.0,776.0,3819.0,67.0,580.0,236.0,602.0,1456.0,810.0,2266.0,111.0,2938.0,4297.0,9533.0,10405.0,336.0,11051.0,435.0,1547.0,69.0,92547.0,454.0,95110.0,77500.0,1079.0,492.0,79080.0,904.0,81380.0,99.0,855.0,82238.0,82239.0,36.0,19.0,339.0,134.0,2259.0,24.0,2864.0,63.0,164.0,299.0,485.0,161.0,1428.0,421.0,106.0,896.0,486.0,812.0,543.0,3444.0,3741.0,4565.0,4843.0,7.0,2403.0,2069.0,905.0,1293.0,53.0,3836.0,220.0,75.0,6009.0,110.0,110.0,92.0,36.0,19.0,85.0,150.0,1930.0,808.0,996.0,8.0,18.0,0.0,133.0,146.0,61.0,1821.0,174.0,9886.0,10006.0,3681.0,783.0,15199.0,1299.0,1200.0,9429.0,24628.0,24628.0,24628.0,24628.0,11.0,108356.0,30.0,25.0,0.0,0.0,110.0,146.0,109378.0,4441.0,112086.0,901.0,348.0,594.0,114138.0
2007-09-04,5959.0,8583.0,927.0,863.0,774.0,3809.0,67.0,582.0,230.0,593.0,1445.0,789.0,2233.0,110.0,2937.0,4217.0,8603.0,9452.0,335.0,9915.0,432.0,1547.0,68.0,89447.0,453.0,92367.0,77500.0,1072.0,488.0,79069.0,893.0,81369.0,98.0,843.0,82215.0,82216.0,36.0,19.0,321.0,130.0,2212.0,23.0,2825.0,64.0,164.0,299.0,504.0,168.0,1435.0,416.0,107.0,883.0,484.0,806.0,533.0,3422.0,3713.0,4543.0,4814.0,7.0,1406.0,755.0,37.0,710.0,53.0,3519.0,220.0,75.0,5952.0,108.0,108.0,92.0,35.0,18.0,81.0,142.0,1924.0,766.0,974.0,8.0,18.0,0.0,124.0,150.0,61.0,1801.0,173.0,9834.0,9970.0,3651.0,781.0,15184.0,1262.0,1182.0,9393.0,24577.0,24577.0,24577.0,24577.0,11.0,108287.0,30.0,25.0,0.0,0.0,111.0,141.0,109176.0,4438.0,111867.0,891.0,343.0,595.0,113706.0
2007-09-05,6133.0,7798.0,920.0,857.0,772.0,3795.0,65.0,580.0,231.0,588.0,1439.0,772.0,2212.0,110.0,2905.0,4163.0,8368.0,9206.0,334.0,9609.0,436.0,1541.0,69.0,86848.0,452.0,89423.0,77500.0,1066.0,484.0,79059.0,883.0,81358.0,98.0,832.0,82192.0,82193.0,35.0,19.0,304.0,126.0,2165.0,23.0,2785.0,62.0,161.0,303.0,522.0,177.0,1441.0,414.0,106.0,863.0,482.0,793.0,529.0,3405.0,3689.0,4512.0,4786.0,7.0,1297.0,562.0,35.0,232.0,53.0,2962.0,220.0,75.0,5905.0,109.0,109.0,94.0,36.0,21.0,81.0,147.0,1927.0,724.0,948.0,8.0,18.0,0.0,115.0,151.0,61.0,1784.0,172.0,9761.0,9911.0,3636.0,779.0,15117.0,1246.0,1183.0,9367.0,24483.0,24483.0,24483.0,24483.0,11.0,108186.0,30.0,25.0,1.0,0.0,105.0,138.0,109064.0,4446.0,111822.0,896.0,348.0,631.0,113677.0
2007-09-06,6074.0,7020.0,913.0,875.0,770.0,3802.0,64.0,578.0,231.0,588.0,1439.0,777.0,2216.0,110.0,2882.0,4163.0,8271.0,9103.0,333.0,9485.0,444.0,1546.0,70.0,85624.0,451.0,87919.0,77500.0,1059.0,480.0,79049.0,873.0,81347.0,97.0,821.0,82171.0,82171.0,36.0,19.0,286.0,124.0,2120.0,24.0,2747.0,62.0,160.0,298.0,539.0,187.0,1452.0,414.0,106.0,723.0,481.0,773.0,527.0,3389.0,3671.0,4495.0,4763.0,7.0,1269.0,524.0,35.0,133.0,53.0,2699.0,220.0,75.0,5918.0,110.0,110.0,96.0,37.0,22.0,86.0,160.0,1927.0,682.0,923.0,8.0,18.0,0.0,112.0,161.0,61.0,1765.0,172.0,9675.0,9837.0,3640.0,778.0,15050.0,1256.0,1194.0,9367.0,24418.0,24418.0,24418.0,24418.0,11.0,108091.0,30.0,25.0,0.0,0.0,98.0,127.0,108942.0,4451.0,111761.0,891.0,349.0,617.0,113639.0
2007-09-07,6216.0,6542.0,907.0,878.0,768.0,3803.0,64.0,580.0,233.0,588.0,1440.0,789.0,2228.0,108.0,2882.0,4141.0,8234.0,9060.0,332.0,9403.0,439.0,1545.0,69.0,85353.0,450.0,87399.0,77500.0,1053.0,469.0,79034.0,862.0,81332.0,97.0,810.0,82146.0,82147.0,36.0,19.0,269.0,121.0,2074.0,24.0,2715.0,63.0,161.0,295.0,558.0,215.0,1468.0,419.0,106.0,531.0,480.0,683.0,535.0,3378.0,3660.0,4484.0,4750.0,7.0,1239.0,495.0,35.0,113.0,53.0,2629.0,220.0,75.0,5948.0,110.0,110.0,97.0,37.0,23.0,91.0,166.0,1937.0,640.0,908.0,8.0,18.0,0.0,114.0,192.0,61.0,1751.0,171.0,9624.0,9798.0,3659.0,776.0,15012.0,1278.0,1163.0,9384.0,24395.0,24395.0,24395.0,24395.0,11.0,108032.0,30.0,25.0,1.0,0.0,102.0,122.0,108850.0,4451.0,111725.0,886.0,347.0,600.0,113575.0
2007-09-08,6471.0,6519.0,901.0,875.0,766.0,3793.0,72.0,588.0,240.0,588.0,1452.0,816.0,2268.0,108.0,2893.0,4149.0,8218.0,9033.0,332.0,9379.0,431.0,1534.0,68.0,85583.0,449.0,87533.0,77500.0,1046.0,450.0,79010.0,849.0,81308.0,96.0,800.0,82113.0,82115.0,36.0,18.0,251.0,118.0,2027.0,24.0,2675.0,60.0,157.0,281.0,575.0,229.0,1487.0,420.0,107.0,435.0,481.0,559.0,539.0,3364.0,3649.0,4478.0,4747.0,7.0,1255.0,533.0,35.0,107.0,53.0,2621.0,220.0,76.0,5955.0,109.0,109.0,96.0,36.0,22.0,98.0,178.0,1945.0,599.0,894.0,8.0,18.0,0.0,117.0,219.0,61.0,1739.0,172.0,9646.0,9827.0,3693.0,775.0,15052.0,1296.0,1149.0,9406.0,24458.0,24458.0,24458.0,24458.0,11.0,108042.0,30.0,25.0,0.0,0.0,116.0,137.0,108830.0,4448.0,111755.0,878.0,348.0,588.0,113579.0
2007-09-09,6294.0,6515.0,895.0,887.0,765.0,3796.0,78.0,603.0,238.0,591.0,1468.0,823.0,2291.0,108.0,2928.0,4212.0,8234.0,9057.0,331.0,9438.0,434.0,1525.0,68.0,85942.0,448.0,87878.0,77500.0,1039.0,430.0,78982.0,839.0,81281.0,96.0,790.0,82076.0,82077.0,38.0,20.0,234.0,117.0,1982.0,24.0,2639.0,61.0,157.0,280.0,594.0,238.0,1501.0,416.0,121.0,402.0,483.0,452.0,540.0,3351.0,3640.0,4475.0,4745.0,7.0,1189.0,496.0,35.0,106.0,53.0,2623.0,220.0,76.0,5958.0,111.0,111.0,98.0,36.0,25.0,102.0,190.0,1944.0,557.0,877.0,8.0,18.0,0.0,118.0,192.0,61.0,1721.0,172.0,9674.0,9869.0,3740.0,773.0,15151.0,1289.0,1129.0,9406.0,24558.0,24558.0,24558.0,24558.0,11.0,108114.0,30.0,25.0,0.0,0.0,117.0,145.0,108893.0,4444.0,111869.0,871.0,339.0,580.0,113665.0
2007-09-10,5718.0,6513.0,888.0,891.0,763.0,3797.0,78.0,609.0,232.0,590.0,1472.0,809.0,2281.0,107.0,2946.0,4225.0,8306.0,9131.0,330.0,9537.0,456.0,1537.0,69.0,86438.0,447.0,88332.0,77500.0,1033.0,417.0,78960.0,831.0,81258.0,96.0,781.0,82042.0,82044.0,39.0,22.0,217.0,115.0,1936.0,25.0,2603.0,63.0,159.0,286.0,616.0,258.0,1518.0,414.0,124.0,382.0,482.0,390.0,542.0,3333.0,3621.0,4468.0,4744.0,8.0,1109.0,415.0,36.0,106.0,53.0,2627.0,220.0,76.0,5978.0,111.0,111.0,101.0,36.0,25.0,106.0,188.0,1940.0,515.0,848.0,8.0,18.0,0.0,109.0,181.0,61.0,1700.0,172.0,9657.0,9875.0,3776.0,771.0,15237.0,1272.0,1132.0,9388.0,24624.0,24624.0,24624.0,24624.0,11.0,108179.0,30.0,25.0,1.0,0.0,116.0,147.0,108951.0,4449.0,111990.0,880.0,340.0,581.0,113774.0
2007-09-11,5866.0,6516.0,879.0,894.0,761.0,3786.0,85.0,617.0,234.0,589.0,1479.0,821.0,2300.0,107.0,2938.0,4296.0,8350.0,9172.0,329.0,9593.0,493.0,1568.0,71.0,86973.0,446.0,88914.0,77500.0,1026.0,414.0,78949.0,823.0,81245.0,95.0,772.0,82019.0,82020.0,37.0,20.0,199.0,112.0,1890.0,24.0,2570.0,62.0,158.0,285.0,639.0,285.0,1535.0,411.0,136.0,392.0,483.0,368.0,539.0,3321.0,3605.0,4449.0,4731.0,8.0,1121.0,412.0,35.0,107.0,53.0,2637.0,220.0,77.0,6012.0,110.0,110.0,100.0,35.0,24.0,105.0,175.0,1904.0,473.0,836.0,8.0,18.0,0.0,112.0,204.0,61.0,1686.0,171.0,9641.0,9872.0,3786.0,770.0,15272.0,1290.0,1183.0,9390.0,24661.0,24661.0,24661.0,24661.0,11.0,108212.0,30.0,25.0,1.0,0.0,118.0,152.0,108974.0,4452.0,112074.0,872.0,348.0,579.0,113871.0
