, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-23,2666.0,8413.0,891.0,279.0,763.0,4072.0,256.0,633.0,193.0,685.0,1572.0,919.0,2490.0,109.0,3034.0,4373.0,10147.0,11705.0,742.0,13934.0,6596.0,5886.0,7932.0,447.0,85899.0,431.0,93113.0,103471.0,966.0,335.0,106537.0,488.0,107928.0,116.0,1072.0,108971.0,108960.0,190.0,170.0,332.0,338.0,241.0,1356.0,129.0,290.0,255.0,219.0,2159.0,3168.0,444.0,498.0,1482.0,363.0,1814.0,561.0,1468.0,1798.0,2701.0,3778.0,58.0,4844.0,4703.0,4432.0,4462.0,254.0,7343.0,5000.0,130.0,12629.0,97.0,170.0,194.0,204.0,70.0,1484.0,346.0,1188.0,257.0,995.0,80.0,72.0,154.0,126.0,392.0,80.0,1985.0,1426.0,18527.0,20203.0,4425.0,2219.0,28669.0,4515.0,4011.0,16308.0,45067.0,45067.0,48675.0,47750.0,1106.0,161506.0,342.0,830.0,264.0,818.0,660.0,1208.0,166554.0,6647.0,171674.0,2461.0,1462.0,1564.0,174666.0
2018-02-24,2628.0,8381.0,891.0,275.0,756.0,4086.0,256.0,632.0,192.0,681.0,1566.0,918.0,2484.0,113.0,3030.0,4366.0,10149.0,11712.0,750.0,13921.0,6613.0,5922.0,7929.0,452.0,83576.0,431.0,93189.0,103561.0,970.0,335.0,106259.0,494.0,107772.0,116.0,1048.0,108921.0,108942.0,192.0,170.0,319.0,340.0,240.0,1369.0,145.0,304.0,260.0,241.0,2177.0,3174.0,444.0,492.0,1472.0,363.0,1796.0,559.0,1460.0,1788.0,2684.0,3777.0,58.0,4825.0,4679.0,4413.0,4440.0,253.0,7316.0,5000.0,134.0,12639.0,96.0,170.0,193.0,206.0,70.0,1569.0,335.0,1201.0,257.0,989.0,80.0,72.0,149.0,126.0,388.0,79.0,2001.0,1469.0,18623.0,20133.0,4424.0,2216.0,28645.0,4598.0,4082.0,16567.0,45346.0,45346.0,48933.0,47923.0,1125.0,162110.0,365.0,872.0,258.0,859.0,676.0,1231.0,167207.0,6627.0,172419.0,2508.0,1466.0,1602.0,175322.0
2018-02-25,2626.0,8372.0,887.0,271.0,750.0,4099.0,256.0,631.0,191.0,679.0,1562.0,912.0,2474.0,110.0,3024.0,4354.0,10132.0,11695.0,758.0,13909.0,6606.0,5914.0,7907.0,454.0,76025.0,431.0,92747.0,103245.0,980.0,335.0,99275.0,500.0,101409.0,117.0,1048.0,103526.0,103870.0,195.0,171.0,315.0,335.0,232.0,1355.0,143.0,321.0,263.0,271.0,2180.0,3203.0,443.0,490.0,1462.0,363.0,1776.0,556.0,1453.0,1780.0,2672.0,3776.0,58.0,4809.0,4656.0,4395.0,4417.0,251.0,7288.0,5000.0,140.0,12649.0,95.0,171.0,192.0,207.0,70.0,1612.0,334.0,1217.0,257.0,982.0,82.0,73.0,113.0,126.0,385.0,79.0,2027.0,1538.0,18742.0,20145.0,4424.0,2230.0,28697.0,4681.0,4123.0,16800.0,45581.0,45581.0,49158.0,48215.0,1132.0,161136.0,345.0,888.0,248.0,896.0,667.0,1228.0,167540.0,6570.0,172048.0,2487.0,1474.0,1650.0,175707.0
2018-02-26,2626.0,8374.0,883.0,268.0,745.0,4113.0,256.0,632.0,191.0,678.0,1561.0,906.0,2467.0,102.0,3012.0,4343.0,10109.0,11673.0,764.0,13918.0,6488.0,5799.0,7788.0,433.0,75920.0,431.0,92166.0,102565.0,983.0,332.0,96492.0,494.0,97944.0,115.0,1038.0,99085.0,99142.0,193.0,166.0,311.0,329.0,226.0,1341.0,137.0,320.0,260.0,282.0,2171.0,3223.0,442.0,488.0,1455.0,361.0,1760.0,554.0,1446.0,1771.0,2662.0,3773.0,57.0,4791.0,4633.0,4377.0,4395.0,249.0,7264.0,5000.0,144.0,12658.0,95.0,171.0,192.0,209.0,68.0,1672.0,336.0,1214.0,257.0,969.0,83.0,72.0,85.0,122.0,381.0,79.0,2050.0,1535.0,18817.0,20129.0,4422.0,2272.0,28758.0,4679.0,3928.0,16589.0,45501.0,45501.0,48958.0,48006.0,1104.0,154831.0,313.0,836.0,232.0,897.0,675.0,1218.0,167437.0,6495.0,166453.0,2398.0,1456.0,1657.0,175665.0
2018-02-27,2626.0,8362.0,877.0,263.0,737.0,4127.0,256.0,631.0,191.0,673.0,1556.0,895.0,2451.0,98.0,3002.0,4329.0,10080.0,11647.0,768.0,13814.0,6221.0,5566.0,7502.0,417.0,75918.0,431.0,91885.0,102307.0,979.0,329.0,96237.0,488.0,97671.0,109.0,1022.0,98733.0,98746.0,188.0,156.0,305.0,321.0,214.0,1325.0,125.0,309.0,256.0,281.0,2148.0,3208.0,441.0,484.0,1448.0,359.0,1744.0,552.0,1438.0,1762.0,2650.0,3773.0,56.0,4775.0,4611.0,4359.0,4373.0,248.0,7237.0,5000.0,146.0,12668.0,95.0,171.0,191.0,211.0,68.0,1690.0,329.0,1195.0,257.0,956.0,82.0,71.0,72.0,120.0,378.0,78.0,2039.0,1470.0,18781.0,20018.0,4419.0,2198.0,28573.0,4606.0,3813.0,16295.0,45161.0,45161.0,48487.0,47460.0,1018.0,151927.0,284.0,764.0,220.0,835.0,619.0,1194.0,166297.0,6395.0,162449.0,2304.0,1378.0,1613.0,174363.0
2018-02-28,2626.0,8356.0,872.0,261.0,729.0,4428.0,256.0,633.0,191.0,669.0,1552.0,882.0,2433.0,97.0,2985.0,4312.0,10049.0,11613.0,771.0,13807.0,6069.0,5373.0,7235.0,421.0,75842.0,427.0,91531.0,101944.0,973.0,328.0,95895.0,487.0,97325.0,107.0,1020.0,98385.0,98399.0,187.0,157.0,305.0,313.0,222.0,1314.0,127.0,303.0,256.0,287.0,2119.0,3180.0,440.0,481.0,1440.0,358.0,1725.0,552.0,1432.0,1752.0,2638.0,3771.0,56.0,4760.0,4591.0,4343.0,4353.0,248.0,7210.0,5000.0,151.0,12677.0,95.0,170.0,190.0,211.0,67.0,1659.0,322.0,1187.0,256.0,945.0,83.0,70.0,85.0,117.0,375.0,78.0,2029.0,1492.0,18774.0,19894.0,4403.0,2107.0,28297.0,4555.0,3886.0,16256.0,44927.0,44927.0,48236.0,47219.0,950.0,151075.0,273.0,717.0,215.0,765.0,583.0,1134.0,165312.0,6330.0,161301.0,2264.0,1361.0,1555.0,173063.0
2018-03-01,2619.0,8373.0,871.0,258.0,725.0,4827.0,253.0,635.0,191.0,663.0,1547.0,881.0,2428.0,102.0,2974.0,4302.0,10024.0,11629.0,778.0,13909.0,6179.0,5425.0,7275.0,442.0,76473.0,425.0,89723.0,99972.0,969.0,328.0,94980.0,488.0,96662.0,109.0,1033.0,97935.0,97986.0,187.0,163.0,310.0,321.0,241.0,1325.0,135.0,312.0,256.0,328.0,2126.0,3156.0,439.0,476.0,1429.0,357.0,1704.0,550.0,1425.0,1743.0,2625.0,3768.0,56.0,4742.0,4568.0,4327.0,4335.0,248.0,7182.0,5000.0,155.0,12687.0,95.0,169.0,190.0,213.0,67.0,1651.0,321.0,1201.0,256.0,931.0,84.0,70.0,88.0,117.0,371.0,77.0,2032.0,1538.0,18821.0,19837.0,4380.0,2092.0,28112.0,4560.0,4023.0,15726.0,44247.0,44247.0,47574.0,46742.0,960.0,150613.0,275.0,748.0,253.0,733.0,599.0,1134.0,164768.0,6308.0,160687.0,2276.0,1403.0,1538.0,172401.0
2018-03-02,2592.0,8427.0,871.0,256.0,710.0,4825.0,252.0,639.0,191.0,660.0,1548.0,878.0,2426.0,102.0,2967.0,4289.0,9971.0,12024.0,782.0,14085.0,6264.0,5240.0,7215.0,448.0,76980.0,423.0,72735.0,88999.0,972.0,328.0,86640.0,483.0,88566.0,109.0,1036.0,90550.0,90896.0,185.0,159.0,305.0,317.0,234.0,1343.0,132.0,317.0,253.0,364.0,2172.0,3147.0,438.0,472.0,1420.0,356.0,1687.0,547.0,1416.0,1733.0,2615.0,3768.0,56.0,4723.0,4543.0,4308.0,4312.0,247.0,7160.0,5000.0,156.0,12697.0,94.0,169.0,190.0,215.0,66.0,1865.0,328.0,1227.0,256.0,925.0,88.0,69.0,100.0,116.0,386.0,77.0,2059.0,1648.0,18932.0,19879.0,4371.0,2110.0,27754.0,4609.0,4104.0,14708.0,42424.0,42424.0,45764.0,45620.0,982.0,146413.0,276.0,774.0,244.0,774.0,625.0,1170.0,161288.0,6262.0,157737.0,2260.0,1403.0,1533.0,169653.0
2018-03-03,2588.0,8410.0,867.0,251.0,707.0,4817.0,252.0,627.0,191.0,659.0,1546.0,860.0,2406.0,97.0,2951.0,4272.0,9904.0,12425.0,781.0,14406.0,6223.0,5169.0,7103.0,427.0,68973.0,418.0,69661.0,82124.0,975.0,328.0,80757.0,471.0,82985.0,105.0,1020.0,85164.0,85504.0,184.0,158.0,309.0,309.0,224.0,1336.0,128.0,315.0,262.0,384.0,2194.0,3155.0,436.0,469.0,1411.0,354.0,1674.0,545.0,1409.0,1723.0,2606.0,3767.0,56.0,4707.0,4522.0,4290.0,4290.0,246.0,7136.0,5000.0,158.0,12703.0,93.0,169.0,190.0,216.0,66.0,2163.0,334.0,1247.0,256.0,917.0,112.0,68.0,105.0,116.0,387.0,76.0,2104.0,1630.0,19026.0,19946.0,4372.0,2048.0,27776.0,4596.0,4066.0,14708.0,42492.0,42492.0,45751.0,45586.0,977.0,139095.0,273.0,753.0,234.0,784.0,639.0,1182.0,151922.0,6229.0,150158.0,2209.0,1376.0,1559.0,160375.0
2018-03-04,2588.0,8374.0,860.0,250.0,699.0,4804.0,251.0,608.0,191.0,654.0,1526.0,837.0,2362.0,95.0,2920.0,4251.0,9853.0,12446.0,778.0,14428.0,6152.0,5112.0,7035.0,406.0,50821.0,416.0,69878.0,78021.0,974.0,327.0,75674.0,462.0,77266.0,103.0,1018.0,78566.0,78683.0,184.0,162.0,311.0,310.0,227.0,1322.0,132.0,327.0,257.0,418.0,2192.0,3149.0,435.0,465.0,1403.0,352.0,1660.0,543.0,1402.0,1715.0,2595.0,3768.0,56.0,4695.0,4504.0,4275.0,4270.0,245.0,7108.0,5000.0,163.0,12704.0,93.0,169.0,190.0,213.0,66.0,2215.0,330.0,1254.0,256.0,911.0,123.0,67.0,134.0,118.0,369.0,76.0,2115.0,1669.0,19078.0,19985.0,4359.0,2013.0,27756.0,4502.0,3909.0,14532.0,42347.0,42347.0,45508.0,45287.0,959.0,132097.0,274.0,758.0,235.0,776.0,662.0,1212.0,144480.0,6237.0,143736.0,2175.0,1355.0,1566.0,153056.0
2018-03-05,2588.0,8351.0,855.0,246.0,694.0,4797.0,245.0,591.0,191.0,646.0,1498.0,820.0,2318.0,94.0,2876.0,4229.0,9788.0,12376.0,779.0,14392.0,6113.0,5083.0,7020.0,397.0,50337.0,415.0,69902.0,78152.0,970.0,325.0,69547.0,453.0,71299.0,103.0,1023.0,73012.0,73265.0,182.0,160.0,299.0,303.0,231.0,1321.0,127.0,331.0,250.0,436.0,2201.0,3127.0,435.0,462.0,1393.0,351.0,1639.0,542.0,1394.0,1707.0,2585.0,3767.0,56.0,4683.0,4487.0,4263.0,4254.0,245.0,7082.0,5000.0,166.0,12705.0,93.0,170.0,189.0,210.0,66.0,2092.0,329.0,1265.0,256.0,906.0,133.0,68.0,123.0,119.0,369.0,76.0,2137.0,1662.0,19116.0,20025.0,4356.0,2030.0,27791.0,4435.0,3853.0,14390.0,42282.0,42282.0,45488.0,45252.0,949.0,126630.0,304.0,873.0,298.0,813.0,698.0,1246.0,139153.0,6204.0,137594.0,2153.0,1318.0,1548.0,146814.0
2018-03-06,2588.0,8352.0,851.0,242.0,690.0,4784.0,244.0,586.0,191.0,638.0,1475.0,819.0,2294.0,93.0,2839.0,4210.0,9738.0,12299.0,789.0,14440.0,6142.0,5110.0,7092.0,409.0,50224.0,416.0,69899.0,78142.0,966.0,323.0,69294.0,455.0,70669.0,107.0,1092.0,71740.0,71736.0,183.0,159.0,297.0,298.0,244.0,1318.0,127.0,324.0,250.0,444.0,2192.0,3124.0,434.0,455.0,1378.0,350.0,1616.0,541.0,1385.0,1695.0,2574.0,3768.0,56.0,4664.0,4464.0,4249.0,4235.0,245.0,7062.0,5000.0,168.0,12707.0,93.0,170.0,188.0,208.0,66.0,2109.0,345.0,1294.0,256.0,902.0,146.0,76.0,116.0,117.0,404.0,75.0,2191.0,1714.0,19174.0,20043.0,4352.0,2013.0,27805.0,4441.0,4013.0,14421.0,42353.0,42353.0,45652.0,45402.0,956.0,121970.0,336.0,877.0,298.0,916.0,676.0,1269.0,139197.0,6191.0,132762.0,2188.0,1358.0,1566.0,146508.0
2018-03-07,2574.0,8175.0,844.0,241.0,683.0,4772.0,245.0,597.0,191.0,632.0,1470.0,826.0,2296.0,94.0,2828.0,4201.0,9691.0,12233.0,805.0,14525.0,6307.0,5208.0,7176.0,420.0,50270.0,417.0,70021.0,78238.0,960.0,320.0,69286.0,462.0,70675.0,112.0,1226.0,71880.0,71874.0,195.0,174.0,304.0,317.0,271.0,1337.0,147.0,338.0,256.0,484.0,2202.0,3132.0,433.0,451.0,1367.0,350.0,1594.0,539.0,1375.0,1682.0,2562.0,3770.0,56.0,4642.0,4439.0,4229.0,4211.0,245.0,7037.0,5000.0,170.0,12711.0,93.0,170.0,187.0,210.0,66.0,2371.0,371.0,1359.0,256.0,897.0,174.0,94.0,129.0,118.0,431.0,74.0,2284.0,1801.0,19312.0,20175.0,4359.0,1977.0,27842.0,4587.0,4352.0,14626.0,42620.0,42620.0,45986.0,45715.0,973.0,121666.0,349.0,877.0,285.0,906.0,680.0,1243.0,139507.0,6213.0,131875.0,2237.0,1461.0,1618.0,147006.0
2018-03-08,2552.0,4929.0,839.0,236.0,674.0,4765.0,245.0,612.0,191.0,627.0,1475.0,841.0,2316.0,99.0,2845.0,4191.0,9694.0,12235.0,826.0,14627.0,6585.0,5498.0,7478.0,445.0,49787.0,419.0,70104.0,78394.0,946.0,318.0,69278.0,467.0,70679.0,114.0,1252.0,71939.0,71940.0,206.0,183.0,308.0,334.0,286.0,1384.0,139.0,355.0,255.0,535.0,2273.0,3157.0,431.0,446.0,1362.0,349.0,1577.0,537.0,1370.0,1673.0,2550.0,3772.0,56.0,4627.0,4420.0,4212.0,4187.0,244.0,7015.0,5000.0,172.0,12715.0,92.0,170.0,185.0,211.0,65.0,2648.0,380.0,1411.0,256.0,894.0,185.0,104.0,136.0,118.0,437.0,74.0,2376.0,1824.0,19436.0,20353.0,4376.0,1938.0,27991.0,4768.0,4598.0,15004.0,43118.0,43118.0,46499.0,46308.0,977.0,122273.0,340.0,883.0,305.0,911.0,704.0,1286.0,140204.0,6208.0,132445.0,2205.0,1429.0,1613.0,147804.0
2018-03-09,2550.0,4983.0,838.0,236.0,672.0,4759.0,247.0,628.0,191.0,622.0,1487.0,850.0,2337.0,103.0,2871.0,4182.0,9723.0,12262.0,850.0,14709.0,6841.0,5766.0,7828.0,460.0,47699.0,424.0,68540.0,76930.0,942.0,318.0,69265.0,476.0,70670.0,114.0,1214.0,71886.0,71887.0,223.0,196.0,338.0,349.0,292.0,1424.0,150.0,351.0,259.0,560.0,2334.0,3219.0,431.0,444.0,1362.0,349.0,1561.0,535.0,1369.0,1670.0,2543.0,3775.0,56.0,4615.0,4407.0,4201.0,4166.0,245.0,6994.0,5000.0,173.0,12719.0,92.0,168.0,184.0,213.0,64.0,2629.0,388.0,1443.0,255.0,885.0,194.0,109.0,142.0,118.0,455.0,74.0,2438.0,1893.0,19533.0,20483.0,4392.0,1880.0,28093.0,4928.0,4782.0,15331.0,43509.0,43509.0,46974.0,46886.0,945.0,122754.0,338.0,881.0,282.0,904.0,680.0,1260.0,140930.0,6159.0,132946.0,2210.0,1393.0,1581.0,148399.0
2018-03-10,2543.0,5044.0,833.0,234.0,666.0,4750.0,250.0,644.0,191.0,617.0,1499.0,861.0,2360.0,111.0,2898.0,4184.0,9756.0,12291.0,887.0,15445.0,7357.0,6193.0,8391.0,498.0,47464.0,428.0,68328.0,76302.0,952.0,317.0,69259.0,493.0,70688.0,122.0,1243.0,71921.0,71919.0,248.0,230.0,400.0,404.0,330.0,1500.0,191.0,386.0,270.0,629.0,2413.0,3313.0,431.0,443.0,1365.0,351.0,1550.0,533.0,1371.0,1672.0,2546.0,3779.0,56.0,4605.0,4397.0,4194.0,4151.0,252.0,6973.0,5000.0,175.0,12721.0,91.0,168.0,184.0,217.0,63.0,2531.0,406.0,1501.0,255.0,879.0,202.0,115.0,115.0,118.0,471.0,73.0,2501.0,1913.0,19588.0,20634.0,4409.0,1908.0,28241.0,5134.0,5126.0,15725.0,44004.0,44004.0,48275.0,48251.0,1013.0,123702.0,364.0,894.0,267.0,911.0,680.0,1263.0,140685.0,6197.0,133753.0,2278.0,1484.0,1671.0,148357.0
2018-03-11,2516.0,5152.0,825.0,229.0,659.0,4736.0,251.0,653.0,189.0,613.0,1507.0,886.0,2394.0,126.0,2950.0,4186.0,9823.0,12368.0,921.0,15503.0,8132.0,6943.0,9354.0,553.0,48233.0,439.0,70011.0,77859.0,975.0,315.0,69266.0,514.0,70719.0,129.0,1275.0,71984.0,71981.0,263.0,246.0,423.0,420.0,355.0,1614.0,175.0,414.0,272.0,695.0,2577.0,3434.0,430.0,445.0,1374.0,359.0,1555.0,532.0,1371.0,1670.0,2552.0,3786.0,56.0,4606.0,4394.0,4191.0,4142.0,258.0,6963.0,5000.0,180.0,12724.0,91.0,168.0,184.0,224.0,63.0,2454.0,420.0,1564.0,255.0,873.0,237.0,125.0,121.0,118.0,486.0,72.0,2577.0,1990.0,19691.0,20785.0,4436.0,2058.0,28515.0,5413.0,5735.0,19359.0,47853.0,47853.0,52375.0,52488.0,1085.0,126539.0,376.0,919.0,261.0,922.0,698.0,1285.0,142475.0,6275.0,136186.0,2279.0,1504.0,1677.0,149949.0
2018-03-12,2512.0,5222.0,820.0,226.0,657.0,4727.0,248.0,654.0,188.0,608.0,1507.0,896.0,2403.0,130.0,2991.0,4176.0,9893.0,12435.0,945.0,15437.0,8502.0,7464.0,9931.0,565.0,48646.0,459.0,71114.0,79102.0,1012.0,315.0,69286.0,532.0,70762.0,133.0,1295.0,72049.0,72047.0,272.0,249.0,393.0,412.0,355.0,1676.0,189.0,409.0,274.0,717.0,2618.0,3583.0,428.0,445.0,1382.0,363.0,1571.0,531.0,1366.0,1664.0,2553.0,3790.0,56.0,4624.0,4409.0,4202.0,4144.0,260.0,6958.0,5000.0,192.0,12723.0,91.0,168.0,184.0,231.0,63.0,2313.0,427.0,1617.0,255.0,865.0,313.0,135.0,100.0,118.0,486.0,72.0,2643.0,1940.0,19740.0,20941.0,4481.0,2118.0,28842.0,5669.0,5962.0,20249.0,49010.0,49010.0,53229.0,53561.0,1046.0,129615.0,373.0,903.0,245.0,927.0,684.0,1292.0,147440.0,6243.0,139780.0,2253.0,1476.0,1699.0,154824.0
2018-03-13,2512.0,5260.0,819.0,223.0,648.0,4719.0,247.0,653.0,188.0,602.0,1503.0,903.0,2407.0,129.0,3003.0,4171.0,9918.0,12428.0,970.0,15627.0,8491.0,7541.0,10031.0,561.0,48780.0,479.0,71309.0,79360.0,1048.0,314.0,69320.0,552.0,70813.0,133.0,1311.0,72114.0,72111.0,279.0,253.0,357.0,432.0,355.0,1661.0,176.0,425.0,274.0,760.0,2568.0,3667.0,425.0,443.0,1386.0,364.0,1580.0,529.0,1360.0,1654.0,2548.0,3795.0,56.0,4646.0,4429.0,4225.0,4158.0,261.0,6967.0,5000.0,207.0,12718.0,91.0,168.0,182.0,237.0,62.0,2252.0,431.0,1662.0,255.0,862.0,386.0,142.0,107.0,118.0,481.0,71.0,2675.0,1929.0,19726.0,21018.0,4531.0,2110.0,29052.0,5745.0,5964.0,20329.0,49172.0,49172.0,53158.0,53609.0,1055.0,129968.0,378.0,899.0,238.0,914.0,679.0,1291.0,149439.0,6182.0,140323.0,2258.0,1469.0,1712.0,157089.0
2018-03-14,2512.0,5290.0,811.0,221.0,645.0,4709.0,247.0,661.0,188.0,591.0,1494.0,922.0,2416.0,130.0,3014.0,4171.0,9931.0,12368.0,994.0,15577.0,8629.0,7625.0,10056.0,573.0,49079.0,490.0,71652.0,79662.0,1078.0,315.0,69358.0,565.0,70872.0,135.0,1329.0,72192.0,72189.0,284.0,255.0,345.0,448.0,361.0,1634.0,186.0,417.0,277.0,769.0,2449.0,3655.0,424.0,442.0,1391.0,367.0,1582.0,527.0,1355.0,1646.0,2538.0,3795.0,56.0,4659.0,4439.0,4247.0,4172.0,262.0,6970.0,5000.0,222.0,12717.0,91.0,169.0,182.0,242.0,63.0,2631.0,437.0,1700.0,255.0,862.0,375.0,140.0,121.0,117.0,482.0,71.0,2706.0,1899.0,19728.0,21113.0,4589.0,2105.0,29260.0,5838.0,6109.0,20430.0,49328.0,49328.0,53163.0,53835.0,1107.0,130048.0,379.0,921.0,229.0,913.0,667.0,1293.0,150111.0,6150.0,140399.0,2228.0,1441.0,1684.0,157789.0
2018-03-15,2526.0,5351.0,804.0,221.0,639.0,4701.0,247.0,667.0,188.0,585.0,1496.0,941.0,2437.0,137.0,3040.0,4171.0,9970.0,12323.0,1016.0,15768.0,8865.0,7863.0,10242.0,595.0,49306.0,510.0,72068.0,80090.0,1106.0,318.0,69391.0,574.0,70916.0,137.0,1357.0,72261.0,72258.0,293.0,257.0,357.0,453.0,375.0,1641.0,187.0,437.0,279.0,812.0,2370.0,3589.0,424.0,439.0,1394.0,372.0,1580.0,526.0,1350.0,1640.0,2537.0,3799.0,58.0,4664.0,4439.0,4257.0,4179.0,263.0,6972.0,5000.0,239.0,12719.0,90.0,169.0,183.0,249.0,63.0,2992.0,442.0,1744.0,255.0,847.0,367.0,144.0,113.0,116.0,499.0,70.0,2708.0,1908.0,19718.0,21167.0,4648.0,2131.0,29468.0,5979.0,6386.0,20696.0,49672.0,49672.0,53429.0,54232.0,1115.0,130224.0,391.0,974.0,292.0,947.0,695.0,1287.0,150766.0,6168.0,140580.0,2236.0,1508.0,1694.0,158367.0
2018-03-16,2549.0,5425.0,800.0,218.0,632.0,4691.0,246.0,671.0,189.0,582.0,1497.0,963.0,2460.0,150.0,3080.0,4178.0,10026.0,12308.0,1049.0,16124.0,9594.0,8385.0,10682.0,648.0,49698.0,533.0,72861.0,80777.0,1132.0,324.0,69425.0,632.0,70981.0,146.0,1573.0,72484.0,72468.0,305.0,267.0,377.0,490.0,411.0,1679.0,224.0,454.0,299.0,854.0,2329.0,3538.0,425.0,437.0,1395.0,377.0,1578.0,525.0,1346.0,1634.0,2537.0,3801.0,60.0,4668.0,4436.0,4260.0,4179.0,267.0,6970.0,5000.0,259.0,12726.0,90.0,169.0,184.0,255.0,63.0,2577.0,462.0,1806.0,255.0,840.0,421.0,159.0,108.0,118.0,537.0,70.0,2771.0,2019.0,19820.0,21266.0,4711.0,2284.0,29740.0,6165.0,6978.0,21036.0,50197.0,50197.0,54040.0,55007.0,1186.0,130717.0,451.0,1097.0,356.0,1040.0,805.0,1416.0,151866.0,6209.0,141154.0,2290.0,1607.0,1759.0,159614.0
