, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-04-17,3672.0,7434.0,1412.0,1585.0,2124.0,4248.0,193.0,419.0,227.0,1141.0,1860.0,799.0,2660.0,317.0,3373.0,4239.0,7736.0,8735.0,2246.0,12276.0,8850.0,8891.0,547.0,45971.0,3075.0,58401.0,90000.0,1618.0,1205.0,92782.0,1315.0,94326.0,259.0,2530.0,96839.0,96834.0,488.0,490.0,550.0,1249.0,1202.0,389.0,1925.0,310.0,818.0,545.0,982.0,472.0,1990.0,459.0,417.0,1132.0,417.0,1070.0,577.0,1307.0,1701.0,2918.0,4966.0,181.0,5189.0,4934.0,4248.0,4109.0,391.0,6670.0,1889.0,352.0,8404.0,64.0,76.0,234.0,542.0,187.0,843.0,891.0,5019.0,2229.0,2231.0,469.0,274.0,34.0,462.0,1493.0,158.0,2238.0,1229.0,15477.0,17554.0,4942.0,4379.0,24348.0,9978.0,7793.0,11351.0,35699.0,35699.0,36064.0,36064.0,749.0,135434.0,675.0,1337.0,494.0,990.0,2916.0,3750.0,144396.0,6057.0,146524.0,1730.0,1158.0,1217.0,150621.0
2010-04-18,3821.0,7631.0,1542.0,1699.0,2241.0,4497.0,190.0,412.0,231.0,1186.0,1908.0,795.0,2703.0,351.0,3507.0,4541.0,7956.0,8978.0,2318.0,12595.0,9276.0,9207.0,550.0,46221.0,3188.0,58932.0,90000.0,1690.0,1192.0,92809.0,1373.0,94367.0,274.0,2607.0,96957.0,96952.0,465.0,473.0,514.0,1209.0,1188.0,386.0,1921.0,313.0,832.0,552.0,990.0,445.0,2061.0,472.0,437.0,1210.0,426.0,1076.0,609.0,1334.0,1769.0,3037.0,5211.0,185.0,5235.0,4953.0,4216.0,4083.0,397.0,6731.0,1852.0,349.0,8348.0,67.0,78.0,256.0,656.0,194.0,828.0,968.0,5232.0,2340.0,2354.0,444.0,269.0,33.0,470.0,1486.0,164.0,2346.0,1221.0,15629.0,17738.0,5066.0,4631.0,24898.0,10366.0,8011.0,11701.0,36599.0,36599.0,36938.0,36938.0,759.0,136120.0,637.0,1307.0,475.0,1042.0,3057.0,3927.0,145221.0,6034.0,147222.0,1741.0,1153.0,1244.0,151242.0
2010-04-19,3954.0,7742.0,1647.0,1792.0,2327.0,4709.0,187.0,405.0,225.0,1235.0,1948.0,785.0,2734.0,337.0,3634.0,4837.0,8234.0,9286.0,2354.0,12908.0,9477.0,9563.0,507.0,46656.0,3294.0,59820.0,90000.0,1759.0,1182.0,92858.0,1440.0,94424.0,283.0,2669.0,97076.0,97071.0,473.0,480.0,497.0,1187.0,1183.0,387.0,1903.0,321.0,849.0,558.0,1008.0,378.0,2056.0,486.0,447.0,1278.0,431.0,1128.0,633.0,1355.0,1810.0,3123.0,5455.0,172.0,5329.0,5016.0,4202.0,4060.0,401.0,6697.0,1816.0,338.0,8286.0,67.0,77.0,255.0,710.0,197.0,814.0,979.0,5325.0,2452.0,2471.0,410.0,251.0,33.0,472.0,1418.0,161.0,2364.0,1201.0,15773.0,17950.0,5181.0,4421.0,25212.0,10613.0,7991.0,11967.0,37179.0,37179.0,37507.0,37507.0,748.0,137092.0,662.0,1222.0,487.0,994.0,3065.0,4011.0,146467.0,6003.0,148393.0,1730.0,1178.0,1218.0,152450.0
2010-04-20,4045.0,7750.0,1744.0,1941.0,2429.0,4957.0,183.0,397.0,218.0,1272.0,1972.0,762.0,2734.0,329.0,3661.0,5096.0,8452.0,9527.0,2406.0,13221.0,9376.0,9573.0,506.0,47140.0,3405.0,60404.0,90000.0,1819.0,1219.0,92955.0,1525.0,94514.0,278.0,2756.0,97242.0,97234.0,502.0,508.0,495.0,1268.0,1223.0,399.0,1932.0,337.0,878.0,558.0,1052.0,362.0,1991.0,485.0,464.0,1322.0,430.0,1181.0,638.0,1365.0,1829.0,3129.0,5695.0,167.0,5458.0,5121.0,4234.0,4081.0,399.0,6698.0,1779.0,325.0,8216.0,66.0,74.0,258.0,721.0,200.0,804.0,986.0,5470.0,2565.0,2577.0,384.0,241.0,33.0,472.0,1406.0,183.0,2378.0,1194.0,15821.0,18001.0,5246.0,4282.0,25284.0,11061.0,8492.0,12348.0,37632.0,37632.0,37953.0,37953.0,745.0,137594.0,695.0,1242.0,429.0,923.0,3006.0,3989.0,147014.0,5938.0,148846.0,1737.0,1197.0,1235.0,152952.0
2010-04-21,4181.0,7722.0,1843.0,2035.0,2528.0,5163.0,180.0,389.0,223.0,1300.0,1993.0,747.0,2740.0,324.0,3668.0,5369.0,8597.0,9686.0,2453.0,13423.0,9246.0,9415.0,464.0,47667.0,3445.0,60827.0,90000.0,1862.0,1242.0,93049.0,1617.0,94627.0,299.0,2814.0,97425.0,97419.0,489.0,488.0,462.0,1247.0,1211.0,401.0,1954.0,344.0,906.0,553.0,1100.0,387.0,1962.0,491.0,516.0,1379.0,429.0,1190.0,667.0,1380.0,1858.0,3136.0,5933.0,166.0,5569.0,5216.0,4284.0,4129.0,396.0,6704.0,1742.0,318.0,8151.0,65.0,73.0,263.0,707.0,203.0,876.0,991.0,5625.0,2677.0,2678.0,367.0,237.0,32.0,469.0,1421.0,205.0,2423.0,1194.0,15883.0,18029.0,5311.0,4322.0,25383.0,11400.0,8795.0,12749.0,38132.0,38132.0,38447.0,38447.0,750.0,138244.0,686.0,1268.0,424.0,934.0,2960.0,3922.0,147623.0,5910.0,149362.0,1757.0,1270.0,1235.0,153518.0
2010-04-22,4396.0,7785.0,2041.0,2323.0,2626.0,5604.0,176.0,380.0,225.0,1324.0,2013.0,757.0,2770.0,353.0,3709.0,5720.0,8749.0,9851.0,2489.0,13617.0,9212.0,9343.0,441.0,48153.0,3485.0,61295.0,90000.0,1897.0,1227.0,93083.0,1692.0,94689.0,326.0,2816.0,97498.0,97495.0,480.0,486.0,447.0,1234.0,1209.0,415.0,1947.0,356.0,927.0,587.0,1147.0,375.0,2023.0,506.0,573.0,1449.0,433.0,1211.0,699.0,1399.0,1917.0,3207.0,6183.0,168.0,5644.0,5271.0,4305.0,4154.0,397.0,6717.0,1706.0,315.0,8090.0,68.0,74.0,286.0,710.0,206.0,986.0,1036.0,5691.0,2721.0,2748.0,351.0,238.0,32.0,467.0,1475.0,223.0,2535.0,1188.0,15959.0,18079.0,5392.0,4464.0,25575.0,11479.0,8666.0,12881.0,38456.0,38456.0,38765.0,38765.0,791.0,138839.0,643.0,1259.0,480.0,949.0,3055.0,3932.0,148299.0,5929.0,150006.0,1781.0,1308.0,1244.0,154244.0
2010-04-23,4729.0,7917.0,2257.0,2561.0,2774.0,6067.0,173.0,372.0,241.0,1349.0,2039.0,877.0,2915.0,426.0,3891.0,6259.0,8968.0,10091.0,2546.0,13963.0,9495.0,9444.0,561.0,48645.0,3575.0,61980.0,90000.0,1951.0,1253.0,93137.0,1801.0,94767.0,352.0,2899.0,97636.0,97627.0,486.0,496.0,446.0,1319.0,1252.0,442.0,2003.0,372.0,970.0,592.0,1210.0,420.0,2144.0,528.0,653.0,1573.0,455.0,1276.0,734.0,1420.0,1988.0,3385.0,6462.0,167.0,5761.0,5358.0,4318.0,4161.0,397.0,6743.0,1669.0,313.0,8032.0,73.0,78.0,309.0,627.0,210.0,964.0,1116.0,5720.0,2689.0,2740.0,326.0,237.0,32.0,472.0,1573.0,259.0,2740.0,1194.0,16082.0,18202.0,5539.0,4906.0,26184.0,11495.0,9207.0,12852.0,39036.0,39036.0,39340.0,39340.0,834.0,139425.0,643.0,1265.0,500.0,941.0,3277.0,4113.0,149054.0,5943.0,150713.0,1818.0,1269.0,1245.0,154962.0
2010-04-24,5076.0,8089.0,2500.0,2841.0,3026.0,6584.0,170.0,365.0,277.0,1384.0,2100.0,997.0,3097.0,472.0,4170.0,6866.0,9344.0,10506.0,2608.0,14476.0,10155.0,9954.0,782.0,49175.0,3728.0,63170.0,90000.0,2021.0,1302.0,93230.0,1901.0,94879.0,373.0,3094.0,97928.0,97914.0,498.0,504.0,431.0,1374.0,1287.0,450.0,2076.0,372.0,1062.0,594.0,1306.0,536.0,2286.0,542.0,746.0,1720.0,464.0,1387.0,780.0,1443.0,2022.0,3435.0,6741.0,163.0,5947.0,5517.0,4387.0,4215.0,396.0,6774.0,1632.0,305.0,7971.0,74.0,78.0,320.0,560.0,211.0,901.0,1143.0,5762.0,2656.0,2716.0,307.0,232.0,31.0,474.0,1574.0,279.0,2889.0,1213.0,16231.0,18389.0,5660.0,5063.0,26917.0,12139.0,10321.0,13347.0,40264.0,40264.0,40562.0,40562.0,844.0,140695.0,663.0,1302.0,452.0,952.0,3434.0,4330.0,150491.0,5949.0,152069.0,1821.0,1262.0,1246.0,156254.0
2010-04-25,5256.0,8255.0,2681.0,3047.0,3016.0,7038.0,167.0,358.0,294.0,1423.0,2155.0,1087.0,3242.0,488.0,4366.0,7478.0,9738.0,10944.0,2664.0,14990.0,10788.0,10642.0,705.0,49916.0,3793.0,64602.0,90000.0,2095.0,1382.0,93375.0,1961.0,95032.0,380.0,3222.0,98224.0,98214.0,510.0,520.0,406.0,1335.0,1302.0,430.0,2099.0,380.0,1090.0,602.0,1348.0,606.0,2422.0,552.0,820.0,1825.0,484.0,1528.0,821.0,1473.0,2073.0,3511.0,7026.0,159.0,6179.0,5728.0,4519.0,4336.0,392.0,6849.0,1596.0,306.0,7921.0,71.0,74.0,319.0,579.0,209.0,867.0,1121.0,5777.0,2623.0,2685.0,282.0,221.0,31.0,474.0,1529.0,293.0,2914.0,1219.0,16232.0,18473.0,5752.0,4920.0,27104.0,12797.0,10928.0,14095.0,41199.0,41199.0,41493.0,41493.0,828.0,142321.0,693.0,1365.0,389.0,992.0,3476.0,4441.0,152391.0,5932.0,153899.0,1844.0,1235.0,1234.0,158086.0
2010-04-26,5510.0,8336.0,2592.0,3155.0,3100.0,7109.0,164.0,352.0,302.0,1453.0,2195.0,1121.0,3315.0,472.0,4470.0,7808.0,10014.0,11248.0,2708.0,15274.0,11073.0,11102.0,507.0,50616.0,3774.0,65790.0,90000.0,2245.0,1430.0,93512.0,1938.0,95168.0,377.0,3200.0,98360.0,98357.0,501.0,519.0,383.0,1284.0,1316.0,416.0,2095.0,380.0,1086.0,571.0,1348.0,559.0,2504.0,573.0,873.0,1922.0,493.0,1646.0,841.0,1504.0,2115.0,3567.0,7308.0,154.0,6428.0,5965.0,4694.0,4502.0,391.0,6999.0,1559.0,336.0,7912.0,70.0,71.0,305.0,520.0,207.0,837.0,1116.0,5790.0,2590.0,2654.0,271.0,218.0,31.0,471.0,1517.0,313.0,2957.0,1220.0,16157.0,18422.0,5812.0,5042.0,27191.0,12713.0,10502.0,14150.0,41341.0,41341.0,41629.0,41629.0,830.0,143192.0,693.0,1355.0,350.0,1042.0,3447.0,4439.0,153573.0,5937.0,155073.0,1814.0,1219.0,1186.0,159283.0
2010-04-27,5782.0,8340.0,2542.0,3262.0,3157.0,7135.0,161.0,345.0,306.0,1481.0,2219.0,1128.0,3347.0,458.0,4503.0,7826.0,10216.0,11468.0,2752.0,15531.0,10733.0,11035.0,432.0,51136.0,3747.0,66253.0,90000.0,2432.0,1450.0,93672.0,1993.0,95331.0,391.0,3154.0,98464.0,98458.0,501.0,521.0,360.0,1278.0,1336.0,410.0,2103.0,406.0,1111.0,604.0,1375.0,493.0,2535.0,593.0,923.0,1993.0,511.0,1748.0,850.0,1524.0,2148.0,3598.0,7588.0,151.0,6653.0,6178.0,4868.0,4676.0,389.0,7159.0,1522.0,378.0,7935.0,68.0,68.0,301.0,458.0,205.0,876.0,1136.0,5814.0,2557.0,2611.0,260.0,208.0,30.0,466.0,1518.0,326.0,2964.0,1213.0,16113.0,18379.0,5862.0,5007.0,27147.0,12770.0,10190.0,14109.0,41256.0,41256.0,41539.0,41539.0,836.0,143303.0,749.0,1378.0,335.0,1021.0,3391.0,4379.0,153819.0,5951.0,155308.0,1819.0,1300.0,1188.0,159540.0
2010-04-28,6135.0,8361.0,2736.0,3532.0,3298.0,7562.0,157.0,341.0,318.0,1518.0,2265.0,1147.0,3412.0,478.0,4652.0,8038.0,10408.0,11677.0,2818.0,15982.0,10507.0,10665.0,423.0,51733.0,3896.0,66580.0,90000.0,2594.0,1498.0,93899.0,2170.0,95589.0,430.0,3189.0,98736.0,98723.0,526.0,526.0,342.0,1394.0,1372.0,436.0,2138.0,425.0,1263.0,675.0,1549.0,564.0,2563.0,613.0,956.0,2006.0,512.0,1797.0,847.0,1540.0,2184.0,3661.0,7869.0,149.0,6855.0,6371.0,5019.0,4829.0,387.0,7350.0,1486.0,416.0,7964.0,69.0,67.0,306.0,446.0,205.0,978.0,1226.0,5871.0,2523.0,2566.0,246.0,199.0,30.0,457.0,1511.0,348.0,3039.0,1209.0,16067.0,18318.0,6056.0,5475.0,27534.0,13082.0,10497.0,14392.0,41926.0,41926.0,42205.0,42205.0,879.0,143750.0,833.0,1668.0,340.0,1088.0,3415.0,4339.0,154131.0,5980.0,155569.0,1890.0,1410.0,1233.0,159910.0
2010-04-29,6296.0,8495.0,2888.0,3617.0,3299.0,7850.0,153.0,334.0,326.0,1549.0,2299.0,1177.0,3476.0,502.0,4767.0,8553.0,10726.0,12026.0,2879.0,16309.0,10673.0,10662.0,428.0,52561.0,4207.0,67664.0,90000.0,2745.0,1516.0,94092.0,2260.0,95823.0,463.0,3267.0,99048.0,99035.0,520.0,522.0,321.0,1416.0,1363.0,452.0,2165.0,448.0,1382.0,710.0,1696.0,714.0,2563.0,641.0,992.0,2011.0,532.0,1787.0,867.0,1571.0,2234.0,3772.0,8104.0,146.0,6995.0,6508.0,5135.0,4950.0,383.0,7485.0,1449.0,458.0,7998.0,72.0,69.0,311.0,462.0,205.0,1040.0,1259.0,5892.0,2481.0,2528.0,236.0,191.0,29.0,450.0,1472.0,361.0,3135.0,1208.0,16148.0,18381.0,6523.0,5635.0,28113.0,13218.0,10748.0,14596.0,42709.0,42709.0,42983.0,42983.0,891.0,144947.0,775.0,1692.0,282.0,1346.0,3533.0,4427.0,155573.0,6003.0,156945.0,1916.0,1380.0,1215.0,161342.0
2010-04-30,6445.0,8530.0,2975.0,3758.0,3368.0,8058.0,150.0,326.0,354.0,1568.0,2333.0,1195.0,3528.0,510.0,4777.0,8836.0,10911.0,12227.0,2945.0,16576.0,10669.0,10798.0,396.0,53319.0,4496.0,68870.0,90000.0,2910.0,1546.0,94270.0,2344.0,96029.0,492.0,3443.0,99416.0,99398.0,513.0,524.0,322.0,1507.0,1361.0,489.0,2189.0,465.0,1484.0,723.0,1835.0,820.0,2599.0,666.0,1050.0,2055.0,542.0,1780.0,913.0,1642.0,2318.0,3894.0,8196.0,141.0,7011.0,6532.0,5169.0,4999.0,374.0,7503.0,1413.0,502.0,8035.0,75.0,70.0,316.0,424.0,204.0,947.0,1275.0,5905.0,2430.0,2462.0,229.0,175.0,29.0,435.0,1451.0,379.0,3142.0,1199.0,16156.0,18419.0,7250.0,5527.0,28681.0,13198.0,10912.0,14578.0,43258.0,43258.0,43528.0,43528.0,884.0,145852.0,665.0,1440.0,254.0,1292.0,3606.0,4527.0,156880.0,5946.0,158165.0,1921.0,1263.0,1207.0,162541.0
