, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-21,15787.0,20633.0,3100.0,2856.0,2102.0,11978.0,70.0,185.0,482.0,1190.0,1928.0,1385.0,3314.0,270.0,4633.0,13314.0,20115.0,21332.0,849.0,22179.0,1231.0,2764.0,79.0,130842.0,1518.0,135416.0,135622.0,2036.0,964.0,138803.0,2517.0,141439.0,323.0,2791.0,144410.0,144469.0,130.0,108.0,465.0,978.0,3403.0,52.0,3617.0,133.0,576.0,481.0,954.0,353.0,1427.0,809.0,450.0,1643.0,1017.0,1447.0,1306.0,6427.0,7366.0,9349.0,12770.0,61.0,8059.0,6713.0,4097.0,3774.0,99.0,5809.0,262.0,272.0,6121.0,629.0,412.0,687.0,418.0,166.0,341.0,726.0,4275.0,1171.0,837.0,9.0,95.0,17.0,221.0,472.0,247.0,2881.0,269.0,10361.0,10836.0,10538.0,1273.0,27627.0,4361.0,2076.0,17568.0,45196.0,45196.0,45196.0,45196.0,11.0,192414.0,52.0,64.0,0.0,0.0,322.0,431.0,193833.0,4741.0,194805.0,1004.0,450.0,899.0,197386.0
2006-07-22,14968.0,20593.0,2966.0,2748.0,1989.0,11741.0,65.0,175.0,465.0,1143.0,1856.0,1339.0,3194.0,262.0,4483.0,13087.0,19675.0,20877.0,807.0,21648.0,1177.0,2701.0,78.0,129658.0,1437.0,134118.0,134346.0,1961.0,932.0,137427.0,2432.0,140053.0,300.0,2649.0,142905.0,142971.0,121.0,97.0,477.0,918.0,3415.0,50.0,3633.0,126.0,552.0,462.0,928.0,350.0,1433.0,815.0,450.0,1679.0,1007.0,1490.0,1255.0,6299.0,7230.0,9190.0,12634.0,60.0,8004.0,6677.0,4082.0,3804.0,96.0,5883.0,249.0,268.0,6106.0,603.0,397.0,666.0,405.0,163.0,343.0,695.0,4260.0,1157.0,819.0,9.0,93.0,15.0,216.0,467.0,238.0,2815.0,265.0,10257.0,10723.0,10178.0,1244.0,27090.0,4176.0,2031.0,17373.0,44462.0,44462.0,44462.0,44462.0,11.0,190153.0,52.0,63.0,0.0,1.0,322.0,433.0,191529.0,4715.0,192498.0,992.0,444.0,886.0,195017.0
2006-07-23,13674.0,20556.0,2856.0,2629.0,1889.0,11498.0,61.0,168.0,452.0,1102.0,1792.0,1277.0,3069.0,255.0,4342.0,12818.0,19283.0,20472.0,769.0,21198.0,1126.0,2638.0,77.0,128512.0,1361.0,132818.0,133036.0,1891.0,902.0,136008.0,2347.0,138605.0,276.0,2502.0,141307.0,141373.0,112.0,88.0,487.0,864.0,3409.0,48.0,3629.0,120.0,529.0,448.0,904.0,331.0,1436.0,817.0,445.0,1697.0,994.0,1528.0,1206.0,6171.0,7085.0,9013.0,12506.0,59.0,7914.0,6603.0,4015.0,3781.0,92.0,5891.0,251.0,265.0,6127.0,577.0,383.0,647.0,391.0,157.0,348.0,667.0,4245.0,1155.0,806.0,8.0,91.0,13.0,208.0,451.0,230.0,2746.0,262.0,10160.0,10610.0,9846.0,1218.0,26577.0,4005.0,1981.0,17205.0,43782.0,43782.0,43782.0,43782.0,11.0,187904.0,51.0,61.0,0.0,1.0,310.0,428.0,189312.0,4701.0,190309.0,980.0,439.0,875.0,192801.0
2006-07-24,13016.0,20522.0,2783.0,2509.0,1799.0,11301.0,55.0,156.0,440.0,1060.0,1728.0,1214.0,2942.0,249.0,4195.0,12515.0,18859.0,20064.0,733.0,20856.0,1077.0,2576.0,77.0,127491.0,1292.0,131619.0,131818.0,1825.0,874.0,134682.0,2289.0,137251.0,260.0,2357.0,139792.0,139853.0,105.0,81.0,496.0,842.0,3403.0,46.0,3625.0,115.0,510.0,442.0,883.0,313.0,1429.0,814.0,427.0,1688.0,979.0,1549.0,1167.0,6057.0,6956.0,8839.0,12380.0,58.0,7827.0,6528.0,3933.0,3717.0,90.0,5854.0,254.0,262.0,6132.0,554.0,372.0,629.0,377.0,154.0,344.0,645.0,4231.0,1153.0,799.0,8.0,90.0,11.0,205.0,435.0,222.0,2681.0,259.0,10069.0,10507.0,9527.0,1193.0,26089.0,3831.0,1934.0,17030.0,43119.0,43119.0,43119.0,43119.0,11.0,185655.0,51.0,60.0,1.0,0.0,295.0,409.0,187059.0,4690.0,188085.0,974.0,437.0,866.0,190550.0
2006-07-25,13584.0,20491.0,2654.0,2404.0,1717.0,11067.0,54.0,149.0,427.0,1026.0,1672.0,1176.0,2848.0,243.0,4053.0,12240.0,18403.0,19596.0,701.0,20370.0,1055.0,2535.0,77.0,126943.0,1229.0,130774.0,130901.0,1764.0,847.0,133640.0,2222.0,136162.0,250.0,2242.0,138535.0,138580.0,101.0,77.0,505.0,803.0,3397.0,45.0,3618.0,111.0,493.0,432.0,865.0,295.0,1418.0,818.0,455.0,1726.0,970.0,1562.0,1129.0,5936.0,6828.0,8709.0,12256.0,58.0,7788.0,6510.0,3909.0,3675.0,91.0,5826.0,256.0,259.0,6123.0,532.0,360.0,611.0,368.0,149.0,337.0,617.0,4215.0,1151.0,798.0,8.0,89.0,10.0,203.0,419.0,214.0,2622.0,257.0,10023.0,10447.0,9240.0,1171.0,25655.0,3676.0,1915.0,16873.0,42527.0,42527.0,42527.0,42527.0,11.0,183568.0,51.0,60.0,1.0,1.0,291.0,396.0,184935.0,4679.0,185982.0,967.0,430.0,858.0,188413.0
2006-07-26,13214.0,20466.0,2523.0,2323.0,1644.0,10854.0,53.0,148.0,414.0,996.0,1621.0,1140.0,2761.0,236.0,3939.0,11939.0,17976.0,19140.0,671.0,19800.0,1010.0,2498.0,75.0,127345.0,1171.0,131030.0,131057.0,1706.0,820.0,133633.0,2154.0,136048.0,235.0,2176.0,138200.0,138195.0,96.0,74.0,515.0,783.0,3391.0,43.0,3605.0,107.0,477.0,425.0,847.0,268.0,1404.0,815.0,454.0,1739.0,958.0,1589.0,1093.0,5832.0,6706.0,8569.0,12132.0,57.0,7742.0,6490.0,3909.0,3682.0,89.0,5831.0,259.0,256.0,6102.0,511.0,350.0,594.0,352.0,146.0,332.0,586.0,4199.0,1149.0,794.0,9.0,87.0,8.0,195.0,399.0,207.0,2567.0,254.0,9963.0,10379.0,8977.0,1149.0,25283.0,3531.0,1864.0,16729.0,42012.0,42012.0,42012.0,42012.0,11.0,182006.0,50.0,57.0,0.0,1.0,278.0,379.0,183259.0,4668.0,184310.0,967.0,424.0,849.0,186669.0
2006-07-27,12136.0,20432.0,2465.0,2232.0,1576.0,10678.0,48.0,142.0,403.0,966.0,1573.0,1088.0,2661.0,230.0,3830.0,11647.0,17555.0,18706.0,644.0,19321.0,959.0,2432.0,73.0,126088.0,1117.0,130055.0,130311.0,1653.0,795.0,132929.0,2140.0,135470.0,221.0,2146.0,137773.0,137817.0,90.0,70.0,525.0,770.0,3386.0,42.0,3602.0,103.0,463.0,421.0,833.0,254.0,1388.0,814.0,420.0,1718.0,946.0,1610.0,1060.0,5730.0,6593.0,8432.0,12007.0,56.0,7686.0,6455.0,3884.0,3682.0,87.0,5851.0,262.0,252.0,6109.0,491.0,343.0,578.0,338.0,143.0,326.0,562.0,4183.0,1147.0,780.0,9.0,85.0,6.0,180.0,381.0,200.0,2519.0,251.0,9882.0,10283.0,8705.0,1128.0,24810.0,3382.0,1815.0,16582.0,41392.0,41392.0,41392.0,41392.0,11.0,181306.0,50.0,54.0,0.0,0.0,264.0,354.0,182478.0,4657.0,183531.0,972.0,424.0,844.0,185818.0
2006-07-28,11651.0,20400.0,2385.0,2128.0,1515.0,10513.0,45.0,136.0,396.0,940.0,1535.0,1061.0,2595.0,224.0,3717.0,11424.0,17142.0,18280.0,619.0,18838.0,923.0,2377.0,72.0,124812.0,1067.0,128512.0,128724.0,1603.0,771.0,131261.0,2068.0,133800.0,210.0,2083.0,136096.0,136168.0,85.0,63.0,534.0,733.0,3381.0,40.0,3599.0,100.0,450.0,410.0,819.0,250.0,1375.0,813.0,355.0,1654.0,931.0,1594.0,1028.0,5610.0,6459.0,8270.0,11880.0,55.0,7584.0,6376.0,3835.0,3663.0,84.0,5856.0,264.0,249.0,6146.0,474.0,337.0,562.0,326.0,140.0,322.0,543.0,4168.0,1145.0,776.0,9.0,83.0,5.0,176.0,375.0,194.0,2475.0,249.0,9800.0,10187.0,8442.0,1108.0,24265.0,3241.0,1776.0,16439.0,40704.0,40704.0,40704.0,40704.0,11.0,179625.0,49.0,53.0,0.0,0.0,252.0,337.0,181026.0,4646.0,182161.0,959.0,420.0,836.0,184549.0
2006-07-29,12203.0,20371.0,2348.0,2037.0,1459.0,10359.0,46.0,136.0,386.0,916.0,1495.0,1044.0,2540.0,218.0,3633.0,11209.0,16794.0,17921.0,596.0,18425.0,885.0,2331.0,72.0,123948.0,1020.0,127579.0,127765.0,1556.0,748.0,130199.0,1980.0,132686.0,201.0,2003.0,134825.0,134870.0,80.0,58.0,539.0,701.0,3377.0,39.0,3595.0,98.0,440.0,409.0,807.0,243.0,1372.0,820.0,375.0,1653.0,922.0,1562.0,1013.0,5526.0,6352.0,8114.0,11719.0,54.0,7522.0,6336.0,3803.0,3631.0,83.0,5855.0,265.0,246.0,6181.0,460.0,333.0,548.0,318.0,138.0,319.0,523.0,4141.0,1142.0,784.0,8.0,83.0,3.0,184.0,380.0,188.0,2438.0,247.0,9783.0,10155.0,8214.0,1089.0,23908.0,3119.0,1754.0,15994.0,39902.0,39902.0,39902.0,39902.0,11.0,177417.0,49.0,52.0,0.0,0.0,241.0,319.0,178794.0,4637.0,179962.0,952.0,417.0,829.0,182342.0
2006-07-30,11972.0,20338.0,2278.0,1951.0,1407.0,10218.0,45.0,135.0,378.0,894.0,1462.0,1020.0,2481.0,214.0,3560.0,11092.0,16500.0,17629.0,575.0,18134.0,859.0,2287.0,72.0,122808.0,978.0,126385.0,126379.0,1512.0,726.0,128810.0,1897.0,131357.0,193.0,1918.0,133494.0,133562.0,75.0,53.0,538.0,669.0,3371.0,38.0,3589.0,95.0,433.0,402.0,799.0,239.0,1369.0,821.0,425.0,1716.0,917.0,1565.0,995.0,5458.0,6278.0,8012.0,11484.0,54.0,7383.0,6238.0,3767.0,3619.0,85.0,5867.0,264.0,244.0,6235.0,444.0,329.0,534.0,312.0,136.0,320.0,514.0,4109.0,1139.0,790.0,8.0,82.0,2.0,185.0,367.0,182.0,2406.0,245.0,9811.0,10171.0,8002.0,1071.0,23658.0,3001.0,1719.0,13353.0,37011.0,37011.0,37011.0,37011.0,11.0,174154.0,49.0,50.0,0.0,1.0,241.0,310.0,175869.0,4630.0,177139.0,944.0,412.0,821.0,179632.0
2006-07-31,10979.0,20309.0,2196.0,1868.0,1360.0,10042.0,43.0,134.0,369.0,874.0,1432.0,988.0,2420.0,208.0,3486.0,10863.0,16271.0,17387.0,556.0,17847.0,833.0,2264.0,70.0,117444.0,939.0,122653.0,121884.0,1470.0,704.0,124571.0,1825.0,127467.0,186.0,1821.0,129992.0,130204.0,71.0,50.0,539.0,630.0,3364.0,37.0,3582.0,92.0,427.0,390.0,792.0,234.0,1371.0,822.0,425.0,1732.0,906.0,1607.0,968.0,5389.0,6196.0,7931.0,11241.0,54.0,7184.0,6058.0,3636.0,3555.0,85.0,5850.0,263.0,241.0,6281.0,428.0,337.0,521.0,304.0,134.0,319.0,498.0,4076.0,1135.0,790.0,8.0,81.0,1.0,174.0,357.0,176.0,2376.0,243.0,9833.0,10182.0,7796.0,1054.0,23412.0,2889.0,1697.0,13085.0,36497.0,36497.0,36497.0,36497.0,11.0,170667.0,48.0,49.0,0.0,0.0,239.0,307.0,172223.0,4625.0,173497.0,930.0,406.0,813.0,175916.0
2006-08-01,10379.0,20284.0,2155.0,1791.0,1316.0,9928.0,40.0,131.0,362.0,856.0,1407.0,961.0,2367.0,204.0,3415.0,10655.0,16022.0,17132.0,538.0,17597.0,816.0,2549.0,70.0,107466.0,902.0,114182.0,114238.0,1432.0,683.0,117305.0,1746.0,120714.0,179.0,1727.0,123874.0,124308.0,67.0,47.0,539.0,592.0,3358.0,36.0,3579.0,89.0,421.0,388.0,786.0,231.0,1370.0,819.0,342.0,1676.0,894.0,1633.0,944.0,5307.0,6105.0,7825.0,11018.0,53.0,7030.0,5923.0,3506.0,3444.0,88.0,5782.0,262.0,238.0,6313.0,413.0,413.0,509.0,294.0,129.0,310.0,479.0,4042.0,1132.0,796.0,8.0,79.0,0.0,174.0,350.0,171.0,2347.0,241.0,9853.0,10200.0,7599.0,1039.0,21870.0,2817.0,1711.0,13009.0,34879.0,34879.0,34879.0,34879.0,10.0,166331.0,48.0,49.0,0.0,1.0,236.0,305.0,168524.0,4620.0,169942.0,927.0,409.0,808.0,172562.0
2006-08-02,10119.0,20260.0,2096.0,1722.0,1276.0,9789.0,41.0,132.0,355.0,841.0,1382.0,943.0,2324.0,200.0,3348.0,10526.0,15714.0,16829.0,522.0,17283.0,791.0,2827.0,70.0,101444.0,868.0,105864.0,104773.0,1398.0,661.0,107314.0,1676.0,110270.0,173.0,1644.0,112953.0,113338.0,64.0,45.0,539.0,569.0,3351.0,35.0,3582.0,88.0,415.0,383.0,779.0,242.0,1374.0,814.0,309.0,1632.0,887.0,1616.0,929.0,5242.0,6020.0,7692.0,10760.0,52.0,6894.0,5816.0,3406.0,3336.0,92.0,5695.0,262.0,236.0,6363.0,400.0,400.0,497.0,288.0,128.0,311.0,470.0,4008.0,1128.0,805.0,8.0,79.0,0.0,181.0,357.0,166.0,2317.0,240.0,9881.0,10233.0,7416.0,1025.0,20535.0,2749.0,1684.0,12935.0,33470.0,33470.0,33470.0,33470.0,11.0,155484.0,47.0,50.0,1.0,1.0,231.0,307.0,158588.0,4618.0,160306.0,937.0,422.0,809.0,163452.0
2006-08-03,10814.0,20251.0,1968.0,1669.0,1239.0,9616.0,43.0,134.0,353.0,827.0,1367.0,936.0,2303.0,196.0,3290.0,10426.0,15488.0,16611.0,507.0,17093.0,796.0,2818.0,71.0,100642.0,837.0,104493.0,102925.0,1363.0,641.0,105035.0,1620.0,107485.0,167.0,1580.0,109224.0,109288.0,62.0,43.0,539.0,542.0,3345.0,34.0,3578.0,86.0,411.0,372.0,774.0,251.0,1383.0,816.0,254.0,1592.0,879.0,1580.0,907.0,5170.0,5937.0,7574.0,10519.0,51.0,6675.0,5621.0,3266.0,3235.0,93.0,5621.0,261.0,234.0,6385.0,388.0,388.0,485.0,281.0,126.0,310.0,454.0,3976.0,1124.0,802.0,8.0,78.0,0.0,179.0,353.0,161.0,2294.0,239.0,9922.0,10268.0,7261.0,1012.0,20366.0,2719.0,1694.0,12901.0,33267.0,33267.0,33267.0,33267.0,11.0,146014.0,47.0,51.0,0.0,0.0,231.0,307.0,148086.0,4611.0,149645.0,929.0,421.0,807.0,152449.0
2006-08-04,10979.0,20233.0,1926.0,1643.0,1206.0,9519.0,43.0,136.0,348.0,810.0,1347.0,921.0,2268.0,191.0,3252.0,10224.0,15308.0,16409.0,493.0,16846.0,754.0,2796.0,69.0,99895.0,809.0,103725.0,102171.0,1329.0,623.0,104227.0,1603.0,106660.0,162.0,1531.0,108303.0,108339.0,60.0,41.0,540.0,531.0,3338.0,33.0,3573.0,85.0,407.0,371.0,770.0,253.0,1397.0,819.0,233.0,1565.0,870.0,1554.0,892.0,5110.0,5865.0,7463.0,10278.0,50.0,6471.0,5434.0,3095.0,3090.0,94.0,5517.0,260.0,231.0,6394.0,376.0,376.0,474.0,275.0,124.0,307.0,449.0,3941.0,1121.0,799.0,9.0,77.0,0.0,174.0,346.0,157.0,2269.0,238.0,9952.0,10298.0,7107.0,998.0,20222.0,2633.0,1638.0,12837.0,33059.0,33059.0,33059.0,33059.0,11.0,143486.0,47.0,51.0,0.0,0.0,214.0,294.0,144835.0,4608.0,146200.0,923.0,419.0,804.0,148493.0
2006-08-05,10760.0,20208.0,1901.0,1607.0,1174.0,9462.0,43.0,140.0,339.0,798.0,1330.0,901.0,2231.0,187.0,3204.0,10183.0,15086.0,16178.0,480.0,16595.0,712.0,2739.0,67.0,99072.0,784.0,102817.0,101269.0,1297.0,608.0,103282.0,1595.0,105720.0,157.0,1500.0,107346.0,107387.0,57.0,38.0,545.0,523.0,3326.0,32.0,3566.0,83.0,404.0,364.0,766.0,257.0,1406.0,822.0,247.0,1593.0,865.0,1545.0,886.0,5045.0,5798.0,7380.0,10078.0,50.0,6300.0,5286.0,2956.0,2950.0,96.0,5395.0,262.0,229.0,6423.0,364.0,364.0,463.0,268.0,121.0,303.0,436.0,3914.0,1115.0,801.0,8.0,77.0,0.0,172.0,332.0,152.0,2246.0,238.0,9942.0,10291.0,6955.0,985.0,20051.0,2544.0,1605.0,12745.0,32796.0,32796.0,32796.0,32796.0,11.0,142339.0,46.0,49.0,1.0,0.0,205.0,277.0,143661.0,4600.0,145037.0,910.0,411.0,797.0,147269.0
2006-08-06,10463.0,20189.0,1852.0,1556.0,1145.0,9368.0,44.0,142.0,330.0,788.0,1314.0,883.0,2197.0,183.0,3155.0,10018.0,14946.0,16024.0,469.0,16389.0,676.0,2686.0,66.0,98254.0,760.0,101983.0,100438.0,1268.0,593.0,102401.0,1523.0,104828.0,152.0,1465.0,106409.0,106447.0,55.0,36.0,553.0,484.0,3310.0,31.0,3551.0,82.0,401.0,358.0,763.0,251.0,1414.0,821.0,252.0,1599.0,858.0,1558.0,872.0,4976.0,5715.0,7279.0,9953.0,50.0,6154.0,5141.0,2806.0,2820.0,95.0,5289.0,265.0,227.0,6454.0,352.0,352.0,453.0,261.0,117.0,300.0,431.0,3891.0,1107.0,800.0,8.0,76.0,0.0,169.0,323.0,148.0,2231.0,238.0,9950.0,10286.0,6811.0,972.0,19860.0,2476.0,1581.0,12672.0,32532.0,32532.0,32532.0,32532.0,11.0,141114.0,46.0,48.0,0.0,1.0,208.0,269.0,142448.0,4590.0,143856.0,899.0,406.0,787.0,146067.0
2006-08-07,10023.0,20165.0,1801.0,1494.0,1119.0,9256.0,42.0,141.0,323.0,776.0,1295.0,859.0,2154.0,179.0,3109.0,9856.0,14748.0,15805.0,458.0,16167.0,653.0,2647.0,65.0,97041.0,737.0,100727.0,99224.0,1242.0,578.0,101172.0,1459.0,103632.0,148.0,1419.0,105225.0,105282.0,54.0,35.0,561.0,467.0,3296.0,31.0,3540.0,81.0,399.0,359.0,760.0,247.0,1418.0,823.0,216.0,1567.0,849.0,1581.0,865.0,4910.0,5635.0,7172.0,9834.0,49.0,6132.0,5125.0,2739.0,2713.0,94.0,5185.0,268.0,225.0,6457.0,339.0,339.0,443.0,255.0,113.0,296.0,420.0,3866.0,1100.0,795.0,8.0,75.0,0.0,172.0,320.0,144.0,2216.0,236.0,9971.0,10302.0,6672.0,960.0,19698.0,2412.0,1557.0,12613.0,32311.0,32311.0,32311.0,32311.0,11.0,139905.0,46.0,47.0,0.0,1.0,208.0,270.0,141259.0,4580.0,142698.0,896.0,405.0,780.0,144883.0
2006-08-08,9638.0,20143.0,1753.0,1428.0,1094.0,9138.0,44.0,143.0,319.0,764.0,1278.0,829.0,2108.0,176.0,3055.0,9695.0,14525.0,15586.0,448.0,15943.0,631.0,2615.0,65.0,96212.0,716.0,99759.0,98204.0,1217.0,565.0,100082.0,1412.0,102505.0,144.0,1373.0,104009.0,104053.0,53.0,33.0,570.0,468.0,3282.0,30.0,3523.0,82.0,398.0,363.0,759.0,236.0,1419.0,821.0,195.0,1540.0,843.0,1575.0,851.0,4847.0,5566.0,7074.0,9718.0,49.0,6107.0,5136.0,2784.0,2715.0,97.0,5163.0,271.0,223.0,6461.0,329.0,329.0,433.0,250.0,112.0,293.0,405.0,3843.0,1092.0,794.0,8.0,74.0,0.0,174.0,309.0,141.0,2204.0,234.0,9984.0,10316.0,6545.0,948.0,19554.0,2332.0,1540.0,12540.0,32095.0,32095.0,32095.0,32095.0,11.0,138432.0,45.0,48.0,0.0,0.0,201.0,269.0,139842.0,4573.0,141325.0,893.0,403.0,777.0,143523.0
2006-08-09,8700.0,20119.0,1708.0,1369.0,1072.0,9033.0,44.0,144.0,313.0,754.0,1264.0,807.0,2071.0,173.0,2999.0,9572.0,14305.0,15371.0,439.0,15743.0,606.0,2584.0,64.0,95613.0,697.0,99044.0,97459.0,1194.0,552.0,99284.0,1372.0,101685.0,140.0,1334.0,103119.0,103152.0,48.0,30.0,578.0,427.0,3268.0,29.0,3505.0,79.0,395.0,360.0,756.0,221.0,1416.0,818.0,173.0,1506.0,836.0,1550.0,838.0,4776.0,5487.0,6985.0,9599.0,48.0,5989.0,5044.0,2752.0,2745.0,98.0,5215.0,274.0,221.0,6466.0,319.0,319.0,424.0,242.0,110.0,294.0,396.0,3819.0,1084.0,781.0,8.0,73.0,0.0,171.0,312.0,137.0,2192.0,232.0,9983.0,10305.0,6426.0,937.0,19405.0,2253.0,1525.0,12460.0,31865.0,31865.0,31865.0,31865.0,11.0,137116.0,45.0,46.0,0.0,0.0,187.0,255.0,138491.0,4562.0,139993.0,884.0,399.0,770.0,142163.0
2006-08-10,8034.0,20089.0,1660.0,1321.0,1051.0,8930.0,41.0,141.0,309.0,744.0,1248.0,788.0,2036.0,170.0,2950.0,9428.0,14112.0,15161.0,431.0,15537.0,586.0,2551.0,64.0,95169.0,679.0,98567.0,96972.0,1173.0,540.0,98747.0,1334.0,101126.0,137.0,1300.0,102493.0,102516.0,47.0,29.0,586.0,383.0,3253.0,28.0,3488.0,78.0,393.0,357.0,754.0,208.0,1409.0,819.0,156.0,1474.0,827.0,1526.0,834.0,4714.0,5413.0,6886.0,9481.0,47.0,5885.0,4951.0,2659.0,2695.0,95.0,5216.0,277.0,219.0,6507.0,312.0,312.0,415.0,237.0,109.0,290.0,393.0,3797.0,1076.0,770.0,8.0,72.0,0.0,170.0,300.0,133.0,2182.0,232.0,9966.0,10280.0,6310.0,926.0,19191.0,2203.0,1516.0,12404.0,31595.0,31595.0,31595.0,31595.0,11.0,136053.0,45.0,43.0,0.0,1.0,187.0,245.0,137400.0,4551.0,138922.0,877.0,396.0,760.0,141052.0
2006-08-11,7844.0,20066.0,1628.0,1282.0,1031.0,8857.0,43.0,143.0,311.0,740.0,1244.0,783.0,2027.0,168.0,2907.0,9320.0,13921.0,14963.0,423.0,15320.0,572.0,2527.0,65.0,94321.0,663.0,97753.0,96205.0,1153.0,527.0,97978.0,1299.0,100389.0,134.0,1267.0,101772.0,101809.0,47.0,27.0,594.0,369.0,3240.0,28.0,3477.0,77.0,391.0,355.0,752.0,208.0,1401.0,816.0,150.0,1460.0,822.0,1512.0,826.0,4667.0,5356.0,6804.0,9364.0,47.0,5837.0,4920.0,2622.0,2639.0,97.0,5179.0,280.0,218.0,6545.0,303.0,303.0,407.0,233.0,107.0,284.0,392.0,3774.0,1068.0,769.0,8.0,71.0,0.0,171.0,298.0,130.0,2173.0,231.0,9969.0,10270.0,6212.0,916.0,19020.0,2164.0,1518.0,12365.0,31385.0,31385.0,31385.0,31385.0,11.0,135188.0,44.0,43.0,0.0,1.0,186.0,242.0,136526.0,4541.0,138071.0,874.0,392.0,752.0,140166.0
