, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-28,7721.0,14692.0,1066.0,611.0,779.0,6696.0,79.0,560.0,241.0,664.0,1504.0,741.0,2244.0,112.0,2903.0,6991.0,11127.0,12000.0,341.0,12367.0,465.0,1586.0,69.0,92610.0,451.0,94500.0,99859.0,1125.0,436.0,101464.0,980.0,103797.0,102.0,968.0,104802.0,104812.0,37.0,19.0,433.0,193.0,2567.0,23.0,3113.0,64.0,286.0,289.0,549.0,288.0,1564.0,437.0,106.0,930.0,515.0,856.0,566.0,3545.0,3940.0,4753.0,6690.0,7.0,3103.0,2331.0,318.0,453.0,53.0,2953.0,220.0,76.0,5998.0,118.0,118.0,94.0,36.0,19.0,78.0,142.0,2860.0,939.0,997.0,8.0,18.0,0.0,111.0,168.0,63.0,1855.0,177.0,9640.0,9670.0,4561.0,857.0,15696.0,1272.0,1257.0,11408.0,27105.0,27105.0,27105.0,27105.0,11.0,133534.0,34.0,25.0,0.0,2.0,102.0,140.0,134539.0,4463.0,136854.0,908.0,355.0,584.0,138716.0
2007-08-29,7628.0,14697.0,1057.0,600.0,777.0,6676.0,82.0,568.0,240.0,662.0,1506.0,749.0,2255.0,112.0,2908.0,6964.0,11118.0,11996.0,340.0,12392.0,481.0,1597.0,70.0,90922.0,451.0,93695.0,98574.0,1118.0,422.0,100261.0,966.0,102713.0,101.0,952.0,103871.0,103933.0,35.0,18.0,419.0,185.0,2511.0,23.0,3070.0,64.0,285.0,290.0,547.0,278.0,1562.0,435.0,106.0,921.0,514.0,852.0,567.0,3546.0,3939.0,4748.0,6574.0,7.0,3011.0,2246.0,268.0,389.0,53.0,2883.0,220.0,76.0,6005.0,118.0,118.0,93.0,36.0,19.0,77.0,142.0,2848.0,933.0,1011.0,8.0,18.0,0.0,117.0,165.0,62.0,1855.0,176.0,9690.0,9738.0,4543.0,855.0,15779.0,1261.0,1291.0,11390.0,27169.0,27169.0,27169.0,27169.0,11.0,133308.0,34.0,25.0,0.0,1.0,95.0,127.0,134361.0,4458.0,136742.0,906.0,352.0,582.0,138613.0
2007-08-30,7273.0,14696.0,1045.0,591.0,775.0,6655.0,85.0,576.0,244.0,660.0,1515.0,755.0,2269.0,110.0,2915.0,6926.0,11102.0,11975.0,339.0,12359.0,468.0,1599.0,68.0,88758.0,449.0,91203.0,96054.0,1112.0,418.0,97752.0,952.0,100251.0,100.0,936.0,101504.0,101612.0,34.0,17.0,404.0,176.0,2455.0,22.0,3026.0,64.0,283.0,290.0,544.0,272.0,1558.0,437.0,106.0,914.0,514.0,856.0,573.0,3543.0,3938.0,4754.0,6459.0,7.0,2956.0,2192.0,215.0,335.0,53.0,2833.0,220.0,75.0,5990.0,118.0,118.0,93.0,35.0,20.0,76.0,145.0,2836.0,926.0,1027.0,8.0,18.0,0.0,123.0,161.0,62.0,1856.0,176.0,9736.0,9797.0,4533.0,853.0,15837.0,1260.0,1242.0,11385.0,27222.0,27222.0,27222.0,27222.0,10.0,131927.0,34.0,25.0,0.0,2.0,101.0,120.0,133169.0,4455.0,135659.0,906.0,350.0,578.0,137632.0
2007-08-31,7442.0,14660.0,1035.0,582.0,773.0,6458.0,88.0,585.0,242.0,661.0,1526.0,767.0,2293.0,110.0,2928.0,7006.0,11083.0,11959.0,338.0,12385.0,467.0,1597.0,70.0,88282.0,448.0,90611.0,89001.0,1106.0,417.0,91883.0,939.0,95481.0,100.0,921.0,97797.0,98140.0,35.0,18.0,390.0,170.0,2399.0,23.0,2974.0,65.0,281.0,290.0,541.0,264.0,1551.0,433.0,106.0,903.0,513.0,853.0,563.0,3532.0,3921.0,4743.0,6343.0,7.0,2869.0,2115.0,158.0,284.0,53.0,2783.0,220.0,75.0,5934.0,118.0,118.0,92.0,35.0,22.0,76.0,149.0,2823.0,920.0,1036.0,8.0,18.0,0.0,127.0,167.0,62.0,1859.0,175.0,9782.0,9856.0,4528.0,852.0,15905.0,1264.0,1236.0,11214.0,27120.0,27120.0,27120.0,27120.0,11.0,129626.0,34.0,25.0,0.0,0.0,108.0,135.0,130893.0,4446.0,133453.0,894.0,347.0,573.0,135466.0
2007-09-01,7354.0,13559.0,1025.0,573.0,771.0,4487.0,92.0,596.0,243.0,661.0,1535.0,779.0,2315.0,110.0,2947.0,6411.0,11495.0,12347.0,337.0,12618.0,466.0,1951.0,70.0,86997.0,447.0,89864.0,70869.0,1101.0,416.0,73994.0,926.0,78491.0,99.0,907.0,82844.0,83948.0,37.0,19.0,375.0,165.0,2354.0,24.0,2939.0,65.0,282.0,297.0,551.0,255.0,1545.0,429.0,106.0,899.0,511.0,851.0,565.0,3527.0,3911.0,4726.0,6259.0,7.0,2818.0,2055.0,93.0,232.0,53.0,2740.0,220.0,75.0,5929.0,118.0,118.0,95.0,36.0,22.0,81.0,152.0,2764.0,900.0,1047.0,8.0,18.0,0.0,131.0,184.0,62.0,1867.0,175.0,9791.0,9877.0,4517.0,851.0,15940.0,1273.0,1243.0,9775.0,25715.0,25715.0,25715.0,25715.0,11.0,123976.0,34.0,25.0,1.0,0.0,117.0,147.0,126546.0,4448.0,129404.0,901.0,356.0,570.0,131853.0
2007-09-02,7188.0,11590.0,1017.0,564.0,769.0,3599.0,96.0,607.0,245.0,660.0,1551.0,792.0,2343.0,109.0,2966.0,4670.0,12262.0,13120.0,336.0,13462.0,467.0,2304.0,70.0,87955.0,446.0,90499.0,70000.0,1096.0,416.0,71519.0,915.0,73819.0,99.0,893.0,74756.0,74805.0,37.0,19.0,356.0,158.0,2305.0,24.0,2899.0,63.0,284.0,303.0,575.0,268.0,1541.0,426.0,106.0,902.0,509.0,857.0,571.0,3518.0,3905.0,4726.0,6214.0,7.0,2821.0,2064.0,81.0,182.0,53.0,2696.0,220.0,75.0,5916.0,117.0,117.0,94.0,36.0,21.0,86.0,157.0,2678.0,857.0,1029.0,8.0,18.0,0.0,139.0,184.0,62.0,1857.0,174.0,9800.0,9900.0,4524.0,849.0,15961.0,1287.0,1237.0,9404.0,25366.0,25366.0,25366.0,25366.0,12.0,106452.0,34.0,25.0,1.0,1.0,117.0,154.0,109783.0,4450.0,113121.0,909.0,374.0,578.0,116486.0
2007-09-03,6898.0,9736.0,1009.0,556.0,768.0,3583.0,100.0,617.0,239.0,658.0,1551.0,795.0,2347.0,109.0,2993.0,4022.0,11271.0,12142.0,335.0,12756.0,471.0,2307.0,70.0,86753.0,445.0,89993.0,70000.0,1091.0,417.0,71514.0,903.0,73813.0,98.0,880.0,74695.0,74696.0,36.0,19.0,339.0,152.0,2259.0,24.0,2862.0,62.0,286.0,299.0,599.0,283.0,1546.0,421.0,106.0,871.0,508.0,857.0,569.0,3497.0,3886.0,4719.0,6179.0,7.0,2784.0,2033.0,82.0,162.0,53.0,2663.0,220.0,75.0,5896.0,116.0,116.0,93.0,36.0,19.0,85.0,151.0,2592.0,814.0,1009.0,8.0,18.0,0.0,134.0,174.0,61.0,1834.0,174.0,9787.0,9908.0,4524.0,848.0,16006.0,1274.0,1211.0,9402.0,25408.0,25408.0,25408.0,25408.0,11.0,101715.0,34.0,25.0,0.0,0.0,109.0,145.0,102728.0,4441.0,105429.0,898.0,347.0,575.0,107441.0
2007-09-04,6163.0,8548.0,1003.0,548.0,766.0,3568.0,100.0,618.0,233.0,649.0,1540.0,774.0,2314.0,108.0,2992.0,3940.0,10456.0,11305.0,334.0,11757.0,468.0,2307.0,69.0,83538.0,445.0,87285.0,70000.0,1086.0,416.0,71509.0,892.0,73807.0,98.0,867.0,74677.0,74677.0,36.0,19.0,321.0,147.0,2212.0,23.0,2823.0,63.0,288.0,299.0,622.0,294.0,1556.0,415.0,107.0,687.0,507.0,825.0,560.0,3475.0,3857.0,4695.0,6144.0,7.0,2741.0,1998.0,52.0,149.0,53.0,2650.0,220.0,75.0,5857.0,114.0,114.0,92.0,35.0,18.0,81.0,144.0,2506.0,772.0,987.0,8.0,18.0,0.0,125.0,177.0,61.0,1814.0,173.0,9742.0,9875.0,4500.0,845.0,15995.0,1243.0,1193.0,9372.0,25366.0,25366.0,25366.0,25366.0,11.0,101648.0,34.0,25.0,0.0,0.0,111.0,141.0,102535.0,4438.0,105225.0,888.0,343.0,568.0,107040.0
2007-09-05,6336.0,7764.0,996.0,541.0,765.0,3554.0,98.0,616.0,234.0,644.0,1534.0,758.0,2292.0,107.0,2959.0,3883.0,10248.0,11088.0,333.0,11494.0,472.0,2301.0,70.0,81052.0,444.0,84355.0,70000.0,1081.0,416.0,71503.0,879.0,73801.0,97.0,855.0,74658.0,74659.0,35.0,18.0,304.0,142.0,2165.0,23.0,2783.0,62.0,290.0,302.0,646.0,306.0,1565.0,413.0,106.0,497.0,505.0,706.0,555.0,3457.0,3832.0,4664.0,6109.0,7.0,2617.0,1893.0,34.0,130.0,53.0,2635.0,220.0,75.0,5828.0,114.0,114.0,95.0,36.0,21.0,81.0,149.0,2420.0,730.0,961.0,8.0,18.0,0.0,116.0,179.0,61.0,1796.0,172.0,9681.0,9828.0,4484.0,843.0,15938.0,1229.0,1195.0,9349.0,25287.0,25287.0,25287.0,25287.0,11.0,101569.0,34.0,25.0,1.0,0.0,104.0,139.0,102443.0,4446.0,105200.0,893.0,348.0,566.0,107006.0
2007-09-06,6277.0,6986.0,990.0,534.0,763.0,3541.0,97.0,614.0,234.0,643.0,1533.0,763.0,2296.0,107.0,2937.0,3879.0,10161.0,10994.0,332.0,11379.0,480.0,2307.0,70.0,79892.0,443.0,82942.0,70000.0,1076.0,415.0,71498.0,865.0,73795.0,97.0,843.0,74640.0,74641.0,37.0,19.0,286.0,138.0,2119.0,23.0,2746.0,61.0,292.0,297.0,669.0,320.0,1579.0,413.0,106.0,391.0,505.0,556.0,554.0,3441.0,3813.0,4645.0,6074.0,7.0,2467.0,1752.0,38.0,114.0,53.0,2621.0,220.0,75.0,5861.0,115.0,115.0,97.0,37.0,22.0,86.0,162.0,2335.0,688.0,936.0,8.0,18.0,0.0,113.0,188.0,61.0,1778.0,172.0,9612.0,9770.0,4485.0,842.0,15884.0,1230.0,1205.0,9344.0,25228.0,25228.0,25228.0,25228.0,11.0,101492.0,34.0,25.0,0.0,0.0,98.0,127.0,102341.0,4451.0,105160.0,888.0,349.0,562.0,106968.0
2007-09-07,6419.0,6509.0,984.0,527.0,762.0,3528.0,97.0,615.0,236.0,643.0,1533.0,775.0,2308.0,106.0,2937.0,3840.0,10119.0,10946.0,331.0,11295.0,475.0,2307.0,69.0,79611.0,443.0,82422.0,70000.0,1070.0,415.0,71492.0,856.0,73789.0,96.0,831.0,74623.0,74624.0,36.0,18.0,269.0,134.0,2074.0,23.0,2713.0,62.0,295.0,294.0,694.0,351.0,1599.0,418.0,107.0,343.0,505.0,434.0,561.0,3429.0,3801.0,4633.0,6040.0,7.0,2312.0,1590.0,36.0,111.0,53.0,2614.0,220.0,75.0,5918.0,115.0,115.0,98.0,37.0,23.0,91.0,168.0,2250.0,646.0,920.0,8.0,18.0,0.0,115.0,218.0,61.0,1764.0,171.0,9580.0,9749.0,4498.0,840.0,15858.0,1245.0,1174.0,9354.0,25211.0,25211.0,25211.0,25211.0,11.0,101446.0,34.0,25.0,1.0,0.0,102.0,122.0,102262.0,4451.0,105136.0,882.0,347.0,559.0,106933.0
2007-09-08,6673.0,6487.0,978.0,521.0,760.0,3515.0,104.0,624.0,244.0,643.0,1546.0,802.0,2348.0,106.0,2948.0,3838.0,10093.0,10910.0,330.0,11263.0,467.0,2293.0,69.0,79837.0,442.0,82547.0,70000.0,1065.0,414.0,71486.0,846.0,73783.0,96.0,820.0,74606.0,74606.0,36.0,18.0,251.0,130.0,2027.0,24.0,2673.0,60.0,296.0,280.0,717.0,368.0,1621.0,419.0,114.0,347.0,507.0,377.0,565.0,3414.0,3789.0,4626.0,6008.0,7.0,2296.0,1573.0,34.0,107.0,53.0,2622.0,220.0,75.0,5946.0,114.0,114.0,97.0,36.0,23.0,98.0,180.0,2164.0,604.0,906.0,8.0,18.0,0.0,118.0,246.0,61.0,1751.0,172.0,9624.0,9799.0,4525.0,838.0,15911.0,1261.0,1161.0,9371.0,25282.0,25282.0,25282.0,25282.0,11.0,101475.0,34.0,25.0,0.0,0.0,116.0,137.0,102259.0,4448.0,105183.0,874.0,348.0,556.0,106965.0
2007-09-09,6496.0,6484.0,972.0,514.0,759.0,3503.0,110.0,639.0,241.0,646.0,1562.0,809.0,2371.0,106.0,2984.0,3897.0,10095.0,10918.0,330.0,11305.0,470.0,2287.0,69.0,80182.0,441.0,82883.0,70000.0,1059.0,414.0,71480.0,838.0,73777.0,96.0,810.0,74589.0,74589.0,38.0,20.0,234.0,128.0,1981.0,24.0,2637.0,61.0,299.0,280.0,741.0,381.0,1639.0,415.0,129.0,367.0,509.0,357.0,566.0,3401.0,3779.0,4622.0,5976.0,7.0,2272.0,1563.0,36.0,105.0,53.0,2626.0,220.0,76.0,5958.0,116.0,116.0,99.0,36.0,25.0,102.0,192.0,2079.0,562.0,889.0,8.0,18.0,0.0,118.0,219.0,61.0,1734.0,172.0,9677.0,9867.0,4565.0,836.0,16028.0,1257.0,1140.0,9374.0,25402.0,25402.0,25402.0,25402.0,11.0,101582.0,34.0,25.0,0.0,0.0,117.0,144.0,102355.0,4444.0,105329.0,868.0,338.0,553.0,107089.0
2007-09-10,5919.0,6482.0,965.0,508.0,758.0,3490.0,111.0,645.0,235.0,645.0,1566.0,795.0,2361.0,105.0,3002.0,3897.0,10171.0,10997.0,329.0,11408.0,493.0,2297.0,70.0,80662.0,441.0,83317.0,70000.0,1053.0,413.0,71474.0,830.0,73770.0,95.0,799.0,74572.0,74573.0,40.0,21.0,217.0,126.0,1936.0,24.0,2602.0,63.0,302.0,285.0,766.0,405.0,1659.0,413.0,133.0,371.0,509.0,363.0,568.0,3383.0,3759.0,4614.0,5941.0,8.0,2244.0,1536.0,35.0,106.0,53.0,2631.0,220.0,76.0,5990.0,116.0,116.0,101.0,37.0,25.0,106.0,190.0,1992.0,520.0,860.0,8.0,18.0,0.0,110.0,207.0,61.0,1713.0,172.0,9677.0,9891.0,4593.0,834.0,16129.0,1239.0,1142.0,9356.0,25485.0,25485.0,25485.0,25485.0,11.0,101690.0,34.0,25.0,1.0,0.0,115.0,146.0,102455.0,4449.0,105492.0,877.0,339.0,557.0,107244.0
2007-09-11,6067.0,6486.0,957.0,506.0,757.0,3478.0,118.0,652.0,237.0,644.0,1572.0,807.0,2380.0,105.0,2995.0,3960.0,10198.0,11021.0,328.0,11448.0,530.0,2333.0,71.0,81191.0,440.0,83897.0,70000.0,1048.0,414.0,71468.0,822.0,73764.0,95.0,789.0,74556.0,74556.0,37.0,20.0,199.0,122.0,1889.0,24.0,2568.0,62.0,304.0,284.0,791.0,433.0,1680.0,411.0,145.0,391.0,511.0,384.0,565.0,3370.0,3742.0,4595.0,5908.0,8.0,2290.0,1576.0,34.0,106.0,53.0,2640.0,220.0,76.0,6021.0,115.0,115.0,101.0,35.0,24.0,105.0,177.0,1907.0,478.0,848.0,8.0,18.0,0.0,112.0,230.0,61.0,1699.0,171.0,9673.0,9900.0,4596.0,832.0,16170.0,1243.0,1194.0,9348.0,25519.0,25519.0,25519.0,25519.0,11.0,101748.0,34.0,25.0,1.0,0.0,117.0,151.0,102508.0,4452.0,105607.0,869.0,348.0,557.0,107376.0
2007-09-12,5672.0,6487.0,949.0,521.0,755.0,3480.0,125.0,666.0,240.0,644.0,1586.0,826.0,2412.0,105.0,3010.0,3970.0,10236.0,11044.0,327.0,11407.0,529.0,2346.0,71.0,81331.0,439.0,84183.0,70000.0,1042.0,414.0,71463.0,815.0,73759.0,95.0,780.0,74541.0,74541.0,36.0,19.0,182.0,119.0,1843.0,24.0,2531.0,61.0,238.0,273.0,778.0,451.0,1704.0,418.0,163.0,430.0,514.0,419.0,570.0,3358.0,3732.0,4589.0,5876.0,9.0,2396.0,1696.0,36.0,104.0,53.0,2648.0,220.0,77.0,6090.0,117.0,117.0,103.0,36.0,28.0,105.0,183.0,1822.0,436.0,834.0,8.0,18.0,0.0,110.0,224.0,62.0,1686.0,172.0,9701.0,9938.0,4611.0,831.0,16218.0,1271.0,1173.0,9372.0,25589.0,25589.0,25589.0,25589.0,11.0,101801.0,34.0,25.0,0.0,0.0,118.0,163.0,102546.0,4447.0,105696.0,856.0,334.0,552.0,107454.0
2007-09-13,5264.0,6482.0,941.0,532.0,754.0,3487.0,130.0,682.0,244.0,644.0,1606.0,846.0,2452.0,104.0,3041.0,4013.0,10275.0,11074.0,326.0,11445.0,519.0,2337.0,71.0,81245.0,438.0,84103.0,70000.0,1038.0,414.0,71458.0,808.0,73753.0,95.0,771.0,74526.0,74527.0,36.0,19.0,164.0,116.0,1796.0,24.0,2486.0,61.0,152.0,266.0,685.0,376.0,1717.0,422.0,174.0,453.0,515.0,457.0,570.0,3337.0,3710.0,4580.0,5842.0,9.0,2429.0,1746.0,36.0,107.0,53.0,2654.0,220.0,77.0,6106.0,116.0,116.0,105.0,36.0,27.0,108.0,181.0,1736.0,394.0,809.0,8.0,18.0,0.0,107.0,252.0,62.0,1664.0,171.0,9736.0,9988.0,4625.0,830.0,16295.0,1275.0,1132.0,9384.0,25680.0,25680.0,25680.0,25680.0,11.0,101894.0,34.0,25.0,0.0,0.0,115.0,163.0,102626.0,4440.0,105826.0,852.0,329.0,546.0,107555.0
2007-09-14,5719.0,6479.0,933.0,524.0,753.0,3475.0,134.0,694.0,241.0,643.0,1620.0,859.0,2478.0,104.0,3079.0,4006.0,10341.0,11154.0,325.0,11562.0,530.0,2333.0,73.0,80956.0,438.0,83898.0,70000.0,1033.0,414.0,71453.0,801.0,73748.0,94.0,762.0,74512.0,74513.0,39.0,21.0,147.0,114.0,1751.0,24.0,2453.0,62.0,154.0,266.0,705.0,337.0,1687.0,413.0,185.0,473.0,515.0,495.0,568.0,3320.0,3683.0,4553.0,5808.0,10.0,2495.0,1816.0,35.0,106.0,53.0,2661.0,220.0,77.0,6092.0,115.0,115.0,107.0,36.0,29.0,104.0,174.0,1650.0,352.0,792.0,8.0,18.0,0.0,104.0,288.0,62.0,1646.0,171.0,9768.0,10037.0,4641.0,829.0,16375.0,1274.0,1166.0,9380.0,25756.0,25756.0,25756.0,25756.0,11.0,101956.0,34.0,25.0,1.0,0.0,126.0,171.0,102681.0,4445.0,105944.0,850.0,328.0,542.0,107662.0
2007-09-15,6008.0,6486.0,924.0,513.0,752.0,3454.0,135.0,700.0,240.0,643.0,1627.0,872.0,2499.0,105.0,3104.0,4091.0,10388.0,11230.0,324.0,11717.0,559.0,2356.0,75.0,80565.0,439.0,83516.0,70826.0,1030.0,415.0,72099.0,794.0,74227.0,94.0,753.0,74806.0,74764.0,39.0,22.0,137.0,113.0,1697.0,25.0,2412.0,62.0,155.0,270.0,710.0,341.0,1652.0,408.0,191.0,489.0,516.0,529.0,570.0,3298.0,3667.0,4536.0,5770.0,10.0,2545.0,1880.0,85.0,113.0,53.0,2664.0,220.0,77.0,6142.0,115.0,115.0,109.0,36.0,27.0,105.0,181.0,1580.0,326.0,773.0,8.0,18.0,0.0,102.0,293.0,62.0,1633.0,171.0,9753.0,10047.0,4674.0,828.0,16447.0,1298.0,1180.0,8764.0,25212.0,25212.0,25212.0,25212.0,11.0,101946.0,34.0,25.0,1.0,0.0,139.0,194.0,102687.0,4455.0,106020.0,855.0,339.0,543.0,107739.0
2007-09-16,5517.0,6496.0,915.0,535.0,751.0,3457.0,139.0,702.0,241.0,645.0,1636.0,903.0,2539.0,106.0,3128.0,4221.0,10467.0,11297.0,324.0,11753.0,571.0,2376.0,74.0,80300.0,440.0,83251.0,73176.0,1028.0,415.0,74578.0,788.0,76781.0,94.0,745.0,77312.0,77223.0,42.0,23.0,131.0,113.0,1641.0,26.0,2355.0,64.0,158.0,272.0,696.0,318.0,1643.0,405.0,192.0,508.0,514.0,553.0,567.0,3225.0,3610.0,4500.0,5722.0,11.0,2590.0,1942.0,162.0,153.0,53.0,2683.0,220.0,77.0,6107.0,112.0,112.0,110.0,36.0,25.0,102.0,175.0,1517.0,321.0,768.0,8.0,18.0,0.0,97.0,289.0,62.0,1616.0,174.0,9758.0,10058.0,4708.0,828.0,16500.0,1326.0,1177.0,3660.0,20160.0,20160.0,20160.0,20160.0,11.0,99995.0,34.0,25.0,1.0,0.0,143.0,212.0,101172.0,4473.0,104694.0,870.0,353.0,555.0,106657.0
2007-09-17,5211.0,6498.0,907.0,561.0,749.0,3479.0,145.0,708.0,236.0,645.0,1633.0,900.0,2533.0,104.0,3159.0,4349.0,10624.0,11440.0,323.0,11857.0,575.0,2381.0,74.0,79990.0,441.0,82964.0,72904.0,1029.0,416.0,74371.0,783.0,76690.0,94.0,737.0,77465.0,77477.0,41.0,22.0,125.0,110.0,1584.0,25.0,2294.0,61.0,155.0,262.0,687.0,270.0,1630.0,399.0,193.0,524.0,511.0,579.0,557.0,3122.0,3509.0,4417.0,5673.0,11.0,2649.0,2019.0,266.0,239.0,53.0,2739.0,220.0,77.0,6132.0,111.0,111.0,109.0,32.0,26.0,110.0,180.0,1455.0,326.0,781.0,8.0,18.0,0.0,91.0,289.0,62.0,1606.0,180.0,9776.0,10098.0,4705.0,827.0,16579.0,1316.0,1141.0,3025.0,19604.0,19604.0,19604.0,19604.0,11.0,98762.0,34.0,25.0,0.0,0.0,131.0,214.0,99557.0,4473.0,102968.0,865.0,356.0,562.0,104784.0
2007-09-18,5207.0,6504.0,899.0,560.0,748.0,3476.0,150.0,713.0,234.0,643.0,1633.0,890.0,2523.0,104.0,3154.0,4438.0,10760.0,11567.0,322.0,12028.0,583.0,2383.0,74.0,79759.0,441.0,82703.0,72629.0,1031.0,417.0,74090.0,778.0,76403.0,93.0,730.0,77165.0,77176.0,44.0,23.0,119.0,108.0,1529.0,26.0,2234.0,64.0,158.0,264.0,681.0,221.0,1599.0,402.0,195.0,546.0,509.0,609.0,564.0,3028.0,3412.0,4315.0,5625.0,11.0,2709.0,2103.0,393.0,361.0,53.0,2841.0,220.0,78.0,6191.0,113.0,113.0,110.0,29.0,26.0,118.0,192.0,1394.0,332.0,800.0,8.0,18.0,0.0,43.0,268.0,62.0,1601.0,186.0,9776.0,10113.0,4701.0,826.0,16625.0,1295.0,1132.0,3006.0,19631.0,19631.0,19631.0,19631.0,11.0,98619.0,35.0,25.0,0.0,0.0,134.0,215.0,99506.0,4478.0,102899.0,859.0,357.0,558.0,104695.0
2007-09-19,5460.0,6516.0,890.0,548.0,747.0,3456.0,155.0,717.0,235.0,639.0,1633.0,897.0,2530.0,104.0,3145.0,4471.0,10850.0,11651.0,322.0,12169.0,584.0,2393.0,75.0,79727.0,442.0,82624.0,72525.0,1033.0,418.0,73974.0,773.0,76271.0,93.0,722.0,77002.0,77006.0,45.0,23.0,113.0,106.0,1472.0,26.0,2170.0,64.0,158.0,264.0,676.0,183.0,1563.0,404.0,202.0,576.0,507.0,635.0,568.0,2930.0,3316.0,4224.0,5577.0,12.0,2761.0,2175.0,509.0,498.0,53.0,2977.0,220.0,78.0,6244.0,112.0,112.0,113.0,26.0,29.0,120.0,190.0,1331.0,339.0,818.0,8.0,18.0,0.0,14.0,291.0,62.0,1596.0,187.0,9807.0,10155.0,4696.0,825.0,16667.0,1261.0,1142.0,2972.0,19640.0,19640.0,19640.0,19640.0,11.0,98331.0,35.0,25.0,0.0,0.0,138.0,234.0,99274.0,4488.0,102660.0,869.0,347.0,567.0,104455.0
