, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-07-13,17682.0,13887.0,2449.0,2222.0,2220.0,10346.0,27.0,228.0,356.0,954.0,1611.0,1136.0,2747.0,134.0,3815.0,10947.0,16087.0,17806.0,1261.0,18043.0,1258.0,1518.0,2185.0,60.0,119356.0,2716.0,124622.0,118662.0,997.0,844.0,120312.0,1269.0,122810.0,199.0,1106.0,123806.0,123804.0,35.0,7.0,305.0,97.0,17.0,2501.0,60.0,340.0,329.0,538.0,298.0,1457.0,458.0,34.0,332.0,736.0,534.0,828.0,5696.0,6483.0,8028.0,13434.0,11.0,6990.0,5645.0,2844.0,2658.0,32.0,4356.0,0.0,0.0,5434.0,120.0,139.0,227.0,36.0,10.0,92.0,291.0,3524.0,1355.0,1046.0,8.0,20.0,0.0,1.0,288.0,78.0,1010.0,220.0,8085.0,8729.0,5942.0,475.0,17950.0,2893.0,1775.0,13101.0,31051.0,31051.0,31051.0,31051.0,7.0,157002.0,46.0,58.0,0.0,106.0,94.0,97.0,158573.0,4302.0,158922.0,956.0,388.0,582.0,160992.0
2015-07-14,17224.0,13877.0,2383.0,2201.0,2218.0,10232.0,28.0,226.0,350.0,932.0,1574.0,1112.0,2686.0,136.0,3726.0,10720.0,15800.0,17505.0,1235.0,17744.0,1230.0,1490.0,2156.0,62.0,118474.0,2558.0,123559.0,126492.0,927.0,819.0,128041.0,1246.0,130290.0,194.0,1080.0,130520.0,130203.0,34.0,6.0,310.0,97.0,17.0,2514.0,59.0,332.0,331.0,530.0,307.0,1445.0,459.0,33.0,350.0,743.0,533.0,810.0,5643.0,6415.0,7947.0,13283.0,10.0,6826.0,5490.0,2681.0,2498.0,32.0,4160.0,0.0,0.0,5415.0,116.0,136.0,220.0,34.0,9.0,92.0,282.0,3504.0,1330.0,1016.0,8.0,19.0,0.0,0.0,258.0,75.0,965.0,222.0,7998.0,8625.0,5836.0,471.0,17835.0,2807.0,1741.0,13011.0,30847.0,30847.0,30847.0,30847.0,7.0,158099.0,46.0,55.0,0.0,106.0,88.0,85.0,158563.0,4295.0,158725.0,960.0,388.0,581.0,160476.0
2015-07-15,16846.0,13862.0,2319.0,2125.0,2116.0,10111.0,28.0,220.0,341.0,908.0,1538.0,1093.0,2631.0,129.0,3650.0,10589.0,15497.0,17184.0,1205.0,17293.0,1203.0,1465.0,2130.0,59.0,117466.0,2411.0,122433.0,125384.0,867.0,794.0,127204.0,1195.0,129998.0,189.0,1054.0,131210.0,131260.0,35.0,7.0,317.0,97.0,16.0,2522.0,59.0,322.0,330.0,521.0,306.0,1442.0,458.0,34.0,366.0,748.0,534.0,791.0,5590.0,6348.0,7850.0,13132.0,9.0,6664.0,5336.0,2516.0,2336.0,32.0,3968.0,0.0,0.0,5396.0,113.0,134.0,215.0,34.0,8.0,82.0,278.0,3484.0,1305.0,992.0,8.0,18.0,0.0,1.0,260.0,73.0,920.0,221.0,7911.0,8516.0,5740.0,462.0,17715.0,2725.0,1688.0,12925.0,30640.0,30640.0,30640.0,30640.0,6.0,163426.0,45.0,52.0,0.0,107.0,83.0,69.0,163903.0,4286.0,163984.0,953.0,380.0,578.0,165556.0
2015-07-16,16376.0,13847.0,2210.0,2004.0,1974.0,9885.0,27.0,208.0,333.0,887.0,1500.0,1070.0,2569.0,128.0,3576.0,10399.0,15242.0,16916.0,1170.0,16933.0,1180.0,1444.0,2106.0,57.0,116110.0,2276.0,120971.0,123961.0,812.0,770.0,125722.0,1154.0,128540.0,184.0,1030.0,129772.0,129837.0,32.0,5.0,328.0,96.0,16.0,2533.0,58.0,315.0,320.0,513.0,308.0,1444.0,459.0,32.0,369.0,754.0,530.0,774.0,5541.0,6287.0,7766.0,12982.0,7.0,6504.0,5184.0,2353.0,2175.0,32.0,3761.0,0.0,0.0,5378.0,111.0,132.0,212.0,35.0,8.0,66.0,264.0,3465.0,1280.0,966.0,8.0,18.0,0.0,1.0,241.0,71.0,881.0,220.0,7821.0,8407.0,5645.0,458.0,17598.0,2641.0,1635.0,12838.0,30436.0,30436.0,30436.0,30436.0,7.0,162736.0,45.0,49.0,0.0,107.0,77.0,56.0,163681.0,4283.0,163965.0,946.0,369.0,576.0,165992.0
2015-07-17,15920.0,13838.0,2118.0,1910.0,1840.0,9680.0,27.0,199.0,330.0,865.0,1461.0,1044.0,2505.0,124.0,3496.0,10148.0,14964.0,16612.0,1136.0,16631.0,1152.0,1422.0,2082.0,54.0,114920.0,2148.0,119569.0,122532.0,764.0,746.0,124201.0,1138.0,127002.0,180.0,1007.0,128197.0,128260.0,33.0,6.0,340.0,96.0,15.0,2543.0,58.0,310.0,316.0,507.0,308.0,1446.0,458.0,35.0,398.0,761.0,531.0,760.0,5496.0,6230.0,7690.0,12831.0,7.0,6412.0,5090.0,2232.0,2044.0,31.0,3599.0,0.0,0.0,5373.0,108.0,130.0,208.0,34.0,8.0,58.0,256.0,3447.0,1255.0,943.0,8.0,18.0,0.0,1.0,240.0,69.0,872.0,222.0,7741.0,8304.0,5558.0,450.0,17492.0,2560.0,1595.0,12755.0,30247.0,30247.0,30247.0,30247.0,6.0,161020.0,45.0,47.0,0.0,106.0,69.0,42.0,161960.0,4283.0,162280.0,932.0,364.0,574.0,164305.0
2015-07-18,15506.0,13831.0,2050.0,1840.0,1740.0,9531.0,28.0,195.0,328.0,848.0,1432.0,1027.0,2459.0,125.0,3422.0,9940.0,14639.0,16252.0,1101.0,16269.0,1123.0,1398.0,2054.0,56.0,113919.0,2025.0,118379.0,121320.0,739.0,724.0,122903.0,1139.0,125682.0,176.0,984.0,126826.0,126880.0,31.0,4.0,352.0,95.0,14.0,2556.0,57.0,306.0,322.0,502.0,314.0,1450.0,460.0,34.0,438.0,761.0,538.0,751.0,5463.0,6186.0,7622.0,12681.0,6.0,6352.0,5043.0,2192.0,1998.0,32.0,3540.0,0.0,0.0,5382.0,108.0,129.0,206.0,35.0,8.0,64.0,254.0,3429.0,1230.0,924.0,7.0,18.0,0.0,1.0,262.0,69.0,883.0,224.0,7713.0,8250.0,5468.0,444.0,17389.0,2479.0,1557.0,12668.0,30058.0,30058.0,30058.0,30058.0,7.0,159327.0,45.0,47.0,0.0,104.0,65.0,32.0,160247.0,4283.0,160602.0,931.0,360.0,573.0,162604.0
2015-07-19,15042.0,13821.0,1990.0,1778.0,1665.0,9402.0,27.0,191.0,324.0,830.0,1404.0,1014.0,2419.0,123.0,3368.0,9780.0,14362.0,15944.0,1066.0,15935.0,1095.0,1374.0,2027.0,56.0,112952.0,1912.0,117272.0,120209.0,721.0,704.0,121739.0,1095.0,124508.0,172.0,963.0,125619.0,125668.0,32.0,5.0,364.0,95.0,14.0,2573.0,57.0,302.0,325.0,498.0,323.0,1459.0,459.0,33.0,450.0,746.0,535.0,737.0,5420.0,6134.0,7550.0,12530.0,5.0,6295.0,5000.0,2167.0,1977.0,31.0,3526.0,0.0,0.0,5404.0,106.0,127.0,203.0,36.0,7.0,68.0,251.0,3410.0,1205.0,894.0,8.0,18.0,0.0,11.0,250.0,66.0,892.0,228.0,7712.0,8234.0,5391.0,434.0,17290.0,2408.0,1527.0,12594.0,29884.0,29884.0,29884.0,29884.0,6.0,157844.0,45.0,46.0,0.0,106.0,63.0,24.0,158741.0,4283.0,159127.0,933.0,360.0,571.0,161104.0
2015-07-20,14547.0,13813.0,1936.0,1723.0,1607.0,8883.0,28.0,188.0,320.0,812.0,1378.0,1001.0,2379.0,122.0,3312.0,9563.0,14141.0,15698.0,1031.0,15654.0,1069.0,1352.0,2000.0,54.0,112006.0,1805.0,116179.0,119114.0,704.0,682.0,120601.0,1047.0,123364.0,168.0,944.0,124453.0,124501.0,31.0,5.0,374.0,95.0,14.0,2590.0,56.0,298.0,320.0,494.0,338.0,1471.0,458.0,34.0,481.0,735.0,531.0,723.0,5385.0,6089.0,7482.0,12381.0,6.0,6228.0,4948.0,2140.0,1956.0,32.0,3532.0,0.0,0.0,5426.0,103.0,123.0,199.0,34.0,7.0,64.0,244.0,3391.0,1180.0,866.0,8.0,18.0,0.0,5.0,230.0,65.0,892.0,226.0,7704.0,8214.0,5304.0,429.0,17200.0,2344.0,1490.0,12524.0,29724.0,29724.0,29724.0,29724.0,7.0,156501.0,45.0,46.0,0.0,109.0,57.0,18.0,157397.0,4283.0,157819.0,929.0,353.0,570.0,159781.0
2015-07-21,14102.0,13804.0,1886.0,1669.0,1556.0,8578.0,28.0,185.0,312.0,796.0,1351.0,990.0,2341.0,120.0,3261.0,9004.0,13839.0,15365.0,996.0,15334.0,1042.0,1329.0,1976.0,52.0,111159.0,1709.0,115188.0,118108.0,689.0,666.0,119554.0,1026.0,122303.0,165.0,923.0,123358.0,123401.0,30.0,5.0,380.0,94.0,14.0,2602.0,56.0,294.0,321.0,490.0,348.0,1487.0,460.0,34.0,521.0,730.0,535.0,713.0,5356.0,6056.0,7438.0,12233.0,6.0,6164.0,4896.0,2110.0,1930.0,32.0,3540.0,1500.0,0.0,5443.0,102.0,122.0,196.0,36.0,6.0,57.0,238.0,3372.0,1155.0,838.0,8.0,18.0,0.0,0.0,227.0,63.0,896.0,226.0,7706.0,8201.0,5232.0,420.0,17190.0,2284.0,1470.0,12460.0,29649.0,29649.0,29649.0,29649.0,7.0,155247.0,44.0,47.0,0.0,113.0,54.0,12.0,156139.0,4283.0,156596.0,923.0,348.0,568.0,158538.0
2015-07-22,13680.0,13796.0,1837.0,1619.0,1505.0,8475.0,28.0,177.0,309.0,782.0,1327.0,976.0,2302.0,118.0,3210.0,8791.0,13312.0,14781.0,961.0,14794.0,1017.0,1306.0,1950.0,51.0,110278.0,1616.0,114210.0,117135.0,679.0,651.0,118552.0,992.0,121300.0,161.0,903.0,122333.0,122376.0,30.0,4.0,384.0,94.0,13.0,2609.0,55.0,290.0,320.0,486.0,347.0,1502.0,459.0,34.0,518.0,721.0,535.0,702.0,5321.0,6010.0,7380.0,12083.0,4.0,6108.0,4854.0,2084.0,1908.0,32.0,3548.0,1500.0,0.0,5446.0,101.0,122.0,194.0,34.0,7.0,54.0,236.0,3354.0,1130.0,810.0,8.0,18.0,0.0,1.0,232.0,62.0,904.0,228.0,7710.0,8190.0,5168.0,417.0,17112.0,2223.0,1430.0,12398.0,29510.0,29510.0,29510.0,29510.0,7.0,154099.0,44.0,44.0,0.0,115.0,53.0,5.0,155000.0,4283.0,155496.0,916.0,342.0,567.0,157421.0
2015-07-23,13214.0,13786.0,1791.0,1571.0,1455.0,8272.0,28.0,170.0,306.0,766.0,1300.0,967.0,2268.0,118.0,3161.0,8671.0,12988.0,14419.0,927.0,14426.0,993.0,1286.0,1928.0,52.0,109302.0,1530.0,113134.0,116068.0,678.0,636.0,117466.0,959.0,120217.0,158.0,886.0,121244.0,121292.0,29.0,4.0,388.0,94.0,13.0,2619.0,55.0,286.0,320.0,483.0,349.0,1510.0,459.0,35.0,507.0,714.0,531.0,691.0,5275.0,5951.0,7305.0,11934.0,4.0,6045.0,4805.0,2059.0,1889.0,32.0,3542.0,1500.0,0.0,5910.0,100.0,120.0,194.0,36.0,6.0,58.0,236.0,3336.0,1105.0,783.0,8.0,18.0,0.0,1.0,228.0,60.0,915.0,230.0,7700.0,8169.0,5106.0,417.0,17032.0,2162.0,1393.0,12335.0,29367.0,29367.0,29367.0,29367.0,7.0,152929.0,44.0,43.0,0.0,115.0,53.0,2.0,153851.0,4283.0,154387.0,908.0,339.0,565.0,156302.0
2015-07-24,12800.0,13776.0,1746.0,1526.0,1412.0,7662.0,28.0,164.0,298.0,752.0,1274.0,954.0,2227.0,116.0,3116.0,8273.0,12777.0,14184.0,892.0,14189.0,971.0,1266.0,1905.0,50.0,108492.0,1448.0,112166.0,115075.0,671.0,624.0,116445.0,940.0,119178.0,154.0,868.0,120171.0,120213.0,30.0,5.0,394.0,94.0,13.0,2628.0,55.0,282.0,320.0,480.0,355.0,1520.0,458.0,34.0,503.0,705.0,528.0,682.0,5240.0,5908.0,7236.0,11784.0,4.0,5979.0,4752.0,2029.0,1865.0,32.0,3539.0,1500.0,0.0,6397.0,98.0,118.0,190.0,36.0,6.0,64.0,230.0,3318.0,1080.0,758.0,8.0,18.0,0.0,1.0,225.0,59.0,924.0,232.0,7840.0,8216.0,5038.0,416.0,16948.0,2103.0,1360.0,12271.0,29219.0,29219.0,29219.0,29219.0,8.0,151690.0,44.0,44.0,0.0,114.0,51.0,0.0,152632.0,4283.0,153211.0,905.0,333.0,563.0,155120.0
2015-07-25,12441.0,13770.0,1702.0,1484.0,1374.0,7534.0,28.0,157.0,296.0,740.0,1248.0,939.0,2187.0,116.0,3063.0,7836.0,12371.0,13736.0,859.0,13833.0,947.0,1246.0,1883.0,50.0,107802.0,1373.0,111362.0,114258.0,668.0,609.0,115599.0,915.0,118319.0,152.0,852.0,119276.0,119312.0,29.0,5.0,398.0,93.0,13.0,2636.0,54.0,278.0,322.0,476.0,359.0,1527.0,459.0,35.0,512.0,696.0,529.0,672.0,5220.0,5882.0,7196.0,11636.0,4.0,5916.0,4703.0,2000.0,1840.0,32.0,3546.0,1500.0,0.0,6378.0,97.0,116.0,188.0,36.0,6.0,62.0,226.0,3298.0,1055.0,736.0,8.0,18.0,0.0,1.0,225.0,58.0,932.0,234.0,8510.0,8779.0,4980.0,408.0,17123.0,2048.0,1341.0,12214.0,29336.0,29336.0,29336.0,29336.0,6.0,150613.0,44.0,43.0,0.0,113.0,49.0,0.0,151518.0,4283.0,152126.0,902.0,328.0,562.0,154002.0
2015-07-26,12112.0,13766.0,1662.0,1443.0,1338.0,7412.0,28.0,157.0,298.0,726.0,1229.0,931.0,2160.0,114.0,3015.0,7686.0,11902.0,13215.0,825.0,13302.0,924.0,1224.0,1858.0,50.0,107055.0,1307.0,110550.0,113458.0,660.0,598.0,114786.0,893.0,117505.0,148.0,835.0,118447.0,118482.0,30.0,5.0,402.0,93.0,12.0,2642.0,54.0,274.0,320.0,473.0,360.0,1535.0,459.0,34.0,524.0,688.0,530.0,664.0,5193.0,5851.0,7158.0,11487.0,2.0,5856.0,4657.0,1973.0,1818.0,32.0,3551.0,1500.0,0.0,6362.0,94.0,113.0,184.0,34.0,5.0,50.0,224.0,3280.0,1030.0,706.0,8.0,18.0,0.0,1.0,208.0,56.0,937.0,234.0,8724.0,9150.0,4922.0,403.0,17670.0,1996.0,1325.0,12158.0,29828.0,29828.0,29828.0,29828.0,7.0,150139.0,43.0,43.0,0.0,111.0,45.0,0.0,150970.0,4283.0,151594.0,897.0,320.0,560.0,153406.0
2015-07-27,11759.0,13760.0,1626.0,1406.0,1298.0,7294.0,28.0,153.0,294.0,712.0,1211.0,926.0,2137.0,114.0,2983.0,7554.0,11652.0,12936.0,790.0,12972.0,904.0,1207.0,1838.0,49.0,106225.0,1243.0,109642.0,112554.0,658.0,586.0,113870.0,880.0,116594.0,146.0,818.0,117532.0,117572.0,29.0,5.0,405.0,93.0,13.0,2651.0,54.0,270.0,323.0,470.0,365.0,1540.0,459.0,34.0,542.0,683.0,532.0,655.0,5156.0,5803.0,7098.0,11334.0,2.0,5795.0,4610.0,1947.0,1797.0,32.0,3553.0,1500.0,0.0,6374.0,92.0,111.0,182.0,35.0,5.0,48.0,221.0,3261.0,1005.0,674.0,8.0,18.0,0.0,1.0,207.0,56.0,947.0,236.0,8667.0,9098.0,4862.0,397.0,17711.0,1950.0,1280.0,12106.0,29817.0,29817.0,29817.0,29817.0,7.0,149562.0,43.0,43.0,0.0,110.0,43.0,0.0,150489.0,4283.0,151168.0,896.0,321.0,559.0,152996.0
2015-07-28,11395.0,13753.0,1587.0,1367.0,1265.0,7182.0,28.0,148.0,290.0,702.0,1193.0,920.0,2112.0,113.0,2949.0,7426.0,11483.0,12747.0,756.0,12744.0,882.0,1187.0,1818.0,48.0,105544.0,1183.0,108834.0,111725.0,658.0,574.0,113014.0,854.0,115723.0,142.0,804.0,116631.0,116666.0,30.0,5.0,405.0,93.0,12.0,2660.0,53.0,266.0,322.0,466.0,372.0,1547.0,458.0,34.0,531.0,676.0,533.0,645.0,5115.0,5754.0,7032.0,11151.0,2.0,5727.0,4558.0,1920.0,1775.0,32.0,3554.0,1500.0,0.0,6394.0,91.0,110.0,180.0,34.0,5.0,48.0,215.0,3243.0,980.0,642.0,8.0,18.0,0.0,1.0,205.0,54.0,958.0,237.0,8648.0,9057.0,4810.0,390.0,17532.0,1908.0,1248.0,12062.0,29594.0,29594.0,29594.0,29594.0,7.0,148494.0,43.0,42.0,0.0,110.0,43.0,0.0,149482.0,4282.0,150214.0,898.0,316.0,558.0,152074.0
2015-07-29,11086.0,13744.0,1553.0,1332.0,1233.0,7076.0,28.0,144.0,288.0,692.0,1174.0,914.0,2088.0,111.0,2914.0,7304.0,11318.0,12564.0,722.0,12545.0,860.0,1165.0,1793.0,48.0,104990.0,1128.0,108173.0,111049.0,652.0,566.0,112320.0,839.0,115014.0,140.0,790.0,115890.0,115918.0,30.0,5.0,404.0,93.0,12.0,2664.0,53.0,262.0,320.0,463.0,372.0,1554.0,459.0,36.0,526.0,672.0,528.0,637.0,5084.0,5711.0,6966.0,10962.0,3.0,5628.0,4477.0,1875.0,1740.0,32.0,3548.0,1500.0,0.0,6419.0,92.0,110.0,179.0,36.0,5.0,50.0,215.0,3225.0,955.0,620.0,7.0,18.0,0.0,1.0,208.0,53.0,968.0,238.0,8648.0,9043.0,4769.0,389.0,17299.0,1866.0,1237.0,12016.0,29316.0,29316.0,29316.0,29316.0,6.0,147366.0,43.0,42.0,0.0,111.0,40.0,0.0,148368.0,4274.0,149133.0,891.0,310.0,556.0,150987.0
2015-07-30,10828.0,13738.0,1520.0,1298.0,1202.0,6972.0,28.0,144.0,288.0,680.0,1157.0,909.0,2066.0,111.0,2883.0,7192.0,11155.0,12384.0,688.0,12381.0,841.0,1148.0,1772.0,48.0,104491.0,1075.0,107591.0,110461.0,658.0,556.0,111714.0,813.0,114400.0,137.0,776.0,115253.0,115278.0,29.0,5.0,404.0,92.0,12.0,2673.0,53.0,258.0,312.0,460.0,387.0,1562.0,460.0,34.0,554.0,666.0,531.0,636.0,5076.0,5700.0,6940.0,10772.0,2.0,5522.0,4385.0,1810.0,1683.0,32.0,3545.0,1500.0,0.0,6445.0,92.0,110.0,179.0,36.0,6.0,54.0,220.0,3208.0,930.0,612.0,8.0,18.0,0.0,1.0,212.0,52.0,983.0,238.0,8687.0,9064.0,4728.0,389.0,17256.0,1828.0,1225.0,11974.0,29230.0,29230.0,29230.0,29230.0,7.0,146507.0,43.0,42.0,0.0,117.0,36.0,0.0,147479.0,4272.0,148267.0,882.0,302.0,555.0,150083.0
2015-07-31,10518.0,13734.0,1488.0,1266.0,1174.0,6875.0,28.0,144.0,286.0,671.0,1145.0,914.0,2059.0,108.0,2856.0,7082.0,11009.0,12221.0,654.0,12166.0,821.0,1129.0,1752.0,46.0,104020.0,1022.0,107038.0,109905.0,666.0,544.0,111147.0,791.0,113828.0,134.0,762.0,114662.0,114687.0,28.0,5.0,404.0,92.0,12.0,2676.0,52.0,256.0,302.0,458.0,393.0,1576.0,459.0,34.0,555.0,656.0,532.0,626.0,5042.0,5658.0,6896.0,10582.0,2.0,5425.0,4300.0,1742.0,1619.0,32.0,3515.0,1500.0,0.0,6470.0,88.0,106.0,175.0,35.0,4.0,50.0,214.0,3191.0,905.0,592.0,8.0,18.0,0.0,1.0,222.0,52.0,996.0,240.0,8733.0,9100.0,4682.0,388.0,17244.0,1798.0,1209.0,11941.0,29186.0,29186.0,29186.0,29186.0,8.0,145839.0,43.0,41.0,0.0,120.0,37.0,0.0,146816.0,4272.0,147639.0,870.0,295.0,554.0,149423.0
2015-08-01,10191.0,13420.0,1457.0,1237.0,1146.0,6592.0,28.0,143.0,285.0,662.0,1136.0,909.0,2045.0,109.0,2842.0,6963.0,10865.0,12062.0,620.0,11972.0,801.0,1110.0,1730.0,46.0,102769.0,971.0,106142.0,108776.0,662.0,534.0,110136.0,773.0,112929.0,132.0,749.0,113874.0,113928.0,28.0,5.0,403.0,92.0,12.0,2680.0,52.0,252.0,304.0,455.0,390.0,1588.0,458.0,35.0,564.0,649.0,530.0,616.0,5007.0,5614.0,6836.0,10392.0,2.0,5323.0,4212.0,1678.0,1560.0,32.0,3484.0,1500.0,0.0,6483.0,86.0,103.0,171.0,34.0,4.0,51.0,211.0,3172.0,880.0,567.0,8.0,18.0,0.0,1.0,207.0,51.0,1004.0,241.0,8760.0,9121.0,4624.0,378.0,17199.0,1767.0,1197.0,11908.0,29107.0,29107.0,29107.0,29107.0,6.0,145215.0,43.0,41.0,0.0,122.0,34.0,0.0,146215.0,4272.0,147077.0,864.0,293.0,552.0,148842.0
2015-08-02,9904.0,10724.0,1426.0,1209.0,1119.0,6239.0,28.0,139.0,283.0,655.0,1124.0,903.0,2027.0,114.0,2823.0,6582.0,10726.0,11907.0,588.0,11866.0,783.0,1092.0,1710.0,48.0,99254.0,926.0,102712.0,104964.0,667.0,527.0,106416.0,758.0,109364.0,128.0,736.0,110600.0,110767.0,28.0,5.0,403.0,92.0,12.0,2689.0,52.0,248.0,302.0,452.0,402.0,1597.0,459.0,35.0,570.0,642.0,531.0,611.0,4983.0,5581.0,6788.0,10202.0,0.0,5219.0,4122.0,1610.0,1498.0,32.0,3447.0,1500.0,0.0,6476.0,86.0,103.0,169.0,36.0,4.0,54.0,207.0,3154.0,855.0,544.0,8.0,18.0,0.0,1.0,214.0,50.0,1008.0,244.0,8772.0,9130.0,4584.0,375.0,16648.0,1734.0,1195.0,11872.0,28520.0,28520.0,28520.0,28520.0,8.0,143395.0,43.0,40.0,0.0,124.0,34.0,0.0,144772.0,4272.0,145746.0,864.0,291.0,552.0,147644.0
2015-08-03,9635.0,10721.0,1400.0,1181.0,1094.0,6154.0,28.0,140.0,278.0,647.0,1110.0,903.0,2013.0,108.0,2796.0,6337.0,10397.0,11544.0,554.0,11522.0,765.0,1074.0,1690.0,46.0,96896.0,884.0,99978.0,102074.0,678.0,520.0,103438.0,739.0,106278.0,124.0,724.0,107341.0,107457.0,28.0,5.0,403.0,92.0,11.0,2693.0,51.0,246.0,299.0,448.0,406.0,1607.0,459.0,34.0,574.0,636.0,530.0,604.0,4954.0,5546.0,6738.0,10012.0,0.0,5116.0,4034.0,1542.0,1434.0,32.0,3409.0,1500.0,0.0,6464.0,84.0,100.0,168.0,35.0,4.0,50.0,203.0,3135.0,830.0,522.0,8.0,18.0,0.0,1.0,223.0,49.0,1014.0,244.0,8766.0,9121.0,4550.0,375.0,16569.0,1708.0,1157.0,11842.0,28412.0,28412.0,28412.0,28412.0,7.0,139498.0,43.0,41.0,0.0,127.0,32.0,0.0,140998.0,4272.0,142069.0,860.0,288.0,551.0,144087.0
