, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-06,41714.0,36363.0,14136.0,12861.0,15115.0,32687.0,500.0,1566.0,2693.0,7615.0,12035.0,12828.0,24863.0,2370.0,32586.0,38043.0,61979.0,65674.0,6930.0,77025.0,18853.0,24834.0,920.0,171404.0,11606.0,208532.0,140000.0,12206.0,7870.0,160144.0,6411.0,165169.0,1699.0,12039.0,177220.0,177219.0,1217.0,948.0,915.0,3925.0,3190.0,1017.0,4813.0,1165.0,3001.0,1606.0,4547.0,5508.0,6870.0,1023.0,2403.0,4169.0,2594.0,5832.0,7428.0,11122.0,13864.0,19138.0,13755.0,307.0,13277.0,12190.0,10291.0,9895.0,448.0,12993.0,250.0,1567.0,8152.0,2066.0,1677.0,2002.0,1744.0,285.0,628.0,4047.0,5744.0,2931.0,2684.0,219.0,179.0,0.0,2.0,4949.0,1293.0,11736.0,1838.0,24029.0,25164.0,52429.0,8702.0,85360.0,47206.0,22626.0,55440.0,140800.0,140800.0,141194.0,141194.0,500.0,323862.0,254.0,374.0,264.0,128.0,4069.0,5115.0,334727.0,5551.0,335885.0,2914.0,1483.0,1975.0,341953.0
2008-06-07,42366.0,36108.0,14110.0,12777.0,15229.0,32507.0,504.0,1563.0,2703.0,7135.0,11544.0,13294.0,24838.0,2335.0,32759.0,37964.0,62052.0,65718.0,6834.0,77039.0,18403.0,24312.0,986.0,171140.0,11248.0,206940.0,140000.0,12158.0,7440.0,159695.0,6352.0,164714.0,1678.0,12090.0,176861.0,176880.0,1179.0,906.0,898.0,3863.0,3190.0,984.0,4782.0,1173.0,2968.0,1590.0,4466.0,5428.0,6910.0,988.0,2423.0,4105.0,2672.0,5661.0,7561.0,11568.0,14499.0,19828.0,13597.0,285.0,13006.0,11921.0,10038.0,9611.0,438.0,12736.0,250.0,1597.0,8202.0,1969.0,1616.0,2001.0,1757.0,279.0,600.0,4012.0,5731.0,2876.0,2640.0,211.0,176.0,0.0,3.0,5182.0,1303.0,12039.0,1845.0,24411.0,25587.0,53726.0,9193.0,87988.0,46784.0,22641.0,55191.0,143179.0,143179.0,143566.0,143566.0,505.0,327279.0,285.0,379.0,337.0,139.0,3997.0,5017.0,338340.0,5507.0,339538.0,2952.0,1586.0,1874.0,345724.0
2008-06-08,43239.0,35772.0,14008.0,12358.0,14880.0,32004.0,517.0,1573.0,2685.0,6698.0,11107.0,13265.0,24372.0,2220.0,32472.0,37658.0,61857.0,65451.0,6687.0,76637.0,17819.0,23797.0,976.0,171295.0,10869.0,206207.0,140000.0,12036.0,7174.0,159354.0,6272.0,164338.0,1648.0,12015.0,176415.0,176434.0,1140.0,852.0,851.0,3637.0,3154.0,934.0,4699.0,1156.0,2894.0,1572.0,4322.0,5244.0,6827.0,1004.0,2320.0,4028.0,2571.0,5606.0,7672.0,11730.0,14814.0,20159.0,13439.0,266.0,12731.0,11626.0,9738.0,9327.0,426.0,12488.0,250.0,1633.0,8233.0,1932.0,1602.0,1978.0,1743.0,265.0,607.0,4006.0,5715.0,2820.0,2586.0,202.0,174.0,0.0,3.0,5304.0,1294.0,12303.0,1852.0,24659.0,25833.0,54694.0,9486.0,89579.0,45235.0,22198.0,53697.0,143276.0,143276.0,143656.0,143656.0,489.0,327813.0,272.0,392.0,264.0,198.0,3866.0,4913.0,339277.0,5402.0,340510.0,2863.0,1560.0,1835.0,346896.0
2008-06-09,43360.0,31433.0,13884.0,12841.0,14501.0,32232.0,511.0,1530.0,2631.0,6268.0,10614.0,13093.0,23707.0,2047.0,31609.0,37372.0,60722.0,64300.0,6510.0,75421.0,17034.0,23273.0,905.0,170858.0,10351.0,204897.0,140000.0,11778.0,7136.0,159109.0,6157.0,164062.0,1644.0,11847.0,175953.0,175969.0,1136.0,820.0,818.0,3500.0,3127.0,896.0,4599.0,1156.0,2839.0,1584.0,4193.0,4967.0,6620.0,974.0,2223.0,3899.0,2495.0,5447.0,7808.0,11869.0,14997.0,20290.0,13262.0,249.0,12408.0,11295.0,9410.0,9005.0,411.0,12199.0,250.0,1631.0,8227.0,1862.0,1560.0,1937.0,1696.0,256.0,588.0,3895.0,5695.0,2765.0,2534.0,195.0,171.0,0.0,2.0,5091.0,1251.0,12188.0,1810.0,24776.0,25992.0,54677.0,9484.0,90302.0,43981.0,21913.0,52418.0,142720.0,142720.0,143093.0,143093.0,453.0,326869.0,238.0,355.0,228.0,156.0,3692.0,4755.0,338337.0,5343.0,339601.0,2733.0,1480.0,1785.0,345874.0
2008-06-10,42990.0,30178.0,13645.0,12135.0,14172.0,31545.0,525.0,1504.0,2569.0,6426.0,10673.0,13084.0,23757.0,1902.0,30776.0,37454.0,59558.0,63036.0,6374.0,73845.0,16323.0,22722.0,866.0,169296.0,9840.0,202519.0,140000.0,11496.0,7319.0,159013.0,6112.0,163975.0,1657.0,11754.0,175744.0,175749.0,1191.0,818.0,807.0,3460.0,3146.0,890.0,4555.0,1192.0,2833.0,1642.0,4208.0,4846.0,6361.0,926.0,2092.0,3733.0,2453.0,5231.0,7922.0,11799.0,14916.0,20234.0,13108.0,235.0,11955.0,10829.0,8977.0,8616.0,395.0,11863.0,250.0,1624.0,8245.0,1824.0,1544.0,1931.0,1676.0,252.0,562.0,3845.0,5689.0,2734.0,2491.0,188.0,169.0,0.0,1.0,4973.0,1246.0,11671.0,1737.0,24323.0,25647.0,54384.0,9376.0,89708.0,42335.0,21540.0,50892.0,140600.0,140600.0,140965.0,140965.0,415.0,324785.0,215.0,321.0,200.0,81.0,3493.0,4557.0,336244.0,5314.0,337579.0,2635.0,1415.0,1725.0,343705.0
2008-06-11,42366.0,29644.0,13276.0,11245.0,13736.0,30199.0,526.0,1483.0,2442.0,6962.0,11077.0,12937.0,24014.0,1774.0,30571.0,36035.0,58647.0,62034.0,6228.0,72658.0,15177.0,22155.0,752.0,167614.0,9370.0,199711.0,140000.0,11199.0,7490.0,158919.0,6139.0,163902.0,1676.0,11828.0,175726.0,175725.0,1191.0,822.0,801.0,3540.0,3192.0,914.0,4610.0,1237.0,2880.0,1708.0,4279.0,4934.0,6208.0,891.0,2174.0,3772.0,2426.0,5046.0,7774.0,11931.0,14853.0,19872.0,12966.0,222.0,11494.0,10340.0,8466.0,8126.0,381.0,11423.0,250.0,1611.0,8239.0,1878.0,1607.0,1950.0,1690.0,239.0,537.0,3812.0,5661.0,2730.0,2484.0,181.0,168.0,0.0,2.0,4992.0,1223.0,11395.0,1689.0,23734.0,25015.0,54725.0,9248.0,89124.0,40603.0,20635.0,49017.0,138141.0,138141.0,138498.0,138498.0,379.0,321823.0,201.0,297.0,178.0,18.0,3262.0,4313.0,333011.0,5296.0,334405.0,2559.0,1372.0,1768.0,340412.0
2008-06-12,43271.0,29223.0,13127.0,11751.0,13728.0,30267.0,503.0,1421.0,2324.0,7492.0,11433.0,12479.0,23913.0,1686.0,30224.0,35329.0,57013.0,60385.0,6055.0,70866.0,13944.0,21531.0,705.0,166230.0,8968.0,197285.0,140000.0,10937.0,7213.0,158439.0,6014.0,163460.0,1655.0,11980.0,175507.0,175526.0,1048.0,792.0,778.0,3529.0,3213.0,887.0,4643.0,1236.0,2878.0,1685.0,4217.0,4988.0,6223.0,840.0,2236.0,3809.0,2446.0,5005.0,7278.0,12168.0,15014.0,19757.0,12874.0,210.0,11209.0,10009.0,8039.0,7637.0,365.0,10947.0,250.0,1574.0,8202.0,1867.0,1613.0,1901.0,1656.0,228.0,505.0,3725.0,5617.0,2727.0,2497.0,175.0,166.0,0.0,4.0,4866.0,1202.0,11142.0,1660.0,23500.0,24723.0,54595.0,9127.0,88666.0,39733.0,20036.0,47975.0,136640.0,136640.0,136988.0,136988.0,352.0,319829.0,190.0,281.0,162.0,8.0,3052.0,4044.0,330506.0,5250.0,331874.0,2483.0,1339.0,1705.0,337681.0
2008-06-13,43641.0,28947.0,13260.0,11657.0,13491.0,30505.0,498.0,1419.0,2267.0,7388.0,11226.0,12488.0,23713.0,1637.0,29931.0,35920.0,56065.0,59262.0,5876.0,69437.0,12964.0,20852.0,706.0,164528.0,8566.0,194559.0,140000.0,10695.0,6574.0,157585.0,5885.0,162590.0,1621.0,11958.0,174677.0,174718.0,958.0,756.0,750.0,3399.0,3218.0,840.0,4595.0,1220.0,2789.0,1659.0,4086.0,4854.0,6238.0,807.0,2198.0,3790.0,2448.0,5035.0,7237.0,12466.0,15423.0,20003.0,12777.0,200.0,11099.0,9872.0,7826.0,7312.0,355.0,10595.0,250.0,1520.0,8150.0,1844.0,1610.0,1838.0,1595.0,220.0,473.0,3683.0,5585.0,2723.0,2506.0,167.0,164.0,0.0,6.0,4675.0,1173.0,10907.0,1585.0,23151.0,24388.0,54022.0,9139.0,87892.0,39655.0,19508.0,47947.0,135838.0,135838.0,136177.0,136177.0,329.0,318375.0,181.0,271.0,151.0,6.0,2914.0,3828.0,328746.0,5177.0,330085.0,2388.0,1284.0,1684.0,335698.0
2008-06-14,43113.0,28626.0,13088.0,10572.0,13277.0,29359.0,495.0,1417.0,2194.0,6876.0,10652.0,12570.0,23222.0,1553.0,29413.0,35320.0,55969.0,59123.0,5724.0,69144.0,12243.0,18835.0,718.0,163374.0,8214.0,190823.0,140000.0,10432.0,5914.0,156671.0,5767.0,161636.0,1582.0,11785.0,173564.0,173612.0,926.0,723.0,727.0,3264.0,3228.0,805.0,4531.0,1203.0,2706.0,1655.0,3850.0,4574.0,6121.0,773.0,2339.0,3844.0,2474.0,5030.0,7400.0,12687.0,15682.0,20296.0,12668.0,190.0,11059.0,9830.0,7767.0,7177.0,346.0,10432.0,250.0,1453.0,8061.0,1878.0,1655.0,1784.0,1538.0,213.0,446.0,3554.0,5548.0,2720.0,2513.0,158.0,162.0,0.0,5.0,4590.0,1140.0,10658.0,1495.0,22767.0,24005.0,53358.0,9036.0,86816.0,36887.0,18908.0,45576.0,132392.0,132392.0,132721.0,132721.0,308.0,315331.0,173.0,260.0,139.0,4.0,2718.0,3637.0,326022.0,5114.0,327426.0,2275.0,1249.0,1653.0,333021.0
2008-06-15,42267.0,27814.0,12529.0,10600.0,13125.0,28612.0,497.0,1366.0,2153.0,6796.0,10488.0,12504.0,22992.0,1441.0,28774.0,33964.0,54625.0,57626.0,5557.0,67517.0,11510.0,15179.0,682.0,162377.0,7795.0,185875.0,140000.0,10165.0,5388.0,155863.0,5667.0,160787.0,1555.0,11580.0,172490.0,172532.0,898.0,708.0,717.0,3213.0,3257.0,790.0,4520.0,1201.0,2663.0,1675.0,3693.0,4348.0,5877.0,742.0,2408.0,3953.0,2465.0,5095.0,7299.0,12747.0,15615.0,20257.0,12555.0,182.0,10900.0,9654.0,7626.0,7083.0,333.0,10367.0,250.0,1395.0,7992.0,1818.0,1619.0,1718.0,1470.0,203.0,423.0,3360.0,5510.0,2717.0,2512.0,149.0,161.0,0.0,17.0,4356.0,1115.0,10318.0,1411.0,22357.0,23595.0,51772.0,8829.0,84810.0,34834.0,18056.0,43278.0,128088.0,128088.0,128408.0,128408.0,291.0,309764.0,166.0,251.0,130.0,4.0,2483.0,3406.0,320412.0,5071.0,321888.0,2221.0,1238.0,1629.0,327474.0
2008-06-16,41808.0,22812.0,12319.0,11229.0,13043.0,28995.0,488.0,1323.0,2112.0,6576.0,10188.0,12063.0,22251.0,1340.0,28132.0,33793.0,57811.0,60718.0,5375.0,69258.0,10722.0,14335.0,651.0,160642.0,7388.0,182858.0,140000.0,9838.0,4946.0,155133.0,5561.0,160046.0,1552.0,11403.0,171562.0,171599.0,867.0,691.0,704.0,3186.0,3285.0,772.0,4523.0,1207.0,2626.0,1688.0,3580.0,4222.0,5646.0,743.0,2129.0,3709.0,2415.0,5129.0,7099.0,12706.0,15551.0,20028.0,12441.0,174.0,10912.0,9646.0,7514.0,6918.0,324.0,10222.0,250.0,1345.0,7884.0,1713.0,1540.0,1655.0,1398.0,198.0,406.0,3225.0,5472.0,2713.0,2511.0,145.0,157.0,0.0,32.0,4260.0,1086.0,9863.0,1312.0,21741.0,22991.0,49730.0,8716.0,82070.0,31550.0,17285.0,39080.0,121150.0,121150.0,121461.0,121461.0,275.0,303026.0,160.0,241.0,122.0,4.0,2275.0,3166.0,313835.0,5035.0,315388.0,2170.0,1249.0,1607.0,321015.0
2008-06-17,41381.0,20923.0,12303.0,10086.0,13075.0,28055.0,464.0,1287.0,2030.0,6112.0,9610.0,11987.0,21597.0,1246.0,27053.0,33812.0,63768.0,66633.0,5203.0,75358.0,10139.0,13625.0,637.0,163787.0,7016.0,183472.0,140000.0,9453.0,4607.0,154435.0,5518.0,159351.0,1563.0,11272.0,170719.0,170751.0,870.0,690.0,694.0,3233.0,3293.0,773.0,4506.0,1220.0,2601.0,1702.0,3513.0,4098.0,5486.0,740.0,1787.0,3323.0,2337.0,4888.0,6938.0,12369.0,15110.0,19554.0,12372.0,167.0,10773.0,9539.0,7477.0,6879.0,317.0,10094.0,250.0,1280.0,7779.0,1621.0,1473.0,1615.0,1351.0,190.0,386.0,3063.0,5439.0,2669.0,2482.0,139.0,153.0,0.0,41.0,4243.0,1040.0,9684.0,1309.0,21234.0,22395.0,48621.0,8616.0,79732.0,31567.0,16665.0,37767.0,117499.0,117499.0,117803.0,117803.0,260.0,295724.0,154.0,231.0,116.0,3.0,2082.0,2931.0,305648.0,5007.0,307148.0,2137.0,1225.0,1584.0,312669.0
2008-06-18,41261.0,20470.0,12138.0,9112.0,12695.0,26793.0,442.0,1240.0,1971.0,5561.0,8953.0,12181.0,21134.0,1153.0,26357.0,32402.0,62898.0,65726.0,5041.0,74474.0,9489.0,13021.0,633.0,166696.0,6670.0,186395.0,140000.0,9098.0,4400.0,153825.0,5477.0,158736.0,1563.0,11245.0,170054.0,170079.0,843.0,682.0,672.0,3258.0,3278.0,780.0,4491.0,1222.0,2547.0,1703.0,3435.0,4016.0,5356.0,724.0,1718.0,3180.0,2319.0,4506.0,6650.0,12244.0,14817.0,19042.0,12287.0,160.0,10314.0,9094.0,7147.0,6716.0,303.0,9942.0,250.0,1199.0,7671.0,1547.0,1421.0,1571.0,1297.0,183.0,368.0,2866.0,5408.0,2584.0,2389.0,132.0,149.0,0.0,45.0,3905.0,994.0,9402.0,1283.0,20952.0,22072.0,47212.0,8548.0,78041.0,32212.0,15963.0,38584.0,116625.0,116625.0,116921.0,116921.0,246.0,293537.0,148.0,222.0,109.0,3.0,1925.0,2713.0,302443.0,4977.0,303754.0,2089.0,1197.0,1553.0,308835.0
2008-06-19,40890.0,20028.0,11885.0,10038.0,12553.0,27191.0,417.0,1166.0,1855.0,5034.0,8267.0,12177.0,20443.0,1060.0,25540.0,31478.0,60776.0,63502.0,4839.0,71927.0,8753.0,12295.0,559.0,164548.0,6282.0,183975.0,140000.0,8784.0,4235.0,153317.0,5444.0,158217.0,1555.0,11254.0,169533.0,169554.0,822.0,667.0,635.0,3230.0,3242.0,774.0,4443.0,1239.0,2482.0,1756.0,3318.0,3852.0,5238.0,716.0,1912.0,3281.0,2319.0,4298.0,6457.0,12319.0,14667.0,18853.0,12165.0,154.0,9775.0,8521.0,6556.0,6243.0,287.0,9505.0,250.0,1115.0,7491.0,1517.0,1409.0,1528.0,1245.0,178.0,352.0,2724.0,5365.0,2497.0,2290.0,122.0,145.0,0.0,49.0,3717.0,938.0,8785.0,1148.0,20180.0,21390.0,45072.0,8424.0,75480.0,31287.0,15157.0,37909.0,113390.0,113390.0,113678.0,113678.0,233.0,290807.0,143.0,212.0,103.0,3.0,1802.0,2531.0,299674.0,4947.0,300991.0,2008.0,1173.0,1524.0,306059.0
2008-06-20,40094.0,19561.0,11701.0,10788.0,12805.0,27782.0,389.0,1090.0,1789.0,4602.0,7662.0,11993.0,19655.0,960.0,24470.0,32111.0,59122.0,61749.0,4632.0,69659.0,7949.0,11529.0,497.0,161031.0,5835.0,179378.0,140000.0,8384.0,4077.0,152827.0,5412.0,157703.0,1528.0,11207.0,168983.0,169007.0,775.0,647.0,599.0,3167.0,3201.0,761.0,4379.0,1238.0,2416.0,1766.0,3204.0,3664.0,5088.0,709.0,2018.0,3406.0,2303.0,4340.0,6356.0,12448.0,14522.0,18522.0,12051.0,148.0,9520.0,8204.0,6064.0,5690.0,273.0,8890.0,250.0,1033.0,7362.0,1630.0,1530.0,1487.0,1202.0,171.0,338.0,2593.0,5321.0,2411.0,2188.0,117.0,142.0,0.0,53.0,3617.0,886.0,8375.0,1045.0,19228.0,20394.0,42933.0,8292.0,72141.0,30614.0,14415.0,37079.0,109220.0,109220.0,109501.0,109501.0,222.0,286037.0,138.0,202.0,98.0,3.0,1660.0,2370.0,294748.0,4925.0,296086.0,1933.0,1186.0,1498.0,301176.0
2008-06-21,38883.0,19169.0,11437.0,11576.0,13248.0,28368.0,368.0,1054.0,1822.0,4229.0,7259.0,11400.0,18660.0,902.0,23388.0,32918.0,58595.0,61159.0,4457.0,68681.0,7266.0,10760.0,466.0,158213.0,5499.0,175207.0,140000.0,7972.0,3927.0,152274.0,5332.0,157120.0,1484.0,11061.0,168284.0,168317.0,728.0,620.0,565.0,3069.0,3160.0,734.0,4307.0,1212.0,2327.0,1723.0,3089.0,3488.0,4917.0,704.0,1812.0,3228.0,2294.0,4402.0,6213.0,12518.0,14392.0,18229.0,11949.0,142.0,9548.0,8203.0,5917.0,5381.0,262.0,8420.0,250.0,957.0,7250.0,1775.0,1684.0,1438.0,1153.0,166.0,323.0,2490.0,5281.0,2324.0,2104.0,110.0,138.0,0.0,70.0,3447.0,836.0,8010.0,1001.0,18561.0,19644.0,41536.0,8159.0,69155.0,29366.0,13869.0,36037.0,105192.0,105192.0,105464.0,105464.0,213.0,281302.0,133.0,195.0,94.0,3.0,1548.0,2218.0,289647.0,4895.0,290937.0,1845.0,1170.0,1466.0,295914.0
2008-06-22,38665.0,18892.0,11147.0,11350.0,13592.0,27978.0,356.0,1033.0,1764.0,3893.0,6855.0,10772.0,17627.0,846.0,22173.0,33215.0,58136.0,60656.0,4337.0,68026.0,6838.0,10236.0,445.0,156154.0,5248.0,172262.0,140000.0,7668.0,3783.0,151736.0,5211.0,156524.0,1437.0,10776.0,167406.0,167443.0,711.0,602.0,536.0,3013.0,3124.0,706.0,4234.0,1194.0,2238.0,1691.0,2960.0,3276.0,4732.0,703.0,1612.0,2982.0,2271.0,4264.0,6027.0,12499.0,14250.0,17968.0,11849.0,137.0,9463.0,8135.0,5894.0,5331.0,251.0,8238.0,250.0,888.0,7178.0,1882.0,1804.0,1395.0,1112.0,159.0,310.0,2441.0,5254.0,2238.0,2017.0,104.0,134.0,0.0,84.0,3150.0,789.0,7644.0,931.0,17934.0,18984.0,40496.0,8056.0,67047.0,27814.0,13431.0,34420.0,101467.0,101467.0,101731.0,101731.0,204.0,276325.0,129.0,188.0,91.0,3.0,1455.0,2099.0,284350.0,4867.0,285607.0,1771.0,1139.0,1424.0,290453.0
2008-06-23,37852.0,18699.0,10760.0,9694.0,13416.0,26064.0,345.0,996.0,1659.0,3590.0,6433.0,10211.0,16644.0,795.0,21007.0,32053.0,56960.0,59396.0,4238.0,66664.0,6478.0,9874.0,423.0,154002.0,4995.0,169568.0,140000.0,7408.0,3644.0,151302.0,5137.0,156031.0,1378.0,10459.0,166590.0,166623.0,701.0,593.0,516.0,2983.0,3101.0,680.0,4171.0,1175.0,2157.0,1665.0,2849.0,3097.0,4525.0,699.0,1595.0,2902.0,2210.0,4035.0,5807.0,12270.0,13970.0,17634.0,11745.0,132.0,9156.0,7832.0,5662.0,5220.0,236.0,8109.0,250.0,825.0,7021.0,1912.0,1852.0,1332.0,1050.0,153.0,299.0,2295.0,5218.0,2151.0,1921.0,95.0,130.0,0.0,94.0,2830.0,732.0,7102.0,833.0,17256.0,18301.0,38525.0,7874.0,64620.0,26804.0,12804.0,33319.0,97938.0,97938.0,98196.0,98196.0,196.0,271793.0,125.0,181.0,86.0,4.0,1352.0,1974.0,279451.0,4842.0,280658.0,1725.0,1117.0,1389.0,285331.0
2008-06-24,37027.0,18458.0,10390.0,9735.0,13094.0,25482.0,329.0,934.0,1556.0,3319.0,6002.0,9592.0,15594.0,757.0,19844.0,30289.0,54399.0,56872.0,4121.0,64106.0,6089.0,9490.0,406.0,151090.0,4946.0,166430.0,140000.0,7127.0,3497.0,150896.0,5012.0,155546.0,1294.0,10099.0,165756.0,165792.0,683.0,580.0,499.0,2913.0,3066.0,651.0,4101.0,1147.0,2060.0,1607.0,2751.0,2913.0,4329.0,698.0,1631.0,2912.0,2119.0,3884.0,5701.0,12011.0,13620.0,17160.0,11675.0,127.0,8920.0,7578.0,5377.0,4953.0,226.0,7838.0,251.0,767.0,6952.0,1908.0,1868.0,1275.0,992.0,151.0,287.0,2134.0,5160.0,2053.0,1840.0,92.0,127.0,0.0,114.0,2716.0,696.0,6546.0,743.0,16376.0,17431.0,35683.0,7733.0,61006.0,25871.0,12281.0,32339.0,93346.0,93346.0,93597.0,93597.0,187.0,266685.0,121.0,175.0,83.0,2.0,1281.0,1869.0,274207.0,4823.0,275413.0,1662.0,1109.0,1351.0,280045.0
2008-06-25,36467.0,18280.0,10139.0,8581.0,12581.0,24271.0,314.0,916.0,1534.0,3079.0,5672.0,9164.0,14836.0,723.0,18742.0,29677.0,51775.0,54114.0,4017.0,60879.0,5744.0,9142.0,389.0,147064.0,4845.0,162209.0,140000.0,6871.0,3308.0,150439.0,4845.0,155011.0,1212.0,9678.0,164811.0,164852.0,672.0,572.0,486.0,2845.0,3025.0,613.0,4019.0,1111.0,1988.0,1543.0,2703.0,2776.0,4152.0,701.0,1654.0,2918.0,2066.0,3808.0,5431.0,11861.0,13393.0,16802.0,11653.0,123.0,8830.0,7465.0,5185.0,4720.0,217.0,7537.0,252.0,714.0,6896.0,1848.0,1828.0,1241.0,953.0,145.0,278.0,2035.0,5103.0,1942.0,1728.0,86.0,123.0,0.0,119.0,2614.0,669.0,6227.0,698.0,15655.0,16611.0,33465.0,7551.0,57176.0,25434.0,11926.0,31806.0,88982.0,88982.0,89226.0,89226.0,177.0,260937.0,117.0,168.0,79.0,4.0,1207.0,1780.0,268179.0,4809.0,269373.0,1597.0,1097.0,1316.0,273925.0
2008-06-26,34639.0,17941.0,9559.0,9219.0,12006.0,24027.0,300.0,885.0,1494.0,2852.0,5396.0,8706.0,14102.0,691.0,17912.0,28225.0,49889.0,52150.0,3864.0,58494.0,5384.0,8782.0,370.0,142963.0,4532.0,157319.0,140000.0,6630.0,3106.0,149983.0,4721.0,154473.0,1139.0,9237.0,163828.0,163868.0,654.0,556.0,470.0,2803.0,2984.0,584.0,3937.0,1077.0,1917.0,1525.0,2522.0,2558.0,3993.0,697.0,1642.0,2868.0,2038.0,3734.0,5149.0,11791.0,13268.0,16588.0,11635.0,119.0,8670.0,7295.0,5020.0,4565.0,205.0,7299.0,253.0,665.0,6824.0,1695.0,1693.0,1206.0,916.0,143.0,268.0,2018.0,5050.0,1830.0,1606.0,78.0,120.0,0.0,114.0,2483.0,637.0,5964.0,699.0,15177.0,16069.0,32027.0,7298.0,54515.0,24654.0,11086.0,31133.0,85648.0,85648.0,85884.0,85884.0,170.0,256077.0,114.0,161.0,76.0,4.0,1145.0,1688.0,262859.0,4799.0,263995.0,1531.0,1091.0,1298.0,268372.0
