, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-26,37650.0,19892.0,8947.0,8931.0,11133.0,21751.0,210.0,657.0,1597.0,3499.0,5874.0,8528.0,14402.0,684.0,17965.0,26223.0,43581.0,45890.0,4375.0,52466.0,7069.0,8735.0,450.0,156764.0,5043.0,171512.0,165000.0,6488.0,3220.0,174957.0,4982.0,178662.0,1455.0,11520.0,190286.0,190321.0,828.0,669.0,521.0,2953.0,3095.0,723.0,4114.0,1196.0,2423.0,1490.0,2828.0,3003.0,4452.0,769.0,1820.0,3053.0,1968.0,3881.0,5333.0,11140.0,12611.0,15996.0,12268.0,104.0,9433.0,8035.0,5826.0,5428.0,116.0,8073.0,1500.0,537.0,7722.0,1799.0,1797.0,1297.0,1031.0,160.0,330.0,2092.0,5058.0,1506.0,1244.0,73.0,121.0,0.0,113.0,2563.0,863.0,5301.0,775.0,15276.0,15970.0,31155.0,7470.0,57946.0,27311.0,13419.0,30294.0,88240.0,88240.0,88402.0,88402.0,190.0,285216.0,143.0,193.0,54.0,2.0,1414.0,1903.0,292127.0,5012.0,293448.0,1703.0,1419.0,1568.0,298569.0
2008-06-27,37169.0,19483.0,8338.0,9459.0,10553.0,21749.0,198.0,614.0,1547.0,3326.0,5613.0,8045.0,13658.0,656.0,17146.0,26041.0,45755.0,48048.0,4194.0,54674.0,6448.0,8192.0,421.0,156032.0,4738.0,169068.0,165000.0,6188.0,3080.0,174548.0,4910.0,178207.0,1417.0,11191.0,189496.0,189529.0,768.0,645.0,503.0,2892.0,3051.0,691.0,4041.0,1155.0,2333.0,1441.0,2724.0,2824.0,4256.0,761.0,1704.0,2921.0,1933.0,3765.0,5139.0,10997.0,12439.0,15769.0,12110.0,101.0,9186.0,7770.0,5509.0,5126.0,106.0,7749.0,1500.0,503.0,7737.0,1841.0,1841.0,1299.0,1033.0,154.0,323.0,2109.0,5013.0,1468.0,1206.0,68.0,117.0,0.0,120.0,2314.0,830.0,5097.0,731.0,15079.0,15765.0,29462.0,7256.0,55921.0,26315.0,12854.0,29259.0,85180.0,85180.0,85333.0,85333.0,183.0,281261.0,138.0,186.0,52.0,1.0,1335.0,1800.0,287903.0,4980.0,289183.0,1622.0,1366.0,1524.0,294162.0
2008-06-28,36593.0,19181.0,7938.0,8330.0,9986.0,20391.0,196.0,583.0,1524.0,3218.0,5426.0,7688.0,13114.0,629.0,16361.0,25561.0,44933.0,47167.0,4052.0,53667.0,5961.0,7636.0,401.0,155567.0,4542.0,168258.0,165000.0,5869.0,2988.0,174154.0,4820.0,177789.0,1399.0,10750.0,188651.0,188688.0,722.0,615.0,483.0,2762.0,2995.0,639.0,3939.0,1104.0,2258.0,1365.0,2616.0,2611.0,4060.0,754.0,1575.0,2744.0,1844.0,3591.0,4888.0,10851.0,12256.0,15483.0,11952.0,97.0,8903.0,7492.0,5230.0,4848.0,97.0,7408.0,1500.0,472.0,7642.0,1945.0,1945.0,1263.0,1010.0,148.0,312.0,1995.0,4960.0,1532.0,1223.0,62.0,114.0,0.0,124.0,2200.0,782.0,4927.0,679.0,14854.0,15510.0,27793.0,6995.0,53643.0,25530.0,12356.0,28640.0,82282.0,82282.0,82428.0,82428.0,175.0,277160.0,133.0,179.0,51.0,1.0,1266.0,1708.0,283514.0,4960.0,284768.0,1543.0,1310.0,1473.0,289566.0
2008-06-29,35376.0,18845.0,7486.0,7959.0,9397.0,19368.0,196.0,563.0,1557.0,3110.0,5325.0,7361.0,12687.0,604.0,15761.0,24106.0,43534.0,45754.0,3898.0,52080.0,5620.0,7240.0,384.0,152798.0,4402.0,165325.0,165000.0,5604.0,2867.0,173727.0,4697.0,177311.0,1326.0,10241.0,187680.0,187722.0,702.0,594.0,469.0,2682.0,2950.0,598.0,3841.0,1056.0,2221.0,1294.0,2607.0,2455.0,3862.0,745.0,1444.0,2583.0,1751.0,3354.0,4596.0,10666.0,12055.0,15194.0,11794.0,94.0,8549.0,7145.0,4910.0,4561.0,88.0,7085.0,1500.0,443.0,7572.0,1997.0,1997.0,1205.0,954.0,142.0,301.0,1867.0,4903.0,1501.0,1254.0,57.0,110.0,0.0,128.0,2027.0,732.0,4676.0,652.0,14640.0,15274.0,26179.0,6762.0,51441.0,24666.0,11840.0,28229.0,79670.0,79670.0,79808.0,79808.0,167.0,273559.0,129.0,173.0,50.0,1.0,1204.0,1637.0,279567.0,4945.0,280775.0,1482.0,1268.0,1422.0,285349.0
2008-06-30,34883.0,18599.0,7323.0,7370.0,8788.0,18603.0,188.0,542.0,1492.0,2994.0,5148.0,7056.0,12203.0,579.0,15220.0,23168.0,41638.0,43818.0,3761.0,49857.0,5308.0,6927.0,368.0,151605.0,4363.0,162491.0,163750.0,5377.0,2742.0,172361.0,4551.0,176102.0,1236.0,9773.0,186254.0,186356.0,680.0,571.0,456.0,2591.0,2913.0,563.0,3761.0,1005.0,2094.0,1248.0,2544.0,2346.0,3704.0,736.0,1335.0,2433.0,1674.0,3109.0,4279.0,10393.0,11776.0,14837.0,11638.0,91.0,8179.0,6772.0,4526.0,4218.0,78.0,6712.0,1500.0,417.0,7510.0,1941.0,1941.0,1145.0,892.0,135.0,293.0,1790.0,4857.0,1450.0,1194.0,51.0,106.0,0.0,128.0,1798.0,688.0,4417.0,599.0,14233.0,14886.0,24484.0,6489.0,49114.0,23557.0,11146.0,27860.0,76974.0,76974.0,77103.0,77103.0,160.0,269038.0,125.0,166.0,47.0,0.0,1136.0,1556.0,274963.0,4932.0,276189.0,1438.0,1256.0,1372.0,280713.0
2008-07-01,33717.0,18316.0,7155.0,7325.0,8187.0,18319.0,176.0,516.0,1388.0,2818.0,4856.0,7141.0,11997.0,556.0,14750.0,22339.0,40297.0,42441.0,3646.0,48228.0,5051.0,6674.0,355.0,165685.0,4248.0,171787.0,160172.0,5192.0,2604.0,168512.0,4380.0,172360.0,1150.0,9376.0,182546.0,182807.0,669.0,555.0,455.0,2524.0,2913.0,529.0,3701.0,966.0,1992.0,1229.0,2394.0,2166.0,3574.0,727.0,1251.0,2297.0,1600.0,2892.0,4016.0,10225.0,11555.0,14454.0,11536.0,87.0,7825.0,6421.0,4176.0,3894.0,70.0,6356.0,1500.0,394.0,7424.0,1744.0,1744.0,1089.0,839.0,130.0,281.0,1643.0,4828.0,1417.0,1150.0,45.0,103.0,0.0,127.0,1618.0,637.0,4159.0,546.0,13831.0,14478.0,22885.0,6285.0,46900.0,22345.0,10644.0,32657.0,79557.0,79557.0,79679.0,79679.0,153.0,267589.0,121.0,160.0,46.0,0.0,1074.0,1480.0,272638.0,4916.0,273726.0,1406.0,1248.0,1332.0,277940.0
2008-07-02,31727.0,18069.0,6886.0,7361.0,7630.0,18083.0,158.0,478.0,1287.0,2628.0,4524.0,7218.0,11741.0,533.0,14435.0,21835.0,38963.0,41037.0,3530.0,46465.0,4799.0,6406.0,340.0,171149.0,4119.0,181933.0,160000.0,5017.0,2463.0,167674.0,4322.0,171003.0,1090.0,8897.0,180021.0,180068.0,655.0,543.0,464.0,2496.0,2962.0,499.0,3690.0,934.0,1922.0,1208.0,2272.0,1966.0,3401.0,726.0,1228.0,2204.0,1542.0,2677.0,3839.0,9907.0,11256.0,14126.0,11506.0,84.0,7491.0,6057.0,3757.0,3499.0,59.0,5924.0,1500.0,372.0,7411.0,1673.0,1673.0,1041.0,785.0,126.0,272.0,1521.0,4816.0,1405.0,1129.0,40.0,99.0,0.0,122.0,1465.0,594.0,3914.0,502.0,13374.0,13975.0,21548.0,6091.0,44469.0,20964.0,10145.0,31743.0,76213.0,76213.0,76327.0,76327.0,145.0,263187.0,117.0,155.0,44.0,1.0,1034.0,1423.0,268953.0,4898.0,270167.0,1383.0,1239.0,1301.0,274604.0
2008-07-03,31330.0,17799.0,6573.0,7099.0,7125.0,17543.0,144.0,442.0,1199.0,2444.0,4208.0,7249.0,11458.0,512.0,14072.0,21337.0,38001.0,40024.0,3357.0,45089.0,4561.0,6158.0,326.0,168357.0,4016.0,179371.0,160000.0,4798.0,2366.0,167372.0,4352.0,170661.0,1060.0,8427.0,179184.0,179216.0,635.0,525.0,475.0,2477.0,3018.0,476.0,3701.0,891.0,1866.0,1165.0,2200.0,1862.0,3210.0,723.0,1242.0,2173.0,1515.0,2504.0,3709.0,9629.0,10926.0,13703.0,11494.0,82.0,7279.0,5829.0,3441.0,3124.0,54.0,5468.0,1500.0,352.0,7350.0,1710.0,1710.0,998.0,738.0,122.0,262.0,1426.0,4802.0,1395.0,1106.0,33.0,96.0,0.0,121.0,1345.0,559.0,3724.0,470.0,13012.0,13554.0,20439.0,5799.0,42418.0,19787.0,9624.0,29998.0,72416.0,72416.0,72524.0,72524.0,136.0,257373.0,114.0,149.0,40.0,1.0,990.0,1371.0,262573.0,4874.0,263722.0,1350.0,1257.0,1272.0,268060.0
2008-07-04,31107.0,17549.0,6190.0,6201.0,6713.0,16333.0,128.0,408.0,1130.0,2281.0,3938.0,7228.0,11166.0,493.0,13701.0,20421.0,37053.0,39044.0,3182.0,43880.0,4348.0,5937.0,314.0,165555.0,3907.0,176166.0,160000.0,4611.0,2309.0,167100.0,4335.0,170364.0,1031.0,8015.0,178468.0,178497.0,611.0,507.0,485.0,2428.0,3074.0,442.0,3719.0,853.0,1804.0,1126.0,2128.0,1789.0,3079.0,723.0,1263.0,2187.0,1509.0,2425.0,3612.0,9362.0,10666.0,13394.0,11483.0,79.0,7148.0,5690.0,3254.0,2882.0,54.0,5123.0,1500.0,334.0,7281.0,1770.0,1770.0,960.0,699.0,117.0,257.0,1333.0,4784.0,1381.0,1082.0,21.0,91.0,0.0,110.0,1230.0,530.0,3567.0,446.0,12731.0,13227.0,19465.0,5403.0,40539.0,18743.0,9194.0,28464.0,69003.0,69003.0,69104.0,69104.0,126.0,252824.0,111.0,141.0,36.0,1.0,931.0,1300.0,257663.0,4852.0,258753.0,1325.0,1258.0,1240.0,262980.0
2008-07-05,30078.0,17342.0,5962.0,5629.0,6358.0,15392.0,111.0,374.0,1072.0,2138.0,3699.0,7180.0,10879.0,474.0,13363.0,19079.0,35685.0,37656.0,3041.0,42284.0,4144.0,5738.0,302.0,162928.0,3792.0,173214.0,160000.0,4489.0,2215.0,166842.0,4248.0,170044.0,968.0,7617.0,177749.0,177778.0,591.0,493.0,496.0,2404.0,3128.0,414.0,3745.0,814.0,1748.0,1110.0,2062.0,1738.0,2989.0,713.0,1161.0,2063.0,1485.0,2376.0,3398.0,8987.0,10274.0,12987.0,11468.0,76.0,6991.0,5521.0,3035.0,2696.0,54.0,4857.0,1500.0,317.0,7191.0,1749.0,1749.0,922.0,660.0,112.0,250.0,1260.0,4771.0,1370.0,1049.0,13.0,88.0,0.0,103.0,1094.0,504.0,3417.0,423.0,12435.0,12906.0,18568.0,5031.0,38807.0,17852.0,8827.0,27173.0,65980.0,65980.0,66074.0,66074.0,120.0,248810.0,108.0,135.0,34.0,1.0,885.0,1224.0,253305.0,4838.0,254354.0,1307.0,1254.0,1212.0,258484.0
2008-07-06,30140.0,17161.0,5853.0,5585.0,6026.0,15145.0,98.0,342.0,1017.0,2007.0,3476.0,6531.0,10007.0,456.0,12843.0,18352.0,34062.0,36001.0,2894.0,40306.0,3937.0,5533.0,291.0,160049.0,3782.0,170194.0,160000.0,4335.0,2098.0,166601.0,4160.0,169747.0,912.0,7296.0,177119.0,177144.0,577.0,479.0,512.0,2373.0,3190.0,379.0,3779.0,767.0,1702.0,1042.0,2010.0,1710.0,2933.0,706.0,1056.0,1907.0,1443.0,2257.0,3162.0,8703.0,9944.0,12549.0,11456.0,74.0,6916.0,5429.0,2866.0,2499.0,54.0,4608.0,1500.0,302.0,7124.0,1554.0,1554.0,886.0,620.0,108.0,239.0,1168.0,4759.0,1361.0,1042.0,8.0,84.0,0.0,107.0,1003.0,481.0,3270.0,400.0,12141.0,12586.0,17712.0,4668.0,37162.0,16871.0,8429.0,25953.0,63115.0,63115.0,63202.0,63202.0,115.0,245076.0,105.0,131.0,33.0,1.0,832.0,1159.0,249280.0,4826.0,250299.0,1279.0,1238.0,1185.0,254359.0
2008-07-07,29883.0,17000.0,5677.0,5473.0,5642.0,14917.0,90.0,319.0,971.0,1887.0,3278.0,5856.0,9134.0,438.0,11880.0,17936.0,32532.0,34426.0,2735.0,38423.0,3756.0,5344.0,280.0,156956.0,3804.0,166959.0,160000.0,4130.0,1992.0,166332.0,3986.0,169416.0,843.0,6930.0,176440.0,176471.0,546.0,454.0,520.0,2242.0,3240.0,332.0,3778.0,713.0,1632.0,963.0,1940.0,1640.0,2890.0,702.0,990.0,1817.0,1419.0,2104.0,3234.0,8458.0,9665.0,12182.0,11448.0,71.0,6855.0,5391.0,2820.0,2397.0,54.0,4423.0,1500.0,288.0,7114.0,1352.0,1352.0,852.0,585.0,105.0,234.0,1080.0,4748.0,1354.0,1032.0,9.0,81.0,0.0,110.0,924.0,460.0,3145.0,383.0,11886.0,12294.0,16923.0,4343.0,35604.0,15866.0,8040.0,26742.0,62346.0,62346.0,62425.0,62425.0,107.0,242625.0,102.0,128.0,33.0,1.0,790.0,1099.0,246215.0,4814.0,247146.0,1244.0,1217.0,1148.0,250995.0
2008-07-08,27277.0,16853.0,5260.0,5229.0,5211.0,14283.0,76.0,293.0,924.0,1777.0,3096.0,5316.0,8411.0,421.0,10996.0,17340.0,31103.0,32944.0,2575.0,36637.0,3562.0,5163.0,268.0,153850.0,3660.0,163522.0,160000.0,3948.0,1900.0,166042.0,3865.0,169067.0,790.0,6517.0,175677.0,175708.0,521.0,436.0,514.0,2162.0,3269.0,289.0,3757.0,670.0,1560.0,950.0,1867.0,1523.0,2825.0,694.0,920.0,1725.0,1391.0,1967.0,3384.0,8270.0,9456.0,11890.0,11437.0,69.0,6692.0,5236.0,2702.0,2337.0,54.0,4320.0,1500.0,274.0,7095.0,1195.0,1195.0,820.0,547.0,100.0,229.0,997.0,4738.0,1347.0,1015.0,8.0,77.0,0.0,101.0,848.0,440.0,3013.0,364.0,11676.0,12039.0,16183.0,4054.0,34190.0,14942.0,7602.0,25961.0,60151.0,60151.0,60223.0,60223.0,98.0,240421.0,100.0,121.0,29.0,1.0,755.0,1050.0,244017.0,4793.0,244946.0,1233.0,1196.0,1114.0,248756.0
2008-07-09,26206.0,16720.0,4947.0,4983.0,4808.0,13666.0,60.0,255.0,878.0,1679.0,2919.0,4842.0,7760.0,405.0,10235.0,16537.0,29650.0,31463.0,2427.0,34930.0,3384.0,4978.0,257.0,150844.0,3479.0,160120.0,156250.0,3748.0,1819.0,162823.0,3838.0,166567.0,755.0,6245.0,173668.0,173879.0,509.0,430.0,502.0,2160.0,3280.0,257.0,3732.0,635.0,1501.0,953.0,1810.0,1422.0,2728.0,688.0,825.0,1580.0,1341.0,1820.0,2914.0,8028.0,9203.0,11594.0,11424.0,66.0,6472.0,5007.0,2462.0,2175.0,54.0,4148.0,1500.0,262.0,7029.0,1072.0,1072.0,789.0,510.0,97.0,224.0,935.0,4731.0,1342.0,1001.0,8.0,72.0,0.0,87.0,802.0,421.0,2868.0,348.0,11467.0,11792.0,15461.0,3777.0,32833.0,13923.0,7067.0,24956.0,57789.0,57789.0,57855.0,57855.0,90.0,237206.0,97.0,115.0,28.0,1.0,717.0,996.0,240623.0,4767.0,241533.0,1235.0,1207.0,1095.0,245336.0
2008-07-10,26157.0,16606.0,4873.0,4801.0,4490.0,13346.0,53.0,229.0,847.0,1594.0,2769.0,4463.0,7232.0,391.0,9557.0,15941.0,28137.0,29931.0,2301.0,33260.0,3263.0,4835.0,249.0,146989.0,3317.0,156537.0,145000.0,3550.0,1744.0,150770.0,3855.0,154219.0,730.0,6241.0,161573.0,162019.0,500.0,427.0,489.0,2147.0,3290.0,235.0,3717.0,595.0,1447.0,934.0,1764.0,1358.0,2634.0,696.0,859.0,1579.0,1312.0,1676.0,2580.0,7826.0,8970.0,11281.0,11417.0,64.0,6408.0,4935.0,2299.0,1962.0,54.0,3906.0,1500.0,251.0,7028.0,976.0,976.0,759.0,483.0,97.0,222.0,893.0,4727.0,1341.0,1002.0,9.0,69.0,0.0,93.0,753.0,403.0,2738.0,337.0,11245.0,11552.0,14798.0,3522.0,31549.0,12945.0,6637.0,23934.0,55483.0,55483.0,55542.0,55542.0,85.0,228673.0,95.0,112.0,28.0,1.0,696.0,961.0,233420.0,4742.0,234568.0,1229.0,1214.0,1115.0,238947.0
2008-07-11,26058.0,16500.0,4790.0,4674.0,4272.0,13961.0,49.0,217.0,811.0,1515.0,2632.0,4126.0,6758.0,377.0,8997.0,15670.0,26913.0,28654.0,2213.0,31698.0,3132.0,4724.0,240.0,139273.0,3191.0,148850.0,145000.0,3392.0,1675.0,150242.0,3798.0,153163.0,687.0,6075.0,159308.0,159332.0,481.0,413.0,475.0,2084.0,3295.0,213.0,3691.0,549.0,1374.0,878.0,1700.0,1267.0,2552.0,698.0,933.0,1658.0,1304.0,1619.0,2432.0,7649.0,8773.0,11028.0,11410.0,62.0,6350.0,4889.0,2259.0,1873.0,54.0,3734.0,1500.0,241.0,7025.0,901.0,901.0,731.0,459.0,93.0,222.0,835.0,4719.0,1337.0,996.0,9.0,66.0,0.0,91.0,688.0,386.0,2639.0,328.0,11064.0,11327.0,14190.0,3292.0,30367.0,12143.0,6333.0,23098.0,53465.0,53465.0,53518.0,53518.0,78.0,217414.0,93.0,107.0,24.0,1.0,664.0,934.0,220929.0,4725.0,221979.0,1196.0,1189.0,1144.0,226297.0
2008-07-12,25026.0,16396.0,4600.0,4489.0,3984.0,15855.0,39.0,195.0,768.0,1441.0,2497.0,3775.0,6271.0,363.0,8465.0,17069.0,26206.0,27891.0,2117.0,30579.0,2971.0,4573.0,232.0,134486.0,2995.0,143167.0,145000.0,3238.0,1608.0,150017.0,3651.0,152887.0,642.0,5677.0,158652.0,158681.0,456.0,395.0,462.0,1995.0,3299.0,195.0,3664.0,505.0,1293.0,833.0,1627.0,1151.0,2462.0,690.0,870.0,1605.0,1268.0,1633.0,2267.0,7479.0,8582.0,10788.0,11401.0,60.0,6320.0,4847.0,2181.0,1821.0,54.0,3631.0,1500.0,232.0,7002.0,836.0,836.0,705.0,431.0,90.0,215.0,781.0,4710.0,1331.0,984.0,8.0,62.0,0.0,80.0,651.0,370.0,2536.0,314.0,10931.0,11159.0,13602.0,3085.0,29282.0,11338.0,5961.0,22284.0,51565.0,51565.0,51612.0,51612.0,71.0,214178.0,91.0,101.0,22.0,1.0,621.0,884.0,216791.0,4706.0,217589.0,1171.0,1142.0,1104.0,221326.0
2008-07-13,23752.0,16290.0,4293.0,4277.0,3713.0,15365.0,36.0,171.0,737.0,1378.0,2378.0,3494.0,5872.0,351.0,7948.0,17723.0,26867.0,28516.0,2010.0,30857.0,2839.0,4425.0,223.0,133018.0,2770.0,140528.0,145000.0,3058.0,1544.0,149798.0,3516.0,152628.0,603.0,5255.0,157965.0,157992.0,442.0,383.0,450.0,1957.0,3306.0,181.0,3645.0,468.0,1209.0,802.0,1549.0,1037.0,2354.0,688.0,813.0,1515.0,1235.0,1581.0,2036.0,7338.0,8417.0,10563.0,11391.0,58.0,6316.0,4844.0,2143.0,1767.0,54.0,3525.0,1500.0,223.0,6996.0,784.0,784.0,680.0,406.0,88.0,210.0,741.0,4705.0,1328.0,969.0,8.0,58.0,0.0,75.0,617.0,355.0,2414.0,305.0,10768.0,10976.0,13055.0,2896.0,28268.0,10582.0,5638.0,21500.0,49768.0,49768.0,49807.0,49807.0,65.0,211534.0,89.0,96.0,20.0,1.0,591.0,831.0,213897.0,4689.0,214665.0,1163.0,1106.0,1065.0,218277.0
2008-07-14,24402.0,16210.0,4029.0,4137.0,3557.0,14915.0,36.0,159.0,710.0,1323.0,2273.0,3259.0,5532.0,340.0,7519.0,17125.0,26961.0,28605.0,1928.0,31009.0,2736.0,4320.0,217.0,132858.0,2568.0,139906.0,145000.0,2876.0,1484.0,149562.0,3512.0,152371.0,586.0,4962.0,157397.0,157418.0,435.0,378.0,442.0,1960.0,3321.0,168.0,3643.0,432.0,1148.0,801.0,1493.0,954.0,2246.0,686.0,763.0,1467.0,1229.0,1487.0,1835.0,7178.0,8253.0,10420.0,11384.0,57.0,6262.0,4799.0,2104.0,1742.0,54.0,3451.0,1500.0,215.0,6967.0,740.0,740.0,656.0,384.0,83.0,199.0,702.0,4700.0,1326.0,969.0,9.0,55.0,0.0,70.0,574.0,341.0,2297.0,297.0,10591.0,10772.0,12556.0,2724.0,27301.0,9938.0,5455.0,20817.0,48119.0,48119.0,48153.0,48153.0,59.0,209039.0,87.0,93.0,18.0,1.0,560.0,786.0,211125.0,4677.0,211862.0,1164.0,1101.0,1043.0,215393.0
2008-07-15,22822.0,16126.0,3838.0,4032.0,3383.0,14601.0,36.0,145.0,678.0,1267.0,2169.0,3024.0,5194.0,327.0,7133.0,16634.0,26023.0,27622.0,1840.0,29825.0,2627.0,4217.0,209.0,131601.0,2391.0,138714.0,139250.0,2712.0,1426.0,144797.0,3449.0,148745.0,551.0,4731.0,154767.0,155080.0,424.0,370.0,444.0,1924.0,3336.0,157.0,3647.0,398.0,1099.0,778.0,1446.0,905.0,2157.0,681.0,668.0,1353.0,1192.0,1403.0,1698.0,7004.0,8056.0,10215.0,11375.0,55.0,6180.0,4714.0,2014.0,1690.0,54.0,3370.0,1500.0,208.0,6973.0,700.0,700.0,632.0,360.0,80.0,180.0,664.0,4685.0,1318.0,965.0,9.0,52.0,0.0,69.0,536.0,327.0,2206.0,287.0,10445.0,10590.0,12070.0,2570.0,26375.0,9377.0,5205.0,20233.0,46608.0,46608.0,46637.0,46637.0,55.0,206738.0,85.0,89.0,17.0,1.0,537.0,750.0,208604.0,4662.0,209309.0,1152.0,1093.0,1019.0,212802.0
2008-07-16,21385.0,16039.0,3679.0,3891.0,3157.0,14292.0,36.0,137.0,651.0,1215.0,2076.0,2814.0,4890.0,316.0,6758.0,16227.0,25128.0,26699.0,1732.0,28648.0,2513.0,4112.0,202.0,129681.0,2231.0,136596.0,122000.0,2567.0,1371.0,126515.0,3323.0,129997.0,503.0,4475.0,136188.0,136875.0,398.0,353.0,454.0,1842.0,3358.0,146.0,3656.0,366.0,1061.0,741.0,1407.0,868.0,2097.0,678.0,581.0,1286.0,1148.0,1290.0,1587.0,6851.0,7877.0,9942.0,11370.0,53.0,6111.0,4652.0,1937.0,1612.0,54.0,3297.0,1500.0,201.0,7005.0,666.0,666.0,610.0,339.0,77.0,170.0,627.0,4665.0,1303.0,956.0,9.0,51.0,0.0,65.0,506.0,314.0,2143.0,277.0,10318.0,10448.0,11605.0,2433.0,25532.0,8826.0,4868.0,19669.0,45200.0,45200.0,45224.0,45224.0,53.0,196380.0,83.0,87.0,15.0,0.0,516.0,716.0,200398.0,4660.0,201535.0,1135.0,1081.0,994.0,205876.0
2008-07-17,21387.0,15959.0,3532.0,3723.0,2928.0,13971.0,36.0,137.0,625.0,1170.0,1995.0,2626.0,4621.0,305.0,6420.0,15809.0,24335.0,25884.0,1624.0,27738.0,2383.0,3984.0,194.0,127729.0,2086.0,134388.0,122000.0,2441.0,1319.0,125911.0,3236.0,128605.0,471.0,4211.0,132877.0,132898.0,380.0,335.0,465.0,1774.0,3383.0,137.0,3664.0,338.0,1022.0,697.0,1369.0,832.0,2054.0,679.0,557.0,1263.0,1112.0,1196.0,1502.0,6737.0,7737.0,9706.0,11367.0,52.0,6072.0,4633.0,1916.0,1570.0,54.0,3262.0,1500.0,194.0,7028.0,636.0,636.0,588.0,321.0,76.0,164.0,600.0,4647.0,1288.0,942.0,8.0,50.0,0.0,62.0,487.0,301.0,2104.0,271.0,10256.0,10363.0,11160.0,2310.0,24790.0,8310.0,4645.0,19143.0,43933.0,43933.0,43951.0,43951.0,49.0,181010.0,82.0,84.0,13.0,0.0,488.0,679.0,183604.0,4648.0,184675.0,1117.0,1049.0,973.0,188872.0
