, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-01-21,2834.0,10496.0,529.0,469.0,676.0,3627.0,189.0,423.0,166.0,375.0,994.0,704.0,1699.0,65.0,2158.0,4236.0,7998.0,8113.0,10.0,9892.0,871.0,2195.0,41.0,64430.0,379.0,67137.0,90000.0,746.0,389.0,91134.0,452.0,93434.0,100.0,512.0,93947.0,93947.0,55.0,52.0,190.0,91.0,367.0,27.0,601.0,54.0,156.0,145.0,239.0,1202.0,1646.0,351.0,494.0,1019.0,287.0,1271.0,351.0,1063.0,1230.0,1939.0,1157.0,23.0,1787.0,1682.0,1398.0,1493.0,206.0,4122.0,620.0,50.0,7126.0,118.0,118.0,90.0,26.0,32.0,336.0,305.0,181.0,152.0,783.0,97.0,46.0,34.0,132.0,307.0,54.0,877.0,221.0,9835.0,10510.0,4769.0,654.0,16856.0,1190.0,871.0,2839.0,19695.0,19695.0,19968.0,19968.0,336.0,115930.0,29.0,62.0,22.0,229.0,264.0,549.0,121595.0,6269.0,124578.0,920.0,988.0,904.0,127526.0
2008-01-22,2831.0,10495.0,527.0,467.0,673.0,3623.0,189.0,422.0,165.0,374.0,991.0,703.0,1694.0,65.0,2152.0,4231.0,7984.0,8097.0,10.0,9886.0,853.0,2165.0,41.0,64101.0,378.0,66812.0,90000.0,747.0,389.0,91134.0,450.0,93434.0,100.0,507.0,93942.0,93942.0,57.0,54.0,188.0,90.0,366.0,27.0,600.0,54.0,155.0,144.0,233.0,1201.0,1645.0,351.0,493.0,1017.0,286.0,1265.0,351.0,1062.0,1227.0,1935.0,1158.0,23.0,1782.0,1673.0,1389.0,1484.0,207.0,4113.0,631.0,50.0,7135.0,118.0,118.0,90.0,26.0,32.0,335.0,305.0,189.0,165.0,792.0,97.0,46.0,34.0,131.0,306.0,54.0,875.0,221.0,9842.0,10505.0,4796.0,651.0,16852.0,1182.0,852.0,2830.0,19682.0,19682.0,19960.0,19960.0,364.0,115909.0,29.0,61.0,22.0,236.0,264.0,544.0,121586.0,6225.0,124497.0,906.0,908.0,883.0,127262.0
2008-01-23,2827.0,10494.0,525.0,465.0,671.0,3619.0,188.0,421.0,165.0,372.0,989.0,701.0,1690.0,65.0,2146.0,4226.0,7974.0,8084.0,10.0,9882.0,845.0,2157.0,40.0,64070.0,378.0,66702.0,90000.0,748.0,388.0,91135.0,449.0,93434.0,100.0,509.0,93943.0,93942.0,63.0,61.0,188.0,90.0,364.0,29.0,599.0,54.0,154.0,144.0,227.0,1196.0,1650.0,351.0,492.0,1015.0,286.0,1260.0,351.0,1061.0,1225.0,1930.0,1159.0,23.0,1777.0,1665.0,1381.0,1475.0,208.0,4104.0,641.0,50.0,7138.0,118.0,118.0,89.0,26.0,32.0,334.0,305.0,198.0,178.0,805.0,96.0,46.0,34.0,131.0,305.0,53.0,874.0,221.0,9866.0,10522.0,4817.0,650.0,16874.0,1175.0,857.0,2821.0,19695.0,19695.0,20006.0,20006.0,469.0,116039.0,29.0,61.0,22.0,258.0,266.0,546.0,121729.0,6245.0,124631.0,915.0,1052.0,941.0,127373.0
2008-01-24,2824.0,10492.0,523.0,463.0,669.0,3615.0,188.0,420.0,164.0,371.0,986.0,699.0,1685.0,64.0,2139.0,4221.0,7964.0,8072.0,10.0,9879.0,878.0,2169.0,42.0,64058.0,377.0,66701.0,90000.0,749.0,388.0,91136.0,447.0,93435.0,99.0,518.0,93951.0,93951.0,68.0,65.0,188.0,89.0,364.0,33.0,599.0,54.0,154.0,144.0,221.0,1195.0,1658.0,351.0,491.0,1012.0,285.0,1254.0,350.0,1059.0,1223.0,1926.0,1160.0,23.0,1772.0,1656.0,1372.0,1467.0,209.0,4095.0,652.0,50.0,7154.0,117.0,117.0,89.0,27.0,32.0,334.0,305.0,206.0,191.0,819.0,96.0,46.0,34.0,130.0,304.0,53.0,872.0,221.0,9889.0,10542.0,4833.0,651.0,16908.0,1168.0,875.0,2813.0,19721.0,19721.0,20089.0,20089.0,513.0,116150.0,29.0,63.0,22.0,277.0,269.0,555.0,121895.0,6319.0,124849.0,916.0,1133.0,990.0,127797.0
2008-01-25,2820.0,10490.0,521.0,461.0,667.0,3611.0,188.0,420.0,164.0,370.0,983.0,698.0,1681.0,64.0,2133.0,4216.0,7954.0,8059.0,10.0,9876.0,891.0,2198.0,41.0,64047.0,377.0,66719.0,90000.0,750.0,387.0,91136.0,446.0,93435.0,99.0,520.0,93955.0,93955.0,69.0,66.0,188.0,89.0,364.0,33.0,601.0,53.0,153.0,143.0,215.0,1197.0,1668.0,351.0,490.0,1010.0,284.0,1248.0,350.0,1058.0,1221.0,1922.0,1160.0,23.0,1767.0,1648.0,1364.0,1458.0,210.0,4086.0,663.0,50.0,7173.0,117.0,117.0,89.0,27.0,32.0,333.0,304.0,214.0,204.0,832.0,96.0,46.0,34.0,130.0,303.0,53.0,870.0,221.0,9912.0,10565.0,4843.0,647.0,16937.0,1163.0,872.0,2806.0,19743.0,19743.0,20172.0,20172.0,522.0,116273.0,28.0,64.0,22.0,280.0,272.0,570.0,122070.0,6373.0,125056.0,918.0,1196.0,1025.0,128136.0
2008-01-26,2817.0,10488.0,519.0,459.0,665.0,3607.0,187.0,419.0,163.0,369.0,981.0,696.0,1677.0,64.0,2127.0,4212.0,7944.0,8048.0,10.0,9874.0,910.0,2217.0,40.0,64037.0,377.0,66726.0,90000.0,751.0,387.0,91136.0,445.0,93435.0,99.0,510.0,93947.0,93948.0,65.0,57.0,187.0,88.0,363.0,29.0,600.0,53.0,153.0,143.0,208.0,1200.0,1674.0,351.0,488.0,1007.0,284.0,1243.0,350.0,1057.0,1219.0,1918.0,1161.0,23.0,1762.0,1639.0,1356.0,1450.0,211.0,4077.0,673.0,49.0,7173.0,117.0,117.0,88.0,28.0,32.0,332.0,304.0,222.0,216.0,846.0,95.0,46.0,34.0,129.0,302.0,52.0,868.0,221.0,9946.0,10596.0,4849.0,643.0,16968.0,1158.0,846.0,2799.0,19767.0,19767.0,20198.0,20198.0,503.0,116319.0,28.0,64.0,22.0,285.0,275.0,571.0,122162.0,6387.0,125144.0,910.0,1171.0,993.0,128265.0
2008-01-27,2814.0,10486.0,518.0,457.0,663.0,3603.0,187.0,418.0,163.0,368.0,978.0,695.0,1673.0,63.0,2121.0,4208.0,7935.0,8037.0,10.0,9872.0,898.0,2226.0,40.0,64036.0,376.0,66730.0,90000.0,751.0,386.0,91137.0,443.0,93436.0,99.0,498.0,93935.0,93935.0,62.0,53.0,184.0,88.0,360.0,28.0,596.0,53.0,152.0,143.0,202.0,1195.0,1667.0,350.0,487.0,1005.0,283.0,1237.0,350.0,1056.0,1217.0,1914.0,1162.0,23.0,1756.0,1631.0,1347.0,1441.0,212.0,4068.0,684.0,49.0,7172.0,117.0,117.0,88.0,28.0,32.0,332.0,304.0,230.0,229.0,859.0,95.0,46.0,34.0,129.0,301.0,52.0,867.0,221.0,9975.0,10621.0,4850.0,638.0,16993.0,1151.0,818.0,2792.0,19785.0,19785.0,20178.0,20178.0,431.0,116239.0,28.0,62.0,21.0,300.0,278.0,573.0,122130.0,6345.0,125051.0,885.0,985.0,927.0,128042.0
2008-01-28,2810.0,10484.0,516.0,455.0,662.0,3599.0,187.0,417.0,162.0,366.0,975.0,693.0,1668.0,63.0,2115.0,4205.0,7929.0,8029.0,10.0,9873.0,862.0,2201.0,40.0,64028.0,376.0,66701.0,90000.0,752.0,386.0,91137.0,442.0,93436.0,98.0,491.0,93927.0,93928.0,60.0,52.0,182.0,87.0,357.0,27.0,591.0,53.0,151.0,143.0,197.0,1185.0,1651.0,350.0,486.0,1002.0,282.0,1232.0,349.0,1055.0,1215.0,1910.0,1163.0,23.0,1751.0,1623.0,1339.0,1433.0,213.0,4060.0,695.0,49.0,7188.0,116.0,116.0,88.0,28.0,32.0,331.0,303.0,233.0,247.0,873.0,94.0,45.0,34.0,128.0,300.0,51.0,865.0,221.0,9988.0,10632.0,4848.0,634.0,17000.0,1142.0,819.0,2782.0,19782.0,19782.0,20153.0,20153.0,420.0,116173.0,28.0,62.0,21.0,311.0,281.0,576.0,122098.0,6336.0,124986.0,873.0,981.0,919.0,127763.0
2008-01-29,2807.0,10482.0,514.0,453.0,660.0,3595.0,186.0,416.0,162.0,365.0,973.0,691.0,1664.0,63.0,2109.0,4201.0,7921.0,8019.0,10.0,9874.0,833.0,2169.0,39.0,64022.0,375.0,66659.0,90000.0,752.0,386.0,91137.0,440.0,93436.0,98.0,487.0,93924.0,93924.0,58.0,51.0,180.0,87.0,354.0,27.0,587.0,53.0,151.0,142.0,191.0,1172.0,1639.0,350.0,485.0,1000.0,282.0,1226.0,349.0,1053.0,1213.0,1906.0,1163.0,23.0,1746.0,1614.0,1330.0,1424.0,214.0,4051.0,705.0,49.0,7167.0,116.0,116.0,87.0,29.0,32.0,332.0,303.0,234.0,272.0,895.0,94.0,45.0,34.0,128.0,299.0,51.0,863.0,221.0,10014.0,10647.0,4841.0,630.0,16993.0,1135.0,808.0,2773.0,19765.0,19765.0,20136.0,20136.0,419.0,116137.0,28.0,61.0,21.0,307.0,283.0,580.0,122092.0,6348.0,124969.0,869.0,953.0,912.0,127743.0
2008-01-30,2804.0,10480.0,512.0,451.0,658.0,3591.0,186.0,415.0,161.0,364.0,970.0,690.0,1660.0,63.0,2104.0,4197.0,7908.0,8004.0,10.0,9868.0,826.0,2152.0,39.0,64014.0,375.0,66635.0,90000.0,753.0,385.0,91137.0,439.0,93435.0,98.0,484.0,93920.0,93921.0,57.0,50.0,178.0,86.0,351.0,26.0,583.0,52.0,150.0,142.0,186.0,1159.0,1624.0,350.0,483.0,998.0,281.0,1221.0,348.0,1052.0,1211.0,1902.0,1164.0,23.0,1741.0,1606.0,1321.0,1416.0,215.0,4042.0,716.0,49.0,7144.0,116.0,116.0,87.0,29.0,32.0,351.0,302.0,234.0,297.0,921.0,93.0,45.0,33.0,127.0,297.0,51.0,861.0,221.0,10044.0,10674.0,4831.0,627.0,16998.0,1127.0,780.0,2764.0,19762.0,19762.0,20134.0,20134.0,394.0,116078.0,28.0,60.0,21.0,301.0,285.0,584.0,122056.0,6370.0,124934.0,867.0,884.0,917.0,127639.0
2008-01-31,2801.0,10477.0,511.0,450.0,656.0,3587.0,186.0,414.0,161.0,363.0,967.0,688.0,1656.0,62.0,2098.0,4192.0,7897.0,7991.0,10.0,9866.0,813.0,2005.0,39.0,63807.0,374.0,66417.0,90000.0,753.0,385.0,91138.0,438.0,93435.0,98.0,481.0,93917.0,93917.0,58.0,52.0,176.0,86.0,349.0,26.0,580.0,52.0,150.0,142.0,181.0,1147.0,1613.0,349.0,482.0,995.0,280.0,1215.0,347.0,1050.0,1209.0,1898.0,1165.0,23.0,1736.0,1597.0,1313.0,1407.0,216.0,4033.0,726.0,49.0,7166.0,116.0,116.0,87.0,29.0,32.0,399.0,302.0,235.0,322.0,947.0,93.0,45.0,33.0,127.0,296.0,50.0,859.0,221.0,10047.0,10679.0,4817.0,626.0,17000.0,1120.0,767.0,2755.0,19755.0,19755.0,20136.0,20136.0,329.0,116005.0,28.0,62.0,21.0,307.0,287.0,589.0,122008.0,6388.0,124881.0,862.0,944.0,932.0,127572.0
