, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-28,24404.0,14473.0,5816.0,4230.0,5135.0,15116.0,121.0,514.0,626.0,2025.0,3311.0,3198.0,6510.0,196.0,8344.0,17018.0,27540.0,30074.0,2476.0,31880.0,1797.0,875.0,1590.0,92.0,106438.0,4925.0,113611.0,98026.0,2736.0,1624.0,102586.0,1949.0,105408.0,296.0,1625.0,107078.0,107092.0,46.0,14.0,252.0,119.0,25.0,2458.0,83.0,476.0,309.0,667.0,458.0,1540.0,458.0,371.0,690.0,994.0,521.0,1933.0,7892.0,9280.0,11598.0,15598.0,30.0,9192.0,7704.0,4997.0,4746.0,32.0,6904.0,0.0,69.0,5765.0,318.0,324.0,472.0,204.0,48.0,127.0,487.0,3812.0,1644.0,1404.0,8.0,43.0,0.0,121.0,493.0,136.0,1947.0,196.0,9661.0,10650.0,10235.0,984.0,21916.0,6092.0,2686.0,9118.0,31034.0,31034.0,31077.0,31077.0,32.0,140486.0,52.0,80.0,0.0,133.0,172.0,298.0,145092.0,4442.0,145753.0,988.0,408.0,628.0,147928.0
2015-06-29,24193.0,14422.0,5573.0,4038.0,4939.0,14670.0,116.0,504.0,604.0,1940.0,3186.0,3072.0,6258.0,194.0,8012.0,16525.0,26574.0,29046.0,2350.0,30697.0,1753.0,830.0,1541.0,89.0,104270.0,4836.0,111284.0,98008.0,2584.0,1551.0,102302.0,1894.0,105114.0,286.0,1578.0,106735.0,106749.0,46.0,14.0,256.0,116.0,25.0,2467.0,80.0,472.0,312.0,668.0,468.0,1554.0,458.0,312.0,616.0,968.0,519.0,1824.0,7754.0,9088.0,11362.0,15583.0,30.0,9165.0,7684.0,4967.0,4719.0,32.0,6842.0,0.0,62.0,5740.0,308.0,316.0,457.0,187.0,47.0,117.0,465.0,3794.0,1647.0,1399.0,8.0,42.0,0.0,121.0,478.0,132.0,1880.0,196.0,9591.0,10567.0,9902.0,962.0,21452.0,5906.0,2548.0,8743.0,30195.0,30195.0,30237.0,30237.0,27.0,139176.0,51.0,78.0,0.0,135.0,168.0,285.0,143548.0,4428.0,144176.0,982.0,404.0,625.0,146319.0
2015-06-30,23978.0,14384.0,5476.0,3968.0,4818.0,14461.0,109.0,492.0,582.0,1864.0,3074.0,2974.0,6048.0,188.0,7733.0,16046.0,25754.0,28174.0,2223.0,29622.0,1710.0,781.0,1494.0,86.0,102275.0,4822.0,109177.0,95999.0,2411.0,1484.0,100322.0,1845.0,103388.0,278.0,1534.0,105304.0,105414.0,45.0,13.0,260.0,114.0,24.0,2474.0,77.0,464.0,302.0,661.0,477.0,1567.0,458.0,260.0,544.0,944.0,516.0,1711.0,7607.0,8861.0,11082.0,15534.0,28.0,9137.0,7665.0,4937.0,4692.0,32.0,6780.0,0.0,57.0,5716.0,298.0,309.0,442.0,170.0,44.0,105.0,448.0,3775.0,1650.0,1398.0,8.0,41.0,0.0,121.0,429.0,127.0,1807.0,196.0,9498.0,10456.0,9587.0,939.0,20983.0,5720.0,2425.0,8449.0,29432.0,29432.0,29469.0,29469.0,20.0,137927.0,51.0,74.0,0.0,135.0,162.0,273.0,142145.0,4417.0,142753.0,973.0,403.0,622.0,144888.0
2015-07-01,23914.0,14341.0,5329.0,3774.0,4496.0,14148.0,100.0,473.0,553.0,1792.0,2956.0,2812.0,5768.0,183.0,7464.0,15712.0,24997.0,27370.0,2098.0,28602.0,1670.0,1076.0,1518.0,85.0,112186.0,4840.0,112008.0,91999.0,2201.0,1422.0,96119.0,1785.0,99246.0,270.0,1492.0,101276.0,101455.0,46.0,14.0,263.0,111.0,24.0,2476.0,74.0,455.0,306.0,653.0,471.0,1579.0,458.0,210.0,482.0,924.0,518.0,1611.0,7465.0,8654.0,10804.0,15384.0,27.0,9048.0,7598.0,4890.0,4654.0,31.0,6713.0,0.0,52.0,5694.0,286.0,300.0,426.0,151.0,42.0,97.0,426.0,3755.0,1649.0,1404.0,7.0,40.0,0.0,121.0,403.0,122.0,1739.0,198.0,9414.0,10347.0,9284.0,919.0,20592.0,5412.0,2357.0,8094.0,28686.0,28686.0,28718.0,28718.0,12.0,134703.0,51.0,72.0,0.0,132.0,160.0,258.0,139134.0,4409.0,139826.0,971.0,409.0,619.0,142153.0
2015-07-02,23168.0,14310.0,5157.0,3727.0,4265.0,13888.0,92.0,450.0,532.0,1721.0,2838.0,2560.0,5398.0,178.0,7090.0,15274.0,24308.0,26641.0,1972.0,27730.0,1630.0,1934.0,2510.0,84.0,143582.0,4842.0,147705.0,94647.0,2012.0,1364.0,97817.0,1714.0,100174.0,262.0,1451.0,101126.0,100991.0,44.0,13.0,264.0,109.0,23.0,2476.0,72.0,446.0,312.0,644.0,457.0,1581.0,459.0,164.0,423.0,904.0,519.0,1520.0,7330.0,8479.0,10567.0,15223.0,26.0,8885.0,7448.0,4764.0,4544.0,31.0,6615.0,0.0,47.0,5670.0,280.0,296.0,415.0,134.0,41.0,104.0,419.0,3737.0,1629.0,1394.0,9.0,38.0,0.0,121.0,401.0,119.0,1680.0,200.0,9338.0,10252.0,8998.0,898.0,23086.0,5043.0,2286.0,7660.0,30747.0,30747.0,30792.0,30792.0,6.0,131838.0,51.0,68.0,0.0,128.0,154.0,248.0,135480.0,4396.0,136055.0,978.0,415.0,616.0,138230.0
2015-07-03,22440.0,14275.0,5031.0,3640.0,4037.0,13674.0,84.0,432.0,515.0,1655.0,2728.0,2341.0,5069.0,176.0,6693.0,14952.0,23480.0,25758.0,1843.0,26660.0,1590.0,1896.0,2596.0,82.0,140612.0,4767.0,149128.0,93977.0,1845.0,1310.0,97684.0,1694.0,100819.0,256.0,1412.0,102624.0,102706.0,43.0,12.0,266.0,107.0,22.0,2470.0,70.0,437.0,310.0,636.0,431.0,1574.0,458.0,124.0,365.0,889.0,518.0,1448.0,7205.0,8324.0,10362.0,15065.0,25.0,8716.0,7288.0,4596.0,4382.0,32.0,6446.0,0.0,45.0,5648.0,270.0,288.0,401.0,118.0,39.0,111.0,398.0,3717.0,1604.0,1366.0,8.0,37.0,0.0,121.0,394.0,114.0,1624.0,202.0,9254.0,10155.0,8732.0,873.0,22928.0,4739.0,2219.0,7260.0,30189.0,30189.0,30219.0,30219.0,7.0,134407.0,50.0,66.0,0.0,124.0,151.0,238.0,137415.0,4385.0,137788.0,980.0,408.0,614.0,139575.0
2015-07-04,22272.0,14242.0,4846.0,3512.0,3894.0,13838.0,79.0,416.0,500.0,1594.0,2630.0,2160.0,4790.0,172.0,6352.0,14679.0,22778.0,25010.0,1721.0,25766.0,1554.0,1868.0,2562.0,81.0,136666.0,4535.0,144492.0,87906.0,1692.0,1258.0,91322.0,1712.0,94485.0,249.0,1374.0,96576.0,96834.0,41.0,11.0,267.0,105.0,22.0,2465.0,68.0,428.0,316.0,627.0,402.0,1560.0,460.0,91.0,337.0,883.0,522.0,1396.0,7111.0,8203.0,10204.0,14906.0,24.0,8546.0,7126.0,4425.0,4214.0,32.0,6248.0,0.0,45.0,5628.0,263.0,283.0,391.0,106.0,38.0,105.0,389.0,3697.0,1579.0,1327.0,8.0,36.0,0.0,121.0,386.0,111.0,1564.0,203.0,9139.0,10026.0,8481.0,856.0,22519.0,4495.0,2138.0,6926.0,29446.0,29446.0,29467.0,29467.0,7.0,132192.0,49.0,62.0,0.0,114.0,144.0,225.0,136169.0,4377.0,136806.0,984.0,410.0,611.0,139139.0
2015-07-05,21544.0,14217.0,4648.0,3399.0,3813.0,14136.0,71.0,396.0,487.0,1536.0,2538.0,2008.0,4546.0,170.0,6054.0,15036.0,22246.0,24445.0,1592.0,25002.0,1517.0,1832.0,2527.0,80.0,134800.0,4257.0,142090.0,88240.0,1558.0,1208.0,90556.0,1650.0,92838.0,242.0,1338.0,93872.0,93846.0,42.0,12.0,269.0,104.0,22.0,2468.0,67.0,419.0,324.0,618.0,390.0,1537.0,458.0,53.0,276.0,872.0,525.0,1351.0,7002.0,8071.0,10038.0,14749.0,22.0,8381.0,6969.0,4255.0,4046.0,32.0,6031.0,0.0,41.0,5608.0,255.0,278.0,380.0,94.0,36.0,98.0,376.0,3678.0,1554.0,1290.0,8.0,35.0,0.0,121.0,367.0,108.0,1505.0,205.0,9016.0,9883.0,8251.0,841.0,22106.0,4288.0,2057.0,9584.0,31690.0,31690.0,31704.0,31704.0,6.0,126271.0,49.0,58.0,0.0,108.0,140.0,209.0,129829.0,4370.0,130490.0,987.0,411.0,608.0,132960.0
2015-07-06,21502.0,14193.0,4535.0,3346.0,3700.0,13927.0,62.0,376.0,472.0,1482.0,2445.0,1885.0,4330.0,167.0,5793.0,14953.0,22181.0,24393.0,1474.0,24654.0,1482.0,1802.0,2491.0,78.0,133184.0,4074.0,140202.0,129369.0,1439.0,1162.0,129454.0,1604.0,128864.0,236.0,1302.0,124842.0,123037.0,42.0,12.0,272.0,103.0,22.0,2482.0,66.0,412.0,322.0,610.0,402.0,1525.0,458.0,31.0,223.0,858.0,519.0,1294.0,6866.0,7910.0,9836.0,14593.0,20.0,8216.0,6812.0,4088.0,3882.0,32.0,5816.0,0.0,36.0,5585.0,248.0,272.0,368.0,79.0,35.0,92.0,360.0,3659.0,1530.0,1262.0,7.0,33.0,0.0,121.0,342.0,104.0,1445.0,205.0,8904.0,9752.0,8020.0,818.0,21699.0,4108.0,1994.0,14364.0,36063.0,36063.0,36074.0,36074.0,7.0,137419.0,49.0,56.0,0.0,110.0,133.0,194.0,136539.0,4363.0,136249.0,986.0,405.0,606.0,136907.0
2015-07-07,21695.0,14167.0,4469.0,3225.0,3522.0,13787.0,60.0,362.0,462.0,1428.0,2360.0,1758.0,4117.0,163.0,5545.0,14752.0,21890.0,24099.0,1430.0,24287.0,1451.0,1778.0,2464.0,80.0,132016.0,3948.0,138784.0,131746.0,1330.0,1116.0,134412.0,1515.0,137268.0,230.0,1270.0,138716.0,138736.0,40.0,10.0,276.0,102.0,20.0,2484.0,65.0,402.0,308.0,602.0,399.0,1526.0,458.0,32.0,231.0,851.0,520.0,1238.0,6734.0,7754.0,9636.0,14436.0,19.0,8043.0,6649.0,3917.0,3715.0,32.0,5624.0,0.0,34.0,5563.0,239.0,265.0,356.0,68.0,33.0,84.0,352.0,3639.0,1505.0,1242.0,8.0,32.0,0.0,121.0,342.0,100.0,1391.0,205.0,8806.0,9632.0,7811.0,803.0,21312.0,3948.0,1957.0,14199.0,35511.0,35511.0,35522.0,35522.0,7.0,170259.0,49.0,53.0,0.0,108.0,129.0,182.0,168858.0,4356.0,168077.0,968.0,391.0,603.0,167526.0
2015-07-08,21284.0,14142.0,4206.0,3035.0,3264.0,13342.0,55.0,353.0,447.0,1379.0,2281.0,1658.0,3938.0,158.0,5314.0,14432.0,21422.0,23605.0,1404.0,23696.0,1420.0,1749.0,2432.0,77.0,130394.0,3748.0,137102.0,130150.0,1232.0,1074.0,132706.0,1460.0,135596.0,224.0,1238.0,137075.0,137152.0,39.0,10.0,281.0,101.0,20.0,2479.0,64.0,394.0,317.0,594.0,372.0,1526.0,458.0,32.0,259.0,848.0,530.0,1190.0,6615.0,7609.0,9458.0,14282.0,18.0,7879.0,6491.0,3746.0,3546.0,31.0,5435.0,0.0,32.0,5543.0,232.0,259.0,347.0,59.0,32.0,77.0,341.0,3620.0,1480.0,1210.0,8.0,30.0,0.0,121.0,318.0,98.0,1338.0,205.0,8710.0,9516.0,7622.0,784.0,20964.0,3802.0,1886.0,14044.0,35008.0,35008.0,35012.0,35012.0,7.0,174947.0,48.0,50.0,0.0,100.0,128.0,169.0,177499.0,4349.0,177898.0,966.0,393.0,600.0,179849.0
2015-07-09,20387.0,14118.0,3960.0,2894.0,3046.0,12924.0,44.0,333.0,432.0,1333.0,2204.0,1560.0,3765.0,154.0,5112.0,13925.0,20848.0,22994.0,1380.0,23108.0,1386.0,1722.0,2398.0,74.0,128497.0,3524.0,134939.0,128006.0,1144.0,1038.0,130445.0,1452.0,133356.0,218.0,1206.0,134857.0,134954.0,40.0,10.0,286.0,101.0,20.0,2483.0,63.0,386.0,326.0,586.0,357.0,1516.0,459.0,32.0,262.0,845.0,532.0,1148.0,6495.0,7465.0,9284.0,14126.0,17.0,7723.0,6344.0,3584.0,3386.0,32.0,5229.0,0.0,26.0,5520.0,225.0,254.0,336.0,45.0,31.0,70.0,331.0,3601.0,1455.0,1172.0,8.0,28.0,0.0,121.0,314.0,94.0,1287.0,208.0,8597.0,9385.0,7430.0,766.0,20620.0,3666.0,1822.0,13904.0,34524.0,34524.0,34524.0,34524.0,7.0,172637.0,48.0,47.0,0.0,90.0,127.0,161.0,175166.0,4342.0,175633.0,974.0,400.0,598.0,177807.0
2015-07-10,19900.0,14108.0,3811.0,2799.0,2896.0,12647.0,35.0,312.0,423.0,1290.0,2128.0,1476.0,3604.0,158.0,4917.0,13513.0,20158.0,22255.0,1356.0,22433.0,1356.0,1691.0,2369.0,76.0,126876.0,3306.0,132998.0,126026.0,1067.0,1005.0,128325.0,1456.0,131206.0,213.0,1177.0,132643.0,132731.0,39.0,9.0,291.0,100.0,19.0,2492.0,62.0,378.0,336.0,578.0,357.0,1507.0,459.0,32.0,270.0,844.0,528.0,1112.0,6371.0,7322.0,9104.0,13972.0,17.0,7558.0,6188.0,3422.0,3226.0,32.0,5025.0,0.0,23.0,5498.0,220.0,250.0,329.0,34.0,30.0,74.0,330.0,3584.0,1430.0,1140.0,8.0,26.0,0.0,121.0,322.0,92.0,1242.0,212.0,8492.0,9260.0,7245.0,753.0,20272.0,3540.0,1811.0,13771.0,34043.0,34043.0,34043.0,34043.0,7.0,169878.0,48.0,44.0,0.0,91.0,122.0,152.0,172231.0,4334.0,172691.0,984.0,408.0,595.0,174906.0
2015-07-11,20013.0,14094.0,3762.0,2787.0,2886.0,12546.0,32.0,303.0,418.0,1249.0,2062.0,1415.0,3477.0,152.0,4741.0,13255.0,19580.0,21635.0,1328.0,21732.0,1326.0,1670.0,2342.0,74.0,125568.0,3108.0,131400.0,124387.0,994.0,970.0,126548.0,1424.0,129395.0,208.0,1148.0,130758.0,130831.0,38.0,9.0,296.0,98.0,18.0,2499.0,61.0,369.0,324.0,570.0,358.0,1503.0,459.0,33.0,313.0,846.0,531.0,1084.0,6274.0,7206.0,8956.0,13817.0,16.0,7390.0,6028.0,3253.0,3062.0,32.0,4843.0,0.0,22.0,5478.0,216.0,247.0,324.0,36.0,29.0,88.0,322.0,3565.0,1405.0,1120.0,8.0,25.0,0.0,121.0,310.0,89.0,1197.0,213.0,8410.0,9156.0,7085.0,740.0,19951.0,3427.0,1778.0,13652.0,33603.0,33603.0,33603.0,33603.0,6.0,167303.0,48.0,41.0,0.0,92.0,119.0,141.0,169409.0,4327.0,169840.0,977.0,393.0,593.0,172035.0
2015-07-12,19698.0,14071.0,3644.0,2671.0,2733.0,12355.0,28.0,294.0,401.0,1208.0,1995.0,1367.0,3362.0,147.0,4597.0,13114.0,19130.0,21156.0,1299.0,21074.0,1300.0,1641.0,2314.0,71.0,124155.0,2928.0,129837.0,122844.0,925.0,934.0,124907.0,1351.0,127754.0,202.0,1120.0,129089.0,129160.0,38.0,8.0,301.0,98.0,18.0,2502.0,61.0,360.0,324.0,560.0,339.0,1499.0,458.0,31.0,332.0,845.0,535.0,1057.0,6192.0,7104.0,8824.0,13664.0,14.0,7229.0,5875.0,3086.0,2897.0,32.0,4646.0,0.0,21.0,5459.0,208.0,242.0,314.0,34.0,28.0,82.0,309.0,3544.0,1380.0,1084.0,7.0,24.0,0.0,121.0,285.0,86.0,1146.0,214.0,8311.0,9040.0,6922.0,722.0,19655.0,3316.0,1705.0,13539.0,33194.0,33194.0,33194.0,33194.0,6.0,165101.0,48.0,38.0,0.0,88.0,112.0,124.0,166949.0,4314.0,167341.0,964.0,387.0,590.0,169488.0
2015-07-13,18923.0,14051.0,3444.0,2505.0,2594.0,11995.0,27.0,278.0,393.0,1170.0,1931.0,1302.0,3234.0,147.0,4451.0,12814.0,18806.0,20816.0,1273.0,20646.0,1272.0,1618.0,2287.0,71.0,122582.0,2756.0,128096.0,122448.0,862.0,902.0,124042.0,1309.0,126577.0,198.0,1094.0,127623.0,127642.0,38.0,9.0,306.0,98.0,17.0,2506.0,60.0,350.0,330.0,551.0,326.0,1489.0,459.0,34.0,347.0,848.0,532.0,1026.0,6109.0,7004.0,8703.0,13511.0,14.0,7068.0,5723.0,2923.0,2736.0,32.0,4442.0,0.0,17.0,5438.0,203.0,237.0,306.0,34.0,27.0,77.0,302.0,3526.0,1355.0,1052.0,8.0,22.0,0.0,121.0,302.0,84.0,1098.0,217.0,8210.0,8910.0,6771.0,704.0,19334.0,3206.0,1664.0,13424.0,32757.0,32757.0,32757.0,32757.0,6.0,162966.0,47.0,35.0,0.0,86.0,108.0,110.0,164621.0,4302.0,164992.0,964.0,388.0,588.0,167127.0
2015-07-14,18385.0,14041.0,3324.0,2494.0,2613.0,11782.0,28.0,273.0,388.0,1134.0,1875.0,1262.0,3138.0,147.0,4315.0,12438.0,18380.0,20364.0,1248.0,20238.0,1244.0,1595.0,2259.0,73.0,120840.0,2600.0,126185.0,129861.0,806.0,876.0,131375.0,1309.0,133668.0,193.0,1068.0,133946.0,133647.0,38.0,9.0,312.0,98.0,18.0,2516.0,59.0,343.0,336.0,543.0,323.0,1480.0,460.0,32.0,372.0,853.0,532.0,1001.0,6026.0,6905.0,8583.0,13358.0,13.0,6901.0,5564.0,2757.0,2574.0,32.0,4250.0,0.0,14.0,5416.0,197.0,232.0,298.0,35.0,25.0,80.0,297.0,3507.0,1330.0,1022.0,8.0,20.0,0.0,122.0,282.0,81.0,1053.0,218.0,8117.0,8788.0,6634.0,692.0,18994.0,3106.0,1656.0,13319.0,32314.0,32314.0,32314.0,32314.0,7.0,163426.0,47.0,33.0,0.0,88.0,104.0,99.0,163972.0,4296.0,164160.0,969.0,390.0,587.0,165976.0
2015-07-15,17981.0,14026.0,3262.0,2442.0,2498.0,11600.0,28.0,268.0,376.0,1100.0,1824.0,1231.0,3055.0,144.0,4204.0,12262.0,17896.0,19846.0,1218.0,19606.0,1218.0,1569.0,2236.0,69.0,119264.0,2450.0,124399.0,128048.0,752.0,850.0,129844.0,1275.0,132686.0,188.0,1044.0,133968.0,134046.0,38.0,8.0,319.0,97.0,17.0,2526.0,59.0,334.0,333.0,534.0,326.0,1475.0,458.0,32.0,390.0,852.0,534.0,973.0,5944.0,6803.0,8450.0,13206.0,12.0,6738.0,5410.0,2590.0,2410.0,32.0,4056.0,0.0,12.0,5396.0,191.0,227.0,290.0,34.0,24.0,80.0,289.0,3488.0,1305.0,998.0,8.0,20.0,0.0,122.0,281.0,79.0,1005.0,218.0,8025.0,8666.0,6509.0,676.0,18592.0,3011.0,1599.0,13218.0,31810.0,31810.0,31810.0,31810.0,6.0,167973.0,47.0,30.0,0.0,89.0,98.0,90.0,168590.0,4290.0,168708.0,965.0,384.0,584.0,170368.0
2015-07-16,17517.0,14011.0,3096.0,2316.0,2354.0,11169.0,27.0,255.0,367.0,1070.0,1774.0,1189.0,2963.0,140.0,4095.0,11936.0,17556.0,19485.0,1184.0,19153.0,1196.0,1552.0,2212.0,67.0,117750.0,2310.0,122704.0,126348.0,700.0,824.0,128059.0,1217.0,130890.0,184.0,1021.0,132135.0,132210.0,36.0,7.0,330.0,96.0,16.0,2535.0,58.0,326.0,328.0,526.0,330.0,1476.0,459.0,32.0,394.0,856.0,530.0,946.0,5877.0,6720.0,8335.0,13052.0,11.0,6576.0,5257.0,2426.0,2249.0,31.0,3847.0,0.0,11.0,5376.0,186.0,223.0,284.0,34.0,23.0,72.0,283.0,3468.0,1280.0,974.0,8.0,19.0,0.0,122.0,263.0,76.0,962.0,221.0,7936.0,8549.0,6379.0,659.0,18317.0,2918.0,1556.0,13124.0,31441.0,31441.0,31441.0,31441.0,7.0,166442.0,47.0,26.0,0.0,86.0,96.0,78.0,167494.0,4284.0,167808.0,959.0,373.0,582.0,169918.0
2015-07-17,17040.0,13995.0,2933.0,2231.0,2213.0,10760.0,27.0,247.0,360.0,1038.0,1722.0,1154.0,2876.0,137.0,3986.0,11482.0,17112.0,18999.0,1148.0,18707.0,1167.0,1527.0,2191.0,66.0,116355.0,2179.0,121124.0,124746.0,656.0,801.0,126374.0,1200.0,129191.0,180.0,998.0,130400.0,130471.0,36.0,7.0,342.0,96.0,16.0,2545.0,58.0,322.0,322.0,521.0,328.0,1479.0,458.0,33.0,414.0,859.0,531.0,922.0,5818.0,6646.0,8238.0,12902.0,10.0,6483.0,5162.0,2304.0,2117.0,31.0,3681.0,0.0,8.0,5371.0,181.0,217.0,278.0,34.0,22.0,64.0,269.0,3450.0,1255.0,951.0,8.0,18.0,0.0,122.0,257.0,74.0,950.0,222.0,7854.0,8444.0,6258.0,648.0,18060.0,2826.0,1530.0,13026.0,31086.0,31086.0,31086.0,31086.0,6.0,164284.0,46.0,25.0,0.0,84.0,90.0,65.0,165278.0,4283.0,165611.0,948.0,369.0,580.0,167691.0
2015-07-18,16600.0,13982.0,2809.0,2134.0,2079.0,10396.0,28.0,242.0,355.0,1009.0,1678.0,1127.0,2806.0,135.0,3884.0,11060.0,16553.0,18378.0,1114.0,18106.0,1136.0,1501.0,2162.0,65.0,114999.0,2060.0,119624.0,123250.0,636.0,773.0,124802.0,1202.0,127610.0,176.0,975.0,128784.0,128850.0,34.0,6.0,354.0,95.0,15.0,2556.0,58.0,318.0,325.0,516.0,329.0,1482.0,460.0,33.0,448.0,853.0,535.0,905.0,5766.0,6582.0,8142.0,12750.0,9.0,6422.0,5112.0,2262.0,2068.0,32.0,3615.0,0.0,4.0,5377.0,178.0,213.0,273.0,35.0,22.0,65.0,264.0,3432.0,1230.0,926.0,8.0,18.0,0.0,122.0,265.0,73.0,954.0,224.0,7816.0,8380.0,6137.0,634.0,17822.0,2742.0,1485.0,12938.0,30760.0,30760.0,30760.0,30760.0,6.0,162252.0,46.0,25.0,0.0,82.0,86.0,54.0,163228.0,4283.0,163596.0,943.0,364.0,578.0,165649.0
2015-07-19,16092.0,13967.0,2700.0,2042.0,1977.0,10078.0,28.0,235.0,348.0,982.0,1640.0,1106.0,2746.0,132.0,3799.0,10693.0,16032.0,17800.0,1078.0,17542.0,1110.0,1484.0,2136.0,64.0,113526.0,1945.0,118038.0,121672.0,624.0,746.0,123179.0,1154.0,125990.0,172.0,954.0,127154.0,127223.0,34.0,6.0,365.0,95.0,15.0,2572.0,57.0,314.0,330.0,513.0,334.0,1485.0,459.0,33.0,466.0,835.0,534.0,885.0,5706.0,6509.0,8044.0,12598.0,8.0,6362.0,5066.0,2236.0,2045.0,32.0,3604.0,0.0,3.0,5396.0,173.0,208.0,267.0,35.0,21.0,62.0,262.0,3413.0,1205.0,896.0,8.0,18.0,0.0,122.0,265.0,71.0,958.0,222.0,7790.0,8340.0,6024.0,620.0,17638.0,2662.0,1456.0,12854.0,30493.0,30493.0,30493.0,30493.0,7.0,160354.0,46.0,24.0,0.0,82.0,85.0,45.0,161320.0,4283.0,161723.0,946.0,367.0,576.0,163758.0
