, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-19,6916.0,9660.0,2170.0,2057.0,3731.0,10366.0,221.0,525.0,255.0,1564.0,2581.0,973.0,3554.0,898.0,4652.0,11854.0,15350.0,16819.0,2562.0,21299.0,11328.0,9402.0,10464.0,678.0,65886.0,3988.0,86805.0,109999.0,1562.0,1672.0,113185.0,1809.0,114499.0,330.0,4186.0,118672.0,118668.0,588.0,530.0,644.0,1358.0,837.0,3065.0,480.0,1210.0,606.0,1600.0,2454.0,3613.0,575.0,727.0,1372.0,464.0,1325.0,583.0,1248.0,1822.0,3144.0,2731.0,111.0,2944.0,2686.0,1976.0,1813.0,335.0,4057.0,10.0,215.0,5374.0,70.0,80.0,270.0,220.0,134.0,548.0,797.0,4006.0,1399.0,1406.0,326.0,146.0,9.0,424.0,1320.0,312.0,3099.0,1346.0,12304.0,14202.0,6779.0,4947.0,26328.0,14770.0,9986.0,27258.0,55100.0,55100.0,53996.0,55511.0,807.0,176650.0,364.0,713.0,55.0,572.0,2544.0,3468.0,187380.0,5754.0,186736.0,1881.0,1038.0,1292.0,193197.0
2013-04-20,6913.0,9668.0,2244.0,2214.0,3815.0,10649.0,217.0,514.0,262.0,1566.0,2563.0,1052.0,3615.0,902.0,4698.0,12046.0,15592.0,17055.0,2598.0,21603.0,11296.0,9405.0,10539.0,652.0,66569.0,4325.0,87971.0,114124.0,1650.0,1723.0,113271.0,2014.0,114588.0,339.0,4918.0,119331.0,119279.0,627.0,554.0,634.0,1335.0,906.0,3056.0,488.0,1254.0,676.0,1602.0,2290.0,3423.0,573.0,800.0,1489.0,462.0,1359.0,584.0,1258.0,1841.0,3178.0,2760.0,106.0,2878.0,2604.0,1830.0,1655.0,331.0,3893.0,10.0,210.0,5422.0,67.0,76.0,289.0,235.0,131.0,557.0,802.0,4074.0,1468.0,1472.0,305.0,178.0,9.0,419.0,1290.0,321.0,3082.0,1328.0,12414.0,14286.0,6829.0,4738.0,26230.0,15152.0,9956.0,27588.0,55222.0,55222.0,54050.0,55626.0,805.0,177246.0,404.0,756.0,54.0,547.0,2456.0,3333.0,187762.0,5691.0,187227.0,1862.0,1078.0,1319.0,193529.0
2013-04-21,7048.0,9619.0,2343.0,2431.0,4011.0,11416.0,213.0,507.0,266.0,1572.0,2548.0,1048.0,3596.0,903.0,4688.0,12596.0,15821.0,17317.0,2625.0,21787.0,11069.0,9210.0,10373.0,628.0,67112.0,4564.0,88524.0,120999.0,1810.0,1818.0,111104.0,2370.0,112658.0,356.0,5562.0,118548.0,118648.0,609.0,554.0,626.0,1372.0,888.0,3200.0,500.0,1272.0,681.0,1638.0,2363.0,3276.0,573.0,859.0,1581.0,462.0,1388.0,591.0,1264.0,1848.0,3173.0,2784.0,104.0,2764.0,2483.0,1680.0,1535.0,323.0,3721.0,10.0,206.0,5471.0,66.0,73.0,308.0,257.0,128.0,551.0,794.0,4144.0,1536.0,1531.0,288.0,202.0,9.0,411.0,1254.0,326.0,3118.0,1322.0,12506.0,14324.0,6817.0,4687.0,26858.0,15574.0,10457.0,27978.0,56138.0,56138.0,54460.0,56536.0,810.0,177990.0,395.0,762.0,53.0,582.0,2422.0,3244.0,192565.0,5639.0,187838.0,1855.0,1083.0,1418.0,197340.0
2013-04-22,7299.0,9625.0,2550.0,2626.0,4310.0,12036.0,208.0,498.0,285.0,1603.0,2582.0,1067.0,3648.0,931.0,4729.0,13326.0,16093.0,17591.0,2707.0,22157.0,10843.0,8962.0,10101.0,580.0,67692.0,4687.0,88829.0,120999.0,1941.0,1921.0,111153.0,2292.0,112450.0,388.0,5211.0,117611.0,117601.0,586.0,556.0,592.0,1398.0,765.0,3103.0,514.0,1310.0,684.0,1646.0,2301.0,3239.0,588.0,916.0,1646.0,464.0,1414.0,616.0,1276.0,1890.0,3212.0,2809.0,103.0,2648.0,2350.0,1500.0,1418.0,316.0,3564.0,10.0,202.0,5526.0,67.0,73.0,328.0,260.0,128.0,541.0,820.0,4240.0,1605.0,1586.0,281.0,180.0,9.0,402.0,1314.0,344.0,3162.0,1308.0,12595.0,14366.0,6814.0,4744.0,27229.0,15826.0,10266.0,28226.0,56672.0,56672.0,54742.0,57065.0,792.0,176728.0,402.0,712.0,52.0,573.0,2500.0,3255.0,200552.0,5598.0,186910.0,1854.0,1045.0,1394.0,205720.0
2013-04-23,7490.0,9773.0,2828.0,2859.0,4608.0,12854.0,204.0,486.0,311.0,1655.0,2646.0,1146.0,3792.0,1032.0,4896.0,14182.0,16498.0,18128.0,2776.0,22764.0,10985.0,8959.0,9976.0,623.0,68577.0,4848.0,89704.0,120999.0,2046.0,2052.0,112202.0,2349.0,113492.0,416.0,5075.0,118418.0,118372.0,599.0,585.0,566.0,1512.0,774.0,2976.0,539.0,1396.0,726.0,1700.0,2112.0,3216.0,630.0,1022.0,1807.0,491.0,1478.0,657.0,1293.0,1967.0,3361.0,2854.0,104.0,2535.0,2217.0,1315.0,1272.0,312.0,3424.0,10.0,202.0,5589.0,72.0,76.0,350.0,274.0,130.0,529.0,901.0,4405.0,1684.0,1651.0,266.0,155.0,8.0,399.0,1442.0,373.0,3286.0,1319.0,12734.0,14432.0,7072.0,5182.0,27984.0,16267.0,10439.0,28561.0,57695.0,57695.0,55551.0,58080.0,796.0,177053.0,414.0,720.0,51.0,535.0,2655.0,3432.0,201727.0,5573.0,186823.0,1868.0,1009.0,1388.0,207168.0
2013-04-24,7504.0,9993.0,3029.0,3149.0,5176.0,13915.0,202.0,480.0,364.0,1738.0,2762.0,1402.0,4165.0,1140.0,5199.0,15204.0,17117.0,19025.0,2841.0,23673.0,11796.0,9692.0,10538.0,882.0,69683.0,5092.0,91630.0,124374.0,2202.0,2177.0,114142.0,2396.0,115368.0,434.0,5166.0,120236.0,120141.0,593.0,562.0,529.0,1534.0,763.0,3061.0,544.0,1463.0,724.0,1791.0,2208.0,3289.0,679.0,1139.0,2046.0,503.0,1650.0,748.0,1308.0,2044.0,3536.0,2890.0,100.0,2503.0,2144.0,1149.0,1104.0,308.0,3276.0,10.0,200.0,5661.0,76.0,79.0,372.0,296.0,132.0,542.0,1026.0,4576.0,1769.0,1748.0,250.0,141.0,7.0,402.0,1480.0,392.0,3458.0,1373.0,13075.0,14705.0,7670.0,5590.0,29278.0,17348.0,11514.0,29574.0,59928.0,59928.0,57814.0,60309.0,815.0,179802.0,406.0,830.0,50.0,571.0,2656.0,3482.0,203475.0,5561.0,189206.0,1888.0,975.0,1426.0,208674.0
2013-04-25,7838.0,10238.0,3224.0,3369.0,5414.0,14671.0,198.0,472.0,384.0,1829.0,2890.0,1652.0,4542.0,1208.0,5604.0,16396.0,17958.0,20180.0,2895.0,24791.0,12635.0,10562.0,11401.0,1024.0,70958.0,5289.0,94121.0,129998.0,2359.0,2270.0,116712.0,2444.0,117923.0,436.0,5264.0,122852.0,122740.0,590.0,563.0,506.0,1483.0,700.0,3058.0,535.0,1482.0,718.0,1786.0,2222.0,3469.0,718.0,1214.0,2208.0,522.0,1856.0,862.0,1335.0,2146.0,3676.0,3144.0,97.0,2573.0,2170.0,1062.0,990.0,303.0,3117.0,10.0,194.0,5723.0,75.0,77.0,387.0,309.0,130.0,540.0,1072.0,4734.0,1854.0,1836.0,234.0,133.0,7.0,403.0,1364.0,398.0,3455.0,1392.0,13386.0,15022.0,8369.0,5404.0,29905.0,18401.0,12355.0,30830.0,61710.0,61710.0,60112.0,62084.0,798.0,184582.0,410.0,870.0,50.0,677.0,2662.0,3466.0,209270.0,5526.0,193772.0,1890.0,928.0,1386.0,213657.0
2013-04-26,8072.0,10405.0,3275.0,3517.0,5341.0,14772.0,194.0,464.0,361.0,1894.0,2931.0,1781.0,4712.0,1233.0,5845.0,16912.0,18784.0,21264.0,2946.0,25929.0,12843.0,10918.0,11929.0,778.0,72264.0,5430.0,96338.0,124256.0,2487.0,2324.0,117770.0,2474.0,119159.0,431.0,5328.0,124415.0,124385.0,589.0,574.0,499.0,1450.0,656.0,3012.0,538.0,1492.0,686.0,1805.0,2115.0,3489.0,756.0,1293.0,2398.0,543.0,2060.0,850.0,1358.0,2228.0,3815.0,3659.0,94.0,2947.0,2446.0,1115.0,997.0,301.0,3045.0,10.0,190.0,5779.0,72.0,73.0,395.0,318.0,131.0,513.0,1090.0,4886.0,1938.0,1925.0,236.0,129.0,7.0,405.0,1385.0,403.0,3397.0,1364.0,13483.0,15095.0,8977.0,5123.0,30056.0,18397.0,12080.0,31006.0,61986.0,61986.0,60830.0,62358.0,750.0,188648.0,386.0,778.0,48.0,692.0,2644.0,3460.0,216535.0,5517.0,198310.0,1886.0,928.0,1340.0,221252.0
2013-04-27,7974.0,10624.0,3210.0,3667.0,5385.0,14876.0,189.0,459.0,353.0,1932.0,2938.0,1878.0,4816.0,1254.0,6030.0,17014.0,19416.0,22050.0,3037.0,26772.0,12426.0,10619.0,11762.0,602.0,73494.0,5534.0,97691.0,115537.0,2560.0,2356.0,118898.0,2510.0,120221.0,430.0,5356.0,125421.0,125368.0,590.0,584.0,464.0,1418.0,650.0,3051.0,560.0,1543.0,694.0,1825.0,2050.0,3364.0,789.0,1371.0,2593.0,570.0,2289.0,834.0,1380.0,2297.0,3924.0,3983.0,92.0,3486.0,2968.0,1462.0,1278.0,304.0,3146.0,10.0,185.0,5841.0,70.0,69.0,405.0,330.0,129.0,574.0,1121.0,5034.0,2022.0,2008.0,244.0,126.0,7.0,404.0,1357.0,412.0,3379.0,1370.0,13561.0,15132.0,9469.0,4919.0,30220.0,18002.0,11534.0,30496.0,61580.0,61580.0,60670.0,61944.0,706.0,189679.0,359.0,678.0,48.0,591.0,2548.0,3348.0,211896.0,5540.0,199796.0,1867.0,980.0,1309.0,218176.0
2013-04-28,8362.0,10670.0,3250.0,3840.0,5691.0,15300.0,186.0,458.0,384.0,1987.0,3008.0,1918.0,4926.0,1289.0,6268.0,17265.0,19992.0,22760.0,3106.0,27690.0,11995.0,9782.0,10988.0,580.0,74694.0,5681.0,98594.0,116442.0,2605.0,2400.0,119686.0,2705.0,121074.0,462.0,5598.0,126532.0,126487.0,647.0,582.0,445.0,1480.0,710.0,3146.0,599.0,1662.0,735.0,1942.0,2144.0,3376.0,803.0,1375.0,2620.0,584.0,2470.0,834.0,1386.0,2335.0,3995.0,4010.0,89.0,3780.0,3317.0,1884.0,1703.0,306.0,3475.0,10.0,180.0,5905.0,67.0,65.0,414.0,352.0,128.0,759.0,1240.0,5202.0,2107.0,2080.0,230.0,124.0,7.0,399.0,1428.0,428.0,3421.0,1368.0,13658.0,15191.0,9934.0,5275.0,30941.0,18011.0,11542.0,30974.0,62108.0,62108.0,61096.0,62468.0,803.0,191062.0,453.0,788.0,47.0,521.0,2600.0,3294.0,203274.0,5552.0,200718.0,1910.0,1136.0,1366.0,208884.0
2013-04-29,8608.0,10813.0,3490.0,4074.0,5738.0,15845.0,182.0,454.0,402.0,2007.0,3050.0,1896.0,4945.0,1358.0,6685.0,18023.0,20805.0,23710.0,3165.0,28686.0,12148.0,9748.0,10709.0,595.0,76140.0,6201.0,100454.0,118154.0,2672.0,2550.0,121188.0,2981.0,122496.0,500.0,5906.0,128124.0,128038.0,651.0,581.0,427.0,1536.0,718.0,3178.0,623.0,1754.0,714.0,2054.0,2257.0,3464.0,826.0,1415.0,2657.0,594.0,2502.0,819.0,1394.0,2434.0,4095.0,4038.0,87.0,3777.0,3333.0,2026.0,1902.0,301.0,3821.0,10.0,176.0,5968.0,69.0,66.0,428.0,430.0,131.0,818.0,1363.0,5355.0,2190.0,2156.0,215.0,121.0,7.0,394.0,1373.0,446.0,3504.0,1394.0,13897.0,15339.0,10474.0,5862.0,32294.0,18079.0,11942.0,36607.0,62139.0,62139.0,59929.0,62494.0,1032.0,197431.0,490.0,885.0,46.0,647.0,2726.0,3462.0,204579.0,5539.0,205860.0,1956.0,1104.0,1450.0,209700.0
2013-04-30,9034.0,10986.0,3648.0,4219.0,5695.0,16096.0,176.0,443.0,400.0,1999.0,3038.0,1905.0,4944.0,1400.0,6809.0,18427.0,21556.0,24524.0,3212.0,29454.0,12464.0,10072.0,11016.0,553.0,77649.0,6521.0,102696.0,120412.0,2831.0,2700.0,123590.0,3059.0,124906.0,525.0,6083.0,130668.0,130560.0,660.0,586.0,424.0,1659.0,740.0,3240.0,646.0,1835.0,744.0,2157.0,2344.0,3600.0,844.0,1450.0,2708.0,602.0,2517.0,847.0,1406.0,2424.0,4202.0,4219.0,84.0,3666.0,3209.0,1925.0,1826.0,286.0,3897.0,10.0,172.0,6030.0,74.0,69.0,440.0,474.0,134.0,713.0,1394.0,5444.0,2178.0,2191.0,197.0,120.0,5.0,385.0,1372.0,456.0,3504.0,1391.0,14106.0,15483.0,11150.0,5836.0,32891.0,17872.0,12039.0,36607.0,62737.0,62737.0,60730.0,63087.0,1021.0,203147.0,459.0,820.0,46.0,703.0,2625.0,3426.0,207469.0,5493.0,212765.0,1954.0,985.0,1427.0,212276.0
2013-05-01,9863.0,11089.0,3845.0,4419.0,6319.0,16491.0,172.0,429.0,396.0,1998.0,3018.0,1977.0,4994.0,1459.0,7009.0,18870.0,22062.0,25090.0,3266.0,30070.0,12519.0,10252.0,11187.0,524.0,79505.0,6814.0,104440.0,109960.0,3032.0,2821.0,115428.0,3162.0,119368.0,547.0,6242.0,127974.0,128537.0,618.0,568.0,393.0,1704.0,740.0,3240.0,644.0,1794.0,765.0,2170.0,2366.0,3680.0,862.0,1493.0,2784.0,606.0,2552.0,897.0,1427.0,2450.0,4222.0,4624.0,81.0,3771.0,3238.0,1794.0,1670.0,275.0,3745.0,84.0,170.0,6077.0,77.0,70.0,445.0,449.0,136.0,584.0,1410.0,5525.0,2117.0,2116.0,185.0,119.0,5.0,367.0,1396.0,464.0,3485.0,1352.0,14096.0,15417.0,11706.0,5624.0,33054.0,17666.0,12123.0,33696.0,62358.0,62358.0,61107.0,62704.0,905.0,205579.0,416.0,719.0,44.0,624.0,2480.0,3238.0,210047.0,5422.0,215517.0,1987.0,931.0,1411.0,214782.0
2013-05-02,10538.0,16694.0,4138.0,4707.0,7170.0,16593.0,168.0,418.0,410.0,2080.0,3095.0,2112.0,5206.0,1538.0,7482.0,19336.0,22722.0,25927.0,3328.0,31037.0,12602.0,11473.0,12180.0,526.0,81255.0,7176.0,105019.0,89999.0,3228.0,2944.0,93376.0,3364.0,96422.0,574.0,6431.0,104111.0,104749.0,589.0,552.0,369.0,1682.0,695.0,3160.0,646.0,1848.0,766.0,2203.0,2218.0,3689.0,881.0,1510.0,2816.0,609.0,2575.0,960.0,1446.0,2508.0,4366.0,5034.0,80.0,4034.0,3487.0,1887.0,1707.0,264.0,3616.0,1196.0,173.0,6107.0,77.0,68.0,448.0,433.0,139.0,516.0,1570.0,5676.0,2056.0,2042.0,179.0,117.0,5.0,352.0,1469.0,485.0,3524.0,1380.0,14035.0,15273.0,12190.0,5636.0,33462.0,17958.0,12347.0,28380.0,62470.0,62470.0,61772.0,62811.0,819.0,187312.0,395.0,667.0,44.0,536.0,2432.0,3136.0,200945.0,5368.0,202634.0,1991.0,899.0,1404.0,207864.0
2013-05-03,11162.0,21126.0,4688.0,4972.0,7532.0,16910.0,165.0,413.0,439.0,2248.0,3290.0,2305.0,5595.0,1560.0,7846.0,19740.0,23201.0,26494.0,3395.0,31776.0,12951.0,11833.0,12726.0,526.0,78888.0,7702.0,105827.0,89999.0,3484.0,3021.0,94280.0,3504.0,96976.0,572.0,6527.0,103389.0,103350.0,574.0,544.0,350.0,1674.0,650.0,2980.0,659.0,1934.0,734.0,2268.0,2051.0,3660.0,906.0,1540.0,2873.0,615.0,2606.0,1061.0,1468.0,2570.0,4511.0,5450.0,76.0,4303.0,3748.0,2084.0,1886.0,257.0,3676.0,4052.0,176.0,6169.0,78.0,65.0,447.0,429.0,139.0,494.0,1687.0,5792.0,1995.0,1977.0,175.0,115.0,5.0,332.0,1458.0,496.0,3616.0,1404.0,14060.0,15295.0,12753.0,5535.0,34582.0,18864.0,12760.0,29212.0,64287.0,64287.0,63457.0,64625.0,762.0,172161.0,378.0,642.0,43.0,489.0,2433.0,3141.0,183882.0,5314.0,182742.0,1966.0,878.0,1379.0,189549.0
2013-05-04,11695.0,22508.0,5174.0,5281.0,7652.0,17444.0,163.0,404.0,438.0,2372.0,3420.0,2489.0,5908.0,1538.0,8208.0,20140.0,23483.0,26792.0,3468.0,32255.0,12972.0,11951.0,12936.0,499.0,78221.0,8468.0,108683.0,93749.0,3795.0,3032.0,95176.0,3552.0,97860.0,565.0,6555.0,104296.0,104257.0,566.0,542.0,345.0,1662.0,645.0,2930.0,660.0,1974.0,712.0,2329.0,1915.0,3468.0,939.0,1608.0,2956.0,643.0,2650.0,1229.0,1541.0,2697.0,4654.0,5884.0,74.0,4582.0,4020.0,2299.0,2087.0,246.0,3840.0,4814.0,173.0,7009.0,81.0,62.0,442.0,420.0,140.0,476.0,1730.0,5890.0,1934.0,1912.0,170.0,114.0,4.0,318.0,1568.0,501.0,3559.0,1428.0,14022.0,15344.0,13391.0,5294.0,35246.0,19184.0,12719.0,29689.0,65329.0,65329.0,64316.0,65660.0,695.0,173663.0,360.0,607.0,42.0,461.0,2457.0,3131.0,184205.0,5263.0,182969.0,1966.0,888.0,1386.0,188524.0
2013-05-05,12137.0,22518.0,5525.0,5662.0,8154.0,18159.0,160.0,396.0,446.0,2440.0,3474.0,2584.0,6057.0,1530.0,8488.0,20816.0,23753.0,27064.0,3542.0,32630.0,12655.0,11664.0,12718.0,489.0,80004.0,8761.0,110972.0,99999.0,4029.0,3027.0,96087.0,3635.0,98775.0,570.0,6610.0,105261.0,105220.0,577.0,531.0,329.0,1801.0,654.0,2990.0,664.0,1924.0,727.0,2311.0,1904.0,3216.0,974.0,1668.0,3072.0,654.0,2736.0,1462.0,1650.0,2852.0,4874.0,6310.0,71.0,4902.0,4326.0,2533.0,2300.0,236.0,4025.0,4944.0,173.0,9698.0,87.0,64.0,438.0,409.0,150.0,472.0,1802.0,5984.0,1873.0,1842.0,165.0,114.0,2.0,301.0,1593.0,520.0,3547.0,1449.0,14222.0,15362.0,14102.0,5218.0,35960.0,19411.0,12837.0,29834.0,66138.0,66138.0,64844.0,66466.0,650.0,174867.0,356.0,579.0,42.0,422.0,2509.0,3166.0,188543.0,5213.0,184247.0,1975.0,912.0,1387.0,192131.0
2013-05-06,12973.0,22506.0,5895.0,6052.0,8830.0,18879.0,159.0,396.0,466.0,2561.0,3623.0,2771.0,6394.0,1548.0,8773.0,21689.0,24046.0,27372.0,3611.0,33026.0,12532.0,11464.0,12444.0,488.0,82008.0,8882.0,112972.0,99999.0,4161.0,3022.0,96897.0,3777.0,99620.0,604.0,6800.0,106288.0,106245.0,568.0,533.0,327.0,1806.0,712.0,2889.0,701.0,2290.0,745.0,2430.0,1797.0,3048.0,1004.0,1720.0,3119.0,665.0,2800.0,1579.0,1746.0,2966.0,5102.0,6730.0,68.0,5240.0,4660.0,2805.0,2550.0,225.0,4209.0,5074.0,186.0,10870.0,95.0,64.0,437.0,406.0,154.0,463.0,1944.0,6082.0,1814.0,1765.0,163.0,111.0,2.0,280.0,1595.0,542.0,3552.0,1473.0,16313.0,15449.0,14872.0,5229.0,36962.0,20243.0,13286.0,30545.0,67806.0,67806.0,66914.0,68132.0,620.0,176769.0,356.0,577.0,41.0,398.0,2626.0,3289.0,196116.0,5166.0,185908.0,2043.0,908.0,1462.0,199864.0
2013-05-07,14680.0,22558.0,6623.0,6440.0,9268.0,19964.0,157.0,455.0,476.0,2694.0,3776.0,3040.0,6815.0,1567.0,9280.0,22717.0,24500.0,27887.0,3685.0,33683.0,13038.0,11836.0,12643.0,466.0,84327.0,9251.0,115725.0,105624.0,4366.0,3192.0,97766.0,3889.0,100519.0,649.0,7100.0,107455.0,107402.0,567.0,547.0,340.0,1891.0,778.0,2852.0,720.0,2465.0,757.0,2626.0,1886.0,2996.0,1039.0,1863.0,3278.0,731.0,2864.0,1686.0,1855.0,3120.0,5410.0,7169.0,67.0,5550.0,4968.0,3078.0,2824.0,218.0,4451.0,5204.0,214.0,11084.0,102.0,66.0,434.0,406.0,161.0,458.0,2050.0,6106.0,1818.0,1729.0,158.0,110.0,2.0,264.0,1612.0,558.0,3600.0,1482.0,18564.0,15580.0,15632.0,5434.0,37751.0,21256.0,13539.0,31580.0,69615.0,69615.0,71518.0,69934.0,598.0,181046.0,353.0,573.0,40.0,397.0,2712.0,3407.0,199201.0,5188.0,189823.0,2096.0,888.0,1491.0,203296.0
2013-05-08,15807.0,22605.0,7174.0,6776.0,9520.0,20969.0,156.0,543.0,501.0,2778.0,3955.0,3197.0,7152.0,1572.0,9724.0,23845.0,25000.0,28460.0,3753.0,34342.0,13364.0,12316.0,13210.0,431.0,86590.0,9722.0,119176.0,114999.0,4822.0,3462.0,98880.0,4012.0,101662.0,703.0,7467.0,108929.0,108864.0,577.0,561.0,355.0,2000.0,850.0,2906.0,742.0,2447.0,800.0,2653.0,1972.0,3117.0,1079.0,1975.0,3429.0,811.0,3056.0,1843.0,2025.0,3318.0,5768.0,7427.0,65.0,5899.0,5292.0,3335.0,3086.0,213.0,4702.0,5334.0,249.0,11253.0,112.0,72.0,432.0,404.0,166.0,453.0,2166.0,6040.0,1856.0,1756.0,154.0,109.0,0.0,246.0,1699.0,577.0,3652.0,1497.0,19060.0,15779.0,16368.0,5705.0,38599.0,21874.0,13763.0,32230.0,71080.0,71080.0,74934.0,71397.0,590.0,186655.0,351.0,548.0,40.0,385.0,2706.0,3386.0,206729.0,5220.0,195542.0,2136.0,865.0,1466.0,209862.0
2013-05-09,16737.0,22657.0,7346.0,7021.0,9584.0,21404.0,154.0,574.0,510.0,2854.0,4120.0,3314.0,7434.0,1580.0,10095.0,24670.0,25519.0,29014.0,3813.0,34981.0,13130.0,12111.0,13115.0,426.0,89120.0,10177.0,121932.0,114999.0,5447.0,3726.0,100254.0,4132.0,103074.0,756.0,7757.0,110614.0,110542.0,596.0,581.0,379.0,2116.0,934.0,2983.0,790.0,2496.0,838.0,2707.0,2022.0,3216.0,1106.0,2044.0,3474.0,886.0,3259.0,1955.0,2211.0,3480.0,6117.0,7447.0,66.0,6124.0,5530.0,3590.0,3364.0,212.0,4960.0,5464.0,281.0,11420.0,121.0,78.0,431.0,408.0,183.0,451.0,2289.0,5994.0,1895.0,1783.0,151.0,107.0,0.0,241.0,1917.0,602.0,3726.0,1567.0,19381.0,16088.0,17200.0,6101.0,39871.0,22886.0,14171.0,31836.0,72792.0,72792.0,76982.0,73102.0,593.0,190295.0,381.0,563.0,40.0,358.0,2881.0,3469.0,218534.0,5242.0,199644.0,2205.0,922.0,1460.0,222138.0
