, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-15, 2702, 4994, 478, 234, , 4092, 196, 498, 154, 488, 1192, 681, 1873, 92, 2332, 4592, 9522, 10660, 1122, 13185, 6688, 5942, 8135, 424, 55192, 524, 63380, 83999, 906, 278, 85166, 516, 87049, 85, 1464, 88520, 88522, 220, 193, 288, 379, 300, 1634, 153, 299, 314, 618, 2157, 2840, 378, 337, 869, 320, 1056, 338, 1048, 1222, 1875, 2332, 39, 2686, 2444, 2261, 2252, 160, 4863, 503, 82, 6220, 71, 133, 130, 199, 42, 1794, 336, 1915, 1186, 1786, 415, 150, 182, 54, 316, 52, 1938, 2152, 13194, 14436, 4201, 1322, 21439, 3958, 4570, 8376, 29814, 29814, 31078, 31078, 981, 123511, 342, 828, , 1039, 815, 1687, 132035, 6275, 134606, 2122, 1267, 1222, 139189
2013-03-16, 2702, 5004, 472, 234, , 4094, 195, 494, 154, 486, 1179, 685, 1864, 99, 2340, 4598, 9538, 10681, 1145, 13364, 6754, 6013, 8186, 477, 55277, 562, 63528, 83999, 916, 278, 85181, 560, 87067, 89, 1480, 88536, 88534, 234, 202, 291, 397, 331, 1634, 166, 297, 334, 646, 2072, 2766, 378, 334, 854, 322, 1030, 337, 1045, 1218, 1871, 2341, 40, 2676, 2432, 2262, 2253, 162, 4862, 503, 84, 6236, 71, 133, 130, 195, 43, 1903, 342, 1946, 1187, 1777, 448, 166, 154, 54, 344, 52, 1944, 2168, 13163, 14368, 4226, 1363, 21400, 4036, 4833, 8792, 30192, 30192, 31438, 31438, 985, 123480, 378, 840, , 1060, 862, 1726, 131956, 6297, 134538, 2170, 1286, 1218, 139164
2013-03-17, 2694, 5048, 467, 230, , 4098, 193, 504, 154, 485, 1184, 708, 1891, 114, 2362, 4596, 9571, 10721, 1178, 13596, 7114, 6098, 8354, 575, 55669, 620, 64102, 83999, 920, 278, 85192, 613, 87086, 96, 1523, 88602, 88600, 252, 222, 298, 448, 370, 1677, 168, 296, 340, 670, 2041, 2696, 376, 334, 850, 330, 1020, 338, 1046, 1216, 1872, 2350, 42, 2666, 2419, 2239, 2230, 167, 4857, 503, 91, 6246, 71, 132, 130, 196, 44, 2151, 365, 1994, 1177, 1768, 497, 179, 154, 53, 365, 52, 1976, 2214, 13251, 14436, 4252, 1458, 21692, 4232, 5274, 9561, 31254, 31254, 32566, 32566, 1036, 124278, 393, 900, , 1053, 912, 1807, 132661, 6242, 135148, 2198, 1243, 1220, 139732
2013-03-18, 2667, 5135, 460, 228, , 4100, 192, 494, 155, 484, 1185, 735, 1920, 123, 2415, 4592, 9630, 10790, 1197, 13702, 7514, 6212, 8525, 607, 56158, 674, 64858, 83999, 910, 279, 85197, 571, 87094, 98, 1529, 88623, 88622, 244, 220, 300, 454, 384, 1717, 167, 294, 345, 689, 2021, 2668, 376, 330, 843, 334, 1023, 339, 1045, 1216, 1878, 2362, 44, 2678, 2425, 2218, 2204, 172, 4819, 503, 110, 6257, 70, 130, 130, 195, 44, 2407, 382, 2030, 1162, 1735, 467, 188, 148, 47, 362, 52, 2006, 2118, 13203, 14426, 4276, 1430, 21904, 4530, 5548, 10228, 32132, 32132, 33356, 33356, 1060, 125414, 391, 922, , 1133, 926, 1847, 133861, 6186, 136283, 2202, 1224, 1210, 140834
2013-03-19, 2662, 5175, 454, 224, , 4100, 192, 488, 154, 478, 1171, 762, 1934, 122, 2444, 4602, 9686, 10856, 1214, 13833, 7548, 6344, 8564, 600, 56499, 725, 65324, 83999, 905, 282, 85192, 559, 87091, 99, 1531, 88623, 88623, 260, 229, 304, 481, 415, 1744, 182, 293, 360, 696, 1984, 2664, 376, 326, 830, 338, 1017, 340, 1040, 1209, 1871, 2376, 45, 2695, 2445, 2217, 2196, 175, 4792, 503, 136, 6272, 69, 127, 130, 192, 46, 2530, 392, 2081, 1153, 1709, 412, 193, 152, 41, 372, 51, 1992, 2074, 13103, 14304, 4304, 1421, 21778, 4651, 5534, 10368, 32147, 32147, 33187, 33187, 1004, 125606, 379, 866, , 1087, 890, 1793, 134202, 6161, 136646, 2212, 1185, 1205, 141272
2013-03-20, 2700, 5202, 449, 222, , 4103, 192, 490, 154, 476, 1163, 787, 1950, 125, 2468, 4624, 9730, 10909, 1231, 13944, 7508, 6463, 8614, 615, 56776, 772, 65717, 83999, 900, 284, 85189, 544, 87088, 100, 1523, 88612, 88612, 257, 234, 310, 502, 444, 1794, 190, 292, 367, 706, 1953, 2656, 377, 325, 834, 342, 1020, 342, 1038, 1204, 1869, 2392, 48, 2712, 2459, 2219, 2193, 180, 4779, 503, 168, 6292, 69, 124, 130, 186, 48, 2672, 411, 2159, 1146, 1692, 458, 203, 169, 34, 406, 51, 2012, 2058, 13044, 14204, 4340, 1532, 21832, 4726, 5628, 10505, 32337, 32337, 33296, 33296, 959, 125391, 380, 871, , 1054, 934, 1831, 133845, 6186, 136311, 2189, 1133, 1196, 140919
2013-03-21, 2795, 5275, 442, 220, , 4106, 192, 487, 154, 475, 1164, 813, 1977, 132, 2504, 4641, 9804, 10995, 1247, 14094, 7505, 6566, 8615, 647, 57062, 822, 66072, 82499, 890, 288, 83971, 536, 86158, 102, 1528, 88004, 88084, 254, 232, 311, 513, 466, 1846, 187, 290, 367, 709, 1938, 2647, 377, 316, 815, 346, 1015, 342, 1033, 1201, 1865, 2410, 49, 2737, 2484, 2224, 2193, 183, 4773, 503, 198, 6315, 69, 122, 130, 180, 49, 2969, 416, 2221, 1140, 1669, 444, 208, 138, 28, 396, 51, 2043, 1971, 13004, 14175, 4362, 1636, 22060, 4906, 5798, 10909, 32969, 32969, 33816, 33816, 941, 125768, 370, 860, , 1033, 936, 1861, 134130, 6215, 136592, 2142, 1052, 1167, 141023
2013-03-22, 2906, 5332, 437, 215, , 4179, 190, 481, 155, 471, 1156, 838, 1994, 138, 2542, 4654, 9871, 11073, 1267, 14314, 7638, 6664, 8640, 705, 57437, 878, 66523, 79999, 880, 294, 81184, 542, 83135, 105, 1557, 84864, 84950, 277, 252, 347, 551, 506, 1900, 188, 288, 377, 700, 1908, 2648, 377, 308, 788, 349, 989, 342, 1030, 1195, 1860, 2425, 51, 2748, 2502, 2233, 2198, 186, 4758, 502, 216, 6326, 69, 121, 128, 168, 51, 3012, 420, 2288, 1134, 1644, 418, 222, 130, 20, 403, 51, 2014, 1955, 12926, 14110, 4394, 1638, 22036, 5052, 5955, 11281, 33317, 33317, 34175, 34175, 997, 124463, 402, 860, , 987, 923, 1830, 133178, 6265, 135793, 2155, 1085, 1173, 140314
2013-03-23, 3042, 5374, 432, 214, , 4323, 189, 480, 154, 468, 1147, 877, 2024, 151, 2586, 4750, 9947, 11161, 1296, 14539, 7856, 6767, 8733, 766, 57144, 925, 66920, 79999, 874, 300, 81179, 572, 83089, 111, 1614, 84695, 84692, 300, 274, 358, 596, 539, 2002, 194, 286, 382, 688, 1907, 2652, 379, 304, 779, 358, 975, 342, 1032, 1194, 1859, 2444, 54, 2745, 2498, 2225, 2190, 198, 4751, 502, 240, 6336, 69, 120, 127, 160, 54, 2369, 460, 2393, 1127, 1624, 422, 240, 120, 12, 479, 51, 2040, 2056, 12966, 14124, 4442, 1844, 22319, 5306, 6526, 12184, 34503, 34503, 35323, 35323, 1108, 123193, 431, 972, , 1060, 1015, 1888, 131426, 6335, 134028, 2178, 1210, 1195, 138554
2013-03-24, 3158, 5432, 426, 210, , 4464, 188, 478, 155, 466, 1144, 909, 2052, 164, 2638, 4888, 10089, 11323, 1325, 14781, 8047, 6882, 8856, 795, 54694, 972, 64657, 79999, 868, 306, 81178, 644, 83091, 114, 1646, 84732, 84730, 314, 278, 344, 608, 560, 2064, 204, 284, 392, 679, 1902, 2678, 380, 302, 781, 366, 979, 343, 1032, 1196, 1865, 2463, 56, 2761, 2510, 2213, 2173, 212, 4745, 502, 268, 6353, 69, 118, 128, 154, 58, 1736, 477, 2458, 1120, 1602, 428, 250, 195, 5, 523, 50, 2084, 2178, 13109, 14296, 4500, 1912, 22736, 5595, 6983, 13012, 35749, 35749, 36500, 36500, 1091, 124422, 438, 975, , 1128, 1084, 2004, 132671, 6421, 135278, 2228, 1328, 1236, 139760
2013-03-25, 3256, 5510, 422, 208, , 4605, 187, 475, 156, 462, 1138, 934, 2072, 172, 2680, 5022, 10275, 11535, 1348, 15065, 8190, 7003, 9007, 790, 55255, 1049, 64924, 79999, 852, 312, 81178, 716, 83094, 117, 1674, 84764, 84763, 323, 283, 342, 604, 573, 2089, 206, 283, 394, 674, 1853, 2696, 382, 300, 784, 372, 996, 344, 1036, 1201, 1876, 2484, 59, 2795, 2540, 2218, 2170, 222, 4742, 502, 289, 6366, 69, 116, 132, 152, 62, 1578, 494, 2536, 1113, 1579, 451, 270, 415, 0, 522, 50, 2117, 2201, 13173, 14427, 4558, 1882, 22954, 5761, 7277, 13492, 36446, 36446, 37280, 37280, 1056, 125389, 445, 1013, , 1158, 1088, 2047, 133756, 6512, 136474, 2352, 1398, 1312, 141306
2013-03-26, 3356, 5584, 417, 205, , 4747, 187, 471, 162, 458, 1135, 956, 2091, 170, 2707, 5152, 10373, 11650, 1367, 15202, 8150, 7121, 9115, 802, 55876, 1147, 65801, 79999, 834, 318, 81171, 668, 83090, 118, 1683, 84772, 84772, 318, 280, 338, 592, 553, 2088, 200, 281, 388, 656, 1811, 2676, 382, 292, 764, 379, 1003, 345, 1039, 1205, 1896, 2506, 63, 2837, 2583, 2240, 2185, 233, 4747, 502, 304, 6372, 69, 114, 133, 149, 67, 1546, 514, 2636, 1056, 1534, 473, 282, 251, 0, 531, 51, 2141, 2247, 13211, 14502, 4616, 1986, 23158, 5828, 7430, 13764, 36921, 36921, 37806, 37806, 1030, 126015, 444, 990, , 1169, 1061, 2026, 134427, 6560, 137204, 2295, 1390, 1293, 142161
2013-03-27, 3443, 5617, 413, 202, , 4890, 186, 469, 164, 456, 1133, 978, 2111, 172, 2736, 5294, 10369, 11650, 1401, 15379, 8144, 7221, 9244, 842, 56335, 1247, 66540, 79999, 815, 324, 81158, 632, 83078, 120, 1714, 84788, 84788, 339, 293, 389, 607, 594, 2076, 200, 283, 389, 634, 1738, 2636, 383, 293, 764, 390, 999, 346, 1043, 1208, 1904, 2528, 66, 2867, 2616, 2265, 2207, 245, 4763, 502, 316, 6374, 69, 113, 133, 146, 71, 1514, 515, 2718, 968, 1433, 476, 289, 164, 0, 559, 53, 2168, 2266, 13185, 14570, 4733, 2218, 23478, 5908, 7713, 14190, 37667, 37667, 38715, 38715, 1069, 126732, 470, 1050, , 1194, 1094, 2025, 135008, 6609, 137816, 2252, 1458, 1318, 142788
2013-03-28, 3516, 5696, 408, 201, , 5034, 184, 468, 168, 456, 1135, 1007, 2142, 178, 2778, 5482, 10362, 11645, 1446, 15594, 8403, 7327, 9434, 900, 56809, 1343, 67320, 79999, 793, 328, 81144, 621, 83066, 121, 1724, 84793, 84793, 340, 298, 396, 617, 625, 2174, 211, 284, 401, 623, 1752, 2595, 384, 296, 777, 398, 1016, 346, 1049, 1218, 1914, 2550, 68, 2895, 2642, 2279, 2219, 255, 4782, 502, 329, 6376, 69, 112, 133, 140, 74, 1457, 504, 2814, 880, 1330, 472, 293, 108, 0, 583, 56, 2191, 2311, 13136, 14581, 4932, 2380, 23831, 6129, 8016, 14722, 38553, 38553, 39680, 39680, 1192, 127764, 499, 1068, , 1238, 1172, 2143, 136101, 6651, 138930, 2231, 1434, 1292, 143840
2013-03-29, 3604, 5790, 404, 200, , 5179, 184, 466, 168, 461, 1142, 1024, 2166, 178, 2823, 5691, 10369, 11656, 1481, 15609, 8743, 7498, 9581, 905, 57230, 1438, 68022, 79999, 768, 334, 81128, 602, 83050, 122, 1735, 84785, 84784, 340, 294, 367, 608, 608, 2182, 212, 284, 395, 608, 1761, 2602, 386, 296, 783, 405, 1040, 347, 1053, 1224, 1933, 2568, 69, 2944, 2686, 2298, 2232, 261, 4793, 502, 335, 6377, 69, 110, 133, 136, 77, 1531, 503, 2897, 792, 1228, 447, 276, 76, 0, 534, 55, 2197, 2214, 13000, 14509, 5149, 2426, 24114, 6501, 8284, 15401, 39515, 39515, 40470, 40470, 1314, 128864, 475, 1034, , 1182, 1100, 2092, 137202, 6684, 140069, 2162, 1355, 1293, 144927
2013-03-30, 3686, 5816, 400, 196, , 5321, 183, 464, 166, 465, 1140, 1031, 2171, 176, 2838, 5880, 10361, 11650, 1521, 15782, 8660, 7676, 9676, 868, 56882, 1540, 68280, 79999, 742, 346, 81116, 603, 83040, 124, 1744, 84784, 84784, 353, 300, 376, 629, 633, 2150, 220, 284, 400, 596, 1670, 2613, 386, 284, 756, 404, 1037, 347, 1053, 1225, 1934, 2586, 71, 2987, 2734, 2331, 2259, 265, 4799, 502, 338, 6374, 69, 108, 131, 129, 80, 2052, 508, 2983, 704, 1121, 430, 264, 58, 0, 569, 56, 2167, 2144, 12759, 14246, 5357, 2471, 24093, 6568, 8202, 15494, 39586, 39586, 40426, 40426, 1267, 129084, 484, 1050, , 1172, 1006, 1959, 137364, 6730, 140316, 2162, 1453, 1293, 145123
2013-03-31, 3778, 5939, 396, 196, , 5475, 183, 460, 172, 481, 1157, 1065, 2222, 217, 2920, 6097, 10390, 11685, 1578, 16136, 9203, 7833, 9938, 1081, 55371, 1664, 67136, 79999, 712, 360, 81103, 669, 83032, 130, 1944, 84929, 84918, 399, 343, 452, 693, 738, 2230, 232, 284, 410, 595, 1665, 2589, 387, 274, 721, 405, 997, 348, 1062, 1236, 1947, 2604, 76, 2995, 2750, 2352, 2281, 275, 4805, 501, 345, 6374, 69, 107, 131, 124, 86, 2028, 550, 3111, 617, 1014, 444, 276, 63, 0, 663, 58, 2247, 2186, 12680, 14109, 5554, 2694, 24227, 6632, 8798, 16215, 40442, 40442, 41514, 41514, 1368, 129571, 553, 1153, , 1209, 1019, 1967, 137582, 6854, 140614, 2348, 1674, 1358, 145612
2013-04-01, 3905, 6274, 403, 201, , 5641, 183, 459, 178, 512, 1194, 1094, 2288, 252, 3061, 6348, 10538, 11854, 1628, 16314, 10388, 8094, 10199, 1208, 55101, 1793, 67214, 86309, 680, 377, 86214, 728, 86949, 136, 1979, 87596, 87264, 424, 369, 477, 719, 790, 2424, 245, 285, 417, 596, 1810, 2617, 392, 270, 712, 411, 966, 352, 1076, 1257, 1995, 2626, 84, 2982, 2736, 2339, 2270, 288, 4808, 501, 357, 6380, 68, 104, 134, 126, 95, 1656, 608, 3224, 530, 909, 476, 297, 46, 0, 730, 61, 2369, 2136, 12664, 14100, 5778, 2932, 24744, 7038, 9833, 18158, 42902, 42902, 43926, 43926, 1432, 131732, 575, 1246, , 1315, 1112, 2062, 139559, 6946, 142601, 2274, 1632, 1325, 147758
2013-04-02, 4027, 6496, 452, 267, , 5884, 183, 454, 183, 555, 1242, 1104, 2346, 251, 3136, 6606, 10668, 12006, 1672, 16526, 10620, 8445, 10416, 1062, 52217, 1939, 65406, 93913, 646, 397, 95287, 705, 97360, 140, 1934, 98998, 98771, 428, 368, 456, 726, 786, 2530, 250, 309, 426, 610, 1903, 2754, 401, 271, 720, 419, 950, 354, 1088, 1276, 2029, 2653, 85, 2980, 2732, 2315, 2242, 302, 4777, 501, 370, 6389, 67, 102, 134, 130, 98, 1799, 602, 3334, 548, 844, 500, 310, 34, 0, 803, 63, 2381, 2095, 12573, 14053, 6024, 3036, 24992, 7364, 10208, 19616, 44608, 44608, 45513, 45513, 1375, 141042, 558, 1260, , 1362, 1273, 2212, 147371, 6972, 150052, 2160, 1462, 1273, 154208
2013-04-03, 4154, 6610, 478, 314, , 6125, 180, 460, 188, 595, 1284, 1126, 2410, 268, 3234, 6911, 10780, 12135, 1722, 16852, 10600, 8762, 10674, 1012, 51697, 2110, 64210, 92134, 608, 420, 93215, 706, 95201, 146, 1970, 97285, 97340, 433, 370, 466, 711, 742, 2569, 251, 382, 443, 671, 1953, 2885, 406, 273, 742, 429, 970, 356, 1103, 1295, 2065, 2695, 86, 3010, 2752, 2304, 2223, 312, 4754, 501, 376, 6394, 67, 100, 132, 125, 100, 1802, 562, 3447, 634, 896, 526, 321, 27, 0, 900, 66, 2422, 2081, 12560, 14011, 6227, 3017, 25203, 7619, 10876, 20606, 45809, 45809, 46570, 46570, 1300, 148541, 518, 1214, , 1332, 1353, 2391, 156894, 6930, 159864, 2137, 1300, 1254, 164346
2013-04-04, 4252, 6730, 501, 362, , 6357, 179, 480, 192, 632, 1340, 1132, 2473, 282, 3313, 7214, 10919, 12294, 1764, 16982, 10492, 9026, 10908, 977, 52423, 2238, 65268, 93108, 574, 442, 94088, 702, 95948, 149, 1991, 97801, 97757, 430, 370, 480, 692, 716, 2557, 252, 452, 458, 733, 1949, 2951, 408, 268, 744, 436, 994, 358, 1108, 1306, 2096, 2736, 86, 3082, 2818, 2330, 2236, 315, 4737, 501, 370, 6387, 67, 98, 131, 118, 102, 1582, 563, 3535, 721, 965, 550, 313, 23, 0, 878, 68, 2456, 1984, 12595, 14038, 6391, 2878, 25119, 7918, 11191, 21316, 46435, 46435, 47112, 47112, 1204, 148391, 462, 1113, , 1208, 1236, 2261, 156783, 6874, 159850, 2049, 1149, 1216, 164480
2013-04-05, 4330, 6837, 522, 406, , 6585, 179, 470, 192, 654, 1377, 1116, 2493, 302, 3388, 7468, 11022, 12414, 1804, 17218, 10457, 9238, 11084, 970, 53018, 2368, 66164, 94023, 544, 464, 95003, 746, 96883, 154, 2042, 98805, 98766, 474, 414, 528, 800, 796, 2682, 275, 556, 496, 826, 2023, 2999, 414, 260, 707, 441, 972, 361, 1116, 1315, 2113, 2775, 91, 3142, 2884, 2386, 2285, 320, 4724, 501, 360, 6374, 67, 96, 132, 112, 108, 1334, 582, 3638, 808, 1021, 568, 313, 20, 14, 964, 73, 2502, 1926, 12590, 13995, 6543, 2944, 25205, 7965, 11208, 21420, 46624, 46624, 47261, 47261, 1134, 149393, 435, 1060, , 1091, 1220, 2187, 157372, 6860, 160380, 2012, 1057, 1221, 164680
2013-04-06, 4452, 7030, 596, 463, , 6868, 176, 446, 201, 688, 1402, 1118, 2521, 356, 3483, 7744, 11194, 12610, 1866, 17740, 10723, 9424, 11246, 1069, 53907, 2557, 67526, 95204, 508, 486, 96111, 868, 97949, 175, 2220, 99960, 99899, 530, 454, 609, 934, 905, 2869, 304, 675, 568, 1014, 2308, 3150, 428, 261, 737, 461, 939, 368, 1136, 1342, 2158, 2814, 104, 3154, 2904, 2417, 2320, 342, 4771, 501, 356, 6364, 67, 95, 135, 144, 120, 1172, 632, 3784, 894, 1088, 606, 346, 19, 42, 1148, 82, 2657, 1929, 12702, 14045, 6788, 3298, 25973, 8068, 11828, 22091, 48064, 48064, 48674, 48674, 1119, 151072, 435, 1082, , 1052, 1399, 2353, 158788, 6892, 161776, 2035, 1166, 1286, 165947
2013-04-07, 4639, 7484, 722, 555, , 7256, 175, 433, 211, 770, 1478, 1137, 2616, 424, 3626, 8171, 11428, 12877, 1923, 18020, 11610, 9677, 11452, 1175, 55238, 2767, 69977, 97727, 474, 518, 98592, 1006, 100373, 184, 2768, 102705, 102567, 553, 476, 682, 1009, 966, 3084, 312, 746, 595, 1111, 2656, 3452, 450, 286, 858, 487, 1003, 377, 1165, 1390, 2252, 2869, 118, 3188, 2925, 2417, 2320, 368, 4820, 501, 350, 6354, 67, 94, 137, 346, 131, 1150, 682, 3939, 981, 1168, 702, 389, 16, 73, 1346, 97, 2877, 1998, 13030, 14366, 7068, 3642, 27198, 8635, 12986, 23884, 51082, 51082, 51676, 51676, 1142, 155310, 472, 1125, , 1080, 1684, 2718, 162788, 6901, 165652, 2065, 1273, 1312, 169816
2013-04-08, 4832, 7924, 832, 658, , 7646, 173, 427, 215, 871, 1578, 1140, 2718, 474, 3771, 8673, 11676, 13160, 1966, 18258, 12524, 10057, 11773, 1146, 56321, 2950, 71714, 99492, 449, 568, 100412, 1059, 102251, 179, 2949, 105030, 104964, 518, 452, 661, 1003, 888, 3180, 308, 801, 609, 1154, 2804, 3763, 460, 300, 931, 501, 1143, 389, 1177, 1418, 2327, 2931, 111, 3346, 3056, 2467, 2349, 378, 4834, 500, 336, 6338, 67, 92, 140, 536, 138, 1230, 665, 3998, 1068, 1249, 681, 378, 16, 104, 1218, 96, 3004, 1976, 13376, 14830, 7290, 3697, 28148, 9292, 13418, 25211, 53359, 53359, 53937, 53937, 1139, 161385, 463, 1140, , 1105, 1814, 2902, 169107, 6858, 171893, 2036, 1226, 1299, 176024
2013-04-09, 4966, 8112, 870, 728, , 7922, 171, 424, 216, 935, 1640, 1112, 2752, 492, 3858, 9044, 11871, 13385, 2022, 18564, 12679, 10489, 12176, 1091, 56719, 3146, 72852, 100710, 428, 638, 101718, 916, 103604, 176, 2560, 106068, 106032, 518, 446, 628, 1012, 830, 3071, 330, 856, 622, 1214, 2730, 3939, 458, 294, 886, 505, 1202, 393, 1184, 1429, 2342, 3004, 114, 3538, 3256, 2624, 2484, 381, 4886, 500, 319, 6318, 67, 90, 144, 598, 141, 1258, 656, 4025, 1176, 1329, 598, 351, 16, 129, 1136, 94, 2931, 1848, 13388, 14983, 7360, 3577, 28377, 9377, 13102, 24915, 53292, 53292, 53854, 53854, 1093, 164431, 432, 1078, , 1073, 1808, 2888, 172795, 6810, 175686, 2026, 1222, 1301, 180080
2013-04-10, 5080, 8146, 895, 779, , 8152, 170, 420, 215, 965, 1667, 1086, 2753, 516, 3910, 9253, 12056, 13598, 2085, 19219, 12371, 10845, 12537, 1062, 57168, 3322, 73776, 101632, 422, 710, 102693, 976, 104590, 181, 2540, 106992, 106948, 523, 455, 640, 1060, 818, 3022, 327, 900, 618, 1268, 2654, 3930, 459, 292, 875, 506, 1164, 393, 1198, 1448, 2361, 3102, 119, 3655, 3389, 2780, 2646, 384, 5026, 500, 308, 6300, 67, 89, 148, 611, 146, 1157, 696, 4093, 1298, 1426, 562, 340, 14, 157, 1220, 98, 2900, 1803, 13315, 14898, 7340, 3606, 28274, 9488, 12954, 24558, 52832, 52832, 53379, 53379, 1058, 164914, 434, 1036, , 998, 1792, 2840, 173310, 6740, 176196, 2013, 1197, 1307, 180734
2013-04-11, 5197, 8144, 934, 834, , 8346, 167, 411, 217, 996, 1694, 1069, 2764, 540, 3972, 9417, 12236, 13804, 2138, 19130, 12188, 11092, 12780, 1052, 57649, 3464, 74714, 107105, 424, 780, 107378, 1002, 108420, 180, 2525, 109870, 109591, 509, 435, 637, 1022, 766, 3000, 324, 928, 604, 1288, 2594, 3864, 459, 294, 872, 507, 1141, 396, 1214, 1477, 2402, 3194, 122, 3718, 3459, 2870, 2744, 394, 5148, 500, 301, 6289, 67, 88, 152, 631, 152, 1042, 742, 4162, 1419, 1531, 558, 338, 14, 192, 1259, 102, 2936, 1773, 13421, 14948, 7316, 3754, 28358, 9951, 13087, 24996, 53355, 53355, 53888, 53888, 1052, 165953, 463, 1058, , 966, 1873, 2893, 174024, 6681, 176800, 1972, 1261, 1288, 181216
