, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-18,5931.0,11261.0,1019.0,911.0,815.0,3868.0,28.0,108.0,254.0,554.0,954.0,862.0,1815.0,79.0,2472.0,4040.0,6615.0,7344.0,337.0,7653.0,562.0,849.0,1434.0,46.0,78240.0,406.0,80162.0,83187.0,523.0,398.0,84104.0,385.0,86641.0,86.0,562.0,87219.0,87224.0,29.0,8.0,478.0,92.0,14.0,2211.0,46.0,172.0,258.0,585.0,1015.0,2100.0,459.0,100.0,672.0,590.0,667.0,550.0,3203.0,3773.0,4894.0,7293.0,7.0,3633.0,2753.0,576.0,543.0,32.0,2958.0,0.0,33.0,5609.0,119.0,144.0,169.0,36.0,16.0,56.0,188.0,1973.0,0.0,2.0,8.0,17.0,0.0,1.0,254.0,45.0,702.0,264.0,6992.0,7192.0,3876.0,538.0,13882.0,1302.0,894.0,11525.0,25407.0,25407.0,25407.0,25407.0,7.0,114834.0,37.0,28.0,0.0,107.0,75.0,9.0,116036.0,4260.0,117592.0,660.0,214.0,598.0,119120.0
2015-08-19,5818.0,11259.0,1007.0,896.0,806.0,3840.0,28.0,106.0,256.0,553.0,952.0,856.0,1808.0,77.0,2464.0,4012.0,6608.0,7335.0,331.0,7608.0,558.0,836.0,1424.0,47.0,78122.0,404.0,80021.0,83042.0,531.0,396.0,83968.0,377.0,86503.0,82.0,557.0,87077.0,87084.0,28.0,7.0,476.0,91.0,14.0,2209.0,45.0,172.0,262.0,580.0,1011.0,2105.0,459.0,109.0,680.0,587.0,669.0,544.0,3194.0,3762.0,4882.0,7244.0,6.0,3583.0,2699.0,497.0,454.0,32.0,2878.0,0.0,33.0,5649.0,116.0,141.0,165.0,34.0,16.0,52.0,185.0,1941.0,0.0,2.0,8.0,18.0,0.0,1.0,272.0,46.0,707.0,261.0,7048.0,7245.0,3866.0,530.0,13910.0,1288.0,887.0,11506.0,25416.0,25416.0,25416.0,25416.0,6.0,114698.0,37.0,28.0,0.0,106.0,75.0,6.0,115843.0,4260.0,117440.0,663.0,219.0,599.0,118926.0
2015-08-20,5699.0,11256.0,996.0,882.0,797.0,3813.0,28.0,107.0,256.0,549.0,947.0,862.0,1810.0,80.0,2454.0,3985.0,6590.0,7316.0,330.0,7647.0,555.0,824.0,1412.0,48.0,78022.0,399.0,79902.0,82925.0,539.0,393.0,83856.0,370.0,86385.0,80.0,551.0,86952.0,86957.0,29.0,8.0,474.0,92.0,14.0,2205.0,45.0,170.0,262.0,574.0,1014.0,2108.0,460.0,120.0,686.0,588.0,680.0,542.0,3188.0,3751.0,4871.0,7196.0,8.0,3556.0,2680.0,474.0,416.0,32.0,2812.0,0.0,33.0,5689.0,118.0,145.0,170.0,36.0,18.0,51.0,194.0,1910.0,0.0,2.0,8.0,18.0,0.0,1.0,304.0,47.0,718.0,260.0,7118.0,7315.0,3852.0,528.0,13932.0,1278.0,900.0,11428.0,25361.0,25361.0,25361.0,25361.0,7.0,114568.0,38.0,28.0,0.0,110.0,75.0,10.0,115698.0,4260.0,117352.0,667.0,225.0,602.0,118842.0
2015-08-21,5652.0,11258.0,984.0,868.0,787.0,4697.0,28.0,114.0,260.0,545.0,948.0,871.0,1819.0,82.0,2456.0,4178.0,6588.0,7313.0,326.0,7637.0,553.0,815.0,1403.0,50.0,77990.0,395.0,79836.0,82846.0,543.0,392.0,83778.0,362.0,86298.0,76.0,547.0,86852.0,86856.0,28.0,8.0,473.0,91.0,14.0,2204.0,45.0,168.0,252.0,568.0,1021.0,2115.0,459.0,120.0,682.0,585.0,690.0,539.0,3171.0,3728.0,4851.0,7149.0,7.0,3536.0,2670.0,469.0,408.0,32.0,2784.0,0.0,32.0,5729.0,116.0,144.0,168.0,35.0,17.0,54.0,191.0,1878.0,0.0,2.0,8.0,18.0,0.0,1.0,286.0,46.0,729.0,256.0,7200.0,7400.0,3843.0,528.0,13917.0,1271.0,944.0,11270.0,25187.0,25187.0,25187.0,25187.0,8.0,114273.0,38.0,28.0,0.0,115.0,75.0,14.0,115422.0,4260.0,117142.0,666.0,220.0,598.0,118661.0
2015-08-22,5630.0,11252.0,974.0,854.0,782.0,4761.0,28.0,117.0,255.0,543.0,948.0,875.0,1824.0,80.0,2468.0,4825.0,6594.0,7320.0,322.0,7611.0,553.0,807.0,1396.0,50.0,77979.0,390.0,79818.0,82827.0,548.0,390.0,83761.0,356.0,86277.0,74.0,541.0,86820.0,86821.0,28.0,8.0,471.0,91.0,14.0,2200.0,45.0,167.0,251.0,561.0,1020.0,2124.0,459.0,133.0,700.0,588.0,703.0,534.0,3162.0,3714.0,4828.0,7100.0,8.0,3516.0,2660.0,471.0,407.0,32.0,2782.0,0.0,31.0,5768.0,115.0,143.0,167.0,36.0,18.0,50.0,193.0,1845.0,0.0,3.0,8.0,17.0,0.0,1.0,272.0,46.0,730.0,252.0,7277.0,7483.0,3826.0,528.0,13988.0,1266.0,909.0,11240.0,25228.0,25228.0,25228.0,25228.0,7.0,114182.0,37.0,29.0,0.0,120.0,75.0,14.0,115274.0,4260.0,117037.0,659.0,220.0,582.0,118508.0
2015-08-23,5540.0,11248.0,964.0,840.0,767.0,4736.0,30.0,121.0,260.0,539.0,949.0,865.0,1814.0,83.0,2465.0,4914.0,6590.0,7315.0,324.0,7732.0,550.0,797.0,1388.0,54.0,77958.0,390.0,79782.0,82655.0,558.0,388.0,83623.0,352.0,86165.0,70.0,536.0,86736.0,86744.0,30.0,9.0,470.0,92.0,14.0,2198.0,45.0,166.0,254.0,556.0,1022.0,2132.0,458.0,145.0,711.0,594.0,727.0,536.0,3169.0,3718.0,4834.0,7052.0,9.0,3500.0,2653.0,474.0,409.0,32.0,2786.0,0.0,32.0,5810.0,113.0,142.0,167.0,35.0,17.0,52.0,195.0,1816.0,0.0,2.0,8.0,18.0,0.0,1.0,298.0,47.0,736.0,250.0,7348.0,7562.0,3825.0,524.0,14054.0,1265.0,924.0,11244.0,25298.0,25298.0,25298.0,25298.0,7.0,114201.0,38.0,28.0,0.0,123.0,75.0,16.0,115275.0,4260.0,117094.0,660.0,224.0,584.0,118553.0
2015-08-24,5543.0,11252.0,953.0,825.0,741.0,4710.0,34.0,132.0,260.0,535.0,954.0,878.0,1832.0,82.0,2458.0,4904.0,6603.0,7329.0,325.0,7798.0,547.0,786.0,1377.0,53.0,78041.0,394.0,79830.0,82239.0,568.0,388.0,83189.0,349.0,85711.0,68.0,533.0,86280.0,86296.0,30.0,10.0,468.0,92.0,14.0,2198.0,45.0,164.0,250.0,553.0,1035.0,2138.0,459.0,151.0,722.0,593.0,753.0,537.0,3167.0,3714.0,4837.0,7006.0,9.0,3494.0,2656.0,483.0,414.0,32.0,2794.0,0.0,31.0,5850.0,110.0,138.0,163.0,35.0,16.0,60.0,189.0,1782.0,0.0,2.0,8.0,18.0,0.0,1.0,288.0,47.0,746.0,250.0,7434.0,7653.0,3816.0,516.0,14129.0,1265.0,926.0,11248.0,25377.0,25377.0,25377.0,25377.0,7.0,114066.0,38.0,28.0,0.0,130.0,75.0,21.0,115180.0,4260.0,117066.0,657.0,220.0,574.0,118547.0
2015-08-25,5563.0,11252.0,942.0,814.0,726.0,4688.0,38.0,139.0,252.0,534.0,956.0,888.0,1843.0,83.0,2482.0,4889.0,6607.0,7334.0,322.0,7762.0,550.0,781.0,1372.0,53.0,78166.0,397.0,79952.0,82356.0,578.0,388.0,83300.0,348.0,85795.0,65.0,528.0,86306.0,86302.0,29.0,10.0,464.0,92.0,14.0,2197.0,44.0,164.0,247.0,552.0,1045.0,2152.0,459.0,155.0,725.0,586.0,773.0,530.0,3144.0,3679.0,4796.0,6958.0,7.0,3490.0,2662.0,499.0,428.0,32.0,2807.0,0.0,29.0,5890.0,106.0,134.0,159.0,34.0,16.0,54.0,187.0,1751.0,0.0,2.0,8.0,18.0,0.0,1.0,294.0,47.0,748.0,250.0,7514.0,7742.0,3806.0,514.0,14206.0,1264.0,923.0,11251.0,25458.0,25458.0,25458.0,25458.0,7.0,113842.0,37.0,28.0,0.0,136.0,75.0,24.0,114908.0,4260.0,116847.0,652.0,223.0,562.0,118300.0
2015-08-26,5519.0,11244.0,934.0,800.0,722.0,4664.0,42.0,142.0,248.0,533.0,958.0,869.0,1826.0,81.0,2474.0,4864.0,6600.0,7327.0,316.0,7678.0,550.0,776.0,1369.0,50.0,78210.0,401.0,80032.0,82451.0,589.0,388.0,83412.0,340.0,85908.0,62.0,522.0,86421.0,86418.0,30.0,10.0,458.0,92.0,15.0,2193.0,44.0,162.0,238.0,551.0,1050.0,2166.0,458.0,162.0,722.0,583.0,773.0,524.0,3136.0,3670.0,4771.0,6911.0,8.0,3475.0,2661.0,516.0,445.0,32.0,2824.0,0.0,28.0,5929.0,104.0,133.0,158.0,35.0,16.0,48.0,187.0,1719.0,0.0,2.0,8.0,18.0,0.0,1.0,292.0,47.0,748.0,246.0,7585.0,7818.0,3796.0,514.0,14276.0,1261.0,900.0,11222.0,25498.0,25498.0,25498.0,25498.0,7.0,113985.0,38.0,27.0,0.0,138.0,75.0,26.0,115013.0,4260.0,116997.0,646.0,249.0,553.0,118418.0
2015-08-27,5448.0,11240.0,926.0,788.0,720.0,4643.0,46.0,145.0,247.0,533.0,959.0,865.0,1824.0,80.0,2461.0,4843.0,6580.0,7304.0,312.0,7629.0,548.0,767.0,1362.0,50.0,78134.0,402.0,79976.0,82408.0,599.0,386.0,83388.0,327.0,85894.0,60.0,514.0,86417.0,86420.0,30.0,10.0,452.0,91.0,15.0,2183.0,44.0,160.0,231.0,549.0,1040.0,2172.0,458.0,164.0,728.0,577.0,772.0,522.0,3124.0,3650.0,4759.0,6862.0,8.0,3443.0,2642.0,518.0,451.0,31.0,2841.0,0.0,26.0,5969.0,102.0,132.0,155.0,35.0,15.0,48.0,184.0,1686.0,0.0,2.0,7.0,18.0,0.0,1.0,267.0,46.0,738.0,241.0,7649.0,7887.0,3784.0,514.0,14340.0,1255.0,888.0,11210.0,25549.0,25549.0,25549.0,25549.0,7.0,114135.0,37.0,27.0,0.0,137.0,75.0,25.0,115158.0,4260.0,117200.0,645.0,226.0,558.0,118636.0
2015-08-28,5401.0,11216.0,918.0,777.0,715.0,4622.0,50.0,149.0,245.0,531.0,958.0,859.0,1817.0,80.0,2454.0,4823.0,6563.0,7285.0,309.0,7576.0,546.0,758.0,1354.0,49.0,77996.0,401.0,79844.0,82283.0,608.0,383.0,83274.0,318.0,85784.0,59.0,509.0,86310.0,86316.0,29.0,10.0,446.0,91.0,14.0,2169.0,44.0,159.0,228.0,547.0,1024.0,2170.0,457.0,171.0,737.0,573.0,780.0,518.0,3115.0,3634.0,4725.0,6815.0,8.0,3413.0,2620.0,509.0,442.0,32.0,2847.0,0.0,24.0,6009.0,100.0,130.0,154.0,35.0,15.0,48.0,182.0,1654.0,0.0,2.0,8.0,18.0,0.0,1.0,251.0,46.0,710.0,234.0,7689.0,7938.0,3774.0,514.0,14390.0,1249.0,890.0,11110.0,25499.0,25499.0,25499.0,25499.0,6.0,114120.0,37.0,27.0,0.0,135.0,75.0,22.0,115153.0,4260.0,117260.0,643.0,217.0,557.0,118691.0
2015-08-29,5364.0,10990.0,908.0,765.0,710.0,4600.0,53.0,154.0,246.0,526.0,958.0,859.0,1817.0,77.0,2447.0,4809.0,6562.0,7284.0,307.0,7574.0,544.0,747.0,1345.0,48.0,77792.0,398.0,79654.0,82105.0,618.0,381.0,83108.0,311.0,85623.0,59.0,506.0,86152.0,86160.0,29.0,10.0,440.0,91.0,15.0,2159.0,44.0,157.0,231.0,544.0,1011.0,2160.0,456.0,179.0,746.0,574.0,792.0,516.0,3112.0,3628.0,4712.0,6768.0,8.0,3392.0,2608.0,504.0,434.0,32.0,2844.0,0.0,23.0,6048.0,100.0,130.0,154.0,36.0,15.0,48.0,181.0,1622.0,0.0,3.0,8.0,18.0,0.0,1.0,247.0,46.0,688.0,232.0,7725.0,7980.0,3768.0,514.0,14425.0,1242.0,877.0,10922.0,25347.0,25347.0,25347.0,25347.0,6.0,113838.0,37.0,28.0,0.0,135.0,75.0,22.0,114888.0,4260.0,117064.0,639.0,220.0,542.0,118498.0
2015-08-30,5282.0,10919.0,900.0,756.0,704.0,4582.0,57.0,161.0,246.0,524.0,962.0,866.0,1828.0,76.0,2447.0,4790.0,6542.0,7262.0,304.0,7570.0,543.0,740.0,1338.0,46.0,77511.0,397.0,79367.0,81824.0,626.0,379.0,82839.0,306.0,85362.0,59.0,503.0,85902.0,85914.0,28.0,10.0,434.0,90.0,14.0,2152.0,43.0,156.0,230.0,543.0,1007.0,2152.0,458.0,185.0,752.0,573.0,806.0,516.0,3113.0,3627.0,4710.0,6719.0,9.0,3374.0,2600.0,506.0,433.0,32.0,2841.0,0.0,24.0,6091.0,98.0,128.0,153.0,35.0,15.0,48.0,182.0,1591.0,0.0,11.0,8.0,18.0,0.0,1.0,240.0,46.0,668.0,226.0,7763.0,8026.0,3747.0,510.0,14454.0,1237.0,850.0,10884.0,25337.0,25337.0,25337.0,25337.0,7.0,113583.0,37.0,27.0,0.0,134.0,75.0,24.0,114599.0,4260.0,116828.0,638.0,222.0,541.0,118247.0
2015-08-31,5234.0,10851.0,892.0,744.0,701.0,4562.0,62.0,168.0,249.0,524.0,970.0,868.0,1838.0,77.0,2453.0,4776.0,6538.0,7257.0,303.0,7549.0,542.0,731.0,1330.0,47.0,77334.0,401.0,79166.0,81608.0,635.0,378.0,82624.0,302.0,85138.0,59.0,498.0,85659.0,85667.0,27.0,9.0,428.0,90.0,14.0,2143.0,43.0,154.0,227.0,542.0,1002.0,2148.0,456.0,194.0,768.0,570.0,824.0,514.0,3110.0,3620.0,4710.0,6672.0,9.0,3357.0,2593.0,510.0,435.0,32.0,2846.0,0.0,25.0,6134.0,98.0,129.0,154.0,35.0,15.0,48.0,187.0,1560.0,0.0,38.0,8.0,18.0,0.0,1.0,255.0,46.0,651.0,224.0,7827.0,8088.0,3741.0,502.0,14480.0,1230.0,874.0,10898.0,25378.0,25378.0,25378.0,25378.0,8.0,113330.0,37.0,28.0,0.0,136.0,75.0,28.0,114332.0,4260.0,116618.0,637.0,218.0,537.0,118034.0
2015-09-01,5208.0,10810.0,884.0,734.0,699.0,4543.0,68.0,177.0,251.0,524.0,980.0,872.0,1852.0,78.0,2467.0,4772.0,6575.0,7298.0,300.0,7596.0,542.0,799.0,1332.0,49.0,75629.0,402.0,78460.0,76016.0,645.0,376.0,78079.0,298.0,81635.0,58.0,494.0,83310.0,83602.0,29.0,10.0,419.0,90.0,15.0,2135.0,44.0,153.0,238.0,540.0,990.0,2146.0,456.0,207.0,796.0,573.0,855.0,513.0,3104.0,3612.0,4702.0,6624.0,10.0,3348.0,2592.0,517.0,440.0,32.0,2854.0,0.0,26.0,6176.0,98.0,130.0,154.0,36.0,15.0,48.0,188.0,1529.0,0.0,65.0,8.0,18.0,0.0,1.0,262.0,46.0,638.0,224.0,7925.0,8184.0,3740.0,500.0,14522.0,1226.0,898.0,9626.0,24148.0,23792.0,23792.0,23792.0,8.0,112889.0,37.0,28.0,0.0,134.0,75.0,30.0,114010.0,4260.0,116369.0,635.0,220.0,531.0,117799.0
2015-09-02,5151.0,9971.0,878.0,724.0,694.0,4526.0,74.0,187.0,247.0,524.0,986.0,876.0,1863.0,80.0,2480.0,4757.0,7465.0,8271.0,297.0,8179.0,540.0,2125.0,2337.0,48.0,70507.0,400.0,74094.0,63313.0,656.0,377.0,64629.0,304.0,67656.0,58.0,491.0,69328.0,69814.0,31.0,13.0,408.0,92.0,17.0,2125.0,43.0,152.0,244.0,539.0,982.0,2140.0,454.0,214.0,804.0,573.0,881.0,513.0,3106.0,3613.0,4700.0,6577.0,10.0,3348.0,2602.0,534.0,452.0,32.0,2860.0,0.0,26.0,6218.0,97.0,130.0,154.0,35.0,15.0,48.0,191.0,1494.0,0.0,84.0,7.0,18.0,0.0,1.0,274.0,46.0,617.0,221.0,8006.0,8274.0,3744.0,500.0,13514.0,1226.0,884.0,7403.0,20917.0,20205.0,18231.0,18231.0,6.0,102286.0,37.0,28.0,0.0,135.0,75.0,31.0,105774.0,4260.0,108780.0,646.0,222.0,545.0,111333.0
2015-09-03,5102.0,8528.0,871.0,714.0,688.0,4507.0,78.0,199.0,246.0,524.0,996.0,869.0,1865.0,74.0,2481.0,4751.0,9091.0,10082.0,293.0,9706.0,539.0,2150.0,2755.0,46.0,70188.0,396.0,73456.0,62280.0,666.0,377.0,63331.0,292.0,65856.0,58.0,485.0,66398.0,66425.0,28.0,10.0,395.0,90.0,15.0,2110.0,43.0,150.0,235.0,537.0,972.0,2134.0,452.0,219.0,810.0,569.0,898.0,514.0,3103.0,3609.0,4706.0,6528.0,10.0,3342.0,2608.0,554.0,472.0,32.0,2879.0,0.0,25.0,6260.0,96.0,128.0,152.0,35.0,15.0,48.0,186.0,1455.0,0.0,103.0,8.0,18.0,0.0,1.0,254.0,46.0,588.0,218.0,8076.0,8352.0,3740.0,497.0,13472.0,1226.0,840.0,7364.0,20836.0,20480.0,16533.0,15967.0,8.0,86856.0,36.0,28.0,0.0,136.0,75.0,30.0,89241.0,4260.0,92206.0,648.0,212.0,544.0,94731.0
2015-09-04,5029.0,7105.0,864.0,704.0,687.0,4490.0,78.0,202.0,238.0,524.0,1000.0,867.0,1867.0,73.0,2480.0,4729.0,9273.0,10294.0,294.0,10079.0,537.0,2125.0,2734.0,45.0,69997.0,395.0,73270.0,62082.0,677.0,374.0,63135.0,288.0,65647.0,58.0,479.0,66148.0,66155.0,28.0,11.0,382.0,90.0,15.0,2091.0,43.0,148.0,240.0,534.0,951.0,2124.0,450.0,218.0,798.0,562.0,900.0,509.0,3089.0,3585.0,4679.0,6481.0,9.0,3324.0,2602.0,566.0,486.0,32.0,2898.0,0.0,25.0,6301.0,93.0,126.0,149.0,34.0,15.0,48.0,184.0,1417.0,0.0,116.0,8.0,18.0,0.0,1.0,241.0,46.0,550.0,210.0,8127.0,8411.0,3724.0,488.0,13526.0,1221.0,830.0,7344.0,20871.0,20871.0,18897.0,17390.0,7.0,83959.0,37.0,28.0,0.0,136.0,75.0,30.0,85132.0,4265.0,87714.0,646.0,211.0,537.0,89269.0
2015-09-05,4998.0,6622.0,857.0,696.0,686.0,4474.0,80.0,198.0,236.0,524.0,999.0,848.0,1847.0,76.0,2478.0,4713.0,9247.0,10264.0,289.0,10040.0,535.0,2105.0,2711.0,46.0,69193.0,395.0,72604.0,61501.0,688.0,372.0,62609.0,278.0,65174.0,58.0,474.0,65738.0,65765.0,29.0,11.0,371.0,90.0,15.0,2076.0,42.0,148.0,240.0,534.0,935.0,2109.0,449.0,224.0,792.0,560.0,888.0,503.0,3080.0,3572.0,4655.0,6432.0,11.0,3291.0,2583.0,568.0,490.0,32.0,2910.0,0.0,27.0,6345.0,92.0,126.0,150.0,35.0,16.0,48.0,188.0,1380.0,0.0,128.0,8.0,18.0,0.0,1.0,259.0,46.0,514.0,207.0,8161.0,8452.0,3706.0,486.0,13556.0,1212.0,837.0,7345.0,20901.0,20901.0,20901.0,20130.0,7.0,81912.0,36.0,29.0,0.0,137.0,75.0,32.0,82926.0,4268.0,85568.0,648.0,215.0,538.0,87135.0
2015-09-06,4983.0,6620.0,850.0,686.0,680.0,4458.0,83.0,198.0,237.0,524.0,997.0,847.0,1844.0,77.0,2463.0,4711.0,9231.0,10246.0,284.0,9968.0,536.0,2082.0,2692.0,46.0,68662.0,392.0,71891.0,60738.0,698.0,371.0,61835.0,280.0,64383.0,58.0,467.0,64935.0,64965.0,30.0,12.0,360.0,90.0,16.0,2061.0,43.0,146.0,242.0,532.0,927.0,2096.0,450.0,230.0,797.0,561.0,887.0,502.0,3075.0,3562.0,4642.0,6385.0,11.0,3250.0,2552.0,555.0,479.0,31.0,2915.0,0.0,29.0,6388.0,95.0,130.0,154.0,36.0,16.0,48.0,195.0,1344.0,0.0,145.0,8.0,18.0,0.0,1.0,264.0,46.0,485.0,205.0,8214.0,8505.0,3697.0,486.0,13582.0,1206.0,843.0,7342.0,20924.0,20924.0,20924.0,20924.0,7.0,85794.0,37.0,29.0,0.0,137.0,75.0,33.0,86052.0,4271.0,88490.0,650.0,221.0,536.0,89482.0
2015-09-07,4958.0,6617.0,844.0,678.0,680.0,6534.0,88.0,204.0,241.0,523.0,1001.0,858.0,1859.0,74.0,2461.0,4844.0,9218.0,10232.0,282.0,9947.0,536.0,2066.0,2677.0,46.0,68707.0,390.0,71753.0,60530.0,705.0,372.0,61600.0,274.0,64102.0,58.0,461.0,64577.0,64584.0,27.0,11.0,346.0,90.0,16.0,2047.0,42.0,144.0,232.0,530.0,918.0,2087.0,452.0,240.0,813.0,560.0,901.0,504.0,3081.0,3569.0,4648.0,6338.0,12.0,3222.0,2531.0,539.0,461.0,32.0,2906.0,0.0,32.0,6434.0,95.0,131.0,156.0,36.0,16.0,48.0,198.0,1308.0,0.0,161.0,8.0,17.0,0.0,1.0,270.0,47.0,462.0,202.0,8279.0,8577.0,3696.0,486.0,13638.0,1200.0,835.0,7333.0,20971.0,20971.0,20971.0,20971.0,7.0,87323.0,36.0,28.0,0.0,138.0,76.0,32.0,87993.0,4272.0,90629.0,645.0,218.0,528.0,91922.0
2015-09-08,4905.0,6611.0,836.0,669.0,678.0,9339.0,93.0,212.0,242.0,519.0,1002.0,868.0,1870.0,73.0,2477.0,7933.0,9468.0,10503.0,280.0,10080.0,534.0,2041.0,2654.0,45.0,71797.0,389.0,73746.0,62077.0,712.0,370.0,62933.0,265.0,65201.0,58.0,456.0,65375.0,65297.0,30.0,13.0,331.0,90.0,17.0,2031.0,42.0,143.0,226.0,526.0,911.0,2081.0,450.0,245.0,816.0,560.0,919.0,505.0,3065.0,3554.0,4640.0,6270.0,12.0,3206.0,2525.0,537.0,454.0,32.0,2896.0,0.0,33.0,6478.0,94.0,130.0,155.0,35.0,16.0,48.0,203.0,1271.0,0.0,180.0,8.0,18.0,0.0,1.0,306.0,48.0,438.0,200.0,8349.0,8658.0,3700.0,486.0,13712.0,1199.0,824.0,7203.0,20915.0,20915.0,20915.0,20915.0,7.0,87698.0,36.0,28.0,0.0,144.0,76.0,39.0,88520.0,4272.0,91259.0,638.0,216.0,518.0,92630.0
2015-09-09,4859.0,6611.0,830.0,660.0,673.0,9318.0,98.0,227.0,246.0,516.0,1012.0,865.0,1877.0,74.0,2478.0,9557.0,11877.0,13156.0,278.0,11955.0,531.0,2017.0,2634.0,46.0,74801.0,389.0,77326.0,65788.0,720.0,367.0,66653.0,266.0,68882.0,58.0,452.0,68898.0,68746.0,30.0,14.0,314.0,90.0,17.0,2013.0,42.0,142.0,221.0,524.0,897.0,2076.0,448.0,256.0,828.0,560.0,942.0,503.0,3019.0,3512.0,4620.0,6177.0,14.0,3167.0,2502.0,538.0,455.0,32.0,2899.0,0.0,34.0,6521.0,93.0,130.0,154.0,35.0,16.0,48.0,206.0,1234.0,0.0,200.0,8.0,18.0,0.0,1.0,307.0,49.0,413.0,204.0,8434.0,8751.0,3713.0,486.0,13806.0,1200.0,821.0,7156.0,20963.0,20963.0,20963.0,20963.0,7.0,89336.0,37.0,29.0,0.0,145.0,77.0,44.0,89745.0,4272.0,92447.0,635.0,212.0,510.0,93620.0
