, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-07-18,20132.0,17838.0,3740.0,3540.0,3473.0,10700.0,192.0,668.0,844.0,2319.0,3861.0,2404.0,6266.0,244.0,8064.0,12229.0,22652.0,25152.0,1118.0,23800.0,1981.0,2470.0,3237.0,102.0,127334.0,1501.0,133430.0,126014.0,3306.0,1278.0,131050.0,2546.0,133910.0,552.0,2900.0,137269.0,137408.0,197.0,158.0,410.0,1027.0,55.0,3134.0,74.0,446.0,470.0,741.0,439.0,1724.0,478.0,434.0,1061.0,1322.0,1140.0,2028.0,7485.0,8735.0,11618.0,12811.0,48.0,7004.0,5762.0,2872.0,2586.0,32.0,4100.0,193.0,43.0,5866.0,255.0,306.0,425.0,147.0,30.0,95.0,346.0,4052.0,942.0,788.0,8.0,17.0,0.0,1.0,510.0,125.0,2070.0,248.0,9272.0,9360.0,11439.0,1813.0,25954.0,5602.0,2928.0,8897.0,32748.0,32748.0,32775.0,32775.0,7.0,174233.0,59.0,52.0,0.0,106.0,140.0,254.0,175694.0,4477.0,176316.0,848.0,452.0,801.0,196405.0
2014-07-19,19525.0,17779.0,3528.0,3393.0,3267.0,10322.0,183.0,648.0,808.0,2234.0,3726.0,2197.0,5924.0,236.0,7640.0,11754.0,21667.0,24057.0,1097.0,22850.0,1916.0,2408.0,3165.0,100.0,123121.0,1418.0,128481.0,120941.0,3220.0,1224.0,125779.0,2450.0,128647.0,508.0,2778.0,132096.0,132325.0,191.0,150.0,420.0,1001.0,53.0,3146.0,72.0,435.0,473.0,731.0,396.0,1682.0,474.0,397.0,1050.0,1282.0,1158.0,1945.0,7339.0,8546.0,11358.0,12762.0,46.0,7055.0,5820.0,2932.0,2651.0,32.0,4165.0,196.0,40.0,5889.0,248.0,297.0,412.0,139.0,29.0,95.0,343.0,4052.0,931.0,761.0,8.0,18.0,0.0,1.0,490.0,120.0,2042.0,248.0,9223.0,9297.0,11037.0,1764.0,25325.0,5293.0,2791.0,8422.0,31722.0,31722.0,31744.0,31744.0,8.0,169574.0,58.0,51.0,0.0,105.0,135.0,244.0,171340.0,4471.0,172057.0,856.0,457.0,819.0,193220.0
2014-07-20,18985.0,17725.0,3383.0,3286.0,3128.0,28278.0,174.0,625.0,775.0,2155.0,3591.0,2019.0,5610.0,232.0,7250.0,11787.0,20775.0,23066.0,1076.0,22002.0,1854.0,2349.0,3100.0,100.0,120988.0,1343.0,125997.0,118272.0,3097.0,1171.0,122826.0,2307.0,125304.0,471.0,2689.0,128348.0,128470.0,186.0,142.0,430.0,943.0,50.0,3162.0,71.0,425.0,468.0,723.0,397.0,1636.0,469.0,368.0,1052.0,1246.0,1140.0,1831.0,7174.0,8347.0,11098.0,12714.0,46.0,7100.0,5884.0,3020.0,2746.0,32.0,4267.0,198.0,37.0,5912.0,241.0,289.0,402.0,130.0,28.0,95.0,336.0,4051.0,919.0,744.0,8.0,18.0,0.0,1.0,485.0,117.0,2016.0,252.0,9196.0,9247.0,10658.0,1718.0,24858.0,5032.0,2656.0,8020.0,30803.0,30803.0,30824.0,30824.0,6.0,163590.0,58.0,50.0,0.0,109.0,130.0,232.0,165332.0,4464.0,166104.0,852.0,454.0,817.0,189879.0
2014-07-21,18558.0,17673.0,3274.0,3212.0,3026.0,98622.0,170.0,612.0,746.0,2078.0,3466.0,1868.0,5335.0,225.0,6896.0,72678.0,25479.0,28180.0,1037.0,21198.0,1794.0,2292.0,3040.0,97.0,119563.0,1274.0,124241.0,116425.0,2905.0,1122.0,120749.0,2180.0,123018.0,438.0,2583.0,125877.0,125971.0,181.0,134.0,440.0,902.0,48.0,3172.0,70.0,415.0,460.0,715.0,414.0,1620.0,472.0,365.0,1106.0,1222.0,1152.0,1735.0,7025.0,8179.0,10868.0,12663.0,45.0,7128.0,5922.0,3087.0,2829.0,32.0,4406.0,231.0,36.0,5937.0,235.0,282.0,390.0,125.0,27.0,95.0,325.0,4049.0,907.0,731.0,8.0,18.0,0.0,1.0,433.0,112.0,1984.0,241.0,9176.0,9226.0,10317.0,1674.0,24444.0,4802.0,2546.0,7660.0,29981.0,29981.0,30002.0,30002.0,7.0,159503.0,58.0,49.0,0.0,114.0,128.0,220.0,160965.0,4450.0,161686.0,850.0,448.0,818.0,186478.0
2014-07-22,18152.0,17624.0,3172.0,3110.0,2910.0,94074.0,161.0,591.0,716.0,2007.0,3347.0,1730.0,5077.0,219.0,6584.0,97030.0,58409.0,64646.0,996.0,20507.0,1735.0,2234.0,2978.0,95.0,127062.0,1212.0,127792.0,118539.0,2717.0,1077.0,122010.0,2020.0,123480.0,408.0,2474.0,125512.0,125414.0,174.0,124.0,450.0,848.0,46.0,3180.0,69.0,405.0,448.0,707.0,412.0,1625.0,471.0,356.0,1120.0,1194.0,1188.0,1678.0,6906.0,8044.0,10660.0,12526.0,43.0,7172.0,5980.0,3158.0,2909.0,32.0,4519.0,606.0,35.0,5963.0,231.0,278.0,384.0,121.0,28.0,98.0,322.0,4048.0,895.0,720.0,8.0,18.0,0.0,1.0,439.0,109.0,1973.0,238.0,9158.0,9202.0,9994.0,1627.0,24072.0,4602.0,2464.0,7365.0,29259.0,29259.0,29280.0,29280.0,7.0,156611.0,57.0,48.0,0.0,118.0,128.0,214.0,157902.0,4443.0,158614.0,836.0,438.0,804.0,183552.0
2014-07-23,17683.0,17582.0,3028.0,2988.0,2781.0,90717.0,152.0,571.0,690.0,1939.0,3232.0,1616.0,4848.0,215.0,6294.0,93212.0,67256.0,74632.0,962.0,19931.0,1680.0,2178.0,2918.0,94.0,152142.0,1155.0,151008.0,139830.0,2515.0,1036.0,141733.0,1926.0,141378.0,384.0,2373.0,140712.0,139755.0,167.0,115.0,460.0,808.0,44.0,3192.0,68.0,397.0,442.0,700.0,360.0,1624.0,470.0,333.0,1102.0,1167.0,1195.0,1618.0,6750.0,7864.0,10448.0,12343.0,42.0,7142.0,5976.0,3212.0,2982.0,32.0,4616.0,700.0,35.0,6004.0,226.0,271.0,374.0,118.0,27.0,102.0,316.0,4048.0,882.0,705.0,8.0,18.0,0.0,1.0,420.0,106.0,2003.0,239.0,9194.0,9208.0,9694.0,1588.0,23720.0,4420.0,2366.0,7086.0,28585.0,28585.0,28606.0,28606.0,7.0,159633.0,57.0,48.0,0.0,119.0,126.0,210.0,159270.0,4437.0,159690.0,824.0,431.0,797.0,180879.0
2014-07-24,17140.0,17542.0,2907.0,2878.0,2611.0,87769.0,141.0,548.0,662.0,1875.0,3123.0,1516.0,4639.0,208.0,6034.0,90412.0,70207.0,77914.0,930.0,19351.0,1627.0,2126.0,2863.0,91.0,160165.0,1097.0,163343.0,154672.0,2280.0,998.0,157672.0,1878.0,158678.0,365.0,2296.0,159692.0,159180.0,161.0,108.0,470.0,774.0,42.0,3206.0,68.0,388.0,442.0,694.0,348.0,1601.0,468.0,304.0,1067.0,1142.0,1161.0,1540.0,6569.0,7632.0,10153.0,12158.0,41.0,7037.0,5893.0,3188.0,2983.0,32.0,4672.0,700.0,35.0,6186.0,220.0,263.0,364.0,109.0,26.0,98.0,312.0,4048.0,869.0,682.0,8.0,18.0,0.0,1.0,412.0,102.0,2022.0,239.0,9228.0,9239.0,9404.0,1548.0,23420.0,4253.0,2272.0,6812.0,27992.0,27992.0,28006.0,28006.0,7.0,178407.0,56.0,46.0,0.0,119.0,120.0,201.0,176079.0,4432.0,175957.0,820.0,426.0,798.0,178176.0
2014-07-25,16636.0,17508.0,2786.0,2756.0,2434.0,84718.0,132.0,523.0,640.0,1814.0,3013.0,1430.0,4444.0,205.0,5790.0,86902.0,72600.0,80572.0,901.0,18830.0,1574.0,2074.0,2806.0,91.0,162106.0,1043.0,165648.0,157438.0,2054.0,960.0,160554.0,1901.0,162089.0,350.0,2254.0,164121.0,164036.0,156.0,102.0,480.0,750.0,41.0,3218.0,67.0,383.0,441.0,690.0,354.0,1585.0,467.0,283.0,1052.0,1114.0,1131.0,1470.0,6446.0,7494.0,9935.0,11974.0,39.0,6906.0,5776.0,3106.0,2918.0,32.0,4677.0,700.0,34.0,6429.0,215.0,258.0,354.0,108.0,25.0,95.0,297.0,4048.0,856.0,673.0,8.0,18.0,0.0,1.0,401.0,100.0,2048.0,238.0,9334.0,9363.0,9125.0,1506.0,23170.0,4098.0,2220.0,6593.0,27454.0,27454.0,27466.0,27466.0,7.0,191088.0,56.0,46.0,0.0,121.0,118.0,190.0,190995.0,4426.0,191374.0,816.0,424.0,796.0,175620.0
2014-07-26,16203.0,17475.0,2697.0,2724.0,2377.0,81686.0,127.0,510.0,621.0,1756.0,2917.0,1367.0,4284.0,200.0,5570.0,83438.0,74462.0,82643.0,868.0,18298.0,1524.0,2023.0,2753.0,91.0,163756.0,996.0,167234.0,159043.0,1880.0,924.0,161919.0,1815.0,163431.0,338.0,2178.0,165467.0,165418.0,153.0,96.0,490.0,732.0,40.0,3227.0,66.0,376.0,438.0,686.0,336.0,1586.0,468.0,266.0,1064.0,1087.0,1123.0,1412.0,6366.0,7413.0,9796.0,11791.0,38.0,6784.0,5664.0,3012.0,2832.0,32.0,4632.0,700.0,31.0,6495.0,208.0,249.0,343.0,102.0,24.0,95.0,288.0,4047.0,844.0,656.0,8.0,18.0,0.0,1.0,380.0,96.0,2072.0,240.0,9633.0,9698.0,8870.0,1475.0,23126.0,3954.0,2192.0,6420.0,27102.0,27102.0,27113.0,27113.0,8.0,193482.0,56.0,44.0,0.0,120.0,117.0,184.0,194268.0,4420.0,194960.0,813.0,417.0,797.0,173402.0
2014-07-27,15742.0,17443.0,2630.0,2671.0,2290.0,77849.0,120.0,493.0,601.0,1704.0,2828.0,1303.0,4131.0,194.0,5385.0,80505.0,75871.0,84210.0,834.0,17733.0,1476.0,1973.0,2699.0,88.0,164763.0,952.0,168335.0,160239.0,1751.0,887.0,162954.0,1776.0,164414.0,326.0,2115.0,166437.0,166404.0,148.0,92.0,500.0,719.0,38.0,3240.0,66.0,369.0,442.0,682.0,309.0,1578.0,467.0,256.0,1082.0,1064.0,1130.0,1362.0,6214.0,7233.0,9596.0,11608.0,37.0,6686.0,5575.0,2932.0,2755.0,32.0,4564.0,700.0,26.0,6518.0,202.0,243.0,336.0,93.0,23.0,95.0,284.0,4046.0,831.0,631.0,8.0,18.0,0.0,1.0,356.0,93.0,2095.0,240.0,9807.0,9931.0,8622.0,1437.0,23192.0,3816.0,2091.0,6179.0,26834.0,26834.0,26844.0,26844.0,6.0,194410.0,55.0,44.0,0.0,117.0,112.0,176.0,195274.0,4414.0,196024.0,815.0,422.0,799.0,171670.0
2014-07-28,15280.0,17411.0,2542.0,2562.0,2187.0,74196.0,113.0,476.0,586.0,1652.0,2743.0,1247.0,3990.0,192.0,5199.0,77206.0,76871.0,85322.0,802.0,17307.0,1428.0,1924.0,2646.0,86.0,165096.0,912.0,168685.0,160663.0,1644.0,852.0,163261.0,1798.0,164795.0,316.0,2063.0,166847.0,166840.0,144.0,86.0,510.0,694.0,37.0,3257.0,65.0,364.0,438.0,680.0,359.0,1568.0,465.0,236.0,1060.0,1046.0,1131.0,1317.0,6041.0,7026.0,9326.0,11425.0,36.0,6599.0,5500.0,2872.0,2700.0,32.0,4523.0,700.0,24.0,6540.0,198.0,238.0,328.0,88.0,23.0,95.0,277.0,4045.0,818.0,610.0,8.0,18.0,0.0,1.0,336.0,90.0,2122.0,242.0,9852.0,9984.0,8395.0,1401.0,22931.0,3684.0,2020.0,5970.0,26457.0,26457.0,26467.0,26467.0,8.0,194870.0,55.0,43.0,0.0,120.0,110.0,168.0,195837.0,4408.0,196641.0,817.0,412.0,804.0,170186.0
2014-07-29,14860.0,17380.0,2460.0,2463.0,2114.0,70770.0,109.0,466.0,568.0,1604.0,2663.0,1208.0,3870.0,187.0,5034.0,73042.0,77428.0,85943.0,769.0,16914.0,1383.0,1878.0,2596.0,85.0,165154.0,873.0,168705.0,160713.0,1547.0,822.0,163192.0,1712.0,164677.0,306.0,1988.0,166705.0,166717.0,140.0,80.0,520.0,665.0,36.0,3267.0,64.0,358.0,429.0,676.0,358.0,1590.0,466.0,230.0,1067.0,1032.0,1124.0,1277.0,5906.0,6868.0,9102.0,11244.0,36.0,6498.0,5415.0,2815.0,2655.0,32.0,4502.0,700.0,22.0,6563.0,195.0,234.0,322.0,87.0,23.0,95.0,274.0,4044.0,805.0,601.0,8.0,18.0,0.0,1.0,344.0,88.0,2144.0,244.0,9898.0,10026.0,8178.0,1371.0,22654.0,3561.0,1973.0,5788.0,26047.0,26047.0,26058.0,26058.0,7.0,194663.0,54.0,43.0,0.0,118.0,107.0,163.0,195742.0,4396.0,196597.0,801.0,403.0,788.0,168348.0
2014-07-30,14464.0,17351.0,2386.0,2364.0,2005.0,67517.0,104.0,455.0,552.0,1560.0,2592.0,1172.0,3764.0,184.0,4891.0,69300.0,77553.0,86084.0,739.0,16529.0,1340.0,1832.0,2546.0,84.0,164902.0,835.0,168443.0,160492.0,1472.0,796.0,162870.0,1638.0,164298.0,296.0,1913.0,166285.0,166307.0,134.0,75.0,530.0,638.0,34.0,3278.0,64.0,352.0,428.0,673.0,332.0,1603.0,468.0,226.0,1064.0,1015.0,1138.0,1245.0,5804.0,6752.0,8937.0,11062.0,36.0,6406.0,5331.0,2748.0,2598.0,32.0,4488.0,700.0,23.0,6588.0,192.0,231.0,316.0,91.0,23.0,91.0,276.0,4044.0,792.0,594.0,8.0,18.0,0.0,1.0,362.0,86.0,2127.0,246.0,9938.0,10067.0,7973.0,1341.0,22473.0,3444.0,1930.0,5626.0,25674.0,25674.0,25682.0,25682.0,7.0,194048.0,54.0,42.0,0.0,116.0,107.0,156.0,195181.0,4388.0,196080.0,792.0,397.0,783.0,166484.0
2014-07-31,14024.0,17327.0,2320.0,2297.0,1916.0,65167.0,100.0,442.0,537.0,1517.0,2525.0,1143.0,3668.0,178.0,4759.0,66969.0,77373.0,85885.0,706.0,16135.0,1301.0,1790.0,2501.0,82.0,164232.0,804.0,167790.0,159890.0,1414.0,769.0,162196.0,1575.0,163568.0,284.0,1828.0,165515.0,165553.0,129.0,69.0,541.0,594.0,33.0,3292.0,63.0,348.0,420.0,672.0,336.0,1599.0,470.0,214.0,1035.0,993.0,1136.0,1209.0,5706.0,6634.0,8780.0,10880.0,34.0,6324.0,5262.0,2695.0,2550.0,32.0,4460.0,700.0,24.0,6615.0,186.0,224.0,309.0,89.0,22.0,89.0,268.0,4044.0,779.0,582.0,8.0,18.0,0.0,1.0,343.0,83.0,2108.0,246.0,9942.0,10064.0,7784.0,1313.0,22281.0,3337.0,1868.0,5456.0,25283.0,25283.0,25286.0,25286.0,6.0,193134.0,54.0,42.0,1.0,116.0,103.0,152.0,194334.0,4387.0,195284.0,786.0,394.0,778.0,164850.0
2014-08-01,13582.0,17305.0,2258.0,2210.0,1842.0,61689.0,96.0,430.0,522.0,1478.0,2457.0,1112.0,3570.0,177.0,4644.0,64520.0,76876.0,85335.0,673.0,15754.0,1262.0,1751.0,2458.0,84.0,162518.0,770.0,166481.0,158748.0,1352.0,746.0,161036.0,1518.0,162482.0,274.0,1761.0,164407.0,164459.0,124.0,64.0,550.0,568.0,32.0,3304.0,62.0,342.0,418.0,669.0,335.0,1598.0,468.0,204.0,1004.0,969.0,1109.0,1172.0,5597.0,6503.0,8602.0,10699.0,32.0,6220.0,5176.0,2640.0,2508.0,32.0,4442.0,700.0,23.0,6640.0,181.0,217.0,300.0,85.0,20.0,93.0,264.0,4042.0,767.0,567.0,8.0,18.0,0.0,1.0,338.0,82.0,2085.0,250.0,9936.0,10051.0,7598.0,1286.0,22066.0,3234.0,1852.0,5317.0,24907.0,24907.0,24907.0,24907.0,8.0,191839.0,53.0,42.0,1.0,119.0,100.0,147.0,193107.0,4387.0,194110.0,780.0,391.0,777.0,163284.0
2014-08-02,13175.0,17280.0,2199.0,2133.0,1775.0,58332.0,92.0,421.0,510.0,1440.0,2396.0,1080.0,3476.0,173.0,4518.0,60697.0,76181.0,84566.0,641.0,15420.0,1223.0,1710.0,2414.0,81.0,159157.0,741.0,162902.0,155297.0,1297.0,724.0,157634.0,1484.0,159701.0,264.0,1708.0,161855.0,161997.0,120.0,59.0,553.0,548.0,31.0,3322.0,62.0,335.0,419.0,663.0,398.0,1603.0,468.0,205.0,996.0,953.0,1088.0,1142.0,5504.0,6400.0,8441.0,10518.0,31.0,6100.0,5070.0,2564.0,2444.0,32.0,4422.0,700.0,23.0,6666.0,178.0,213.0,294.0,84.0,20.0,86.0,263.0,4043.0,754.0,564.0,7.0,18.0,0.0,1.0,320.0,79.0,2066.0,251.0,9942.0,10048.0,7418.0,1258.0,21851.0,3139.0,1798.0,5187.0,24540.0,24540.0,24540.0,24540.0,5.0,190038.0,54.0,41.0,1.0,124.0,98.0,141.0,191463.0,4387.0,192530.0,781.0,390.0,782.0,162032.0
2014-08-03,12812.0,17257.0,2142.0,2099.0,1726.0,55058.0,90.0,415.0,501.0,1406.0,2343.0,1061.0,3404.0,180.0,4425.0,56787.0,75203.0,83482.0,613.0,14991.0,1187.0,1670.0,2370.0,85.0,157880.0,712.0,161328.0,153497.0,1257.0,704.0,155603.0,1443.0,157448.0,254.0,1660.0,159313.0,159386.0,116.0,56.0,554.0,518.0,30.0,3333.0,62.0,326.0,405.0,654.0,466.0,1646.0,469.0,200.0,984.0,938.0,1080.0,1114.0,5415.0,6304.0,8309.0,10339.0,31.0,5990.0,4970.0,2480.0,2367.0,32.0,4382.0,700.0,24.0,6692.0,174.0,210.0,289.0,87.0,20.0,84.0,258.0,4042.0,741.0,565.0,8.0,18.0,0.0,1.0,407.0,77.0,2046.0,255.0,9966.0,10062.0,7257.0,1236.0,21666.0,3050.0,1794.0,5067.0,24221.0,24221.0,24221.0,24221.0,8.0,186778.0,54.0,41.0,2.0,132.0,98.0,140.0,188376.0,4387.0,189536.0,776.0,383.0,774.0,160341.0
2014-08-04,12514.0,17241.0,2088.0,2082.0,1714.0,52596.0,88.0,413.0,488.0,1372.0,2294.0,1048.0,3342.0,168.0,4336.0,54364.0,73980.0,82125.0,581.0,14485.0,1152.0,1633.0,2330.0,82.0,156434.0,686.0,159870.0,152064.0,1225.0,685.0,154120.0,1401.0,155924.0,245.0,1614.0,157742.0,157809.0,111.0,52.0,554.0,482.0,30.0,3336.0,63.0,318.0,400.0,645.0,472.0,1705.0,472.0,200.0,980.0,926.0,1082.0,1082.0,5328.0,6212.0,8175.0,10158.0,30.0,5892.0,4883.0,2409.0,2300.0,32.0,4336.0,700.0,24.0,6718.0,172.0,206.0,286.0,85.0,20.0,88.0,259.0,4025.0,728.0,552.0,8.0,18.0,0.0,1.0,368.0,76.0,2027.0,256.0,9993.0,10083.0,7108.0,1217.0,21524.0,2967.0,1730.0,4935.0,23925.0,23925.0,23925.0,23925.0,6.0,184535.0,53.0,41.0,2.0,134.0,96.0,137.0,185932.0,4387.0,187077.0,764.0,375.0,754.0,158263.0
2014-08-05,12232.0,17224.0,2043.0,2002.0,1678.0,50367.0,86.0,407.0,478.0,1339.0,2245.0,1033.0,3278.0,166.0,4259.0,52674.0,72774.0,80788.0,557.0,14176.0,1123.0,1603.0,2296.0,79.0,154953.0,668.0,158381.0,150602.0,1194.0,673.0,152634.0,1378.0,154416.0,236.0,1575.0,156222.0,156298.0,109.0,50.0,554.0,472.0,29.0,3338.0,61.0,310.0,398.0,638.0,469.0,1733.0,473.0,198.0,959.0,917.0,1087.0,1060.0,5271.0,6133.0,8087.0,10035.0,30.0,5818.0,4815.0,2353.0,2245.0,32.0,4298.0,700.0,22.0,6739.0,170.0,203.0,283.0,87.0,20.0,80.0,253.0,3959.0,717.0,503.0,8.0,18.0,0.0,1.0,339.0,74.0,2009.0,258.0,9981.0,10072.0,6984.0,1198.0,21384.0,2894.0,1674.0,4804.0,23650.0,23650.0,23650.0,23650.0,7.0,182900.0,53.0,42.0,3.0,138.0,96.0,132.0,184325.0,4387.0,185504.0,758.0,371.0,752.0,157037.0
