, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-03,9680.0,12192.0,1300.0,1713.0,1051.0,6682.0,28.0,68.0,278.0,619.0,1006.0,898.0,1904.0,84.0,2630.0,6897.0,6785.0,7532.0,461.0,8054.0,710.0,997.0,1612.0,38.0,58822.0,620.0,61202.0,63068.0,499.0,484.0,64090.0,574.0,66784.0,115.0,693.0,67788.0,67960.0,29.0,5.0,512.0,92.0,12.0,2248.0,50.0,214.0,297.0,664.0,1069.0,2062.0,459.0,34.0,606.0,688.0,529.0,620.0,3581.0,4222.0,5590.0,10049.0,13.0,5154.0,4126.0,1633.0,1526.0,31.0,3539.0,1500.0,2.0,6518.0,112.0,134.0,172.0,35.0,17.0,54.0,192.0,2781.0,1090.0,789.0,7.0,18.0,0.0,1.0,208.0,47.0,762.0,244.0,8804.0,9063.0,4444.0,486.0,16548.0,1632.0,1131.0,11728.0,28276.0,28276.0,28276.0,28276.0,7.0,105576.0,29.0,11.0,0.0,112.0,64.0,10.0,109342.0,4272.0,111111.0,866.0,288.0,655.0,114648.0
2015-08-04,9433.0,12186.0,1275.0,1662.0,1026.0,6603.0,28.0,68.0,276.0,608.0,990.0,886.0,1876.0,83.0,2602.0,6844.0,6743.0,7485.0,437.0,7996.0,698.0,986.0,1598.0,39.0,58511.0,596.0,60831.0,62682.0,502.0,481.0,63685.0,568.0,66308.0,114.0,683.0,67037.0,67053.0,28.0,5.0,509.0,92.0,12.0,2252.0,50.0,211.0,297.0,658.0,1075.0,2069.0,459.0,35.0,610.0,686.0,531.0,612.0,3556.0,4193.0,5547.0,9860.0,12.0,5050.0,4036.0,1565.0,1463.0,32.0,3506.0,1500.0,2.0,6543.0,110.0,132.0,171.0,35.0,17.0,51.0,192.0,2746.0,1060.0,760.0,8.0,18.0,0.0,1.0,195.0,46.0,754.0,246.0,8810.0,9064.0,4407.0,478.0,16493.0,1608.0,1120.0,11709.0,28202.0,28202.0,28202.0,28202.0,7.0,97871.0,29.0,11.0,0.0,112.0,64.0,8.0,99187.0,4272.0,100307.0,862.0,284.0,652.0,102486.0
2015-08-05,9225.0,12176.0,1253.0,1615.0,1004.0,6535.0,28.0,67.0,278.0,601.0,983.0,886.0,1869.0,81.0,2571.0,6764.0,6703.0,7441.0,426.0,7914.0,683.0,974.0,1584.0,36.0,58268.0,575.0,60538.0,62378.0,519.0,478.0,63378.0,554.0,65995.0,112.0,672.0,66706.0,66718.0,30.0,6.0,506.0,92.0,12.0,2252.0,49.0,208.0,296.0,651.0,1075.0,2077.0,459.0,35.0,602.0,684.0,531.0,607.0,3536.0,4167.0,5518.0,9670.0,12.0,4951.0,3950.0,1498.0,1401.0,32.0,3468.0,1500.0,1.0,6568.0,110.0,132.0,171.0,35.0,18.0,54.0,191.0,2710.0,1030.0,726.0,8.0,18.0,0.0,1.0,196.0,46.0,748.0,248.0,8801.0,9052.0,4377.0,471.0,16446.0,1584.0,1085.0,11688.0,28134.0,28134.0,28134.0,28134.0,7.0,97188.0,29.0,12.0,0.0,112.0,63.0,6.0,98225.0,4272.0,99242.0,856.0,280.0,643.0,101070.0
2015-08-06,9080.0,12173.0,1230.0,1575.0,983.0,6468.0,28.0,68.0,277.0,594.0,977.0,890.0,1866.0,80.0,2560.0,6686.0,6667.0,7401.0,414.0,7854.0,666.0,956.0,1565.0,35.0,58027.0,556.0,60259.0,62100.0,543.0,472.0,63107.0,542.0,65720.0,110.0,664.0,66418.0,66430.0,28.0,5.0,502.0,92.0,12.0,2255.0,49.0,205.0,292.0,644.0,1080.0,2084.0,460.0,34.0,592.0,675.0,530.0,602.0,3508.0,4131.0,5470.0,9480.0,12.0,4848.0,3862.0,1433.0,1340.0,32.0,3431.0,1500.0,0.0,6592.0,108.0,129.0,170.0,36.0,16.0,52.0,193.0,2674.0,1000.0,705.0,8.0,18.0,0.0,1.0,179.0,45.0,744.0,248.0,8800.0,9043.0,4349.0,462.0,16393.0,1562.0,1072.0,11666.0,28060.0,28060.0,28060.0,28060.0,7.0,96805.0,29.0,12.0,0.0,110.0,59.0,4.0,97851.0,4272.0,98903.0,851.0,274.0,638.0,100707.0
2015-08-07,8860.0,12169.0,1210.0,1536.0,965.0,6402.0,28.0,69.0,274.0,590.0,970.0,890.0,1860.0,82.0,2555.0,6614.0,6663.0,7395.0,405.0,7830.0,652.0,942.0,1547.0,37.0,57801.0,538.0,59988.0,61827.0,571.0,465.0,62848.0,537.0,65456.0,108.0,655.0,66144.0,66156.0,30.0,6.0,500.0,93.0,13.0,2256.0,49.0,203.0,295.0,638.0,1080.0,2094.0,459.0,35.0,587.0,670.0,528.0,596.0,3478.0,4091.0,5404.0,9291.0,10.0,4744.0,3772.0,1364.0,1277.0,32.0,3394.0,1500.0,0.0,6616.0,102.0,123.0,164.0,34.0,16.0,54.0,188.0,2640.0,970.0,683.0,8.0,18.0,0.0,1.0,182.0,44.0,743.0,252.0,8814.0,9048.0,4317.0,459.0,16355.0,1543.0,1079.0,11651.0,28006.0,28006.0,28006.0,28006.0,7.0,96465.0,29.0,12.0,0.0,102.0,59.0,0.0,97515.0,4272.0,98607.0,846.0,276.0,629.0,100389.0
2015-08-08,8620.0,12166.0,1190.0,1491.0,944.0,6347.0,28.0,69.0,270.0,584.0,961.0,880.0,1841.0,82.0,2540.0,6552.0,6659.0,7391.0,394.0,7821.0,640.0,930.0,1532.0,37.0,57632.0,524.0,59774.0,61603.0,599.0,447.0,62633.0,524.0,65236.0,106.0,645.0,65908.0,65918.0,30.0,6.0,496.0,92.0,12.0,2256.0,49.0,200.0,297.0,632.0,1081.0,2102.0,459.0,36.0,590.0,664.0,529.0,592.0,3458.0,4070.0,5362.0,9100.0,11.0,4641.0,3683.0,1296.0,1214.0,32.0,3358.0,1500.0,0.0,6641.0,100.0,120.0,162.0,35.0,15.0,52.0,186.0,2604.0,940.0,659.0,8.0,18.0,0.0,1.0,176.0,43.0,737.0,253.0,8825.0,9058.0,4276.0,459.0,16281.0,1523.0,1060.0,11638.0,27919.0,27919.0,27919.0,27919.0,7.0,96159.0,29.0,12.0,0.0,98.0,56.0,0.0,97216.0,4272.0,98346.0,843.0,279.0,632.0,100123.0
2015-08-09,8393.0,12165.0,1171.0,1451.0,927.0,6276.0,28.0,70.0,266.0,581.0,955.0,874.0,1829.0,80.0,2519.0,6481.0,6626.0,7356.0,384.0,7741.0,628.0,920.0,1520.0,34.0,57471.0,510.0,59591.0,61421.0,626.0,424.0,62454.0,508.0,65054.0,104.0,637.0,65715.0,65723.0,27.0,5.0,493.0,91.0,11.0,2252.0,48.0,197.0,290.0,625.0,1076.0,2106.0,459.0,33.0,586.0,659.0,531.0,586.0,3431.0,4036.0,5328.0,8910.0,10.0,4539.0,3594.0,1229.0,1152.0,32.0,3328.0,1500.0,0.0,6665.0,98.0,118.0,160.0,35.0,15.0,48.0,185.0,2243.0,910.0,632.0,7.0,18.0,0.0,1.0,169.0,42.0,728.0,254.0,8829.0,9056.0,4238.0,452.0,16152.0,1500.0,1022.0,11619.0,27771.0,27771.0,27771.0,27771.0,7.0,95799.0,29.0,12.0,0.0,85.0,54.0,0.0,96874.0,4272.0,98047.0,841.0,271.0,631.0,99826.0
2015-08-10,8175.0,12163.0,1153.0,1422.0,912.0,6230.0,27.0,69.0,264.0,572.0,942.0,864.0,1807.0,78.0,2496.0,6415.0,6589.0,7314.0,374.0,7703.0,613.0,905.0,1504.0,33.0,57273.0,493.0,59363.0,61201.0,648.0,413.0,62251.0,492.0,64852.0,102.0,629.0,65508.0,65517.0,27.0,5.0,490.0,91.0,11.0,2252.0,48.0,194.0,289.0,621.0,1066.0,2106.0,459.0,36.0,562.0,655.0,530.0,579.0,3412.0,4008.0,5279.0,8721.0,9.0,4440.0,3508.0,1162.0,1090.0,32.0,3287.0,750.0,0.0,6690.0,98.0,117.0,162.0,36.0,15.0,48.0,189.0,1515.0,880.0,592.0,8.0,18.0,0.0,1.0,162.0,42.0,722.0,254.0,8811.0,9036.0,4196.0,446.0,16094.0,1476.0,1007.0,11914.0,28009.0,28009.0,28009.0,28009.0,7.0,95538.0,28.0,12.0,0.0,76.0,53.0,0.0,96589.0,4272.0,97795.0,836.0,269.0,627.0,99551.0
2015-08-11,8010.0,12155.0,1135.0,1402.0,893.0,6189.0,28.0,68.0,266.0,565.0,934.0,864.0,1798.0,79.0,2472.0,6364.0,6564.0,7286.0,364.0,7654.0,600.0,890.0,1486.0,34.0,57097.0,478.0,59148.0,60978.0,649.0,410.0,62048.0,486.0,64646.0,101.0,621.0,65294.0,65302.0,27.0,5.0,487.0,91.0,11.0,2252.0,47.0,192.0,294.0,619.0,1069.0,2104.0,459.0,35.0,539.0,650.0,526.0,574.0,3394.0,3985.0,5248.0,8532.0,10.0,4336.0,3420.0,1096.0,1029.0,32.0,3248.0,0.0,0.0,6700.0,96.0,115.0,160.0,35.0,15.0,48.0,188.0,1492.0,850.0,564.0,8.0,18.0,0.0,1.0,160.0,41.0,720.0,256.0,8798.0,9015.0,4103.0,445.0,15952.0,1455.0,1032.0,12505.0,28457.0,28457.0,28457.0,28457.0,7.0,95903.0,28.0,13.0,0.0,74.0,53.0,0.0,96879.0,4272.0,98096.0,835.0,264.0,626.0,99783.0
2015-08-12,7902.0,12150.0,1120.0,1362.0,878.0,6135.0,28.0,70.0,266.0,558.0,928.0,868.0,1796.0,77.0,2461.0,6320.0,6548.0,7268.0,353.0,7604.0,588.0,878.0,1471.0,34.0,56929.0,466.0,58950.0,60780.0,658.0,410.0,61854.0,476.0,64450.0,100.0,614.0,65090.0,65098.0,27.0,5.0,484.0,91.0,11.0,2239.0,47.0,189.0,285.0,617.0,1061.0,2106.0,458.0,34.0,544.0,648.0,527.0,570.0,3373.0,3960.0,5211.0,8343.0,9.0,4231.0,3328.0,1028.0,966.0,32.0,3212.0,0.0,0.0,6396.0,94.0,113.0,158.0,35.0,14.0,48.0,184.0,1466.0,820.0,544.0,8.0,18.0,0.0,1.0,157.0,40.0,714.0,258.0,8805.0,9016.0,4015.0,444.0,15821.0,1438.0,1003.0,12466.0,28286.0,28286.0,28286.0,28286.0,7.0,95722.0,28.0,13.0,0.0,72.0,53.0,0.0,96830.0,4272.0,98121.0,832.0,259.0,618.0,99864.0
2015-08-13,7738.0,12149.0,1104.0,1335.0,864.0,6088.0,28.0,75.0,264.0,554.0,924.0,867.0,1791.0,80.0,2458.0,6266.0,6528.0,7247.0,343.0,7591.0,575.0,866.0,1458.0,35.0,56806.0,453.0,58781.0,60605.0,683.0,407.0,61679.0,470.0,64270.0,98.0,607.0,64898.0,64905.0,28.0,6.0,481.0,91.0,11.0,2227.0,47.0,186.0,279.0,614.0,1050.0,2104.0,459.0,39.0,554.0,648.0,530.0,566.0,3360.0,3946.0,5186.0,8153.0,9.0,4132.0,3242.0,960.0,903.0,32.0,3179.0,0.0,0.0,5755.0,94.0,112.0,159.0,36.0,14.0,48.0,188.0,1444.0,790.0,524.0,8.0,18.0,0.0,1.0,171.0,41.0,712.0,261.0,8694.0,8958.0,3979.0,436.0,15734.0,1424.0,992.0,12064.0,27798.0,27798.0,27798.0,27798.0,7.0,95234.0,28.0,14.0,0.0,71.0,53.0,0.0,96401.0,4270.0,97739.0,823.0,254.0,609.0,99487.0
2015-08-14,7508.0,12146.0,1086.0,1301.0,850.0,6037.0,28.0,77.0,264.0,552.0,926.0,860.0,1786.0,78.0,2449.0,6213.0,6524.0,7242.0,335.0,7589.0,561.0,851.0,1441.0,34.0,56747.0,448.0,58686.0,60504.0,711.0,406.0,61593.0,464.0,64175.0,96.0,600.0,64785.0,64789.0,28.0,6.0,478.0,91.0,12.0,2214.0,47.0,184.0,275.0,612.0,1039.0,2098.0,460.0,54.0,569.0,648.0,540.0,564.0,3343.0,3923.0,5168.0,7963.0,9.0,4032.0,3156.0,896.0,843.0,32.0,3144.0,0.0,0.0,5526.0,92.0,110.0,158.0,36.0,14.0,48.0,190.0,1426.0,760.0,502.0,8.0,18.0,0.0,1.0,190.0,40.0,717.0,264.0,8111.0,8493.0,3970.0,431.0,15503.0,1404.0,1001.0,11947.0,27450.0,27450.0,27450.0,27450.0,7.0,94600.0,28.0,14.0,0.0,72.0,53.0,0.0,95762.0,4262.0,97132.0,812.0,248.0,599.0,98856.0
2015-08-15,7249.0,12147.0,1073.0,1291.0,837.0,6007.0,28.0,74.0,262.0,548.0,922.0,860.0,1782.0,78.0,2439.0,6168.0,6518.0,7236.0,327.0,7592.0,548.0,836.0,1424.0,34.0,56681.0,443.0,58601.0,60418.0,739.0,406.0,61534.0,452.0,64115.0,96.0,593.0,64716.0,64719.0,29.0,7.0,475.0,92.0,12.0,2199.0,47.0,182.0,277.0,610.0,1024.0,2092.0,458.0,66.0,578.0,640.0,566.0,559.0,3320.0,3894.0,5127.0,7774.0,8.0,3946.0,3080.0,833.0,785.0,32.0,3111.0,0.0,0.0,5505.0,90.0,108.0,157.0,35.0,14.0,48.0,189.0,1403.0,730.0,478.0,8.0,18.0,0.0,1.0,193.0,40.0,718.0,266.0,7580.0,7876.0,3964.0,424.0,14872.0,1388.0,980.0,11906.0,26779.0,26779.0,26779.0,26779.0,7.0,94022.0,28.0,13.0,0.0,71.0,53.0,0.0,95236.0,4260.0,96648.0,810.0,248.0,598.0,98359.0
2015-08-16,7068.0,12147.0,1058.0,1304.0,824.0,5996.0,28.0,74.0,262.0,544.0,916.0,858.0,1773.0,82.0,2438.0,6148.0,6521.0,7238.0,320.0,7624.0,538.0,825.0,1409.0,38.0,59528.0,441.0,59484.0,60891.0,767.0,406.0,61896.0,454.0,64352.0,94.0,586.0,64826.0,64802.0,29.0,7.0,477.0,92.0,12.0,2190.0,46.0,180.0,276.0,609.0,1020.0,2085.0,459.0,90.0,598.0,642.0,602.0,554.0,3307.0,3875.0,5098.0,7586.0,8.0,3873.0,3018.0,785.0,738.0,32.0,3079.0,0.0,0.0,5520.0,90.0,107.0,156.0,35.0,14.0,48.0,190.0,1381.0,705.0,461.0,8.0,17.0,0.0,1.0,199.0,40.0,716.0,269.0,7440.0,7655.0,3950.0,418.0,14404.0,1377.0,1012.0,11923.0,26327.0,26327.0,26327.0,26327.0,7.0,93317.0,28.0,14.0,0.0,77.0,53.0,0.0,94531.0,4260.0,95982.0,807.0,246.0,596.0,97692.0
2015-08-17,6957.0,12142.0,1044.0,1302.0,814.0,5991.0,28.0,77.0,260.0,539.0,911.0,861.0,1772.0,76.0,2419.0,6148.0,6513.0,7230.0,313.0,7537.0,534.0,812.0,1397.0,32.0,69277.0,438.0,69584.0,70207.0,790.0,405.0,70616.0,435.0,72274.0,92.0,578.0,71491.0,71056.0,28.0,7.0,479.0,91.0,12.0,2186.0,46.0,177.0,258.0,605.0,1028.0,2083.0,460.0,106.0,620.0,642.0,642.0,556.0,3299.0,3861.0,5077.0,7399.0,8.0,3758.0,2926.0,732.0,690.0,32.0,3059.0,0.0,0.0,5546.0,88.0,107.0,156.0,34.0,14.0,48.0,188.0,1357.0,683.0,447.0,8.0,18.0,0.0,1.0,194.0,39.0,712.0,267.0,7436.0,7634.0,3928.0,417.0,14280.0,1369.0,967.0,11879.0,26159.0,26159.0,26159.0,26159.0,7.0,94388.0,28.0,14.0,0.0,84.0,53.0,0.0,95038.0,4260.0,96430.0,797.0,236.0,580.0,97913.0
2015-08-18,6802.0,12134.0,1030.0,1282.0,802.0,5952.0,28.0,78.0,257.0,534.0,902.0,860.0,1763.0,77.0,2414.0,6121.0,6473.0,7185.0,312.0,7502.0,532.0,803.0,1388.0,32.0,69276.0,432.0,71172.0,72995.0,793.0,403.0,74186.0,428.0,76740.0,92.0,572.0,77208.0,77141.0,29.0,8.0,478.0,92.0,12.0,2185.0,46.0,175.0,261.0,600.0,1021.0,2086.0,459.0,108.0,610.0,636.0,661.0,554.0,3288.0,3848.0,5054.0,7302.0,8.0,3636.0,2810.0,635.0,602.0,32.0,3005.0,0.0,0.0,5579.0,88.0,106.0,156.0,36.0,14.0,48.0,189.0,1338.0,663.0,444.0,8.0,18.0,0.0,1.0,172.0,39.0,712.0,262.0,7465.0,7658.0,3899.0,417.0,14255.0,1357.0,948.0,11844.0,26100.0,26100.0,26100.0,26100.0,7.0,102184.0,28.0,14.0,0.0,82.0,53.0,0.0,102078.0,4260.0,103250.0,783.0,238.0,565.0,104126.0
2015-08-19,6648.0,12132.0,1018.0,1232.0,791.0,5900.0,28.0,79.0,260.0,529.0,900.0,852.0,1751.0,76.0,2400.0,6082.0,6460.0,7171.0,306.0,7453.0,528.0,792.0,1379.0,34.0,69128.0,423.0,71002.0,72828.0,791.0,400.0,74034.0,418.0,76620.0,90.0,566.0,77209.0,77216.0,28.0,7.0,476.0,91.0,12.0,2182.0,46.0,174.0,266.0,598.0,1016.0,2089.0,458.0,116.0,618.0,634.0,665.0,549.0,3276.0,3835.0,5040.0,7254.0,8.0,3586.0,2758.0,555.0,511.0,32.0,2922.0,0.0,0.0,5619.0,85.0,104.0,152.0,34.0,14.0,48.0,186.0,1316.0,642.0,446.0,8.0,18.0,0.0,1.0,191.0,39.0,714.0,260.0,7520.0,7711.0,3887.0,417.0,14268.0,1345.0,938.0,11822.0,26090.0,26090.0,26090.0,26090.0,7.0,105404.0,28.0,14.0,0.0,83.0,53.0,0.0,106388.0,4260.0,107921.0,784.0,242.0,566.0,109368.0
2015-08-20,6503.0,12129.0,1007.0,1208.0,783.0,5851.0,28.0,81.0,260.0,527.0,900.0,860.0,1760.0,78.0,2394.0,6026.0,6445.0,7154.0,304.0,7491.0,524.0,779.0,1366.0,35.0,68986.0,419.0,70843.0,72670.0,789.0,398.0,73872.0,410.0,76455.0,89.0,561.0,77037.0,77044.0,29.0,8.0,475.0,91.0,12.0,2180.0,46.0,152.0,266.0,586.0,1016.0,2092.0,460.0,126.0,625.0,635.0,676.0,546.0,3268.0,3822.0,5027.0,7205.0,8.0,3560.0,2740.0,532.0,475.0,32.0,2852.0,0.0,0.0,5660.0,88.0,108.0,158.0,37.0,15.0,50.0,194.0,1300.0,622.0,446.0,8.0,18.0,0.0,1.0,222.0,40.0,724.0,258.0,7592.0,7780.0,3887.0,417.0,14303.0,1332.0,949.0,11796.0,26099.0,26099.0,26099.0,26099.0,7.0,105356.0,29.0,14.0,0.0,90.0,53.0,1.0,106457.0,4260.0,108112.0,788.0,248.0,570.0,109714.0
2015-08-21,6423.0,12134.0,994.0,1205.0,773.0,5836.0,28.0,87.0,264.0,525.0,903.0,871.0,1775.0,80.0,2402.0,5993.0,6880.0,7630.0,301.0,7756.0,522.0,770.0,1358.0,37.0,68939.0,416.0,70750.0,72561.0,790.0,396.0,73751.0,402.0,76326.0,88.0,556.0,76894.0,76898.0,28.0,8.0,473.0,91.0,12.0,2178.0,45.0,61.0,256.0,491.0,980.0,2094.0,458.0,127.0,621.0,631.0,688.0,543.0,3250.0,3798.0,5002.0,7158.0,8.0,3542.0,2730.0,530.0,468.0,32.0,2826.0,0.0,0.0,5700.0,87.0,107.0,156.0,35.0,14.0,54.0,191.0,1278.0,601.0,448.0,8.0,18.0,0.0,1.0,205.0,40.0,738.0,252.0,7675.0,7867.0,3881.0,417.0,14298.0,1322.0,987.0,11582.0,25880.0,25880.0,25880.0,25880.0,7.0,105070.0,28.0,15.0,0.0,96.0,53.0,0.0,106198.0,4260.0,107919.0,787.0,242.0,567.0,109551.0
2015-08-22,6383.0,12128.0,982.0,1192.0,762.0,5811.0,28.0,85.0,260.0,523.0,904.0,878.0,1782.0,78.0,2416.0,5983.0,7824.0,8677.0,297.0,8578.0,522.0,761.0,1350.0,37.0,69220.0,411.0,70902.0,72668.0,796.0,394.0,73834.0,394.0,76382.0,87.0,550.0,76912.0,76906.0,28.0,8.0,471.0,91.0,12.0,2174.0,45.0,60.0,254.0,476.0,914.0,2070.0,459.0,140.0,640.0,634.0,700.0,537.0,3236.0,3780.0,4975.0,7109.0,10.0,3522.0,2722.0,532.0,468.0,32.0,2829.0,0.0,0.0,5740.0,86.0,108.0,155.0,35.0,15.0,50.0,193.0,1254.0,581.0,449.0,8.0,18.0,0.0,1.0,192.0,40.0,738.0,247.0,7752.0,7954.0,3858.0,417.0,14370.0,1317.0,950.0,11534.0,25904.0,25904.0,25904.0,25904.0,7.0,104869.0,28.0,15.0,0.0,103.0,53.0,0.0,105939.0,4260.0,107706.0,778.0,243.0,550.0,109297.0
2015-08-23,6274.0,12124.0,971.0,1172.0,755.0,5776.0,28.0,92.0,263.0,523.0,905.0,871.0,1776.0,81.0,2416.0,5956.0,8842.0,9806.0,300.0,9611.0,520.0,754.0,1344.0,41.0,69949.0,405.0,71516.0,73091.0,804.0,394.0,74258.0,389.0,76794.0,85.0,545.0,77288.0,77270.0,30.0,9.0,470.0,92.0,12.0,2172.0,45.0,60.0,257.0,472.0,910.0,2029.0,458.0,150.0,650.0,639.0,724.0,539.0,3240.0,3781.0,4977.0,7062.0,11.0,3506.0,2714.0,535.0,470.0,32.0,2834.0,0.0,0.0,5781.0,86.0,108.0,156.0,36.0,15.0,48.0,195.0,1238.0,560.0,449.0,8.0,18.0,0.0,1.0,218.0,41.0,744.0,245.0,7825.0,8033.0,3854.0,417.0,14433.0,1311.0,967.0,11538.0,25971.0,25971.0,25971.0,25971.0,7.0,104996.0,29.0,15.0,0.0,109.0,55.0,0.0,106004.0,4260.0,107815.0,778.0,247.0,552.0,109371.0
2015-08-24,6264.0,12131.0,962.0,1200.0,746.0,5787.0,29.0,104.0,263.0,522.0,912.0,882.0,1794.0,81.0,2411.0,5944.0,9402.0,10433.0,300.0,10274.0,520.0,746.0,1337.0,40.0,70912.0,408.0,72435.0,73533.0,812.0,394.0,74672.0,385.0,77174.0,82.0,541.0,77642.0,77621.0,30.0,10.0,468.0,92.0,13.0,2171.0,45.0,60.0,254.0,470.0,920.0,2011.0,459.0,157.0,660.0,636.0,748.0,540.0,3237.0,3776.0,4977.0,7014.0,10.0,3500.0,2717.0,544.0,476.0,32.0,2842.0,0.0,0.0,5822.0,82.0,104.0,152.0,35.0,14.0,48.0,190.0,1210.0,540.0,453.0,8.0,18.0,0.0,1.0,208.0,40.0,754.0,244.0,7914.0,8124.0,3850.0,417.0,14513.0,1307.0,967.0,11534.0,26047.0,26047.0,26047.0,26047.0,7.0,105411.0,29.0,16.0,0.0,117.0,54.0,0.0,106392.0,4260.0,108252.0,775.0,244.0,543.0,109791.0
2015-08-25,6266.0,12132.0,953.0,1188.0,740.0,5780.0,28.0,110.0,257.0,518.0,912.0,888.0,1800.0,80.0,2434.0,5961.0,9648.0,10708.0,298.0,10500.0,520.0,740.0,1332.0,40.0,71654.0,409.0,73272.0,74406.0,820.0,392.0,75556.0,384.0,78050.0,79.0,536.0,78484.0,78449.0,29.0,10.0,464.0,92.0,13.0,2170.0,45.0,60.0,250.0,468.0,929.0,2016.0,459.0,161.0,664.0,630.0,767.0,534.0,3212.0,3740.0,4935.0,6967.0,9.0,3494.0,2722.0,560.0,489.0,32.0,2856.0,0.0,0.0,5863.0,78.0,100.0,148.0,34.0,14.0,48.0,187.0,1190.0,520.0,453.0,8.0,17.0,0.0,1.0,214.0,40.0,755.0,241.0,7996.0,8220.0,3851.0,417.0,14606.0,1307.0,961.0,11536.0,26141.0,26141.0,26141.0,26141.0,7.0,106008.0,28.0,16.0,0.0,123.0,54.0,0.0,106917.0,4260.0,108820.0,770.0,246.0,532.0,110314.0
