, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-12-14,2926.0,18654.0,517.0,255.0,524.0,3578.0,250.0,579.0,231.0,462.0,1324.0,682.0,2007.0,66.0,2561.0,4006.0,10133.0,10136.0,736.0,10765.0,1454.0,3465.0,62.0,66547.0,234.0,70383.0,85000.0,963.0,388.0,86367.0,668.0,88487.0,69.0,753.0,89245.0,89247.0,130.0,114.0,241.0,177.0,397.0,73.0,845.0,59.0,352.0,180.0,451.0,1080.0,1984.0,411.0,470.0,1021.0,499.0,1426.0,441.0,1499.0,1729.0,2746.0,2476.0,54.0,3227.0,3236.0,2877.0,2933.0,224.0,5758.0,235.0,81.0,6443.0,122.0,122.0,175.0,120.0,56.0,468.0,298.0,157.0,159.0,979.0,101.0,43.0,36.0,161.0,445.0,85.0,1127.0,310.0,9932.0,10815.0,4290.0,1055.0,17121.0,1810.0,1138.0,3708.0,20829.0,20829.0,21062.0,21062.0,293.0,112640.0,51.0,128.0,30.0,152.0,147.0,391.0,116845.0,5539.0,119625.0,922.0,1216.0,1025.0,122881.0
2009-12-15,2923.0,18654.0,516.0,252.0,522.0,3573.0,250.0,577.0,231.0,460.0,1321.0,677.0,1997.0,66.0,2551.0,4005.0,10122.0,10125.0,735.0,10767.0,1416.0,3465.0,62.0,66539.0,234.0,70370.0,85000.0,952.0,386.0,86353.0,662.0,88473.0,69.0,754.0,89227.0,89227.0,136.0,120.0,238.0,184.0,396.0,78.0,836.0,59.0,358.0,184.0,456.0,1075.0,1976.0,410.0,467.0,1007.0,496.0,1418.0,440.0,1493.0,1721.0,2733.0,2477.0,55.0,3210.0,3222.0,2857.0,2911.0,223.0,5733.0,235.0,80.0,6443.0,122.0,122.0,173.0,119.0,55.0,468.0,298.0,155.0,158.0,976.0,100.0,43.0,36.0,162.0,443.0,84.0,1125.0,304.0,9891.0,10758.0,4276.0,1025.0,17047.0,1776.0,1129.0,3666.0,20713.0,20713.0,21015.0,21015.0,305.0,112561.0,50.0,127.0,30.0,146.0,146.0,394.0,116786.0,5548.0,119543.0,951.0,1180.0,1025.0,122690.0
2009-12-16,2920.0,18655.0,515.0,249.0,521.0,3568.0,249.0,575.0,231.0,459.0,1317.0,671.0,1988.0,66.0,2540.0,4005.0,10111.0,10114.0,734.0,10751.0,1379.0,3464.0,60.0,66584.0,233.0,70390.0,85000.0,941.0,384.0,86339.0,655.0,88459.0,69.0,754.0,89215.0,89216.0,134.0,118.0,237.0,179.0,397.0,77.0,835.0,58.0,360.0,184.0,461.0,1080.0,1962.0,409.0,466.0,1012.0,494.0,1407.0,440.0,1486.0,1713.0,2721.0,2478.0,55.0,3188.0,3202.0,2833.0,2888.0,222.0,5707.0,235.0,79.0,6448.0,122.0,122.0,172.0,117.0,55.0,468.0,299.0,153.0,157.0,972.0,100.0,43.0,36.0,162.0,443.0,84.0,1125.0,305.0,9878.0,10725.0,4263.0,1020.0,17001.0,1749.0,1154.0,3634.0,20634.0,20634.0,20953.0,20953.0,332.0,112511.0,50.0,126.0,29.0,146.0,146.0,400.0,116764.0,5565.0,119508.0,1138.0,1161.0,1025.0,122688.0
2009-12-17,2917.0,18652.0,514.0,246.0,520.0,3564.0,248.0,574.0,230.0,458.0,1313.0,667.0,1981.0,65.0,2531.0,4000.0,10100.0,10104.0,732.0,10728.0,1332.0,3468.0,60.0,66612.0,233.0,70442.0,85000.0,930.0,381.0,86326.0,649.0,88445.0,69.0,735.0,89186.0,89187.0,124.0,106.0,234.0,165.0,397.0,68.0,831.0,57.0,360.0,181.0,461.0,1091.0,1948.0,408.0,466.0,1026.0,492.0,1414.0,439.0,1480.0,1706.0,2709.0,2476.0,55.0,3178.0,3186.0,2813.0,2865.0,222.0,5681.0,235.0,79.0,6436.0,122.0,122.0,171.0,116.0,55.0,467.0,299.0,151.0,157.0,971.0,100.0,43.0,36.0,162.0,441.0,83.0,1124.0,308.0,9881.0,10717.0,4250.0,1010.0,16967.0,1724.0,1130.0,3604.0,20571.0,20571.0,20863.0,20863.0,375.0,112450.0,49.0,123.0,29.0,145.0,146.0,440.0,116760.0,5525.0,119450.0,979.0,1105.0,1068.0,122708.0
2009-12-18,2914.0,18649.0,512.0,243.0,519.0,3559.0,248.0,572.0,230.0,456.0,1310.0,664.0,1974.0,65.0,2523.0,3994.0,10091.0,10094.0,731.0,10708.0,1286.0,3474.0,60.0,66872.0,233.0,70518.0,85000.0,919.0,380.0,86313.0,643.0,88433.0,69.0,720.0,89157.0,89158.0,117.0,100.0,231.0,156.0,393.0,61.0,820.0,57.0,359.0,178.0,459.0,1093.0,1937.0,408.0,467.0,1042.0,490.0,1432.0,438.0,1474.0,1699.0,2697.0,2465.0,55.0,3182.0,3186.0,2806.0,2854.0,221.0,5660.0,235.0,78.0,6439.0,122.0,122.0,170.0,114.0,54.0,466.0,300.0,149.0,157.0,969.0,100.0,43.0,36.0,162.0,440.0,82.0,1123.0,306.0,9883.0,10715.0,4238.0,981.0,16916.0,1702.0,1112.0,3575.0,20491.0,20491.0,20771.0,20771.0,381.0,112317.0,49.0,119.0,28.0,143.0,146.0,477.0,116711.0,5449.0,119316.0,905.0,1052.0,1030.0,122472.0
2009-12-19,2910.0,18646.0,511.0,240.0,518.0,3555.0,247.0,570.0,229.0,455.0,1306.0,661.0,1967.0,65.0,2514.0,3989.0,10082.0,10086.0,730.0,10690.0,1247.0,3481.0,59.0,68465.0,233.0,71961.0,84750.0,907.0,378.0,86103.0,637.0,88274.0,69.0,708.0,89039.0,89052.0,110.0,93.0,228.0,150.0,389.0,58.0,808.0,56.0,358.0,176.0,457.0,1086.0,1927.0,407.0,468.0,1055.0,488.0,1451.0,438.0,1468.0,1692.0,2686.0,2454.0,56.0,3187.0,3188.0,2808.0,2854.0,220.0,5651.0,235.0,77.0,6446.0,122.0,122.0,169.0,112.0,54.0,466.0,300.0,148.0,156.0,968.0,100.0,43.0,36.0,162.0,438.0,81.0,1122.0,303.0,9875.0,10703.0,4228.0,967.0,16877.0,1679.0,1105.0,3548.0,20425.0,20425.0,20691.0,20691.0,398.0,112205.0,48.0,117.0,27.0,141.0,146.0,483.0,116650.0,5401.0,119196.0,881.0,1107.0,1039.0,122225.0
2009-12-20,2907.0,18643.0,510.0,238.0,517.0,3550.0,246.0,569.0,229.0,454.0,1302.0,658.0,1960.0,65.0,2506.0,3984.0,10074.0,10077.0,729.0,10673.0,1216.0,3488.0,58.0,68537.0,232.0,72385.0,84000.0,897.0,376.0,85305.0,631.0,87457.0,69.0,696.0,88228.0,88258.0,105.0,90.0,225.0,145.0,385.0,56.0,798.0,56.0,357.0,175.0,455.0,1079.0,1914.0,406.0,468.0,1066.0,486.0,1469.0,437.0,1462.0,1685.0,2674.0,2442.0,56.0,3192.0,3191.0,2812.0,2856.0,220.0,5649.0,235.0,77.0,6441.0,122.0,122.0,168.0,111.0,54.0,466.0,300.0,146.0,156.0,967.0,101.0,43.0,36.0,162.0,437.0,81.0,1127.0,315.0,9896.0,10709.0,4219.0,961.0,17250.0,1661.0,1100.0,3523.0,20773.0,20773.0,21051.0,21051.0,424.0,111958.0,48.0,115.0,27.0,140.0,146.0,477.0,116473.0,5390.0,119005.0,876.0,1200.0,1074.0,122110.0
2009-12-21,2904.0,18640.0,509.0,235.0,516.0,3546.0,246.0,567.0,228.0,452.0,1299.0,655.0,1953.0,65.0,2499.0,3979.0,10065.0,10069.0,729.0,10656.0,1190.0,3496.0,58.0,68657.0,232.0,72415.0,84000.0,890.0,374.0,85275.0,626.0,87395.0,68.0,692.0,88088.0,88089.0,105.0,91.0,222.0,141.0,382.0,57.0,790.0,55.0,357.0,173.0,453.0,1074.0,1908.0,406.0,468.0,1073.0,485.0,1484.0,436.0,1456.0,1677.0,2663.0,2431.0,56.0,3196.0,3193.0,2815.0,2858.0,219.0,5648.0,235.0,76.0,6433.0,121.0,121.0,166.0,110.0,53.0,466.0,301.0,145.0,156.0,966.0,101.0,43.0,36.0,162.0,436.0,80.0,1128.0,265.0,9882.0,10708.0,4209.0,940.0,17309.0,1643.0,1099.0,3503.0,20811.0,20811.0,21144.0,21144.0,482.0,111680.0,48.0,114.0,26.0,137.0,146.0,474.0,116188.0,5438.0,118753.0,912.0,1328.0,1139.0,121987.0
2009-12-22,2901.0,18638.0,507.0,232.0,515.0,3542.0,245.0,565.0,228.0,451.0,1295.0,652.0,1947.0,65.0,2491.0,3973.0,10057.0,10060.0,728.0,10640.0,1170.0,3505.0,58.0,69444.0,232.0,73132.0,84000.0,883.0,373.0,85265.0,621.0,87384.0,68.0,693.0,88079.0,88079.0,106.0,91.0,220.0,137.0,378.0,59.0,785.0,55.0,356.0,172.0,451.0,1077.0,1915.0,405.0,469.0,1089.0,483.0,1497.0,436.0,1450.0,1670.0,2652.0,2419.0,56.0,3196.0,3191.0,2816.0,2859.0,219.0,5647.0,235.0,76.0,6427.0,121.0,121.0,165.0,108.0,53.0,466.0,301.0,144.0,155.0,965.0,101.0,43.0,36.0,162.0,435.0,79.0,1125.0,263.0,9857.0,10670.0,4199.0,950.0,17282.0,1629.0,1169.0,3484.0,20766.0,20766.0,21161.0,21161.0,569.0,111714.0,47.0,114.0,27.0,136.0,146.0,482.0,116229.0,5507.0,118839.0,913.0,1424.0,1197.0,122281.0
2009-12-23,2898.0,18636.0,506.0,229.0,514.0,3537.0,244.0,564.0,227.0,449.0,1291.0,649.0,1940.0,65.0,2483.0,3968.0,10049.0,10052.0,727.0,10625.0,1165.0,3510.0,57.0,69469.0,232.0,73332.0,84000.0,877.0,371.0,85257.0,616.0,87376.0,68.0,694.0,88071.0,88071.0,104.0,88.0,218.0,133.0,376.0,61.0,782.0,55.0,356.0,171.0,450.0,1088.0,1908.0,404.0,470.0,1100.0,481.0,1516.0,435.0,1445.0,1664.0,2641.0,2408.0,56.0,3197.0,3189.0,2815.0,2857.0,218.0,5644.0,235.0,75.0,6407.0,121.0,121.0,164.0,107.0,53.0,465.0,301.0,143.0,155.0,963.0,100.0,43.0,36.0,162.0,433.0,79.0,1125.0,261.0,9854.0,10662.0,4189.0,966.0,17286.0,1615.0,1170.0,3470.0,20756.0,20756.0,21151.0,21151.0,523.0,111676.0,47.0,115.0,26.0,135.0,145.0,497.0,116252.0,5536.0,118884.0,1025.0,1384.0,1175.0,122417.0
2009-12-24,2895.0,18635.0,505.0,227.0,513.0,3533.0,244.0,562.0,227.0,448.0,1288.0,646.0,1934.0,64.0,2476.0,3964.0,10041.0,10044.0,726.0,10610.0,1168.0,3516.0,56.0,69448.0,231.0,73315.0,84000.0,871.0,369.0,85249.0,611.0,87368.0,68.0,681.0,88053.0,88054.0,97.0,83.0,216.0,129.0,373.0,56.0,778.0,54.0,353.0,170.0,447.0,1096.0,1894.0,404.0,469.0,1103.0,479.0,1532.0,434.0,1439.0,1657.0,2630.0,2400.0,57.0,3202.0,3191.0,2816.0,2856.0,218.0,5640.0,235.0,75.0,6387.0,121.0,121.0,163.0,106.0,53.0,465.0,302.0,143.0,155.0,962.0,100.0,42.0,36.0,163.0,432.0,78.0,1125.0,242.0,9836.0,10645.0,4179.0,939.0,17254.0,1599.0,1115.0,3452.0,20705.0,20705.0,21079.0,21079.0,491.0,111579.0,46.0,115.0,25.0,136.0,145.0,493.0,116207.0,5509.0,118804.0,926.0,1343.0,1131.0,122321.0
2009-12-25,2892.0,18633.0,503.0,224.0,512.0,3529.0,243.0,560.0,226.0,447.0,1284.0,643.0,1928.0,64.0,2468.0,3959.0,10033.0,10037.0,725.0,10596.0,1151.0,3522.0,56.0,69716.0,231.0,73394.0,84000.0,866.0,368.0,85241.0,607.0,87360.0,68.0,665.0,88028.0,88029.0,94.0,81.0,214.0,127.0,371.0,52.0,770.0,54.0,346.0,169.0,440.0,1094.0,1879.0,403.0,468.0,1096.0,478.0,1539.0,434.0,1434.0,1651.0,2620.0,2402.0,57.0,3208.0,3194.0,2819.0,2858.0,217.0,5638.0,235.0,74.0,6377.0,121.0,121.0,163.0,105.0,52.0,465.0,302.0,143.0,155.0,962.0,100.0,42.0,36.0,163.0,431.0,78.0,1124.0,242.0,9814.0,10615.0,4169.0,911.0,17205.0,1583.0,1107.0,3431.0,20636.0,20636.0,21033.0,21033.0,492.0,111475.0,46.0,116.0,25.0,137.0,145.0,481.0,116123.0,5502.0,118701.0,884.0,1306.0,1111.0,122106.0
2009-12-26,2889.0,18631.0,502.0,222.0,511.0,3525.0,243.0,559.0,226.0,445.0,1281.0,641.0,1922.0,64.0,2461.0,3954.0,10025.0,10029.0,725.0,10582.0,1122.0,3529.0,55.0,71314.0,231.0,74849.0,84000.0,861.0,367.0,85234.0,602.0,87353.0,68.0,653.0,88009.0,88009.0,90.0,78.0,212.0,128.0,370.0,49.0,763.0,54.0,339.0,168.0,432.0,1084.0,1865.0,403.0,468.0,1089.0,476.0,1539.0,433.0,1429.0,1645.0,2610.0,2404.0,57.0,3212.0,3198.0,2824.0,2861.0,217.0,5638.0,235.0,74.0,6368.0,120.0,120.0,162.0,103.0,52.0,465.0,302.0,144.0,155.0,961.0,100.0,42.0,36.0,163.0,430.0,77.0,1120.0,232.0,9800.0,10597.0,4160.0,892.0,17165.0,1565.0,1073.0,3410.0,20575.0,20575.0,20952.0,20952.0,486.0,111382.0,46.0,116.0,25.0,138.0,145.0,474.0,116064.0,5473.0,118603.0,866.0,1253.0,1068.0,121880.0
2009-12-27,2886.0,18630.0,501.0,219.0,510.0,3521.0,242.0,557.0,225.0,444.0,1277.0,638.0,1916.0,64.0,2454.0,3949.0,10018.0,10021.0,724.0,10569.0,1096.0,3536.0,55.0,71388.0,231.0,75269.0,84000.0,856.0,365.0,85228.0,598.0,87347.0,68.0,643.0,87992.0,87992.0,86.0,73.0,211.0,126.0,368.0,47.0,756.0,53.0,333.0,167.0,425.0,1072.0,1852.0,402.0,468.0,1083.0,474.0,1537.0,433.0,1424.0,1639.0,2600.0,2406.0,57.0,3211.0,3195.0,2825.0,2862.0,216.0,5638.0,235.0,74.0,6362.0,120.0,120.0,161.0,102.0,52.0,464.0,302.0,144.0,155.0,961.0,99.0,42.0,36.0,163.0,429.0,77.0,1117.0,230.0,9785.0,10575.0,4151.0,880.0,17133.0,1549.0,1024.0,3389.0,20522.0,20522.0,20892.0,20892.0,427.0,111206.0,45.0,120.0,25.0,139.0,145.0,475.0,115919.0,5441.0,118416.0,856.0,1224.0,1114.0,121633.0
2009-12-28,2884.0,18628.0,499.0,217.0,510.0,3517.0,241.0,555.0,225.0,443.0,1274.0,636.0,1910.0,64.0,2447.0,3945.0,10010.0,10014.0,723.0,10557.0,1074.0,3543.0,54.0,71369.0,230.0,75256.0,84000.0,851.0,364.0,85222.0,594.0,87340.0,68.0,629.0,87973.0,87974.0,82.0,70.0,209.0,124.0,366.0,45.0,751.0,53.0,326.0,166.0,418.0,1062.0,1827.0,401.0,468.0,1075.0,473.0,1535.0,432.0,1419.0,1633.0,2590.0,2409.0,57.0,3210.0,3191.0,2823.0,2859.0,215.0,5635.0,235.0,73.0,6353.0,120.0,120.0,160.0,101.0,52.0,464.0,303.0,145.0,156.0,960.0,99.0,42.0,35.0,163.0,428.0,76.0,1114.0,223.0,9773.0,10560.0,4142.0,878.0,17109.0,1532.0,1002.0,3368.0,20477.0,20477.0,20826.0,20826.0,401.0,111094.0,45.0,122.0,24.0,143.0,145.0,477.0,115843.0,5403.0,118288.0,836.0,1149.0,1072.0,121461.0
2009-12-29,2881.0,18626.0,498.0,215.0,509.0,3513.0,241.0,554.0,225.0,441.0,1270.0,634.0,1904.0,64.0,2440.0,3940.0,10003.0,10006.0,722.0,10544.0,1058.0,3549.0,54.0,71349.0,230.0,75242.0,84000.0,846.0,363.0,85216.0,590.0,87334.0,68.0,613.0,87951.0,87952.0,79.0,67.0,207.0,122.0,365.0,44.0,746.0,53.0,319.0,166.0,410.0,1052.0,1797.0,401.0,468.0,1068.0,471.0,1532.0,431.0,1415.0,1627.0,2581.0,2411.0,57.0,3208.0,3187.0,2820.0,2855.0,215.0,5629.0,235.0,73.0,6345.0,120.0,120.0,159.0,100.0,52.0,464.0,303.0,146.0,156.0,960.0,99.0,42.0,35.0,163.0,428.0,76.0,1111.0,218.0,9760.0,10542.0,4133.0,879.0,17094.0,1515.0,973.0,3347.0,20441.0,20441.0,20758.0,20758.0,376.0,110947.0,45.0,118.0,23.0,147.0,145.0,474.0,115740.0,5349.0,118121.0,814.0,1027.0,1026.0,121115.0
2009-12-30,2878.0,18625.0,496.0,212.0,508.0,3509.0,240.0,552.0,224.0,440.0,1267.0,632.0,1898.0,64.0,2433.0,3936.0,9995.0,9999.0,722.0,10532.0,1043.0,3556.0,53.0,71330.0,230.0,75227.0,84000.0,842.0,362.0,85210.0,586.0,87329.0,68.0,601.0,87932.0,87932.0,76.0,65.0,206.0,121.0,364.0,43.0,742.0,52.0,313.0,165.0,403.0,1041.0,1774.0,400.0,468.0,1061.0,470.0,1530.0,431.0,1410.0,1621.0,2571.0,2413.0,58.0,3205.0,3183.0,2817.0,2851.0,214.0,5622.0,235.0,73.0,6343.0,120.0,120.0,158.0,99.0,52.0,463.0,303.0,147.0,156.0,959.0,99.0,42.0,35.0,163.0,427.0,75.0,1108.0,216.0,9751.0,10528.0,4125.0,865.0,17069.0,1498.0,947.0,3326.0,20395.0,20395.0,20692.0,20692.0,322.0,110778.0,45.0,115.0,23.0,146.0,144.0,472.0,115602.0,5313.0,117937.0,798.0,1091.0,1038.0,120837.0
2009-12-31,2875.0,18623.0,495.0,210.0,507.0,3505.0,240.0,551.0,224.0,439.0,1263.0,629.0,1893.0,64.0,2426.0,3932.0,9988.0,9992.0,721.0,10521.0,1030.0,3562.0,53.0,71618.0,230.0,75310.0,84000.0,838.0,361.0,85204.0,583.0,87323.0,68.0,591.0,87916.0,87916.0,73.0,63.0,204.0,119.0,362.0,42.0,738.0,52.0,308.0,164.0,397.0,1031.0,1754.0,399.0,467.0,1056.0,468.0,1529.0,430.0,1405.0,1616.0,2562.0,2416.0,58.0,3203.0,3179.0,2813.0,2847.0,214.0,5616.0,235.0,72.0,6341.0,119.0,119.0,157.0,98.0,52.0,463.0,303.0,151.0,156.0,959.0,99.0,42.0,35.0,163.0,426.0,75.0,1105.0,214.0,9747.0,10518.0,4117.0,853.0,17040.0,1482.0,934.0,3307.0,20347.0,20347.0,20635.0,20635.0,326.0,110680.0,44.0,116.0,23.0,142.0,144.0,472.0,115526.0,5310.0,117844.0,793.0,1154.0,1047.0,120830.0
