, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-10-14, 5931, 4968, 1074, 794, 831, 4022, 311, 693, 269, 608, 1630, 982, 2612, 92, 3350, 4569, 11084, 10991, 318, 11363, 721, 1200, 1954, 49, 79765, 353, 78958, 75228, 1451, 370, 80274, 287, 80607, 70, 615, 81186, 81174, 143, 64, 186, 335, 28, 1895, 51, 268, 283, 660, 259, 2184, 553, 420, 1513, 629, 2119, 662, 2077, 2670, 4404, 3852, 52, 5848, 5733, 4756, 2904, 263, 5841, 3559, 142, 12190, 117, 196, 182, 92, 91, 308, 357, , 916, 1507, 65, 43, 0, 581, 342, 66, 1275, 168, 18627, 13863, 4954, 764, 20469, 1632, 842, 3508, 23843, 23843, 23939, 23939, 65, 112180, 35, 37, 0, 163, 128, 331, 106279, 4425, 117472, 882, 359, 671, 111216
2017-10-15, 5956, 5028, 1097, 837, 822, 4086, 315, 702, 267, 610, 1636, 982, 2618, 94, 3368, 4668, 11238, 11134, 321, 11670, 726, 1203, 1958, 53, 80164, 357, 79253, 75499, 1439, 370, 80541, 291, 80866, 70, 643, 81463, 81450, 152, 68, 177, 384, 29, 1884, 57, 268, 286, 676, 264, 2260, 554, 425, 1523, 630, 2123, 664, 2083, 2674, 4404, 3849, 53, 5928, 5827, 4891, 3049, 265, 5995, 3559, 139, 12241, 116, 196, 183, 88, 91, 299, 359, , 966, 1532, 67, 43, 0, 587, 360, 67, 1220, 163, 18726, 13895, 4960, 764, 20505, 1635, 867, 3516, 23895, 23895, 23990, 23990, 74, 112634, 36, 38, 0, 166, 128, 335, 106876, 4424, 117997, 882, 387, 683, 111837
2017-10-16, 5989, 5088, 1119, 878, 861, 4152, 319, 711, 267, 610, 1644, 983, 2627, 92, 3371, 4749, 11323, 11251, 319, 11716, 734, 1210, 1967, 52, 80728, 360, 79875, 76108, 1429, 372, 81131, 286, 81432, 70, 672, 82022, 81995, 156, 71, 171, 381, 30, 1875, 62, 267, 283, 692, 275, 2326, 555, 427, 1535, 627, 2138, 682, 2087, 2676, 4407, 3844, 53, 6004, 5914, 5016, 3184, 267, 6147, 3559, 141, 12295, 115, 194, 180, 84, 91, 298, 358, , 996, 1553, 65, 43, 2, 594, 358, 67, 1169, 161, 18833, 13940, 4958, 764, 20539, 1661, 870, 3530, 23950, 23950, 24046, 24046, 77, 113087, 35, 38, 0, 168, 129, 339, 107376, 4423, 118463, 880, 370, 699, 112372
2017-10-17, 5785, 5129, 1124, 918, 867, 4203, 321, 716, 265, 608, 1650, 980, 2630, 89, 3370, 4832, 11379, 11347, 319, 11812, 738, 1218, 1977, 47, 80764, 366, 80066, 76355, 1419, 372, 81375, 308, 81741, 69, 690, 82413, 82405, 158, 72, 171, 397, 29, 1868, 64, 266, 274, 699, 283, 2362, 553, 427, 1547, 623, 2157, 689, 2084, 2669, 4397, 3844, 53, 6072, 5991, 5125, 3294, 268, 6273, 3559, 144, 12332, 115, 194, 180, 85, 92, 298, 358, , 1000, 1569, 69, 42, 2, 600, 330, 66, 1140, 157, 18937, 13978, 4945, 764, 20577, 1700, 828, 3570, 24029, 24029, 24125, 24125, 77, 113783, 35, 38, 0, 170, 132, 343, 108079, 4423, 119161, 877, 355, 686, 113021
2017-10-18, 5769, 5138, 1109, 949, 856, 4241, 321, 713, 262, 603, 1645, 974, 2619, 88, 3363, 4881, 11441, 11428, 321, 11979, 737, 1212, 1976, 47, 80863, 369, 80242, 76514, 1409, 371, 81415, 277, 81755, 69, 687, 82439, 82439, 161, 73, 169, 357, 29, 1860, 66, 264, 275, 702, 276, 2395, 548, 427, 1536, 618, 2169, 679, 2078, 2658, 4380, 3844, 53, 6140, 6065, 5220, 3383, 271, 6370, 3559, 145, 12330, 113, 192, 178, 86, 91, 302, 356, , 1000, 1569, 69, 43, 2, 606, 335, 66, 1120, 155, 18983, 13999, 4928, 764, 20603, 1685, 809, 3578, 24063, 24063, 24166, 24166, 73, 114147, 35, 39, 0, 167, 134, 347, 108549, 4421, 119625, 877, 356, 678, 113496
2017-10-19, 5775, 5146, 1100, 963, 834, 4242, 318, 707, 258, 602, 1636, 962, 2597, 90, 3345, 4888, 11470, 11469, 322, 12159, 735, 1212, 1972, 52, 81005, 367, 80483, 76754, 1398, 368, 81541, 270, 81863, 68, 692, 82536, 82531, 170, 80, 170, 373, 30, 1773, 71, 265, 280, 710, 234, 2440, 546, 434, 1532, 614, 2162, 663, 2085, 2659, 4369, 3844, 53, 6195, 6128, 5312, 3468, 273, 6456, 3559, 143, 12303, 112, 190, 176, 83, 92, 302, 365, , 1000, 1569, 69, 43, 5, 612, 370, 67, 1118, 158, 18999, 14000, 4918, 764, 20599, 1647, 861, 3537, 24023, 24023, 24129, 24129, 79, 114204, 35, 41, 0, 174, 142, 354, 108768, 4421, 119728, 876, 378, 687, 113733
2017-10-20, 5833, 5171, 1119, 990, 890, 4287, 317, 702, 263, 601, 1630, 950, 2580, 93, 3327, 4907, 11469, 11482, 324, 12334, 734, 1208, 1970, 53, 81124, 369, 80671, 76944, 1382, 370, 81630, 369, 82045, 67, 769, 82777, 82765, 196, 104, 173, 484, 31, 1592, 79, 267, 287, 722, 67, 2491, 547, 448, 1554, 615, 2167, 676, 2096, 2672, 4375, 3844, 53, 6237, 6177, 5388, 3539, 276, 6529, 3559, 143, 12274, 116, 197, 182, 91, 92, 313, 367, , 1000, 1569, 69, 44, 5, 618, 402, 68, 1136, 162, 19009, 14013, 4927, 757, 20606, 1675, 1123, 3535, 24029, 24029, 24135, 24135, 81, 114291, 36, 42, 0, 178, 144, 365, 109032, 4421, 119824, 873, 422, 715, 114017
2017-10-21, 5942, 5209, 1137, 1025, 909, 4348, 319, 702, 261, 598, 1624, 967, 2591, 92, 3319, 4977, 11469, 11500, 326, 12586, 736, 1206, 1971, 52, 81520, 373, 81096, 77330, 1364, 376, 81894, 384, 82328, 67, 770, 83054, 83040, 217, 121, 177, 558, 32, 1551, 86, 267, 287, 734, 0, 2554, 545, 455, 1564, 616, 2193, 693, 2097, 2668, 4376, 3842, 54, 6298, 6240, 5463, 3603, 279, 6593, 3559, 145, 12249, 113, 194, 178, 95, 91, 322, 357, , 1000, 1568, 71, 44, 5, 625, 385, 67, 1117, 158, 18994, 14077, 4922, 754, 20653, 1776, 1248, 3629, 24164, 24164, 24270, 24270, 82, 114512, 36, 43, 0, 181, 146, 370, 109488, 4421, 120045, 871, 472, 726, 114503
2017-10-22, 5999, 5243, 1146, 1058, 943, 4400, 321, 705, 264, 595, 1624, 957, 2581, 96, 3325, 5045, 11533, 11593, 325, 12818, 743, 1215, 1976, 56, 81962, 376, 81668, 77902, 1354, 406, 82369, 332, 82793, 67, 767, 83496, 83475, 227, 131, 174, 541, 32, 1562, 91, 267, 288, 743, 0, 2626, 544, 462, 1578, 613, 2215, 683, 2086, 2646, 4355, 3842, 55, 6371, 6318, 5557, 3682, 285, 6663, 3559, 147, 12224, 112, 191, 177, 94, 92, 307, 364, , 1000, 1565, 70, 43, 5, 631, 415, 68, 1107, 159, 18956, 14137, 4924, 754, 20720, 1806, 1356, 3678, 24282, 24282, 24387, 24387, 94, 114802, 36, 45, 0, 182, 148, 376, 110143, 4421, 120340, 871, 504, 742, 115182
2017-10-23, 5867, 5273, 1131, 1073, 919, 4416, 322, 705, 262, 596, 1627, 969, 2595, 95, 3318, 5103, 11594, 11671, 326, 13122, 752, 1223, 1985, 56, 82193, 383, 82057, 78315, 1355, 438, 82728, 329, 83204, 66, 786, 83940, 83924, 255, 152, 183, 652, 34, 1571, 123, 272, 305, 772, 8, 2686, 546, 474, 1598, 613, 2238, 677, 2076, 2633, 4327, 3842, 54, 6442, 6395, 5656, 3772, 289, 6749, 3559, 147, 12198, 112, 191, 177, 95, 93, 299, 369, , 1000, 1564, 73, 44, 7, 636, 442, 69, 1111, 164, 18944, 14206, 4930, 754, 20789, 1860, 1476, 3722, 24396, 24396, 24502, 24502, 97, 115191, 36, 46, 0, 182, 149, 382, 110861, 4421, 120724, 870, 527, 754, 115923
2017-10-24, 5621, 5311, 1111, 1088, 928, 4409, 321, 700, 261, 596, 1623, 962, 2585, 95, 3328, 5116, 11652, 11742, 323, 13242, 759, 1234, 1996, 55, 82351, 390, 82336, 78608, 1346, 461, 82975, 287, 83427, 66, 807, 84212, 84205, 255, 151, 176, 624, 31, 1597, 101, 272, 285, 774, 48, 2692, 549, 497, 1634, 619, 2269, 688, 2078, 2639, 4338, 3842, 55, 6515, 6472, 5754, 3861, 294, 6838, 3559, 147, 12169, 115, 198, 183, 102, 95, 311, 386, , 1000, 1564, 73, 44, 7, 643, 516, 70, 1135, 173, 18949, 14295, 4938, 753, 20880, 1906, 1514, 3767, 24535, 24535, 24641, 24641, 96, 115596, 36, 46, 0, 183, 151, 389, 111522, 4421, 121158, 868, 533, 763, 116665
2017-10-25, 5515, 5341, 1110, 1098, 914, 4421, 320, 693, 258, 596, 1616, 950, 2566, 90, 3311, 5138, 11666, 11765, 324, 13297, 766, 1232, 2003, 53, 82295, 394, 82392, 78691, 1330, 471, 83010, 375, 83554, 66, 852, 84383, 84375, 271, 168, 180, 637, 33, 1611, 118, 275, 290, 783, 60, 2668, 549, 511, 1655, 626, 2313, 694, 2082, 2637, 4346, 3841, 55, 6599, 6560, 5857, 3953, 298, 6927, 3559, 150, 12145, 115, 199, 182, 112, 94, 327, 376, , 1000, 1563, 73, 45, 7, 648, 451, 69, 1145, 168, 18944, 14396, 4925, 751, 20981, 1935, 1407, 3807, 24677, 24677, 24783, 24783, 92, 115853, 35, 47, 0, 183, 150, 392, 112006, 4421, 121458, 864, 512, 750, 117128
2017-10-26, 5502, 5351, 1109, 1110, 916, 4436, 320, 691, 257, 596, 1608, 941, 2549, 95, 3293, 5151, 11650, 11756, 325, 13429, 782, 1252, 2010, 54, 82398, 397, 82514, 78795, 1313, 485, 83044, 333, 83575, 65, 881, 84453, 84452, 285, 179, 185, 675, 33, 1623, 130, 277, 288, 812, 87, 2645, 545, 514, 1655, 628, 2343, 687, 2077, 2625, 4327, 3840, 55, 6690, 6658, 5973, 4058, 300, 7024, 3559, 152, 12121, 112, 194, 180, 113, 94, 319, 373, , 1000, 1161, 71, 45, 7, 654, 475, 68, 1144, 169, 18821, 14447, 4921, 750, 21049, 1916, 1395, 3795, 24736, 24736, 24843, 24843, 98, 116018, 36, 48, 0, 182, 152, 397, 112329, 4421, 121659, 862, 574, 761, 117507
2017-10-27, 5394, 5375, 1091, 1121, 922, 4433, 321, 692, 258, 596, 1607, 929, 2536, 94, 3274, 5162, 11653, 11770, 324, 13492, 890, 1366, 2067, 56, 82471, 399, 82676, 78953, 1301, 483, 83184, 325, 83682, 65, 925, 84578, 84570, 295, 184, 186, 728, 32, 1646, 138, 279, 291, 840, 133, 2628, 544, 523, 1675, 630, 2362, 683, 2075, 2621, 4316, 3839, 56, 6763, 6739, 6084, 4166, 303, 7131, 3559, 153, 12095, 113, 195, 181, 117, 96, 330, 388, , 1000, 689, 69, 46, 9, 660, 499, 69, 1170, 173, 18130, 14461, 4924, 750, 21073, 1974, 1543, 3817, 24772, 24772, 24879, 24879, 103, 115971, 36, 48, 0, 182, 152, 404, 112525, 4421, 121670, 862, 618, 785, 117780
2017-10-28, 5230, 5384, 1069, 1114, 888, 4420, 322, 694, 257, 596, 1608, 923, 2532, 93, 3260, 5174, 11652, 11777, 327, 13653, 939, 1430, 2182, 57, 82385, 403, 82737, 79048, 1296, 485, 83307, 324, 83815, 70, 941, 84747, 84742, 307, 187, 190, 726, 33, 1663, 142, 282, 289, 855, 171, 2623, 545, 530, 1686, 630, 2385, 684, 2072, 2613, 4306, 3839, 57, 6832, 6813, 6182, 4260, 305, 7229, 3559, 153, 12068, 114, 197, 179, 121, 95, 327, 373, , 1000, 665, 69, 46, 9, 666, 524, 68, 1179, 171, 17880, 14461, 4924, 750, 21086, 2138, 1560, 3961, 24892, 24892, 25000, 25000, 107, 115683, 36, 50, 0, 183, 150, 406, 112751, 4421, 121435, 861, 693, 845, 118109
2017-10-29, 5081, 5386, 1033, 1103, 887, 4376, 322, 694, 258, 596, 1610, 907, 2517, 95, 3255, 5160, 11653, 11783, 326, 13781, 979, 1460, 2214, 62, 82046, 412, 82437, 78776, 1294, 484, 83078, 316, 83615, 76, 946, 84601, 84613, 325, 203, 195, 741, 33, 1679, 156, 304, 307, 896, 206, 2619, 544, 545, 1709, 636, 2409, 684, 2074, 2611, 4305, 3839, 58, 6903, 6890, 6280, 4351, 311, 7318, 3559, 155, 12041, 112, 195, 180, 123, 96, 316, 377, , 1000, 665, 69, 47, 9, 671, 517, 70, 1193, 171, 17847, 14437, 4914, 751, 20888, 2267, 1793, 4106, 24834, 24834, 24951, 24951, 111, 115570, 36, 52, 0, 188, 154, 409, 113007, 4421, 121290, 858, 728, 866, 118488
2017-10-30, 5015, 5365, 1007, 1086, 865, 4335, 322, 689, 253, 594, 1604, 898, 2502, 92, 3236, 5133, 11634, 11771, 325, 13851, 994, 1490, 2262, 58, 81879, 418, 82290, 78600, 1289, 471, 82865, 355, 83412, 75, 954, 84381, 84387, 324, 203, 197, 709, 33, 1702, 160, 312, 286, 931, 273, 2619, 541, 549, 1721, 638, 2439, 678, 2067, 2602, 4299, 3837, 58, 6978, 6970, 6379, 4444, 314, 7408, 3559, 160, 12018, 109, 189, 176, 125, 95, 340, 373, , 1000, 665, 69, 47, 11, 676, 501, 70, 1204, 170, 17828, 14417, 4906, 747, 20276, 2349, 1822, 4209, 24337, 24337, 24456, 24456, 113, 114898, 35, 52, 0, 195, 156, 414, 112528, 4421, 120787, 855, 700, 872, 118190
2017-10-31, 4977, 5325, 991, 1063, 849, 4295, 322, 687, 251, 589, 1590, 874, 2464, 92, 3210, 5085, 11571, 11715, 326, 13847, 998, 1494, 2258, 58, 81724, 428, 82175, 78493, 1283, 461, 82722, 346, 83260, 71, 982, 84255, 84260, 363, 227, 214, 761, 36, 1709, 234, 322, 346, 989, 310, 2623, 541, 559, 1750, 639, 2466, 662, 2065, 2598, 4293, 3836, 58, 7054, 7052, 6482, 4541, 318, 7500, 3559, 163, 11995, 106, 185, 176, 126, 96, 345, 379, , 1000, 665, 72, 48, 12, 682, 508, 74, 1222, 171, 17806, 14395, 4908, 742, 20247, 2323, 1621, 4212, 24326, 24326, 24445, 24445, 110, 114580, 36, 53, 0, 197, 154, 420, 112105, 4421, 120353, 855, 718, 876, 117659
2017-11-01, 4975, 5284, 980, 1040, 851, 4265, 322, 686, 252, 585, 1584, 852, 2436, 94, 3178, 5050, 11516, 11648, 325, 13805, 1062, 1556, 2297, 61, 81539, 446, 82049, 78824, 1275, 454, 82915, 385, 83373, 73, 1165, 84426, 84402, 405, 269, 242, 889, 37, 1772, 266, 397, 351, 1141, 452, 2625, 539, 561, 1773, 634, 2500, 654, 2056, 2584, 4275, 3835, 59, 7131, 7134, 6584, 4637, 319, 7595, 3559, 163, 11969, 105, 184, 173, 127, 95, 325, 370, , 1000, 665, 71, 48, 12, 687, 486, 76, 1236, 167, 17794, 14383, 4908, 740, 20236, 2316, 1960, 4178, 24289, 24289, 24408, 24408, 121, 114488, 36, 53, 0, 196, 155, 420, 112023, 4421, 120256, 855, 816, 908, 117695
2017-11-02, 4968, 5266, 971, 1020, 841, 4236, 322, 687, 250, 583, 1582, 841, 2422, 91, 3150, 5023, 12318, 11825, 324, 13867, 1136, 1644, 2375, 58, 81432, 469, 81962, 81972, 1267, 456, 86077, 412, 86477, 102, 1237, 87334, 87198, 397, 262, 227, 906, 34, 1833, 248, 379, 296, 1123, 619, 2652, 536, 564, 1795, 625, 2527, 642, 2046, 2567, 4249, 3835, 58, 7212, 7221, 6691, 4736, 318, 7689, 3559, 160, 11939, 106, 183, 174, 127, 96, 314, 375, , 1000, 665, 71, 49, 12, 692, 467, 78, 1250, 167, 17766, 14357, 4900, 740, 20220, 2419, 1964, 4258, 24353, 24353, 24472, 24472, 123, 115493, 35, 55, 0, 195, 157, 424, 112677, 4421, 120882, 852, 755, 904, 118245
2017-11-03, 4970, 5281, 982, 997, 823, 4220, 322, 687, 248, 582, 1579, 829, 2407, 89, 3133, 4986, 13383, 12099, 324, 14150, 1136, 1388, 2485, 54, 82029, 501, 82084, 82050, 1256, 470, 86421, 393, 87003, 110, 1195, 88171, 88162, 392, 270, 225, 930, 56, 1824, 287, 392, 342, 1139, 594, 2706, 533, 560, 1791, 616, 2541, 637, 2039, 2559, 4225, 3835, 58, 7286, 7302, 6796, 4836, 317, 7784, 3559, 159, 11910, 104, 183, 172, 128, 94, 319, 373, , 1000, 665, 71, 47, 14, 696, 486, 80, 1268, 164, 17743, 14333, 4876, 747, 20185, 2438, 1655, 4316, 24377, 24377, 24496, 24496, 114, 118209, 35, 54, 0, 191, 157, 428, 115347, 4421, 123613, 850, 749, 910, 120782
2017-11-04, 4949, 5274, 998, 967, 827, 4205, 325, 687, 248, 582, 1577, 814, 2391, 91, 3114, 4961, 13431, 12086, 327, 14331, 1134, 1273, 2516, 59, 82869, 534, 82322, 82300, 1239, 479, 87052, 491, 87681, 139, 1314, 88853, 88811, 447, 325, 266, 1090, 162, 1858, 325, 416, 359, 1221, 654, 2717, 533, 558, 1776, 612, 2532, 635, 2034, 2551, 4209, 3834, 59, 7342, 7367, 6892, 4928, 316, 7875, 3559, 159, 11882, 105, 184, 173, 128, 95, 321, 374, , 1000, 665, 72, 48, 14, 700, 467, 81, 1281, 164, 17718, 14304, 4856, 750, 20143, 2359, 1563, 4255, 24282, 24282, 24401, 24401, 113, 118820, 35, 54, 0, 190, 155, 431, 116017, 4421, 124539, 849, 772, 941, 121747
2017-11-05, 4968, 5269, 1010, 947, 852, 4196, 325, 689, 249, 582, 1579, 801, 2380, 97, 3105, 4953, 13410, 12053, 326, 14372, 1497, 1538, 2629, 65, 83179, 569, 82638, 82577, 1220, 489, 87665, 456, 88336, 133, 1394, 89680, 89659, 451, 335, 265, 1120, 154, 2013, 298, 414, 298, 1227, 840, 2723, 535, 557, 1770, 604, 2517, 635, 2030, 2544, 4202, 3833, 59, 7378, 7411, 6967, 5001, 318, 7950, 3559, 161, 11856, 105, 185, 174, 131, 94, 319, 372, , 1000, 660, 74, 48, 15, 704, 498, 83, 1300, 167, 17695, 14271, 4851, 750, 20101, 2385, 1970, 4222, 24211, 24211, 24331, 24331, 116, 119586, 36, 55, 0, 190, 162, 433, 116343, 4421, 125225, 849, 857, 975, 122218
2017-11-06, 4980, 5267, 1015, 931, 834, 4188, 325, 688, 247, 582, 1579, 793, 2372, 89, 3090, 4949, 13384, 12041, 322, 14088, 1657, 1906, 3116, 60, 83030, 593, 83104, 83090, 1203, 495, 88229, 421, 88835, 117, 1250, 90041, 90025, 446, 326, 259, 995, 115, 2018, 305, 408, 309, 1198, 877, 2769, 537, 558, 1764, 600, 2508, 637, 2025, 2534, 4193, 3837, 59, 7413, 7451, 7029, 5058, 320, 8007, 3559, 160, 11829, 104, 183, 174, 134, 94, 318, 376, , 1000, 655, 75, 48, 15, 708, 536, 85, 1322, 174, 17679, 14252, 4851, 761, 20078, 2615, 1991, 4424, 24385, 24385, 24506, 24506, 119, 120327, 36, 57, 0, 194, 165, 443, 116784, 4433, 126038, 849, 830, 947, 122672
2017-11-07, 4965, 5252, 1012, 909, 833, 4166, 325, 685, 249, 582, 1577, 782, 2359, 93, 3082, 4933, 13361, 12019, 327, 14459, 1668, 1840, 3055, 68, 82859, 606, 82784, 82806, 1198, 500, 87991, 578, 88776, 121, 1458, 90216, 90213, 487, 368, 305, 1041, 179, 2011, 357, 418, 464, 1251, 853, 2821, 539, 561, 1748, 596, 2507, 637, 2026, 2531, 4187, 3845, 60, 7459, 7501, 7095, 5116, 323, 8061, 3559, 160, 11801, 103, 182, 173, 135, 94, 321, 374, , 1000, 655, 75, 49, 16, 711, 582, 89, 1347, 182, 17672, 14246, 4856, 885, 20129, 2667, 2140, 4517, 24524, 24524, 24645, 24645, 123, 120952, 37, 58, 0, 198, 165, 450, 117324, 4492, 126776, 849, 930, 1006, 123312
2017-11-08, 4958, 5233, 1006, 884, 832, 4138, 323, 684, 247, 582, 1575, 789, 2364, 88, 3069, 4910, 13337, 12008, 324, 14332, 1723, 1963, 3188, 62, 82985, 613, 83033, 83006, 1194, 507, 88176, 591, 88968, 125, 1552, 90479, 90465, 481, 370, 293, 999, 169, 2125, 368, 413, 422, 1283, 1006, 2837, 541, 561, 1723, 591, 2513, 635, 2026, 2528, 4185, 3855, 59, 7520, 7565, 7173, 5181, 326, 8121, 3559, 160, 11774, 102, 181, 172, 136, 94, 330, 373, , 1000, 655, 75, 49, 17, 716, 584, 90, 1369, 190, 17670, 14244, 4855, 978, 20259, 2905, 2198, 4703, 24831, 24831, 24953, 24953, 143, 121371, 37, 59, 0, 201, 165, 455, 117710, 4547, 127268, 849, 906, 1025, 123845
2017-11-09, 4929, 5187, 996, 860, 809, 4101, 319, 682, 246, 582, 1573, 799, 2372, 88, 3078, 4874, 13295, 11961, 323, 14202, 1659, 1885, 3141, 60, 82794, 612, 82848, 82884, 1187, 513, 88105, 571, 88913, 119, 1472, 90424, 90436, 475, 356, 287, 933, 121, 2091, 356, 402, 417, 1257, 1019, 2855, 540, 564, 1712, 586, 2524, 633, 2024, 2521, 4185, 3863, 60, 7584, 7635, 7263, 5248, 333, 8188, 3559, 161, 11746, 101, 181, 171, 138, 95, 341, 379, , 1000, 655, 76, 49, 17, 724, 591, 90, 1390, 202, 17671, 14240, 4836, 1018, 20313, 2913, 2009, 4805, 24986, 24986, 25114, 25114, 198, 122007, 36, 61, 0, 203, 165, 458, 118337, 4640, 128015, 846, 973, 1008, 124510
2017-11-10, 4902, 5142, 995, 838, 811, 4073, 317, 678, 245, 582, 1568, 797, 2365, 88, 3082, 4830, 13260, 11933, 323, 14266, 1650, 1843, 3080, 62, 82657, 606, 82589, 82612, 1179, 518, 87843, 689, 88723, 122, 1744, 90428, 90419, 487, 367, 302, 939, 111, 2042, 350, 408, 418, 1252, 938, 2871, 539, 562, 1685, 582, 2536, 629, 2015, 2507, 4170, 3867, 60, 7652, 7708, 7356, 5308, 336, 8252, 3559, 162, 11720, 101, 180, 170, 142, 96, 349, 378, , 1000, 655, 76, 50, 17, 728, 583, 91, 1413, 207, 17674, 14239, 4822, 1047, 20363, 2819, 1907, 4709, 24947, 24947, 25077, 25077, 242, 122016, 35, 61, 0, 203, 165, 458, 118397, 4673, 128191, 839, 925, 1037, 124725
2017-11-11, 4884, 5117, 992, 817, 789, 4049, 317, 676, 244, 580, 1561, 793, 2353, 85, 3067, 4797, 13209, 11873, 321, 14221, 1685, 1879, 3109, 62, 82613, 603, 82538, 82539, 1170, 523, 87766, 745, 88709, 119, 1807, 90512, 90512, 484, 362, 299, 881, 108, 2043, 365, 431, 469, 1278, 938, 2850, 538, 562, 1658, 579, 2541, 626, 2014, 2501, 4157, 3871, 61, 7716, 7779, 7450, 5366, 338, 8310, 3559, 162, 11692, 101, 179, 168, 143, 93, 347, 371, , 1000, 655, 76, 50, 19, 738, 567, 90, 1432, 208, 17668, 14231, 4816, 1084, 20398, 2767, 1845, 4647, 24929, 24929, 25058, 25058, 244, 122056, 36, 60, 0, 203, 164, 458, 118402, 4654, 128186, 838, 997, 1057, 124679
