, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-30,6172.0,7500.0,983.0,682.0,826.0,4136.0,179.0,623.0,358.0,819.0,1826.0,997.0,2824.0,120.0,3655.0,4514.0,9221.0,10161.0,988.0,11140.0,512.0,1653.0,59.0,67843.0,432.0,69831.0,71580.0,535.0,301.0,72367.0,677.0,73089.0,98.0,801.0,73700.0,73616.0,38.0,21.0,417.0,100.0,2431.0,28.0,2872.0,66.0,369.0,294.0,813.0,336.0,1720.0,618.0,328.0,1469.0,831.0,1717.0,737.0,4300.0,4869.0,6551.0,8019.0,44.0,5410.0,4645.0,2653.0,2718.0,162.0,5417.0,820.0,51.0,7803.0,165.0,165.0,289.0,158.0,67.0,76.0,214.0,2062.0,859.0,937.0,8.0,18.0,0.0,73.0,249.0,75.0,2108.0,212.0,12040.0,12307.0,5140.0,962.0,19761.0,1820.0,1430.0,13438.0,33199.0,33199.0,33199.0,33199.0,12.0,106228.0,44.0,46.0,0.0,3.0,131.0,160.0,106505.0,4583.0,108857.0,771.0,431.0,711.0,110384.0
2009-08-31,6324.0,7468.0,972.0,669.0,823.0,4040.0,182.0,632.0,355.0,818.0,1836.0,1003.0,2839.0,120.0,3658.0,4591.0,9176.0,10118.0,988.0,11144.0,509.0,1638.0,60.0,68381.0,431.0,70179.0,69406.0,531.0,301.0,70791.0,671.0,72735.0,97.0,792.0,73936.0,74017.0,39.0,21.0,400.0,99.0,2379.0,28.0,2824.0,66.0,368.0,293.0,803.0,336.0,1720.0,612.0,332.0,1461.0,825.0,1718.0,732.0,4267.0,4827.0,6502.0,7955.0,44.0,5377.0,4626.0,2654.0,2726.0,162.0,5427.0,567.0,50.0,7574.0,162.0,162.0,286.0,157.0,68.0,75.0,217.0,1952.0,858.0,951.0,8.0,18.0,0.0,66.0,248.0,75.0,2086.0,209.0,11854.0,12134.0,5126.0,959.0,19627.0,1818.0,1422.0,13225.0,32851.0,32851.0,32851.0,32851.0,15.0,108859.0,44.0,46.0,0.0,0.0,138.0,175.0,109648.0,4563.0,112163.0,760.0,427.0,706.0,113915.0
2009-09-01,6220.0,6780.0,962.0,656.0,820.0,3844.0,186.0,642.0,356.0,818.0,1844.0,1013.0,2857.0,119.0,3669.0,4427.0,9397.0,10317.0,988.0,11238.0,507.0,1638.0,61.0,70734.0,431.0,71981.0,59275.0,528.0,301.0,61177.0,666.0,64115.0,97.0,783.0,66821.0,67412.0,41.0,23.0,385.0,100.0,2331.0,29.0,2789.0,67.0,369.0,300.0,795.0,339.0,1721.0,608.0,339.0,1460.0,819.0,1717.0,730.0,4244.0,4794.0,6449.0,7898.0,44.0,5372.0,4621.0,2639.0,2718.0,162.0,5430.0,320.0,49.0,7381.0,160.0,160.0,285.0,159.0,68.0,80.0,220.0,1844.0,857.0,971.0,8.0,18.0,0.0,62.0,265.0,74.0,2070.0,208.0,11662.0,11950.0,5118.0,956.0,19404.0,1831.0,1428.0,10179.0,29583.0,29583.0,29583.0,29583.0,16.0,106707.0,44.0,46.0,1.0,-1.0,147.0,186.0,108508.0,4553.0,111294.0,768.0,437.0,702.0,113455.0
2009-09-02,6039.0,6510.0,952.0,644.0,817.0,3816.0,190.0,653.0,357.0,816.0,1858.0,1027.0,2885.0,118.0,3685.0,4335.0,10061.0,10980.0,988.0,11863.0,507.0,1631.0,60.0,71056.0,431.0,73207.0,58943.0,526.0,303.0,59743.0,661.0,61299.0,96.0,775.0,62003.0,62004.0,41.0,23.0,357.0,99.0,2278.0,29.0,2744.0,65.0,369.0,306.0,787.0,332.0,1725.0,603.0,350.0,1473.0,813.0,1723.0,733.0,4219.0,4769.0,6418.0,7848.0,44.0,5393.0,4659.0,2690.0,2730.0,165.0,5439.0,230.0,49.0,7173.0,158.0,158.0,283.0,159.0,66.0,84.0,223.0,1739.0,849.0,994.0,8.0,18.0,0.0,61.0,272.0,74.0,2050.0,208.0,11484.0,11767.0,5187.0,953.0,19196.0,1845.0,1419.0,8433.0,27628.0,27628.0,27628.0,27628.0,21.0,94647.0,44.0,47.0,1.0,1.0,147.0,193.0,97318.0,4544.0,100534.0,774.0,456.0,709.0,103533.0
2009-09-03,5735.0,6508.0,944.0,633.0,814.0,3795.0,194.0,663.0,350.0,813.0,1856.0,1030.0,2886.0,117.0,3708.0,4304.0,10270.0,11192.0,988.0,12196.0,510.0,1630.0,60.0,71712.0,430.0,73567.0,59208.0,527.0,304.0,59990.0,656.0,61549.0,96.0,767.0,62261.0,62247.0,40.0,22.0,323.0,97.0,2224.0,29.0,2701.0,64.0,369.0,301.0,782.0,316.0,1723.0,597.0,355.0,1464.0,809.0,1727.0,731.0,4168.0,4722.0,6378.0,7836.0,44.0,5365.0,4638.0,2703.0,2769.0,168.0,5485.0,230.0,48.0,6986.0,155.0,155.0,279.0,153.0,63.0,82.0,218.0,1633.0,836.0,1002.0,8.0,18.0,0.0,54.0,257.0,74.0,2026.0,206.0,11291.0,11594.0,5145.0,950.0,19078.0,1821.0,1392.0,8421.0,27498.0,27498.0,27498.0,27498.0,23.0,91446.0,44.0,47.0,0.0,1.0,139.0,184.0,92435.0,4535.0,95201.0,764.0,427.0,706.0,97224.0
2009-09-04,4987.0,6507.0,936.0,621.0,812.0,3776.0,194.0,664.0,344.0,803.0,1843.0,1007.0,2851.0,115.0,3703.0,4250.0,10260.0,11167.0,403.0,11563.0,506.0,1629.0,59.0,71918.0,430.0,74067.0,59804.0,527.0,304.0,60618.0,651.0,62194.0,96.0,760.0,62901.0,62879.0,40.0,22.0,289.0,96.0,2168.0,28.0,2654.0,65.0,368.0,302.0,776.0,294.0,1709.0,591.0,352.0,1443.0,803.0,1718.0,722.0,4107.0,4652.0,6306.0,7827.0,44.0,5347.0,4625.0,2685.0,2766.0,168.0,5504.0,230.0,47.0,6809.0,151.0,151.0,277.0,150.0,62.0,77.0,210.0,1528.0,822.0,1007.0,8.0,18.0,0.0,19.0,265.0,73.0,2006.0,200.0,11071.0,11377.0,4999.0,946.0,18793.0,1777.0,1372.0,8375.0,27169.0,27169.0,27169.0,27169.0,24.0,91559.0,44.0,45.0,0.0,2.0,140.0,180.0,92443.0,4534.0,95220.0,756.0,422.0,700.0,97095.0
2009-09-05,5149.0,6506.0,928.0,611.0,809.0,3757.0,192.0,661.0,344.0,797.0,1835.0,989.0,2824.0,115.0,3666.0,4184.0,10185.0,11084.0,314.0,11411.0,509.0,1623.0,60.0,71254.0,430.0,73526.0,59357.0,526.0,304.0,60237.0,646.0,61892.0,95.0,753.0,62722.0,62744.0,39.0,22.0,255.0,95.0,2112.0,28.0,2605.0,63.0,367.0,305.0,770.0,271.0,1688.0,589.0,348.0,1423.0,798.0,1695.0,715.0,4049.0,4585.0,6221.0,7817.0,44.0,5286.0,4569.0,2641.0,2741.0,167.0,5489.0,230.0,47.0,6685.0,150.0,150.0,276.0,150.0,65.0,76.0,214.0,1424.0,808.0,1010.0,8.0,18.0,0.0,2.0,261.0,73.0,1989.0,198.0,10867.0,11178.0,4966.0,943.0,18467.0,1756.0,1372.0,8344.0,26810.0,26810.0,26810.0,26810.0,24.0,91621.0,43.0,44.0,1.0,2.0,133.0,177.0,92554.0,4544.0,95409.0,760.0,427.0,698.0,97290.0
2009-09-06,5079.0,6506.0,921.0,606.0,807.0,3743.0,190.0,660.0,343.0,796.0,1833.0,992.0,2825.0,114.0,3640.0,4170.0,10092.0,10983.0,313.0,11298.0,516.0,1626.0,61.0,70972.0,430.0,73099.0,58867.0,526.0,304.0,59718.0,642.0,61338.0,95.0,746.0,62134.0,62153.0,40.0,23.0,221.0,95.0,2057.0,28.0,2560.0,63.0,368.0,300.0,765.0,252.0,1669.0,588.0,350.0,1414.0,794.0,1679.0,711.0,3994.0,4523.0,6150.0,7809.0,44.0,5270.0,4549.0,2596.0,2690.0,165.0,5448.0,230.0,46.0,6659.0,149.0,149.0,276.0,154.0,66.0,80.0,226.0,1320.0,794.0,1014.0,8.0,18.0,0.0,1.0,260.0,72.0,1971.0,193.0,10690.0,11000.0,5007.0,940.0,18279.0,1760.0,1381.0,8339.0,26618.0,26618.0,26618.0,26618.0,27.0,90948.0,43.0,44.0,0.0,1.0,127.0,166.0,91950.0,4551.0,94898.0,755.0,427.0,694.0,96845.0
2009-09-07,5210.0,6499.0,913.0,605.0,805.0,3734.0,190.0,661.0,345.0,795.0,1833.0,1003.0,2835.0,113.0,3637.0,4128.0,10043.0,10927.0,312.0,11205.0,510.0,1625.0,60.0,71099.0,430.0,73150.0,58873.0,524.0,305.0,59695.0,638.0,61274.0,94.0,739.0,62005.0,62003.0,39.0,22.0,187.0,94.0,2001.0,28.0,2518.0,64.0,368.0,297.0,760.0,250.0,1654.0,592.0,354.0,1410.0,790.0,1667.0,716.0,3944.0,4469.0,6087.0,7800.0,44.0,5270.0,4545.0,2589.0,2663.0,165.0,5412.0,230.0,46.0,6685.0,147.0,147.0,275.0,159.0,66.0,83.0,232.0,1220.0,780.0,1027.0,8.0,18.0,0.0,1.0,282.0,72.0,1958.0,192.0,10599.0,10907.0,5074.0,937.0,18188.0,1777.0,1348.0,8350.0,26538.0,26538.0,26538.0,26538.0,31.0,90334.0,43.0,45.0,1.0,1.0,130.0,162.0,91247.0,4553.0,94243.0,752.0,425.0,691.0,96159.0
2009-09-08,5455.0,6495.0,906.0,607.0,803.0,3727.0,197.0,671.0,352.0,795.0,1845.0,1030.0,2875.0,112.0,3647.0,4127.0,10006.0,10879.0,311.0,11161.0,501.0,1613.0,59.0,71003.0,429.0,73135.0,58897.0,523.0,305.0,59735.0,634.0,61326.0,94.0,732.0,62065.0,62066.0,39.0,21.0,153.0,93.0,1946.0,29.0,2469.0,62.0,367.0,283.0,754.0,232.0,1643.0,592.0,373.0,1435.0,789.0,1682.0,721.0,3890.0,4415.0,6030.0,7794.0,44.0,5382.0,4669.0,2709.0,2704.0,175.0,5430.0,230.0,46.0,6714.0,145.0,145.0,272.0,168.0,65.0,89.0,244.0,1120.0,766.0,1040.0,8.0,18.0,0.0,1.0,318.0,72.0,1945.0,194.0,10618.0,10923.0,5288.0,934.0,18290.0,1789.0,1333.0,8366.0,26655.0,26655.0,26655.0,26655.0,35.0,90286.0,43.0,47.0,0.0,1.0,144.0,176.0,91101.0,4552.0,94128.0,746.0,426.0,687.0,95988.0
2009-09-09,5270.0,6492.0,900.0,620.0,801.0,3732.0,203.0,687.0,349.0,797.0,1860.0,1037.0,2897.0,112.0,3681.0,4193.0,10013.0,10892.0,310.0,11206.0,504.0,1603.0,59.0,70862.0,429.0,72953.0,58713.0,521.0,305.0,59552.0,629.0,61145.0,94.0,726.0,61895.0,61903.0,42.0,23.0,136.0,94.0,1894.0,29.0,2426.0,62.0,366.0,282.0,752.0,208.0,1626.0,588.0,385.0,1454.0,788.0,1705.0,721.0,3835.0,4362.0,5976.0,7744.0,44.0,5448.0,4754.0,2844.0,2838.0,179.0,5547.0,230.0,46.0,6731.0,146.0,146.0,272.0,172.0,67.0,91.0,255.0,1074.0,747.0,1049.0,8.0,18.0,0.0,1.0,302.0,72.0,1927.0,197.0,10677.0,10986.0,5363.0,931.0,18538.0,1776.0,1310.0,8358.0,26896.0,26896.0,26896.0,26896.0,37.0,90472.0,43.0,46.0,0.0,2.0,145.0,184.0,91283.0,4552.0,94363.0,741.0,415.0,684.0,96197.0
2009-09-10,4685.0,6490.0,893.0,627.0,799.0,3735.0,204.0,692.0,342.0,795.0,1863.0,1022.0,2885.0,110.0,3697.0,4211.0,10088.0,10968.0,310.0,11306.0,526.0,1615.0,60.0,70962.0,428.0,73006.0,58650.0,519.0,305.0,59486.0,626.0,61071.0,94.0,720.0,61800.0,61803.0,43.0,24.0,132.0,94.0,1861.0,29.0,2398.0,64.0,364.0,288.0,754.0,205.0,1611.0,585.0,388.0,1445.0,785.0,1726.0,721.0,3759.0,4288.0,5912.0,7598.0,45.0,5409.0,4739.0,2896.0,2940.0,180.0,5682.0,230.0,45.0,6750.0,145.0,145.0,272.0,177.0,67.0,93.0,252.0,1057.0,724.0,1041.0,8.0,18.0,0.0,1.0,283.0,72.0,1896.0,191.0,10699.0,11029.0,5260.0,928.0,18603.0,1753.0,1311.0,8332.0,26935.0,26935.0,26935.0,26935.0,40.0,90454.0,43.0,46.0,1.0,3.0,143.0,186.0,91287.0,4566.0,94448.0,750.0,416.0,689.0,96292.0
2009-09-11,4826.0,6494.0,885.0,628.0,797.0,3727.0,210.0,700.0,343.0,793.0,1868.0,1033.0,2901.0,110.0,3687.0,4286.0,10131.0,11007.0,309.0,11361.0,561.0,1645.0,61.0,71135.0,428.0,73201.0,58414.0,517.0,306.0,59243.0,623.0,60824.0,93.0,714.0,61562.0,61572.0,41.0,22.0,129.0,92.0,1833.0,29.0,2381.0,63.0,360.0,287.0,755.0,220.0,1602.0,582.0,399.0,1444.0,784.0,1737.0,719.0,3680.0,4203.0,5820.0,7445.0,45.0,5351.0,4695.0,2889.0,2962.0,186.0,5748.0,230.0,45.0,6743.0,142.0,142.0,271.0,177.0,65.0,91.0,239.0,1043.0,701.0,1050.0,8.0,18.0,0.0,1.0,302.0,72.0,1864.0,185.0,10702.0,11049.0,5163.0,926.0,18527.0,1767.0,1361.0,8330.0,26857.0,26857.0,26857.0,26857.0,44.0,90286.0,43.0,48.0,1.0,2.0,145.0,191.0,91132.0,4579.0,94370.0,745.0,425.0,689.0,96241.0
2009-09-12,4425.0,6496.0,877.0,644.0,795.0,3733.0,217.0,714.0,346.0,793.0,1881.0,1051.0,2932.0,109.0,3700.0,4302.0,10176.0,11036.0,308.0,11325.0,560.0,1663.0,61.0,71194.0,428.0,73327.0,58547.0,516.0,308.0,59368.0,619.0,60927.0,93.0,708.0,61623.0,61618.0,39.0,22.0,126.0,92.0,1804.0,29.0,2361.0,62.0,357.0,275.0,754.0,232.0,1605.0,588.0,416.0,1461.0,784.0,1756.0,720.0,3600.0,4123.0,5738.0,7293.0,45.0,5331.0,4700.0,2922.0,2972.0,194.0,5770.0,230.0,45.0,6787.0,143.0,143.0,270.0,184.0,69.0,89.0,244.0,1033.0,678.0,1052.0,8.0,18.0,0.0,1.0,300.0,72.0,1833.0,186.0,10712.0,11073.0,5206.0,924.0,18515.0,1796.0,1339.0,8360.0,26875.0,26875.0,26875.0,26875.0,47.0,90068.0,43.0,48.0,0.0,4.0,145.0,202.0,90875.0,4584.0,94171.0,734.0,410.0,684.0,96031.0
2009-09-13,4010.0,6491.0,870.0,646.0,793.0,3732.0,222.0,730.0,349.0,791.0,1900.0,1071.0,2971.0,108.0,3730.0,4337.0,10219.0,11070.0,307.0,11370.0,549.0,1648.0,61.0,71166.0,427.0,73288.0,58519.0,516.0,308.0,59347.0,616.0,60915.0,93.0,703.0,61624.0,61626.0,40.0,22.0,122.0,91.0,1776.0,28.0,2335.0,63.0,352.0,268.0,754.0,239.0,1614.0,592.0,428.0,1458.0,783.0,1774.0,721.0,3511.0,4031.0,5650.0,7138.0,46.0,5230.0,4621.0,2910.0,2992.0,198.0,5805.0,230.0,45.0,6799.0,141.0,141.0,270.0,188.0,67.0,90.0,242.0,1017.0,655.0,1048.0,8.0,18.0,0.0,1.0,307.0,72.0,1793.0,179.0,10710.0,11086.0,5242.0,921.0,18597.0,1796.0,1296.0,8366.0,26962.0,26962.0,26962.0,26962.0,50.0,90209.0,43.0,48.0,0.0,4.0,142.0,203.0,90975.0,4588.0,94320.0,733.0,405.0,678.0,96127.0
2009-09-14,4460.0,6488.0,862.0,629.0,792.0,3711.0,226.0,742.0,346.0,790.0,1912.0,1084.0,2996.0,108.0,3766.0,4350.0,10284.0,11147.0,306.0,11484.0,559.0,1648.0,63.0,71192.0,427.0,73297.0,58516.0,515.0,309.0,59338.0,613.0,60894.0,93.0,697.0,61591.0,61591.0,42.0,24.0,119.0,91.0,1748.0,29.0,2320.0,64.0,350.0,268.0,755.0,248.0,1626.0,582.0,437.0,1442.0,780.0,1784.0,718.0,3427.0,3934.0,5545.0,6984.0,46.0,5148.0,4554.0,2849.0,2954.0,200.0,5801.0,230.0,45.0,6767.0,139.0,139.0,271.0,191.0,69.0,84.0,235.0,1001.0,631.0,1046.0,8.0,18.0,0.0,1.0,337.0,71.0,1757.0,183.0,10727.0,11111.0,5261.0,919.0,18653.0,1797.0,1329.0,8362.0,27014.0,27014.0,27014.0,27014.0,53.0,90267.0,43.0,50.0,1.0,2.0,153.0,210.0,91038.0,4603.0,94459.0,732.0,403.0,675.0,96265.0
2009-09-15,4744.0,6496.0,854.0,611.0,790.0,3683.0,227.0,746.0,344.0,789.0,1917.0,1098.0,3014.0,109.0,3788.0,4416.0,10340.0,11231.0,306.0,11648.0,588.0,1665.0,65.0,71269.0,429.0,73370.0,58581.0,515.0,310.0,59400.0,610.0,60949.0,92.0,692.0,61633.0,61631.0,43.0,24.0,117.0,92.0,1720.0,30.0,2301.0,64.0,348.0,272.0,756.0,260.0,1640.0,577.0,444.0,1427.0,778.0,1780.0,719.0,3346.0,3851.0,5452.0,6830.0,46.0,5038.0,4467.0,2789.0,2897.0,203.0,5754.0,230.0,45.0,6794.0,138.0,138.0,271.0,192.0,66.0,84.0,242.0,988.0,608.0,1042.0,8.0,18.0,0.0,1.0,354.0,71.0,1727.0,187.0,10711.0,11116.0,5434.0,917.0,18738.0,1838.0,1341.0,8385.0,27123.0,27123.0,27123.0,27123.0,55.0,90338.0,43.0,51.0,1.0,2.0,166.0,232.0,91087.0,4622.0,94582.0,737.0,414.0,675.0,96378.0
2009-09-16,4249.0,6506.0,845.0,631.0,789.0,3683.0,227.0,750.0,345.0,790.0,1926.0,1125.0,3051.0,110.0,3810.0,4542.0,10411.0,11289.0,305.0,11677.0,598.0,1689.0,64.0,72657.0,430.0,74238.0,59251.0,516.0,311.0,59981.0,607.0,61435.0,92.0,687.0,62002.0,61969.0,45.0,26.0,118.0,93.0,1689.0,30.0,2283.0,65.0,347.0,273.0,762.0,279.0,1659.0,573.0,446.0,1403.0,774.0,1763.0,717.0,3262.0,3763.0,5359.0,6683.0,46.0,4889.0,4332.0,2682.0,2817.0,203.0,5695.0,230.0,44.0,6758.0,133.0,133.0,271.0,190.0,64.0,79.0,236.0,961.0,585.0,1035.0,8.0,18.0,0.0,1.0,345.0,71.0,1691.0,183.0,10693.0,11101.0,5569.0,916.0,18937.0,1871.0,1337.0,8431.0,27368.0,27368.0,27368.0,27368.0,58.0,90626.0,44.0,53.0,1.0,2.0,170.0,244.0,91334.0,4643.0,94896.0,750.0,429.0,686.0,96699.0
2009-09-17,3939.0,6508.0,838.0,663.0,787.0,3709.0,233.0,753.0,339.0,790.0,1920.0,1124.0,3044.0,108.0,3837.0,4687.0,10555.0,11418.0,304.0,11768.0,602.0,1689.0,63.0,74676.0,431.0,76475.0,61468.0,518.0,313.0,62147.0,605.0,63515.0,92.0,682.0,63914.0,63819.0,44.0,24.0,121.0,92.0,1655.0,30.0,2242.0,63.0,345.0,264.0,778.0,292.0,1680.0,566.0,446.0,1403.0,769.0,1750.0,708.0,3160.0,3662.0,5262.0,6550.0,46.0,4819.0,4275.0,2619.0,2730.0,209.0,5609.0,230.0,44.0,6779.0,132.0,132.0,268.0,187.0,65.0,87.0,239.0,932.0,573.0,1030.0,8.0,18.0,0.0,1.0,339.0,71.0,1642.0,182.0,10664.0,11099.0,5401.0,915.0,18964.0,1852.0,1300.0,8419.0,27383.0,27383.0,27383.0,27383.0,58.0,91607.0,44.0,52.0,0.0,2.0,158.0,246.0,92213.0,4641.0,95724.0,746.0,427.0,694.0,97483.0
2009-09-18,3931.0,6515.0,830.0,669.0,786.0,3715.0,238.0,758.0,336.0,787.0,1918.0,1114.0,3032.0,108.0,3829.0,4794.0,10702.0,11555.0,304.0,11943.0,609.0,1693.0,63.0,74921.0,432.0,77081.0,62289.0,520.0,314.0,63104.0,603.0,64626.0,92.0,678.0,65245.0,65219.0,47.0,28.0,124.0,91.0,1622.0,30.0,2206.0,65.0,343.0,265.0,795.0,305.0,1701.0,569.0,447.0,1415.0,765.0,1754.0,710.0,3061.0,3559.0,5150.0,6419.0,46.0,4762.0,4238.0,2621.0,2709.0,214.0,5564.0,230.0,44.0,6818.0,133.0,133.0,268.0,187.0,65.0,93.0,251.0,904.0,562.0,1032.0,8.0,18.0,0.0,1.0,329.0,71.0,1585.0,183.0,10601.0,11052.0,5316.0,913.0,18805.0,1826.0,1289.0,8395.0,27200.0,27200.0,27200.0,27200.0,59.0,93461.0,44.0,52.0,0.0,2.0,160.0,247.0,94086.0,4641.0,97556.0,746.0,428.0,691.0,99261.0
2009-09-19,4180.0,6526.0,822.0,663.0,784.0,3702.0,243.0,763.0,337.0,782.0,1917.0,1120.0,3037.0,107.0,3817.0,4842.0,10803.0,11649.0,303.0,12096.0,610.0,1702.0,65.0,74931.0,433.0,77103.0,62325.0,522.0,316.0,63158.0,601.0,64703.0,92.0,673.0,65374.0,65373.0,48.0,28.0,127.0,90.0,1588.0,30.0,2163.0,65.0,342.0,266.0,812.0,325.0,1724.0,570.0,453.0,1434.0,760.0,1764.0,717.0,2959.0,3456.0,5046.0,6288.0,46.0,4708.0,4197.0,2621.0,2717.0,219.0,5571.0,230.0,44.0,6848.0,131.0,131.0,270.0,186.0,67.0,93.0,249.0,872.0,551.0,1034.0,8.0,18.0,0.0,1.0,338.0,71.0,1527.0,178.0,10581.0,11039.0,5265.0,911.0,18730.0,1792.0,1298.0,7927.0,26657.0,26657.0,26658.0,26658.0,61.0,94162.0,44.0,53.0,0.0,1.0,163.0,265.0,95085.0,4648.0,98605.0,754.0,418.0,698.0,100433.0
2009-09-20,4345.0,6533.0,815.0,666.0,783.0,3694.0,250.0,770.0,341.0,778.0,1923.0,1129.0,3053.0,106.0,3820.0,4850.0,10847.0,11683.0,302.0,12185.0,615.0,1727.0,65.0,74945.0,435.0,77151.0,62361.0,524.0,317.0,63193.0,599.0,64731.0,91.0,669.0,65395.0,65394.0,52.0,33.0,130.0,91.0,1556.0,31.0,2126.0,65.0,340.0,264.0,830.0,342.0,1744.0,571.0,460.0,1455.0,755.0,1792.0,717.0,2853.0,3345.0,4935.0,6158.0,47.0,4722.0,4214.0,2658.0,2737.0,228.0,5591.0,230.0,44.0,6875.0,130.0,130.0,269.0,192.0,68.0,91.0,256.0,842.0,540.0,1037.0,8.0,18.0,0.0,1.0,366.0,71.0,1473.0,177.0,10565.0,11041.0,5291.0,909.0,18704.0,1800.0,1295.0,4818.0,23521.0,23521.0,23524.0,23524.0,62.0,92487.0,44.0,54.0,1.0,1.0,169.0,281.0,93927.0,4654.0,97551.0,753.0,416.0,698.0,99603.0
2009-09-21,4422.0,6543.0,808.0,682.0,782.0,3700.0,256.0,781.0,341.0,776.0,1931.0,1142.0,3073.0,106.0,3834.0,4896.0,10877.0,11720.0,302.0,12238.0,629.0,2852.0,66.0,74947.0,436.0,78275.0,63307.0,526.0,318.0,64040.0,597.0,65463.0,91.0,664.0,65968.0,65921.0,54.0,35.0,133.0,91.0,1523.0,31.0,2088.0,64.0,338.0,257.0,847.0,358.0,1758.0,569.0,466.0,1479.0,751.0,1823.0,721.0,2751.0,3239.0,4819.0,6027.0,47.0,4727.0,4246.0,2739.0,2807.0,234.0,5647.0,230.0,46.0,6865.0,131.0,131.0,270.0,193.0,67.0,92.0,245.0,810.0,529.0,1033.0,8.0,18.0,0.0,1.0,348.0,71.0,1447.0,173.0,10556.0,11051.0,5429.0,907.0,18775.0,1831.0,1292.0,3579.0,22354.0,22354.0,22358.0,22358.0,64.0,89961.0,44.0,55.0,1.0,1.0,167.0,291.0,91254.0,4653.0,94841.0,750.0,419.0,698.0,96888.0
