, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-05,9405.0,19539.0,1651.0,1233.0,954.0,8440.0,35.0,98.0,299.0,734.0,1183.0,892.0,2074.0,175.0,2958.0,8863.0,13444.0,14499.0,393.0,14801.0,687.0,2053.0,69.0,87984.0,674.0,90939.0,89558.0,2648.0,699.0,92993.0,1371.0,95402.0,146.0,1385.0,96888.0,96921.0,46.0,28.0,543.0,409.0,3314.0,29.0,3595.0,80.0,430.0,359.0,1001.0,526.0,1691.0,811.0,219.0,1586.0,804.0,1470.0,848.0,4895.0,5636.0,7177.0,10056.0,24.0,6187.0,5172.0,2839.0,2829.0,100.0,5273.0,262.0,189.0,6360.0,324.0,324.0,424.0,221.0,92.0,289.0,404.0,3912.0,1115.0,799.0,8.0,108.0,0.0,152.0,303.0,128.0,2173.0,243.0,9766.0,10118.0,6151.0,949.0,19024.0,2302.0,1549.0,12499.0,31523.0,31523.0,31523.0,31523.0,11.0,130717.0,49.0,53.0,1.0,0.0,190.0,263.0,131978.0,4659.0,133402.0,910.0,403.0,814.0,135619.0
2006-08-06,9198.0,19522.0,1617.0,1199.0,942.0,8377.0,35.0,100.0,293.0,728.0,1173.0,877.0,2051.0,172.0,2922.0,8740.0,13358.0,14399.0,383.0,14654.0,653.0,1999.0,68.0,87397.0,658.0,90336.0,88954.0,2619.0,682.0,92336.0,1335.0,94733.0,142.0,1349.0,96168.0,96196.0,45.0,27.0,551.0,376.0,3300.0,29.0,3580.0,79.0,424.0,354.0,994.0,516.0,1694.0,811.0,220.0,1587.0,800.0,1485.0,837.0,4840.0,5568.0,7090.0,9931.0,24.0,6047.0,5035.0,2695.0,2706.0,98.0,5174.0,265.0,188.0,6385.0,314.0,314.0,415.0,215.0,88.0,285.0,403.0,3890.0,1107.0,799.0,8.0,106.0,0.0,149.0,294.0,125.0,2174.0,240.0,9798.0,10134.0,6057.0,939.0,18903.0,2248.0,1526.0,12440.0,31343.0,31343.0,31343.0,31343.0,11.0,129781.0,48.0,51.0,0.0,1.0,194.0,255.0,131056.0,4649.0,132513.0,899.0,398.0,805.0,134710.0
2006-08-07,8843.0,19502.0,1580.0,1156.0,932.0,8298.0,36.0,99.0,288.0,721.0,1161.0,856.0,2017.0,168.0,2888.0,8618.0,13217.0,14239.0,375.0,14494.0,632.0,1964.0,67.0,86375.0,644.0,89307.0,87973.0,2592.0,665.0,91340.0,1301.0,93774.0,138.0,1316.0,95235.0,95281.0,45.0,27.0,560.0,334.0,3286.0,28.0,3569.0,78.0,419.0,356.0,988.0,510.0,1693.0,813.0,187.0,1557.0,794.0,1508.0,833.0,4788.0,5502.0,7001.0,9813.0,23.0,6027.0,5022.0,2634.0,2605.0,97.0,5076.0,268.0,186.0,6389.0,304.0,304.0,407.0,210.0,86.0,281.0,394.0,3865.0,1100.0,794.0,8.0,105.0,0.0,152.0,291.0,122.0,2174.0,236.0,9832.0,10163.0,5964.0,930.0,18806.0,2196.0,1504.0,12394.0,31199.0,31199.0,31199.0,31199.0,11.0,128881.0,48.0,51.0,0.0,1.0,195.0,257.0,130172.0,4639.0,131657.0,897.0,397.0,798.0,133828.0
2006-08-08,8536.0,19482.0,1545.0,1109.0,922.0,8212.0,36.0,101.0,286.0,713.0,1150.0,829.0,1979.0,165.0,2846.0,8503.0,13048.0,14074.0,367.0,14328.0,611.0,1933.0,67.0,85672.0,630.0,88474.0,87093.0,2566.0,649.0,90393.0,1269.0,92796.0,135.0,1285.0,94193.0,94232.0,45.0,26.0,568.0,307.0,3272.0,28.0,3553.0,79.0,415.0,360.0,984.0,496.0,1691.0,812.0,162.0,1528.0,790.0,1503.0,822.0,4736.0,5446.0,6922.0,9697.0,23.0,6003.0,5033.0,2680.0,2610.0,100.0,5058.0,271.0,184.0,6402.0,295.0,295.0,399.0,207.0,85.0,277.0,381.0,3841.0,1092.0,793.0,8.0,104.0,0.0,155.0,278.0,119.0,2176.0,234.0,9856.0,10184.0,5879.0,921.0,18714.0,2127.0,1489.0,12332.0,31047.0,31047.0,31047.0,31047.0,11.0,127708.0,48.0,51.0,0.0,0.0,188.0,257.0,129063.0,4632.0,130595.0,893.0,396.0,795.0,132782.0
2006-08-09,7684.0,19465.0,1512.0,1065.0,913.0,8136.0,36.0,102.0,282.0,706.0,1141.0,809.0,1950.0,163.0,2801.0,8421.0,12884.0,13916.0,359.0,14188.0,587.0,1903.0,66.0,85208.0,618.0,87898.0,86492.0,2542.0,634.0,89734.0,1238.0,92114.0,132.0,1255.0,93449.0,93477.0,40.0,23.0,576.0,287.0,3257.0,27.0,3535.0,76.0,411.0,358.0,980.0,479.0,1684.0,809.0,140.0,1492.0,785.0,1481.0,810.0,4675.0,5378.0,6849.0,9579.0,22.0,5889.0,4945.0,2650.0,2642.0,101.0,5112.0,274.0,183.0,6417.0,288.0,288.0,391.0,201.0,84.0,278.0,374.0,3818.0,1084.0,780.0,9.0,103.0,0.0,151.0,282.0,117.0,2179.0,232.0,9872.0,10185.0,5801.0,912.0,18613.0,2056.0,1475.0,12261.0,30874.0,30874.0,30874.0,30874.0,11.0,126604.0,47.0,49.0,0.0,0.0,176.0,243.0,127936.0,4621.0,129489.0,885.0,392.0,789.0,131656.0
2006-08-10,7094.0,19451.0,1475.0,1027.0,904.0,8057.0,36.0,99.0,279.0,699.0,1130.0,792.0,1922.0,160.0,2762.0,8308.0,12743.0,13758.0,352.0,14038.0,568.0,1873.0,65.0,84911.0,606.0,87563.0,86139.0,2519.0,619.0,89329.0,1208.0,91689.0,129.0,1226.0,92965.0,92981.0,40.0,22.0,585.0,271.0,3243.0,26.0,3518.0,75.0,407.0,355.0,975.0,464.0,1674.0,810.0,121.0,1458.0,778.0,1457.0,808.0,4623.0,5314.0,6763.0,9462.0,22.0,5787.0,4853.0,2560.0,2594.0,99.0,5115.0,277.0,181.0,6453.0,282.0,282.0,383.0,198.0,83.0,273.0,373.0,3795.0,1076.0,769.0,8.0,101.0,0.0,150.0,268.0,114.0,2182.0,231.0,9879.0,10182.0,5722.0,903.0,18454.0,2011.0,1468.0,12211.0,30664.0,30664.0,30664.0,30664.0,11.0,125740.0,47.0,46.0,0.0,1.0,175.0,233.0,127045.0,4610.0,128618.0,878.0,389.0,779.0,130744.0
2006-08-11,6969.0,19435.0,1454.0,994.0,897.0,7999.0,36.0,104.0,283.0,697.0,1132.0,788.0,1920.0,158.0,2729.0,8231.0,12595.0,13605.0,346.0,13868.0,556.0,1847.0,66.0,84268.0,596.0,86963.0,85583.0,2497.0,605.0,88761.0,1180.0,91147.0,127.0,1199.0,92434.0,92462.0,40.0,21.0,593.0,257.0,3230.0,26.0,3507.0,75.0,404.0,353.0,971.0,462.0,1664.0,808.0,117.0,1444.0,775.0,1443.0,802.0,4579.0,5263.0,6693.0,9345.0,22.0,5739.0,4823.0,2525.0,2541.0,101.0,5081.0,280.0,180.0,6482.0,275.0,275.0,376.0,195.0,82.0,267.0,373.0,3773.0,1068.0,768.0,8.0,100.0,0.0,151.0,268.0,112.0,2188.0,231.0,9901.0,10193.0,5660.0,895.0,18341.0,1976.0,1471.0,12176.0,30518.0,30518.0,30518.0,30518.0,11.0,125084.0,47.0,46.0,0.0,1.0,175.0,231.0,126376.0,4600.0,127972.0,875.0,385.0,771.0,130063.0
2006-08-12,7447.0,19418.0,1425.0,963.0,889.0,7939.0,39.0,112.0,279.0,695.0,1131.0,791.0,1922.0,155.0,2716.0,8100.0,12468.0,13469.0,340.0,13733.0,547.0,1826.0,66.0,83711.0,586.0,86322.0,84925.0,2476.0,591.0,88060.0,1153.0,90438.0,124.0,1172.0,91698.0,91727.0,39.0,21.0,593.0,243.0,3211.0,26.0,3496.0,74.0,399.0,354.0,959.0,458.0,1661.0,808.0,118.0,1446.0,776.0,1444.0,798.0,4543.0,5215.0,6631.0,9239.0,22.0,5695.0,4801.0,2534.0,2541.0,104.0,5080.0,280.0,179.0,6493.0,269.0,269.0,370.0,195.0,82.0,262.0,365.0,3704.0,1062.0,771.0,8.0,99.0,0.0,153.0,277.0,110.0,2191.0,230.0,9954.0,10236.0,5588.0,888.0,18279.0,1931.0,1449.0,12139.0,30419.0,30419.0,30419.0,30419.0,11.0,124339.0,46.0,46.0,0.0,0.0,170.0,223.0,125674.0,4592.0,127309.0,870.0,380.0,764.0,129397.0
2006-08-13,7918.0,19406.0,1380.0,936.0,882.0,7869.0,41.0,118.0,277.0,689.0,1129.0,784.0,1913.0,153.0,2710.0,8044.0,12341.0,13342.0,335.0,13606.0,534.0,1809.0,65.0,83097.0,579.0,85814.0,84425.0,2456.0,579.0,87523.0,1128.0,89891.0,122.0,1147.0,91108.0,91130.0,40.0,21.0,590.0,231.0,3186.0,26.0,3476.0,73.0,391.0,348.0,937.0,439.0,1661.0,811.0,118.0,1439.0,777.0,1457.0,797.0,4530.0,5189.0,6583.0,9150.0,22.0,5680.0,4806.0,2555.0,2568.0,108.0,5126.0,279.0,177.0,6530.0,262.0,262.0,364.0,196.0,82.0,259.0,360.0,3612.0,1056.0,781.0,8.0,99.0,0.0,162.0,276.0,108.0,2186.0,231.0,10002.0,10287.0,5525.0,882.0,18242.0,1891.0,1431.0,12096.0,30338.0,30338.0,30338.0,30338.0,11.0,123549.0,46.0,46.0,0.0,0.0,161.0,213.0,124879.0,4589.0,126549.0,858.0,375.0,756.0,128617.0
2006-08-14,7054.0,19396.0,1344.0,910.0,876.0,7802.0,41.0,121.0,278.0,682.0,1130.0,774.0,1904.0,151.0,2694.0,8002.0,12253.0,13262.0,330.0,13557.0,515.0,1779.0,64.0,80008.0,572.0,83226.0,82206.0,2436.0,567.0,85463.0,1104.0,88046.0,120.0,1123.0,89532.0,89641.0,38.0,20.0,587.0,219.0,3159.0,25.0,3454.0,72.0,384.0,338.0,913.0,411.0,1652.0,814.0,143.0,1446.0,778.0,1470.0,790.0,4526.0,5173.0,6557.0,9062.0,22.0,5652.0,4798.0,2567.0,2600.0,109.0,5181.0,278.0,176.0,6562.0,255.0,255.0,358.0,194.0,79.0,261.0,344.0,3521.0,1051.0,782.0,8.0,98.0,0.0,165.0,267.0,106.0,2175.0,232.0,10048.0,10322.0,5481.0,875.0,18207.0,1858.0,1413.0,12066.0,30273.0,30273.0,30273.0,30273.0,11.0,122768.0,46.0,45.0,1.0,0.0,162.0,206.0,124152.0,4587.0,125864.0,848.0,371.0,749.0,127916.0
2006-08-15,6351.0,19386.0,1317.0,886.0,870.0,7748.0,41.0,122.0,274.0,677.0,1126.0,764.0,1890.0,149.0,2678.0,7964.0,12186.0,13201.0,325.0,13567.0,512.0,1763.0,65.0,79550.0,565.0,81896.0,80881.0,2417.0,556.0,83867.0,1081.0,86196.0,118.0,1099.0,87367.0,87407.0,40.0,21.0,584.0,211.0,3134.0,25.0,3435.0,74.0,377.0,343.0,891.0,382.0,1634.0,815.0,139.0,1442.0,772.0,1492.0,783.0,4525.0,5163.0,6532.0,8974.0,21.0,5636.0,4797.0,2577.0,2624.0,109.0,5227.0,277.0,175.0,6584.0,249.0,249.0,352.0,190.0,79.0,260.0,338.0,3429.0,1046.0,784.0,8.0,97.0,0.0,170.0,276.0,104.0,2165.0,231.0,10088.0,10364.0,5427.0,868.0,18171.0,1828.0,1416.0,12036.0,30207.0,30207.0,30207.0,30207.0,11.0,120541.0,45.0,46.0,1.0,0.0,169.0,207.0,122185.0,4588.0,124009.0,844.0,368.0,745.0,126182.0
2006-08-16,7037.0,19382.0,1301.0,863.0,865.0,7706.0,46.0,134.0,273.0,675.0,1126.0,781.0,1907.0,148.0,2662.0,7961.0,12129.0,13156.0,321.0,13556.0,502.0,1752.0,65.0,83384.0,559.0,84287.0,83256.0,2399.0,546.0,85916.0,1060.0,87908.0,116.0,1077.0,88580.0,88466.0,39.0,20.0,581.0,201.0,3108.0,25.0,3443.0,72.0,370.0,338.0,868.0,393.0,1615.0,811.0,135.0,1420.0,769.0,1508.0,786.0,4523.0,5153.0,6514.0,8887.0,21.0,5638.0,4814.0,2613.0,2660.0,112.0,5265.0,276.0,173.0,6650.0,243.0,243.0,346.0,189.0,79.0,261.0,344.0,3339.0,1040.0,818.0,8.0,97.0,0.0,190.0,299.0,102.0,2164.0,234.0,10151.0,10435.0,5378.0,861.0,18164.0,1812.0,1413.0,12020.0,30183.0,30183.0,30183.0,30183.0,11.0,119330.0,45.0,50.0,1.0,1.0,179.0,224.0,120597.0,4593.0,122378.0,837.0,367.0,745.0,124382.0
2006-08-17,7323.0,19375.0,1285.0,841.0,860.0,7669.0,50.0,147.0,272.0,673.0,1132.0,795.0,1927.0,146.0,2669.0,7957.0,12104.0,13113.0,317.0,13434.0,501.0,1740.0,64.0,86571.0,553.0,88626.0,88058.0,2379.0,537.0,90768.0,1040.0,92778.0,115.0,1055.0,93308.0,93116.0,39.0,20.0,578.0,192.0,3082.0,25.0,3430.0,72.0,364.0,320.0,844.0,377.0,1611.0,810.0,217.0,1456.0,770.0,1507.0,793.0,4537.0,5157.0,6507.0,8801.0,21.0,5601.0,4788.0,2627.0,2691.0,116.0,5319.0,275.0,172.0,6706.0,238.0,238.0,341.0,187.0,77.0,260.0,344.0,3247.0,1039.0,839.0,8.0,97.0,0.0,202.0,278.0,101.0,2167.0,239.0,10263.0,10551.0,5337.0,857.0,18222.0,1795.0,1409.0,12002.0,30224.0,30224.0,30224.0,30224.0,11.0,121859.0,45.0,51.0,1.0,1.0,178.0,240.0,122525.0,4586.0,124193.0,824.0,358.0,741.0,125860.0
2006-08-18,6389.0,19365.0,1255.0,820.0,855.0,7621.0,49.0,152.0,265.0,668.0,1132.0,777.0,1909.0,143.0,2680.0,7856.0,12096.0,13078.0,313.0,13345.0,487.0,1726.0,62.0,86290.0,547.0,88728.0,88508.0,2358.0,529.0,91444.0,1020.0,93782.0,113.0,1034.0,94835.0,94832.0,39.0,20.0,575.0,185.0,3056.0,25.0,3421.0,73.0,359.0,324.0,822.0,352.0,1604.0,797.0,223.0,1472.0,770.0,1526.0,782.0,4539.0,5154.0,6505.0,8712.0,21.0,5513.0,4703.0,2577.0,2680.0,117.0,5338.0,274.0,172.0,6705.0,233.0,233.0,337.0,187.0,78.0,269.0,340.0,3156.0,1038.0,861.0,8.0,96.0,0.0,210.0,275.0,99.0,2165.0,236.0,10397.0,10688.0,5297.0,853.0,18310.0,1754.0,1364.0,11967.0,30277.0,30277.0,30277.0,30277.0,11.0,125957.0,45.0,49.0,1.0,1.0,169.0,242.0,126787.0,4586.0,128511.0,817.0,357.0,739.0,130127.0
2006-08-19,6614.0,19355.0,1224.0,801.0,850.0,7568.0,51.0,156.0,264.0,664.0,1131.0,764.0,1895.0,142.0,2661.0,7777.0,12013.0,12998.0,310.0,13333.0,496.0,1718.0,63.0,85919.0,542.0,88332.0,88110.0,2337.0,521.0,91019.0,1002.0,93365.0,112.0,1014.0,94435.0,94454.0,38.0,19.0,569.0,176.0,3016.0,25.0,3401.0,71.0,353.0,324.0,808.0,349.0,1590.0,787.0,183.0,1417.0,764.0,1551.0,773.0,4540.0,5153.0,6498.0,8638.0,21.0,5499.0,4684.0,2533.0,2625.0,118.0,5307.0,275.0,171.0,6720.0,228.0,228.0,333.0,186.0,78.0,271.0,344.0,3071.0,1027.0,879.0,8.0,96.0,0.0,222.0,291.0,98.0,2172.0,234.0,10477.0,10797.0,5269.0,849.0,18409.0,1724.0,1357.0,11926.0,30335.0,30335.0,30335.0,30335.0,11.0,126625.0,45.0,47.0,0.0,1.0,163.0,233.0,127897.0,4593.0,129828.0,817.0,361.0,735.0,131726.0
2006-08-20,6381.0,19356.0,1217.0,782.0,846.0,7536.0,60.0,171.0,271.0,665.0,1147.0,790.0,1937.0,141.0,2645.0,7781.0,11905.0,12896.0,307.0,13263.0,519.0,1737.0,66.0,85616.0,537.0,88034.0,87801.0,2318.0,512.0,90675.0,984.0,93011.0,110.0,995.0,94049.0,94064.0,37.0,19.0,556.0,169.0,2958.0,25.0,3366.0,71.0,350.0,326.0,806.0,347.0,1583.0,788.0,183.0,1401.0,761.0,1531.0,775.0,4524.0,5137.0,6487.0,8588.0,21.0,5485.0,4677.0,2544.0,2609.0,122.0,5283.0,276.0,170.0,6752.0,224.0,224.0,329.0,186.0,79.0,272.0,343.0,2991.0,1002.0,892.0,8.0,96.0,0.0,236.0,304.0,97.0,2184.0,235.0,10554.0,10884.0,5256.0,845.0,18483.0,1720.0,1392.0,11914.0,30397.0,30397.0,30397.0,30397.0,11.0,126264.0,44.0,48.0,1.0,0.0,169.0,235.0,127546.0,4600.0,129557.0,824.0,359.0,736.0,131499.0
2006-08-21,6749.0,19356.0,1201.0,764.0,842.0,7506.0,65.0,189.0,272.0,665.0,1166.0,818.0,1984.0,139.0,2676.0,7805.0,11889.0,12870.0,304.0,13201.0,524.0,1751.0,64.0,85493.0,533.0,87812.0,87555.0,2299.0,504.0,90393.0,967.0,92721.0,109.0,976.0,93732.0,93744.0,38.0,19.0,543.0,164.0,2899.0,25.0,3329.0,70.0,348.0,319.0,803.0,345.0,1581.0,786.0,247.0,1449.0,760.0,1519.0,775.0,4496.0,5107.0,6458.0,8540.0,22.0,5460.0,4659.0,2555.0,2620.0,125.0,5299.0,277.0,170.0,6800.0,221.0,221.0,326.0,189.0,82.0,276.0,346.0,2911.0,978.0,892.0,8.0,96.0,0.0,242.0,293.0,96.0,2190.0,236.0,10634.0,10978.0,5246.0,843.0,18581.0,1719.0,1384.0,11911.0,30493.0,30493.0,30493.0,30493.0,11.0,125979.0,44.0,49.0,1.0,0.0,170.0,243.0,127229.0,4600.0,129293.0,815.0,352.0,733.0,131224.0
2006-08-22,6425.0,19349.0,1171.0,747.0,838.0,7461.0,67.0,202.0,268.0,661.0,1172.0,805.0,1977.0,138.0,2715.0,7788.0,11938.0,12898.0,301.0,13214.0,525.0,1746.0,66.0,86084.0,529.0,88323.0,87981.0,2280.0,497.0,90735.0,950.0,92992.0,108.0,958.0,93883.0,93863.0,36.0,18.0,531.0,157.0,2839.0,24.0,3278.0,71.0,344.0,319.0,800.0,336.0,1582.0,782.0,272.0,1487.0,759.0,1549.0,772.0,4469.0,5074.0,6422.0,8492.0,22.0,5434.0,4632.0,2538.0,2619.0,128.0,5317.0,278.0,169.0,6771.0,219.0,219.0,323.0,188.0,80.0,273.0,339.0,2829.0,953.0,883.0,8.0,95.0,0.0,245.0,275.0,95.0,2195.0,233.0,10707.0,11060.0,5221.0,841.0,18657.0,1707.0,1351.0,11900.0,30557.0,30557.0,30557.0,30557.0,11.0,125838.0,44.0,48.0,1.0,0.0,181.0,254.0,127046.0,4606.0,129165.0,807.0,352.0,724.0,131066.0
2006-08-23,6311.0,19345.0,1154.0,731.0,835.0,7422.0,73.0,214.0,267.0,659.0,1183.0,819.0,2003.0,137.0,2712.0,7756.0,11951.0,12933.0,299.0,13396.0,551.0,1756.0,69.0,85968.0,524.0,88346.0,88093.0,2263.0,490.0,90875.0,935.0,93193.0,107.0,941.0,94146.0,94147.0,39.0,19.0,518.0,152.0,2780.0,25.0,3234.0,72.0,342.0,318.0,799.0,327.0,1578.0,774.0,272.0,1483.0,757.0,1588.0,771.0,4454.0,5050.0,6386.0,8443.0,22.0,5445.0,4638.0,2534.0,2605.0,128.0,5315.0,279.0,169.0,6749.0,212.0,212.0,320.0,186.0,79.0,270.0,325.0,2747.0,928.0,888.0,8.0,95.0,0.0,254.0,304.0,94.0,2202.0,230.0,10752.0,11134.0,5193.0,839.0,18719.0,1694.0,1357.0,11883.0,30602.0,30602.0,30602.0,30602.0,11.0,126191.0,44.0,49.0,0.0,0.0,169.0,256.0,127323.0,4615.0,129487.0,806.0,352.0,719.0,131329.0
2006-08-24,7302.0,19360.0,1145.0,716.0,832.0,7397.0,79.0,231.0,269.0,661.0,1204.0,847.0,2051.0,137.0,2731.0,7822.0,11926.0,12938.0,296.0,13466.0,581.0,1794.0,69.0,85999.0,522.0,88364.0,88083.0,2246.0,484.0,90828.0,920.0,93131.0,106.0,924.0,94057.0,94058.0,38.0,19.0,505.0,147.0,2721.0,25.0,3193.0,71.0,340.0,309.0,798.0,332.0,1574.0,772.0,255.0,1481.0,758.0,1615.0,776.0,4438.0,5033.0,6367.0,8396.0,23.0,5496.0,4696.0,2594.0,2627.0,132.0,5328.0,280.0,168.0,6787.0,207.0,207.0,317.0,188.0,77.0,272.0,330.0,2669.0,903.0,897.0,8.0,96.0,0.0,267.0,308.0,93.0,2216.0,234.0,10780.0,11183.0,5193.0,837.0,18782.0,1704.0,1377.0,11885.0,30667.0,30667.0,30667.0,30667.0,11.0,126323.0,44.0,52.0,0.0,0.0,171.0,257.0,127507.0,4628.0,129758.0,802.0,363.0,717.0,131629.0
2006-08-25,7406.0,19377.0,1107.0,701.0,828.0,7351.0,84.0,246.0,263.0,660.0,1218.0,842.0,2060.0,134.0,2770.0,7816.0,11991.0,12969.0,294.0,13352.0,565.0,1801.0,66.0,86077.0,521.0,88461.0,88186.0,2229.0,479.0,90908.0,907.0,93208.0,105.0,908.0,94110.0,94107.0,37.0,18.0,493.0,142.0,2661.0,25.0,3147.0,70.0,337.0,300.0,797.0,327.0,1575.0,762.0,225.0,1443.0,756.0,1613.0,761.0,4396.0,4988.0,6334.0,8347.0,23.0,5474.0,4687.0,2629.0,2683.0,133.0,5385.0,281.0,167.0,6783.0,202.0,202.0,314.0,183.0,74.0,271.0,320.0,2588.0,879.0,893.0,8.0,95.0,0.0,273.0,299.0,92.0,2222.0,234.0,10843.0,11248.0,5152.0,836.0,18841.0,1693.0,1333.0,11882.0,30723.0,30723.0,30723.0,30723.0,11.0,126355.0,44.0,54.0,1.0,3.0,169.0,254.0,127508.0,4636.0,129823.0,792.0,351.0,715.0,131695.0
2006-08-26,6199.0,19368.0,1075.0,687.0,826.0,7300.0,86.0,254.0,262.0,657.0,1222.0,824.0,2046.0,133.0,2778.0,7705.0,12017.0,12974.0,292.0,13326.0,540.0,1769.0,65.0,85949.0,519.0,88358.0,88115.0,2214.0,473.0,90832.0,894.0,93150.0,104.0,893.0,94064.0,94069.0,38.0,19.0,476.0,139.0,2591.0,26.0,3095.0,70.0,335.0,301.0,798.0,323.0,1574.0,755.0,207.0,1410.0,747.0,1590.0,759.0,4358.0,4940.0,6276.0,8294.0,23.0,5416.0,4633.0,2591.0,2684.0,132.0,5417.0,286.0,166.0,6804.0,198.0,198.0,311.0,175.0,73.0,273.0,313.0,2487.0,865.0,897.0,9.0,95.0,0.0,271.0,293.0,91.0,2224.0,233.0,10893.0,11309.0,5034.0,835.0,18842.0,1660.0,1314.0,11852.0,30694.0,30694.0,30694.0,30694.0,11.0,126416.0,44.0,53.0,1.0,10.0,163.0,243.0,127564.0,4641.0,129942.0,791.0,348.0,715.0,131793.0
2006-08-27,6496.0,19366.0,1060.0,673.0,823.0,7268.0,88.0,260.0,260.0,653.0,1223.0,816.0,2038.0,132.0,2761.0,7621.0,11920.0,12871.0,290.0,13233.0,536.0,1749.0,65.0,85758.0,518.0,88147.0,87904.0,2198.0,469.0,90604.0,881.0,92926.0,103.0,878.0,93836.0,93846.0,38.0,19.0,459.0,135.0,2509.0,25.0,3028.0,69.0,330.0,299.0,802.0,319.0,1572.0,751.0,201.0,1391.0,739.0,1556.0,757.0,4319.0,4892.0,6225.0,8231.0,22.0,5340.0,4562.0,2544.0,2644.0,137.0,5396.0,293.0,165.0,6796.0,193.0,193.0,308.0,171.0,72.0,275.0,307.0,2376.0,863.0,912.0,8.0,94.0,0.0,269.0,290.0,90.0,2206.0,231.0,10921.0,11345.0,4949.0,833.0,18779.0,1638.0,1325.0,11822.0,30601.0,30601.0,30601.0,30601.0,11.0,126226.0,44.0,51.0,0.0,12.0,157.0,234.0,127394.0,4631.0,129831.0,791.0,362.0,721.0,131712.0
