, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-09-15,4763.0,6523.0,886.0,648.0,789.0,4003.0,228.0,751.0,344.0,742.0,1874.0,1036.0,2910.0,132.0,3705.0,4711.0,10558.0,11448.0,305.0,11865.0,607.0,1685.0,59.0,70651.0,432.0,72768.0,57976.0,515.0,310.0,58795.0,600.0,60330.0,89.0,684.0,61006.0,61003.0,43.0,25.0,117.0,100.0,1720.0,11.0,2283.0,64.0,342.0,272.0,750.0,236.0,1616.0,578.0,456.0,1444.0,783.0,1806.0,733.0,3068.0,3572.0,5179.0,6830.0,46.0,5071.0,4500.0,2821.0,2930.0,250.0,5830.0,230.0,44.0,6793.0,123.0,123.0,271.0,193.0,71.0,96.0,241.0,988.0,608.0,1042.0,8.0,18.0,0.0,6.0,349.0,71.0,1721.0,218.0,10742.0,11137.0,5296.0,915.0,18832.0,1910.0,1334.0,8458.0,27290.0,27290.0,27290.0,27290.0,39.0,89861.0,43.0,51.0,1.0,2.0,165.0,231.0,90617.0,4622.0,94114.0,737.0,415.0,739.0,95949.0
2009-09-16,4266.0,6533.0,877.0,667.0,788.0,4001.0,228.0,754.0,345.0,743.0,1883.0,1064.0,2947.0,132.0,3727.0,4834.0,10626.0,11504.0,304.0,11892.0,617.0,1709.0,58.0,72092.0,433.0,73678.0,58684.0,517.0,312.0,59411.0,598.0,60849.0,89.0,679.0,61402.0,61368.0,45.0,27.0,118.0,101.0,1689.0,12.0,2264.0,65.0,341.0,274.0,756.0,254.0,1635.0,574.0,458.0,1420.0,779.0,1788.0,732.0,2984.0,3485.0,5087.0,6683.0,46.0,4921.0,4364.0,2714.0,2849.0,250.0,5770.0,230.0,44.0,6757.0,119.0,119.0,271.0,191.0,69.0,92.0,235.0,961.0,585.0,1035.0,8.0,18.0,0.0,5.0,339.0,71.0,1685.0,214.0,10723.0,11122.0,5431.0,914.0,19045.0,1941.0,1329.0,8502.0,27546.0,27546.0,27546.0,27546.0,42.0,90133.0,44.0,53.0,1.0,2.0,169.0,243.0,90838.0,4643.0,94399.0,751.0,430.0,737.0,96268.0
2009-09-17,3955.0,6535.0,869.0,697.0,786.0,4025.0,234.0,758.0,339.0,743.0,1877.0,1063.0,2940.0,130.0,3755.0,4978.0,10767.0,11630.0,304.0,11980.0,621.0,1708.0,57.0,74127.0,434.0,75951.0,60942.0,519.0,313.0,61622.0,596.0,62975.0,89.0,675.0,63362.0,63266.0,44.0,25.0,121.0,99.0,1655.0,12.0,2224.0,63.0,339.0,264.0,772.0,268.0,1657.0,568.0,458.0,1420.0,774.0,1775.0,723.0,2883.0,3385.0,4991.0,6550.0,46.0,4851.0,4307.0,2650.0,2762.0,255.0,5683.0,230.0,44.0,6778.0,118.0,118.0,268.0,188.0,70.0,99.0,239.0,932.0,573.0,1030.0,8.0,18.0,0.0,4.0,334.0,71.0,1637.0,213.0,10693.0,11120.0,5265.0,913.0,19076.0,1919.0,1292.0,8487.0,27563.0,27563.0,27563.0,27563.0,42.0,91163.0,44.0,52.0,0.0,2.0,157.0,246.0,91759.0,4641.0,95269.0,746.0,428.0,755.0,97072.0
2009-09-18,3946.0,6542.0,862.0,702.0,785.0,4029.0,239.0,762.0,337.0,740.0,1876.0,1053.0,2929.0,130.0,3747.0,5083.0,10913.0,11766.0,303.0,12154.0,628.0,1712.0,57.0,74351.0,435.0,76540.0,61752.0,521.0,315.0,62569.0,594.0,64080.0,89.0,671.0,64694.0,64669.0,47.0,27.0,124.0,98.0,1622.0,12.0,2188.0,65.0,338.0,266.0,789.0,281.0,1677.0,570.0,459.0,1432.0,770.0,1779.0,725.0,2785.0,3283.0,4879.0,6419.0,46.0,4793.0,4270.0,2652.0,2740.0,260.0,5638.0,230.0,44.0,6818.0,119.0,119.0,268.0,187.0,69.0,106.0,250.0,904.0,562.0,1032.0,8.0,18.0,0.0,3.0,324.0,71.0,1579.0,214.0,10630.0,11072.0,5181.0,911.0,18944.0,1891.0,1282.0,8461.0,27405.0,27405.0,27405.0,27405.0,43.0,93057.0,44.0,52.0,0.0,2.0,159.0,246.0,93676.0,4641.0,97144.0,747.0,429.0,757.0,98918.0
2009-09-19,4195.0,6553.0,854.0,694.0,783.0,4016.0,244.0,767.0,338.0,735.0,1875.0,1059.0,2934.0,130.0,3736.0,5129.0,11013.0,11859.0,302.0,12306.0,629.0,1721.0,59.0,74336.0,436.0,76536.0,61761.0,522.0,316.0,62597.0,593.0,64131.0,89.0,666.0,64799.0,64799.0,48.0,27.0,127.0,96.0,1588.0,12.0,2146.0,65.0,336.0,266.0,806.0,302.0,1700.0,572.0,465.0,1450.0,765.0,1789.0,731.0,2684.0,3180.0,4775.0,6289.0,47.0,4739.0,4228.0,2651.0,2747.0,265.0,5645.0,230.0,44.0,6847.0,118.0,118.0,270.0,187.0,71.0,105.0,249.0,872.0,551.0,1034.0,8.0,18.0,0.0,3.0,333.0,71.0,1521.0,210.0,10609.0,11059.0,5131.0,909.0,18906.0,1856.0,1290.0,8423.0,27330.0,27330.0,27330.0,27330.0,45.0,93837.0,44.0,53.0,0.0,1.0,163.0,265.0,94733.0,4648.0,98249.0,755.0,419.0,741.0,100126.0
2009-09-20,4359.0,6560.0,846.0,696.0,782.0,4006.0,251.0,775.0,341.0,731.0,1881.0,1069.0,2950.0,129.0,3739.0,5136.0,11055.0,11891.0,302.0,12393.0,634.0,1745.0,59.0,74307.0,438.0,76545.0,61760.0,524.0,317.0,62596.0,591.0,64127.0,89.0,662.0,64790.0,64790.0,52.0,33.0,130.0,97.0,1556.0,13.0,2108.0,65.0,335.0,264.0,824.0,319.0,1721.0,573.0,472.0,1471.0,760.0,1816.0,732.0,2579.0,3071.0,4665.0,6158.0,47.0,4752.0,4245.0,2688.0,2767.0,274.0,5664.0,230.0,44.0,6874.0,117.0,117.0,270.0,193.0,72.0,103.0,255.0,842.0,540.0,1037.0,8.0,18.0,0.0,3.0,361.0,71.0,1467.0,208.0,10593.0,11060.0,5157.0,907.0,18883.0,1862.0,1287.0,6922.0,25805.0,25805.0,25807.0,25807.0,47.0,93650.0,44.0,54.0,1.0,1.0,168.0,280.0,94766.0,4654.0,98305.0,754.0,417.0,728.0,100231.0
2009-09-21,4436.0,6569.0,839.0,710.0,781.0,4010.0,257.0,785.0,341.0,729.0,1889.0,1081.0,2970.0,129.0,3753.0,5180.0,11083.0,11926.0,301.0,12444.0,647.0,2871.0,60.0,74282.0,439.0,77640.0,62675.0,527.0,318.0,63412.0,589.0,64826.0,88.0,658.0,65328.0,65282.0,54.0,35.0,133.0,96.0,1523.0,13.0,2070.0,64.0,333.0,257.0,841.0,334.0,1735.0,570.0,478.0,1495.0,755.0,1848.0,735.0,2478.0,2965.0,4550.0,6027.0,47.0,4758.0,4277.0,2769.0,2837.0,279.0,5720.0,230.0,45.0,6864.0,118.0,118.0,270.0,194.0,71.0,105.0,244.0,810.0,529.0,1033.0,8.0,18.0,0.0,2.0,343.0,71.0,1442.0,204.0,10582.0,11069.0,5295.0,905.0,18997.0,1892.0,1285.0,3650.0,22647.0,22647.0,22651.0,22651.0,48.0,90452.0,44.0,55.0,1.0,1.0,167.0,290.0,92079.0,4653.0,95744.0,750.0,420.0,721.0,97961.0
2009-09-22,4118.0,6578.0,832.0,741.0,779.0,4030.0,262.0,794.0,337.0,729.0,1895.0,1087.0,2982.0,127.0,3770.0,5100.0,11127.0,11946.0,301.0,12419.0,638.0,3366.0,57.0,74219.0,440.0,78093.0,63324.0,529.0,319.0,64167.0,587.0,65685.0,88.0,654.0,66304.0,66285.0,55.0,33.0,136.0,95.0,1489.0,13.0,2031.0,66.0,332.0,258.0,858.0,343.0,1747.0,566.0,478.0,1504.0,750.0,1871.0,728.0,2370.0,2857.0,4440.0,5895.0,47.0,4687.0,4221.0,2777.0,2899.0,280.0,5797.0,230.0,46.0,6810.0,116.0,116.0,268.0,185.0,68.0,102.0,234.0,778.0,518.0,1027.0,8.0,18.0,0.0,2.0,320.0,71.0,1441.0,197.0,10572.0,11067.0,5288.0,903.0,19106.0,1884.0,1249.0,3642.0,22748.0,22748.0,22753.0,22753.0,49.0,90197.0,44.0,53.0,1.0,2.0,159.0,280.0,91161.0,4644.0,94604.0,750.0,407.0,710.0,96422.0
2009-09-23,3939.0,6586.0,825.0,759.0,778.0,4049.0,265.0,796.0,333.0,726.0,1893.0,1087.0,2980.0,127.0,3778.0,5032.0,11089.0,11901.0,300.0,12394.0,635.0,3358.0,58.0,74082.0,441.0,77961.0,63205.0,531.0,320.0,64063.0,586.0,65602.0,88.0,651.0,66270.0,66275.0,58.0,36.0,138.0,96.0,1452.0,14.0,1992.0,64.0,331.0,259.0,866.0,367.0,1761.0,562.0,475.0,1505.0,743.0,1882.0,717.0,2267.0,2743.0,4320.0,5800.0,48.0,4595.0,4137.0,2718.0,2884.0,281.0,5812.0,230.0,45.0,6762.0,112.0,112.0,263.0,173.0,66.0,95.0,237.0,766.0,518.0,1026.0,8.0,18.0,0.0,2.0,317.0,71.0,1446.0,191.0,10534.0,11048.0,5139.0,900.0,19064.0,1867.0,1248.0,3620.0,22684.0,22684.0,22690.0,22690.0,51.0,90845.0,44.0,53.0,0.0,1.0,155.0,276.0,92002.0,4654.0,95458.0,752.0,409.0,702.0,97287.0
2009-09-24,3869.0,6588.0,819.0,763.0,777.0,4052.0,267.0,796.0,329.0,720.0,1885.0,1076.0,2961.0,126.0,3773.0,4975.0,11012.0,11822.0,299.0,12322.0,636.0,3356.0,58.0,73937.0,442.0,77818.0,63062.0,534.0,322.0,63923.0,584.0,65461.0,88.0,647.0,66125.0,66131.0,59.0,34.0,138.0,94.0,1410.0,14.0,1949.0,64.0,330.0,257.0,862.0,381.0,1784.0,556.0,472.0,1507.0,736.0,1883.0,712.0,2221.0,2668.0,4210.0,5791.0,48.0,4561.0,4096.0,2667.0,2835.0,282.0,5768.0,230.0,43.0,6757.0,110.0,110.0,260.0,162.0,66.0,94.0,228.0,766.0,534.0,1045.0,8.0,18.0,0.0,2.0,319.0,71.0,1461.0,187.0,10489.0,11010.0,5053.0,898.0,18936.0,1850.0,1222.0,3603.0,22539.0,22539.0,22547.0,22547.0,55.0,90674.0,44.0,51.0,1.0,1.0,153.0,273.0,91944.0,4657.0,95411.0,753.0,406.0,697.0,97284.0
2009-09-25,3865.0,6587.0,812.0,745.0,776.0,4034.0,269.0,795.0,328.0,713.0,1875.0,1060.0,2934.0,126.0,3750.0,4876.0,10939.0,11750.0,299.0,12271.0,652.0,3365.0,59.0,73781.0,443.0,77674.0,62915.0,537.0,322.0,63780.0,583.0,65314.0,88.0,644.0,65976.0,65983.0,63.0,36.0,138.0,94.0,1368.0,14.0,1900.0,65.0,330.0,261.0,859.0,388.0,1805.0,551.0,468.0,1509.0,728.0,1880.0,708.0,2217.0,2651.0,4166.0,5791.0,48.0,4585.0,4127.0,2685.0,2821.0,283.0,5730.0,230.0,43.0,6774.0,110.0,110.0,261.0,158.0,66.0,97.0,239.0,769.0,551.0,1069.0,8.0,18.0,0.0,1.0,330.0,71.0,1486.0,187.0,10500.0,11021.0,5032.0,896.0,18891.0,1830.0,1226.0,3579.0,22470.0,22470.0,22479.0,22479.0,60.0,90447.0,44.0,51.0,0.0,1.0,155.0,271.0,91760.0,4660.0,95210.0,754.0,410.0,692.0,97081.0
2009-09-26,4158.0,6592.0,806.0,745.0,775.0,4022.0,272.0,796.0,329.0,715.0,1876.0,1070.0,2946.0,125.0,3728.0,4922.0,10833.0,11646.0,298.0,12183.0,660.0,3380.0,59.0,73670.0,444.0,77562.0,62797.0,540.0,323.0,63662.0,581.0,65193.0,88.0,640.0,65847.0,65852.0,68.0,40.0,139.0,95.0,1326.0,15.0,1854.0,66.0,331.0,261.0,856.0,397.0,1818.0,552.0,467.0,1522.0,723.0,1886.0,706.0,2231.0,2654.0,4156.0,5792.0,48.0,4652.0,4206.0,2773.0,2877.0,287.0,5755.0,230.0,43.0,6800.0,110.0,110.0,262.0,157.0,67.0,104.0,243.0,772.0,567.0,1097.0,11.0,18.0,0.0,1.0,345.0,71.0,1510.0,190.0,10563.0,11088.0,5135.0,894.0,18933.0,1855.0,1246.0,3586.0,22519.0,22519.0,22529.0,22529.0,64.0,90300.0,44.0,53.0,1.0,0.0,170.0,288.0,91655.0,4663.0,95086.0,754.0,426.0,693.0,96956.0
2009-09-27,4062.0,6597.0,800.0,772.0,774.0,4042.0,276.0,798.0,326.0,715.0,1876.0,1075.0,2952.0,124.0,3734.0,5068.0,10831.0,11628.0,298.0,12128.0,647.0,3377.0,58.0,73570.0,445.0,77468.0,62707.0,543.0,324.0,63578.0,580.0,65107.0,87.0,637.0,65756.0,65760.0,71.0,38.0,140.0,93.0,1283.0,15.0,1808.0,63.0,330.0,255.0,853.0,411.0,1833.0,552.0,470.0,1544.0,718.0,1898.0,705.0,2254.0,2674.0,4164.0,5792.0,48.0,4712.0,4282.0,2880.0,2984.0,289.0,5847.0,230.0,43.0,6804.0,110.0,110.0,259.0,156.0,67.0,107.0,253.0,772.0,584.0,1123.0,14.0,18.0,0.0,1.0,338.0,71.0,1527.0,188.0,10640.0,11176.0,5185.0,892.0,19055.0,1869.0,1206.0,3610.0,22665.0,22665.0,22677.0,22677.0,68.0,90316.0,44.0,53.0,0.0,1.0,172.0,307.0,91720.0,4661.0,95124.0,758.0,403.0,692.0,96980.0
2009-09-28,4019.0,6602.0,795.0,788.0,772.0,4059.0,280.0,802.0,327.0,716.0,1880.0,1084.0,2963.0,124.0,3738.0,5123.0,10953.0,11751.0,297.0,12320.0,654.0,3369.0,59.0,73526.0,446.0,77374.0,62601.0,546.0,325.0,63470.0,579.0,64994.0,87.0,634.0,65640.0,65644.0,77.0,42.0,140.0,94.0,1240.0,15.0,1754.0,65.0,330.0,249.0,849.0,415.0,1845.0,552.0,471.0,1564.0,714.0,1922.0,709.0,2272.0,2691.0,4176.0,5793.0,48.0,4785.0,4366.0,2990.0,3100.0,294.0,5963.0,230.0,42.0,6772.0,109.0,109.0,261.0,156.0,68.0,106.0,242.0,771.0,600.0,1150.0,19.0,18.0,0.0,1.0,344.0,71.0,1545.0,184.0,10710.0,11264.0,5146.0,891.0,19082.0,1860.0,1212.0,3601.0,22683.0,22683.0,22697.0,22697.0,70.0,90330.0,44.0,55.0,1.0,1.0,170.0,314.0,91821.0,4664.0,95214.0,759.0,402.0,702.0,97061.0
2009-09-29,3968.0,6612.0,788.0,806.0,771.0,4073.0,286.0,807.0,327.0,715.0,1883.0,1088.0,2971.0,124.0,3748.0,5058.0,11032.0,11810.0,297.0,12379.0,679.0,3395.0,58.0,73701.0,447.0,77543.0,62741.0,549.0,326.0,63596.0,578.0,65097.0,87.0,631.0,65703.0,65696.0,77.0,39.0,140.0,99.0,1198.0,14.0,1704.0,62.0,329.0,242.0,846.0,416.0,1841.0,551.0,476.0,1584.0,709.0,1947.0,714.0,2272.0,2693.0,4179.0,5794.0,48.0,4910.0,4507.0,3154.0,3241.0,301.0,6095.0,230.0,42.0,6773.0,109.0,109.0,263.0,162.0,69.0,111.0,249.0,772.0,617.0,1176.0,24.0,18.0,0.0,1.0,355.0,71.0,1565.0,186.0,10749.0,11326.0,5154.0,889.0,19076.0,1857.0,1206.0,3598.0,22674.0,22674.0,22689.0,22689.0,71.0,90244.0,45.0,57.0,1.0,1.0,179.0,328.0,91797.0,4662.0,95172.0,755.0,404.0,717.0,97052.0
2009-09-30,3810.0,6611.0,783.0,804.0,770.0,4072.0,288.0,809.0,325.0,710.0,1881.0,1086.0,2967.0,123.0,3751.0,4962.0,10997.0,11774.0,296.0,12369.0,680.0,3375.0,58.0,73787.0,448.0,77614.0,64089.0,552.0,327.0,64681.0,577.0,65898.0,87.0,628.0,66268.0,66206.0,80.0,39.0,139.0,112.0,1173.0,15.0,1663.0,64.0,328.0,245.0,846.0,384.0,1838.0,554.0,478.0,1604.0,705.0,1971.0,717.0,2261.0,2684.0,4166.0,5795.0,48.0,4980.0,4598.0,3299.0,3412.0,303.0,6261.0,230.0,44.0,6787.0,109.0,109.0,262.0,161.0,72.0,122.0,252.0,774.0,633.0,1199.0,28.0,18.0,0.0,1.0,346.0,71.0,1585.0,184.0,10787.0,11368.0,5173.0,888.0,19115.0,1827.0,1190.0,3573.0,22688.0,22688.0,22704.0,22704.0,70.0,90374.0,45.0,57.0,0.0,1.0,166.0,327.0,91951.0,4661.0,95298.0,755.0,396.0,700.0,97143.0
