, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-09-29, 5816, 6851, 1146, 634, 862, 3892, 177, 400, 296, 543, 1270, 824, 2094, 113, 2897, 4687, 8670, 8700, 447, 8805, 668, 1660, 2382, 48, 70372, 438, 73328, 55075, 1202, 372, 63576, 257, 64537, 69, 610, 65148, 65148, 73, 39, 252, 95, 29, 1925, 58, 211, 265, 499, 602, 2005, 418, 345, 775, 528, 1060, 531, 2973, 3366, 4514, 6330, 10, 4446, 4053, 2611, 2660, 69, 5218, 0, 31, 7018, 116, 178, 145, 41, 21, 96, 222, 598, 980, 1175, 8, 61, 0, 1, 330, 58, 1153, 168, 10884, 11422, 4155, 703, 14899, 1326, , 3091, 18932, 18932, 18942, 18942, 26, 86122, 48, 46, 13, 126, 188, 245, 87706, 4429, 90848, 852, 310, 578, 84385
2013-09-30, 5889, 6845, 1140, 626, 793, 3815, 181, 411, 293, 543, 1282, 830, 2112, 108, 2910, 4699, 8678, 8704, 446, 8738, 675, 1664, 2386, 44, 70319, 440, 73304, 55109, 1200, 372, 64176, 252, 64932, 68, 605, 65360, 65324, 72, 39, 260, 94, 28, 1872, 58, 209, 258, 481, 606, 2006, 417, 348, 798, 529, 1093, 529, 2646, 3036, 4183, 6244, 11, 4450, 4066, 2645, 2701, 73, 5244, 0, 34, 7070, 117, 180, 145, 41, 24, 110, 227, 574, 1048, 1204, 8, 62, 0, 1, 271, 58, 1184, 167, 11006, 11572, 4171, 708, 14924, 1326, , 3090, 18955, 18955, 18965, 18965, 24, 86129, 48, 45, 12, 130, 189, 249, 87774, 4429, 90898, 852, 283, 573, 84440
2013-10-01, 5653, 6839, 1132, 618, 777, 3599, 182, 417, 293, 545, 1288, 826, 2114, 111, 2925, 4617, 8680, 8704, 446, 8744, 683, 1678, 2394, 44, 69955, 442, 73125, 56638, 1198, 370, 69966, 247, 70493, 67, 600, 70486, 70257, 75, 42, 268, 96, 30, 1821, 60, 211, 268, 468, 610, 2006, 418, 349, 801, 528, 1121, 530, 2317, 2707, 3860, 6157, 14, 4467, 4092, 2700, 2764, 75, 5308, 0, 38, 7124, 116, 180, 146, 41, 24, 124, 227, 548, 1080, 1216, 8, 62, 0, 1, 261, 58, 1220, 165, 11121, 11713, 4173, 708, 14933, 1324, , 3090, 18973, 18973, 18983, 18983, 26, 87655, 48, 45, 12, 133, 189, 252, 88842, 4429, 91845, 852, 285, 570, 84516
2013-10-02, 5744, 6838, 1124, 612, 812, 3325, 183, 420, 293, 546, 1294, 835, 2129, 110, 2940, 4132, 8378, 8534, 449, 8680, 692, 1792, 2489, 46, 68769, 444, 72024, 57464, 1195, 372, 69253, 242, 69682, 66, 598, 70478, 70545, 77, 42, 277, 96, 31, 1774, 60, 212, 277, 454, 619, 2007, 414, 346, 776, 517, 1120, 528, 1976, 2360, 3516, 6029, 14, 4470, 4112, 2761, 2836, 78, 5388, 0, 38, 7179, 114, 177, 144, 36, 24, 108, 229, 523, 1089, 1188, 8, 63, 0, 1, 274, 59, 1245, 162, 11200, 11828, 4160, 709, 14924, 1321, , 3086, 18969, 18969, 18980, 18980, 33, 91821, 48, 46, 12, 136, 194, 258, 93233, 4429, 96177, 848, 292, 567, 85324
2013-10-03, 6170, 6838, 1119, 606, 798, 3314, 186, 429, 293, 546, 1301, 833, 2134, 108, 2946, 3793, 7899, 8278, 447, 8408, 698, 1796, 2523, 46, 69552, 445, 72456, 57328, 1194, 372, 69289, 237, 69523, 65, 593, 70041, 70023, 81, 43, 286, 96, 31, 1722, 60, 212, 282, 439, 629, 2010, 414, 352, 790, 514, 1108, 524, 1624, 2008, 3166, 5778, 14, 4373, 4053, 2788, 2884, 80, 5466, 0, 38, 7233, 116, 181, 149, 40, 27, 96, 237, 500, 1098, 1156, 8, 64, 0, 1, 378, 61, 1291, 167, 11256, 11902, 4173, 710, 14926, 1322, , 3086, 18970, 18970, 18980, 18980, 37, 91227, 48, 47, 12, 140, 195, 269, 93216, 4429, 96332, 849, 287, 570, 86770
2013-10-04, 6326, 6837, 1113, 599, 837, 3302, 189, 436, 295, 544, 1310, 840, 2150, 112, 2961, 3758, 7816, 8227, 447, 8346, 707, 1802, 2534, 46, 69552, 446, 72698, 57373, 1205, 370, 69714, 232, 70004, 65, 589, 70576, 70566, 84, 42, 294, 96, 30, 1670, 58, 212, 273, 426, 639, 2013, 414, 350, 791, 514, 1120, 524, 1247, 1631, 2801, 5514, 16, 4181, 3878, 2702, 2833, 84, 5486, 0, 37, 7284, 115, 181, 146, 42, 26, 95, 230, 473, 1108, 1126, 10, 64, 0, 1, 305, 60, 1330, 167, 11336, 11973, 4190, 712, 14949, 1325, , 3090, 18997, 18997, 19009, 19009, 35, 91287, 48, 46, 12, 143, 195, 274, 93106, 4429, 96142, 849, 306, 569, 86460
2013-10-05, 6384, 6831, 1108, 594, 797, 3290, 192, 443, 290, 541, 1313, 842, 2155, 108, 2974, 3742, 7821, 8227, 447, 8294, 715, 1816, 2545, 44, 69567, 447, 72686, 57550, 1204, 369, 69692, 228, 69980, 64, 586, 70565, 70566, 84, 42, 302, 95, 30, 1617, 59, 214, 270, 411, 646, 2015, 412, 346, 769, 506, 1118, 522, 967, 1321, 2433, 5251, 15, 3999, 3708, 2566, 2711, 85, 5411, 0, 36, 7332, 112, 177, 144, 36, 25, 95, 228, 447, 1117, 1095, 10, 65, 0, 1, 270, 60, 1348, 160, 11374, 12002, 4192, 711, 14964, 1322, , 3089, 19012, 19012, 19028, 19028, 33, 91640, 48, 47, 12, 145, 196, 273, 93583, 4429, 96610, 848, 310, 564, 86668
2013-10-06, 6153, 6825, 1102, 588, 821, 3280, 193, 452, 292, 538, 1314, 834, 2148, 110, 2981, 3738, 7824, 8221, 449, 8313, 721, 1824, 2554, 45, 69580, 448, 72720, 58078, 1188, 368, 69730, 224, 70014, 64, 584, 70595, 70594, 87, 43, 311, 95, 30, 1568, 60, 216, 268, 399, 655, 2016, 410, 354, 776, 505, 1103, 520, 917, 1246, 2249, 4986, 15, 3796, 3523, 2427, 2586, 85, 5300, 0, 34, 7382, 112, 176, 143, 29, 27, 95, 234, 421, 1126, 1066, 12, 64, 0, 1, 274, 60, 1383, 157, 11409, 12015, 4205, 709, 14974, 1315, , 3082, 19011, 19011, 19029, 19029, 36, 91654, 47, 46, 12, 147, 198, 278, 93671, 4429, 96689, 847, 317, 563, 86807
2013-10-07, 6371, 6830, 1096, 582, 835, 3270, 196, 459, 294, 536, 1323, 846, 2170, 107, 2981, 3746, 7831, 8218, 450, 8329, 726, 1831, 2564, 44, 69552, 449, 72716, 58577, 1182, 369, 69722, 219, 70004, 63, 579, 70587, 70588, 92, 46, 320, 96, 31, 1517, 61, 217, 275, 386, 670, 2019, 410, 355, 788, 504, 1116, 524, 923, 1246, 2246, 4723, 15, 3593, 3328, 2270, 2444, 86, 5176, 0, 34, 7430, 110, 176, 142, 27, 27, 101, 232, 398, 1135, 1035, 13, 64, 0, 1, 373, 62, 1419, 161, 11460, 12048, 4217, 709, 14987, 1314, , 3080, 19026, 19026, 19047, 19047, 40, 91688, 48, 47, 12, 150, 199, 283, 93764, 4429, 96763, 846, 312, 562, 87298
2013-10-08, 6087, 6828, 1089, 580, 864, 3268, 198, 466, 295, 536, 1332, 860, 2192, 109, 2997, 3751, 7843, 8228, 452, 8335, 733, 1834, 2574, 48, 69564, 451, 72720, 59051, 1181, 369, 69710, 214, 69984, 62, 576, 70561, 70561, 100, 50, 345, 98, 33, 1473, 64, 220, 294, 372, 754, 2030, 410, 357, 791, 499, 1130, 526, 932, 1244, 2255, 4460, 17, 3415, 3159, 2124, 2217, 90, 5032, 0, 37, 7483, 111, 177, 144, 27, 28, 118, 241, 391, 1086, 1002, 17, 64, 0, 1, 330, 62, 1470, 162, 11528, 12091, 4228, 709, 15004, 1311, , 3078, 19041, 19041, 19062, 19062, 51, 91706, 48, 48, 12, 152, 202, 289, 93848, 4429, 96831, 847, 338, 561, 87862
2013-10-09, 6022, 6823, 1082, 580, 833, 3262, 200, 473, 292, 536, 1337, 857, 2194, 116, 3016, 3748, 7844, 8234, 482, 8424, 740, 1846, 2580, 53, 69650, 453, 72790, 59615, 1177, 370, 69762, 210, 70027, 62, 573, 70592, 70590, 115, 55, 383, 167, 34, 1462, 65, 224, 299, 361, 875, 2078, 410, 356, 789, 493, 1135, 525, 936, 1242, 2253, 4198, 16, 3232, 2992, 1992, 1220, 93, 4540, 0, 37, 7534, 109, 175, 142, 24, 28, 117, 242, 390, 947, 970, 19, 65, 0, 1, 295, 62, 1498, 157, 11579, 12088, 4238, 709, 15022, 1311, , 3078, 19055, 19055, 19076, 19076, 52, 91734, 48, 48, 12, 155, 203, 294, 93930, 4429, 96893, 848, 344, 563, 88432
2013-10-10, 6393, 6823, 1077, 582, 914, 3260, 202, 476, 290, 536, 1341, 857, 2198, 117, 3025, 3747, 7870, 8256, 510, 8475, 748, 1856, 2590, 54, 69948, 454, 73054, 60355, 1174, 372, 69980, 207, 70223, 61, 569, 70758, 70747, 123, 58, 421, 238, 35, 1477, 62, 226, 287, 348, 1032, 2175, 410, 359, 789, 491, 1134, 525, 941, 1246, 2252, 3935, 17, 3042, 2815, 1857, 426, 96, 3629, 0, 39, 7585, 110, 177, 145, 25, 28, 118, 251, 392, 807, 939, 21, 65, 0, 1, 363, 64, 1538, 160, 11626, 11970, 4249, 710, 15044, 1316, , 3080, 19078, 19078, 19099, 19099, 54, 91886, 48, 48, 12, 160, 205, 299, 94122, 4429, 97062, 849, 327, 600, 89109
2013-10-11, 6390, 6832, 1101, 589, 943, 3284, 205, 481, 292, 536, 1345, 862, 2206, 114, 3026, 3768, 7999, 8386, 540, 8528, 756, 1864, 2599, 51, 70112, 456, 73279, 61115, 1180, 373, 70238, 202, 70487, 60, 567, 71029, 71020, 129, 60, 458, 234, 34, 1495, 63, 226, 293, 334, 1201, 2310, 408, 356, 780, 489, 1133, 534, 944, 1248, 2261, 3672, 19, 2848, 2634, 1715, 325, 99, 3154, 0, 42, 7639, 110, 177, 143, 21, 30, 127, 249, 394, 668, 908, 24, 65, 0, 1, 408, 64, 1575, 164, 11692, 11845, 4250, 710, 14957, 1356, , 3102, 18922, 18922, 18944, 18944, 56, 92227, 48, 49, 12, 166, 209, 306, 94505, 4429, 97419, 850, 318, 589, 89952
2013-10-12, 6552, 6927, 1162, 592, 1017, 3332, 208, 489, 296, 536, 1353, 878, 2231, 120, 3050, 3824, 8935, 9392, 568, 9292, 766, 1726, 2524, 53, 70491, 456, 73460, 61788, 1196, 372, 70403, 200, 70645, 60, 564, 71186, 71180, 133, 63, 495, 286, 34, 1515, 60, 226, 282, 319, 1368, 2468, 411, 358, 791, 487, 1136, 544, 950, 1255, 2272, 3407, 20, 2653, 2452, 1570, 418, 104, 3074, 0, 47, 7695, 111, 180, 148, 24, 32, 143, 258, 396, 443, 878, 26, 66, 0, 1, 461, 66, 1617, 167, 11754, 11717, 4243, 710, 14366, 1466, , 3191, 17836, 17836, 17857, 17857, 59, 92002, 48, 50, 12, 175, 212, 315, 94503, 4429, 97435, 852, 342, 598, 90760
2013-10-13, 6672, 7026, 1233, 598, 1053, 3380, 210, 498, 296, 536, 1364, 910, 2274, 113, 3078, 3920, 9404, 9904, 599, 9824, 776, 1702, 2441, 51, 71446, 458, 74222, 62942, 1205, 372, 71037, 196, 71216, 59, 561, 71672, 71641, 136, 66, 532, 296, 34, 1534, 61, 228, 268, 304, 1534, 2632, 410, 367, 814, 483, 1156, 552, 957, 1257, 2271, 3144, 19, 2466, 2275, 1425, 549, 110, 3160, 0, 53, 7753, 111, 181, 148, 31, 32, 156, 254, 396, 1, 848, 28, 67, 0, 2, 457, 66, 1663, 171, 11834, 11570, 4250, 712, 13633, 1566, , 3306, 16890, 16890, 16912, 16912, 59, 91200, 48, 50, 12, 178, 215, 322, 93768, 4429, 96694, 853, 348, 590, 91138
2013-10-14, 6578, 7087, 1266, 605, 1035, 3431, 211, 506, 293, 536, 1370, 925, 2295, 114, 3115, 4009, 9448, 9946, 625, 9883, 785, 1712, 2449, 50, 72216, 458, 75108, 64364, 1207, 369, 71975, 192, 72158, 59, 564, 72612, 72574, 139, 74, 566, 317, 34, 1550, 61, 228, 270, 288, 1694, 2790, 404, 362, 808, 477, 1173, 550, 956, 1253, 2265, 2906, 18, 2294, 2114, 1291, 694, 114, 3305, 0, 50, 7806, 107, 176, 142, 28, 30, 160, 247, 395, 0, 818, 33, 68, 1, 1, 431, 65, 1687, 168, 11898, 11172, 4259, 712, 13590, 1597, , 3358, 16894, 16894, 16917, 16917, 58, 91610, 47, 50, 12, 180, 214, 326, 93997, 4429, 96840, 854, 332, 581, 91869
2013-10-15, 6516, 7128, 1251, 640, 1048, 3460, 214, 512, 290, 534, 1376, 934, 2309, 112, 3127, 4067, 9466, 9964, 661, 9895, 792, 1720, 2458, 50, 72567, 460, 75558, 65383, 1206, 365, 72506, 188, 72724, 58, 590, 73256, 73236, 140, 82, 574, 310, 34, 1565, 60, 228, 267, 272, 1809, 2937, 404, 369, 826, 476, 1177, 545, 956, 1251, 2263, 2842, 19, 2170, 1979, 1172, 846, 117, 3469, 0, 47, 7854, 107, 176, 143, 22, 31, 154, 250, 395, 18, 800, 37, 68, 2, 1, 380, 65, 1708, 159, 11939, 11011, 4270, 712, 13599, 1609, , 3377, 16926, 16926, 16954, 16954, 60, 92681, 48, 51, 12, 183, 214, 330, 95130, 4429, 97946, 852, 338, 580, 93417
2013-10-16, 6372, 7136, 1232, 690, 1026, 3506, 217, 519, 288, 534, 1379, 936, 2314, 108, 3139, 4099, 9468, 9961, 734, 9928, 801, 1727, 2469, 46, 72695, 460, 75757, 65870, 1204, 363, 72744, 184, 72976, 58, 609, 73560, 73552, 142, 87, 574, 290, 34, 1557, 60, 228, 258, 256, 1904, 3050, 406, 374, 850, 475, 1203, 562, 966, 1262, 2266, 2823, 21, 2203, 1993, 1130, 986, 121, 3632, 0, 52, 7910, 106, 176, 141, 20, 29, 146, 246, 394, 50, 835, 40, 66, 2, 1, 368, 65, 1738, 152, 12002, 11019, 4286, 712, 13613, 1584, , 3362, 16931, 16931, 16962, 16962, 68, 93380, 47, 51, 12, 184, 213, 332, 95956, 4429, 98773, 850, 309, 574, 94804
2013-10-17, 6279, 7136, 1225, 716, 1015, 3526, 221, 522, 288, 533, 1383, 925, 2308, 106, 3138, 4124, 9468, 9960, 806, 9983, 802, 1734, 2479, 43, 72711, 460, 75794, 65931, 1205, 362, 72797, 182, 73036, 58, 618, 73650, 73648, 145, 96, 575, 338, 34, 1541, 60, 228, 258, 237, 1974, 3130, 404, 368, 840, 469, 1222, 572, 966, 1260, 2265, 2804, 20, 2265, 2064, 1195, 1103, 125, 3772, 0, 53, 7952, 104, 173, 139, 18, 30, 141, 242, 393, 53, 855, 40, 67, 3, 1, 291, 64, 1742, 146, 12114, 11100, 4294, 711, 13630, 1566, , 3338, 16927, 16927, 16959, 16959, 62, 93708, 47, 51, 12, 186, 213, 336, 96363, 4429, 99182, 848, 303, 579, 95562
2013-10-18, 6250, 7166, 1238, 750, 1059, 3570, 223, 523, 284, 533, 1382, 913, 2296, 108, 3128, 4159, 9457, 9954, 881, 10082, 798, 1728, 2475, 47, 72746, 460, 75817, 65938, 1208, 363, 72820, 178, 73055, 57, 635, 73684, 73682, 147, 100, 576, 338, 34, 1528, 60, 229, 255, 214, 2037, 3190, 398, 368, 826, 462, 1216, 550, 952, 1241, 2238, 2784, 20, 2306, 2117, 1278, 1207, 126, 3886, 0, 50, 7959, 103, 170, 138, 18, 29, 131, 236, 391, 52, 852, 40, 67, 4, 1, 286, 63, 1741, 141, 12164, 11163, 4289, 709, 13639, 1566, , 3337, 16932, 16932, 16964, 16964, 60, 93840, 47, 51, 12, 187, 213, 338, 96540, 4429, 99354, 846, 308, 578, 95818
2013-10-19, 6369, 7185, 1246, 778, 982, 3613, 224, 524, 284, 530, 1379, 900, 2279, 108, 3113, 4206, 9442, 9942, 958, 10217, 795, 1718, 2463, 50, 72866, 462, 75901, 66011, 1204, 364, 72892, 176, 73118, 57, 639, 73745, 73742, 157, 109, 577, 346, 35, 1518, 66, 232, 268, 195, 2102, 3240, 396, 370, 820, 460, 1202, 535, 944, 1228, 2214, 2765, 22, 2326, 2146, 1342, 1292, 129, 3984, 0, 49, 7938, 103, 171, 137, 16, 31, 121, 248, 395, 52, 849, 40, 68, 5, 1, 347, 64, 1754, 145, 12182, 11182, 4286, 709, 13641, 1548, , 3320, 16914, 16914, 16945, 16945, 67, 93938, 48, 53, 13, 189, 219, 343, 96664, 4429, 99467, 844, 325, 580, 95934
2013-10-20, 6497, 7215, 1263, 800, 1056, 3646, 224, 520, 284, 528, 1377, 902, 2279, 116, 3106, 4248, 9432, 9934, 1034, 10389, 791, 1708, 2457, 56, 73096, 466, 76090, 66191, 1196, 367, 73055, 210, 73292, 56, 719, 73967, 73954, 178, 127, 584, 446, 36, 1510, 69, 235, 273, 177, 2173, 3288, 398, 378, 832, 459, 1198, 541, 947, 1235, 2209, 2746, 20, 2343, 2168, 1389, 1339, 130, 4055, 0, 52, 7918, 105, 174, 142, 22, 31, 132, 254, 395, 56, 846, 40, 69, 5, 2, 394, 66, 1796, 150, 12193, 11186, 4284, 709, 13644, 1590, , 3337, 16932, 16932, 16963, 16963, 74, 94079, 48, 54, 13, 191, 222, 355, 96822, 4429, 99610, 842, 377, 614, 96110
2013-10-21, 6540, 7267, 1262, 836, 1068, 3690, 224, 518, 282, 528, 1372, 900, 2272, 110, 3096, 4298, 9434, 9945, 1106, 10466, 793, 1712, 2457, 51, 73425, 466, 76422, 66504, 1190, 369, 73366, 180, 73590, 56, 711, 74266, 74254, 194, 138, 582, 451, 37, 1501, 70, 236, 268, 155, 2237, 3338, 396, 386, 844, 458, 1216, 548, 942, 1224, 2199, 2728, 20, 2376, 2202, 1437, 1375, 132, 4096, 0, 56, 7902, 105, 175, 142, 28, 32, 145, 249, 396, 55, 846, 40, 69, 6, 4, 395, 65, 1808, 148, 12196, 11200, 4282, 709, 13645, 1669, , 3415, 17011, 17011, 17042, 17042, 72, 94439, 48, 55, 13, 192, 223, 359, 97182, 4429, 99949, 840, 380, 610, 96494
2013-10-22, 6442, 7289, 1254, 877, 1114, 3725, 225, 518, 288, 527, 1372, 891, 2263, 118, 3094, 4346, 9424, 9939, 1178, 10668, 804, 1719, 2462, 58, 73647, 468, 76662, 66756, 1185, 368, 73617, 202, 73848, 55, 752, 74562, 74550, 217, 156, 590, 509, 39, 1494, 80, 240, 288, 146, 2227, 3384, 399, 399, 866, 460, 1240, 556, 942, 1223, 2191, 2709, 24, 2426, 2254, 1500, 1435, 142, 4139, 0, 61, 7887, 104, 176, 142, 30, 32, 149, 257, 399, 58, 846, 40, 70, 6, 10, 472, 68, 1836, 151, 12182, 11185, 4281, 709, 13642, 1708, , 3464, 17060, 17060, 17092, 17092, 84, 94870, 50, 56, 14, 198, 225, 364, 97642, 4429, 100396, 839, 464, 634, 96954
2013-10-23, 6358, 7344, 1254, 907, 1136, 3760, 226, 518, 288, 528, 1375, 911, 2286, 119, 3096, 4398, 9432, 9950, 1236, 10842, 824, 1739, 2483, 60, 73960, 473, 76982, 67062, 1184, 369, 73911, 246, 74162, 55, 756, 74868, 74854, 253, 178, 600, 666, 40, 1493, 91, 258, 303, 162, 2220, 3384, 403, 419, 902, 462, 1272, 572, 946, 1227, 2191, 2688, 22, 2482, 2315, 1577, 1516, 147, 4207, 0, 59, 7867, 105, 176, 142, 35, 34, 140, 266, 400, 60, 846, 40, 70, 7, 16, 522, 69, 1873, 162, 12212, 11198, 4278, 709, 13643, 1762, , 3511, 17109, 17109, 17141, 17141, 93, 95238, 48, 58, 13, 200, 227, 372, 98053, 4429, 100800, 839, 485, 661, 97456
2013-10-24, 6196, 7411, 1242, 926, 1084, 3777, 226, 516, 286, 528, 1374, 915, 2289, 112, 3106, 4439, 9439, 9962, 1286, 10739, 843, 1755, 2508, 54, 74161, 474, 77266, 67372, 1194, 374, 74223, 189, 74485, 55, 778, 75233, 75222, 238, 164, 591, 576, 36, 1491, 86, 252, 270, 170, 2237, 3364, 404, 434, 931, 458, 1312, 580, 954, 1238, 2199, 2670, 23, 2545, 2382, 1662, 1604, 151, 4288, 0, 60, 7846, 108, 182, 147, 44, 37, 138, 281, 401, 61, 846, 40, 71, 7, 23, 592, 69, 1895, 170, 12234, 11221, 4278, 710, 13653, 1815, , 3571, 17171, 17171, 17203, 17203, 90, 95626, 47, 58, 14, 202, 229, 379, 98461, 4429, 101194, 840, 460, 652, 97881
2013-10-25, 6060, 7444, 1227, 949, 1033, 3788, 227, 515, 281, 528, 1370, 900, 2271, 111, 3095, 4454, 9425, 9954, 1344, 10794, 874, 1775, 2520, 52, 74096, 475, 77251, 67394, 1206, 398, 74287, 252, 74556, 54, 880, 75404, 75396, 264, 186, 601, 640, 38, 1479, 93, 254, 280, 168, 2228, 3346, 402, 448, 947, 462, 1347, 576, 954, 1234, 2202, 2651, 22, 2616, 2458, 1754, 1706, 153, 4382, 0, 62, 7829, 107, 181, 145, 52, 36, 142, 262, 397, 59, 846, 40, 71, 8, 28, 411, 66, 1890, 158, 12227, 11216, 4279, 710, 13659, 1845, , 3602, 17206, 17206, 17239, 17239, 83, 95940, 47, 56, 14, 200, 226, 380, 98833, 4429, 101561, 839, 440, 624, 98181
2013-10-26, 6156, 7492, 1240, 979, 1043, 3826, 226, 514, 280, 528, 1365, 886, 2251, 113, 3076, 4460, 9406, 9940, 1400, 10847, 984, 1890, 2603, 52, 74228, 478, 77410, 67508, 1208, 435, 74424, 241, 74717, 54, 930, 75619, 75611, 274, 197, 608, 669, 39, 1480, 98, 276, 285, 198, 2230, 3323, 399, 450, 948, 461, 1368, 576, 945, 1220, 2185, 2630, 22, 2676, 2528, 1849, 1821, 153, 4488, 0, 62, 7810, 105, 178, 144, 54, 38, 144, 262, 399, 57, 846, 40, 72, 9, 34, 495, 66, 1886, 159, 12184, 11166, 4280, 709, 13662, 1878, , 3624, 17232, 17232, 17270, 17270, 85, 96144, 48, 58, 14, 198, 230, 384, 99056, 4429, 101775, 838, 517, 652, 98451
2013-10-27, 6116, 7510, 1241, 995, 1031, 3852, 226, 513, 279, 528, 1364, 884, 2249, 111, 3057, 4511, 9389, 9926, 1456, 10872, 1049, 1976, 2707, 52, 74386, 482, 77695, 67796, 1207, 440, 74729, 182, 74984, 53, 958, 75906, 75894, 286, 204, 610, 682, 37, 1480, 98, 266, 276, 206, 2256, 3309, 397, 458, 968, 466, 1383, 575, 938, 1216, 2175, 2609, 25, 2722, 2582, 1934, 1928, 158, 4599, 0, 65, 7793, 107, 182, 146, 61, 41, 156, 289, 405, 64, 846, 40, 72, 9, 41, 604, 68, 1925, 169, 12193, 11144, 4287, 709, 13666, 2034, , 3737, 17352, 17352, 17393, 17393, 91, 96420, 48, 59, 14, 198, 232, 394, 99341, 4429, 102044, 838, 506, 666, 98776
