, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-10,17020.0,20242.0,2794.0,2313.0,1955.0,11080.0,35.0,108.0,360.0,1483.0,2052.0,1069.0,3122.0,191.0,4023.0,12258.0,17817.0,18755.0,528.0,19390.0,1150.0,2187.0,73.0,124866.0,2177.0,129509.0,120655.0,1367.0,558.0,122741.0,867.0,124074.0,101.0,1185.0,125482.0,125562.0,35.0,11.0,523.0,145.0,2585.0,19.0,2641.0,65.0,278.0,290.0,686.0,273.0,1100.0,488.0,240.0,1253.0,713.0,681.0,997.0,5819.0,6610.0,8528.0,14311.0,11.0,8196.0,6616.0,3921.0,3522.0,54.0,5530.0,20.0,262.0,3725.0,386.0,440.0,385.0,78.0,89.0,136.0,301.0,2781.0,717.0,367.0,8.0,32.0,0.0,2.0,208.0,161.0,1386.0,187.0,5575.0,5594.0,5981.0,877.0,14055.0,4408.0,1843.0,13370.0,27425.0,27425.0,27425.0,27425.0,11.0,155724.0,52.0,25.0,1.0,0.0,154.0,214.0,158154.0,4122.0,153456.0,642.0,343.0,587.0,155215.0
2005-07-11,17204.0,20232.0,2678.0,2236.0,1895.0,10812.0,35.0,105.0,350.0,1427.0,1979.0,1040.0,3019.0,187.0,3896.0,11883.0,17183.0,18115.0,511.0,18578.0,1126.0,2187.0,72.0,124184.0,2038.0,128681.0,119787.0,1321.0,542.0,121769.0,851.0,123041.0,99.0,1157.0,124311.0,124349.0,33.0,10.0,530.0,140.0,2613.0,19.0,2662.0,64.0,272.0,278.0,678.0,277.0,1120.0,493.0,310.0,1355.0,712.0,672.0,964.0,5708.0,6487.0,8362.0,14308.0,11.0,8218.0,6655.0,3975.0,3534.0,54.0,5456.0,20.0,253.0,3720.0,375.0,431.0,373.0,69.0,86.0,141.0,274.0,2772.0,721.0,368.0,8.0,30.0,0.0,2.0,208.0,156.0,1397.0,185.0,5546.0,5538.0,5813.0,865.0,13756.0,4216.0,1799.0,13165.0,26921.0,26921.0,26921.0,26921.0,11.0,153320.0,51.0,25.0,1.0,0.0,146.0,217.0,155508.0,4121.0,151008.0,624.0,334.0,583.0,152742.0
2005-07-12,16514.0,20214.0,2577.0,2146.0,1814.0,10536.0,36.0,92.0,332.0,1394.0,1920.0,975.0,2895.0,182.0,3779.0,11535.0,16675.0,17594.0,496.0,17897.0,1067.0,2142.0,71.0,123253.0,1913.0,127610.0,118749.0,1278.0,527.0,120690.0,835.0,121986.0,97.0,1130.0,123265.0,123313.0,31.0,9.0,536.0,136.0,2640.0,18.0,2681.0,62.0,266.0,278.0,671.0,271.0,1138.0,487.0,264.0,1359.0,705.0,724.0,926.0,5604.0,6368.0,8205.0,14302.0,11.0,8235.0,6666.0,3965.0,3564.0,54.0,5448.0,20.0,244.0,3695.0,360.0,418.0,362.0,57.0,83.0,137.0,253.0,2763.0,726.0,366.0,8.0,26.0,0.0,2.0,213.0,152.0,1409.0,179.0,5532.0,5492.0,5637.0,852.0,13470.0,4009.0,1747.0,13095.0,26565.0,26565.0,26565.0,26565.0,11.0,151812.0,51.0,25.0,1.0,0.0,127.0,196.0,153794.0,4115.0,149480.0,614.0,329.0,571.0,151128.0
2005-07-13,15700.0,20188.0,2496.0,2058.0,1707.0,10248.0,35.0,78.0,324.0,1346.0,1850.0,942.0,2791.0,180.0,3647.0,11204.0,16199.0,17128.0,482.0,17388.0,1031.0,2092.0,71.0,122463.0,1800.0,126618.0,117733.0,1238.0,511.0,119602.0,820.0,120883.0,96.0,1105.0,122122.0,122167.0,33.0,11.0,543.0,133.0,2669.0,18.0,2703.0,63.0,261.0,284.0,663.0,269.0,1144.0,488.0,213.0,1306.0,698.0,740.0,895.0,5516.0,6267.0,8054.0,14296.0,11.0,8281.0,6713.0,3977.0,3570.0,54.0,5409.0,20.0,236.0,3686.0,349.0,407.0,351.0,46.0,81.0,136.0,247.0,2756.0,730.0,361.0,8.0,23.0,0.0,2.0,231.0,147.0,1428.0,176.0,5515.0,5449.0,5473.0,840.0,13191.0,3821.0,1709.0,13709.0,26900.0,26900.0,26900.0,26900.0,11.0,150800.0,50.0,25.0,1.0,0.0,119.0,171.0,152539.0,4112.0,148416.0,618.0,331.0,561.0,149993.0
2005-07-14,16577.0,20182.0,2406.0,1999.0,1610.0,9991.0,35.0,73.0,319.0,1293.0,1778.0,926.0,2704.0,177.0,3536.0,10891.0,15741.0,16689.0,469.0,16886.0,1017.0,2080.0,71.0,121707.0,1697.0,125773.0,116883.0,1199.0,496.0,118690.0,805.0,119959.0,94.0,1080.0,121155.0,121193.0,32.0,10.0,550.0,129.0,2697.0,18.0,2732.0,62.0,256.0,297.0,657.0,282.0,1150.0,489.0,185.0,1304.0,696.0,712.0,865.0,5416.0,6163.0,7925.0,14292.0,10.0,8301.0,6740.0,3999.0,3599.0,54.0,5392.0,20.0,229.0,3655.0,338.0,398.0,340.0,38.0,77.0,135.0,239.0,2748.0,735.0,366.0,8.0,20.0,0.0,2.0,236.0,142.0,1442.0,174.0,5497.0,5406.0,5334.0,828.0,12939.0,3669.0,1703.0,13573.0,26512.0,26512.0,26512.0,26512.0,11.0,149661.0,50.0,25.0,1.0,0.0,110.0,153.0,151350.0,4114.0,147465.0,630.0,336.0,562.0,149075.0
2005-07-15,15480.0,20168.0,2396.0,1957.0,1527.0,9827.0,36.0,61.0,307.0,1231.0,1695.0,894.0,2588.0,173.0,3434.0,10617.0,15317.0,16247.0,457.0,16287.0,994.0,2065.0,70.0,120481.0,1604.0,124536.0,115708.0,1162.0,482.0,117498.0,792.0,118807.0,93.0,1057.0,120035.0,120090.0,31.0,8.0,546.0,125.0,2714.0,17.0,2758.0,61.0,252.0,298.0,649.0,304.0,1164.0,486.0,118.0,1242.0,689.0,687.0,836.0,5308.0,6040.0,7773.0,14226.0,10.0,8273.0,6718.0,3978.0,3611.0,54.0,5369.0,20.0,222.0,3655.0,325.0,387.0,328.0,39.0,74.0,131.0,229.0,2740.0,739.0,372.0,8.0,18.0,0.0,2.0,246.0,138.0,1456.0,169.0,5490.0,5369.0,5187.0,816.0,12694.0,3544.0,1655.0,13434.0,26128.0,26128.0,26128.0,26128.0,11.0,148306.0,49.0,25.0,1.0,0.0,105.0,142.0,149860.0,4110.0,146190.0,628.0,334.0,558.0,147817.0
2005-07-16,14409.0,20146.0,2388.0,1905.0,1456.0,9699.0,36.0,56.0,298.0,1174.0,1619.0,860.0,2479.0,169.0,3311.0,10429.0,14929.0,15858.0,446.0,15784.0,960.0,2043.0,70.0,119367.0,1518.0,123267.0,114417.0,1128.0,469.0,116147.0,778.0,117446.0,92.0,1034.0,118646.0,118702.0,29.0,7.0,537.0,122.0,2717.0,16.0,2765.0,60.0,251.0,292.0,640.0,309.0,1187.0,486.0,115.0,1242.0,680.0,649.0,805.0,5195.0,5916.0,7606.0,14056.0,10.0,8167.0,6635.0,3927.0,3586.0,54.0,5355.0,20.0,215.0,3682.0,314.0,376.0,317.0,38.0,71.0,129.0,219.0,2733.0,743.0,380.0,8.0,18.0,0.0,2.0,257.0,134.0,1456.0,165.0,5474.0,5350.0,5048.0,805.0,12471.0,3410.0,1620.0,13293.0,25764.0,25764.0,25764.0,25764.0,11.0,146696.0,49.0,25.0,1.0,0.0,103.0,130.0,148171.0,4114.0,144736.0,621.0,331.0,550.0,146380.0
2005-07-17,14462.0,20125.0,2333.0,1838.0,1393.0,9522.0,35.0,58.0,290.0,1124.0,1552.0,830.0,2382.0,166.0,3193.0,10223.0,14602.0,15533.0,436.0,15491.0,910.0,1996.0,68.0,118253.0,1438.0,122063.0,113223.0,1098.0,456.0,114905.0,766.0,116202.0,91.0,1012.0,117374.0,117427.0,29.0,7.0,527.0,119.0,2719.0,16.0,2762.0,60.0,249.0,288.0,631.0,295.0,1204.0,488.0,106.0,1241.0,670.0,643.0,788.0,5089.0,5797.0,7443.0,13879.0,10.0,8039.0,6531.0,3847.0,3532.0,54.0,5340.0,20.0,209.0,3705.0,305.0,365.0,307.0,37.0,71.0,128.0,215.0,2726.0,748.0,386.0,8.0,18.0,0.0,2.0,270.0,130.0,1473.0,162.0,5483.0,5344.0,4914.0,795.0,12294.0,3275.0,1600.0,13161.0,25455.0,25455.0,25455.0,25455.0,11.0,145038.0,48.0,25.0,1.0,0.0,97.0,116.0,146468.0,4107.0,143125.0,611.0,327.0,545.0,144751.0
2005-07-18,13475.0,20108.0,2208.0,1767.0,1338.0,9275.0,36.0,58.0,285.0,1078.0,1499.0,807.0,2306.0,163.0,3089.0,9981.0,14280.0,15204.0,427.0,15101.0,852.0,1933.0,67.0,116845.0,1364.0,120547.0,111740.0,1072.0,445.0,113404.0,754.0,114727.0,89.0,991.0,115921.0,115987.0,27.0,5.0,518.0,116.0,2722.0,15.0,2762.0,58.0,247.0,293.0,621.0,276.0,1206.0,498.0,114.0,1231.0,665.0,646.0,779.0,5007.0,5698.0,7299.0,13702.0,10.0,7896.0,6412.0,3757.0,3465.0,54.0,5299.0,20.0,203.0,3714.0,297.0,356.0,297.0,38.0,68.0,127.0,214.0,2719.0,752.0,383.0,8.0,18.0,0.0,2.0,287.0,127.0,1493.0,161.0,5534.0,5382.0,4788.0,785.0,12150.0,3145.0,1558.0,13034.0,25184.0,25184.0,25184.0,25184.0,11.0,143452.0,48.0,25.0,1.0,0.0,102.0,105.0,144876.0,4104.0,141622.0,614.0,327.0,539.0,143231.0
2005-07-19,12328.0,20087.0,2174.0,1694.0,1288.0,9093.0,36.0,52.0,278.0,1034.0,1447.0,779.0,2226.0,160.0,3002.0,9702.0,13938.0,14855.0,418.0,14735.0,822.0,1870.0,67.0,115672.0,1295.0,119192.0,110350.0,1048.0,434.0,111958.0,743.0,113258.0,88.0,971.0,114404.0,114463.0,27.0,5.0,509.0,113.0,2724.0,15.0,2769.0,59.0,245.0,294.0,612.0,272.0,1200.0,498.0,116.0,1219.0,659.0,644.0,753.0,4930.0,5608.0,7174.0,13525.0,10.0,7750.0,6285.0,3646.0,3378.0,54.0,5238.0,20.0,198.0,3749.0,286.0,343.0,288.0,37.0,66.0,126.0,216.0,2712.0,756.0,383.0,8.0,18.0,0.0,2.0,307.0,123.0,1512.0,159.0,5576.0,5419.0,4682.0,776.0,12047.0,3022.0,1537.0,12914.0,24961.0,24961.0,24961.0,24961.0,11.0,141688.0,48.0,25.0,0.0,0.0,99.0,102.0,143129.0,4106.0,139976.0,617.0,326.0,534.0,141591.0
2005-07-20,11981.0,20071.0,2162.0,1630.0,1243.0,8964.0,36.0,54.0,273.0,999.0,1404.0,755.0,2159.0,157.0,2915.0,9480.0,13580.0,14491.0,410.0,14366.0,808.0,1842.0,66.0,114785.0,1232.0,118121.0,109234.0,1026.0,424.0,110784.0,732.0,112058.0,87.0,952.0,113148.0,113195.0,27.0,5.0,500.0,111.0,2726.0,15.0,2769.0,58.0,243.0,293.0,603.0,265.0,1198.0,500.0,110.0,1208.0,649.0,656.0,738.0,4857.0,5528.0,7064.0,13350.0,10.0,7701.0,6256.0,3602.0,3305.0,54.0,5189.0,20.0,194.0,3791.0,278.0,334.0,279.0,38.0,66.0,121.0,212.0,2705.0,761.0,392.0,8.0,18.0,0.0,2.0,315.0,120.0,1535.0,159.0,5621.0,5455.0,4587.0,767.0,11957.0,2903.0,1502.0,12798.0,24754.0,24754.0,24754.0,24754.0,11.0,140038.0,47.0,25.0,0.0,0.0,92.0,95.0,141441.0,4104.0,138369.0,615.0,323.0,532.0,139966.0
2005-07-21,12326.0,20051.0,2125.0,1588.0,1202.0,8844.0,36.0,54.0,266.0,967.0,1363.0,746.0,2109.0,155.0,2841.0,9346.0,13267.0,14173.0,403.0,14032.0,788.0,1823.0,66.0,114083.0,1174.0,117331.0,108429.0,1005.0,415.0,109933.0,722.0,111187.0,87.0,933.0,112225.0,112260.0,26.0,5.0,491.0,108.0,2729.0,14.0,2775.0,57.0,241.0,293.0,593.0,263.0,1198.0,507.0,106.0,1193.0,644.0,659.0,729.0,4784.0,5445.0,6962.0,13175.0,9.0,7612.0,6198.0,3592.0,3301.0,54.0,5194.0,20.0,189.0,3817.0,271.0,325.0,271.0,37.0,64.0,111.0,199.0,2697.0,765.0,398.0,8.0,18.0,0.0,2.0,323.0,117.0,1552.0,156.0,5696.0,5523.0,4486.0,757.0,11888.0,2789.0,1487.0,12688.0,24576.0,24576.0,24576.0,24576.0,11.0,138700.0,47.0,25.0,0.0,0.0,91.0,90.0,140045.0,4102.0,137049.0,609.0,321.0,529.0,138614.0
2005-07-22,11661.0,20031.0,2044.0,1544.0,1165.0,8688.0,36.0,50.0,258.0,935.0,1323.0,736.0,2058.0,152.0,2782.0,9233.0,13047.0,13945.0,396.0,13783.0,753.0,1780.0,64.0,113309.0,1121.0,116480.0,107591.0,985.0,405.0,109071.0,712.0,110332.0,86.0,916.0,111361.0,111399.0,25.0,4.0,481.0,107.0,2731.0,14.0,2775.0,56.0,240.0,291.0,585.0,253.0,1202.0,515.0,108.0,1169.0,643.0,658.0,717.0,4723.0,5375.0,6862.0,12997.0,9.0,7495.0,6106.0,3529.0,3280.0,53.0,5212.0,20.0,185.0,3842.0,265.0,318.0,263.0,36.0,64.0,111.0,197.0,2690.0,770.0,404.0,8.0,18.0,0.0,2.0,346.0,114.0,1574.0,154.0,5765.0,5593.0,4385.0,749.0,11842.0,2679.0,1470.0,12579.0,24421.0,24421.0,24421.0,24421.0,11.0,137658.0,46.0,25.0,0.0,0.0,98.0,101.0,138974.0,4101.0,136057.0,601.0,317.0,521.0,137588.0
2005-07-23,10589.0,20013.0,1983.0,1490.0,1130.0,8524.0,35.0,50.0,255.0,908.0,1289.0,706.0,1995.0,150.0,2722.0,9077.0,12867.0,13760.0,390.0,13608.0,720.0,1737.0,64.0,112407.0,1071.0,115522.0,106650.0,967.0,396.0,108110.0,702.0,109380.0,85.0,898.0,110406.0,110447.0,25.0,3.0,472.0,105.0,2733.0,13.0,2780.0,56.0,238.0,290.0,575.0,246.0,1203.0,519.0,109.0,1140.0,637.0,643.0,704.0,4661.0,5305.0,6767.0,12819.0,9.0,7307.0,5939.0,3388.0,3199.0,53.0,5171.0,20.0,181.0,3905.0,257.0,308.0,256.0,36.0,61.0,115.0,196.0,2683.0,774.0,401.0,8.0,18.0,0.0,2.0,360.0,111.0,1596.0,154.0,5827.0,5646.0,4303.0,741.0,11792.0,2578.0,1444.0,12484.0,24276.0,24276.0,24276.0,24276.0,11.0,136620.0,46.0,25.0,0.0,0.0,95.0,104.0,137958.0,4101.0,135134.0,593.0,315.0,514.0,136648.0
2005-07-24,10197.0,19997.0,1956.0,1435.0,1098.0,8407.0,36.0,45.0,251.0,879.0,1252.0,675.0,1927.0,148.0,2653.0,8887.0,12653.0,13569.0,384.0,13529.0,689.0,1693.0,64.0,111616.0,1025.0,114577.0,105682.0,949.0,388.0,107106.0,693.0,108367.0,84.0,882.0,109372.0,109413.0,25.0,4.0,463.0,104.0,2736.0,13.0,2787.0,56.0,237.0,296.0,566.0,244.0,1202.0,518.0,105.0,1115.0,629.0,625.0,697.0,4592.0,5231.0,6671.0,12641.0,9.0,7123.0,5764.0,3208.0,3050.0,53.0,5064.0,20.0,178.0,3953.0,250.0,300.0,249.0,36.0,60.0,111.0,199.0,2676.0,778.0,401.0,8.0,18.0,0.0,2.0,376.0,108.0,1619.0,154.0,5884.0,5699.0,4216.0,734.0,11737.0,2483.0,1419.0,12388.0,24125.0,24125.0,24125.0,24125.0,11.0,135477.0,46.0,25.0,1.0,0.0,88.0,96.0,136834.0,4100.0,134106.0,590.0,315.0,509.0,135616.0
2005-07-25,11051.0,19983.0,1870.0,1386.0,1070.0,8246.0,36.0,45.0,246.0,857.0,1223.0,665.0,1888.0,146.0,2581.0,8718.0,12395.0,13307.0,379.0,13285.0,683.0,1669.0,65.0,110968.0,984.0,113898.0,104987.0,933.0,380.0,106370.0,684.0,107610.0,83.0,866.0,108564.0,108593.0,25.0,5.0,454.0,102.0,2739.0,13.0,2790.0,55.0,234.0,295.0,556.0,238.0,1206.0,523.0,112.0,1104.0,627.0,615.0,687.0,4522.0,5152.0,6578.0,12466.0,9.0,7002.0,5661.0,3092.0,2912.0,53.0,4946.0,20.0,175.0,3968.0,242.0,291.0,242.0,37.0,58.0,105.0,192.0,2669.0,783.0,406.0,8.0,18.0,0.0,2.0,390.0,106.0,1639.0,152.0,5977.0,5783.0,4144.0,727.0,11700.0,2410.0,1418.0,12315.0,24015.0,24015.0,24015.0,24015.0,11.0,134368.0,45.0,25.0,1.0,0.0,90.0,92.0,135695.0,4099.0,133053.0,586.0,309.0,505.0,134544.0
2005-07-26,10563.0,19975.0,1780.0,1357.0,1043.0,8102.0,35.0,48.0,240.0,836.0,1194.0,653.0,1848.0,144.0,2532.0,8507.0,12151.0,13040.0,374.0,12938.0,653.0,1649.0,63.0,109851.0,946.0,112750.0,103895.0,917.0,372.0,105293.0,676.0,106579.0,83.0,851.0,107586.0,107636.0,26.0,5.0,445.0,101.0,2741.0,13.0,2788.0,56.0,232.0,297.0,547.0,222.0,1207.0,522.0,112.0,1087.0,621.0,610.0,677.0,4466.0,5086.0,6497.0,12290.0,9.0,6879.0,5565.0,3014.0,2832.0,53.0,4860.0,20.0,171.0,3963.0,235.0,282.0,236.0,37.0,57.0,103.0,182.0,2662.0,787.0,409.0,8.0,18.0,0.0,2.0,402.0,103.0,1658.0,149.0,6047.0,5854.0,4082.0,720.0,11706.0,2334.0,1384.0,12248.0,23954.0,23954.0,23954.0,23954.0,11.0,133493.0,45.0,25.0,0.0,0.0,86.0,85.0,134800.0,4099.0,132241.0,590.0,306.0,500.0,133701.0
2005-07-27,9410.0,19955.0,1761.0,1316.0,1018.0,7989.0,35.0,45.0,236.0,815.0,1167.0,624.0,1790.0,141.0,2484.0,8315.0,11898.0,12780.0,370.0,12671.0,617.0,1600.0,61.0,109111.0,910.0,111892.0,103000.0,903.0,364.0,104347.0,669.0,105599.0,82.0,836.0,106545.0,106582.0,24.0,4.0,436.0,100.0,2744.0,13.0,2794.0,54.0,230.0,300.0,538.0,217.0,1204.0,522.0,115.0,1073.0,615.0,607.0,667.0,4404.0,5016.0,6418.0,12114.0,9.0,6742.0,5449.0,2910.0,2756.0,54.0,4802.0,20.0,168.0,3979.0,228.0,274.0,229.0,37.0,56.0,100.0,177.0,2655.0,791.0,401.0,8.0,18.0,0.0,2.0,415.0,101.0,1680.0,147.0,6079.0,5881.0,3998.0,712.0,11662.0,2239.0,1351.0,12162.0,23823.0,23823.0,23823.0,23823.0,11.0,132330.0,45.0,25.0,0.0,0.0,80.0,72.0,133684.0,4099.0,131231.0,597.0,307.0,498.0,132720.0
2005-07-28,9186.0,19937.0,1718.0,1258.0,996.0,7887.0,35.0,45.0,234.0,798.0,1148.0,617.0,1764.0,140.0,2425.0,8180.0,11648.0,12525.0,366.0,12395.0,595.0,1560.0,60.0,108388.0,876.0,111060.0,102156.0,890.0,357.0,103478.0,661.0,104729.0,81.0,822.0,105658.0,105695.0,25.0,4.0,427.0,98.0,2746.0,12.0,2801.0,54.0,228.0,295.0,529.0,219.0,1203.0,523.0,105.0,1040.0,607.0,596.0,656.0,4333.0,4932.0,6318.0,11936.0,9.0,6575.0,5301.0,2786.0,2658.0,54.0,4733.0,20.0,165.0,4022.0,223.0,267.0,223.0,36.0,55.0,100.0,173.0,2648.0,796.0,403.0,8.0,18.0,0.0,2.0,430.0,99.0,1703.0,145.0,6099.0,5895.0,3911.0,705.0,11569.0,2152.0,1327.0,12075.0,23644.0,23644.0,23644.0,23644.0,11.0,131206.0,44.0,25.0,0.0,0.0,75.0,66.0,132525.0,4098.0,130157.0,586.0,304.0,494.0,131635.0
2005-07-29,9924.0,19922.0,1715.0,1205.0,975.0,7785.0,35.0,48.0,231.0,781.0,1126.0,617.0,1743.0,137.0,2388.0,8046.0,11446.0,12318.0,362.0,12173.0,570.0,1528.0,60.0,107792.0,845.0,110382.0,101464.0,877.0,351.0,102757.0,654.0,103994.0,81.0,808.0,104891.0,104921.0,25.0,4.0,417.0,97.0,2748.0,12.0,2804.0,54.0,226.0,298.0,520.0,215.0,1208.0,531.0,108.0,1020.0,603.0,587.0,659.0,4277.0,4868.0,6222.0,11762.0,9.0,6478.0,5220.0,2696.0,2558.0,53.0,4663.0,20.0,162.0,4063.0,219.0,263.0,217.0,36.0,55.0,101.0,168.0,2641.0,800.0,418.0,8.0,18.0,0.0,2.0,455.0,97.0,1729.0,145.0,6165.0,5954.0,3848.0,698.0,11500.0,2085.0,1317.0,12008.0,23508.0,23508.0,23508.0,23508.0,11.0,130183.0,44.0,25.0,0.0,0.0,71.0,59.0,131481.0,4098.0,129199.0,582.0,303.0,490.0,130660.0
2005-07-30,9508.0,19901.0,1677.0,1157.0,956.0,7696.0,35.0,49.0,228.0,766.0,1108.0,607.0,1715.0,136.0,2361.0,7996.0,11287.0,12165.0,358.0,12055.0,557.0,1498.0,60.0,107212.0,816.0,109735.0,100815.0,864.0,345.0,102088.0,647.0,103323.0,80.0,795.0,104203.0,104232.0,24.0,3.0,408.0,95.0,2750.0,11.0,2807.0,54.0,224.0,296.0,511.0,211.0,1213.0,533.0,112.0,1013.0,603.0,584.0,658.0,4221.0,4811.0,6151.0,11587.0,9.0,6373.0,5146.0,2648.0,2505.0,53.0,4620.0,20.0,159.0,4123.0,214.0,256.0,212.0,36.0,55.0,105.0,172.0,2635.0,804.0,432.0,8.0,18.0,0.0,2.0,469.0,95.0,1755.0,148.0,6266.0,6049.0,3791.0,691.0,11511.0,2018.0,1294.0,11947.0,23458.0,23458.0,23458.0,23458.0,11.0,129368.0,43.0,25.0,0.0,0.0,76.0,58.0,130631.0,4098.0,128431.0,576.0,300.0,486.0,129861.0
2005-07-31,8499.0,19813.0,1626.0,1110.0,938.0,7570.0,35.0,50.0,225.0,752.0,1092.0,589.0,1681.0,134.0,2327.0,7840.0,11176.0,12048.0,355.0,11922.0,543.0,1510.0,59.0,106618.0,790.0,109117.0,100189.0,852.0,339.0,101441.0,640.0,102673.0,80.0,782.0,103537.0,103564.0,23.0,4.0,399.0,94.0,2753.0,11.0,2812.0,53.0,222.0,288.0,502.0,205.0,1218.0,537.0,107.0,985.0,598.0,581.0,648.0,4170.0,4748.0,6090.0,11410.0,8.0,6215.0,5011.0,2559.0,2457.0,53.0,4594.0,20.0,156.0,4173.0,208.0,249.0,207.0,35.0,54.0,107.0,169.0,2628.0,809.0,439.0,8.0,18.0,0.0,1.0,486.0,93.0,1779.0,148.0,6361.0,6138.0,3731.0,684.0,11529.0,1952.0,1282.0,11952.0,23481.0,23481.0,23481.0,23481.0,11.0,128658.0,43.0,25.0,0.0,0.0,79.0,63.0,129913.0,4098.0,127801.0,565.0,296.0,483.0,129211.0
