, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-29,7391.0,19418.0,1041.0,987.0,860.0,7553.0,67.0,267.0,250.0,656.0,1228.0,787.0,2015.0,129.0,2766.0,7967.0,12043.0,13031.0,312.0,13448.0,553.0,1762.0,71.0,96684.0,538.0,99088.0,101000.0,1726.0,516.0,103258.0,826.0,105561.0,101.0,881.0,106447.0,106448.0,37.0,19.0,426.0,117.0,2348.0,27.0,2905.0,70.0,321.0,302.0,631.0,131.0,1404.0,817.0,225.0,1092.0,739.0,1241.0,732.0,4167.0,4743.0,6051.0,8123.0,23.0,4997.0,4228.0,2223.0,2292.0,76.0,4974.0,307.0,74.0,6721.0,168.0,168.0,309.0,173.0,65.0,234.0,256.0,2156.0,860.0,955.0,8.0,63.0,0.0,155.0,273.0,89.0,2150.0,228.0,10768.0,11215.0,5630.0,926.0,19437.0,1612.0,1111.0,11792.0,31229.0,31229.0,31229.0,31229.0,11.0,139135.0,47.0,55.0,0.0,1.0,145.0,212.0,140208.0,4611.0,142732.0,793.0,349.0,737.0,144622.0
2006-08-30,6993.0,19414.0,1028.0,970.0,855.0,7525.0,71.0,276.0,254.0,654.0,1238.0,792.0,2030.0,128.0,2771.0,7922.0,12013.0,12993.0,310.0,13396.0,539.0,1762.0,69.0,96635.0,535.0,99041.0,101000.0,1715.0,508.0,103238.0,818.0,105541.0,101.0,868.0,106413.0,106415.0,36.0,18.0,408.0,114.0,2266.0,27.0,2835.0,70.0,316.0,302.0,634.0,118.0,1389.0,818.0,232.0,1093.0,737.0,1251.0,736.0,4147.0,4718.0,6023.0,8059.0,24.0,5000.0,4237.0,2233.0,2296.0,79.0,4987.0,314.0,73.0,6758.0,167.0,167.0,306.0,171.0,66.0,233.0,259.0,2047.0,859.0,976.0,8.0,63.0,0.0,148.0,268.0,88.0,2125.0,224.0,10772.0,11224.0,5590.0,923.0,19402.0,1608.0,1063.0,11787.0,31189.0,31189.0,31189.0,31189.0,11.0,139052.0,47.0,54.0,0.0,1.0,149.0,204.0,140097.0,4597.0,142664.0,794.0,348.0,732.0,144548.0
2006-08-31,7125.0,19400.0,1016.0,963.0,850.0,7396.0,73.0,286.0,251.0,654.0,1249.0,805.0,2054.0,127.0,2782.0,8002.0,11980.0,12960.0,308.0,13406.0,536.0,1747.0,70.0,95417.0,532.0,98532.0,93625.0,1704.0,501.0,97412.0,810.0,101209.0,100.0,855.0,103643.0,104019.0,37.0,19.0,391.0,112.0,2185.0,27.0,2758.0,70.0,311.0,301.0,638.0,104.0,1376.0,812.0,236.0,1088.0,734.0,1253.0,725.0,4114.0,4679.0,5987.0,7994.0,23.0,4966.0,4218.0,2235.0,2306.0,80.0,4999.0,321.0,72.0,6768.0,165.0,165.0,303.0,169.0,67.0,232.0,262.0,1938.0,858.0,989.0,8.0,63.0,0.0,138.0,273.0,88.0,2101.0,222.0,10806.0,11257.0,5554.0,921.0,19385.0,1605.0,1057.0,11453.0,30838.0,30838.0,30838.0,30838.0,11.0,138838.0,47.0,53.0,0.0,0.0,156.0,217.0,139936.0,4576.0,142547.0,783.0,344.0,726.0,144435.0
2006-09-01,7088.0,18638.0,1005.0,968.0,846.0,6141.0,78.0,297.0,253.0,655.0,1260.0,817.0,2077.0,126.0,2800.0,7598.0,12010.0,12971.0,306.0,13382.0,534.0,1745.0,70.0,90770.0,530.0,94717.0,72513.0,1695.0,494.0,76579.0,803.0,81440.0,100.0,842.0,86296.0,87582.0,39.0,21.0,375.0,112.0,2111.0,28.0,2698.0,71.0,308.0,308.0,643.0,94.0,1364.0,807.0,243.0,1088.0,730.0,1256.0,727.0,4085.0,4643.0,5940.0,7935.0,23.0,4961.0,4212.0,2220.0,2299.0,80.0,5004.0,327.0,72.0,6829.0,164.0,164.0,303.0,171.0,67.0,237.0,265.0,1830.0,857.0,1009.0,8.0,63.0,0.0,129.0,290.0,87.0,2083.0,222.0,10828.0,11281.0,5515.0,918.0,18699.0,1618.0,1065.0,10452.0,29151.0,29151.0,29151.0,29151.0,11.0,132668.0,47.0,53.0,1.0,0.0,163.0,228.0,135593.0,4567.0,138611.0,789.0,354.0,721.0,141167.0
2006-09-02,6973.0,16945.0,994.0,958.0,842.0,4444.0,82.0,308.0,255.0,653.0,1275.0,830.0,2106.0,125.0,2817.0,6211.0,11680.0,12645.0,304.0,13128.0,533.0,1738.0,70.0,89297.0,528.0,91887.0,71500.0,1684.0,489.0,73687.0,796.0,75988.0,99.0,830.0,76871.0,76928.0,39.0,21.0,349.0,110.0,2049.0,28.0,2632.0,69.0,308.0,315.0,658.0,77.0,1353.0,802.0,254.0,1099.0,726.0,1265.0,732.0,4055.0,4612.0,5910.0,7884.0,24.0,4985.0,4253.0,2270.0,2310.0,83.0,5012.0,327.0,71.0,6875.0,162.0,162.0,300.0,172.0,65.0,241.0,268.0,1725.0,849.0,1026.0,8.0,63.0,0.0,130.0,289.0,86.0,2061.0,225.0,10882.0,11336.0,5493.0,916.0,18104.0,1632.0,1059.0,10401.0,28505.0,28505.0,28505.0,28505.0,11.0,112358.0,47.0,54.0,1.0,1.0,162.0,234.0,116173.0,4557.0,119731.0,799.0,374.0,727.0,123366.0
2006-09-03,6652.0,15311.0,985.0,953.0,838.0,3959.0,86.0,318.0,248.0,651.0,1276.0,834.0,2110.0,124.0,2842.0,4849.0,10542.0,11512.0,303.0,12148.0,536.0,1737.0,70.0,87497.0,526.0,90397.0,71500.0,1675.0,484.0,73671.0,789.0,75971.0,99.0,819.0,76794.0,76795.0,38.0,20.0,322.0,108.0,2014.0,28.0,2604.0,68.0,313.0,310.0,687.0,96.0,1342.0,796.0,258.0,1094.0,723.0,1271.0,730.0,4000.0,4562.0,5872.0,7871.0,24.0,4957.0,4233.0,2286.0,2349.0,86.0,5056.0,322.0,71.0,6903.0,159.0,159.0,297.0,166.0,63.0,240.0,263.0,1619.0,836.0,1035.0,8.0,63.0,0.0,121.0,278.0,86.0,2037.0,224.0,10956.0,11417.0,5466.0,914.0,18162.0,1609.0,1035.0,10390.0,28552.0,28552.0,28552.0,28552.0,11.0,106771.0,47.0,54.0,0.0,2.0,153.0,224.0,107886.0,4548.0,110708.0,788.0,345.0,724.0,112786.0
2006-09-04,5905.0,13678.0,978.0,946.0,834.0,3945.0,86.0,320.0,243.0,642.0,1265.0,813.0,2078.0,123.0,2842.0,4445.0,9261.0,10211.0,301.0,10774.0,532.0,1735.0,68.0,84840.0,524.0,87928.0,71500.0,1665.0,478.0,73656.0,782.0,75956.0,99.0,808.0,76767.0,76768.0,38.0,20.0,295.0,106.0,1979.0,27.0,2576.0,69.0,319.0,310.0,717.0,128.0,1347.0,789.0,255.0,1077.0,719.0,1266.0,720.0,3936.0,4489.0,5805.0,7860.0,24.0,4941.0,4220.0,2269.0,2349.0,87.0,5079.0,318.0,70.0,6902.0,156.0,156.0,294.0,162.0,62.0,235.0,255.0,1514.0,822.0,1040.0,8.0,63.0,0.0,115.0,280.0,85.0,2017.0,222.0,10991.0,11464.0,5417.0,911.0,18198.0,1565.0,1017.0,10346.0,28544.0,28544.0,28544.0,28544.0,11.0,106695.0,47.0,52.0,0.0,2.0,154.0,218.0,107659.0,4547.0,110458.0,778.0,340.0,717.0,112309.0
2006-09-05,6051.0,12044.0,970.0,938.0,831.0,3926.0,84.0,320.0,243.0,636.0,1261.0,795.0,2056.0,122.0,2809.0,4366.0,8623.0,9559.0,299.0,10021.0,535.0,1728.0,70.0,81935.0,522.0,85006.0,71500.0,1656.0,473.0,73641.0,776.0,75941.0,98.0,797.0,76741.0,76742.0,37.0,20.0,267.0,104.0,1944.0,27.0,2548.0,67.0,324.0,314.0,746.0,162.0,1370.0,786.0,252.0,1057.0,716.0,1250.0,714.0,3875.0,4419.0,5725.0,7850.0,24.0,4884.0,4169.0,2229.0,2327.0,85.0,5067.0,313.0,70.0,6902.0,155.0,155.0,294.0,163.0,64.0,234.0,259.0,1409.0,808.0,1042.0,8.0,62.0,0.0,110.0,281.0,84.0,1999.0,221.0,11002.0,11485.0,5379.0,908.0,18183.0,1544.0,1019.0,10314.0,28497.0,28497.0,28497.0,28497.0,11.0,106647.0,47.0,51.0,1.0,2.0,146.0,215.0,107594.0,4557.0,110461.0,783.0,345.0,714.0,112300.0
2006-09-06,5972.0,10443.0,962.0,953.0,828.0,3930.0,84.0,319.0,243.0,636.0,1261.0,799.0,2061.0,122.0,2784.0,4359.0,8431.0,9357.0,298.0,9761.0,542.0,1731.0,70.0,79641.0,521.0,82528.0,71500.0,1646.0,467.0,73626.0,770.0,75925.0,98.0,786.0,76715.0,76716.0,38.0,21.0,240.0,104.0,1910.0,27.0,2523.0,67.0,330.0,309.0,776.0,197.0,1401.0,784.0,254.0,1047.0,713.0,1237.0,712.0,3817.0,4356.0,5658.0,7840.0,24.0,4873.0,4154.0,2188.0,2280.0,84.0,5030.0,309.0,69.0,6956.0,155.0,155.0,294.0,168.0,65.0,239.0,271.0,1306.0,794.0,1045.0,8.0,62.0,0.0,111.0,290.0,84.0,1981.0,220.0,10999.0,11490.0,5358.0,906.0,18166.0,1549.0,1030.0,10310.0,28476.0,28476.0,28476.0,28476.0,11.0,106613.0,47.0,51.0,0.0,1.0,139.0,203.0,107532.0,4564.0,110462.0,778.0,347.0,709.0,112302.0
2006-09-07,6078.0,9794.0,955.0,952.0,825.0,3928.0,83.0,322.0,245.0,635.0,1263.0,810.0,2074.0,120.0,2783.0,4331.0,8377.0,9296.0,297.0,9655.0,536.0,1729.0,69.0,77907.0,519.0,80655.0,71500.0,1637.0,463.0,73612.0,764.0,75910.0,97.0,776.0,76690.0,76691.0,38.0,20.0,213.0,102.0,1876.0,27.0,2502.0,68.0,336.0,306.0,807.0,250.0,1437.0,788.0,258.0,1042.0,711.0,1226.0,719.0,3763.0,4298.0,5598.0,7831.0,25.0,4875.0,4152.0,2184.0,2257.0,84.0,4998.0,304.0,69.0,7031.0,153.0,153.0,293.0,173.0,65.0,243.0,277.0,1205.0,780.0,1057.0,8.0,63.0,0.0,117.0,319.0,83.0,1968.0,221.0,11026.0,11525.0,5351.0,904.0,18173.0,1565.0,1000.0,10320.0,28494.0,28494.0,28494.0,28494.0,11.0,106613.0,47.0,52.0,1.0,1.0,142.0,197.0,107498.0,4566.0,110485.0,774.0,345.0,704.0,112313.0
2006-09-08,6290.0,9786.0,948.0,948.0,822.0,3914.0,91.0,332.0,253.0,636.0,1276.0,838.0,2114.0,120.0,2793.0,4335.0,8352.0,9258.0,295.0,9619.0,526.0,1717.0,68.0,77169.0,518.0,79602.0,71500.0,1627.0,458.0,73598.0,759.0,75896.0,97.0,767.0,76666.0,76667.0,37.0,19.0,186.0,101.0,1841.0,28.0,2474.0,66.0,341.0,291.0,836.0,289.0,1481.0,788.0,277.0,1068.0,711.0,1240.0,723.0,3707.0,4243.0,5544.0,7825.0,25.0,4987.0,4276.0,2304.0,2297.0,94.0,5016.0,300.0,69.0,7073.0,152.0,152.0,290.0,181.0,64.0,249.0,289.0,1106.0,766.0,1071.0,8.0,65.0,0.0,125.0,345.0,83.0,1956.0,226.0,11128.0,11630.0,5358.0,901.0,18257.0,1578.0,987.0,10337.0,28594.0,28594.0,28594.0,28594.0,11.0,106687.0,47.0,54.0,0.0,1.0,155.0,211.0,107540.0,4565.0,110579.0,766.0,345.0,700.0,112391.0
2006-09-09,6095.0,9781.0,941.0,958.0,819.0,3914.0,97.0,348.0,250.0,639.0,1291.0,845.0,2137.0,120.0,2827.0,4398.0,8362.0,9273.0,294.0,9668.0,529.0,1706.0,68.0,77069.0,516.0,79401.0,71500.0,1616.0,454.0,73583.0,753.0,75881.0,97.0,758.0,76642.0,76643.0,40.0,22.0,174.0,101.0,1796.0,28.0,2443.0,66.0,343.0,290.0,850.0,311.0,1523.0,783.0,289.0,1087.0,711.0,1264.0,723.0,3652.0,4190.0,5494.0,7774.0,25.0,5053.0,4361.0,2438.0,2429.0,99.0,5130.0,298.0,69.0,7089.0,153.0,153.0,290.0,185.0,66.0,253.0,300.0,1059.0,747.0,1081.0,8.0,66.0,0.0,129.0,317.0,83.0,1940.0,228.0,11235.0,11748.0,5374.0,899.0,18400.0,1566.0,967.0,10331.0,28731.0,28731.0,28731.0,28731.0,11.0,106834.0,47.0,52.0,0.0,1.0,156.0,218.0,107677.0,4565.0,110770.0,761.0,336.0,695.0,112559.0
2006-09-10,5547.0,9778.0,933.0,961.0,817.0,3913.0,98.0,354.0,244.0,637.0,1296.0,831.0,2128.0,118.0,2845.0,4409.0,8431.0,9343.0,293.0,9761.0,551.0,1717.0,69.0,77048.0,515.0,79379.0,71500.0,1606.0,450.0,73569.0,748.0,75867.0,96.0,749.0,76619.0,76620.0,41.0,23.0,171.0,100.0,1752.0,28.0,2407.0,68.0,341.0,296.0,843.0,307.0,1551.0,779.0,291.0,1076.0,710.0,1285.0,725.0,3576.0,4116.0,5435.0,7629.0,26.0,5015.0,4348.0,2492.0,2533.0,100.0,5264.0,297.0,69.0,7122.0,152.0,152.0,291.0,191.0,66.0,257.0,297.0,1043.0,724.0,1072.0,8.0,65.0,0.0,125.0,304.0,82.0,1911.0,224.0,11271.0,11810.0,5372.0,896.0,18513.0,1544.0,970.0,10307.0,28820.0,28820.0,28820.0,28820.0,11.0,106965.0,46.0,53.0,1.0,2.0,153.0,219.0,107803.0,4579.0,110969.0,769.0,337.0,699.0,112750.0
2006-09-11,5679.0,9780.0,924.0,952.0,814.0,3895.0,104.0,362.0,246.0,636.0,1304.0,843.0,2147.0,118.0,2838.0,4483.0,8473.0,9380.0,292.0,9813.0,586.0,1748.0,71.0,77060.0,513.0,79412.0,71500.0,1596.0,446.0,73555.0,744.0,75853.0,96.0,740.0,76596.0,76597.0,39.0,21.0,167.0,98.0,1709.0,28.0,2377.0,67.0,337.0,295.0,835.0,301.0,1560.0,776.0,302.0,1076.0,709.0,1298.0,722.0,3503.0,4034.0,5350.0,7476.0,26.0,4958.0,4305.0,2487.0,2559.0,106.0,5335.0,296.0,69.0,7145.0,149.0,149.0,289.0,191.0,65.0,256.0,284.0,1029.0,701.0,1078.0,8.0,66.0,0.0,130.0,326.0,82.0,1879.0,222.0,11280.0,11833.0,5353.0,894.0,18547.0,1558.0,1022.0,10304.0,28851.0,28851.0,28851.0,28851.0,11.0,107015.0,46.0,55.0,1.0,1.0,155.0,223.0,107851.0,4592.0,111091.0,762.0,346.0,698.0,112892.0
2006-09-12,5338.0,9779.0,916.0,946.0,812.0,3882.0,111.0,376.0,249.0,637.0,1318.0,861.0,2179.0,117.0,2852.0,4480.0,8514.0,9405.0,291.0,9772.0,585.0,1766.0,70.0,77018.0,512.0,79418.0,71500.0,1587.0,444.0,73543.0,739.0,75840.0,96.0,732.0,76575.0,76575.0,38.0,20.0,164.0,97.0,1667.0,28.0,2343.0,66.0,334.0,284.0,826.0,290.0,1557.0,782.0,319.0,1090.0,711.0,1317.0,726.0,3465.0,3977.0,5282.0,7324.0,27.0,4941.0,4311.0,2520.0,2570.0,114.0,5358.0,295.0,69.0,7212.0,151.0,151.0,289.0,198.0,68.0,255.0,289.0,1019.0,678.0,1083.0,8.0,67.0,0.0,130.0,320.0,82.0,1848.0,226.0,11313.0,11873.0,5350.0,893.0,18575.0,1587.0,1002.0,10334.0,28908.0,28908.0,28908.0,28908.0,11.0,107036.0,46.0,54.0,0.0,1.0,155.0,234.0,107859.0,4597.0,111161.0,750.0,331.0,692.0,112953.0
2006-09-13,4984.0,9772.0,907.0,918.0,810.0,3850.0,116.0,393.0,252.0,636.0,1337.0,882.0,2219.0,116.0,2881.0,4391.0,8544.0,9425.0,290.0,9808.0,574.0,1750.0,70.0,76905.0,510.0,79290.0,71500.0,1578.0,441.0,73530.0,734.0,75827.0,96.0,724.0,76554.0,76555.0,38.0,20.0,161.0,96.0,1623.0,27.0,2302.0,66.0,330.0,276.0,816.0,273.0,1548.0,785.0,331.0,1084.0,710.0,1333.0,726.0,3437.0,3960.0,5260.0,7170.0,27.0,4841.0,4235.0,2510.0,2591.0,118.0,5394.0,295.0,69.0,7233.0,149.0,149.0,289.0,202.0,67.0,258.0,287.0,1003.0,655.0,1077.0,8.0,68.0,0.0,129.0,345.0,82.0,1808.0,226.0,11348.0,11920.0,5348.0,891.0,18629.0,1587.0,961.0,10341.0,28970.0,28970.0,28970.0,28970.0,11.0,107072.0,46.0,54.0,0.0,2.0,151.0,234.0,107885.0,4601.0,111248.0,746.0,327.0,684.0,113011.0
2006-09-14,5435.0,9768.0,898.0,885.0,808.0,3807.0,120.0,406.0,250.0,635.0,1351.0,895.0,2246.0,116.0,2918.0,4298.0,8513.0,9406.0,289.0,9839.0,584.0,1749.0,72.0,76823.0,510.0,79202.0,71500.0,1570.0,438.0,73518.0,730.0,75815.0,95.0,716.0,76534.0,76535.0,40.0,22.0,158.0,96.0,1582.0,28.0,2273.0,67.0,328.0,276.0,808.0,258.0,1533.0,775.0,340.0,1073.0,708.0,1342.0,723.0,3339.0,3864.0,5195.0,7017.0,27.0,4755.0,4164.0,2450.0,2556.0,120.0,5393.0,294.0,69.0,7211.0,147.0,147.0,290.0,205.0,68.0,255.0,280.0,987.0,631.0,1078.0,8.0,68.0,0.0,128.0,380.0,81.0,1771.0,229.0,11385.0,11968.0,5349.0,889.0,18685.0,1588.0,997.0,10337.0,29022.0,29022.0,29022.0,29022.0,11.0,107094.0,46.0,56.0,1.0,1.0,162.0,241.0,107894.0,4615.0,111329.0,745.0,325.0,678.0,113077.0
2006-09-15,5706.0,9774.0,888.0,864.0,806.0,3772.0,121.0,411.0,249.0,635.0,1359.0,909.0,2268.0,117.0,2943.0,4300.0,8454.0,9374.0,288.0,9881.0,612.0,1767.0,74.0,76770.0,510.0,79156.0,71500.0,1563.0,435.0,73508.0,726.0,75804.0,95.0,709.0,76515.0,76516.0,41.0,23.0,155.0,96.0,1540.0,29.0,2240.0,68.0,326.0,280.0,801.0,251.0,1517.0,769.0,345.0,1062.0,707.0,1343.0,725.0,3253.0,3772.0,5095.0,6863.0,28.0,4657.0,4085.0,2391.0,2499.0,124.0,5348.0,293.0,68.0,7256.0,146.0,146.0,290.0,207.0,66.0,256.0,286.0,974.0,608.0,1075.0,8.0,69.0,0.0,127.0,384.0,81.0,1741.0,235.0,11377.0,11982.0,5367.0,888.0,18738.0,1628.0,1011.0,9263.0,28001.0,28001.0,28001.0,28001.0,12.0,107028.0,46.0,58.0,1.0,1.0,174.0,264.0,107869.0,4635.0,111386.0,749.0,337.0,678.0,113138.0
2006-09-16,5216.0,9782.0,879.0,896.0,804.0,3781.0,125.0,414.0,249.0,637.0,1370.0,940.0,2310.0,118.0,2967.0,4306.0,8449.0,9356.0,287.0,9832.0,623.0,1791.0,73.0,77253.0,510.0,79443.0,71500.0,1557.0,433.0,73498.0,722.0,75794.0,95.0,702.0,76498.0,76499.0,43.0,25.0,150.0,98.0,1493.0,30.0,2195.0,69.0,325.0,282.0,791.0,253.0,1507.0,764.0,345.0,1057.0,704.0,1336.0,722.0,3179.0,3687.0,5002.0,6716.0,28.0,4556.0,4008.0,2330.0,2438.0,126.0,5295.0,289.0,68.0,7213.0,142.0,142.0,290.0,206.0,64.0,254.0,280.0,947.0,585.0,1060.0,8.0,69.0,0.0,121.0,380.0,81.0,1705.0,239.0,11378.0,11990.0,5387.0,887.0,18771.0,1661.0,1009.0,3659.0,22431.0,22431.0,22431.0,22431.0,12.0,103018.0,46.0,59.0,1.0,1.0,178.0,281.0,104706.0,4656.0,108526.0,765.0,352.0,690.0,110739.0
2006-09-17,4920.0,9782.0,870.0,925.0,802.0,3808.0,132.0,421.0,244.0,637.0,1366.0,939.0,2305.0,116.0,2999.0,4360.0,8487.0,9379.0,286.0,9821.0,626.0,1790.0,72.0,78011.0,511.0,80283.0,71500.0,1556.0,432.0,73491.0,719.0,75786.0,95.0,695.0,76483.0,76483.0,43.0,23.0,137.0,96.0,1432.0,29.0,2133.0,66.0,322.0,272.0,785.0,224.0,1507.0,757.0,346.0,1055.0,699.0,1334.0,711.0,3103.0,3614.0,4928.0,6583.0,28.0,4487.0,3958.0,2304.0,2396.0,131.0,5247.0,284.0,68.0,7228.0,141.0,141.0,287.0,203.0,65.0,263.0,283.0,918.0,573.0,1057.0,8.0,70.0,0.0,116.0,379.0,81.0,1671.0,240.0,11352.0,11992.0,5371.0,886.0,18815.0,1643.0,974.0,3395.0,22211.0,22211.0,22211.0,22211.0,13.0,100252.0,46.0,58.0,0.0,1.0,165.0,283.0,101190.0,4654.0,104815.0,760.0,351.0,697.0,106737.0
2006-09-18,4912.0,9787.0,861.0,914.0,800.0,3797.0,136.0,426.0,242.0,634.0,1367.0,929.0,2296.0,116.0,2995.0,4484.0,8541.0,9421.0,285.0,9895.0,634.0,1793.0,72.0,78094.0,511.0,80503.0,71500.0,1558.0,430.0,73487.0,716.0,75782.0,95.0,688.0,76471.0,76472.0,46.0,25.0,124.0,95.0,1369.0,30.0,2069.0,69.0,321.0,273.0,780.0,189.0,1496.0,759.0,347.0,1065.0,695.0,1342.0,718.0,3015.0,3521.0,4839.0,6452.0,28.0,4439.0,3929.0,2311.0,2394.0,136.0,5234.0,278.0,68.0,7288.0,141.0,141.0,287.0,202.0,64.0,273.0,295.0,889.0,562.0,1058.0,8.0,70.0,0.0,111.0,357.0,81.0,1641.0,243.0,11300.0,11949.0,5353.0,884.0,18789.0,1619.0,965.0,3373.0,22162.0,22162.0,22162.0,22162.0,11.0,100188.0,46.0,58.0,0.0,2.0,167.0,283.0,101111.0,4654.0,104672.0,755.0,353.0,693.0,106479.0
2006-09-19,5124.0,9797.0,852.0,883.0,798.0,3760.0,142.0,431.0,243.0,630.0,1367.0,935.0,2303.0,115.0,2985.0,4537.0,8630.0,9502.0,284.0,10020.0,634.0,1802.0,74.0,78122.0,511.0,80525.0,71500.0,1559.0,429.0,73486.0,713.0,75781.0,94.0,681.0,76464.0,76464.0,46.0,24.0,112.0,94.0,1306.0,29.0,2000.0,69.0,319.0,274.0,776.0,161.0,1473.0,761.0,353.0,1085.0,691.0,1352.0,722.0,2946.0,3449.0,4759.0,6322.0,29.0,4387.0,3890.0,2316.0,2409.0,142.0,5251.0,273.0,68.0,7341.0,140.0,140.0,289.0,202.0,67.0,277.0,293.0,858.0,551.0,1059.0,8.0,71.0,0.0,108.0,380.0,81.0,1611.0,243.0,11309.0,11958.0,5338.0,883.0,18765.0,1586.0,976.0,3338.0,22103.0,22103.0,22103.0,22103.0,11.0,100094.0,46.0,59.0,0.0,1.0,170.0,301.0,101084.0,4660.0,104635.0,766.0,343.0,699.0,106443.0
2006-09-20,5278.0,9802.0,844.0,864.0,797.0,3730.0,149.0,440.0,248.0,626.0,1375.0,945.0,2320.0,115.0,2988.0,4460.0,8693.0,9555.0,283.0,10132.0,640.0,1801.0,74.0,78219.0,512.0,80612.0,71500.0,1560.0,427.0,73486.0,710.0,75780.0,94.0,675.0,76457.0,76457.0,50.0,29.0,100.0,95.0,1244.0,30.0,1934.0,69.0,318.0,272.0,772.0,127.0,1445.0,761.0,360.0,1106.0,687.0,1380.0,724.0,2842.0,3351.0,4676.0,6191.0,29.0,4398.0,3904.0,2351.0,2431.0,150.0,5275.0,267.0,68.0,7392.0,139.0,139.0,288.0,208.0,68.0,279.0,299.0,828.0,540.0,1064.0,8.0,72.0,0.0,108.0,399.0,81.0,1584.0,246.0,11345.0,12006.0,5345.0,881.0,18808.0,1593.0,975.0,3325.0,22133.0,22133.0,22133.0,22133.0,13.0,100041.0,46.0,60.0,1.0,2.0,175.0,317.0,101091.0,4666.0,104627.0,763.0,341.0,698.0,106426.0
