, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-15, 22060, 16587, 3383, 3639, 4250, 11065, , 971, 701, 2529, 4348, 2909, 7257, 267, 8659, 13834, 24802, 28121, 1322, 28989, 2052, 3850, 4701, 117, 137496, 2117, 145272, 148463, 4229, 1532, 144577, 3031, 150042, 471, 3011, 153697, 153907, 197, 154, 457, 773, 53, 3597, 140, 427, 445, 974, 406, 1588, 623, 388, 974, 1301, 1466, 2063, 9305, 9903, 13107, 14688, 41, 9289, 8066, 5325, 5311, 31, 7338, 0, 34, 5908, 331, 393, 403, 125, 78, 189, 354, 5106, 1262, 1395, 8, 19, 0, 63, 309, 93, 1668, 246, 9884, 9982, 9538, 1176, 24056, 6067, 3106, 16498, 41933, 41933, 42029, 42029, 63, 200624, 61, 66, 0, 29, 194, 223, 202287, 4329, 202720, 986, 460, 833, 209038
2018-07-16, 21389, 16539, 3227, 3438, 4003, 10676, , 945, 673, 2447, 4211, 2707, 6918, 259, 8337, 13441, 24090, 26989, 1298, 27733, 1998, 3735, 4579, 114, 135515, 2007, 142750, 146000, 3929, 1463, 141237, 2844, 146463, 435, 2892, 149724, 149854, 188, 145, 479, 726, 50, 3628, 133, 405, 441, 964, 426, 1604, 622, 341, 911, 1291, 1419, 1932, 8973, 9582, 12667, 14406, 40, 8953, 7738, 4987, 4622, 31, 6601, 0, 33, 5884, 323, 387, 393, 116, 76, 175, 348, 5044, 1250, 1335, 8, 18, 0, 58, 296, 90, 1628, 247, 9743, 9866, 9293, 1156, 23697, 5715, 2921, 16161, 41149, 41149, 41238, 41238, 50, 195386, 61, 61, 0, 28, 187, 207, 196999, 4318, 197463, 985, 453, 830, 205556
2018-07-17, 20775, 16497, 3062, 3328, 3777, 10390, , 915, 652, 2371, 4083, 2510, 6593, 251, 7963, 12957, 23313, 25908, 1267, 26655, 1936, 3632, 4468, 111, 133715, 1900, 140706, 143735, 3689, 1399, 138805, 2774, 143967, 406, 2795, 147078, 147183, 181, 136, 500, 680, 48, 3669, 127, 384, 434, 948, 450, 1624, 619, 305, 864, 1278, 1384, 1831, 8654, 9265, 12262, 14138, 39, 8689, 7472, 4693, 4014, 31, 5916, 0, 32, 5876, 314, 377, 383, 106, 73, 164, 343, 4984, 1238, 1277, 8, 18, 0, 55, 290, 88, 1625, 244, 9618, 9763, 9067, 1138, 23354, 5350, 2783, 15790, 40353, 40353, 40438, 40438, 43, 191255, 60, 60, 0, 27, 180, 191, 192557, 4312, 192977, 978, 449, 824, 202011
2018-07-18, 20295, 16458, 2935, 3182, 3541, 10103, , 890, 633, 2299, 3964, 2317, 6280, 243, 7611, 12547, 22455, 24907, 1229, 25567, 1876, 3536, 4366, 109, 131656, 1806, 138559, 141488, 3526, 1342, 136437, 2793, 141577, 384, 2702, 144602, 144707, 175, 128, 511, 650, 46, 3704, 120, 365, 433, 934, 465, 1645, 618, 298, 869, 1256, 1390, 1759, 8360, 8971, 11876, 13871, 37, 8486, 7275, 4492, 3689, 31, 5468, 0, 29, 5883, 307, 368, 375, 103, 71, 170, 340, 4923, 1226, 1224, 7, 17, 0, 56, 294, 86, 1637, 239, 9541, 9711, 8847, 1112, 23054, 5037, 2647, 15458, 39634, 39634, 39713, 39713, 38, 187950, 60, 60, 0, 28, 173, 178, 189191, 4312, 189631, 969, 443, 818, 198741
2018-07-19, 19798, 16418, 2833, 3038, 3329, 9843, , 869, 615, 2231, 3859, 2142, 6001, 236, 7293, 12167, 21685, 24029, 1191, 24654, 1813, 3443, 4266, 107, 129284, 1706, 136017, 138987, 3390, 1288, 133733, 2698, 138870, 365, 2617, 141847, 141966, 168, 119, 523, 614, 45, 3735, 114, 347, 434, 922, 476, 1664, 615, 269, 842, 1224, 1413, 1686, 8077, 8700, 11513, 13606, 37, 8319, 7117, 4337, 3505, 31, 5239, 0, 27, 5902, 299, 359, 367, 99, 68, 166, 337, 4861, 1214, 1164, 8, 18, 0, 51, 292, 84, 1650, 237, 9488, 9689, 8642, 1090, 22812, 4774, 2543, 15179, 39025, 39025, 39100, 39100, 35, 184748, 59, 58, 0, 29, 167, 167, 186005, 4314, 186487, 974, 446, 830, 195664
2018-07-20, 19317, 16386, 2744, 2936, 3191, 9619, , 846, 594, 2166, 3749, 1981, 5730, 231, 7003, 11836, 20989, 23219, 1154, 23798, 1756, 3352, 4169, 106, 127141, 1616, 133594, 136544, 3262, 1235, 131063, 2589, 136159, 350, 2545, 139042, 139155, 165, 114, 545, 587, 43, 3773, 109, 332, 434, 912, 499, 1682, 611, 240, 814, 1197, 1417, 1592, 7792, 8430, 11161, 13342, 36, 8161, 6972, 4210, 3355, 32, 5093, 0, 25, 5925, 291, 350, 359, 94, 66, 166, 327, 4800, 1202, 1108, 8, 18, 0, 52, 284, 82, 1668, 240, 9463, 9696, 8445, 1074, 22520, 4558, 2442, 14948, 38432, 38432, 38505, 38505, 35, 181387, 59, 57, 0, 29, 162, 158, 182668, 4316, 183199, 978, 440, 834, 192570
2018-07-21, 18839, 16358, 2664, 2869, 3095, 9433, , 833, 578, 2107, 3653, 1841, 5494, 225, 6750, 11564, 20364, 22475, 1116, 22995, 1702, 3264, 4075, 103, 125409, 1532, 131593, 134598, 3152, 1184, 128808, 2530, 133851, 338, 2455, 136591, 136686, 160, 107, 564, 553, 41, 3817, 103, 317, 428, 903, 533, 1706, 611, 224, 819, 1174, 1434, 1524, 7533, 8170, 10835, 13078, 36, 7989, 6813, 4078, 3204, 31, 4982, 0, 23, 5949, 283, 340, 350, 90, 65, 162, 313, 4738, 1190, 1044, 8, 17, 0, 51, 262, 79, 1679, 239, 9441, 9718, 8248, 1058, 22192, 4375, 2363, 15013, 38091, 38091, 38157, 38157, 37, 178072, 59, 57, 0, 29, 158, 150, 179326, 4318, 179894, 975, 434, 831, 189410
2018-07-22, 18378, 16330, 2587, 2795, 2960, 9270, , 811, 559, 2049, 3559, 1713, 5272, 219, 6521, 11349, 19834, 21812, 1079, 22290, 1650, 3178, 3983, 101, 123993, 1455, 129949, 132912, 3059, 1137, 126947, 2428, 131944, 326, 2360, 134541, 134621, 154, 100, 576, 518, 40, 3856, 97, 303, 423, 895, 561, 1737, 610, 209, 809, 1153, 1458, 1475, 7295, 7933, 10535, 12814, 35, 7834, 6668, 3947, 3050, 32, 4862, 0, 24, 5975, 277, 333, 345, 86, 64, 150, 310, 4677, 1178, 988, 8, 17, 0, 51, 270, 77, 1689, 242, 9414, 9732, 8057, 1031, 22026, 4205, 2307, 17071, 39887, 39887, 39951, 39951, 36, 176806, 58, 55, 0, 29, 152, 143, 177616, 4320, 178122, 965, 428, 821, 187643
2018-07-23, 17842, 16301, 2512, 2699, 2830, 9067, , 787, 545, 1997, 3471, 1609, 5080, 215, 6301, 11125, 19369, 21227, 1038, 21658, 1600, 3095, 3895, 100, 122569, 1385, 128384, 131321, 2965, 1092, 125248, 2329, 130229, 316, 2268, 132726, 132801, 148, 93, 585, 488, 38, 3873, 92, 291, 422, 887, 578, 1765, 609, 188, 780, 1133, 1469, 1425, 7064, 7701, 10237, 12609, 34, 7685, 6529, 3826, 2909, 32, 4737, 0, 25, 6003, 271, 325, 337, 84, 62, 153, 307, 4616, 1167, 933, 8, 18, 0, 47, 274, 76, 1710, 244, 9404, 9760, 7884, 1012, 21866, 4053, 2218, 16918, 39487, 39487, 39549, 39549, 32, 175441, 58, 53, 0, 29, 149, 135, 176558, 4320, 177159, 959, 425, 820, 186929
2018-07-24, 17283, 16275, 2441, 2599, 2663, 8864, , 763, 530, 1946, 3389, 1519, 4908, 209, 6105, 10897, 18906, 20653, 990, 21105, 1554, 3015, 3810, 97, 121072, 1319, 126730, 129712, 2879, 1049, 123468, 2291, 128446, 306, 2185, 130869, 130947, 143, 87, 605, 460, 37, 3879, 88, 280, 420, 879, 587, 1787, 607, 168, 749, 1113, 1445, 1366, 6861, 7516, 9970, 12479, 34, 7593, 6441, 3729, 2788, 32, 4618, 0, 25, 6030, 264, 317, 331, 81, 61, 160, 305, 4557, 1157, 883, 7, 18, 0, 46, 272, 74, 1720, 245, 9396, 9798, 7724, 996, 21733, 3909, 2146, 16769, 39135, 39135, 39190, 39190, 34, 173273, 58, 54, 0, 29, 142, 129, 174406, 4313, 175048, 958, 422, 818, 184921
2018-07-25, 16794, 16253, 2376, 2506, 2495, 8676, , 740, 514, 1896, 3303, 1441, 4744, 205, 5922, 10680, 18473, 20116, 941, 20579, 1506, 2937, 3728, 97, 119861, 1256, 125294, 134622, 2800, 1011, 128059, 2272, 132067, 298, 2120, 133095, 132784, 138, 82, 614, 432, 36, 3885, 84, 271, 415, 873, 600, 1803, 607, 161, 756, 1092, 1424, 1315, 6692, 7354, 9740, 12351, 33, 7525, 6386, 3684, 2724, 32, 4560, 0, 23, 6055, 259, 311, 325, 82, 59, 160, 299, 4495, 1148, 870, 8, 18, 0, 52, 259, 72, 1722, 246, 9399, 9832, 7564, 984, 21612, 3777, 2092, 16630, 38795, 38795, 38848, 38848, 35, 171513, 57, 53, 0, 29, 139, 121, 172448, 4299, 173090, 946, 410, 806, 183021
2018-07-26, 16339, 16228, 2312, 2448, 2399, 8518, , 728, 507, 1851, 3232, 1378, 4610, 199, 5751, 10484, 18071, 19612, 891, 19965, 1463, 2862, 3648, 96, 118834, 1199, 124098, 137260, 2716, 974, 131706, 2141, 136622, 289, 2041, 138734, 138705, 133, 76, 613, 401, 35, 3874, 81, 262, 415, 866, 594, 1816, 606, 154, 760, 1073, 1421, 1272, 6538, 7188, 9538, 12223, 32, 7469, 6341, 3653, 2698, 31, 4547, 0, 21, 6078, 251, 301, 318, 79, 57, 153, 297, 4434, 1138, 858, 8, 18, 0, 53, 247, 70, 1725, 248, 9434, 9863, 7421, 974, 21508, 3653, 2041, 16501, 38506, 38506, 38559, 38559, 29, 176495, 57, 51, 0, 29, 136, 115, 176208, 4287, 176563, 941, 404, 805, 185555
2018-07-27, 15849, 16209, 2249, 2391, 2306, 8381, , 710, 496, 1809, 3164, 1327, 4491, 195, 5616, 10324, 17688, 19133, 842, 19386, 1419, 2789, 3571, 93, 117653, 1143, 122849, 136052, 2639, 938, 130375, 2135, 135292, 281, 1977, 137451, 137510, 128, 71, 616, 388, 34, 3857, 78, 254, 420, 861, 573, 1820, 604, 150, 768, 1056, 1420, 1233, 6369, 7019, 9326, 12096, 31, 7427, 6313, 3639, 2698, 31, 4549, 0, 20, 6100, 245, 294, 311, 75, 55, 145, 291, 4371, 1128, 838, 8, 18, 0, 45, 245, 69, 1732, 246, 9450, 9877, 7287, 962, 21393, 3534, 1968, 16378, 38245, 38245, 38293, 38293, 22, 178563, 56, 50, 0, 28, 130, 108, 179520, 4279, 180165, 949, 407, 812, 189218
2018-07-28, 15347, 16189, 2193, 2284, 2195, 8203, , 693, 484, 1770, 3095, 1278, 4373, 192, 5482, 10167, 17375, 18733, 793, 18911, 1375, 2718, 3495, 92, 116367, 1095, 121431, 134644, 2566, 901, 128858, 2105, 133776, 273, 1910, 135892, 135959, 124, 67, 630, 360, 33, 3855, 76, 248, 420, 855, 573, 1812, 603, 140, 753, 1037, 1412, 1197, 6199, 6859, 9103, 11969, 31, 7386, 6287, 3633, 2711, 31, 4571, 0, 18, 6121, 240, 288, 305, 71, 54, 143, 286, 4310, 1118, 822, 8, 17, 0, 41, 233, 67, 1740, 246, 9459, 9882, 7160, 942, 21279, 3417, 1908, 15882, 37598, 37598, 37641, 37641, 18, 176816, 56, 50, 0, 29, 128, 98, 177981, 4272, 178732, 958, 403, 819, 188040
2018-07-29, 14878, 16171, 2136, 2198, 2103, 8025, , 676, 475, 1734, 3032, 1235, 4268, 187, 5348, 9977, 17073, 18354, 744, 18458, 1333, 2649, 3420, 90, 115158, 1048, 120074, 133314, 2486, 866, 127374, 2023, 132277, 265, 1837, 134307, 134371, 121, 62, 645, 337, 31, 3861, 74, 241, 414, 850, 583, 1810, 602, 132, 733, 1024, 1386, 1165, 6044, 6712, 8894, 11842, 31, 7333, 6251, 3624, 2724, 32, 4601, 0, 15, 6139, 236, 283, 301, 70, 54, 146, 285, 4249, 1108, 816, 8, 18, 0, 27, 240, 66, 1747, 245, 9474, 9893, 7036, 926, 21011, 3313, 1864, 15481, 36904, 36904, 36947, 36947, 17, 174396, 56, 50, 0, 29, 128, 90, 175611, 4264, 176414, 946, 396, 809, 186038
2018-07-30, 14494, 16150, 2083, 2128, 2021, 7871, , 660, 464, 1697, 2966, 1194, 4160, 184, 5226, 9810, 16742, 17952, 701, 18051, 1296, 2582, 3350, 90, 114096, 1000, 118859, 132127, 2397, 837, 126021, 1936, 130903, 256, 1780, 132859, 132917, 117, 57, 644, 316, 30, 3860, 72, 236, 409, 843, 589, 1819, 603, 134, 756, 1010, 1381, 1138, 5928, 6600, 8723, 11663, 30, 7265, 6198, 3599, 2723, 32, 4643, 0, 14, 6160, 232, 279, 297, 75, 53, 149, 290, 4189, 1101, 818, 8, 18, 0, 4, 254, 65, 1755, 249, 9504, 9925, 6927, 909, 20834, 3217, 1824, 15341, 36557, 36557, 36598, 36598, 19, 172375, 55, 48, 0, 29, 128, 87, 173524, 4258, 174341, 937, 388, 802, 184064
2018-07-31, 14059, 16134, 2033, 2069, 1948, 7725, , 649, 457, 1661, 2910, 1167, 4077, 180, 5108, 9664, 16436, 17561, 679, 17631, 1259, 2518, 3280, 88, 113093, 954, 117727, 130962, 2317, 811, 124762, 1775, 129633, 247, 1718, 131517, 131572, 112, 53, 641, 284, 30, 3855, 70, 232, 400, 835, 592, 1831, 604, 131, 759, 992, 1393, 1108, 5822, 6491, 8576, 11421, 29, 7157, 6113, 3557, 2707, 32, 4668, 0, 14, 6181, 226, 271, 292, 78, 51, 145, 285, 4129, 1094, 816, 8, 18, 0, 1, 251, 64, 1760, 251, 9539, 9970, 6822, 900, 20768, 3117, 1777, 15195, 36308, 36308, 36342, 36342, 20, 170710, 55, 47, 0, 29, 124, 83, 171836, 4255, 172679, 929, 383, 793, 182471
2018-08-01, 13610, 16115, 1988, 1998, 1882, 7579, , 639, 450, 1628, 2861, 1148, 4009, 178, 5016, 9534, 16170, 17218, 659, 17213, 1221, 2455, 3209, 88, 118388, 912, 119192, 130925, 2252, 789, 125254, 1708, 129659, 238, 1664, 131017, 130961, 107, 50, 636, 258, 28, 3849, 69, 227, 395, 827, 588, 1842, 603, 130, 763, 974, 1399, 1079, 5715, 6375, 8422, 11177, 30, 7012, 5984, 3467, 2647, 32, 4665, 0, 12, 6200, 219, 263, 286, 76, 49, 143, 277, 4068, 1088, 808, 8, 18, 0, 1, 248, 63, 1758, 254, 9561, 9985, 6716, 891, 20703, 3021, 1764, 15074, 36088, 36088, 36120, 36120, 20, 169191, 55, 48, 0, 29, 119, 79, 170299, 4252, 171174, 917, 376, 786, 181023
2018-08-02, 13207, 16100, 1939, 1934, 1817, 7443, , 632, 442, 1599, 2818, 1120, 3937, 174, 4931, 9404, 15945, 16916, 640, 16906, 1189, 2394, 3141, 86, 134846, 877, 137325, 135480, 2193, 766, 142747, 1617, 145945, 229, 1615, 145108, 144288, 102, 47, 635, 238, 29, 3842, 68, 222, 398, 819, 580, 1845, 601, 130, 769, 962, 1401, 1057, 5628, 6284, 8287, 10933, 28, 6861, 5846, 3355, 2555, 32, 4617, 0, 12, 6217, 215, 258, 283, 76, 49, 143, 275, 4011, 1081, 804, 8, 18, 0, 1, 237, 61, 1752, 254, 9574, 9983, 6608, 886, 20574, 2939, 1712, 14940, 35851, 35851, 35883, 35883, 16, 172333, 55, 48, 0, 29, 118, 72, 171911, 4247, 172545, 912, 373, 790, 180548
2018-08-03, 12842, 16086, 1895, 1872, 1756, 7313, , 624, 436, 1569, 2772, 1099, 3871, 178, 4854, 9276, 15723, 16620, 622, 16678, 1157, 2336, 3079, 89, 133212, 838, 137683, 135470, 2135, 742, 146371, 1568, 151243, 221, 1570, 152917, 152905, 99, 44, 640, 222, 28, 3843, 67, 219, 392, 812, 588, 1845, 601, 124, 763, 947, 1403, 1033, 5536, 6190, 8161, 10689, 28, 6708, 5706, 3237, 2450, 31, 4547, 0, 15, 6233, 210, 253, 278, 77, 47, 143, 272, 3957, 1075, 810, 8, 18, 0, 1, 268, 60, 1747, 258, 9597, 9994, 6504, 874, 20371, 2864, 1701, 14711, 35516, 35516, 35547, 35547, 21, 187107, 55, 48, 0, 29, 117, 70, 186028, 4238, 186357, 906, 366, 790, 183542
2018-08-04, 12506, 16070, 1854, 1818, 1701, 7189, , 614, 427, 1541, 2730, 1082, 3812, 169, 4776, 9158, 15515, 16335, 602, 16315, 1125, 2249, 3017, 86, 131577, 804, 135936, 134526, 2074, 721, 144542, 1538, 149430, 213, 1528, 151192, 151269, 95, 42, 641, 207, 27, 3848, 66, 216, 389, 806, 602, 1850, 603, 132, 787, 938, 1411, 1006, 5449, 6098, 8037, 10446, 28, 6553, 5564, 3117, 2344, 31, 4472, 0, 15, 6246, 207, 249, 275, 77, 47, 146, 273, 3901, 1069, 811, 8, 18, 0, 1, 253, 59, 1745, 257, 9636, 10017, 6310, 863, 20126, 2793, 1650, 14088, 34768, 34768, 34797, 34797, 20, 189314, 55, 47, 0, 29, 115, 69, 190524, 4234, 191472, 896, 357, 775, 184309
2018-08-05, 12183, 16059, 1813, 1766, 1648, 7073, , 606, 420, 1515, 2689, 1071, 3760, 164, 4691, 9053, 15290, 16049, 584, 16022, 1095, 1625, 2527, 82, 129929, 774, 133766, 133620, 2016, 703, 142410, 1520, 147338, 205, 1487, 149124, 149220, 93, 41, 632, 197, 27, 3841, 65, 212, 386, 798, 605, 1861, 605, 139, 810, 931, 1442, 986, 5374, 6020, 7942, 10203, 28, 6412, 5432, 3000, 2240, 32, 4398, 0, 13, 6255, 205, 246, 273, 82, 47, 149, 269, 3846, 1062, 802, 8, 17, 0, 1, 239, 58, 1745, 255, 9652, 10030, 6043, 858, 19899, 2720, 1590, 13956, 34429, 34429, 34452, 34452, 20, 187022, 53, 46, 0, 29, 110, 65, 188328, 4231, 189369, 888, 350, 771, 182702
2018-08-06, 11929, 16046, 1776, 1717, 1597, 6958, , 602, 418, 1489, 2654, 1056, 3710, 161, 4623, 8952, 15085, 15786, 565, 15679, 1064, 1565, 2293, 81, 128406, 746, 131947, 132790, 1967, 683, 140366, 1473, 145230, 198, 1447, 146911, 146992, 89, 38, 636, 181, 26, 3827, 64, 209, 382, 801, 601, 1871, 608, 149, 833, 920, 1477, 967, 5300, 5939, 7833, 10013, 28, 6295, 5324, 2900, 2152, 32, 4327, 0, 12, 6262, 202, 242, 271, 87, 46, 145, 274, 3793, 1046, 797, 8, 18, 0, 1, 233, 58, 1746, 255, 9664, 10037, 5800, 844, 19755, 2645, 1551, 13830, 34024, 34024, 34045, 34045, 19, 184434, 54, 45, 0, 29, 107, 60, 185822, 4231, 186918, 880, 344, 762, 181034
2018-08-07, 11671, 16035, 1740, 1671, 1549, 6845, , 594, 411, 1469, 2621, 1049, 3669, 161, 4573, 8859, 14916, 15553, 557, 15435, 1034, 1528, 2254, 82, 126970, 720, 130423, 131992, 1923, 664, 138759, 1441, 143602, 191, 1409, 145217, 145285, 87, 37, 643, 167, 26, 3811, 64, 207, 381, 809, 602, 1878, 607, 152, 838, 909, 1492, 949, 5240, 5870, 7720, 9891, 26, 6244, 5274, 2838, 2094, 32, 4268, 0, 11, 6271, 195, 234, 263, 83, 44, 143, 266, 3738, 1026, 782, 8, 18, 0, 1, 230, 57, 1746, 257, 9670, 10035, 5664, 825, 19540, 2575, 1534, 13741, 33549, 33549, 33570, 33570, 18, 182001, 54, 46, 0, 28, 107, 56, 183330, 4237, 184460, 876, 342, 754, 179834
2018-08-08, 11390, 16025, 1706, 1627, 1505, 6737, , 585, 404, 1449, 2582, 1033, 3615, 158, 4518, 8765, 14763, 15323, 550, 15204, 1006, 1496, 2216, 80, 125674, 691, 129022, 131258, 1878, 648, 137267, 1407, 142091, 185, 1372, 143651, 143714, 85, 36, 649, 156, 25, 3801, 63, 205, 384, 818, 613, 1886, 608, 159, 864, 896, 1500, 931, 5195, 5823, 7638, 9771, 26, 6221, 5264, 2833, 2096, 31, 4260, 0, 11, 6280, 190, 228, 259, 83, 43, 143, 261, 3683, 1005, 771, 8, 18, 0, 1, 226, 55, 1743, 260, 9677, 10031, 5592, 819, 18793, 2509, 1514, 13652, 32635, 32635, 32656, 32656, 22, 179959, 53, 45, 0, 30, 107, 55, 181268, 4244, 182432, 874, 341, 755, 178723
2018-08-09, 11065, 16015, 1672, 1586, 1461, 6632, , 583, 398, 1427, 2546, 1019, 3565, 156, 4448, 8681, 14589, 15089, 542, 14939, 981, 1466, 2183, 79, 124478, 665, 127748, 130600, 1846, 634, 135916, 1373, 140723, 181, 1337, 142231, 142288, 83, 34, 649, 147, 25, 3785, 62, 202, 379, 827, 618, 1896, 609, 167, 884, 887, 1514, 912, 5148, 5769, 7573, 9652, 26, 6200, 5255, 2843, 2130, 32, 4307, 0, 9, 6291, 189, 226, 258, 86, 43, 143, 258, 3628, 984, 753, 8, 18, 0, 1, 221, 54, 1733, 261, 9678, 10026, 5554, 809, 16032, 2448, 1464, 13537, 29745, 29745, 29766, 29766, 11, 175950, 53, 45, 0, 29, 107, 53, 177698, 4251, 179011, 873, 337, 749, 176284
2018-08-10, 10735, 16006, 1640, 1546, 1416, 6532, , 574, 391, 1405, 2511, 1004, 3514, 152, 4387, 8603, 14418, 14851, 535, 14693, 953, 1437, 2152, 76, 123298, 639, 126511, 129962, 1808, 619, 134570, 1324, 139384, 176, 1304, 140870, 140929, 79, 32, 644, 140, 24, 3760, 62, 199, 375, 834, 609, 1905, 608, 169, 875, 877, 1512, 894, 5099, 5715, 7491, 9532, 25, 6179, 5248, 2858, 2173, 31, 4365, 0, 7, 6305, 185, 222, 254, 83, 41, 143, 260, 3574, 964, 725, 8, 18, 0, 1, 221, 54, 1730, 263, 9659, 10001, 5519, 806, 15950, 2390, 1428, 13441, 29574, 29574, 29593, 29593, 9, 173357, 53, 45, 0, 29, 107, 49, 174629, 4258, 175881, 865, 334, 743, 173572
2018-08-11, 10494, 15995, 1611, 1509, 1377, 6437, , 560, 387, 1385, 2472, 999, 3472, 151, 4334, 8527, 14274, 14641, 527, 14442, 927, 1408, 2120, 77, 122175, 613, 125310, 129326, 1788, 606, 133053, 1296, 137851, 172, 1272, 139309, 139372, 76, 31, 649, 134, 23, 3739, 61, 196, 374, 842, 552, 1905, 606, 169, 856, 868, 1491, 878, 5059, 5667, 7418, 9413, 25, 6141, 5226, 2865, 2214, 32, 4425, 0, 8, 6323, 181, 217, 250, 82, 40, 143, 261, 3522, 943, 706, 8, 18, 0, 1, 212, 53, 1731, 265, 9650, 9986, 5477, 800, 15871, 2335, 1434, 13359, 29423, 29423, 29434, 29434, 9, 171766, 52, 45, 0, 29, 104, 48, 173066, 4265, 174358, 859, 327, 744, 172667
