, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-07-14,20459.0,16549.0,3366.0,2470.0,2365.0,11279.0,53.0,507.0,318.0,1048.0,1959.0,1508.0,3467.0,201.0,4560.0,12295.0,18723.0,19808.0,850.0,20809.0,1175.0,2662.0,91.0,157219.0,1713.0,161896.0,160000.0,3474.0,2265.0,165958.0,3533.0,168726.0,542.0,3467.0,172240.0,172255.0,161.0,149.0,606.0,1384.0,3499.0,89.0,3822.0,101.0,545.0,424.0,832.0,457.0,1520.0,388.0,114.0,728.0,554.0,36.0,632.0,4272.0,4762.0,5804.0,13546.0,9.0,6817.0,5347.0,2582.0,2167.0,53.0,3838.0,220.0,98.0,4871.0,284.0,284.0,210.0,37.0,23.0,103.0,263.0,3834.0,1111.0,741.0,8.0,46.0,0.0,90.0,225.0,131.0,2045.0,151.0,7858.0,7751.0,5472.0,873.0,17727.0,3197.0,1866.0,15056.0,32783.0,32783.0,32783.0,32783.0,11.0,207193.0,79.0,48.0,1.0,57.0,147.0,240.0,208632.0,4627.0,209285.0,1175.0,467.0,879.0,211936.0
2007-07-15,19262.0,16521.0,3201.0,2408.0,2319.0,11039.0,48.0,487.0,310.0,1014.0,1897.0,1446.0,3343.0,196.0,4434.0,12016.0,18336.0,19399.0,809.0,20203.0,1146.0,2642.0,89.0,155726.0,1612.0,160396.0,160000.0,3270.0,2147.0,165645.0,3473.0,168399.0,520.0,3410.0,171860.0,171877.0,157.0,144.0,603.0,1363.0,3522.0,84.0,3860.0,97.0,525.0,418.0,811.0,484.0,1530.0,386.0,113.0,720.0,552.0,36.0,623.0,4206.0,4681.0,5704.0,13529.0,9.0,6863.0,5397.0,2622.0,2218.0,53.0,3839.0,220.0,97.0,4876.0,274.0,274.0,204.0,37.0,21.0,98.0,256.0,3818.0,1113.0,743.0,8.0,44.0,0.0,91.0,210.0,128.0,2034.0,148.0,7822.0,7685.0,5356.0,863.0,17455.0,3089.0,1817.0,14895.0,32350.0,32350.0,32350.0,32350.0,11.0,206197.0,78.0,46.0,0.0,54.0,142.0,228.0,207324.0,4615.0,207929.0,1170.0,463.0,871.0,210530.0
2007-07-16,18125.0,16485.0,3062.0,2334.0,2206.0,10821.0,44.0,472.0,304.0,983.0,1840.0,1385.0,3226.0,191.0,4297.0,11740.0,17923.0,18984.0,770.0,19644.0,1107.0,2614.0,88.0,154483.0,1520.0,158958.0,160000.0,3081.0,2049.0,165344.0,3358.0,168059.0,481.0,3300.0,171420.0,171439.0,148.0,133.0,596.0,1297.0,3511.0,79.0,3849.0,94.0,513.0,405.0,798.0,474.0,1550.0,388.0,110.0,732.0,549.0,35.0,611.0,4161.0,4622.0,5617.0,13414.0,9.0,6841.0,5396.0,2648.0,2262.0,53.0,3885.0,220.0,95.0,4909.0,265.0,265.0,198.0,37.0,20.0,84.0,248.0,3793.0,1116.0,750.0,8.0,43.0,0.0,90.0,201.0,125.0,2022.0,145.0,7787.0,7642.0,5247.0,854.0,17237.0,2976.0,1780.0,14726.0,31962.0,31962.0,31962.0,31962.0,11.0,205397.0,77.0,45.0,0.0,52.0,140.0,215.0,206320.0,4610.0,206906.0,1160.0,459.0,860.0,209484.0
2007-07-17,18314.0,16451.0,2933.0,2245.0,2080.0,10603.0,42.0,466.0,298.0,956.0,1793.0,1331.0,3124.0,187.0,4166.0,11465.0,17500.0,18561.0,735.0,19219.0,1053.0,2562.0,86.0,153147.0,1434.0,157563.0,160000.0,2923.0,1973.0,165077.0,3275.0,167759.0,456.0,3152.0,170967.0,170985.0,141.0,124.0,590.0,1247.0,3502.0,75.0,3828.0,92.0,501.0,395.0,785.0,443.0,1554.0,392.0,108.0,756.0,543.0,39.0,610.0,4131.0,4584.0,5558.0,13291.0,9.0,6798.0,5379.0,2656.0,2292.0,53.0,3949.0,220.0,94.0,4936.0,258.0,258.0,193.0,36.0,21.0,74.0,246.0,2794.0,1119.0,754.0,8.0,43.0,0.0,88.0,201.0,122.0,2016.0,143.0,7790.0,7630.0,5141.0,845.0,17071.0,2873.0,1758.0,14603.0,31673.0,31673.0,31673.0,31673.0,11.0,204630.0,77.0,44.0,1.0,49.0,132.0,201.0,205519.0,4595.0,206115.0,1148.0,454.0,851.0,208645.0
2007-07-18,17481.0,16422.0,2762.0,2153.0,1971.0,10339.0,40.0,459.0,296.0,930.0,1759.0,1285.0,3044.0,183.0,4053.0,11189.0,17092.0,18143.0,703.0,18699.0,989.0,2493.0,84.0,151340.0,1355.0,155650.0,158000.0,2788.0,1911.0,163283.0,3174.0,166339.0,425.0,2993.0,169814.0,169933.0,130.0,111.0,585.0,1190.0,3494.0,71.0,3812.0,90.0,489.0,395.0,773.0,412.0,1539.0,403.0,107.0,777.0,543.0,41.0,615.0,4103.0,4552.0,5511.0,13169.0,9.0,6714.0,5321.0,2639.0,2307.0,53.0,3995.0,220.0,93.0,4947.0,253.0,253.0,187.0,37.0,20.0,71.0,246.0,1007.0,1122.0,750.0,8.0,42.0,0.0,82.0,196.0,119.0,2011.0,142.0,7819.0,7651.0,5041.0,836.0,16948.0,2770.0,1716.0,14460.0,31408.0,31408.0,31408.0,31408.0,11.0,203878.0,76.0,41.0,1.0,46.0,139.0,188.0,204780.0,4584.0,205405.0,1148.0,452.0,842.0,207913.0
2007-07-19,16233.0,16390.0,2694.0,2062.0,1866.0,10155.0,36.0,448.0,291.0,905.0,1721.0,1236.0,2957.0,179.0,3957.0,10893.0,16700.0,17740.0,673.0,18239.0,955.0,2426.0,84.0,149853.0,1280.0,153949.0,152000.0,2667.0,1834.0,156790.0,3114.0,159677.0,405.0,2818.0,163122.0,163369.0,123.0,102.0,580.0,1148.0,3486.0,68.0,3805.0,88.0,479.0,392.0,761.0,398.0,1517.0,406.0,107.0,789.0,541.0,49.0,602.0,4072.0,4514.0,5461.0,13046.0,9.0,6625.0,5249.0,2586.0,2287.0,53.0,4009.0,220.0,92.0,4982.0,244.0,244.0,183.0,36.0,20.0,70.0,249.0,1004.0,1125.0,749.0,8.0,41.0,0.0,75.0,203.0,116.0,2005.0,140.0,7832.0,7660.0,4960.0,828.0,16845.0,2669.0,1694.0,14337.0,31182.0,31182.0,31182.0,31182.0,11.0,200291.0,76.0,39.0,0.0,43.0,135.0,185.0,202034.0,4578.0,202847.0,1149.0,450.0,833.0,205653.0
2007-07-20,15667.0,16363.0,2654.0,1982.0,1784.0,10026.0,36.0,444.0,288.0,886.0,1690.0,1194.0,2884.0,176.0,3860.0,10666.0,16308.0,17341.0,646.0,17802.0,936.0,2393.0,83.0,148898.0,1213.0,152737.0,152000.0,2556.0,1757.0,156450.0,3012.0,159052.0,379.0,2666.0,161766.0,161782.0,118.0,98.0,574.0,1111.0,3479.0,64.0,3792.0,86.0,469.0,387.0,751.0,382.0,1501.0,409.0,107.0,818.0,535.0,91.0,599.0,4052.0,4488.0,5420.0,12926.0,9.0,6647.0,5286.0,2599.0,2269.0,53.0,4019.0,220.0,91.0,5023.0,238.0,238.0,178.0,37.0,21.0,70.0,247.0,999.0,1128.0,756.0,8.0,40.0,0.0,72.0,184.0,113.0,2003.0,138.0,7845.0,7666.0,4888.0,819.0,16749.0,2574.0,1658.0,14204.0,30953.0,30953.0,30953.0,30953.0,11.0,194968.0,75.0,38.0,0.0,41.0,127.0,177.0,196236.0,4567.0,197048.0,1144.0,445.0,829.0,199818.0
2007-07-21,16025.0,16332.0,2590.0,1926.0,1740.0,9906.0,36.0,439.0,284.0,870.0,1662.0,1169.0,2831.0,172.0,3777.0,10532.0,15977.0,17001.0,621.0,17417.0,912.0,2369.0,82.0,148226.0,1151.0,151973.0,152000.0,2453.0,1686.0,156267.0,2905.0,158842.0,353.0,2559.0,161442.0,161454.0,111.0,92.0,569.0,1077.0,3472.0,61.0,3783.0,84.0,459.0,384.0,740.0,371.0,1488.0,418.0,107.0,843.0,534.0,134.0,601.0,4035.0,4467.0,5394.0,12805.0,9.0,6646.0,5313.0,2665.0,2328.0,53.0,4078.0,220.0,90.0,5047.0,233.0,233.0,174.0,36.0,20.0,72.0,235.0,990.0,1131.0,761.0,8.0,40.0,0.0,71.0,176.0,111.0,1995.0,137.0,7890.0,7704.0,4809.0,811.0,16670.0,2483.0,1641.0,14102.0,30772.0,30772.0,30772.0,30772.0,11.0,194012.0,75.0,37.0,0.0,38.0,125.0,171.0,194897.0,4557.0,195610.0,1137.0,442.0,823.0,198074.0
2007-07-22,15251.0,16303.0,2484.0,1867.0,1692.0,9749.0,36.0,431.0,278.0,852.0,1632.0,1144.0,2776.0,169.0,3711.0,10423.0,15747.0,16761.0,598.0,17127.0,873.0,2322.0,81.0,147388.0,1095.0,151071.0,152000.0,2356.0,1622.0,156099.0,2787.0,158646.0,328.0,2444.0,161132.0,161145.0,103.0,82.0,564.0,1022.0,3465.0,59.0,3771.0,82.0,450.0,379.0,731.0,354.0,1479.0,427.0,107.0,854.0,536.0,174.0,598.0,4018.0,4449.0,5366.0,12681.0,9.0,6624.0,5315.0,2692.0,2389.0,53.0,4170.0,220.0,89.0,5069.0,229.0,229.0,170.0,35.0,20.0,78.0,235.0,986.0,1134.0,766.0,8.0,39.0,0.0,67.0,184.0,108.0,1992.0,135.0,7929.0,7745.0,4728.0,803.0,16613.0,2396.0,1623.0,13780.0,30393.0,30393.0,30393.0,30393.0,11.0,193455.0,74.0,36.0,0.0,35.0,133.0,182.0,194368.0,4548.0,195109.0,1126.0,436.0,812.0,197546.0
2007-07-23,13938.0,16276.0,2400.0,1799.0,1628.0,9583.0,36.0,428.0,276.0,837.0,1608.0,1102.0,2710.0,166.0,3644.0,10265.0,15560.0,16566.0,578.0,16917.0,836.0,2274.0,80.0,146425.0,1042.0,150033.0,152000.0,2266.0,1562.0,155943.0,2678.0,158465.0,305.0,2318.0,160825.0,160837.0,96.0,73.0,559.0,976.0,3459.0,56.0,3764.0,81.0,441.0,376.0,721.0,341.0,1469.0,433.0,107.0,859.0,534.0,200.0,594.0,4002.0,4427.0,5334.0,12557.0,9.0,6532.0,5242.0,2645.0,2403.0,53.0,4219.0,220.0,89.0,5121.0,223.0,223.0,166.0,36.0,18.0,85.0,235.0,985.0,1136.0,761.0,8.0,38.0,0.0,59.0,180.0,106.0,1988.0,134.0,7956.0,7765.0,4666.0,796.0,16384.0,2318.0,1595.0,13490.0,29874.0,29874.0,29874.0,29874.0,11.0,192602.0,74.0,35.0,0.0,33.0,130.0,187.0,193578.0,4539.0,194362.0,1116.0,433.0,802.0,196797.0
2007-07-24,13311.0,16251.0,2352.0,1732.0,1558.0,9464.0,36.0,419.0,273.0,818.0,1581.0,1058.0,2638.0,163.0,3567.0,10071.0,15330.0,16358.0,558.0,16798.0,801.0,2226.0,80.0,147716.0,993.0,150455.0,152000.0,2182.0,1506.0,155796.0,2609.0,158302.0,291.0,2184.0,160526.0,160538.0,90.0,68.0,554.0,950.0,3454.0,53.0,3759.0,80.0,434.0,380.0,712.0,334.0,1459.0,433.0,106.0,872.0,529.0,220.0,594.0,4035.0,4434.0,5310.0,12434.0,8.0,6442.0,5161.0,2560.0,2349.0,53.0,4210.0,220.0,88.0,5162.0,218.0,218.0,163.0,36.0,18.0,81.0,239.0,988.0,1139.0,759.0,8.0,37.0,0.0,56.0,175.0,104.0,1985.0,132.0,7975.0,7781.0,4596.0,789.0,16267.0,2244.0,1568.0,13385.0,29652.0,29652.0,29652.0,29652.0,11.0,191935.0,73.0,34.0,1.0,30.0,124.0,178.0,192874.0,4530.0,193678.0,1111.0,432.0,794.0,196071.0
2007-07-25,14006.0,16230.0,2247.0,1675.0,1483.0,9305.0,36.0,416.0,270.0,806.0,1559.0,1035.0,2594.0,161.0,3489.0,9896.0,15057.0,16077.0,541.0,16514.0,791.0,2198.0,80.0,147291.0,949.0,150993.0,149750.0,2103.0,1453.0,153885.0,2533.0,156836.0,279.0,2078.0,159426.0,159550.0,85.0,63.0,549.0,910.0,3448.0,51.0,3753.0,79.0,425.0,377.0,704.0,325.0,1455.0,439.0,107.0,890.0,530.0,250.0,592.0,4030.0,4453.0,5340.0,12312.0,8.0,6414.0,5150.0,2535.0,2303.0,53.0,4185.0,220.0,88.0,5181.0,212.0,212.0,159.0,36.0,17.0,76.0,233.0,984.0,1142.0,763.0,8.0,37.0,0.0,54.0,169.0,102.0,1980.0,131.0,8027.0,7824.0,4541.0,783.0,16210.0,2191.0,1566.0,13324.0,29534.0,29534.0,29534.0,29534.0,11.0,191444.0,73.0,34.0,1.0,27.0,126.0,173.0,192390.0,4521.0,193222.0,1106.0,425.0,788.0,195590.0
2007-07-26,13659.0,16213.0,2137.0,1637.0,1425.0,9159.0,36.0,415.0,266.0,795.0,1539.0,1014.0,2553.0,158.0,3434.0,9688.0,14798.0,15794.0,524.0,16130.0,758.0,2174.0,78.0,144470.0,910.0,148111.0,143000.0,2029.0,1402.0,146686.0,2456.0,149456.0,261.0,2020.0,152146.0,152414.0,82.0,59.0,544.0,897.0,3443.0,49.0,3739.0,79.0,417.0,377.0,695.0,306.0,1451.0,440.0,107.0,910.0,528.0,282.0,588.0,4004.0,4422.0,5312.0,12191.0,8.0,6386.0,5147.0,2550.0,2313.0,53.0,4189.0,220.0,87.0,5173.0,206.0,206.0,156.0,36.0,17.0,74.0,223.0,980.0,1145.0,764.0,8.0,36.0,0.0,46.0,158.0,100.0,1973.0,130.0,8061.0,7858.0,4495.0,776.0,16189.0,2134.0,1531.0,13247.0,29436.0,29436.0,29436.0,29436.0,11.0,187859.0,73.0,31.0,0.0,24.0,121.0,165.0,189731.0,4513.0,190768.0,1108.0,421.0,780.0,193464.0
2007-07-27,12555.0,16187.0,2101.0,1588.0,1372.0,9047.0,36.0,409.0,263.0,782.0,1518.0,975.0,2493.0,155.0,3380.0,9495.0,14536.0,15523.0,509.0,15832.0,719.0,2120.0,76.0,143538.0,872.0,146801.0,143000.0,1960.0,1353.0,146404.0,2436.0,148871.0,257.0,1997.0,150887.0,150893.0,76.0,55.0,540.0,875.0,3438.0,48.0,3736.0,77.0,410.0,379.0,688.0,299.0,1442.0,442.0,107.0,927.0,525.0,316.0,583.0,3982.0,4394.0,5276.0,12069.0,8.0,6340.0,5121.0,2537.0,2329.0,53.0,4223.0,220.0,86.0,5185.0,201.0,201.0,153.0,36.0,17.0,71.0,219.0,973.0,1148.0,755.0,8.0,35.0,0.0,31.0,148.0,98.0,1969.0,129.0,8059.0,7851.0,4426.0,769.0,16118.0,2056.0,1497.0,13138.0,29256.0,29256.0,29256.0,29256.0,11.0,182233.0,72.0,29.0,0.0,21.0,114.0,149.0,183595.0,4504.0,184633.0,1113.0,421.0,776.0,187303.0
2007-07-28,12106.0,16162.0,2041.0,1519.0,1318.0,8939.0,36.0,406.0,263.0,771.0,1503.0,960.0,2462.0,152.0,3315.0,9359.0,14277.0,15256.0,496.0,15530.0,693.0,2076.0,75.0,142711.0,836.0,145859.0,143000.0,1896.0,1308.0,146289.0,2358.0,148746.0,243.0,1941.0,150714.0,150722.0,72.0,51.0,535.0,837.0,3432.0,45.0,3732.0,76.0,403.0,372.0,680.0,299.0,1435.0,444.0,107.0,934.0,520.0,341.0,577.0,3958.0,4359.0,5234.0,11945.0,8.0,6264.0,5063.0,2503.0,2322.0,53.0,4246.0,220.0,85.0,5223.0,197.0,197.0,149.0,36.0,17.0,71.0,217.0,971.0,1151.0,756.0,8.0,33.0,0.0,27.0,148.0,96.0,1965.0,127.0,8039.0,7826.0,4352.0,762.0,16002.0,1984.0,1471.0,13038.0,29040.0,29040.0,29040.0,29040.0,11.0,181428.0,72.0,27.0,0.0,18.0,108.0,139.0,182368.0,4496.0,183293.0,1101.0,417.0,770.0,185632.0
2007-07-29,12794.0,16140.0,2022.0,1458.0,1268.0,8835.0,36.0,408.0,260.0,761.0,1487.0,953.0,2441.0,150.0,3273.0,9220.0,14066.0,15038.0,483.0,15281.0,666.0,2041.0,74.0,142019.0,804.0,145081.0,143000.0,1835.0,1264.0,146180.0,2259.0,148617.0,224.0,1869.0,150513.0,150522.0,69.0,48.0,530.0,794.0,3427.0,43.0,3726.0,76.0,396.0,375.0,672.0,293.0,1437.0,453.0,106.0,954.0,519.0,373.0,585.0,3945.0,4344.0,5201.0,11824.0,8.0,6258.0,5071.0,2502.0,2311.0,53.0,4265.0,220.0,85.0,5259.0,195.0,195.0,146.0,36.0,17.0,72.0,212.0,969.0,1154.0,769.0,8.0,34.0,0.0,35.0,159.0,94.0,1965.0,126.0,8067.0,7847.0,4301.0,755.0,15908.0,1931.0,1461.0,12972.0,28880.0,28880.0,28880.0,28880.0,11.0,181038.0,71.0,27.0,0.0,16.0,104.0,130.0,181979.0,4487.0,182933.0,1095.0,414.0,764.0,185247.0
2007-07-30,12575.0,16114.0,1970.0,1401.0,1225.0,8742.0,36.0,406.0,258.0,752.0,1475.0,938.0,2413.0,148.0,3242.0,9165.0,13895.0,14871.0,471.0,15137.0,650.0,2008.0,74.0,141297.0,774.0,144305.0,143000.0,1779.0,1223.0,146077.0,2167.0,148498.0,210.0,1792.0,150318.0,150326.0,64.0,44.0,526.0,758.0,3422.0,42.0,3719.0,75.0,389.0,372.0,665.0,287.0,1436.0,457.0,106.0,972.0,522.0,410.0,588.0,3964.0,4351.0,5193.0,11703.0,8.0,6249.0,5091.0,2545.0,2347.0,53.0,4309.0,220.0,84.0,5309.0,191.0,191.0,144.0,35.0,18.0,76.0,216.0,971.0,1157.0,782.0,8.0,34.0,0.0,37.0,152.0,93.0,1965.0,126.0,8135.0,7909.0,4257.0,748.0,15896.0,1877.0,1435.0,12896.0,28792.0,28792.0,28792.0,28792.0,11.0,180725.0,71.0,25.0,0.0,13.0,107.0,127.0,181661.0,4479.0,182642.0,1088.0,410.0,758.0,184933.0
2007-07-31,11511.0,16091.0,1905.0,1345.0,1187.0,8611.0,35.0,405.0,256.0,743.0,1463.0,914.0,2377.0,145.0,3205.0,9006.0,13775.0,14743.0,461.0,14980.0,633.0,1983.0,73.0,138748.0,747.0,142802.0,142392.0,1725.0,1183.0,145516.0,2088.0,148035.0,199.0,1706.0,149906.0,149945.0,61.0,42.0,521.0,721.0,3417.0,40.0,3714.0,74.0,382.0,363.0,657.0,279.0,1437.0,461.0,106.0,982.0,519.0,441.0,581.0,3955.0,4350.0,5204.0,11580.0,8.0,6182.0,5047.0,2548.0,2391.0,53.0,4373.0,220.0,83.0,5351.0,187.0,187.0,141.0,35.0,18.0,78.0,204.0,972.0,1160.0,788.0,8.0,33.0,0.0,28.0,147.0,91.0,1963.0,125.0,8197.0,7965.0,4207.0,742.0,15878.0,1825.0,1423.0,12450.0,28328.0,28328.0,28328.0,28328.0,11.0,180305.0,70.0,25.0,0.0,10.0,101.0,128.0,181308.0,4470.0,182329.0,1074.0,405.0,753.0,184617.0
2007-08-01,10937.0,16071.0,1880.0,1292.0,1153.0,8535.0,35.0,403.0,254.0,736.0,1453.0,894.0,2347.0,144.0,3166.0,8853.0,13621.0,14585.0,451.0,14840.0,624.0,1961.0,72.0,130524.0,721.0,135902.0,136460.0,1677.0,1145.0,140175.0,2001.0,143227.0,191.0,1629.0,146083.0,146432.0,58.0,39.0,525.0,682.0,3408.0,39.0,3709.0,73.0,378.0,362.0,652.0,270.0,1434.0,460.0,106.0,991.0,514.0,468.0,573.0,3937.0,4321.0,5171.0,11451.0,8.0,6123.0,5006.0,2522.0,2393.0,53.0,4415.0,220.0,82.0,5383.0,182.0,182.0,139.0,34.0,16.0,72.0,186.0,968.0,1157.0,799.0,8.0,32.0,0.0,31.0,145.0,90.0,1960.0,124.0,8249.0,8020.0,4157.0,736.0,14445.0,1801.0,1445.0,12304.0,26748.0,26748.0,26748.0,26748.0,11.0,178594.0,70.0,25.0,0.0,8.0,97.0,124.0,180055.0,4464.0,181187.0,1072.0,408.0,749.0,183610.0
2007-08-02,10722.0,16053.0,1835.0,1246.0,1122.0,8438.0,35.0,405.0,253.0,730.0,1444.0,871.0,2315.0,142.0,3128.0,8780.0,13414.0,14388.0,442.0,14651.0,608.0,1934.0,72.0,128108.0,697.0,131008.0,130163.0,1633.0,1109.0,133160.0,1924.0,135449.0,184.0,1568.0,137618.0,137863.0,56.0,38.0,533.0,658.0,3401.0,38.0,3710.0,72.0,376.0,360.0,648.0,273.0,1433.0,458.0,107.0,1014.0,516.0,503.0,574.0,3915.0,4300.0,5144.0,11267.0,8.0,6099.0,5009.0,2523.0,2392.0,53.0,4442.0,220.0,82.0,5431.0,179.0,179.0,136.0,36.0,17.0,75.0,186.0,965.0,1147.0,800.0,8.0,32.0,0.0,39.0,156.0,88.0,1950.0,124.0,8306.0,8090.0,4112.0,731.0,13249.0,1782.0,1425.0,12267.0,25516.0,25516.0,25516.0,25516.0,11.0,170200.0,70.0,26.0,0.0,5.0,96.0,127.0,172758.0,4467.0,174220.0,1082.0,420.0,750.0,177241.0
2007-08-03,11607.0,16049.0,1722.0,1214.0,1094.0,8301.0,35.0,406.0,255.0,725.0,1444.0,858.0,2301.0,141.0,3088.0,8731.0,13276.0,14260.0,433.0,14566.0,621.0,1931.0,74.0,127343.0,676.0,130193.0,129240.0,1588.0,1074.0,132020.0,1861.0,134015.0,177.0,1518.0,135660.0,135703.0,54.0,36.0,541.0,630.0,3394.0,37.0,3706.0,72.0,375.0,351.0,647.0,278.0,1436.0,462.0,107.0,1025.0,517.0,536.0,566.0,3879.0,4260.0,5108.0,11090.0,8.0,6017.0,4950.0,2511.0,2406.0,53.0,4478.0,220.0,81.0,5446.0,176.0,176.0,134.0,36.0,17.0,77.0,179.0,962.0,1138.0,793.0,8.0,32.0,0.0,38.0,157.0,87.0,1943.0,123.0,8358.0,8144.0,4087.0,726.0,13253.0,1790.0,1442.0,12293.0,25546.0,25546.0,25546.0,25546.0,11.0,163720.0,69.0,27.0,0.0,2.0,101.0,131.0,165190.0,4467.0,166482.0,1073.0,419.0,749.0,169117.0
2007-08-04,11925.0,16037.0,1693.0,1204.0,1069.0,8232.0,35.0,407.0,255.0,715.0,1436.0,848.0,2284.0,138.0,3066.0,8579.0,13170.0,14136.0,426.0,14409.0,587.0,1915.0,72.0,126562.0,656.0,129379.0,128433.0,1544.0,1042.0,131137.0,1841.0,133093.0,171.0,1476.0,134689.0,134729.0,53.0,34.0,549.0,617.0,3387.0,36.0,3700.0,72.0,374.0,352.0,645.0,275.0,1444.0,468.0,106.0,1038.0,514.0,572.0,564.0,3852.0,4229.0,5065.0,10914.0,8.0,5939.0,4891.0,2472.0,2393.0,53.0,4501.0,220.0,81.0,5468.0,174.0,174.0,131.0,36.0,17.0,75.0,183.0,958.0,1128.0,784.0,8.0,32.0,0.0,33.0,153.0,85.0,1934.0,123.0,8399.0,8190.0,4058.0,720.0,13271.0,1748.0,1393.0,12227.0,25497.0,25497.0,25497.0,25497.0,11.0,162312.0,69.0,27.0,0.0,0.0,89.0,123.0,163441.0,4471.0,164645.0,1066.0,417.0,748.0,166970.0
2007-08-05,11732.0,16017.0,1679.0,1185.0,1045.0,8206.0,35.0,410.0,250.0,709.0,1429.0,834.0,2263.0,136.0,3041.0,8575.0,13020.0,13980.0,418.0,14245.0,552.0,1868.0,70.0,125088.0,639.0,128239.0,127404.0,1503.0,1012.0,130073.0,1827.0,132053.0,166.0,1438.0,133650.0,133699.0,50.0,32.0,556.0,608.0,3381.0,35.0,3696.0,71.0,372.0,346.0,643.0,278.0,1448.0,472.0,106.0,1063.0,515.0,611.0,569.0,3828.0,4204.0,5041.0,10739.0,8.0,5886.0,4863.0,2460.0,2380.0,53.0,4506.0,220.0,80.0,5508.0,170.0,170.0,129.0,36.0,16.0,73.0,176.0,958.0,1119.0,780.0,8.0,32.0,0.0,31.0,138.0,84.0,1924.0,122.0,8402.0,8200.0,4023.0,714.0,13254.0,1694.0,1366.0,12144.0,25398.0,25398.0,25398.0,25398.0,11.0,161263.0,68.0,26.0,0.0,1.0,85.0,113.0,162406.0,4470.0,163647.0,1053.0,410.0,743.0,165957.0
