, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-22,37314.0,35515.0,16000.0,14750.0,18978.0,34859.0,379.0,1664.0,2363.0,12684.0,17187.0,12718.0,29904.0,2618.0,36270.0,41807.0,65563.0,74571.0,4993.0,82635.0,19989.0,19684.0,20776.0,590.0,165069.0,20915.0,211076.0,159998.0,13009.0,7633.0,181564.0,5457.0,183251.0,1493.0,7879.0,190127.0,189794.0,681.0,620.0,460.0,2483.0,824.0,3288.0,827.0,2763.0,1159.0,4141.0,3515.0,4424.0,1589.0,3270.0,5237.0,2397.0,5953.0,7122.0,9598.0,12509.0,19836.0,19863.0,204.0,19811.0,18981.0,16626.0,16693.0,314.0,18594.0,3500.0,794.0,10336.0,1260.0,486.0,1579.0,1394.0,348.0,490.0,3486.0,6548.0,1377.0,3029.0,85.0,94.0,0.0,199.0,3628.0,1069.0,5629.0,2028.0,22503.0,22493.0,38815.0,7576.0,53726.0,38692.0,18843.0,40882.0,93607.0,93607.0,94096.0,94096.0,457.0,291915.0,413.0,638.0,71.0,436.0,1894.0,2532.0,296002.0,5452.0,299539.0,2575.0,963.0,1570.0,300908.0
2018-05-23,37342.0,34229.0,16009.0,15142.0,19297.0,35374.0,396.0,1763.0,2416.0,12929.0,17633.0,12951.0,30584.0,2576.0,37121.0,42617.0,67967.0,77204.0,5087.0,85403.0,19748.0,19712.0,20815.0,577.0,169919.0,21216.0,216547.0,159998.0,13253.0,7873.0,189408.0,5500.0,191130.0,1526.0,7943.0,198088.0,197759.0,670.0,607.0,472.0,2430.0,803.0,3341.0,812.0,2695.0,1138.0,4034.0,3511.0,4523.0,1605.0,3398.0,5355.0,2488.0,6086.0,7362.0,9997.0,12980.0,20565.0,19881.0,195.0,19911.0,19060.0,16732.0,16825.0,309.0,18825.0,3500.0,764.0,10478.0,1326.0,564.0,1628.0,1456.0,341.0,460.0,3443.0,6587.0,1379.0,3065.0,83.0,92.0,0.0,187.0,3690.0,1066.0,5564.0,1995.0,22393.0,22212.0,39857.0,7494.0,54299.0,39051.0,19079.0,41314.0,94654.0,94654.0,95132.0,95132.0,438.0,302116.0,387.0,614.0,69.0,421.0,1803.0,2419.0,298477.0,5425.0,309925.0,2566.0,940.0,1551.0,303452.0
2018-05-24,37595.0,28605.0,16529.0,15068.0,19800.0,35973.0,427.0,1866.0,2514.0,13109.0,17994.0,13024.0,31018.0,2527.0,37565.0,43278.0,69888.0,79325.0,5173.0,87477.0,19379.0,19726.0,20831.0,540.0,174253.0,21544.0,221579.0,159998.0,13449.0,8043.0,197152.0,5488.0,198910.0,1550.0,7957.0,205896.0,205573.0,654.0,593.0,477.0,2406.0,780.0,3389.0,820.0,2672.0,1191.0,4075.0,3549.0,4568.0,1579.0,3508.0,5397.0,2620.0,6258.0,7444.0,10226.0,13139.0,20819.0,19880.0,187.0,20037.0,19159.0,16807.0,16910.0,302.0,18938.0,3500.0,733.0,11060.0,1440.0,635.0,1723.0,1506.0,338.0,452.0,3441.0,6635.0,1381.0,3104.0,81.0,90.0,0.0,175.0,3776.0,1080.0,5496.0,1983.0,22330.0,21970.0,40631.0,7331.0,54655.0,38899.0,19254.0,41163.0,94907.0,94907.0,95375.0,95375.0,425.0,310749.0,368.0,589.0,67.0,400.0,1721.0,2328.0,299607.0,5417.0,318728.0,2541.0,962.0,1510.0,304665.0
2018-05-25,38755.0,28663.0,17120.0,15196.0,20769.0,36739.0,483.0,2069.0,2667.0,13267.0,18477.0,13339.0,31816.0,2513.0,38261.0,44077.0,71762.0,81456.0,5251.0,89573.0,19170.0,19690.0,20820.0,536.0,177455.0,21723.0,225294.0,160502.0,13589.0,8176.0,201542.0,5575.0,203758.0,1576.0,8023.0,211395.0,211248.0,644.0,579.0,492.0,2378.0,764.0,3425.0,813.0,2602.0,1179.0,4020.0,3568.0,4600.0,1587.0,3482.0,5386.0,2789.0,6418.0,7675.0,10516.0,13382.0,20879.0,19896.0,179.0,20176.0,19270.0,16899.0,17010.0,297.0,19071.0,3500.0,700.0,11187.0,1537.0,719.0,1800.0,1595.0,338.0,451.0,3429.0,6675.0,1383.0,3154.0,76.0,87.0,0.0,164.0,3799.0,1088.0,5501.0,1992.0,23013.0,22179.0,42028.0,7290.0,55505.0,39350.0,19646.0,41486.0,96108.0,96108.0,96565.0,96565.0,414.0,318378.0,356.0,573.0,66.0,379.0,1642.0,2241.0,300428.0,5401.0,326458.0,2518.0,952.0,1475.0,305453.0
2018-05-26,39751.0,28664.0,17250.0,15758.0,21209.0,37685.0,509.0,2255.0,2703.0,13494.0,19018.0,13763.0,32781.0,2461.0,39323.0,45364.0,74057.0,84097.0,5318.0,92092.0,18955.0,19629.0,20768.0,522.0,180761.0,21824.0,228591.0,163017.0,13657.0,8316.0,204576.0,5719.0,206741.0,1606.0,8145.0,214448.0,214306.0,621.0,559.0,498.0,2347.0,761.0,3448.0,809.0,2553.0,1174.0,3965.0,3523.0,4620.0,1568.0,3382.0,5236.0,2890.0,6506.0,7909.0,10771.0,13594.0,20994.0,19867.0,172.0,20296.0,19376.0,17010.0,17119.0,287.0,19192.0,3500.0,669.0,11131.0,1590.0,800.0,1848.0,1664.0,331.0,425.0,3369.0,6717.0,1385.0,3187.0,74.0,85.0,0.0,151.0,3767.0,1080.0,5559.0,1976.0,24095.0,22531.0,43251.0,7241.0,57142.0,39471.0,19797.0,41759.0,98091.0,98091.0,98537.0,98537.0,400.0,324649.0,321.0,559.0,64.0,368.0,1572.0,2155.0,303054.0,5397.0,332877.0,2447.0,880.0,1436.0,307783.0
2018-05-27,39992.0,28554.0,17250.0,16014.0,21429.0,38066.0,520.0,2322.0,2725.0,13587.0,19245.0,13823.0,33068.0,2412.0,39810.0,46034.0,76106.0,86400.0,5402.0,94632.0,18558.0,19544.0,20692.0,474.0,184915.0,21988.0,232254.0,166619.0,13664.0,8494.0,208790.0,5797.0,210888.0,1630.0,8263.0,218575.0,218385.0,611.0,545.0,509.0,2327.0,758.0,3491.0,818.0,2517.0,1205.0,3980.0,3557.0,4605.0,1565.0,3360.0,5161.0,2963.0,6589.0,7944.0,10985.0,13807.0,21205.0,19899.0,167.0,20321.0,19376.0,17028.0,17156.0,280.0,19295.0,3500.0,644.0,11074.0,1657.0,873.0,1877.0,1688.0,329.0,412.0,3308.0,6755.0,1387.0,3236.0,72.0,84.0,0.0,140.0,3751.0,1080.0,6285.0,1980.0,24012.0,22738.0,44097.0,7234.0,57852.0,39140.0,19819.0,41394.0,98529.0,98529.0,98964.0,98964.0,393.0,330310.0,306.0,526.0,62.0,357.0,1506.0,2075.0,306885.0,5393.0,338719.0,2404.0,895.0,1408.0,311469.0
2018-05-28,40283.0,28475.0,17342.0,16100.0,21633.0,38420.0,550.0,2428.0,2775.0,13587.0,19383.0,13991.0,33374.0,2365.0,40047.0,46513.0,77675.0,88108.0,5448.0,96351.0,18094.0,19424.0,20581.0,458.0,187967.0,22298.0,235799.0,168716.0,13722.0,8653.0,212646.0,5879.0,214874.0,1679.0,8397.0,222807.0,222647.0,612.0,541.0,509.0,2303.0,759.0,3535.0,833.0,2499.0,1198.0,3985.0,3615.0,4638.0,1577.0,3397.0,5201.0,3049.0,6589.0,8211.0,11363.0,14242.0,21637.0,19934.0,161.0,20377.0,19410.0,17041.0,17102.0,277.0,19297.0,3500.0,617.0,11017.0,1716.0,946.0,1891.0,1699.0,323.0,422.0,3234.0,6634.0,1386.0,3218.0,70.0,82.0,0.0,129.0,3680.0,1081.0,6314.0,1954.0,23962.0,23152.0,44935.0,7295.0,59186.0,39170.0,19786.0,41389.0,99897.0,99897.0,100323.0,100323.0,383.0,334930.0,289.0,508.0,61.0,329.0,1443.0,2003.0,311286.0,5388.0,343371.0,2376.0,903.0,1396.0,315825.0
2018-05-29,40432.0,28295.0,17137.0,15955.0,21844.0,38195.0,570.0,2560.0,2821.0,13514.0,19476.0,14093.0,33569.0,2309.0,40291.0,46564.0,79095.0,89329.0,5449.0,97450.0,17717.0,19274.0,20436.0,436.0,190177.0,22363.0,238128.0,171000.0,13843.0,8766.0,214765.0,6006.0,217215.0,1715.0,8536.0,225546.0,225469.0,606.0,531.0,502.0,2290.0,762.0,3525.0,834.0,2443.0,1207.0,3930.0,3550.0,4686.0,1560.0,3626.0,5420.0,3069.0,6657.0,8660.0,11857.0,14808.0,22294.0,19953.0,155.0,20376.0,19391.0,17029.0,17062.0,273.0,19274.0,3500.0,591.0,10960.0,1768.0,1014.0,1918.0,1711.0,317.0,430.0,3166.0,6478.0,1385.0,3064.0,62.0,81.0,0.0,111.0,3634.0,1076.0,6210.0,1928.0,23704.0,23018.0,45525.0,7164.0,59734.0,39121.0,19589.0,41329.0,100417.0,100417.0,100834.0,100834.0,374.0,338769.0,260.0,488.0,59.0,306.0,1382.0,1932.0,315145.0,5347.0,347368.0,2320.0,839.0,1365.0,319784.0
2018-05-30,40974.0,28077.0,16941.0,15835.0,22185.0,37882.0,586.0,2700.0,2868.0,13453.0,19607.0,14029.0,33636.0,2246.0,40379.0,46190.0,80164.0,90529.0,5461.0,98620.0,17234.0,19099.0,20263.0,413.0,192092.0,22153.0,239500.0,172202.0,13917.0,8860.0,216152.0,6294.0,218584.0,1736.0,8751.0,227102.0,227027.0,626.0,531.0,502.0,2324.0,780.0,3528.0,855.0,2471.0,1261.0,4049.0,3594.0,4669.0,1555.0,3495.0,5302.0,3125.0,6833.0,8897.0,12269.0,15224.0,22746.0,19939.0,148.0,20469.0,19454.0,17035.0,17106.0,270.0,19320.0,3500.0,566.0,10909.0,1649.0,1039.0,1915.0,1720.0,314.0,428.0,3085.0,6326.0,1698.0,2904.0,60.0,80.0,0.0,93.0,3584.0,1062.0,6086.0,1913.0,23289.0,22763.0,46692.0,7090.0,59713.0,39212.0,19518.0,41387.0,100482.0,100482.0,100889.0,100889.0,370.0,340795.0,232.0,456.0,57.0,290.0,1326.0,1870.0,317701.0,5294.0,349694.0,2275.0,860.0,1325.0,322325.0
2018-05-31,42258.0,27961.0,16978.0,15257.0,22875.0,37488.0,610.0,2850.0,2925.0,13389.0,19749.0,13950.0,33698.0,2194.0,40395.0,46069.0,81058.0,91768.0,5468.0,99872.0,16675.0,18880.0,20052.0,402.0,193879.0,21829.0,240946.0,172002.0,13958.0,8941.0,217630.0,6476.0,220103.0,1748.0,8910.0,228820.0,228754.0,619.0,522.0,498.0,2324.0,771.0,3565.0,849.0,2453.0,1276.0,4077.0,3685.0,4701.0,1511.0,3345.0,5105.0,3048.0,6763.0,8823.0,12495.0,15414.0,22904.0,19927.0,142.0,20554.0,19536.0,17123.0,17214.0,265.0,19445.0,3500.0,540.0,10929.0,1589.0,1040.0,1923.0,1717.0,308.0,424.0,2990.0,6168.0,2579.0,2744.0,62.0,78.0,0.0,77.0,3537.0,1044.0,5958.0,1881.0,22892.0,22728.0,47838.0,6917.0,60443.0,39628.0,19572.0,41740.0,101598.0,101598.0,101996.0,101996.0,359.0,342904.0,206.0,423.0,56.0,258.0,1266.0,1805.0,319662.0,5255.0,351464.0,2232.0,804.0,1292.0,324291.0
2018-06-01,43603.0,27826.0,16592.0,14697.0,23062.0,36506.0,626.0,2976.0,2962.0,13289.0,19829.0,13898.0,33727.0,2146.0,40436.0,45259.0,81849.0,92597.0,5465.0,100633.0,16182.0,17177.0,19792.0,389.0,195741.0,21565.0,242355.0,174995.0,13954.0,9024.0,216190.0,6703.0,219296.0,1765.0,9127.0,228918.0,229028.0,605.0,515.0,493.0,2349.0,786.0,3567.0,857.0,2439.0,1304.0,4111.0,3703.0,4772.0,1473.0,3231.0,4912.0,3134.0,6541.0,8659.0,12635.0,15510.0,22859.0,19906.0,137.0,20381.0,19370.0,17050.0,17191.0,256.0,19511.0,3500.0,518.0,11075.0,1551.0,1043.0,1901.0,1692.0,305.0,396.0,2901.0,6014.0,2424.0,2578.0,65.0,76.0,0.0,63.0,3441.0,1021.0,5796.0,1806.0,22466.0,23349.0,47943.0,6792.0,61651.0,39470.0,19313.0,41728.0,102824.0,102824.0,103214.0,103214.0,357.0,345050.0,182.0,391.0,54.0,227.0,1217.0,1738.0,321204.0,5216.0,353784.0,2204.0,780.0,1271.0,325697.0
2018-06-02,44589.0,32886.0,16525.0,14932.0,23328.0,37264.0,650.0,3105.0,3006.0,13202.0,19913.0,14076.0,33989.0,2108.0,40561.0,45239.0,82479.0,93233.0,5462.0,101345.0,15711.0,15871.0,18026.0,376.0,203108.0,21352.0,244155.0,178398.0,13934.0,9197.0,211115.0,6981.0,214148.0,1791.0,9425.0,223804.0,223932.0,585.0,498.0,484.0,2427.0,807.0,3588.0,891.0,2458.0,1355.0,4226.0,3796.0,4820.0,1463.0,3190.0,4840.0,3110.0,6376.0,8649.0,12874.0,15759.0,22624.0,19908.0,132.0,20116.0,19090.0,16785.0,16946.0,251.0,19380.0,3500.0,496.0,11210.0,1516.0,1050.0,2023.0,1732.0,348.0,369.0,2878.0,5867.0,2274.0,2419.0,62.0,75.0,0.0,44.0,3426.0,1014.0,5696.0,1749.0,22757.0,23013.0,48208.0,6874.0,69401.0,39171.0,19049.0,41388.0,110231.0,110231.0,110612.0,110612.0,351.0,347270.0,163.0,357.0,52.0,198.0,1165.0,1686.0,328012.0,5181.0,355515.0,2170.0,797.0,1242.0,331546.0
2018-06-03,45300.0,34565.0,16751.0,15196.0,23386.0,38448.0,712.0,3263.0,3070.0,13093.0,19994.0,14102.0,34096.0,2073.0,40771.0,46325.0,83182.0,94000.0,5472.0,102205.0,15400.0,15534.0,16670.0,364.0,206553.0,21098.0,245745.0,178931.0,13936.0,9392.0,203254.0,7142.0,207105.0,1794.0,9677.0,217978.0,218363.0,577.0,486.0,479.0,2450.0,785.0,3614.0,913.0,2468.0,1394.0,4297.0,3928.0,4911.0,1445.0,3096.0,4699.0,3040.0,6262.0,8720.0,13167.0,16110.0,22795.0,19886.0,128.0,19931.0,18880.0,16528.0,16671.0,245.0,19119.0,3500.0,480.0,11254.0,1491.0,1070.0,2068.0,1818.0,328.0,368.0,2828.0,5735.0,2133.0,2267.0,58.0,74.0,0.0,22.0,3406.0,1010.0,5752.0,1720.0,24608.0,22652.0,49309.0,6882.0,69976.0,39034.0,18981.0,41202.0,110629.0,110629.0,111002.0,111002.0,347.0,347825.0,149.0,331.0,51.0,166.0,1119.0,1622.0,336639.0,5152.0,357083.0,2133.0,795.0,1216.0,340864.0
2018-06-04,46573.0,34467.0,16865.0,15302.0,23987.0,39480.0,802.0,3527.0,3157.0,13097.0,20304.0,13997.0,34301.0,2031.0,40856.0,47545.0,83697.0,94561.0,5445.0,102679.0,14941.0,15122.0,16316.0,351.0,208210.0,20872.0,247284.0,179464.0,13978.0,9556.0,201483.0,7131.0,204481.0,1776.0,9799.0,214248.0,214250.0,567.0,475.0,478.0,2431.0,774.0,3607.0,917.0,2451.0,1423.0,4300.0,3935.0,5017.0,1430.0,3091.0,4661.0,3069.0,6105.0,8816.0,13557.0,16556.0,23082.0,19895.0,123.0,19750.0,18687.0,16327.0,16463.0,242.0,18906.0,3500.0,485.0,11251.0,1477.0,1092.0,1987.0,1806.0,310.0,368.0,2755.0,5713.0,2097.0,2165.0,55.0,71.0,0.0,6.0,3398.0,1007.0,7526.0,1697.0,24523.0,22686.0,50506.0,6700.0,70608.0,39199.0,18717.0,41326.0,111376.0,111376.0,111740.0,111740.0,340.0,343718.0,137.0,308.0,49.0,142.0,1076.0,1559.0,338252.0,5125.0,353223.0,2082.0,779.0,1191.0,342696.0
2018-06-05,47279.0,34326.0,16850.0,15293.0,24413.0,40128.0,861.0,3740.0,3258.0,13058.0,20642.0,14012.0,34654.0,1995.0,41145.0,48397.0,84412.0,95322.0,5392.0,103378.0,14414.0,14590.0,15807.0,340.0,209733.0,20610.0,248527.0,179931.0,14013.0,9671.0,199213.0,7348.0,202937.0,1790.0,10041.0,213524.0,213653.0,560.0,468.0,480.0,2430.0,767.0,3634.0,938.0,2448.0,1457.0,4341.0,3989.0,5070.0,1420.0,3025.0,4554.0,3086.0,5996.0,8901.0,14010.0,17088.0,23516.0,19878.0,119.0,19571.0,18488.0,16112.0,16242.0,234.0,18715.0,3500.0,465.0,11235.0,1465.0,1122.0,1934.0,1717.0,304.0,370.0,2724.0,5726.0,2121.0,2176.0,53.0,71.0,0.0,1.0,3405.0,1003.0,7995.0,1673.0,24322.0,24301.0,51854.0,6510.0,72813.0,39624.0,18538.0,41666.0,113899.0,113899.0,114253.0,114253.0,337.0,344034.0,129.0,289.0,47.0,126.0,1034.0,1505.0,340360.0,5100.0,352493.0,2053.0,797.0,1183.0,344638.0
2018-06-06,47978.0,34125.0,16612.0,15621.0,24553.0,40997.0,909.0,3825.0,3360.0,12948.0,20760.0,14003.0,34763.0,1960.0,41293.0,49111.0,85191.0,96203.0,5344.0,104902.0,13973.0,14139.0,15302.0,328.0,211122.0,20244.0,249587.0,179998.0,14034.0,9774.0,193781.0,7426.0,197284.0,1776.0,10093.0,207723.0,207889.0,546.0,458.0,476.0,2426.0,741.0,3648.0,951.0,2439.0,1462.0,4328.0,4027.0,5123.0,1415.0,3055.0,4562.0,3101.0,5901.0,8990.0,14393.0,17508.0,23811.0,19872.0,116.0,19425.0,18323.0,15925.0,16038.0,232.0,18535.0,3500.0,430.0,11213.0,1466.0,1150.0,1946.0,1688.0,306.0,361.0,2720.0,5741.0,2150.0,2216.0,52.0,70.0,0.0,1.0,3395.0,989.0,7989.0,1659.0,24246.0,24445.0,53332.0,6374.0,74955.0,40356.0,18482.0,42377.0,116717.0,116717.0,117064.0,117064.0,342.0,342221.0,122.0,272.0,46.0,117.0,994.0,1459.0,344384.0,5089.0,351719.0,2003.0,831.0,1169.0,348535.0
2018-06-07,48894.0,33941.0,16472.0,15570.0,25124.0,41588.0,957.0,3885.0,3454.0,12642.0,20614.0,14057.0,34672.0,1934.0,41266.0,49726.0,85857.0,96926.0,5307.0,105901.0,13672.0,13856.0,14939.0,322.0,212428.0,19917.0,250692.0,179998.0,14033.0,9813.0,193847.0,7374.0,197242.0,1747.0,9956.0,207216.0,207221.0,559.0,456.0,484.0,2413.0,726.0,3642.0,942.0,2415.0,1447.0,4240.0,3972.0,5153.0,1422.0,3107.0,4668.0,3161.0,5936.0,9190.0,14996.0,18163.0,24353.0,19875.0,112.0,19306.0,18177.0,15750.0,15840.0,236.0,18388.0,3500.0,406.0,11183.0,1448.0,1171.0,1908.0,1675.0,316.0,365.0,2640.0,5757.0,2180.0,2259.0,50.0,68.0,0.0,1.0,3345.0,959.0,7889.0,1609.0,24210.0,24384.0,54400.0,6375.0,76150.0,41022.0,18488.0,43052.0,118576.0,118576.0,118916.0,118916.0,338.0,340680.0,116.0,259.0,45.0,112.0,958.0,1428.0,347154.0,5118.0,349265.0,1950.0,928.0,1167.0,351572.0
2018-06-08,49409.0,33852.0,16561.0,14854.0,25534.0,41279.0,992.0,3912.0,3517.0,12252.0,20318.0,13953.0,34271.0,1891.0,40978.0,50064.0,86413.0,97485.0,5271.0,105772.0,13477.0,13676.0,14742.0,311.0,213634.0,19710.0,251940.0,179998.0,14020.0,9786.0,193817.0,7350.0,197186.0,1705.0,9781.0,207001.0,207012.0,546.0,440.0,482.0,2316.0,679.0,3635.0,912.0,2320.0,1397.0,4026.0,3817.0,5109.0,1459.0,3103.0,4721.0,3187.0,6071.0,9200.0,19037.0,21906.0,24896.0,19843.0,109.0,19339.0,18176.0,15675.0,15742.0,237.0,18292.0,2992.0,392.0,11127.0,1426.0,1171.0,1907.0,1667.0,353.0,378.0,2579.0,5774.0,2210.0,2294.0,49.0,67.0,0.0,1.0,3333.0,933.0,7717.0,1554.0,24010.0,24174.0,54448.0,6092.0,76405.0,41356.0,18231.0,43490.0,119233.0,119233.0,119565.0,119565.0,324.0,341776.0,111.0,246.0,43.0,103.0,916.0,1383.0,348451.0,5100.0,350388.0,1893.0,886.0,1175.0,353090.0
2018-06-09,49468.0,32391.0,16472.0,14356.0,25011.0,40581.0,979.0,3862.0,3534.0,11826.0,19880.0,13610.0,33489.0,1839.0,40231.0,49489.0,86374.0,97376.0,5225.0,105961.0,13120.0,13337.0,14447.0,299.0,214548.0,19259.0,252397.0,179998.0,13994.0,9676.0,193710.0,7099.0,197028.0,1641.0,9660.0,206721.0,206733.0,511.0,422.0,478.0,2224.0,631.0,3576.0,885.0,2258.0,1365.0,3818.0,3535.0,4965.0,1435.0,3015.0,4620.0,3134.0,6119.0,8956.0,20095.0,23320.0,24913.0,19800.0,103.0,19407.0,18230.0,15712.0,15749.0,233.0,18295.0,2391.0,374.0,11035.0,1357.0,1138.0,1776.0,1602.0,322.0,357.0,2430.0,5788.0,2238.0,2315.0,46.0,66.0,0.0,1.0,3214.0,891.0,7554.0,1473.0,23736.0,23910.0,53965.0,5636.0,75881.0,40535.0,17587.0,42867.0,118075.0,118075.0,118399.0,118399.0,316.0,340733.0,107.0,235.0,42.0,93.0,881.0,1327.0,348009.0,5058.0,349751.0,1820.0,814.0,1150.0,352723.0
2018-06-10,49049.0,26541.0,16184.0,13776.0,25483.0,39720.0,991.0,3818.0,3546.0,11450.0,19424.0,13223.0,32647.0,1783.0,39277.0,48729.0,85934.0,96815.0,5176.0,105568.0,12655.0,12916.0,14054.0,291.0,215101.0,18715.0,252227.0,179998.0,13863.0,9478.0,193466.0,6876.0,196744.0,1590.0,9658.0,206440.0,206452.0,494.0,411.0,478.0,2195.0,609.0,3527.0,882.0,2212.0,1337.0,3669.0,3308.0,4736.0,1371.0,2899.0,4466.0,3072.0,6003.0,8629.0,19627.0,22791.0,24563.0,19786.0,101.0,19334.0,18153.0,15683.0,15720.0,230.0,18329.0,2266.0,359.0,10528.0,1369.0,1115.0,1758.0,1517.0,316.0,347.0,2307.0,5793.0,2262.0,2340.0,43.0,65.0,0.0,1.0,3091.0,847.0,7260.0,1381.0,23323.0,23587.0,52572.0,5324.0,74319.0,39365.0,17021.0,41680.0,115345.0,115345.0,115662.0,115662.0,313.0,337804.0,103.0,228.0,40.0,85.0,846.0,1284.0,345570.0,5026.0,347097.0,1759.0,778.0,1122.0,350361.0
2018-06-11,48072.0,26235.0,15464.0,13659.0,24917.0,38743.0,998.0,3807.0,3553.0,11189.0,19142.0,12851.0,31993.0,1711.0,38481.0,47566.0,85298.0,96015.0,5112.0,104248.0,12069.0,12326.0,13485.0,280.0,214666.0,18097.0,251169.0,179998.0,13636.0,9243.0,193038.0,6864.0,196298.0,1557.0,9747.0,206095.0,206111.0,488.0,411.0,483.0,2198.0,607.0,3526.0,879.0,2177.0,1311.0,3541.0,3169.0,4518.0,1349.0,2839.0,4387.0,3048.0,5820.0,8361.0,19268.0,22379.0,24373.0,19641.0,99.0,19125.0,17937.0,15509.0,15563.0,226.0,18258.0,2141.0,347.0,9969.0,1620.0,1255.0,1729.0,1494.0,351.0,341.0,2249.0,5706.0,2195.0,2325.0,42.0,63.0,0.0,0.0,3008.0,814.0,6989.0,1275.0,22585.0,23017.0,51218.0,4993.0,72204.0,38198.0,16240.0,40518.0,112062.0,112062.0,112372.0,112372.0,302.0,333896.0,99.0,220.0,38.0,80.0,814.0,1238.0,341972.0,5002.0,343310.0,1692.0,742.0,1094.0,346756.0
