, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-17,23648.0,24266.0,12269.0,10569.0,11619.0,28904.0,173.0,661.0,1332.0,3356.0,5460.0,4731.0,10192.0,1407.0,13251.0,31747.0,32133.0,35636.0,4317.0,42678.0,12786.0,12418.0,13364.0,334.0,117618.0,12580.0,143568.0,124998.0,8557.0,5018.0,138492.0,3806.0,141828.0,1030.0,8106.0,149854.0,149824.0,634.0,589.0,364.0,2116.0,670.0,2666.0,839.0,2511.0,862.0,3174.0,1962.0,3092.0,1196.0,2453.0,3487.0,1468.0,3667.0,3726.0,4618.0,5792.0,9282.0,7378.0,56.0,5322.0,4536.0,2334.0,2143.0,173.0,3951.0,1153.0,820.0,7566.0,236.0,150.0,748.0,533.0,244.0,457.0,2677.0,5948.0,1982.0,1840.0,97.0,100.0,8.0,169.0,1953.0,700.0,3372.0,1520.0,14954.0,17197.0,24055.0,6222.0,48053.0,27216.0,15689.0,34660.0,82713.0,82713.0,82914.0,82914.0,439.0,235343.0,309.0,438.0,37.0,244.0,2244.0,2867.0,244911.0,5126.0,244595.0,1954.0,804.0,1162.0,248494.0
2013-05-18,24588.0,24251.0,12019.0,10728.0,11328.0,29060.0,181.0,628.0,1398.0,3494.0,5752.0,5025.0,10778.0,1412.0,14128.0,32761.0,36181.0,40060.0,4376.0,46580.0,12605.0,12232.0,13165.0,327.0,120406.0,12386.0,145642.0,124998.0,8664.0,5147.0,138706.0,3872.0,142106.0,1084.0,8182.0,150239.0,150223.0,629.0,584.0,373.0,2189.0,673.0,2648.0,852.0,2609.0,907.0,3342.0,2046.0,3050.0,1200.0,2530.0,3543.0,1532.0,3724.0,4000.0,5312.0,6516.0,10312.0,7404.0,56.0,5343.0,4544.0,2304.0,2086.0,172.0,3803.0,1731.0,784.0,7891.0,272.0,176.0,837.0,629.0,238.0,451.0,2676.0,5992.0,1971.0,1820.0,92.0,98.0,7.0,157.0,1950.0,700.0,3356.0,1506.0,14872.0,16864.0,24982.0,6282.0,48999.0,27305.0,15924.0,34990.0,83989.0,83989.0,84183.0,84183.0,423.0,237072.0,305.0,417.0,36.0,242.0,2178.0,2763.0,246366.0,5071.0,246007.0,2004.0,825.0,1144.0,249791.0
2013-05-19,25720.0,24245.0,12121.0,11007.0,11227.0,29181.0,184.0,595.0,1432.0,3555.0,5815.0,5030.0,10845.0,1392.0,14443.0,32488.0,39754.0,44012.0,4446.0,51153.0,12431.0,12094.0,13029.0,316.0,126427.0,12480.0,150828.0,124998.0,8788.0,5302.0,138964.0,4009.0,142413.0,1132.0,8276.0,150644.0,150629.0,628.0,588.0,382.0,2241.0,680.0,2664.0,868.0,2762.0,927.0,3540.0,2229.0,3094.0,1196.0,2559.0,3581.0,1580.0,3843.0,4294.0,5976.0,7226.0,11259.0,7432.0,52.0,5408.0,4582.0,2305.0,2081.0,172.0,3803.0,2400.0,752.0,8378.0,298.0,194.0,920.0,716.0,236.0,444.0,2706.0,5944.0,1960.0,1819.0,88.0,96.0,7.0,156.0,2004.0,706.0,3322.0,1544.0,15028.0,16741.0,25864.0,6512.0,50130.0,27778.0,16079.0,35194.0,85323.0,85323.0,85514.0,85514.0,404.0,238769.0,292.0,407.0,34.0,229.0,2189.0,2744.0,247966.0,5036.0,247626.0,2052.0,854.0,1148.0,251479.0
2013-05-20,26670.0,24246.0,12873.0,11200.0,11155.0,30181.0,190.0,600.0,1478.0,3594.0,5882.0,5130.0,11012.0,1364.0,14468.0,33240.0,39839.0,44076.0,4507.0,51410.0,12208.0,11862.0,12800.0,311.0,131004.0,12588.0,156106.0,124998.0,8984.0,5440.0,139250.0,4139.0,142740.0,1176.0,8250.0,150952.0,150939.0,619.0,584.0,380.0,2250.0,686.0,2686.0,867.0,2841.0,957.0,3664.0,2392.0,3231.0,1172.0,2552.0,3544.0,1653.0,3909.0,4442.0,6457.0,7780.0,11943.0,7449.0,52.0,5512.0,4673.0,2363.0,2125.0,170.0,3840.0,2906.0,721.0,8926.0,319.0,212.0,979.0,773.0,234.0,450.0,2762.0,5894.0,1949.0,1801.0,83.0,93.0,6.0,152.0,2157.0,723.0,3528.0,1568.0,15548.0,17050.0,26806.0,6640.0,51198.0,27920.0,16034.0,35256.0,86454.0,86454.0,86645.0,86645.0,396.0,240427.0,298.0,394.0,33.0,218.0,2284.0,2814.0,249661.0,4982.0,249327.0,2075.0,846.0,1129.0,253251.0
2013-05-21,27804.0,24236.0,13394.0,11538.0,11414.0,30988.0,198.0,636.0,1552.0,3682.0,6052.0,5356.0,11408.0,1359.0,14824.0,34052.0,40770.0,45058.0,4576.0,52269.0,12100.0,11759.0,12666.0,302.0,132791.0,12622.0,158152.0,128748.0,9186.0,5576.0,142627.0,4266.0,145439.0,1217.0,8215.0,152804.0,152590.0,635.0,590.0,400.0,2286.0,706.0,2716.0,875.0,2914.0,980.0,3810.0,2504.0,3378.0,1184.0,2533.0,3500.0,1703.0,3921.0,4622.0,6741.0,8117.0,12389.0,7465.0,52.0,5536.0,4696.0,2414.0,2182.0,168.0,3916.0,3000.0,687.0,9544.0,346.0,232.0,1030.0,822.0,227.0,433.0,2729.0,5859.0,1946.0,1789.0,80.0,92.0,5.0,132.0,2077.0,729.0,3617.0,1516.0,16312.0,17694.0,27713.0,6576.0,52156.0,28276.0,16137.0,35648.0,87804.0,87804.0,87992.0,87992.0,382.0,242201.0,274.0,392.0,31.0,209.0,2346.0,2921.0,251440.0,4926.0,251096.0,2098.0,851.0,1102.0,254980.0
2013-05-22,29082.0,24286.0,13196.0,12063.0,11704.0,31465.0,208.0,672.0,1695.0,3840.0,6376.0,5581.0,11957.0,1352.0,15411.0,34868.0,42147.0,46540.0,4656.0,53770.0,12037.0,11686.0,12574.0,292.0,135268.0,12527.0,160162.0,134998.0,9434.0,5759.0,149969.0,4482.0,153420.0,1264.0,8359.0,161251.0,161008.0,651.0,590.0,431.0,2307.0,712.0,2819.0,876.0,2994.0,1007.0,3962.0,2766.0,3522.0,1174.0,2534.0,3476.0,1811.0,3925.0,4808.0,6960.0,8423.0,12851.0,7462.0,52.0,5523.0,4670.0,2398.0,2175.0,171.0,3982.0,3000.0,656.0,10006.0,399.0,272.0,1091.0,872.0,227.0,414.0,2707.0,5833.0,1946.0,1787.0,77.0,91.0,4.0,116.0,2113.0,734.0,3413.0,1486.0,16779.0,18160.0,28506.0,6730.0,53010.0,28861.0,16318.0,36336.0,89346.0,89346.0,89528.0,89528.0,374.0,248805.0,255.0,372.0,30.0,210.0,2356.0,2899.0,256768.0,4943.0,256276.0,2146.0,864.0,1118.0,259704.0
2013-05-23,29606.0,24826.0,12517.0,12174.0,11601.0,30979.0,214.0,710.0,1795.0,3979.0,6702.0,5720.0,12422.0,1328.0,15960.0,34856.0,43367.0,47848.0,4722.0,55103.0,11772.0,11512.0,12468.0,280.0,138113.0,12421.0,162788.0,134998.0,9696.0,5943.0,150426.0,4618.0,154017.0,1280.0,8405.0,162370.0,162352.0,623.0,569.0,432.0,2238.0,677.0,2899.0,839.0,2969.0,998.0,3970.0,2900.0,3729.0,1198.0,2469.0,3390.0,1839.0,3953.0,4980.0,7147.0,8634.0,13138.0,7458.0,48.0,5488.0,4623.0,2350.0,2130.0,166.0,3988.0,3000.0,629.0,10127.0,453.0,312.0,1150.0,929.0,224.0,420.0,2692.0,5811.0,1947.0,1784.0,72.0,89.0,2.0,101.0,2060.0,730.0,3334.0,1420.0,17150.0,18496.0,29497.0,6695.0,54034.0,29364.0,16231.0,36918.0,90951.0,90951.0,91132.0,91132.0,364.0,256360.0,221.0,351.0,29.0,201.0,2362.0,2916.0,265225.0,4946.0,264890.0,2164.0,832.0,1162.0,268576.0
2013-05-24,31042.0,27828.0,13056.0,12022.0,11518.0,31139.0,218.0,709.0,1798.0,4138.0,6912.0,5784.0,12696.0,1316.0,16292.0,34352.0,43597.0,48066.0,4795.0,55544.0,11246.0,11013.0,12018.0,274.0,140689.0,12332.0,164906.0,134998.0,9822.0,6005.0,150742.0,4587.0,154356.0,1285.0,8326.0,162657.0,162648.0,597.0,550.0,436.0,2196.0,648.0,2928.0,820.0,2930.0,1006.0,3973.0,2926.0,3878.0,1168.0,2448.0,3316.0,1850.0,3900.0,5066.0,7245.0,8722.0,13300.0,7473.0,48.0,5460.0,4585.0,2298.0,2074.0,159.0,3966.0,3000.0,604.0,10102.0,476.0,332.0,1222.0,992.0,229.0,418.0,2714.0,5792.0,1948.0,1796.0,68.0,87.0,2.0,89.0,2120.0,742.0,3298.0,1353.0,17269.0,18642.0,30267.0,6456.0,54612.0,29272.0,16024.0,36624.0,91236.0,91236.0,91413.0,91413.0,356.0,257986.0,201.0,320.0,28.0,183.0,2312.0,2868.0,267388.0,4943.0,267267.0,2157.0,808.0,1118.0,271309.0
2013-05-25,32598.0,27837.0,13450.0,12270.0,12143.0,31854.0,251.0,783.0,1858.0,4207.0,7034.0,6281.0,13315.0,1326.0,16880.0,35027.0,43799.0,48241.0,4875.0,55688.0,11137.0,10784.0,11654.0,273.0,142509.0,12598.0,166798.0,134998.0,9805.0,6034.0,150850.0,4676.0,154484.0,1288.0,8280.0,162761.0,162759.0,594.0,538.0,450.0,2148.0,622.0,2958.0,782.0,2872.0,994.0,3952.0,2940.0,3934.0,1172.0,2720.0,3599.0,2038.0,3936.0,5285.0,7468.0,8986.0,13611.0,7500.0,46.0,5396.0,4502.0,2221.0,2003.0,155.0,3944.0,3000.0,577.0,10062.0,584.0,412.0,1296.0,1073.0,234.0,404.0,2720.0,5772.0,1948.0,1804.0,64.0,86.0,0.0,77.0,2177.0,817.0,3318.0,1335.0,17253.0,18610.0,31388.0,6473.0,55482.0,29921.0,16229.0,37241.0,92723.0,92723.0,92894.0,92894.0,354.0,258958.0,190.0,294.0,27.0,157.0,2253.0,2806.0,268152.0,4959.0,268099.0,2146.0,822.0,1078.0,272083.0
2013-05-26,32958.0,28516.0,12857.0,12881.0,12431.0,32000.0,264.0,919.0,2002.0,4229.0,7302.0,6891.0,14194.0,1308.0,17890.0,35716.0,45382.0,49934.0,4948.0,57131.0,11154.0,10856.0,11725.0,259.0,144463.0,12756.0,168826.0,134998.0,9760.0,6070.0,150857.0,4764.0,154495.0,1286.0,8230.0,162734.0,162737.0,575.0,522.0,464.0,2136.0,622.0,3000.0,754.0,2832.0,989.0,3945.0,2931.0,3946.0,1172.0,2799.0,3689.0,2143.0,4230.0,5480.0,7596.0,9103.0,13796.0,7488.0,45.0,5481.0,4538.0,2172.0,1936.0,148.0,3886.0,3000.0,553.0,10022.0,664.0,474.0,1325.0,1120.0,226.0,400.0,2652.0,5754.0,1949.0,1798.0,59.0,84.0,0.0,59.0,2134.0,760.0,3265.0,1289.0,17152.0,18517.0,32558.0,6320.0,56672.0,30488.0,16226.0,38038.0,94710.0,94710.0,94879.0,94879.0,346.0,261200.0,166.0,276.0,25.0,135.0,2099.0,2676.0,270150.0,4974.0,270133.0,2086.0,798.0,1038.0,273985.0
2013-05-27,32608.0,32747.0,12031.0,12612.0,12121.0,31030.0,257.0,894.0,2070.0,4240.0,7504.0,7038.0,14542.0,1300.0,18446.0,35363.0,46648.0,51288.0,5030.0,58713.0,10888.0,10639.0,11570.0,255.0,147278.0,12504.0,171066.0,134998.0,9726.0,6097.0,150837.0,4761.0,154472.0,1282.0,8176.0,162654.0,162657.0,557.0,508.0,479.0,2118.0,619.0,3065.0,730.0,2838.0,997.0,3997.0,3022.0,3959.0,1164.0,2860.0,3708.0,2192.0,4422.0,5497.0,7640.0,9148.0,13895.0,7746.0,44.0,5746.0,4771.0,2296.0,2020.0,143.0,3891.0,3000.0,528.0,9980.0,720.0,520.0,1333.0,1118.0,219.0,408.0,2561.0,5738.0,1950.0,1803.0,54.0,83.0,0.0,45.0,2193.0,734.0,3188.0,1240.0,16941.0,18302.0,33259.0,6275.0,57396.0,30243.0,15836.0,37450.0,94844.0,94844.0,95014.0,95014.0,342.0,261986.0,151.0,257.0,24.0,121.0,1945.0,2490.0,271084.0,4998.0,271218.0,2086.0,866.0,1033.0,275127.0
2013-05-28,32590.0,32675.0,11442.0,12296.0,11764.0,30006.0,266.0,856.0,2143.0,4213.0,7497.0,7014.0,14511.0,1295.0,18548.0,34188.0,46382.0,50962.0,5073.0,58597.0,10620.0,10364.0,11288.0,248.0,149711.0,12425.0,173351.0,134998.0,9761.0,6126.0,150850.0,4896.0,154480.0,1285.0,8176.0,162652.0,162650.0,545.0,499.0,478.0,2089.0,614.0,3115.0,701.0,2830.0,994.0,3974.0,3104.0,4024.0,1167.0,2986.0,3837.0,2315.0,4544.0,5751.0,7997.0,9500.0,14117.0,8499.0,43.0,6238.0,5196.0,2588.0,2276.0,138.0,4073.0,3000.0,504.0,9940.0,852.0,624.0,1354.0,1130.0,216.0,411.0,2477.0,5722.0,1948.0,1808.0,50.0,81.0,0.0,30.0,2107.0,707.0,3184.0,1189.0,16811.0,18133.0,33858.0,6342.0,58133.0,30242.0,15602.0,36968.0,95100.0,95100.0,95263.0,95263.0,334.0,262176.0,136.0,234.0,23.0,104.0,1868.0,2384.0,271058.0,5001.0,271250.0,2071.0,866.0,1053.0,275253.0
2013-05-29,32484.0,32535.0,10785.0,12276.0,11593.0,29332.0,270.0,830.0,2165.0,4180.0,7489.0,6876.0,14365.0,1270.0,18366.0,33332.0,45864.0,50346.0,5076.0,57786.0,10346.0,10116.0,11046.0,239.0,150502.0,12125.0,173957.0,134998.0,9785.0,6163.0,150927.0,5057.0,154592.0,1342.0,8248.0,162803.0,162792.0,537.0,484.0,465.0,2087.0,618.0,3123.0,676.0,2818.0,1012.0,3932.0,3052.0,4080.0,1166.0,3099.0,3965.0,2440.0,4753.0,6139.0,8524.0,10106.0,14750.0,9468.0,41.0,7165.0,6050.0,3207.0,2821.0,133.0,4464.0,3000.0,484.0,9901.0,963.0,714.0,1376.0,1152.0,215.0,392.0,2411.0,5712.0,1945.0,1804.0,45.0,80.0,0.0,14.0,2111.0,680.0,3114.0,1137.0,16647.0,17974.0,34296.0,6195.0,58494.0,29919.0,15087.0,36060.0,94554.0,94554.0,94713.0,94713.0,325.0,262088.0,122.0,218.0,22.0,80.0,1744.0,2280.0,270958.0,4958.0,271182.0,2034.0,788.0,1016.0,275153.0
2013-05-30,32700.0,32345.0,10400.0,12372.0,11708.0,28930.0,270.0,810.0,2216.0,4153.0,7446.0,7085.0,14531.0,1256.0,18314.0,32602.0,45537.0,49942.0,5098.0,57428.0,10028.0,9795.0,10727.0,239.0,150865.0,11696.0,173542.0,134998.0,9752.0,6239.0,150999.0,5320.0,154746.0,1416.0,8432.0,163140.0,163127.0,570.0,491.0,476.0,2157.0,651.0,3150.0,664.0,2846.0,1065.0,3993.0,3102.0,4078.0,1165.0,3056.0,3920.0,2465.0,4955.0,6116.0,8632.0,10251.0,14970.0,10195.0,40.0,8292.0,7169.0,4223.0,3784.0,130.0,5245.0,3000.0,468.0,9867.0,1000.0,749.0,1369.0,1149.0,214.0,394.0,2337.0,5700.0,1942.0,1807.0,43.0,78.0,0.0,4.0,2142.0,661.0,3072.0,1097.0,16475.0,17788.0,34829.0,6790.0,59308.0,29652.0,14726.0,35318.0,94626.0,94626.0,94785.0,94785.0,326.0,261877.0,112.0,200.0,20.0,67.0,1654.0,2138.0,270490.0,4934.0,270742.0,2026.0,804.0,976.0,274581.0
2013-05-31,34292.0,32336.0,10694.0,12197.0,12678.0,29109.0,275.0,904.0,2238.0,4179.0,7558.0,7453.0,15012.0,1250.0,18759.0,32662.0,45855.0,50242.0,5121.0,57672.0,9970.0,9598.0,10474.0,234.0,151836.0,11355.0,173746.0,134998.0,9700.0,6300.0,151034.0,5556.0,154798.0,1405.0,8510.0,163303.0,163301.0,562.0,484.0,470.0,2166.0,641.0,3210.0,636.0,2866.0,1057.0,4017.0,3204.0,4116.0,1147.0,2728.0,3605.0,2429.0,4978.0,5783.0,8633.0,10228.0,14957.0,10415.0,39.0,9040.0,7986.0,5232.0,4836.0,128.0,6355.0,3000.0,449.0,9832.0,1015.0,770.0,1372.0,1156.0,210.0,386.0,2246.0,5688.0,1940.0,1811.0,40.0,76.0,0.0,0.0,2265.0,638.0,3047.0,1050.0,16357.0,17651.0,35254.0,6703.0,60121.0,30100.0,14809.0,35725.0,95846.0,95846.0,96002.0,96002.0,317.0,263158.0,103.0,186.0,19.0,52.0,1618.0,2118.0,271452.0,4918.0,271687.0,2008.0,751.0,951.0,275357.0
2013-06-01,35359.0,32354.0,10678.0,11617.0,12550.0,28591.0,274.0,914.0,2243.0,4331.0,7772.0,7804.0,15576.0,1217.0,19320.0,32634.0,46362.0,50753.0,5129.0,57988.0,9770.0,9453.0,10359.0,222.0,153158.0,11017.0,174613.0,138373.0,9578.0,6326.0,153725.0,5746.0,156815.0,1372.0,8596.0,164686.0,164506.0,546.0,479.0,460.0,2208.0,660.0,3216.0,614.0,2888.0,1075.0,4064.0,3244.0,4196.0,1109.0,2514.0,3311.0,2261.0,4675.0,5530.0,8601.0,10150.0,14765.0,10534.0,39.0,9100.0,8119.0,5694.0,5408.0,123.0,7246.0,3000.0,429.0,9795.0,1035.0,794.0,1366.0,1146.0,208.0,389.0,2133.0,5679.0,1937.0,1809.0,36.0,76.0,0.0,1.0,2110.0,613.0,2983.0,982.0,16201.0,17502.0,35341.0,6076.0,59807.0,29817.0,14289.0,35542.0,95348.0,95348.0,95498.0,95498.0,309.0,263692.0,97.0,174.0,18.0,35.0,1492.0,1994.0,272160.0,4888.0,272474.0,1998.0,739.0,945.0,276162.0
2013-06-02,35659.0,32219.0,10350.0,11456.0,11979.0,28024.0,266.0,832.0,2320.0,4394.0,7890.0,7618.0,15507.0,1194.0,19558.0,31985.0,46631.0,51004.0,5135.0,58284.0,9288.0,9014.0,9991.0,218.0,153174.0,10684.0,174250.0,143998.0,9442.0,6403.0,159927.0,6046.0,163533.0,1353.0,8678.0,171813.0,171618.0,532.0,471.0,447.0,2266.0,675.0,3244.0,596.0,2949.0,1139.0,4195.0,3356.0,4260.0,1092.0,2408.0,3150.0,2392.0,4300.0,5409.0,8653.0,10189.0,14542.0,10680.0,38.0,8875.0,7886.0,5578.0,5360.0,122.0,7533.0,3000.0,415.0,9762.0,1057.0,820.0,1354.0,1136.0,237.0,388.0,2064.0,5670.0,1934.0,1800.0,32.0,73.0,0.0,1.0,2041.0,580.0,2937.0,899.0,15994.0,17291.0,34639.0,5774.0,58549.0,28741.0,13540.0,34698.0,93247.0,93247.0,93396.0,93396.0,304.0,266815.0,92.0,163.0,17.0,21.0,1384.0,1869.0,274229.0,4872.0,274437.0,1988.0,772.0,931.0,277812.0
2013-06-03,36140.0,32077.0,10062.0,11730.0,11620.0,27937.0,272.0,762.0,2398.0,4268.0,7746.0,7484.0,15230.0,1176.0,19177.0,31525.0,46439.0,50752.0,5148.0,58128.0,8928.0,8623.0,9548.0,212.0,153688.0,10475.0,173860.0,143998.0,9353.0,6482.0,159877.0,6288.0,163598.0,1378.0,8783.0,172362.0,172357.0,527.0,466.0,438.0,2293.0,655.0,3268.0,578.0,2999.0,1185.0,4309.0,3535.0,4367.0,1074.0,2284.0,2979.0,2456.0,4092.0,5358.0,8831.0,10387.0,14502.0,10663.0,37.0,8594.0,7601.0,5316.0,5107.0,120.0,7384.0,3000.0,404.0,9733.0,1134.0,890.0,1342.0,1113.0,224.0,376.0,2026.0,5659.0,1930.0,1785.0,28.0,71.0,0.0,2.0,2104.0,573.0,2906.0,825.0,15801.0,17086.0,34412.0,5532.0,57058.0,27881.0,13117.0,33641.0,90700.0,90700.0,90846.0,90846.0,304.0,268672.0,89.0,157.0,16.0,12.0,1306.0,1774.0,276997.0,4856.0,277391.0,1982.0,765.0,926.0,281054.0
2013-06-04,37362.0,31972.0,10150.0,11977.0,12262.0,28269.0,284.0,782.0,2316.0,4155.0,7573.0,7535.0,15108.0,1140.0,19045.0,31596.0,46117.0,50355.0,5137.0,57644.0,8546.0,8252.0,9189.0,204.0,154304.0,10552.0,174249.0,143998.0,9348.0,6562.0,159898.0,6408.0,163644.0,1407.0,8911.0,172531.0,172523.0,524.0,462.0,441.0,2284.0,660.0,3274.0,562.0,3011.0,1211.0,4336.0,3591.0,4512.0,1062.0,2243.0,2906.0,2267.0,3954.0,5321.0,9097.0,10709.0,14640.0,11044.0,36.0,8396.0,7360.0,5022.0,4808.0,118.0,7127.0,3000.0,388.0,9702.0,1215.0,964.0,1406.0,1144.0,210.0,376.0,1978.0,5590.0,1900.0,1760.0,23.0,70.0,0.0,1.0,2063.0,551.0,2901.0,782.0,15663.0,16927.0,34756.0,5418.0,56414.0,27408.0,12612.0,33019.0,89433.0,89433.0,89573.0,89573.0,297.0,267231.0,86.0,150.0,14.0,11.0,1244.0,1693.0,275461.0,4827.0,275925.0,1970.0,752.0,928.0,279695.0
2013-06-05,37717.0,31838.0,10405.0,11903.0,12550.0,28453.0,293.0,790.0,2103.0,4064.0,7296.0,7414.0,14710.0,1113.0,18698.0,31931.0,45813.0,49980.0,5099.0,57178.0,8206.0,7898.0,8822.0,201.0,154734.0,10537.0,174318.0,143998.0,9363.0,6580.0,159931.0,6592.0,163684.0,1396.0,9051.0,172717.0,172711.0,537.0,458.0,447.0,2310.0,664.0,3304.0,550.0,3056.0,1238.0,4411.0,3671.0,4610.0,1050.0,2131.0,2756.0,2178.0,3766.0,5319.0,9366.0,11028.0,14937.0,12134.0,35.0,8767.0,7614.0,4982.0,4696.0,112.0,6909.0,3000.0,364.0,9663.0,1231.0,987.0,1414.0,1176.0,206.0,351.0,1918.0,5514.0,1855.0,1718.0,20.0,67.0,0.0,1.0,2126.0,529.0,2914.0,726.0,15531.0,16790.0,34765.0,5288.0,55704.0,27253.0,12112.0,32658.0,88362.0,88362.0,88500.0,88500.0,294.0,266462.0,84.0,144.0,13.0,15.0,1193.0,1632.0,274574.0,4800.0,275052.0,1966.0,780.0,928.0,278774.0
2013-06-06,37854.0,31648.0,10349.0,12199.0,12564.0,28688.0,298.0,769.0,1926.0,3987.0,7006.0,7309.0,14314.0,1088.0,18278.0,32085.0,45340.0,49420.0,5066.0,56564.0,8011.0,7672.0,8550.0,201.0,154840.0,10180.0,173874.0,143998.0,9349.0,6548.0,159917.0,6688.0,163622.0,1334.0,9038.0,172685.0,172692.0,530.0,445.0,440.0,2314.0,655.0,3322.0,533.0,3121.0,1249.0,4516.0,3796.0,4703.0,1047.0,2114.0,2710.0,2136.0,3531.0,5322.0,9632.0,11297.0,15129.0,13488.0,34.0,9691.0,8470.0,5566.0,5174.0,109.0,7094.0,3000.0,350.0,9629.0,1233.0,1000.0,1386.0,1148.0,209.0,352.0,1905.0,5438.0,1810.0,1679.0,18.0,66.0,0.0,1.0,2220.0,522.0,2974.0,696.0,15431.0,16670.0,35353.0,5227.0,55278.0,27692.0,11958.0,32901.0,88179.0,88179.0,88317.0,88317.0,303.0,265958.0,82.0,139.0,12.0,26.0,1154.0,1580.0,273900.0,4813.0,274434.0,1950.0,821.0,922.0,278134.0
