, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-01,37198.0,32997.0,10579.0,11239.0,12988.0,28144.0,288.0,1021.0,2222.0,4594.0,7772.0,8124.0,16245.0,1368.0,20250.0,32381.0,47468.0,51962.0,5116.0,57988.0,10009.0,9697.0,10632.0,188.0,155152.0,11949.0,177820.0,138373.0,9994.0,6498.0,154322.0,5834.0,157436.0,1397.0,8644.0,165354.0,165175.0,545.0,503.0,480.0,2313.0,700.0,3279.0,653.0,2922.0,1133.0,4114.0,3356.0,4305.0,1158.0,2598.0,3437.0,2275.0,4760.0,5627.0,8554.0,10150.0,14958.0,10950.0,35.0,9133.0,8065.0,5364.0,5000.0,123.0,7246.0,3000.0,414.0,9779.0,1041.0,799.0,1484.0,1263.0,246.0,409.0,2435.0,5624.0,1937.0,1811.0,42.0,76.0,0.0,1.0,5336.0,674.0,7586.0,1057.0,20994.0,22321.0,38082.0,6041.0,59807.0,31732.0,15218.0,38396.0,105024.0,105024.0,105204.0,105204.0,312.0,274394.0,86.0,155.0,24.0,16.0,1568.0,2111.0,282936.0,4898.0,283252.0,2234.0,786.0,1190.0,287460.0
2013-06-02,37508.0,32847.0,10259.0,11132.0,12378.0,27682.0,282.0,958.0,2322.0,4667.0,7890.0,7979.0,16265.0,1350.0,20554.0,31834.0,47787.0,52268.0,5123.0,58284.0,9543.0,9266.0,10262.0,185.0,155408.0,11587.0,177664.0,143998.0,9850.0,6604.0,160534.0,6134.0,164166.0,1382.0,8730.0,172494.0,172299.0,532.0,494.0,466.0,2379.0,718.0,3306.0,634.0,2980.0,1188.0,4245.0,3471.0,4371.0,1152.0,2491.0,3274.0,2381.0,4407.0,5531.0,8611.0,10189.0,14954.0,11347.0,36.0,9458.0,8411.0,5843.0,5529.0,122.0,7533.0,3000.0,419.0,9760.0,1063.0,825.0,1484.0,1263.0,280.0,413.0,2363.0,5618.0,1934.0,1800.0,37.0,75.0,0.0,1.0,5240.0,648.0,7270.0,973.0,20532.0,21927.0,37793.0,6009.0,58549.0,30638.0,14462.0,36652.0,102893.0,102893.0,103068.0,103068.0,304.0,277070.0,83.0,149.0,22.0,6.0,1444.0,1970.0,284610.0,4880.0,284843.0,2222.0,817.0,1172.0,288782.0
2013-06-03,38036.0,32689.0,9989.0,11507.0,11974.0,27754.0,292.0,918.0,2422.0,4562.0,7746.0,7897.0,16105.0,1340.0,20293.0,31483.0,47692.0,52120.0,5136.0,58128.0,9230.0,8922.0,9860.0,180.0,156158.0,11378.0,177542.0,143998.0,9760.0,6720.0,160516.0,6377.0,164264.0,1407.0,8839.0,173080.0,173073.0,527.0,487.0,456.0,2402.0,698.0,3333.0,614.0,3030.0,1221.0,4358.0,3647.0,4479.0,1140.0,2368.0,3098.0,2466.0,4205.0,5485.0,8796.0,10387.0,14822.0,11336.0,34.0,9371.0,8369.0,5993.0,5737.0,118.0,7384.0,3000.0,406.0,9738.0,1146.0,899.0,1472.0,1242.0,263.0,398.0,2320.0,5610.0,1930.0,1785.0,33.0,73.0,0.0,2.0,5344.0,637.0,7211.0,898.0,20166.0,21500.0,37767.0,5994.0,57058.0,29780.0,14035.0,35594.0,101059.0,101059.0,101229.0,101229.0,305.0,279547.0,81.0,144.0,21.0,0.0,1358.0,1860.0,287832.0,4864.0,288210.0,2216.0,812.0,1165.0,292340.0
2013-06-04,39301.0,32572.0,10082.0,11825.0,12690.0,28222.0,323.0,967.0,2370.0,4465.0,7573.0,8056.0,16171.0,1312.0,20334.0,31701.0,47515.0,51880.0,5125.0,57644.0,8833.0,8550.0,9516.0,173.0,157075.0,11463.0,178243.0,143998.0,9744.0,6826.0,160561.0,6497.0,164335.0,1435.0,8966.0,173275.0,173266.0,522.0,483.0,458.0,2396.0,698.0,3335.0,596.0,3040.0,1248.0,4392.0,3706.0,4626.0,1128.0,2330.0,3027.0,2326.0,4076.0,5438.0,9068.0,10709.0,14920.0,11315.0,33.0,9151.0,8128.0,5795.0,5576.0,115.0,7127.0,3000.0,378.0,9696.0,1234.0,979.0,1535.0,1269.0,245.0,393.0,2264.0,5544.0,1900.0,1760.0,28.0,71.0,0.0,1.0,5256.0,616.0,7245.0,850.0,20113.0,21384.0,38131.0,6036.0,56414.0,29318.0,13520.0,34980.0,100389.0,100389.0,100557.0,100557.0,300.0,278782.0,79.0,140.0,20.0,0.0,1291.0,1767.0,286980.0,4834.0,287431.0,2201.0,792.0,1162.0,291666.0
2013-06-05,39672.0,32434.0,10334.0,11799.0,12888.0,28487.0,330.0,998.0,2196.0,4379.0,7296.0,7998.0,15910.0,1288.0,20158.0,32146.0,47393.0,51702.0,5088.0,57178.0,8445.0,8152.0,9111.0,171.0,157830.0,11421.0,178561.0,143998.0,9754.0,6860.0,160604.0,6682.0,164386.0,1426.0,9113.0,173480.0,173472.0,537.0,482.0,463.0,2412.0,703.0,3360.0,582.0,3086.0,1280.0,4482.0,3792.0,4725.0,1131.0,2233.0,2891.0,2230.0,3918.0,5432.0,9342.0,11028.0,15218.0,11358.0,31.0,8964.0,7921.0,5567.0,5342.0,110.0,6909.0,3000.0,353.0,9652.0,1265.0,1014.0,1566.0,1319.0,241.0,371.0,2203.0,5470.0,1855.0,1721.0,25.0,69.0,0.0,1.0,5270.0,589.0,7138.0,786.0,19894.0,21214.0,38512.0,5979.0,55704.0,29178.0,13009.0,34634.0,100298.0,100298.0,100459.0,100459.0,295.0,278814.0,78.0,134.0,18.0,4.0,1236.0,1700.0,286819.0,4808.0,287276.0,2192.0,818.0,1155.0,291434.0
2013-06-06,39810.0,32238.0,10290.0,12229.0,12889.0,28860.0,327.0,965.0,2033.0,4306.0,7006.0,7932.0,15590.0,1267.0,19851.0,32398.0,47060.0,51294.0,5055.0,56564.0,8214.0,7884.0,8793.0,172.0,158305.0,11042.0,178411.0,143998.0,9738.0,6840.0,160597.0,6776.0,164330.0,1363.0,9111.0,173464.0,173470.0,528.0,466.0,457.0,2421.0,696.0,3378.0,562.0,3155.0,1299.0,4587.0,3921.0,4822.0,1135.0,2210.0,2836.0,2220.0,3707.0,5471.0,9623.0,11297.0,15397.0,11483.0,31.0,8818.0,7746.0,5362.0,5130.0,107.0,7094.0,3000.0,336.0,9617.0,1305.0,1058.0,1562.0,1317.0,244.0,370.0,2188.0,5394.0,1810.0,1684.0,26.0,67.0,0.0,1.0,5336.0,578.0,7288.0,756.0,19735.0,20997.0,39352.0,5969.0,55278.0,29655.0,12836.0,34909.0,100792.0,100792.0,100951.0,100951.0,303.0,279189.0,77.0,130.0,18.0,16.0,1193.0,1653.0,287077.0,4811.0,287584.0,2178.0,860.0,1143.0,291716.0
2013-06-07,40176.0,32028.0,10187.0,12171.0,13290.0,28808.0,340.0,961.0,1926.0,4236.0,6786.0,7953.0,15387.0,1255.0,19608.0,32606.0,46798.0,50962.0,5019.0,56063.0,8126.0,7752.0,8622.0,172.0,158628.0,10786.0,178307.0,143998.0,9693.0,6763.0,160505.0,6626.0,164189.0,1313.0,8989.0,173214.0,173226.0,534.0,462.0,466.0,2417.0,700.0,3476.0,542.0,3172.0,1309.0,4630.0,4054.0,4948.0,1121.0,2219.0,2859.0,2191.0,3607.0,5587.0,9922.0,11648.0,15760.0,11608.0,32.0,8710.0,7608.0,5193.0,4954.0,106.0,7874.0,3000.0,321.0,9584.0,1313.0,1076.0,1549.0,1298.0,254.0,384.0,2099.0,5319.0,1766.0,1649.0,28.0,66.0,0.0,1.0,5168.0,551.0,7267.0,729.0,19786.0,21039.0,40032.0,6298.0,55616.0,30150.0,12727.0,35335.0,102430.0,102430.0,102588.0,102588.0,304.0,280384.0,76.0,129.0,16.0,36.0,1178.0,1636.0,288066.0,4868.0,288654.0,2150.0,981.0,1155.0,292776.0
2013-06-08,40001.0,31898.0,10054.0,11644.0,13438.0,28173.0,359.0,1006.0,1861.0,4199.0,6680.0,7981.0,15315.0,1231.0,19504.0,32320.0,46757.0,50871.0,4992.0,55844.0,8293.0,7929.0,8738.0,168.0,159154.0,10890.0,178973.0,143998.0,9638.0,6661.0,160352.0,6449.0,164004.0,1281.0,8912.0,172949.0,172959.0,519.0,442.0,454.0,2302.0,636.0,3880.0,515.0,3090.0,1268.0,4514.0,4415.0,5116.0,1171.0,2239.0,2941.0,2211.0,3617.0,5691.0,10181.0,11949.0,16062.0,11740.0,31.0,8736.0,7591.0,5099.0,4840.0,106.0,8967.0,3000.0,314.0,9558.0,1328.0,1100.0,1752.0,1451.0,291.0,395.0,2124.0,5246.0,1721.0,1612.0,30.0,65.0,0.0,1.0,5254.0,539.0,7165.0,711.0,19540.0,20842.0,39747.0,6193.0,55434.0,30343.0,12578.0,35487.0,102568.0,102568.0,102724.0,102724.0,296.0,281333.0,74.0,126.0,15.0,48.0,1165.0,1649.0,289271.0,4844.0,289919.0,2125.0,911.0,1197.0,294171.0
2013-06-09,40221.0,31208.0,10089.0,11475.0,13394.0,27890.0,356.0,992.0,1791.0,4128.0,6583.0,7831.0,15058.0,1193.0,19302.0,31776.0,46548.0,50601.0,4956.0,55472.0,8090.0,7794.0,8705.0,160.0,159804.0,10862.0,179569.0,143998.0,9601.0,6506.0,160166.0,6262.0,163809.0,1280.0,8704.0,172570.0,172589.0,482.0,420.0,437.0,2191.0,575.0,3679.0,490.0,3008.0,1225.0,4358.0,4171.0,5334.0,1176.0,2167.0,2893.0,2168.0,3653.0,5666.0,10380.0,12133.0,16282.0,11862.0,28.0,8852.0,7676.0,5130.0,4850.0,105.0,10213.0,3000.0,303.0,9532.0,1304.0,1091.0,1719.0,1523.0,267.0,394.0,2035.0,5171.0,1676.0,1562.0,28.0,64.0,0.0,1.0,4994.0,523.0,7210.0,714.0,19502.0,20726.0,39558.0,5790.0,54579.0,29798.0,11951.0,35000.0,101320.0,101320.0,101470.0,101470.0,284.0,280468.0,73.0,122.0,14.0,58.0,1103.0,1578.0,288609.0,4801.0,289327.0,2064.0,844.0,1159.0,293594.0
2013-06-10,39914.0,26824.0,10444.0,11266.0,14084.0,28155.0,351.0,942.0,1701.0,4052.0,6397.0,7612.0,14630.0,1151.0,18890.0,31946.0,46199.0,50177.0,4914.0,54891.0,7923.0,7636.0,8521.0,156.0,160058.0,10667.0,179555.0,143998.0,9494.0,6291.0,159903.0,6229.0,163582.0,1311.0,8588.0,172203.0,172215.0,470.0,412.0,433.0,2177.0,556.0,3541.0,474.0,2994.0,1229.0,4326.0,3924.0,5243.0,1124.0,2044.0,2727.0,2104.0,3558.0,5420.0,10280.0,11990.0,16149.0,11974.0,30.0,8948.0,7760.0,5211.0,4926.0,106.0,11580.0,3000.0,288.0,9500.0,1270.0,1074.0,1614.0,1388.0,270.0,388.0,1960.0,5102.0,1632.0,1516.0,26.0,62.0,0.0,2.0,4673.0,495.0,6885.0,663.0,19231.0,20547.0,38877.0,5408.0,53507.0,28833.0,11499.0,33950.0,99267.0,99267.0,99416.0,99416.0,276.0,278434.0,71.0,117.0,13.0,64.0,1042.0,1509.0,286700.0,4780.0,287492.0,2012.0,796.0,1120.0,291690.0
2013-06-11,38825.0,26618.0,10252.0,10782.0,13285.0,27495.0,346.0,917.0,1615.0,3986.0,6219.0,7300.0,14127.0,1091.0,18269.0,31770.0,45494.0,49370.0,4858.0,53926.0,7416.0,7176.0,8156.0,148.0,159548.0,10191.0,178378.0,142498.0,9327.0,6084.0,158355.0,6215.0,162319.0,1291.0,8633.0,171311.0,171403.0,474.0,418.0,438.0,2237.0,570.0,3536.0,464.0,3018.0,1250.0,4342.0,3874.0,5044.0,1107.0,1978.0,2651.0,2058.0,3356.0,5229.0,10182.0,11871.0,15954.0,12089.0,28.0,8885.0,7696.0,5213.0,4948.0,106.0,12916.0,2906.0,276.0,9470.0,1284.0,1096.0,1726.0,1453.0,300.0,402.0,1926.0,5085.0,1612.0,1480.0,24.0,60.0,0.0,0.0,4464.0,470.0,6531.0,614.0,18724.0,20057.0,38120.0,4860.0,52060.0,27520.0,10688.0,32623.0,96199.0,96199.0,96344.0,96344.0,269.0,275308.0,70.0,112.0,11.0,68.0,992.0,1436.0,283684.0,4764.0,284552.0,1970.0,796.0,1091.0,288716.0
2013-06-12,37816.0,25582.0,9857.0,10737.0,12572.0,27013.0,331.0,850.0,1514.0,3884.0,5977.0,6918.0,13492.0,1040.0,17506.0,30988.0,44602.0,48359.0,4785.0,52776.0,6914.0,6668.0,7639.0,144.0,158332.0,9692.0,176281.0,139998.0,9074.0,5981.0,155246.0,6298.0,158943.0,1268.0,8732.0,167886.0,167984.0,457.0,412.0,436.0,2258.0,560.0,3622.0,448.0,3032.0,1255.0,4336.0,3981.0,4976.0,1086.0,1968.0,2627.0,1993.0,3222.0,5188.0,10170.0,11827.0,15846.0,12204.0,28.0,8774.0,7558.0,5084.0,4832.0,103.0,13992.0,1781.0,263.0,9439.0,1271.0,1097.0,1660.0,1458.0,275.0,400.0,1818.0,5082.0,1605.0,1478.0,21.0,58.0,0.0,1.0,4172.0,435.0,6245.0,565.0,18316.0,19606.0,37254.0,4586.0,50809.0,25931.0,9950.0,30950.0,92819.0,92819.0,92958.0,92958.0,261.0,269614.0,69.0,109.0,10.0,76.0,952.0,1371.0,278461.0,4742.0,279466.0,1925.0,791.0,1058.0,283788.0
2013-06-13,37460.0,21243.0,9732.0,10650.0,12402.0,26770.0,345.0,852.0,1446.0,3776.0,5730.0,6700.0,13020.0,1014.0,16826.0,30468.0,43829.0,47477.0,4717.0,51817.0,6584.0,6279.0,7197.0,147.0,156860.0,9338.0,174034.0,139998.0,8880.0,5944.0,154971.0,6195.0,158574.0,1216.0,8655.0,167291.0,167310.0,445.0,396.0,430.0,2166.0,513.0,3548.0,430.0,2963.0,1223.0,4206.0,3879.0,5018.0,1058.0,1928.0,2581.0,1966.0,3134.0,5195.0,10170.0,11776.0,15722.0,12320.0,26.0,8736.0,7490.0,4968.0,4705.0,100.0,14903.0,1500.0,249.0,9232.0,1237.0,1078.0,1525.0,1315.0,253.0,375.0,1730.0,5079.0,1598.0,1488.0,17.0,58.0,0.0,2.0,3952.0,402.0,5900.0,523.0,17886.0,19191.0,36006.0,4622.0,49550.0,24712.0,9617.0,29506.0,89796.0,89796.0,89934.0,89934.0,262.0,264147.0,69.0,107.0,9.0,90.0,922.0,1331.0,272464.0,4721.0,273444.0,1875.0,786.0,1032.0,277563.0
2013-06-14,37350.0,21149.0,9756.0,10181.0,12312.0,26426.0,356.0,925.0,1416.0,3696.0,5621.0,6605.0,12850.0,973.0,16448.0,30258.0,43338.0,46902.0,4649.0,51066.0,6349.0,6046.0,6948.0,148.0,155380.0,9175.0,172126.0,139998.0,8706.0,5807.0,154670.0,5866.0,158226.0,1167.0,8379.0,166690.0,166718.0,424.0,380.0,424.0,2072.0,454.0,3409.0,408.0,2854.0,1158.0,4013.0,3576.0,4944.0,1029.0,1775.0,2428.0,1872.0,3034.0,5040.0,10103.0,11684.0,15555.0,12426.0,25.0,8722.0,7457.0,4912.0,4639.0,95.0,15057.0,1500.0,238.0,8467.0,1198.0,1054.0,1441.0,1220.0,243.0,351.0,1606.0,5075.0,1592.0,1487.0,13.0,57.0,0.0,1.0,3756.0,378.0,5580.0,487.0,17456.0,18764.0,34802.0,4550.0,48452.0,23882.0,9497.0,28554.0,87236.0,87236.0,87366.0,87366.0,257.0,260902.0,67.0,104.0,7.0,97.0,885.0,1290.0,269030.0,4704.0,270002.0,1808.0,726.0,1000.0,273894.0
2013-06-15,35793.0,20936.0,9536.0,9515.0,11917.0,25556.0,338.0,906.0,1376.0,3622.0,5532.0,6433.0,12599.0,924.0,16130.0,29650.0,42998.0,46492.0,4580.0,50390.0,6082.0,5786.0,6691.0,144.0,153896.0,9038.0,170258.0,139998.0,8538.0,5607.0,154307.0,5601.0,157824.0,1127.0,8082.0,165988.0,166017.0,408.0,373.0,421.0,2052.0,444.0,3365.0,395.0,2794.0,1156.0,3867.0,3309.0,4705.0,996.0,1682.0,2290.0,1790.0,2817.0,4713.0,10059.0,11563.0,15325.0,12536.0,24.0,8670.0,7394.0,4856.0,4585.0,93.0,13789.0,1500.0,232.0,7992.0,1170.0,1040.0,1506.0,1236.0,237.0,347.0,1502.0,5073.0,1585.0,1478.0,9.0,54.0,0.0,1.0,3550.0,358.0,5356.0,458.0,16540.0,17966.0,33586.0,4169.0,47037.0,22866.0,9240.0,27473.0,83979.0,83979.0,84106.0,84106.0,251.0,257196.0,67.0,100.0,6.0,107.0,852.0,1244.0,265432.0,4684.0,266470.0,1747.0,710.0,982.0,270281.0
2013-06-16,34268.0,20660.0,9215.0,9024.0,10951.0,24684.0,325.0,860.0,1323.0,3529.0,5373.0,6177.0,12169.0,876.0,15657.0,28650.0,42445.0,45855.0,4511.0,49598.0,5737.0,5436.0,6366.0,139.0,152337.0,8767.0,168113.0,139998.0,8312.0,5385.0,153908.0,5396.0,157400.0,1100.0,7906.0,165381.0,165405.0,391.0,366.0,419.0,2045.0,418.0,3394.0,380.0,2780.0,1127.0,3812.0,3268.0,4470.0,960.0,1606.0,2182.0,1718.0,2568.0,4489.0,9988.0,11426.0,15089.0,12639.0,24.0,8500.0,7217.0,4725.0,4469.0,88.0,12155.0,1500.0,226.0,7910.0,1142.0,1025.0,1488.0,1267.0,230.0,335.0,1404.0,5070.0,1578.0,1474.0,8.0,53.0,0.0,1.0,3326.0,341.0,5063.0,430.0,15549.0,16934.0,32202.0,3878.0,45530.0,21368.0,8720.0,26014.0,80250.0,78150.0,78276.0,78276.0,250.0,252582.0,66.0,96.0,5.0,118.0,825.0,1210.0,260916.0,4662.0,262015.0,1707.0,709.0,976.0,265808.0
2013-06-17,33148.0,20394.0,9054.0,8743.0,10562.0,24195.0,318.0,816.0,1259.0,3422.0,5162.0,5877.0,11642.0,830.0,14974.0,27769.0,41927.0,45315.0,4445.0,48784.0,5474.0,5192.0,6088.0,137.0,150643.0,8336.0,165736.0,139998.0,8049.0,5168.0,153450.0,5280.0,156924.0,1082.0,7743.0,164748.0,164774.0,390.0,365.0,422.0,2038.0,395.0,3410.0,368.0,2733.0,1130.0,3722.0,3194.0,4364.0,946.0,1563.0,2133.0,1642.0,2409.0,4381.0,9901.0,11310.0,14893.0,12743.0,22.0,8360.0,7062.0,4531.0,4277.0,86.0,10534.0,1500.0,216.0,7863.0,1105.0,1003.0,1511.0,1245.0,219.0,325.0,1313.0,5065.0,1573.0,1462.0,8.0,52.0,0.0,1.0,3241.0,326.0,4847.0,408.0,15008.0,16276.0,30819.0,3686.0,43934.0,20076.0,8342.0,24608.0,77134.0,77134.0,77253.0,77253.0,243.0,246430.0,65.0,94.0,4.0,121.0,794.0,1176.0,254422.0,4646.0,255527.0,1659.0,698.0,960.0,259328.0
2013-06-18,32095.0,20171.0,8995.0,8512.0,10456.0,23849.0,321.0,806.0,1217.0,3322.0,4966.0,5725.0,11302.0,790.0,14403.0,27236.0,42248.0,45700.0,4320.0,47118.0,5220.0,4935.0,5819.0,134.0,149085.0,7890.0,163375.0,139998.0,7821.0,5014.0,153025.0,5276.0,156484.0,1075.0,7622.0,164170.0,164192.0,389.0,367.0,423.0,2054.0,397.0,3429.0,354.0,2698.0,1096.0,3664.0,3149.0,4296.0,920.0,1475.0,1990.0,1590.0,2254.0,4262.0,9788.0,11182.0,14688.0,12813.0,22.0,8303.0,7001.0,4421.0,4154.0,77.0,8924.0,1500.0,204.0,7812.0,1062.0,974.0,1570.0,1308.0,204.0,310.0,1209.0,5003.0,1543.0,1428.0,8.0,50.0,0.0,1.0,2983.0,309.0,4725.0,385.0,14772.0,15974.0,29461.0,3550.0,42476.0,19017.0,7947.0,23513.0,74504.0,74504.0,74621.0,74621.0,234.0,244916.0,66.0,90.0,2.0,118.0,765.0,1135.0,252527.0,4629.0,253512.0,1624.0,675.0,959.0,257005.0
2013-06-19,31562.0,19958.0,8906.0,8186.0,10038.0,23497.0,302.0,774.0,1163.0,3233.0,4802.0,5612.0,11036.0,732.0,13973.0,26838.0,41630.0,45081.0,4149.0,45368.0,4919.0,4692.0,5608.0,126.0,147840.0,7395.0,161425.0,139998.0,7644.0,4876.0,152680.0,5260.0,156130.0,1070.0,7478.0,163670.0,163690.0,368.0,361.0,411.0,2030.0,370.0,3411.0,340.0,2631.0,1082.0,3545.0,3024.0,4235.0,882.0,1394.0,1832.0,1542.0,2034.0,4090.0,9632.0,11011.0,14423.0,12833.0,20.0,8173.0,6892.0,4338.0,4077.0,64.0,7438.0,1500.0,195.0,7768.0,1028.0,953.0,1601.0,1333.0,193.0,294.0,1104.0,4928.0,1500.0,1373.0,8.0,48.0,0.0,1.0,2616.0,294.0,4326.0,363.0,14440.0,15679.0,27910.0,3399.0,40979.0,17995.0,7486.0,22478.0,71817.0,71817.0,71933.0,71933.0,226.0,241694.0,64.0,88.0,1.0,110.0,736.0,1095.0,249109.0,4608.0,250094.0,1579.0,676.0,933.0,253600.0
2013-06-20,30576.0,19720.0,8751.0,7740.0,9463.0,22858.0,284.0,710.0,1092.0,3140.0,4610.0,5379.0,10584.0,678.0,13430.0,26111.0,40594.0,44001.0,3978.0,43926.0,4540.0,4292.0,5243.0,121.0,145874.0,6921.0,158748.0,139998.0,7444.0,4678.0,152316.0,5230.0,155769.0,1074.0,7341.0,163172.0,163192.0,354.0,355.0,398.0,2032.0,338.0,3384.0,324.0,2570.0,1072.0,3448.0,2883.0,4133.0,850.0,1313.0,1716.0,1486.0,1820.0,3953.0,9491.0,10825.0,14132.0,12852.0,19.0,7958.0,6686.0,4161.0,3920.0,51.0,6360.0,1500.0,189.0,7729.0,1012.0,948.0,1471.0,1246.0,186.0,288.0,1020.0,4856.0,1458.0,1315.0,8.0,46.0,0.0,1.0,2445.0,280.0,3867.0,350.0,13844.0,15100.0,26371.0,3263.0,39416.0,16750.0,6831.0,21254.0,68798.0,68798.0,68911.0,68911.0,213.0,238239.0,63.0,84.0,0.0,102.0,707.0,1051.0,245472.0,4594.0,246443.0,1543.0,675.0,921.0,249921.0
2013-06-21,29838.0,18857.0,8621.0,7317.0,8885.0,22276.0,281.0,679.0,1037.0,3044.0,4422.0,5168.0,10155.0,634.0,12788.0,25314.0,39600.0,42961.0,3812.0,43188.0,4227.0,3490.0,4520.0,120.0,145475.0,6537.0,156769.0,138123.0,7192.0,4509.0,150400.0,5322.0,154228.0,1088.0,7198.0,161898.0,162022.0,341.0,347.0,388.0,2011.0,306.0,3360.0,304.0,2502.0,1020.0,3363.0,2784.0,4015.0,828.0,1278.0,1679.0,1442.0,1679.0,3802.0,9380.0,10682.0,13890.0,12874.0,18.0,7770.0,6492.0,3945.0,3708.0,42.0,5741.0,1500.0,182.0,7694.0,995.0,943.0,1319.0,1077.0,180.0,290.0,953.0,4784.0,1415.0,1272.0,8.0,45.0,0.0,1.0,2392.0,269.0,3643.0,338.0,13373.0,14556.0,25088.0,3139.0,39516.0,15766.0,6338.0,20169.0,66096.0,66096.0,66203.0,66203.0,201.0,234630.0,62.0,80.0,0.0,105.0,684.0,1015.0,241618.0,4577.0,242562.0,1501.0,661.0,910.0,245988.0
