, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-04-21, 6981, 10715, 3005, 2668, 3807, 10511, 171, 484, 317, 1734, 2729, 1331, 4060, 1261, 6468, 11810, 16911, 19053, 2935, 26890, 13615, 12266, 13744, 1005, 61697, 4385, 80707, 69414, 1557, 1414, 72243, 1558, 73330, 285, 3742, 76976, 76947, 618, 555, 479, 1384, 970, 3034, , 1516, 611, 2061, 2907, 4893, 717, 1405, 3234, 1164, 3929, 1417, 5304, 7086, 10131, 9322, 1197, 11812, 11524, 10652, 10749, 1118, 13908, 0, 609, 9521, 74, 82, 720, 2458, 1164, 3554, 2693, 6922, 4326, 2933, 973, 435, 150, 923, 2180, 440, 5510, 1820, 22588, 29414, 13605, 5903, 55499, 19179, 12484, 30197, 78494, 78494, 79588, 79588, 1347, 161672, 557, 1237, 160, 1146, 4210, 5670, 172862, 6496, 175172, 2140, 1327, 1597, 228821
2017-04-22, 7279, 10894, 3219, 2883, 4060, 10924, 165, 474, 333, 1797, 2815, 1367, 4182, 1321, 6585, 12283, 17317, 19498, 2986, 27478, 13590, 12187, 13612, 990, 63019, 4455, 81904, 70571, 1657, 1518, 73520, 1580, 74576, 284, 3491, 77923, 77876, 597, 562, 435, 1469, 873, 3076, , 1580, 622, 2103, 3034, 5063, 747, 1468, 3357, 1189, 4019, 1564, 5386, 7281, 10479, 9346, 1328, 11765, 11462, 10563, 10952, 1121, 14141, 0, 624, 9577, 73, 80, 764, 2363, 1233, 3597, 2735, 6940, 4252, 2871, 996, 448, 147, 915, 2259, 463, 5646, 1815, 23081, 29329, 13992, 6076, 55993, 19439, 12408, 30337, 79948, 79948, 81014, 81014, 1373, 163937, 565, 1301, 156, 1179, 4268, 5721, 175084, 6467, 177264, 2173, 1285, 1607, 231304
2017-04-23, 7553, 11166, 3517, 3134, 4387, 11481, 162, 483, 359, 1883, 2931, 1516, 4447, 1386, 6840, 12919, 17902, 20144, 3037, 28219, 13950, 12459, 13751, 1036, 64559, 4684, 83803, 72362, 1855, 1696, 75525, 1607, 76505, 282, 3350, 79580, 79494, 591, 546, 420, 1467, 841, 3029, , 1641, 644, 2129, 2997, 5169, 789, 1544, 3520, 1244, 4135, 1732, 5494, 7591, 11072, 9378, 1456, 11716, 11390, 10436, 11114, 1131, 14355, 0, 651, 9551, 73, 78, 823, 2329, 1304, 3665, 2853, 6964, 4189, 2822, 1015, 458, 145, 912, 2380, 499, 5822, 1845, 23303, 29346, 14471, 6356, 56819, 19933, 12713, 30708, 81544, 81544, 82582, 82582, 1400, 166655, 578, 1329, 153, 1237, 4368, 5838, 177944, 6394, 179978, 2166, 1207, 1586, 232827
2017-04-24, 8363, 11404, 3884, 3441, 4791, 12126, 161, 504, 422, 1998, 3104, 1723, 4827, 1447, 7253, 13635, 18592, 20906, 3097, 29137, 14659, 13137, 14333, 1090, 66228, 5129, 86491, 74965, 2193, 1829, 78425, 1615, 79349, 288, 3450, 82389, 82256, 603, 540, 419, 1480, 836, 3038, , 1697, 662, 2151, 2990, 5148, 830, 1615, 3702, 1257, 4306, 1944, 5555, 7869, 11706, 9407, 1514, 11709, 11357, 10330, 11288, 1135, 14570, 0, 691, 9489, 72, 76, 896, 2351, 1333, 3689, 2973, 6936, 4130, 2795, 1018, 464, 142, 909, 2425, 524, 6046, 1901, 23531, 29550, 15055, 6548, 58000, 20981, 13393, 31792, 83834, 83834, 84844, 84844, 1425, 170705, 586, 1376, 150, 1260, 4365, 5872, 181932, 6335, 183801, 2183, 1181, 1574, 235783
2017-04-25, 9042, 11640, 4202, 3704, 5056, 12765, 157, 506, 466, 2110, 3296, 1990, 5286, 1515, 7813, 14442, 19560, 21980, 3163, 30302, 15217, 13739, 14975, 1225, 68185, 5542, 89464, 77927, 2476, 1956, 81839, 1678, 82795, 331, 3582, 85919, 85768, 636, 573, 420, 1583, 812, 3076, , 1761, 650, 2179, 3000, 5106, 862, 1679, 3849, 1292, 4464, 2144, 5616, 8058, 12118, 9436, 1545, 11736, 11364, 10272, 11507, 1132, 14790, 0, 734, 9419, 72, 75, 933, 2321, 1314, 3666, 3004, 6896, 4072, 2763, 1002, 464, 140, 902, 2425, 534, 6083, 1933, 23632, 29884, 15671, 6532, 59069, 21800, 14076, 32800, 85816, 85816, 86799, 86799, 1423, 176030, 589, 1419, 146, 1313, 4270, 5787, 187203, 6283, 188934, 2194, 1236, 1582, 240875
2017-04-26, 9412, 11796, 4346, 3894, 5098, 13146, 154, 493, 476, 2198, 3405, 2162, 5566, 1553, 8274, 15086, 20547, 23077, 3215, 31359, 15437, 14035, 15354, 1168, 70331, 5945, 92363, 80848, 2674, 2089, 85193, 1744, 86195, 364, 3651, 89431, 89291, 631, 560, 404, 1525, 778, 3056, , 1785, 638, 2193, 2978, 5033, 893, 1732, 3943, 1303, 4617, 2235, 5698, 8227, 12472, 9469, 1556, 11751, 11360, 10219, 11722, 1129, 15038, 0, 770, 9369, 72, 73, 961, 2231, 1280, 3591, 3005, 6876, 4013, 2732, 993, 464, 138, 895, 2484, 543, 6060, 1922, 23489, 30363, 16449, 6311, 59807, 21994, 13920, 33000, 86496, 86496, 87453, 87453, 1393, 180821, 580, 1426, 143, 1340, 4082, 5607, 192152, 6248, 193836, 2188, 1313, 1563, 246037
2017-04-27, 9820, 11869, 4433, 4032, 5167, 13395, 153, 482, 490, 2256, 3457, 2234, 5691, 1568, 8506, 15455, 21250, 23855, 3256, 32217, 15365, 14036, 15404, 1039, 72319, 6297, 94811, 83363, 2847, 2164, 88036, 1724, 89101, 380, 3654, 92419, 92305, 623, 548, 392, 1477, 774, 3080, , 1840, 658, 2196, 2863, 4908, 914, 1780, 4023, 1315, 4720, 2276, 5743, 8395, 12707, 9489, 1529, 11758, 11350, 10161, 11862, 1125, 15224, 0, 798, 9343, 72, 72, 983, 2148, 1239, 3480, 3003, 6838, 3955, 2694, 974, 462, 135, 883, 2516, 554, 6053, 1914, 23354, 31288, 17012, 6148, 60972, 21809, 13462, 32696, 86490, 86490, 87423, 87423, 1349, 184268, 567, 1323, 140, 1292, 3908, 5383, 195658, 6248, 197341, 2162, 1294, 1537, 250049
2017-04-28, 10416, 11909, 4509, 4179, 5561, 13607, 149, 479, 519, 2312, 3533, 2286, 5818, 1579, 8649, 15748, 21787, 24445, 3318, 33186, 15151, 13779, 15143, 1024, 73897, 6666, 96637, 85250, 2996, 2234, 90197, 1927, 91343, 421, 3780, 94841, 94747, 678, 568, 406, 1550, 821, 3246, , 1950, 710, 2318, 3016, 4790, 922, 1797, 4050, 1347, 4766, 2325, 5809, 8571, 12969, 9505, 1534, 11690, 11273, 10066, 11943, 1120, 15332, 0, 819, 9311, 74, 72, 1007, 2060, 1213, 3403, 3152, 6871, 3896, 2651, 959, 465, 134, 873, 2636, 576, 6090, 1909, 24022, 32012, 17400, 6603, 62627, 21915, 13554, 32642, 87196, 87196, 88105, 88105, 1375, 187060, 635, 1371, 137, 1210, 3999, 5289, 198263, 6225, 199884, 2216, 1407, 1576, 253426
2017-04-29, 10763, 12098, 4778, 4412, 5681, 14089, 146, 464, 522, 2358, 3582, 2338, 5920, 1609, 8859, 16207, 22438, 25159, 3385, 34021, 15402, 13961, 15194, 1026, 75305, 7183, 98646, 87196, 3183, 2410, 92422, 2089, 93575, 464, 3874, 97140, 97039, 706, 590, 409, 1667, 843, 3315, , 1985, 719, 2382, 3187, 4821, 945, 1838, 4115, 1418, 4795, 2395, 6013, 8907, 13371, 9529, 1587, 11577, 11143, 9901, 11965, 1111, 15474, 0, 843, 9252, 78, 75, 1077, 2066, 1196, 3358, 3296, 6894, 3838, 2612, 949, 467, 131, 861, 2639, 601, 6340, 1916, 24687, 32351, 17937, 7228, 64413, 22312, 13807, 33075, 89916, 89916, 90803, 90803, 1456, 191345, 661, 1507, 134, 1346, 4331, 5703, 202554, 6174, 203969, 2290, 1430, 1618, 257612
2017-04-30, 11184, 12239, 4794, 4561, 5601, 14308, 144, 457, 519, 2385, 3601, 2394, 5995, 1610, 8988, 16815, 23087, 25873, 3439, 34722, 15526, 14147, 15426, 950, 76764, 7660, 100827, 89402, 3499, 2572, 95009, 2130, 96178, 485, 3913, 99762, 99652, 726, 603, 406, 1717, 860, 3382, , 2063, 735, 2437, 3201, 4865, 966, 1859, 4173, 1445, 4861, 2545, 5999, 9062, 13721, 9552, 1603, 11467, 11011, 9713, 12214, 1096, 15475, 0, 870, 9176, 83, 78, 1127, 2056, 1156, 3209, 3281, 6847, 3777, 2552, 907, 455, 129, 848, 2613, 612, 6380, 1895, 24662, 32494, 18432, 7168, 65137, 22393, 13781, 33155, 90765, 90765, 91626, 91626, 1473, 195773, 655, 1443, 131, 1385, 4266, 5764, 207668, 6100, 209003, 2283, 1318, 1622, 262010
2017-05-01, 11940, 12197, 4900, 4730, 5932, 15103, 143, 453, 507, 2404, 3611, 2470, 6081, 1640, 9201, 17159, 23649, 26486, 3495, 35497, 15417, 14462, 15490, 900, 77407, 8032, 102363, 91052, 3802, 2708, 97174, 2243, 98423, 510, 3966, 102133, 102044, 684, 597, 378, 1732, 856, 3421, , 2044, 775, 2447, 3259, 4831, 982, 1892, 4247, 1507, 4925, 2683, 6028, 9225, 13980, 9567, 1583, 11387, 10917, 9549, 12931, 1078, 16005, 0, 897, 9100, 85, 78, 1170, 2011, 1096, 2954, 3283, 6813, 3716, 2449, 874, 454, 127, 828, 2682, 627, 6333, 1859, 24216, 32258, 18838, 6937, 64429, 22300, 13785, 32988, 89901, 89901, 90740, 90740, 1466, 198452, 647, 1336, 129, 1274, 4076, 5535, 210458, 6032, 211748, 2282, 1260, 1631, 264821
2017-05-02, 13122, 12269, 5272, 5011, 6465, 16444, 141, 451, 512, 2482, 3673, 2587, 6259, 1680, 9590, 18500, 24469, 27387, 3568, 36704, 15421, 15407, 16583, 897, 79156, 8440, 104465, 92820, 4059, 2903, 99293, 2466, 100358, 553, 4073, 104110, 104013, 680, 599, 385, 1797, 842, 3322, , 2122, 770, 2476, 3126, 4762, 1001, 1900, 4280, 1521, 4984, 2841, 6092, 9482, 14335, 9574, 1578, 11290, 11066, 9484, 13205, 1061, 16468, 0, 930, 9056, 86, 78, 1230, 1984, 1031, 2777, 3371, 6818, 3656, 2344, 868, 471, 125, 803, 2838, 660, 6354, 1862, 23665, 31989, 19365, 6892, 57774, 22594, 13907, 33107, 83232, 83232, 84050, 84050, 1471, 196038, 660, 1297, 126, 1184, 3950, 5339, 208916, 5991, 210358, 2284, 1238, 1673, 248645
2017-05-03, 13857, 12461, 5787, 5357, 6867, 18418, 138, 470, 535, 2660, 3884, 2764, 6649, 1719, 9903, 20152, 25258, 28253, 3648, 37856, 15580, 15548, 16740, 1040, 83063, 8979, 109325, 97622, 4302, 3106, 104456, 2608, 104695, 561, 4213, 108275, 108067, 671, 600, 400, 1792, 797, 3241, , 2106, 765, 2482, 3004, 4598, 1036, 1924, 4354, 1555, 5009, 2992, 6184, 9782, 14821, 9584, 1576, 11178, 11753, 9952, 13193, 1058, 16515, 0, 958, 9035, 86, 76, 1265, 1967, 972, 2688, 3447, 6819, 3595, 2238, 865, 487, 123, 778, 2932, 677, 6391, 1894, 23292, 31905, 20030, 6770, 57990, 23516, 14326, 33911, 83952, 83952, 84749, 84749, 1487, 195842, 629, 1290, 124, 1177, 3954, 5314, 207271, 5965, 208377, 2251, 1211, 1678, 209514
2017-05-04, 14319, 12643, 6315, 5711, 7231, 19388, 135, 476, 524, 2837, 4083, 2950, 7033, 1724, 10296, 22025, 26083, 29159, 3726, 38882, 15633, 15632, 16850, 957, 85182, 9491, 112365, 100877, 4496, 3234, 108234, 2682, 108659, 562, 4342, 112569, 112419, 638, 590, 399, 1784, 774, 3180, , 2090, 743, 2446, 2822, 4403, 1067, 1981, 4467, 1626, 5064, 3239, 6342, 10203, 15414, 9607, 1582, 11046, 11826, 10260, 13137, 1092, 16469, 0, 980, 9010, 87, 75, 1295, 1914, 929, 2629, 3488, 6859, 3534, 2139, 1063, 498, 121, 755, 3055, 696, 6361, 1921, 23004, 31861, 20807, 6624, 58409, 24035, 14338, 34526, 84772, 84772, 85550, 85550, 1480, 201089, 583, 1221, 121, 1130, 4032, 5358, 212355, 5940, 213273, 2240, 1241, 1682, 207597
2017-05-05, 14835, 12700, 6682, 6030, 7674, 20155, 135, 502, 519, 2977, 4217, 3070, 7287, 1739, 10639, 23036, 26976, 30139, 3798, 39902, 15579, 15587, 16825, 831, 86698, 9811, 114181, 102797, 4648, 3309, 110495, 2845, 111142, 580, 4473, 115326, 115228, 629, 592, 392, 1799, 787, 3215, , 2127, 829, 2484, 2721, 4195, 1102, 2031, 4570, 1699, 5185, 3578, 6544, 10730, 16226, 9636, 1559, 10975, 11733, 10150, 13108, 1075, 16434, 0, 1011, 8991, 90, 76, 1330, 1866, 898, 2599, 3552, 6888, 3473, 2035, 1087, 508, 119, 730, 3086, 722, 6389, 1959, 22780, 31870, 21751, 6632, 59198, 24371, 14452, 34807, 85721, 85721, 86480, 86480, 1473, 205354, 557, 1165, 119, 1058, 4099, 5449, 216950, 5915, 217844, 2263, 1298, 1707, 212452
2017-05-06, 16000, 12758, 6948, 6426, 8294, 20775, 133, 541, 535, 3185, 4476, 3220, 7696, 1778, 10974, 23792, 27925, 31182, 3868, 41047, 15618, 15597, 16796, 784, 89195, 10102, 116701, 105163, 4783, 3438, 113036, 3136, 113867, 621, 4690, 118124, 117986, 654, 607, 396, 1905, 838, 3227, , 2193, 823, 2597, 2782, 4062, 1134, 2098, 4669, 1763, 5309, 3814, 6735, 11186, 16957, 9656, 1544, 10956, 11670, 10026, 13141, 1059, 16547, 156, 1055, 8990, 96, 79, 1380, 1850, 868, 2594, 3673, 6918, 3413, 1923, 1164, 515, 117, 704, 3127, 748, 6419, 1976, 22584, 31970, 22685, 6648, 60240, 25090, 14827, 35445, 87298, 87298, 88037, 88037, 1472, 209065, 539, 1149, 117, 1020, 4423, 5673, 220779, 5934, 221640, 2326, 1279, 1805, 216309
2017-05-07, 17467, 12901, 7449, 6878, 8748, 21720, 132, 558, 552, 3363, 4700, 3418, 8118, 1815, 11434, 24702, 28856, 32201, 3938, 42335, 15712, 15709, 16885, 745, 91992, 10515, 119963, 108371, 4978, 3645, 116544, 3409, 117657, 661, 4907, 122038, 121865, 653, 611, 412, 1971, 881, 3235, , 2192, 823, 2633, 2767, 4030, 1176, 2236, 4889, 1852, 5466, 4026, 6956, 11727, 17799, 10681, 1552, 11011, 11650, 9913, 13187, 1057, 16464, 2031, 1104, 9032, 109, 88, 1404, 1822, 843, 2588, 3779, 6981, 3380, 1867, 1133, 519, 115, 679, 3065, 774, 6467, 1978, 22422, 32108, 23789, 6681, 61527, 25758, 14968, 36124, 88719, 88719, 89441, 89441, 1412, 213723, 518, 1109, 115, 995, 4967, 6203, 225775, 5996, 226593, 2353, 1230, 1814, 221154
2017-05-08, 18338, 12980, 7873, 7295, 8993, 22592, 131, 581, 569, 3476, 4865, 3661, 8526, 1842, 11885, 25675, 29845, 33285, 3999, 43560, 15734, 15731, 16902, 702, 94446, 10939, 122955, 111437, 5272, 3877, 120090, 3679, 121536, 712, 5173, 126206, 126037, 642, 624, 432, 2049, 937, 3293, , 2261, 835, 2693, 2749, 3995, 1201, 2323, 5026, 1988, 5711, 4251, 7192, 12250, 18680, 12986, 1516, 12451, 12845, 10380, 13325, 1055, 16514, 2500, 1152, 9267, 124, 98, 1426, 1788, 830, 2555, 3869, 6983, 3361, 1902, 902, 521, 113, 653, 3043, 796, 6523, 1964, 22390, 32285, 24902, 6814, 62470, 26383, 15061, 36728, 90304, 90304, 91007, 91007, 1283, 219034, 499, 1057, 113, 940, 5350, 6605, 231504, 6028, 232292, 2383, 1210, 1820, 227385
2017-05-09, 19175, 12994, 8199, 7606, 9046, 23251, 129, 592, 561, 3531, 4940, 3832, 8772, 1860, 12213, 26463, 30828, 34361, 4053, 44789, 15662, 15680, 16868, 666, 96833, 11253, 125563, 114061, 5607, 4127, 123290, 3944, 125092, 772, 5469, 130087, 129929, 658, 638, 456, 2143, 1005, 3399, , 2341, 865, 2824, 2889, 3977, 1214, 2420, 5128, 2100, 5932, 4438, 7419, 12674, 19423, 15269, 1485, 14821, 15154, 12313, 13790, 1052, 16820, 2500, 1201, 10688, 141, 108, 1459, 1753, 831, 2523, 4002, 6983, 3342, 1938, 718, 529, , 632, 3129, 827, 6625, 1975, 22555, 32495, 26086, 6989, 63715, 27010, 15228, 37326, 92312, 92312, 92997, 92997, 1183, 224777, 509, 1058, 111, 900, 5804, 7176, 237642, 6114, 238447, 2442, 1234, 1845, 233745
2017-05-10, 20426, 13010, 8515, 7908, 9250, 23870, 131, 632, 576, 3570, 5008, 4161, 9169, 1891, 12472, 27095, 31757, 35376, 4105, 46179, 15627, 15627, 16783, 652, 99433, 11572, 128358, 116829, 5923, 4345, 126603, 4152, 128684, 822, 5718, 133925, 133765, 667, 638, 472, 2210, 1028, 3529, , 2372, 895, 2913, 3092, 4063, 1247, 2492, 5212, 2174, 6113, 4599, 7604, 12969, 20021, 17585, 1454, 17142, 17436, 14595, 14333, 1046, 17343, 2500, 1251, 11760, 158, 118, 1479, 1738, 823, 2520, 4121, 6999, 3323, 1982, 614, 538, , 615, 3155, 861, 6715, 2049, 23614, 32810, 27805, 7333, 66239, 27962, 15732, 38201, 95775, 95775, 96442, 96442, 1150, 231277, 523, 1104, 109, 932, 6340, 8393, 245050, 6201, 245828, 2550, 1259, 1895, 241430
2017-05-11, 21571, 13080, 8862, 8250, 9596, 24542, 136, 680, 595, 3648, 5146, 4515, 9661, 1919, 12799, 27756, 32896, 36622, 4163, 47785, 15669, 15662, 16786, 638, 102001, 11897, 131273, 119742, 6229, 4524, 130013, 4269, 132270, 858, 5879, 137683, 137528, 660, 647, 474, 2216, 1012, 3522, , 2390, 893, 2917, 3091, 4201, 1278, 2571, 5309, 2273, 6275, 4757, 7779, 13330, 20584, 19916, 1406, 19385, 19649, 16820, 14839, 1034, 17848, 2500, 1293, 11834, 172, 125, 1485, 1692, 816, 2504, 4168, 7002, 3305, 2026, 557, 535, , 592, 3114, 885, 6761, 2120, 25381, 33217, 29175, 7278, 68582, 28961, 16132, 39207, 100066, 100066, 100718, 100718, 1107, 239261, 514, 1092, 107, 962, 6597, 9195, 254009, 6199, 254708, 2545, 1247, 1915, 250450
2017-05-12, 22750, 13146, 9205, 8527, 10034, 25208, 150, 730, 605, 3771, 5340, 4803, 10144, 1944, 13293, 28498, 34181, 38028, 4225, 49554, 15722, 15700, 16803, 624, 104371, 12253, 134051, 122536, 6486, 4703, 133294, 4463, 135738, 903, 6078, 141353, 141200, 673, 663, 485, 2312, 1028, 3516, , 2424, 904, 2974, 3062, 4234, 1284, 2624, 5362, 2361, 6435, 4940, 7916, 13624, 21094, 22187, 1330, 21253, 21484, 18781, 15318, 1017, 18294, 2500, 1330, 11814, 186, 132, 1573, 1707, 813, 2458, 4248, 7015, 3286, 2060, 519, 604, , 572, 3167, 904, 6733, 2110, 25710, 33588, 30113, 7209, 69854, 29656, 16257, 39943, 102896, 102896, 103531, 103531, 1060, 246760, 514, 1057, 105, 929, 6675, 9428, 262201, 6209, 262917, 2553, 1255, 1916, 257604
2017-05-13, 23914, 13162, 9522, 8819, 10510, 25772, 156, 746, 584, 3838, 5445, 4967, 10412, 1941, 13732, 29134, 35582, 39564, 4279, 51129, 15750, 15760, 16866, 597, 106026, 12727, 136334, 124899, 6745, 4881, 136140, 4712, 138994, 946, 6223, 144840, 144709, 671, 658, 481, 2298, 989, 3529, , 2454, 925, 3040, 3082, 4209, 1288, 2646, 5346, 2419, 6535, 5044, 8011, 13669, 21285, 24496, 1256, 23195, 23310, 20518, 15751, 993, 18687, 2500, 1363, 11787, 214, 148, 1699, 1787, 811, 2399, 4332, 7037, 3267, 2092, 495, 595, , 546, 3154, 935, 6784, 2116, 25696, 33913, 31544, 7244, 71172, 30187, 16453, 40510, 104832, 104832, 105452, 105452, 1022, 252536, 504, 1016, 103, 898, 6348, 9164, 268213, 6199, 268933, 2575, 1243, 1927, 263509
2017-05-14, 24758, 13150, 9910, 9229, 10792, 26584, 164, 768, 582, 3939, 5589, 5106, 10695, 1940, 14020, 29941, 36713, 40799, 4337, 52444, 15687, 15700, 16809, 557, 108883, 13158, 139201, 127618, 7059, 5004, 139188, 4791, 142072, 975, 6295, 147915, 147771, 674, 650, 466, 2290, 940, 3485, , 2483, 932, 3099, 3073, 4203, 1300, 2678, 5282, 2448, 6525, 5125, 8084, 13774, 21506, 25778, 1187, 25382, 25396, 22488, 16117, 961, 18998, 2500, 1382, 11750, 264, 177, 1678, 1751, 813, 2315, 4362, 7041, 3245, 2088, 478, 538, , 514, 3068, 959, 6850, 2091, 25691, 34235, 32694, 7110, 72472, 30421, 16583, 40749, 106075, 106075, 106679, 106679, 974, 257259, 494, 968, 101, 850, 6003, 8043, 272190, 6192, 272922, 2607, 1213, 1938, 268020
2017-05-15, 25573, 13242, 10330, 9690, 11051, 27437, 176, 812, 667, 4113, 5915, 5356, 11271, 1953, 14450, 30748, 37904, 42096, 4408, 53793, 15640, 15642, 16734, 546, 111843, 13500, 142476, 118814, 7322, 5175, 133131, 4904, 138468, 1018, 6446, 146993, 147464, 708, 665, 456, 2306, 961, 3436, , 2508, 952, 3141, 3017, 4185, 1317, 2750, 5262, 2510, 6460, 5422, 8266, 14183, 22127, 25817, 1123, 26732, 26786, 24250, 16327, 928, 19209, 2500, 1386, 11719, 319, 208, 1679, 1687, 838, 2235, 4459, 7061, 3220, 2051, 464, 514, , 486, 3147, 995, 6821, 2087, 25460, 34312, 34180, 7302, 73657, 30827, 16899, 41122, 107343, 107343, 107933, 107933, 942, 261578, 503, 958, 100, 805, 5917, 7616, 275927, 6222, 276608, 2685, 1225, 1967, 271661
2017-05-16, 26605, 13368, 10829, 10185, 11603, 28433, 189, 867, 803, 4333, 6359, 5651, 12010, 1977, 15116, 31670, 39310, 43631, 4488, 55374, 15768, 15726, 16756, 554, 114280, 13845, 145404, 101219, 7575, 5404, 113825, 5019, 117463, 1066, 6593, 125126, 125697, 701, 668, 441, 2347, 929, 3435, , 2534, 962, 3189, 3011, 4147, 1341, 2848, 5310, 2630, 6479, 5789, 8605, 14794, 23137, 25836, 1069, 26664, 26693, 24567, 16260, 903, 19187, 2500, 1394, 11713, 371, 235, 1741, 1703, 867, 2191, 4695, 7114, 3196, 2032, 453, 502, , 460, 3300, 1049, 6932, 2167, 25278, 34222, 36711, 7630, 75542, 31253, 17664, 41509, 109826, 109826, 110402, 110402, 959, 252093, 517, 1011, 99, 826, 5607, 7160, 269861, 6144, 271073, 2741, 1229, 1998, 273632
2017-05-17, 28104, 13494, 11630, 10733, 12139, 29717, 206, 938, 964, 4624, 6942, 6038, 12980, 1984, 16007, 32794, 40799, 45247, 4547, 56898, 15921, 15915, 16937, 543, 116303, 14059, 147876, 103235, 7839, 5652, 116315, 5096, 119737, 1121, 6754, 126117, 125995, 682, 659, 426, 2377, 881, 3384, , 2553, 976, 3290, 3007, 4120, 1368, 2970, 5419, 2720, 6611, 6151, 8993, 15401, 24107, 25884, 1025, 26658, 26592, 24377, 16234, 885, 19094, 2500, 1409, 11712, 407, 259, 1953, 1853, 893, 2190, 4882, 7156, 3182, 3087, 444, 479, , 434, 3400, 1095, 7154, 2224, 25588, 34256, 39090, 7706, 78122, 31885, 18344, 42115, 113076, 113076, 113637, 113637, 950, 242228, 506, 981, 96, 857, 5258, 6765, 256479, 5971, 257163, 2774, 1221, 2007, 273941
