, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-01,33666.0,36767.0,13572.0,10995.0,15103.0,31743.0,597.0,1780.0,2416.0,5462.0,9817.0,11557.0,21374.0,2332.0,29413.0,37619.0,66175.0,69217.0,6287.0,80816.0,13928.0,18614.0,353.0,179725.0,14909.0,211655.0,143794.0,12703.0,6646.0,162734.0,6532.0,166148.0,1753.0,11523.0,176798.0,176518.0,798.0,653.0,611.0,2855.0,2737.0,676.0,3715.0,1082.0,2752.0,1476.0,3939.0,3960.0,5733.0,1571.0,2718.0,4788.0,2813.0,6489.0,7846.0,11386.0,13599.0,19552.0,16600.0,487.0,16576.0,15664.0,13755.0,13331.0,537.0,16760.0,2310.0,1748.0,11899.0,2221.0,1706.0,2906.0,2806.0,733.0,1705.0,5031.0,9983.0,4737.0,4463.0,455.0,297.0,156.0,517.0,4375.0,1473.0,12473.0,2151.0,32238.0,34377.0,53131.0,7133.0,91373.0,35050.0,18372.0,42812.0,134185.0,134185.0,134680.0,134680.0,401.0,316612.0,163.0,284.0,121.0,87.0,4593.0,6171.0,329274.0,5973.0,330684.0,3107.0,1132.0,1769.0,336706.0
2006-06-02,33911.0,36569.0,13333.0,11341.0,15080.0,31605.0,612.0,1933.0,2481.0,5428.0,9909.0,11375.0,21284.0,2324.0,29145.0,36754.0,62903.0,65999.0,6192.0,77502.0,13207.0,17447.0,341.0,178733.0,14465.0,211800.0,144000.0,12685.0,6729.0,163424.0,6619.0,167376.0,1755.0,11669.0,179016.0,178997.0,786.0,654.0,601.0,2893.0,2763.0,681.0,3737.0,1108.0,2834.0,1537.0,4110.0,4099.0,5720.0,1596.0,2686.0,4694.0,2774.0,6493.0,7948.0,11587.0,13771.0,19562.0,16610.0,469.0,16621.0,15686.0,13770.0,13280.0,522.0,16640.0,2456.0,1763.0,11913.0,2329.0,1810.0,2966.0,2837.0,717.0,1647.0,5018.0,10047.0,4729.0,4455.0,441.0,280.0,152.0,481.0,4472.0,1515.0,12344.0,2039.0,31921.0,33984.0,52501.0,7109.0,89031.0,34751.0,17955.0,41907.0,130937.0,130937.0,131417.0,131417.0,383.0,316441.0,156.0,272.0,115.0,64.0,4475.0,6008.0,328940.0,5933.0,330368.0,3159.0,1095.0,1954.0,336468.0
2006-06-03,35117.0,36408.0,13367.0,12025.0,15016.0,32299.0,629.0,1920.0,2561.0,5456.0,10107.0,11187.0,21293.0,2307.0,28951.0,37326.0,61675.0,64702.0,6121.0,75908.0,12410.0,14504.0,326.0,176764.0,14012.0,205919.0,144000.0,12717.0,6745.0,163430.0,6648.0,167370.0,1734.0,11705.0,179077.0,179077.0,762.0,650.0,593.0,2902.0,2779.0,682.0,3760.0,1125.0,2870.0,1582.0,4214.0,4255.0,5768.0,1566.0,2968.0,4918.0,2842.0,6444.0,8116.0,12099.0,14299.0,19945.0,16798.0,448.0,16534.0,15558.0,13651.0,13211.0,506.0,16596.0,2700.0,1768.0,11936.0,2421.0,1902.0,3047.0,2890.0,700.0,1595.0,4981.0,10111.0,4729.0,4438.0,427.0,269.0,149.0,449.0,4646.0,1559.0,12301.0,1933.0,31703.0,33699.0,53499.0,7094.0,88509.0,34300.0,17611.0,41734.0,130243.0,130243.0,130708.0,130708.0,368.0,316257.0,150.0,264.0,109.0,41.0,4308.0,5826.0,328614.0,5882.0,330055.0,3199.0,1064.0,1996.0,336313.0
2006-06-04,35513.0,36234.0,13607.0,11285.0,15279.0,32031.0,656.0,1871.0,2657.0,5502.0,10190.0,11044.0,21235.0,2223.0,28565.0,37935.0,61860.0,64934.0,6029.0,75897.0,11701.0,13729.0,313.0,176630.0,13664.0,204318.0,144000.0,12835.0,6752.0,163490.0,6632.0,167414.0,1740.0,11736.0,179128.0,179122.0,762.0,655.0,594.0,2953.0,2807.0,696.0,3799.0,1143.0,2890.0,1660.0,4255.0,4335.0,5841.0,1551.0,2975.0,5104.0,2885.0,6642.0,8391.0,12593.0,14964.0,20827.0,17253.0,431.0,16778.0,15704.0,13594.0,13081.0,490.0,16467.0,3000.0,1779.0,11989.0,2532.0,2011.0,3145.0,2964.0,677.0,1545.0,5021.0,10208.0,4736.0,4436.0,412.0,261.0,146.0,429.0,4763.0,1611.0,12284.0,1864.0,31537.0,33470.0,55761.0,7099.0,89928.0,34450.0,17046.0,41438.0,131365.0,131365.0,131814.0,131814.0,354.0,316115.0,145.0,256.0,106.0,28.0,4143.0,5614.0,328016.0,5827.0,329444.0,3214.0,1051.0,1999.0,335702.0
2006-06-05,36024.0,35939.0,13656.0,10936.0,15576.0,31569.0,677.0,1833.0,2748.0,5518.0,10257.0,11049.0,21307.0,2135.0,28271.0,37198.0,61685.0,64744.0,5914.0,75608.0,10881.0,12919.0,305.0,177206.0,13370.0,203731.0,144000.0,12869.0,6805.0,163641.0,6693.0,167591.0,1765.0,11886.0,179434.0,179420.0,761.0,655.0,593.0,3008.0,2828.0,712.0,3845.0,1135.0,2931.0,1735.0,4346.0,4449.0,5918.0,1609.0,2891.0,5182.0,3020.0,6855.0,8645.0,13155.0,15672.0,21674.0,17689.0,414.0,17382.0,16259.0,13992.0,13268.0,473.0,16531.0,3300.0,1811.0,12208.0,2703.0,2171.0,3246.0,3051.0,670.0,1503.0,5163.0,10353.0,4743.0,4464.0,400.0,254.0,143.0,425.0,5054.0,1675.0,12315.0,1805.0,31467.0,33338.0,57670.0,7168.0,91725.0,36320.0,16653.0,43252.0,134977.0,134977.0,135411.0,135411.0,341.0,319263.0,139.0,249.0,103.0,22.0,4047.0,5449.0,330424.0,5774.0,331752.0,3227.0,1068.0,2028.0,337782.0
2006-06-06,36986.0,35568.0,13593.0,10656.0,15646.0,31311.0,697.0,1805.0,2813.0,5466.0,10241.0,11188.0,21429.0,2065.0,28137.0,37231.0,60816.0,63878.0,5791.0,74600.0,10238.0,12139.0,297.0,177242.0,12922.0,202697.0,144000.0,12794.0,6809.0,163670.0,6653.0,167636.0,1757.0,12012.0,179641.0,179637.0,749.0,645.0,585.0,2983.0,2836.0,711.0,3863.0,1149.0,2946.0,1734.0,4371.0,4545.0,6010.0,1602.0,2653.0,5075.0,3089.0,7019.0,8882.0,13826.0,16570.0,22602.0,18128.0,404.0,18029.0,16882.0,14596.0,13798.0,460.0,17013.0,3600.0,1853.0,12510.0,2933.0,2381.0,3354.0,3156.0,668.0,1465.0,5309.0,10603.0,4751.0,4495.0,388.0,249.0,141.0,427.0,5266.0,1727.0,12495.0,1805.0,31692.0,33450.0,60393.0,7436.0,94038.0,37570.0,16441.0,44559.0,138597.0,138597.0,139017.0,139017.0,329.0,323218.0,135.0,243.0,101.0,15.0,3962.0,5324.0,334226.0,5760.0,335590.0,3204.0,1119.0,2038.0,341667.0
2006-06-07,37168.0,35252.0,13621.0,10488.0,15727.0,31121.0,729.0,1828.0,2876.0,5445.0,10280.0,11369.0,21649.0,2032.0,28225.0,37175.0,60689.0,63737.0,5681.0,74351.0,9953.0,11700.0,288.0,176928.0,12461.0,201478.0,144000.0,12674.0,6723.0,163512.0,6587.0,167467.0,1733.0,12054.0,179546.0,179554.0,743.0,646.0,588.0,2928.0,2854.0,702.0,3880.0,1148.0,2911.0,1702.0,4299.0,4524.0,6063.0,1547.0,2698.0,5103.0,3202.0,7052.0,8979.0,14373.0,17405.0,23528.0,18549.0,395.0,18617.0,17479.0,15248.0,14432.0,452.0,17658.0,3900.0,1911.0,12862.0,3127.0,2566.0,3405.0,3224.0,670.0,1428.0,5335.0,10730.0,4758.0,4514.0,377.0,245.0,138.0,422.0,5525.0,1752.0,12553.0,1816.0,32146.0,33861.0,63215.0,7895.0,97269.0,37849.0,16236.0,45128.0,142397.0,142397.0,142803.0,142803.0,318.0,327196.0,130.0,241.0,101.0,15.0,3891.0,5240.0,338094.0,5707.0,339459.0,3160.0,1197.0,1936.0,345536.0
2006-06-08,37870.0,35039.0,13571.0,10105.0,15330.0,30684.0,761.0,1862.0,2890.0,5430.0,10328.0,11472.0,21800.0,1930.0,28377.0,36892.0,60716.0,63710.0,5547.0,74132.0,9739.0,11464.0,275.0,176805.0,11988.0,200606.0,144000.0,12486.0,6602.0,163271.0,6502.0,167202.0,1697.0,11971.0,179229.0,179246.0,706.0,609.0,569.0,2778.0,2847.0,672.0,3855.0,1121.0,2803.0,1668.0,4133.0,4377.0,6012.0,1582.0,2591.0,5049.0,3116.0,7127.0,9020.0,14520.0,17833.0,24087.0,18964.0,390.0,19105.0,17953.0,15753.0,14997.0,442.0,18283.0,4200.0,1975.0,13206.0,3240.0,2687.0,3405.0,3234.0,644.0,1395.0,5347.0,10811.0,4765.0,4523.0,365.0,241.0,136.0,352.0,5695.0,1752.0,12467.0,1829.0,32462.0,34179.0,65158.0,8141.0,100207.0,36494.0,15713.0,43938.0,144145.0,144145.0,144539.0,144539.0,307.0,329836.0,126.0,236.0,97.0,8.0,3762.0,5138.0,341036.0,5621.0,342428.0,3072.0,1167.0,1824.0,348519.0
2006-06-09,37905.0,34845.0,13485.0,10702.0,14909.0,31071.0,772.0,1832.0,2869.0,5336.0,10216.0,11399.0,21615.0,1783.0,28120.0,36744.0,60247.0,63210.0,5396.0,73533.0,9328.0,11148.0,267.0,176573.0,11361.0,199475.0,144000.0,12190.0,6429.0,162889.0,6375.0,166793.0,1660.0,11796.0,178667.0,178693.0,681.0,580.0,554.0,2694.0,2839.0,652.0,3811.0,1112.0,2728.0,1681.0,3983.0,4132.0,5833.0,1541.0,2505.0,4942.0,3049.0,7017.0,9054.0,14612.0,17978.0,24251.0,19353.0,377.0,19451.0,18298.0,16142.0,15429.0,429.0,18769.0,4494.0,1996.0,13506.0,3267.0,2737.0,3369.0,3189.0,614.0,1361.0,5286.0,10828.0,4773.0,4534.0,353.0,238.0,133.0,270.0,5533.0,1705.0,12221.0,1791.0,32574.0,34312.0,66001.0,8105.0,101739.0,35431.0,15275.0,42806.0,144545.0,144545.0,144927.0,144927.0,295.0,330142.0,122.0,228.0,92.0,2.0,3592.0,4974.0,341475.0,5558.0,342923.0,2964.0,1105.0,1763.0,348925.0
2006-06-10,37360.0,34543.0,13280.0,10119.0,14607.0,30539.0,779.0,1806.0,2870.0,5248.0,10089.0,11468.0,21557.0,1661.0,27704.0,36987.0,59805.0,62664.0,5287.0,72657.0,8930.0,10687.0,254.0,175855.0,10765.0,197816.0,144000.0,11902.0,6287.0,162446.0,6319.0,166334.0,1654.0,11694.0,178089.0,178111.0,680.0,578.0,554.0,2674.0,2863.0,644.0,3796.0,1133.0,2700.0,1739.0,3956.0,4014.0,5594.0,1466.0,2382.0,4772.0,3015.0,6828.0,9084.0,14555.0,17850.0,24153.0,19632.0,364.0,19579.0,18418.0,16324.0,15690.0,415.0,19109.0,4600.0,2012.0,13827.0,3327.0,2817.0,3375.0,3174.0,621.0,1331.0,5293.0,10905.0,4771.0,4540.0,339.0,235.0,130.0,214.0,5430.0,1709.0,11761.0,1719.0,32398.0,34167.0,66058.0,7969.0,101497.0,33874.0,14794.0,41346.0,142843.0,142843.0,143212.0,143212.0,284.0,328440.0,118.0,220.0,87.0,3.0,3390.0,4764.0,339998.0,5510.0,341524.0,2879.0,1055.0,1782.0,347511.0
2006-06-11,36393.0,34040.0,12929.0,9339.0,14158.0,29333.0,785.0,1777.0,2820.0,5146.0,9925.0,11357.0,21282.0,1534.0,27197.0,35729.0,59126.0,61890.0,5164.0,71760.0,8213.0,10181.0,244.0,174995.0,10228.0,195889.0,144000.0,11587.0,6211.0,162063.0,6339.0,165967.0,1681.0,11760.0,177753.0,177762.0,685.0,583.0,556.0,2745.0,2913.0,653.0,3844.0,1159.0,2736.0,1797.0,3976.0,4035.0,5432.0,1403.0,2492.0,4803.0,2994.0,6655.0,9097.0,14547.0,17743.0,23802.0,19681.0,350.0,19458.0,18292.0,16281.0,15738.0,402.0,19236.0,4600.0,2022.0,14092.0,3447.0,2949.0,3441.0,3224.0,601.0,1306.0,5327.0,11007.0,4759.0,4532.0,327.0,232.0,128.0,194.0,5474.0,1694.0,11346.0,1671.0,32106.0,33850.0,66536.0,7816.0,109933.0,32613.0,13862.0,39960.0,149894.0,149894.0,150249.0,150249.0,273.0,329911.0,115.0,212.0,82.0,3.0,3159.0,4507.0,339651.0,5467.0,341010.0,2813.0,1018.0,1841.0,346502.0
2006-06-12,36881.0,33629.0,12777.0,9914.0,14085.0,29466.0,780.0,1726.0,2787.0,5007.0,9695.0,11206.0,20901.0,1456.0,26485.0,35135.0,57218.0,59960.0,5015.0,69697.0,7391.0,9309.0,237.0,173801.0,9765.0,193505.0,144000.0,11307.0,6248.0,161774.0,6207.0,165664.0,1659.0,11905.0,177591.0,177598.0,662.0,563.0,547.0,2732.0,2949.0,642.0,3894.0,1142.0,2697.0,1761.0,3896.0,4070.0,5397.0,1301.0,2578.0,4805.0,3019.0,6615.0,8659.0,14635.0,17885.0,23708.0,19772.0,331.0,19381.0,18171.0,16109.0,15580.0,387.0,19148.0,4600.0,2010.0,14182.0,3542.0,3061.0,3416.0,3220.0,568.0,1275.0,5313.0,11086.0,4747.0,4537.0,317.0,229.0,125.0,208.0,5349.0,1693.0,11036.0,1639.0,31958.0,33659.0,66585.0,7670.0,112263.0,31577.0,13285.0,38874.0,151137.0,151137.0,151478.0,151478.0,263.0,335248.0,111.0,206.0,81.0,2.0,2947.0,4228.0,345630.0,5422.0,347021.0,2744.0,993.0,1755.0,352404.0
2006-06-13,37077.0,33354.0,12868.0,9832.0,13808.0,29695.0,797.0,1745.0,2790.0,4873.0,9543.0,11150.0,20692.0,1427.0,25932.0,35768.0,56103.0,58729.0,4863.0,68153.0,6912.0,8675.0,231.0,172008.0,9323.0,190691.0,144000.0,11048.0,6200.0,161483.0,6075.0,165345.0,1624.0,11878.0,177280.0,177298.0,630.0,537.0,536.0,2622.0,2970.0,607.0,3889.0,1107.0,2617.0,1716.0,3739.0,3934.0,5380.0,1192.0,2554.0,4720.0,3030.0,6620.0,8634.0,14928.0,18352.0,24082.0,19867.0,316.0,19461.0,18221.0,16101.0,15488.0,378.0,19047.0,4600.0,1984.0,14147.0,3633.0,3171.0,3346.0,3153.0,542.0,1243.0,5327.0,11127.0,4736.0,4538.0,307.0,227.0,122.0,229.0,5168.0,1684.0,10949.0,1560.0,31829.0,33508.0,66326.0,7654.0,111795.0,31567.0,12838.0,38769.0,150565.0,150565.0,150893.0,150893.0,254.0,334214.0,108.0,204.0,79.0,2.0,2806.0,4001.0,344661.0,5378.0,346189.0,2644.0,948.0,1733.0,351741.0
2006-06-14,36458.0,33005.0,12626.0,8779.0,13578.0,28507.0,810.0,1766.0,2728.0,4747.0,9399.0,11110.0,20510.0,1367.0,25514.0,35123.0,55947.0,58534.0,4736.0,67788.0,6706.0,8394.0,224.0,170884.0,8924.0,188665.0,144000.0,10771.0,5998.0,161036.0,5949.0,164871.0,1584.0,11700.0,176663.0,176693.0,605.0,514.0,527.0,2507.0,2994.0,574.0,3867.0,1076.0,2527.0,1692.0,3559.0,3722.0,5261.0,1132.0,2733.0,4711.0,3077.0,6559.0,8894.0,15020.0,18739.0,24581.0,19945.0,298.0,19577.0,18329.0,16216.0,15552.0,370.0,19097.0,4600.0,1942.0,14120.0,3677.0,3241.0,3282.0,3086.0,523.0,1214.0,5237.0,11004.0,4724.0,4536.0,296.0,224.0,119.0,239.0,5104.0,1662.0,10865.0,1465.0,31697.0,33370.0,66018.0,7526.0,111298.0,29331.0,12400.0,36936.0,148234.0,148234.0,148549.0,148549.0,244.0,332494.0,105.0,200.0,75.0,2.0,2620.0,3805.0,343085.0,5339.0,344666.0,2494.0,926.0,1705.0,350120.0
2006-06-15,35418.0,30712.0,12033.0,8913.0,13413.0,27808.0,796.0,1715.0,2687.0,4608.0,9198.0,11234.0,20432.0,1267.0,25117.0,33747.0,54689.0,57146.0,4593.0,66160.0,6357.0,8137.0,216.0,169876.0,8432.0,187037.0,144000.0,10497.0,5740.0,160512.0,5844.0,164315.0,1552.0,11487.0,175898.0,175930.0,594.0,504.0,524.0,2453.0,3029.0,551.0,3862.0,1053.0,2474.0,1690.0,3424.0,3540.0,5061.0,1101.0,2817.0,4767.0,3087.0,6586.0,8888.0,14859.0,18707.0,24595.0,20012.0,279.0,19560.0,18283.0,16199.0,15597.0,359.0,19191.0,4600.0,1906.0,14190.0,3667.0,3265.0,3198.0,2999.0,495.0,1188.0,5048.0,10800.0,4717.0,4528.0,286.0,222.0,117.0,248.0,4884.0,1625.0,10646.0,1384.0,31423.0,33108.0,64973.0,7300.0,110102.0,27536.0,11754.0,34980.0,145082.0,145082.0,145384.0,145384.0,234.0,328531.0,103.0,195.0,73.0,2.0,2400.0,3569.0,339094.0,5305.0,340753.0,2418.0,920.0,1682.0,346173.0
2006-06-16,34825.0,26446.0,11763.0,9714.0,13308.0,28305.0,780.0,1651.0,2580.0,4440.0,8880.0,11037.0,19917.0,1172.0,24675.0,33671.0,53044.0,55456.0,4441.0,64102.0,5934.0,7735.0,210.0,167771.0,7968.0,184263.0,144000.0,10163.0,5490.0,159972.0,5735.0,163761.0,1540.0,11300.0,175153.0,175183.0,579.0,493.0,520.0,2415.0,3063.0,521.0,3863.0,1040.0,2417.0,1687.0,3325.0,3416.0,4867.0,1106.0,2473.0,4423.0,3046.0,6571.0,8720.0,14828.0,18647.0,24343.0,20079.0,262.0,19722.0,18419.0,16238.0,15567.0,350.0,19162.0,4594.0,1873.0,14237.0,3620.0,3254.0,3101.0,2894.0,472.0,1168.0,4910.0,10625.0,4713.0,4527.0,279.0,218.0,114.0,258.0,4797.0,1576.0,10383.0,1284.0,31090.0,32738.0,63031.0,7167.0,107819.0,25864.0,11189.0,33303.0,141122.0,141122.0,141411.0,141411.0,225.0,324030.0,100.0,190.0,71.0,2.0,2207.0,3322.0,334473.0,5267.0,336170.0,2353.0,925.0,1662.0,341537.0
2006-06-17,34093.0,22135.0,11678.0,8723.0,13321.0,27458.0,774.0,1625.0,2509.0,4282.0,8585.0,10796.0,19381.0,1099.0,23862.0,33822.0,52257.0,54598.0,4298.0,62833.0,5556.0,7335.0,204.0,165248.0,7552.0,180973.0,144000.0,9769.0,5286.0,159414.0,5689.0,163193.0,1532.0,11159.0,174435.0,174464.0,596.0,498.0,516.0,2442.0,3076.0,509.0,3848.0,1029.0,2396.0,1689.0,3279.0,3299.0,4717.0,1093.0,2067.0,3945.0,2957.0,6237.0,8550.0,14560.0,18412.0,24038.0,20084.0,247.0,19671.0,18392.0,16310.0,15672.0,343.0,19189.0,4400.0,1824.0,14271.0,3571.0,3245.0,3034.0,2816.0,448.0,1144.0,4761.0,10447.0,4703.0,4510.0,272.0,213.0,112.0,262.0,4774.0,1540.0,10205.0,1278.0,30850.0,32430.0,61677.0,7021.0,105552.0,24815.0,10762.0,32072.0,137624.0,137624.0,137901.0,137901.0,214.0,319118.0,98.0,185.0,68.0,2.0,2026.0,3083.0,329091.0,5234.0,330762.0,2318.0,902.0,1640.0,336063.0
2006-06-18,33787.0,20039.0,11475.0,7869.0,12930.0,26276.0,768.0,1605.0,2474.0,4146.0,8394.0,10729.0,19123.0,1036.0,23268.0,32494.0,51299.0,53610.0,4159.0,61552.0,5324.0,7056.0,196.0,162972.0,7167.0,177958.0,144000.0,9395.0,5165.0,158889.0,5647.0,162651.0,1515.0,11124.0,173842.0,173865.0,586.0,492.0,498.0,2443.0,3066.0,502.0,3825.0,1007.0,2354.0,1667.0,3206.0,3218.0,4591.0,1041.0,1980.0,3760.0,2937.0,5765.0,8217.0,14250.0,18010.0,23500.0,19951.0,234.0,19107.0,17846.0,15939.0,15522.0,329.0,19088.0,4100.0,1759.0,14238.0,3531.0,3244.0,2969.0,2738.0,429.0,1120.0,4581.0,10241.0,4688.0,4480.0,263.0,209.0,109.0,263.0,4417.0,1499.0,10041.0,1253.0,30704.0,32245.0,60374.0,6890.0,103885.0,24271.0,10256.0,31462.0,135347.0,135347.0,135613.0,135613.0,204.0,315633.0,95.0,179.0,65.0,2.0,1869.0,2861.0,324933.0,5199.0,326510.0,2270.0,874.0,1612.0,331615.0
2006-06-19,33336.0,19650.0,11173.0,8884.0,12778.0,26716.0,754.0,1551.0,2317.0,3992.0,8075.0,10528.0,18604.0,962.0,22780.0,31617.0,49477.0,51700.0,3982.0,59320.0,4990.0,6779.0,187.0,160219.0,6739.0,174697.0,144000.0,9065.0,5034.0,158403.0,5615.0,162146.0,1497.0,11126.0,173336.0,173357.0,565.0,479.0,470.0,2393.0,3035.0,479.0,3771.0,991.0,2279.0,1698.0,3097.0,3045.0,4472.0,1015.0,2191.0,3853.0,2945.0,5515.0,7980.0,14086.0,17722.0,23020.0,19820.0,222.0,18483.0,17178.0,15215.0,14910.0,314.0,18524.0,3800.0,1681.0,13966.0,3512.0,3261.0,2914.0,2670.0,413.0,1098.0,4464.0,10015.0,4673.0,4452.0,252.0,204.0,107.0,262.0,4073.0,1444.0,9787.0,1117.0,30347.0,31902.0,58678.0,6674.0,101758.0,23707.0,9593.0,30915.0,132674.0,132674.0,132929.0,132929.0,194.0,312568.0,93.0,173.0,61.0,3.0,1742.0,2662.0,321504.0,5164.0,323032.0,2185.0,847.0,1583.0,328010.0
2006-06-20,32389.0,19254.0,10908.0,9684.0,13035.0,27288.0,738.0,1490.0,2179.0,3821.0,7691.0,10236.0,17927.0,879.0,21976.0,32307.0,48161.0,50315.0,3804.0,57429.0,4676.0,6448.0,181.0,156709.0,6247.0,170445.0,144000.0,8659.0,4890.0,157918.0,5580.0,161632.0,1467.0,11072.0,172779.0,172804.0,547.0,461.0,445.0,2319.0,3006.0,452.0,3713.0,966.0,2205.0,1692.0,2981.0,2845.0,4312.0,1002.0,2313.0,3978.0,2936.0,5557.0,7857.0,14271.0,17739.0,22793.0,19681.0,211.0,18210.0,16850.0,14697.0,14286.0,300.0,17791.0,3500.0,1606.0,13565.0,3505.0,3291.0,2867.0,2619.0,396.0,1077.0,4375.0,9782.0,4983.0,4455.0,244.0,200.0,104.0,262.0,3909.0,1390.0,9546.0,1000.0,29738.0,31297.0,56762.0,6427.0,98989.0,22966.0,8957.0,30176.0,129165.0,129165.0,129410.0,129410.0,185.0,308733.0,91.0,167.0,58.0,3.0,1617.0,2493.0,317456.0,5131.0,318966.0,2105.0,854.0,1557.0,323892.0
2006-06-21,31396.0,18927.0,10563.0,10516.0,13504.0,27835.0,736.0,1473.0,2103.0,3655.0,7397.0,10038.0,17435.0,816.0,21188.0,33160.0,51666.0,53753.0,3656.0,59732.0,4431.0,6170.0,177.0,154502.0,5876.0,167070.0,144000.0,8234.0,4725.0,157347.0,5499.0,161031.0,1418.0,10914.0,172055.0,172090.0,525.0,440.0,423.0,2225.0,2982.0,417.0,3659.0,918.0,2135.0,1616.0,2881.0,2683.0,4132.0,994.0,2090.0,3771.0,2916.0,5616.0,7692.0,14435.0,17810.0,22799.0,19549.0,201.0,18226.0,16846.0,14569.0,14007.0,290.0,17336.0,3200.0,1533.0,13135.0,3507.0,3327.0,2808.0,2560.0,381.0,1056.0,4310.0,9558.0,6225.0,5739.0,236.0,196.0,102.0,274.0,3803.0,1330.0,9372.0,950.0,29467.0,30817.0,56105.0,6151.0,96687.0,22284.0,8485.0,29474.0,126161.0,126161.0,126393.0,126393.0,178.0,304471.0,89.0,162.0,56.0,2.0,1514.0,2345.0,312819.0,5090.0,314282.0,2010.0,834.0,1525.0,319112.0
