, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-02,19399.0,21027.0,4056.0,2688.0,2918.0,13683.0,36.0,233.0,532.0,2202.0,3110.0,1814.0,4924.0,257.0,6308.0,15117.0,17594.0,18549.0,800.0,20183.0,1625.0,5224.0,95.0,130357.0,4300.0,140461.0,142289.0,1802.0,832.0,145119.0,1099.0,147126.0,125.0,1683.0,148707.0,148551.0,34.0,20.0,323.0,212.0,2216.0,24.0,2308.0,72.0,351.0,263.0,809.0,155.0,1144.0,495.0,492.0,1453.0,865.0,1172.0,1451.0,7193.0,8275.0,11055.0,14330.0,32.0,8691.0,7235.0,4837.0,4452.0,54.0,6907.0,20.0,370.0,4048.0,737.0,780.0,532.0,242.0,146.0,261.0,494.0,2857.0,586.0,340.0,8.0,124.0,0.0,1.0,293.0,210.0,1317.0,288.0,6068.0,6510.0,8818.0,1157.0,19159.0,7246.0,2809.0,10188.0,29347.0,29347.0,29347.0,29347.0,11.0,169414.0,62.0,64.0,4.0,1.0,236.0,429.0,168016.0,4757.0,160902.0,665.0,359.0,582.0,159980.0
2005-07-03,19271.0,20229.0,3906.0,2665.0,2769.0,13343.0,36.0,213.0,511.0,2067.0,2927.0,1715.0,4642.0,250.0,5984.0,14877.0,16848.0,17796.0,762.0,19142.0,1563.0,5039.0,92.0,128098.0,4185.0,137916.0,139836.0,1718.0,805.0,142646.0,1074.0,144794.0,122.0,1619.0,146761.0,146874.0,33.0,18.0,329.0,201.0,2243.0,24.0,2323.0,71.0,341.0,264.0,795.0,140.0,1114.0,497.0,513.0,1461.0,845.0,1063.0,1352.0,7043.0,8092.0,10794.0,14323.0,31.0,8575.0,7115.0,4666.0,4265.0,55.0,6664.0,20.0,353.0,4001.0,691.0,738.0,514.0,220.0,140.0,252.0,473.0,2845.0,594.0,333.0,9.0,120.0,0.0,1.0,288.0,203.0,1324.0,284.0,5995.0,6388.0,8514.0,1136.0,18612.0,6853.0,2649.0,9605.0,28217.0,28217.0,28217.0,28217.0,11.0,178053.0,61.0,61.0,2.0,1.0,231.0,426.0,181243.0,4743.0,175473.0,663.0,355.0,578.0,176848.0
2005-07-04,19198.0,20396.0,3677.0,2628.0,2690.0,13005.0,36.0,196.0,491.0,1937.0,2759.0,1627.0,4385.0,244.0,5685.0,14510.0,16514.0,17469.0,727.0,18744.0,1513.0,4867.0,92.0,126736.0,4066.0,136031.0,137822.0,1637.0,780.0,140456.0,1051.0,142527.0,119.0,1559.0,144337.0,144424.0,31.0,16.0,336.0,192.0,2270.0,23.0,2341.0,69.0,331.0,269.0,780.0,136.0,1096.0,501.0,545.0,1532.0,842.0,1029.0,1278.0,6919.0,7953.0,10599.0,14317.0,30.0,8505.0,7044.0,4565.0,4140.0,54.0,6465.0,20.0,338.0,3945.0,665.0,717.0,496.0,203.0,135.0,246.0,454.0,2835.0,602.0,330.0,9.0,116.0,0.0,1.0,282.0,196.0,1331.0,279.0,5950.0,6308.0,8235.0,1115.0,18136.0,6532.0,2507.0,10977.0,29113.0,29113.0,29113.0,29113.0,11.0,174883.0,60.0,56.0,1.0,1.0,209.0,400.0,178262.0,4729.0,172887.0,667.0,354.0,571.0,174741.0
2005-07-05,18921.0,20116.0,3555.0,2564.0,2642.0,12737.0,36.0,182.0,473.0,1830.0,2614.0,1548.0,4162.0,238.0,5415.0,14161.0,16217.0,17183.0,695.0,18326.0,1462.0,4706.0,91.0,125956.0,3942.0,134872.0,136608.0,1561.0,755.0,139095.0,1028.0,141112.0,117.0,1477.0,142756.0,142812.0,32.0,17.0,343.0,185.0,2299.0,23.0,2377.0,70.0,322.0,277.0,767.0,158.0,1089.0,495.0,465.0,1470.0,833.0,1033.0,1205.0,6782.0,7800.0,10405.0,14307.0,29.0,8402.0,6928.0,4404.0,4026.0,54.0,6289.0,20.0,324.0,3866.0,641.0,698.0,479.0,184.0,129.0,239.0,436.0,2826.0,609.0,316.0,9.0,113.0,0.0,2.0,276.0,190.0,1341.0,274.0,5880.0,6214.0,7969.0,1094.0,17699.0,6256.0,2387.0,16288.0,33987.0,33987.0,33987.0,33987.0,11.0,177171.0,60.0,52.0,1.0,1.0,197.0,366.0,179327.0,4724.0,173894.0,674.0,355.0,564.0,175180.0
2005-07-06,18914.0,19847.0,3451.0,2518.0,2594.0,12538.0,36.0,168.0,454.0,1769.0,2515.0,1477.0,3992.0,232.0,5179.0,13964.0,15953.0,16923.0,666.0,17893.0,1398.0,4552.0,89.0,125268.0,3924.0,134004.0,135705.0,1493.0,730.0,138074.0,1006.0,140065.0,115.0,1399.0,141593.0,141637.0,32.0,15.0,349.0,177.0,2327.0,22.0,2408.0,68.0,314.0,268.0,755.0,189.0,1106.0,493.0,375.0,1377.0,801.0,993.0,1142.0,6640.0,7639.0,10177.0,14300.0,28.0,8392.0,6900.0,4294.0,3885.0,54.0,6097.0,20.0,310.0,3809.0,608.0,668.0,463.0,164.0,124.0,229.0,411.0,2816.0,617.0,325.0,9.0,109.0,0.0,2.0,274.0,183.0,1350.0,266.0,5799.0,6112.0,7700.0,1075.0,17260.0,5958.0,2271.0,15989.0,33249.0,33249.0,33249.0,33249.0,11.0,177053.0,59.0,51.0,0.0,1.0,189.0,343.0,179969.0,4722.0,174955.0,668.0,349.0,559.0,176642.0
2005-07-07,18692.0,20005.0,3220.0,2481.0,2482.0,12197.0,36.0,161.0,442.0,1733.0,2452.0,1415.0,3867.0,226.0,4996.0,13558.0,15725.0,16685.0,639.0,17525.0,1351.0,4407.0,88.0,124559.0,3939.0,133171.0,134892.0,1430.0,707.0,137174.0,985.0,139168.0,112.0,1340.0,140635.0,140676.0,29.0,13.0,355.0,169.0,2354.0,22.0,2421.0,67.0,306.0,261.0,743.0,184.0,1131.0,492.0,328.0,1347.0,778.0,914.0,1089.0,6500.0,7478.0,9943.0,14296.0,26.0,8415.0,6945.0,4324.0,3855.0,54.0,5978.0,20.0,298.0,3802.0,578.0,641.0,447.0,147.0,120.0,223.0,397.0,2807.0,624.0,330.0,9.0,106.0,0.0,2.0,276.0,177.0,1365.0,261.0,5733.0,6015.0,7458.0,1057.0,16831.0,5691.0,2205.0,15700.0,32531.0,32531.0,32531.0,32531.0,11.0,175273.0,58.0,50.0,1.0,1.0,187.0,330.0,178026.0,4718.0,173234.0,655.0,345.0,553.0,174939.0
2005-07-08,17115.0,18723.0,2972.0,2436.0,2307.0,11715.0,36.0,147.0,425.0,1693.0,2384.0,1346.0,3731.0,220.0,4852.0,13017.0,15549.0,16495.0,614.0,17216.0,1284.0,4270.0,86.0,123796.0,3788.0,132136.0,133875.0,1370.0,684.0,136081.0,965.0,138087.0,110.0,1296.0,139530.0,139578.0,28.0,12.0,362.0,162.0,2381.0,21.0,2436.0,66.0,298.0,275.0,731.0,172.0,1145.0,487.0,289.0,1321.0,766.0,840.0,1040.0,6374.0,7339.0,9740.0,14290.0,25.0,8326.0,6866.0,4285.0,3873.0,54.0,5953.0,20.0,286.0,3787.0,552.0,617.0,432.0,128.0,115.0,219.0,374.0,2797.0,632.0,326.0,8.0,102.0,0.0,2.0,271.0,171.0,1375.0,254.0,5684.0,5926.0,7229.0,1040.0,16432.0,5470.0,2103.0,15464.0,31896.0,31896.0,31896.0,31896.0,11.0,173622.0,58.0,45.0,0.0,1.0,183.0,322.0,176243.0,4707.0,171656.0,662.0,346.0,548.0,173336.0
2005-07-09,16339.0,17983.0,2806.0,2375.0,2135.0,11295.0,36.0,125.0,408.0,1626.0,2283.0,1279.0,3562.0,214.0,4691.0,12498.0,15395.0,16350.0,591.0,16992.0,1225.0,4142.0,84.0,122971.0,3601.0,131003.0,132751.0,1316.0,662.0,134884.0,946.0,136896.0,109.0,1259.0,138315.0,138367.0,29.0,12.0,368.0,157.0,2410.0,21.0,2467.0,67.0,291.0,292.0,721.0,187.0,1148.0,485.0,203.0,1239.0,750.0,771.0,993.0,6233.0,7184.0,9532.0,14281.0,24.0,8177.0,6707.0,4112.0,3777.0,54.0,5847.0,20.0,275.0,3726.0,527.0,595.0,417.0,107.0,110.0,214.0,364.0,2789.0,640.0,326.0,8.0,98.0,0.0,2.0,280.0,166.0,1392.0,247.0,5652.0,5849.0,6986.0,1025.0,16027.0,5193.0,2012.0,15196.0,31223.0,31223.0,31223.0,31223.0,11.0,171844.0,57.0,41.0,0.0,1.0,171.0,304.0,174361.0,4707.0,169997.0,681.0,355.0,543.0,171691.0
2005-07-10,16236.0,17967.0,2685.0,2325.0,1997.0,10964.0,35.0,116.0,404.0,1550.0,2185.0,1246.0,3431.0,210.0,4512.0,12098.0,15220.0,16196.0,570.0,16828.0,1215.0,4021.0,84.0,122231.0,3450.0,129957.0,131681.0,1265.0,642.0,133725.0,928.0,135721.0,107.0,1227.0,137091.0,137139.0,29.0,11.0,375.0,151.0,2437.0,20.0,2500.0,65.0,285.0,292.0,710.0,221.0,1160.0,497.0,222.0,1248.0,740.0,710.0,961.0,6105.0,7037.0,9319.0,14277.0,23.0,8199.0,6722.0,4031.0,3635.0,54.0,5667.0,20.0,266.0,3727.0,507.0,578.0,404.0,96.0,109.0,212.0,367.0,2784.0,647.0,337.0,8.0,95.0,0.0,2.0,279.0,161.0,1410.0,244.0,5629.0,5807.0,6769.0,1009.0,15613.0,4924.0,1981.0,14902.0,30515.0,30515.0,30515.0,30515.0,11.0,169907.0,57.0,40.0,1.0,1.0,174.0,300.0,172305.0,4700.0,168158.0,691.0,354.0,544.0,169883.0
2005-07-11,16310.0,17955.0,2582.0,2282.0,1940.0,10747.0,36.0,113.0,393.0,1490.0,2105.0,1210.0,3315.0,205.0,4367.0,11781.0,15046.0,16016.0,551.0,16494.0,1188.0,3908.0,83.0,121470.0,3356.0,129079.0,130810.0,1217.0,623.0,132778.0,910.0,134763.0,105.0,1197.0,136081.0,136121.0,28.0,10.0,382.0,145.0,2465.0,19.0,2521.0,64.0,278.0,280.0,700.0,231.0,1184.0,502.0,292.0,1350.0,738.0,696.0,931.0,5986.0,6904.0,9139.0,14275.0,22.0,8216.0,6757.0,4079.0,3641.0,54.0,5586.0,20.0,256.0,3722.0,490.0,563.0,391.0,88.0,105.0,213.0,348.0,2774.0,655.0,341.0,9.0,92.0,0.0,2.0,268.0,156.0,1423.0,242.0,5605.0,5753.0,6579.0,995.0,15287.0,4716.0,1930.0,14677.0,29964.0,29964.0,29964.0,29964.0,11.0,168143.0,56.0,37.0,1.0,1.0,165.0,301.0,170367.0,4695.0,166421.0,672.0,345.0,541.0,168129.0
2005-07-12,15788.0,17936.0,2489.0,2215.0,1860.0,10505.0,36.0,98.0,373.0,1453.0,2040.0,1138.0,3178.0,200.0,4233.0,11476.0,14898.0,15855.0,533.0,16177.0,1126.0,3795.0,82.0,118062.0,3158.0,125952.0,128064.0,1174.0,604.0,130181.0,893.0,132406.0,104.0,1170.0,134021.0,134155.0,27.0,9.0,388.0,140.0,2493.0,18.0,2539.0,63.0,271.0,280.0,689.0,231.0,1204.0,496.0,246.0,1355.0,729.0,746.0,896.0,5873.0,6775.0,8965.0,14269.0,21.0,8229.0,6764.0,4065.0,3667.0,54.0,5573.0,20.0,248.0,3697.0,470.0,544.0,379.0,74.0,102.0,206.0,332.0,2764.0,663.0,342.0,8.0,88.0,0.0,2.0,270.0,151.0,1437.0,235.0,5595.0,5710.0,6382.0,981.0,14975.0,4492.0,1873.0,14446.0,29422.0,29422.0,29422.0,29422.0,11.0,166492.0,55.0,33.0,1.0,1.0,145.0,279.0,168641.0,4687.0,164909.0,661.0,340.0,535.0,166599.0
2005-07-13,15126.0,17909.0,2419.0,2156.0,1748.0,10250.0,36.0,85.0,364.0,1402.0,1963.0,1098.0,3061.0,197.0,4084.0,11172.0,14795.0,15761.0,517.0,16023.0,1087.0,3694.0,81.0,117138.0,2919.0,123942.0,125658.0,1133.0,585.0,127511.0,877.0,129529.0,102.0,1144.0,130896.0,130985.0,28.0,10.0,395.0,137.0,2521.0,19.0,2561.0,63.0,265.0,286.0,678.0,234.0,1214.0,497.0,195.0,1302.0,721.0,761.0,868.0,5771.0,6657.0,8790.0,14263.0,20.0,8274.0,6808.0,4074.0,3668.0,54.0,5529.0,20.0,240.0,3689.0,453.0,529.0,367.0,63.0,99.0,201.0,325.0,2757.0,670.0,339.0,8.0,84.0,0.0,2.0,286.0,146.0,1456.0,230.0,5582.0,5670.0,6199.0,967.0,14672.0,4279.0,1830.0,14219.0,28890.0,28890.0,28890.0,28890.0,11.0,163162.0,55.0,29.0,1.0,1.0,136.0,252.0,165468.0,4681.0,162027.0,665.0,342.0,529.0,163859.0
2005-07-14,15562.0,17902.0,2332.0,2127.0,1647.0,10025.0,36.0,79.0,357.0,1346.0,1886.0,1077.0,2963.0,193.0,3957.0,10897.0,15428.0,16404.0,502.0,16466.0,1071.0,3600.0,81.0,116813.0,2703.0,123285.0,124967.0,1094.0,567.0,126725.0,862.0,128683.0,101.0,1119.0,129893.0,129924.0,28.0,9.0,401.0,133.0,2549.0,19.0,2591.0,63.0,260.0,299.0,669.0,253.0,1224.0,499.0,167.0,1299.0,719.0,732.0,840.0,5654.0,6534.0,8631.0,14258.0,19.0,8292.0,6834.0,4095.0,3695.0,54.0,5509.0,20.0,232.0,3659.0,437.0,516.0,356.0,54.0,94.0,197.0,315.0,2749.0,678.0,347.0,9.0,81.0,0.0,2.0,289.0,142.0,1472.0,228.0,5566.0,5628.0,6041.0,954.0,14397.0,4116.0,1820.0,14029.0,28426.0,28426.0,28426.0,28426.0,11.0,160383.0,54.0,28.0,1.0,1.0,125.0,231.0,162232.0,4679.0,158946.0,677.0,347.0,524.0,160663.0
2005-07-15,14722.0,17888.0,2328.0,2104.0,1560.0,9883.0,36.0,67.0,344.0,1281.0,1799.0,1040.0,2838.0,188.0,3840.0,10652.0,15753.0,16719.0,488.0,16778.0,1045.0,3508.0,79.0,116528.0,2514.0,122681.0,124349.0,1058.0,550.0,126047.0,847.0,128000.0,99.0,1095.0,129181.0,129210.0,27.0,7.0,394.0,129.0,2565.0,18.0,2616.0,62.0,256.0,300.0,658.0,277.0,1242.0,496.0,112.0,1249.0,711.0,707.0,813.0,5531.0,6393.0,8444.0,14193.0,18.0,8264.0,6811.0,4072.0,3706.0,54.0,5485.0,20.0,225.0,3658.0,421.0,500.0,344.0,42.0,89.0,189.0,304.0,2741.0,685.0,355.0,9.0,77.0,0.0,2.0,296.0,138.0,1487.0,223.0,5563.0,5593.0,5876.0,941.0,14128.0,3992.0,1768.0,13890.0,28019.0,28019.0,28019.0,28019.0,11.0,159117.0,54.0,26.0,1.0,1.0,119.0,218.0,160710.0,4673.0,157595.0,675.0,344.0,520.0,159224.0
2005-07-16,13989.0,17864.0,2324.0,2069.0,1486.0,9774.0,36.0,61.0,334.0,1221.0,1719.0,1001.0,2720.0,184.0,3704.0,10483.0,15419.0,16386.0,475.0,16368.0,1009.0,3424.0,79.0,116186.0,2345.0,122168.0,123856.0,1023.0,533.0,125503.0,833.0,127452.0,98.0,1071.0,128599.0,128623.0,26.0,7.0,379.0,125.0,2562.0,17.0,2618.0,60.0,254.0,294.0,648.0,275.0,1265.0,496.0,115.0,1253.0,702.0,674.0,784.0,5406.0,6254.0,8240.0,14023.0,17.0,8160.0,6729.0,4021.0,3680.0,54.0,5470.0,20.0,218.0,3685.0,405.0,486.0,333.0,38.0,86.0,184.0,292.0,2734.0,693.0,366.0,9.0,77.0,0.0,2.0,306.0,134.0,1488.0,218.0,5551.0,5577.0,5721.0,929.0,13886.0,3849.0,1730.0,13744.0,27630.0,27630.0,27630.0,27630.0,11.0,158063.0,53.0,25.0,1.0,1.0,116.0,205.0,159504.0,4673.0,156602.0,667.0,341.0,516.0,158214.0
2005-07-17,13687.0,17843.0,2272.0,2018.0,1421.0,9614.0,36.0,63.0,325.0,1169.0,1648.0,967.0,2615.0,180.0,3574.0,10292.0,15098.0,16066.0,463.0,16080.0,958.0,3336.0,77.0,115268.0,2192.0,121149.0,122906.0,995.0,518.0,124542.0,819.0,126537.0,97.0,1049.0,127728.0,127773.0,26.0,6.0,363.0,122.0,2559.0,16.0,2610.0,60.0,252.0,290.0,638.0,255.0,1277.0,499.0,106.0,1255.0,691.0,673.0,770.0,5293.0,6124.0,8046.0,13846.0,17.0,8037.0,6630.0,3944.0,3628.0,54.0,5454.0,20.0,212.0,3707.0,392.0,471.0,322.0,37.0,85.0,179.0,287.0,2727.0,701.0,375.0,8.0,76.0,0.0,2.0,318.0,130.0,1505.0,214.0,5562.0,5572.0,5572.0,918.0,13688.0,3701.0,1707.0,13598.0,27286.0,27286.0,27286.0,27286.0,11.0,157085.0,52.0,25.0,1.0,0.0,108.0,189.0,158509.0,4663.0,155698.0,658.0,338.0,512.0,157296.0
2005-07-18,12717.0,17825.0,2150.0,1961.0,1363.0,9381.0,36.0,63.0,319.0,1120.0,1591.0,940.0,2532.0,176.0,3459.0,10065.0,14779.0,15739.0,452.0,15690.0,897.0,3243.0,75.0,113926.0,2052.0,119618.0,121420.0,971.0,504.0,123043.0,807.0,125075.0,96.0,1028.0,126307.0,126374.0,24.0,5.0,348.0,119.0,2555.0,16.0,2603.0,59.0,249.0,295.0,628.0,229.0,1272.0,509.0,113.0,1244.0,686.0,679.0,762.0,5205.0,6017.0,7880.0,13669.0,16.0,7899.0,6517.0,3859.0,3564.0,54.0,5416.0,20.0,207.0,3716.0,381.0,457.0,311.0,38.0,81.0,176.0,284.0,2720.0,708.0,375.0,8.0,74.0,0.0,2.0,333.0,127.0,1527.0,212.0,5615.0,5610.0,5432.0,907.0,13524.0,3563.0,1663.0,13461.0,26986.0,26986.0,26986.0,26986.0,11.0,155703.0,52.0,25.0,1.0,0.0,114.0,176.0,157193.0,4657.0,154487.0,660.0,337.0,509.0,156110.0
2005-07-19,11802.0,17803.0,2120.0,1896.0,1312.0,9210.0,36.0,57.0,311.0,1075.0,1536.0,908.0,2445.0,173.0,3361.0,9798.0,14439.0,15392.0,442.0,15325.0,865.0,3151.0,75.0,112755.0,1924.0,118198.0,119976.0,949.0,491.0,121546.0,795.0,123561.0,95.0,1007.0,124752.0,124813.0,24.0,5.0,333.0,116.0,2552.0,16.0,2604.0,59.0,247.0,296.0,618.0,218.0,1258.0,509.0,116.0,1232.0,678.0,677.0,737.0,5124.0,5920.0,7737.0,13492.0,16.0,7754.0,6392.0,3752.0,3482.0,54.0,5359.0,20.0,201.0,3751.0,367.0,441.0,302.0,37.0,79.0,173.0,285.0,2712.0,716.0,378.0,8.0,73.0,0.0,2.0,352.0,123.0,1546.0,209.0,5659.0,5647.0,5312.0,896.0,13403.0,3430.0,1639.0,13333.0,26736.0,26736.0,26736.0,26736.0,11.0,153906.0,51.0,25.0,0.0,0.0,110.0,172.0,155429.0,4657.0,152826.0,663.0,336.0,506.0,154471.0
2005-07-20,11382.0,17786.0,2112.0,1837.0,1265.0,9088.0,36.0,59.0,305.0,1037.0,1490.0,881.0,2371.0,170.0,3265.0,9582.0,14081.0,15028.0,433.0,14955.0,850.0,3067.0,75.0,111876.0,1807.0,117007.0,118734.0,930.0,479.0,120247.0,784.0,122237.0,94.0,988.0,123377.0,123430.0,24.0,5.0,318.0,113.0,2548.0,15.0,2599.0,58.0,246.0,295.0,609.0,205.0,1247.0,511.0,110.0,1222.0,669.0,689.0,723.0,5046.0,5833.0,7610.0,13318.0,15.0,7706.0,6363.0,3709.0,3412.0,54.0,5314.0,20.0,196.0,3792.0,356.0,427.0,293.0,38.0,79.0,171.0,280.0,2705.0,723.0,389.0,8.0,72.0,0.0,2.0,358.0,120.0,1570.0,209.0,5706.0,5685.0,5204.0,886.0,13294.0,3290.0,1602.0,13200.0,26494.0,26494.0,26494.0,26494.0,11.0,152153.0,51.0,25.0,0.0,0.0,101.0,163.0,153648.0,4651.0,151127.0,660.0,333.0,503.0,152761.0
2005-07-21,11301.0,17765.0,2078.0,1798.0,1223.0,8973.0,36.0,58.0,298.0,1004.0,1446.0,869.0,2315.0,167.0,3182.0,9452.0,13766.0,14705.0,425.0,14616.0,827.0,2989.0,74.0,111222.0,1702.0,116161.0,117872.0,911.0,467.0,119337.0,772.0,121303.0,93.0,969.0,122383.0,122420.0,24.0,4.0,303.0,111.0,2545.0,15.0,2598.0,57.0,244.0,295.0,599.0,197.0,1239.0,519.0,106.0,1206.0,663.0,692.0,716.0,4969.0,5744.0,7492.0,13142.0,15.0,7617.0,6305.0,3700.0,3409.0,54.0,5321.0,20.0,192.0,3818.0,346.0,415.0,284.0,37.0,76.0,170.0,266.0,2698.0,731.0,398.0,8.0,71.0,0.0,2.0,366.0,117.0,1588.0,206.0,5784.0,5755.0,5091.0,876.0,13209.0,3149.0,1584.0,13064.0,26273.0,26273.0,26273.0,26273.0,11.0,150659.0,50.0,25.0,0.0,0.0,99.0,156.0,152094.0,4646.0,149647.0,654.0,331.0,500.0,151249.0
2005-07-22,10652.0,17744.0,2000.0,1755.0,1184.0,8821.0,36.0,54.0,289.0,971.0,1403.0,856.0,2260.0,164.0,3114.0,9341.0,13540.0,14472.0,417.0,14360.0,791.0,2910.0,72.0,110461.0,1605.0,115249.0,116971.0,894.0,456.0,118413.0,762.0,120386.0,92.0,950.0,121459.0,121499.0,23.0,4.0,287.0,109.0,2541.0,15.0,2593.0,57.0,242.0,292.0,590.0,181.0,1234.0,527.0,108.0,1182.0,661.0,690.0,705.0,4903.0,5667.0,7380.0,12965.0,15.0,7499.0,6213.0,3637.0,3387.0,53.0,5339.0,20.0,188.0,3843.0,337.0,405.0,276.0,36.0,76.0,174.0,253.0,2691.0,739.0,407.0,8.0,70.0,0.0,2.0,387.0,114.0,1611.0,203.0,5856.0,5826.0,4978.0,867.0,13147.0,3022.0,1565.0,12934.0,26081.0,26081.0,26081.0,26081.0,11.0,149505.0,50.0,25.0,0.0,0.0,107.0,167.0,150904.0,4642.0,148532.0,645.0,327.0,497.0,150099.0
2005-07-23,9886.0,17725.0,1942.0,1701.0,1148.0,8659.0,36.0,54.0,285.0,943.0,1367.0,825.0,2192.0,161.0,3048.0,9184.0,13354.0,14280.0,410.0,14177.0,756.0,2836.0,71.0,109568.0,1514.0,114229.0,115968.0,879.0,445.0,117390.0,751.0,119371.0,92.0,933.0,120439.0,120483.0,23.0,3.0,272.0,107.0,2538.0,14.0,2592.0,56.0,240.0,292.0,581.0,168.0,1226.0,531.0,109.0,1154.0,654.0,674.0,693.0,4833.0,5587.0,7279.0,12787.0,15.0,7311.0,6045.0,3495.0,3306.0,53.0,5297.0,20.0,184.0,3907.0,326.0,391.0,268.0,36.0,71.0,180.0,242.0,2684.0,746.0,407.0,8.0,68.0,0.0,2.0,401.0,111.0,1633.0,202.0,5920.0,5880.0,4885.0,858.0,13082.0,2906.0,1537.0,12824.0,25906.0,25906.0,25906.0,25906.0,11.0,148363.0,49.0,25.0,0.0,0.0,104.0,170.0,149785.0,4639.0,147502.0,637.0,324.0,494.0,149056.0
2005-07-24,9534.0,17708.0,1918.0,1645.0,1116.0,8542.0,36.0,48.0,280.0,912.0,1329.0,790.0,2119.0,159.0,2971.0,9000.0,13131.0,14080.0,403.0,14088.0,724.0,2765.0,72.0,108785.0,1431.0,113227.0,114944.0,865.0,434.0,116331.0,742.0,118304.0,91.0,916.0,119349.0,119393.0,23.0,4.0,258.0,105.0,2534.0,14.0,2593.0,56.0,240.0,298.0,572.0,160.0,1219.0,530.0,105.0,1129.0,646.0,656.0,686.0,4754.0,5502.0,7169.0,12609.0,15.0,7126.0,5870.0,3315.0,3156.0,53.0,5189.0,20.0,180.0,3956.0,317.0,381.0,261.0,36.0,70.0,169.0,242.0,2677.0,754.0,410.0,8.0,67.0,0.0,2.0,415.0,109.0,1656.0,202.0,5980.0,5935.0,4788.0,850.0,13013.0,2795.0,1510.0,12713.0,25726.0,25726.0,25726.0,25726.0,11.0,147121.0,49.0,25.0,1.0,0.0,97.0,159.0,148559.0,4635.0,146369.0,634.0,324.0,491.0,147921.0
