, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-12,8080.0,19866.0,1483.0,1301.0,1027.0,8343.0,35.0,120.0,264.0,685.0,1120.0,726.0,1846.0,163.0,2716.0,8641.0,13016.0,14198.0,342.0,14490.0,581.0,1880.0,79.0,110272.0,599.0,112944.0,115000.0,1916.0,683.0,117629.0,1054.0,119951.0,118.0,1169.0,121129.0,121132.0,36.0,17.0,594.0,184.0,3193.0,29.0,3502.0,73.0,399.0,354.0,775.0,283.0,1483.0,891.0,135.0,1142.0,789.0,1152.0,797.0,4359.0,5051.0,6429.0,9264.0,23.0,5435.0,4541.0,2270.0,2271.0,53.0,4758.0,280.0,154.0,6501.0,203.0,203.0,329.0,155.0,78.0,235.0,306.0,3705.0,1062.0,772.0,8.0,49.0,0.0,48.0,257.0,109.0,2198.0,235.0,9868.0,10132.0,4728.0,979.0,17378.0,1777.0,1178.0,11993.0,29371.0,29371.0,29371.0,29371.0,11.0,152068.0,52.0,54.0,0.0,0.0,167.0,243.0,153323.0,4606.0,154945.0,880.0,381.0,790.0,157018.0
2006-08-13,8549.0,19853.0,1437.0,1265.0,1011.0,8262.0,35.0,124.0,262.0,680.0,1119.0,719.0,1838.0,161.0,2709.0,8570.0,12869.0,14047.0,338.0,14341.0,565.0,1859.0,78.0,109983.0,590.0,112574.0,115000.0,1895.0,666.0,117589.0,1035.0,119909.0,116.0,1144.0,121062.0,121065.0,37.0,17.0,591.0,177.0,3167.0,29.0,3482.0,73.0,392.0,348.0,753.0,264.0,1483.0,894.0,136.0,1138.0,790.0,1168.0,794.0,4357.0,5036.0,6395.0,9174.0,23.0,5424.0,4551.0,2298.0,2307.0,53.0,4810.0,279.0,153.0,6534.0,199.0,199.0,323.0,155.0,77.0,234.0,310.0,3613.0,1056.0,781.0,8.0,49.0,0.0,57.0,256.0,107.0,2193.0,236.0,9919.0,10187.0,4704.0,973.0,17386.0,1742.0,1163.0,11956.0,29342.0,29342.0,29342.0,29342.0,11.0,151954.0,52.0,54.0,0.0,0.0,159.0,232.0,153211.0,4603.0,154868.0,868.0,376.0,782.0,156919.0
2006-08-14,7660.0,19841.0,1398.0,1236.0,995.0,8188.0,35.0,125.0,264.0,674.0,1120.0,710.0,1830.0,158.0,2692.0,8519.0,12761.0,13943.0,333.0,14269.0,544.0,1827.0,77.0,109765.0,581.0,112316.0,115000.0,1875.0,650.0,117552.0,1017.0,119870.0,115.0,1121.0,120999.0,121002.0,35.0,16.0,588.0,169.0,3141.0,28.0,3459.0,72.0,384.0,338.0,730.0,237.0,1475.0,896.0,134.0,1127.0,791.0,1183.0,786.0,4359.0,5027.0,6381.0,9086.0,23.0,5400.0,4546.0,2314.0,2345.0,53.0,4870.0,278.0,151.0,6566.0,195.0,195.0,317.0,154.0,75.0,237.0,300.0,3522.0,1051.0,782.0,8.0,48.0,0.0,60.0,250.0,105.0,2187.0,237.0,9962.0,10219.0,4696.0,965.0,17389.0,1715.0,1147.0,11931.0,29320.0,29320.0,29320.0,29320.0,11.0,151865.0,51.0,53.0,1.0,0.0,159.0,224.0,153129.0,4601.0,154823.0,858.0,372.0,774.0,156850.0
2006-08-15,6932.0,19830.0,1369.0,1211.0,981.0,8131.0,35.0,125.0,261.0,669.0,1115.0,702.0,1817.0,156.0,2673.0,8471.0,12679.0,13863.0,330.0,14257.0,538.0,1807.0,77.0,109384.0,573.0,111996.0,114203.0,1856.0,635.0,116908.0,1000.0,119395.0,113.0,1098.0,120672.0,120713.0,37.0,19.0,585.0,164.0,3116.0,28.0,3440.0,73.0,378.0,344.0,708.0,208.0,1457.0,896.0,134.0,1117.0,785.0,1194.0,777.0,4360.0,5020.0,6362.0,8998.0,22.0,5382.0,4544.0,2326.0,2372.0,53.0,4919.0,277.0,150.0,6583.0,192.0,192.0,311.0,151.0,74.0,237.0,296.0,3429.0,1046.0,784.0,8.0,48.0,0.0,65.0,260.0,103.0,2177.0,236.0,10004.0,10262.0,4677.0,958.0,17387.0,1689.0,1152.0,11905.0,29292.0,29292.0,29292.0,29292.0,11.0,151752.0,51.0,54.0,1.0,0.0,167.0,225.0,153036.0,4601.0,154771.0,854.0,370.0,770.0,156780.0
2006-08-16,7620.0,19824.0,1352.0,1187.0,968.0,8083.0,35.0,136.0,259.0,668.0,1115.0,722.0,1837.0,155.0,2655.0,8455.0,12606.0,13799.0,326.0,14227.0,527.0,1794.0,77.0,106358.0,566.0,109813.0,107297.0,1839.0,621.0,110194.0,984.0,113046.0,112.0,1077.0,115011.0,115315.0,36.0,18.0,582.0,159.0,3090.0,28.0,3449.0,71.0,371.0,338.0,686.0,219.0,1439.0,892.0,143.0,1110.0,782.0,1203.0,779.0,4366.0,5016.0,6350.0,8911.0,22.0,5372.0,4550.0,2357.0,2407.0,53.0,4957.0,276.0,148.0,6644.0,188.0,188.0,306.0,149.0,74.0,239.0,303.0,3339.0,1040.0,818.0,8.0,49.0,0.0,85.0,284.0,102.0,2175.0,238.0,10063.0,10333.0,4659.0,951.0,17413.0,1678.0,1152.0,11893.0,29307.0,29307.0,29307.0,29307.0,11.0,149972.0,50.0,58.0,1.0,1.0,178.0,239.0,151833.0,4606.0,153716.0,847.0,369.0,769.0,155912.0
2006-08-17,7912.0,19816.0,1334.0,1180.0,956.0,8056.0,35.0,145.0,259.0,666.0,1121.0,738.0,1858.0,153.0,2663.0,8447.0,12564.0,13736.0,323.0,14085.0,524.0,1780.0,75.0,103954.0,558.0,106660.0,106500.0,1821.0,609.0,108953.0,970.0,111266.0,111.0,1056.0,112342.0,112357.0,36.0,17.0,579.0,153.0,3064.0,28.0,3435.0,71.0,364.0,320.0,662.0,204.0,1434.0,890.0,163.0,1105.0,784.0,1206.0,785.0,4392.0,5030.0,6353.0,8824.0,22.0,5333.0,4521.0,2362.0,2431.0,53.0,5003.0,275.0,147.0,6699.0,185.0,185.0,301.0,148.0,72.0,238.0,303.0,3248.0,1039.0,839.0,8.0,50.0,0.0,97.0,263.0,100.0,2176.0,243.0,10167.0,10441.0,4647.0,947.0,17497.0,1664.0,1149.0,11879.0,29376.0,29376.0,29376.0,29376.0,11.0,144399.0,50.0,59.0,1.0,1.0,176.0,253.0,146378.0,4598.0,148412.0,834.0,360.0,765.0,150834.0
2006-08-18,6953.0,19805.0,1303.0,1168.0,944.0,8017.0,35.0,146.0,253.0,662.0,1119.0,720.0,1839.0,149.0,2673.0,8357.0,12548.0,13691.0,320.0,13984.0,508.0,1764.0,73.0,103603.0,552.0,106086.0,106500.0,1802.0,597.0,108924.0,955.0,111236.0,109.0,1036.0,112279.0,112281.0,37.0,18.0,576.0,149.0,3039.0,28.0,3427.0,73.0,359.0,325.0,640.0,178.0,1428.0,877.0,196.0,1118.0,784.0,1203.0,773.0,4406.0,5039.0,6365.0,8735.0,22.0,5241.0,4435.0,2312.0,2415.0,53.0,5013.0,274.0,146.0,6696.0,182.0,182.0,296.0,147.0,73.0,246.0,299.0,3156.0,1038.0,862.0,8.0,50.0,0.0,105.0,259.0,99.0,2174.0,240.0,10297.0,10573.0,4634.0,942.0,17605.0,1627.0,1107.0,11849.0,29454.0,29454.0,29454.0,29454.0,11.0,143187.0,50.0,56.0,1.0,1.0,168.0,251.0,144491.0,4599.0,146387.0,827.0,359.0,762.0,148382.0
2006-08-19,7170.0,19794.0,1270.0,1134.0,934.0,7952.0,35.0,150.0,252.0,659.0,1115.0,708.0,1823.0,148.0,2650.0,8280.0,12467.0,13609.0,317.0,13969.0,516.0,1754.0,74.0,103291.0,546.0,105742.0,106500.0,1785.0,585.0,108893.0,941.0,111204.0,108.0,1017.0,112228.0,112230.0,36.0,17.0,570.0,143.0,2998.0,27.0,3406.0,71.0,354.0,324.0,626.0,176.0,1415.0,866.0,181.0,1099.0,778.0,1218.0,763.0,4416.0,5047.0,6371.0,8661.0,22.0,5205.0,4394.0,2256.0,2357.0,53.0,4979.0,275.0,145.0,6711.0,179.0,179.0,293.0,146.0,73.0,247.0,304.0,3071.0,1027.0,880.0,8.0,50.0,0.0,118.0,276.0,97.0,2179.0,237.0,10375.0,10679.0,4631.0,938.0,17727.0,1602.0,1102.0,11812.0,29539.0,29539.0,29539.0,29539.0,11.0,143188.0,50.0,55.0,0.0,1.0,161.0,239.0,144444.0,4605.0,146389.0,826.0,363.0,758.0,148333.0
2006-08-20,6927.0,19795.0,1262.0,1108.0,924.0,7907.0,35.0,162.0,259.0,660.0,1130.0,734.0,1864.0,147.0,2631.0,8267.0,12356.0,13500.0,314.0,13895.0,538.0,1772.0,76.0,103039.0,540.0,105490.0,106500.0,1770.0,574.0,108865.0,928.0,111175.0,107.0,998.0,112180.0,112182.0,35.0,17.0,557.0,139.0,2941.0,27.0,3371.0,71.0,351.0,326.0,624.0,175.0,1408.0,867.0,183.0,1089.0,775.0,1219.0,765.0,4406.0,5038.0,6370.0,8610.0,22.0,5193.0,4383.0,2251.0,2324.0,56.0,4942.0,276.0,145.0,6742.0,177.0,177.0,289.0,147.0,74.0,247.0,301.0,2992.0,1002.0,892.0,8.0,51.0,0.0,131.0,289.0,96.0,2190.0,239.0,10450.0,10764.0,4642.0,934.0,17824.0,1602.0,1139.0,11803.0,29627.0,29627.0,29627.0,29627.0,11.0,143215.0,49.0,56.0,1.0,0.0,167.0,239.0,144443.0,4612.0,146451.0,833.0,361.0,759.0,148395.0
2006-08-21,7293.0,19793.0,1244.0,1092.0,915.0,7876.0,35.0,174.0,260.0,660.0,1147.0,762.0,1909.0,145.0,2659.0,8278.0,12321.0,13452.0,311.0,13812.0,541.0,1784.0,74.0,102804.0,535.0,105258.0,106500.0,1754.0,563.0,108838.0,915.0,111147.0,106.0,980.0,112133.0,112135.0,36.0,18.0,545.0,135.0,2882.0,28.0,3335.0,70.0,348.0,319.0,623.0,172.0,1406.0,864.0,234.0,1126.0,774.0,1219.0,764.0,4383.0,5013.0,6348.0,8562.0,23.0,5187.0,4384.0,2270.0,2330.0,60.0,4944.0,277.0,144.0,6791.0,176.0,176.0,286.0,150.0,76.0,250.0,300.0,2911.0,978.0,892.0,8.0,51.0,0.0,137.0,279.0,95.0,2195.0,239.0,10527.0,10857.0,4655.0,932.0,17942.0,1605.0,1133.0,11805.0,29747.0,29747.0,29747.0,29747.0,11.0,143267.0,49.0,56.0,0.0,0.0,169.0,245.0,144473.0,4612.0,146536.0,823.0,354.0,756.0,148475.0
2006-08-22,6964.0,19786.0,1213.0,1079.0,907.0,7833.0,35.0,182.0,257.0,657.0,1148.0,751.0,1899.0,143.0,2693.0,8259.0,12350.0,13458.0,309.0,13802.0,541.0,1778.0,75.0,102615.0,530.0,105048.0,106500.0,1739.0,553.0,108812.0,903.0,111120.0,106.0,963.0,112089.0,112091.0,35.0,16.0,532.0,131.0,2821.0,27.0,3283.0,71.0,345.0,319.0,621.0,165.0,1407.0,860.0,222.0,1131.0,774.0,1241.0,760.0,4363.0,4985.0,6318.0,8514.0,23.0,5166.0,4365.0,2268.0,2341.0,63.0,4968.0,278.0,143.0,6761.0,176.0,176.0,283.0,149.0,75.0,245.0,287.0,2829.0,953.0,884.0,8.0,51.0,0.0,140.0,261.0,94.0,2199.0,236.0,10600.0,10937.0,4650.0,930.0,18038.0,1597.0,1102.0,11798.0,29836.0,29836.0,29836.0,29836.0,11.0,143332.0,49.0,55.0,1.0,0.0,179.0,255.0,144532.0,4618.0,146657.0,815.0,354.0,747.0,148579.0
2006-08-23,6837.0,19781.0,1195.0,1064.0,899.0,7793.0,35.0,191.0,256.0,655.0,1155.0,766.0,1921.0,142.0,2686.0,8225.0,12352.0,13478.0,307.0,13968.0,567.0,1786.0,78.0,102484.0,525.0,104893.0,106500.0,1724.0,543.0,108787.0,891.0,111094.0,105.0,947.0,112046.0,112048.0,37.0,18.0,519.0,128.0,2763.0,27.0,3239.0,71.0,343.0,318.0,620.0,156.0,1404.0,851.0,211.0,1113.0,772.0,1259.0,759.0,4353.0,4967.0,6289.0,8465.0,23.0,5164.0,4361.0,2264.0,2336.0,63.0,4978.0,279.0,143.0,6737.0,171.0,171.0,280.0,147.0,74.0,241.0,272.0,2747.0,928.0,888.0,8.0,52.0,0.0,149.0,290.0,93.0,2205.0,233.0,10644.0,11011.0,4640.0,927.0,18120.0,1588.0,1110.0,11784.0,29904.0,29904.0,29904.0,29904.0,11.0,143361.0,49.0,56.0,0.0,0.0,167.0,256.0,144556.0,4627.0,146749.0,814.0,354.0,741.0,148658.0
2006-08-24,7799.0,19795.0,1185.0,1067.0,892.0,7781.0,35.0,202.0,258.0,657.0,1171.0,795.0,1966.0,142.0,2700.0,8293.0,12318.0,13473.0,305.0,14027.0,595.0,1823.0,78.0,102504.0,522.0,104912.0,106500.0,1711.0,535.0,108764.0,880.0,111070.0,104.0,931.0,112006.0,112007.0,36.0,18.0,506.0,125.0,2703.0,27.0,3198.0,71.0,341.0,309.0,620.0,162.0,1401.0,848.0,215.0,1119.0,773.0,1269.0,763.0,4342.0,4955.0,6277.0,8417.0,23.0,5194.0,4398.0,2308.0,2351.0,67.0,4991.0,280.0,142.0,6774.0,168.0,168.0,277.0,149.0,72.0,242.0,277.0,2669.0,903.0,897.0,8.0,53.0,0.0,162.0,294.0,93.0,2217.0,236.0,10670.0,11058.0,4658.0,925.0,18199.0,1602.0,1131.0,11790.0,29989.0,29989.0,29989.0,29989.0,11.0,143390.0,49.0,59.0,0.0,0.0,170.0,258.0,144566.0,4639.0,146828.0,811.0,365.0,738.0,148733.0
2006-08-25,7867.0,19811.0,1145.0,1071.0,885.0,7754.0,36.0,212.0,252.0,657.0,1180.0,791.0,1971.0,139.0,2734.0,8303.0,12378.0,13495.0,303.0,13904.0,577.0,1828.0,74.0,102512.0,521.0,104946.0,106500.0,1699.0,527.0,108743.0,870.0,111048.0,103.0,915.0,111968.0,111970.0,36.0,17.0,494.0,122.0,2644.0,27.0,3152.0,70.0,338.0,300.0,619.0,157.0,1402.0,838.0,215.0,1116.0,771.0,1270.0,748.0,4305.0,4914.0,6249.0,8368.0,24.0,5160.0,4375.0,2326.0,2389.0,69.0,5033.0,281.0,141.0,6769.0,164.0,164.0,274.0,145.0,68.0,240.0,268.0,2588.0,879.0,894.0,8.0,54.0,0.0,168.0,286.0,92.0,2223.0,237.0,10730.0,11120.0,4665.0,924.0,18278.0,1594.0,1090.0,11791.0,30068.0,30068.0,30068.0,30068.0,12.0,143438.0,49.0,61.0,1.0,1.0,168.0,255.0,144597.0,4647.0,146924.0,800.0,354.0,736.0,148829.0
2006-08-26,6652.0,19801.0,1112.0,1056.0,879.0,7704.0,35.0,215.0,251.0,653.0,1179.0,772.0,1952.0,138.0,2736.0,8205.0,12409.0,13502.0,301.0,13879.0,551.0,1794.0,73.0,102373.0,519.0,104803.0,106500.0,1688.0,519.0,108722.0,860.0,111027.0,103.0,901.0,111932.0,111934.0,37.0,18.0,477.0,121.0,2573.0,28.0,3099.0,70.0,335.0,301.0,621.0,154.0,1402.0,831.0,213.0,1106.0,762.0,1271.0,746.0,4272.0,4871.0,6197.0,8312.0,23.0,5110.0,4325.0,2281.0,2377.0,68.0,5050.0,286.0,140.0,6789.0,161.0,161.0,272.0,137.0,67.0,241.0,262.0,2488.0,865.0,897.0,8.0,53.0,0.0,166.0,280.0,91.0,2224.0,235.0,10779.0,11180.0,4663.0,923.0,18350.0,1565.0,1073.0,11764.0,30114.0,30114.0,30114.0,30114.0,12.0,143465.0,49.0,60.0,1.0,1.0,162.0,245.0,144606.0,4652.0,146996.0,800.0,350.0,736.0,148882.0
2006-08-27,6949.0,19799.0,1097.0,1035.0,873.0,7664.0,35.0,218.0,249.0,650.0,1176.0,764.0,1941.0,137.0,2714.0,8117.0,12317.0,13402.0,299.0,13789.0,546.0,1773.0,73.0,102225.0,516.0,104623.0,106500.0,1676.0,513.0,108704.0,851.0,111007.0,102.0,887.0,111899.0,111900.0,37.0,19.0,460.0,118.0,2492.0,28.0,3033.0,69.0,331.0,299.0,626.0,151.0,1400.0,825.0,214.0,1098.0,754.0,1261.0,743.0,4237.0,4827.0,6151.0,8248.0,23.0,5057.0,4275.0,2247.0,2339.0,73.0,5025.0,293.0,139.0,6781.0,158.0,158.0,269.0,133.0,66.0,242.0,256.0,2377.0,863.0,912.0,8.0,53.0,0.0,164.0,277.0,90.0,2204.0,233.0,10805.0,11215.0,4652.0,921.0,18388.0,1546.0,1086.0,11738.0,30125.0,30125.0,30125.0,30125.0,11.0,143455.0,48.0,58.0,0.0,1.0,156.0,235.0,144574.0,4642.0,147013.0,799.0,364.0,742.0,148907.0
2006-08-28,7558.0,19797.0,1084.0,1021.0,868.0,7635.0,36.0,223.0,246.0,649.0,1178.0,769.0,1947.0,136.0,2698.0,8120.0,12204.0,13273.0,297.0,13643.0,552.0,1773.0,73.0,102058.0,515.0,104466.0,106500.0,1666.0,506.0,108686.0,842.0,110989.0,101.0,873.0,111866.0,111868.0,38.0,20.0,443.0,116.0,2410.0,28.0,2955.0,70.0,325.0,299.0,628.0,130.0,1397.0,820.0,223.0,1103.0,749.0,1258.0,737.0,4203.0,4785.0,6103.0,8184.0,23.0,5055.0,4276.0,2238.0,2312.0,76.0,4997.0,300.0,138.0,6766.0,156.0,156.0,266.0,130.0,65.0,238.0,254.0,2266.0,862.0,937.0,8.0,54.0,0.0,163.0,270.0,89.0,2175.0,232.0,10832.0,11258.0,4635.0,918.0,18416.0,1525.0,1053.0,11716.0,30132.0,30132.0,30132.0,30132.0,11.0,143425.0,48.0,57.0,1.0,1.0,151.0,225.0,144519.0,4630.0,147003.0,794.0,352.0,735.0,148902.0
2006-08-29,7416.0,19800.0,1071.0,1013.0,862.0,7614.0,39.0,230.0,246.0,647.0,1178.0,777.0,1955.0,135.0,2699.0,8080.0,12172.0,13242.0,296.0,13640.0,566.0,1781.0,74.0,101934.0,513.0,104327.0,106500.0,1656.0,499.0,108668.0,834.0,110971.0,101.0,860.0,111835.0,111836.0,37.0,19.0,425.0,113.0,2330.0,28.0,2886.0,70.0,321.0,300.0,632.0,113.0,1386.0,817.0,231.0,1103.0,746.0,1260.0,738.0,4176.0,4752.0,6062.0,8119.0,23.0,5021.0,4251.0,2246.0,2314.0,78.0,4996.0,307.0,137.0,6786.0,155.0,155.0,263.0,127.0,64.0,235.0,253.0,2157.0,860.0,955.0,8.0,54.0,0.0,155.0,266.0,88.0,2146.0,229.0,10832.0,11272.0,4617.0,915.0,18436.0,1521.0,1087.0,11703.0,30139.0,30139.0,30139.0,30139.0,11.0,143397.0,48.0,56.0,0.0,1.0,143.0,210.0,144463.0,4613.0,146986.0,792.0,349.0,732.0,148867.0
2006-08-30,7020.0,19797.0,1057.0,996.0,858.0,7585.0,42.0,238.0,249.0,646.0,1186.0,783.0,1969.0,133.0,2701.0,8032.0,12134.0,13194.0,294.0,13579.0,552.0,1781.0,71.0,101877.0,511.0,104262.0,106500.0,1645.0,492.0,108651.0,826.0,110953.0,100.0,847.0,111804.0,111806.0,36.0,18.0,408.0,110.0,2247.0,27.0,2816.0,70.0,316.0,301.0,635.0,100.0,1371.0,818.0,238.0,1104.0,744.0,1271.0,742.0,4156.0,4726.0,6034.0,8055.0,23.0,5024.0,4261.0,2257.0,2320.0,81.0,5012.0,314.0,136.0,6823.0,154.0,154.0,260.0,125.0,65.0,234.0,256.0,2047.0,859.0,976.0,8.0,54.0,0.0,148.0,262.0,87.0,2119.0,225.0,10834.0,11278.0,4607.0,913.0,18430.0,1520.0,1039.0,11701.0,30132.0,30132.0,30132.0,30132.0,11.0,143349.0,48.0,55.0,0.0,1.0,147.0,202.0,144387.0,4599.0,146954.0,792.0,348.0,727.0,148829.0
2006-08-31,7154.0,19783.0,1044.0,987.0,853.0,7453.0,45.0,248.0,247.0,646.0,1197.0,795.0,1993.0,132.0,2711.0,8108.0,12095.0,13154.0,293.0,13582.0,549.0,1765.0,72.0,101733.0,508.0,104129.0,104372.0,1636.0,486.0,107009.0,818.0,109767.0,100.0,835.0,111060.0,111164.0,37.0,18.0,391.0,109.0,2166.0,27.0,2739.0,70.0,311.0,300.0,639.0,85.0,1358.0,812.0,241.0,1099.0,741.0,1273.0,731.0,4122.0,4687.0,5998.0,7990.0,23.0,4990.0,4242.0,2259.0,2330.0,82.0,5024.0,321.0,135.0,6832.0,153.0,153.0,258.0,124.0,67.0,234.0,260.0,1938.0,858.0,990.0,8.0,54.0,0.0,138.0,267.0,86.0,2094.0,223.0,10866.0,11309.0,4601.0,911.0,18441.0,1521.0,1034.0,11370.0,29811.0,29811.0,29811.0,29811.0,11.0,143250.0,48.0,54.0,0.0,0.0,154.0,215.0,144296.0,4578.0,146902.0,781.0,344.0,721.0,148771.0
2006-09-01,7117.0,19018.0,1032.0,988.0,849.0,6193.0,49.0,259.0,249.0,647.0,1207.0,808.0,2015.0,131.0,2728.0,7701.0,12120.0,13159.0,292.0,13552.0,547.0,1764.0,73.0,101840.0,507.0,104141.0,87858.0,1627.0,480.0,91822.0,810.0,96275.0,99.0,823.0,100110.0,101018.0,39.0,20.0,375.0,109.0,2092.0,28.0,2679.0,70.0,308.0,307.0,644.0,76.0,1346.0,807.0,249.0,1099.0,737.0,1275.0,733.0,4093.0,4651.0,5951.0,7931.0,23.0,4985.0,4236.0,2244.0,2323.0,82.0,5029.0,327.0,135.0,6893.0,151.0,151.0,258.0,126.0,66.0,238.0,262.0,1830.0,857.0,1009.0,8.0,54.0,0.0,129.0,283.0,86.0,2077.0,223.0,10888.0,11333.0,4590.0,909.0,17780.0,1536.0,1043.0,10371.0,28152.0,28152.0,28152.0,28152.0,11.0,140134.0,48.0,54.0,1.0,0.0,162.0,226.0,142204.0,4569.0,145043.0,788.0,354.0,716.0,147248.0
2006-09-02,7003.0,17297.0,1021.0,979.0,845.0,4494.0,53.0,270.0,251.0,645.0,1223.0,821.0,2044.0,130.0,2746.0,6307.0,11782.0,12823.0,290.0,13290.0,546.0,1756.0,72.0,101552.0,505.0,104084.0,83800.0,1617.0,475.0,85905.0,803.0,88205.0,99.0,812.0,89129.0,89230.0,38.0,20.0,349.0,107.0,2030.0,28.0,2614.0,69.0,307.0,313.0,659.0,59.0,1336.0,802.0,260.0,1111.0,733.0,1285.0,737.0,4063.0,4620.0,5921.0,7881.0,24.0,5010.0,4277.0,2295.0,2334.0,85.0,5038.0,327.0,134.0,6940.0,150.0,150.0,255.0,128.0,64.0,243.0,266.0,1725.0,849.0,1026.0,8.0,54.0,0.0,130.0,282.0,85.0,2055.0,226.0,10942.0,11387.0,4596.0,907.0,17216.0,1553.0,1037.0,10324.0,27539.0,27539.0,27539.0,27539.0,11.0,124138.0,48.0,55.0,1.0,1.0,161.0,232.0,127715.0,4559.0,131139.0,797.0,373.0,722.0,134480.0
2006-09-03,6683.0,15637.0,1012.0,972.0,841.0,4008.0,57.0,280.0,244.0,643.0,1224.0,825.0,2048.0,129.0,2771.0,4944.0,10635.0,11680.0,289.0,12299.0,549.0,1755.0,72.0,99717.0,503.0,102591.0,83800.0,1608.0,470.0,85890.0,797.0,88190.0,99.0,801.0,88995.0,88996.0,37.0,19.0,322.0,105.0,1996.0,28.0,2585.0,68.0,313.0,309.0,688.0,78.0,1325.0,796.0,264.0,1105.0,730.0,1291.0,735.0,4008.0,4570.0,5883.0,7867.0,24.0,4982.0,4257.0,2311.0,2374.0,88.0,5082.0,322.0,133.0,6968.0,147.0,147.0,252.0,122.0,62.0,241.0,260.0,1619.0,836.0,1035.0,8.0,54.0,0.0,121.0,271.0,85.0,2031.0,225.0,11016.0,11469.0,4596.0,904.0,17302.0,1533.0,1013.0,10316.0,27618.0,27618.0,27618.0,27618.0,11.0,118038.0,48.0,55.0,0.0,1.0,152.0,222.0,119197.0,4550.0,122039.0,786.0,345.0,719.0,124157.0
