, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-20,35765.0,15562.0,9849.0,9818.0,10946.0,25145.0,470.0,1281.0,1624.0,3192.0,6212.0,6593.0,12805.0,609.0,18151.0,29413.0,45377.0,48878.0,4100.0,55216.0,5291.0,4481.0,5554.0,162.0,155019.0,8208.0,260278.0,254689.0,8707.0,6012.0,143411.0,6416.0,149010.0,1223.0,8615.0,158125.0,158298.0,373.0,350.0,355.0,1910.0,310.0,3209.0,871.0,1801.0,1169.0,2620.0,1949.0,3271.0,734.0,1780.0,2853.0,2527.0,3845.0,7076.0,17679.0,21919.0,27578.0,23377.0,103.0,18546.0,17200.0,14672.0,16649.0,350.0,19628.0,15098.0,580.0,23549.0,2967.0,2906.0,3223.0,3173.0,587.0,514.0,3840.0,7763.0,5534.0,3860.0,303.0,259.0,35.0,55.0,2907.0,1132.0,10006.0,1092.0,39707.0,43964.0,42093.0,3132.0,91878.0,16774.0,7382.0,20700.0,111645.0,111645.0,108204.0,112001.0,363.0,274492.0,94.0,216.0,48.0,234.0,1024.0,1781.0,412030.0,4978.0,284971.0,1440.0,607.0,1057.0,417010.0
2017-06-21,35090.0,15359.0,9519.0,9522.0,10400.0,24561.0,462.0,1271.0,1554.0,3096.0,5997.0,6427.0,12423.0,572.0,17469.0,28811.0,43706.0,47656.0,3934.0,53791.0,4926.0,4798.0,5621.0,161.0,152947.0,7808.0,256260.0,250839.0,8500.0,5796.0,139786.0,6424.0,145401.0,1227.0,8579.0,154446.0,154599.0,358.0,343.0,344.0,1883.0,284.0,3196.0,841.0,1766.0,1117.0,2495.0,1825.0,3181.0,714.0,1728.0,2785.0,2469.0,3714.0,6903.0,17664.0,21889.0,27414.0,23328.0,100.0,18322.0,16970.0,14421.0,16392.0,337.0,19326.0,13181.0,555.0,23329.0,2866.0,2841.0,3141.0,3075.0,574.0,502.0,3711.0,7750.0,5520.0,3766.0,294.0,253.0,34.0,61.0,2795.0,1093.0,9846.0,1017.0,39213.0,43518.0,40638.0,3037.0,89252.0,15876.0,6996.0,19845.0,108132.0,108132.0,105037.0,108479.0,352.0,266816.0,92.0,208.0,46.0,232.0,984.0,1718.0,404211.0,4966.0,276690.0,1404.0,581.0,1031.0,409111.0
2017-06-22,34664.0,15172.0,9076.0,9155.0,9900.0,23737.0,456.0,1255.0,1502.0,3020.0,5856.0,6299.0,12156.0,537.0,16959.0,27999.0,42434.0,46492.0,3765.0,52334.0,4648.0,4711.0,5745.0,156.0,150543.0,7443.0,253161.0,247336.0,8304.0,5605.0,136414.0,6453.0,142009.0,1233.0,8472.0,150898.0,151038.0,343.0,333.0,332.0,1830.0,262.0,3188.0,818.0,1733.0,1095.0,2406.0,1704.0,3080.0,697.0,1686.0,2733.0,2424.0,3610.0,6776.0,17617.0,21789.0,27218.0,23281.0,97.0,18142.0,16785.0,14209.0,16167.0,325.0,19029.0,12702.0,531.0,22359.0,3087.0,3072.0,3064.0,2984.0,565.0,495.0,3629.0,7737.0,5506.0,3680.0,289.0,247.0,32.0,68.0,2597.0,1047.0,9660.0,955.0,38734.0,43079.0,39199.0,2939.0,87018.0,15016.0,6699.0,18987.0,105013.0,105013.0,102144.0,105351.0,344.0,260054.0,89.0,202.0,45.0,227.0,940.0,1655.0,396235.0,4953.0,269560.0,1372.0,564.0,1005.0,401082.0
2017-06-23,34102.0,15015.0,8720.0,8816.0,9278.0,23025.0,440.0,1213.0,1437.0,2943.0,5699.0,6101.0,11800.0,505.0,16411.0,27089.0,41049.0,45383.0,3594.0,50853.0,4424.0,4518.0,5526.0,151.0,147523.0,7085.0,252986.0,246975.0,8119.0,5426.0,132732.0,6472.0,138439.0,1230.0,8278.0,147228.0,147394.0,334.0,329.0,323.0,1788.0,238.0,3181.0,792.0,1703.0,1055.0,2344.0,1625.0,2990.0,681.0,1581.0,2625.0,2339.0,3489.0,6541.0,17390.0,21461.0,26824.0,23229.0,94.0,17978.0,16621.0,14029.0,15977.0,312.0,18767.0,12702.0,507.0,20844.0,3175.0,3175.0,2937.0,2860.0,540.0,485.0,3496.0,7723.0,5492.0,3584.0,278.0,242.0,30.0,71.0,2374.0,989.0,9419.0,876.0,37626.0,42171.0,37338.0,2847.0,84393.0,14056.0,6229.0,18124.0,101499.0,101499.0,98757.0,101827.0,333.0,253438.0,87.0,196.0,43.0,218.0,898.0,1591.0,388920.0,4941.0,262694.0,1347.0,553.0,986.0,393521.0
2017-06-24,33344.0,14855.0,8316.0,8313.0,8521.0,22107.0,415.0,1133.0,1355.0,2841.0,5458.0,5772.0,11229.0,481.0,15670.0,26097.0,39465.0,44185.0,3426.0,49428.0,4204.0,4355.0,5360.0,148.0,144816.0,6716.0,252012.0,246270.0,7947.0,5223.0,128897.0,6360.0,134507.0,1214.0,7963.0,142990.0,143165.0,328.0,330.0,317.0,1759.0,222.0,3179.0,752.0,1669.0,1016.0,2267.0,1547.0,2916.0,664.0,1511.0,2523.0,2252.0,3329.0,6233.0,17116.0,21062.0,26270.0,23178.0,90.0,17787.0,16433.0,13842.0,15797.0,301.0,18534.0,12702.0,489.0,20461.0,2859.0,2886.0,2788.0,2701.0,525.0,482.0,3339.0,7715.0,5478.0,3500.0,266.0,238.0,28.0,85.0,2236.0,940.0,9209.0,807.0,35689.0,40270.0,35302.0,2760.0,80390.0,12925.0,5816.0,17032.0,96371.0,96371.0,93839.0,96691.0,326.0,245226.0,86.0,190.0,41.0,217.0,862.0,1531.0,383171.0,4921.0,254613.0,1318.0,537.0,973.0,387653.0
2017-06-25,32925.0,14799.0,7988.0,7972.0,8475.0,21376.0,404.0,1075.0,1285.0,2745.0,5218.0,5540.0,10758.0,461.0,14890.0,25104.0,37708.0,42862.0,3268.0,47896.0,3992.0,4178.0,5180.0,150.0,141458.0,6349.0,249094.0,243509.0,7762.0,5006.0,124969.0,6125.0,130401.0,1190.0,7562.0,138570.0,138768.0,321.0,324.0,315.0,1713.0,200.0,3176.0,715.0,1639.0,989.0,2201.0,1472.0,2844.0,653.0,1481.0,2488.0,2182.0,3178.0,6053.0,16992.0,20902.0,25914.0,23130.0,89.0,17561.0,16208.0,13619.0,15584.0,295.0,18305.0,12702.0,474.0,20320.0,2989.0,3041.0,2687.0,2583.0,516.0,492.0,3245.0,7707.0,5472.0,3431.0,265.0,234.0,26.0,97.0,2151.0,908.0,9086.0,746.0,34827.0,39202.0,33686.0,2682.0,76595.0,12185.0,5769.0,16183.0,91701.0,91701.0,89395.0,92012.0,320.0,235887.0,84.0,184.0,39.0,211.0,829.0,1476.0,375941.0,4911.0,245010.0,1294.0,530.0,967.0,380542.0
2017-06-26,32270.0,14620.0,7630.0,7608.0,8111.0,20697.0,397.0,1033.0,1218.0,2673.0,5028.0,5452.0,10480.0,433.0,14350.0,24371.0,36064.0,41586.0,3120.0,46172.0,3816.0,4024.0,5014.0,145.0,137544.0,5998.0,244340.0,239045.0,7554.0,4755.0,120139.0,5964.0,125434.0,1172.0,7196.0,133340.0,133571.0,309.0,316.0,311.0,1680.0,188.0,3150.0,676.0,1606.0,950.0,2133.0,1377.0,2769.0,645.0,1448.0,2444.0,2134.0,3071.0,5924.0,16916.0,20807.0,25757.0,23085.0,86.0,17364.0,16007.0,13393.0,15354.0,286.0,18035.0,12702.0,457.0,20215.0,3436.0,3510.0,2590.0,2476.0,505.0,496.0,3154.0,7699.0,5470.0,3356.0,259.0,229.0,24.0,99.0,2068.0,864.0,8792.0,695.0,34385.0,38807.0,32272.0,2595.0,74289.0,11808.0,5590.0,15850.0,89039.0,89039.0,86871.0,89339.0,309.0,227851.0,82.0,178.0,37.0,202.0,798.0,1424.0,368194.0,4898.0,236422.0,1276.0,528.0,968.0,372720.0
2017-06-27,31103.0,14416.0,7230.0,7165.0,7542.0,19784.0,383.0,996.0,1164.0,2605.0,4861.0,5326.0,10187.0,409.0,13923.0,23398.0,34783.0,40491.0,2979.0,44880.0,3666.0,3889.0,4872.0,140.0,134402.0,5694.0,239701.0,234110.0,7280.0,4508.0,114648.0,5952.0,119829.0,1167.0,6910.0,127402.0,127634.0,299.0,305.0,306.0,1621.0,170.0,3132.0,641.0,1564.0,910.0,2060.0,1284.0,2684.0,635.0,1394.0,2368.0,2071.0,2969.0,5759.0,16734.0,20554.0,25390.0,23043.0,84.0,17204.0,15850.0,13210.0,15167.0,279.0,17782.0,12533.0,439.0,20134.0,3770.0,3880.0,2536.0,2405.0,505.0,498.0,3094.0,7692.0,5468.0,3279.0,250.0,223.0,22.0,90.0,1900.0,831.0,8480.0,648.0,33865.0,38291.0,30932.0,2522.0,72234.0,11067.0,5280.0,15201.0,86293.0,86293.0,84205.0,86585.0,301.0,219700.0,82.0,174.0,35.0,195.0,769.0,1375.0,359924.0,4891.0,228183.0,1255.0,524.0,950.0,364546.0
2017-06-28,30620.0,14272.0,6960.0,6844.0,7185.0,19139.0,370.0,958.0,1113.0,2540.0,4708.0,5165.0,9872.0,392.0,13463.0,22464.0,33386.0,39457.0,2834.0,43579.0,3524.0,3763.0,4742.0,138.0,132188.0,5431.0,238302.0,232400.0,7039.0,4309.0,111292.0,5928.0,116329.0,1161.0,6655.0,123407.0,123551.0,293.0,300.0,304.0,1592.0,155.0,3109.0,620.0,1527.0,883.0,1995.0,1191.0,2596.0,622.0,1311.0,2247.0,2011.0,2833.0,5489.0,16471.0,20220.0,24945.0,23005.0,81.0,17042.0,15696.0,13046.0,15010.0,270.0,17566.0,10506.0,420.0,20045.0,3951.0,4100.0,2456.0,2336.0,487.0,480.0,2995.0,7683.0,5466.0,3202.0,243.0,218.0,20.0,85.0,1732.0,778.0,8113.0,608.0,33363.0,37741.0,29590.0,2453.0,70161.0,10429.0,4994.0,14545.0,83522.0,83522.0,81556.0,83808.0,289.0,211581.0,80.0,169.0,34.0,192.0,730.0,1324.0,351299.0,4882.0,219558.0,1237.0,518.0,934.0,355748.0
2017-06-29,30015.0,14117.0,6638.0,6438.0,6767.0,18389.0,353.0,920.0,1060.0,2474.0,4550.0,5012.0,9562.0,377.0,13026.0,21695.0,32058.0,38442.0,2691.0,42337.0,3390.0,3646.0,4619.0,135.0,128993.0,5195.0,236172.0,230561.0,6876.0,4120.0,107818.0,5840.0,112834.0,1145.0,6356.0,119710.0,119879.0,288.0,297.0,304.0,1570.0,145.0,3095.0,599.0,1501.0,859.0,1955.0,1114.0,2506.0,607.0,1235.0,2122.0,1951.0,2654.0,5198.0,16157.0,19827.0,24426.0,22969.0,77.0,16842.0,15507.0,12865.0,14834.0,256.0,17348.0,10000.0,403.0,19260.0,4029.0,4216.0,2355.0,2219.0,468.0,461.0,2828.0,7677.0,5464.0,3125.0,238.0,214.0,18.0,78.0,1612.0,722.0,7687.0,573.0,32815.0,37106.0,28223.0,2382.0,68100.0,9994.0,4736.0,14114.0,80995.0,80995.0,79106.0,81272.0,278.0,205280.0,78.0,163.0,32.0,189.0,698.0,1270.0,345497.0,4871.0,212730.0,1221.0,512.0,919.0,349616.0
2017-06-30,29734.0,13970.0,6452.0,6212.0,6787.0,17918.0,341.0,899.0,1007.0,2414.0,4405.0,4849.0,9254.0,359.0,12592.0,20925.0,30850.0,37439.0,2547.0,41126.0,3269.0,3536.0,4504.0,132.0,126394.0,5042.0,233817.0,228030.0,6733.0,3961.0,104106.0,5748.0,108994.0,1127.0,6058.0,115532.0,115697.0,282.0,292.0,304.0,1527.0,138.0,3091.0,569.0,1478.0,815.0,1918.0,1080.0,2433.0,599.0,1167.0,2039.0,1881.0,2497.0,4958.0,15828.0,19370.0,23832.0,22934.0,75.0,16620.0,15291.0,12644.0,14610.0,246.0,17110.0,10000.0,389.0,17795.0,4068.0,4293.0,2238.0,2107.0,448.0,457.0,2692.0,7671.0,5461.0,3065.0,231.0,210.0,16.0,79.0,1444.0,669.0,7278.0,540.0,31792.0,36146.0,26892.0,2314.0,65963.0,9597.0,4548.0,13744.0,78451.0,78451.0,76610.0,78720.0,273.0,198794.0,77.0,157.0,30.0,191.0,671.0,1226.0,340054.0,4865.0,206111.0,1206.0,503.0,907.0,344223.0
2017-07-01,29318.0,13826.0,6188.0,5848.0,6294.0,17321.0,327.0,875.0,945.0,2352.0,4263.0,4616.0,8880.0,342.0,12150.0,20323.0,29709.0,36377.0,2401.0,39661.0,3153.0,3433.0,4397.0,128.0,124674.0,4800.0,230097.0,224798.0,6619.0,3787.0,114917.0,5433.0,116324.0,1087.0,5682.0,118879.0,118137.0,269.0,279.0,299.0,1433.0,130.0,3078.0,530.0,1437.0,768.0,1853.0,1011.0,2381.0,594.0,1095.0,1961.0,1824.0,2364.0,4710.0,15462.0,18862.0,23183.0,22903.0,72.0,16425.0,15100.0,12431.0,14386.0,232.0,16825.0,10000.0,374.0,17463.0,3615.0,3852.0,2118.0,1980.0,427.0,450.0,2515.0,7659.0,5459.0,2995.0,225.0,206.0,15.0,75.0,1289.0,609.0,6843.0,510.0,29804.0,34187.0,25556.0,2252.0,63119.0,9038.0,4253.0,13273.0,75102.0,75102.0,73389.0,75362.0,260.0,192320.0,76.0,153.0,28.0,190.0,648.0,1179.0,333761.0,4852.0,199198.0,1196.0,498.0,896.0,337920.0
2017-07-02,27849.0,13695.0,5934.0,5669.0,5825.0,16252.0,312.0,835.0,897.0,2266.0,4099.0,4320.0,8419.0,328.0,11626.0,19318.0,31455.0,35291.0,2282.0,38453.0,3043.0,3336.0,4295.0,127.0,125307.0,4556.0,224082.0,218700.0,6435.0,3556.0,144030.0,5188.0,147557.0,1057.0,5358.0,151106.0,150216.0,264.0,271.0,311.0,1398.0,124.0,3078.0,500.0,1396.0,730.0,1790.0,948.0,2325.0,585.0,1019.0,1854.0,1755.0,2215.0,4463.0,15047.0,18366.0,22513.0,22873.0,70.0,16248.0,14929.0,12243.0,14189.0,219.0,16568.0,10000.0,360.0,17405.0,2890.0,3110.0,2032.0,1872.0,417.0,447.0,2354.0,7571.0,5462.0,2946.0,219.0,202.0,13.0,75.0,1180.0,567.0,6436.0,486.0,28674.0,32762.0,24292.0,2188.0,60854.0,8450.0,4021.0,12699.0,72225.0,72225.0,71331.0,72478.0,251.0,206472.0,75.0,150.0,26.0,191.0,625.0,1140.0,325869.0,4835.0,206510.0,1210.0,517.0,887.0,330252.0
2017-07-03,26968.0,13573.0,5771.0,5506.0,5481.0,15853.0,300.0,802.0,857.0,2180.0,3933.0,4007.0,7940.0,318.0,11035.0,18346.0,32352.0,34121.0,2183.0,37088.0,2938.0,3235.0,4189.0,124.0,128734.0,4320.0,220684.0,215074.0,6164.0,3360.0,145930.0,5164.0,149589.0,1045.0,5159.0,154441.0,154349.0,256.0,262.0,330.0,1379.0,118.0,3108.0,465.0,1357.0,695.0,1737.0,923.0,2270.0,577.0,967.0,1805.0,1704.0,2059.0,4281.0,14660.0,17972.0,21957.0,22845.0,68.0,16050.0,14740.0,12053.0,13998.0,209.0,16323.0,10000.0,350.0,17349.0,2382.0,2584.0,1988.0,1814.0,406.0,446.0,2255.0,7462.0,5466.0,2937.0,208.0,198.0,11.0,74.0,1092.0,530.0,6160.0,460.0,28240.0,32149.0,23160.0,2132.0,58738.0,7959.0,3849.0,12216.0,69598.0,69598.0,68793.0,69843.0,246.0,225100.0,73.0,145.0,25.0,194.0,595.0,1097.0,316229.0,4828.0,229074.0,1223.0,509.0,878.0,320656.0
2017-07-04,26532.0,13439.0,5611.0,5351.0,5308.0,15530.0,288.0,780.0,820.0,2093.0,3780.0,3744.0,7525.0,305.0,10473.0,17828.0,30948.0,32963.0,2087.0,35788.0,2840.0,3148.0,4096.0,121.0,127506.0,4054.0,217870.0,212188.0,5942.0,3224.0,146286.0,5210.0,150376.0,1038.0,5022.0,155554.0,155582.0,248.0,253.0,349.0,1352.0,112.0,3149.0,442.0,1319.0,665.0,1688.0,925.0,2238.0,575.0,926.0,1795.0,1671.0,1972.0,4150.0,14331.0,17635.0,21502.0,22632.0,66.0,15873.0,14562.0,11852.0,13792.0,200.0,16076.0,9781.0,339.0,17258.0,2072.0,2269.0,1928.0,1754.0,391.0,438.0,2125.0,7355.0,5471.0,2927.0,198.0,194.0,9.0,64.0,997.0,492.0,5907.0,439.0,27948.0,31709.0,22135.0,2076.0,57098.0,7627.0,3715.0,12066.0,67589.0,67589.0,67106.0,67826.0,236.0,225459.0,72.0,139.0,23.0,188.0,565.0,1049.0,308998.0,4817.0,230444.0,1221.0,504.0,871.0,313098.0
2017-07-05,25921.0,13322.0,5386.0,5120.0,5067.0,15061.0,272.0,751.0,786.0,2011.0,3638.0,3477.0,7115.0,295.0,9968.0,17308.0,29841.0,31827.0,1986.0,34460.0,2747.0,3061.0,4004.0,120.0,124958.0,3812.0,215285.0,209656.0,5822.0,3091.0,143186.0,5081.0,147324.0,1008.0,4799.0,152579.0,152729.0,237.0,243.0,369.0,1303.0,107.0,3193.0,414.0,1278.0,639.0,1637.0,935.0,2226.0,570.0,868.0,1754.0,1634.0,1913.0,3984.0,13902.0,17146.0,20975.0,20899.0,64.0,15761.0,14450.0,11703.0,13624.0,191.0,15841.0,7156.0,327.0,17041.0,1875.0,2070.0,1860.0,1684.0,375.0,431.0,2019.0,7248.0,5476.0,2926.0,192.0,190.0,7.0,59.0,922.0,460.0,5652.0,421.0,27620.0,31257.0,21126.0,2028.0,55568.0,7263.0,3523.0,12030.0,65977.0,65977.0,65638.0,66208.0,223.0,223505.0,72.0,135.0,21.0,180.0,542.0,1007.0,303396.0,4808.0,228907.0,1217.0,502.0,864.0,307371.0
2017-07-06,25623.0,13217.0,5231.0,5016.0,4872.0,14757.0,263.0,723.0,755.0,1937.0,3503.0,3247.0,6750.0,285.0,9478.0,16737.0,28786.0,30737.0,1888.0,33179.0,2657.0,2979.0,3917.0,118.0,122805.0,3585.0,211625.0,206086.0,5703.0,2924.0,140282.0,4851.0,144151.0,972.0,4560.0,149127.0,149266.0,236.0,237.0,389.0,1278.0,102.0,3243.0,390.0,1238.0,610.0,1589.0,960.0,2233.0,565.0,813.0,1720.0,1581.0,1842.0,3798.0,13383.0,16521.0,20231.0,20774.0,61.0,15662.0,14357.0,11595.0,12901.0,178.0,15426.0,6500.0,315.0,15981.0,1744.0,1938.0,1785.0,1605.0,361.0,429.0,1900.0,7139.0,5480.0,2931.0,184.0,186.0,5.0,58.0,845.0,434.0,5407.0,405.0,27199.0,30823.0,20191.0,1968.0,54111.0,6938.0,3372.0,11685.0,66474.0,66474.0,63866.0,66698.0,215.0,218456.0,71.0,130.0,19.0,179.0,524.0,974.0,299216.0,4803.0,223962.0,1211.0,491.0,859.0,302954.0
2017-07-07,25546.0,13125.0,5060.0,4775.0,4575.0,14379.0,254.0,702.0,727.0,1865.0,3376.0,3036.0,6412.0,275.0,9024.0,16306.0,27758.0,29685.0,1789.0,31895.0,2575.0,2904.0,3836.0,117.0,121319.0,3382.0,207891.0,202441.0,5542.0,2744.0,137987.0,4538.0,141475.0,927.0,4296.0,146112.0,146227.0,221.0,225.0,409.0,1219.0,96.0,3282.0,367.0,1196.0,578.0,1540.0,969.0,2251.0,563.0,767.0,1705.0,1540.0,1782.0,3607.0,12859.0,15911.0,19485.0,20753.0,59.0,15561.0,14259.0,11487.0,11609.0,170.0,14152.0,6500.0,303.0,13945.0,1649.0,1846.0,1707.0,1524.0,343.0,423.0,1772.0,7033.0,5485.0,2930.0,172.0,181.0,3.0,55.0,795.0,412.0,5157.0,391.0,26180.0,30097.0,19304.0,1922.0,52605.0,6665.0,3213.0,11397.0,65007.0,65007.0,62012.0,65223.0,207.0,213374.0,70.0,126.0,17.0,174.0,505.0,943.0,294503.0,4798.0,218582.0,1193.0,483.0,860.0,298449.0
2017-07-08,24743.0,13041.0,4773.0,4502.0,4271.0,13812.0,241.0,677.0,699.0,1795.0,3254.0,2862.0,6116.0,263.0,8624.0,15722.0,26836.0,28663.0,1693.0,30674.0,2494.0,2830.0,3759.0,114.0,118148.0,3191.0,205129.0,199146.0,5327.0,2570.0,134972.0,4304.0,138249.0,893.0,4072.0,142825.0,142986.0,215.0,212.0,428.0,1173.0,92.0,3316.0,357.0,1157.0,574.0,1494.0,957.0,2263.0,562.0,717.0,1682.0,1509.0,1733.0,3418.0,12325.0,15291.0,18779.0,20733.0,57.0,15473.0,14175.0,11386.0,11318.0,160.0,13433.0,6500.0,293.0,13262.0,1574.0,1776.0,1626.0,1439.0,325.0,404.0,1659.0,6927.0,5486.0,2927.0,165.0,177.0,1.0,50.0,735.0,389.0,4920.0,378.0,23903.0,28113.0,18465.0,1879.0,50239.0,6356.0,3037.0,11106.0,62666.0,62666.0,59228.0,62876.0,195.0,208223.0,69.0,121.0,15.0,164.0,479.0,895.0,287998.0,4789.0,213284.0,1200.0,493.0,878.0,292050.0
2017-07-09,23874.0,12966.0,4482.0,4229.0,3984.0,13217.0,225.0,645.0,669.0,1730.0,3131.0,2662.0,5793.0,257.0,8246.0,15028.0,25834.0,27756.0,1619.0,29654.0,2416.0,2756.0,3678.0,111.0,115003.0,3009.0,206145.0,200170.0,5062.0,2419.0,130974.0,4305.0,134165.0,878.0,3959.0,138632.0,138803.0,214.0,211.0,425.0,1177.0,88.0,3349.0,345.0,1119.0,570.0,1452.0,950.0,2262.0,557.0,651.0,1611.0,1474.0,1663.0,3238.0,11817.0,14670.0,18067.0,20715.0,55.0,15390.0,14098.0,11297.0,11221.0,147.0,13224.0,6500.0,281.0,13060.0,1510.0,1718.0,1553.0,1355.0,309.0,390.0,1546.0,6821.0,5377.0,2894.0,158.0,173.0,0.0,39.0,708.0,369.0,4699.0,368.0,22466.0,26453.0,17644.0,1839.0,47267.0,5935.0,2867.0,10702.0,59617.0,59617.0,55753.0,59820.0,188.0,201162.0,68.0,117.0,14.0,157.0,460.0,859.0,281160.0,4779.0,206359.0,1213.0,500.0,910.0,285108.0
2017-07-10,23465.0,12219.0,4300.0,4076.0,3815.0,12828.0,215.0,618.0,646.0,1671.0,3013.0,2445.0,5458.0,253.0,7841.0,14408.0,24747.0,26886.0,1575.0,28758.0,2342.0,2686.0,3603.0,111.0,113035.0,2842.0,203145.0,197704.0,4856.0,2287.0,127836.0,4329.0,130947.0,862.0,3847.0,135160.0,135286.0,210.0,205.0,417.0,1155.0,84.0,3358.0,335.0,1073.0,560.0,1402.0,918.0,2256.0,557.0,608.0,1570.0,1444.0,1573.0,3061.0,11408.0,14155.0,17411.0,20697.0,55.0,15281.0,13998.0,11198.0,11122.0,137.0,13074.0,6500.0,268.0,12880.0,1452.0,1668.0,1493.0,1288.0,298.0,386.0,1452.0,6717.0,5216.0,2818.0,150.0,168.0,0.0,32.0,683.0,351.0,4513.0,357.0,21912.0,25797.0,16889.0,1789.0,45467.0,5567.0,2780.0,10301.0,57746.0,57746.0,53460.0,57940.0,180.0,194225.0,68.0,113.0,12.0,152.0,440.0,827.0,277965.0,4773.0,198906.0,1213.0,498.0,927.0,281615.0
