, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-28,10753.0,19851.0,1975.0,1668.0,1191.0,9282.0,36.0,125.0,364.0,842.0,1395.0,1017.0,2413.0,204.0,3460.0,9856.0,15184.0,16285.0,514.0,16691.0,866.0,2311.0,71.0,123073.0,949.0,126568.0,125278.0,1705.0,702.0,127804.0,1919.0,130279.0,189.0,1881.0,132297.0,132342.0,68.0,47.0,531.0,636.0,3367.0,34.0,3602.0,89.0,500.0,391.0,878.0,314.0,1453.0,807.0,281.0,1610.0,880.0,1492.0,954.0,5405.0,6206.0,7940.0,11864.0,53.0,7456.0,6249.0,3706.0,3530.0,82.0,5719.0,264.0,221.0,6119.0,397.0,397.0,521.0,277.0,112.0,315.0,481.0,4167.0,1145.0,776.0,9.0,108.0,5.0,156.0,341.0,164.0,2161.0,244.0,9392.0,9769.0,7425.0,1043.0,22741.0,2804.0,1692.0,14995.0,37736.0,37736.0,37736.0,37736.0,11.0,172410.0,52.0,55.0,0.0,0.0,232.0,312.0,173650.0,4702.0,174807.0,954.0,411.0,817.0,177088.0
2006-07-29,11210.0,19825.0,1962.0,1602.0,1161.0,9177.0,37.0,126.0,357.0,827.0,1368.0,1007.0,2375.0,199.0,3397.0,9706.0,14934.0,16024.0,495.0,16385.0,831.0,2268.0,71.0,122256.0,911.0,125659.0,124364.0,1666.0,682.0,126826.0,1836.0,129290.0,182.0,1809.0,131232.0,131275.0,65.0,45.0,535.0,607.0,3364.0,33.0,3599.0,87.0,489.0,392.0,866.0,308.0,1448.0,814.0,298.0,1608.0,873.0,1464.0,946.0,5335.0,6116.0,7806.0,11703.0,53.0,7399.0,6214.0,3678.0,3503.0,81.0,5723.0,265.0,219.0,6155.0,386.0,386.0,509.0,271.0,111.0,311.0,467.0,4141.0,1142.0,784.0,8.0,108.0,3.0,165.0,348.0,159.0,2175.0,242.0,9432.0,9794.0,7259.0,1030.0,22510.0,2712.0,1675.0,14900.0,37410.0,37410.0,37410.0,37410.0,11.0,170947.0,51.0,54.0,0.0,0.0,222.0,296.0,172202.0,4692.0,173401.0,947.0,408.0,811.0,175695.0
2006-07-30,10658.0,19794.0,1915.0,1538.0,1133.0,9082.0,36.0,125.0,351.0,813.0,1345.0,988.0,2333.0,195.0,3345.0,9646.0,14727.0,15819.0,477.0,16189.0,808.0,2228.0,71.0,121453.0,878.0,124803.0,123505.0,1630.0,664.0,125906.0,1759.0,128359.0,176.0,1732.0,130217.0,130259.0,61.0,41.0,535.0,577.0,3358.0,32.0,3593.0,85.0,479.0,388.0,855.0,305.0,1445.0,815.0,348.0,1670.0,870.0,1469.0,935.0,5283.0,6057.0,7721.0,11469.0,53.0,7265.0,6121.0,3647.0,3496.0,82.0,5739.0,264.0,216.0,6207.0,374.0,374.0,497.0,267.0,110.0,311.0,463.0,4108.0,1139.0,791.0,8.0,107.0,2.0,165.0,338.0,155.0,2178.0,241.0,9508.0,9862.0,7106.0,1017.0,22378.0,2625.0,1643.0,14815.0,37193.0,37193.0,37193.0,37193.0,11.0,169636.0,51.0,52.0,0.0,1.0,223.0,287.0,170868.0,4686.0,172094.0,940.0,405.0,804.0,174356.0
2006-07-31,9614.0,19768.0,1855.0,1474.0,1108.0,8948.0,35.0,125.0,344.0,800.0,1325.0,962.0,2287.0,191.0,3288.0,9473.0,14575.0,15656.0,461.0,15986.0,785.0,2207.0,69.0,116384.0,847.0,121349.0,120714.0,1596.0,646.0,123369.0,1691.0,126130.0,170.0,1646.0,128275.0,128416.0,58.0,39.0,536.0,542.0,3352.0,32.0,3588.0,83.0,467.0,378.0,843.0,296.0,1447.0,818.0,355.0,1690.0,860.0,1511.0,915.0,5232.0,5993.0,7660.0,11226.0,52.0,7067.0,5942.0,3520.0,3437.0,83.0,5727.0,263.0,214.0,6248.0,362.0,362.0,487.0,261.0,107.0,309.0,453.0,4076.0,1135.0,790.0,8.0,105.0,1.0,154.0,329.0,151.0,2178.0,239.0,9563.0,9909.0,6955.0,1004.0,22236.0,2539.0,1625.0,14278.0,36514.0,36514.0,36514.0,36514.0,11.0,168283.0,50.0,52.0,0.0,0.0,223.0,286.0,169591.0,4680.0,170857.0,927.0,399.0,797.0,173109.0
2006-08-01,9178.0,19744.0,1833.0,1415.0,1085.0,8870.0,35.0,123.0,339.0,789.0,1309.0,939.0,2248.0,187.0,3233.0,9309.0,14391.0,15466.0,446.0,15805.0,770.0,2495.0,69.0,106970.0,817.0,113381.0,113542.0,1566.0,628.0,116629.0,1622.0,119969.0,164.0,1570.0,122891.0,123299.0,56.0,37.0,536.0,507.0,3346.0,31.0,3585.0,82.0,456.0,376.0,832.0,289.0,1444.0,814.0,279.0,1642.0,850.0,1541.0,895.0,5166.0,5920.0,7576.0,11004.0,51.0,6915.0,5808.0,3390.0,3328.0,86.0,5663.0,262.0,212.0,6276.0,350.0,350.0,476.0,253.0,103.0,300.0,438.0,4041.0,1132.0,796.0,8.0,103.0,0.0,154.0,324.0,147.0,2179.0,238.0,9608.0,9951.0,6809.0,992.0,20776.0,2489.0,1642.0,12788.0,33563.0,33563.0,33563.0,33563.0,10.0,164274.0,50.0,52.0,0.0,1.0,220.0,284.0,166444.0,4675.0,167908.0,925.0,402.0,792.0,170468.0
2006-08-02,9057.0,19722.0,1793.0,1365.0,1063.0,8771.0,36.0,126.0,334.0,780.0,1293.0,925.0,2217.0,184.0,3181.0,9227.0,14150.0,15233.0,432.0,15568.0,749.0,2777.0,69.0,101107.0,790.0,105369.0,104458.0,1537.0,611.0,107066.0,1563.0,109990.0,159.0,1510.0,112500.0,112870.0,54.0,35.0,537.0,484.0,3339.0,31.0,3588.0,81.0,446.0,373.0,820.0,294.0,1445.0,810.0,250.0,1600.0,845.0,1532.0,885.0,5116.0,5851.0,7467.0,10746.0,51.0,6786.0,5708.0,3295.0,3222.0,90.0,5577.0,262.0,210.0,6321.0,340.0,340.0,466.0,249.0,103.0,300.0,433.0,4008.0,1128.0,805.0,8.0,103.0,0.0,161.0,332.0,143.0,2179.0,236.0,9663.0,10012.0,6674.0,982.0,19519.0,2443.0,1617.0,12623.0,32142.0,32142.0,32142.0,32142.0,11.0,153426.0,50.0,52.0,1.0,0.0,216.0,287.0,156438.0,4673.0,158201.0,935.0,415.0,793.0,161303.0
2006-08-03,9850.0,19715.0,1683.0,1327.0,1043.0,8633.0,36.0,128.0,333.0,771.0,1286.0,922.0,2208.0,181.0,3138.0,9174.0,13989.0,15080.0,419.0,15447.0,756.0,2770.0,70.0,100318.0,765.0,104094.0,102720.0,1509.0,595.0,104917.0,1513.0,107347.0,155.0,1460.0,108951.0,109010.0,53.0,34.0,537.0,461.0,3333.0,30.0,3586.0,80.0,437.0,364.0,811.0,300.0,1450.0,812.0,204.0,1569.0,839.0,1504.0,867.0,5060.0,5786.0,7370.0,10505.0,50.0,6575.0,5521.0,3161.0,3127.0,91.0,5507.0,261.0,208.0,6332.0,331.0,331.0,456.0,244.0,102.0,298.0,421.0,3976.0,1124.0,803.0,8.0,102.0,0.0,160.0,330.0,139.0,2185.0,236.0,9729.0,10073.0,6564.0,972.0,19426.0,2432.0,1629.0,12608.0,32034.0,32034.0,32034.0,32034.0,11.0,144421.0,49.0,53.0,0.0,0.0,216.0,289.0,146421.0,4666.0,148021.0,927.0,413.0,792.0,150767.0
2006-08-04,10092.0,19699.0,1658.0,1313.0,1025.0,8563.0,36.0,130.0,329.0,759.0,1273.0,909.0,2183.0,177.0,3113.0,9014.0,13871.0,14941.0,407.0,15267.0,716.0,2750.0,68.0,97099.0,742.0,101544.0,100545.0,1480.0,580.0,102888.0,1471.0,105513.0,150.0,1418.0,107299.0,107407.0,52.0,32.0,538.0,453.0,3327.0,29.0,3581.0,80.0,430.0,363.0,802.0,298.0,1458.0,816.0,186.0,1547.0,831.0,1486.0,857.0,5013.0,5730.0,7281.0,10265.0,49.0,6379.0,5342.0,2999.0,2990.0,92.0,5411.0,260.0,205.0,6343.0,322.0,322.0,447.0,240.0,100.0,293.0,419.0,3941.0,1121.0,800.0,9.0,101.0,0.0,154.0,324.0,136.0,2189.0,235.0,9781.0,10126.0,6453.0,962.0,19352.0,2365.0,1576.0,12563.0,31916.0,31916.0,31916.0,31916.0,11.0,142018.0,49.0,53.0,0.0,0.0,200.0,276.0,143365.0,4663.0,144784.0,921.0,412.0,790.0,147049.0
2006-08-05,9941.0,19676.0,1648.0,1290.0,1008.0,8536.0,37.0,134.0,322.0,751.0,1262.0,892.0,2154.0,173.0,3077.0,9007.0,13706.0,14767.0,397.0,15078.0,676.0,2695.0,66.0,95662.0,722.0,99284.0,97950.0,1454.0,566.0,100103.0,1429.0,102589.0,146.0,1380.0,104230.0,104330.0,50.0,30.0,543.0,448.0,3314.0,28.0,3574.0,78.0,424.0,357.0,795.0,299.0,1463.0,819.0,205.0,1578.0,828.0,1484.0,854.0,4957.0,5672.0,7212.0,10065.0,49.0,6217.0,5202.0,2868.0,2857.0,94.0,5296.0,262.0,204.0,6376.0,312.0,312.0,438.0,235.0,97.0,290.0,409.0,3914.0,1115.0,801.0,8.0,100.0,0.0,152.0,307.0,133.0,2193.0,233.0,9794.0,10141.0,6341.0,951.0,19246.0,2291.0,1545.0,12488.0,31734.0,31734.0,31734.0,31734.0,11.0,139494.0,48.0,51.0,1.0,0.0,192.0,261.0,141112.0,4655.0,142617.0,908.0,404.0,783.0,144971.0
2006-08-06,9702.0,19658.0,1615.0,1254.0,992.0,8471.0,38.0,137.0,315.0,744.0,1250.0,877.0,2128.0,170.0,3037.0,8880.0,13612.0,14660.0,387.0,14922.0,642.0,2644.0,66.0,94963.0,703.0,98564.0,97197.0,1430.0,552.0,99265.0,1389.0,101671.0,142.0,1345.0,103115.0,103148.0,48.0,29.0,551.0,412.0,3300.0,28.0,3560.0,77.0,418.0,352.0,789.0,290.0,1468.0,818.0,212.0,1587.0,823.0,1502.0,843.0,4899.0,5600.0,7121.0,9940.0,49.0,6077.0,5065.0,2725.0,2736.0,93.0,5199.0,265.0,202.0,6400.0,303.0,303.0,429.0,230.0,93.0,285.0,407.0,3891.0,1107.0,801.0,8.0,99.0,0.0,149.0,297.0,130.0,2194.0,232.0,9826.0,10160.0,6235.0,941.0,19118.0,2238.0,1523.0,12430.0,31548.0,31548.0,31548.0,31548.0,11.0,136912.0,48.0,50.0,0.0,1.0,196.0,253.0,138315.0,4645.0,139815.0,897.0,399.0,774.0,142083.0
2006-08-07,9313.0,19636.0,1577.0,1208.0,977.0,8390.0,37.0,136.0,309.0,736.0,1236.0,856.0,2092.0,167.0,3000.0,8756.0,13463.0,14491.0,378.0,14753.0,621.0,2608.0,65.0,93844.0,684.0,97421.0,96098.0,1408.0,539.0,98159.0,1351.0,100601.0,139.0,1312.0,102070.0,102121.0,48.0,28.0,559.0,396.0,3286.0,27.0,3548.0,77.0,414.0,354.0,785.0,284.0,1468.0,820.0,179.0,1557.0,815.0,1530.0,839.0,4842.0,5531.0,7028.0,9822.0,48.0,6061.0,5054.0,2665.0,2635.0,92.0,5102.0,268.0,200.0,6404.0,293.0,293.0,421.0,224.0,91.0,281.0,398.0,3866.0,1100.0,795.0,8.0,98.0,0.0,152.0,294.0,127.0,2193.0,231.0,9863.0,10194.0,6131.0,932.0,19016.0,2187.0,1501.0,12384.0,31400.0,31400.0,31400.0,31400.0,11.0,135764.0,48.0,49.0,0.0,1.0,196.0,255.0,137073.0,4635.0,138559.0,895.0,398.0,767.0,140711.0
2006-08-08,8977.0,19615.0,1542.0,1158.0,964.0,8301.0,39.0,138.0,306.0,727.0,1224.0,828.0,2052.0,164.0,2955.0,8635.0,13288.0,14320.0,369.0,14579.0,600.0,2578.0,64.0,93096.0,668.0,96535.0,95160.0,1387.0,527.0,97159.0,1315.0,99566.0,136.0,1281.0,100964.0,101004.0,47.0,27.0,568.0,395.0,3272.0,27.0,3533.0,77.0,411.0,358.0,781.0,271.0,1466.0,819.0,161.0,1533.0,810.0,1527.0,828.0,4786.0,5470.0,6943.0,9706.0,47.0,6040.0,5070.0,2715.0,2643.0,95.0,5086.0,271.0,198.0,6416.0,285.0,285.0,413.0,221.0,90.0,277.0,385.0,3842.0,1092.0,794.0,8.0,97.0,0.0,154.0,281.0,124.0,2195.0,230.0,9888.0,10219.0,6036.0,922.0,18922.0,2118.0,1485.0,12323.0,31245.0,31245.0,31245.0,31245.0,11.0,134487.0,47.0,50.0,0.0,0.0,190.0,255.0,135854.0,4628.0,137385.0,892.0,397.0,764.0,139547.0
2006-08-09,8087.0,19591.0,1509.0,1110.0,951.0,8221.0,39.0,139.0,301.0,719.0,1213.0,807.0,2021.0,162.0,2906.0,8546.0,13115.0,14154.0,362.0,14431.0,578.0,2549.0,63.0,92576.0,652.0,95906.0,94506.0,1368.0,517.0,96457.0,1281.0,98842.0,133.0,1251.0,100179.0,100208.0,43.0,24.0,576.0,345.0,3257.0,26.0,3515.0,75.0,407.0,356.0,777.0,255.0,1461.0,816.0,144.0,1503.0,804.0,1507.0,817.0,4727.0,5403.0,6868.0,9588.0,47.0,5928.0,4983.0,2688.0,2678.0,96.0,5143.0,274.0,196.0,6431.0,278.0,278.0,404.0,215.0,88.0,278.0,378.0,3819.0,1084.0,782.0,8.0,96.0,0.0,151.0,285.0,121.0,2198.0,229.0,9905.0,10223.0,5948.0,913.0,18816.0,2047.0,1472.0,12252.0,31068.0,31068.0,31068.0,31068.0,11.0,133330.0,47.0,48.0,0.0,0.0,177.0,242.0,134667.0,4617.0,136218.0,884.0,393.0,758.0,138356.0
2006-08-10,7464.0,19567.0,1473.0,1072.0,940.0,8140.0,36.0,136.0,298.0,712.0,1202.0,789.0,1991.0,159.0,2865.0,8432.0,12965.0,13986.0,355.0,14271.0,559.0,2517.0,63.0,92206.0,638.0,95507.0,94094.0,1350.0,506.0,96003.0,1249.0,98368.0,130.0,1223.0,99648.0,99666.0,42.0,24.0,585.0,312.0,3243.0,26.0,3498.0,74.0,403.0,353.0,773.0,240.0,1452.0,817.0,131.0,1475.0,796.0,1487.0,815.0,4670.0,5337.0,6783.0,9470.0,47.0,5828.0,4894.0,2600.0,2633.0,94.0,5149.0,277.0,194.0,6469.0,272.0,272.0,397.0,211.0,87.0,273.0,377.0,3796.0,1076.0,770.0,8.0,94.0,0.0,150.0,271.0,118.0,2201.0,228.0,9911.0,10219.0,5860.0,904.0,18648.0,2003.0,1464.0,12202.0,30851.0,30851.0,30851.0,30851.0,11.0,132419.0,47.0,45.0,0.0,1.0,176.0,232.0,133730.0,4606.0,135301.0,877.0,390.0,748.0,137399.0
2006-08-11,7314.0,19547.0,1452.0,1041.0,929.0,8085.0,38.0,139.0,301.0,710.0,1201.0,786.0,1987.0,157.0,2828.0,8353.0,12811.0,13828.0,348.0,14095.0,547.0,2494.0,64.0,91458.0,625.0,94798.0,93431.0,1333.0,496.0,95340.0,1218.0,97734.0,127.0,1195.0,99031.0,99063.0,42.0,22.0,593.0,291.0,3229.0,25.0,3487.0,74.0,400.0,351.0,770.0,239.0,1442.0,815.0,127.0,1463.0,792.0,1479.0,808.0,4625.0,5283.0,6707.0,9353.0,46.0,5785.0,4868.0,2568.0,2582.0,95.0,5117.0,280.0,193.0,6503.0,265.0,265.0,390.0,208.0,86.0,268.0,377.0,3774.0,1068.0,769.0,8.0,93.0,0.0,151.0,270.0,116.0,2200.0,227.0,9932.0,10229.0,5789.0,896.0,18527.0,1969.0,1468.0,12169.0,30695.0,30695.0,30695.0,30695.0,11.0,131699.0,46.0,45.0,0.0,1.0,176.0,230.0,133002.0,4596.0,134596.0,874.0,387.0,740.0,136662.0
2006-08-12,7778.0,19530.0,1423.0,1008.0,919.0,8023.0,43.0,149.0,296.0,707.0,1199.0,788.0,1987.0,154.0,2813.0,8223.0,12681.0,13688.0,342.0,13954.0,538.0,2471.0,64.0,90869.0,613.0,94108.0,92714.0,1317.0,486.0,94583.0,1188.0,96963.0,125.0,1169.0,98223.0,98255.0,41.0,22.0,593.0,274.0,3211.0,25.0,3476.0,73.0,396.0,352.0,758.0,236.0,1440.0,815.0,130.0,1466.0,792.0,1482.0,804.0,4589.0,5236.0,6645.0,9246.0,46.0,5745.0,4850.0,2581.0,2586.0,99.0,5119.0,280.0,191.0,6517.0,260.0,260.0,383.0,208.0,86.0,263.0,375.0,3705.0,1062.0,773.0,8.0,93.0,0.0,153.0,279.0,113.0,2199.0,227.0,9981.0,10269.0,5710.0,888.0,18453.0,1924.0,1446.0,12132.0,30586.0,30586.0,30586.0,30586.0,11.0,130854.0,46.0,45.0,0.0,0.0,171.0,221.0,132203.0,4588.0,133837.0,869.0,381.0,732.0,135902.0
2006-08-13,8235.0,19518.0,1378.0,975.0,910.0,7949.0,44.0,155.0,293.0,701.0,1196.0,781.0,1977.0,152.0,2804.0,8163.0,12552.0,13559.0,336.0,13824.0,525.0,2456.0,63.0,90516.0,603.0,93662.0,92237.0,1302.0,477.0,94064.0,1160.0,96423.0,122.0,1144.0,97628.0,97649.0,42.0,22.0,590.0,260.0,3185.0,25.0,3456.0,72.0,389.0,346.0,737.0,218.0,1440.0,818.0,130.0,1460.0,792.0,1495.0,803.0,4577.0,5211.0,6597.0,9157.0,46.0,5731.0,4856.0,2605.0,2617.0,102.0,5169.0,279.0,190.0,6554.0,253.0,253.0,377.0,209.0,86.0,260.0,377.0,3613.0,1056.0,782.0,8.0,92.0,0.0,162.0,278.0,111.0,2196.0,226.0,10030.0,10320.0,5639.0,881.0,18405.0,1884.0,1429.0,12090.0,30495.0,30495.0,30495.0,30495.0,11.0,130004.0,45.0,45.0,0.0,0.0,162.0,211.0,131339.0,4585.0,133007.0,857.0,376.0,725.0,135046.0
2006-08-14,7343.0,19508.0,1342.0,946.0,901.0,7878.0,44.0,159.0,294.0,694.0,1197.0,770.0,1967.0,150.0,2787.0,8112.0,12458.0,13472.0,331.0,13770.0,506.0,2425.0,63.0,90063.0,594.0,93268.0,91891.0,1288.0,469.0,93696.0,1134.0,96051.0,120.0,1119.0,97223.0,97240.0,40.0,20.0,587.0,246.0,3159.0,25.0,3434.0,71.0,381.0,337.0,714.0,191.0,1432.0,821.0,128.0,1449.0,792.0,1507.0,796.0,4573.0,5195.0,6572.0,9069.0,46.0,5703.0,4849.0,2618.0,2651.0,104.0,5227.0,278.0,188.0,6588.0,247.0,247.0,371.0,207.0,83.0,262.0,363.0,3522.0,1051.0,784.0,8.0,91.0,0.0,165.0,271.0,109.0,2191.0,225.0,10079.0,10358.0,5588.0,874.0,18364.0,1853.0,1411.0,12061.0,30425.0,30425.0,30425.0,30425.0,11.0,129404.0,45.0,44.0,1.0,0.0,163.0,205.0,130711.0,4583.0,132406.0,847.0,372.0,717.0,134402.0
2006-08-15,6614.0,19498.0,1314.0,919.0,893.0,7821.0,44.0,159.0,289.0,688.0,1192.0,761.0,1954.0,148.0,2769.0,8073.0,12383.0,13403.0,327.0,13771.0,503.0,2409.0,64.0,89422.0,585.0,92543.0,91590.0,1274.0,461.0,93352.0,1109.0,95687.0,118.0,1096.0,96818.0,96831.0,41.0,22.0,584.0,235.0,3134.0,25.0,3415.0,73.0,375.0,342.0,692.0,162.0,1415.0,822.0,127.0,1435.0,786.0,1516.0,789.0,4571.0,5186.0,6546.0,8981.0,46.0,5683.0,4845.0,2627.0,2675.0,104.0,5274.0,277.0,186.0,6606.0,241.0,241.0,365.0,204.0,83.0,261.0,352.0,3430.0,1046.0,785.0,8.0,90.0,0.0,170.0,280.0,107.0,2183.0,225.0,10125.0,10405.0,5528.0,867.0,18325.0,1823.0,1414.0,12031.0,30356.0,30356.0,30356.0,30356.0,11.0,128907.0,45.0,45.0,1.0,0.0,170.0,206.0,130227.0,4584.0,131961.0,843.0,369.0,713.0,133932.0
2006-08-16,7290.0,19492.0,1299.0,894.0,886.0,7777.0,50.0,170.0,287.0,685.0,1191.0,781.0,1972.0,147.0,2752.0,8068.0,12322.0,13354.0,322.0,13755.0,494.0,2399.0,64.0,91728.0,577.0,93813.0,93000.0,1261.0,454.0,94531.0,1085.0,96637.0,116.0,1073.0,97454.0,97384.0,40.0,21.0,581.0,223.0,3108.0,25.0,3424.0,71.0,368.0,337.0,670.0,174.0,1397.0,818.0,136.0,1427.0,781.0,1522.0,792.0,4568.0,5175.0,6528.0,8894.0,45.0,5671.0,4849.0,2656.0,2708.0,107.0,5312.0,276.0,185.0,6667.0,236.0,236.0,359.0,202.0,82.0,262.0,351.0,3340.0,1040.0,819.0,8.0,91.0,0.0,190.0,301.0,105.0,2182.0,230.0,10190.0,10480.0,5472.0,860.0,18317.0,1808.0,1411.0,12015.0,30332.0,30332.0,30332.0,30332.0,11.0,128606.0,45.0,49.0,1.0,1.0,180.0,222.0,129873.0,4589.0,131638.0,837.0,368.0,713.0,133575.0
2006-08-17,7570.0,19485.0,1283.0,871.0,879.0,7738.0,54.0,184.0,286.0,683.0,1196.0,796.0,1993.0,145.0,2761.0,8060.0,12295.0,13309.0,318.0,13631.0,493.0,2387.0,62.0,93657.0,570.0,96485.0,96045.0,1249.0,448.0,97621.0,1063.0,99750.0,115.0,1052.0,100478.0,100358.0,40.0,20.0,578.0,212.0,3082.0,24.0,3410.0,71.0,362.0,318.0,646.0,159.0,1393.0,817.0,198.0,1454.0,782.0,1525.0,799.0,4577.0,5174.0,6517.0,8807.0,45.0,5628.0,4816.0,2658.0,2729.0,111.0,5358.0,275.0,184.0,6721.0,230.0,230.0,353.0,200.0,80.0,260.0,347.0,3248.0,1039.0,840.0,8.0,91.0,0.0,202.0,280.0,104.0,2184.0,236.0,10300.0,10594.0,5426.0,856.0,18370.0,1791.0,1406.0,11998.0,30368.0,30368.0,30368.0,30368.0,11.0,130165.0,44.0,50.0,1.0,1.0,179.0,238.0,131044.0,4582.0,132761.0,824.0,359.0,710.0,134498.0
2006-08-18,6611.0,19476.0,1253.0,848.0,873.0,7688.0,53.0,188.0,279.0,678.0,1196.0,778.0,1974.0,142.0,2772.0,7956.0,12284.0,13272.0,314.0,13539.0,479.0,2374.0,61.0,93243.0,563.0,96330.0,96125.0,1236.0,443.0,97854.0,1042.0,100203.0,113.0,1031.0,101275.0,101282.0,40.0,21.0,575.0,203.0,3056.0,25.0,3402.0,72.0,357.0,323.0,624.0,134.0,1387.0,804.0,215.0,1469.0,781.0,1540.0,788.0,4579.0,5170.0,6512.0,8719.0,45.0,5542.0,4733.0,2606.0,2710.0,112.0,5367.0,274.0,182.0,6719.0,226.0,226.0,348.0,199.0,81.0,269.0,343.0,3156.0,1038.0,863.0,8.0,90.0,0.0,210.0,276.0,102.0,2183.0,234.0,10430.0,10728.0,5381.0,852.0,18448.0,1750.0,1361.0,11964.0,30412.0,30412.0,30412.0,30412.0,11.0,132725.0,44.0,48.0,1.0,1.0,170.0,240.0,133730.0,4582.0,135508.0,817.0,358.0,707.0,137211.0
2006-08-19,6823.0,19465.0,1222.0,827.0,867.0,7634.0,55.0,192.0,278.0,674.0,1194.0,766.0,1960.0,141.0,2751.0,7872.0,12197.0,13187.0,311.0,13522.0,488.0,2364.0,62.0,92758.0,556.0,95810.0,95602.0,1225.0,437.0,97315.0,1021.0,99670.0,112.0,1011.0,100751.0,100775.0,40.0,20.0,568.0,194.0,3015.0,24.0,3381.0,71.0,352.0,323.0,611.0,131.0,1373.0,794.0,186.0,1427.0,775.0,1562.0,779.0,4585.0,5172.0,6506.0,8644.0,45.0,5523.0,4709.0,2561.0,2654.0,113.0,5333.0,275.0,179.0,6733.0,221.0,221.0,343.0,196.0,81.0,271.0,347.0,3072.0,1027.0,881.0,8.0,89.0,0.0,222.0,292.0,100.0,2189.0,231.0,10509.0,10834.0,5347.0,847.0,18539.0,1721.0,1355.0,11923.0,30462.0,30462.0,30462.0,30462.0,11.0,132936.0,44.0,46.0,0.0,1.0,164.0,230.0,134235.0,4589.0,136172.0,816.0,362.0,704.0,138063.0
