, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-05-31, 32493, 27648, 13084, 13667, 17158, 36711, 428, 1678, 2328, 7693, 12141, 12730, 24871, 1623, 26957, 43072, 54271, 71541, 5148, 78454, 15042, 13750, , 352, 138984, 12256, 190740, 151401, 9460, 5706, 156065, 6286, 158383, 1679, 7932, 166282, 166275, 570, 558, 647, 2319, 728, 3052, 611, 2986, 900, 3730, 2874, 4931, 1198, 3290, 4441, 3168, 6535, 8122, 9923, 13306, 22433, 15323, 266, 15558, 14493, 12024, 11691, 162, 13806, 184, 360, 7311, 1164, 798, 1376, 1111, 197, 379, 3286, 5291, 1958, 1940, 71, 105, 0, 1, 3460, 974, 4529, 1755, 15923, 16974, 39826, 8803, 68445, 39395, 21034, 49365, 115674, 115674, , 115989, 260, 288079, 374, 516, 63, 392, 1932, 2498, 311777, 5180, 297815, 1962, 739, 890, 316665
2014-06-01, 33654, 27955, 12842, 13049, 16930, 36160, 405, 1711, 2417, 7784, 12365, 12903, 25268, 1591, 27470, 42872, 55340, 72376, 5126, 78954, 14780, 13931, , 335, 143776, 12120, 191149, 159297, 9398, 5729, 159174, 6440, 160704, 1675, 8046, 167909, 167707, 559, 555, 634, 2361, 749, 3049, 589, 2949, 920, 3736, 2814, 4941, 1162, 3081, 4148, 3101, 6317, 8016, 10012, 13310, 22221, 15320, 255, 15537, 14490, 12109, 11817, 156, 13996, 180, 344, 7273, 1148, 809, 1379, 1091, 196, 372, 3202, 5272, 1950, 1924, 71, 103, 0, 1, 3355, 955, 4487, 1696, 15826, 16897, 40518, 9232, 69412, 39388, 20724, 50927, 116718, 116718, , 117025, 252, 289842, 360, 498, 62, 376, 1748, 2321, 313315, 5143, 299110, 1923, 726, 892, 317882
2014-06-02, 33992, 29542, 12372, 12896, 16373, 36980, 420, 1720, 2577, 7878, 12650, 12732, 25382, 1574, 27782, 42998, 56608, 76063, 5106, 82120, 14208, 14332, , 328, 164025, 11836, 197576, 178012, 9317, 5805, 182030, 6718, 182389, 1683, 8154, 187463, 186422, 546, 548, 610, 2430, 778, 3077, 573, 2954, 970, 3914, 2843, 4884, 1146, 2996, 4006, 3210, 6016, 8050, 10167, 13452, 22342, 15338, 246, 15240, 14196, 11916, 11686, 155, 14011, 176, 366, 7249, 1154, 829, 1382, 1087, 223, 366, 3149, 5255, 1944, 1906, 72, 101, 0, 1, 3253, 931, 4924, 1607, 15623, 16748, 40793, 9472, 71439, 38531, 20156, 52460, 117801, 117801, , 118100, 243, 300876, 345, 480, 60, 356, 1602, 2151, 322792, 5114, 306972, 1885, 758, 883, 325833
2014-06-03, 34796, 29424, 11972, 13321, 15986, 37341, 462, 1724, 2668, 7834, 12732, 12645, 25377, 1566, 27750, 43694, 56801, 78599, 5098, 84982, 13737, 13836, , 317, 167570, 11618, 201092, 181767, 9274, 5871, 191336, 6948, 193371, 1719, 8296, 201078, 200823, 540, 541, 588, 2450, 769, 3106, 555, 2944, 992, 3994, 3026, 4885, 1128, 2905, 3860, 3338, 5846, 8170, 10513, 13832, 22669, 15344, 234, 14942, 13876, 11578, 11368, 151, 13770, 172, 402, 7223, 1232, 891, 1371, 1078, 208, 354, 3120, 5242, 1940, 1880, 68, 98, 0, 1, 3304, 926, 5116, 1576, 15453, 17090, 41324, 9452, 72166, 37952, 19906, 51424, 117790, 117790, , 118080, 241, 320759, 343, 464, 58, 336, 1488, 2016, 341306, 5089, 326691, 1848, 748, 878, 344814
2014-06-04, 36373, 29323, 12060, 13702, 16614, 37816, 520, 1812, 2695, 7848, 12829, 12936, 25765, 1543, 28042, 44022, 56242, 79294, 5092, 85608, 13281, 13410, , 305, 167646, 11690, 204029, 184967, 9306, 5946, 192012, 7053, 194366, 1752, 8446, 202791, 202775, 535, 534, 570, 2444, 774, 3113, 540, 2908, 1032, 3977, 3050, 4994, 1114, 2884, 3800, 3284, 5755, 8295, 10982, 14355, 23103, 15356, 224, 14772, 13674, 11310, 11086, 147, 13479, 170, 446, 7177, 1314, 968, 1432, 1102, 194, 352, 3093, 5228, 1935, 1866, 64, 96, 0, 1, 3269, 914, 5135, 1533, 15397, 17100, 42401, 9707, 73506, 37884, 19684, 51025, 119010, 119010, , 119294, 232, 328092, 331, 454, 57, 324, 1403, 1904, 347293, 5060, 336612, 1803, 731, 878, 351564
2014-06-05, 36897, 29186, 12186, 13680, 16922, 37900, 546, 1896, 2738, 7860, 12996, 13112, 26109, 1527, 28412, 44455, 56998, 80047, 5080, 86184, 12790, 12964, , 298, 167406, 11643, 204944, 186057, 9349, 5966, 191249, 7230, 193654, 1762, 8605, 202346, 202374, 548, 532, 560, 2462, 784, 3143, 526, 2935, 1081, 4017, 3064, 5064, 1102, 2825, 3698, 3266, 5681, 8484, 11464, 14931, 23745, 15381, 214, 14660, 13539, 11143, 10907, 141, 13274, 166, 532, 7128, 1322, 962, 1462, 1124, 192, 325, 3052, 5213, 1931, 1852, 62, 94, 0, 1, 3344, 902, 5118, 1478, 15312, 17030, 43727, 9942, 74739, 38241, 19442, 50926, 120524, 120524, , 120800, 227, 329695, 316, 439, 55, 322, 1334, 1824, 352178, 5032, 338638, 1777, 762, 880, 356542
2014-06-06, 37195, 28978, 11983, 14241, 16770, 38210, 563, 1940, 2790, 7857, 13118, 13309, 26427, 1514, 28729, 44544, 58264, 80734, 5072, 86823, 12442, 12591, , 295, 168233, 11267, 205178, 186308, 9358, 5936, 190918, 7268, 193199, 1718, 8609, 201838, 201851, 539, 520, 531, 2472, 786, 3173, 514, 2953, 1099, 4066, 3169, 5132, 1099, 2832, 3672, 3315, 5573, 8708, 11950, 15461, 24260, 15426, 206, 14573, 13429, 11010, 10770, 138, 13148, 162, 589, 7088, 1312, 938, 1462, 1105, 193, 316, 3063, 5208, 1932, 1852, 60, 92, 0, 1, 3455, 905, 5190, 1471, 15272, 16982, 45737, 10248, 76370, 39345, 19510, 51878, 123208, 123208, , 123475, 236, 331168, 328, 422, 53, 322, 1278, 1752, 355848, 5015, 339900, 1736, 805, 875, 360330
2014-06-07, 37724, 28758, 11912, 14270, 17059, 38252, 608, 2029, 2864, 7830, 13243, 13612, 26855, 1508, 29172, 44758, 59076, 81373, 5060, 87362, 12348, 12410, , 290, 169376, 11020, 205730, 186814, 9331, 5860, 191463, 7072, 193630, 1680, 8509, 202073, 202053, 544, 523, 532, 2468, 792, 3216, 502, 2947, 1097, 4071, 3316, 5259, 1096, 2885, 3738, 3382, 5564, 8994, 12513, 16127, 25038, 15456, 199, 14480, 13312, 10884, 10642, 136, 13068, 158, 580, 7053, 1298, 938, 1455, 1085, 202, 324, 3003, 5204, 1928, 1864, 59, 91, 0, 1, 3425, 882, 5276, 1443, 15358, 17112, 47788, 10870, 79189, 40470, 19605, 53072, 127215, 127215, , 127478, 238, 334638, 355, 424, 52, 330, 1256, 1712, 359786, 5050, 342956, 1686, 928, 891, 364288
2014-06-08, 37753, 28628, 12004, 13776, 17171, 37862, 662, 2177, 2940, 7790, 13428, 13879, 27306, 1486, 29703, 44696, 60125, 82267, 5065, 88210, 12592, 12644, , 282, 170422, 11148, 207212, 188156, 9292, 5771, 192448, 6895, 194535, 1648, 8463, 202864, 202821, 529, 502, 492, 2359, 728, 3250, 479, 2845, 1055, 3922, 3325, 5387, 1158, 2946, 3876, 3480, 5672, 9218, 13016, 16710, 25752, 15480, 191, 14499, 13294, 10801, 10545, 136, 12992, 154, 558, 7025, 1290, 946, 1652, 1226, 236, 342, 3012, 5204, 1934, 1874, 58, 88, 0, 1, 3600, 865, 5727, 1459, 15371, 17180, 49086, 11029, 81138, 41269, 19570, 53842, 130094, 130094, , 130350, 231, 338774, 336, 442, 50, 349, 1234, 1705, 363997, 5042, 347198, 1644, 868, 929, 368620
2014-06-09, 38112, 28565, 12056, 13660, 17081, 37679, 671, 2254, 2972, 7677, 13512, 13882, 27394, 1449, 30024, 44440, 60644, 82466, 5070, 88384, 12379, 12550, , 271, 171566, 11094, 208522, 189589, 9263, 5628, 193525, 6678, 195632, 1628, 8280, 203830, 203798, 491, 472, 462, 2251, 669, 3158, 458, 2718, 1018, 3702, 3009, 5350, 1163, 2894, 3856, 3467, 5824, 9215, 13391, 17108, 26134, 15480, 182, 14596, 13366, 10832, 10564, 134, 12993, 152, 534, 6994, 1266, 935, 1613, 1295, 212, 342, 2940, 5201, 1941, 1874, 57, 87, 0, 1, 3475, 841, 7704, 1427, 15426, 18183, 49582, 10648, 81739, 41068, 18989, 53245, 130736, 130736, , 130984, 220, 341047, 300, 432, 48, 376, 1165, 1635, 366848, 4992, 349946, 1565, 806, 900, 371539
2014-06-10, 37939, 28192, 12070, 13434, 17825, 37629, 683, 2239, 2973, 7538, 13393, 13720, 27113, 1408, 29898, 44642, 60422, 82224, 5034, 87950, 12088, 12331, , 263, 172000, 10900, 208789, 189714, 9158, 5430, 193720, 6616, 195936, 1639, 8201, 204140, 204138, 479, 455, 454, 2226, 661, 3091, 446, 2674, 1025, 3624, 2777, 5076, 1109, 2758, 3672, 3442, 5808, 8884, 13393, 17086, 26036, 15465, 176, 14685, 13440, 10900, 10636, 134, 13089, 148, 510, 6957, 1232, 918, 1521, 1163, 218, 322, 2862, 5196, 1943, 1876, 54, 85, 0, 1, 3341, 804, 7496, 1347, 15425, 19405, 49426, 10119, 82811, 40374, 18479, 51962, 131168, 131168, , 131412, 211, 340397, 262, 397, 47, 378, 1100, 1562, 367908, 4954, 349810, 1496, 754, 868, 372614
2014-06-11, 37041, 26265, 11592, 13074, 17126, 36761, 697, 2234, 2952, 7391, 13232, 13428, 26660, 1350, 29491, 44105, 60460, 81689, 4956, 87188, 11443, 11761, , 251, 171560, 10432, 207756, 188265, 8990, 5236, 192528, 6580, 194865, 1615, 8251, 203315, 203376, 482, 458, 460, 2290, 697, 3094, 439, 2688, 1036, 3608, 2676, 4817, 1090, 2723, 3622, 3451, 5650, 8592, 13380, 17046, 25856, 15457, 168, 14568, 13328, 10869, 10624, 134, 13162, 144, 489, 6928, 1233, 931, 1628, 1222, 240, 332, 2819, 5189, 1943, 1870, 52, 83, 0, 1, 3272, 771, 7192, 1250, 15252, 19024, 49326, 9412, 81845, 39284, 17605, 50112, 129228, 129228, , 129464, 203, 337786, 231, 360, 45, 352, 1043, 1492, 366853, 4927, 347536, 1440, 746, 852, 371772
2014-06-12, 36238, 25994, 11036, 13276, 16402, 36535, 686, 2162, 2910, 7194, 12954, 13038, 25992, 1300, 28838, 43384, 59525, 80082, 4859, 85488, 10635, 10997, , 244, 170895, 9923, 205707, 186330, 8754, 5140, 190532, 6661, 192867, 1597, 8322, 201442, 201524, 466, 448, 458, 2320, 696, 3158, 427, 2696, 1034, 3565, 2776, 4719, 1067, 2724, 3614, 3450, 5581, 8576, 13488, 17142, 25822, 15465, 161, 14385, 13117, 10666, 10435, 129, 13069, 140, 472, 6898, 1210, 924, 1552, 1315, 218, 338, 2688, 5178, 1940, 1871, 50, 82, 0, 1, 3136, 716, 6968, 1168, 15076, 18595, 49074, 8954, 80564, 37970, 16761, 47877, 126676, 126676, , 126904, 197, 333092, 200, 325, 43, 328, 994, 1431, 362527, 4903, 343086, 1377, 740, 828, 367600
2014-06-13, 36033, 25860, 10827, 13316, 16373, 36557, 744, 2192, 2929, 6992, 12708, 12817, 25526, 1266, 28233, 43118, 57682, 78550, 4768, 83794, 10018, 10325, , 242, 169010, 9558, 202806, 183489, 8586, 5103, 187867, 6539, 190240, 1525, 8222, 198862, 198989, 453, 430, 446, 2226, 644, 3164, 412, 2598, 1000, 3396, 2746, 4773, 1038, 2701, 3586, 3450, 5561, 8682, 13586, 17212, 25748, 15472, 155, 14309, 13008, 10499, 10252, 125, 12907, 137, 446, 6866, 1174, 905, 1438, 1259, 201, 326, 2575, 5166, 1938, 1883, 48, 79, 0, 1, 3036, 664, 6657, 1092, 14933, 18217, 48483, 8866, 79041, 37094, 16315, 46350, 124210, 124210, , 124432, 198, 328144, 175, 294, 42, 314, 959, 1389, 357776, 4880, 338073, 1320, 734, 807, 362820
2014-06-14, 35988, 25735, 10806, 12692, 16465, 36046, 772, 2284, 2971, 6810, 12676, 12764, 25440, 1214, 28070, 43046, 56736, 77826, 4672, 82776, 9604, 9903, , 238, 166756, 9347, 200461, 181028, 8420, 4955, 184597, 6136, 186922, 1437, 7914, 195296, 195449, 430, 408, 434, 2114, 586, 3114, 392, 2468, 956, 3175, 2506, 4732, 1004, 2556, 3429, 3368, 5518, 8498, 13656, 17239, 25568, 15450, 148, 14250, 12930, 10406, 10150, 120, 12817, 134, 417, 6831, 1137, 885, 1368, 1111, 193, 308, 2372, 5153, 1934, 1882, 42, 78, 0, 1, 2924, 612, 6340, 1000, 14823, 17817, 47524, 8484, 77397, 36524, 16003, 45439, 122039, 122039, , 122253, 192, 323263, 155, 266, 40, 292, 920, 1344, 352360, 4858, 333192, 1269, 680, 791, 357396
2014-06-15, 34472, 25461, 10550, 12040, 15922, 34504, 734, 2209, 2968, 6633, 12512, 12517, 25030, 1152, 27765, 41932, 56286, 77126, 4583, 81863, 9176, 9502, , 231, 165128, 9020, 198604, 179156, 8212, 4738, 181620, 5761, 183861, 1364, 7590, 191848, 191983, 408, 397, 426, 2084, 575, 3069, 380, 2414, 956, 3014, 2222, 4478, 968, 2438, 3252, 3310, 5334, 8007, 13648, 17177, 25338, 15446, 143, 14132, 12799, 10288, 10035, 118, 12745, 130, 397, 6801, 1111, 873, 1431, 1098, 188, 292, 2214, 5144, 1933, 1868, 36, 76, 0, 1, 2810, 576, 6057, 915, 14525, 17351, 46268, 7638, 74852, 35644, 15436, 43798, 118652, 118652, , 118862, 186, 316433, 140, 242, 39, 275, 879, 1289, 345973, 4839, 326824, 1232, 655, 778, 351020
2014-06-16, 33032, 25104, 10179, 11620, 14968, 32920, 715, 2091, 2925, 6424, 12164, 12197, 24361, 1098, 27154, 40295, 59076, 78256, 4496, 82274, 8635, 8967, , 225, 164025, 8667, 196513, 177093, 7942, 4524, 178938, 5561, 181132, 1317, 7424, 188905, 189023, 394, 390, 421, 2093, 566, 3068, 367, 2395, 950, 2946, 2151, 4199, 929, 2348, 3125, 3222, 5087, 7593, 13545, 16959, 24881, 15406, 137, 13858, 12524, 10075, 9832, 112, 12618, 126, 380, 6774, 1081, 856, 1410, 1108, 181, 285, 2083, 5137, 1932, 1863, 34, 74, 0, 1, 2695, 542, 5774, 846, 14261, 16942, 44871, 7108, 72541, 34212, 14677, 41781, 114994, 114994, , 115197, 186, 308802, 129, 224, 37, 266, 844, 1243, 338982, 4820, 319138, 1206, 649, 768, 343968
2014-06-17, 32330, 24786, 9992, 11299, 14942, 32415, 718, 2011, 2874, 6212, 11798, 11841, 23639, 1043, 26292, 38944, 62982, 79750, 4365, 83856, 8198, 8560, , 220, 165339, 8270, 196142, 176345, 7688, 4343, 177852, 5491, 179804, 1285, 7273, 187131, 187162, 400, 389, 419, 2113, 552, 3060, 357, 2348, 950, 2853, 2034, 4053, 908, 2275, 3058, 3164, 4916, 7342, 13533, 16884, 24524, 15373, 130, 13583, 12233, 9752, 9506, 108, 12335, 122, 363, 6739, 1038, 828, 1422, 1080, 170, 282, 1977, 5110, 1922, 1852, 33, 73, 0, 1, 2650, 516, 5604, 785, 14117, 16578, 43684, 6838, 70444, 33020, 14082, 39959, 111574, 111574, , 111769, 178, 301749, 120, 208, 35, 252, 812, 1200, 331977, 4799, 311640, 1174, 640, 759, 336873
2014-06-18, 31410, 24520, 9899, 10991, 15058, 32120, 738, 2016, 2864, 6014, 11576, 11884, 23461, 994, 25758, 38531, 61148, 77862, 4190, 81522, 7879, 8248, , 216, 165336, 7945, 195798, 176357, 7492, 4233, 178003, 5549, 180019, 1270, 7143, 187224, 187234, 401, 389, 419, 2130, 558, 3067, 345, 2334, 934, 2805, 1922, 3920, 876, 2154, 2885, 3063, 4736, 7068, 13527, 16827, 24272, 15284, 125, 13360, 12014, 9506, 9244, 96, 11988, 119, 344, 6697, 990, 798, 1480, 1139, 158, 270, 1840, 5067, 1890, 1804, 29, 70, 0, 1, 2451, 489, 5476, 758, 13970, 16334, 42594, 6599, 68724, 32077, 13505, 38510, 110907, 110907, , 111098, 172, 297650, 114, 196, 33, 236, 778, 1154, 327106, 4776, 306593, 1150, 620, 762, 331546
2014-06-19, 30811, 24276, 9768, 10570, 14750, 31355, 720, 1936, 2793, 5840, 11360, 12068, 23428, 926, 25617, 38088, 60216, 77108, 4020, 80106, 7443, 7904, , 205, 162246, 7487, 192608, 173344, 7355, 4119, 174892, 5528, 177181, 1258, 6966, 184655, 184815, 377, 383, 408, 2113, 538, 3064, 332, 2300, 927, 2716, 1755, 3770, 838, 2106, 2750, 3066, 4474, 6838, 13580, 16858, 24075, 15200, 121, 13058, 11725, 9243, 8990, 83, 11680, 116, 326, 6658, 948, 773, 1512, 1163, 150, 260, 1693, 5025, 1856, 1751, 25, 67, 0, 1, 2222, 451, 5128, 696, 13730, 16029, 41158, 6148, 66598, 31161, 12942, 37126, 110956, 110956, , 111139, 162, 293838, 107, 185, 32, 219, 742, 1108, 327036, 4758, 302869, 1131, 616, 752, 331036
2014-06-20, 29856, 23992, 9592, 10119, 14256, 30145, 704, 1816, 2668, 5657, 10964, 11726, 22690, 858, 24938, 36790, 58987, 75914, 2546, 78542, 6863, 7365, , 196, 159242, 7000, 189556, 170247, 7192, 3930, 170682, 5460, 172980, 1258, 6795, 180317, 180498, 364, 377, 397, 2123, 518, 3056, 318, 2273, 897, 2643, 1654, 3588, 805, 2053, 2672, 3049, 4290, 6774, 13762, 17032, 24049, 15095, 115, 12711, 11380, 8904, 8665, 72, 11330, 112, 311, 6627, 930, 756, 1393, 1085, 144, 262, 1568, 4984, 1824, 1700, 20, 66, 0, 1, 2138, 422, 4776, 642, 13420, 15486, 39518, 5654, 63808, 30020, 12126, 35279, 106338, 106338, , 106519, 148, 286272, 102, 174, 30, 202, 711, 1060, 321106, 4742, 295742, 1118, 615, 744, 325866
2014-06-21, 29159, 22042, 9469, 9608, 13696, 28879, 707, 1756, 2580, 5473, 10586, 11471, 22057, 797, 24022, 35364, 56692, 73424, 1598, 75792, 6307, 6806, , 192, 154270, 6609, 186116, 166910, 6978, 3768, 165505, 5532, 167971, 1272, 6630, 175349, 175588, 350, 370, 388, 2095, 474, 3053, 299, 2230, 870, 2586, 1683, 3472, 782, 2011, 2616, 2990, 4192, 6628, 13870, 17140, 24035, 14994, 110, 12439, 11100, 8578, 8328, 62, 10951, 108, 296, 6597, 912, 746, 1258, 942, 137, 262, 1488, 4946, 1790, 1666, 18, 64, 0, 2, 2086, 398, 4604, 598, 13167, 15030, 38398, 5256, 61207, 29148, 11496, 33748, 102221, 102221, , 102394, 137, 277514, 98, 166, 28, 199, 683, 1020, 312548, 4725, 286709, 1095, 600, 736, 317230
2014-06-22, 28836, 21416, 9356, 9162, 13146, 27668, 716, 1754, 2518, 5329, 10360, 11410, 21770, 741, 23455, 34043, 54544, 71064, 1565, 73095, 5858, 6343, , 188, 148028, 6268, 181795, 162674, 6785, 3641, 158386, 5452, 160954, 1258, 6332, 168246, 168564, 337, 356, 379, 1997, 414, 3014, 280, 2140, 836, 2439, 1586, 3438, 760, 1997, 2581, 2968, 4121, 6501, 13905, 17144, 23921, 14892, 106, 12237, 10896, 8336, 8069, 53, 10612, 104, 278, 6565, 885, 731, 1184, 866, 132, 248, 1447, 4908, 1760, 1636, 17, 63, 0, 1, 1921, 377, 4488, 558, 12996, 14771, 37576, 4952, 59463, 28232, 10903, 32332, 99039, 99039, , 99208, 132, 268518, 96, 160, 27, 193, 659, 986, 304880, 4708, 277630, 1062, 564, 729, 309387
2014-06-23, 28445, 21278, 9330, 8752, 12779, 26681, 710, 1724, 2424, 5166, 10099, 11152, 21251, 691, 22883, 32817, 52712, 69054, 1538, 70799, 5494, 5971, , 186, 143976, 5964, 177486, 158319, 6573, 3508, 152264, 5279, 154625, 1238, 6014, 161362, 161614, 327, 344, 373, 1918, 386, 2976, 264, 2067, 807, 2331, 1443, 3352, 738, 1826, 2382, 2893, 4041, 6287, 13752, 16886, 23517, 14784, 102, 12064, 10723, 8138, 7865, 41, 10324, 101, 262, 6536, 852, 712, 1136, 807, 124, 236, 1350, 4866, 1729, 1596, 12, 62, 0, 1, 1684, 358, 4228, 519, 12836, 14522, 36307, 4707, 57803, 27159, 10413, 30843, 95809, 95809, , 95972, 124, 258296, 92, 153, 25, 187, 630, 948, 296748, 4690, 267300, 1038, 551, 723, 301248
2014-06-24, 28425 , 21205 , 9180 , 8096 , 11921 , 24830 , 680 , 1628 , 2293 , 4992 , 9721 , 10765 , 20486 , 656 , 22168 , 31382 , 51101 , 66898 , 1507 , 68447 , 5212 , 5706 ,  , 183 , 142140 , 5703 , 173571 , 154368 , 6381 , 3355 , 148935 , 5047 , 151100 , 1206 , 5691 , 157257 , 157422 , 317 , 336 , 367 , 1850 , 356 , 2960 , 247 , 1962 , 777 , 2225 , 1352 , 3225 , 716 , 1747 , 2251 , 2792 , 3863 , 5909 , 13476 , 16488 , 22952 , 14668 , 97 , 11870 , 10547 , 7975 , 7665 , 32 , 10082 , 98 , 250 , 6510 , 814 , 694 , 1084 , 766 , 119 , 240 , 1233 , 4835 , 1698 , 1565 , 11 , 60 , 0 , 1 , 1650 , 342 , 3890 , 491 , 12656 , 14110 , 34747 , 4524 , 55481 , 25871 , 9886 , 29214 , 91487 , 91487 ,  , 91646 , 118 , 249837 , 90 , 148 , 24 , 181 , 609 , 912 , 287681 , 4677 , 258402 , 1017 , 538 , 718 , 292208 
