, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-16,21043.0,22846.0,11081.0,9370.0,11592.0,20779.0,200.0,1242.0,2008.0,5309.0,8793.0,7164.0,15958.0,1666.0,20623.0,24835.0,42367.0,47028.0,3977.0,54347.0,9896.0,9906.0,10759.0,323.0,115097.0,15590.0,141016.0,140610.0,8751.0,4538.0,153634.0,4615.0,157032.0,1210.0,4886.0,161578.0,161475.0,395.0,347.0,370.0,1699.0,537.0,3056.0,460.0,1568.0,964.0,2407.0,1974.0,2834.0,1025.0,2620.0,4152.0,2312.0,5231.0,4679.0,6502.0,10276.0,16285.0,15768.0,420.0,15392.0,14692.0,12598.0,12430.0,261.0,14516.0,2500.0,920.0,9852.0,201.0,128.0,1225.0,1074.0,406.0,540.0,3710.0,6250.0,2872.0,2753.0,163.0,137.0,14.0,1.0,2877.0,834.0,5806.0,1994.0,21148.0,23260.0,28746.0,4990.0,54350.0,28522.0,15669.0,42637.0,96988.0,96988.0,97198.0,97198.0,388.0,259525.0,298.0,564.0,97.0,375.0,2230.0,2932.0,268752.0,5672.0,268852.0,1856.0,626.0,854.0,272050.0
2015-05-17,22715.0,24549.0,12006.0,9733.0,11994.0,22122.0,231.0,1396.0,2118.0,5550.0,9300.0,7577.0,16876.0,1648.0,21500.0,26504.0,43574.0,48327.0,4014.0,55542.0,9810.0,9844.0,10700.0,312.0,119071.0,15674.0,144885.0,144392.0,8806.0,4718.0,157554.0,4690.0,160885.0,1248.0,4999.0,165346.0,165168.0,364.0,336.0,370.0,1782.0,527.0,3026.0,488.0,1606.0,1000.0,2489.0,1962.0,2812.0,1033.0,2682.0,4179.0,2393.0,5256.0,5030.0,6814.0,10634.0,17000.0,15822.0,401.0,15332.0,14590.0,12385.0,12184.0,256.0,14210.0,2500.0,937.0,9858.0,236.0,150.0,1292.0,1134.0,428.0,548.0,3839.0,6232.0,2854.0,2718.0,156.0,135.0,12.0,1.0,2958.0,867.0,5943.0,2031.0,21262.0,23220.0,30269.0,4947.0,55918.0,29092.0,16046.0,43580.0,99498.0,99498.0,99702.0,99702.0,375.0,264710.0,274.0,542.0,95.0,370.0,2194.0,2918.0,273570.0,5569.0,273525.0,1798.0,588.0,837.0,276430.0
2015-05-18,23979.0,25879.0,12552.0,9840.0,12096.0,22886.0,250.0,1502.0,2191.0,5768.0,9767.0,8031.0,17798.0,1647.0,22591.0,27706.0,45119.0,49994.0,4050.0,57180.0,9721.0,9750.0,10596.0,302.0,122647.0,15697.0,148584.0,148159.0,8928.0,4898.0,161611.0,4787.0,165007.0,1290.0,5132.0,169623.0,169450.0,344.0,332.0,370.0,1852.0,529.0,3026.0,505.0,1656.0,991.0,2651.0,2036.0,2814.0,1075.0,2791.0,4236.0,2496.0,5324.0,5363.0,7130.0,10946.0,17541.0,15887.0,384.0,15390.0,14626.0,12367.0,12145.0,253.0,14096.0,2500.0,938.0,9850.0,282.0,182.0,1377.0,1208.0,451.0,528.0,3912.0,6202.0,2825.0,2684.0,152.0,132.0,12.0,1.0,3028.0,884.0,6015.0,2089.0,21377.0,23229.0,31512.0,4957.0,57218.0,29500.0,16370.0,44295.0,101512.0,101512.0,101714.0,101714.0,357.0,270970.0,253.0,502.0,93.0,350.0,2120.0,2835.0,279671.0,5491.0,279587.0,1749.0,566.0,822.0,282340.0
2015-05-19,25443.0,27271.0,12955.0,10069.0,12305.0,23454.0,262.0,1580.0,2230.0,5903.0,10041.0,8195.0,18235.0,1625.0,23308.0,28284.0,46704.0,51708.0,4089.0,58941.0,9560.0,9629.0,10500.0,288.0,124908.0,15846.0,151100.0,150820.0,9060.0,5075.0,164660.0,4956.0,168203.0,1331.0,5244.0,173087.0,172963.0,330.0,332.0,368.0,1907.0,532.0,3032.0,524.0,1705.0,1002.0,2808.0,2209.0,2886.0,1065.0,2802.0,4184.0,2565.0,5428.0,5662.0,7454.0,11230.0,17863.0,15973.0,366.0,15500.0,14714.0,12420.0,12188.0,249.0,14126.0,2500.0,934.0,9840.0,330.0,216.0,1451.0,1282.0,466.0,505.0,3979.0,6170.0,2792.0,2649.0,147.0,129.0,12.0,1.0,3108.0,908.0,6055.0,2168.0,21454.0,23232.0,32612.0,4997.0,58193.0,29950.0,16442.0,44880.0,103072.0,103072.0,103269.0,103269.0,340.0,276846.0,236.0,468.0,91.0,314.0,2067.0,2765.0,285577.0,5426.0,285509.0,1710.0,551.0,810.0,288228.0
2015-05-20,26621.0,28522.0,13307.0,10352.0,12583.0,24152.0,276.0,1648.0,2286.0,5977.0,10254.0,8297.0,18550.0,1597.0,23650.0,28998.0,47724.0,52794.0,4124.0,60063.0,9358.0,9428.0,10298.0,281.0,127340.0,15980.0,153402.0,153110.0,9218.0,5249.0,167265.0,5090.0,170844.0,1366.0,5372.0,175866.0,175750.0,316.0,328.0,365.0,1927.0,536.0,3045.0,533.0,1746.0,999.0,2884.0,2332.0,3032.0,1042.0,2825.0,4130.0,2628.0,5452.0,5844.0,7738.0,11472.0,18218.0,16064.0,350.0,15641.0,14836.0,12525.0,12286.0,245.0,14224.0,2500.0,929.0,9858.0,396.0,262.0,1519.0,1345.0,448.0,497.0,4058.0,6150.0,2771.0,2622.0,141.0,127.0,11.0,1.0,3148.0,938.0,6157.0,2228.0,21531.0,23234.0,33906.0,5038.0,59367.0,30353.0,16323.0,45156.0,104523.0,104523.0,104714.0,104714.0,330.0,281474.0,233.0,463.0,89.0,288.0,2120.0,2810.0,290309.0,5371.0,290279.0,1660.0,534.0,803.0,293016.0
2015-05-21,27693.0,29548.0,12640.0,10588.0,12982.0,23893.0,294.0,1695.0,2418.0,6078.0,10526.0,8492.0,19018.0,1583.0,24096.0,29398.0,48614.0,53732.0,4166.0,61030.0,9279.0,9334.0,10167.0,276.0,129867.0,16020.0,155813.0,155506.0,9399.0,5383.0,169957.0,5103.0,173543.0,1373.0,5467.0,178661.0,178544.0,317.0,326.0,362.0,1939.0,536.0,3058.0,544.0,1780.0,1009.0,2866.0,2377.0,3167.0,1032.0,2834.0,4084.0,2706.0,5458.0,6041.0,8039.0,11747.0,18673.0,16156.0,336.0,15705.0,14884.0,12593.0,12362.0,241.0,14346.0,2500.0,919.0,9913.0,439.0,295.0,1570.0,1395.0,425.0,478.0,4060.0,6115.0,2740.0,2601.0,139.0,126.0,9.0,1.0,3127.0,953.0,6243.0,2244.0,21646.0,23290.0,35108.0,5031.0,60717.0,30916.0,16253.0,45622.0,106339.0,106339.0,106530.0,106530.0,320.0,286092.0,218.0,468.0,87.0,290.0,2158.0,2934.0,294951.0,5317.0,294912.0,1598.0,521.0,793.0,297548.0
2015-05-22,28622.0,30655.0,11733.0,10850.0,13323.0,23204.0,318.0,1740.0,2554.0,6267.0,10934.0,8753.0,19686.0,1566.0,24806.0,28901.0,49645.0,54823.0,4220.0,62100.0,9220.0,9282.0,10109.0,269.0,132454.0,15986.0,158286.0,157976.0,9582.0,5497.0,172731.0,5181.0,176328.0,1395.0,5529.0,181498.0,181378.0,312.0,322.0,360.0,1916.0,518.0,3068.0,551.0,1811.0,989.0,2841.0,2358.0,3238.0,1032.0,2866.0,4101.0,2902.0,5498.0,6257.0,8382.0,12124.0,19248.0,16228.0,324.0,15775.0,14926.0,12618.0,12385.0,243.0,14420.0,2500.0,906.0,9960.0,510.0,347.0,1626.0,1436.0,417.0,459.0,4058.0,6078.0,2702.0,2567.0,135.0,123.0,9.0,1.0,3130.0,968.0,6218.0,2259.0,21693.0,23313.0,35922.0,4990.0,61566.0,31590.0,16359.0,46307.0,107874.0,107874.0,108059.0,108059.0,309.0,290624.0,196.0,439.0,85.0,294.0,2075.0,2867.0,299564.0,5263.0,299545.0,1541.0,507.0,786.0,302132.0
2015-05-23,29028.0,30948.0,11226.0,10885.0,13272.0,22746.0,340.0,1768.0,2573.0,6450.0,11212.0,8798.0,20010.0,1541.0,25348.0,28452.0,50654.0,55890.0,4273.0,63172.0,8981.0,9118.0,10001.0,260.0,135233.0,15888.0,160794.0,160482.0,9667.0,5578.0,175485.0,5208.0,179085.0,1377.0,5582.0,184324.0,184209.0,295.0,309.0,350.0,1856.0,492.0,3052.0,537.0,1816.0,958.0,2872.0,2352.0,3253.0,1031.0,2984.0,4189.0,2991.0,5623.0,6447.0,8748.0,12476.0,19627.0,16316.0,306.0,15859.0,14983.0,12658.0,12422.0,238.0,14476.0,2500.0,896.0,9972.0,594.0,409.0,1666.0,1476.0,402.0,459.0,4028.0,6044.0,2669.0,2528.0,128.0,121.0,8.0,1.0,3033.0,974.0,6190.0,2227.0,21649.0,23250.0,36915.0,4865.0,62473.0,32140.0,16199.0,46907.0,109380.0,109380.0,109561.0,109561.0,298.0,295182.0,174.0,399.0,83.0,269.0,1910.0,2680.0,303927.0,5218.0,303919.0,1492.0,495.0,794.0,306437.0
2015-05-24,29847.0,31706.0,11821.0,10590.0,12990.0,23308.0,354.0,1763.0,2568.0,6578.0,11346.0,8767.0,20114.0,1521.0,25514.0,28136.0,51196.0,56440.0,4319.0,63716.0,8551.0,8702.0,9621.0,250.0,138069.0,15838.0,163211.0,162914.0,9628.0,5642.0,178038.0,5254.0,181628.0,1352.0,5655.0,186964.0,186856.0,278.0,301.0,344.0,1853.0,478.0,3029.0,545.0,1811.0,958.0,2806.0,2325.0,3259.0,1013.0,3052.0,4192.0,3109.0,5782.0,6448.0,8990.0,12600.0,19774.0,16405.0,294.0,16058.0,15146.0,12758.0,12504.0,232.0,14549.0,2500.0,889.0,9956.0,673.0,469.0,1703.0,1500.0,400.0,456.0,4045.0,6020.0,2640.0,2494.0,124.0,119.0,7.0,1.0,3018.0,999.0,6164.0,2209.0,21552.0,23128.0,37323.0,4606.0,62668.0,31996.0,15784.0,46391.0,109059.0,109059.0,109239.0,109239.0,293.0,298415.0,154.0,365.0,81.0,235.0,1732.0,2475.0,307271.0,5176.0,307337.0,1433.0,494.0,781.0,309927.0
2015-05-25,30491.0,32109.0,12041.0,10762.0,13699.0,26034.0,401.0,1857.0,2656.0,6611.0,11466.0,9111.0,20577.0,1527.0,25826.0,30091.0,51712.0,56959.0,4364.0,64206.0,8385.0,8464.0,9297.0,248.0,140730.0,15781.0,165522.0,165232.0,9548.0,5756.0,180404.0,5569.0,183994.0,1346.0,5786.0,189467.0,189363.0,271.0,297.0,342.0,1861.0,470.0,3018.0,545.0,1808.0,948.0,2701.0,2208.0,3234.0,1012.0,2958.0,4112.0,3280.0,5904.0,6605.0,9286.0,12814.0,20024.0,16488.0,281.0,16266.0,15331.0,12931.0,12672.0,225.0,14718.0,2500.0,878.0,9927.0,776.0,548.0,1771.0,1564.0,402.0,452.0,4062.0,5994.0,2622.0,2478.0,119.0,116.0,7.0,1.0,3000.0,1018.0,6228.0,2236.0,21545.0,23069.0,38486.0,4477.0,63083.0,32422.0,15679.0,46508.0,109590.0,109590.0,109764.0,109764.0,286.0,300780.0,139.0,336.0,79.0,203.0,1595.0,2300.0,309328.0,5134.0,309416.0,1383.0,495.0,768.0,311960.0
2015-05-26,31591.0,33255.0,11333.0,11339.0,13900.0,26289.0,430.0,2020.0,2763.0,6692.0,11833.0,9692.0,21526.0,1510.0,26786.0,32026.0,52760.0,58058.0,4405.0,65122.0,8280.0,8396.0,9232.0,238.0,143347.0,15644.0,167934.0,167636.0,9510.0,5917.0,182888.0,5874.0,186488.0,1382.0,5989.0,192131.0,192016.0,258.0,291.0,340.0,1851.0,458.0,3015.0,546.0,1811.0,933.0,2648.0,2132.0,3154.0,991.0,3055.0,4159.0,3294.0,5963.0,6804.0,9603.0,13040.0,20302.0,16516.0,269.0,16394.0,15450.0,13078.0,12825.0,216.0,14896.0,2500.0,864.0,9892.0,878.0,628.0,1804.0,1608.0,388.0,440.0,4034.0,5964.0,2617.0,2465.0,114.0,114.0,5.0,1.0,2967.0,1020.0,6221.0,2240.0,21545.0,23066.0,39767.0,5012.0,64765.0,32907.0,15415.0,46876.0,111640.0,111640.0,111811.0,111811.0,279.0,304886.0,128.0,311.0,78.0,176.0,1484.0,2176.0,312942.0,5100.0,312993.0,1338.0,481.0,756.0,315324.0
2015-05-27,31984.0,33631.0,10657.0,11609.0,13580.0,25544.0,437.0,2046.0,2784.0,6754.0,12038.0,9775.0,21812.0,1500.0,27403.0,31754.0,53967.0,59335.0,4445.0,66478.0,8052.0,8184.0,9044.0,234.0,145915.0,15496.0,170180.0,169901.0,9505.0,6068.0,185295.0,5950.0,188916.0,1367.0,6148.0,194756.0,194652.0,250.0,285.0,338.0,1826.0,430.0,3002.0,543.0,1811.0,921.0,2589.0,2079.0,3084.0,978.0,2906.0,3986.0,3364.0,6030.0,6846.0,9840.0,13202.0,20520.0,16554.0,259.0,16457.0,15489.0,13122.0,12878.0,209.0,15016.0,2500.0,849.0,9856.0,986.0,714.0,1787.0,1591.0,380.0,433.0,3997.0,5945.0,2617.0,2470.0,108.0,111.0,5.0,1.0,2980.0,1027.0,6218.0,2238.0,21456.0,22968.0,40650.0,4974.0,65722.0,32926.0,15035.0,46526.0,112249.0,112249.0,112418.0,112418.0,275.0,308880.0,119.0,293.0,76.0,158.0,1378.0,2054.0,317006.0,5073.0,317112.0,1298.0,482.0,747.0,319430.0
2015-05-28,32386.0,33903.0,10369.0,11798.0,13393.0,25252.0,458.0,2031.0,2880.0,6778.0,12128.0,9900.0,22028.0,1488.0,27597.0,31240.0,54710.0,60103.0,4482.0,67276.0,7823.0,7966.0,8822.0,228.0,148370.0,15524.0,172461.0,172180.0,9516.0,6170.0,187682.0,6037.0,191284.0,1367.0,6242.0,197217.0,197114.0,248.0,284.0,340.0,1817.0,418.0,2982.0,548.0,1803.0,898.0,2523.0,1999.0,3027.0,974.0,2860.0,3932.0,3518.0,5973.0,7057.0,10162.0,13535.0,20888.0,16586.0,248.0,16486.0,15513.0,13156.0,12911.0,206.0,15079.0,2500.0,834.0,9826.0,1080.0,791.0,1776.0,1572.0,372.0,432.0,3922.0,5916.0,2617.0,2477.0,104.0,110.0,2.0,1.0,2914.0,1030.0,6279.0,2220.0,21458.0,22931.0,41354.0,4606.0,66101.0,33076.0,14609.0,46270.0,112370.0,112370.0,112533.0,112533.0,270.0,311563.0,112.0,278.0,74.0,138.0,1297.0,1953.0,319676.0,5048.0,319846.0,1263.0,476.0,739.0,322195.0
2015-05-29,32577.0,33962.0,10050.0,11682.0,13142.0,24547.0,473.0,2033.0,2958.0,6740.0,12190.0,10264.0,22454.0,1463.0,27937.0,30760.0,55395.0,60800.0,4522.0,67743.0,7607.0,7744.0,8593.0,221.0,150708.0,15365.0,174438.0,174209.0,9520.0,6232.0,189821.0,6098.0,193487.0,1398.0,6351.0,199563.0,199471.0,240.0,280.0,338.0,1802.0,400.0,2964.0,550.0,1786.0,874.0,2446.0,1901.0,2955.0,951.0,3098.0,4157.0,3617.0,6033.0,7429.0,10568.0,13984.0,21406.0,16605.0,238.0,16433.0,15442.0,13100.0,12866.0,201.0,15098.0,2500.0,819.0,9794.0,1187.0,880.0,1844.0,1607.0,368.0,417.0,3856.0,5892.0,2617.0,2476.0,100.0,108.0,2.0,1.0,2882.0,1028.0,6179.0,2206.0,21380.0,22873.0,41693.0,4272.0,66156.0,32996.0,14046.0,45660.0,111816.0,111816.0,111975.0,111975.0,262.0,313718.0,106.0,265.0,72.0,120.0,1233.0,1872.0,321836.0,5026.0,322058.0,1230.0,471.0,732.0,324394.0
2015-05-30,32966.0,33944.0,9738.0,11612.0,13096.0,23606.0,484.0,2092.0,2939.0,6696.0,12161.0,10743.0,22904.0,1438.0,28385.0,29701.0,56286.0,61724.0,4568.0,68639.0,7385.0,7535.0,8388.0,218.0,152816.0,15054.0,176080.0,175891.0,9444.0,6277.0,191557.0,6324.0,195286.0,1427.0,6542.0,201598.0,201519.0,252.0,284.0,343.0,1824.0,397.0,2956.0,559.0,1783.0,841.0,2404.0,1832.0,2876.0,943.0,2926.0,4016.0,3636.0,6264.0,7597.0,10880.0,14306.0,21744.0,16619.0,226.0,16534.0,15504.0,13077.0,12825.0,199.0,15078.0,2500.0,806.0,9762.0,1288.0,966.0,1924.0,1698.0,364.0,419.0,3786.0,5874.0,2617.0,2475.0,100.0,106.0,2.0,1.0,2860.0,1026.0,6087.0,2207.0,21217.0,22704.0,42457.0,4691.0,66658.0,33047.0,13662.0,45235.0,111893.0,111893.0,112051.0,112051.0,258.0,315388.0,102.0,255.0,70.0,114.0,1180.0,1811.0,323387.0,5004.0,323651.0,1200.0,481.0,725.0,325969.0
2015-05-31,34239.0,34933.0,9870.0,11414.0,13478.0,23921.0,502.0,2213.0,2926.0,6661.0,12212.0,11136.0,23348.0,1418.0,28867.0,29501.0,57237.0,62710.0,4609.0,69587.0,7193.0,7338.0,8176.0,213.0,154787.0,14659.0,177454.0,177284.0,9317.0,6270.0,192874.0,6422.0,196648.0,1436.0,6656.0,203139.0,203082.0,250.0,281.0,344.0,1816.0,375.0,2959.0,541.0,1758.0,818.0,2352.0,1796.0,2816.0,936.0,2780.0,3844.0,3524.0,6249.0,7492.0,10975.0,14365.0,21643.0,16627.0,218.0,16697.0,15662.0,13213.0,12943.0,195.0,15174.0,2500.0,789.0,9728.0,1360.0,1032.0,1959.0,1746.0,357.0,397.0,3672.0,5850.0,2617.0,2478.0,99.0,104.0,0.0,1.0,2829.0,1008.0,6014.0,2182.0,21092.0,22562.0,43398.0,4698.0,67797.0,33401.0,13362.0,45285.0,113082.0,113082.0,113233.0,113233.0,250.0,318147.0,97.0,246.0,68.0,105.0,1130.0,1757.0,325911.0,4982.0,326173.0,1174.0,462.0,719.0,328369.0
2015-06-01,35250.0,33988.0,9856.0,11100.0,13390.0,26803.0,510.0,2304.0,2901.0,6614.0,12252.0,11189.0,23442.0,1390.0,29130.0,29954.0,58020.0,63514.0,4653.0,70258.0,6939.0,7104.0,7959.0,205.0,156805.0,14354.0,178928.0,178732.0,9181.0,6235.0,194140.0,6558.0,197916.0,1455.0,6782.0,204508.0,204446.0,246.0,280.0,338.0,1836.0,366.0,2940.0,542.0,1740.0,798.0,2289.0,1708.0,2774.0,917.0,2667.0,3660.0,3418.0,6051.0,7340.0,10977.0,14279.0,21581.0,16620.0,209.0,16588.0,15564.0,13220.0,12982.0,190.0,15292.0,2500.0,766.0,9690.0,1411.0,1082.0,1868.0,1683.0,352.0,383.0,3552.0,5826.0,2617.0,2476.0,98.0,102.0,0.0,1.0,2724.0,980.0,6764.0,2099.0,20985.0,22401.0,43088.0,4794.0,68142.0,33037.0,12711.0,43396.0,111538.0,111538.0,111687.0,111687.0,250.0,319634.0,95.0,238.0,67.0,98.0,1086.0,1699.0,327773.0,4960.0,328132.0,1148.0,466.0,713.0,330412.0
2015-06-02,35842.0,27510.0,9912.0,10965.0,13409.0,31278.0,541.0,2311.0,2871.0,6558.0,12226.0,11215.0,23441.0,1364.0,29132.0,35776.0,58425.0,63902.0,4697.0,70596.0,6643.0,6813.0,7677.0,201.0,158768.0,14167.0,180462.0,180290.0,9072.0,6267.0,195596.0,6654.0,199353.0,1416.0,7013.0,206164.0,206095.0,232.0,272.0,325.0,1836.0,346.0,2922.0,538.0,1728.0,774.0,2265.0,1664.0,2712.0,901.0,2596.0,3545.0,3512.0,5802.0,7302.0,11120.0,14376.0,21362.0,16636.0,201.0,16331.0,15298.0,12998.0,12782.0,185.0,15217.0,2500.0,742.0,9650.0,1446.0,1122.0,1864.0,1631.0,388.0,378.0,3477.0,5784.0,2617.0,2476.0,96.0,99.0,0.0,1.0,2667.0,964.0,7419.0,2000.0,22094.0,23295.0,42265.0,4581.0,70937.0,32322.0,12081.0,40066.0,111003.0,111003.0,111148.0,111148.0,245.0,319108.0,92.0,231.0,65.0,93.0,1039.0,1654.0,327134.0,4937.0,327556.0,1127.0,478.0,708.0,329907.0
2015-06-03,36044.0,27498.0,9885.0,10971.0,13106.0,30930.0,587.0,2313.0,2860.0,6480.0,12112.0,11016.0,23129.0,1334.0,28907.0,36983.0,58951.0,64419.0,4721.0,71010.0,6439.0,6598.0,7432.0,195.0,160245.0,13876.0,181508.0,181387.0,8975.0,6308.0,196663.0,6548.0,200387.0,1345.0,7192.0,207451.0,207406.0,226.0,266.0,314.0,1802.0,308.0,2894.0,530.0,1674.0,748.0,2177.0,1582.0,2660.0,881.0,2512.0,3417.0,3446.0,5626.0,7360.0,11327.0,14601.0,21494.0,16630.0,193.0,16070.0,15018.0,12704.0,12488.0,181.0,14972.0,2500.0,720.0,9611.0,1480.0,1161.0,1910.0,1675.0,374.0,374.0,3420.0,5738.0,2617.0,2473.0,89.0,97.0,0.0,1.0,2672.0,963.0,7308.0,1952.0,21976.0,23441.0,42400.0,4001.0,70976.0,31650.0,11556.0,38851.0,109826.0,109826.0,109966.0,109966.0,241.0,320232.0,90.0,225.0,63.0,89.0,997.0,1592.0,328224.0,4918.0,328661.0,1108.0,477.0,702.0,330921.0
2015-06-04,36723.0,27947.0,9683.0,11284.0,13594.0,31403.0,630.0,2376.0,2883.0,6420.0,12100.0,10949.0,23049.0,1293.0,28640.0,36852.0,59489.0,64950.0,4697.0,71319.0,6085.0,6278.0,7160.0,189.0,161522.0,13726.0,182384.0,182288.0,8909.0,6334.0,197517.0,6376.0,201235.0,1353.0,7297.0,208415.0,208375.0,226.0,264.0,306.0,1776.0,297.0,2857.0,522.0,1639.0,729.0,2105.0,1453.0,2589.0,861.0,2480.0,3362.0,3426.0,5478.0,7413.0,11584.0,14909.0,21777.0,16651.0,184.0,15868.0,14791.0,12440.0,12216.0,179.0,14704.0,2500.0,708.0,9582.0,1541.0,1222.0,1933.0,1698.0,411.0,373.0,3356.0,7538.0,2644.0,2466.0,85.0,95.0,0.0,1.0,2682.0,960.0,7392.0,1927.0,21872.0,23283.0,42893.0,3652.0,70699.0,31164.0,10924.0,37693.0,108392.0,108392.0,108530.0,108530.0,234.0,319789.0,88.0,220.0,61.0,91.0,960.0,1528.0,327855.0,4900.0,328370.0,1088.0,479.0,697.0,330702.0
2015-06-05,37064.0,28129.0,9802.0,11531.0,13978.0,32245.0,686.0,2466.0,2920.0,6350.0,12154.0,10988.0,23142.0,1258.0,28669.0,37860.0,60150.0,65613.0,4670.0,71804.0,5822.0,5982.0,6827.0,188.0,162617.0,13628.0,183090.0,183006.0,8893.0,6324.0,198185.0,6468.0,201922.0,1341.0,7361.0,209204.0,209176.0,227.0,264.0,300.0,1780.0,292.0,2852.0,520.0,1625.0,713.0,2077.0,1406.0,2499.0,841.0,2396.0,3244.0,3420.0,5355.0,7404.0,11812.0,15208.0,22087.0,16644.0,177.0,15704.0,14609.0,12232.0,11999.0,174.0,14485.0,2500.0,762.0,9597.0,1560.0,1250.0,1813.0,1621.0,382.0,338.0,3306.0,7612.0,4001.0,3242.0,82.0,92.0,0.0,1.0,2692.0,950.0,7334.0,1890.0,21966.0,23304.0,43339.0,3436.0,70887.0,31098.0,10520.0,37076.0,107963.0,107963.0,108098.0,108098.0,234.0,319716.0,86.0,214.0,60.0,102.0,926.0,1482.0,327577.0,4884.0,328110.0,1074.0,483.0,692.0,330372.0
