, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-05,46445.0,18483.0,14933.0,14301.0,17167.0,38237.0,559.0,2078.0,2500.0,5625.0,10676.0,10307.0,20982.0,1254.0,26139.0,39771.0,64280.0,71259.0,5257.0,80342.0,10659.0,10380.0,11619.0,253.0,195165.0,13336.0,223610.0,163771.0,11364.0,8761.0,183884.0,7028.0,190065.0,1752.0,9575.0,199602.0,199589.0,588.0,484.0,375.0,2487.0,711.0,3464.0,1045.0,2468.0,1525.0,3976.0,3463.0,4635.0,1109.0,2812.0,4353.0,3408.0,6303.0,9257.0,16063.0,20941.0,30273.0,23808.0,175.0,23766.0,22679.0,20289.0,20125.0,400.0,22982.0,14736.0,722.0,23944.0,3874.0,2945.0,4015.0,3799.0,927.0,808.0,5311.0,9665.0,5551.0,5482.0,444.0,370.0,80.0,184.0,5130.0,1639.0,12031.0,2186.0,45352.0,47336.0,61363.0,5439.0,113202.0,29977.0,14363.0,32965.0,144620.0,144620.0,145149.0,147388.0,457.0,348829.0,264.0,429.0,73.0,364.0,2134.0,3168.0,363859.0,5248.0,359430.0,2199.0,912.0,1420.0,369287.0
2017-06-06,47037.0,18290.0,14928.0,14502.0,17156.0,38453.0,569.0,2097.0,2469.0,5519.0,10568.0,10098.0,20666.0,1224.0,25756.0,39467.0,62183.0,69881.0,5211.0,78736.0,10448.0,10138.0,11322.0,250.0,194603.0,13121.0,222260.0,163225.0,11425.0,8840.0,183481.0,7005.0,189736.0,1737.0,9628.0,199434.0,199455.0,580.0,477.0,377.0,2488.0,690.0,3496.0,1059.0,2484.0,1532.0,3978.0,3532.0,4678.0,1094.0,2830.0,4298.0,3373.0,6127.0,9488.0,16514.0,21426.0,30567.0,23821.0,170.0,23581.0,22485.0,20105.0,19943.0,397.0,22820.0,14793.0,999.0,24314.0,4145.0,3143.0,4180.0,3912.0,895.0,788.0,5378.0,9663.0,5563.0,5506.0,434.0,363.0,78.0,174.0,5046.0,1670.0,12210.0,2175.0,45658.0,47664.0,62885.0,5510.0,118697.0,30194.0,14226.0,33183.0,149307.0,149307.0,149825.0,153111.0,455.0,352685.0,264.0,410.0,71.0,345.0,2203.0,3211.0,367679.0,5267.0,362481.0,2149.0,948.0,1399.0,372674.0
2017-06-07,47504.0,18156.0,15026.0,14139.0,17821.0,38327.0,584.0,2117.0,2427.0,5371.0,10400.0,9979.0,20379.0,1197.0,25413.0,39048.0,60901.0,69450.0,5167.0,78282.0,10440.0,10100.0,11223.0,246.0,193845.0,12960.0,221056.0,162680.0,11408.0,8828.0,182982.0,6969.0,189108.0,1703.0,9527.0,198736.0,198768.0,588.0,469.0,382.0,2447.0,661.0,3502.0,1053.0,2475.0,1525.0,3908.0,3513.0,4734.0,1103.0,2887.0,4398.0,3438.0,6083.0,9819.0,17100.0,22089.0,31175.0,23829.0,165.0,23386.0,22262.0,19860.0,19715.0,399.0,22658.0,14850.0,1260.0,24648.0,4341.0,3300.0,4349.0,4060.0,879.0,780.0,5421.0,9649.0,5576.0,5533.0,426.0,355.0,77.0,166.0,4937.0,1680.0,12259.0,2136.0,46092.0,48126.0,63815.0,5537.0,120433.0,30321.0,14183.0,33321.0,151165.0,151165.0,151670.0,155030.0,451.0,355285.0,261.0,405.0,70.0,339.0,2136.0,3217.0,371675.0,5308.0,365933.0,2094.0,1011.0,1384.0,377129.0
2017-06-08,47314.0,18023.0,15174.0,13484.0,17645.0,37767.0,590.0,2110.0,2358.0,5218.0,10187.0,9784.0,19971.0,1152.0,25008.0,38614.0,59633.0,68998.0,5122.0,77557.0,10349.0,10070.0,11227.0,236.0,192733.0,12860.0,219944.0,162151.0,11337.0,8722.0,182315.0,6915.0,188333.0,1654.0,9337.0,197795.0,197837.0,559.0,447.0,379.0,2333.0,603.0,3497.0,1018.0,2418.0,1479.0,3737.0,3394.0,4731.0,1105.0,2816.0,4322.0,3456.0,6136.0,9848.0,17507.0,22497.0,31680.0,23812.0,160.0,23358.0,22203.0,19727.0,19559.0,398.0,22504.0,14908.0,1441.0,24789.0,4326.0,3305.0,4374.0,4100.0,879.0,768.0,5359.0,9627.0,5588.0,5549.0,422.0,348.0,74.0,152.0,4812.0,1673.0,12194.0,2086.0,46407.0,48502.0,63631.0,5113.0,120709.0,29974.0,13774.0,33090.0,151185.0,151185.0,151677.0,155093.0,441.0,355478.0,238.0,398.0,68.0,341.0,1901.0,3009.0,372294.0,5272.0,366451.0,2032.0,941.0,1381.0,377940.0
2017-06-09,46797.0,17872.0,15003.0,13251.0,17388.0,37516.0,592.0,2088.0,2283.0,5047.0,9916.0,9472.0,19388.0,1108.0,24397.0,38371.0,58137.0,68257.0,5082.0,76705.0,10152.0,9911.0,11077.0,230.0,191286.0,12602.0,218452.0,160306.0,11226.0,8514.0,179963.0,6764.0,186046.0,1592.0,9269.0,195763.0,195896.0,526.0,428.0,374.0,2247.0,553.0,3427.0,1002.0,2343.0,1462.0,3581.0,3148.0,4628.0,1083.0,2738.0,4161.0,3363.0,6083.0,9627.0,17649.0,22584.0,31634.0,23760.0,153.0,23337.0,22168.0,19685.0,19525.0,393.0,22458.0,14965.0,1557.0,24722.0,4203.0,3230.0,4293.0,4001.0,848.0,739.0,5231.0,9602.0,5600.0,5558.0,410.0,343.0,73.0,136.0,4604.0,1650.0,12029.0,2009.0,46373.0,48640.0,63050.0,4819.0,120189.0,28946.0,13085.0,32185.0,149660.0,149660.0,150140.0,153655.0,436.0,353226.0,207.0,381.0,66.0,338.0,1738.0,2753.0,370326.0,5212.0,364378.0,1975.0,882.0,1346.0,376032.0
2017-06-10,46004.0,17657.0,14538.0,12734.0,16851.0,36490.0,586.0,2051.0,2192.0,4894.0,9636.0,9079.0,18716.0,1053.0,23616.0,37623.0,56416.0,67284.0,5040.0,75568.0,9741.0,9557.0,10781.0,221.0,189255.0,12162.0,215594.0,156921.0,11015.0,8263.0,175296.0,6702.0,181260.0,1550.0,9381.0,191230.0,191427.0,515.0,422.0,378.0,2233.0,538.0,3383.0,1011.0,2289.0,1452.0,3524.0,3003.0,4435.0,1051.0,2646.0,3985.0,3238.0,5891.0,9401.0,17680.0,22544.0,31274.0,23746.0,149.0,23174.0,22002.0,19569.0,19414.0,389.0,22420.0,15022.0,1511.0,24708.0,4161.0,3227.0,4277.0,3938.0,820.0,712.0,5123.0,9582.0,5612.0,5566.0,401.0,336.0,70.0,120.0,4433.0,1629.0,11901.0,1927.0,46031.0,48624.0,61264.0,4501.0,118533.0,27559.0,12425.0,30800.0,146323.0,146323.0,146791.0,150598.0,429.0,347337.0,182.0,351.0,64.0,330.0,1685.0,2670.0,365812.0,5170.0,359272.0,1909.0,862.0,1309.0,371701.0
2017-06-11,44676.0,17364.0,13859.0,12730.0,16263.0,35839.0,585.0,2010.0,2101.0,4757.0,9361.0,8767.0,18128.0,995.0,22803.0,36766.0,54641.0,66148.0,4982.0,74253.0,9172.0,9021.0,10278.0,214.0,184299.0,11791.0,209392.0,153537.0,10748.0,8017.0,170492.0,6800.0,176463.0,1520.0,9524.0,186569.0,186763.0,507.0,418.0,382.0,2222.0,538.0,3380.0,1014.0,2252.0,1427.0,3710.0,3093.0,4295.0,1035.0,2587.0,3904.0,3205.0,5672.0,9211.0,17798.0,22629.0,31156.0,23720.0,145.0,22901.0,21713.0,19305.0,19153.0,386.0,22243.0,15079.0,1304.0,24720.0,4181.0,3276.0,4289.0,3930.0,833.0,698.0,5059.0,9713.0,5611.0,5579.0,394.0,328.0,69.0,101.0,4330.0,1608.0,11842.0,1858.0,45798.0,48609.0,59752.0,4305.0,116571.0,26353.0,11718.0,29560.0,142681.0,142681.0,143136.0,147341.0,422.0,338717.0,161.0,323.0,62.0,305.0,1565.0,2558.0,358538.0,5138.0,350760.0,1828.0,824.0,1275.0,364490.0
2017-06-12,43205.0,17093.0,13186.0,12759.0,15495.0,35220.0,576.0,1945.0,1999.0,4613.0,9050.0,8381.0,17431.0,944.0,22011.0,35948.0,53313.0,65058.0,4911.0,73035.0,8531.0,8385.0,9645.0,209.0,178679.0,11399.0,202781.0,150152.0,10497.0,7810.0,165699.0,6831.0,171681.0,1479.0,9537.0,181825.0,182026.0,490.0,409.0,383.0,2194.0,509.0,3373.0,998.0,2209.0,1396.0,3560.0,3087.0,4313.0,1008.0,2512.0,3795.0,3140.0,5492.0,8964.0,17859.0,22591.0,30895.0,23693.0,137.0,22641.0,21427.0,19000.0,18852.0,377.0,21973.0,15136.0,1127.0,24672.0,4156.0,3285.0,4238.0,3875.0,796.0,680.0,4944.0,11490.0,5605.0,5572.0,384.0,323.0,66.0,85.0,4146.0,1558.0,11646.0,1744.0,45566.0,48370.0,58458.0,4050.0,114937.0,25111.0,11073.0,28347.0,139791.0,139791.0,140235.0,144417.0,408.0,330887.0,147.0,300.0,61.0,279.0,1450.0,2408.0,351510.0,5112.0,342570.0,1749.0,791.0,1234.0,357275.0
2017-06-13,42791.0,16968.0,13046.0,12552.0,15141.0,34891.0,569.0,1876.0,1896.0,4457.0,8699.0,7996.0,16695.0,909.0,21117.0,35253.0,52107.0,63982.0,4843.0,71937.0,8111.0,7929.0,9121.0,209.0,175085.0,10990.0,199261.0,146767.0,10242.0,7596.0,161888.0,6754.0,167413.0,1440.0,9385.0,177153.0,177307.0,477.0,400.0,384.0,2145.0,486.0,3346.0,995.0,2164.0,1372.0,3421.0,2917.0,4310.0,974.0,2472.0,3730.0,3088.0,5323.0,8778.0,17889.0,22519.0,30517.0,23676.0,134.0,22399.0,21158.0,18715.0,18561.0,369.0,21700.0,15193.0,1039.0,24609.0,4077.0,3243.0,4124.0,3763.0,740.0,647.0,4810.0,11205.0,5598.0,5573.0,374.0,317.0,64.0,71.0,4042.0,1518.0,11475.0,1676.0,45133.0,47793.0,56659.0,3941.0,112415.0,24060.0,10718.0,27199.0,136346.0,136346.0,136777.0,140693.0,407.0,322870.0,135.0,282.0,59.0,265.0,1365.0,2281.0,344046.0,5089.0,334582.0,1681.0,783.0,1200.0,349814.0
2017-06-14,41933.0,16822.0,13054.0,11858.0,14961.0,34326.0,570.0,1840.0,1825.0,4323.0,8419.0,7847.0,16267.0,859.0,20400.0,34910.0,50956.0,62968.0,4770.0,70725.0,7838.0,7687.0,8842.0,202.0,171794.0,10686.0,197058.0,143383.0,9982.0,7395.0,265966.0,6706.0,260832.0,1399.0,9093.0,254125.0,248982.0,457.0,390.0,384.0,2092.0,442.0,3315.0,979.0,2084.0,1293.0,3206.0,2709.0,4188.0,945.0,2369.0,3624.0,3014.0,5187.0,8621.0,17930.0,22497.0,30254.0,23644.0,129.0,22181.0,20908.0,18443.0,18285.0,362.0,21450.0,15247.0,990.0,24561.0,3989.0,3193.0,4009.0,3638.0,701.0,624.0,4666.0,10903.0,5591.0,5568.0,365.0,312.0,62.0,54.0,3864.0,1461.0,11279.0,1590.0,44809.0,47367.0,55136.0,3765.0,110255.0,23330.0,10371.0,26460.0,133490.0,133490.0,133909.0,137776.0,398.0,335802.0,125.0,265.0,57.0,254.0,1297.0,2186.0,336237.0,5068.0,337007.0,1621.0,754.0,1179.0,341890.0
2017-06-15,40410.0,16588.0,12454.0,11352.0,14062.0,34907.0,555.0,1763.0,1762.0,4203.0,8170.0,7699.0,15869.0,811.0,19896.0,34017.0,49943.0,62108.0,4702.0,69672.0,7481.0,7368.0,8537.0,199.0,168539.0,10361.0,194819.0,140490.0,9765.0,7134.0,286917.0,6468.0,292324.0,1351.0,8781.0,301540.0,301529.0,436.0,377.0,383.0,2043.0,418.0,3275.0,968.0,2030.0,1271.0,3065.0,2489.0,3996.0,904.0,2256.0,3460.0,2925.0,4996.0,8331.0,17900.0,22374.0,29905.0,23615.0,125.0,21975.0,20676.0,18198.0,18028.0,356.0,21206.0,15258.0,950.0,24494.0,3903.0,3147.0,3903.0,3512.0,673.0,613.0,4488.0,10535.0,5584.0,5560.0,354.0,306.0,60.0,40.0,3738.0,1417.0,11084.0,1478.0,44364.0,46902.0,53401.0,3597.0,107725.0,22348.0,10022.0,25518.0,130199.0,130199.0,130608.0,134268.0,393.0,424687.0,119.0,253.0,55.0,247.0,1237.0,2097.0,328766.0,5046.0,419490.0,1570.0,726.0,1149.0,334374.0
2017-06-16,39012.0,16353.0,11780.0,11246.0,13327.0,34259.0,541.0,1683.0,1695.0,4077.0,7882.0,7378.0,15261.0,766.0,19223.0,32878.0,48997.0,61297.0,4633.0,68765.0,7112.0,7029.0,8204.0,195.0,165223.0,9978.0,192462.0,140548.0,9519.0,6847.0,283695.0,6373.0,288907.0,1326.0,8615.0,297970.0,298116.0,422.0,369.0,384.0,2029.0,390.0,3250.0,963.0,1992.0,1252.0,2986.0,2382.0,3794.0,867.0,2212.0,3392.0,2856.0,4765.0,8105.0,17833.0,22180.0,29458.0,23581.0,121.0,21694.0,20374.0,17916.0,17743.0,351.0,20969.0,15258.0,910.0,24375.0,3847.0,3120.0,3839.0,3427.0,659.0,602.0,4345.0,10242.0,5578.0,5556.0,344.0,300.0,58.0,31.0,3628.0,1379.0,10973.0,1393.0,43998.0,46533.0,51837.0,3447.0,105332.0,21113.0,9630.0,24336.0,126726.0,126726.0,127124.0,130632.0,385.0,432659.0,112.0,242.0,53.0,242.0,1184.0,2020.0,321183.0,5027.0,443729.0,1528.0,696.0,1122.0,326638.0
2017-06-17,38295.0,16172.0,11444.0,10983.0,13367.0,33662.0,546.0,1653.0,1642.0,3958.0,7627.0,7104.0,14731.0,722.0,18443.0,31957.0,47906.0,60420.0,4564.0,67566.0,6789.0,6741.0,7889.0,188.0,161861.0,9512.0,189941.0,141098.0,9248.0,6568.0,279092.0,6317.0,284316.0,1300.0,8452.0,293405.0,293616.0,409.0,362.0,388.0,1996.0,369.0,3225.0,954.0,1951.0,1210.0,2865.0,2250.0,3654.0,835.0,2115.0,3303.0,2800.0,4611.0,7974.0,17872.0,22168.0,29203.0,23550.0,117.0,21430.0,20091.0,17597.0,17420.0,347.0,20648.0,15258.0,870.0,24172.0,3754.0,3067.0,3783.0,3366.0,638.0,586.0,4239.0,9996.0,5573.0,5551.0,338.0,293.0,56.0,33.0,3484.0,1336.0,10850.0,1320.0,43712.0,46259.0,50440.0,3323.0,103397.0,19898.0,9247.0,23085.0,123537.0,123537.0,123925.0,127398.0,374.0,425317.0,107.0,232.0,52.0,238.0,1132.0,1943.0,316148.0,5009.0,436452.0,1484.0,667.0,1104.0,321229.0
2017-06-18,37679.0,16017.0,11061.0,10625.0,12651.0,32924.0,544.0,1641.0,1605.0,3850.0,7465.0,7163.0,14628.0,673.0,18008.0,31195.0,46896.0,60649.0,4441.0,67166.0,6469.0,6466.0,7608.0,185.0,158542.0,9058.0,187448.0,141648.0,9015.0,6361.0,275626.0,6420.0,280676.0,1292.0,8374.0,289397.0,289524.0,399.0,359.0,380.0,1981.0,355.0,3216.0,947.0,1897.0,1169.0,2731.0,2092.0,3526.0,805.0,2009.0,3150.0,2754.0,4440.0,7734.0,17808.0,22052.0,28972.0,23517.0,114.0,21236.0,19889.0,17362.0,17178.0,338.0,20322.0,15258.0,828.0,23957.0,3574.0,2942.0,3643.0,3231.0,606.0,565.0,4080.0,9665.0,5562.0,5527.0,327.0,287.0,54.0,36.0,3321.0,1282.0,10656.0,1212.0,43281.0,45843.0,48409.0,3212.0,101128.0,18768.0,8839.0,21954.0,120141.0,120141.0,120518.0,123941.0,367.0,417341.0,104.0,223.0,50.0,231.0,1083.0,1867.0,312294.0,4992.0,428234.0,1442.0,648.0,1077.0,317214.0
2017-06-19,36702.0,15794.0,10596.0,10264.0,11724.0,32103.0,512.0,1537.0,1527.0,3722.0,7202.0,6954.0,14156.0,625.0,17568.0,30288.0,46151.0,63242.0,4269.0,69121.0,6067.0,6128.0,7302.0,178.0,155261.0,8643.0,185061.0,142198.0,8841.0,6152.0,273388.0,6540.0,278600.0,1297.0,8356.0,287271.0,287367.0,393.0,359.0,370.0,1988.0,342.0,3214.0,948.0,1870.0,1159.0,2663.0,1983.0,3384.0,775.0,1929.0,3024.0,2661.0,4244.0,7526.0,17676.0,21835.0,28557.0,23477.0,110.0,21014.0,19668.0,17142.0,16963.0,325.0,20048.0,15258.0,789.0,23770.0,3425.0,2835.0,3520.0,3085.0,585.0,547.0,3917.0,9404.0,5548.0,5503.0,317.0,281.0,52.0,39.0,3186.0,1232.0,10433.0,1109.0,42726.0,45276.0,45844.0,3100.0,98052.0,17617.0,8391.0,20790.0,115872.0,115872.0,116238.0,119628.0,360.0,410287.0,100.0,216.0,48.0,228.0,1045.0,1799.0,308102.0,4974.0,420620.0,1408.0,656.0,1051.0,312980.0
2017-06-20,35212.0,15562.0,10348.0,10087.0,11341.0,31635.0,502.0,1453.0,1438.0,3593.0,6861.0,6647.0,13508.0,584.0,16759.0,29413.0,45094.0,62733.0,4098.0,68415.0,5642.0,5745.0,6912.0,173.0,151909.0,8208.0,182587.0,142748.0,8650.0,5934.0,269688.0,6633.0,275056.0,1301.0,8370.0,283883.0,284035.0,373.0,350.0,357.0,1948.0,307.0,3212.0,934.0,1842.0,1111.0,2563.0,1903.0,3271.0,754.0,1860.0,2950.0,2607.0,4051.0,7354.0,17620.0,21740.0,28242.0,23433.0,106.0,20766.0,19419.0,16891.0,16708.0,312.0,19757.0,15098.0,756.0,23591.0,3335.0,2782.0,3447.0,2992.0,574.0,540.0,3774.0,9371.0,5534.0,5480.0,308.0,275.0,49.0,42.0,3085.0,1190.0,10265.0,1027.0,42236.0,44750.0,43552.0,2996.0,94883.0,16639.0,7909.0,19767.0,111645.0,111645.0,112001.0,115355.0,348.0,403203.0,96.0,208.0,46.0,226.0,997.0,1729.0,303518.0,4951.0,413422.0,1379.0,638.0,1038.0,308336.0
2017-06-21,34569.0,15359.0,10022.0,9784.0,10773.0,31028.0,493.0,1434.0,1377.0,3486.0,6625.0,6478.0,13104.0,549.0,16080.0,28811.0,43926.0,61351.0,3933.0,66867.0,5253.0,5315.0,6493.0,171.0,148786.0,7808.0,179880.0,143298.0,8445.0,5717.0,265505.0,6652.0,270992.0,1305.0,8307.0,279877.0,280063.0,358.0,343.0,345.0,1920.0,282.0,3200.0,909.0,1806.0,1071.0,2469.0,1783.0,3181.0,734.0,1814.0,2883.0,2552.0,3910.0,7192.0,17635.0,21727.0,28074.0,23382.0,102.0,20532.0,19180.0,16633.0,16451.0,300.0,19444.0,13181.0,725.0,23370.0,3235.0,2716.0,3372.0,2908.0,562.0,533.0,3651.0,9357.0,5520.0,5455.0,300.0,270.0,48.0,46.0,2987.0,1152.0,10118.0,955.0,41822.0,44312.0,41719.0,2909.0,92266.0,15748.0,7502.0,18879.0,108132.0,108132.0,108479.0,111776.0,339.0,395676.0,94.0,202.0,44.0,223.0,956.0,1662.0,299395.0,4935.0,405582.0,1348.0,608.0,1013.0,304043.0
2017-06-22,34149.0,15172.0,9580.0,9412.0,10259.0,30185.0,488.0,1413.0,1332.0,3401.0,6467.0,6348.0,12816.0,516.0,15580.0,27999.0,42814.0,59426.0,3764.0,64681.0,4958.0,5017.0,6145.0,166.0,146743.0,7443.0,176943.0,143848.0,8251.0,5524.0,261428.0,6698.0,266760.0,1310.0,8158.0,275338.0,275495.0,343.0,333.0,333.0,1867.0,261.0,3192.0,891.0,1791.0,1045.0,2405.0,1695.0,3080.0,715.0,1762.0,2824.0,2516.0,3796.0,7062.0,17601.0,21639.0,27872.0,23335.0,100.0,20341.0,18985.0,16411.0,16224.0,288.0,19150.0,12702.0,694.0,22401.0,3428.0,2956.0,3302.0,2832.0,553.0,522.0,3567.0,9342.0,5506.0,5434.0,294.0,265.0,45.0,51.0,2799.0,1103.0,9940.0,880.0,41395.0,43882.0,40091.0,2825.0,90019.0,14900.0,7185.0,17995.0,105013.0,105013.0,105351.0,108579.0,333.0,387858.0,91.0,194.0,42.0,219.0,918.0,1608.0,295706.0,4922.0,397597.0,1323.0,586.0,989.0,300219.0
2017-06-23,33665.0,15015.0,9215.0,9055.0,9628.0,29440.0,472.0,1367.0,1276.0,3312.0,6291.0,6148.0,12438.0,486.0,15098.0,27089.0,41754.0,57514.0,3593.0,62406.0,4701.0,4797.0,5911.0,160.0,145124.0,7085.0,174094.0,144398.0,8068.0,5344.0,260556.0,6737.0,265736.0,1307.0,7926.0,273751.0,273785.0,334.0,329.0,324.0,1824.0,237.0,3186.0,866.0,1912.0,1014.0,2342.0,1627.0,2990.0,698.0,1649.0,2706.0,2440.0,3685.0,6816.0,17382.0,21315.0,27465.0,23282.0,95.0,20172.0,18814.0,16221.0,16026.0,275.0,18878.0,12702.0,665.0,20882.0,3487.0,3072.0,3183.0,2717.0,530.0,503.0,3435.0,9327.0,5492.0,5405.0,284.0,259.0,44.0,52.0,2573.0,1046.0,9701.0,808.0,40315.0,42974.0,38058.0,2727.0,87354.0,13948.0,6697.0,17105.0,101499.0,101499.0,101827.0,104929.0,322.0,381216.0,89.0,187.0,41.0,211.0,876.0,1547.0,292140.0,4910.0,390212.0,1302.0,570.0,970.0,296571.0
2017-06-24,32991.0,14855.0,8789.0,8540.0,8843.0,28472.0,445.0,1273.0,1204.0,3200.0,6028.0,5817.0,11845.0,462.0,14440.0,26097.0,40614.0,55497.0,3425.0,60177.0,4439.0,4591.0,5701.0,158.0,143437.0,6716.0,171135.0,144948.0,7898.0,5141.0,259593.0,6641.0,264822.0,1291.0,7599.0,272672.0,272745.0,328.0,330.0,318.0,1794.0,220.0,3184.0,826.0,1841.0,978.0,2266.0,1550.0,2916.0,680.0,1578.0,2602.0,2346.0,3523.0,6504.0,17122.0,20928.0,26897.0,23227.0,92.0,19988.0,18633.0,16038.0,15839.0,265.0,18639.0,12702.0,640.0,20492.0,3146.0,2794.0,3030.0,2560.0,513.0,487.0,3284.0,9319.0,5478.0,5389.0,274.0,253.0,41.0,64.0,2441.0,1000.0,9485.0,750.0,38400.0,41066.0,35748.0,2646.0,83225.0,12821.0,6261.0,15982.0,96371.0,96371.0,96691.0,99588.0,312.0,375661.0,88.0,182.0,39.0,207.0,841.0,1492.0,287539.0,4898.0,384431.0,1277.0,553.0,958.0,292055.0
2017-06-25,32599.0,14799.0,8437.0,8189.0,8765.0,26952.0,435.0,1200.0,1145.0,3092.0,5758.0,5582.0,11339.0,444.0,13713.0,25104.0,39361.0,53357.0,3268.0,57842.0,4228.0,4381.0,5484.0,159.0,141665.0,6349.0,168069.0,145498.0,7716.0,4924.0,256553.0,6404.0,261684.0,1267.0,7196.0,269386.0,269550.0,321.0,324.0,316.0,1753.0,198.0,3182.0,791.0,1775.0,950.0,2200.0,1476.0,2844.0,670.0,1547.0,2566.0,2284.0,3369.0,6331.0,17020.0,20785.0,26528.0,23177.0,91.0,19759.0,18405.0,15815.0,15610.0,260.0,18393.0,12702.0,615.0,20329.0,3254.0,2952.0,2918.0,2451.0,506.0,494.0,3192.0,9310.0,5472.0,5384.0,272.0,249.0,39.0,78.0,2350.0,967.0,9359.0,700.0,37598.0,40001.0,33852.0,2567.0,79290.0,12093.0,6190.0,15105.0,91701.0,91701.0,92012.0,94742.0,304.0,368375.0,86.0,178.0,37.0,203.0,810.0,1439.0,281551.0,4887.0,377233.0,1257.0,552.0,952.0,286080.0
