, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-15,2511.0,5088.0,515.0,236.0,455.0,3543.0,206.0,458.0,124.0,341.0,962.0,604.0,1566.0,109.0,2191.0,3672.0,9062.0,10146.0,1027.0,13307.0,7138.0,7025.0,8698.0,150.0,53677.0,387.0,62949.0,67999.0,1057.0,309.0,69340.0,527.0,71272.0,113.0,1600.0,72810.0,72796.0,224.0,218.0,363.0,436.0,348.0,1767.0,167.0,524.0,274.0,1043.0,3455.0,4545.0,328.0,334.0,593.0,260.0,644.0,313.0,1190.0,1364.0,2038.0,1379.0,41.0,1252.0,1016.0,828.0,819.0,162.0,3396.0,170.0,84.0,7243.0,56.0,106.0,108.0,126.0,28.0,2941.0,357.0,1935.0,1186.0,1861.0,948.0,156.0,315.0,95.0,323.0,44.0,2282.0,3931.0,16690.0,18122.0,3470.0,1588.0,24624.0,3558.0,4008.0,9534.0,34158.0,34158.0,36833.0,36833.0,822.0,114642.0,322.0,843.0,460.0,863.0,848.0,1652.0,122767.0,5911.0,124946.0,2923.0,1419.0,2022.0,131232.0
2016-03-16,2490.0,5152.0,510.0,234.0,450.0,3548.0,206.0,461.0,124.0,340.0,960.0,618.0,1578.0,119.0,2217.0,3691.0,9117.0,10210.0,1056.0,13576.0,7748.0,7616.0,9374.0,166.0,54043.0,412.0,63957.0,67999.0,1078.0,309.0,69362.0,553.0,71340.0,122.0,1763.0,73101.0,73098.0,237.0,227.0,372.0,459.0,370.0,1797.0,160.0,538.0,276.0,1092.0,3400.0,4484.0,326.0,336.0,596.0,268.0,642.0,312.0,1195.0,1367.0,2042.0,1480.0,41.0,1335.0,1077.0,856.0,836.0,168.0,3408.0,168.0,88.0,7246.0,55.0,105.0,108.0,135.0,28.0,3094.0,378.0,1978.0,1187.0,1856.0,1011.0,166.0,297.0,94.0,335.0,44.0,2420.0,4003.0,16940.0,18265.0,3504.0,1678.0,25010.0,3742.0,4281.0,9814.0,34824.0,34824.0,37762.0,37762.0,869.0,115590.0,330.0,840.0,452.0,907.0,872.0,1731.0,123750.0,5904.0,125891.0,2884.0,1387.0,1913.0,132092.0
2016-03-17,2474.0,5222.0,504.0,231.0,448.0,3547.0,206.0,463.0,125.0,339.0,961.0,646.0,1608.0,121.0,2251.0,3689.0,9182.0,10286.0,1074.0,13640.0,8219.0,7977.0,9908.0,168.0,54512.0,434.0,64998.0,67999.0,1096.0,309.0,69383.0,542.0,71363.0,122.0,1661.0,73039.0,73043.0,227.0,221.0,370.0,462.0,381.0,1821.0,152.0,538.0,282.0,1102.0,3350.0,4430.0,326.0,334.0,592.0,275.0,650.0,312.0,1195.0,1363.0,2048.0,1582.0,41.0,1443.0,1177.0,919.0,889.0,174.0,3438.0,168.0,91.0,7241.0,55.0,103.0,108.0,145.0,28.0,3214.0,398.0,2014.0,1177.0,1833.0,1009.0,168.0,298.0,261.0,333.0,44.0,2540.0,3863.0,17003.0,18310.0,3533.0,1641.0,25156.0,3957.0,4414.0,10024.0,35179.0,35179.0,38000.0,38000.0,880.0,116405.0,326.0,833.0,448.0,906.0,874.0,1734.0,124719.0,5876.0,126863.0,2882.0,1426.0,1820.0,132961.0
2016-03-18,2473.0,5238.0,494.0,227.0,446.0,3544.0,206.0,467.0,127.0,336.0,963.0,673.0,1636.0,120.0,2290.0,3679.0,9243.0,10357.0,1094.0,13969.0,8332.0,8022.0,9976.0,168.0,54824.0,450.0,65427.0,67999.0,1099.0,310.0,69402.0,536.0,71373.0,126.0,1633.0,73002.0,73002.0,252.0,244.0,426.0,501.0,434.0,1855.0,196.0,626.0,365.0,1176.0,3290.0,4391.0,324.0,328.0,576.0,280.0,647.0,311.0,1186.0,1354.0,2042.0,1686.0,41.0,1558.0,1292.0,1010.0,970.0,178.0,3494.0,166.0,90.0,7222.0,55.0,102.0,108.0,155.0,29.0,3302.0,414.0,2043.0,1162.0,1789.0,998.0,197.0,306.0,354.0,350.0,43.0,2611.0,3670.0,16997.0,18252.0,3542.0,1620.0,25011.0,4067.0,4482.0,10158.0,35170.0,35170.0,37887.0,37887.0,824.0,116164.0,314.0,766.0,429.0,858.0,864.0,1720.0,124504.0,5843.0,126647.0,2918.0,1452.0,1795.0,132815.0
2016-03-19,2502.0,5286.0,490.0,222.0,442.0,3542.0,204.0,468.0,130.0,332.0,963.0,704.0,1667.0,128.0,2335.0,3670.0,9300.0,10424.0,1114.0,14059.0,8593.0,8077.0,10089.0,181.0,55284.0,466.0,65984.0,67999.0,1095.0,312.0,69409.0,536.0,71385.0,131.0,1668.0,73046.0,73043.0,275.0,258.0,448.0,537.0,472.0,1995.0,186.0,711.0,344.0,1346.0,3470.0,4390.0,324.0,327.0,572.0,286.0,642.0,310.0,1178.0,1344.0,2036.0,1788.0,45.0,1662.0,1398.0,1108.0,1064.0,184.0,3570.0,166.0,89.0,7195.0,55.0,101.0,108.0,166.0,32.0,3374.0,441.0,2062.0,1153.0,1764.0,1057.0,237.0,310.0,358.0,408.0,43.0,2721.0,3519.0,16968.0,18209.0,3564.0,1736.0,25138.0,4199.0,4737.0,10360.0,35498.0,35498.0,38233.0,38233.0,802.0,116208.0,324.0,786.0,436.0,805.0,894.0,1763.0,124357.0,5811.0,126439.0,2900.0,1424.0,1774.0,132598.0
2016-03-20,2602.0,5364.0,485.0,221.0,441.0,3546.0,203.0,470.0,131.0,330.0,967.0,738.0,1705.0,134.0,2392.0,3659.0,9373.0,10508.0,1133.0,14086.0,8930.0,8166.0,10195.0,192.0,55601.0,488.0,66512.0,67999.0,1090.0,318.0,69412.0,534.0,71394.0,135.0,1692.0,73086.0,73085.0,276.0,248.0,411.0,546.0,460.0,2046.0,167.0,702.0,326.0,1332.0,3545.0,4516.0,324.0,320.0,553.0,292.0,636.0,309.0,1170.0,1335.0,2032.0,1892.0,48.0,1766.0,1499.0,1198.0,1153.0,190.0,3661.0,119.0,93.0,7173.0,55.0,100.0,110.0,185.0,35.0,3594.0,453.0,2064.0,1146.0,1716.0,1096.0,260.0,279.0,326.0,427.0,43.0,2848.0,3286.0,16813.0,18085.0,3598.0,1812.0,25319.0,4459.0,4975.0,10687.0,36006.0,36006.0,38742.0,38742.0,807.0,116813.0,323.0,786.0,422.0,804.0,854.0,1749.0,124852.0,5799.0,126896.0,2834.0,1313.0,1697.0,132871.0
2016-03-21,2718.0,5400.0,476.0,221.0,441.0,3546.0,202.0,470.0,131.0,330.0,968.0,772.0,1740.0,134.0,2443.0,3651.0,9431.0,10577.0,1151.0,14218.0,9184.0,8293.0,10333.0,196.0,55871.0,509.0,66971.0,67999.0,1084.0,327.0,69414.0,528.0,71390.0,135.0,1698.0,73086.0,73085.0,289.0,253.0,400.0,556.0,488.0,2020.0,160.0,690.0,322.0,1304.0,3422.0,4598.0,327.0,315.0,533.0,297.0,618.0,308.0,1164.0,1328.0,2026.0,1994.0,51.0,1865.0,1602.0,1288.0,1238.0,194.0,3742.0,46.0,106.0,7156.0,55.0,98.0,110.0,200.0,39.0,3676.0,466.0,2066.0,1140.0,1679.0,1087.0,266.0,349.0,311.0,444.0,43.0,2926.0,3128.0,16613.0,17894.0,3684.0,1780.0,25176.0,4685.0,5216.0,10983.0,36158.0,36158.0,38907.0,38907.0,806.0,117314.0,332.0,770.0,416.0,777.0,802.0,1687.0,125301.0,5804.0,127359.0,2824.0,1268.0,1677.0,133114.0
2016-03-22,2817.0,5400.0,472.0,218.0,441.0,3548.0,202.0,472.0,133.0,330.0,970.0,836.0,1806.0,142.0,2498.0,3639.0,9498.0,10655.0,1182.0,14468.0,9499.0,8435.0,10495.0,212.0,56282.0,533.0,67569.0,67999.0,1082.0,336.0,69418.0,574.0,71406.0,140.0,1754.0,73143.0,73139.0,309.0,281.0,426.0,578.0,512.0,2057.0,194.0,684.0,322.0,1296.0,3310.0,4554.0,328.0,313.0,527.0,305.0,603.0,306.0,1165.0,1328.0,2026.0,2100.0,54.0,1956.0,1693.0,1372.0,1321.0,204.0,3828.0,0.0,140.0,7147.0,55.0,97.0,112.0,218.0,44.0,3608.0,520.0,2112.0,1134.0,1660.0,1085.0,274.0,626.0,653.0,512.0,43.0,3040.0,3160.0,16660.0,17853.0,3790.0,1834.0,25210.0,4901.0,5883.0,11294.0,36503.0,36503.0,39226.0,39226.0,822.0,117498.0,356.0,814.0,484.0,784.0,818.0,1674.0,125380.0,5826.0,127461.0,2860.0,1335.0,1738.0,133288.0
2016-03-23,2918.0,5446.0,468.0,216.0,441.0,3552.0,202.0,485.0,138.0,330.0,977.0,901.0,1878.0,156.0,2604.0,3630.0,9586.0,10756.0,1215.0,14767.0,9905.0,8607.0,10729.0,232.0,56852.0,567.0,68420.0,67999.0,1080.0,344.0,69423.0,670.0,71338.0,150.0,1828.0,73213.0,73221.0,324.0,301.0,433.0,599.0,534.0,2129.0,212.0,722.0,330.0,1340.0,3258.0,4498.0,330.0,313.0,528.0,315.0,604.0,306.0,1166.0,1328.0,2037.0,2206.0,58.0,2056.0,1792.0,1452.0,1397.0,214.0,3911.0,0.0,183.0,7125.0,55.0,96.0,113.0,239.0,48.0,3648.0,546.0,2138.0,1127.0,1634.0,1064.0,287.0,457.0,451.0,548.0,43.0,3194.0,3255.0,17073.0,18278.0,3898.0,1936.0,25758.0,5174.0,6404.0,11678.0,37437.0,37437.0,40202.0,40202.0,847.0,118207.0,378.0,897.0,554.0,835.0,837.0,1726.0,125983.0,5862.0,128062.0,2906.0,1424.0,1760.0,133941.0
2016-03-24,3049.0,5501.0,462.0,213.0,439.0,3553.0,200.0,508.0,141.0,325.0,994.0,937.0,1931.0,162.0,2695.0,3623.0,9709.0,10897.0,1240.0,14994.0,10282.0,8816.0,10992.0,234.0,57539.0,626.0,69452.0,67999.0,1078.0,352.0,69430.0,649.0,70307.0,155.0,1864.0,72260.0,72297.0,333.0,302.0,422.0,604.0,547.0,2166.0,184.0,741.0,330.0,1397.0,3262.0,4479.0,331.0,312.0,528.0,326.0,616.0,306.0,1164.0,1327.0,2052.0,2310.0,61.0,2172.0,1906.0,1542.0,1481.0,220.0,3996.0,0.0,224.0,7092.0,55.0,95.0,114.0,257.0,53.0,3708.0,554.0,2132.0,1120.0,1603.0,993.0,294.0,557.0,593.0,544.0,45.0,3282.0,3241.0,17078.0,18409.0,4002.0,1980.0,26349.0,5387.0,6550.0,11972.0,38321.0,38321.0,41126.0,41126.0,893.0,119042.0,390.0,948.0,588.0,923.0,880.0,1788.0,126993.0,5894.0,129106.0,2882.0,1454.0,1750.0,135183.0
2016-03-25,3160.0,5532.0,454.0,209.0,434.0,3550.0,196.0,514.0,139.0,322.0,1011.0,942.0,1953.0,159.0,2754.0,3618.0,9795.0,10998.0,1258.0,15046.0,10318.0,9033.0,11170.0,235.0,58094.0,686.0,70356.0,67999.0,1074.0,357.0,69434.0,594.0,70198.0,155.0,1863.0,72069.0,72072.0,316.0,293.0,408.0,598.0,537.0,2162.0,172.0,734.0,320.0,1368.0,3157.0,4464.0,332.0,308.0,511.0,333.0,618.0,306.0,1161.0,1326.0,2065.0,2414.0,64.0,2293.0,2028.0,1647.0,1579.0,225.0,4078.0,0.0,256.0,7070.0,55.0,94.0,116.0,274.0,58.0,3632.0,589.0,2162.0,1114.0,1590.0,935.0,301.0,391.0,429.0,548.0,48.0,3302.0,3241.0,17111.0,18494.0,4082.0,2054.0,26578.0,5508.0,6659.0,12139.0,38717.0,38717.0,41477.0,41477.0,946.0,118887.0,405.0,986.0,600.0,973.0,886.0,1816.0,126971.0,5913.0,129131.0,2795.0,1421.0,1703.0,135149.0
2016-03-26,3262.0,5562.0,452.0,207.0,434.0,3552.0,194.0,513.0,140.0,335.0,1027.0,971.0,1998.0,161.0,2780.0,3608.0,9848.0,11060.0,1282.0,15357.0,10357.0,9223.0,11396.0,246.0,58404.0,739.0,71027.0,67999.0,1065.0,363.0,69435.0,579.0,70173.0,155.0,1878.0,72049.0,72049.0,342.0,308.0,457.0,611.0,551.0,2147.0,179.0,718.0,317.0,1326.0,2983.0,4380.0,332.0,309.0,509.0,343.0,615.0,306.0,1163.0,1330.0,2069.0,2518.0,67.0,2402.0,2142.0,1752.0,1682.0,227.0,4170.0,0.0,283.0,7061.0,55.0,92.0,120.0,289.0,62.0,3527.0,592.0,2260.0,1132.0,1560.0,852.0,295.0,318.0,343.0,552.0,49.0,3281.0,3213.0,16912.0,18393.0,4176.0,2159.0,26656.0,5669.0,6872.0,12370.0,39026.0,39026.0,41790.0,41790.0,962.0,119119.0,409.0,1017.0,607.0,1017.0,932.0,1854.0,127187.0,5934.0,129345.0,2800.0,1500.0,1748.0,135306.0
2016-03-27,3348.0,5642.0,449.0,207.0,429.0,3558.0,193.0,514.0,142.0,354.0,1048.0,990.0,2039.0,165.0,2858.0,3604.0,9898.0,11120.0,1328.0,15893.0,10454.0,9394.0,11639.0,272.0,58934.0,786.0,71794.0,67999.0,1044.0,372.0,69434.0,564.0,70161.0,156.0,1887.0,72051.0,72052.0,344.0,315.0,468.0,615.0,560.0,2212.0,172.0,710.0,318.0,1300.0,2888.0,4235.0,334.0,310.0,522.0,352.0,628.0,306.0,1160.0,1333.0,2078.0,2620.0,68.0,2512.0,2250.0,1849.0,1776.0,227.0,4261.0,0.0,307.0,7060.0,55.0,91.0,122.0,299.0,65.0,3394.0,577.0,2353.0,1164.0,1566.0,784.0,291.0,247.0,264.0,557.0,50.0,3242.0,3220.0,16730.0,18231.0,4314.0,2197.0,26528.0,5852.0,7062.0,12586.0,39114.0,39114.0,41920.0,41920.0,1017.0,119226.0,420.0,991.0,599.0,1015.0,903.0,1894.0,127362.0,5936.0,129525.0,2802.0,1488.0,1733.0,135563.0
2016-03-28,3427.0,5684.0,443.0,204.0,422.0,3562.0,193.0,512.0,141.0,370.0,1068.0,984.0,2052.0,163.0,2889.0,3594.0,9981.0,11216.0,1363.0,15828.0,10344.0,9557.0,11774.0,294.0,59569.0,834.0,72674.0,67999.0,1016.0,382.0,69425.0,550.0,70136.0,156.0,1888.0,72027.0,72028.0,341.0,306.0,431.0,611.0,554.0,2198.0,165.0,701.0,314.0,1266.0,2784.0,4121.0,335.0,308.0,521.0,352.0,647.0,305.0,1152.0,1326.0,2077.0,2722.0,70.0,2636.0,2372.0,1949.0,1871.0,224.0,4342.0,0.0,327.0,7058.0,55.0,90.0,123.0,302.0,67.0,3180.0,572.0,2457.0,1196.0,1575.0,717.0,271.0,203.0,208.0,528.0,50.0,3177.0,3097.0,16510.0,18042.0,4449.0,2184.0,26486.0,6050.0,7184.0,12772.0,39257.0,39257.0,41943.0,41943.0,1090.0,119287.0,397.0,939.0,505.0,944.0,760.0,1740.0,127284.0,5934.0,129453.0,2731.0,1418.0,1690.0,135454.0
2016-03-29,3484.0,5695.0,435.0,202.0,420.0,3560.0,193.0,510.0,140.0,378.0,1070.0,1026.0,2096.0,164.0,2910.0,3573.0,9990.0,11230.0,1403.0,15859.0,10157.0,9676.0,11842.0,312.0,59774.0,879.0,73141.0,67999.0,992.0,393.0,69409.0,546.0,70113.0,158.0,1896.0,72008.0,72008.0,354.0,311.0,423.0,621.0,580.0,2160.0,179.0,690.0,322.0,1245.0,2625.0,4032.0,334.0,297.0,494.0,350.0,636.0,305.0,1145.0,1317.0,2066.0,2826.0,71.0,2757.0,2496.0,2060.0,1976.0,220.0,4418.0,0.0,357.0,7063.0,55.0,88.0,125.0,302.0,70.0,3007.0,590.0,2570.0,1228.0,1585.0,667.0,267.0,182.0,170.0,549.0,52.0,3091.0,3048.0,16256.0,17724.0,4546.0,2167.0,26230.0,6113.0,7230.0,12937.0,39167.0,39167.0,41730.0,41730.0,1003.0,118914.0,396.0,904.0,498.0,897.0,732.0,1639.0,126702.0,5932.0,128878.0,2721.0,1494.0,1679.0,134755.0
2016-03-30,3568.0,5818.0,432.0,201.0,423.0,3564.0,193.0,514.0,145.0,389.0,1084.0,1082.0,2166.0,182.0,3022.0,3568.0,10054.0,11304.0,1454.0,16378.0,10586.0,9772.0,12031.0,360.0,60090.0,940.0,73652.0,67999.0,968.0,405.0,69396.0,595.0,70122.0,167.0,1964.0,72068.0,72063.0,390.0,350.0,502.0,678.0,632.0,2206.0,178.0,698.0,330.0,1257.0,2585.0,3947.0,335.0,287.0,458.0,358.0,594.0,304.0,1148.0,1322.0,2069.0,2936.0,74.0,2846.0,2592.0,2159.0,2076.0,222.0,4491.0,0.0,391.0,7079.0,54.0,86.0,128.0,325.0,75.0,2989.0,656.0,2725.0,1230.0,1584.0,678.0,280.0,178.0,163.0,608.0,54.0,3101.0,3090.0,16186.0,17574.0,4690.0,2311.0,26204.0,6182.0,7819.0,13211.0,39415.0,39415.0,41982.0,41982.0,1001.0,118801.0,436.0,946.0,528.0,863.0,730.0,1660.0,126394.0,5960.0,128570.0,2767.0,1634.0,1709.0,134560.0
2016-03-31,3691.0,6065.0,431.0,197.0,488.0,3569.0,191.0,524.0,151.0,416.0,1124.0,1130.0,2254.0,203.0,3163.0,3578.0,10221.0,11494.0,1501.0,16609.0,11576.0,9964.0,12214.0,404.0,60936.0,1006.0,74658.0,67999.0,948.0,420.0,69387.0,645.0,70199.0,177.0,2028.0,72214.0,72209.0,410.0,364.0,520.0,710.0,668.0,2349.0,176.0,717.0,334.0,1268.0,2663.0,3918.0,338.0,281.0,438.0,370.0,556.0,305.0,1162.0,1348.0,2108.0,3050.0,81.0,2922.0,2666.0,2230.0,2148.0,233.0,4558.0,0.0,412.0,7086.0,53.0,83.0,133.0,555.0,83.0,3050.0,719.0,2868.0,1190.0,1537.0,704.0,300.0,166.0,141.0,633.0,56.0,3169.0,3147.0,16246.0,17596.0,4874.0,2518.0,26614.0,6518.0,8553.0,13690.0,40304.0,40304.0,42767.0,42767.0,1020.0,119390.0,460.0,1035.0,570.0,913.0,732.0,1688.0,126844.0,5984.0,129004.0,2696.0,1600.0,1650.0,135045.0
2016-04-01,3822.0,6268.0,427.0,206.0,592.0,3580.0,189.0,525.0,157.0,458.0,1184.0,1180.0,2364.0,208.0,3308.0,3587.0,10410.0,11711.0,1547.0,16792.0,12108.0,10272.0,12447.0,415.0,60681.0,1077.0,75554.0,67999.0,929.0,438.0,69383.0,624.0,70209.0,182.0,2062.0,72263.0,72261.0,404.0,360.0,480.0,702.0,661.0,2374.0,173.0,730.0,338.0,1271.0,2696.0,4000.0,343.0,283.0,442.0,384.0,542.0,308.0,1176.0,1371.0,2169.0,3174.0,85.0,3008.0,2749.0,2294.0,2208.0,250.0,4615.0,0.0,438.0,7092.0,53.0,82.0,137.0,820.0,90.0,3154.0,737.0,3001.0,1149.0,1472.0,721.0,316.0,145.0,118.0,690.0,58.0,3229.0,3097.0,16200.0,17601.0,5085.0,2636.0,27133.0,6927.0,8876.0,15428.0,42562.0,42562.0,44866.0,44866.0,1023.0,120597.0,456.0,1082.0,598.0,1001.0,798.0,1778.0,128017.0,5995.0,130154.0,2652.0,1445.0,1582.0,135881.0
2016-04-02,3943.0,6364.0,424.0,252.0,672.0,3620.0,189.0,511.0,160.0,507.0,1234.0,1224.0,2457.0,210.0,3500.0,3610.0,10629.0,11960.0,1592.0,17177.0,12110.0,10584.0,12728.0,417.0,57444.0,1152.0,72689.0,67999.0,906.0,458.0,69384.0,594.0,70172.0,188.0,2122.0,72290.0,72290.0,401.0,360.0,472.0,676.0,652.0,2350.0,169.0,736.0,338.0,1248.0,2611.0,4115.0,352.0,284.0,455.0,392.0,557.0,312.0,1188.0,1389.0,2202.0,3308.0,86.0,3135.0,2865.0,2374.0,2280.0,267.0,4685.0,0.0,470.0,7108.0,53.0,81.0,138.0,937.0,96.0,3362.0,710.0,3125.0,1150.0,1432.0,744.0,324.0,131.0,97.0,749.0,59.0,3314.0,3042.0,16119.0,17528.0,5234.0,2584.0,27048.0,7215.0,9300.0,17675.0,44722.0,44722.0,46860.0,46860.0,984.0,123634.0,439.0,1071.0,595.0,1007.0,756.0,1808.0,130986.0,6005.0,133060.0,2656.0,1296.0,1550.0,138412.0
2016-04-03,4050.0,6427.0,421.0,291.0,742.0,3660.0,186.0,498.0,162.0,550.0,1270.0,1214.0,2484.0,210.0,3608.0,3652.0,10838.0,12198.0,1639.0,17476.0,11967.0,10834.0,12909.0,423.0,58085.0,1248.0,72933.0,67999.0,884.0,474.0,69380.0,594.0,70162.0,191.0,2154.0,72311.0,72310.0,394.0,357.0,473.0,666.0,658.0,2399.0,167.0,738.0,344.0,1219.0,2549.0,4136.0,358.0,279.0,446.0,393.0,568.0,316.0,1191.0,1398.0,2236.0,3434.0,88.0,3292.0,3019.0,2494.0,2388.0,278.0,4766.0,0.0,492.0,7116.0,53.0,80.0,138.0,1034.0,103.0,3501.0,712.0,3260.0,1178.0,1433.0,772.0,326.0,123.0,88.0,744.0,61.0,3331.0,2912.0,16010.0,17445.0,5361.0,2497.0,26940.0,7470.0,9666.0,17982.0,44922.0,44922.0,46905.0,46905.0,938.0,124255.0,417.0,1026.0,482.0,950.0,672.0,1689.0,131860.0,6008.0,134062.0,2586.0,1173.0,1514.0,139490.0
2016-04-04,4112.0,6502.0,441.0,322.0,796.0,3707.0,182.0,481.0,164.0,578.0,1284.0,1195.0,2479.0,216.0,3648.0,3684.0,10975.0,12358.0,1684.0,17716.0,11936.0,11024.0,13055.0,438.0,58377.0,1418.0,73689.0,67999.0,860.0,488.0,69371.0,634.0,70178.0,204.0,2213.0,72375.0,72370.0,436.0,382.0,495.0,710.0,729.0,2513.0,180.0,750.0,368.0,1237.0,2581.0,4176.0,364.0,268.0,412.0,394.0,548.0,318.0,1197.0,1406.0,2261.0,3561.0,92.0,3425.0,3159.0,2631.0,2520.0,290.0,4864.0,0.0,518.0,7124.0,53.0,78.0,142.0,1184.0,123.0,3386.0,770.0,3451.0,1206.0,1434.0,806.0,334.0,117.0,97.0,815.0,65.0,3329.0,2885.0,15921.0,17319.0,5505.0,2572.0,26920.0,7654.0,10016.0,18265.0,45185.0,45185.0,47087.0,47087.0,924.0,124346.0,418.0,1015.0,391.0,892.0,648.0,1639.0,131733.0,6017.0,133937.0,2547.0,1078.0,1494.0,139154.0
2016-04-05,4210.0,6652.0,511.0,366.0,870.0,3807.0,178.0,478.0,171.0,610.0,1308.0,1206.0,2514.0,245.0,3718.0,3769.0,11110.0,12513.0,1746.0,18224.0,12162.0,11186.0,13162.0,476.0,58447.0,1618.0,74102.0,67999.0,832.0,505.0,69364.0,766.0,70282.0,224.0,2385.0,72616.0,72602.0,490.0,418.0,532.0,744.0,806.0,2580.0,212.0,784.0,386.0,1304.0,2677.0,4342.0,376.0,264.0,413.0,404.0,526.0,324.0,1216.0,1433.0,2314.0,3689.0,103.0,3534.0,3269.0,2742.0,2634.0,312.0,4991.0,0.0,565.0,7150.0,53.0,77.0,148.0,1378.0,142.0,3586.0,867.0,3670.0,1233.0,1436.0,844.0,354.0,112.0,114.0,907.0,71.0,3420.0,2881.0,15951.0,17316.0,5734.0,2833.0,27452.0,7910.0,10688.0,18651.0,46104.0,46104.0,47894.0,47894.0,945.0,125032.0,437.0,1061.0,343.0,887.0,692.0,1693.0,132207.0,6070.0,134421.0,2550.0,1080.0,1524.0,139471.0
