, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-07-13,18832.0,11482.0,3824.0,3139.0,2983.0,10378.0,28.0,122.0,349.0,1260.0,1600.0,1233.0,3044.0,224.0,4130.0,11460.0,17472.0,19340.0,1423.0,19313.0,2014.0,2431.0,3220.0,97.0,131076.0,1882.0,136942.0,137312.0,2507.0,1165.0,141498.0,2022.0,143894.0,368.0,2442.0,147034.0,147268.0,240.0,164.0,501.0,864.0,40.0,3528.0,78.0,345.0,448.0,590.0,78.0,1294.0,484.0,48.0,153.0,908.0,530.0,1465.0,4526.0,4663.0,6974.0,11168.0,6.0,4606.0,3370.0,499.0,288.0,31.0,1852.0,0.0,56.0,6947.0,298.0,349.0,420.0,128.0,41.0,110.0,308.0,3897.0,1066.0,790.0,8.0,27.0,0.0,1.0,362.0,108.0,1178.0,236.0,9792.0,10424.0,7613.0,1324.0,20460.0,3938.0,2191.0,14717.0,37766.0,37766.0,37807.0,37807.0,52.0,189791.0,59.0,49.0,0.0,92.0,197.0,277.0,191998.0,4363.0,192499.0,945.0,488.0,876.0,195136.0
2013-07-14,18382.0,11432.0,3705.0,3094.0,2972.0,10123.0,29.0,124.0,347.0,1220.0,1562.0,1199.0,2959.0,221.0,3996.0,10964.0,16989.0,18824.0,1380.0,18967.0,1959.0,2377.0,3160.0,99.0,128716.0,1784.0,134946.0,135198.0,2210.0,1121.0,138975.0,2012.0,141062.0,349.0,2405.0,143729.0,143817.0,243.0,165.0,497.0,895.0,39.0,3551.0,77.0,335.0,454.0,571.0,74.0,1275.0,489.0,34.0,142.0,910.0,527.0,1398.0,4406.0,4566.0,6818.0,11162.0,6.0,4588.0,3355.0,474.0,266.0,32.0,1804.0,0.0,54.0,6410.0,290.0,341.0,406.0,119.0,39.0,115.0,300.0,3868.0,1083.0,801.0,8.0,26.0,0.0,1.0,337.0,104.0,1154.0,238.0,9715.0,10340.0,7416.0,1292.0,20249.0,3782.0,2150.0,14554.0,37260.0,37260.0,37294.0,37294.0,48.0,184465.0,58.0,46.0,0.0,92.0,187.0,262.0,186497.0,4352.0,187016.0,952.0,493.0,893.0,189768.0
2013-07-15,18114.0,11383.0,3664.0,3038.0,2858.0,10046.0,28.0,122.0,335.0,1182.0,1522.0,1174.0,2886.0,213.0,3892.0,10772.0,16388.0,18174.0,1330.0,18231.0,1904.0,2322.0,3104.0,94.0,123310.0,1693.0,129018.0,129509.0,1921.0,1080.0,133212.0,1992.0,135634.0,335.0,2366.0,138832.0,139104.0,242.0,162.0,496.0,871.0,38.0,3574.0,75.0,323.0,451.0,551.0,80.0,1266.0,492.0,35.0,136.0,907.0,530.0,1348.0,4301.0,4461.0,6659.0,11156.0,4.0,4568.0,3338.0,448.0,244.0,32.0,1755.0,0.0,50.0,5914.0,281.0,334.0,392.0,109.0,38.0,105.0,290.0,3838.0,1099.0,824.0,8.0,25.0,0.0,1.0,338.0,100.0,1127.0,236.0,9369.0,10072.0,7239.0,1262.0,20058.0,3643.0,2085.0,14406.0,36743.0,36743.0,36775.0,36775.0,40.0,180774.0,58.0,43.0,0.0,95.0,178.0,244.0,182505.0,4339.0,182944.0,949.0,487.0,890.0,185588.0
2013-07-16,17692.0,11330.0,3472.0,2904.0,2704.0,9740.0,28.0,116.0,327.0,1146.0,1480.0,1142.0,2804.0,207.0,3792.0,10574.0,16028.0,17790.0,1288.0,17766.0,1852.0,2270.0,3049.0,92.0,121645.0,1611.0,127128.0,127252.0,1686.0,1037.0,130340.0,1907.0,132306.0,322.0,2257.0,134836.0,134933.0,231.0,152.0,492.0,799.0,36.0,3598.0,74.0,313.0,440.0,538.0,93.0,1271.0,492.0,36.0,119.0,909.0,529.0,1282.0,4197.0,4370.0,6514.0,11150.0,3.0,4553.0,3326.0,423.0,220.0,32.0,1680.0,0.0,46.0,5748.0,273.0,326.0,379.0,94.0,36.0,96.0,282.0,3808.0,1100.0,839.0,8.0,25.0,0.0,1.0,300.0,97.0,1104.0,234.0,8749.0,9472.0,7062.0,1236.0,19876.0,3516.0,2001.0,14274.0,35853.0,35853.0,35883.0,35883.0,34.0,174772.0,58.0,40.0,0.0,99.0,172.0,228.0,176568.0,4323.0,177076.0,941.0,472.0,881.0,179906.0
2013-07-17,17226.0,11286.0,3271.0,2800.0,2536.0,9418.0,28.0,110.0,322.0,1112.0,1442.0,1108.0,2722.0,201.0,3686.0,10222.0,15692.0,17421.0,1251.0,17421.0,1798.0,2222.0,2995.0,90.0,118701.0,1530.0,123820.0,124036.0,1505.0,1000.0,126964.0,1855.0,128986.0,312.0,2159.0,131628.0,131787.0,218.0,141.0,488.0,742.0,34.0,3613.0,73.0,298.0,423.0,523.0,93.0,1278.0,491.0,35.0,116.0,909.0,528.0,1224.0,4085.0,4291.0,6368.0,11145.0,2.0,4610.0,3372.0,439.0,223.0,32.0,1663.0,0.0,45.0,5716.0,265.0,318.0,368.0,83.0,35.0,95.0,274.0,3778.0,1094.0,839.0,8.0,25.0,0.0,1.0,290.0,94.0,1119.0,238.0,8384.0,9010.0,6892.0,1209.0,19713.0,3393.0,1947.0,14146.0,34823.0,34823.0,34846.0,34846.0,29.0,170516.0,57.0,39.0,0.0,96.0,165.0,216.0,171949.0,4322.0,172386.0,919.0,462.0,861.0,174976.0
2013-07-18,16801.0,11248.0,3096.0,2676.0,2368.0,9115.0,28.0,111.0,319.0,1078.0,1409.0,1086.0,2658.0,196.0,3586.0,9880.0,15228.0,16907.0,1213.0,16922.0,1743.0,2172.0,2939.0,89.0,118020.0,1454.0,122738.0,122706.0,1384.0,966.0,125253.0,1864.0,127040.0,302.0,2078.0,129274.0,129331.0,205.0,130.0,484.0,707.0,33.0,3624.0,72.0,286.0,424.0,508.0,80.0,1282.0,495.0,35.0,130.0,896.0,531.0,1183.0,3990.0,4231.0,6220.0,11140.0,1.0,4693.0,3464.0,536.0,308.0,32.0,1715.0,0.0,44.0,5722.0,260.0,312.0,359.0,80.0,34.0,95.0,271.0,3749.0,1088.0,830.0,8.0,24.0,0.0,1.0,309.0,92.0,1152.0,238.0,8313.0,8878.0,6733.0,1180.0,19628.0,3273.0,1885.0,14024.0,34204.0,34204.0,34225.0,34225.0,24.0,166421.0,57.0,38.0,0.0,91.0,157.0,203.0,167821.0,4324.0,168305.0,909.0,457.0,860.0,170861.0
2013-07-19,16255.0,11205.0,2923.0,2576.0,2241.0,8826.0,28.0,104.0,313.0,1049.0,1379.0,1065.0,2598.0,192.0,3508.0,9550.0,14779.0,16408.0,1176.0,16454.0,1692.0,2125.0,2887.0,88.0,117336.0,1379.0,121891.0,121856.0,1290.0,933.0,124247.0,1807.0,126006.0,293.0,1994.0,128146.0,128194.0,197.0,120.0,481.0,671.0,32.0,3645.0,70.0,275.0,433.0,496.0,80.0,1279.0,493.0,36.0,116.0,874.0,530.0,1144.0,3908.0,4165.0,6086.0,11136.0,0.0,4777.0,3556.0,648.0,424.0,32.0,1820.0,0.0,40.0,5742.0,252.0,303.0,348.0,74.0,33.0,95.0,268.0,3720.0,1082.0,810.0,8.0,22.0,0.0,1.0,296.0,89.0,1180.0,239.0,8316.0,8863.0,6584.0,1158.0,19382.0,3162.0,1845.0,13906.0,33836.0,33836.0,33857.0,33857.0,15.0,164222.0,57.0,36.0,0.0,89.0,151.0,192.0,165304.0,4326.0,165745.0,920.0,462.0,878.0,168129.0
2013-07-20,15748.0,11170.0,2801.0,2500.0,2160.0,8610.0,28.0,99.0,308.0,1018.0,1347.0,1046.0,2536.0,189.0,3430.0,9258.0,14369.0,15953.0,1139.0,16024.0,1638.0,2075.0,2834.0,87.0,116537.0,1306.0,121100.0,121097.0,1221.0,900.0,123367.0,1731.0,125095.0,284.0,1916.0,127124.0,127162.0,192.0,112.0,478.0,630.0,31.0,3670.0,70.0,266.0,434.0,486.0,95.0,1278.0,488.0,35.0,121.0,854.0,527.0,1106.0,3839.0,4102.0,5974.0,11131.0,1.0,4861.0,3648.0,761.0,543.0,32.0,1961.0,0.0,38.0,5763.0,246.0,295.0,340.0,68.0,32.0,95.0,264.0,3691.0,1074.0,800.0,8.0,22.0,0.0,1.0,296.0,86.0,1210.0,244.0,8350.0,8880.0,6443.0,1133.0,19125.0,3059.0,1786.0,13798.0,33549.0,33549.0,33563.0,33563.0,13.0,162777.0,56.0,35.0,0.0,93.0,146.0,181.0,163830.0,4326.0,164298.0,916.0,457.0,875.0,166664.0
2013-07-21,15291.0,11137.0,2711.0,2447.0,2106.0,8446.0,29.0,98.0,304.0,991.0,1319.0,1030.0,2484.0,185.0,3353.0,9039.0,13988.0,15529.0,1102.0,15607.0,1590.0,2029.0,2783.0,85.0,115396.0,1240.0,119796.0,119812.0,1161.0,869.0,122006.0,1676.0,124088.0,276.0,1850.0,126100.0,126151.0,186.0,104.0,475.0,593.0,30.0,3692.0,68.0,257.0,424.0,476.0,111.0,1289.0,492.0,35.0,146.0,844.0,531.0,1076.0,3784.0,4055.0,5893.0,11127.0,1.0,4941.0,3737.0,873.0,662.0,32.0,2132.0,0.0,36.0,5786.0,239.0,288.0,330.0,64.0,31.0,95.0,254.0,3660.0,1068.0,796.0,8.0,22.0,0.0,1.0,256.0,83.0,1238.0,241.0,8402.0,8930.0,6317.0,1111.0,18776.0,2961.0,1740.0,13697.0,33311.0,33311.0,33322.0,33322.0,14.0,161548.0,56.0,34.0,0.0,97.0,142.0,170.0,162582.0,4325.0,163080.0,915.0,451.0,875.0,165416.0
2013-07-22,14872.0,11106.0,2630.0,2372.0,2040.0,8304.0,28.0,93.0,296.0,966.0,1288.0,1013.0,2432.0,180.0,3283.0,8875.0,13678.0,15184.0,1064.0,15245.0,1543.0,1984.0,2734.0,83.0,114621.0,1182.0,118906.0,118886.0,1110.0,840.0,120961.0,1600.0,122936.0,269.0,1789.0,124864.0,124911.0,179.0,95.0,474.0,555.0,29.0,3712.0,68.0,250.0,414.0,468.0,121.0,1305.0,492.0,36.0,146.0,833.0,529.0,1051.0,3736.0,4018.0,5816.0,11124.0,0.0,5028.0,3832.0,986.0,780.0,32.0,2286.0,0.0,35.0,5810.0,236.0,284.0,324.0,62.0,31.0,98.0,253.0,3632.0,1062.0,795.0,8.0,20.0,0.0,1.0,275.0,82.0,1268.0,240.0,8458.0,8982.0,6199.0,1085.0,18640.0,2870.0,1726.0,13599.0,33109.0,33109.0,33119.0,33119.0,14.0,160188.0,55.0,35.0,0.0,102.0,142.0,161.0,161276.0,4323.0,161822.0,900.0,442.0,859.0,164164.0
2013-07-23,14428.0,11075.0,2531.0,2284.0,1951.0,8102.0,28.0,91.0,294.0,941.0,1262.0,998.0,2382.0,178.0,3216.0,8684.0,13431.0,14910.0,1024.0,14959.0,1498.0,1941.0,2687.0,83.0,113604.0,1130.0,117806.0,117811.0,1065.0,812.0,119826.0,1556.0,121758.0,258.0,1737.0,123658.0,123712.0,172.0,86.0,477.0,516.0,28.0,3719.0,67.0,243.0,410.0,460.0,119.0,1320.0,493.0,36.0,133.0,820.0,531.0,1021.0,3667.0,3954.0,5725.0,11112.0,0.0,5110.0,3924.0,1100.0,900.0,32.0,2426.0,0.0,36.0,5836.0,230.0,277.0,316.0,60.0,30.0,102.0,248.0,3602.0,1059.0,788.0,8.0,20.0,0.0,1.0,258.0,79.0,1303.0,241.0,8525.0,9041.0,6090.0,1064.0,18558.0,2784.0,1667.0,13510.0,32932.0,32932.0,32942.0,32942.0,8.0,158826.0,55.0,34.0,0.0,104.0,137.0,158.0,159910.0,4320.0,160488.0,887.0,434.0,852.0,162788.0
2013-07-24,13938.0,11046.0,2444.0,2207.0,1859.0,7934.0,28.0,84.0,287.0,919.0,1232.0,989.0,2341.0,174.0,3157.0,8476.0,13141.0,14589.0,976.0,14673.0,1454.0,1899.0,2640.0,81.0,112697.0,1075.0,116772.0,116763.0,1025.0,780.0,118693.0,1512.0,120566.0,249.0,1689.0,122407.0,122458.0,166.0,79.0,481.0,478.0,27.0,3715.0,67.0,237.0,412.0,453.0,108.0,1330.0,491.0,35.0,110.0,805.0,530.0,994.0,3607.0,3898.0,5622.0,11090.0,0.0,5184.0,4009.0,1211.0,1016.0,32.0,2560.0,0.0,37.0,5862.0,224.0,269.0,306.0,52.0,30.0,98.0,247.0,3575.0,1058.0,777.0,8.0,19.0,0.0,1.0,251.0,77.0,1321.0,242.0,8572.0,9084.0,5980.0,1040.0,18496.0,2700.0,1607.0,13422.0,32761.0,32761.0,32764.0,32764.0,8.0,157421.0,55.0,34.0,0.0,104.0,130.0,148.0,158533.0,4313.0,159148.0,883.0,430.0,850.0,161431.0
2013-07-25,13510.0,11024.0,2368.0,2116.0,1766.0,7764.0,28.0,75.0,284.0,896.0,1204.0,971.0,2288.0,172.0,3094.0,8285.0,12858.0,14275.0,929.0,14427.0,1413.0,1860.0,2596.0,81.0,111846.0,1026.0,115813.0,115796.0,988.0,753.0,117652.0,1509.0,119534.0,240.0,1641.0,121297.0,121339.0,162.0,73.0,484.0,454.0,26.0,3709.0,66.0,233.0,413.0,449.0,98.0,1330.0,492.0,36.0,110.0,791.0,529.0,970.0,3566.0,3863.0,5545.0,11070.0,0.0,5250.0,4086.0,1313.0,1126.0,32.0,2712.0,0.0,36.0,5882.0,219.0,263.0,299.0,52.0,29.0,95.0,240.0,3545.0,1058.0,781.0,8.0,18.0,0.0,1.0,244.0,75.0,1342.0,244.0,8620.0,9120.0,5881.0,1023.0,18418.0,2618.0,1598.0,13488.0,32727.0,32727.0,32727.0,32727.0,15.0,156046.0,55.0,34.0,0.0,107.0,128.0,138.0,157150.0,4299.0,157789.0,881.0,425.0,848.0,160058.0
2013-07-26,13160.0,11003.0,2297.0,2100.0,1696.0,7647.0,28.0,78.0,281.0,875.0,1180.0,965.0,2252.0,168.0,3032.0,8107.0,12608.0,13997.0,880.0,14109.0,1370.0,1818.0,2555.0,80.0,111079.0,982.0,114937.0,114910.0,958.0,730.0,116698.0,1449.0,118620.0,231.0,1595.0,120345.0,120386.0,157.0,67.0,488.0,432.0,26.0,3695.0,65.0,228.0,410.0,442.0,80.0,1325.0,492.0,36.0,124.0,775.0,528.0,946.0,3514.0,3816.0,5469.0,11049.0,0.0,5316.0,4164.0,1412.0,1230.0,32.0,2852.0,0.0,33.0,5847.0,213.0,255.0,290.0,47.0,28.0,95.0,234.0,3114.0,1056.0,777.0,8.0,18.0,0.0,1.0,229.0,73.0,1358.0,244.0,8684.0,9177.0,5782.0,1011.0,18369.0,2544.0,1583.0,14209.0,33374.0,33374.0,33374.0,33374.0,10.0,155411.0,54.0,35.0,0.0,107.0,128.0,133.0,156367.0,4287.0,156996.0,877.0,419.0,845.0,159174.0
2013-07-27,12770.0,10978.0,2232.0,2064.0,1636.0,7556.0,29.0,73.0,278.0,854.0,1156.0,956.0,2215.0,164.0,2984.0,7994.0,12350.0,13710.0,830.0,13760.0,1331.0,1779.0,2512.0,77.0,110316.0,942.0,114097.0,114071.0,937.0,710.0,115807.0,1434.0,117667.0,222.0,1552.0,119340.0,119381.0,152.0,63.0,493.0,423.0,26.0,3690.0,64.0,224.0,414.0,438.0,62.0,1312.0,492.0,36.0,135.0,764.0,532.0,922.0,3454.0,3752.0,5374.0,11028.0,0.0,5383.0,4243.0,1512.0,1335.0,32.0,2972.0,0.0,30.0,5683.0,208.0,250.0,282.0,39.0,27.0,95.0,232.0,1898.0,1056.0,766.0,8.0,18.0,0.0,1.0,211.0,71.0,1372.0,245.0,8691.0,9183.0,5680.0,990.0,18308.0,2472.0,1511.0,14182.0,33120.0,33120.0,33120.0,33120.0,7.0,154616.0,54.0,34.0,0.0,106.0,128.0,124.0,155731.0,4279.0,156418.0,876.0,423.0,850.0,158641.0
2013-07-28,12390.0,10953.0,2171.0,1973.0,1582.0,7410.0,28.0,70.0,277.0,836.0,1139.0,944.0,2179.0,164.0,2935.0,7870.0,12162.0,13502.0,781.0,13522.0,1294.0,1742.0,2468.0,77.0,110432.0,905.0,113840.0,113676.0,910.0,692.0,115305.0,1426.0,117101.0,214.0,1511.0,118644.0,118659.0,149.0,58.0,498.0,399.0,26.0,3687.0,64.0,220.0,411.0,434.0,62.0,1297.0,490.0,34.0,116.0,754.0,530.0,901.0,3403.0,3701.0,5289.0,11007.0,0.0,5452.0,4325.0,1613.0,1441.0,31.0,3106.0,0.0,26.0,5477.0,203.0,244.0,275.0,35.0,26.0,95.0,226.0,1884.0,1055.0,762.0,8.0,18.0,0.0,1.0,195.0,70.0,1388.0,246.0,8598.0,9105.0,5592.0,973.0,18226.0,2400.0,1466.0,14110.0,32852.0,32852.0,32852.0,32852.0,7.0,153342.0,54.0,33.0,0.0,109.0,122.0,118.0,154455.0,4272.0,155181.0,878.0,414.0,852.0,157428.0
2013-07-29,12070.0,10932.0,2114.0,1892.0,1531.0,7259.0,28.0,68.0,276.0,819.0,1123.0,942.0,2155.0,159.0,2889.0,7703.0,11990.0,13310.0,731.0,13301.0,1256.0,1704.0,2426.0,76.0,110024.0,866.0,113612.0,113564.0,891.0,674.0,115198.0,1369.0,116971.0,206.0,1470.0,118503.0,118518.0,144.0,54.0,502.0,376.0,24.0,3679.0,63.0,216.0,403.0,429.0,49.0,1290.0,492.0,38.0,126.0,750.0,528.0,882.0,3363.0,3664.0,5222.0,10986.0,0.0,5518.0,4402.0,1714.0,1547.0,32.0,3241.0,0.0,24.0,5331.0,200.0,240.0,270.0,36.0,26.0,95.0,224.0,1872.0,1054.0,767.0,8.0,18.0,0.0,1.0,206.0,68.0,1407.0,248.0,8414.0,8931.0,5508.0,954.0,18079.0,2332.0,1447.0,14036.0,32547.0,32547.0,32547.0,32547.0,7.0,152638.0,53.0,33.0,0.0,108.0,118.0,112.0,153661.0,4264.0,154392.0,863.0,404.0,835.0,156564.0
2013-07-30,11779.0,10807.0,2058.0,1832.0,1484.0,7136.0,28.0,68.0,273.0,804.0,1103.0,937.0,2129.0,158.0,2857.0,7548.0,11774.0,13071.0,689.0,13081.0,1222.0,1669.0,2386.0,76.0,109360.0,828.0,112866.0,112826.0,882.0,658.0,114434.0,1314.0,116172.0,199.0,1432.0,117715.0,117752.0,139.0,50.0,506.0,355.0,24.0,3672.0,63.0,213.0,400.0,425.0,32.0,1283.0,495.0,35.0,141.0,742.0,531.0,870.0,3336.0,3641.0,5177.0,10801.0,0.0,5569.0,4473.0,1812.0,1651.0,32.0,3383.0,0.0,25.0,5237.0,198.0,238.0,267.0,39.0,26.0,95.0,228.0,1848.0,1048.0,772.0,8.0,18.0,0.0,1.0,227.0,66.0,1424.0,250.0,8254.0,8750.0,5428.0,935.0,17935.0,2270.0,1432.0,13968.0,32184.0,32184.0,32184.0,32184.0,7.0,151919.0,53.0,34.0,0.0,104.0,114.0,104.0,153032.0,4258.0,153811.0,854.0,398.0,828.0,155976.0
2013-07-31,11446.0,9644.0,2006.0,1777.0,1442.0,7025.0,28.0,66.0,270.0,786.0,1088.0,934.0,2107.0,152.0,2813.0,7414.0,11568.0,12842.0,668.0,12848.0,1186.0,1634.0,2351.0,74.0,108488.0,795.0,112032.0,112026.0,864.0,640.0,113618.0,1264.0,115302.0,191.0,1395.0,116819.0,116858.0,134.0,47.0,510.0,317.0,23.0,3673.0,63.0,212.0,394.0,423.0,28.0,1274.0,497.0,35.0,140.0,728.0,529.0,852.0,3293.0,3598.0,5116.0,10578.0,0.0,5422.0,4378.0,1842.0,1712.0,32.0,3506.0,0.0,25.0,5173.0,192.0,230.0,260.0,39.0,25.0,95.0,222.0,1814.0,1039.0,761.0,9.0,18.0,0.0,1.0,214.0,65.0,1433.0,251.0,8145.0,8618.0,5353.0,922.0,17921.0,2211.0,1390.0,13909.0,31865.0,31865.0,31865.0,31865.0,6.0,150727.0,53.0,34.0,0.0,106.0,108.0,97.0,151881.0,4255.0,152710.0,849.0,396.0,823.0,154885.0
2013-08-01,11090.0,9272.0,1955.0,1727.0,1401.0,6900.0,28.0,60.0,268.0,770.0,1069.0,933.0,2082.0,153.0,2786.0,7290.0,11376.0,12628.0,647.0,12621.0,1152.0,1597.0,2310.0,76.0,106477.0,762.0,110322.0,110549.0,846.0,624.0,112174.0,1230.0,113885.0,186.0,1359.0,115466.0,115535.0,129.0,44.0,514.0,291.0,22.0,3673.0,62.0,208.0,393.0,420.0,25.0,1272.0,496.0,35.0,140.0,713.0,530.0,832.0,3242.0,3539.0,5028.0,10396.0,0.0,5341.0,4274.0,1729.0,1620.0,32.0,3532.0,0.0,23.0,5143.0,186.0,223.0,252.0,36.0,24.0,94.0,218.0,1778.0,1030.0,746.0,7.0,18.0,0.0,1.0,212.0,64.0,1438.0,253.0,8050.0,8510.0,5282.0,914.0,17879.0,2154.0,1394.0,13848.0,31594.0,31594.0,31594.0,31594.0,8.0,149436.0,53.0,35.0,0.0,110.0,109.0,91.0,150635.0,4252.0,151506.0,843.0,391.0,822.0,153672.0
2013-08-02,10748.0,9252.0,1906.0,1678.0,1362.0,6680.0,28.0,60.0,266.0,756.0,1053.0,924.0,2053.0,150.0,2747.0,7127.0,11210.0,12445.0,628.0,12457.0,1120.0,1563.0,2270.0,74.0,104256.0,729.0,107721.0,108062.0,840.0,610.0,109689.0,1198.0,111421.0,181.0,1326.0,113075.0,113185.0,124.0,42.0,518.0,275.0,22.0,3679.0,62.0,206.0,395.0,416.0,32.0,1273.0,494.0,36.0,146.0,705.0,529.0,817.0,3209.0,3508.0,4958.0,10154.0,0.0,5191.0,4173.0,1684.0,1570.0,32.0,3488.0,0.0,23.0,5144.0,183.0,219.0,247.0,36.0,24.0,90.0,219.0,1748.0,1021.0,748.0,8.0,18.0,0.0,1.0,197.0,62.0,1444.0,255.0,8004.0,8446.0,5208.0,898.0,17827.0,2100.0,1363.0,13790.0,31350.0,31350.0,31350.0,31350.0,6.0,147484.0,53.0,35.0,0.0,114.0,108.0,92.0,148841.0,4250.0,149782.0,842.0,390.0,826.0,152011.0
2013-08-03,10451.0,9236.0,1860.0,1632.0,1324.0,6449.0,28.0,64.0,268.0,744.0,1040.0,924.0,2041.0,158.0,2723.0,6899.0,11024.0,12238.0,611.0,12366.0,1090.0,1532.0,2236.0,78.0,103710.0,704.0,106896.0,107080.0,843.0,598.0,108563.0,1168.0,110107.0,176.0,1292.0,111499.0,111537.0,120.0,41.0,522.0,256.0,22.0,3686.0,61.0,204.0,387.0,415.0,45.0,1284.0,498.0,34.0,157.0,696.0,528.0,802.0,3176.0,3478.0,4914.0,10099.0,0.0,5096.0,4053.0,1560.0,1463.0,32.0,3451.0,0.0,24.0,5161.0,179.0,216.0,243.0,38.0,23.0,96.0,216.0,1714.0,1012.0,756.0,8.0,18.0,0.0,1.0,287.0,61.0,1452.0,260.0,8014.0,8435.0,5152.0,883.0,17795.0,2052.0,1377.0,13739.0,31176.0,31176.0,31176.0,31176.0,8.0,144957.0,53.0,34.0,0.0,124.0,110.0,94.0,146326.0,4248.0,147314.0,838.0,383.0,818.0,149566.0
