, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-26,5387.0,11861.0,930.0,735.0,699.0,4589.0,60.0,234.0,239.0,509.0,1012.0,866.0,1878.0,79.0,2502.0,4722.0,6565.0,7287.0,309.0,7634.0,512.0,721.0,1315.0,50.0,71915.0,394.0,73702.0,83163.0,618.0,372.0,84146.0,330.0,86660.0,68.0,499.0,87165.0,87166.0,36.0,15.0,351.0,93.0,10.0,2074.0,44.0,158.0,236.0,516.0,894.0,1943.0,458.0,162.0,727.0,606.0,807.0,518.0,3140.0,3676.0,4838.0,6911.0,8.0,3508.0,2745.0,602.0,530.0,32.0,2911.0,0.0,24.0,5926.0,116.0,148.0,180.0,35.0,16.0,48.0,184.0,1718.0,0.0,3.0,7.0,18.0,0.0,1.0,288.0,45.0,244.0,238.0,7098.0,7332.0,3786.0,500.0,13780.0,1229.0,875.0,10879.0,24659.0,24659.0,24659.0,24659.0,7.0,113760.0,32.0,22.0,0.0,142.0,75.0,24.0,114808.0,4060.0,116596.0,644.0,249.0,552.0,118022.0
2015-08-27,5328.0,11860.0,922.0,724.0,690.0,4570.0,64.0,239.0,238.0,507.0,1018.0,863.0,1881.0,78.0,2499.0,4708.0,6578.0,7301.0,305.0,7606.0,512.0,716.0,1309.0,50.0,71791.0,395.0,73578.0,82503.0,627.0,370.0,83570.0,317.0,86165.0,65.0,492.0,86777.0,86812.0,36.0,15.0,350.0,93.0,10.0,2069.0,44.0,156.0,229.0,516.0,891.0,1958.0,457.0,166.0,734.0,600.0,806.0,518.0,3126.0,3655.0,4824.0,6864.0,8.0,3477.0,2725.0,602.0,534.0,31.0,2926.0,0.0,24.0,5966.0,113.0,145.0,176.0,35.0,15.0,48.0,180.0,1686.0,0.0,2.0,8.0,17.0,0.0,1.0,263.0,44.0,246.0,234.0,7150.0,7389.0,3773.0,497.0,13820.0,1229.0,866.0,10875.0,24694.0,24694.0,24694.0,24694.0,7.0,113752.0,32.0,23.0,0.0,138.0,75.0,24.0,114806.0,4060.0,116656.0,644.0,225.0,558.0,118102.0
2015-08-28,5279.0,11859.0,915.0,715.0,687.0,4552.0,70.0,241.0,236.0,506.0,1020.0,858.0,1876.0,78.0,2498.0,4694.0,6759.0,7500.0,302.0,7701.0,512.0,710.0,1306.0,49.0,71716.0,395.0,73481.0,81938.0,636.0,368.0,82936.0,309.0,85450.0,63.0,483.0,85967.0,85984.0,36.0,14.0,348.0,92.0,9.0,2062.0,43.0,153.0,227.0,517.0,886.0,1964.0,456.0,173.0,744.0,596.0,814.0,513.0,3113.0,3634.0,4785.0,6816.0,8.0,3448.0,2705.0,594.0,526.0,32.0,2929.0,0.0,23.0,6007.0,111.0,144.0,174.0,34.0,15.0,48.0,180.0,1654.0,0.0,2.0,8.0,18.0,0.0,1.0,248.0,43.0,244.0,230.0,7200.0,7445.0,3763.0,488.0,13853.0,1228.0,865.0,10746.0,24599.0,24599.0,24599.0,24599.0,7.0,113106.0,32.0,23.0,0.0,135.0,75.0,18.0,114266.0,4060.0,116207.0,642.0,216.0,556.0,117698.0
2015-08-29,5240.0,11824.0,906.0,707.0,685.0,4535.0,74.0,250.0,237.0,506.0,1025.0,855.0,1880.0,75.0,2493.0,4686.0,7090.0,7867.0,300.0,7992.0,512.0,704.0,1300.0,48.0,71762.0,392.0,73478.0,81919.0,647.0,365.0,82916.0,302.0,85414.0,60.0,475.0,85889.0,85890.0,35.0,14.0,348.0,92.0,10.0,2058.0,43.0,152.0,229.0,518.0,880.0,1962.0,455.0,179.0,751.0,596.0,827.0,512.0,3108.0,3625.0,4767.0,6768.0,8.0,3426.0,2693.0,589.0,518.0,32.0,2924.0,0.0,22.0,6048.0,110.0,144.0,174.0,36.0,15.0,48.0,179.0,1622.0,0.0,2.0,8.0,18.0,0.0,1.0,243.0,43.0,244.0,226.0,7253.0,7503.0,3759.0,486.0,13898.0,1225.0,855.0,10604.0,24502.0,24502.0,24502.0,24502.0,7.0,112427.0,32.0,23.0,0.0,132.0,75.0,20.0,113474.0,4060.0,115456.0,639.0,219.0,542.0,116904.0
2015-08-30,5171.0,11482.0,899.0,698.0,680.0,4518.0,80.0,255.0,237.0,508.0,1033.0,860.0,1893.0,73.0,2494.0,4672.0,7421.0,8234.0,298.0,8310.0,512.0,697.0,1295.0,46.0,71884.0,390.0,73600.0,82033.0,657.0,363.0,83032.0,298.0,85519.0,58.0,468.0,85972.0,85966.0,34.0,14.0,346.0,91.0,10.0,2055.0,43.0,151.0,229.0,518.0,882.0,1961.0,456.0,186.0,758.0,594.0,840.0,512.0,3108.0,3622.0,4762.0,6720.0,9.0,3408.0,2685.0,590.0,518.0,32.0,2924.0,0.0,24.0,6091.0,108.0,142.0,174.0,35.0,15.0,48.0,181.0,1591.0,0.0,8.0,8.0,18.0,0.0,1.0,237.0,43.0,250.0,221.0,7305.0,7559.0,3754.0,486.0,13948.0,1218.0,830.0,10568.0,24516.0,24516.0,24516.0,24516.0,7.0,112380.0,32.0,23.0,0.0,130.0,75.0,24.0,113349.0,4060.0,115367.0,638.0,220.0,540.0,116764.0
2015-08-31,5134.0,11440.0,891.0,688.0,680.0,4500.0,86.0,263.0,240.0,506.0,1040.0,858.0,1900.0,76.0,2503.0,4660.0,7769.0,8620.0,296.0,8610.0,508.0,687.0,1287.0,47.0,71894.0,394.0,73615.0,82061.0,668.0,364.0,83080.0,293.0,85578.0,58.0,461.0,86038.0,86038.0,34.0,14.0,345.0,91.0,10.0,2051.0,43.0,150.0,225.0,519.0,882.0,1964.0,455.0,195.0,774.0,590.0,857.0,510.0,3104.0,3616.0,4759.0,6672.0,9.0,3391.0,2678.0,595.0,520.0,32.0,2930.0,0.0,25.0,6134.0,108.0,142.0,174.0,36.0,15.0,48.0,186.0,1560.0,0.0,34.0,8.0,18.0,0.0,1.0,251.0,44.0,259.0,220.0,7379.0,7630.0,3741.0,486.0,14001.0,1212.0,857.0,10586.0,24586.0,24586.0,24586.0,24586.0,7.0,112518.0,32.0,23.0,0.0,131.0,75.0,27.0,113455.0,4060.0,115524.0,637.0,216.0,537.0,116904.0
2015-09-01,5096.0,11346.0,882.0,681.0,674.0,4483.0,92.0,278.0,242.0,505.0,1051.0,864.0,1916.0,76.0,2514.0,4657.0,8134.0,9026.0,294.0,8971.0,507.0,752.0,1286.0,49.0,72053.0,395.0,73756.0,74806.0,678.0,363.0,77215.0,288.0,81104.0,58.0,456.0,83116.0,83501.0,35.0,15.0,340.0,92.0,10.0,2046.0,43.0,148.0,236.0,519.0,878.0,1967.0,456.0,208.0,801.0,594.0,887.0,509.0,3098.0,3608.0,4751.0,6624.0,10.0,3380.0,2675.0,600.0,524.0,32.0,2938.0,0.0,26.0,6176.0,107.0,143.0,174.0,35.0,15.0,48.0,188.0,1528.0,0.0,60.0,8.0,17.0,0.0,1.0,258.0,44.0,272.0,218.0,7498.0,7744.0,3731.0,486.0,14050.0,1208.0,880.0,9406.0,23458.0,22860.0,22860.0,22860.0,7.0,112304.0,32.0,24.0,0.0,130.0,75.0,29.0,113417.0,4060.0,115570.0,635.0,219.0,530.0,116985.0
2015-09-02,5044.0,9988.0,877.0,674.0,673.0,4469.0,98.0,288.0,239.0,504.0,1063.0,870.0,1932.0,78.0,2532.0,4644.0,8331.0,9246.0,291.0,9201.0,504.0,2078.0,2289.0,48.0,71914.0,393.0,74733.0,63366.0,686.0,365.0,64317.0,294.0,66944.0,58.0,450.0,68134.0,68520.0,37.0,17.0,334.0,93.0,11.0,2041.0,43.0,148.0,243.0,522.0,876.0,1968.0,453.0,215.0,809.0,594.0,912.0,509.0,3100.0,3609.0,4752.0,6578.0,10.0,3380.0,2684.0,616.0,535.0,32.0,2944.0,0.0,26.0,6218.0,107.0,143.0,174.0,36.0,15.0,48.0,191.0,1493.0,0.0,80.0,8.0,18.0,0.0,1.0,270.0,44.0,276.0,216.0,7606.0,7864.0,3737.0,486.0,13072.0,1204.0,862.0,7354.0,20426.0,19230.0,17338.0,17338.0,7.0,100120.0,32.0,24.0,0.0,130.0,75.0,29.0,103935.0,4060.0,106831.0,644.0,221.0,543.0,109558.0
2015-09-03,5004.0,8546.0,870.0,664.0,669.0,4452.0,103.0,296.0,237.0,504.0,1072.0,864.0,1936.0,73.0,2538.0,4644.0,8394.0,9317.0,287.0,9212.0,505.0,2104.0,2708.0,46.0,70865.0,389.0,74365.0,63300.0,694.0,366.0,64424.0,281.0,66994.0,58.0,444.0,67516.0,67530.0,34.0,15.0,326.0,92.0,10.0,2029.0,42.0,146.0,234.0,523.0,874.0,1969.0,451.0,220.0,814.0,589.0,929.0,510.0,3098.0,3605.0,4756.0,6530.0,10.0,3374.0,2689.0,635.0,554.0,32.0,2962.0,0.0,24.0,6258.0,105.0,141.0,172.0,35.0,15.0,48.0,186.0,1454.0,0.0,98.0,8.0,18.0,0.0,1.0,251.0,44.0,272.0,212.0,7704.0,7972.0,3733.0,486.0,13054.0,1198.0,821.0,7315.0,20369.0,19771.0,15986.0,15157.0,7.0,85724.0,32.0,24.0,0.0,132.0,75.0,28.0,87687.0,4060.0,90354.0,647.0,211.0,543.0,92702.0
2015-09-04,4925.0,7123.0,864.0,655.0,666.0,4436.0,107.0,302.0,229.0,504.0,1074.0,866.0,1940.0,72.0,2538.0,4625.0,8360.0,9281.0,288.0,9238.0,506.0,2084.0,2691.0,45.0,69454.0,389.0,72970.0,61934.0,704.0,363.0,63091.0,277.0,65708.0,58.0,439.0,66323.0,66381.0,34.0,15.0,318.0,91.0,10.0,2016.0,42.0,144.0,238.0,522.0,861.0,1966.0,448.0,219.0,803.0,583.0,931.0,504.0,3083.0,3580.0,4728.0,6483.0,9.0,3357.0,2686.0,649.0,568.0,32.0,2980.0,0.0,23.0,6299.0,102.0,138.0,170.0,35.0,15.0,48.0,182.0,1416.0,0.0,112.0,8.0,18.0,0.0,1.0,236.0,43.0,258.0,208.0,7783.0,8060.0,3719.0,480.0,13141.0,1196.0,812.0,7295.0,20437.0,20437.0,18544.0,16605.0,7.0,83889.0,32.0,24.0,0.0,132.0,75.0,28.0,85122.0,4060.0,87490.0,646.0,210.0,537.0,89010.0
2015-09-05,4893.0,6641.0,856.0,648.0,666.0,4421.0,109.0,300.0,227.0,504.0,1074.0,844.0,1918.0,74.0,2537.0,4612.0,8344.0,9261.0,284.0,9200.0,505.0,2066.0,2672.0,46.0,68148.0,389.0,71586.0,60533.0,717.0,359.0,61691.0,266.0,64302.0,58.0,436.0,64910.0,64968.0,35.0,16.0,311.0,91.0,10.0,2007.0,42.0,143.0,239.0,523.0,854.0,1959.0,448.0,225.0,798.0,580.0,920.0,498.0,3075.0,3568.0,4703.0,6434.0,10.0,3324.0,2666.0,651.0,573.0,32.0,2992.0,0.0,24.0,6342.0,102.0,138.0,170.0,35.0,16.0,48.0,185.0,1379.0,0.0,124.0,8.0,18.0,0.0,1.0,255.0,44.0,246.0,203.0,7843.0,8128.0,3717.0,473.0,13202.0,1191.0,822.0,7304.0,20506.0,20506.0,20506.0,19378.0,7.0,79329.0,32.0,24.0,0.0,132.0,75.0,31.0,80802.0,4065.0,83364.0,648.0,214.0,538.0,85189.0
2015-09-06,4882.0,6637.0,850.0,642.0,664.0,4407.0,113.0,304.0,228.0,504.0,1073.0,840.0,1914.0,75.0,2519.0,4610.0,8343.0,9261.0,280.0,9143.0,503.0,2041.0,2652.0,46.0,67542.0,386.0,70734.0,59589.0,728.0,356.0,60704.0,268.0,63259.0,58.0,431.0,63788.0,63825.0,36.0,16.0,304.0,92.0,11.0,1997.0,42.0,142.0,240.0,525.0,853.0,1954.0,448.0,231.0,802.0,580.0,918.0,499.0,3070.0,3560.0,4693.0,6387.0,11.0,3283.0,2635.0,638.0,562.0,31.0,2998.0,0.0,28.0,6387.0,104.0,142.0,174.0,36.0,16.0,48.0,194.0,1342.0,0.0,140.0,8.0,18.0,0.0,1.0,261.0,44.0,240.0,200.0,7917.0,8203.0,3715.0,472.0,13264.0,1188.0,827.0,7304.0,20568.0,20568.0,20568.0,20568.0,7.0,82903.0,32.0,24.0,0.0,130.0,75.0,31.0,82920.0,4068.0,85119.0,649.0,220.0,536.0,86044.0
2015-09-07,4874.0,6634.0,846.0,634.0,658.0,5452.0,118.0,309.0,230.0,504.0,1080.0,850.0,1930.0,72.0,2518.0,4674.0,8335.0,9252.0,276.0,9127.0,502.0,2024.0,2635.0,45.0,67544.0,383.0,70555.0,59338.0,738.0,356.0,60425.0,261.0,62930.0,58.0,426.0,63375.0,63383.0,33.0,15.0,296.0,91.0,11.0,1987.0,42.0,140.0,230.0,525.0,852.0,1954.0,450.0,240.0,818.0,581.0,931.0,502.0,3077.0,3566.0,4698.0,6338.0,12.0,3254.0,2614.0,622.0,544.0,32.0,2989.0,0.0,32.0,6433.0,104.0,142.0,174.0,36.0,16.0,48.0,196.0,1306.0,0.0,156.0,7.0,18.0,0.0,1.0,266.0,45.0,238.0,197.0,8004.0,8296.0,3721.0,472.0,13348.0,1184.0,819.0,7298.0,20646.0,20646.0,20646.0,20646.0,7.0,85564.0,32.0,24.0,0.0,132.0,76.0,32.0,86164.0,4071.0,88574.0,644.0,217.0,528.0,89805.0
2015-09-08,4824.0,6631.0,841.0,627.0,652.0,6889.0,123.0,315.0,232.0,504.0,1085.0,860.0,1945.0,71.0,2536.0,6189.0,8328.0,9244.0,274.0,9122.0,500.0,1998.0,2610.0,45.0,70552.0,382.0,72466.0,60808.0,746.0,354.0,61688.0,252.0,63964.0,58.0,424.0,64114.0,64040.0,36.0,17.0,283.0,92.0,11.0,1976.0,42.0,138.0,224.0,522.0,852.0,1956.0,448.0,246.0,822.0,580.0,950.0,502.0,3060.0,3550.0,4690.0,6270.0,12.0,3236.0,2606.0,619.0,536.0,32.0,2979.0,0.0,33.0,6478.0,102.0,141.0,174.0,38.0,16.0,48.0,202.0,1270.0,0.0,175.0,8.0,18.0,0.0,1.0,302.0,46.0,236.0,195.0,8098.0,8401.0,3725.0,472.0,13450.0,1180.0,811.0,7172.0,20622.0,20622.0,20622.0,20622.0,7.0,86043.0,32.0,24.0,0.0,139.0,79.0,39.0,86858.0,4072.0,89396.0,637.0,215.0,516.0,90763.0
2015-09-09,4768.0,6634.0,833.0,619.0,652.0,6702.0,130.0,333.0,236.0,500.0,1097.0,854.0,1952.0,72.0,2545.0,7029.0,8351.0,9270.0,272.0,9168.0,500.0,1978.0,2594.0,46.0,73265.0,381.0,75891.0,64396.0,754.0,354.0,65298.0,252.0,67543.0,58.0,423.0,67549.0,67402.0,36.0,18.0,269.0,92.0,12.0,1959.0,42.0,136.0,220.0,518.0,839.0,1958.0,446.0,257.0,832.0,580.0,973.0,501.0,3015.0,3508.0,4668.0,6177.0,13.0,3198.0,2582.0,618.0,536.0,32.0,2981.0,0.0,34.0,6521.0,102.0,142.0,173.0,42.0,16.0,48.0,206.0,1233.0,0.0,195.0,8.0,18.0,0.0,1.0,304.0,46.0,233.0,195.0,8204.0,8515.0,3743.0,472.0,13567.0,1182.0,808.0,7125.0,20692.0,20692.0,20692.0,20692.0,7.0,87642.0,32.0,24.0,0.0,141.0,82.0,46.0,88053.0,4072.0,90556.0,634.0,211.0,509.0,91728.0
2015-09-10,4735.0,6633.0,828.0,612.0,652.0,6656.0,135.0,343.0,230.0,496.0,1105.0,872.0,1976.0,70.0,2556.0,6913.0,8354.0,9272.0,270.0,9169.0,500.0,1961.0,2574.0,45.0,73622.0,374.0,76588.0,65345.0,762.0,354.0,66430.0,250.0,68894.0,58.0,421.0,69244.0,69214.0,35.0,17.0,254.0,91.0,12.0,1940.0,42.0,136.0,222.0,514.0,818.0,1951.0,446.0,266.0,823.0,581.0,986.0,501.0,2968.0,3457.0,4624.0,6082.0,13.0,3143.0,2540.0,598.0,520.0,32.0,2978.0,0.0,36.0,6566.0,103.0,144.0,175.0,45.0,17.0,57.0,206.0,1195.0,0.0,214.0,8.0,18.0,0.0,1.0,270.0,46.0,224.0,190.0,8298.0,8619.0,3744.0,471.0,13694.0,1184.0,800.0,7121.0,20814.0,20814.0,20814.0,20814.0,7.0,90907.0,32.0,23.0,0.0,137.0,85.0,50.0,91317.0,4072.0,93845.0,634.0,214.0,508.0,94925.0
2015-09-11,4708.0,6635.0,822.0,606.0,652.0,6644.0,139.0,350.0,231.0,495.0,1110.0,850.0,1960.0,75.0,2568.0,6888.0,8360.0,9279.0,269.0,9207.0,497.0,1936.0,2554.0,50.0,73653.0,372.0,76636.0,65420.0,769.0,356.0,66535.0,254.0,69030.0,57.0,420.0,69445.0,69443.0,37.0,19.0,240.0,92.0,13.0,1923.0,42.0,137.0,235.0,514.0,803.0,1939.0,446.0,276.0,821.0,582.0,995.0,502.0,2926.0,3411.0,4574.0,5988.0,14.0,3078.0,2487.0,564.0,488.0,32.0,2964.0,0.0,38.0,6610.0,100.0,142.0,171.0,41.0,17.0,68.0,205.0,1158.0,0.0,230.0,8.0,18.0,0.0,1.0,280.0,47.0,211.0,186.0,8378.0,8708.0,3738.0,469.0,13785.0,1180.0,845.0,7158.0,20942.0,20942.0,20942.0,20942.0,7.0,92143.0,32.0,24.0,0.0,129.0,85.0,54.0,92859.0,4072.0,95541.0,636.0,238.0,505.0,96828.0
2015-09-12,4699.0,6633.0,815.0,600.0,646.0,6625.0,148.0,364.0,238.0,495.0,1125.0,857.0,1982.0,74.0,2559.0,6886.0,8369.0,9289.0,266.0,9193.0,497.0,1918.0,2532.0,48.0,73644.0,372.0,76612.0,65403.0,774.0,354.0,66526.0,240.0,69025.0,57.0,419.0,69446.0,69447.0,33.0,16.0,226.0,90.0,12.0,1904.0,41.0,135.0,222.0,511.0,794.0,1925.0,449.0,290.0,843.0,585.0,1014.0,501.0,2881.0,3368.0,4538.0,5894.0,16.0,3010.0,2429.0,520.0,445.0,32.0,2938.0,0.0,44.0,6658.0,102.0,145.0,175.0,49.0,18.0,68.0,206.0,1123.0,0.0,248.0,8.0,18.0,0.0,1.0,305.0,48.0,208.0,186.0,8468.0,8802.0,3748.0,470.0,13870.0,1175.0,835.0,7152.0,21021.0,21021.0,21021.0,21021.0,7.0,92375.0,32.0,24.0,0.0,89.0,85.0,58.0,93138.0,4072.0,95904.0,636.0,219.0,498.0,97262.0
2015-09-13,4655.0,6627.0,812.0,593.0,644.0,6612.0,157.0,383.0,242.0,497.0,1150.0,875.0,2026.0,72.0,2591.0,6878.0,8382.0,9304.0,262.0,9167.0,497.0,1896.0,2513.0,46.0,73561.0,373.0,76541.0,65182.0,782.0,352.0,66346.0,230.0,68881.0,57.0,419.0,69343.0,69354.0,31.0,14.0,210.0,90.0,11.0,1883.0,41.0,133.0,208.0,507.0,778.0,1914.0,450.0,300.0,861.0,583.0,1054.0,503.0,2826.0,3305.0,4484.0,5800.0,15.0,2959.0,2384.0,478.0,401.0,32.0,2904.0,0.0,43.0,6702.0,97.0,138.0,168.0,49.0,16.0,66.0,195.0,1081.0,0.0,264.0,8.0,17.0,0.0,1.0,272.0,47.0,196.0,182.0,8566.0,8909.0,3738.0,472.0,13979.0,1176.0,801.0,7115.0,21094.0,21094.0,21094.0,21094.0,7.0,92416.0,32.0,24.0,0.0,16.0,85.0,60.0,93110.0,4072.0,95940.0,634.0,206.0,487.0,97282.0
2015-09-14,4586.0,6622.0,807.0,584.0,638.0,6593.0,159.0,394.0,230.0,502.0,1164.0,871.0,2036.0,74.0,2627.0,6862.0,8395.0,9318.0,262.0,9226.0,497.0,1876.0,2497.0,48.0,73474.0,373.0,76419.0,64783.0,793.0,352.0,65924.0,232.0,68435.0,57.0,419.0,68888.0,68903.0,35.0,18.0,197.0,91.0,13.0,1866.0,41.0,134.0,220.0,505.0,761.0,1902.0,446.0,304.0,840.0,576.0,1066.0,501.0,2770.0,3243.0,4405.0,5706.0,15.0,2917.0,2354.0,454.0,370.0,32.0,2866.0,0.0,39.0,6742.0,97.0,140.0,168.0,47.0,17.0,52.0,199.0,1044.0,0.0,271.0,8.0,18.0,0.0,1.0,310.0,48.0,183.0,183.0,8642.0,8997.0,3728.0,472.0,14069.0,1177.0,815.0,7126.0,21195.0,21195.0,21195.0,21195.0,7.0,92256.0,32.0,26.0,0.0,32.0,85.0,61.0,92953.0,4072.0,95847.0,633.0,215.0,488.0,97192.0
2015-09-15,4523.0,6624.0,800.0,578.0,638.0,6578.0,161.0,393.0,228.0,503.0,1169.0,857.0,2026.0,77.0,2630.0,6852.0,8419.0,9345.0,261.0,9284.0,497.0,1860.0,2478.0,51.0,73481.0,373.0,76388.0,64744.0,804.0,353.0,65888.0,235.0,68384.0,57.0,419.0,68805.0,68806.0,36.0,19.0,190.0,92.0,13.0,1849.0,41.0,134.0,222.0,503.0,750.0,1889.0,443.0,309.0,821.0,574.0,1052.0,499.0,2725.0,3196.0,4348.0,5611.0,16.0,2843.0,2298.0,426.0,345.0,32.0,2836.0,0.0,40.0,6785.0,97.0,140.0,168.0,49.0,17.0,48.0,202.0,1011.0,0.0,284.0,8.0,18.0,0.0,1.0,339.0,49.0,181.0,185.0,8718.0,9074.0,3734.0,472.0,14144.0,1175.0,848.0,7158.0,21302.0,21302.0,21302.0,21302.0,7.0,92003.0,33.0,27.0,0.0,32.0,85.0,62.0,92663.0,4072.0,95612.0,634.0,227.0,487.0,96964.0
2015-09-16,4476.0,6628.0,795.0,573.0,638.0,6566.0,166.0,393.0,234.0,499.0,1168.0,866.0,2034.0,82.0,2626.0,6854.0,8439.0,9367.0,260.0,9342.0,498.0,1838.0,2460.0,52.0,73548.0,373.0,76426.0,64771.0,817.0,354.0,65923.0,236.0,68415.0,57.0,416.0,68824.0,68822.0,36.0,20.0,196.0,92.0,14.0,1839.0,41.0,134.0,222.0,502.0,743.0,1880.0,442.0,314.0,801.0,576.0,1038.0,500.0,2678.0,3144.0,4300.0,5516.0,16.0,2750.0,2217.0,371.0,296.0,32.0,2806.0,0.0,41.0,6830.0,95.0,138.0,167.0,50.0,16.0,50.0,200.0,979.0,0.0,297.0,8.0,18.0,0.0,1.0,315.0,49.0,176.0,184.0,8810.0,9171.0,3735.0,472.0,14242.0,1176.0,867.0,7179.0,21422.0,21422.0,21422.0,21422.0,8.0,92056.0,32.0,27.0,0.0,33.0,85.0,65.0,92670.0,4072.0,95664.0,636.0,253.0,490.0,97008.0
2015-09-17,4456.0,6623.0,792.0,567.0,638.0,6556.0,171.0,404.0,232.0,496.0,1171.0,880.0,2050.0,76.0,2632.0,6851.0,8448.0,9373.0,262.0,9318.0,506.0,1843.0,2454.0,50.0,73586.0,383.0,76486.0,64834.0,826.0,354.0,65999.0,229.0,68490.0,57.0,415.0,68896.0,68894.0,38.0,20.0,201.0,92.0,14.0,1838.0,41.0,134.0,218.0,506.0,767.0,1886.0,440.0,314.0,778.0,571.0,1022.0,495.0,2618.0,3085.0,4242.0,5422.0,16.0,2698.0,2165.0,326.0,252.0,32.0,2770.0,0.0,39.0,6876.0,94.0,136.0,165.0,47.0,16.0,58.0,200.0,948.0,0.0,314.0,8.0,18.0,0.0,1.0,317.0,49.0,178.0,179.0,8880.0,9256.0,3731.0,472.0,14342.0,1182.0,823.0,7143.0,21485.0,21485.0,21485.0,21485.0,6.0,92188.0,32.0,27.0,0.0,33.0,85.0,68.0,92837.0,4072.0,95828.0,636.0,228.0,493.0,97197.0
