, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-15,3679.0,4904.0,649.0,388.0,720.0,3643.0,280.0,738.0,218.0,407.0,1413.0,772.0,2185.0,91.0,2566.0,3889.0,9969.0,10874.0,698.0,10810.0,399.0,1523.0,2147.0,33.0,86453.0,336.0,88917.0,82013.0,818.0,310.0,83116.0,202.0,84246.0,57.0,315.0,84526.0,84514.0,138.0,56.0,109.0,174.0,28.0,627.0,37.0,231.0,208.0,312.0,836.0,1958.0,435.0,364.0,880.0,537.0,1307.0,459.0,1316.0,1550.0,2619.0,3175.0,28.0,2660.0,2477.0,1586.0,1810.0,85.0,4555.0,5.0,44.0,8056.0,56.0,91.0,134.0,0.0,34.0,62.0,278.0,144.0,128.0,676.0,44.0,31.0,0.0,1.0,344.0,63.0,610.0,138.0,11029.0,11696.0,3654.0,323.0,16062.0,1247.0,719.0,3069.0,19130.0,19130.0,19194.0,19194.0,9.0,105498.0,37.0,40.0,0.0,162.0,114.0,183.0,107884.0,4443.0,110744.0,651.0,279.0,438.0,112062.0
2015-10-16,3680.0,4938.0,664.0,392.0,738.0,3662.0,280.0,738.0,218.0,407.0,1419.0,772.0,2191.0,86.0,2568.0,3921.0,10029.0,10933.0,739.0,10805.0,399.0,1523.0,2146.0,30.0,86824.0,343.0,89323.0,82415.0,821.0,309.0,83514.0,201.0,84636.0,56.0,323.0,84906.0,84889.0,142.0,59.0,112.0,192.0,28.0,627.0,36.0,232.0,198.0,304.0,903.0,1991.0,436.0,367.0,891.0,534.0,1322.0,470.0,1312.0,1545.0,2613.0,3114.0,28.0,2650.0,2478.0,1624.0,1861.0,88.0,4621.0,75.0,47.0,8102.0,54.0,90.0,133.0,0.0,34.0,60.0,277.0,140.0,146.0,697.0,46.0,31.0,0.0,1.0,332.0,63.0,520.0,131.0,10986.0,11654.0,3663.0,323.0,15992.0,1260.0,699.0,3074.0,19065.0,19065.0,19129.0,19129.0,6.0,105811.0,36.0,40.0,0.0,164.0,115.0,188.0,108245.0,4445.0,111088.0,648.0,254.0,439.0,112425.0
2015-10-17,3654.0,4956.0,672.0,396.0,736.0,3676.0,282.0,736.0,214.0,407.0,1415.0,765.0,2180.0,84.0,2566.0,3955.0,10056.0,10964.0,783.0,10868.0,400.0,1526.0,2154.0,27.0,86934.0,344.0,89496.0,82624.0,822.0,310.0,83746.0,206.0,84892.0,56.0,334.0,85204.0,85195.0,143.0,63.0,112.0,218.0,28.0,618.0,36.0,234.0,196.0,292.0,960.0,2032.0,432.0,365.0,897.0,526.0,1335.0,470.0,1305.0,1532.0,2594.0,3092.0,27.0,2671.0,2498.0,1657.0,1893.0,89.0,4669.0,161.0,47.0,8134.0,53.0,87.0,131.0,0.0,35.0,56.0,271.0,138.0,150.0,715.0,48.0,30.0,0.0,0.0,287.0,62.0,478.0,125.0,10967.0,11629.0,3660.0,323.0,13110.0,1285.0,666.0,3102.0,16212.0,16212.0,16276.0,16276.0,7.0,104877.0,36.0,39.0,0.0,165.0,115.0,192.0,107736.0,4446.0,110657.0,647.0,242.0,436.0,112124.0
2015-10-18,3649.0,4959.0,672.0,397.0,739.0,3676.0,282.0,737.0,214.0,407.0,1412.0,746.0,2159.0,85.0,2551.0,3970.0,10077.0,10990.0,828.0,10973.0,398.0,1518.0,2149.0,28.0,87060.0,344.0,89596.0,82716.0,823.0,310.0,83842.0,201.0,84988.0,56.0,344.0,85319.0,85314.0,142.0,60.0,113.0,218.0,28.0,611.0,36.0,236.0,199.0,277.0,1000.0,2072.0,427.0,364.0,886.0,521.0,1335.0,458.0,1298.0,1521.0,2572.0,3071.0,28.0,2709.0,2541.0,1709.0,1935.0,90.0,4700.0,246.0,49.0,8141.0,53.0,88.0,131.0,0.0,35.0,58.0,274.0,138.0,150.0,716.0,48.0,30.0,0.0,1.0,306.0,62.0,473.0,126.0,10988.0,11643.0,3657.0,323.0,12787.0,1254.0,676.0,3088.0,15875.0,15875.0,15938.0,15938.0,7.0,103294.0,36.0,40.0,0.0,165.0,116.0,195.0,105898.0,4448.0,108771.0,647.0,251.0,436.0,110178.0
2015-10-19,3642.0,4966.0,676.0,396.0,725.0,3627.0,282.0,737.0,213.0,407.0,1413.0,738.0,2152.0,88.0,2537.0,3953.0,10070.0,10986.0,872.0,11090.0,398.0,1519.0,2150.0,33.0,87243.0,348.0,89784.0,82898.0,822.0,310.0,84017.0,199.0,85152.0,56.0,354.0,85482.0,85474.0,147.0,63.0,114.0,227.0,28.0,604.0,37.0,239.0,206.0,268.0,1041.0,2102.0,426.0,368.0,881.0,522.0,1326.0,453.0,1301.0,1526.0,2569.0,3050.0,29.0,2733.0,2572.0,1769.0,1990.0,93.0,4741.0,332.0,47.0,8172.0,53.0,88.0,130.0,0.0,37.0,62.0,284.0,142.0,150.0,715.0,48.0,30.0,0.0,1.0,346.0,64.0,483.0,130.0,11004.0,11660.0,3652.0,323.0,12786.0,1233.0,740.0,3059.0,15844.0,15844.0,15908.0,15908.0,9.0,103381.0,37.0,42.0,0.0,166.0,118.0,204.0,105938.0,4450.0,108760.0,646.0,270.0,440.0,110091.0
2015-10-20,3657.0,5002.0,690.0,413.0,753.0,3591.0,282.0,733.0,217.0,407.0,1412.0,732.0,2144.0,92.0,2537.0,3918.0,10061.0,10978.0,915.0,11187.0,397.0,1512.0,2146.0,35.0,87416.0,350.0,89940.0,83057.0,823.0,313.0,84178.0,268.0,85361.0,55.0,402.0,85726.0,85715.0,169.0,74.0,118.0,302.0,30.0,598.0,37.0,244.0,211.0,271.0,1104.0,2126.0,428.0,380.0,902.0,522.0,1332.0,470.0,1311.0,1540.0,2581.0,3029.0,30.0,2754.0,2595.0,1816.0,2035.0,97.0,4786.0,418.0,49.0,8255.0,57.0,96.0,137.0,0.0,38.0,66.0,289.0,143.0,150.0,715.0,48.0,31.0,0.0,1.0,373.0,64.0,514.0,134.0,11038.0,11681.0,3658.0,323.0,12787.0,1266.0,989.0,3068.0,15855.0,15855.0,15918.0,15918.0,6.0,103575.0,36.0,43.0,0.0,169.0,120.0,211.0,106150.0,4457.0,108964.0,644.0,304.0,448.0,110313.0
2015-10-21,3683.0,5047.0,696.0,468.0,760.0,3594.0,283.0,731.0,214.0,407.0,1410.0,753.0,2162.0,90.0,2534.0,3912.0,10034.0,10954.0,934.0,11264.0,400.0,1514.0,2146.0,33.0,87739.0,353.0,90232.0,83329.0,820.0,315.0,84444.0,218.0,85607.0,55.0,391.0,85969.0,85960.0,189.0,80.0,120.0,355.0,30.0,593.0,38.0,248.0,211.0,274.0,1193.0,2166.0,427.0,386.0,912.0,523.0,1355.0,482.0,1312.0,1538.0,2587.0,3008.0,31.0,2794.0,2633.0,1866.0,2077.0,102.0,4828.0,504.0,53.0,8332.0,55.0,91.0,132.0,0.0,36.0,66.0,276.0,141.0,150.0,715.0,46.0,32.0,0.0,1.0,364.0,64.0,508.0,132.0,11125.0,11759.0,3655.0,323.0,12793.0,1344.0,1076.0,3141.0,15934.0,15934.0,15998.0,15998.0,7.0,103910.0,37.0,44.0,0.0,170.0,118.0,215.0,106494.0,4482.0,109318.0,645.0,328.0,448.0,110690.0
2015-10-22,3698.0,5081.0,702.0,520.0,771.0,3596.0,284.0,730.0,218.0,407.0,1408.0,743.0,2152.0,95.0,2553.0,3920.0,10034.0,10956.0,944.0,11322.0,407.0,1520.0,2152.0,38.0,88057.0,355.0,90579.0,83677.0,818.0,316.0,84790.0,260.0,85957.0,55.0,393.0,86298.0,86282.0,205.0,83.0,120.0,349.0,32.0,591.0,44.0,250.0,217.0,276.0,1268.0,2230.0,427.0,394.0,930.0,522.0,1378.0,477.0,1299.0,1518.0,2568.0,2985.0,30.0,2845.0,2688.0,1934.0,2136.0,109.0,4876.0,584.0,53.0,8398.0,54.0,90.0,132.0,0.0,37.0,56.0,281.0,143.0,150.0,715.0,45.0,32.0,0.0,1.0,396.0,65.0,509.0,134.0,11202.0,11837.0,3658.0,323.0,12794.0,1396.0,1169.0,3193.0,15987.0,15987.0,16051.0,16051.0,10.0,104289.0,38.0,46.0,0.0,174.0,118.0,217.0,106896.0,4510.0,109734.0,647.0,364.0,455.0,111139.0
2015-10-23,3684.0,5112.0,700.0,558.0,757.0,3585.0,284.0,726.0,217.0,407.0,1408.0,754.0,2162.0,92.0,2543.0,3936.0,10044.0,10970.0,954.0,11396.0,418.0,1526.0,2157.0,38.0,88264.0,360.0,90824.0,83934.0,814.0,331.0,85063.0,286.0,86262.0,55.0,401.0,86627.0,86615.0,225.0,98.0,124.0,428.0,32.0,586.0,63.0,256.0,229.0,282.0,1274.0,2285.0,428.0,406.0,952.0,520.0,1401.0,473.0,1294.0,1511.0,2544.0,2955.0,30.0,2893.0,2740.0,2008.0,2205.0,113.0,4938.0,600.0,50.0,8459.0,54.0,91.0,132.0,0.0,39.0,55.0,289.0,144.0,150.0,715.0,44.0,33.0,0.0,1.0,420.0,66.0,524.0,141.0,11289.0,11918.0,3666.0,323.0,12803.0,1559.0,1274.0,3308.0,16111.0,16111.0,16181.0,16181.0,7.0,104774.0,37.0,48.0,0.0,177.0,118.0,219.0,107390.0,4538.0,110240.0,648.0,365.0,458.0,111655.0
2015-10-24,3645.0,5140.0,699.0,583.0,757.0,3559.0,284.0,726.0,216.0,407.0,1404.0,750.0,2154.0,91.0,2549.0,3927.0,10052.0,10981.0,960.0,11342.0,430.0,1542.0,2174.0,35.0,88333.0,366.0,90962.0,84092.0,813.0,350.0,85246.0,216.0,86441.0,55.0,415.0,86844.0,86839.0,230.0,101.0,122.0,411.0,30.0,582.0,59.0,256.0,209.0,282.0,1274.0,2296.0,432.0,428.0,988.0,528.0,1435.0,476.0,1305.0,1528.0,2558.0,2914.0,32.0,2934.0,2786.0,2080.0,2273.0,118.0,5006.0,600.0,54.0,8517.0,58.0,98.0,140.0,5.0,42.0,70.0,307.0,147.0,150.0,715.0,43.0,34.0,0.0,1.0,468.0,66.0,553.0,146.0,11384.0,12011.0,3675.0,324.0,12815.0,1752.0,1280.0,3511.0,16326.0,16326.0,16400.0,16400.0,8.0,105297.0,36.0,48.0,0.0,178.0,122.0,230.0,107944.0,4566.0,110810.0,648.0,360.0,460.0,112250.0
2015-10-25,3632.0,5157.0,707.0,610.0,748.0,3584.0,287.0,727.0,210.0,407.0,1401.0,741.0,2142.0,88.0,2536.0,3928.0,10045.0,10978.0,971.0,11342.0,443.0,1548.0,2182.0,34.0,88253.0,372.0,90908.0,84054.0,814.0,365.0,85235.0,302.0,86445.0,55.0,446.0,86880.0,86877.0,253.0,120.0,127.0,431.0,32.0,574.0,64.0,260.0,218.0,283.0,1266.0,2281.0,431.0,437.0,1000.0,531.0,1475.0,475.0,1299.0,1518.0,2563.0,2874.0,30.0,2980.0,2835.0,2148.0,2335.0,121.0,5072.0,600.0,59.0,8541.0,58.0,98.0,137.0,10.0,39.0,73.0,287.0,142.0,150.0,715.0,43.0,34.0,0.0,1.0,391.0,64.0,554.0,136.0,11470.0,12102.0,3655.0,325.0,12821.0,1826.0,1138.0,3634.0,16455.0,16455.0,16529.0,16529.0,5.0,105625.0,36.0,48.0,0.0,173.0,120.0,234.0,108348.0,4593.0,111241.0,648.0,347.0,456.0,112658.0
2015-10-26,3666.0,5165.0,715.0,635.0,751.0,3623.0,288.0,724.0,211.0,406.0,1396.0,726.0,2121.0,94.0,2526.0,3952.0,10026.0,10960.0,982.0,11391.0,513.0,1610.0,2219.0,36.0,88286.0,376.0,90970.0,84094.0,815.0,388.0,85284.0,278.0,86528.0,55.0,477.0,86991.0,86986.0,263.0,129.0,130.0,497.0,32.0,572.0,78.0,264.0,218.0,288.0,1263.0,2258.0,426.0,438.0,996.0,529.0,1494.0,469.0,1291.0,1505.0,2538.0,2832.0,31.0,3023.0,2886.0,2221.0,2402.0,123.0,5135.0,600.0,58.0,8520.0,56.0,94.0,135.0,10.0,40.0,71.0,295.0,146.0,150.0,715.0,43.0,35.0,0.0,1.0,446.0,66.0,552.0,141.0,11499.0,12141.0,3655.0,324.0,12809.0,1774.0,1147.0,3607.0,16416.0,16416.0,16491.0,16491.0,7.0,105710.0,37.0,49.0,0.0,172.0,126.0,237.0,108474.0,4620.0,111392.0,648.0,394.0,462.0,112859.0
2015-10-27,3656.0,5181.0,709.0,659.0,751.0,3646.0,288.0,723.0,210.0,401.0,1389.0,721.0,2110.0,92.0,2508.0,3992.0,10064.0,11005.0,990.0,11416.0,571.0,1684.0,2308.0,37.0,88094.0,378.0,90933.0,84092.0,817.0,394.0,85308.0,270.0,86528.0,55.0,510.0,87040.0,87040.0,268.0,136.0,129.0,516.0,31.0,574.0,76.0,266.0,218.0,291.0,1263.0,2237.0,426.0,446.0,1014.0,531.0,1504.0,470.0,1292.0,1508.0,2537.0,2792.0,32.0,3045.0,2918.0,2285.0,2464.0,127.0,5200.0,600.0,60.0,8492.0,59.0,100.0,139.0,15.0,44.0,100.0,312.0,148.0,150.0,715.0,43.0,37.0,0.0,1.0,473.0,66.0,589.0,146.0,11515.0,12156.0,3664.0,335.0,12823.0,1842.0,1300.0,3621.0,16444.0,16444.0,16519.0,16519.0,10.0,105760.0,37.0,50.0,0.0,175.0,130.0,250.0,108550.0,4647.0,111481.0,646.0,423.0,478.0,112980.0
2015-10-28,3643.0,5174.0,694.0,681.0,726.0,3660.0,285.0,722.0,210.0,398.0,1384.0,718.0,2102.0,90.0,2496.0,4026.0,10099.0,11046.0,1003.0,11558.0,572.0,1694.0,2337.0,40.0,87950.0,379.0,90780.0,83934.0,829.0,400.0,85158.0,262.0,86392.0,55.0,534.0,86940.0,86945.0,283.0,145.0,136.0,486.0,34.0,574.0,92.0,269.0,221.0,300.0,1268.0,2223.0,426.0,455.0,1028.0,532.0,1525.0,468.0,1293.0,1507.0,2536.0,2750.0,33.0,3067.0,2944.0,2334.0,2511.0,130.0,5254.0,600.0,60.0,8465.0,58.0,98.0,137.0,19.0,42.0,116.0,296.0,146.0,150.0,715.0,43.0,37.0,0.0,1.0,501.0,66.0,602.0,146.0,11514.0,12160.0,3664.0,340.0,12841.0,1965.0,1334.0,3747.0,16588.0,16588.0,16664.0,16664.0,18.0,105850.0,37.0,52.0,0.0,177.0,130.0,257.0,108677.0,4664.0,111614.0,643.0,490.0,505.0,113201.0
2015-10-29,3598.0,5164.0,676.0,690.0,716.0,3652.0,284.0,720.0,213.0,398.0,1384.0,705.0,2089.0,94.0,2490.0,4048.0,10130.0,11082.0,1013.0,11635.0,610.0,1723.0,2352.0,44.0,87943.0,383.0,90771.0,83903.0,848.0,403.0,85130.0,246.0,86330.0,55.0,555.0,86882.0,86882.0,299.0,154.0,140.0,481.0,32.0,579.0,103.0,272.0,221.0,311.0,1278.0,2212.0,426.0,468.0,1053.0,537.0,1550.0,467.0,1294.0,1508.0,2540.0,2709.0,34.0,3096.0,2979.0,2386.0,2556.0,137.0,5299.0,600.0,63.0,8437.0,57.0,98.0,137.0,20.0,43.0,104.0,296.0,146.0,150.0,715.0,43.0,38.0,0.0,1.0,483.0,67.0,613.0,143.0,11487.0,12137.0,3668.0,342.0,12848.0,2040.0,1568.0,3836.0,16684.0,16684.0,16761.0,16761.0,20.0,105862.0,37.0,53.0,0.0,178.0,131.0,265.0,108730.0,4679.0,111674.0,644.0,512.0,509.0,113315.0
2015-10-30,3583.0,5139.0,661.0,698.0,715.0,3648.0,284.0,716.0,209.0,398.0,1380.0,706.0,2087.0,88.0,2474.0,4055.0,10148.0,11106.0,1021.0,11662.0,623.0,1751.0,2392.0,38.0,87851.0,387.0,90753.0,83900.0,860.0,395.0,85145.0,266.0,86359.0,55.0,570.0,86926.0,86924.0,295.0,158.0,138.0,444.0,33.0,580.0,109.0,272.0,210.0,318.0,1292.0,2208.0,423.0,470.0,1065.0,538.0,1580.0,460.0,1284.0,1493.0,2528.0,2679.0,34.0,3131.0,3018.0,2444.0,2607.0,142.0,5348.0,600.0,70.0,8415.0,55.0,94.0,134.0,23.0,42.0,115.0,294.0,148.0,150.0,713.0,46.0,38.0,0.0,2.0,480.0,66.0,622.0,142.0,11460.0,12107.0,3660.0,344.0,12856.0,2081.0,1496.0,3895.0,16751.0,16751.0,16830.0,16830.0,20.0,105928.0,36.0,54.0,0.0,179.0,136.0,271.0,108808.0,4694.0,111752.0,644.0,480.0,506.0,113410.0
2015-10-31,3575.0,5084.0,640.0,689.0,708.0,3620.0,284.0,714.0,206.0,398.0,1372.0,689.0,2062.0,90.0,2467.0,4035.0,10132.0,11092.0,1030.0,11681.0,608.0,1731.0,2380.0,40.0,87723.0,388.0,90615.0,83772.0,865.0,384.0,85025.0,264.0,86254.0,55.0,584.0,86854.0,86860.0,321.0,182.0,147.0,468.0,35.0,582.0,115.0,277.0,212.0,324.0,1298.0,2204.0,424.0,481.0,1098.0,539.0,1610.0,451.0,1283.0,1493.0,2518.0,2666.0,34.0,3185.0,3073.0,2510.0,2666.0,147.0,5403.0,600.0,72.0,8390.0,54.0,93.0,132.0,24.0,44.0,127.0,299.0,147.0,150.0,710.0,46.0,39.0,0.0,6.0,476.0,69.0,634.0,144.0,11432.0,12077.0,3652.0,344.0,12852.0,1991.0,1330.0,3843.0,16695.0,16695.0,16775.0,16775.0,20.0,105960.0,37.0,54.0,0.0,179.0,133.0,277.0,108893.0,4709.0,111844.0,643.0,501.0,511.0,113469.0
2015-11-01,3576.0,5026.0,634.0,680.0,701.0,3602.0,284.0,715.0,205.0,398.0,1370.0,668.0,2038.0,89.0,2439.0,4010.0,10090.0,11050.0,1039.0,11628.0,615.0,1658.0,2361.0,39.0,81365.0,388.0,88202.0,88366.0,866.0,376.0,88795.0,277.0,89165.0,55.0,667.0,88821.0,88565.0,343.0,202.0,162.0,542.0,36.0,591.0,122.0,310.0,210.0,354.0,1314.0,2197.0,423.0,484.0,1118.0,534.0,1645.0,445.0,1273.0,1480.0,2504.0,2654.0,34.0,3253.0,3144.0,2594.0,2742.0,148.0,5465.0,600.0,69.0,8360.0,53.0,92.0,131.0,24.0,42.0,100.0,290.0,146.0,150.0,710.0,46.0,38.0,0.0,11.0,455.0,71.0,640.0,139.0,11410.0,12049.0,3652.0,344.0,12851.0,1913.0,1399.0,3746.0,16597.0,16597.0,16677.0,16677.0,28.0,105860.0,37.0,54.0,0.0,178.0,133.0,276.0,108795.0,4724.0,111752.0,641.0,542.0,526.0,113436.0
2015-11-02,3587.0,5007.0,638.0,667.0,696.0,3604.0,285.0,718.0,202.0,398.0,1370.0,655.0,2025.0,90.0,2416.0,4005.0,9441.0,10351.0,1050.0,11219.0,637.0,1479.0,2142.0,40.0,60292.0,402.0,66405.0,78253.0,863.0,375.0,81120.0,376.0,84164.0,55.0,721.0,87060.0,87638.0,348.0,200.0,155.0,532.0,34.0,598.0,113.0,322.0,205.0,376.0,1354.0,2197.0,423.0,486.0,1138.0,525.0,1669.0,440.0,1263.0,1467.0,2483.0,2642.0,33.0,3322.0,3219.0,2689.0,2830.0,148.0,5543.0,600.0,65.0,8326.0,55.0,94.0,133.0,26.0,43.0,78.0,296.0,148.0,150.0,710.0,46.0,38.0,0.0,16.0,443.0,73.0,651.0,140.0,11376.0,12008.0,3648.0,344.0,12853.0,1925.0,1412.0,3731.0,16584.0,16584.0,16670.0,16670.0,29.0,109253.0,36.0,56.0,0.0,178.0,133.0,277.0,111630.0,4738.0,114400.0,642.0,511.0,523.0,115729.0
2015-11-03,3581.0,5049.0,645.0,656.0,688.0,3614.0,284.0,721.0,199.0,398.0,1370.0,646.0,2016.0,90.0,2404.0,4004.0,8525.0,9346.0,1059.0,10334.0,651.0,1504.0,2143.0,38.0,58906.0,428.0,61847.0,71282.0,855.0,382.0,72622.0,340.0,74095.0,59.0,692.0,75178.0,75371.0,350.0,202.0,156.0,555.0,35.0,599.0,135.0,340.0,250.0,391.0,1373.0,2214.0,422.0,486.0,1127.0,517.0,1678.0,438.0,1262.0,1464.0,2466.0,2630.0,34.0,3380.0,3284.0,2781.0,2918.0,147.0,5628.0,600.0,66.0,8296.0,56.0,96.0,132.0,29.0,42.0,82.0,298.0,149.0,150.0,710.0,48.0,38.0,0.0,21.0,466.0,74.0,672.0,136.0,11351.0,11972.0,3644.0,344.0,12855.0,1960.0,1276.0,3771.0,16626.0,16626.0,16713.0,16713.0,24.0,100922.0,36.0,56.0,0.0,178.0,134.0,280.0,105976.0,4753.0,109472.0,642.0,528.0,536.0,112177.0
2015-11-04,3575.0,5072.0,649.0,638.0,687.0,3615.0,284.0,715.0,200.0,398.0,1368.0,631.0,1999.0,92.0,2394.0,4008.0,8384.0,9189.0,1073.0,10308.0,672.0,1505.0,2144.0,42.0,58176.0,447.0,61011.0,70399.0,850.0,388.0,71694.0,496.0,73144.0,90.0,786.0,73990.0,74015.0,404.0,254.0,190.0,648.0,38.0,602.0,148.0,373.0,258.0,448.0,1405.0,2227.0,420.0,482.0,1097.0,514.0,1661.0,436.0,1258.0,1460.0,2458.0,2617.0,34.0,3419.0,3333.0,2862.0,2997.0,146.0,5707.0,600.0,68.0,8269.0,57.0,99.0,133.0,31.0,43.0,84.0,299.0,148.0,150.0,710.0,47.0,38.0,0.0,24.0,456.0,76.0,692.0,138.0,11336.0,11942.0,3642.0,341.0,12852.0,1915.0,1284.0,3748.0,16600.0,16600.0,16687.0,16687.0,26.0,93740.0,36.0,56.0,0.0,176.0,133.0,284.0,97179.0,4768.0,100317.0,639.0,568.0,562.0,102410.0
2015-11-05,3579.0,5097.0,655.0,629.0,687.0,3623.0,284.0,714.0,203.0,398.0,1366.0,624.0,1990.0,100.0,2388.0,4027.0,8390.0,9198.0,1082.0,10400.0,998.0,1751.0,2265.0,47.0,58124.0,474.0,60935.0,70205.0,845.0,394.0,71435.0,420.0,72901.0,84.0,812.0,73728.0,73733.0,413.0,266.0,192.0,616.0,36.0,619.0,145.0,380.0,216.0,451.0,1453.0,2244.0,422.0,481.0,1079.0,507.0,1634.0,435.0,1254.0,1455.0,2452.0,2604.0,35.0,3435.0,3357.0,2920.0,3054.0,148.0,5773.0,600.0,68.0,8241.0,57.0,100.0,134.0,34.0,43.0,92.0,300.0,150.0,150.0,710.0,46.0,39.0,0.0,28.0,493.0,78.0,715.0,143.0,11326.0,11922.0,3641.0,339.0,12851.0,1952.0,1729.0,3734.0,16584.0,16584.0,16672.0,16672.0,35.0,92832.0,59.0,57.0,0.0,177.0,136.0,287.0,95941.0,4783.0,98932.0,637.0,635.0,583.0,100814.0
2015-11-06,3590.0,5127.0,660.0,626.0,686.0,3639.0,284.0,715.0,202.0,398.0,1367.0,621.0,1988.0,88.0,2372.0,4050.0,8393.0,9204.0,1087.0,10290.0,1088.0,2037.0,2682.0,44.0,58122.0,498.0,61420.0,70696.0,842.0,399.0,71912.0,354.0,73212.0,79.0,773.0,73934.0,73918.0,414.0,265.0,183.0,546.0,36.0,631.0,152.0,378.0,219.0,443.0,1464.0,2267.0,424.0,484.0,1068.0,503.0,1614.0,435.0,1252.0,1451.0,2448.0,2580.0,36.0,3444.0,3371.0,2961.0,3092.0,151.0,5818.0,600.0,68.0,8212.0,57.0,99.0,134.0,36.0,44.0,100.0,305.0,152.0,150.0,710.0,46.0,40.0,0.0,33.0,538.0,80.0,740.0,149.0,11324.0,11915.0,3633.0,344.0,12855.0,2148.0,1729.0,3900.0,16755.0,16755.0,16842.0,16842.0,38.0,92783.0,82.0,70.0,0.0,179.0,139.0,295.0,95825.0,4793.0,98788.0,636.0,626.0,566.0,100600.0
