, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-27,13463.0,16487.0,2178.0,2261.0,1563.0,11045.0,43.0,142.0,454.0,856.0,1513.0,1413.0,2926.0,237.0,4253.0,11995.0,17979.0,19288.0,827.0,20157.0,1440.0,2940.0,138.0,110349.0,1153.0,114780.0,114784.0,1617.0,801.0,117356.0,2110.0,119873.0,213.0,2276.0,122304.0,122353.0,214.0,173.0,551.0,1194.0,3450.0,71.0,3676.0,140.0,611.0,447.0,955.0,447.0,1700.0,667.0,547.0,1572.0,935.0,1414.0,954.0,5476.0,6311.0,8051.0,10544.0,38.0,5983.0,4755.0,2187.0,1995.0,54.0,3908.0,1500.0,142.0,7216.0,397.0,397.0,339.0,115.0,50.0,146.0,381.0,4550.0,1244.0,859.0,9.0,46.0,0.0,4.0,293.0,178.0,2030.0,218.0,10249.0,10264.0,6982.0,6601.0,24352.0,5414.0,2610.0,16215.0,40567.0,40567.0,40729.0,40729.0,13.0,165904.0,68.0,62.0,1.0,0.0,319.0,438.0,167334.0,4687.0,168462.0,1040.0,741.0,830.0,171223.0
2008-07-28,12879.0,16445.0,2106.0,2158.0,1505.0,10886.0,42.0,137.0,445.0,843.0,1488.0,1371.0,2859.0,231.0,4133.0,11780.0,17578.0,18870.0,786.0,19662.0,1378.0,2859.0,133.0,109501.0,1098.0,113733.0,113712.0,1565.0,777.0,116190.0,2035.0,118684.0,204.0,2206.0,121042.0,121093.0,204.0,164.0,559.0,1155.0,3444.0,67.0,3670.0,133.0,595.0,430.0,939.0,434.0,1669.0,666.0,479.0,1528.0,919.0,1415.0,926.0,5362.0,6182.0,7895.0,10390.0,37.0,5873.0,4668.0,2132.0,1966.0,54.0,3904.0,1500.0,139.0,7257.0,385.0,385.0,330.0,110.0,49.0,144.0,373.0,4547.0,1249.0,862.0,8.0,45.0,0.0,2.0,290.0,172.0,2044.0,215.0,10251.0,10257.0,6799.0,6230.0,23753.0,5147.0,2517.0,15950.0,39703.0,39703.0,39859.0,39859.0,13.0,163857.0,68.0,60.0,1.0,0.0,305.0,417.0,165328.0,4675.0,166497.0,1027.0,722.0,821.0,169262.0
2008-07-29,13563.0,16407.0,2072.0,2067.0,1451.0,10735.0,43.0,138.0,435.0,831.0,1460.0,1342.0,2803.0,225.0,4041.0,11569.0,17231.0,18509.0,748.0,19231.0,1317.0,2788.0,130.0,108706.0,1047.0,112824.0,112797.0,1517.0,753.0,115196.0,1943.0,117676.0,196.0,2121.0,119934.0,119979.0,195.0,157.0,563.0,1113.0,3437.0,64.0,3661.0,128.0,579.0,423.0,919.0,418.0,1655.0,673.0,499.0,1548.0,910.0,1400.0,914.0,5280.0,6080.0,7747.0,10274.0,37.0,5810.0,4623.0,2089.0,1926.0,53.0,3899.0,1500.0,137.0,7293.0,374.0,374.0,322.0,109.0,50.0,144.0,363.0,4500.0,1224.0,867.0,8.0,44.0,0.0,6.0,298.0,167.0,2060.0,214.0,10307.0,10305.0,6646.0,5914.0,23240.0,4913.0,2448.0,15708.0,38948.0,38948.0,39099.0,39099.0,11.0,161792.0,67.0,59.0,0.0,0.0,292.0,396.0,163229.0,4664.0,164423.0,1019.0,708.0,812.0,167145.0
2008-07-30,13305.0,16365.0,2012.0,1983.0,1401.0,10601.0,42.0,138.0,425.0,820.0,1437.0,1306.0,2743.0,220.0,3962.0,11450.0,16935.0,18210.0,713.0,18919.0,1269.0,2721.0,127.0,107865.0,1001.0,111867.0,111846.0,1471.0,731.0,114177.0,1858.0,116653.0,188.0,2029.0,118826.0,118873.0,184.0,147.0,562.0,1072.0,3425.0,61.0,3648.0,122.0,563.0,413.0,899.0,399.0,1642.0,674.0,551.0,1628.0,904.0,1422.0,899.0,5217.0,6008.0,7646.0,10228.0,37.0,5789.0,4619.0,2086.0,1914.0,53.0,3902.0,1500.0,134.0,7344.0,362.0,362.0,314.0,109.0,50.0,147.0,362.0,4429.0,1164.0,823.0,8.0,44.0,0.0,7.0,289.0,162.0,2064.0,215.0,10369.0,10372.0,6505.0,5579.0,22830.0,4709.0,2372.0,15500.0,38330.0,38330.0,38476.0,38476.0,11.0,160013.0,66.0,57.0,0.0,1.0,290.0,383.0,161415.0,4657.0,162631.0,1011.0,691.0,804.0,165300.0
2008-07-31,12105.0,16328.0,1937.0,1899.0,1355.0,10132.0,41.0,138.0,416.0,809.0,1417.0,1264.0,2681.0,214.0,3881.0,11208.0,16698.0,17957.0,681.0,18605.0,1221.0,2665.0,123.0,107415.0,959.0,111101.0,110825.0,1428.0,710.0,113110.0,1783.0,115597.0,181.0,1926.0,117685.0,117736.0,173.0,134.0,561.0,1022.0,3414.0,58.0,3635.0,116.0,548.0,397.0,879.0,375.0,1630.0,676.0,553.0,1661.0,893.0,1482.0,876.0,5158.0,5935.0,7571.0,10185.0,36.0,5800.0,4643.0,2112.0,1938.0,53.0,3928.0,1500.0,132.0,7390.0,350.0,350.0,307.0,107.0,49.0,148.0,354.0,4357.0,1135.0,779.0,8.0,43.0,0.0,1.0,281.0,158.0,2066.0,214.0,10376.0,10378.0,6365.0,5220.0,22350.0,4518.0,2314.0,15308.0,37658.0,37658.0,37799.0,37799.0,11.0,158241.0,65.0,56.0,0.0,0.0,286.0,378.0,159662.0,4651.0,160914.0,997.0,669.0,795.0,163547.0
2008-08-01,11403.0,16294.0,1897.0,1819.0,1314.0,9326.0,39.0,135.0,407.0,800.0,1400.0,1227.0,2627.0,209.0,3804.0,10516.0,16401.0,17651.0,652.0,18305.0,1185.0,2616.0,120.0,114222.0,919.0,114976.0,112604.0,1389.0,689.0,114344.0,1700.0,116356.0,174.0,1825.0,117834.0,117759.0,166.0,126.0,561.0,974.0,3405.0,56.0,3626.0,112.0,529.0,392.0,857.0,354.0,1615.0,672.0,459.0,1600.0,880.0,1521.0,854.0,5086.0,5854.0,7477.0,10146.0,36.0,5839.0,4695.0,2160.0,1980.0,52.0,3982.0,1500.0,129.0,7424.0,338.0,338.0,299.0,101.0,46.0,141.0,342.0,4284.0,1132.0,780.0,8.0,42.0,0.0,1.0,276.0,153.0,2068.0,212.0,10399.0,10394.0,6230.0,4911.0,21898.0,4371.0,2297.0,15162.0,37061.0,37061.0,37197.0,37197.0,10.0,156783.0,65.0,56.0,0.0,1.0,281.0,372.0,158221.0,4645.0,159507.0,994.0,660.0,789.0,162113.0
2008-08-02,11080.0,16263.0,1844.0,1747.0,1275.0,9179.0,39.0,137.0,400.0,793.0,1383.0,1200.0,2583.0,205.0,3731.0,9940.0,15683.0,16940.0,625.0,17630.0,1141.0,2558.0,118.0,120937.0,882.0,123961.0,122019.0,1354.0,669.0,123629.0,1630.0,125376.0,168.0,1737.0,126046.0,125663.0,157.0,118.0,560.0,942.0,3395.0,54.0,3625.0,108.0,510.0,385.0,831.0,341.0,1600.0,668.0,425.0,1562.0,873.0,1508.0,841.0,5025.0,5776.0,7360.0,10103.0,35.0,5922.0,4807.0,2273.0,2071.0,54.0,4079.0,1500.0,127.0,7472.0,328.0,328.0,291.0,100.0,47.0,144.0,339.0,4211.0,1128.0,789.0,8.0,41.0,0.0,4.0,285.0,149.0,2069.0,210.0,10454.0,10454.0,6106.0,4678.0,21506.0,4216.0,2241.0,15000.0,36506.0,36506.0,36638.0,36638.0,11.0,158786.0,64.0,56.0,1.0,0.0,274.0,371.0,159150.0,4642.0,160260.0,1004.0,658.0,788.0,162431.0
2008-08-03,11866.0,16247.0,1735.0,1694.0,1240.0,9021.0,42.0,139.0,397.0,787.0,1375.0,1186.0,2561.0,201.0,3667.0,9790.0,15011.0,16270.0,600.0,16947.0,1128.0,2527.0,117.0,119922.0,848.0,123662.0,122433.0,1318.0,650.0,124527.0,1574.0,126976.0,163.0,1668.0,128744.0,128759.0,151.0,112.0,560.0,899.0,3387.0,51.0,3618.0,105.0,494.0,372.0,810.0,329.0,1589.0,670.0,367.0,1527.0,864.0,1476.0,821.0,4960.0,5699.0,7253.0,10062.0,34.0,5923.0,4839.0,2366.0,2196.0,54.0,4222.0,1500.0,125.0,7487.0,319.0,319.0,284.0,97.0,47.0,144.0,329.0,4140.0,1124.0,787.0,8.0,41.0,0.0,3.0,284.0,145.0,2076.0,212.0,10524.0,10520.0,6006.0,4493.0,21259.0,4126.0,2226.0,14895.0,36154.0,36154.0,36283.0,36283.0,11.0,165679.0,64.0,57.0,0.0,0.0,272.0,367.0,166104.0,4635.0,167151.0,995.0,645.0,785.0,169074.0
2008-08-04,12167.0,16222.0,1696.0,1668.0,1207.0,8929.0,42.0,142.0,391.0,776.0,1362.0,1160.0,2522.0,196.0,3623.0,9603.0,14723.0,15955.0,577.0,16541.0,1069.0,2485.0,113.0,118737.0,817.0,122384.0,121163.0,1282.0,633.0,123215.0,1550.0,125685.0,157.0,1615.0,127476.0,127534.0,146.0,108.0,560.0,879.0,3379.0,49.0,3610.0,102.0,480.0,369.0,791.0,312.0,1580.0,674.0,342.0,1504.0,855.0,1454.0,809.0,4904.0,5633.0,7154.0,10021.0,34.0,5921.0,4855.0,2407.0,2278.0,54.0,4349.0,1497.0,123.0,7503.0,310.0,310.0,277.0,95.0,46.0,141.0,329.0,4066.0,1121.0,784.0,9.0,40.0,0.0,3.0,278.0,141.0,2081.0,211.0,10582.0,10581.0,5905.0,4206.0,20954.0,4031.0,2148.0,14809.0,35763.0,35763.0,35888.0,35888.0,11.0,166027.0,63.0,56.0,1.0,0.0,253.0,351.0,167424.0,4631.0,168779.0,989.0,643.0,782.0,171253.0
2008-08-05,12033.0,16191.0,1672.0,1629.0,1177.0,8869.0,43.0,147.0,382.0,769.0,1350.0,1102.0,2452.0,191.0,3565.0,9558.0,14500.0,15720.0,557.0,16272.0,1011.0,2414.0,109.0,117823.0,790.0,121298.0,120042.0,1250.0,617.0,122025.0,1544.0,124468.0,153.0,1580.0,126193.0,126242.0,141.0,104.0,564.0,858.0,3363.0,48.0,3599.0,99.0,468.0,361.0,781.0,301.0,1569.0,676.0,351.0,1533.0,849.0,1448.0,804.0,4843.0,5568.0,7075.0,9957.0,34.0,5943.0,4902.0,2467.0,2342.0,53.0,4439.0,1415.0,122.0,7529.0,300.0,300.0,270.0,92.0,44.0,139.0,320.0,4016.0,1115.0,785.0,8.0,40.0,0.0,2.0,261.0,138.0,2086.0,209.0,10604.0,10608.0,5802.0,3908.0,20578.0,3919.0,2093.0,14703.0,35282.0,35282.0,35404.0,35404.0,11.0,164257.0,62.0,55.0,1.0,0.0,243.0,331.0,165738.0,4625.0,167164.0,975.0,626.0,774.0,169714.0
2008-08-06,11864.0,16166.0,1628.0,1575.0,1149.0,8775.0,43.0,149.0,372.0,764.0,1339.0,1054.0,2393.0,187.0,3481.0,9396.0,14341.0,15544.0,537.0,16038.0,960.0,2343.0,106.0,116980.0,763.0,120369.0,119109.0,1220.0,602.0,121040.0,1478.0,123471.0,148.0,1542.0,125143.0,125185.0,132.0,95.0,572.0,799.0,3346.0,46.0,3581.0,96.0,458.0,354.0,780.0,289.0,1557.0,676.0,350.0,1536.0,842.0,1462.0,791.0,4780.0,5492.0,6979.0,9843.0,33.0,5892.0,4873.0,2482.0,2402.0,53.0,4528.0,1288.0,120.0,7533.0,291.0,291.0,263.0,89.0,41.0,137.0,320.0,3978.0,1107.0,785.0,8.0,39.0,0.0,1.0,252.0,134.0,2087.0,206.0,10641.0,10637.0,5705.0,3637.0,20206.0,3801.0,2049.0,14588.0,34794.0,34794.0,34912.0,34912.0,11.0,162559.0,62.0,53.0,0.0,1.0,244.0,320.0,164007.0,4626.0,165467.0,964.0,605.0,763.0,167960.0
2008-08-07,11324.0,16136.0,1582.0,1513.0,1124.0,8667.0,42.0,149.0,365.0,757.0,1324.0,1028.0,2352.0,183.0,3408.0,9237.0,14109.0,15290.0,520.0,15770.0,923.0,2291.0,103.0,116155.0,738.0,119443.0,118174.0,1193.0,587.0,120056.0,1417.0,122480.0,144.0,1493.0,124102.0,124145.0,128.0,91.0,580.0,779.0,3331.0,44.0,3567.0,95.0,449.0,354.0,781.0,286.0,1549.0,678.0,312.0,1505.0,833.0,1484.0,786.0,4719.0,5417.0,6879.0,9724.0,33.0,5878.0,4871.0,2476.0,2416.0,54.0,4582.0,1161.0,118.0,7487.0,281.0,281.0,257.0,85.0,39.0,135.0,312.0,3937.0,1100.0,780.0,8.0,38.0,0.0,1.0,249.0,131.0,2086.0,202.0,10665.0,10666.0,5610.0,3392.0,19876.0,3678.0,2007.0,14471.0,34347.0,34347.0,34461.0,34461.0,11.0,161039.0,61.0,52.0,1.0,1.0,243.0,319.0,162482.0,4630.0,163980.0,962.0,593.0,755.0,166421.0
2008-08-08,10848.0,16109.0,1539.0,1448.0,1100.0,8555.0,44.0,151.0,360.0,749.0,1312.0,997.0,2309.0,179.0,3350.0,9083.0,13873.0,15053.0,504.0,15514.0,887.0,2244.0,101.0,115394.0,716.0,118611.0,119427.0,1169.0,572.0,120962.0,1370.0,123050.0,140.0,1445.0,124202.0,124129.0,127.0,90.0,588.0,779.0,3316.0,43.0,3549.0,94.0,443.0,357.0,784.0,277.0,1545.0,676.0,286.0,1475.0,826.0,1477.0,774.0,4658.0,5351.0,6789.0,9608.0,32.0,5852.0,4882.0,2526.0,2453.0,54.0,4629.0,1034.0,116.0,7406.0,272.0,272.0,250.0,84.0,39.0,134.0,301.0,3898.0,1092.0,779.0,8.0,38.0,0.0,1.0,236.0,128.0,2088.0,199.0,10655.0,10666.0,5523.0,3169.0,19559.0,3542.0,1975.0,14341.0,33900.0,33900.0,34011.0,34011.0,11.0,159657.0,61.0,52.0,0.0,0.0,234.0,316.0,161063.0,4637.0,162600.0,958.0,591.0,751.0,165005.0
2008-08-09,9656.0,16084.0,1498.0,1387.0,1078.0,8451.0,44.0,152.0,354.0,743.0,1301.0,975.0,2275.0,176.0,3294.0,8960.0,13655.0,14838.0,489.0,15304.0,849.0,2200.0,99.0,114687.0,695.0,117808.0,120798.0,1146.0,559.0,122585.0,1331.0,124960.0,137.0,1402.0,126348.0,126319.0,116.0,78.0,595.0,723.0,3301.0,41.0,3530.0,90.0,436.0,353.0,787.0,267.0,1542.0,673.0,260.0,1438.0,818.0,1451.0,762.0,4593.0,5277.0,6706.0,9490.0,32.0,5735.0,4791.0,2495.0,2487.0,53.0,4695.0,907.0,114.0,7302.0,266.0,266.0,244.0,79.0,38.0,136.0,295.0,3859.0,1084.0,766.0,9.0,37.0,0.0,1.0,241.0,124.0,2091.0,197.0,10602.0,10613.0,5443.0,2967.0,19230.0,3412.0,1945.0,14209.0,33438.0,33438.0,33545.0,33545.0,11.0,160493.0,60.0,51.0,0.0,0.0,219.0,299.0,161437.0,4639.0,162905.0,949.0,593.0,744.0,165083.0
2008-08-10,8799.0,16063.0,1457.0,1338.0,1058.0,8354.0,41.0,149.0,349.0,736.0,1288.0,955.0,2243.0,173.0,3245.0,8819.0,13464.0,14627.0,475.0,15088.0,817.0,2155.0,97.0,114099.0,675.0,117148.0,120145.0,1124.0,546.0,121890.0,1294.0,124279.0,133.0,1363.0,125732.0,125762.0,108.0,71.0,603.0,679.0,3285.0,40.0,3510.0,89.0,430.0,350.0,790.0,257.0,1539.0,674.0,240.0,1403.0,809.0,1423.0,759.0,4534.0,5207.0,6614.0,9372.0,31.0,5630.0,4696.0,2403.0,2439.0,53.0,4699.0,780.0,113.0,7211.0,260.0,260.0,238.0,78.0,38.0,134.0,295.0,3821.0,1076.0,755.0,8.0,36.0,0.0,1.0,227.0,122.0,2094.0,196.0,10508.0,10522.0,5363.0,2786.0,18867.0,3318.0,1924.0,14108.0,32975.0,32975.0,33079.0,33079.0,11.0,161016.0,60.0,48.0,1.0,1.0,217.0,286.0,162358.0,4642.0,163940.0,942.0,575.0,733.0,166221.0
2008-08-11,8533.0,16039.0,1428.0,1297.0,1039.0,8281.0,44.0,152.0,351.0,735.0,1287.0,948.0,2236.0,170.0,3202.0,8715.0,13275.0,14430.0,462.0,14862.0,792.0,2117.0,96.0,113388.0,658.0,116398.0,119431.0,1104.0,534.0,121151.0,1259.0,123547.0,130.0,1328.0,124977.0,125011.0,103.0,66.0,611.0,659.0,3269.0,39.0,3497.0,87.0,425.0,347.0,795.0,260.0,1533.0,672.0,232.0,1387.0,804.0,1406.0,751.0,4486.0,5150.0,6535.0,9256.0,31.0,5578.0,4661.0,2363.0,2383.0,53.0,4664.0,653.0,111.0,7120.0,253.0,253.0,233.0,76.0,37.0,131.0,297.0,3784.0,1068.0,754.0,8.0,35.0,0.0,1.0,227.0,119.0,2100.0,195.0,10410.0,10422.0,5299.0,2626.0,18512.0,3239.0,1914.0,14029.0,32541.0,32541.0,32641.0,32641.0,11.0,159889.0,59.0,47.0,0.0,1.0,215.0,281.0,161320.0,4646.0,162981.0,938.0,557.0,725.0,165312.0
2008-08-12,9093.0,16009.0,1395.0,1253.0,1022.0,8203.0,48.0,162.0,345.0,733.0,1284.0,949.0,2233.0,166.0,3180.0,8568.0,13113.0,14256.0,451.0,14679.0,771.0,2083.0,94.0,112830.0,642.0,115745.0,118777.0,1085.0,522.0,120452.0,1226.0,122833.0,127.0,1295.0,124214.0,124244.0,96.0,62.0,611.0,631.0,3249.0,37.0,3484.0,86.0,418.0,347.0,787.0,262.0,1535.0,672.0,232.0,1387.0,802.0,1403.0,746.0,4448.0,5098.0,6467.0,9149.0,31.0,5529.0,4634.0,2367.0,2378.0,53.0,4657.0,526.0,110.0,7015.0,248.0,248.0,228.0,78.0,38.0,128.0,295.0,3709.0,1062.0,758.0,8.0,35.0,0.0,1.0,236.0,116.0,2103.0,194.0,10338.0,10347.0,5227.0,2483.0,18197.0,3155.0,1880.0,13951.0,32148.0,32148.0,32246.0,32246.0,11.0,158696.0,59.0,47.0,0.0,0.0,208.0,270.0,160140.0,4649.0,161845.0,933.0,542.0,716.0,164148.0
2008-08-13,9599.0,15980.0,1349.0,1210.0,1006.0,8115.0,50.0,168.0,341.0,727.0,1281.0,939.0,2220.0,163.0,3164.0,8485.0,12957.0,14097.0,440.0,14510.0,746.0,2054.0,92.0,112502.0,628.0,115311.0,118324.0,1067.0,512.0,119953.0,1194.0,122312.0,125.0,1264.0,123635.0,123655.0,92.0,59.0,608.0,607.0,3223.0,37.0,3462.0,84.0,410.0,340.0,763.0,242.0,1538.0,675.0,229.0,1379.0,801.0,1412.0,745.0,4437.0,5074.0,6417.0,9060.0,31.0,5509.0,4635.0,2382.0,2399.0,53.0,4696.0,399.0,108.0,6936.0,242.0,242.0,223.0,80.0,39.0,127.0,299.0,3618.0,1056.0,767.0,8.0,35.0,0.0,4.0,235.0,114.0,2100.0,195.0,10265.0,10281.0,5163.0,2356.0,17920.0,3079.0,1851.0,13872.0,31792.0,31792.0,31889.0,31889.0,11.0,157614.0,58.0,47.0,0.0,0.0,198.0,258.0,159036.0,4647.0,160773.0,921.0,524.0,708.0,163036.0
2008-08-14,8489.0,15963.0,1311.0,1177.0,991.0,8037.0,49.0,171.0,340.0,720.0,1282.0,925.0,2207.0,161.0,3140.0,8413.0,12835.0,13979.0,430.0,14418.0,716.0,2013.0,91.0,112155.0,616.0,114948.0,117984.0,1050.0,502.0,119587.0,1165.0,121944.0,122.0,1235.0,123232.0,123249.0,85.0,55.0,604.0,572.0,3195.0,35.0,3438.0,83.0,401.0,330.0,739.0,211.0,1532.0,678.0,252.0,1383.0,801.0,1421.0,737.0,4429.0,5055.0,6391.0,8972.0,31.0,5477.0,4623.0,2390.0,2426.0,53.0,4743.0,275.0,107.0,6851.0,235.0,235.0,219.0,79.0,37.0,130.0,284.0,3527.0,1051.0,768.0,8.0,35.0,0.0,7.0,228.0,111.0,2095.0,196.0,10192.0,10202.0,5118.0,2242.0,17663.0,3015.0,1823.0,13810.0,31473.0,31473.0,31568.0,31568.0,11.0,156774.0,58.0,46.0,1.0,0.0,197.0,249.0,158165.0,4645.0,159930.0,910.0,511.0,700.0,162136.0
2008-08-15,7534.0,15950.0,1306.0,1146.0,978.0,7993.0,49.0,172.0,335.0,715.0,1276.0,914.0,2189.0,158.0,3115.0,8366.0,12731.0,13879.0,421.0,14380.0,703.0,1986.0,90.0,111624.0,603.0,114417.0,117489.0,1035.0,493.0,119078.0,1136.0,121445.0,120.0,1207.0,122726.0,122749.0,83.0,54.0,601.0,559.0,3169.0,35.0,3418.0,84.0,394.0,335.0,716.0,180.0,1516.0,679.0,248.0,1379.0,793.0,1439.0,729.0,4421.0,5040.0,6360.0,8883.0,30.0,5458.0,4619.0,2397.0,2446.0,53.0,4784.0,230.0,105.0,6756.0,230.0,230.0,214.0,77.0,37.0,131.0,269.0,3434.0,1046.0,769.0,8.0,34.0,0.0,12.0,238.0,109.0,2081.0,195.0,10116.0,10134.0,5065.0,2139.0,17420.0,2956.0,1816.0,13750.0,31170.0,31170.0,31262.0,31262.0,11.0,156021.0,57.0,47.0,1.0,0.0,204.0,249.0,157429.0,4645.0,159233.0,906.0,504.0,695.0,161407.0
2008-08-16,8308.0,15941.0,1301.0,1110.0,965.0,7954.0,55.0,183.0,332.0,713.0,1274.0,931.0,2205.0,157.0,3091.0,8369.0,12653.0,13810.0,413.0,14336.0,684.0,1965.0,89.0,111169.0,593.0,113878.0,116947.0,1020.0,484.0,118505.0,1110.0,120867.0,118.0,1180.0,122118.0,122143.0,78.0,51.0,597.0,565.0,3143.0,34.0,3424.0,82.0,385.0,329.0,693.0,189.0,1497.0,675.0,244.0,1358.0,788.0,1453.0,732.0,4421.0,5027.0,6336.0,8797.0,30.0,5455.0,4631.0,2428.0,2478.0,53.0,4816.0,230.0,104.0,6713.0,224.0,224.0,210.0,77.0,37.0,133.0,273.0,3345.0,1040.0,803.0,8.0,35.0,0.0,32.0,262.0,107.0,2077.0,198.0,10053.0,10088.0,5015.0,2047.0,17214.0,2914.0,1804.0,13708.0,30921.0,30921.0,31012.0,31012.0,11.0,155168.0,57.0,51.0,1.0,1.0,213.0,264.0,156612.0,4649.0,158464.0,899.0,509.0,694.0,160636.0
2008-08-17,8713.0,15930.0,1281.0,1072.0,953.0,7898.0,59.0,197.0,330.0,711.0,1279.0,944.0,2223.0,154.0,3094.0,8354.0,12624.0,13760.0,405.0,14199.0,679.0,1946.0,87.0,110832.0,582.0,113517.0,116588.0,1007.0,477.0,118116.0,1085.0,120463.0,116.0,1154.0,121667.0,121683.0,75.0,48.0,594.0,537.0,3117.0,33.0,3410.0,81.0,378.0,311.0,668.0,171.0,1490.0,674.0,322.0,1393.0,788.0,1450.0,739.0,4438.0,5034.0,6329.0,8710.0,30.0,5415.0,4602.0,2438.0,2505.0,53.0,4862.0,230.0,102.0,6673.0,219.0,219.0,206.0,77.0,36.0,132.0,273.0,3253.0,1039.0,824.0,8.0,35.0,0.0,44.0,241.0,105.0,2079.0,203.0,10044.0,10084.0,4974.0,1965.0,17074.0,2872.0,1791.0,13664.0,30739.0,30739.0,30829.0,30829.0,11.0,154373.0,57.0,52.0,1.0,1.0,210.0,278.0,155796.0,4641.0,157691.0,886.0,492.0,690.0,159845.0
