, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-02, 12901, 16096, 1898, 1859, 1753, 7443, 222, 675, 426, 1599, , 1120, 3937, 153, 4961, 8593, 15238, 16916, 655, 16906, 1189, 1660, 2400, 87, 128326, 870, 131483, 135480, 1600, 644, 137509, 1617, 141534, 229, 1568, 142553, 142360, 89, 40, 637, 238, 27, 3856, 68, 222, 392, 436, 216, 1486, 600, 130, 769, 914, 722, 1008, 5401, 6284, 8015, 10926, 26, 6170, 5155, 2661, 2555, 77, 4617, 0, 12, 6217, 186, 223, 266, 59, 35, 143, 275, 3437, 1081, 804, 7, 18, 0, 1, 237, 61, 1760, 253, 9591, 9983, 6334, 785, 20574, 2810, 1631, 15072, 35647, 35647, 35667, 35667, 16, 177189, 56, 49, 0, 28, 96, 56, 177752, 4239, 178550, 917, 371, 791, 180548
2018-08-03, 12515, 16083, 1857, 1804, 1697, 7313, 219, 667, 422, 1569, , 1099, 3871, 156, 4883, 8423, 14971, 16620, 637, 16678, 1157, 1628, 2364, 91, 127441, 832, 131010, 135470, 1567, 629, 137770, 1568, 142158, 221, 1526, 143791, 143815, 85, 39, 642, 222, 26, 3857, 67, 219, 387, 427, 224, 1485, 601, 124, 763, 902, 733, 987, 5318, 6190, 7901, 10683, 26, 6024, 5022, 2551, 2450, 75, 4547, 0, 13, 6232, 183, 219, 263, 62, 33, 143, 272, 3341, 1075, 807, 9, 18, 0, 1, 268, 60, 1756, 253, 9609, 9994, 6092, 779, 20371, 2742, 1624, 14985, 35356, 35356, 35369, 35369, 21, 180406, 56, 49, 0, 28, 95, 55, 180941, 4236, 181710, 911, 362, 791, 183542
2018-08-04, 12181, 16068, 1818, 1753, 1644, 7189, 215, 659, 417, 1541, , 1082, 3812, 148, 4804, 8266, 14715, 16335, 617, 16315, 1125, 1593, 2328, 88, 126587, 800, 130075, 134526, 1541, 613, 136777, 1538, 141122, 213, 1485, 142742, 142786, 82, 37, 644, 207, 25, 3861, 66, 216, 384, 420, 236, 1488, 602, 132, 787, 894, 750, 965, 5237, 6098, 7784, 10440, 26, 5879, 4890, 2439, 2344, 75, 4472, 0, 14, 6245, 180, 216, 261, 63, 33, 143, 273, 3242, 1069, 807, 8, 18, 0, 1, 253, 59, 1755, 253, 9641, 10017, 5830, 773, 20126, 2678, 1577, 14721, 34847, 34847, 34858, 34858, 20, 180114, 55, 49, 0, 28, 89, 50, 181230, 4234, 182187, 899, 353, 776, 184309
2018-08-05, 11902, 16055, 1783, 1707, 1591, 7073, 215, 653, 412, 1515, , 1071, 3760, 144, 4731, 8117, 14457, 16049, 599, 16022, 1095, 1561, 2291, 83, 125763, 771, 129171, 133620, 1519, 600, 135829, 1520, 140125, 205, 1446, 141701, 141744, 80, 36, 635, 197, 25, 3854, 65, 212, 381, 413, 238, 1498, 605, 139, 810, 889, 792, 947, 5170, 6020, 7699, 10197, 26, 5748, 4767, 2332, 2240, 75, 4398, 0, 12, 6254, 178, 214, 260, 69, 34, 143, 269, 3148, 1062, 802, 7, 17, 0, 1, 239, 58, 1755, 254, 9659, 10030, 5656, 761, 19899, 2609, 1519, 14094, 33993, 33993, 34004, 34004, 17, 178248, 54, 47, 0, 28, 86, 43, 179489, 4231, 180521, 890, 348, 772, 182702
2018-08-06, 11675, 16042, 1748, 1659, 1546, 6958, 215, 647, 410, 1489, , 1056, 3710, 143, 4670, 7973, 14220, 15786, 580, 15679, 1064, 1529, 2257, 82, 125022, 744, 128352, 132790, 1497, 587, 134957, 1473, 139199, 198, 1409, 140726, 140765, 76, 34, 639, 181, 25, 3841, 64, 209, 377, 416, 234, 1507, 608, 149, 833, 879, 837, 931, 5101, 5939, 7600, 10008, 26, 5642, 4670, 2242, 2152, 77, 4327, 0, 10, 6261, 176, 211, 258, 74, 33, 143, 274, 3055, 1046, 797, 8, 18, 0, 1, 233, 58, 1755, 255, 9676, 10037, 5583, 752, 19755, 2538, 1486, 13978, 33734, 33734, 33744, 33744, 13, 176734, 55, 46, 0, 28, 85, 37, 177876, 4231, 178924, 885, 342, 763, 181034
2018-08-07, 11420, 16032, 1712, 1615, 1501, 6845, 210, 636, 405, 1469, , 1049, 3669, 143, 4612, 7831, 14010, 15553, 572, 15435, 1034, 1496, 2221, 83, 124292, 720, 127555, 131992, 1485, 575, 134124, 1441, 138320, 191, 1372, 139807, 139845, 74, 33, 645, 167, 24, 3826, 64, 207, 376, 423, 236, 1514, 607, 152, 838, 869, 868, 915, 5048, 5870, 7495, 9886, 24, 5603, 4630, 2189, 2094, 76, 4268, 0, 10, 6270, 170, 204, 250, 71, 31, 143, 266, 2961, 1026, 782, 8, 18, 0, 1, 230, 57, 1756, 257, 9683, 10035, 5548, 749, 19540, 2475, 1473, 13900, 33440, 33440, 33451, 33451, 14, 175526, 55, 47, 0, 28, 85, 35, 176670, 4237, 177758, 881, 339, 755, 179834
2018-08-08, 11123, 16022, 1678, 1574, 1453, 6737, 204, 626, 398, 1449, , 1033, 3615, 141, 4562, 7692, 13803, 15323, 565, 15204, 1006, 1465, 2185, 82, 123660, 695, 126834, 131258, 1468, 564, 133359, 1407, 137505, 185, 1337, 138945, 138980, 73, 33, 651, 156, 24, 3813, 63, 205, 379, 431, 243, 1522, 608, 159, 864, 857, 900, 898, 5008, 5823, 7422, 9766, 24, 5599, 4638, 2197, 2096, 76, 4260, 0, 8, 6279, 166, 199, 246, 70, 30, 143, 261, 2864, 1005, 771, 8, 18, 0, 1, 226, 55, 1753, 260, 9690, 10031, 5508, 741, 18793, 2422, 1456, 13825, 32617, 32617, 32628, 32628, 19, 174368, 54, 47, 0, 29, 85, 34, 175528, 4244, 176660, 880, 339, 756, 178723
2018-08-09, 10835, 16013, 1646, 1535, 1414, 6632, 202, 623, 393, 1427, , 1019, 3565, 139, 4498, 7562, 13592, 15089, 557, 14939, 981, 1438, 2155, 80, 123078, 667, 126181, 130600, 1467, 553, 132671, 1373, 136769, 181, 1304, 138168, 138199, 70, 31, 651, 147, 23, 3798, 62, 202, 375, 439, 248, 1530, 609, 167, 884, 850, 940, 880, 4965, 5769, 7362, 9647, 24, 5602, 4652, 2228, 2130, 78, 4307, 0, 7, 6289, 165, 198, 245, 73, 30, 143, 258, 2768, 984, 753, 7, 18, 0, 1, 221, 54, 1745, 260, 9692, 10026, 5456, 737, 16032, 2366, 1408, 13722, 29754, 29754, 29765, 29765, 11, 171103, 54, 47, 0, 28, 85, 31, 172721, 4251, 174008, 875, 336, 750, 176284
2018-08-10, 10543, 16004, 1618, 1496, 1378, 6532, 195, 611, 388, 1405, , 1004, 3514, 136, 4438, 7437, 13378, 14851, 550, 14693, 953, 1409, 2123, 77, 122493, 640, 125542, 129962, 1475, 540, 132018, 1324, 136072, 176, 1272, 137435, 137466, 67, 30, 646, 140, 23, 3774, 62, 199, 371, 446, 240, 1538, 609, 169, 875, 843, 964, 865, 4922, 5715, 7287, 9528, 23, 5607, 4672, 2268, 2173, 77, 4365, 0, 4, 6303, 162, 195, 243, 71, 29, 143, 260, 2674, 964, 725, 8, 18, 0, 1, 221, 54, 1741, 263, 9673, 10001, 5422, 729, 15950, 2306, 1372, 13623, 29574, 29574, 29581, 29581, 9, 169130, 54, 46, 0, 28, 85, 28, 170289, 4258, 171518, 867, 332, 744, 173572
2018-08-11, 10293, 15993, 1590, 1462, 1340, 6437, 190, 597, 384, 1385, , 999, 3472, 136, 4383, 7318, 13189, 14641, 543, 14442, 927, 1378, 2090, 78, 121928, 614, 124910, 129326, 1471, 531, 131378, 1296, 135388, 172, 1241, 136718, 136748, 65, 29, 651, 134, 23, 3753, 61, 196, 369, 454, 237, 1539, 608, 169, 856, 834, 967, 851, 4885, 5667, 7220, 9408, 24, 5594, 4676, 2301, 2214, 76, 4425, 0, 3, 6319, 159, 191, 238, 70, 28, 143, 261, 2587, 943, 706, 8, 18, 0, 1, 212, 53, 1743, 265, 9664, 9986, 5379, 711, 15871, 2251, 1382, 13566, 29437, 29437, 29438, 29438, 9, 168240, 54, 46, 0, 28, 85, 27, 169394, 4263, 170655, 864, 325, 744, 172667
2018-08-12, 10127, 15984, 1559, 1430, 1305, 6344, 188, 595, 384, 1370, , 997, 3442, 134, 4336, 7207, 13021, 14455, 535, 14223, 903, 1352, 2059, 77, 121387, 594, 124307, 128572, 1467, 523, 130632, 1282, 134622, 168, 1212, 135950, 135986, 63, 29, 651, 129, 22, 3736, 61, 194, 369, 462, 237, 1539, 609, 180, 887, 827, 979, 837, 4851, 5624, 7160, 9289, 24, 5564, 4660, 2316, 2237, 77, 4489, 0, 3, 6338, 156, 187, 235, 71, 27, 143, 257, 2490, 923, 693, 8, 18, 0, 1, 211, 52, 1746, 264, 9676, 9996, 5352, 699, 15815, 2204, 1339, 13356, 29171, 29171, 29171, 29171, 11, 167380, 53, 47, 0, 28, 85, 26, 168557, 4263, 169858, 863, 318, 735, 171848
2018-08-13, 9933, 15976, 1533, 1395, 1275, 6249, 189, 596, 381, 1356, , 994, 3422, 134, 4301, 7097, 12849, 14264, 528, 14057, 879, 1324, 2030, 77, 120923, 579, 123777, 127892, 1476, 514, 129910, 1250, 133831, 164, 1183, 135098, 135128, 62, 29, 639, 125, 22, 3713, 61, 193, 367, 454, 231, 1538, 612, 193, 922, 825, 1027, 826, 4835, 5600, 7118, 9183, 24, 5555, 4659, 2325, 2250, 81, 4537, 0, 4, 6360, 155, 186, 235, 76, 26, 143, 262, 2401, 915, 683, 8, 18, 0, 1, 218, 52, 1748, 268, 9698, 10017, 5333, 695, 15797, 2160, 1317, 12942, 28739, 28739, 28739, 28739, 12, 166081, 53, 47, 0, 28, 80, 25, 167352, 4267, 168717, 864, 316, 732, 170738
2018-08-14, 9729, 15963, 1509, 1364, 1242, 6160, 188, 593, 378, 1339, , 989, 3394, 132, 4271, 6989, 12704, 14102, 519, 13862, 853, 1294, 1998, 75, 120511, 568, 123316, 127423, 1467, 507, 129439, 1246, 133312, 161, 1156, 134535, 134557, 59, 28, 636, 120, 21, 3687, 60, 190, 362, 437, 208, 1532, 614, 201, 943, 821, 1081, 815, 4832, 5587, 7094, 9092, 23, 5593, 4703, 2366, 2288, 83, 4587, 0, 2, 6379, 152, 182, 233, 79, 25, 143, 259, 2310, 914, 686, 8, 18, 0, 1, 236, 52, 1746, 269, 9729, 10049, 5320, 694, 15805, 2117, 1311, 12894, 28699, 28699, 28699, 28699, 12, 165168, 53, 47, 0, 28, 76, 21, 166341, 4267, 167721, 857, 308, 726, 169686
2018-08-15, 9445, 15953, 1485, 1335, 1213, 6076, 187, 589, 376, 1324, , 983, 3367, 131, 4234, 6887, 12554, 13936, 510, 13734, 830, 1267, 1966, 75, 120094, 556, 122852, 126961, 1464, 501, 128966, 1202, 132799, 158, 1128, 133997, 134020, 59, 28, 630, 118, 22, 3663, 60, 189, 360, 420, 182, 1519, 613, 209, 956, 812, 1121, 802, 4829, 5576, 7064, 9002, 23, 5642, 4766, 2443, 2365, 84, 4667, 0, 2, 6398, 149, 179, 230, 81, 25, 143, 254, 2210, 914, 690, 8, 18, 0, 1, 213, 51, 1734, 270, 9765, 10082, 5286, 685, 15810, 2076, 1285, 12820, 28629, 28629, 28629, 28629, 14, 164558, 53, 46, 0, 28, 76, 15, 165738, 4268, 167153, 846, 305, 717, 169084
2018-08-16, 9249, 15947, 1461, 1307, 1186, 5993, 186, 584, 372, 1307, , 978, 3336, 132, 4205, 6789, 12410, 13776, 502, 13634, 808, 1242, 1938, 77, 113461, 546, 119889, 125041, 1480, 495, 127391, 1170, 131502, 154, 1103, 132985, 133077, 58, 28, 633, 114, 22, 3641, 59, 187, 352, 403, 43, 1494, 614, 222, 976, 807, 1153, 791, 4832, 5568, 7041, 8913, 23, 5676, 4817, 2522, 2450, 87, 4776, 0, 2, 6412, 147, 176, 227, 82, 25, 143, 260, 2120, 913, 699, 8, 18, 0, 1, 240, 51, 1721, 273, 9788, 10108, 5260, 676, 15797, 2038, 1287, 12788, 28585, 28585, 28585, 28585, 18, 163938, 53, 46, 0, 28, 78, 15, 165137, 4268, 166593, 842, 301, 713, 168508
2018-08-17, 9092, 15938, 1440, 1280, 1160, 5911, 186, 586, 371, 1293, , 981, 3321, 129, 4167, 6693, 12278, 13630, 491, 13438, 798, 1216, 1913, 76, 94763, 540, 99775, 105920, 1492, 486, 109297, 1150, 114739, 151, 1079, 118481, 119352, 56, 27, 636, 112, 21, 3635, 59, 186, 338, 385, 0, 1416, 618, 236, 1016, 807, 1194, 785, 4846, 5573, 7034, 8823, 23, 5656, 4818, 2569, 2507, 92, 4876, 0, 1, 6418, 146, 177, 227, 86, 25, 143, 258, 2026, 916, 714, 8, 18, 0, 1, 250, 50, 1723, 273, 9842, 10158, 5237, 668, 15792, 2003, 1268, 12725, 28518, 28518, 28518, 28518, 21, 159589, 52, 46, 0, 29, 78, 18, 162083, 4268, 163825, 829, 294, 697, 166159
2018-08-18, 8851, 15931, 1419, 1253, 1135, 5833, 185, 584, 368, 1278, , 984, 3306, 126, 4150, 6595, 12131, 13467, 480, 13180, 788, 1192, 1891, 72, 94202, 526, 96859, 100969, 1453, 480, 102983, 1103, 106731, 148, 1056, 108021, 108148, 56, 27, 615, 109, 21, 3618, 59, 185, 340, 366, 0, 1351, 618, 234, 1021, 802, 1228, 779, 4858, 5581, 7036, 8734, 23, 5624, 4796, 2565, 2508, 95, 4917, 0, 0, 6428, 144, 175, 225, 85, 24, 143, 256, 1935, 920, 735, 8, 18, 0, 1, 218, 50, 1721, 268, 9898, 10222, 5207, 667, 15823, 1971, 1226, 12657, 28480, 28480, 28480, 28480, 14, 143361, 52, 45, 0, 28, 75, 17, 146775, 4268, 148982, 819, 292, 686, 152169
2018-08-19, 8565, 15922, 1398, 1229, 1109, 5755, 184, 572, 364, 1266, , 971, 3272, 127, 4124, 6497, 11990, 13311, 473, 13049, 781, 1172, 1868, 72, 93747, 515, 96373, 100486, 1427, 473, 102451, 1076, 106126, 144, 1034, 107235, 107260, 55, 27, 593, 108, 21, 3583, 59, 184, 347, 349, 0, 1332, 614, 232, 1021, 793, 1238, 769, 4862, 5582, 7033, 8644, 23, 5579, 4766, 2553, 2496, 96, 4920, 0, 2, 6452, 142, 174, 225, 87, 25, 143, 258, 1843, 924, 756, 8, 17, 0, 1, 223, 50, 1724, 266, 9949, 10278, 5188, 667, 15853, 1935, 1198, 12588, 28441, 28441, 28441, 28441, 14, 137566, 52, 45, 0, 27, 76, 14, 138897, 4269, 140612, 821, 295, 687, 142679
2018-08-20, 8333, 15918, 1378, 1207, 1089, 5681, 187, 572, 364, 1256, , 966, 3245, 127, 4085, 6411, 11864, 13170, 465, 13000, 775, 1152, 1849, 75, 93391, 511, 95962, 100060, 1418, 467, 101983, 1060, 105607, 141, 1013, 106681, 106702, 54, 27, 587, 106, 21, 3545, 58, 182, 346, 342, 0, 1334, 615, 238, 1037, 793, 1245, 758, 4855, 5569, 7024, 8572, 23, 5516, 4714, 2523, 2469, 99, 4910, 0, 3, 6484, 142, 175, 225, 90, 27, 143, 259, 1756, 925, 784, 8, 18, 0, 1, 252, 50, 1733, 263, 10027, 10357, 5170, 667, 15901, 1902, 1206, 12477, 28377, 28377, 28377, 28377, 20, 136834, 52, 46, 0, 28, 78, 17, 137961, 4270, 139645, 822, 300, 690, 141498
2018-08-21, 8101, 15913, 1359, 1184, 1067, 5607, 189, 581, 371, 1247, , 988, 3267, 126, 4068, 6326, 11741, 13033, 457, 12838, 771, 1135, 1834, 76, 93101, 504, 95648, 99739, 1413, 461, 101641, 1026, 105217, 138, 991, 106257, 106273, 54, 27, 573, 105, 21, 3510, 58, 180, 334, 342, 0, 1339, 617, 240, 1057, 790, 1265, 751, 4824, 5531, 6988, 8520, 24, 5476, 4679, 2488, 2432, 104, 4887, 0, 4, 6519, 142, 175, 224, 93, 27, 143, 259, 1664, 925, 810, 8, 18, 0, 1, 250, 50, 1746, 260, 10132, 10469, 5146, 662, 15967, 1881, 1220, 12285, 28252, 28252, 28252, 28252, 25, 136181, 52, 47, 0, 28, 76, 21, 137298, 4277, 139047, 815, 293, 680, 140904
2018-08-22, 7935, 15909, 1341, 1161, 1045, 5536, 193, 581, 366, 1239, , 986, 3262, 127, 4087, 6246, 11648, 12930, 450, 12727, 766, 1119, 1821, 75, 92791, 494, 95315, 99406, 1406, 456, 101301, 1004, 104839, 135, 971, 105862, 105879, 53, 26, 548, 103, 20, 3458, 58, 179, 330, 341, 0, 1343, 618, 248, 1089, 790, 1298, 745, 4795, 5497, 6948, 8470, 24, 5466, 4676, 2482, 2418, 109, 4874, 0, 7, 6558, 142, 177, 226, 99, 29, 143, 261, 1567, 924, 831, 8, 18, 0, 1, 234, 50, 1750, 255, 10235, 10580, 5132, 655, 16057, 1864, 1200, 12243, 28300, 28300, 28300, 28300, 26, 135770, 52, 47, 0, 29, 79, 21, 136831, 4284, 138632, 807, 291, 665, 140439
2018-08-23, 7770, 15898, 1324, 1140, 1030, 5465, 199, 585, 364, 1230, , 977, 3241, 127, 4064, 6166, 11562, 12835, 445, 12690, 762, 1105, 1807, 76, 92550, 487, 95038, 99122, 1375, 440, 100991, 989, 104484, 133, 951, 105480, 105495, 54, 28, 535, 102, 21, 3401, 57, 178, 331, 341, 0, 1347, 617, 252, 1107, 789, 1333, 738, 4772, 5470, 6916, 8419, 26, 5468, 4687, 2498, 2430, 114, 4884, 0, 5, 6596, 138, 173, 221, 97, 28, 143, 257, 1476, 924, 849, 8, 18, 0, 1, 248, 50, 1753, 250, 10322, 10676, 5121, 653, 16142, 1850, 1198, 12228, 28370, 28370, 28370, 28370, 33, 135449, 52, 47, 0, 29, 82, 25, 136489, 4291, 138353, 804, 293, 660, 140136
2018-08-24, 7661, 15894, 1307, 1119, 1009, 5396, 204, 596, 365, 1218, , 984, 3241, 128, 4046, 6093, 11466, 12728, 442, 12763, 757, 1088, 1792, 78, 92411, 487, 94849, 98918, 1342, 416, 100728, 975, 104175, 130, 933, 105146, 105158, 52, 27, 525, 101, 20, 3359, 57, 178, 318, 342, 0, 1351, 617, 260, 1128, 788, 1362, 732, 4750, 5440, 6888, 8370, 26, 5468, 4699, 2522, 2452, 119, 4910, 0, 3, 6633, 136, 172, 220, 99, 28, 143, 256, 1387, 923, 877, 8, 18, 0, 1, 262, 50, 1768, 249, 10437, 10794, 5127, 658, 16239, 1837, 1210, 12222, 28461, 28461, 28461, 28461, 40, 135163, 52, 48, 0, 28, 85, 32, 136182, 4299, 138109, 794, 288, 651, 139885
2018-08-25, 7580, 15893, 1291, 1101, 992, 5329, 209, 606, 365, 1210, , 998, 3261, 123, 4045, 6025, 11381, 12633, 432, 12635, 749, 1068, 1777, 76, 92369, 485, 94780, 98837, 1319, 401, 100589, 934, 103986, 128, 916, 104923, 104931, 51, 27, 508, 100, 20, 3312, 57, 175, 313, 340, 0, 1352, 617, 259, 1142, 783, 1391, 725, 4707, 5389, 6839, 8319, 25, 5464, 4705, 2543, 2472, 126, 4944, 0, 4, 6673, 132, 168, 214, 96, 26, 143, 252, 1293, 923, 895, 7, 18, 0, 1, 251, 50, 1776, 246, 10555, 10925, 5132, 666, 16381, 1825, 1180, 12193, 28575, 28575, 28575, 28575, 41, 134980, 52, 48, 0, 28, 85, 37, 135971, 4306, 137956, 782, 286, 635, 139690
2018-08-26, 7457, 15880, 1276, 1081, 975, 5264, 210, 609, 354, 1204, , 979, 3235, 123, 4051, 5946, 11283, 12525, 424, 12440, 745, 1052, 1762, 73, 92143, 477, 94594, 98682, 1297, 397, 100418, 928, 103788, 126, 900, 104724, 104735, 52, 28, 328, 100, 21, 3261, 57, 175, 317, 341, 0, 1354, 614, 258, 1130, 775, 1399, 714, 4663, 5338, 6769, 8269, 26, 5456, 4711, 2562, 2491, 124, 4968, 0, 4, 6712, 130, 166, 211, 91, 25, 143, 252, 1205, 922, 909, 8, 18, 0, 1, 241, 50, 1777, 243, 10642, 11021, 5117, 664, 16499, 1814, 1131, 12126, 28625, 28625, 28625, 28625, 37, 134860, 51, 48, 0, 28, 85, 39, 135837, 4313, 137885, 782, 292, 634, 139595
2018-08-27, 7331, 15878, 1261, 1064, 961, 5200, 211, 602, 351, 1194, , 964, 3202, 124, 4013, 5869, 11179, 12409, 418, 12382, 739, 1035, 1747, 73, 91860, 472, 94276, 98365, 1280, 399, 100083, 925, 103418, 123, 883, 104350, 104367, 53, 29, 0, 100, 21, 2996, 56, 174, 315, 346, 0, 1356, 612, 258, 1128, 768, 1385, 709, 4633, 5301, 6724, 8213, 25, 5422, 4692, 2569, 2500, 122, 4984, 0, 6, 6752, 128, 164, 209, 87, 25, 143, 249, 1166, 917, 924, 8, 18, 0, 1, 242, 49, 1779, 239, 10728, 11110, 5088, 656, 16559, 1799, 1150, 12124, 28683, 28683, 28683, 28683, 34, 134649, 51, 47, 0, 28, 85, 39, 135633, 4315, 137746, 787, 291, 644, 139476
2018-08-28, 7248, 15873, 1247, 1044, 946, 5159, 211, 598, 350, 1184, , 969, 3190, 122, 3984, 5804, 11068, 12287, 415, 12197, 734, 1018, 1728, 71, 91622, 470, 94022, 98108, 1272, 398, 99805, 886, 103096, 121, 867, 104004, 104018, 51, 27, 0, 99, 20, 2673, 56, 172, 308, 352, 0, 1357, 610, 262, 1148, 761, 1387, 701, 4597, 5256, 6670, 8147, 25, 5370, 4652, 2550, 2485, 123, 4986, 0, 6, 6792, 126, 164, 208, 87, 25, 143, 245, 1146, 908, 933, 8, 18, 0, 1, 221, 49, 1760, 235, 10806, 11201, 5069, 653, 16621, 1780, 1126, 11998, 28619, 28619, 28619, 28619, 32, 134309, 51, 46, 0, 28, 85, 40, 135292, 4302, 137453, 785, 284, 642, 139202
2018-08-29, 7159, 15870, 1230, 1027, 932, 5125, 211, 596, 347, 1176, , 962, 3169, 121, 3965, 5762, 10976, 12184, 417, 12115, 729, 1003, 1713, 72, 91340, 466, 93721, 97811, 1272, 395, 99501, 864, 102756, 119, 851, 103654, 103669, 52, 29, 0, 99, 20, 2608, 56, 171, 310, 359, 0, 1363, 611, 267, 1166, 758, 1405, 696, 4569, 5221, 6620, 8083, 26, 5329, 4622, 2526, 2459, 126, 4970, 0, 4, 6829, 125, 163, 206, 83, 24, 143, 243, 1128, 899, 941, 8, 18, 0, 1, 213, 49, 1733, 232, 10861, 11269, 5041, 653, 16678, 1765, 1135, 11811, 28489, 28489, 28489, 28489, 33, 133806, 51, 46, 0, 28, 85, 41, 134793, 4288, 137004, 782, 287, 628, 138751
2018-08-30, 7055, 15864, 1217, 1012, 922, 5093, 213, 596, 347, 1172, , 965, 3163, 117, 3944, 5724, 10899, 12099, 416, 11984, 724, 987, 1697, 69, 91153, 459, 93490, 97566, 1273, 390, 99243, 852, 102449, 116, 836, 103321, 103333, 50, 27, 0, 98, 20, 2558, 56, 171, 306, 366, 0, 1366, 613, 274, 1183, 756, 1428, 693, 4546, 5194, 6588, 8018, 27, 5301, 4608, 2516, 2445, 131, 4958, 0, 6, 6869, 124, 163, 207, 83, 25, 143, 246, 1106, 891, 952, 8, 17, 0, 1, 217, 49, 1709, 228, 10911, 11326, 5024, 653, 16713, 1749, 1092, 11761, 28473, 28473, 28473, 28473, 36, 133426, 51, 46, 0, 28, 85, 43, 134372, 4274, 136619, 777, 284, 619, 138336
