, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-22,25465.0,24771.0,8289.0,10218.0,11416.0,24082.0,230.0,1062.0,2388.0,4385.0,8056.0,7572.0,15627.0,1098.0,19915.0,28066.0,39017.0,43089.0,4129.0,49881.0,6276.0,6327.0,7082.0,163.0,110780.0,10646.0,128908.0,79041.0,8034.0,5737.0,92766.0,4298.0,96262.0,1043.0,5024.0,101284.0,101277.0,239.0,194.0,209.0,1188.0,130.0,2402.0,464.0,1273.0,473.0,1725.0,1078.0,1866.0,793.0,2186.0,3027.0,2647.0,4149.0,5331.0,7959.0,10698.0,16601.0,15972.0,128.0,14201.0,12985.0,10702.0,10477.0,171.0,12443.0,2500.0,397.0,9294.0,597.0,406.0,1476.0,1282.0,240.0,310.0,3086.0,5570.0,2341.0,2145.0,50.0,118.0,7.0,1.0,2271.0,826.0,4383.0,1276.0,17812.0,19188.0,33436.0,2716.0,54496.0,28438.0,11516.0,37499.0,91995.0,91995.0,92092.0,92092.0,247.0,194816.0,96.0,265.0,78.0,99.0,794.0,1102.0,202202.0,4758.0,201732.0,1106.0,429.0,798.0,203898.0
2015-05-23,25899.0,22905.0,7836.0,10249.0,11429.0,23648.0,238.0,1103.0,2457.0,4523.0,8382.0,7694.0,16076.0,1079.0,20477.0,27554.0,38976.0,43010.0,4176.0,49818.0,6122.0,6210.0,6987.0,157.0,108360.0,10487.0,126766.0,77188.0,8048.0,5771.0,91196.0,4367.0,94880.0,1022.0,5064.0,100224.0,100306.0,227.0,183.0,197.0,1128.0,124.0,2406.0,437.0,1244.0,435.0,1627.0,995.0,1907.0,792.0,2345.0,3172.0,2675.0,4270.0,5488.0,8289.0,11048.0,16975.0,16056.0,121.0,14254.0,13012.0,10694.0,10462.0,166.0,12447.0,2500.0,385.0,9269.0,696.0,479.0,1466.0,1274.0,232.0,310.0,3024.0,5814.0,2298.0,2097.0,47.0,117.0,7.0,1.0,2161.0,773.0,4408.0,1200.0,17633.0,19003.0,33912.0,2626.0,54726.0,28663.0,11205.0,37599.0,92325.0,92325.0,92420.0,92420.0,239.0,195589.0,93.0,238.0,75.0,85.0,764.0,1067.0,203215.0,4739.0,202852.0,1098.0,422.0,794.0,205148.0
2015-05-24,27470.0,22724.0,8676.0,9956.0,11240.0,23996.0,242.0,1112.0,2411.0,4669.0,8524.0,7711.0,16236.0,1060.0,20739.0,27284.0,38790.0,42768.0,4217.0,49505.0,5875.0,5972.0,6767.0,151.0,106701.0,10377.0,124228.0,72492.0,7967.0,5784.0,86632.0,4460.0,90469.0,990.0,5113.0,96199.0,96406.0,216.0,176.0,190.0,1111.0,119.0,2398.0,430.0,1240.0,408.0,1568.0,906.0,1874.0,764.0,2406.0,3191.0,2778.0,4444.0,5484.0,8439.0,11129.0,17112.0,16128.0,118.0,14446.0,13178.0,10788.0,10534.0,159.0,12488.0,2500.0,372.0,9246.0,754.0,526.0,1482.0,1274.0,231.0,309.0,3007.0,5810.0,2255.0,2053.0,43.0,115.0,5.0,1.0,2137.0,750.0,4336.0,1126.0,17442.0,18815.0,33951.0,2441.0,54473.0,28282.0,10674.0,36712.0,91185.0,91185.0,91280.0,91280.0,235.0,193095.0,90.0,216.0,74.0,64.0,737.0,1037.0,201338.0,4719.0,201155.0,1091.0,426.0,786.0,203731.0
2015-05-25,28974.0,22594.0,8726.0,10183.0,11896.0,24406.0,260.0,1208.0,2464.0,4736.0,8644.0,8089.0,16733.0,1059.0,21046.0,27927.0,38862.0,42805.0,4260.0,49430.0,5798.0,5847.0,6584.0,152.0,107514.0,10292.0,124341.0,71668.0,7875.0,5825.0,85378.0,4770.0,88757.0,978.0,5224.0,93947.0,93953.0,207.0,170.0,188.0,1094.0,113.0,2396.0,410.0,1242.0,380.0,1536.0,867.0,1810.0,757.0,2269.0,3068.0,2929.0,4549.0,5616.0,8714.0,11383.0,17368.0,16184.0,112.0,14642.0,13363.0,10963.0,10702.0,153.0,12650.0,2500.0,356.0,9220.0,881.0,622.0,1512.0,1305.0,233.0,297.0,2990.0,5825.0,2212.0,2015.0,40.0,114.0,5.0,1.0,2106.0,818.0,4344.0,1095.0,17274.0,18614.0,34603.0,2374.0,54443.0,28490.0,10443.0,36499.0,90942.0,90942.0,91037.0,91037.0,234.0,188016.0,88.0,204.0,72.0,45.0,712.0,1009.0,196173.0,4704.0,196081.0,1084.0,433.0,778.0,198775.0
2015-05-26,29132.0,22498.0,7998.0,10765.0,12112.0,24323.0,274.0,1351.0,2535.0,4798.0,8940.0,8706.0,17646.0,1031.0,21968.0,28291.0,40048.0,44065.0,4303.0,50419.0,5699.0,5790.0,6548.0,144.0,108027.0,10160.0,124832.0,72230.0,7822.0,5906.0,85960.0,5079.0,89382.0,1029.0,5424.0,94716.0,94683.0,190.0,162.0,187.0,1050.0,108.0,2395.0,397.0,1220.0,360.0,1499.0,840.0,1766.0,746.0,2402.0,3172.0,2918.0,4572.0,5763.0,8941.0,11587.0,17624.0,16216.0,108.0,14726.0,13448.0,11089.0,10840.0,144.0,12822.0,2500.0,341.0,9194.0,981.0,701.0,1503.0,1311.0,224.0,292.0,2936.0,5786.0,2169.0,1970.0,35.0,112.0,4.0,1.0,2063.0,752.0,4380.0,1046.0,17178.0,18506.0,35144.0,2907.0,55354.0,28742.0,10069.0,36504.0,91858.0,91858.0,91952.0,91952.0,230.0,187744.0,85.0,200.0,70.0,35.0,683.0,978.0,194989.0,4694.0,194734.0,1078.0,423.0,771.0,196967.0
2015-05-27,28976.0,20565.0,7442.0,11048.0,11828.0,24033.0,280.0,1376.0,2509.0,4815.0,9047.0,8820.0,17867.0,1012.0,22482.0,28078.0,41102.0,45192.0,4354.0,51702.0,5524.0,5618.0,6386.0,143.0,108611.0,10032.0,125060.0,72439.0,7794.0,5958.0,86186.0,5180.0,89632.0,1022.0,5582.0,95170.0,95156.0,178.0,156.0,192.0,1015.0,102.0,2396.0,384.0,1192.0,345.0,1442.0,794.0,1739.0,732.0,2208.0,2972.0,2958.0,4638.0,5732.0,9088.0,11724.0,17830.0,16217.0,105.0,14758.0,13463.0,11107.0,10866.0,138.0,12917.0,2500.0,327.0,9168.0,1040.0,753.0,1470.0,1272.0,220.0,283.0,2884.0,5774.0,2126.0,1931.0,31.0,109.0,2.0,1.0,2073.0,718.0,4322.0,1003.0,17036.0,18375.0,35358.0,2890.0,55772.0,28518.0,9676.0,35892.0,91664.0,91664.0,91751.0,91751.0,226.0,188840.0,84.0,190.0,69.0,35.0,658.0,947.0,196175.0,4690.0,195976.0,1072.0,428.0,764.0,198179.0
2015-05-28,29030.0,15019.0,7221.0,11196.0,11610.0,23940.0,290.0,1345.0,2583.0,4817.0,9082.0,8918.0,18001.0,988.0,22547.0,27868.0,41067.0,45119.0,4397.0,51742.0,5350.0,5453.0,6223.0,140.0,107570.0,10052.0,124654.0,72292.0,7778.0,5948.0,86112.0,5249.0,89659.0,1046.0,5657.0,95373.0,95382.0,169.0,154.0,192.0,1007.0,98.0,2400.0,371.0,1173.0,328.0,1412.0,766.0,1708.0,724.0,2166.0,2929.0,3064.0,4543.0,5915.0,9346.0,12012.0,18148.0,16224.0,102.0,14742.0,13448.0,11110.0,10870.0,137.0,12952.0,2500.0,315.0,9146.0,1049.0,768.0,1435.0,1233.0,214.0,278.0,2796.0,5726.0,2083.0,1892.0,30.0,108.0,2.0,1.0,1998.0,792.0,4332.0,956.0,16891.0,18209.0,35388.0,2593.0,55480.0,28425.0,9318.0,35431.0,90911.0,90911.0,90996.0,90996.0,220.0,188642.0,81.0,183.0,67.0,30.0,634.0,918.0,196068.0,4685.0,195961.0,1066.0,424.0,758.0,198249.0
2015-05-29,28906.0,13051.0,7158.0,10983.0,11433.0,23712.0,294.0,1331.0,2620.0,4776.0,9088.0,9347.0,18435.0,949.0,22808.0,27692.0,40917.0,44914.0,4442.0,51314.0,5178.0,5278.0,6043.0,136.0,102543.0,9948.0,119961.0,68088.0,7765.0,5889.0,82158.0,5298.0,86138.0,1098.0,5743.0,92500.0,92691.0,160.0,149.0,183.0,974.0,94.0,2395.0,361.0,1112.0,320.0,1338.0,710.0,1680.0,712.0,2402.0,3182.0,3126.0,4592.0,6218.0,9672.0,12384.0,18532.0,16227.0,98.0,14630.0,13320.0,11002.0,10777.0,132.0,12933.0,2500.0,304.0,9123.0,1120.0,830.0,1500.0,1253.0,210.0,272.0,2718.0,5662.0,2040.0,1849.0,28.0,106.0,0.0,1.0,1965.0,818.0,4332.0,904.0,16750.0,18071.0,35056.0,2403.0,54796.0,28133.0,8907.0,34596.0,89392.0,89392.0,89477.0,89477.0,212.0,186908.0,80.0,177.0,65.0,23.0,610.0,889.0,194716.0,4678.0,194739.0,1060.0,422.0,752.0,197164.0
2015-05-30,28965.0,12848.0,7002.0,10830.0,11429.0,23374.0,298.0,1387.0,2552.0,4719.0,8982.0,9831.0,18813.0,910.0,23176.0,27291.0,41000.0,44964.0,4494.0,51376.0,4987.0,5099.0,5872.0,135.0,101017.0,9718.0,116828.0,64413.0,7695.0,5798.0,78114.0,5482.0,81888.0,1146.0,5886.0,88117.0,88250.0,156.0,150.0,188.0,974.0,90.0,2392.0,354.0,1062.0,314.0,1270.0,633.0,1641.0,703.0,2166.0,2984.0,3120.0,4791.0,6232.0,9948.0,12675.0,18742.0,16209.0,93.0,14710.0,13358.0,10940.0,10691.0,131.0,12862.0,2500.0,292.0,9101.0,1188.0,890.0,1585.0,1355.0,207.0,282.0,2641.0,5609.0,1997.0,1810.0,26.0,105.0,0.0,1.0,1946.0,697.0,5152.0,856.0,16932.0,18088.0,35054.0,2898.0,54682.0,27962.0,8693.0,34126.0,88808.0,88808.0,88892.0,88892.0,209.0,181665.0,79.0,172.0,64.0,22.0,591.0,868.0,189811.0,4666.0,189998.0,1056.0,436.0,746.0,192679.0
2015-05-31,29803.0,12828.0,7072.0,10606.0,11952.0,23236.0,306.0,1496.0,2499.0,4672.0,8966.0,10186.0,19152.0,879.0,23509.0,27148.0,40984.0,44906.0,4539.0,51322.0,4857.0,4955.0,5702.0,133.0,101680.0,9399.0,116812.0,63972.0,7579.0,5650.0,77374.0,5560.0,81046.0,1172.0,5940.0,87052.0,87072.0,150.0,147.0,185.0,950.0,86.0,2399.0,333.0,1024.0,308.0,1219.0,584.0,1587.0,690.0,2022.0,2826.0,2904.0,4698.0,5993.0,9982.0,12693.0,18486.0,16197.0,90.0,14790.0,13444.0,11030.0,10769.0,129.0,12917.0,2500.0,277.0,9076.0,1228.0,932.0,1605.0,1391.0,202.0,275.0,2534.0,5560.0,1954.0,1773.0,24.0,104.0,0.0,1.0,1919.0,600.0,5075.0,809.0,17385.0,18656.0,34958.0,2911.0,55415.0,28132.0,8573.0,34150.0,89564.0,89564.0,89644.0,89644.0,202.0,178716.0,76.0,167.0,62.0,21.0,570.0,846.0,186141.0,4658.0,186235.0,1051.0,418.0,741.0,188626.0
2015-06-01,30481.0,12741.0,7132.0,10262.0,11897.0,23118.0,306.0,1559.0,2445.0,4616.0,8944.0,10158.0,19102.0,842.0,23608.0,27042.0,41096.0,44989.0,4586.0,51255.0,4634.0,4760.0,5538.0,127.0,101961.0,9150.0,116748.0,73137.0,7446.0,5501.0,84178.0,5676.0,85828.0,1204.0,6006.0,89693.0,89191.0,142.0,143.0,175.0,951.0,83.0,2393.0,324.0,986.0,301.0,1172.0,532.0,1539.0,667.0,1905.0,2653.0,2734.0,4439.0,5743.0,9938.0,12585.0,18418.0,16185.0,86.0,14592.0,13258.0,10950.0,10725.0,124.0,12969.0,2500.0,265.0,9051.0,1236.0,948.0,1490.0,1312.0,200.0,264.0,2412.0,5624.0,1912.0,1729.0,20.0,101.0,0.0,1.0,1805.0,546.0,4820.0,752.0,17028.0,18374.0,34256.0,3062.0,55304.0,27618.0,8137.0,32080.0,87383.0,87383.0,87458.0,87458.0,202.0,177716.0,76.0,164.0,60.0,19.0,551.0,824.0,185240.0,4646.0,185364.0,1047.0,426.0,736.0,187675.0
2015-06-02,30779.0,12610.0,7213.0,10048.0,11887.0,24032.0,328.0,1514.0,2382.0,4566.0,8858.0,10116.0,18973.0,804.0,23410.0,27536.0,42528.0,46502.0,4634.0,52432.0,4390.0,4514.0,5294.0,125.0,113879.0,8970.0,123724.0,97187.0,7328.0,5426.0,109213.0,5648.0,111631.0,1149.0,6138.0,115424.0,114504.0,131.0,134.0,181.0,890.0,79.0,2383.0,313.0,956.0,292.0,1134.0,478.0,1495.0,648.0,1830.0,2544.0,2830.0,4128.0,5596.0,10113.0,12718.0,18143.0,16170.0,84.0,14260.0,12922.0,10658.0,10452.0,120.0,12819.0,2500.0,256.0,9031.0,1248.0,968.0,1480.0,1244.0,231.0,258.0,2338.0,5624.0,1868.0,1686.0,15.0,99.0,0.0,1.0,1735.0,506.0,4543.0,682.0,16578.0,17938.0,33188.0,2900.0,55999.0,26750.0,7723.0,28760.0,84759.0,84759.0,84834.0,84834.0,198.0,186112.0,74.0,161.0,58.0,18.0,532.0,803.0,190248.0,4639.0,189824.0,1044.0,439.0,731.0,190969.0
2015-06-03,30656.0,12461.0,7359.0,9874.0,11622.0,24272.0,340.0,1450.0,2320.0,4502.0,8652.0,10016.0,18667.0,766.0,23089.0,28156.0,44054.0,48138.0,4661.0,54157.0,4239.0,4344.0,5092.0,122.0,130570.0,8737.0,142234.0,115770.0,7220.0,5371.0,127272.0,5423.0,129395.0,1154.0,6197.0,133261.0,132468.0,122.0,128.0,182.0,856.0,76.0,2392.0,302.0,926.0,287.0,1096.0,450.0,1452.0,625.0,1746.0,2426.0,2653.0,3916.0,5536.0,10278.0,12908.0,18148.0,16156.0,82.0,13919.0,12559.0,10282.0,10081.0,116.0,12504.0,2500.0,251.0,9013.0,1264.0,992.0,1538.0,1304.0,218.0,254.0,2277.0,5581.0,1826.0,1640.0,12.0,98.0,0.0,1.0,1718.0,483.0,4403.0,626.0,16206.0,17529.0,32425.0,2521.0,54392.0,25890.0,7396.0,27900.0,82292.0,82292.0,82366.0,82366.0,196.0,206544.0,74.0,158.0,57.0,18.0,513.0,778.0,211124.0,4634.0,210653.0,1038.0,440.0,726.0,211436.0
2015-06-04,30969.0,12317.0,7309.0,9983.0,12077.0,24292.0,357.0,1429.0,2273.0,4449.0,8496.0,9756.0,18252.0,720.0,22613.0,28181.0,44183.0,48243.0,4640.0,54200.0,4001.0,4136.0,4917.0,117.0,130337.0,8539.0,144089.0,119530.0,7136.0,5318.0,132141.0,5202.0,135828.0,1184.0,6177.0,141961.0,141889.0,115.0,124.0,180.0,834.0,74.0,2397.0,294.0,896.0,294.0,1060.0,419.0,1422.0,602.0,1698.0,2361.0,2554.0,3711.0,5460.0,10458.0,13142.0,18273.0,16140.0,78.0,13664.0,12284.0,9960.0,9744.0,113.0,12160.0,2500.0,247.0,8998.0,1311.0,1040.0,1560.0,1326.0,248.0,254.0,2198.0,5533.0,1782.0,1588.0,10.0,96.0,0.0,1.0,1694.0,460.0,4436.0,583.0,16022.0,17292.0,31753.0,2326.0,53018.0,25156.0,6938.0,27135.0,80153.0,80153.0,80223.0,80223.0,192.0,220698.0,73.0,154.0,55.0,24.0,495.0,756.0,226038.0,4629.0,225803.0,1035.0,443.0,721.0,226979.0
2015-06-05,31035.0,12176.0,7434.0,10080.0,12404.0,24540.0,370.0,1433.0,2229.0,4401.0,8403.0,9489.0,17892.0,683.0,22128.0,28412.0,43747.0,47726.0,4615.0,53625.0,3790.0,3899.0,4662.0,118.0,129560.0,8402.0,142964.0,118384.0,7104.0,5244.0,130852.0,5205.0,134550.0,1129.0,5931.0,140695.0,140764.0,108.0,123.0,190.0,836.0,72.0,2410.0,290.0,881.0,299.0,1038.0,404.0,1407.0,579.0,1611.0,2247.0,2498.0,3505.0,5386.0,10620.0,13354.0,18454.0,16128.0,74.0,13404.0,12010.0,9678.0,9459.0,108.0,11879.0,2500.0,264.0,8989.0,1256.0,1007.0,1452.0,1255.0,218.0,236.0,2139.0,5490.0,1740.0,1546.0,9.0,95.0,0.0,1.0,1664.0,435.0,4318.0,550.0,15889.0,17170.0,31205.0,2219.0,52152.0,24776.0,6683.0,26652.0,78804.0,78804.0,78868.0,78868.0,191.0,222617.0,72.0,151.0,54.0,36.0,478.0,738.0,229975.0,4624.0,230276.0,1032.0,449.0,717.0,232502.0
2015-06-06,31145.0,12029.0,7526.0,9801.0,12172.0,24403.0,373.0,1398.0,2164.0,4349.0,8264.0,9247.0,17512.0,648.0,21672.0,28407.0,43443.0,47352.0,4592.0,53140.0,3639.0,3750.0,4498.0,118.0,129328.0,8258.0,142300.0,117631.0,7098.0,5144.0,129933.0,5040.0,133488.0,1039.0,5483.0,139131.0,139187.0,102.0,116.0,196.0,794.0,68.0,2423.0,279.0,869.0,296.0,1022.0,409.0,1403.0,558.0,1594.0,2212.0,2436.0,3309.0,5302.0,10828.0,13566.0,18557.0,16110.0,74.0,13147.0,11739.0,9394.0,9173.0,107.0,11625.0,2500.0,323.0,9014.0,1171.0,950.0,1348.0,1133.0,205.0,244.0,2116.0,5446.0,1697.0,1518.0,8.0,93.0,0.0,1.0,1662.0,415.0,4266.0,528.0,15682.0,16948.0,30861.0,2138.0,51388.0,24748.0,6624.0,26596.0,77984.0,77984.0,78048.0,78048.0,197.0,220100.0,72.0,149.0,52.0,52.0,466.0,724.0,227570.0,4620.0,227988.0,1031.0,449.0,712.0,230377.0
2015-06-07,31226.0,11916.0,7568.0,9464.0,12385.0,24122.0,390.0,1394.0,2085.0,4294.0,8110.0,9048.0,17158.0,619.0,21231.0,28104.0,42939.0,46763.0,4570.0,52608.0,3482.0,3586.0,4336.0,119.0,128508.0,8168.0,141420.0,116839.0,7086.0,4982.0,129028.0,4726.0,132547.0,960.0,5032.0,137779.0,137843.0,100.0,117.0,212.0,776.0,66.0,2443.0,268.0,858.0,294.0,1008.0,425.0,1408.0,542.0,1594.0,2266.0,2436.0,3231.0,5373.0,11104.0,13908.0,18923.0,16100.0,72.0,12919.0,11488.0,9115.0,8890.0,112.0,11395.0,2500.0,409.0,9070.0,1139.0,934.0,1300.0,1076.0,209.0,256.0,2032.0,5404.0,1654.0,1491.0,8.0,92.0,0.0,1.0,1601.0,394.0,4217.0,506.0,15633.0,16866.0,30585.0,2070.0,50932.0,24611.0,6651.0,26492.0,77424.0,77424.0,77487.0,77487.0,195.0,218030.0,72.0,148.0,51.0,70.0,452.0,713.0,225390.0,4615.0,225838.0,1027.0,444.0,708.0,228172.0
2015-06-08,30859.0,11877.0,7708.0,8826.0,12400.0,23672.0,410.0,1394.0,2000.0,4218.0,7940.0,8790.0,16731.0,587.0,20764.0,27814.0,42221.0,45940.0,4546.0,51680.0,3405.0,3494.0,4216.0,115.0,127303.0,8135.0,140093.0,115541.0,7023.0,4785.0,127536.0,4473.0,131022.0,896.0,4962.0,136182.0,136248.0,94.0,110.0,214.0,723.0,63.0,2464.0,249.0,843.0,284.0,992.0,443.0,1419.0,533.0,1562.0,2288.0,2427.0,3248.0,5428.0,11241.0,14061.0,19155.0,16089.0,70.0,12826.0,11365.0,8920.0,8675.0,113.0,11189.0,1250.0,472.0,9120.0,1121.0,928.0,1496.0,1211.0,238.0,257.0,1994.0,5362.0,1611.0,1454.0,8.0,90.0,0.0,1.0,1596.0,374.0,4104.0,483.0,15527.0,16774.0,30002.0,2004.0,50330.0,24234.0,6550.0,26167.0,76497.0,76497.0,76560.0,76560.0,187.0,215870.0,69.0,144.0,49.0,83.0,436.0,694.0,223314.0,4608.0,223826.0,1024.0,424.0,705.0,226174.0
2015-06-09,30519.0,11820.0,7765.0,8406.0,11923.0,23235.0,416.0,1362.0,1913.0,4126.0,7748.0,8394.0,16143.0,552.0,20122.0,27268.0,41306.0,44908.0,4522.0,50582.0,3351.0,3438.0,4153.0,110.0,126373.0,7918.0,138848.0,114274.0,6922.0,4561.0,125969.0,4167.0,129386.0,839.0,5000.0,134584.0,134650.0,89.0,101.0,208.0,665.0,60.0,2465.0,232.0,815.0,286.0,964.0,425.0,1434.0,520.0,1516.0,2219.0,2357.0,3227.0,5364.0,11286.0,14066.0,19110.0,16074.0,66.0,12792.0,11315.0,8836.0,8577.0,110.0,11068.0,0.0,481.0,9087.0,1157.0,969.0,1586.0,1364.0,210.0,248.0,1904.0,5320.0,1568.0,1404.0,9.0,89.0,0.0,1.0,1470.0,353.0,4028.0,461.0,15422.0,16656.0,29350.0,1939.0,49536.0,23336.0,6170.0,25392.0,74928.0,74928.0,74986.0,74986.0,180.0,213028.0,68.0,139.0,48.0,89.0,427.0,678.0,220552.0,4596.0,221132.0,1020.0,420.0,701.0,223506.0
2015-06-10,29855.0,11737.0,7862.0,8087.0,12143.0,23063.0,419.0,1312.0,1820.0,4036.0,7506.0,7961.0,15467.0,519.0,19336.0,26981.0,40073.0,43530.0,4498.0,49124.0,3264.0,3369.0,4098.0,107.0,124246.0,7653.0,136771.0,112384.0,6750.0,4328.0,123818.0,4262.0,127367.0,900.0,4979.0,132662.0,132761.0,86.0,96.0,200.0,634.0,58.0,2460.0,222.0,788.0,296.0,936.0,391.0,1434.0,496.0,1438.0,2076.0,2276.0,3096.0,5116.0,11202.0,13922.0,18815.0,16052.0,64.0,12693.0,11212.0,8753.0,8497.0,107.0,11020.0,0.0,467.0,8309.0,1155.0,976.0,1600.0,1372.0,209.0,236.0,1824.0,5278.0,1525.0,1359.0,8.0,88.0,0.0,1.0,1370.0,336.0,3816.0,426.0,15211.0,16484.0,28170.0,1878.0,48366.0,22134.0,5889.0,24199.0,72565.0,72565.0,72618.0,72618.0,178.0,209416.0,68.0,136.0,46.0,96.0,415.0,663.0,217067.0,4589.0,217729.0,1020.0,427.0,697.0,220160.0
2015-06-11,28724.0,11590.0,7687.0,7709.0,11522.0,22517.0,424.0,1283.0,1745.0,3977.0,7329.0,7630.0,14960.0,487.0,18598.0,26552.0,38922.0,42241.0,4476.0,47717.0,3200.0,3288.0,4002.0,102.0,121346.0,7321.0,133480.0,109169.0,6564.0,4107.0,120267.0,4380.0,123904.0,868.0,4575.0,129021.0,129198.0,84.0,94.0,198.0,626.0,58.0,2456.0,213.0,775.0,301.0,918.0,360.0,1416.0,478.0,1386.0,1985.0,2199.0,2883.0,4946.0,11165.0,13842.0,18613.0,16024.0,63.0,12470.0,10989.0,8574.0,8333.0,104.0,10928.0,0.0,451.0,7132.0,1195.0,1021.0,1644.0,1414.0,243.0,241.0,1788.0,5238.0,1482.0,1316.0,8.0,85.0,0.0,1.0,1334.0,321.0,3729.0,396.0,14562.0,15960.0,27017.0,1821.0,46716.0,20914.0,5440.0,22982.0,69698.0,69698.0,69751.0,69751.0,167.0,204273.0,66.0,132.0,45.0,102.0,401.0,643.0,212210.0,4576.0,212981.0,1024.0,434.0,694.0,215554.0
